frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
15086,1656.3678,715.97815,-143.0,-106.0,60.154537,253196.0,,,
15087,1655.6685,715.0347,-143.0,-106.0,60.007217,253213.0,,,
15088,1654.9691,714.0913,-143.0,-106.0,60.128136,253229.0,,,
15089,1654.2698,713.1479,-143.0,-106.0,60.07436,253246.0,,,
15090,1653.5704,712.20447,-143.0,-106.0,60.017887,253263.0,,,
15091,1652.8711,711.26105,-143.0,-106.0,59.963184,253280.0,,,
15092,1652.1718,710.3176,-143.0,-106.0,60.084187,253296.0,,,
15093,1651.4724,709.3742,-143.0,-106.0,59.837875,253315.0,,,
15094,1650.7731,708.4308,-143.0,-106.0,59.980583,253330.0,,,
15095,1650.0737,707.48737,-143.0,-106.0,59.92975,253347.0,,,
15096,1649.3744,706.54395,-143.0,-106.0,59.87146,253364.0,,,
15097,1648.675,705.6005,-143.0,-106.0,60.007812,253380.0,,,
15098,1647.9757,704.6571,-143.0,-106.0,60.129932,253396.0,,,
15099,1647.2764,703.7137,-143.0,-106.0,59.890373,253414.0,,,
15100,1646.577,702.77026,-143.0,-106.0,60.023396,253430.0,,,
15101,1645.8777,701.82684,-143.0,-106.0,59.962242,253447.0,,,
15102,1645.1783,700.8834,-143.0,-106.0,59.912872,253464.0,,,
15103,1644.479,699.94,-143.0,-106.0,60.04126,253480.0,,,
15104,1643.7797,698.9966,-143.0,-106.0,59.987362,253497.0,,,
15105,1643.0803,698.05316,-143.0,-106.0,59.937775,253514.0,,,
15106,1642.381,697.10974,-143.0,-106.0,60.065865,253530.0,,,
15107,1641.6816,696.1663,-143.0,-106.0,60.184074,253546.0,,,
15108,1640.9823,695.2229,-143.0,-106.0,59.758553,253565.0,,,
15109,1640.283,694.2795,-143.0,-106.0,59.89033,253581.0,,,
15110,1639.5836,693.33606,-143.0,-106.0,60.035065,253596.0,,,
15111,1638.8843,692.39264,-143.0,-106.0,60.1537,253613.0,,,
15112,1638.1849,691.4492,-143.0,-106.0,60.099598,253629.0,,,
15113,1637.4856,690.5058,-143.0,-104.0,59.865242,253647.0,,,
15114,1636.7863,689.54425,-143.0,-104.0,59.999233,253663.0,,,
15115,1636.0869,688.5827,-143.0,-104.0,60.124588,253679.0,,,
15116,1635.3876,687.62115,-143.0,-104.0,60.06479,253696.0,,,
15117,1634.6882,686.6596,-143.0,-104.0,60.00537,253713.0,,,
15118,1633.9889,685.69806,-143.0,-104.0,60.138885,253729.0,,,
15119,1633.2896,684.7365,-143.0,-104.0,59.893303,253747.0,,,
15120,1632.5902,683.77496,-143.0,-104.0,60.02273,253763.0,,,
15121,1631.8909,682.8134,-143.0,-104.0,60.143696,253779.0,,,
15122,1631.1915,681.85187,-143.0,-104.0,59.72148,253798.0,,,
15123,1630.4922,680.8903,-143.0,-104.0,60.04724,253813.0,,,
15124,1629.7928,679.9288,-143.0,-104.0,59.990227,253830.0,,,
15125,1629.0935,678.9672,-143.0,-104.0,60.106476,253846.0,,,
15126,1628.3942,678.0057,-143.0,-104.0,59.87685,253864.0,,,
15127,1627.6948,677.0441,-143.0,-104.0,60.010868,253880.0,,,
15128,1626.9955,676.0826,-143.0,-104.0,59.959152,253897.0,,,
15129,1626.2961,675.12103,-143.0,-104.0,60.08915,253913.0,,,
15130,1625.5968,674.1595,-143.0,-104.0,59.85265,253931.0,,,
15131,1624.8975,673.19794,-143.0,-104.0,59.99159,253947.0,,,
15132,1624.1981,672.2364,-143.0,-104.0,59.939037,253964.0,,,
15133,1623.4988,671.27484,-143.0,-104.0,60.0701,253980.0,,,
15134,1622.7994,670.3133,-143.0,-104.0,59.8244,253998.0,,,
15135,1622.1001,669.35175,-143.0,-104.0,60.140762,254013.0,,,
15136,1621.4008,668.3902,-143.0,-104.0,60.085106,254030.0,,,
15137,1620.7014,667.42865,-143.0,-104.0,59.83407,254048.0,,,
15138,1620.0021,666.4671,-143.0,-104.0,59.97632,254063.0,,,
15139,1619.3027,665.50555,-143.0,-104.0,59.91795,254080.0,,,
15140,1618.6034,664.544,-143.0,-104.0,59.86823,254097.0,,,
15141,1617.904,663.58246,-143.0,-104.0,60.00302,254113.0,,,
15142,1617.2047,662.6209,-143.0,-104.0,60.12934,254129.0,,,
15143,1616.5054,661.65936,-143.0,-104.0,59.8875,254147.0,,,
15144,1615.806,660.6978,-143.0,-104.0,60.01527,254163.0,,,
15145,1615.1067,659.73627,-143.0,-104.0,60.136955,254179.0,,,
15146,1614.4073,658.7747,-143.0,-104.0,59.717663,254198.0,,,
15147,1613.708,657.8132,-143.0,-104.0,60.12108,254213.0,,,
15148,1613.0087,656.8516,-143.0,-104.0,60.06792,254230.0,,,
15149,1612.3093,655.8901,-143.0,-104.0,60.013004,254247.0,,,
15150,1611.61,654.9285,-143.0,-104.0,59.961395,254264.0,,,
15151,1610.9106,653.967,-143.0,-104.0,59.904015,254282.0,,,
15152,1610.2113,653.00543,-143.0,-104.0,59.845665,254298.0,,,
15153,1609.512,652.0439,-143.0,-104.0,59.986145,254314.0,,,
15154,1608.8126,651.08234,-143.0,-104.0,59.923065,254331.0,,,
15155,1608.1133,650.1208,-143.0,-104.0,60.05937,254346.0,,,
15156,1607.414,649.15924,-143.0,-104.0,60.17444,254362.0,,,
15157,1606.7146,648.1977,-143.0,-104.0,60.122803,254379.0,,,
15158,1606.0153,647.23615,-143.0,-104.0,59.88168,254398.0,,,
15159,1605.3159,646.2746,-143.0,-104.0,60.01454,254413.0,,,
15160,1604.6166,645.31305,-143.0,-104.0,59.96636,254430.0,,,
15161,1603.9172,644.3515,-143.0,-104.0,59.737885,254448.0,,,
15162,1603.2179,643.38995,-143.0,-104.0,60.057945,254463.0,,,
15163,1602.5186,642.4284,-143.0,-104.0,60.175488,254480.0,,,
15164,1601.8192,641.46686,-143.0,-104.0,60.11888,254496.0,,,
15165,1601.1199,640.5053,-143.0,-104.0,59.73682,254515.0,,,
15166,1600.4205,639.54376,-143.0,-104.0,60.06504,254530.0,,,
15167,1599.7212,638.5822,-143.0,-104.0,60.010635,254547.0,,,
15168,1599.0219,637.62067,-143.0,-104.0,60.131977,254563.0,,,
15169,1598.3225,636.6591,-143.0,-104.0,59.705475,254582.0,,,
15170,1597.6232,635.6976,-143.0,-104.0,60.030716,254597.0,,,
15171,1596.9238,634.736,-143.0,-104.0,60.15189,254613.0,,,
15172,1596.2245,633.7745,-143.0,-104.0,59.914043,254631.0,,,
15173,1595.5251,632.8129,-143.0,-104.0,60.0414,254647.0,,,
15174,1594.8258,631.8514,-143.0,-104.0,59.995594,254663.0,,,
15175,1594.1265,630.88983,-143.0,-104.0,59.940605,254680.0,,,
15176,1593.4271,629.9283,-143.0,-104.0,60.07228,254696.0,,,
15177,1592.7278,628.96674,-143.0,-104.0,60.016563,254713.0,,,
15178,1592.0284,628.0052,-143.0,-104.0,59.959145,254730.0,,,
15179,1591.3291,627.04364,-143.0,-104.0,59.90217,254748.0,,,
15180,1590.6298,626.0821,-143.0,-104.0,60.039623,254763.0,,,
15181,1589.9304,625.12054,-143.0,-104.0,60.162106,254779.0,,,
15182,1589.2311,624.159,-143.0,-104.0,60.047,254797.0,,,
15183,1588.5317,623.19745,-143.0,-104.0,60.140915,254813.0,,,
15184,1587.8324,622.2359,-143.0,-104.0,59.899143,254831.0,,,
15185,1587.133,621.27435,-143.0,-104.0,60.038956,254847.0,,,
15186,1586.4337,620.3128,-143.0,-104.0,60.161938,254862.0,,,
15187,1585.7344,619.35126,-143.0,-104.0,60.099964,254879.0,,,
15188,1585.035,618.3897,-143.0,-104.0,60.04743,254896.0,,,
15189,1584.3357,617.42816,-143.0,-104.0,59.99456,254913.0,,,
15190,1583.6364,616.4666,-143.0,-104.0,60.115105,254929.0,,,
15191,1582.937,615.50507,-143.0,-104.0,59.703518,254949.0,,,
15192,1582.2377,614.5435,-143.0,-104.0,60.02671,254963.0,,,
15193,1581.5383,613.582,-143.0,-104.0,59.974716,254980.0,,,
15194,1580.839,612.6204,-143.0,-104.0,59.734985,254998.0,,,
15195,1580.1396,611.6589,-143.0,-104.0,60.05727,255013.0,,,
15196,1579.4403,610.6973,-143.0,-104.0,59.999916,255030.0,,,
15197,1578.741,609.7358,-143.0,-104.0,59.947598,255047.0,,,
15198,1578.0416,608.77423,-143.0,-104.0,60.074116,255063.0,,,
15199,1577.3423,607.8127,-143.0,-104.0,60.014557,255080.0,,,
15200,1576.643,606.85114,-143.0,-104.0,59.957745,255097.0,,,
15201,1575.9436,605.8896,-143.0,-104.0,59.904373,255114.0,,,
15202,1575.2443,604.92804,-143.0,-104.0,60.044758,255130.0,,,
15203,1574.5449,603.9665,-143.0,-104.0,60.14974,255146.0,,,
15204,1573.8456,603.00494,-143.0,-104.0,59.917347,255164.0,,,
15205,1573.1462,602.0434,-143.0,-104.0,59.854794,255181.0,,,
15206,1572.4469,601.08185,-143.0,-104.0,59.810455,255198.0,,,
15207,1571.7476,600.1203,-143.0,-104.0,59.95103,255214.0,,,
15208,1571.0482,599.15875,-143.0,-104.0,59.898224,255231.0,,,
15209,1570.3489,598.1972,-143.0,-104.0,60.03186,255247.0,,,
15210,1569.6495,597.23566,-143.0,-104.0,59.977047,255264.0,,,
15211,1568.9502,596.2741,-143.0,-104.0,59.919895,255281.0,,,
15212,1568.2509,595.31256,-143.0,-104.0,59.86027,255298.0,,,
15213,1567.5515,594.351,-143.0,-104.0,60.001404,255314.0,,,
15214,1566.8522,593.38947,-143.0,-104.0,59.942703,255331.0,,,
15215,1566.1528,592.4279,-143.0,-104.0,60.073544,255347.0,,,
15216,1565.4535,591.4664,-143.0,-104.0,60.18696,255363.0,,,
15217,1564.7542,590.5048,-143.0,-104.0,59.956852,255380.0,,,
15218,1564.0548,589.5433,-143.0,-104.0,60.086212,255396.0,,,
15219,1563.3555,588.5817,-143.0,-104.0,60.026386,255413.0,,,
15220,1562.6561,587.6202,-143.0,-104.0,60.15322,255429.0,,,
15221,1561.9568,586.6586,-143.0,-104.0,59.89511,255447.0,,,
15222,1561.2574,585.6971,-143.0,-104.0,60.197697,255462.0,,,
15223,1560.5581,584.73553,-143.0,-104.0,59.775635,255481.0,,,
15224,1559.8588,583.774,-143.0,-104.0,60.098618,255496.0,,,
15225,1559.1594,582.81244,-143.0,-104.0,60.036633,255513.0,,,
15226,1558.4601,581.8509,-143.0,-104.0,59.987507,255530.0,,,
15227,1557.7607,580.88934,-143.0,-104.0,60.103897,255546.0,,,
15228,1557.0614,579.9278,-143.0,-104.0,59.68867,255565.0,,,
15229,1556.362,578.96625,-143.0,-104.0,60.008995,255580.0,,,
15230,1555.6627,578.0047,-143.0,-104.0,60.14191,255596.0,,,
15231,1554.9634,577.04315,-143.0,-104.0,59.89126,255614.0,,,
15232,1554.264,576.0816,-143.0,-104.0,60.028797,255630.0,,,
15233,1553.5647,575.12006,-143.0,-104.0,60.150223,255647.0,,,
15234,1552.8654,574.1585,-143.0,-104.0,59.90176,255665.0,,,
15235,1552.166,573.19696,-143.0,-104.0,60.038692,255680.0,,,
15236,1551.4667,572.2354,-143.0,-104.0,60.158176,255696.0,,,
15237,1550.7673,571.27386,-143.0,-104.0,60.014023,255713.0,,,
15238,1550.068,570.3123,-143.0,-104.0,60.141537,255729.0,,,
15239,1549.3687,569.35077,-143.0,-104.0,60.080788,255746.0,,,
15240,1548.6693,568.3892,-143.0,-104.0,60.02106,255763.0,,,
15241,1547.97,567.4277,-143.0,-104.0,59.971554,255780.0,,,
15242,1547.2706,566.4661,-143.0,-104.0,60.097675,255796.0,,,
15243,1546.5713,565.5046,-143.0,-104.0,59.84652,255814.0,,,
15244,1545.872,564.543,-143.0,-104.0,59.992485,255830.0,,,
15245,1545.1726,563.5815,-143.0,-104.0,60.116035,255846.0,,,
15246,1544.4733,562.61993,-143.0,-104.0,59.87643,255864.0,,,
15247,1543.7739,561.6584,-143.0,-104.0,60.010506,255880.0,,,
15248,1543.0746,560.69684,-143.0,-104.0,60.13451,255897.0,,,
15249,1542.3752,559.7353,-143.0,-104.0,60.080334,255913.0,,,
15250,1541.6759,558.77374,-143.0,-104.0,59.84028,255931.0,,,
15251,1540.9766,557.8122,-143.0,-104.0,59.97957,255947.0,,,
15252,1540.2772,556.85065,-143.0,-104.0,59.929596,255964.0,,,
15253,1539.5779,555.8891,-143.0,-104.0,59.69191,255982.0,,,
15254,1538.8785,554.92755,-143.0,-104.0,60.015076,255997.0,,,
15255,1538.1792,553.966,-143.0,-104.0,59.863407,256015.0,,,
15256,1537.4799,553.00446,-143.0,-104.0,60.174297,256029.0,,,
15257,1536.7805,552.0429,-143.0,-104.0,59.9327,256047.0,,,
15258,1536.0812,551.08136,-143.0,-104.0,59.87702,256065.0,,,
15259,1535.3818,550.1198,-143.0,-104.0,60.190933,256079.0,,,
15260,1534.6825,549.15826,-143.0,-104.0,59.94944,256098.0,,,
15261,1533.9832,548.1967,-143.0,-104.0,60.085007,256113.0,,,
15262,1533.2838,547.23517,-143.0,-104.0,60.027405,256130.0,,,
15263,1532.5845,546.2736,-143.0,-104.0,59.972336,256147.0,,,
15264,1531.8851,545.3121,-143.0,-104.0,59.913994,256164.0,,,
15265,1531.1858,544.3505,-143.0,-104.0,60.051865,256180.0,,,
15266,1530.4865,543.389,-143.0,-104.0,59.996323,256197.0,,,
15267,1529.7871,542.4274,-143.0,-104.0,59.94516,256214.0,,,
15268,1529.0878,541.4659,-143.0,-104.0,60.075005,256230.0,,,
15269,1528.3884,540.50433,-143.0,-104.0,60.197304,256246.0,,,
15270,1527.6891,539.5428,-143.0,-104.0,59.958572,256264.0,,,
15271,1526.9897,538.58124,-143.0,-104.0,60.088287,256280.0,,,
15272,1526.2904,537.6197,-143.0,-104.0,59.839554,256298.0,,,
15273,1525.5911,536.65814,-143.0,-104.0,59.97943,256314.0,,,
15274,1524.8917,535.6966,-143.0,-104.0,59.91126,256331.0,,,
15275,1524.1924,534.73505,-143.0,-104.0,60.040585,256347.0,,,
15276,1523.493,533.7735,-143.0,-104.0,59.98847,256364.0,,,
15277,1522.7937,532.81195,-143.0,-104.0,60.11757,256380.0,,,
15278,1522.0944,531.8504,-143.0,-104.0,60.056313,256396.0,,,
15279,1521.395,530.88885,-143.0,-104.0,59.999638,256413.0,,,
15280,1520.6957,529.9273,-143.0,-104.0,60.125317,256429.0,,,
15281,1519.9963,528.96576,-143.0,-104.0,60.06676,256446.0,,,
15282,1519.297,528.0042,-143.0,-104.0,60.012375,256463.0,,,
15283,1518.5977,527.04266,-143.0,-104.0,60.13338,256479.0,,,
15284,1517.8983,526.0811,-143.0,-104.0,59.901283,256497.0,,,
15285,1517.199,525.11957,-143.0,-104.0,59.851063,256515.0,,,
15286,1516.4996,524.158,-143.0,-104.0,59.799995,256531.0,,,
15287,1515.8003,523.1965,-143.0,-104.0,59.93821,256547.0,,,
15288,1515.101,522.2349,-143.0,-104.0,59.881973,256565.0,,,
15289,1514.4016,521.2734,-143.0,-104.0,59.826393,256582.0,,,
15290,1513.7023,520.3118,-143.0,-104.0,60.1428,256596.0,,,
15291,1513.0029,519.3503,-143.0,-104.0,59.899036,256614.0,,,
15292,1512.3036,518.38873,-143.0,-104.0,60.040565,256630.0,,,
15293,1511.6042,517.4272,-143.0,-104.0,59.987137,256647.0,,,
15294,1510.9049,516.46564,-143.0,-104.0,59.934654,256664.0,,,
15295,1510.2056,515.5041,-143.0,-104.0,60.066765,256680.0,,,
15296,1509.5062,514.54254,-143.0,-104.0,60.007786,256697.0,,,
15297,1508.8069,513.581,-143.0,-104.0,59.59039,256716.0,,,
15298,1508.1075,512.61945,-143.0,-104.0,60.09867,256730.0,,,
15299,1507.4082,511.6579,-143.0,-104.0,60.04135,256747.0,,,
15300,1506.7089,510.69635,-143.0,-104.0,60.162903,256763.0,,,
15301,1506.0095,509.7348,-143.0,-104.0,59.923992,256781.0,,,
15302,1505.3102,508.77325,-143.0,-104.0,60.05636,256797.0,,,
15303,1504.6108,507.8117,-143.0,-104.0,59.81412,256816.0,,,
15304,1503.9115,506.85016,-143.0,-104.0,60.13512,256830.0,,,
15305,1503.2122,505.8886,-143.0,-104.0,59.895744,256848.0,,,
15306,1502.5128,504.92706,-143.0,-104.0,60.02935,256863.0,,,
15307,1501.8135,503.9655,-143.0,-104.0,59.7896,256881.0,,,
15308,1501.1141,503.00397,-143.0,-104.0,60.114178,256896.0,,,
15309,1500.4148,502.04242,-143.0,-104.0,60.05611,256913.0,,,
15310,1499.7155,501.08087,-143.0,-104.0,60.179153,256929.0,,,
15311,1499.0161,500.11932,-143.0,-104.0,59.93137,256947.0,,,
15312,1498.3168,499.15778,-143.0,-104.0,60.070507,256963.0,,,
15313,1497.6174,498.19623,-143.0,-104.0,60.17588,256979.0,,,
15314,1496.9181,497.23468,-143.0,-104.0,59.944794,256997.0,,,
15315,1496.2188,496.27313,-143.0,-104.0,60.074963,257013.0,,,
15316,1495.5194,495.31158,-143.0,-104.0,59.82886,257031.0,,,
15317,1494.8201,494.35004,-143.0,-104.0,59.96901,257047.0,,,
15318,1494.1207,493.3885,-143.0,-104.0,59.90431,257064.0,,,
15319,1493.4214,492.42694,-143.0,-104.0,60.03799,257080.0,,,
15320,1492.722,491.4654,-143.0,-104.0,60.164528,257096.0,,,
15321,1492.0227,490.50385,-143.0,-104.0,59.739353,257115.0,,,
15322,1491.3234,489.5423,-143.0,-104.0,59.880024,257131.0,,,
15323,1490.624,488.58075,-143.0,-104.0,60.017265,257147.0,,,
15324,1489.9247,487.6192,-143.0,-104.0,60.137142,257163.0,,,
15325,1489.2253,486.65765,-143.0,-104.0,59.901707,257181.0,,,
15326,1488.526,485.6961,-143.0,-104.0,60.038246,257197.0,,,
15327,1487.8267,484.73456,-143.0,-104.0,60.153553,257213.0,,,
15328,1487.1273,483.773,-143.0,-104.0,60.175148,257229.0,,,
15329,1486.428,482.81146,-143.0,-104.0,59.934025,257247.0,,,
15330,1485.7286,481.8499,-143.0,-104.0,60.05498,257263.0,,,
15331,1485.0293,480.88837,-143.0,-104.0,60.009575,257280.0,,,
15332,1484.33,479.92682,-143.0,-104.0,59.951904,257297.0,,,
15333,1483.6306,478.96527,-143.0,-104.0,59.887447,257315.0,,,
15334,1482.9313,478.00372,-143.0,-104.0,60.027504,257330.0,,,
15335,1482.2319,477.04218,-143.0,-104.0,59.961082,257347.0,,,
15336,1481.5326,476.08063,-143.0,-104.0,60.093754,257363.0,,,
15337,1480.8333,475.11908,-143.0,-104.0,60.03698,257380.0,,,
15338,1480.1339,474.15753,-143.0,-104.0,59.983448,257397.0,,,
15339,1479.4346,473.19598,-143.0,-104.0,60.106655,257413.0,,,
15340,1478.7352,472.23444,-143.0,-104.0,60.121216,257430.0,,,
15341,1478.0359,471.2729,-143.0,-104.0,60.05916,257446.0,,,
15342,1477.3365,470.31134,-143.0,-104.0,59.819515,257465.0,,,
15343,1476.6372,469.3498,-143.0,-104.0,60.13576,257479.0,,,
15344,1475.9379,468.38824,-143.0,-104.0,59.888367,257497.0,,,
15345,1475.2385,467.4267,-143.0,-104.0,60.02813,257513.0,,,
15346,1474.5392,466.46515,-143.0,-104.0,60.154633,257529.0,,,
15347,1473.8398,465.5036,-143.0,-104.0,59.909863,257548.0,,,
15348,1473.1405,464.54205,-143.0,-104.0,60.047077,257563.0,,,
15349,1472.4412,463.5805,-143.0,-104.0,60.163113,257579.0,,,
15350,1471.7418,462.61896,-143.0,-104.0,60.10572,257596.0,,,
15351,1471.0425,461.6574,-143.0,-104.0,59.87587,257614.0,,,
15352,1470.3431,460.69586,-143.0,-104.0,59.991447,257630.0,,,
15353,1469.6438,459.7343,-143.0,-104.0,59.94562,257647.0,,,
15354,1468.9445,458.77277,-143.0,-104.0,60.065178,257663.0,,,
15355,1468.2451,457.81122,-143.0,-104.0,60.019768,257680.0,,,
15356,1467.5458,456.84967,-143.0,-104.0,59.967358,257697.0,,,
15357,1466.8464,455.88812,-143.0,-104.0,60.091324,257713.0,,,
15358,1466.1471,454.92657,-143.0,-104.0,60.033016,257730.0,,,
15359,1465.4478,453.96503,-143.0,-104.0,59.79089,257748.0,,,
15360,1464.7484,453.00348,-143.0,-104.0,59.933144,257764.0,,,
15361,1464.0491,452.04193,-143.0,-104.0,59.87549,257781.0,,,
15362,1463.3497,451.08038,-143.0,-104.0,60.017494,257797.0,,,
15363,1462.6504,450.11884,-143.0,-104.0,60.14197,257813.0,,,
15364,1461.951,449.1573,-143.0,-104.0,59.988983,257830.0,,,
15365,1461.2517,448.19574,-143.0,-104.0,60.112984,257846.0,,,
15366,1460.5524,447.2342,-143.0,-104.0,60.04398,257863.0,,,
15367,1459.853,446.27264,-143.0,-104.0,59.992676,257880.0,,,
15368,1459.1537,445.3111,-143.0,-104.0,60.109478,257896.0,,,
15369,1458.4543,444.34955,-143.0,-104.0,59.8795,257914.0,,,
15370,1457.755,443.388,-143.0,-104.0,59.917515,257931.0,,,
15371,1457.0557,442.42645,-143.0,-104.0,60.051098,257947.0,,,
15372,1456.3563,441.4649,-143.0,-104.0,60.172306,257962.0,,,
15373,1455.657,440.50336,-143.0,-104.0,59.93587,257980.0,,,
15374,1454.9576,439.5418,-143.0,-104.0,59.873554,257997.0,,,
15375,1454.2583,438.58026,-143.0,-104.0,60.012028,258013.0,,,
15376,1453.559,437.6187,-143.0,137.0,59.949863,258030.0,,,
15377,1452.8596,438.34863,-143.0,137.0,60.075848,258046.0,,,
15378,1452.1603,439.07855,-143.0,137.0,59.825058,258064.0,,,
15379,1451.4609,439.80847,-143.0,137.0,59.970524,258080.0,,,
15380,1450.7616,440.5384,-143.0,137.0,60.096367,258096.0,,,
15381,1450.0623,441.2683,-143.0,137.0,60.041763,258113.0,,,
15382,1449.3629,441.99823,-143.0,137.0,60.16389,258129.0,,,
15383,1448.6636,442.72815,-143.0,137.0,59.92365,258148.0,,,
15384,1447.9642,443.45807,-143.0,137.0,60.058178,258163.0,,,
15385,1447.2649,444.188,-143.0,137.0,60.00391,258180.0,,,
15386,1446.5656,444.9179,-143.0,137.0,59.951782,258197.0,,,
15387,1445.8662,445.64783,-143.0,137.0,59.53475,258216.0,,,
15388,1445.1669,446.37775,-143.0,137.0,60.047234,258230.0,,,
15389,1444.4675,447.10767,-143.0,137.0,59.9911,258247.0,,,
15390,1443.7682,447.8376,-143.0,137.0,59.93861,258264.0,,,
15391,1443.0688,448.5675,-143.0,137.0,59.87999,258281.0,,,
15392,1442.3695,449.29742,-143.0,137.0,60.02431,258297.0,,,
15393,1441.6702,450.02734,-143.0,137.0,59.96505,258314.0,,,
15394,1440.9708,450.75726,-143.0,137.0,59.917995,258331.0,,,
15395,1440.2715,451.48718,-143.0,137.0,60.046,258347.0,,,
15396,1439.5721,452.2171,-143.0,137.0,59.995853,258364.0,,,
15397,1438.8728,452.94702,-143.0,137.0,59.943207,258381.0,,,
15398,1438.1735,453.67694,-143.0,137.0,59.895645,258398.0,,,
15399,1437.4741,454.40686,-143.0,137.0,59.834274,258415.0,,,
15400,1436.7748,455.13678,-143.0,137.0,60.15288,258430.0,,,
15401,1436.0754,455.8667,-143.0,137.0,60.09201,258446.0,,,
15402,1435.3761,456.59662,-143.0,137.0,59.66601,258465.0,,,
15403,1434.6768,457.32654,-143.0,137.0,59.988316,258480.0,,,
15404,1433.9774,458.05646,-143.0,137.0,60.112637,258496.0,,,
15405,1433.2781,458.78638,-143.0,137.0,59.87013,258514.0,,,
15406,1432.5787,459.5163,-143.0,137.0,59.934074,258531.0,,,
15407,1431.8794,460.24622,-143.0,137.0,60.06695,258548.0,,,
15408,1431.18,460.97614,-143.0,137.0,60.011814,258565.0,,,
15409,1430.4807,461.70605,-143.0,137.0,60.137802,258580.0,,,
15410,1429.7814,462.43597,-143.0,137.0,60.079285,258598.0,,,
15411,1429.082,463.1659,-143.0,137.0,60.023384,258615.0,,,
15412,1428.3827,463.8958,-143.0,137.0,60.0516,258631.0,,,
15413,1427.6833,464.62573,-143.0,137.0,60.0041,258647.0,,,
15414,1426.984,465.35565,-143.0,137.0,60.13178,258664.0,,,
15415,1426.2847,466.08557,-143.0,137.0,60.07471,258681.0,,,
15416,1425.5853,466.8155,-143.0,137.0,60.014744,258697.0,,,
15417,1424.886,467.5454,-143.0,137.0,60.13575,258714.0,,,
15418,1424.1866,468.27533,-143.0,137.0,59.995304,258731.0,,,
15419,1423.4873,469.00525,-143.0,137.0,59.942326,258747.0,,,
15420,1422.788,469.73517,-143.0,137.0,60.073997,258764.0,,,
15421,1422.0886,470.4651,-143.0,137.0,60.01605,258781.0,,,
15422,1421.3893,471.195,-143.0,137.0,59.96698,258797.0,,,
15423,1420.69,471.92493,-143.0,137.0,59.916847,258814.0,,,
15424,1419.9906,472.65485,-143.0,137.0,60.04824,258830.0,,,
15425,1419.2913,473.38477,-143.0,137.0,59.993767,258847.0,,,
15426,1418.5919,474.1147,-143.0,137.0,60.121613,258864.0,,,
15427,1417.8926,474.8446,-143.0,137.0,60.064457,258880.0,,,
15428,1417.1932,475.57452,-143.0,137.0,60.00925,258898.0,,,
15429,1416.4939,476.30444,-143.0,137.0,59.955463,258914.0,,,
15430,1415.7946,477.03436,-143.0,137.0,59.90709,258931.0,,,
15431,1415.0952,477.76428,-143.0,137.0,60.039455,258947.0,,,
15432,1414.3959,478.4942,-143.0,137.0,60.167084,258963.0,,,
15433,1413.6965,479.22412,-143.0,137.0,59.924973,258982.0,,,
15434,1412.9972,479.95404,-143.0,137.0,60.055546,258997.0,,,
15435,1412.2979,480.68396,-143.0,137.0,60.00327,259013.0,,,
15436,1411.5985,481.41388,-143.0,137.0,60.1303,259029.0,,,
15437,1410.8992,482.1438,-143.0,137.0,59.88984,259048.0,,,
15438,1410.1998,482.87372,-143.0,137.0,59.844646,259064.0,,,
15439,1409.5005,483.60364,-143.0,137.0,59.980083,259081.0,,,
15440,1408.8011,484.33356,-143.0,137.0,59.929474,259097.0,,,
15441,1408.1018,485.06348,-143.0,137.0,60.06074,259113.0,,,
15442,1407.4025,485.7934,-143.0,137.0,60.004234,259130.0,,,
15443,1406.7031,486.52332,-143.0,137.0,60.125275,259146.0,,,
15444,1406.0038,487.25323,-143.0,137.0,60.07558,259163.0,,,
15445,1405.3044,487.98315,-143.0,137.0,60.01971,259180.0,,,
15446,1404.6051,488.71307,-143.0,137.0,60.146564,259196.0,,,
15447,1403.9058,489.443,-143.0,137.0,60.087753,259213.0,,,
15448,1403.2064,490.1729,-143.0,137.0,59.81933,259231.0,,,
15449,1402.5071,490.90283,-143.0,137.0,60.135765,259246.0,,,
15450,1401.8077,491.63275,-143.0,137.0,60.070408,259263.0,,,
15451,1401.1084,492.36267,-143.0,137.0,60.021828,259280.0,,,
15452,1400.409,493.0926,-143.0,137.0,59.967926,259297.0,,,
15453,1399.7097,493.8225,-143.0,137.0,59.914963,259314.0,,,
15454,1399.0104,494.55243,-143.0,137.0,59.808773,259331.0,,,
15455,1398.311,495.28235,-143.0,137.0,60.127384,259346.0,,,
15456,1397.6117,496.01227,-143.0,137.0,60.068127,259363.0,,,
15457,1396.9124,496.7422,-143.0,137.0,60.011562,259380.0,,,
15458,1396.213,497.4721,-143.0,137.0,60.139767,259396.0,,,
15459,1395.5137,498.20203,-143.0,137.0,60.08037,259413.0,,,
15460,1394.8143,498.93195,-143.0,137.0,59.745037,259432.0,,,
15461,1394.115,499.66187,-143.0,137.0,59.88337,259447.0,,,
15462,1393.4156,500.39178,-143.0,137.0,60.019127,259463.0,,,
15463,1392.7163,501.1217,-143.0,137.0,59.95345,259481.0,,,
15464,1392.017,501.85162,-143.0,137.0,60.097427,259496.0,,,
15465,1391.3176,502.58154,-143.0,137.0,60.03592,259513.0,,,
15466,1390.6183,503.31146,-143.0,137.0,59.98615,259530.0,,,
