frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
19346,638.01324,146.36017,201.0,-193.0,59.837658,328208.0,,,,
19347,638.51074,145.84204,201.0,-193.0,60.08504,328223.0,,,,
19348,639.00824,145.32391,201.0,-193.0,60.085335,328239.0,,,,
19349,639.50574,144.80579,201.0,-193.0,60.07424,328256.0,,,,
19350,640.00323,144.28766,201.0,-193.0,59.833508,328275.0,,,,
19351,640.50073,143.76953,201.0,-193.0,60.020542,328290.0,,,,
19352,640.9982,143.2514,201.0,-193.0,59.986763,328307.0,,,,
19353,641.4957,142.73328,201.0,-193.0,59.99631,328324.0,,,,
19354,641.9932,142.21515,201.0,-193.0,59.726746,328342.0,,,,
19355,642.4907,141.69702,201.0,-193.0,60.098385,328356.0,,,,
19356,642.9882,141.1789,201.0,-193.0,60.045673,328374.0,,,,
19357,643.4857,140.66077,201.0,-193.0,60.10897,328390.0,,,,
19358,643.9832,140.14264,201.0,-193.0,60.066498,328406.0,,,,
19359,644.4807,139.62451,201.0,-193.0,60.093376,328423.0,,,,
19360,644.9782,139.10638,201.0,-193.0,60.068157,328440.0,,,,
19361,645.4757,138.58826,201.0,-193.0,60.056778,328456.0,,,,
19362,645.9732,138.07013,201.0,-193.0,60.048096,328473.0,,,,
19363,646.4707,137.552,201.0,-193.0,60.051064,328490.0,,,,
19364,646.9682,137.03387,201.0,-193.0,60.06598,328506.0,,,,
19365,647.4657,136.51575,201.0,-193.0,60.05975,328523.0,,,,
19366,647.9632,135.99762,201.0,-193.0,60.032005,328540.0,,,,
19367,648.4607,135.47949,201.0,-193.0,59.79691,328558.0,,,,
19368,648.9582,134.96136,201.0,-193.0,59.570652,328576.0,,,,
19369,649.4557,134.44324,201.0,-193.0,59.832703,328591.0,,,,
19370,649.9532,133.92511,201.0,-193.0,59.657974,328609.0,,,,
19371,650.4507,133.40698,201.0,-193.0,60.01306,328624.0,,,,
19372,650.9482,132.88885,201.0,-193.0,59.863815,328641.0,,,,
19373,651.4457,132.37073,201.0,-193.0,59.8754,328658.0,,,,
19374,651.9432,131.8526,201.0,-193.0,60.09464,328673.0,,,,
19375,652.4407,131.33447,201.0,-193.0,59.88572,328691.0,,,,
19376,652.9382,130.81635,201.0,-193.0,60.111317,328707.0,,,,
19377,653.43567,130.29822,201.0,-193.0,60.054493,328724.0,,,,
19378,653.93317,129.78009,201.0,-193.0,59.839424,328742.0,,,,
19379,654.43066,129.26196,201.0,-193.0,60.11843,328756.0,,,,
19380,654.92816,128.74384,201.0,-193.0,59.865543,328774.0,,,,
19381,655.42566,128.22571,201.0,-193.0,59.880283,328791.0,,,,
19382,655.92316,127.70757,201.0,-193.0,60.116913,328806.0,,,,
19383,656.42065,127.18944,201.0,-193.0,60.106476,328823.0,,,,
19384,656.91815,126.6713,201.0,-193.0,60.095074,328840.0,,,,
19385,657.41565,126.15317,201.0,-193.0,60.061134,328857.0,,,,
19386,657.91315,125.63503,201.0,-193.0,60.104454,328873.0,,,,
19387,658.41064,125.1169,201.0,-193.0,59.86603,328891.0,,,,
19388,658.90814,124.59876,201.0,-193.0,60.07971,328907.0,,,,
19389,659.40564,124.08063,201.0,-193.0,60.062923,328924.0,,,,
19390,659.90314,123.56249,201.0,-193.0,60.095528,328940.0,,,,
19391,660.40063,123.04436,201.0,-193.0,60.10234,328956.0,,,,
19392,660.89813,122.52622,201.0,-193.0,60.084023,328973.0,,,,
19393,661.3956,122.00809,201.0,-193.0,59.690845,328992.0,,,,
19394,661.8931,121.48995,201.0,-193.0,60.10659,329006.0,,,,
19395,662.3906,120.97182,201.0,-193.0,60.151546,329023.0,,,,
19396,662.8881,120.45368,201.0,-193.0,60.139965,329039.0,,,,
19397,663.3856,119.93555,201.0,-193.0,59.846107,329058.0,,,,
19398,663.8831,119.41741,201.0,-193.0,60.015816,329073.0,,,,
19399,664.3806,118.89928,201.0,-193.0,59.697132,329092.0,,,,
19400,664.8781,118.38114,201.0,-193.0,60.102474,329106.0,,,,
19401,665.3756,117.86301,201.0,-193.0,60.09112,329123.0,,,,
19402,665.8731,117.34487,201.0,-193.0,60.088543,329140.0,,,,
19403,666.3706,116.82674,201.0,-193.0,60.087906,329156.0,,,,
19404,666.8681,116.3086,201.0,-193.0,60.06286,329173.0,,,,
19405,667.3656,115.79047,201.0,-193.0,59.83404,329191.0,,,,
19406,667.8631,115.27233,201.0,-193.0,59.809982,329208.0,,,,
19407,668.3606,114.754196,201.0,-193.0,59.854614,329224.0,,,,
19408,668.8581,114.23606,201.0,-193.0,59.873928,329241.0,,,,
19409,669.3556,113.717926,201.0,-193.0,60.09027,329256.0,,,,
19410,669.8531,113.19979,201.0,-193.0,60.115875,329273.0,,,,
19411,670.3506,112.681656,201.0,-193.0,59.846977,329291.0,,,,
19412,670.8481,112.16352,201.0,-193.0,59.890186,329308.0,,,,
19413,671.3456,111.645386,201.0,-193.0,59.852028,329325.0,,,,
19414,671.8431,111.12725,201.0,-193.0,60.1756,329339.0,,,,
19415,672.3406,110.609116,201.0,-193.0,60.186882,329356.0,,,,
19416,672.8381,110.09098,201.0,-193.0,59.775536,329375.0,,,,
19417,673.3356,109.572845,201.0,-193.0,60.058212,329390.0,,,,
19418,673.83307,109.05471,201.0,-193.0,60.106285,329407.0,,,,
19419,674.33057,108.536575,201.0,-193.0,59.854,329424.0,,,,
19420,674.82806,108.01844,201.0,-193.0,59.880398,329441.0,,,,
19421,675.32556,107.500305,201.0,-193.0,59.89668,329458.0,,,,
19422,675.82306,106.98217,201.0,-193.0,59.783016,329475.0,,,,
19423,676.32056,106.464035,201.0,-193.0,59.893356,329491.0,,,,
19424,676.81805,105.9459,201.0,-193.0,59.918346,329508.0,,,,
19425,677.31555,105.427765,201.0,-193.0,59.903954,329524.0,,,,
19426,677.81305,104.90963,201.0,-193.0,60.104042,329540.0,,,,
19427,678.31055,104.391495,201.0,-193.0,60.143963,329556.0,,,,
19428,678.80804,103.87336,201.0,-193.0,60.138973,329573.0,,,,
19429,679.30554,103.355225,201.0,-193.0,59.84706,329591.0,,,,
19430,679.80304,102.83709,201.0,-193.0,59.859463,329608.0,,,,
19431,680.30054,102.318954,201.0,-193.0,59.86675,329625.0,,,,
19432,680.79803,101.80082,201.0,-193.0,60.19104,329640.0,,,,
19433,681.29553,101.282684,201.0,-193.0,60.10674,329656.0,,,,
19434,681.793,100.76455,201.0,-193.0,60.13332,329673.0,,,,
19435,682.2905,100.246414,201.0,-193.0,59.89609,329691.0,,,,
19436,682.788,99.72828,201.0,-193.0,59.92122,329707.0,,,,
19437,683.2855,99.210144,201.0,-193.0,59.913704,329724.0,,,,
19438,683.783,98.69201,201.0,-193.0,59.727028,329743.0,,,,
19439,684.2805,98.173874,201.0,-193.0,59.844246,329759.0,,,,
19440,684.778,97.65574,201.0,-193.0,60.15051,329773.0,,,,
19441,685.2755,97.1376,201.0,-193.0,60.093403,329790.0,,,,
19442,685.773,96.61947,201.0,-193.0,60.078873,329807.0,,,,
19443,686.2705,96.10133,201.0,-193.0,60.115284,329823.0,,,,
19444,686.768,95.5832,201.0,-193.0,60.16063,329840.0,,,,
19445,687.2655,95.06506,201.0,-193.0,59.827244,329858.0,,,,
19446,687.763,94.54693,201.0,-193.0,60.14128,329873.0,,,,
19447,688.2605,94.02879,201.0,-193.0,60.19706,329889.0,,,,
19448,688.758,93.51066,201.0,-193.0,60.129253,329906.0,,,,
19449,689.2555,92.99252,201.0,-193.0,60.098583,329923.0,,,,
19450,689.753,92.47439,201.0,-193.0,60.12638,329940.0,,,,
19451,690.2505,91.95625,201.0,-193.0,60.036568,329957.0,,,,
19452,690.748,91.43812,201.0,-193.0,60.084454,329973.0,,,,
19453,691.2455,90.91998,201.0,-193.0,59.869694,329991.0,,,,
19454,691.743,90.40185,201.0,-193.0,59.88213,330008.0,,,,
19455,692.2405,89.88371,201.0,-193.0,60.088627,330024.0,,,,
19456,692.738,89.36558,201.0,-193.0,60.09604,330040.0,,,,
19457,693.2355,88.84744,201.0,-193.0,59.55725,330060.0,,,,
19458,693.733,88.32931,201.0,-193.0,59.877605,330074.0,,,,
19459,694.23047,87.81117,201.0,-193.0,60.11742,330090.0,,,,
19460,694.72797,87.29304,201.0,-193.0,60.1704,330106.0,,,,
19461,695.22546,86.7749,201.0,-193.0,59.741344,330125.0,,,,
19462,695.72296,86.25677,201.0,-193.0,59.953575,330141.0,,,,
19463,696.22046,85.73863,201.0,-193.0,59.98252,330157.0,,,,
19464,696.71796,85.2205,201.0,-193.0,60.15412,330173.0,,,,
19465,697.21545,84.70236,201.0,-193.0,60.147823,330189.0,,,,
19466,697.71295,84.18423,201.0,-193.0,59.959652,330207.0,,,,
19467,698.21045,83.66609,201.0,-193.0,60.133156,330223.0,,,,
19468,698.70795,83.14796,201.0,-193.0,59.848564,330241.0,,,,
19469,699.20544,82.62982,201.0,-193.0,59.923164,330257.0,,,,
19470,699.70294,82.11169,201.0,-193.0,60.025986,330273.0,,,,
19471,700.20044,81.59355,201.0,-193.0,60.111267,330290.0,,,,
19472,700.69794,81.07542,201.0,-193.0,60.05897,330307.0,,,,
19473,701.19543,80.55728,201.0,-193.0,60.176678,330323.0,,,,
19474,701.69293,80.03915,201.0,-193.0,60.12665,330340.0,,,,
19475,702.1904,79.52101,201.0,-193.0,59.900482,330357.0,,,,
19476,702.6879,79.00288,201.0,-193.0,59.854362,330374.0,,,,
19477,703.1854,78.48474,201.0,-193.0,59.9755,330390.0,,,,
19478,703.6829,77.966606,201.0,-193.0,60.111805,330406.0,,,,
19479,704.1804,77.44847,201.0,-193.0,60.09379,330423.0,,,,
19480,704.6779,76.930336,201.0,-193.0,59.863247,330441.0,,,,
19481,705.1754,76.4122,201.0,-193.0,60.111668,330456.0,,,,
19482,705.6729,75.894066,201.0,-193.0,60.1093,330473.0,,,,
19483,706.1704,75.37593,201.0,-193.0,60.148018,330489.0,,,,
19484,706.6679,74.857796,201.0,-193.0,60.095486,330506.0,,,,
19485,707.1654,74.33966,201.0,-193.0,60.08999,330523.0,,,,
19486,707.6629,73.821526,201.0,-193.0,60.13261,330539.0,,,,
19487,708.1604,73.30339,201.0,-193.0,60.079002,330556.0,,,,
19488,708.6579,72.785255,201.0,-193.0,60.065994,330573.0,,,,
19489,709.1554,72.26712,201.0,-193.0,60.06566,330590.0,,,,
19490,709.6529,71.748985,201.0,-193.0,60.070133,330606.0,,,,
19491,710.1504,71.23085,201.0,-193.0,60.062485,330623.0,,,,
19492,710.6479,70.712715,201.0,-193.0,59.804024,330641.0,,,,
19493,711.1454,70.19458,201.0,-193.0,60.05318,330657.0,,,,
19494,711.6429,69.676445,201.0,-193.0,59.997528,330673.0,,,,
19495,712.1404,69.15831,201.0,-193.0,59.543133,330693.0,,,,
19496,712.6379,68.640175,201.0,-193.0,60.15034,330706.0,,,,
19497,713.1354,68.12204,201.0,-193.0,59.61408,330726.0,,,,
19498,713.6329,67.603905,201.0,-193.0,59.830944,330741.0,,,,
19499,714.1304,67.08577,201.0,-193.0,60.040302,330757.0,,,,
19500,714.62787,66.567635,201.0,-193.0,60.072517,330774.0,,,,
19501,715.12537,66.0495,201.0,-193.0,59.965267,330791.0,,,,
19502,715.62286,65.531364,201.0,-193.0,60.10478,330807.0,,,,
19503,716.12036,65.01323,201.0,-193.0,60.105095,330823.0,,,,
19504,716.61786,64.495094,201.0,-193.0,60.058407,330840.0,,,,
19505,717.11536,63.97696,201.0,-193.0,60.0212,330857.0,,,,
19506,717.61285,63.458824,201.0,-193.0,59.99801,330874.0,,,,
19507,718.11035,62.94069,201.0,-193.0,60.07822,330890.0,,,,
19508,718.60785,62.422554,201.0,-193.0,60.130413,330907.0,,,,
19509,719.10535,61.90442,201.0,-193.0,60.141476,330923.0,,,,
19510,719.60284,61.386284,201.0,-193.0,59.831497,330941.0,,,,
19511,720.10034,60.86815,201.0,-193.0,59.862408,330958.0,,,,
19512,720.59784,60.350014,201.0,-193.0,59.83924,330974.0,,,,
19513,721.09534,59.83188,201.0,-193.0,60.00777,330990.0,,,,
19514,721.59283,59.313744,201.0,-193.0,59.830235,331008.0,,,,
19515,722.09033,58.79561,201.0,-193.0,59.97894,331024.0,,,,
19516,722.5878,58.277473,201.0,-193.0,60.156937,331039.0,,,,
19517,723.0853,57.75934,201.0,-193.0,59.883114,331057.0,,,,
19518,723.5828,57.241203,201.0,-193.0,60.104553,331073.0,,,,
19519,724.0803,56.72307,201.0,-193.0,60.051453,331090.0,,,,
19520,724.5778,56.204933,201.0,-193.0,60.098988,331106.0,,,,
19521,725.0753,55.6868,201.0,-193.0,59.85986,331124.0,,,,
19522,725.5728,55.168663,201.0,-193.0,60.098965,331140.0,,,,
19523,726.0703,54.650528,201.0,-193.0,60.093636,331156.0,,,,
19524,726.5678,54.132393,201.0,-193.0,60.048035,331174.0,,,,
19525,727.0653,53.614258,201.0,-193.0,60.08668,331190.0,,,,
19526,727.5628,53.096123,201.0,-193.0,60.08029,331206.0,,,,
19527,728.0603,52.577988,201.0,-193.0,60.06334,331223.0,,,,
19528,728.5578,52.059853,201.0,-193.0,59.814438,331241.0,,,,
19529,729.0553,51.541718,201.0,-193.0,59.851086,331258.0,,,,
19530,729.5528,51.023582,201.0,-193.0,59.84284,331274.0,,,,
19531,730.0503,50.505447,201.0,-193.0,59.87046,331291.0,,,,
19532,730.5478,49.987312,201.0,-193.0,60.10394,331306.0,,,,
19533,731.0453,49.469177,201.0,-193.0,60.16135,331323.0,,,,
19534,731.5428,48.951042,201.0,-193.0,59.955856,331341.0,,,,
19535,732.0403,48.432907,201.0,-193.0,59.855812,331358.0,,,,
19536,732.5378,47.914772,201.0,-193.0,60.16346,331373.0,,,,
19537,733.0353,47.396637,201.0,-193.0,60.055176,331390.0,,,,
19538,733.5328,46.8785,201.0,-193.0,59.86959,331408.0,,,,
19539,734.0303,46.360367,201.0,-193.0,60.097244,331423.0,,,,
19540,734.5278,45.84223,201.0,-193.0,59.723015,331442.0,,,,
19541,735.02527,45.324097,201.0,-193.0,59.895664,331458.0,,,,
19542,735.52277,44.80596,201.0,-193.0,59.88012,331474.0,,,,
19543,736.02026,44.287827,201.0,-193.0,60.110416,331490.0,,,,
19544,736.51776,43.76969,201.0,-193.0,59.89786,331508.0,,,,
19545,737.01526,43.251556,201.0,-193.0,60.114292,331524.0,,,,
19546,737.51276,42.73342,201.0,-193.0,59.79348,331542.0,,,,
19547,738.01025,42.215286,201.0,-193.0,60.12191,331556.0,,,,
19548,738.50775,41.69715,201.0,-193.0,60.099045,331573.0,,,,
19549,739.00525,41.179016,201.0,-193.0,60.108925,331590.0,,,,
19550,739.50275,40.66088,201.0,-193.0,60.134045,331606.0,,,,
19551,740.00024,40.142746,201.0,-193.0,60.151844,331623.0,,,,
19552,740.49774,39.62461,201.0,-193.0,60.158127,331639.0,,,,
19553,740.99524,39.106476,201.0,-193.0,59.866905,331657.0,,,,
19554,741.49274,38.58834,201.0,-193.0,59.882996,331674.0,,,,
19555,741.99023,38.070206,201.0,-193.0,60.096382,331689.0,,,,
19556,742.48773,37.55207,201.0,-193.0,59.880154,331707.0,,,,
19557,742.9852,37.033936,201.0,-193.0,60.08237,331723.0,,,,
19558,743.4827,36.5158,201.0,-193.0,60.11215,331739.0,,,,
19559,743.9802,35.997665,201.0,-193.0,59.539856,331759.0,,,,
19560,744.4777,35.47953,201.0,-193.0,59.8622,331774.0,,,,
19561,744.9752,34.961395,201.0,-193.0,59.89035,331790.0,,,,
19562,745.4727,34.44326,201.0,-193.0,59.89297,331807.0,,,,
19563,745.9702,33.925125,201.0,-193.0,59.885742,331824.0,,,,
19564,746.4677,33.40699,201.0,-193.0,60.113007,331839.0,,,,
19565,746.9652,32.888855,201.0,-193.0,59.892387,331857.0,,,,
19566,747.4627,32.37072,201.0,-193.0,60.064083,331873.0,,,,
19567,747.9602,31.852585,183.0,-193.0,59.992725,331890.0,,,,
19568,748.50665,31.33445,183.0,-193.0,59.89795,331907.0,,,,
19569,749.0531,30.816315,183.0,-193.0,59.870693,331924.0,,,,
19570,749.59955,30.29818,183.0,-193.0,59.91656,331940.0,,,,
19571,750.146,29.780045,183.0,-193.0,60.086617,331956.0,,,,
19572,750.69244,29.26191,183.0,-193.0,60.156826,331972.0,,,,
19573,751.2389,28.743774,183.0,-193.0,59.91356,331990.0,,,,
19574,751.78534,28.22564,183.0,-193.0,59.864975,332007.0,,,,
19575,752.3318,27.707504,183.0,-193.0,60.079937,332023.0,,,,
19576,752.87823,27.18937,183.0,-193.0,59.96344,332040.0,,,,
19577,753.4247,26.671234,183.0,-193.0,59.95548,332057.0,,,,
19578,753.9711,26.1531,183.0,-193.0,59.70097,332075.0,,,,
19579,754.5176,25.634964,183.0,-193.0,60.119278,332089.0,,,,
19580,755.064,25.116829,183.0,-193.0,60.126038,332106.0,,,,
19581,755.6105,24.598694,183.0,-193.0,60.048058,332123.0,,,,
19582,756.1569,24.080559,183.0,-193.0,60.15427,332139.0,,,,
19583,756.70337,23.562424,183.0,-193.0,59.886616,332157.0,,,,
19584,757.2498,23.044289,183.0,-193.0,60.079544,332173.0,,,,
19585,757.79626,22.526154,183.0,-193.0,60.109974,332189.0,,,,
19586,758.3427,22.008018,183.0,-193.0,60.106274,332206.0,,,,
19587,758.88916,21.489883,183.0,-193.0,59.87886,332224.0,,,,
19588,759.4356,20.971748,183.0,-193.0,60.1865,332241.0,,,,
19589,759.98206,20.453613,183.0,-193.0,59.907757,332257.0,,,,
19590,760.5285,19.935478,183.0,-193.0,59.902397,332274.0,,,,
19591,761.07495,19.417343,183.0,-193.0,60.09904,332290.0,,,,
19592,761.6214,18.899208,183.0,-193.0,59.89619,332307.0,,,,
19593,762.16785,18.381073,183.0,-193.0,59.905697,332324.0,,,,
19594,762.7143,17.862938,183.0,-193.0,60.004314,332340.0,,,,
19595,763.26074,17.344803,183.0,-193.0,59.92309,332357.0,,,,
19596,763.8072,16.826668,183.0,-193.0,60.157696,332372.0,,,,
19597,764.35364,16.308533,183.0,-193.0,59.908363,332390.0,,,,
19598,764.9001,15.790398,183.0,-193.0,60.1626,332406.0,,,,
19599,765.44653,15.272263,183.0,-193.0,59.916992,332424.0,,,,
19600,765.993,14.7541275,183.0,-193.0,59.91623,332440.0,,,,
19601,766.5394,14.235992,183.0,-193.0,59.92443,332457.0,,,,
19602,767.0859,13.717857,183.0,-193.0,59.78818,332475.0,,,,
19603,767.6323,13.199722,183.0,-193.0,60.01958,332490.0,,,,
19604,768.1788,12.681587,183.0,-193.0,59.93182,332507.0,,,,
19605,768.7252,12.163452,183.0,-193.0,59.918194,332524.0,,,,
19606,769.27167,11.645317,183.0,-193.0,59.94027,332540.0,,,,
19607,769.8181,11.127182,183.0,-193.0,60.16356,332556.0,,,,
19608,770.36456,10.609047,183.0,-193.0,59.91013,332574.0,,,,
19609,770.911,10.090912,183.0,-193.0,59.908623,332590.0,,,,
19610,771.45746,9.572777,183.0,-193.0,60.18038,332606.0,,,,
19611,772.0039,9.054642,183.0,-193.0,60.13991,332622.0,,,,
19612,772.55035,8.536507,183.0,-193.0,59.87124,332641.0,,,,
19613,773.0968,8.018372,183.0,-193.0,60.12523,332657.0,,,,
19614,773.64325,7.500237,183.0,-193.0,60.145863,332673.0,,,,
19615,774.1897,6.9821024,183.0,-193.0,60.21078,332689.0,,,,
19616,774.73615,6.463968,183.0,-193.0,59.939423,332707.0,,,,
19617,775.2826,5.945833,183.0,-193.0,60.148716,332722.0,,,,
19618,775.82904,5.4276986,183.0,-193.0,59.900513,332741.0,,,,
19619,776.3755,4.909564,183.0,-193.0,60.140198,332756.0,,,,
19620,776.92194,4.3914294,183.0,-193.0,60.126404,332772.0,,,,
19621,777.4684,3.8732948,183.0,-193.0,59.879272,332791.0,,,,
19622,778.01483,3.3551602,183.0,-193.0,59.853497,332808.0,,,,
19623,778.5613,2.8370256,183.0,-193.0,59.88506,332824.0,,,,
19624,779.1077,2.318891,183.0,-193.0,60.085613,332840.0,,,,
19625,779.6542,1.8007563,183.0,-193.0,60.079254,332856.0,,,,
19626,780.2006,1.2826216,183.0,-193.0,59.67774,332875.0,,,,
19627,780.7471,0.7644869,183.0,-193.0,60.14513,332889.0,,,,
19628,781.2935,0.2463522,183.0,-193.0,60.09348,332906.0,,,,
19629,781.83997,0.0,183.0,-193.0,60.132786,332922.0,,,,
19630,782.3864,0.0,183.0,-193.0,59.885147,332941.0,,,,
19631,782.93286,0.0,183.0,-193.0,59.91731,332957.0,,,,
19632,783.4793,0.0,183.0,-193.0,60.04702,332973.0,,,,
19633,784.02576,0.0,183.0,-193.0,60.09201,332989.0,,,,
19634,784.5722,0.0,183.0,-193.0,60.12895,333006.0,,,,
19635,785.11865,0.0,183.0,-193.0,60.12891,333022.0,,,,
19636,785.6651,0.0,183.0,-193.0,59.835228,333041.0,,,,
19637,786.21155,0.0,183.0,-193.0,60.13587,333056.0,,,,
19638,786.758,0.0,183.0,-193.0,60.010864,333073.0,,,,
19639,787.30444,0.0,183.0,-193.0,59.894936,333090.0,,,,
19640,787.8509,0.0,183.0,-193.0,60.116882,333106.0,,,,
19641,788.39734,0.0,183.0,-193.0,60.077473,333123.0,,,,
19642,788.9438,0.0,183.0,-193.0,60.077484,333139.0,,,,
19643,789.49023,0.0,183.0,-193.0,60.140476,333156.0,,,,
19644,790.0367,0.0,183.0,-193.0,60.075047,333173.0,,,,
19645,790.5831,0.0,183.0,-193.0,60.130123,333189.0,,,,
19646,791.1296,0.0,183.0,-193.0,59.87483,333207.0,,,,
19647,791.676,0.0,183.0,-193.0,59.76212,333224.0,,,,
19648,792.2225,0.0,183.0,-193.0,59.885017,333240.0,,,,
19649,792.7689,0.0,183.0,-193.0,59.849415,333257.0,,,,
19650,793.31537,0.0,183.0,-193.0,60.131855,333272.0,,,,
19651,793.8618,0.0,183.0,-193.0,59.844997,333291.0,,,,
19652,794.40826,0.0,183.0,-193.0,60.078156,333306.0,,,,
19653,794.9547,0.0,183.0,-193.0,59.89166,333324.0,,,,
19654,795.50116,0.0,183.0,-193.0,60.178635,333339.0,,,,
19655,796.0476,0.0,183.0,-193.0,59.906548,333357.0,,,,
19656,796.59406,0.0,183.0,-193.0,60.11046,333373.0,,,,
19657,797.1405,0.0,183.0,-193.0,60.08946,333390.0,,,,
19658,797.68695,0.0,183.0,-193.0,60.05494,333406.0,,,,
19659,798.2334,0.0,183.0,-193.0,59.88803,333424.0,,,,
19660,798.77985,0.0,183.0,-193.0,60.084663,333439.0,,,,
19661,799.3263,0.0,183.0,-193.0,59.82929,333457.0,,,,
19662,799.87274,0.0,183.0,-193.0,60.126293,333473.0,,,,
19663,800.4192,0.0,183.0,-193.0,59.85713,333491.0,,,,
19664,800.96564,0.0,183.0,-193.0,59.73513,333508.0,,,,
19665,801.5121,0.0,183.0,-193.0,60.142094,333522.0,,,,
19666,802.05853,0.0,183.0,-193.0,60.086506,333539.0,,,,
19667,802.605,0.0,183.0,-193.0,60.13627,333556.0,,,,
19668,803.1514,0.0,183.0,-193.0,60.08988,333573.0,,,,
19669,803.6979,0.0,183.0,-193.0,59.78546,333591.0,,,,
19670,804.2443,0.0,183.0,-193.0,59.8366,333607.0,,,,
19671,804.7908,0.0,183.0,-193.0,59.85082,333624.0,,,,
19672,805.3372,0.0,183.0,-193.0,60.09207,333639.0,,,,
19673,805.88367,0.0,183.0,-193.0,60.143356,333656.0,,,,
19674,806.4301,0.0,183.0,-193.0,59.91738,333674.0,,,,
19675,806.97656,0.0,183.0,-193.0,59.861607,333691.0,,,,
19676,807.523,0.0,183.0,-193.0,60.156208,333706.0,,,,
19677,808.06946,0.0,183.0,-193.0,59.916924,333724.0,,,,
19678,808.6159,0.0,183.0,-193.0,60.14384,333739.0,,,,
19679,809.16235,0.0,183.0,-193.0,59.539227,333760.0,,,,
19680,809.7088,0.0,183.0,-193.0,60.09997,333773.0,,,,
19681,810.25525,0.0,183.0,-193.0,59.9022,333790.0,,,,
19682,810.8017,0.0,183.0,-193.0,59.93243,333807.0,,,,
19683,811.34814,0.0,183.0,-193.0,60.07918,333823.0,,,,
19684,811.8946,0.0,183.0,-193.0,59.924522,333840.0,,,,
19685,812.44104,0.0,183.0,-193.0,60.03885,333856.0,,,,
19686,812.9875,0.0,183.0,-193.0,59.921394,333874.0,,,,
19687,813.53394,0.0,183.0,-193.0,60.170116,333889.0,,,,
19688,814.0804,0.0,183.0,-193.0,59.92982,333907.0,,,,
19689,814.62683,0.0,183.0,-193.0,60.132603,333923.0,,,,
19690,815.1733,0.0,183.0,-193.0,60.13785,333939.0,,,,
19691,815.7197,0.0,183.0,-193.0,60.147736,333956.0,,,,
19692,816.2662,0.0,183.0,-193.0,60.07899,333973.0,,,,
19693,816.8126,0.0,183.0,-193.0,59.875847,333990.0,,,,
19694,817.3591,0.0,183.0,-193.0,60.16158,334005.0,,,,
19695,817.9055,0.0,183.0,-193.0,59.90126,334024.0,,,,
19696,818.45197,0.0,183.0,-193.0,59.593643,334042.0,,,,
19697,818.9984,0.0,183.0,-193.0,59.93442,334057.0,,,,
19698,819.54486,0.0,183.0,-193.0,59.917328,334074.0,,,,
19699,820.0913,0.0,183.0,-193.0,60.046085,334090.0,,,,
19700,820.63776,0.0,183.0,-193.0,59.956516,334107.0,,,,
19701,821.1842,0.0,183.0,-193.0,59.936447,334124.0,,,,
19702,821.73065,0.0,183.0,-193.0,59.935947,334140.0,,,,
19703,822.2771,0.0,183.0,-193.0,59.737827,334158.0,,,,
19704,822.82355,0.0,183.0,-193.0,59.479286,334176.0,,,,
19705,823.37,0.0,183.0,-193.0,59.96616,334190.0,,,,
19706,823.91644,0.0,183.0,-193.0,59.691204,334209.0,,,,
19707,824.4629,0.0,183.0,-193.0,59.984035,334223.0,,,,
19708,825.00934,0.0,183.0,-193.0,59.98466,334240.0,,,,
19709,825.5558,0.0,183.0,-193.0,59.991947,334257.0,,,,
19710,826.10223,0.0,183.0,-193.0,59.97688,334274.0,,,,
19711,826.6487,0.0,183.0,-193.0,59.627983,334293.0,,,,
19712,827.1951,0.0,183.0,-193.0,59.663437,334309.0,,,,
19713,827.7416,0.0,183.0,-193.0,60.234695,334323.0,,,,
19714,828.288,0.0,183.0,-193.0,59.403614,334344.0,,,,
19715,828.8345,0.0,183.0,-193.0,60.062943,334357.0,,,,
19716,829.3809,0.0,183.0,-193.0,60.03722,334374.0,,,,
19717,829.92737,0.0,183.0,-193.0,60.062504,334391.0,,,,
19718,830.4738,0.0,183.0,-193.0,60.101715,334407.0,,,,
19719,831.02026,0.0,183.0,-193.0,60.06899,334423.0,,,,
19720,831.5667,0.0,183.0,-193.0,60.125534,334440.0,,,,
19721,832.11316,0.0,183.0,-193.0,60.271526,334455.0,,,,
19722,832.6596,0.0,183.0,-193.0,60.177418,334473.0,,,,
19723,833.20605,0.0,183.0,-193.0,59.217953,334495.0,,,,
19724,833.7525,0.0,183.0,-193.0,60.26969,334506.0,,,,
19725,834.29895,0.0,183.0,-193.0,59.873806,334525.0,,,,
19726,834.8454,0.0,183.0,-193.0,60.027645,334540.0,,,,
19727,835.39185,0.0,183.0,-193.0,60.04784,334557.0,,,,
19728,835.9383,0.0,183.0,-193.0,60.0072,334574.0,,,,
19729,836.48474,0.0,183.0,-193.0,60.26666,334589.0,,,,
19730,837.0312,0.0,183.0,-193.0,60.009502,334607.0,,,,
19731,837.57764,0.0,183.0,-193.0,59.988506,334624.0,,,,
19732,838.1241,0.0,183.0,-193.0,59.965485,334641.0,,,,
19733,838.67053,0.0,183.0,-193.0,59.98249,334657.0,,,,
19734,839.217,0.0,183.0,-193.0,60.175026,334673.0,,,,
19735,839.7634,0.0,183.0,-193.0,60.2779,334689.0,,,,
