frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
19501,1396.2656,398.39508,-251.0,196.0,1487.0,581.0,59.74594,330721.0,,,,
19502,1395.8672,398.90527,-251.0,196.0,1487.0,582.0,60.151165,330735.0,,,,
19503,1395.4688,399.41547,-251.0,196.0,1487.0,582.0,59.700512,330754.0,,,,
19504,1395.0703,399.92566,-251.0,196.0,1487.0,583.0,59.87322,330770.0,,,,
19505,1394.6719,400.43585,-251.0,196.0,1487.0,584.0,60.016785,330786.0,,,,
19506,1394.2734,400.94604,-251.0,196.0,1486.0,584.0,59.726196,330804.0,,,,
19507,1393.875,401.45624,-251.0,196.0,1486.0,585.0,60.258404,330818.0,,,,
19508,1393.4766,401.96643,-251.0,196.0,1486.0,586.0,60.18141,330835.0,,,,
19509,1393.0781,402.47662,-251.0,196.0,1486.0,586.0,60.11822,330852.0,,,,
19510,1392.6797,402.98682,-251.0,196.0,1486.0,587.0,60.074677,330868.0,,,,
19511,1392.2812,403.497,-251.0,196.0,1486.0,588.0,60.153423,330885.0,,,,
19512,1391.8828,404.0072,-251.0,196.0,1486.0,589.0,59.6646,330904.0,,,,
19513,1391.4844,404.5174,-251.0,196.0,1486.0,589.0,60.092407,330918.0,,,,
19514,1391.0859,405.0276,-251.0,196.0,1486.0,590.0,60.158997,330934.0,,,,
19515,1390.6875,405.53778,-251.0,196.0,1486.0,591.0,59.81395,330953.0,,,,
19516,1390.2891,406.04797,-251.0,196.0,1486.0,591.0,59.77133,330970.0,,,,
19517,1389.8906,406.55817,-251.0,196.0,1485.0,592.0,60.181564,330984.0,,,,
19518,1389.4922,407.06836,-251.0,196.0,1485.0,593.0,60.28817,331001.0,,,,
19519,1389.0938,407.57855,-251.0,196.0,1485.0,593.0,60.219254,331018.0,,,,
19520,1388.6953,408.08875,-251.0,196.0,1485.0,594.0,59.709904,331038.0,,,,
19521,1388.2969,408.59894,-251.0,196.0,1485.0,595.0,60.05119,331052.0,,,,
19522,1387.8984,409.10913,-251.0,196.0,1485.0,596.0,60.026398,331069.0,,,,
19523,1387.5,409.61932,-251.0,196.0,1485.0,596.0,60.153248,331084.0,,,,
19524,1387.1016,410.12952,-251.0,196.0,1485.0,597.0,59.606003,331104.0,,,,
19525,1386.7031,410.6397,-251.0,196.0,1485.0,598.0,59.923798,331120.0,,,,
19526,1386.3047,411.1499,-251.0,196.0,1485.0,598.0,60.168102,331135.0,,,,
19527,1385.9062,411.6601,-251.0,196.0,1485.0,599.0,59.70433,331155.0,,,,
19528,1385.5078,412.1703,192.0,196.0,1484.0,600.0,60.123074,331168.0,,,,
19529,1386.0287,412.68048,192.0,196.0,1484.0,600.0,60.17197,331184.0,,,,
19530,1386.5496,413.19067,192.0,196.0,1484.0,601.0,59.8862,331203.0,,,,
19531,1387.0704,413.70087,192.0,196.0,1484.0,602.0,60.076637,331218.0,,,,
19532,1387.5913,414.21106,192.0,196.0,1484.0,603.0,60.16699,331234.0,,,,
19533,1388.1122,414.72125,192.0,196.0,1484.0,603.0,59.76062,331254.0,,,,
19534,1388.633,415.23145,192.0,196.0,1484.0,604.0,59.872368,331270.0,,,,
19535,1389.1539,415.74164,192.0,196.0,1484.0,605.0,60.20569,331284.0,,,,
19536,1389.6748,416.25183,192.0,196.0,1483.0,605.0,59.691532,331305.0,,,,
19537,1390.1957,416.76202,192.0,196.0,1483.0,606.0,60.06093,331318.0,,,,
19538,1390.7166,417.27222,192.0,196.0,1483.0,607.0,60.18593,331334.0,,,,
19539,1391.2374,417.7824,192.0,196.0,1483.0,607.0,60.29792,331350.0,,,,
19540,1391.7583,418.2926,192.0,196.0,1483.0,608.0,60.05623,331368.0,,,,
19541,1392.2792,418.8028,192.0,196.0,1483.0,609.0,60.150223,331385.0,,,,
19542,1392.8,419.313,192.0,196.0,1483.0,610.0,59.629444,331404.0,,,,
19543,1393.3209,419.82318,192.0,196.0,1483.0,610.0,60.236084,331418.0,,,,
19544,1393.8418,420.33337,192.0,196.0,1483.0,611.0,60.078594,331435.0,,,,
19545,1394.3627,420.84357,192.0,196.0,1482.0,612.0,59.929115,331452.0,,,,
19546,1394.8835,421.35376,192.0,196.0,1482.0,612.0,60.25207,331467.0,,,,
19547,1395.4044,421.86395,192.0,196.0,1482.0,613.0,59.812088,331486.0,,,,
19548,1395.9253,422.37415,192.0,196.0,1482.0,614.0,59.731842,331504.0,,,,
19549,1396.4462,422.88434,192.0,196.0,1482.0,614.0,59.747425,331520.0,,,,
19550,1396.967,423.39453,192.0,196.0,1482.0,615.0,60.182133,331534.0,,,,
19551,1397.4879,423.90472,192.0,196.0,1482.0,616.0,60.110416,331552.0,,,,
19552,1398.0088,424.41492,192.0,196.0,1482.0,616.0,60.06478,331569.0,,,,
19553,1398.5297,424.9251,192.0,196.0,1481.0,617.0,59.839172,331586.0,,,,
19554,1399.0505,425.4353,192.0,196.0,1481.0,618.0,60.10993,331602.0,,,,
19555,1399.5714,425.9455,192.0,196.0,1481.0,618.0,60.06561,331618.0,,,,
19556,1400.0923,426.4557,192.0,196.0,1481.0,619.0,59.980625,331635.0,,,,
19557,1400.6132,426.96588,192.0,196.0,1481.0,620.0,59.9355,331652.0,,,,
19558,1401.134,427.47607,192.0,196.0,1481.0,620.0,59.748974,331671.0,,,,
19559,1401.6549,427.98627,192.0,196.0,1481.0,621.0,60.1715,331684.0,,,,
19560,1402.1758,428.49646,192.0,196.0,1480.0,622.0,60.01675,331702.0,,,,
19561,1402.6967,429.00665,192.0,196.0,1480.0,622.0,59.887634,331719.0,,,,
19562,1403.2175,429.51685,192.0,196.0,1480.0,623.0,60.169853,331734.0,,,,
19563,1403.7384,430.02704,192.0,196.0,1480.0,624.0,60.229992,331750.0,,,,
19564,1404.2593,430.53723,192.0,196.0,1480.0,624.0,60.222855,331767.0,,,,
19565,1404.7802,431.04742,192.0,196.0,1480.0,625.0,59.785618,331786.0,,,,
19566,1405.301,431.55762,192.0,196.0,1480.0,626.0,60.24262,331801.0,,,,
19567,1405.8219,432.0678,192.0,196.0,1480.0,626.0,59.71403,331821.0,,,,
19568,1406.3428,432.578,192.0,196.0,1479.0,627.0,59.997013,331835.0,,,,
19569,1406.8636,433.0882,192.0,196.0,1479.0,628.0,59.846848,331853.0,,,,
19570,1407.3845,433.5984,192.0,196.0,1479.0,628.0,60.253296,331867.0,,,,
19571,1407.9054,434.10858,192.0,196.0,1479.0,629.0,60.14831,331884.0,,,,
19572,1408.4263,434.61877,192.0,196.0,1479.0,630.0,59.90531,331903.0,,,,
19573,1408.9471,435.12897,192.0,196.0,1479.0,631.0,60.206833,331918.0,,,,
19574,1409.468,435.63916,192.0,196.0,1479.0,631.0,60.152138,331934.0,,,,
19575,1409.9889,436.14935,192.0,196.0,1479.0,632.0,60.080036,331952.0,,,,
19576,1410.5098,436.65955,192.0,196.0,1479.0,633.0,59.847145,331970.0,,,,
19577,1411.0306,437.16974,192.0,196.0,1478.0,633.0,59.953728,331986.0,,,,
19578,1411.5515,437.67993,192.0,196.0,1478.0,634.0,59.66313,332003.0,,,,
19579,1412.0724,438.19012,192.0,196.0,1478.0,635.0,60.032158,332019.0,,,,
19580,1412.5933,438.70032,192.0,196.0,1478.0,635.0,59.797863,332037.0,,,,
19581,1413.1141,439.2105,192.0,196.0,1478.0,636.0,59.9193,332053.0,,,,
19582,1413.635,439.7207,192.0,196.0,1478.0,636.0,59.690266,332070.0,,,,
19583,1414.1559,440.2309,192.0,196.0,1477.0,637.0,60.070526,332085.0,,,,
19584,1414.6768,440.7411,192.0,196.0,1477.0,638.0,59.70192,332104.0,,,,
19585,1415.1976,441.25128,192.0,196.0,1477.0,638.0,59.957756,332119.0,,,,
19586,1415.7185,441.76147,192.0,196.0,1477.0,639.0,59.8298,332137.0,,,,
19587,1416.2394,442.27167,192.0,196.0,1477.0,640.0,59.96524,332153.0,,,,
19588,1416.7603,442.78186,192.0,196.0,1477.0,640.0,60.27431,332167.0,,,,
19589,1417.2811,443.29205,192.0,196.0,1477.0,641.0,59.824474,332186.0,,,,
19590,1417.802,443.80225,192.0,196.0,1476.0,642.0,60.182487,332201.0,,,,
19591,1418.3229,444.31244,192.0,196.0,1476.0,642.0,60.06251,332218.0,,,,
19592,1418.8438,444.82263,192.0,196.0,1476.0,643.0,60.01573,332236.0,,,,
19593,1419.3646,445.33282,192.0,196.0,1476.0,644.0,59.940506,332253.0,,,,
19594,1419.8855,445.84302,192.0,196.0,1476.0,644.0,59.797264,332270.0,,,,
19595,1420.4064,446.3532,192.0,196.0,1476.0,645.0,59.96828,332287.0,,,,
19596,1420.9272,446.8634,192.0,196.0,1475.0,646.0,60.141926,332302.0,,,,
19597,1421.4481,447.3736,192.0,196.0,1475.0,646.0,60.059647,332319.0,,,,
19598,1421.969,447.8838,192.0,196.0,1475.0,647.0,60.179947,332334.0,,,,
19599,1422.4899,448.39398,192.0,196.0,1475.0,647.0,59.781174,332353.0,,,,
19600,1423.0107,448.90417,192.0,196.0,1475.0,648.0,59.86997,332370.0,,,,
19601,1423.5316,449.41437,192.0,196.0,1474.0,649.0,59.75187,332387.0,,,,
19602,1424.0525,449.92456,192.0,196.0,1474.0,649.0,59.965477,332403.0,,,,
19603,1424.5734,450.43475,192.0,196.0,1474.0,650.0,60.142025,332418.0,,,,
19604,1425.0942,450.94495,192.0,196.0,1474.0,651.0,60.201797,332435.0,,,,
19605,1425.6151,451.45514,192.0,196.0,1474.0,651.0,59.768074,332454.0,,,,
19606,1426.136,451.96533,192.0,196.0,1473.0,652.0,60.136665,332468.0,,,,
19607,1426.6569,452.47552,192.0,196.0,1473.0,652.0,60.288002,332484.0,,,,
19608,1427.1777,452.98572,192.0,196.0,1473.0,653.0,59.79251,332504.0,,,,
19609,1427.6986,453.4959,192.0,196.0,1473.0,654.0,60.26775,332517.0,,,,
19610,1428.2195,454.0061,192.0,196.0,1473.0,654.0,60.18467,332534.0,,,,
19611,1428.7404,454.5163,192.0,196.0,1472.0,655.0,59.78384,332554.0,,,,
19612,1429.2612,455.0265,192.0,196.0,1472.0,656.0,59.973583,332569.0,,,,
19613,1429.7821,455.53668,192.0,196.0,1472.0,656.0,59.720303,332587.0,,,,
19614,1430.303,456.04688,192.0,196.0,1472.0,657.0,60.08523,332602.0,,,,
19615,1430.8239,456.55707,192.0,196.0,1472.0,657.0,59.964886,332620.0,,,,
19616,1431.3447,457.06726,192.0,196.0,1471.0,658.0,60.188652,332634.0,,,,
19617,1431.8656,457.57745,192.0,196.0,1471.0,659.0,60.11826,332651.0,,,,
19618,1432.3865,458.08765,192.0,196.0,1471.0,659.0,60.06644,332668.0,,,,
19619,1432.9073,458.59784,192.0,196.0,1471.0,660.0,60.171555,332685.0,,,,
19620,1433.4282,459.10803,192.0,196.0,1471.0,660.0,59.698322,332705.0,,,,
19621,1433.9491,459.61823,192.0,196.0,1470.0,661.0,60.130474,332718.0,,,,
19622,1434.47,460.12842,192.0,196.0,1470.0,662.0,60.03419,332735.0,,,,
19623,1434.9908,460.6386,192.0,196.0,1470.0,662.0,60.127552,332752.0,,,,
19624,1435.5117,461.1488,192.0,196.0,1470.0,663.0,60.24167,332768.0,,,,
19625,1436.0326,461.659,192.0,196.0,1470.0,663.0,60.16313,332785.0,,,,
19626,1436.5535,462.1692,192.0,196.0,1470.0,664.0,59.620773,332805.0,,,,
19627,1437.0743,462.67938,192.0,196.0,1469.0,664.0,60.06505,332818.0,,,,
19628,1437.5952,463.18958,192.0,196.0,1469.0,665.0,59.754715,332837.0,,,,
19629,1438.1161,463.69977,192.0,196.0,1469.0,666.0,60.100857,332852.0,,,,
19630,1438.637,464.20996,192.0,196.0,1469.0,666.0,60.058804,332868.0,,,,
19631,1439.1578,464.72015,192.0,196.0,1469.0,667.0,59.889847,332886.0,,,,
19632,1439.6787,465.23035,192.0,196.0,1469.0,667.0,60.119102,332902.0,,,,
19633,1440.1996,465.74054,192.0,196.0,1469.0,668.0,60.23989,332918.0,,,,
19634,1440.7205,466.25073,192.0,196.0,1469.0,668.0,60.164978,332934.0,,,,
19635,1441.2413,466.76093,192.0,196.0,1468.0,669.0,59.914234,332952.0,,,,
19636,1441.7622,467.27112,192.0,196.0,1468.0,669.0,60.021328,332969.0,,,,
19637,1442.2831,467.7813,192.0,196.0,1468.0,670.0,60.06987,332985.0,,,,
19638,1442.804,468.2915,192.0,196.0,1468.0,670.0,60.100094,333002.0,,,,
19639,1443.3248,468.8017,192.0,196.0,1468.0,671.0,59.77688,333020.0,,,,
19640,1443.8457,469.3119,192.0,196.0,1468.0,671.0,59.79184,333037.0,,,,
19641,1444.3666,469.82208,192.0,196.0,1468.0,672.0,59.799103,333054.0,,,,
19642,1444.8875,470.33228,192.0,196.0,1468.0,672.0,59.795628,333071.0,,,,
19643,1445.4083,470.84247,192.0,196.0,1468.0,673.0,60.17027,333085.0,,,,
19644,1445.9292,471.35266,192.0,196.0,1468.0,673.0,60.14165,333101.0,,,,
19645,1446.4501,471.86285,192.0,196.0,1468.0,674.0,59.848118,333120.0,,,,
19646,1446.971,472.37305,192.0,196.0,1467.0,674.0,59.921425,333136.0,,,,
19647,1447.4918,472.88324,192.0,196.0,1467.0,675.0,59.967083,333153.0,,,,
19648,1448.0127,473.39343,192.0,196.0,1467.0,675.0,60.031616,333169.0,,,,
19649,1448.5336,473.90363,192.0,196.0,1467.0,675.0,60.181637,333184.0,,,,
19650,1449.0544,474.41382,192.0,196.0,1467.0,676.0,59.930294,333202.0,,,,
19651,1449.5753,474.924,192.0,196.0,1467.0,676.0,59.83998,333220.0,,,,
19652,1450.0962,475.4342,192.0,196.0,1467.0,677.0,60.118668,333235.0,,,,
19653,1450.6171,475.9444,192.0,196.0,1467.0,677.0,60.00103,333252.0,,,,
19654,1451.138,476.4546,192.0,196.0,1467.0,678.0,60.053238,333269.0,,,,
19655,1451.6588,476.96478,192.0,196.0,1467.0,678.0,60.17292,333285.0,,,,
19656,1452.1797,477.47498,192.0,196.0,1467.0,679.0,59.92786,333302.0,,,,
19657,1452.7006,477.98517,192.0,196.0,1467.0,679.0,60.243027,333317.0,,,,
19658,1453.2214,478.49536,192.0,196.0,1467.0,680.0,59.613636,333338.0,,,,
19659,1453.7423,479.00555,192.0,196.0,1467.0,680.0,60.202026,333351.0,,,,
19660,1454.2632,479.51575,192.0,196.0,1467.0,681.0,59.802876,333370.0,,,,
19661,1454.784,480.02594,192.0,196.0,1467.0,681.0,60.016357,333386.0,,,,
19662,1455.3049,480.53613,192.0,196.0,1467.0,681.0,59.85387,333403.0,,,,
19663,1455.8258,481.04633,192.0,196.0,1467.0,682.0,60.06988,333419.0,,,,
19664,1456.3467,481.55652,192.0,196.0,1467.0,682.0,60.211967,333435.0,,,,
19665,1456.8676,482.0667,192.0,196.0,1467.0,683.0,59.769703,333454.0,,,,
19666,1457.3884,482.5769,192.0,196.0,1467.0,683.0,60.08519,333468.0,,,,
19667,1457.9093,483.0871,192.0,196.0,1467.0,684.0,60.197666,333485.0,,,,
19668,1458.4302,483.5973,192.0,196.0,1467.0,684.0,60.027985,333502.0,,,,
19669,1458.951,484.10748,192.0,196.0,1467.0,685.0,59.932926,333520.0,,,,
19670,1459.4719,484.61768,192.0,196.0,1467.0,685.0,59.709854,333537.0,,,,
19671,1459.9928,485.12787,192.0,196.0,1467.0,686.0,60.130764,333552.0,,,,
19672,1460.5137,485.63806,192.0,196.0,1467.0,686.0,59.74331,333571.0,,,,
19673,1461.0345,486.14825,192.0,196.0,1467.0,687.0,60.154922,333585.0,,,,
19674,1461.5554,486.65845,192.0,196.0,1467.0,687.0,59.800278,333603.0,,,,
19675,1462.0763,487.16864,192.0,196.0,1467.0,687.0,60.06126,333619.0,,,,
19676,1462.5972,487.67883,192.0,196.0,1467.0,688.0,59.76608,333637.0,,,,
19677,1463.118,488.18903,192.0,196.0,1467.0,688.0,59.98505,333653.0,,,,
19678,1463.6389,488.69922,192.0,196.0,1467.0,689.0,60.245605,333668.0,,,,
19679,1464.1598,489.2094,192.0,196.0,1467.0,689.0,59.69215,333687.0,,,,
19680,1464.6807,489.7196,192.0,196.0,1467.0,690.0,59.987396,333703.0,,,,
19681,1465.2015,490.2298,192.0,196.0,1467.0,690.0,60.27067,333718.0,,,,
19682,1465.7224,490.74,192.0,196.0,1467.0,691.0,60.20615,333734.0,,,,
19683,1466.2433,491.25018,192.0,196.0,1467.0,691.0,60.149353,333751.0,,,,
19684,1466.7642,491.76038,192.0,196.0,1467.0,692.0,60.012405,333768.0,,,,
19685,1467.285,492.27057,192.0,196.0,1467.0,692.0,59.72024,333787.0,,,,
19686,1467.8059,492.78076,192.0,196.0,1467.0,693.0,59.787457,333803.0,,,,
19687,1468.3268,493.29095,192.0,196.0,1467.0,693.0,60.12537,333818.0,,,,
19688,1468.8477,493.80115,192.0,196.0,1467.0,694.0,59.676117,333838.0,,,,
19689,1469.3685,494.31134,192.0,196.0,1467.0,694.0,59.94058,333853.0,,,,
19690,1469.8894,494.82153,192.0,196.0,1467.0,695.0,60.08318,333869.0,,,,
19691,1470.4103,495.33173,192.0,196.0,1467.0,695.0,59.89013,333887.0,,,,
19692,1470.9312,495.84192,192.0,196.0,1467.0,696.0,60.186134,333901.0,,,,
19693,1471.452,496.3521,192.0,196.0,1467.0,696.0,60.279484,333917.0,,,,
19694,1471.9729,496.8623,192.0,196.0,1467.0,697.0,59.798943,333937.0,,,,
19695,1472.4938,497.3725,192.0,196.0,1467.0,697.0,59.809044,333954.0,,,,
19696,1473.0146,497.8827,192.0,196.0,1467.0,698.0,60.277443,333968.0,,,,
19697,1473.5355,498.39288,192.0,196.0,1467.0,698.0,59.80996,333987.0,,,,
19698,1474.0564,498.90308,192.0,196.0,1467.0,699.0,60.207,334001.0,,,,
19699,1474.5773,499.41327,192.0,196.0,1467.0,699.0,60.09246,334019.0,,,,
19700,1475.0981,499.92346,192.0,196.0,1466.0,700.0,59.683575,334038.0,,,,
19701,1475.619,500.43365,192.0,196.0,1466.0,700.0,60.150787,334051.0,,,,
19702,1476.1399,500.94385,192.0,196.0,1466.0,701.0,59.732956,334070.0,,,,
19703,1476.6608,501.45404,192.0,196.0,1466.0,701.0,59.9504,334086.0,,,,
19704,1477.1816,501.96423,192.0,196.0,1466.0,702.0,60.236507,334101.0,,,,
19705,1477.7025,502.47443,192.0,196.0,1466.0,703.0,60.275105,334117.0,,,,
19706,1478.2234,502.98462,192.0,196.0,1466.0,703.0,59.639023,334137.0,,,,
19707,1478.7443,503.4948,-174.0,196.0,1466.0,704.0,60.10654,334151.0,,,,
19708,1478.1696,504.005,-174.0,196.0,1466.0,704.0,59.713547,334171.0,,,,
19709,1477.5948,504.5152,-174.0,196.0,1466.0,705.0,60.246696,334184.0,,,,
19710,1477.0201,505.0254,-174.0,196.0,1466.0,705.0,59.694275,334204.0,,,,
19711,1476.4454,505.53558,-174.0,196.0,1466.0,706.0,60.10742,334218.0,,,,
19712,1475.8707,506.04578,-174.0,196.0,1466.0,706.0,60.206768,334234.0,,,,
19713,1475.296,506.55597,-174.0,196.0,1466.0,707.0,59.613216,334254.0,,,,
19714,1474.7213,507.06616,-174.0,196.0,1466.0,707.0,60.15108,334268.0,,,,
19715,1474.1466,507.57635,-174.0,196.0,1465.0,708.0,60.20544,334284.0,,,,
19716,1473.5719,508.08655,-174.0,196.0,1465.0,708.0,60.148537,334301.0,,,,
19717,1472.9972,508.59674,-174.0,196.0,1465.0,709.0,60.06692,334318.0,,,,
19718,1472.4225,509.10693,-174.0,196.0,1465.0,710.0,59.736618,334337.0,,,,
19719,1471.8478,509.61713,-174.0,196.0,1465.0,710.0,59.744804,334354.0,,,,
19720,1471.2731,510.12732,-174.0,196.0,1465.0,711.0,60.106583,334369.0,,,,
19721,1470.6984,510.6375,-174.0,196.0,1465.0,711.0,60.24774,334385.0,,,,
19722,1470.1237,511.1477,-174.0,196.0,1465.0,712.0,60.16733,334401.0,,,,
19723,1469.549,511.6579,-174.0,196.0,1465.0,712.0,60.051117,334419.0,,,,
19724,1468.9742,512.1681,-174.0,196.0,1464.0,713.0,59.786915,334438.0,,,,
19725,1468.3995,512.6783,-174.0,196.0,1464.0,713.0,60.145897,334451.0,,,,
19726,1467.8248,513.1885,-174.0,196.0,1464.0,714.0,60.228992,334467.0,,,,
19727,1467.2501,513.69867,-174.0,196.0,1464.0,715.0,60.22823,334484.0,,,,
19728,1466.6754,514.20886,-174.0,196.0,1464.0,715.0,59.93804,334503.0,,,,
19729,1466.1007,514.71906,-174.0,196.0,1464.0,716.0,60.109142,334518.0,,,,
19730,1465.526,515.22925,-174.0,196.0,1464.0,716.0,59.74189,334538.0,,,,
19731,1464.9513,515.73944,-174.0,196.0,1464.0,717.0,60.13249,334552.0,,,,
19732,1464.3766,516.24963,-174.0,196.0,1464.0,717.0,59.86612,334570.0,,,,
19733,1463.8019,516.7598,-174.0,196.0,1463.0,718.0,59.917976,334586.0,,,,
19734,1463.2272,517.27,-174.0,196.0,1463.0,719.0,59.942505,334602.0,,,,
19735,1462.6525,517.7802,-174.0,196.0,1463.0,719.0,59.824978,334620.0,,,,
19736,1462.0778,518.2904,-174.0,196.0,1463.0,720.0,60.221672,334634.0,,,,
19737,1461.503,518.8006,-174.0,196.0,1463.0,720.0,59.595028,334655.0,,,,
19738,1460.9283,519.3108,-174.0,196.0,1462.0,721.0,60.23454,334668.0,,,,
19739,1460.3536,519.821,-174.0,196.0,1462.0,721.0,59.99416,334686.0,,,,
19740,1459.7789,520.3312,-174.0,196.0,1462.0,722.0,60.13686,334701.0,,,,
19741,1459.2042,520.8414,-174.0,196.0,1462.0,722.0,60.0708,334719.0,,,,
19742,1458.6295,521.35156,-174.0,196.0,1462.0,723.0,59.813396,334737.0,,,,
19743,1458.0548,521.86176,-174.0,196.0,1462.0,723.0,59.960636,334752.0,,,,
19744,1457.4801,522.37195,-174.0,196.0,1461.0,724.0,60.078823,334768.0,,,,
19745,1456.9054,522.88214,-174.0,196.0,1461.0,725.0,60.17071,334784.0,,,,
19746,1456.3307,523.39233,-174.0,196.0,1461.0,725.0,59.983257,334802.0,,,,
19747,1455.756,523.9025,-174.0,196.0,1461.0,726.0,60.247505,334818.0,,,,
19748,1455.1813,524.4127,-174.0,196.0,1461.0,726.0,59.79302,334837.0,,,,
19749,1454.6066,524.9229,-174.0,196.0,1460.0,727.0,59.941933,334853.0,,,,
19750,1454.0319,525.4331,-174.0,196.0,1460.0,727.0,60.065033,334869.0,,,,
19751,1453.4572,525.9433,-174.0,196.0,1460.0,728.0,60.216045,334884.0,,,,
19752,1452.8824,526.4535,-174.0,196.0,1460.0,728.0,59.611927,334904.0,,,,
19753,1452.3077,526.9637,-174.0,196.0,1460.0,729.0,59.859043,334920.0,,,,
19754,1451.733,527.4739,-174.0,196.0,1459.0,730.0,59.9501,334937.0,,,,
19755,1451.1583,527.9841,-174.0,196.0,1459.0,730.0,59.932278,334953.0,,,,
19756,1450.5836,528.49426,-174.0,196.0,1459.0,731.0,60.07533,334969.0,,,,
19757,1450.0089,529.00446,-174.0,196.0,1459.0,731.0,60.200512,334984.0,,,,
19758,1449.4342,529.51465,-174.0,196.0,1459.0,732.0,59.957684,335002.0,,,,
19759,1448.8595,530.02484,-174.0,196.0,1458.0,732.0,59.780018,335020.0,,,,
19760,1448.2848,530.53503,-174.0,196.0,1458.0,733.0,59.85104,335037.0,,,,
19761,1447.7101,531.0452,-174.0,196.0,1458.0,734.0,60.17064,335051.0,,,,
19762,1447.1354,531.5554,-174.0,196.0,1458.0,734.0,59.870743,335069.0,,,,
19763,1446.5607,532.0656,-174.0,196.0,1457.0,735.0,59.86197,335086.0,,,,
19764,1445.986,532.5758,-174.0,196.0,1457.0,735.0,59.96816,335102.0,,,,
19765,1445.4113,533.086,-174.0,196.0,1457.0,736.0,59.837044,335120.0,,,,
19766,1444.8365,533.5962,-174.0,196.0,1457.0,736.0,59.897346,335136.0,,,,
19767,1444.2618,534.1064,-174.0,196.0,1457.0,737.0,59.994503,335153.0,,,,
19768,1443.6871,534.6166,-174.0,196.0,1456.0,737.0,60.098763,335168.0,,,,
19769,1443.1124,535.1268,-174.0,196.0,1456.0,738.0,60.066467,335186.0,,,,
19770,1442.5377,535.63696,-174.0,196.0,1456.0,738.0,60.150406,335202.0,,,,
19771,1441.963,536.14716,-174.0,196.0,1455.0,739.0,59.691235,335221.0,,,,
19772,1441.3883,536.65735,-174.0,196.0,1455.0,739.0,60.263477,335234.0,,,,
19773,1440.8136,537.16754,-174.0,196.0,1455.0,740.0,59.963497,335252.0,,,,
19774,1440.2389,537.67773,-174.0,196.0,1455.0,741.0,59.661617,335272.0,,,,
19775,1439.6642,538.1879,-174.0,196.0,1454.0,741.0,60.058163,335286.0,,,,
19776,1439.0895,538.6981,-174.0,196.0,1454.0,742.0,59.828846,335304.0,,,,
19777,1438.5148,539.2083,-174.0,196.0,1454.0,742.0,60.087666,335319.0,,,,
19778,1437.9401,539.7185,-174.0,196.0,1454.0,743.0,59.99603,335336.0,,,,
19779,1437.3654,540.2287,-174.0,196.0,1453.0,743.0,60.191326,335352.0,,,,
19780,1436.7906,540.7389,-174.0,196.0,1453.0,744.0,59.87327,335370.0,,,,
19781,1436.216,541.2491,-174.0,196.0,1453.0,744.0,59.896946,335386.0,,,,
19782,1435.6412,541.7593,-174.0,196.0,1453.0,745.0,59.85001,335404.0,,,,
19783,1435.0665,542.2695,-174.0,196.0,1452.0,745.0,60.121517,335419.0,,,,
19784,1434.4918,542.77966,-174.0,196.0,1452.0,746.0,60.23143,335435.0,,,,
19785,1433.9171,543.28986,-174.0,196.0,1452.0,746.0,59.70213,335454.0,,,,
19786,1433.3424,543.80005,-174.0,196.0,1451.0,747.0,60.056065,335469.0,,,,
19787,1432.7677,544.31024,-174.0,196.0,1451.0,747.0,59.752712,335487.0,,,,
19788,1432.193,544.82043,-174.0,196.0,1451.0,747.0,59.780422,335504.0,,,,
19789,1431.6183,545.3306,-174.0,196.0,1450.0,748.0,59.793587,335521.0,,,,
19790,1431.0436,545.8408,-174.0,196.0,1450.0,748.0,60.271202,335534.0,,,,
19791,1430.4689,546.351,-174.0,196.0,1450.0,749.0,59.673912,335555.0,,,,
19792,1429.8942,546.8612,-174.0,196.0,1449.0,749.0,60.25538,335568.0,,,,
19793,1429.3195,547.3714,-174.0,196.0,1449.0,750.0,60.049587,335586.0,,,,
19794,1428.7448,547.8816,-174.0,196.0,1449.0,750.0,60.210056,335602.0,,,,
19795,1428.17,548.3918,-174.0,196.0,1448.0,751.0,60.32044,335618.0,,,,
19796,1427.5953,548.902,-174.0,196.0,1448.0,751.0,59.691372,335638.0,,,,
19797,1427.0206,549.4122,-174.0,196.0,1448.0,751.0,59.92092,335654.0,,,,
19798,1426.4459,549.92236,-174.0,196.0,1447.0,752.0,59.865242,335670.0,,,,
19799,1425.8712,550.43256,-174.0,196.0,1447.0,752.0,60.280357,335684.0,,,,
19800,1425.2965,550.94275,-174.0,196.0,1447.0,753.0,60.05499,335702.0,,,,
19801,1424.7218,551.45294,-174.0,196.0,1446.0,753.0,60.120003,335718.0,,,,
19802,1424.1471,551.96313,-174.0,196.0,1446.0,754.0,59.797947,335737.0,,,,
19803,1423.5724,552.4733,-174.0,196.0,1446.0,754.0,59.87111,335753.0,,,,
19804,1422.9977,552.9835,-174.0,196.0,1445.0,754.0,60.13878,335769.0,,,,
19805,1422.423,553.4937,-174.0,196.0,1445.0,755.0,59.877533,335787.0,,,,
19806,1421.8483,554.0039,-174.0,196.0,1445.0,755.0,60.22236,335801.0,,,,
19807,1421.2736,554.5141,-174.0,196.0,1444.0,756.0,60.22355,335818.0,,,,
19808,1420.6989,555.0243,-174.0,196.0,1444.0,756.0,60.13443,335835.0,,,,
