frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
21763,387.65408,513.89453,-163.0,-159.0,307.0,527.0,60.08761,368526.0,,,,
21764,387.0406,513.2656,-163.0,-159.0,307.0,527.0,59.860878,368545.0,,,,
21765,386.4271,512.6367,-163.0,-159.0,307.0,526.0,59.847275,368562.0,,,,
21766,385.8136,512.0078,-163.0,-159.0,307.0,525.0,60.23113,368576.0,,,,
21767,385.2001,511.37888,-163.0,-159.0,307.0,524.0,60.052017,368593.0,,,,
21768,384.5866,510.74994,-163.0,-159.0,307.0,524.0,59.959457,368611.0,,,,
21769,383.9731,510.121,-163.0,-159.0,307.0,523.0,60.09719,368626.0,,,,
21770,383.35962,509.49207,-163.0,-159.0,307.0,522.0,59.868633,368644.0,,,,
21771,382.74612,508.86313,-163.0,-159.0,307.0,522.0,59.9899,368660.0,,,,
21772,382.13263,508.2342,-163.0,-159.0,307.0,521.0,60.115395,368676.0,,,,
21773,381.51913,507.60526,-163.0,-159.0,308.0,520.0,60.047894,368693.0,,,,
21774,380.90564,506.97632,-163.0,-159.0,308.0,520.0,59.994465,368710.0,,,,
21775,380.29214,506.34738,-163.0,-159.0,308.0,519.0,60.111984,368726.0,,,,
21776,379.67865,505.71844,-163.0,-159.0,308.0,518.0,59.85255,368745.0,,,,
21777,379.06516,505.0895,-163.0,-159.0,308.0,517.0,59.990284,368761.0,,,,
21778,378.45166,504.46057,-163.0,-159.0,308.0,517.0,59.67673,368780.0,,,,
21779,377.83817,503.83163,-163.0,-159.0,308.0,516.0,60.09724,368793.0,,,,
21780,377.22467,503.2027,-163.0,-159.0,308.0,515.0,59.80702,368811.0,,,,
21781,376.61118,502.57376,-163.0,-159.0,309.0,515.0,60.11721,368826.0,,,,
21782,375.99768,501.94482,-163.0,-159.0,309.0,514.0,59.690422,368846.0,,,,
21783,375.3842,501.3159,-163.0,-159.0,309.0,513.0,60.205116,368860.0,,,,
21784,374.7707,500.68695,-163.0,-159.0,309.0,513.0,59.81343,368878.0,,,,
21785,374.1572,500.058,-163.0,-159.0,309.0,512.0,59.934326,368894.0,,,,
21786,373.5437,499.42908,-163.0,-159.0,309.0,511.0,60.172318,368910.0,,,,
21787,372.9302,498.80014,-163.0,-159.0,309.0,510.0,60.126377,368927.0,,,,
21788,372.3167,498.1712,-163.0,-159.0,309.0,510.0,60.065136,368943.0,,,,
21789,371.70322,497.54227,-163.0,-159.0,309.0,509.0,59.664803,368963.0,,,,
21790,371.08972,496.91333,-163.0,-159.0,310.0,508.0,60.14244,368976.0,,,,
21791,370.47623,496.2844,-163.0,-159.0,310.0,508.0,60.069397,368993.0,,,,
21792,369.86273,495.65546,-163.0,-159.0,310.0,507.0,60.226475,369009.0,,,,
21793,369.24924,495.02652,-163.0,-159.0,310.0,506.0,59.786594,369028.0,,,,
21794,368.63574,494.39758,-163.0,-159.0,310.0,506.0,60.076084,369043.0,,,,
21795,368.02225,493.76865,-163.0,-159.0,310.0,505.0,60.00201,369060.0,,,,
21796,367.40875,493.1397,-163.0,-159.0,310.0,504.0,59.823395,369078.0,,,,
21797,366.79526,492.51077,-163.0,-159.0,310.0,504.0,59.818863,369095.0,,,,
21798,366.18176,491.88184,-163.0,-159.0,311.0,503.0,60.131687,369110.0,,,,
21799,365.56827,491.2529,-163.0,-159.0,311.0,502.0,60.12162,369126.0,,,,
21800,364.95477,490.62396,-163.0,-159.0,311.0,502.0,59.899963,369145.0,,,,
21801,364.34128,489.99503,-163.0,-159.0,311.0,501.0,60.003162,369161.0,,,,
21802,363.72778,489.3661,-163.0,-159.0,311.0,500.0,60.101315,369176.0,,,,
21803,363.1143,488.73715,-163.0,-159.0,311.0,500.0,59.707436,369196.0,,,,
21804,362.5008,488.10822,-163.0,-159.0,311.0,499.0,60.210297,369209.0,,,,
21805,361.8873,487.47928,-163.0,-159.0,312.0,498.0,60.182175,369226.0,,,,
21806,361.2738,486.85034,-163.0,-159.0,312.0,498.0,60.238472,369243.0,,,,
21807,360.6603,486.2214,-163.0,-159.0,312.0,497.0,59.98839,369260.0,,,,
21808,360.0468,485.59247,-163.0,-159.0,312.0,496.0,59.942463,369277.0,,,,
21809,359.43332,484.96353,-163.0,-159.0,312.0,496.0,59.72052,369295.0,,,,
21810,358.81982,484.3346,-163.0,-159.0,312.0,495.0,60.199657,369309.0,,,,
21811,358.20633,483.70566,-163.0,-159.0,312.0,494.0,59.913284,369327.0,,,,
21812,357.59283,483.07672,-163.0,-159.0,312.0,494.0,60.07313,369343.0,,,,
21813,356.97934,482.44778,-163.0,-159.0,313.0,493.0,60.13687,369359.0,,,,
21814,356.36584,481.81885,-163.0,-159.0,313.0,492.0,60.09048,369376.0,,,,
21815,355.75235,481.1899,-163.0,-159.0,313.0,492.0,60.054962,369393.0,,,,
21816,355.13885,480.56097,-163.0,-159.0,313.0,491.0,59.814888,369412.0,,,,
21817,354.52536,479.93204,-163.0,-159.0,313.0,490.0,60.141277,369427.0,,,,
21818,353.91187,479.3031,-163.0,-159.0,313.0,489.0,60.003822,369444.0,,,,
21819,353.29837,478.67416,-163.0,-159.0,313.0,489.0,59.98441,369460.0,,,,
21820,352.68488,478.04523,-163.0,-159.0,313.0,488.0,59.743656,369479.0,,,,
21821,352.07138,477.4163,-163.0,-159.0,313.0,487.0,60.085896,369493.0,,,,
21822,351.4579,476.78735,-163.0,-159.0,314.0,487.0,59.98234,369511.0,,,,
21823,350.8444,476.15842,-163.0,-159.0,314.0,486.0,59.931995,369527.0,,,,
21824,350.2309,475.52948,-163.0,-159.0,314.0,485.0,60.058865,369543.0,,,,
21825,349.6174,474.90054,-163.0,-159.0,314.0,485.0,60.111694,369560.0,,,,
21826,349.0039,474.2716,-163.0,-159.0,314.0,484.0,60.221264,369576.0,,,,
21827,348.3904,473.64267,-163.0,-159.0,314.0,484.0,59.812843,369595.0,,,,
21828,347.77692,473.01373,-163.0,-159.0,315.0,483.0,60.184906,369609.0,,,,
21829,347.16342,472.3848,-163.0,-159.0,315.0,482.0,59.67932,369629.0,,,,
21830,346.54993,471.75586,-163.0,-159.0,315.0,482.0,60.227467,369642.0,,,,
21831,345.93643,471.12692,-163.0,-159.0,315.0,481.0,59.98658,369661.0,,,,
21832,345.32294,470.498,-163.0,-159.0,315.0,480.0,59.924873,369678.0,,,,
21833,344.70944,469.86905,-163.0,-159.0,315.0,480.0,60.080563,369693.0,,,,
21834,344.09595,469.2401,-163.0,-159.0,315.0,479.0,59.948174,369711.0,,,,
21835,343.48245,468.61118,-163.0,-159.0,316.0,478.0,60.09984,369727.0,,,,
21836,342.86896,467.98224,-163.0,-159.0,316.0,478.0,59.870102,369744.0,,,,
21837,342.25546,467.3533,-163.0,-159.0,316.0,477.0,60.18158,369759.0,,,,
21838,341.64197,466.72437,-163.0,-159.0,316.0,476.0,60.132233,369776.0,,,,
21839,341.02847,466.09543,-163.0,-159.0,316.0,476.0,59.76173,369795.0,,,,
21840,340.41498,465.4665,-163.0,-159.0,316.0,475.0,60.00951,369810.0,,,,
21841,339.80148,464.83755,-163.0,-159.0,317.0,474.0,60.047832,369826.0,,,,
21842,339.188,464.20862,-163.0,-159.0,317.0,474.0,60.224194,369843.0,,,,
21843,338.5745,463.57968,-163.0,-159.0,317.0,473.0,59.93692,369861.0,,,,
21844,337.961,462.95074,-163.0,-159.0,317.0,473.0,60.12404,369877.0,,,,
21845,337.3475,462.3218,-163.0,-159.0,317.0,472.0,59.870953,369895.0,,,,
21846,336.734,461.69287,-163.0,-159.0,318.0,471.0,59.953613,369911.0,,,,
21847,336.1205,461.06393,-163.0,-159.0,318.0,471.0,60.10269,369926.0,,,,
21848,335.50702,460.435,-163.0,-159.0,318.0,470.0,60.034172,369944.0,,,,
21849,334.89352,459.80606,-163.0,-159.0,318.0,469.0,60.1629,369959.0,,,,
21850,334.28003,459.17712,-163.0,-159.0,318.0,469.0,59.869442,369977.0,,,,
21851,333.66653,458.5482,-163.0,-159.0,319.0,468.0,60.11958,369993.0,,,,
21852,333.05304,457.91925,-163.0,-159.0,319.0,468.0,59.993614,370010.0,,,,
21853,332.43954,457.2903,-163.0,-159.0,319.0,467.0,60.112095,370026.0,,,,
21854,331.82605,456.66138,-163.0,-159.0,319.0,466.0,60.021057,370044.0,,,,
21855,331.21255,456.03244,-163.0,-159.0,319.0,466.0,59.75194,370062.0,,,,
21856,330.59906,455.4035,-163.0,-159.0,320.0,465.0,59.706776,370079.0,,,,
21857,329.98557,454.77457,-163.0,-159.0,320.0,464.0,60.04734,370093.0,,,,
21858,329.37207,454.14563,-163.0,-159.0,320.0,464.0,59.988533,370110.0,,,,
21859,328.75858,453.5167,-163.0,-159.0,320.0,463.0,59.719086,370128.0,,,,
21860,328.14508,452.88776,-163.0,-159.0,320.0,463.0,60.120083,370143.0,,,,
21861,327.5316,452.25882,-163.0,-159.0,321.0,462.0,59.694466,370162.0,,,,
21862,326.9181,451.62988,-163.0,-159.0,321.0,461.0,59.902653,370178.0,,,,
21863,326.3046,451.00095,-163.0,-159.0,321.0,461.0,60.06926,370193.0,,,,
21864,325.6911,450.372,-163.0,-159.0,321.0,460.0,60.045074,370210.0,,,,
21865,325.0776,449.74307,-163.0,-159.0,321.0,460.0,59.723484,370229.0,,,,
21866,324.4641,449.11414,-163.0,-159.0,322.0,459.0,60.264732,370242.0,,,,
21867,323.85062,448.4852,-163.0,-159.0,322.0,458.0,60.190258,370260.0,,,,
21868,323.23712,447.85626,-163.0,-159.0,322.0,458.0,59.64627,370279.0,,,,
21869,322.62363,447.22733,-163.0,-159.0,322.0,457.0,60.01698,370294.0,,,,
21870,322.01013,446.5984,-163.0,-159.0,322.0,457.0,59.775154,370312.0,,,,
21871,321.39664,445.96945,-163.0,-159.0,322.0,456.0,59.97002,370328.0,,,,
21872,320.78314,445.3405,-163.0,-159.0,323.0,456.0,59.893555,370345.0,,,,
21873,320.16965,444.71158,-163.0,-159.0,323.0,455.0,60.02348,370360.0,,,,
21874,319.55615,444.08264,-163.0,-159.0,323.0,454.0,59.795307,370378.0,,,,
21875,318.94266,443.4537,-163.0,-159.0,323.0,454.0,59.915535,370394.0,,,,
21876,318.32916,442.82477,-163.0,-159.0,323.0,453.0,60.162956,370409.0,,,,
21877,317.71567,442.19583,-163.0,-159.0,323.0,453.0,59.587585,370429.0,,,,
21878,317.10217,441.5669,-163.0,-159.0,323.0,452.0,59.9388,370444.0,,,,
21879,316.48868,440.93796,-163.0,-159.0,323.0,452.0,60.057518,370460.0,,,,
21880,315.87518,440.30902,-163.0,-159.0,324.0,451.0,60.087345,370477.0,,,,
21881,315.2617,439.68008,-163.0,-159.0,324.0,451.0,59.936653,370494.0,,,,
21882,314.6482,439.05115,-163.0,-159.0,324.0,450.0,60.241543,370509.0,,,,
21883,314.0347,438.4222,-163.0,-159.0,324.0,450.0,59.98935,370528.0,,,,
21884,313.4212,437.79327,-163.0,-159.0,324.0,449.0,59.944874,370545.0,,,,
21885,312.8077,437.16434,-163.0,-159.0,324.0,449.0,60.039513,370561.0,,,,
21886,312.1942,436.5354,-163.0,-159.0,324.0,448.0,60.167255,370576.0,,,,
21887,311.58072,435.90646,-163.0,-159.0,324.0,448.0,59.70317,370596.0,,,,
21888,310.96722,435.27753,-163.0,-159.0,324.0,447.0,60.24155,370610.0,,,,
21889,310.35373,434.6486,-163.0,-159.0,324.0,447.0,59.872543,370628.0,,,,
21890,309.74023,434.01965,-163.0,-159.0,324.0,446.0,59.92834,370645.0,,,,
21891,309.12674,433.39072,-163.0,-159.0,325.0,446.0,60.03076,370660.0,,,,
21892,308.51324,432.76178,-163.0,-159.0,325.0,445.0,60.175484,370676.0,,,,
21893,307.89975,432.13284,-163.0,-159.0,325.0,445.0,60.253956,370692.0,,,,
21894,307.28625,431.5039,-163.0,-159.0,325.0,445.0,59.807106,370712.0,,,,
21895,306.67276,430.87497,-163.0,-159.0,325.0,444.0,60.16382,370726.0,,,,
21896,306.05927,430.24603,-163.0,-159.0,325.0,444.0,60.094517,370743.0,,,,
21897,305.44577,429.6171,-163.0,-159.0,325.0,443.0,60.011444,370760.0,,,,
21898,304.83228,428.98816,-163.0,-159.0,325.0,443.0,59.82691,370778.0,,,,
21899,304.21878,428.35922,-163.0,-159.0,325.0,442.0,60.116737,370793.0,,,,
21900,303.6053,427.7303,-163.0,-159.0,325.0,442.0,60.02528,370810.0,,,,
21901,302.9918,427.10135,-163.0,-159.0,325.0,441.0,60.150597,370826.0,,,,
21902,302.3783,426.4724,-163.0,-159.0,325.0,441.0,60.082745,370843.0,,,,
21903,301.7648,425.84348,-163.0,-159.0,325.0,440.0,60.08473,370860.0,,,,
21904,301.1513,425.21454,-163.0,-159.0,325.0,440.0,60.128002,370877.0,,,,
21905,300.5378,424.5856,-163.0,-159.0,325.0,439.0,59.79707,370895.0,,,,
21906,299.92432,423.95667,-163.0,-159.0,325.0,439.0,60.207363,370909.0,,,,
21907,299.31082,423.32773,-163.0,-159.0,325.0,439.0,59.76999,370928.0,,,,
21908,298.69733,422.6988,-163.0,-159.0,325.0,438.0,59.987682,370944.0,,,,
21909,298.08383,422.06985,-163.0,-159.0,325.0,438.0,60.011406,370960.0,,,,
21910,297.47034,421.44092,-163.0,-159.0,325.0,437.0,60.175694,370976.0,,,,
21911,296.85684,420.81198,-163.0,-159.0,325.0,437.0,60.06971,370993.0,,,,
21912,296.24335,420.18304,-163.0,-159.0,325.0,436.0,59.94201,371011.0,,,,
21913,295.62985,419.5541,-163.0,-159.0,325.0,436.0,59.64815,371030.0,,,,
21914,295.01636,418.92517,-163.0,-159.0,325.0,435.0,60.11682,371043.0,,,,
21915,294.40286,418.29623,-163.0,-159.0,325.0,435.0,59.710754,371062.0,,,,
21916,293.78937,417.6673,-163.0,-159.0,325.0,434.0,60.15686,371076.0,,,,
21917,293.17587,417.03836,-163.0,-159.0,325.0,434.0,59.762566,371096.0,,,,
21918,292.56238,416.40942,-163.0,-159.0,325.0,433.0,60.24807,371109.0,,,,
21919,291.94888,415.7805,-163.0,-159.0,325.0,433.0,60.122803,371126.0,,,,
21920,291.3354,415.15155,-163.0,-159.0,325.0,433.0,60.2469,371143.0,,,,
21921,290.7219,414.5226,189.0,-159.0,325.0,432.0,59.672295,371162.0,,,,
21922,291.251,413.89368,189.0,-159.0,325.0,432.0,60.156513,371176.0,,,,
21923,291.78012,413.26474,189.0,-159.0,325.0,431.0,59.753693,371195.0,,,,
21924,292.30923,412.6358,189.0,-159.0,325.0,431.0,60.008537,371211.0,,,,
21925,292.83835,412.00687,189.0,-159.0,325.0,430.0,59.83269,371228.0,,,,
21926,293.36746,411.37793,189.0,-159.0,325.0,430.0,60.12369,371244.0,,,,
21927,293.89658,410.749,189.0,-159.0,325.0,429.0,60.045296,371260.0,,,,
21928,294.4257,410.12006,189.0,-159.0,325.0,429.0,60.14946,371276.0,,,,
21929,294.9548,409.49112,189.0,-159.0,325.0,428.0,59.90252,371294.0,,,,
21930,295.48392,408.86218,189.0,-159.0,325.0,428.0,60.018696,371310.0,,,,
21931,296.01303,408.23325,189.0,-159.0,325.0,427.0,59.983784,371328.0,,,,
21932,296.54214,407.6043,189.0,-159.0,325.0,427.0,60.12105,371343.0,,,,
21933,297.07126,406.97537,189.0,-159.0,325.0,426.0,60.18836,371359.0,,,,
21934,297.60037,406.34644,189.0,-159.0,325.0,426.0,59.94683,371377.0,,,,
21935,298.1295,405.7175,189.0,-159.0,325.0,425.0,60.073692,371393.0,,,,
21936,298.6586,405.08856,189.0,-159.0,325.0,425.0,60.010853,371410.0,,,,
21937,299.1877,404.45963,189.0,-159.0,325.0,424.0,60.12645,371426.0,,,,
21938,299.71683,403.8307,189.0,-159.0,325.0,424.0,60.083633,371443.0,,,,
21939,300.24594,403.20175,189.0,-159.0,325.0,423.0,59.998775,371460.0,,,,
21940,300.77505,402.5728,189.0,-159.0,325.0,423.0,60.103497,371477.0,,,,
21941,301.30417,401.94388,189.0,-159.0,325.0,422.0,59.86532,371495.0,,,,
21942,301.83328,401.31494,189.0,-159.0,325.0,422.0,60.01042,371510.0,,,,
21943,302.3624,400.686,189.0,-159.0,325.0,421.0,60.123158,371526.0,,,,
21944,302.8915,400.05707,189.0,-159.0,325.0,421.0,60.055836,371543.0,,,,
21945,303.42062,399.42813,189.0,-159.0,326.0,420.0,59.992504,371560.0,,,,
21946,303.94974,398.7992,189.0,-159.0,326.0,420.0,59.581734,371579.0,,,,
21947,304.47885,398.17026,189.0,-159.0,326.0,419.0,59.957535,371594.0,,,,
21948,305.00797,397.54132,189.0,-159.0,326.0,419.0,60.015755,371610.0,,,,
21949,305.53708,396.91238,189.0,-159.0,326.0,418.0,59.959457,371627.0,,,,
21950,306.0662,396.28345,189.0,-159.0,326.0,417.0,59.792583,371644.0,,,,
21951,306.5953,395.6545,189.0,-159.0,326.0,417.0,59.891792,371660.0,,,,
21952,307.12442,395.02557,189.0,-159.0,326.0,416.0,60.00746,371676.0,,,,
21953,307.65353,394.39664,189.0,-159.0,326.0,416.0,60.091835,371693.0,,,,
21954,308.18265,393.7677,189.0,-159.0,326.0,415.0,60.071667,371709.0,,,,
21955,308.71176,393.13876,189.0,-159.0,326.0,415.0,60.15976,371725.0,,,,
21956,309.24088,392.50983,189.0,-159.0,326.0,414.0,59.716393,371745.0,,,,
21957,309.77,391.8809,189.0,-159.0,326.0,414.0,60.00817,371760.0,,,,
21958,310.2991,391.25195,189.0,-159.0,326.0,413.0,59.96478,371777.0,,,,
21959,310.82822,390.62302,189.0,-159.0,326.0,413.0,60.09416,371793.0,,,,
21960,311.35733,389.99408,189.0,-159.0,327.0,412.0,59.727814,371812.0,,,,
21961,311.88644,389.36514,189.0,-159.0,327.0,412.0,60.13202,371826.0,,,,
21962,312.41556,388.7362,189.0,-159.0,327.0,411.0,59.62454,371846.0,,,,
21963,312.94467,388.10727,189.0,-159.0,327.0,410.0,59.93893,371861.0,,,,
21964,313.4738,387.47833,189.0,-159.0,327.0,410.0,60.201763,371875.0,,,,
21965,314.0029,386.8494,189.0,-159.0,327.0,409.0,59.75194,371895.0,,,,
21966,314.532,386.22046,189.0,-159.0,327.0,409.0,60.04295,371910.0,,,,
21967,315.06113,385.59152,189.0,-159.0,327.0,408.0,60.16864,371926.0,,,,
21968,315.59024,384.9626,189.0,-159.0,327.0,408.0,60.110985,371943.0,,,,
21969,316.11935,384.33365,189.0,-159.0,328.0,407.0,59.67917,371962.0,,,,
21970,316.64847,383.7047,189.0,-159.0,328.0,407.0,60.172012,371976.0,,,,
21971,317.17758,383.07578,189.0,-159.0,328.0,406.0,60.108364,371993.0,,,,
21972,317.7067,382.44684,189.0,-159.0,328.0,405.0,60.167664,372009.0,,,,
21973,318.2358,381.8179,189.0,-159.0,328.0,405.0,59.981277,372027.0,,,,
21974,318.76492,381.18896,189.0,-159.0,328.0,404.0,60.20836,372042.0,,,,
21975,319.29404,380.56003,189.0,-159.0,328.0,404.0,60.020267,372060.0,,,,
21976,319.82315,379.9311,189.0,-159.0,328.0,403.0,60.152515,372076.0,,,,
21977,320.35226,379.30215,189.0,-159.0,328.0,403.0,60.101738,372093.0,,,,
21978,320.88138,378.67322,189.0,-159.0,329.0,402.0,60.002457,372110.0,,,,
21979,321.4105,378.04428,189.0,-159.0,329.0,401.0,60.145042,372126.0,,,,
21980,321.9396,377.41534,189.0,-159.0,329.0,401.0,60.073307,372143.0,,,,
21981,322.46872,376.7864,189.0,-159.0,329.0,400.0,59.955406,372160.0,,,,
21982,322.99783,376.15747,189.0,-159.0,329.0,400.0,59.609104,372179.0,,,,
21983,323.52695,375.52853,189.0,-159.0,330.0,399.0,60.11355,372192.0,,,,
21984,324.05606,374.8996,189.0,-159.0,330.0,399.0,59.568897,372213.0,,,,
21985,324.58517,374.27066,189.0,-159.0,330.0,398.0,60.01464,372227.0,,,,
21986,325.1143,373.64172,189.0,-159.0,330.0,398.0,60.279503,372242.0,,,,
21987,325.6434,373.0128,189.0,-159.0,330.0,397.0,59.99932,372260.0,,,,
21988,326.17252,372.38385,189.0,-159.0,330.0,397.0,59.684513,372278.0,,,,
21989,326.70163,371.7549,189.0,-159.0,331.0,396.0,59.92115,372294.0,,,,
21990,327.23074,371.12598,189.0,-159.0,331.0,395.0,60.032185,372310.0,,,,
21991,327.75986,370.49704,189.0,-159.0,331.0,395.0,60.16968,372326.0,,,,
21992,328.28897,369.8681,189.0,-159.0,331.0,394.0,59.575645,372346.0,,,,
21993,328.81808,369.23917,189.0,-159.0,331.0,394.0,60.01521,372360.0,,,,
21994,329.3472,368.61023,189.0,-159.0,332.0,393.0,60.169445,372376.0,,,,
21995,329.8763,367.9813,189.0,-159.0,332.0,393.0,60.124825,372393.0,,,,
21996,330.40543,367.35236,189.0,-159.0,332.0,392.0,60.042294,372410.0,,,,
21997,330.93454,366.72342,189.0,-159.0,332.0,392.0,59.961666,372427.0,,,,
21998,331.46365,366.09448,189.0,-159.0,332.0,391.0,59.92247,372444.0,,,,
21999,331.99277,365.46555,189.0,-159.0,333.0,390.0,60.23232,372459.0,,,,
22000,332.52188,364.8366,189.0,-159.0,333.0,390.0,60.161594,372476.0,,,,
22001,333.051,364.20767,189.0,-159.0,333.0,389.0,59.75926,372495.0,,,,
22002,333.5801,363.57874,189.0,-159.0,333.0,389.0,59.89477,372510.0,,,,
22003,334.10922,362.9498,189.0,-159.0,333.0,388.0,59.765564,372528.0,,,,
22004,334.63834,362.32086,189.0,-159.0,334.0,388.0,60.052677,372543.0,,,,
22005,335.16745,361.69193,189.0,-159.0,334.0,387.0,60.05318,372560.0,,,,
22006,335.69656,361.063,189.0,-159.0,334.0,386.0,59.783062,372578.0,,,,
22007,336.22568,360.43405,189.0,-159.0,334.0,386.0,60.125134,372593.0,,,,
22008,336.7548,359.8051,189.0,-159.0,335.0,385.0,60.045742,372610.0,,,,
22009,337.2839,359.17618,189.0,-159.0,335.0,385.0,60.159847,372626.0,,,,
22010,337.81302,358.54724,189.0,-159.0,335.0,384.0,59.912685,372644.0,,,,
22011,338.34213,357.9183,189.0,-159.0,335.0,384.0,60.131344,372660.0,,,,
22012,338.87125,357.28937,189.0,-159.0,335.0,383.0,60.16144,372676.0,,,,
22013,339.40036,356.66043,189.0,-159.0,336.0,383.0,59.729042,372695.0,,,,
22014,339.92947,356.0315,189.0,-159.0,336.0,382.0,60.03704,372710.0,,,,
22015,340.4586,355.40256,189.0,-159.0,336.0,382.0,59.736137,372729.0,,,,
22016,340.9877,354.77362,189.0,-159.0,337.0,381.0,60.02756,372744.0,,,,
22017,341.5168,354.14468,189.0,-159.0,337.0,381.0,60.032036,372760.0,,,,
22018,342.04593,353.51575,189.0,-159.0,337.0,380.0,59.84248,372778.0,,,,
22019,342.57504,352.8868,189.0,-159.0,337.0,379.0,60.149197,372793.0,,,,
22020,343.10416,352.25787,189.0,-159.0,338.0,379.0,60.03445,372810.0,,,,
22021,343.63327,351.62894,189.0,-159.0,338.0,378.0,60.17378,372826.0,,,,
22022,344.16238,351.0,189.0,-159.0,338.0,378.0,59.75807,372845.0,,,,
22023,344.6915,350.37106,189.0,-159.0,338.0,377.0,60.036243,372860.0,,,,
22024,345.2206,349.74213,189.0,-159.0,339.0,377.0,60.177795,372876.0,,,,
22025,345.74973,349.1132,189.0,-159.0,339.0,376.0,59.942036,372894.0,,,,
22026,346.27884,348.48425,189.0,-159.0,339.0,376.0,60.033226,372910.0,,,,
22027,346.80795,347.85532,189.0,-159.0,339.0,375.0,60.15223,372926.0,,,,
22028,347.33707,347.22638,189.0,-159.0,340.0,375.0,60.106,372943.0,,,,
22029,347.86618,346.59744,189.0,-159.0,340.0,374.0,60.016758,372960.0,,,,
22030,348.3953,345.9685,189.0,-159.0,340.0,374.0,59.968815,372977.0,,,,
22031,348.9244,345.33957,189.0,-159.0,341.0,373.0,60.09473,372993.0,,,,
22032,349.45352,344.71063,189.0,-159.0,341.0,373.0,60.21851,373009.0,,,,
22033,349.98264,344.0817,189.0,-159.0,341.0,373.0,60.14088,373026.0,,,,
22034,350.51175,343.45276,189.0,-159.0,342.0,372.0,60.093163,373043.0,,,,
22035,351.04086,342.82382,189.0,-159.0,342.0,372.0,60.008385,373060.0,,,,
22036,351.56998,342.1949,189.0,-159.0,342.0,371.0,59.967037,373076.0,,,,
22037,352.0991,341.56595,189.0,-159.0,343.0,371.0,59.881668,373094.0,,,,
22038,352.6282,340.937,189.0,-159.0,343.0,370.0,59.740646,373112.0,,,,
22039,353.15732,340.30807,189.0,-159.0,343.0,370.0,60.136623,373126.0,,,,
22040,353.68643,339.67914,189.0,-159.0,344.0,369.0,60.087494,373143.0,,,,
22041,354.21555,339.0502,189.0,-159.0,344.0,369.0,59.849743,373161.0,,,,
22042,354.74466,338.42126,189.0,-159.0,344.0,369.0,59.65406,373179.0,,,,
22043,355.27377,337.79233,189.0,-159.0,345.0,368.0,60.127113,373193.0,,,,
22044,355.8029,337.1634,189.0,-159.0,345.0,368.0,60.223396,373209.0,,,,
22045,356.332,336.53445,189.0,-159.0,345.0,367.0,59.70424,373228.0,,,,
22046,356.8611,335.90552,189.0,-159.0,346.0,367.0,60.119595,373243.0,,,,
22047,357.39023,335.27658,189.0,-159.0,346.0,366.0,60.01774,373260.0,,,,
22048,357.91934,334.64764,189.0,-159.0,346.0,366.0,59.880093,373278.0,,,,
22049,358.44846,334.0187,189.0,-159.0,347.0,366.0,59.72795,373295.0,,,,
22050,358.97757,333.38977,189.0,-159.0,347.0,365.0,60.109425,373309.0,,,,
22051,359.50668,332.76083,189.0,-159.0,347.0,365.0,60.16421,373326.0,,,,
22052,360.0358,332.1319,189.0,-159.0,348.0,364.0,59.829277,373345.0,,,,
22053,360.5649,331.50296,189.0,-159.0,348.0,364.0,60.048264,373360.0,,,,
22054,361.09402,330.87402,189.0,-159.0,348.0,364.0,60.154537,373376.0,,,,
22055,361.62314,330.2451,189.0,-159.0,349.0,363.0,60.013123,373393.0,,,,
22056,362.15225,329.61615,189.0,-159.0,349.0,363.0,60.022778,373410.0,,,,
22057,362.68137,328.9872,189.0,-159.0,349.0,362.0,59.809464,373428.0,,,,
22058,363.21048,328.35828,189.0,-159.0,350.0,362.0,59.688576,373445.0,,,,
22059,363.7396,327.72934,189.0,-159.0,350.0,362.0,60.062115,373460.0,,,,
22060,364.2687,327.1004,189.0,-159.0,350.0,361.0,60.18473,373476.0,,,,
22061,364.79782,326.47147,189.0,-159.0,351.0,361.0,59.62488,373495.0,,,,
22062,365.32693,325.84253,189.0,-159.0,351.0,361.0,60.21098,373509.0,,,,
22063,365.85605,325.2136,189.0,-159.0,351.0,360.0,60.161762,373526.0,,,,
