frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
34391,1599.6625,732.80396,377.0,449.0,1593.0,764.0,59.851303,578897.0,,,,
34392,1599.9277,733.0267,377.0,449.0,1593.0,764.0,60.06891,578912.0,,,,
34393,1600.193,733.2494,377.0,449.0,1593.0,764.0,59.82168,578931.0,,,,
34394,1600.4583,733.4721,377.0,449.0,1593.0,765.0,59.962917,578947.0,,,,
34395,1600.7235,733.6948,377.0,449.0,1593.0,765.0,59.88665,578965.0,,,,
34396,1600.9888,733.91754,377.0,449.0,1593.0,765.0,60.01276,578980.0,,,,
34397,1601.254,734.14026,377.0,449.0,1594.0,766.0,59.98516,578997.0,,,,
34398,1601.5193,734.363,377.0,449.0,1594.0,766.0,59.993736,579014.0,,,,
34399,1601.7845,734.5857,377.0,449.0,1594.0,766.0,60.027607,579030.0,,,,
34400,1602.0498,734.8084,377.0,449.0,1594.0,766.0,60.252552,579045.0,,,,
34401,1602.3151,735.0311,377.0,449.0,1594.0,767.0,60.2635,579061.0,,,,
34402,1602.5803,735.25385,377.0,449.0,1594.0,767.0,60.198254,579079.0,,,,
34403,1602.8456,735.47656,377.0,449.0,1595.0,767.0,60.07599,579096.0,,,,
34404,1603.1108,735.6993,377.0,449.0,1595.0,768.0,60.22514,579112.0,,,,
34405,1603.3761,735.922,377.0,449.0,1595.0,768.0,59.857105,579130.0,,,,
34406,1603.6414,736.1447,377.0,449.0,1595.0,768.0,60.085083,579146.0,,,,
34407,1603.9066,736.36743,377.0,449.0,1595.0,769.0,60.236244,579161.0,,,,
34408,1604.1719,736.59015,377.0,449.0,1595.0,769.0,59.789677,579180.0,,,,
34409,1604.4371,736.81287,377.0,449.0,1596.0,769.0,60.20781,579195.0,,,,
34410,1604.7024,737.0356,377.0,449.0,1596.0,769.0,59.665386,579214.0,,,,
34411,1604.9677,737.2583,377.0,449.0,1596.0,770.0,59.986225,579230.0,,,,
34412,1605.2329,737.481,377.0,449.0,1596.0,770.0,59.73154,579248.0,,,,
34413,1605.4982,737.70374,377.0,449.0,1596.0,770.0,60.04106,579263.0,,,,
34414,1605.7634,737.92645,377.0,449.0,1596.0,771.0,59.782894,579281.0,,,,
34415,1606.0287,738.1492,377.0,449.0,1597.0,771.0,59.94941,579296.0,,,,
34416,1606.294,738.3719,377.0,449.0,1597.0,771.0,60.063732,579312.0,,,,
34417,1606.5592,738.5946,377.0,449.0,1597.0,771.0,60.204014,579329.0,,,,
34418,1606.8245,738.8173,377.0,449.0,1597.0,772.0,60.1173,579346.0,,,,
34419,1607.0897,739.04004,377.0,449.0,1597.0,772.0,60.250687,579361.0,,,,
34420,1607.355,739.26276,377.0,449.0,1597.0,772.0,59.9863,579379.0,,,,
34421,1607.6202,739.4855,377.0,449.0,1597.0,773.0,60.100437,579396.0,,,,
34422,1607.8855,739.7082,377.0,449.0,1598.0,773.0,60.065228,579412.0,,,,
34423,1608.1508,739.9309,377.0,449.0,1598.0,773.0,59.672005,579431.0,,,,
34424,1608.416,740.1536,377.0,449.0,1598.0,774.0,59.924458,579447.0,,,,
34425,1608.6813,740.37634,377.0,449.0,1598.0,774.0,60.052937,579463.0,,,,
34426,1608.9465,740.59906,377.0,449.0,1598.0,774.0,60.17265,579478.0,,,,
34427,1609.2118,740.8218,377.0,449.0,1598.0,774.0,60.19708,579495.0,,,,
34428,1609.477,741.0445,377.0,449.0,1599.0,775.0,60.0127,579513.0,,,,
34429,1609.7423,741.2672,377.0,449.0,1599.0,775.0,60.164177,579529.0,,,,
34430,1610.0076,741.4899,377.0,449.0,1599.0,775.0,59.653625,579549.0,,,,
34431,1610.2728,741.71265,377.0,449.0,1599.0,776.0,60.0348,579562.0,,,,
34432,1610.5381,741.93536,377.0,449.0,1599.0,776.0,59.680016,579582.0,,,,
34433,1610.8033,742.1581,377.0,449.0,1599.0,776.0,59.777256,579597.0,,,,
34434,1611.0686,742.3808,377.0,449.0,1600.0,777.0,60.060394,579613.0,,,,
34435,1611.3339,742.6035,377.0,449.0,1600.0,777.0,60.0157,579629.0,,,,
34436,1611.5991,742.82623,377.0,449.0,1600.0,777.0,60.229744,579645.0,,,,
34437,1611.8644,743.04895,377.0,449.0,1600.0,778.0,60.051586,579662.0,,,,
34438,1612.1296,743.27167,377.0,449.0,1600.0,778.0,59.68338,579681.0,,,,
34439,1612.3949,743.4944,377.0,449.0,1600.0,778.0,59.944042,579696.0,,,,
34440,1612.6602,743.7171,377.0,449.0,1600.0,779.0,59.759315,579715.0,,,,
34441,1612.9254,743.9398,377.0,449.0,1601.0,779.0,59.99891,579730.0,,,,
34442,1613.1907,744.16254,377.0,449.0,1601.0,779.0,59.767212,579748.0,,,,
34443,1613.4559,744.38525,377.0,449.0,1601.0,780.0,59.80556,579764.0,,,,
34444,1613.7212,744.608,377.0,449.0,1601.0,780.0,59.87691,579780.0,,,,
34445,1613.9865,744.8307,377.0,449.0,1601.0,780.0,60.16281,579795.0,,,,
34446,1614.2517,745.0534,377.0,449.0,1601.0,781.0,59.73683,579815.0,,,,
34447,1614.517,745.2761,377.0,449.0,1602.0,781.0,60.198425,579829.0,,,,
34448,1614.7822,745.49884,377.0,449.0,1602.0,781.0,59.872982,579847.0,,,,
34449,1615.0475,745.72156,377.0,449.0,1602.0,781.0,60.179504,579862.0,,,,
34450,1615.3127,745.9443,377.0,449.0,1602.0,782.0,60.225605,579879.0,,,,
34451,1615.578,746.167,377.0,449.0,1602.0,782.0,60.140495,579897.0,,,,
34452,1615.8433,746.3897,377.0,449.0,1602.0,782.0,59.807426,579914.0,,,,
34453,1616.1085,746.6124,377.0,449.0,1603.0,783.0,59.85781,579931.0,,,,
34454,1616.3738,746.83514,377.0,449.0,1603.0,783.0,59.79181,579948.0,,,,
34455,1616.639,747.05786,377.0,449.0,1603.0,783.0,60.09988,579963.0,,,,
34456,1616.9043,747.2806,377.0,449.0,1603.0,784.0,60.27817,579978.0,,,,
34457,1617.1696,747.5033,377.0,449.0,1603.0,784.0,60.147076,579996.0,,,,
34458,1617.4348,747.726,377.0,449.0,1603.0,784.0,60.209873,580012.0,,,,
34459,1617.7001,747.9487,377.0,449.0,1603.0,785.0,60.20533,580029.0,,,,
34460,1617.9653,748.17145,377.0,449.0,1604.0,785.0,59.919003,580049.0,,,,
34461,1618.2306,748.39417,377.0,449.0,1604.0,785.0,60.086323,580062.0,,,,
34462,1618.4958,748.6169,377.0,449.0,1604.0,786.0,60.198364,580078.0,,,,
34463,1618.7611,748.8396,377.0,449.0,1604.0,786.0,59.930725,580096.0,,,,
34464,1619.0264,749.0623,377.0,449.0,1604.0,786.0,59.74166,580115.0,,,,
34465,1619.2916,749.28503,377.0,449.0,1604.0,787.0,59.842022,580130.0,,,,
34466,1619.5569,749.50775,377.0,449.0,1605.0,787.0,59.87031,580147.0,,,,
34467,1619.8221,749.73047,377.0,449.0,1605.0,787.0,60.05964,580162.0,,,,
34468,1620.0874,749.9532,377.0,449.0,1605.0,787.0,60.21265,580178.0,,,,
34469,1620.3527,750.1759,377.0,449.0,1605.0,788.0,59.792427,580198.0,,,,
34470,1620.6179,750.3986,377.0,449.0,1605.0,788.0,60.25673,580212.0,,,,
34471,1620.8832,750.62134,377.0,449.0,1605.0,788.0,59.72496,580231.0,,,,
34472,1621.1484,750.84406,377.0,449.0,1606.0,789.0,59.80219,580248.0,,,,
34473,1621.4137,751.0668,377.0,449.0,1606.0,789.0,60.0787,580263.0,,,,
34474,1621.679,751.2895,377.0,449.0,1606.0,789.0,60.02213,580279.0,,,,
34475,1621.9442,751.5122,377.0,449.0,1606.0,790.0,60.253025,580295.0,,,,
34476,1622.2095,751.7349,377.0,449.0,1606.0,790.0,59.631027,580315.0,,,,
34477,1622.4747,751.95764,377.0,449.0,1606.0,790.0,59.77037,580331.0,,,,
34478,1622.74,752.18036,377.0,449.0,1607.0,791.0,60.270554,580345.0,,,,
34479,1623.0052,752.4031,377.0,449.0,1607.0,791.0,59.71716,580365.0,,,,
34480,1623.2705,752.6258,377.0,449.0,1607.0,791.0,60.237244,580378.0,,,,
34481,1623.5358,752.8485,377.0,449.0,1607.0,791.0,59.8146,580398.0,,,,
34482,1623.801,753.0712,377.0,449.0,1607.0,792.0,59.924488,580414.0,,,,
34483,1624.0663,753.29395,377.0,449.0,1607.0,792.0,59.862278,580430.0,,,,
34484,1624.3315,753.51666,377.0,449.0,1608.0,792.0,59.999073,580447.0,,,,
34485,1624.5968,753.7394,377.0,449.0,1608.0,793.0,59.914356,580464.0,,,,
34486,1624.862,753.9621,377.0,449.0,1608.0,793.0,60.248978,580478.0,,,,
34487,1625.1273,754.1848,377.0,449.0,1608.0,793.0,59.744736,580498.0,,,,
34488,1625.3926,754.40753,377.0,449.0,1608.0,794.0,59.98177,580513.0,,,,
34489,1625.6578,754.63025,377.0,449.0,1608.0,794.0,60.061424,580529.0,,,,
34490,1625.9231,754.85297,377.0,449.0,1609.0,794.0,59.837517,580548.0,,,,
34491,1626.1884,755.0757,377.0,449.0,1609.0,795.0,60.2975,580562.0,,,,
34492,1626.4536,755.2984,377.0,449.0,1609.0,795.0,59.828926,580581.0,,,,
34493,1626.7189,755.5211,377.0,449.0,1609.0,795.0,59.99521,580597.0,,,,
34494,1626.9841,755.74384,377.0,449.0,1609.0,796.0,60.112564,580613.0,,,,
34495,1627.2494,755.96655,377.0,449.0,1609.0,796.0,60.25081,580628.0,,,,
34496,1627.5146,756.1893,377.0,449.0,1610.0,796.0,59.79481,580648.0,,,,
34497,1627.7799,756.412,377.0,449.0,1610.0,796.0,60.160538,580663.0,,,,
34498,1628.0452,756.6347,377.0,449.0,1610.0,797.0,60.24389,580678.0,,,,
34499,1628.3104,756.8574,377.0,449.0,1610.0,797.0,59.78852,580698.0,,,,
34500,1628.5757,757.08014,377.0,449.0,1610.0,797.0,60.098427,580712.0,,,,
34501,1628.841,757.30286,377.0,449.0,1610.0,798.0,60.032127,580729.0,,,,
34502,1629.1062,757.5256,377.0,449.0,1611.0,798.0,60.25951,580745.0,,,,
34503,1629.3715,757.7483,377.0,449.0,1611.0,798.0,59.628544,580765.0,,,,
34504,1629.6367,757.971,-697.0,449.0,1611.0,799.0,60.224003,580778.0,,,,
34505,1629.4933,758.1937,-697.0,449.0,1611.0,799.0,59.96748,580796.0,,,,
34506,1629.3499,758.41644,-697.0,449.0,1611.0,799.0,60.022503,580813.0,,,,
34507,1629.2064,758.63916,-697.0,449.0,1611.0,800.0,60.223274,580828.0,,,,
34508,1629.063,758.8619,-697.0,449.0,1612.0,800.0,59.755573,580848.0,,,,
34509,1628.9196,759.0846,-697.0,449.0,1612.0,800.0,59.89988,580864.0,,,,
34510,1628.7761,759.3073,-697.0,449.0,1612.0,801.0,59.727818,580881.0,,,,
34511,1628.6327,759.53,-697.0,449.0,1612.0,801.0,59.81259,580897.0,,,,
34512,1628.4893,759.75275,-697.0,449.0,1612.0,801.0,60.304657,580912.0,,,,
34513,1628.3458,759.97546,-697.0,449.0,1612.0,802.0,60.09121,580929.0,,,,
34514,1628.2024,760.1982,-697.0,449.0,1613.0,802.0,60.156578,580945.0,,,,
34515,1628.059,760.4209,-697.0,449.0,1613.0,802.0,59.898327,580964.0,,,,
34516,1627.9155,760.6436,-697.0,449.0,1613.0,802.0,59.911526,580980.0,,,,
34517,1627.7721,760.86633,-697.0,449.0,1613.0,803.0,60.156918,580996.0,,,,
34518,1627.6287,761.08905,-697.0,449.0,1613.0,803.0,59.84822,581015.0,,,,
34519,1627.4852,761.31177,-697.0,449.0,1613.0,803.0,60.214344,581028.0,,,,
34520,1627.3418,761.5345,-697.0,449.0,1613.0,804.0,60.090046,581046.0,,,,
34521,1627.1984,761.7572,-697.0,449.0,1614.0,804.0,60.07181,581063.0,,,,
34522,1627.0549,761.9799,-697.0,449.0,1614.0,804.0,59.82422,581081.0,,,,
34523,1626.9115,762.20264,-697.0,449.0,1614.0,805.0,59.85783,581098.0,,,,
34524,1626.7681,762.42535,-697.0,449.0,1614.0,805.0,59.896202,581114.0,,,,
34525,1626.6246,762.6481,-697.0,449.0,1614.0,805.0,60.22298,581129.0,,,,
34526,1626.4812,762.8708,-697.0,449.0,1614.0,806.0,59.962776,581146.0,,,,
34527,1626.3378,763.0935,-697.0,449.0,1615.0,806.0,59.732483,581164.0,,,,
34528,1626.1943,763.3162,-697.0,449.0,1615.0,806.0,59.769226,581181.0,,,,
34529,1626.0509,763.53894,-697.0,449.0,1615.0,807.0,60.07491,581196.0,,,,
34530,1625.9075,763.76166,-697.0,449.0,1615.0,807.0,60.11361,581212.0,,,,
34531,1625.764,763.9844,-697.0,449.0,1615.0,807.0,60.03748,581230.0,,,,
34532,1625.6206,764.2071,-697.0,449.0,1615.0,808.0,59.794518,581248.0,,,,
34533,1625.4772,764.4298,-697.0,449.0,1616.0,808.0,60.116367,581263.0,,,,
34534,1625.3337,764.6525,-697.0,449.0,1616.0,808.0,60.240208,581279.0,,,,
34535,1625.1903,764.87524,-697.0,449.0,1616.0,809.0,59.976513,581297.0,,,,
34536,1625.0469,765.09796,-697.0,449.0,1616.0,809.0,60.150642,581313.0,,,,
34537,1624.9034,765.3207,-697.0,449.0,1616.0,809.0,59.842094,581331.0,,,,
34538,1624.76,765.5434,-697.0,449.0,1616.0,810.0,60.165813,581346.0,,,,
34539,1624.6166,765.7661,-697.0,449.0,1617.0,810.0,60.27706,581362.0,,,,
34540,1624.4731,765.98883,-697.0,449.0,1617.0,810.0,59.7305,581381.0,,,,
34541,1624.3297,766.21155,-697.0,449.0,1617.0,811.0,59.847492,581398.0,,,,
34542,1624.1863,766.43427,-697.0,449.0,1617.0,811.0,60.06485,581413.0,,,,
34543,1624.0428,766.657,-697.0,449.0,1617.0,811.0,60.13633,581429.0,,,,
34544,1623.8994,766.8797,-697.0,449.0,1617.0,812.0,60.311737,581445.0,,,,
34545,1623.756,767.1024,-697.0,449.0,1618.0,812.0,59.690704,581465.0,,,,
34546,1623.6125,767.32513,-697.0,449.0,1618.0,812.0,60.221485,581479.0,,,,
34547,1623.4691,767.54785,-697.0,449.0,1618.0,812.0,59.67929,581499.0,,,,
34548,1623.3257,767.77057,-697.0,449.0,1618.0,813.0,59.895817,581514.0,,,,
34549,1623.1823,767.9933,-697.0,449.0,1618.0,813.0,59.83513,581531.0,,,,
34550,1623.0388,768.216,-697.0,449.0,1618.0,813.0,59.980244,581547.0,,,,
34551,1622.8954,768.4387,-697.0,449.0,1619.0,814.0,60.086575,581563.0,,,,
34552,1622.752,768.66144,-697.0,449.0,1619.0,814.0,59.89655,581581.0,,,,
34553,1622.6085,768.88416,-697.0,449.0,1619.0,814.0,60.169025,581596.0,,,,
34554,1622.4651,769.1069,-697.0,449.0,1619.0,815.0,59.84457,581614.0,,,,
34555,1622.3217,769.3296,-697.0,449.0,1619.0,815.0,60.05776,581629.0,,,,
34556,1622.1782,769.5523,-697.0,449.0,1619.0,815.0,60.27337,581645.0,,,,
34557,1622.0348,769.775,-697.0,449.0,1620.0,816.0,59.633934,581665.0,,,,
34558,1621.8914,769.99774,-697.0,449.0,1620.0,816.0,60.244076,581679.0,,,,
34559,1621.7479,770.22046,-697.0,449.0,1620.0,816.0,60.26014,581695.0,,,,
34560,1621.6045,770.4432,-697.0,449.0,1620.0,817.0,59.77012,581714.0,,,,
34561,1621.461,770.6659,-697.0,449.0,1620.0,817.0,60.036198,581729.0,,,,
34562,1621.3176,770.8886,-697.0,449.0,1620.0,817.0,59.83459,581747.0,,,,
34563,1621.1742,771.1113,-697.0,449.0,1621.0,817.0,59.76886,581765.0,,,,
34564,1621.0308,771.33405,-697.0,449.0,1621.0,818.0,59.95644,581780.0,,,,
34565,1620.8873,771.55676,-697.0,449.0,1621.0,818.0,59.86601,581797.0,,,,
34566,1620.7439,771.7795,-697.0,449.0,1621.0,818.0,59.80838,581815.0,,,,
34567,1620.6005,772.0022,-697.0,449.0,1621.0,819.0,60.259365,581828.0,,,,
34568,1620.457,772.2249,-697.0,449.0,1621.0,819.0,60.286537,581845.0,,,,
34569,1620.3136,772.44763,-697.0,449.0,1621.0,819.0,59.733723,581864.0,,,,
34570,1620.1702,772.67035,-697.0,449.0,1622.0,820.0,60.247566,581878.0,,,,
34571,1620.0267,772.89307,-697.0,449.0,1622.0,820.0,59.817665,581898.0,,,,
34572,1619.8833,773.1158,-697.0,449.0,1622.0,820.0,59.82431,581914.0,,,,
34573,1619.7399,773.3385,-697.0,449.0,1622.0,821.0,59.831356,581931.0,,,,
34574,1619.5964,773.5612,-697.0,449.0,1622.0,821.0,59.98284,581948.0,,,,
34575,1619.453,773.78394,-697.0,449.0,1622.0,821.0,59.87667,581964.0,,,,
34576,1619.3096,774.00665,-697.0,449.0,1623.0,822.0,60.075165,581979.0,,,,
34577,1619.1661,774.2294,-697.0,449.0,1623.0,822.0,60.015762,581996.0,,,,
34578,1619.0227,774.4521,-697.0,449.0,1623.0,822.0,60.323025,582011.0,,,,
34579,1618.8793,774.6748,-697.0,449.0,1623.0,823.0,60.062683,582030.0,,,,
34580,1618.7358,774.8975,-697.0,449.0,1623.0,823.0,60.181385,582046.0,,,,
34581,1618.5924,775.12024,-697.0,449.0,1623.0,823.0,59.737514,582065.0,,,,
34582,1618.449,775.34296,-697.0,449.0,1624.0,823.0,60.188908,582079.0,,,,
34583,1618.3055,775.5657,-697.0,449.0,1624.0,824.0,59.80103,582098.0,,,,
34584,1618.1621,775.7884,-697.0,449.0,1624.0,824.0,59.96578,582114.0,,,,
34585,1618.0187,776.0111,-697.0,449.0,1624.0,824.0,60.02029,582130.0,,,,
34586,1617.8752,776.2338,-697.0,449.0,1624.0,825.0,60.280445,582145.0,,,,
34587,1617.7318,776.45654,-697.0,449.0,1624.0,825.0,59.81278,582164.0,,,,
34588,1617.5884,776.67926,-697.0,449.0,1625.0,825.0,60.064663,582180.0,,,,
34589,1617.445,776.902,-697.0,449.0,1625.0,826.0,60.1637,582196.0,,,,
34590,1617.3015,777.1247,-697.0,449.0,1625.0,826.0,59.8093,582214.0,,,,
34591,1617.1581,777.3474,-697.0,449.0,1625.0,826.0,59.96943,582230.0,,,,
34592,1617.0146,777.5701,-697.0,449.0,1625.0,827.0,59.86464,582248.0,,,,
34593,1616.8712,777.79285,-697.0,449.0,1625.0,827.0,60.30397,582262.0,,,,
34594,1616.7278,778.01556,-697.0,449.0,1625.0,827.0,60.241867,582278.0,,,,
34595,1616.5844,778.2383,-697.0,449.0,1626.0,827.0,60.254765,582295.0,,,,
34596,1616.4409,778.461,-697.0,449.0,1626.0,828.0,60.068478,582313.0,,,,
34597,1616.2975,778.6837,-697.0,449.0,1626.0,828.0,59.97882,582330.0,,,,
34598,1616.154,778.90643,-697.0,449.0,1626.0,828.0,60.06297,582347.0,,,,
34599,1616.0106,779.12915,-697.0,449.0,1626.0,829.0,60.056534,582363.0,,,,
34600,1615.8672,779.35187,-697.0,449.0,1626.0,829.0,59.848244,582380.0,,,,
34601,1615.7238,779.5746,-697.0,449.0,1627.0,829.0,59.861374,582397.0,,,,
34602,1615.5803,779.7973,-697.0,449.0,1627.0,829.0,60.24525,582412.0,,,,
34603,1615.4369,780.02,-697.0,449.0,1627.0,830.0,59.764664,582431.0,,,,
34604,1615.2935,780.24274,-697.0,449.0,1627.0,830.0,60.252052,582445.0,,,,
34605,1615.15,780.46545,-697.0,449.0,1627.0,830.0,60.062634,582464.0,,,,
34606,1615.0066,780.6882,-697.0,449.0,1627.0,831.0,59.733395,582481.0,,,,
34607,1614.8632,780.9109,-697.0,449.0,1628.0,831.0,59.809612,582498.0,,,,
34608,1614.7197,781.1336,-697.0,449.0,1628.0,831.0,60.284813,582511.0,,,,
34609,1614.5763,781.3563,-697.0,449.0,1628.0,831.0,59.729824,582532.0,,,,
34610,1614.4329,781.57904,-697.0,449.0,1628.0,832.0,59.872246,582548.0,,,,
34611,1614.2894,781.80176,-697.0,449.0,1628.0,832.0,60.073196,582563.0,,,,
34612,1614.146,782.0245,-697.0,449.0,1628.0,832.0,60.286858,582579.0,,,,
34613,1614.0026,782.2472,-697.0,449.0,1628.0,832.0,60.144714,582596.0,,,,
34614,1613.8591,782.4699,-697.0,449.0,1629.0,832.0,59.966763,582613.0,,,,
34615,1613.7157,782.6926,-697.0,449.0,1629.0,833.0,60.20946,582628.0,,,,
34616,1613.5723,782.91534,-697.0,449.0,1629.0,833.0,59.70758,582648.0,,,,
34617,1613.4288,783.13806,-697.0,449.0,1629.0,833.0,60.067287,582663.0,,,,
34618,1613.2854,783.3608,-697.0,449.0,1629.0,833.0,59.753086,582681.0,,,,
34619,1613.142,783.5835,-697.0,-1779.0,1629.0,833.0,59.96362,582697.0,,,,
34620,1612.9985,783.5273,-697.0,-1779.0,1630.0,834.0,59.743977,582715.0,,,,
34621,1612.8551,783.47107,-697.0,-1779.0,1630.0,834.0,60.06694,582729.0,,,,
34622,1612.7117,783.41486,-697.0,-1779.0,1630.0,834.0,60.272,582745.0,,,,
34623,1612.5682,783.35864,-697.0,-1779.0,1630.0,834.0,59.808285,582765.0,,,,
34624,1612.4248,783.3024,-697.0,-1779.0,1630.0,834.0,59.854725,582781.0,,,,
34625,1612.2814,783.2462,-697.0,-1779.0,1630.0,835.0,59.9873,582797.0,,,,
34626,1612.138,783.19,-697.0,-1779.0,1631.0,835.0,60.08887,582813.0,,,,
34627,1611.9945,783.1338,-697.0,-1779.0,1631.0,835.0,60.050014,582829.0,,,,
34628,1611.8511,783.0776,-697.0,-1779.0,1631.0,835.0,60.20058,582845.0,,,,
34629,1611.7076,783.02136,-697.0,-1779.0,1631.0,835.0,59.642654,582865.0,,,,
34630,1611.5642,782.96515,-697.0,-1779.0,1631.0,835.0,59.933292,582880.0,,,,
34631,1611.4208,782.90894,-697.0,-1779.0,1631.0,835.0,59.974216,582897.0,,,,
34632,1611.2773,782.8527,-697.0,-1779.0,1631.0,836.0,60.102875,582913.0,,,,
34633,1611.1339,782.7965,-697.0,-1779.0,1632.0,836.0,60.242462,582928.0,,,,
34634,1610.9905,782.7403,-697.0,-1779.0,1632.0,836.0,59.647022,582948.0,,,,
34635,1610.847,782.6841,-697.0,-1779.0,1632.0,836.0,60.105267,582962.0,,,,
34636,1610.7036,782.62787,-697.0,-1779.0,1632.0,836.0,60.05142,582980.0,,,,
34637,1610.5602,782.57166,-697.0,-1779.0,1632.0,836.0,59.99469,582997.0,,,,
34638,1610.4167,782.51544,-697.0,-1779.0,1632.0,836.0,59.918457,583014.0,,,,
34639,1610.2733,782.4592,-697.0,-1779.0,1633.0,836.0,59.778545,583031.0,,,,
34640,1610.1299,782.403,-697.0,-1779.0,1633.0,836.0,60.1859,583046.0,,,,
34641,1609.9865,782.3468,-697.0,-1779.0,1633.0,836.0,60.096695,583063.0,,,,
34642,1609.843,782.2906,-697.0,-1779.0,1633.0,837.0,60.234863,583079.0,,,,
34643,1609.6996,782.2344,-697.0,-1779.0,1633.0,837.0,60.261707,583095.0,,,,
34644,1609.5562,782.17816,-697.0,-1779.0,1633.0,837.0,59.73457,583115.0,,,,
34645,1609.4127,782.12195,-697.0,-1779.0,1633.0,837.0,59.931763,583130.0,,,,
34646,1609.2693,782.06573,-697.0,-1779.0,1634.0,837.0,59.862827,583147.0,,,,
34647,1609.1259,782.0095,-697.0,-1779.0,1634.0,837.0,60.104435,583162.0,,,,
34648,1608.9824,781.9533,-697.0,-1779.0,1634.0,837.0,60.039402,583179.0,,,,
34649,1608.839,781.8971,-697.0,-1779.0,1634.0,837.0,59.740562,583198.0,,,,
34650,1608.6956,781.8409,-697.0,-1779.0,1634.0,837.0,60.138508,583212.0,,,,
34651,1608.5521,781.78467,-697.0,-1779.0,1634.0,837.0,60.203312,583228.0,,,,
34652,1608.4087,781.72845,-697.0,-1779.0,1634.0,837.0,59.974976,583247.0,,,,
34653,1608.2653,781.67224,-697.0,-1779.0,1635.0,837.0,59.94713,583264.0,,,,
34654,1608.1218,781.616,-697.0,-1779.0,1635.0,837.0,59.860424,583280.0,,,,
34655,1607.9784,781.5598,-697.0,-1779.0,1635.0,837.0,59.979115,583296.0,,,,
34656,1607.835,781.5036,-697.0,-1779.0,1635.0,837.0,60.101734,583312.0,,,,
34657,1607.6915,781.4474,-697.0,-1779.0,1635.0,837.0,59.764606,583332.0,,,,
34658,1607.5481,781.3912,-697.0,-1779.0,1635.0,837.0,60.264957,583345.0,,,,
34659,1607.4047,781.33496,516.0,-1779.0,1635.0,837.0,60.12929,583362.0,,,,
34660,1607.5985,781.27875,516.0,-1779.0,1635.0,837.0,60.054447,583379.0,,,,
34661,1607.7924,781.22253,516.0,-1779.0,1636.0,837.0,60.01743,583396.0,,,,
34662,1607.9862,781.1663,516.0,-1779.0,1636.0,837.0,60.0706,583412.0,,,,
34663,1608.18,781.1101,516.0,-1779.0,1636.0,837.0,59.73964,583431.0,,,,
34664,1608.3739,781.0539,516.0,-1779.0,1636.0,837.0,60.268806,583445.0,,,,
34665,1608.5677,780.9977,516.0,-1779.0,1636.0,837.0,59.90879,583463.0,,,,
34666,1608.7616,780.94147,516.0,-1779.0,1636.0,837.0,59.73686,583481.0,,,,
34667,1608.9554,780.88525,516.0,-1779.0,1636.0,837.0,60.165344,583495.0,,,,
34668,1609.1493,780.82904,516.0,-1779.0,1636.0,837.0,60.09167,583512.0,,,,
34669,1609.3431,780.7728,516.0,-1779.0,1637.0,837.0,59.88532,583530.0,,,,
34670,1609.537,780.7166,516.0,-1779.0,1637.0,837.0,60.165993,583545.0,,,,
34671,1609.7308,780.6604,516.0,-1779.0,1637.0,837.0,60.27556,583561.0,,,,
34672,1609.9247,780.6042,516.0,-1779.0,1637.0,837.0,59.72367,583581.0,,,,
34673,1610.1185,780.548,516.0,-1779.0,1637.0,837.0,60.244152,583595.0,,,,
34674,1610.3124,780.49176,516.0,-1779.0,1637.0,837.0,59.721672,583615.0,,,,
34675,1610.5062,780.43555,516.0,-1779.0,1637.0,837.0,60.228443,583629.0,,,,
34676,1610.7001,780.37933,516.0,-1779.0,1637.0,837.0,59.974796,583647.0,,,,
34677,1610.8939,780.3231,516.0,-1779.0,1637.0,837.0,60.069336,583663.0,,,,
34678,1611.0878,780.2669,516.0,-1779.0,1638.0,837.0,59.83205,583681.0,,,,
34679,1611.2816,780.2107,516.0,-1779.0,1638.0,837.0,60.15313,583696.0,,,,
34680,1611.4755,780.1545,516.0,-1779.0,1638.0,837.0,60.072227,583713.0,,,,
34681,1611.6693,780.09827,516.0,-1779.0,1638.0,837.0,60.267223,583729.0,,,,
34682,1611.8632,780.04205,516.0,-1779.0,1638.0,837.0,59.71321,583749.0,,,,
34683,1612.057,779.98584,516.0,-1779.0,1638.0,837.0,60.080933,583763.0,,,,
34684,1612.2509,779.9296,516.0,-1779.0,1638.0,837.0,59.839096,583781.0,,,,
34685,1612.4447,779.8734,516.0,-1779.0,1638.0,837.0,59.800194,583798.0,,,,
34686,1612.6385,779.8172,516.0,-1779.0,1638.0,837.0,60.086815,583813.0,,,,
34687,1612.8324,779.761,516.0,-1779.0,1638.0,837.0,60.02954,583830.0,,,,
34688,1613.0262,779.7048,516.0,-1779.0,1639.0,837.0,59.811028,583848.0,,,,
34689,1613.2201,779.64856,516.0,-1779.0,1639.0,837.0,59.964596,583863.0,,,,
34690,1613.414,779.59235,516.0,-1779.0,1639.0,837.0,60.12026,583880.0,,,,
34691,1613.6078,779.53613,516.0,-1779.0,1639.0,837.0,59.965572,583897.0,,,,
34692,1613.8016,779.4799,516.0,-1779.0,1639.0,837.0,60.067013,583913.0,,,,
34693,1613.9955,779.4237,516.0,-1779.0,1639.0,837.0,60.215546,583928.0,,,,
34694,1614.1893,779.3675,516.0,-1779.0,1639.0,837.0,60.204147,583945.0,,,,
