frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
38321,1896.2383,558.8423,-332.5,-312.5,1804.0,499.0,60.07907,640517.0,,,
38322,1895.9375,558.5223,-332.5,-312.5,1803.0,499.0,60.015274,640534.0,,,
38323,1895.6367,558.2023,-332.5,-312.5,1803.0,499.0,59.966423,640551.0,,,
38324,1895.3359,557.88226,-332.5,-312.5,1803.0,499.0,59.912155,640568.0,,,
38325,1895.0352,557.56226,-332.5,-312.5,1802.0,498.0,60.17036,640583.0,,,
38326,1894.7344,557.24225,-332.5,-312.5,1802.0,498.0,60.111637,640600.0,,,
38327,1894.4336,556.92224,-332.5,-312.5,1802.0,498.0,59.869473,640618.0,,,
38328,1894.1328,556.60223,-332.5,-312.5,1801.0,497.0,60.002136,640634.0,,,
38329,1893.832,556.2822,-332.5,-312.5,1801.0,497.0,59.95423,640651.0,,,
38330,1893.5312,555.9622,-332.5,-312.5,1801.0,497.0,60.07985,640667.0,,,
38331,1893.2305,555.6422,-332.5,-312.5,1800.0,497.0,60.024406,640684.0,,,
38332,1892.9297,555.3222,-332.5,-312.5,1800.0,496.0,60.055443,640700.0,,,
38333,1892.6289,555.0022,-332.5,-312.5,1800.0,496.0,60.009922,640717.0,,,
38334,1892.3281,554.6822,-332.5,-312.5,1799.0,496.0,60.125854,640733.0,,,
38335,1892.0273,554.3622,-332.5,-312.5,1799.0,496.0,60.073353,640750.0,,,
38336,1891.7266,554.0422,-332.5,-312.5,1799.0,495.0,60.01803,640768.0,,,
38337,1891.4258,553.72217,-332.5,-312.5,1798.0,495.0,59.956417,640785.0,,,
38338,1891.125,553.40216,-332.5,-312.5,1798.0,495.0,60.089787,640800.0,,,
38339,1890.8242,553.08215,-332.5,-312.5,1798.0,495.0,59.84976,640818.0,,,
38340,1890.5234,552.76215,-332.5,-312.5,1797.0,494.0,59.796097,640835.0,,,
38341,1890.2227,552.44214,-332.5,-312.5,1797.0,494.0,59.750366,640852.0,,,
38342,1889.9219,552.12213,-332.5,-312.5,1797.0,494.0,60.071014,640867.0,,,
38343,1889.6211,551.8021,-332.5,-312.5,1796.0,494.0,60.011078,640885.0,,,
38344,1889.3203,551.4821,-332.5,-312.5,1796.0,493.0,60.14366,640900.0,,,
38345,1889.0195,551.1621,-332.5,-312.5,1796.0,493.0,60.084587,640917.0,,,
38346,1888.7188,550.8421,-332.5,-312.5,1795.0,493.0,59.823612,640935.0,,,
38347,1888.418,550.5221,-332.5,-312.5,1795.0,493.0,59.961216,640951.0,,,
38348,1888.1172,550.2021,-332.5,-312.5,1795.0,492.0,59.730217,640969.0,,,
38349,1887.8164,549.8821,-332.5,-312.5,1794.0,492.0,60.050747,640984.0,,,
38350,1887.5156,549.5621,-799.0,-312.5,1794.0,492.0,60.07347,641000.0,,,
38351,1887.3905,549.24207,-799.0,-312.5,1793.0,492.0,60.017242,641017.0,,,
38352,1887.2654,548.92206,-799.0,-312.5,1793.0,491.0,60.039543,641035.0,,,
38353,1887.1403,548.60205,-799.0,-312.5,1793.0,491.0,60.078857,641050.0,,,
38354,1887.0151,548.28204,-799.0,-312.5,1792.0,491.0,60.009956,641067.0,,,
38355,1886.89,547.96204,-799.0,-312.5,1792.0,491.0,59.776,641085.0,,,
38356,1886.7649,547.642,-799.0,-312.5,1792.0,490.0,60.09303,641100.0,,,
38357,1886.6398,547.322,-799.0,-312.5,1791.0,490.0,60.034847,641118.0,,,
38358,1886.5146,547.002,-799.0,-312.5,1791.0,490.0,59.796513,641135.0,,,
38359,1886.3895,546.682,-799.0,-312.5,1791.0,490.0,60.110535,641150.0,,,
38360,1886.2644,546.362,-799.0,-312.5,1790.0,490.0,60.05426,641168.0,,,
38361,1886.1393,546.042,-799.0,-312.5,1790.0,489.0,60.000015,641184.0,,,
38362,1886.0142,545.722,-799.0,-312.5,1790.0,489.0,59.586784,641203.0,,,
38363,1885.889,545.402,-799.0,-312.5,1789.0,489.0,60.090332,641217.0,,,
38364,1885.7639,545.082,-799.0,-312.5,1789.0,489.0,60.115547,641234.0,,,
38365,1885.6388,544.76196,-799.0,-312.5,1789.0,488.0,60.05986,641251.0,,,
38366,1885.5137,544.44196,-799.0,-312.5,1788.0,488.0,60.18342,641267.0,,,
38367,1885.3885,544.12195,-799.0,-312.5,1788.0,488.0,60.117638,641283.0,,,
38368,1885.2634,543.80194,-799.0,-312.5,1788.0,488.0,60.058002,641300.0,,,
38369,1885.1383,543.48193,-799.0,-312.5,1787.0,487.0,60.009686,641318.0,,,
38370,1885.0132,543.1619,-799.0,-312.5,1787.0,487.0,60.137905,641333.0,,,
38371,1884.8881,542.8419,-799.0,-312.5,1787.0,487.0,60.07711,641350.0,,,
38372,1884.763,542.5219,-799.0,-312.5,1786.0,487.0,60.019665,641368.0,,,
38373,1884.6378,542.2019,-799.0,-312.5,1786.0,486.0,60.147297,641384.0,,,
38374,1884.5127,541.8819,-799.0,-312.5,1785.0,486.0,60.084442,641400.0,,,
38375,1884.3876,541.5619,-799.0,-312.5,1785.0,486.0,60.031284,641418.0,,,
38376,1884.2625,541.2419,-799.0,-312.5,1785.0,486.0,59.9756,641434.0,,,
38377,1884.1373,540.9219,-799.0,-312.5,1784.0,486.0,59.92443,641451.0,,,
38378,1884.0122,540.60187,-799.0,-312.5,1784.0,485.0,59.87373,641468.0,,,
38379,1883.8871,540.28186,-799.0,-312.5,1784.0,485.0,60.00357,641484.0,,,
38380,1883.762,539.96185,-799.0,-312.5,1783.0,485.0,59.76582,641502.0,,,
38381,1883.6368,539.64185,-799.0,-312.5,1783.0,485.0,59.89843,641518.0,,,
38382,1883.5117,539.32184,-799.0,-312.5,1783.0,484.0,60.0302,641534.0,,,
38383,1883.3866,539.00183,-799.0,-312.5,1782.0,484.0,60.064125,641551.0,,,
38384,1883.2615,538.6818,-799.0,-312.5,1782.0,484.0,60.01481,641567.0,,,
38385,1883.1364,538.3618,-799.0,-312.5,1782.0,484.0,59.960194,641584.0,,,
38386,1883.0112,538.0418,-799.0,-312.5,1781.0,484.0,59.917053,641601.0,,,
38387,1882.8861,537.7218,-799.0,-312.5,1781.0,483.0,60.036957,641617.0,,,
38388,1882.761,537.4018,-799.0,-312.5,1781.0,483.0,59.97704,641635.0,,,
38389,1882.6359,537.0818,-799.0,-312.5,1780.0,483.0,60.108364,641650.0,,,
38390,1882.5107,536.7618,-799.0,-312.5,1780.0,483.0,59.874687,641668.0,,,
38391,1882.3856,536.4418,-799.0,-312.5,1779.0,483.0,60.010174,641685.0,,,
38392,1882.2605,536.12177,-799.0,-312.5,1779.0,482.0,60.132385,641700.0,,,
38393,1882.1354,535.80176,-799.0,-312.5,1779.0,482.0,59.898315,641718.0,,,
38394,1882.0103,535.48175,-799.0,-312.5,1778.0,482.0,60.120316,641733.0,,,
38395,1881.8851,535.16174,-799.0,-312.5,1778.0,482.0,59.95284,641751.0,,,
38396,1881.76,534.84174,-799.0,-312.5,1778.0,482.0,59.904152,641768.0,,,
38397,1881.6349,534.5217,-799.0,-312.5,1777.0,481.0,60.04027,641784.0,,,
38398,1881.5098,534.2017,-799.0,-312.5,1777.0,481.0,60.07847,641801.0,,,
38399,1881.3846,533.8817,-799.0,-312.5,1777.0,481.0,60.02214,641817.0,,,
38400,1881.2595,533.5617,-799.0,-312.5,1776.0,481.0,59.961643,641834.0,,,
38401,1881.1344,533.2417,-799.0,-312.5,1776.0,481.0,60.093224,641850.0,,,
38402,1881.0093,532.9217,-799.0,-312.5,1776.0,480.0,60.03489,641867.0,,,
38403,1880.8842,532.6017,-799.0,-312.5,1775.0,480.0,59.977528,641884.0,,,
38404,1880.759,532.2817,-799.0,-312.5,1775.0,480.0,59.929222,641902.0,,,
38405,1880.6339,531.9617,-799.0,-312.5,1775.0,480.0,60.059925,641918.0,,,
38406,1880.5088,531.64166,-799.0,-312.5,1774.0,480.0,60.00393,641934.0,,,
38407,1880.3837,531.32166,-799.0,-312.5,1774.0,479.0,59.95153,641951.0,,,
38408,1880.2585,531.00165,-799.0,-312.5,1773.0,479.0,59.890373,641968.0,,,
38409,1880.1334,530.68164,-799.0,-312.5,1773.0,479.0,60.026134,641984.0,,,
38410,1880.0083,530.36163,-799.0,-312.5,1773.0,479.0,59.775776,642003.0,,,
38411,1879.8832,530.0416,-799.0,-312.5,1772.0,479.0,60.09812,642017.0,,,
38412,1879.758,529.7216,-799.0,-312.5,1772.0,479.0,60.04256,642034.0,,,
38413,1879.6329,529.4016,-799.0,-312.5,1772.0,478.0,60.162045,642050.0,,,
38414,1879.5078,529.0816,-799.0,-312.5,1771.0,478.0,59.921192,642068.0,,,
38415,1879.3827,528.7616,-799.0,-312.5,1771.0,478.0,60.056194,642084.0,,,
38416,1879.2576,528.4416,-799.0,-312.5,1771.0,478.0,59.998085,642101.0,,,
38417,1879.1324,528.1216,-799.0,-312.5,1770.0,478.0,59.757866,642119.0,,,
38418,1879.0073,527.8016,-799.0,-312.5,1770.0,477.0,59.709766,642136.0,,,
38419,1878.8822,527.48157,-799.0,-312.5,1770.0,477.0,60.122242,642150.0,,,
38420,1878.7571,527.16156,-799.0,-312.5,1769.0,477.0,60.064476,642168.0,,,
38421,1878.632,526.84155,-799.0,-312.5,1769.0,477.0,60.187332,642183.0,,,
38422,1878.5068,526.52155,-799.0,-312.5,1768.0,477.0,60.128105,642200.0,,,
38423,1878.3817,526.20154,-799.0,-312.5,1768.0,476.0,59.887646,642220.0,,,
38424,1878.2566,525.88153,-799.0,-312.5,1768.0,476.0,60.020397,642235.0,,,
38425,1878.1315,525.5615,-799.0,-312.5,1767.0,476.0,60.148285,642250.0,,,
38426,1878.0063,525.2415,-799.0,-312.5,1767.0,476.0,59.906036,642268.0,,,
38427,1877.8812,524.9215,-799.0,-312.5,1767.0,476.0,60.129135,642283.0,,,
38428,1877.7561,524.6015,-799.0,-312.5,1766.0,475.0,60.06163,642300.0,,,
38429,1877.631,524.2815,-799.0,-312.5,1766.0,475.0,60.01201,642317.0,,,
38430,1877.5059,523.9615,-799.0,-312.5,1766.0,475.0,59.959263,642334.0,,,
38431,1877.3807,523.6415,-799.0,-312.5,1765.0,475.0,59.909996,642352.0,,,
38432,1877.2556,523.3215,-799.0,-312.5,1765.0,475.0,60.04275,642368.0,,,
38433,1877.1305,523.00146,-799.0,-312.5,1765.0,474.0,60.169506,642384.0,,,
38434,1877.0054,522.68146,-799.0,-312.5,1764.0,474.0,59.920036,642401.0,,,
38435,1876.8802,522.36145,-799.0,-312.5,1764.0,474.0,60.008095,642417.0,,,
38436,1876.7551,522.04144,-799.0,-312.5,1764.0,474.0,59.956844,642434.0,,,
38437,1876.63,521.72144,-799.0,-312.5,1763.0,474.0,59.906372,642452.0,,,
38438,1876.5049,521.4014,-799.0,-312.5,1763.0,473.0,60.039238,642467.0,,,
38439,1876.3798,521.0814,-799.0,-312.5,1762.0,473.0,59.98415,642484.0,,,
38440,1876.2546,520.7614,-799.0,-312.5,1762.0,473.0,59.935555,642501.0,,,
38441,1876.1295,520.4414,-799.0,-312.5,1762.0,473.0,59.881413,642519.0,,,
38442,1876.0044,520.1214,-799.0,-312.5,1761.0,473.0,60.01396,642534.0,,,
38443,1875.8793,519.8014,-799.0,-312.5,1761.0,473.0,59.954952,642551.0,,,
38444,1875.7542,519.4814,-799.0,-312.5,1761.0,472.0,59.909138,642568.0,,,
38445,1875.629,519.1614,-799.0,-312.5,1760.0,472.0,60.042473,642584.0,,,
38446,1875.5039,518.8414,-799.0,-312.5,1760.0,472.0,59.981804,642601.0,,,
38447,1875.3788,518.52136,-799.0,-312.5,1760.0,472.0,59.9368,642618.0,,,
38448,1875.2537,518.20135,-799.0,-312.5,1759.0,472.0,60.068596,642634.0,,,
38449,1875.1285,517.88135,-799.0,-312.5,1759.0,471.0,59.842068,642652.0,,,
38450,1875.0034,517.56134,-799.0,-312.5,1759.0,471.0,59.799206,642669.0,,,
38451,1874.8783,517.24133,-799.0,-312.5,1758.0,471.0,59.93697,642685.0,,,
38452,1874.7532,516.9213,-799.0,-312.5,1758.0,471.0,60.071358,642701.0,,,
38453,1874.628,516.6013,-799.0,-312.5,1758.0,471.0,59.82645,642719.0,,,
38454,1874.5029,516.2813,-799.0,-312.5,1757.0,470.0,59.956318,642735.0,,,
38455,1874.3778,515.9613,-799.0,-312.5,1757.0,470.0,60.08946,642750.0,,,
38456,1874.2527,515.6413,-799.0,-312.5,1757.0,470.0,60.02811,642767.0,,,
38457,1874.1276,515.3213,-799.0,-312.5,1756.0,470.0,59.967197,642785.0,,,
38458,1874.0024,515.0013,-799.0,-312.5,1756.0,470.0,60.10356,642800.0,,,
38459,1873.8773,514.6813,-799.0,-312.5,1755.0,469.0,59.68198,642819.0,,,
38460,1873.7522,514.36127,-799.0,-312.5,1755.0,469.0,60.003616,642834.0,,,
38461,1873.6271,514.04126,-799.0,-312.5,1755.0,469.0,60.127415,642850.0,,,
38462,1873.502,513.72125,-799.0,-312.5,1754.0,469.0,60.06231,642867.0,,,
38463,1873.3768,513.40125,-799.0,-312.5,1754.0,469.0,60.005486,642884.0,,,
38464,1873.2517,513.08124,-799.0,-312.5,1754.0,468.0,60.13784,642900.0,,,
38465,1873.1266,512.7612,-799.0,-312.5,1753.0,468.0,60.082317,642917.0,,,
38466,1873.0015,512.4412,-799.0,-312.5,1753.0,468.0,60.027233,642934.0,,,
38467,1872.8763,512.1212,-799.0,-312.5,1753.0,468.0,59.898315,642951.0,,,
38468,1872.7512,511.8012,-799.0,-312.5,1752.0,467.0,60.03164,642967.0,,,
38469,1872.6261,511.4812,-799.0,-312.5,1752.0,467.0,59.976852,642984.0,,,
38470,1872.501,511.1612,-799.0,-312.5,1752.0,467.0,59.926334,643001.0,,,
38471,1872.3759,510.8412,-799.0,-312.5,1751.0,467.0,60.05868,643018.0,,,
38472,1872.2507,510.52118,-799.0,-312.5,1751.0,467.0,60.003777,643034.0,,,
38473,1872.1256,510.20117,-799.0,-312.5,1751.0,466.0,59.99453,643051.0,,,
38474,1872.0005,509.88116,-799.0,-312.5,1750.0,466.0,59.945686,643068.0,,,
38475,1871.8754,509.56116,-799.0,-312.5,1750.0,466.0,59.71328,643086.0,,,
38476,1871.7502,509.24115,-799.0,-312.5,1750.0,466.0,60.03394,643101.0,,,
38477,1871.6251,508.92114,-799.0,-312.5,1749.0,465.0,59.98008,643118.0,,,
38478,1871.5,508.60114,-799.0,-312.5,1749.0,465.0,60.110218,643134.0,,,
38479,1871.3749,508.28113,-799.0,-312.5,1749.0,465.0,60.06763,643151.0,,,
38480,1871.2498,507.96112,-799.0,-312.5,1748.0,465.0,60.012962,643168.0,,,
38481,1871.1246,507.6411,-799.0,-312.5,1748.0,465.0,59.95965,643186.0,,,
38482,1870.9995,507.3211,-799.0,-312.5,1747.0,464.0,59.892544,643202.0,,,
38483,1870.8744,507.0011,-799.0,-312.5,1747.0,464.0,60.026657,643218.0,,,
38484,1870.7493,506.6811,-799.0,-312.5,1747.0,464.0,59.969612,643234.0,,,
38485,1870.6241,506.36108,-799.0,-312.5,1746.0,464.0,59.988968,643251.0,,,
38486,1870.499,506.04108,-799.0,-312.5,1746.0,463.0,60.11084,643267.0,,,
38487,1870.3739,505.72107,-799.0,-312.5,1746.0,463.0,59.8634,643285.0,,,
38488,1870.2488,505.40106,-799.0,-312.5,1745.0,463.0,60.001293,643301.0,,,
38489,1870.1237,505.08105,-799.0,-312.5,1745.0,463.0,59.952335,643318.0,,,
38490,1869.9985,504.76105,-799.0,-312.5,1745.0,463.0,60.077824,643334.0,,,
38491,1869.8734,504.44104,-1068.5,-312.5,1744.0,462.0,60.094734,643350.0,,,
38492,1869.7798,504.12103,-1068.5,-312.5,1744.0,462.0,60.03879,643367.0,,,
38493,1869.6862,503.80103,-1068.5,-312.5,1744.0,462.0,59.986607,643385.0,,,
38494,1869.5925,503.48102,-1068.5,-312.5,1743.0,462.0,60.1154,643400.0,,,
38495,1869.4989,503.161,-1068.5,-312.5,1743.0,461.0,60.05029,643418.0,,,
38496,1869.4053,502.841,-1068.5,-312.5,1743.0,461.0,59.99704,643435.0,,,
38497,1869.3116,502.521,-1068.5,-312.5,1742.0,461.0,60.122387,643450.0,,,
38498,1869.218,502.201,-1068.5,-312.5,1742.0,461.0,60.062702,643468.0,,,
38499,1869.1244,501.88098,-1068.5,-312.5,1742.0,461.0,60.002045,643484.0,,,
38500,1869.0308,501.56097,-1068.5,-312.5,1741.0,460.0,59.953194,643502.0,,,
38501,1868.9371,501.24097,-1068.5,-312.5,1741.0,460.0,60.08099,643518.0,,,
38502,1868.8435,500.92096,-1068.5,-312.5,1741.0,460.0,59.84113,643535.0,,,
38503,1868.7499,500.60095,-1068.5,-312.5,1740.0,460.0,60.090633,643550.0,,,
38504,1868.6562,500.28094,-1068.5,-312.5,1740.0,460.0,59.857437,643568.0,,,
38505,1868.5626,499.96094,-1068.5,-312.5,1740.0,459.0,59.989826,643584.0,,,
38506,1868.469,499.64093,-1068.5,-312.5,1739.0,459.0,59.9351,643601.0,,,
38507,1868.3754,499.32092,-1068.5,-312.5,1739.0,459.0,60.069157,643618.0,,,
38508,1868.2817,499.00092,-1068.5,-312.5,1739.0,459.0,60.013653,643634.0,,,
38509,1868.1881,498.6809,-1068.5,-312.5,1738.0,459.0,59.9525,643651.0,,,
38510,1868.0945,498.3609,-1068.5,-312.5,1738.0,458.0,59.909897,643669.0,,,
38511,1868.0009,498.0409,-1068.5,-312.5,1738.0,458.0,60.04089,643685.0,,,
38512,1867.9072,497.7209,-1068.5,-312.5,1737.0,458.0,60.165703,643700.0,,,
38513,1867.8136,497.40088,-1068.5,-312.5,1737.0,458.0,59.831596,643719.0,,,
38514,1867.72,497.08087,-1068.5,-312.5,1737.0,457.0,59.970722,643734.0,,,
38515,1867.6263,496.76086,-1068.5,-312.5,1736.0,457.0,59.916985,643752.0,,,
38516,1867.5327,496.44086,-1068.5,-312.5,1736.0,457.0,60.049507,643768.0,,,
38517,1867.4391,496.12085,-1068.5,-312.5,1735.0,457.0,59.994427,643785.0,,,
38518,1867.3455,495.80084,-1068.5,-312.5,1735.0,457.0,60.12459,643800.0,,,
38519,1867.2518,495.48083,-1068.5,-312.5,1735.0,456.0,59.885517,643818.0,,,
38520,1867.1582,495.16083,-1068.5,-312.5,1734.0,456.0,60.018417,643834.0,,,
38521,1867.0646,494.84082,-1068.5,-312.5,1734.0,456.0,60.000618,643852.0,,,
38522,1866.971,494.5208,-1068.5,-312.5,1734.0,456.0,59.94253,643868.0,,,
38523,1866.8773,494.2008,-1068.5,-312.5,1733.0,456.0,59.70991,643886.0,,,
38524,1866.7837,493.8808,-1068.5,-312.5,1733.0,455.0,60.025303,643901.0,,,
38525,1866.6901,493.5608,-1068.5,-312.5,1733.0,455.0,59.785553,643919.0,,,
38526,1866.5964,493.24078,-1068.5,-312.5,1732.0,455.0,59.926113,643935.0,,,
38527,1866.5028,492.92078,-1068.5,-312.5,1732.0,455.0,60.055424,643951.0,,,
38528,1866.4092,492.60077,-1068.5,-312.5,1732.0,454.0,59.990158,643968.0,,,
38529,1866.3156,492.28076,-1068.5,-312.5,1731.0,454.0,59.947777,643985.0,,,
38530,1866.2219,491.96075,-1068.5,-312.5,1731.0,454.0,60.079903,644001.0,,,
38531,1866.1283,491.64075,-1068.5,-312.5,1731.0,454.0,60.01981,644018.0,,,
38532,1866.0347,491.32074,-1068.5,-312.5,1730.0,454.0,60.150276,644034.0,,,
38533,1865.941,491.00073,-1068.5,-312.5,1730.0,453.0,60.000256,644051.0,,,
38534,1865.8474,490.68073,-1068.5,-312.5,1730.0,453.0,59.94553,644068.0,,,
38535,1865.7538,490.36072,-1068.5,-312.5,1729.0,453.0,60.077145,644084.0,,,
38536,1865.6602,490.0407,-1068.5,-312.5,1729.0,453.0,60.107418,644100.0,,,
38537,1865.5665,489.7207,-1068.5,-312.5,1729.0,452.0,60.046886,644117.0,,,
38538,1865.4729,489.4007,-1068.5,-312.5,1728.0,452.0,59.98548,644134.0,,,
38539,1865.3793,489.0807,-1068.5,-312.5,1728.0,452.0,59.980103,644151.0,,,
38540,1865.2856,488.76068,-1068.5,-312.5,1728.0,452.0,59.749397,644169.0,,,
38541,1865.192,488.44067,-1068.5,-312.5,1727.0,451.0,59.880554,644185.0,,,
38542,1865.0984,488.12067,-1068.5,-312.5,1727.0,451.0,60.016872,644202.0,,,
38543,1865.0048,487.80066,-1068.5,-312.5,1727.0,451.0,59.95836,644219.0,,,
38544,1864.9111,487.48065,-1068.5,-312.5,1726.0,451.0,59.908905,644236.0,,,
38545,1864.8175,487.16064,-1068.5,-312.5,1726.0,451.0,60.035618,644251.0,,,
38546,1864.7239,486.84064,-1068.5,-312.5,1726.0,450.0,59.98642,644268.0,,,
38547,1864.6302,486.52063,-1068.5,-312.5,1725.0,450.0,60.10671,644284.0,,,
38548,1864.5366,486.20062,-1068.5,-312.5,1725.0,450.0,59.96317,644301.0,,,
38549,1864.443,485.8806,-1068.5,-312.5,1725.0,450.0,60.085632,644317.0,,,
38550,1864.3494,485.5606,-1068.5,-312.5,1724.0,449.0,60.026016,644335.0,,,
38551,1864.2557,485.2406,-1068.5,-312.5,1724.0,449.0,59.919685,644352.0,,,
38552,1864.1621,484.9206,-1068.5,-312.5,1724.0,449.0,60.048138,644368.0,,,
38553,1864.0685,484.6006,-1068.5,-312.5,1723.0,449.0,59.985447,644385.0,,,
38554,1863.9749,484.28058,-1068.5,-312.5,1723.0,448.0,60.118828,644400.0,,,
38555,1863.8812,483.96057,-1068.5,-312.5,1723.0,448.0,60.067356,644417.0,,,
38556,1863.7876,483.64056,-1068.5,-312.5,1722.0,448.0,60.00939,644435.0,,,
38557,1863.694,483.32056,-1068.5,-312.5,1722.0,448.0,60.134857,644450.0,,,
38558,1863.6003,483.00055,-1068.5,-312.5,1722.0,448.0,60.077377,644468.0,,,
38559,1863.5067,482.68054,-1068.5,-312.5,1721.0,447.0,60.025772,644484.0,,,
38560,1863.4131,482.36053,-1068.5,-312.5,1721.0,447.0,59.781776,644502.0,,,
38561,1863.3195,482.04053,-1068.5,-312.5,1721.0,447.0,59.922688,644518.0,,,
38562,1863.2258,481.72052,-1068.5,-312.5,1720.0,447.0,60.051777,644534.0,,,
38563,1863.1322,481.4005,-1068.5,-312.5,1720.0,446.0,59.99687,644552.0,,,
38564,1863.0386,481.0805,-1068.5,-312.5,1719.0,446.0,60.123615,644567.0,,,
38565,1862.945,480.7605,-1068.5,-312.5,1719.0,446.0,59.87999,644585.0,,,
38566,1862.8513,480.4405,-1068.5,-312.5,1719.0,446.0,60.017773,644601.0,,,
38567,1862.7577,480.12048,-1068.5,-312.5,1718.0,445.0,59.959984,644618.0,,,
38568,1862.6641,479.80048,-1068.5,-312.5,1718.0,445.0,60.00391,644634.0,,,
38569,1862.5704,479.48047,-1068.5,-312.5,1718.0,445.0,60.128723,644650.0,,,
38570,1862.4768,479.16046,-1068.5,-312.5,1717.0,445.0,60.07181,644668.0,,,
38571,1862.3832,478.84045,-1068.5,-312.5,1717.0,445.0,60.016838,644684.0,,,
38572,1862.2896,478.52045,-1068.5,-312.5,1717.0,444.0,59.960804,644701.0,,,
38573,1862.1959,478.20044,-1068.5,-312.5,1716.0,444.0,59.91169,644719.0,,,
38574,1862.1023,477.88043,-1068.5,-312.5,1716.0,444.0,60.04197,644735.0,,,
38575,1862.0087,477.56042,-1068.5,-312.5,1716.0,444.0,59.990284,644751.0,,,
38576,1861.915,477.24042,-1068.5,-312.5,1715.0,444.0,59.93611,644768.0,,,
38577,1861.8214,476.9204,-1068.5,-312.5,1715.0,443.0,59.883698,644785.0,,,
38578,1861.7278,476.6004,-1068.5,-312.5,1715.0,443.0,60.113064,644800.0,,,
38579,1861.6342,476.2804,-1068.5,-312.5,1714.0,443.0,60.054585,644817.0,,,
38580,1861.5405,475.9604,-1068.5,-312.5,1714.0,443.0,59.998848,644834.0,,,
38581,1861.4469,475.64038,-1068.5,-312.5,1714.0,443.0,60.13127,644850.0,,,
38582,1861.3533,475.32037,-1068.5,-312.5,1713.0,442.0,59.88923,644868.0,,,
38583,1861.2596,475.00037,-1068.5,-312.5,1713.0,442.0,60.0091,644885.0,,,
38584,1861.166,474.68036,-1068.5,-312.5,1713.0,442.0,60.14572,644900.0,,,
38585,1861.0724,474.36035,-1068.5,-312.5,1712.0,442.0,59.89741,644918.0,,,
38586,1860.9788,474.04034,-1068.5,-312.5,1712.0,442.0,60.0286,644934.0,,,
38587,1860.8851,473.72034,-1068.5,-312.5,1712.0,442.0,59.969204,644952.0,,,
38588,1860.7915,473.40033,-1068.5,-312.5,1711.0,441.0,59.922062,644968.0,,,
38589,1860.6979,473.08032,-1068.5,-312.5,1711.0,441.0,60.051395,644984.0,,,
38590,1860.6042,472.7603,-1068.5,-312.5,1711.0,441.0,59.99775,645001.0,,,
38591,1860.5106,472.4403,-1068.5,-312.5,1710.0,441.0,59.94337,645018.0,,,
38592,1860.417,472.1203,-1068.5,-312.5,1710.0,441.0,59.897865,645035.0,,,
38593,1860.3234,471.8003,-1068.5,-312.5,1710.0,441.0,60.02957,645051.0,,,
38594,1860.2297,471.4803,-1068.5,-312.5,1709.0,440.0,59.967556,645068.0,,,
38595,1860.1361,471.16028,-1068.5,-312.5,1709.0,440.0,60.10087,645084.0,,,
38596,1860.0425,470.84027,-1068.5,-312.5,1708.0,440.0,60.12916,645100.0,,,
38597,1859.9489,470.52026,-1068.5,-312.5,1708.0,440.0,60.070225,645118.0,,,
38598,1859.8552,470.20026,-1068.5,-312.5,1708.0,440.0,60.015926,645134.0,,,
38599,1859.7616,469.88025,-1068.5,-312.5,1707.0,440.0,59.95631,645152.0,,,
38600,1859.668,469.56024,-1068.5,-312.5,1707.0,439.0,60.092285,645168.0,,,
38601,1859.5743,469.24023,-1068.5,-312.5,1707.0,439.0,60.03036,645185.0,,,
38602,1859.4807,468.92023,-1068.5,-312.5,1706.0,439.0,59.982315,645202.0,,,
38603,1859.3871,468.60022,-1068.5,-312.5,1706.0,439.0,60.107166,645217.0,,,
38604,1859.2935,468.2802,-1068.5,-312.5,1706.0,439.0,59.871872,645235.0,,,
38605,1859.1998,467.9602,-1068.5,-312.5,1705.0,439.0,60.099613,645250.0,,,
38606,1859.1062,467.6402,-1068.5,-312.5,1705.0,439.0,59.49778,645270.0,,,
38607,1859.0126,467.3202,-1068.5,-312.5,1705.0,438.0,59.994797,645284.0,,,
38608,1858.919,467.00018,-1068.5,-312.5,1704.0,438.0,59.944218,645301.0,,,
38609,1858.8253,466.68018,-1068.5,-312.5,1704.0,438.0,60.074356,645317.0,,,
38610,1858.7317,466.36017,-1068.5,-312.5,1704.0,438.0,60.00879,645334.0,,,
38611,1858.6381,466.04016,-1068.5,-312.5,1703.0,438.0,59.966152,645352.0,,,
38612,1858.5444,465.72015,-1068.5,-312.5,1703.0,438.0,60.096928,645367.0,,,
38613,1858.4508,465.40015,-1068.5,-312.5,1703.0,438.0,60.029823,645384.0,,,
38614,1858.3572,465.08014,-1068.5,-312.5,1702.0,437.0,59.98161,645401.0,,,
38615,1858.2635,464.76013,-1068.5,-312.5,1702.0,437.0,59.750244,645419.0,,,
38616,1858.1699,464.44012,-1068.5,-312.5,1702.0,437.0,60.06523,645434.0,,,
38617,1858.0763,464.12012,-1068.5,-312.5,1701.0,437.0,60.01341,645451.0,,,
38618,1857.9827,463.8001,-1068.5,-312.5,1701.0,437.0,59.956944,645469.0,,,
38619,1857.889,463.4801,-1068.5,-312.5,1701.0,437.0,60.087257,645484.0,,,
38620,1857.7954,463.1601,-1068.5,-312.5,1700.0,437.0,60.03129,645501.0,,,
38621,1857.7018,462.8401,-1068.5,-312.5,1700.0,437.0,59.98147,645518.0,,,
