frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
206512,1541.5999,630.409,-151.0,-79.0,1592.0,628.0,59.957214,3443788.0,,,
206513,1540.9376,629.1432,-151.0,-79.0,1592.0,628.0,59.90669,3443805.0,,,
206514,1540.2754,627.8774,-151.0,-79.0,1592.0,629.0,60.039738,3443821.0,,,
206515,1539.6132,626.6116,-151.0,-79.0,1592.0,630.0,59.985363,3443838.0,,,
206516,1538.9509,625.34576,-151.0,-79.0,1592.0,631.0,60.110794,3443854.0,,,
206517,1538.2887,624.07996,-151.0,-79.0,1592.0,631.0,60.05582,3443871.0,,,
206518,1537.6265,622.81415,-151.0,-79.0,1592.0,632.0,60.001656,3443887.0,,,
206519,1536.9642,621.54834,-151.0,-79.0,1592.0,633.0,59.949535,3443904.0,,,
206520,1536.302,620.28253,-151.0,-79.0,1592.0,634.0,60.079018,3443920.0,,,
206521,1535.6398,619.0167,-151.0,-79.0,1592.0,634.0,59.713634,3443939.0,,,
206522,1534.9775,617.7509,-151.0,-79.0,1591.0,635.0,60.030407,3443954.0,,,
206523,1534.3153,616.4851,-151.0,-79.0,1591.0,636.0,59.977432,3443971.0,,,
206524,1533.6531,615.2193,-151.0,-79.0,1591.0,637.0,60.103268,3443987.0,,,
206525,1532.9908,613.9535,-151.0,-79.0,1591.0,637.0,60.04535,3444004.0,,,
206526,1532.3286,612.6877,-151.0,-79.0,1591.0,638.0,59.984493,3444021.0,,,
206527,1531.6664,611.4219,-151.0,-79.0,1591.0,639.0,59.94057,3444038.0,,,
206528,1531.0042,610.15607,-151.0,-79.0,1591.0,640.0,60.071346,3444054.0,,,
206529,1530.3419,608.89026,-151.0,-79.0,1591.0,640.0,60.186695,3444070.0,,,
206530,1529.6797,607.62445,-151.0,-79.0,1591.0,641.0,59.95344,3444088.0,,,
206531,1529.0175,606.35864,-151.0,-79.0,1591.0,642.0,60.087418,3444104.0,,,
206532,1528.3552,605.09283,-151.0,-79.0,1590.0,643.0,60.027725,3444121.0,,,
206533,1527.693,603.827,-151.0,-79.0,1590.0,643.0,59.9739,3444138.0,,,
206534,1527.0308,602.5612,-151.0,-79.0,1590.0,644.0,60.10302,3444154.0,,,
206535,1526.3685,601.2954,-151.0,-79.0,1590.0,645.0,60.046196,3444171.0,,,
206536,1525.7063,600.0296,-151.0,-79.0,1590.0,646.0,59.992115,3444187.0,,,
206537,1525.0441,598.7638,-151.0,-79.0,1590.0,646.0,59.944546,3444204.0,,,
206538,1524.3818,597.498,-151.0,-79.0,1590.0,647.0,60.07061,3444220.0,,,
206539,1523.7196,596.2322,-151.0,-79.0,1590.0,648.0,59.922447,3444238.0,,,
206540,1523.0574,594.9664,-151.0,-79.0,1589.0,649.0,59.86617,3444255.0,,,
206541,1522.3951,593.70056,-151.0,-79.0,1589.0,649.0,60.010345,3444271.0,,,
206542,1521.7329,592.43475,-151.0,-79.0,1589.0,650.0,59.951523,3444288.0,,,
206543,1521.0707,591.16895,-151.0,-79.0,1589.0,651.0,59.892143,3444305.0,,,
206544,1520.4084,589.90314,-151.0,-79.0,1589.0,652.0,60.03139,3444321.0,,,
206545,1519.7462,588.6373,-151.0,-79.0,1589.0,652.0,60.160206,3444337.0,,,
206546,1519.084,587.3715,-151.0,-79.0,1589.0,653.0,59.72339,3444356.0,,,
206547,1518.4218,586.1057,-151.0,-79.0,1589.0,654.0,59.87735,3444372.0,,,
206548,1517.7595,584.8399,-151.0,-79.0,1588.0,655.0,60.00947,3444388.0,,,
206549,1517.0973,583.5741,-151.0,-79.0,1588.0,655.0,60.141083,3444403.0,,,
206550,1516.435,582.3083,-151.0,-79.0,1588.0,656.0,60.077576,3444420.0,,,
206551,1515.7728,581.0425,-151.0,-79.0,1588.0,657.0,60.02245,3444437.0,,,
206552,1515.1106,579.7767,-151.0,-79.0,1588.0,658.0,59.869606,3444455.0,,,
206553,1514.4484,578.51086,-151.0,-79.0,1588.0,658.0,60.01393,3444471.0,,,
206554,1513.7861,577.24506,-151.0,-79.0,1588.0,659.0,60.13615,3444487.0,,,
206555,1513.1239,575.97925,-151.0,-79.0,1588.0,660.0,60.077015,3444504.0,,,
206556,1512.4617,574.71344,-151.0,-79.0,1587.0,660.0,60.017376,3444521.0,,,
206557,1511.7994,573.44763,-151.0,-79.0,1587.0,661.0,59.965828,3444538.0,,,
206558,1511.1372,572.1818,-151.0,-79.0,1587.0,662.0,60.09792,3444554.0,,,
206559,1510.475,570.916,-151.0,-79.0,1587.0,663.0,60.03763,3444571.0,,,
206560,1509.8127,569.6502,-151.0,-79.0,1587.0,663.0,59.98138,3444588.0,,,
206561,1509.1505,568.3844,-151.0,-79.0,1587.0,664.0,59.934544,3444605.0,,,
206562,1508.4883,567.1186,-151.0,-79.0,1587.0,665.0,59.87436,3444622.0,,,
206563,1507.826,565.8528,-151.0,-79.0,1586.0,666.0,59.81894,3444639.0,,,
206564,1507.1638,564.587,-151.0,-79.0,1586.0,666.0,60.11708,3444654.0,,,
206565,1506.5016,563.32117,-151.0,-79.0,1586.0,667.0,60.07721,3444670.0,,,
206566,1505.8394,562.05536,-151.0,-79.0,1586.0,668.0,59.836636,3444689.0,,,
206567,1505.1771,560.78955,-151.0,-79.0,1586.0,668.0,59.696712,3444706.0,,,
206568,1504.5149,559.52374,-151.0,-79.0,1586.0,669.0,60.018158,3444721.0,,,
206569,1503.8527,558.25793,-151.0,-79.0,1586.0,670.0,59.966766,3444738.0,,,
206570,1503.1904,556.9921,-151.0,-79.0,1585.0,671.0,60.096485,3444754.0,,,
206571,1502.5282,555.7263,-151.0,-79.0,1585.0,671.0,60.035694,3444771.0,,,
206572,1501.866,554.4605,-151.0,-79.0,1585.0,672.0,59.982624,3444788.0,,,
206573,1501.2037,553.1947,-151.0,-79.0,1585.0,673.0,60.11512,3444804.0,,,
206574,1500.5415,551.9289,-151.0,-79.0,1585.0,673.0,60.052006,3444821.0,,,
206575,1499.8793,550.6631,-151.0,-79.0,1585.0,674.0,59.996994,3444838.0,,,
206576,1499.217,549.3973,-151.0,-79.0,1585.0,675.0,59.946712,3444855.0,,,
206577,1498.5548,548.1315,-151.0,-79.0,1585.0,676.0,60.067574,3444871.0,,,
206578,1497.8926,546.86566,-151.0,-79.0,1584.0,676.0,60.017483,3444887.0,,,
206579,1497.2303,545.59985,-151.0,-79.0,1584.0,677.0,60.1399,3444903.0,,,
206580,1496.5681,544.33405,-151.0,-79.0,1584.0,678.0,60.15884,3444920.0,,,
206581,1495.9059,543.06824,-151.0,-79.0,1584.0,678.0,59.919716,3444938.0,,,
206582,1495.2437,541.8024,-151.0,-79.0,1584.0,679.0,60.054676,3444954.0,,,
206583,1494.5814,540.5366,-151.0,-392.0,1584.0,680.0,59.994072,3444971.0,,,
206584,1493.9192,540.2815,-151.0,-392.0,1584.0,681.0,59.944016,3444988.0,,,
206585,1493.257,540.02637,-151.0,-392.0,1583.0,681.0,60.076565,3445004.0,,,
206586,1492.5947,539.77124,-151.0,-392.0,1583.0,682.0,59.827435,3445022.0,,,
206587,1491.9325,539.5161,-151.0,-392.0,1583.0,683.0,60.099865,3445037.0,,,
206588,1491.2703,539.261,-151.0,-392.0,1583.0,683.0,60.04571,3445054.0,,,
206589,1490.608,539.00586,-151.0,-392.0,1583.0,684.0,59.80464,3445072.0,,,
206590,1489.9458,538.75073,-151.0,-392.0,1583.0,685.0,60.11449,3445087.0,,,
206591,1489.2836,538.4956,-151.0,-392.0,1582.0,685.0,59.880802,3445105.0,,,
206592,1488.6213,538.2405,-151.0,-392.0,1582.0,686.0,60.010624,3445121.0,,,
206593,1487.9591,537.98535,-151.0,-392.0,1582.0,687.0,59.962086,3445138.0,,,
206594,1487.2969,537.7302,-151.0,-392.0,1582.0,688.0,60.09561,3445154.0,,,
206595,1486.6346,537.4751,-151.0,-392.0,1582.0,688.0,60.034702,3445171.0,,,
206596,1485.9724,537.22,-151.0,-392.0,1582.0,689.0,59.98109,3445188.0,,,
206597,1485.3102,536.96484,-151.0,-392.0,1581.0,690.0,60.111362,3445204.0,,,
206598,1484.648,536.7097,-151.0,-392.0,1581.0,690.0,59.86615,3445222.0,,,
206599,1483.9857,536.4546,-151.0,-392.0,1581.0,691.0,59.989105,3445238.0,,,
206600,1483.3235,536.19946,-151.0,-392.0,1581.0,692.0,60.019493,3445254.0,,,
206601,1482.6613,535.94434,-151.0,-392.0,1581.0,692.0,59.84374,3445272.0,,,
206602,1481.999,535.6892,-151.0,-392.0,1580.0,693.0,59.97911,3445288.0,,,
206603,1481.3368,535.4341,-151.0,-392.0,1580.0,694.0,60.174454,3445303.0,,,
206604,1480.6746,535.17896,-151.0,-392.0,1580.0,694.0,59.933712,3445321.0,,,
206605,1480.0123,534.9238,-151.0,-392.0,1580.0,695.0,60.06489,3445337.0,,,
206606,1479.3501,534.6687,-151.0,-392.0,1580.0,696.0,60.008656,3445354.0,,,
206607,1478.6879,534.4136,-151.0,-392.0,1579.0,696.0,60.01115,3445371.0,,,
206608,1478.0256,534.15845,-151.0,-392.0,1579.0,697.0,60.135124,3445387.0,,,
206609,1477.3634,533.9033,-151.0,-392.0,1579.0,698.0,59.935417,3445405.0,,,
206610,1476.7012,533.6482,-151.0,-392.0,1579.0,698.0,60.06239,3445420.0,,,
206611,1476.039,533.39307,-151.0,-392.0,1579.0,699.0,60.0123,3445437.0,,,
206612,1475.3767,533.13794,-151.0,-392.0,1578.0,700.0,59.856697,3445455.0,,,
206613,1474.7145,532.8828,-151.0,-392.0,1578.0,700.0,59.99225,3445471.0,,,
206614,1474.0522,532.6277,-151.0,-392.0,1578.0,701.0,59.757347,3445489.0,,,
206615,1473.39,532.37256,-151.0,-392.0,1578.0,702.0,60.078728,3445504.0,,,
206616,1472.7278,532.11743,-151.0,-392.0,1577.0,702.0,60.019127,3445521.0,,,
206617,1472.0656,531.8623,-151.0,-392.0,1577.0,703.0,59.59736,3445540.0,,,
206618,1471.4033,531.6072,-151.0,-392.0,1577.0,704.0,59.9286,3445555.0,,,
206619,1470.7411,531.35205,-151.0,-392.0,1577.0,704.0,60.058285,3445571.0,,,
206620,1470.0789,531.0969,-151.0,-392.0,1577.0,705.0,59.995262,3445589.0,,,
206621,1469.4166,530.8418,-151.0,-392.0,1576.0,706.0,60.136112,3445604.0,,,
206622,1468.7544,530.5867,165.0,-392.0,1576.0,706.0,60.073097,3445621.0,,,
206623,1469.3605,530.33154,165.0,-392.0,1576.0,707.0,60.198456,3445637.0,,,
206624,1469.9666,530.0764,165.0,-392.0,1576.0,708.0,59.9559,3445654.0,,,
206625,1470.5726,529.8213,165.0,-392.0,1576.0,708.0,60.085827,3445670.0,,,
206626,1471.1787,529.56616,165.0,-392.0,1575.0,709.0,60.096146,3445687.0,,,
206627,1471.7848,529.31104,165.0,-392.0,1575.0,709.0,59.845688,3445705.0,,,
206628,1472.3909,529.0559,165.0,-392.0,1575.0,710.0,59.98336,3445721.0,,,
206629,1472.997,528.8008,165.0,-392.0,1575.0,711.0,59.7492,3445739.0,,,
206630,1473.603,528.54565,165.0,-392.0,1575.0,711.0,60.066265,3445754.0,,,
206631,1474.2091,528.2905,165.0,-392.0,1574.0,712.0,60.002487,3445771.0,,,
206632,1474.8152,528.0354,165.0,-392.0,1574.0,713.0,59.96359,3445788.0,,,
206633,1475.4213,527.7803,165.0,-392.0,1574.0,713.0,60.092857,3445804.0,,,
206634,1476.0273,527.52515,165.0,-392.0,1574.0,714.0,60.031837,3445821.0,,,
206635,1476.6334,527.27,165.0,-392.0,1574.0,714.0,60.156216,3445837.0,,,
206636,1477.2395,527.0149,165.0,-392.0,1574.0,715.0,59.911625,3445855.0,,,
206637,1477.8456,526.75977,165.0,-392.0,1574.0,715.0,60.038338,3445871.0,,,
206638,1478.4517,526.50464,165.0,-392.0,1573.0,716.0,59.801647,3445889.0,,,
206639,1479.0577,526.2495,165.0,-392.0,1573.0,716.0,60.111126,3445904.0,,,
206640,1479.6638,525.9944,165.0,-392.0,1573.0,717.0,60.05969,3445922.0,,,
206641,1480.2699,525.73926,165.0,-392.0,1573.0,717.0,60.004837,3445938.0,,,
206642,1480.876,525.48413,165.0,-392.0,1573.0,718.0,60.120373,3445954.0,,,
206643,1481.482,525.229,165.0,-392.0,1573.0,719.0,60.07452,3445970.0,,,
206644,1482.0881,524.9739,165.0,-392.0,1573.0,719.0,59.82399,3445989.0,,,
206645,1482.6942,524.71875,165.0,-392.0,1573.0,720.0,59.959938,3446004.0,,,
206646,1483.3003,524.4636,165.0,-392.0,1573.0,720.0,60.08629,3446020.0,,,
206647,1483.9064,524.2085,165.0,-392.0,1573.0,721.0,59.927658,3446038.0,,,
206648,1484.5125,523.95337,165.0,-392.0,1573.0,721.0,60.07032,3446054.0,,,
206649,1485.1185,523.69824,165.0,-392.0,1572.0,722.0,59.824326,3446072.0,,,
206650,1485.7246,523.4431,165.0,-392.0,1572.0,722.0,59.979393,3446088.0,,,
206651,1486.3307,523.188,165.0,-392.0,1572.0,723.0,59.74082,3446106.0,,,
206652,1486.9368,522.93286,165.0,-392.0,1572.0,723.0,60.056004,3446121.0,,,
206653,1487.5428,522.67773,165.0,-392.0,1572.0,724.0,60.00536,3446138.0,,,
206654,1488.1489,522.4226,165.0,-392.0,1572.0,724.0,59.937202,3446155.0,,,
206655,1488.755,522.1675,165.0,-392.0,1572.0,725.0,60.073185,3446171.0,,,
206656,1489.3611,521.91235,165.0,-392.0,1572.0,725.0,60.012592,3446188.0,,,
206657,1489.9672,521.6572,165.0,-392.0,1572.0,726.0,59.964745,3446205.0,,,
206658,1490.5732,521.4021,165.0,-392.0,1572.0,726.0,60.083813,3446221.0,,,
206659,1491.1793,521.147,165.0,-392.0,1572.0,727.0,59.83815,3446239.0,,,
206660,1491.7854,520.89185,165.0,-392.0,1572.0,727.0,60.15689,3446254.0,,,
206661,1492.3915,520.6367,165.0,-392.0,1572.0,728.0,60.093067,3446270.0,,,
206662,1492.9976,520.3816,165.0,-392.0,1572.0,728.0,60.035877,3446287.0,,,
206663,1493.6036,520.12646,165.0,-392.0,1572.0,729.0,60.036346,3446304.0,,,
206664,1494.2097,519.87134,165.0,-392.0,1572.0,729.0,59.98373,3446321.0,,,
206665,1494.8158,519.6162,165.0,-392.0,1572.0,730.0,59.93234,3446338.0,,,
206666,1495.4219,519.3611,165.0,-392.0,1572.0,730.0,60.06187,3446354.0,,,
206667,1496.028,519.10596,165.0,-392.0,1572.0,731.0,59.817097,3446372.0,,,
206668,1496.634,518.8508,165.0,-392.0,1572.0,731.0,60.103424,3446387.0,,,
206669,1497.2401,518.5957,165.0,-392.0,1572.0,732.0,60.048275,3446404.0,,,
206670,1497.8462,518.3406,165.0,-392.0,1572.0,732.0,59.980934,3446421.0,,,
206671,1498.4523,518.08545,165.0,-392.0,1572.0,733.0,60.120358,3446437.0,,,
206672,1499.0583,517.8303,165.0,-392.0,1572.0,733.0,59.877243,3446455.0,,,
206673,1499.6644,517.5752,165.0,-392.0,1572.0,734.0,60.01171,3446471.0,,,
206674,1500.2705,517.32007,165.0,-392.0,1572.0,734.0,59.782677,3446489.0,,,
206675,1500.8766,517.06494,165.0,-392.0,1572.0,735.0,60.100178,3446504.0,,,
206676,1501.4827,516.8098,165.0,-392.0,1572.0,735.0,60.038853,3446521.0,,,
206677,1502.0887,516.5547,165.0,-392.0,1572.0,736.0,59.976192,3446539.0,,,
206678,1502.6948,516.29956,165.0,-392.0,1572.0,736.0,60.11619,3446554.0,,,
206679,1503.3009,516.04443,165.0,-392.0,1572.0,737.0,60.053528,3446571.0,,,
206680,1503.907,515.7893,165.0,-392.0,1572.0,737.0,59.99727,3446589.0,,,
206681,1504.5131,515.5342,165.0,-392.0,1572.0,738.0,60.12613,3446604.0,,,
206682,1505.1191,515.27905,165.0,-392.0,1572.0,738.0,59.8799,3446622.0,,,
206683,1505.7252,515.0239,165.0,-392.0,1572.0,739.0,60.007732,3446638.0,,,
206684,1506.3313,514.7688,165.0,-392.0,1572.0,739.0,59.961105,3446654.0,,,
206685,1506.9374,514.5137,165.0,-392.0,1572.0,740.0,60.091373,3446670.0,,,
206686,1507.5435,514.25854,165.0,-392.0,1572.0,740.0,59.851505,3446688.0,,,
206687,1508.1495,514.0034,165.0,-392.0,1572.0,741.0,59.759853,3446706.0,,,
206688,1508.7556,513.7483,165.0,-392.0,1572.0,741.0,60.0844,3446721.0,,,
206689,1509.3617,513.49316,165.0,-392.0,1572.0,742.0,59.83659,3446739.0,,,
206690,1509.9678,513.23804,165.0,-392.0,1572.0,742.0,60.162125,3446754.0,,,
206691,1510.5739,512.9829,165.0,-392.0,1572.0,743.0,59.90533,3446772.0,,,
206692,1511.1799,512.7278,165.0,-392.0,1572.0,743.0,60.03875,3446787.0,,,
206693,1511.786,512.47266,165.0,-392.0,1572.0,744.0,60.16719,3446803.0,,,
206694,1512.3921,512.2175,165.0,-392.0,1572.0,744.0,59.993305,3446821.0,,,
206695,1512.9982,511.96243,165.0,-392.0,1572.0,745.0,59.929386,3446838.0,,,
206696,1513.6042,511.70734,165.0,-392.0,1572.0,745.0,59.67807,3446856.0,,,
206697,1514.2103,511.45224,165.0,-392.0,1572.0,746.0,60.00582,3446871.0,,,
206698,1514.8164,511.19714,165.0,-392.0,1572.0,747.0,59.94594,3446888.0,,,
206699,1515.4225,510.94205,165.0,-392.0,1572.0,747.0,59.896694,3446905.0,,,
206700,1516.0286,510.68695,165.0,-392.0,1572.0,748.0,60.0364,3446921.0,,,
206701,1516.6346,510.43185,165.0,-392.0,1571.0,748.0,59.982033,3446938.0,,,
206702,1517.2407,510.17676,165.0,-392.0,1571.0,749.0,59.923923,3446955.0,,,
206703,1517.8468,509.92166,165.0,-392.0,1571.0,749.0,60.057285,3446971.0,,,
206704,1518.4529,509.66656,165.0,-392.0,1571.0,750.0,59.819683,3446989.0,,,
206705,1519.059,509.41147,165.0,-392.0,1571.0,750.0,60.13972,3447004.0,,,
206706,1519.665,509.15637,165.0,-392.0,1571.0,751.0,59.891094,3447022.0,,,
206707,1520.2711,508.90128,165.0,-392.0,1571.0,752.0,60.20285,3447037.0,,,
206708,1520.8772,508.64618,165.0,-392.0,1571.0,752.0,60.135586,3447054.0,,,
206709,1521.4833,508.39108,165.0,-392.0,1571.0,753.0,60.07112,3447071.0,,,
206710,1522.0894,508.136,165.0,-392.0,1571.0,753.0,60.018345,3447089.0,,,
206711,1522.6954,507.8809,165.0,-392.0,1571.0,754.0,59.954433,3447105.0,,,
206712,1523.3015,507.6258,165.0,-392.0,1571.0,754.0,60.078728,3447121.0,,,
206713,1523.9076,507.3707,165.0,-392.0,1571.0,755.0,60.009834,3447138.0,,,
206714,1524.5137,507.1156,165.0,-392.0,1571.0,756.0,59.78237,3447156.0,,,
206715,1525.1198,506.8605,165.0,-392.0,1571.0,756.0,60.098675,3447171.0,,,
206716,1525.7258,506.6054,165.0,-392.0,1570.0,757.0,59.854786,3447189.0,,,
206717,1526.3319,506.3503,165.0,-392.0,1570.0,757.0,60.166058,3447204.0,,,
206718,1526.938,506.0952,165.0,-392.0,1570.0,758.0,59.925926,3447221.0,,,
206719,1527.5441,505.84012,165.0,-392.0,1570.0,759.0,59.861923,3447238.0,,,
206720,1528.1501,505.58502,165.0,-392.0,1570.0,759.0,60.08449,3447254.0,,,
206721,1528.7562,505.32993,165.0,-392.0,1570.0,760.0,60.20782,3447270.0,,,
206722,1529.3623,505.07483,165.0,-392.0,1570.0,760.0,59.965515,3447288.0,,,
206723,1529.9684,504.81973,165.0,-392.0,1570.0,761.0,60.099625,3447304.0,,,
206724,1530.5745,504.56464,165.0,-392.0,1570.0,762.0,60.03811,3447321.0,,,
206725,1531.1805,504.30954,165.0,-392.0,1569.0,762.0,59.984787,3447338.0,,,
206726,1531.7866,504.05444,165.0,-392.0,1569.0,763.0,60.116135,3447354.0,,,
206727,1532.3927,503.79935,165.0,-392.0,1569.0,763.0,60.056087,3447371.0,,,
206728,1532.9988,503.54425,165.0,-392.0,1569.0,764.0,60.176487,3447387.0,,,
206729,1533.6049,503.28915,165.0,-392.0,1569.0,764.0,60.117516,3447404.0,,,
206730,1534.2109,503.03406,165.0,-392.0,1569.0,765.0,60.052727,3447421.0,,,
206731,1534.817,502.77896,165.0,126.0,1569.0,766.0,59.9991,3447438.0,,,
206732,1535.4231,503.5726,165.0,126.0,1569.0,766.0,59.853516,3447455.0,,,
206733,1536.0292,504.36624,165.0,126.0,1569.0,767.0,59.983852,3447471.0,,,
206734,1536.6353,505.15988,165.0,126.0,1568.0,767.0,59.932957,3447488.0,,,
206735,1537.2413,505.95352,165.0,126.0,1568.0,768.0,60.068176,3447504.0,,,
206736,1537.8474,506.74716,165.0,126.0,1568.0,769.0,59.99832,3447521.0,,,
206737,1538.4535,507.5408,165.0,126.0,1568.0,769.0,59.94702,3447538.0,,,
206738,1539.0596,508.33444,165.0,126.0,1568.0,770.0,60.08122,3447554.0,,,
206739,1539.6656,509.12808,165.0,126.0,1567.0,770.0,59.83415,3447572.0,,,
206740,1540.2717,509.92172,165.0,126.0,1567.0,771.0,59.96985,3447588.0,,,
206741,1540.8778,510.71536,165.0,126.0,1567.0,772.0,59.82357,3447605.0,,,
206742,1541.4839,511.509,165.0,126.0,1567.0,772.0,59.958225,3447621.0,,,
206743,1542.09,512.3027,165.0,126.0,1567.0,773.0,60.087273,3447637.0,,,
206744,1542.696,513.0963,165.0,126.0,1567.0,773.0,60.024906,3447654.0,,,
206745,1543.3021,513.88995,165.0,126.0,1566.0,774.0,59.97036,3447671.0,,,
206746,1543.9082,514.6836,165.0,126.0,1566.0,775.0,59.915833,3447688.0,,,
206747,1544.5143,515.47723,165.0,126.0,1566.0,775.0,60.056847,3447704.0,,,
206748,1545.1204,516.2709,165.0,126.0,1566.0,776.0,60.178642,3447720.0,,,
206749,1545.7264,517.0645,165.0,126.0,1566.0,776.0,59.754375,3447739.0,,,
206750,1546.3325,517.85815,165.0,126.0,1565.0,777.0,59.891277,3447755.0,,,
206751,1546.9386,518.6518,165.0,126.0,1565.0,778.0,60.016136,3447771.0,,,
206752,1547.5447,519.44543,165.0,126.0,1565.0,778.0,59.96433,3447788.0,,,
206753,1548.1508,520.2391,165.0,126.0,1565.0,779.0,59.916702,3447805.0,,,
206754,1548.7568,521.0327,165.0,126.0,1565.0,779.0,60.039036,3447821.0,,,
206755,1549.3629,521.82635,165.0,126.0,1564.0,780.0,59.984047,3447838.0,,,
206756,1549.969,522.62,165.0,126.0,1564.0,781.0,60.121086,3447854.0,,,
206757,1550.5751,523.41364,165.0,126.0,1564.0,781.0,60.066032,3447871.0,,,
206758,1551.1812,524.2073,165.0,126.0,1564.0,782.0,59.992207,3447888.0,,,
206759,1551.7872,525.0009,165.0,126.0,1563.0,782.0,60.121807,3447904.0,,,
206760,1552.3933,525.79456,165.0,126.0,1563.0,783.0,60.0643,3447921.0,,,
206761,1552.9994,526.5882,165.0,126.0,1563.0,784.0,59.82572,3447939.0,,,
206762,1553.6055,527.38184,165.0,126.0,1563.0,784.0,60.139496,3447954.0,,,
206763,1554.2115,528.1755,165.0,126.0,1563.0,785.0,60.076126,3447971.0,,,
206764,1554.8176,528.9691,165.0,126.0,1562.0,785.0,59.837868,3447989.0,,,
206765,1555.4237,529.76276,165.0,126.0,1562.0,786.0,60.148064,3448004.0,,,
206766,1556.0298,530.5564,165.0,126.0,1562.0,787.0,59.908447,3448021.0,,,
206767,1556.6359,531.35004,165.0,126.0,1562.0,787.0,60.04059,3448037.0,,,
206768,1557.242,532.1437,165.0,126.0,1561.0,788.0,59.781082,3448055.0,,,
206769,1557.848,532.9373,165.0,126.0,1561.0,788.0,60.109573,3448070.0,,,
206770,1558.4541,533.73096,165.0,126.0,1561.0,789.0,60.11754,3448087.0,,,
206771,1559.0602,534.5246,165.0,126.0,1561.0,790.0,60.063896,3448104.0,,,
206772,1559.6663,535.31824,165.0,126.0,1560.0,790.0,60.18082,3448120.0,,,
206773,1560.2723,536.1119,165.0,126.0,1560.0,791.0,59.94537,3448138.0,,,
206774,1560.8784,536.9055,165.0,126.0,1560.0,791.0,60.070385,3448154.0,,,
206775,1561.4845,537.69916,165.0,126.0,1559.0,792.0,60.016132,3448171.0,,,
206776,1562.0906,538.4928,165.0,126.0,1559.0,792.0,60.137997,3448187.0,,,
206777,1562.6967,539.28644,165.0,126.0,1559.0,793.0,60.085915,3448204.0,,,
206778,1563.3027,540.0801,165.0,126.0,1559.0,793.0,60.02531,3448221.0,,,
206779,1563.9088,540.8737,165.0,126.0,1558.0,794.0,59.789383,3448239.0,,,
206780,1564.5149,541.66736,165.0,126.0,1558.0,795.0,60.108963,3448254.0,,,
206781,1565.121,542.461,165.0,126.0,1558.0,795.0,60.04507,3448271.0,,,
206782,1565.727,543.25464,165.0,126.0,1558.0,796.0,59.98637,3448288.0,,,
206783,1566.3331,544.0483,165.0,126.0,1557.0,796.0,59.938953,3448305.0,,,
206784,1566.9392,544.8419,165.0,126.0,1557.0,797.0,60.07208,3448320.0,,,
206785,1567.5453,545.63556,165.0,126.0,1557.0,797.0,60.015434,3448337.0,,,
206786,1568.1514,546.4292,165.0,126.0,1556.0,798.0,59.751106,3448356.0,,,
206787,1568.7574,547.22284,165.0,126.0,1556.0,798.0,59.87989,3448372.0,,,
206788,1569.3635,548.0165,165.0,126.0,1556.0,799.0,60.015068,3448388.0,,,
206789,1569.9696,548.8101,165.0,126.0,1555.0,799.0,59.960564,3448406.0,,,
206790,1570.5757,549.60376,165.0,126.0,1555.0,800.0,60.092392,3448420.0,,,
206791,1571.1818,550.3974,165.0,126.0,1555.0,800.0,59.848866,3448438.0,,,
206792,1571.7878,551.19104,165.0,126.0,1554.0,801.0,60.065754,3448454.0,,,
206793,1572.3939,551.9847,165.0,126.0,1554.0,801.0,60.004612,3448471.0,,,
206794,1573.0,552.7783,165.0,126.0,1554.0,802.0,59.95187,3448488.0,,,
206795,1573.6061,553.57196,165.0,126.0,1553.0,802.0,60.08507,3448504.0,,,
206796,1574.2122,554.3656,165.0,126.0,1553.0,803.0,60.022045,3448521.0,,,
206797,1574.8182,555.15924,165.0,126.0,1553.0,803.0,59.967308,3448538.0,,,
206798,1575.4243,555.9529,165.0,126.0,1552.0,804.0,60.102745,3448554.0,,,
206799,1576.0304,556.7465,165.0,126.0,1552.0,804.0,59.85767,3448572.0,,,
206800,1576.6365,557.54016,165.0,126.0,1552.0,805.0,59.82936,3448589.0,,,
206801,1577.2426,558.3338,165.0,126.0,1551.0,805.0,60.13894,3448604.0,,,
