frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
22027,604.32776,480.24524,-208.0,-508.0,628.0,426.0,60.29436,369867.0,,,,
22028,603.847,480.0484,-208.0,-508.0,628.0,426.0,60.16631,369884.0,,,,
22029,603.3662,479.85156,-208.0,-508.0,627.0,425.0,59.591087,369904.0,,,,
22030,602.88544,479.65472,-208.0,-508.0,627.0,425.0,59.94581,369919.0,,,,
22031,602.40466,479.4579,-208.0,-508.0,627.0,424.0,59.454887,369940.0,,,,
22032,601.9239,479.26105,-208.0,-508.0,627.0,424.0,60.25169,369951.0,,,,
22033,601.4431,479.0642,-208.0,-508.0,626.0,424.0,60.11477,369968.0,,,,
22034,600.96234,478.86737,-208.0,-508.0,626.0,423.0,59.992226,369986.0,,,,
22035,600.48157,478.67053,-208.0,-508.0,626.0,423.0,60.33592,370000.0,,,,
22036,600.0008,478.4737,-208.0,-508.0,626.0,423.0,59.384583,370023.0,,,,
22037,599.52,478.27686,152.0,-508.0,625.0,422.0,60.08423,370035.0,,,,
22038,600.1779,478.08002,152.0,-508.0,625.0,422.0,60.19501,370051.0,,,,
22039,600.8358,477.88318,152.0,-508.0,625.0,422.0,59.788742,370070.0,,,,
22040,601.4937,477.68634,152.0,-508.0,625.0,421.0,60.241882,370084.0,,,,
22041,602.1516,477.4895,152.0,-508.0,624.0,421.0,59.521698,370105.0,,,,
22042,602.8095,477.29266,152.0,-508.0,624.0,421.0,60.16602,370118.0,,,,
22043,603.4674,477.09583,152.0,-508.0,624.0,420.0,59.83356,370137.0,,,,
22044,604.1253,476.899,152.0,-508.0,623.0,420.0,60.198647,370151.0,,,,
22045,604.7832,476.70215,152.0,-508.0,623.0,419.0,59.763577,370170.0,,,,
22046,605.4411,476.5053,152.0,-508.0,623.0,419.0,59.91621,370186.0,,,,
22047,606.099,476.30847,152.0,-508.0,623.0,419.0,59.691143,370205.0,,,,
22048,606.7569,476.11163,152.0,-508.0,622.0,418.0,59.98532,370219.0,,,,
22049,607.4148,475.9148,152.0,-508.0,622.0,418.0,60.27983,370234.0,,,,
22050,608.0727,475.71796,152.0,-508.0,622.0,418.0,60.240025,370251.0,,,,
22051,608.7306,475.52112,152.0,-508.0,622.0,417.0,60.294735,370267.0,,,,
22052,609.3885,475.32428,152.0,-508.0,621.0,417.0,59.367744,370289.0,,,,
22053,610.0464,475.12744,152.0,-508.0,621.0,417.0,60.03859,370302.0,,,,
22054,610.7043,474.9306,152.0,-508.0,621.0,416.0,60.136654,370319.0,,,,
22055,611.3622,474.73376,152.0,-508.0,620.0,416.0,60.08344,370335.0,,,,
22056,612.0201,474.53693,152.0,-508.0,620.0,416.0,60.379555,370350.0,,,,
22057,612.678,474.3401,152.0,-508.0,620.0,415.0,60.015022,370369.0,,,,
22058,613.3359,474.14325,152.0,-508.0,620.0,415.0,60.247147,370384.0,,,,
22059,613.9938,473.9464,152.0,-508.0,619.0,415.0,59.730843,370404.0,,,,
22060,614.6517,473.74957,152.0,-508.0,619.0,414.0,60.04838,370419.0,,,,
22061,615.3096,473.55273,152.0,-508.0,619.0,414.0,59.476257,370439.0,,,,
22062,615.96747,473.3559,152.0,-508.0,619.0,413.0,59.805767,370454.0,,,,
22063,616.62537,473.15906,152.0,-508.0,618.0,413.0,60.336224,370467.0,,,,
22064,617.28326,472.96222,152.0,-508.0,618.0,413.0,59.57319,370489.0,,,,
22065,617.94116,472.76538,152.0,-508.0,618.0,412.0,59.82685,370504.0,,,,
22066,618.59906,472.56854,152.0,-508.0,617.0,412.0,60.162487,370518.0,,,,
22067,619.25696,472.3717,152.0,-508.0,617.0,412.0,60.244507,370535.0,,,,
22068,619.91486,472.17487,152.0,-508.0,617.0,411.0,59.605526,370555.0,,,,
22069,620.57275,471.97803,152.0,-508.0,617.0,411.0,59.992252,370569.0,,,,
22070,621.23065,471.7812,152.0,-508.0,616.0,411.0,59.553295,370589.0,,,,
22071,621.88855,471.58435,152.0,-508.0,616.0,410.0,60.444866,370600.0,,,,
22072,622.54645,471.3875,152.0,-508.0,616.0,410.0,59.1936,370624.0,,,,
22073,623.20435,471.19067,152.0,-508.0,616.0,409.0,60.30507,370635.0,,,,
22074,623.86224,470.99384,152.0,-508.0,615.0,409.0,60.262802,370651.0,,,,
22075,624.52014,470.797,152.0,-508.0,615.0,409.0,60.176266,370668.0,,,,
22076,625.17804,470.60016,152.0,-508.0,615.0,408.0,60.04041,370686.0,,,,
22077,625.83594,470.40332,152.0,-508.0,614.0,408.0,59.475147,370706.0,,,,
22078,626.49384,470.20648,152.0,-508.0,614.0,408.0,60.317226,370718.0,,,,
22079,627.15173,470.00964,152.0,-508.0,614.0,407.0,60.290737,370735.0,,,,
22080,627.80963,469.8128,152.0,-508.0,614.0,407.0,60.115646,370752.0,,,,
22081,628.4675,469.61597,152.0,-508.0,613.0,406.0,60.15597,370768.0,,,,
22082,629.1254,469.41913,152.0,-508.0,613.0,406.0,59.896828,370786.0,,,,
22083,629.7833,469.2223,152.0,-508.0,613.0,406.0,60.18923,370801.0,,,,
22084,630.4412,469.02545,152.0,-508.0,613.0,405.0,60.339096,370817.0,,,,
22085,631.0991,468.8286,152.0,-508.0,612.0,405.0,59.889915,370837.0,,,,
22086,631.757,468.63177,152.0,-508.0,612.0,405.0,60.208694,370851.0,,,,
22087,632.4149,468.43494,152.0,-508.0,612.0,404.0,59.564796,370872.0,,,,
22088,633.0728,468.2381,152.0,-508.0,611.0,404.0,60.27269,370884.0,,,,
22089,633.7307,468.04126,152.0,-508.0,611.0,403.0,59.919926,370903.0,,,,
22090,634.3886,467.84442,152.0,-508.0,611.0,403.0,60.262894,370918.0,,,,
22091,635.0465,467.64758,152.0,-508.0,611.0,403.0,59.88945,370936.0,,,,
22092,635.7044,467.45074,152.0,-508.0,610.0,402.0,59.984802,370953.0,,,,
22093,636.3623,467.2539,152.0,-508.0,610.0,402.0,59.48732,370973.0,,,,
22094,637.0202,467.05707,152.0,-508.0,610.0,402.0,60.309437,370984.0,,,,
22095,637.6781,466.86023,152.0,-508.0,610.0,401.0,60.21064,371001.0,,,,
22096,638.336,466.6634,152.0,-508.0,609.0,401.0,60.02696,371019.0,,,,
22097,638.9939,466.46655,152.0,-508.0,609.0,401.0,60.09862,371035.0,,,,
22098,639.6518,466.2697,152.0,-508.0,609.0,400.0,59.73855,371054.0,,,,
22099,640.3097,466.07288,152.0,-508.0,608.0,400.0,60.322895,371067.0,,,,
22100,640.9676,465.87604,152.0,-508.0,608.0,399.0,60.238388,371084.0,,,,
22101,641.6255,465.6792,152.0,-508.0,608.0,399.0,60.09387,371102.0,,,,
22102,642.2834,465.48236,152.0,-508.0,608.0,399.0,60.093716,371119.0,,,,
22103,642.9413,465.28552,152.0,-508.0,607.0,398.0,60.21698,371135.0,,,,
22104,643.5992,465.08868,152.0,-508.0,607.0,398.0,60.154045,371152.0,,,,
22105,644.2571,464.89185,152.0,-508.0,607.0,398.0,60.110043,371168.0,,,,
22106,644.915,464.695,152.0,-508.0,606.0,397.0,60.225407,371184.0,,,,
22107,645.5729,464.49817,152.0,-508.0,606.0,397.0,59.931286,371203.0,,,,
22108,646.2308,464.30133,152.0,-508.0,606.0,396.0,59.809,371220.0,,,,
22109,646.8887,464.1045,152.0,-508.0,606.0,396.0,60.19521,371234.0,,,,
22110,647.5466,463.90765,152.0,-508.0,605.0,396.0,60.15413,371251.0,,,,
22111,648.20447,463.71082,152.0,-508.0,605.0,395.0,60.06549,371268.0,,,,
22112,648.86237,463.51398,152.0,-508.0,605.0,395.0,60.17541,371284.0,,,,
22113,649.52026,463.31714,152.0,-508.0,605.0,395.0,60.214035,371301.0,,,,
22114,650.17816,463.1203,152.0,-508.0,604.0,394.0,59.672985,371321.0,,,,
22115,650.83606,462.92346,152.0,-508.0,604.0,394.0,59.956234,371336.0,,,,
22116,651.49396,462.72662,-183.0,-508.0,604.0,393.0,60.125607,371351.0,,,,
22117,650.9475,462.5298,-183.0,-508.0,603.0,393.0,60.04567,371369.0,,,,
22118,650.40106,462.33295,-183.0,-508.0,603.0,393.0,60.173336,371384.0,,,,
22119,649.8546,462.1361,-183.0,-508.0,603.0,392.0,60.109642,371402.0,,,,
22120,649.30817,461.93927,-183.0,-508.0,603.0,392.0,60.24409,371418.0,,,,
22121,648.7617,461.74243,-183.0,-508.0,602.0,392.0,59.63842,371437.0,,,,
22122,648.2153,461.5456,-183.0,-508.0,602.0,391.0,60.04554,371452.0,,,,
22123,647.6688,461.34875,-183.0,-508.0,602.0,391.0,59.372826,371473.0,,,,
22124,647.1224,461.15192,-183.0,-508.0,601.0,390.0,60.218212,371484.0,,,,
22125,646.5759,460.95508,-183.0,-508.0,601.0,390.0,60.15223,371501.0,,,,
22126,646.0295,460.75824,-183.0,-508.0,601.0,390.0,59.387703,371523.0,,,,
22127,645.48303,460.5614,-183.0,-508.0,601.0,389.0,60.231853,371534.0,,,,
22128,644.9366,460.36456,-183.0,-508.0,600.0,389.0,59.772636,371554.0,,,,
22129,644.39014,460.16772,-183.0,-508.0,600.0,388.0,60.268475,371567.0,,,,
22130,643.8437,459.9709,-183.0,-508.0,600.0,388.0,59.488087,371589.0,,,,
22131,643.29724,459.77405,-183.0,-508.0,599.0,388.0,59.935616,371603.0,,,,
22132,642.7508,459.5772,-183.0,-508.0,599.0,387.0,60.319115,371617.0,,,,
22133,642.20435,459.38037,-183.0,-508.0,599.0,387.0,60.056194,371635.0,,,,
22134,641.6579,459.18353,-183.0,-508.0,599.0,387.0,59.981186,371652.0,,,,
22135,641.11145,458.9867,-183.0,-508.0,598.0,386.0,60.12275,371668.0,,,,
22136,640.565,458.78986,-183.0,-508.0,598.0,386.0,59.823135,371687.0,,,,
22137,640.01855,458.59302,-183.0,-508.0,598.0,385.0,60.186813,371701.0,,,,
22138,639.4721,458.39618,-183.0,-508.0,598.0,385.0,60.019917,371718.0,,,,
22139,638.92566,458.19934,-183.0,-508.0,597.0,385.0,59.191822,371740.0,,,,
22140,638.3792,458.0025,-183.0,-508.0,597.0,384.0,60.20399,371751.0,,,,
22141,637.83276,457.80566,-183.0,-508.0,597.0,384.0,60.10175,371768.0,,,,
22142,637.2863,457.60883,-183.0,-508.0,596.0,384.0,59.499416,371788.0,,,,
22143,636.73987,457.412,-183.0,-508.0,596.0,383.0,60.189335,371802.0,,,,
22144,636.1934,457.21515,-183.0,-508.0,596.0,383.0,59.215748,371824.0,,,,
22145,635.647,457.0183,-183.0,-508.0,596.0,382.0,60.19112,371835.0,,,,
22146,635.1005,456.82147,-183.0,-508.0,595.0,382.0,60.01218,371852.0,,,,
22147,634.5541,456.62463,-183.0,-508.0,595.0,382.0,60.138016,371869.0,,,,
22148,634.0076,456.4278,-183.0,-508.0,595.0,381.0,60.25763,371884.0,,,,
22149,633.4612,456.23096,-183.0,-508.0,594.0,381.0,60.14769,371901.0,,,,
22150,632.91473,456.03412,-183.0,-508.0,594.0,381.0,60.12053,371918.0,,,,
22151,632.3683,455.83728,-183.0,-508.0,594.0,380.0,60.059475,371935.0,,,,
22152,631.82184,455.64044,-183.0,-508.0,594.0,380.0,60.190094,371951.0,,,,
22153,631.2754,455.4436,-183.0,-508.0,593.0,379.0,60.082623,371971.0,,,,
22154,630.72894,455.24677,-183.0,-508.0,593.0,379.0,59.969887,371986.0,,,,
22155,630.1825,455.04993,-183.0,-508.0,593.0,379.0,59.98057,372002.0,,,,
22156,629.63605,454.8531,-183.0,-508.0,592.0,378.0,60.189938,372018.0,,,,
22157,629.0896,454.65625,-183.0,-508.0,592.0,378.0,60.028755,372036.0,,,,
22158,628.54315,454.4594,-183.0,-508.0,592.0,378.0,60.15286,372052.0,,,,
22159,627.9967,454.26257,-183.0,-508.0,592.0,377.0,60.059067,372069.0,,,,
22160,627.45026,454.06573,-183.0,-508.0,591.0,377.0,59.66383,372087.0,,,,
22161,626.9038,453.8689,-183.0,-508.0,591.0,377.0,60.02686,372102.0,,,,
22162,626.35736,453.67206,-183.0,-508.0,591.0,376.0,60.28094,372117.0,,,,
22163,625.8109,453.47522,-183.0,-508.0,591.0,376.0,59.6945,372137.0,,,,
22164,625.26447,453.27838,-183.0,-508.0,590.0,375.0,59.998917,372152.0,,,,
22165,624.718,453.08154,-183.0,-508.0,590.0,375.0,59.531956,372172.0,,,,
22166,624.1716,452.8847,-183.0,-508.0,590.0,375.0,60.230347,372184.0,,,,
22167,623.6251,452.68787,-183.0,-508.0,589.0,374.0,59.786007,372203.0,,,,
22168,623.0787,452.49103,-183.0,-508.0,589.0,374.0,60.151127,372218.0,,,,
22169,622.5322,452.2942,-183.0,-508.0,589.0,374.0,59.502388,372239.0,,,,
22170,621.9858,452.09735,-183.0,-508.0,589.0,373.0,59.947895,372253.0,,,,
22171,621.43933,451.9005,-183.0,-508.0,588.0,373.0,59.79,372271.0,,,,
22172,620.8929,451.70367,-183.0,-508.0,588.0,373.0,60.265987,372284.0,,,,
22173,620.34644,451.50684,-183.0,-508.0,588.0,372.0,60.236275,372301.0,,,,
22174,619.8,451.31,-183.0,-508.0,587.0,372.0,59.898308,372319.0,,,,
22175,619.25354,451.11316,-183.0,-508.0,587.0,372.0,60.177883,372335.0,,,,
22176,618.7071,450.91632,-183.0,-508.0,587.0,371.0,60.000584,372352.0,,,,
22177,618.16064,450.71948,-183.0,-508.0,587.0,371.0,60.344353,372367.0,,,,
22178,617.6142,450.52264,-183.0,-508.0,586.0,371.0,60.049404,372385.0,,,,
22179,617.06775,450.3258,-183.0,-508.0,586.0,370.0,59.967815,372403.0,,,,
22180,616.5213,450.12897,-183.0,-508.0,586.0,370.0,59.740074,372421.0,,,,
22181,615.97485,449.93213,-183.0,-508.0,585.0,369.0,60.000633,372436.0,,,,
22182,615.4284,449.7353,-183.0,-508.0,585.0,369.0,59.994926,372452.0,,,,
22183,614.88196,449.53845,-183.0,-508.0,585.0,369.0,60.10693,372469.0,,,,
22184,614.3355,449.3416,-183.0,-508.0,585.0,368.0,60.222294,372485.0,,,,
22185,613.78906,449.14478,-183.0,-508.0,584.0,368.0,59.44947,372506.0,,,,
22186,613.2426,448.94794,-183.0,-508.0,584.0,368.0,60.242317,372518.0,,,,
22187,612.69617,448.7511,-183.0,-508.0,584.0,367.0,60.06134,372536.0,,,,
22188,612.1497,448.55426,-183.0,-508.0,584.0,367.0,60.062004,372552.0,,,,
22189,611.6033,448.35742,-183.0,-508.0,583.0,367.0,60.10333,372568.0,,,,
22190,611.0568,448.16058,-183.0,-141.0,583.0,366.0,59.408665,372589.0,,,,
22191,610.5104,447.45135,-183.0,-141.0,583.0,366.0,60.204754,372601.0,,,,
22192,609.9639,446.74213,-183.0,-141.0,582.0,366.0,60.136715,372618.0,,,,
22193,609.4175,446.0329,-183.0,-141.0,582.0,365.0,59.96285,372636.0,,,,
22194,608.87103,445.32367,-183.0,-141.0,582.0,365.0,60.006233,372652.0,,,,
22195,608.3246,444.61444,-183.0,-141.0,582.0,364.0,59.69478,372671.0,,,,
22196,607.77814,443.9052,-183.0,-141.0,581.0,364.0,59.66843,372688.0,,,,
22197,607.2317,443.19598,-183.0,-141.0,581.0,364.0,59.958256,372703.0,,,,
22198,606.68524,442.48676,-183.0,-141.0,581.0,363.0,60.307453,372718.0,,,,
22199,606.1388,441.77753,-183.0,-141.0,581.0,363.0,59.71949,372738.0,,,,
22200,605.59235,441.0683,-183.0,-141.0,580.0,363.0,60.045036,372752.0,,,,
22201,605.0459,440.35907,-183.0,-141.0,580.0,362.0,60.14064,372768.0,,,,
22202,604.49945,439.64984,-183.0,-141.0,580.0,362.0,60.31196,372784.0,,,,
22203,603.953,438.9406,-183.0,-141.0,579.0,362.0,60.193092,372801.0,,,,
22204,603.40656,438.23138,-183.0,-141.0,579.0,361.0,60.19973,372818.0,,,,
22205,602.8601,437.52216,-183.0,-141.0,579.0,361.0,60.05599,372835.0,,,,
22206,602.31366,436.81293,-183.0,-141.0,579.0,361.0,60.169617,372852.0,,,,
22207,601.7672,436.1037,-183.0,-141.0,578.0,360.0,60.058674,372870.0,,,,
22208,601.22076,435.39447,-183.0,-141.0,578.0,360.0,60.037834,372885.0,,,,
22209,600.6743,434.68524,-183.0,-141.0,578.0,359.0,59.787518,372904.0,,,,
22210,600.12787,433.976,-183.0,-141.0,578.0,359.0,60.09176,372919.0,,,,
22211,599.5814,433.26678,-183.0,-141.0,577.0,359.0,59.59945,372938.0,,,,
22212,599.035,432.55756,-183.0,-141.0,577.0,358.0,60.018803,372952.0,,,,
22213,598.4885,431.84833,-183.0,-141.0,577.0,358.0,60.10864,372968.0,,,,
22214,597.9421,431.1391,-183.0,-141.0,577.0,358.0,60.24623,372984.0,,,,
22215,597.3956,430.42987,-183.0,-141.0,576.0,357.0,59.79485,373003.0,,,,
22216,596.8492,429.72064,-183.0,-141.0,576.0,357.0,60.100822,373018.0,,,,
22217,596.30273,429.0114,-183.0,-141.0,576.0,357.0,59.404984,373039.0,,,,
22218,595.7563,428.3022,-183.0,-141.0,575.0,356.0,59.736088,373055.0,,,,
22219,595.20984,427.59296,-183.0,-141.0,575.0,356.0,60.20298,373068.0,,,,
22220,594.6634,426.88373,-183.0,-141.0,575.0,356.0,60.00466,373086.0,,,,
22221,594.11694,426.1745,-183.0,-141.0,575.0,355.0,60.202835,373101.0,,,,
22222,593.5705,425.46527,-183.0,-141.0,574.0,355.0,59.7122,373121.0,,,,
22223,593.02405,424.75604,-183.0,-141.0,574.0,354.0,60.122356,373135.0,,,,
22224,592.4776,424.0468,-183.0,-141.0,574.0,354.0,60.201782,373151.0,,,,
22225,591.93115,423.3376,-183.0,-141.0,574.0,354.0,60.125397,373168.0,,,,
22226,591.3847,422.62836,-183.0,-141.0,573.0,353.0,60.222744,373184.0,,,,
22227,590.83826,421.91913,-183.0,-141.0,573.0,353.0,60.155434,373201.0,,,,
22228,590.2918,421.2099,-183.0,-141.0,573.0,353.0,59.722412,373220.0,,,,
22229,589.74536,420.50067,-183.0,-141.0,572.0,352.0,59.77685,373237.0,,,,
22230,589.1989,419.79144,-183.0,-141.0,572.0,352.0,59.627663,373255.0,,,,
22231,588.65247,419.0822,-183.0,-141.0,572.0,352.0,60.1289,373268.0,,,,
22232,588.106,418.373,-183.0,-141.0,572.0,351.0,59.446995,373289.0,,,,
22233,587.5596,417.66376,-183.0,-141.0,571.0,351.0,60.252174,373301.0,,,,
22234,587.0131,416.95453,-183.0,-141.0,571.0,351.0,59.27465,373324.0,,,,
22235,586.4667,416.2453,-183.0,-141.0,571.0,350.0,60.22665,373335.0,,,,
22236,585.9202,415.53607,-183.0,-141.0,571.0,350.0,59.450275,373356.0,,,,
22237,585.3738,414.82684,-183.0,-141.0,570.0,350.0,60.19925,373369.0,,,,
22238,584.82733,414.1176,-183.0,-141.0,570.0,349.0,59.44412,373389.0,,,,
22239,584.2809,413.4084,-183.0,-141.0,570.0,349.0,60.29028,373402.0,,,,
22240,583.73444,412.69916,-183.0,-141.0,570.0,348.0,59.824696,373421.0,,,,
22241,583.188,411.98993,-183.0,-141.0,569.0,348.0,60.34835,373434.0,,,,
22242,582.64154,411.2807,-183.0,-141.0,569.0,348.0,60.266514,373451.0,,,,
22243,582.0951,410.57147,-183.0,-141.0,569.0,347.0,60.013264,373470.0,,,,
22244,581.54865,409.86224,-183.0,-141.0,568.0,347.0,60.12504,373485.0,,,,
22245,581.0022,409.153,-183.0,-141.0,568.0,347.0,60.24539,373501.0,,,,
22246,580.45575,408.4438,-183.0,-141.0,568.0,346.0,60.172447,373519.0,,,,
22247,579.9093,407.73456,-183.0,-141.0,568.0,346.0,60.271767,373535.0,,,,
22248,579.36285,407.02533,-183.0,-141.0,567.0,346.0,59.881195,373554.0,,,,
22249,578.8164,406.3161,-183.0,-141.0,567.0,345.0,60.178112,373568.0,,,,
22250,578.26996,405.60687,-183.0,-141.0,567.0,345.0,59.61945,373588.0,,,,
22251,577.7235,404.89764,-183.0,-141.0,567.0,345.0,60.065834,373602.0,,,,
22252,577.17706,404.18842,-183.0,-141.0,566.0,344.0,60.167824,373618.0,,,,
22253,576.6306,403.4792,-183.0,-141.0,566.0,344.0,60.268173,373634.0,,,,
22254,576.08417,402.76996,-183.0,-141.0,566.0,343.0,59.591736,373655.0,,,,
22255,575.5377,402.06073,-183.0,-141.0,566.0,343.0,60.006847,373669.0,,,,
22256,574.9913,401.3515,-183.0,-141.0,565.0,343.0,59.916912,373686.0,,,,
22257,574.4448,400.64227,-183.0,-141.0,565.0,342.0,60.245872,373701.0,,,,
22258,573.8984,399.93304,-183.0,-141.0,565.0,342.0,60.141384,373718.0,,,,
22259,573.3519,399.22382,-183.0,-141.0,565.0,342.0,59.909584,373736.0,,,,
22260,572.8055,398.5146,-183.0,-141.0,564.0,341.0,60.213554,373752.0,,,,
22261,572.25903,397.80536,-183.0,-141.0,564.0,341.0,60.31472,373768.0,,,,
22262,571.7126,397.09613,-183.0,-141.0,564.0,341.0,59.98438,373786.0,,,,
22263,571.16614,396.3869,-183.0,-141.0,564.0,340.0,60.002342,373802.0,,,,
22264,570.6197,395.67767,-183.0,-141.0,563.0,340.0,59.800602,373820.0,,,,
22265,570.07324,394.96844,-183.0,-141.0,563.0,339.0,60.20395,373835.0,,,,
22266,569.5268,394.25922,-183.0,-141.0,563.0,339.0,60.171967,373851.0,,,,
22267,568.98035,393.55,-183.0,-141.0,563.0,339.0,59.749134,373871.0,,,,
22268,568.4339,392.84076,-183.0,-141.0,562.0,338.0,59.78394,373887.0,,,,
22269,567.88745,392.13153,-183.0,-141.0,562.0,338.0,60.19548,373902.0,,,,
22270,567.341,391.4223,-183.0,-141.0,562.0,338.0,60.307476,373918.0,,,,
22271,566.79456,390.71307,-183.0,-141.0,561.0,337.0,59.88378,373937.0,,,,
22272,566.2481,390.00385,-183.0,-141.0,561.0,337.0,59.389145,373956.0,,,,
22273,565.70166,389.29462,-183.0,-141.0,561.0,337.0,59.669796,373971.0,,,,
22274,565.1552,388.5854,-183.0,-141.0,561.0,336.0,60.27906,373985.0,,,,
22275,564.60876,387.87616,-183.0,-141.0,560.0,336.0,59.446262,374006.0,,,,
22276,564.0623,387.16693,-183.0,-141.0,560.0,335.0,60.310757,374018.0,,,,
22277,563.51587,386.4577,-183.0,-141.0,560.0,335.0,59.63035,374038.0,,,,
22278,562.9694,385.74847,-183.0,-141.0,560.0,335.0,60.0725,374052.0,,,,
22279,562.423,385.03925,-183.0,-141.0,559.0,334.0,59.802868,374071.0,,,,
22280,561.8765,384.33002,-183.0,-141.0,559.0,334.0,59.748775,374087.0,,,,
22281,561.3301,383.6208,-183.0,-141.0,559.0,334.0,60.287197,374101.0,,,,
22282,560.7836,382.91156,-183.0,-141.0,559.0,333.0,59.361687,374123.0,,,,
22283,560.2372,382.20233,-183.0,-141.0,558.0,333.0,60.30575,374134.0,,,,
22284,559.69073,381.4931,-183.0,-141.0,558.0,333.0,60.079548,374153.0,,,,
22285,559.1443,380.78387,-183.0,-141.0,558.0,332.0,60.196205,374169.0,,,,
22286,558.59784,380.07465,-183.0,-141.0,558.0,332.0,60.302673,374184.0,,,,
22287,558.0514,379.36542,-183.0,-141.0,557.0,331.0,59.88624,374203.0,,,,
22288,557.50494,378.6562,-183.0,-141.0,557.0,331.0,59.638523,374221.0,,,,
22289,556.9585,377.94696,-183.0,-141.0,557.0,331.0,60.301758,374234.0,,,,
22290,556.41205,377.23773,-183.0,-141.0,557.0,330.0,59.522957,374255.0,,,,
22291,555.8656,376.5285,-183.0,-141.0,556.0,330.0,59.90033,374270.0,,,,
22292,555.31915,375.81927,-183.0,-141.0,556.0,330.0,60.31079,374285.0,,,,
22293,554.7727,375.11005,-183.0,-141.0,556.0,329.0,59.611557,374305.0,,,,
22294,554.22626,374.40082,-183.0,-141.0,556.0,329.0,60.20375,374318.0,,,,
22295,553.6798,373.6916,-183.0,-141.0,555.0,329.0,59.96569,374336.0,,,,
22296,553.13336,372.98236,-183.0,-141.0,555.0,328.0,60.26556,374351.0,,,,
22297,552.5869,372.27313,-183.0,-141.0,555.0,328.0,60.181583,374368.0,,,,
22298,552.04047,371.5639,-183.0,-141.0,554.0,328.0,59.472,374389.0,,,,
22299,551.494,370.85468,-183.0,-141.0,554.0,327.0,60.280945,374401.0,,,,
22300,550.9476,370.14545,-183.0,-141.0,554.0,327.0,59.69965,374421.0,,,,
22301,550.4011,369.43622,-183.0,-141.0,554.0,326.0,60.141026,374435.0,,,,
22302,549.8547,368.727,-183.0,-141.0,553.0,326.0,59.48774,374456.0,,,,
22303,549.3082,368.01776,-183.0,-141.0,553.0,326.0,59.892796,374470.0,,,,
22304,548.7618,367.30853,-183.0,-141.0,553.0,325.0,60.359184,374484.0,,,,
22305,548.21533,366.5993,-183.0,-141.0,553.0,325.0,60.286293,374501.0,,,,
22306,547.6689,365.89008,-183.0,-141.0,552.0,325.0,59.83491,374521.0,,,,
22307,547.12244,365.18085,-183.0,-141.0,552.0,324.0,59.81664,374537.0,,,,
22308,546.576,364.47162,-183.0,-141.0,552.0,324.0,60.218338,374552.0,,,,
22309,546.02954,363.7624,-183.0,-141.0,552.0,324.0,59.665096,374572.0,,,,
22310,545.4831,363.05316,-183.0,-141.0,551.0,323.0,59.991405,374587.0,,,,
22311,544.93665,362.34393,-183.0,-141.0,551.0,323.0,60.12654,374602.0,,,,
22312,544.3902,361.6347,-183.0,-141.0,551.0,322.0,59.659855,374622.0,,,,
22313,543.84375,360.92548,-183.0,-141.0,551.0,322.0,60.396885,374634.0,,,,
22314,543.2973,360.21625,-183.0,-141.0,550.0,322.0,59.93302,374654.0,,,,
22315,542.75085,359.50702,-183.0,-141.0,550.0,321.0,60.29384,374668.0,,,,
22316,542.2044,358.7978,-183.0,-141.0,550.0,321.0,59.78676,374687.0,,,,
22317,541.65796,358.08856,-183.0,-141.0,550.0,321.0,60.092167,374702.0,,,,
22318,541.1115,357.37933,-183.0,-141.0,549.0,320.0,60.21539,374718.0,,,,
22319,540.56506,356.6701,-183.0,-141.0,549.0,320.0,59.759804,374738.0,,,,
22320,540.0186,355.96088,-183.0,-141.0,549.0,319.0,60.117447,374752.0,,,,
22321,539.47217,355.25165,-183.0,-141.0,549.0,319.0,59.50135,374773.0,,,,
22322,538.9257,354.54242,-183.0,-141.0,548.0,319.0,60.38833,374784.0,,,,
22323,538.3793,353.8332,-183.0,-141.0,548.0,318.0,59.86567,374804.0,,,,
22324,537.8328,353.12396,-183.0,-141.0,548.0,318.0,60.042133,374820.0,,,,
22325,537.2864,352.41473,-183.0,-141.0,548.0,318.0,60.334538,374834.0,,,,
22326,536.7399,351.7055,-183.0,-141.0,547.0,317.0,59.910767,374853.0,,,,
22327,536.1935,350.99628,-183.0,-141.0,547.0,317.0,60.271324,374868.0,,,,
22328,535.64703,350.28705,-183.0,-141.0,547.0,317.0,60.086517,374885.0,,,,
22329,535.1006,349.57782,-183.0,-141.0,547.0,316.0,60.074657,374902.0,,,,
22330,534.55414,348.8686,-183.0,-141.0,546.0,316.0,60.370766,374918.0,,,,
22331,534.0077,348.15936,-183.0,-141.0,546.0,315.0,60.237602,374935.0,,,,
22332,533.46124,347.45013,-183.0,-141.0,546.0,315.0,60.225044,374951.0,,,,
22333,532.9148,346.7409,-183.0,-141.0,545.0,315.0,59.93965,374970.0,,,,
22334,532.36835,346.03168,-183.0,-141.0,545.0,314.0,59.90634,374986.0,,,,
22335,531.8219,345.32245,-183.0,-141.0,545.0,314.0,60.142418,375002.0,,,,
22336,531.27545,344.61322,-183.0,-141.0,545.0,314.0,60.148716,375018.0,,,,
22337,530.729,343.904,-183.0,-141.0,544.0,313.0,60.082397,375035.0,,,,
22338,530.18256,343.19476,-183.0,-141.0,544.0,313.0,60.260983,375051.0,,,,
