frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
2519,3.599997,3.599997,10000.0,10000.0,59.996506,44893.0,,,,
2520,3.609997,3.609997,10000.0,10000.0,60.10503,44910.0,,,,
2521,3.619997,3.619997,10000.0,10000.0,59.859554,44928.0,,,,
2522,3.629997,3.629997,10000.0,10000.0,60.18407,44943.0,,,,
2523,3.639997,3.639997,10000.0,10000.0,59.71727,44962.0,,,,
2524,3.649997,3.649997,10000.0,10000.0,60.09204,44976.0,,,,
2525,3.659997,3.659997,10000.0,10000.0,59.77149,44995.0,,,,
2526,3.669997,3.669997,10000.0,10000.0,60.11821,45009.0,,,,
2527,3.679997,3.679997,10000.0,10000.0,60.246346,45025.0,,,,
2528,3.689997,3.689997,10000.0,10000.0,59.795353,45045.0,,,,
2529,3.699997,3.699997,10000.0,10000.0,60.124462,45059.0,,,,
2530,3.709997,3.709997,10000.0,10000.0,60.083637,45076.0,,,,
2531,3.719997,3.719997,10000.0,10000.0,60.18051,45092.0,,,,
2532,3.729997,3.729997,10000.0,10000.0,59.80773,45111.0,,,,
2533,3.739997,3.739997,10000.0,10000.0,60.060143,45126.0,,,,
2534,3.749997,3.749997,10000.0,10000.0,59.99151,45143.0,,,,
2535,3.759997,3.759997,10000.0,10000.0,60.299294,45158.0,,,,
2536,3.769997,3.769997,10000.0,10000.0,60.224808,45175.0,,,,
2537,3.7799969,3.7799969,10000.0,10000.0,59.61968,45196.0,,,,
2538,3.7899969,3.7899969,10000.0,10000.0,59.932552,45211.0,,,,
2539,3.7999969,3.7999969,10000.0,10000.0,60.221973,45225.0,,,,
2540,3.8099968,3.8099968,10000.0,10000.0,59.659767,45245.0,,,,
2541,3.8199968,3.8199968,10000.0,10000.0,60.114254,45259.0,,,,
2542,3.8299968,3.8299968,10000.0,10000.0,60.219906,45275.0,,,,
2543,3.8399968,3.8399968,10000.0,10000.0,59.65873,45296.0,,,,
2544,3.8499968,3.8499968,10000.0,10000.0,60.107227,45310.0,,,,
2545,3.8599968,3.8599968,10000.0,10000.0,59.80874,45328.0,,,,
2546,3.8699968,3.8699968,10000.0,10000.0,60.08483,45343.0,,,,
2547,3.8799968,3.8799968,10000.0,10000.0,60.096775,45359.0,,,,
2548,3.8899968,3.8899968,10000.0,10000.0,59.798275,45378.0,,,,
2549,3.8999968,3.8999968,10000.0,10000.0,59.995224,45394.0,,,,
2550,3.9099967,3.9099967,10000.0,10000.0,59.72544,45412.0,,,,
2551,3.9199967,3.9199967,10000.0,10000.0,59.858505,45428.0,,,,
2552,3.9299967,3.9299967,10000.0,10000.0,59.836205,45445.0,,,,
2553,3.9399967,3.9399967,10000.0,10000.0,60.166584,45459.0,,,,
2554,3.9499967,3.9499967,10000.0,10000.0,59.834946,45478.0,,,,
2555,3.9599967,3.9599967,10000.0,10000.0,60.237892,45492.0,,,,
2556,3.9699967,3.9699967,10000.0,10000.0,59.940727,45510.0,,,,
2557,3.9799967,3.9799967,10000.0,10000.0,59.96069,45528.0,,,,
2558,3.9899967,3.9899967,10000.0,10000.0,59.793407,45545.0,,,,
2559,3.9999967,3.9999967,10000.0,10000.0,60.142498,45559.0,,,,
2560,4.009997,4.009997,10000.0,10000.0,60.09109,45576.0,,,,
2561,4.019997,4.019997,10000.0,10000.0,60.206276,45592.0,,,,
2562,4.0299973,4.0299973,10000.0,10000.0,60.1215,45609.0,,,,
2563,4.0399976,4.0399976,10000.0,10000.0,59.88554,45627.0,,,,
2564,4.049998,4.049998,10000.0,10000.0,60.080208,45643.0,,,,
2565,4.059998,4.059998,10000.0,10000.0,59.725327,45662.0,,,,
2566,4.0699983,4.0699983,10000.0,10000.0,60.28242,45675.0,,,,
2567,4.0799985,4.0799985,10000.0,10000.0,59.70936,45695.0,,,,
2568,4.0899987,4.0899987,10000.0,10000.0,59.943645,45710.0,,,,
2569,4.099999,4.099999,10000.0,222.0,60.165966,45726.0,,,,
2570,4.109999,4.5504494,10000.0,222.0,59.710373,45745.0,,,,
2571,4.1199994,5.0009,10000.0,222.0,60.172832,45759.0,,,,
2572,4.1299996,5.45135,10000.0,222.0,60.253017,45775.0,,,,
2573,4.14,5.9018006,10000.0,222.0,60.310635,45792.0,,,,
2574,4.15,6.352251,10000.0,222.0,60.10735,45809.0,,,,
2575,4.1600003,6.8027015,10000.0,222.0,60.214176,45825.0,,,,
2576,4.1700006,7.253152,10000.0,222.0,59.673336,45845.0,,,,
2577,4.180001,7.7036023,10000.0,222.0,60.106384,45859.0,,,,
2578,4.190001,8.154053,10000.0,222.0,59.942883,45877.0,,,,
2579,4.2000012,8.604504,10000.0,222.0,60.174793,45893.0,,,,
2580,4.2100015,9.054955,10000.0,222.0,59.676968,45912.0,,,,
2581,4.2200017,9.505405,10000.0,222.0,60.056355,45926.0,,,,
2582,4.230002,9.955856,10000.0,222.0,60.18222,45942.0,,,,
2583,4.240002,10.406307,10000.0,222.0,59.740093,45961.0,,,,
2584,4.2500024,10.856758,10000.0,222.0,60.20188,45975.0,,,,
2585,4.2600026,11.307209,10000.0,222.0,60.044415,45994.0,,,,
2586,4.270003,11.75766,10000.0,222.0,60.12289,46011.0,,,,
2587,4.280003,12.208111,10000.0,222.0,60.23727,46026.0,,,,
2588,4.2900033,12.658562,10000.0,222.0,59.93863,46044.0,,,,
2589,4.3000035,13.109013,10000.0,222.0,60.08618,46060.0,,,,
2590,4.3100038,13.5594635,10000.0,222.0,60.140358,46076.0,,,,
2591,4.320004,14.009914,10000.0,222.0,60.14558,46093.0,,,,
2592,4.330004,14.460365,10000.0,222.0,60.116886,46110.0,,,,
2593,4.3400044,14.910816,10000.0,222.0,59.8198,46128.0,,,,
2594,4.3500047,15.361267,10000.0,222.0,59.84794,46145.0,,,,
2595,4.360005,15.811718,10000.0,222.0,60.08531,46160.0,,,,
2596,4.370005,16.262169,10000.0,222.0,60.051727,46177.0,,,,
2597,4.3800054,16.71262,10000.0,222.0,59.642307,46195.0,,,,
2598,4.3900056,17.16307,10000.0,222.0,60.118736,46210.0,,,,
2599,4.400006,17.613522,10000.0,222.0,60.191895,46226.0,,,,
2600,4.410006,18.063972,10000.0,222.0,59.713345,46246.0,,,,
2601,4.4200063,18.514423,10000.0,222.0,60.084293,46260.0,,,,
2602,4.4300065,18.964874,10000.0,222.0,59.84859,46281.0,,,,
2603,4.4400067,19.415325,10000.0,222.0,60.041195,46293.0,,,,
2604,4.450007,19.865776,10000.0,222.0,59.695187,46313.0,,,,
2605,4.460007,20.316227,10000.0,222.0,59.863514,46328.0,,,,
2606,4.4700074,20.766678,10000.0,222.0,59.788883,46346.0,,,,
2607,4.4800076,21.217129,10000.0,222.0,60.129257,46360.0,,,,
2608,4.490008,21.66758,10000.0,222.0,60.087276,46381.0,,,,
2609,4.500008,22.11803,10000.0,222.0,60.02671,46394.0,,,,
2610,4.5100083,22.568481,10000.0,222.0,59.82967,46412.0,,,,
2611,4.5200086,23.018932,10000.0,222.0,60.099598,46427.0,,,,
2612,4.530009,23.469383,10000.0,222.0,59.70235,46445.0,,,,
2613,4.540009,23.919834,10000.0,222.0,60.13146,46460.0,,,,
2614,4.5500093,24.370285,10000.0,222.0,60.224377,46476.0,,,,
2615,4.5600095,24.820736,10000.0,222.0,60.194275,46493.0,,,,
2616,4.5700097,25.271187,10000.0,222.0,59.778294,46512.0,,,,
2617,4.58001,25.721638,10000.0,222.0,59.927307,46527.0,,,,
2618,4.59001,26.172089,10000.0,222.0,59.748333,46546.0,,,,
2619,4.6000104,26.62254,10000.0,222.0,59.996887,46561.0,,,,
2620,4.6100106,27.07299,10000.0,222.0,59.894386,46578.0,,,,
2621,4.620011,27.523441,10000.0,222.0,59.739624,46595.0,,,,
2622,4.630011,27.973892,10000.0,222.0,59.782322,46612.0,,,,
2623,4.6400113,28.424343,10000.0,222.0,59.92225,46628.0,,,,
2624,4.6500115,28.874794,10000.0,222.0,60.05522,46644.0,,,,
2625,4.660012,29.325245,10000.0,222.0,60.166595,46660.0,,,,
2626,4.670012,29.775696,10000.0,222.0,60.26996,46676.0,,,,
2627,4.680012,30.226147,10000.0,222.0,59.728565,46696.0,,,,
2628,4.6900125,30.676598,10000.0,222.0,60.14474,46710.0,,,,
2629,4.7000127,31.127048,10000.0,222.0,60.269547,46726.0,,,,
2630,4.710013,31.5775,10000.0,222.0,59.713024,46746.0,,,,
2631,4.720013,32.02795,10000.0,222.0,60.166115,46760.0,,,,
2632,4.7300134,32.4784,10000.0,222.0,59.729275,46779.0,,,,
2633,4.7400136,32.928852,10000.0,222.0,59.8612,46795.0,,,,
2634,4.750014,33.379303,10000.0,222.0,60.143173,46810.0,,,,
2635,4.760014,33.829754,10000.0,222.0,59.937016,46828.0,,,,
2636,4.7700143,34.280205,10000.0,222.0,60.227077,46843.0,,,,
2637,4.7800145,34.730656,10000.0,222.0,60.142338,46860.0,,,,
2638,4.7900147,35.181107,10000.0,222.0,59.899517,46878.0,,,,
2639,4.800015,35.631557,10000.0,222.0,60.21027,46893.0,,,,
2640,4.810015,36.08201,10000.0,222.0,59.738132,46913.0,,,,
2641,4.8200154,36.53246,10000.0,222.0,59.97414,46928.0,,,,
2642,4.8300157,36.98291,10000.0,222.0,60.14886,46944.0,,,,
2643,4.840016,37.43336,10000.0,222.0,60.13607,46960.0,,,,
2644,4.850016,37.883812,10000.0,222.0,60.249435,46976.0,,,,
2645,4.8600163,38.334263,10000.0,222.0,60.00282,46994.0,,,,
2646,4.8700166,38.784714,10000.0,222.0,60.11601,47010.0,,,,
2647,4.880017,39.235165,10000.0,222.0,60.068752,47027.0,,,,
2648,4.890017,39.685616,10000.0,222.0,59.683598,47046.0,,,,
2649,4.9000173,40.136066,10000.0,222.0,60.14078,47060.0,,,,
2650,4.9100175,40.586517,10000.0,222.0,59.713123,47079.0,,,,
2651,4.9200177,41.03697,10000.0,222.0,60.199337,47093.0,,,,
2652,4.930018,41.48742,10000.0,222.0,60.12505,47110.0,,,,
2653,4.940018,41.93787,10000.0,222.0,60.17549,47126.0,,,,
2654,4.9500184,42.38832,10000.0,222.0,59.688454,47146.0,,,,
2655,4.9600186,42.83877,10000.0,222.0,59.829903,47162.0,,,,
2656,4.970019,43.289223,10000.0,222.0,60.22303,47176.0,,,,
2657,4.980019,43.739674,10000.0,222.0,60.191715,47193.0,,,,
2658,4.9900193,44.190125,10000.0,222.0,60.111446,47210.0,,,,
2659,5.0000196,44.640575,10000.0,222.0,59.699375,47229.0,,,,
2660,5.01002,45.091026,10000.0,222.0,60.004913,47244.0,,,,
2661,5.02002,45.541477,10000.0,222.0,60.11244,47260.0,,,,
2662,5.03002,45.99193,10000.0,222.0,60.239212,47276.0,,,,
2663,5.0400205,46.44238,10000.0,222.0,59.80925,47295.0,,,,
2664,5.0500207,46.89283,10000.0,222.0,60.11398,47310.0,,,,
2665,5.060021,47.34328,10000.0,222.0,60.225914,47326.0,,,,
2666,5.070021,47.79373,10000.0,222.0,59.978134,47344.0,,,,
2667,5.0800214,48.244183,10000.0,222.0,60.242718,47359.0,,,,
2668,5.0900216,48.694633,10000.0,222.0,60.035435,47377.0,,,,
2669,5.100022,49.145084,10000.0,222.0,59.96808,47394.0,,,,
2670,5.110022,49.595535,10000.0,222.0,59.69665,47412.0,,,,
2671,5.1200223,50.045986,10000.0,222.0,60.08567,47427.0,,,,
2672,5.1300225,50.496437,10000.0,222.0,60.164303,47443.0,,,,
2673,5.1400228,50.946888,10000.0,222.0,59.748375,47462.0,,,,
2674,5.150023,51.39734,10000.0,222.0,59.82991,47479.0,,,,
2675,5.160023,51.84779,10000.0,222.0,60.05825,47494.0,,,,
2676,5.1700234,52.29824,10000.0,222.0,59.80761,47512.0,,,,
2677,5.1800237,52.74869,10000.0,222.0,60.152935,47527.0,,,,
2678,5.190024,53.199142,10000.0,222.0,59.806812,47546.0,,,,
2679,5.200024,53.649593,10000.0,222.0,59.950294,47561.0,,,,
2680,5.2100244,54.100044,10000.0,222.0,59.829777,47578.0,,,,
2681,5.2200246,54.550495,10000.0,222.0,59.983788,47594.0,,,,
2682,5.230025,55.000946,10000.0,222.0,60.13365,47610.0,,,,
2683,5.240025,55.451397,10000.0,222.0,60.232918,47626.0,,,,
2684,5.2500253,55.901848,10000.0,222.0,59.69943,47646.0,,,,
2685,5.2600255,56.3523,10000.0,222.0,59.790524,47662.0,,,,
2686,5.2700257,56.80275,10000.0,222.0,60.07654,47677.0,,,,
2687,5.280026,57.2532,10000.0,222.0,59.73029,47695.0,,,,
2688,5.290026,57.70365,10000.0,222.0,60.18078,47709.0,,,,
2689,5.3000264,58.154102,10000.0,222.0,59.67951,47729.0,,,,
2690,5.3100266,58.604553,10000.0,222.0,60.067696,47743.0,,,,
2691,5.320027,59.055004,10000.0,222.0,59.74336,47762.0,,,,
2692,5.330027,59.505455,10000.0,222.0,59.959198,47778.0,,,,
2693,5.3400273,59.955906,10000.0,222.0,60.158516,47793.0,,,,
2694,5.3500276,60.406357,10000.0,222.0,59.79462,47812.0,,,,
2695,5.360028,60.856808,10000.0,222.0,60.224155,47826.0,,,,
2696,5.370028,61.30726,10000.0,222.0,60.230957,47843.0,,,,
2697,5.3800282,61.75771,10000.0,222.0,59.750004,47862.0,,,,
2698,5.3900285,62.20816,10000.0,222.0,59.921917,47878.0,,,,
2699,5.4000287,62.65861,10000.0,222.0,60.04656,47894.0,,,,
2700,5.410029,63.109062,10000.0,222.0,60.239426,47909.0,,,,
2701,5.420029,63.559513,10000.0,222.0,60.0957,47927.0,,,,
2702,5.4300294,64.009964,10000.0,222.0,60.2129,47943.0,,,,
2703,5.4400296,64.46041,10000.0,222.0,60.13173,47960.0,,,,
2704,5.45003,64.91086,10000.0,222.0,60.0169,47977.0,,,,
2705,5.46003,65.361305,10000.0,222.0,60.277287,47992.0,,,,
2706,5.4700303,65.81175,10000.0,222.0,60.13924,48010.0,,,,
2707,5.4800305,66.2622,10000.0,222.0,60.07519,48027.0,,,,
2708,5.490031,66.71265,10000.0,222.0,59.679752,48046.0,,,,
2709,5.500031,67.16309,10000.0,222.0,60.080715,48060.0,,,,
2710,5.510031,67.61354,10000.0,222.0,60.06159,48077.0,,,,
2711,5.5200315,68.06399,10000.0,222.0,60.102947,48093.0,,,,
2712,5.5300317,68.514435,10000.0,222.0,59.711174,48113.0,,,,
2713,5.540032,68.96488,10000.0,222.0,60.062218,48127.0,,,,
2714,5.550032,69.41533,10000.0,222.0,59.682964,48146.0,,,,
2715,5.5600324,69.865776,10000.0,222.0,60.149155,48160.0,,,,
2716,5.5700326,70.31622,10000.0,222.0,60.089993,48177.0,,,,
2717,5.580033,70.76667,10000.0,222.0,59.99085,48194.0,,,,
2718,5.590033,71.21712,10000.0,222.0,59.913807,48211.0,,,,
2719,5.6000333,71.667564,10000.0,222.0,59.81601,48229.0,,,,
2720,5.6100335,72.11801,312.0,222.0,60.203438,48243.0,,,,
2721,5.9305463,72.56846,312.0,222.0,59.734955,48262.0,,,,
2722,6.251059,73.018906,312.0,222.0,60.14538,48277.0,,,,
2723,6.571572,73.46935,312.0,222.0,60.2963,48292.0,,,,
2724,6.8920846,73.9198,312.0,222.0,60.11753,48310.0,,,,
2725,7.2125974,74.37025,312.0,222.0,59.68559,48330.0,,,,
2726,7.53311,74.820694,312.0,222.0,59.81695,48345.0,,,,
2727,7.853623,75.27114,312.0,222.0,59.826096,48362.0,,,,
2728,8.174136,75.72159,312.0,222.0,59.898697,48378.0,,,,
2729,8.494649,76.172035,312.0,222.0,59.71971,48396.0,,,,
2730,8.815162,76.62248,312.0,222.0,60.14439,48410.0,,,,
2731,9.135674,77.07293,312.0,222.0,59.91286,48428.0,,,,
2732,9.456187,77.52338,312.0,222.0,60.16919,48443.0,,,,
2733,9.7767,77.97382,312.0,222.0,60.142704,48460.0,,,,
2734,10.097213,78.42427,312.0,222.0,59.87153,48478.0,,,,
2735,10.417726,78.87472,312.0,222.0,59.82257,48496.0,,,,
2736,10.738238,79.325165,312.0,222.0,60.18167,48510.0,,,,
2737,11.058751,79.77561,312.0,222.0,60.29299,48526.0,,,,
2738,11.379264,80.22606,312.0,222.0,60.088856,48543.0,,,,
2739,11.699777,80.676506,312.0,222.0,60.146328,48560.0,,,,
2740,12.020289,81.12695,312.0,222.0,59.68375,48579.0,,,,
2741,12.340802,81.5774,312.0,222.0,60.223137,48593.0,,,,
2742,12.661315,82.02785,312.0,222.0,59.731148,48613.0,,,,
2743,12.981828,82.478294,312.0,222.0,60.08689,48627.0,,,,
2744,13.3023405,82.92874,312.0,222.0,59.705166,48646.0,,,,
2745,13.622853,83.37919,312.0,222.0,60.15569,48660.0,,,,
2746,13.943366,83.829636,312.0,222.0,60.090874,48677.0,,,,
2747,14.263879,84.28008,312.0,222.0,60.21043,48693.0,,,,
2748,14.584392,84.73053,312.0,222.0,59.738686,48713.0,,,,
2749,14.904904,85.18098,312.0,222.0,59.91803,48728.0,,,,
2750,15.225417,85.631424,312.0,222.0,60.04804,48744.0,,,,
2751,15.54593,86.08187,312.0,222.0,60.148125,48760.0,,,,
2752,15.866443,86.53232,312.0,222.0,60.078278,48777.0,,,,
2753,16.186956,86.982765,312.0,222.0,59.771347,48796.0,,,,
2754,16.50747,87.43321,312.0,222.0,59.914036,48812.0,,,,
2755,16.827982,87.88366,312.0,222.0,60.190346,48827.0,,,,
2756,17.148495,88.33411,312.0,222.0,60.20923,48843.0,,,,
2757,17.469007,88.78455,312.0,222.0,59.74034,48862.0,,,,
2758,17.78952,89.235,312.0,222.0,59.814167,48879.0,,,,
2759,18.110033,89.68545,312.0,222.0,60.034775,48894.0,,,,
2760,18.430546,90.135895,312.0,222.0,60.146305,48910.0,,,,
2761,18.751059,90.58634,312.0,222.0,59.898968,48928.0,,,,
2762,19.071571,91.03679,312.0,222.0,59.726063,48946.0,,,,
2763,19.392084,91.487236,312.0,222.0,59.7744,48962.0,,,,
2764,19.712597,91.93768,312.0,222.0,60.123734,48977.0,,,,
2765,20.03311,92.38813,312.0,222.0,59.730606,48996.0,,,,
2766,20.353622,92.83858,312.0,222.0,59.78967,49012.0,,,,
2767,20.674135,93.289024,312.0,222.0,59.894047,49029.0,,,,
2768,20.994648,93.73947,312.0,222.0,60.289192,49043.0,,,,
2769,21.31516,94.18992,312.0,222.0,59.678986,49063.0,,,,
2770,21.635674,94.640366,312.0,222.0,60.25541,49076.0,,,,
2771,21.956186,95.09081,312.0,222.0,59.76318,49096.0,,,,
2772,22.2767,95.54126,312.0,222.0,59.917835,49112.0,,,,
2773,22.597212,95.99171,312.0,222.0,60.158695,49127.0,,,,
2774,22.917725,96.442154,312.0,222.0,60.0781,49144.0,,,,
2775,23.238237,96.8926,312.0,222.0,59.79624,49162.0,,,,
2776,23.55875,97.34305,312.0,222.0,60.14735,49177.0,,,,
2777,23.879263,97.793495,312.0,222.0,60.26046,49193.0,,,,
2778,24.199776,98.24394,312.0,222.0,60.165356,49210.0,,,,
2779,24.520288,98.69439,312.0,222.0,60.139156,49227.0,,,,
2780,24.840801,99.14484,312.0,222.0,60.22664,49244.0,,,,
2781,25.161314,99.59528,312.0,222.0,60.15502,49260.0,,,,
2782,25.481827,100.04573,312.0,222.0,59.916397,49278.0,,,,
2783,25.80234,100.49618,312.0,222.0,59.84304,49295.0,,,,
2784,26.122852,100.946625,312.0,222.0,59.77209,49312.0,,,,
2785,26.443365,101.39707,312.0,222.0,59.878395,49329.0,,,,
2786,26.763878,101.84752,312.0,222.0,60.057495,49344.0,,,,
2787,27.08439,102.297966,312.0,222.0,60.159218,49360.0,,,,
2788,27.404903,102.74841,312.0,222.0,59.796864,49379.0,,,,
2789,27.725416,103.19886,312.0,222.0,59.809322,49395.0,,,,
2790,28.045929,103.64931,312.0,222.0,60.212135,49410.0,,,,
2791,28.366442,104.099754,312.0,222.0,60.121796,49427.0,,,,
2792,28.686954,104.5502,312.0,222.0,60.047253,49444.0,,,,
2793,29.007467,105.00065,312.0,222.0,60.16268,49460.0,,,,
2794,29.32798,105.451096,312.0,222.0,60.10776,49477.0,,,,
2795,29.648493,105.90154,312.0,222.0,59.716076,49496.0,,,,
2796,29.969006,106.35199,312.0,222.0,60.131634,49510.0,,,,
2797,30.289518,106.80244,312.0,222.0,60.108765,49527.0,,,,
2798,30.610031,107.252884,312.0,222.0,59.731834,49546.0,,,,
2799,30.930544,107.70333,312.0,222.0,60.16312,49560.0,,,,
2800,31.251057,108.15378,312.0,222.0,59.921352,49578.0,,,,
2801,31.57157,108.604225,312.0,222.0,60.03858,49594.0,,,,
2802,31.892082,109.05467,312.0,222.0,60.010757,49611.0,,,,
2803,32.212597,109.50512,312.0,222.0,60.003483,49627.0,,,,
2804,32.53311,109.95557,312.0,222.0,59.738903,49645.0,,,,
2805,32.853626,110.40601,312.0,222.0,59.782867,49662.0,,,,
2806,33.17414,110.85646,312.0,222.0,60.12729,49677.0,,,,
2807,33.494656,111.30691,312.0,222.0,60.24815,49693.0,,,,
2808,33.81517,111.757355,312.0,222.0,59.765278,49713.0,,,,
2809,34.135685,112.2078,312.0,222.0,59.96885,49727.0,,,,
2810,34.4562,112.65825,312.0,222.0,60.134853,49743.0,,,,
2811,34.776714,113.108696,312.0,222.0,60.20532,49759.0,,,,
2812,35.09723,113.55914,312.0,222.0,60.11172,49777.0,,,,
2813,35.417744,114.00959,312.0,222.0,59.850517,49795.0,,,,
2814,35.73826,114.46004,312.0,222.0,60.172226,49810.0,,,,
2815,36.058773,114.910484,312.0,222.0,60.104767,49827.0,,,,
2816,36.379288,115.36093,312.0,222.0,59.81537,49846.0,,,,
2817,36.699802,115.81138,312.0,222.0,59.98233,49861.0,,,,
2818,37.020317,116.261826,312.0,222.0,59.921207,49878.0,,,,
2819,37.34083,116.71227,312.0,222.0,60.235054,49893.0,,,,
2820,37.661346,117.16272,312.0,222.0,59.7571,49913.0,,,,
2821,37.98186,117.61317,312.0,222.0,60.148083,49926.0,,,,
2822,38.302376,118.063614,312.0,222.0,60.039734,49944.0,,,,
2823,38.62289,118.51406,312.0,222.0,59.639957,49963.0,,,,
2824,38.943405,118.96451,312.0,222.0,60.118336,49977.0,,,,
2825,39.26392,119.414955,312.0,222.0,59.764587,49996.0,,,,
2826,39.584435,119.8654,312.0,222.0,60.062523,50011.0,,,,
2827,39.90495,120.31585,312.0,222.0,59.938557,50028.0,,,,
2828,40.225464,120.7663,312.0,222.0,60.02485,50044.0,,,,
2829,40.54598,121.21674,312.0,222.0,59.77587,50062.0,,,,
2830,40.866493,121.66719,312.0,222.0,59.943314,50078.0,,,,
2831,41.187008,122.11764,312.0,222.0,59.769707,50096.0,,,,
2832,41.507523,122.568085,312.0,222.0,59.896584,50112.0,,,,
2833,41.828037,123.01853,312.0,222.0,60.12173,50128.0,,,,
2834,42.148552,123.46898,312.0,222.0,60.263958,50143.0,,,,
2835,42.469067,123.919426,312.0,222.0,60.158672,50160.0,,,,
2836,42.78958,124.36987,312.0,222.0,60.13414,50177.0,,,,
2837,43.110096,124.82032,312.0,222.0,59.74257,50195.0,,,,
2838,43.43061,125.27077,312.0,222.0,60.184547,50210.0,,,,
2839,43.751125,125.721214,312.0,222.0,59.941307,50228.0,,,,
2840,44.07164,126.17166,312.0,222.0,59.75927,50246.0,,,,
2841,44.392155,126.62211,312.0,222.0,60.19053,50260.0,,,,
2842,44.71267,127.072556,312.0,222.0,60.00067,50278.0,,,,
2843,45.033184,127.523,312.0,222.0,59.8814,50295.0,,,,
2844,45.3537,127.97345,312.0,222.0,59.98811,50311.0,,,,
2845,45.674213,128.4239,312.0,222.0,60.14124,50327.0,,,,
2846,45.994728,128.87436,312.0,222.0,60.067093,50344.0,,,,
2847,46.315243,129.32481,312.0,222.0,60.177937,50360.0,,,,
2848,46.635757,129.77527,312.0,222.0,59.93413,50378.0,,,,
2849,46.956272,130.22572,312.0,222.0,60.07536,50394.0,,,,
2850,47.276787,130.67618,312.0,222.0,60.166634,50410.0,,,,
2851,47.5973,131.12663,312.0,222.0,59.82245,50428.0,,,,
2852,47.917816,131.57709,312.0,222.0,60.241577,50443.0,,,,
2853,48.23833,132.02754,312.0,222.0,59.771,50462.0,,,,
2854,48.558846,132.478,312.0,222.0,60.10875,50477.0,,,,
2855,48.87936,132.92845,312.0,222.0,59.84614,50496.0,,,,
2856,49.199875,133.3789,312.0,222.0,60.17126,50510.0,,,,
2857,49.52039,133.82936,312.0,222.0,60.111977,50527.0,,,,
2858,49.840904,134.27982,312.0,222.0,59.86941,50545.0,,,,
2859,50.16142,134.73027,312.0,222.0,60.125553,50560.0,,,,
2860,50.481934,135.18073,312.0,222.0,59.89536,50578.0,,,,
2861,50.80245,135.63118,312.0,222.0,60.234035,50593.0,,,,
2862,51.122963,136.08163,312.0,222.0,60.14841,50610.0,,,,
2863,51.443478,136.53209,312.0,222.0,59.621845,50630.0,,,,
2864,51.763992,136.98254,312.0,222.0,60.0708,50644.0,,,,
2865,52.084507,137.433,312.0,222.0,59.7718,50662.0,,,,
2866,52.40502,137.88345,312.0,222.0,60.122612,50677.0,,,,
2867,52.725536,138.33391,312.0,222.0,59.74091,50696.0,,,,
2868,53.04605,138.78436,312.0,222.0,60.183903,50710.0,,,,
2869,53.366566,139.23482,312.0,222.0,60.10936,50727.0,,,,
2870,53.68708,139.68527,312.0,222.0,59.73124,50746.0,,,,
2871,54.007595,140.13573,312.0,222.0,59.786774,50762.0,,,,
2872,54.32811,140.58618,312.0,222.0,60.153538,50777.0,,,,
2873,54.648624,141.03664,312.0,222.0,59.756836,50795.0,,,,
2874,54.96914,141.48709,312.0,222.0,59.87279,50812.0,,,,
2875,55.289654,141.93755,312.0,222.0,59.964104,50828.0,,,,
2876,55.61017,142.388,312.0,222.0,59.780212,50845.0,,,,
2877,55.930683,142.83846,312.0,222.0,60.212437,50860.0,,,,
2878,56.251198,143.28891,312.0,222.0,60.32038,50876.0,,,,
2879,56.571712,143.73936,312.0,222.0,60.25521,50893.0,,,,
2880,56.892227,144.18982,312.0,222.0,60.173496,50910.0,,,,
2881,57.21274,144.64027,312.0,222.0,59.95417,50928.0,,,,
2882,57.533257,145.09073,312.0,222.0,59.7805,50946.0,,,,
2883,57.85377,145.54118,312.0,222.0,60.17929,50960.0,,,,
2884,58.174286,145.99164,312.0,222.0,60.135456,50977.0,,,,
2885,58.4948,146.4421,312.0,222.0,60.0419,50994.0,,,,
2886,58.815315,146.89255,312.0,222.0,59.75522,51012.0,,,,
2887,59.13583,147.343,312.0,222.0,60.1404,51027.0,,,,
2888,59.456345,147.79346,312.0,222.0,60.06453,51043.0,,,,
2889,59.77686,148.24391,312.0,222.0,59.76262,51062.0,,,,
2890,60.097374,148.69437,312.0,222.0,59.788174,51079.0,,,,
2891,60.41789,149.14482,312.0,222.0,60.25772,51092.0,,,,
2892,60.738403,149.59528,312.0,222.0,59.77616,51112.0,,,,
2893,61.058918,150.04573,312.0,222.0,60.131996,51126.0,,,,
2894,61.379433,150.49619,312.0,222.0,59.75341,51145.0,,,,
2895,61.699947,150.94664,312.0,222.0,60.18414,51159.0,,,,
2896,62.020462,151.3971,312.0,222.0,60.115925,51176.0,,,,
2897,62.340977,151.84755,312.0,222.0,60.236416,51192.0,,,,
2898,62.66149,152.298,312.0,222.0,59.767105,51212.0,,,,
2899,62.982006,152.74846,312.0,222.0,60.2104,51226.0,,,,
2900,63.30252,153.19891,312.0,222.0,60.23306,51243.0,,,,
2901,63.623035,153.64937,312.0,222.0,59.752415,51262.0,,,,
