frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
21042,262.80118,599.0708,-177.0,-216.0,307.0,527.0,60.163887,353697.0,,,,
21043,262.2362,598.60785,-177.0,-216.0,307.0,527.0,60.035023,353714.0,,,,
21044,261.67123,598.1449,-177.0,-216.0,307.0,526.0,60.1838,353730.0,,,,
21045,261.10626,597.68195,-177.0,-216.0,307.0,525.0,60.15071,353747.0,,,,
21046,260.5413,597.219,-177.0,-216.0,307.0,524.0,60.031696,353764.0,,,,
21047,259.97632,596.75604,-177.0,-216.0,307.0,524.0,59.895775,353781.0,,,,
21048,259.41135,596.2931,-177.0,-216.0,307.0,523.0,60.1466,353797.0,,,,
21049,258.84637,595.83014,-177.0,-216.0,307.0,522.0,59.619938,353816.0,,,,
21050,258.2814,595.3672,-177.0,-216.0,307.0,522.0,60.133694,353830.0,,,,
21051,257.71643,594.90424,-177.0,-216.0,307.0,521.0,60.08961,353847.0,,,,
21052,257.15146,594.4413,-177.0,-216.0,308.0,520.0,59.84494,353865.0,,,,
21053,256.5865,593.97833,-177.0,-216.0,308.0,520.0,59.966396,353881.0,,,,
21054,256.0215,593.5154,-177.0,-216.0,308.0,519.0,60.01473,353898.0,,,,
21055,255.45654,593.0524,-177.0,-216.0,308.0,518.0,59.84751,353915.0,,,,
21056,254.89157,592.5895,-177.0,-216.0,308.0,517.0,59.75265,353932.0,,,,
21057,254.3266,592.1265,-177.0,-216.0,308.0,517.0,60.158016,353947.0,,,,
21058,253.76163,591.6636,-177.0,-216.0,308.0,516.0,59.569115,353967.0,,,,
21059,253.19666,591.2006,-177.0,-216.0,308.0,515.0,59.999287,353981.0,,,,
21060,252.63168,590.7377,-177.0,-216.0,309.0,515.0,59.694744,354000.0,,,,
21061,252.06671,590.2747,-177.0,-216.0,309.0,514.0,60.106853,354014.0,,,,
21062,251.50174,589.81177,-177.0,-216.0,309.0,513.0,60.02137,354031.0,,,,
21063,250.93677,589.3488,-177.0,-216.0,309.0,513.0,59.614937,354050.0,,,,
21064,250.3718,588.88586,-177.0,-216.0,309.0,512.0,60.231934,354064.0,,,,
21065,249.80682,588.4229,-177.0,-216.0,309.0,511.0,60.206043,354080.0,,,,
21066,249.24185,587.95996,-177.0,-216.0,309.0,510.0,59.53162,354101.0,,,,
21067,248.67688,587.497,-177.0,-216.0,309.0,510.0,59.921753,354115.0,,,,
21068,248.11191,587.03406,-177.0,-216.0,309.0,509.0,59.721664,354133.0,,,,
21069,247.54694,586.5711,-177.0,-216.0,310.0,508.0,60.002148,354148.0,,,,
21070,246.98196,586.10815,-177.0,-216.0,310.0,508.0,60.02113,354164.0,,,,
21071,246.41699,585.6452,-177.0,-216.0,310.0,507.0,60.091454,354181.0,,,,
21072,245.85202,585.18225,-177.0,-216.0,310.0,506.0,59.746532,354199.0,,,,
21073,245.28705,584.7193,-177.0,-216.0,310.0,506.0,60.13482,354214.0,,,,
21074,244.72208,584.25635,-177.0,-216.0,310.0,505.0,60.06102,354231.0,,,,
21075,244.1571,583.7934,-177.0,-216.0,310.0,504.0,59.638443,354251.0,,,,
21076,243.59213,583.33044,-177.0,-216.0,310.0,504.0,60.13188,354264.0,,,,
21077,243.02716,582.8675,-177.0,-216.0,311.0,503.0,60.126053,354281.0,,,,
21078,242.46219,582.40454,-177.0,-216.0,311.0,502.0,60.033527,354298.0,,,,
21079,241.89722,581.9416,-177.0,-216.0,311.0,502.0,59.96539,354315.0,,,,
21080,241.33224,581.47864,-177.0,-216.0,311.0,501.0,60.187115,354331.0,,,,
21081,240.76727,581.0157,-177.0,-216.0,311.0,500.0,59.629612,354350.0,,,,
21082,240.2023,580.55273,-177.0,-216.0,311.0,500.0,60.042492,354364.0,,,,
21083,239.63733,580.0898,-177.0,-216.0,311.0,499.0,60.241585,354380.0,,,,
21084,239.07236,579.62683,-177.0,-216.0,312.0,498.0,60.003517,354398.0,,,,
21085,238.50739,579.1639,-177.0,-216.0,312.0,498.0,59.933987,354415.0,,,,
21086,237.94241,578.7009,-177.0,-216.0,312.0,497.0,59.934044,354432.0,,,,
21087,237.37744,578.238,-177.0,-216.0,312.0,496.0,59.82414,354449.0,,,,
21088,236.81247,577.775,-177.0,-216.0,312.0,496.0,60.139755,354464.0,,,,
21089,236.2475,577.3121,-177.0,-216.0,312.0,495.0,60.143658,354481.0,,,,
21090,235.68253,576.8491,-177.0,-216.0,312.0,494.0,60.162006,354497.0,,,,
21091,235.11755,576.38617,-177.0,-216.0,312.0,494.0,59.909473,354515.0,,,,
21092,234.55258,575.9232,-177.0,-216.0,313.0,493.0,60.046555,354531.0,,,,
21093,233.98761,575.46027,-177.0,-216.0,313.0,492.0,59.643444,354550.0,,,,
21094,233.42264,574.9973,-177.0,-216.0,313.0,492.0,60.203327,354564.0,,,,
21095,232.85767,574.53436,-177.0,-216.0,313.0,491.0,59.699257,354584.0,,,,
21096,232.2927,574.0714,-177.0,-216.0,313.0,490.0,60.010124,354598.0,,,,
21097,231.72772,573.60846,-177.0,-216.0,313.0,489.0,59.694393,354617.0,,,,
21098,231.16275,573.1455,-177.0,-216.0,313.0,489.0,60.041306,354631.0,,,,
21099,230.59778,572.68256,-177.0,-216.0,313.0,488.0,60.270992,354647.0,,,,
21100,230.0328,572.2196,-177.0,-216.0,313.0,487.0,59.764313,354666.0,,,,
21101,229.46783,571.75665,-177.0,-216.0,314.0,487.0,60.073624,354681.0,,,,
21102,228.90286,571.2937,-177.0,-216.0,314.0,486.0,59.912567,354698.0,,,,
21103,228.33789,570.83075,-177.0,-216.0,314.0,485.0,60.14529,354714.0,,,,
21104,227.77292,570.3678,-177.0,-216.0,314.0,485.0,59.672916,354734.0,,,,
21105,227.20795,569.90485,-177.0,-216.0,314.0,484.0,60.056606,354748.0,,,,
21106,226.64297,569.4419,-177.0,-216.0,314.0,484.0,59.593983,354768.0,,,,
21107,226.078,568.97894,-177.0,-216.0,315.0,483.0,60.301624,354780.0,,,,
21108,225.51303,568.516,-177.0,-216.0,315.0,482.0,60.262466,354797.0,,,,
21109,224.94806,568.05304,-177.0,-216.0,315.0,482.0,60.03532,354815.0,,,,
21110,224.38309,567.5901,-177.0,-216.0,315.0,481.0,60.26959,354830.0,,,,
21111,223.81812,567.12714,-177.0,-216.0,315.0,480.0,59.74213,354850.0,,,,
21112,223.25314,566.6642,-177.0,-216.0,315.0,480.0,60.16766,354864.0,,,,
21113,222.68817,566.20123,-177.0,-216.0,315.0,479.0,60.06231,354881.0,,,,
21114,222.1232,565.7383,-177.0,-216.0,316.0,478.0,59.969555,354898.0,,,,
21115,221.55823,565.2753,-177.0,-216.0,316.0,478.0,59.936287,354915.0,,,,
21116,220.99326,564.8124,-177.0,-216.0,316.0,477.0,60.245705,354930.0,,,,
21117,220.42828,564.3494,-177.0,-216.0,316.0,476.0,59.620007,354951.0,,,,
21118,219.86331,563.8865,-177.0,-216.0,316.0,476.0,59.903877,354966.0,,,,
21119,219.29834,563.4235,-177.0,-216.0,316.0,475.0,60.088375,354981.0,,,,
21120,218.73337,562.9606,-177.0,-216.0,317.0,474.0,60.027615,354998.0,,,,
21121,218.1684,562.4976,-177.0,-216.0,317.0,474.0,60.08372,355014.0,,,,
21122,217.60342,562.03467,-177.0,-216.0,317.0,473.0,60.23273,355030.0,,,,
21123,217.03845,561.5717,-177.0,-216.0,317.0,473.0,59.799156,355050.0,,,,
21124,216.47348,561.10876,-177.0,-216.0,317.0,472.0,60.14316,355064.0,,,,
21125,215.90851,560.6458,-177.0,-216.0,318.0,471.0,59.93102,355082.0,,,,
21126,215.34354,560.18286,-177.0,-216.0,318.0,471.0,60.020325,355098.0,,,,
21127,214.77856,559.7199,-177.0,-216.0,318.0,470.0,60.269207,355113.0,,,,
21128,214.2136,559.25696,-177.0,-216.0,318.0,469.0,60.06451,355131.0,,,,
21129,213.64862,558.794,-177.0,-216.0,318.0,469.0,59.996696,355148.0,,,,
21130,213.08365,558.33105,-177.0,-216.0,319.0,468.0,59.89148,355165.0,,,,
21131,212.51868,557.8681,-177.0,-216.0,319.0,468.0,59.752758,355183.0,,,,
21132,211.9537,557.40515,-177.0,-216.0,319.0,467.0,60.031746,355198.0,,,,
21133,211.38873,556.9422,-177.0,-216.0,319.0,466.0,60.139145,355214.0,,,,
21134,210.82376,556.47925,-177.0,-216.0,319.0,466.0,60.05232,355231.0,,,,
21135,210.25879,556.0163,-177.0,-216.0,320.0,465.0,60.213684,355247.0,,,,
21136,209.69382,555.55334,-177.0,-216.0,320.0,464.0,59.92386,355265.0,,,,
21137,209.12885,555.0904,-177.0,-216.0,320.0,464.0,59.99052,355281.0,,,,
21138,208.56387,554.62744,-177.0,-216.0,320.0,463.0,60.172443,355297.0,,,,
21139,207.9989,554.1645,-177.0,-216.0,320.0,463.0,60.104324,355314.0,,,,
21140,207.43393,553.70154,-177.0,-216.0,321.0,462.0,60.03952,355331.0,,,,
21141,206.86896,553.2386,-177.0,-216.0,321.0,461.0,60.169754,355347.0,,,,
21142,206.30399,552.77563,-177.0,-216.0,321.0,461.0,60.099644,355364.0,,,,
21143,205.73901,552.3127,-177.0,-216.0,321.0,460.0,59.98401,355382.0,,,,
21144,205.17404,551.84973,-177.0,-216.0,321.0,460.0,60.15123,355397.0,,,,
21145,204.60907,551.3868,-177.0,-216.0,322.0,459.0,60.088413,355414.0,,,,
21146,204.0441,550.9238,-177.0,-216.0,322.0,458.0,60.015827,355431.0,,,,
21147,203.47913,550.4609,-177.0,-216.0,322.0,458.0,59.962,355448.0,,,,
21148,202.91415,549.9979,-177.0,-216.0,322.0,457.0,59.899845,355465.0,,,,
21149,202.34918,549.535,-177.0,-216.0,322.0,457.0,60.022823,355481.0,,,,
21150,201.78421,549.072,-177.0,-216.0,322.0,456.0,60.143223,355497.0,,,,
21151,201.21924,548.6091,-177.0,-216.0,323.0,456.0,60.099052,355514.0,,,,
21152,200.65427,548.1461,-177.0,-216.0,323.0,455.0,59.64777,355533.0,,,,
21153,200.0893,547.68317,-177.0,-216.0,323.0,454.0,59.89545,355549.0,,,,
21154,199.52432,547.2202,-177.0,-216.0,323.0,454.0,59.904186,355565.0,,,,
21155,198.95935,546.75726,-177.0,-216.0,323.0,453.0,60.0365,355581.0,,,,
21156,198.39438,546.2943,-177.0,-216.0,323.0,453.0,59.67588,355600.0,,,,
21157,197.8294,545.83136,-177.0,-216.0,323.0,452.0,59.87231,355616.0,,,,
21158,197.26443,545.3684,-177.0,-216.0,323.0,452.0,60.254574,355630.0,,,,
21159,196.69946,544.90546,-177.0,-216.0,324.0,451.0,60.21738,355647.0,,,,
21160,196.13449,544.4425,-177.0,-216.0,324.0,451.0,60.008434,355664.0,,,,
21161,195.56952,543.97955,-177.0,-216.0,324.0,450.0,60.03098,355681.0,,,,
21162,195.00455,543.5166,-177.0,-216.0,324.0,450.0,60.141056,355697.0,,,,
21163,194.43958,543.05365,-177.0,-216.0,324.0,449.0,59.896152,355715.0,,,,
21164,193.8746,542.5907,-177.0,-216.0,324.0,449.0,59.85417,355732.0,,,,
21165,193.30963,542.12775,-177.0,-216.0,324.0,448.0,59.984016,355748.0,,,,
21166,192.74466,541.6648,-177.0,-216.0,324.0,448.0,60.105404,355764.0,,,,
21167,192.17969,541.20184,-177.0,-216.0,324.0,447.0,60.06034,355781.0,,,,
21168,191.61472,540.7389,-177.0,-216.0,324.0,447.0,60.214996,355797.0,,,,
21169,191.04974,540.27594,-177.0,-216.0,324.0,446.0,60.08868,355814.0,,,,
21170,190.48477,539.813,-177.0,-216.0,325.0,446.0,60.009705,355831.0,,,,
21171,189.9198,539.35004,-177.0,-216.0,325.0,445.0,59.934895,355848.0,,,,
21172,189.35483,538.8871,-177.0,-216.0,325.0,445.0,59.88939,355865.0,,,,
21173,188.78986,538.42413,-177.0,-216.0,325.0,445.0,60.143223,355880.0,,,,
21174,188.22488,537.9612,-177.0,-216.0,325.0,444.0,59.5239,355901.0,,,,
21175,187.65991,537.4982,-177.0,-216.0,325.0,444.0,60.103397,355914.0,,,,
21176,187.09494,537.0353,-177.0,-216.0,325.0,443.0,59.943687,355932.0,,,,
21177,186.52997,536.5723,-177.0,-216.0,325.0,443.0,60.188618,355947.0,,,,
21178,185.965,536.1094,-177.0,-216.0,325.0,442.0,60.03632,355964.0,,,,
21179,185.40002,535.6464,-177.0,-216.0,325.0,442.0,59.992035,355982.0,,,,
21180,184.83505,535.1835,-177.0,-216.0,325.0,441.0,59.77555,356000.0,,,,
21181,184.27008,534.7205,-177.0,-216.0,325.0,441.0,60.096333,356014.0,,,,
21182,183.70511,534.25757,-177.0,-216.0,325.0,440.0,60.02679,356031.0,,,,
21183,183.14014,533.7946,-177.0,-216.0,325.0,440.0,60.035404,356048.0,,,,
21184,182.57516,533.33167,-177.0,-216.0,325.0,439.0,60.09031,356064.0,,,,
21185,182.0102,532.8687,-177.0,-216.0,325.0,439.0,59.757965,356083.0,,,,
21186,181.44522,532.40576,-177.0,-216.0,325.0,439.0,59.795723,356099.0,,,,
21187,180.88025,531.9428,-177.0,-216.0,325.0,438.0,60.056725,356115.0,,,,
21188,180.31528,531.47986,-177.0,-216.0,325.0,438.0,60.034843,356132.0,,,,
21189,179.7503,531.0169,-177.0,-216.0,325.0,437.0,60.221684,356147.0,,,,
21190,179.18533,530.55396,-177.0,-216.0,325.0,437.0,59.89177,356166.0,,,,
21191,178.62036,530.091,-177.0,-216.0,325.0,436.0,59.756077,356184.0,,,,
21192,178.05539,529.62805,-177.0,-216.0,325.0,436.0,59.89219,356200.0,,,,
21193,177.49042,529.1651,-177.0,-216.0,325.0,435.0,60.119316,356215.0,,,,
21194,176.92545,528.70215,-177.0,-216.0,325.0,435.0,60.039238,356232.0,,,,
21195,176.36047,528.2392,-177.0,-216.0,325.0,434.0,59.994583,356248.0,,,,
21196,175.7955,527.77625,-177.0,-216.0,325.0,434.0,59.729992,356267.0,,,,
21197,175.23053,527.3133,-177.0,-216.0,325.0,433.0,60.048233,356282.0,,,,
21198,174.66556,526.85034,-177.0,-216.0,325.0,433.0,60.00413,356298.0,,,,
21199,174.10059,526.3874,-177.0,-216.0,325.0,433.0,60.003017,356315.0,,,,
21200,173.53561,525.92444,-177.0,-216.0,325.0,432.0,60.246437,356330.0,,,,
21201,172.97064,525.4615,-177.0,-216.0,325.0,432.0,59.71513,356350.0,,,,
21202,172.40567,524.99854,-177.0,-216.0,325.0,431.0,59.973827,356365.0,,,,
21203,171.8407,524.5356,-177.0,-216.0,325.0,431.0,59.838806,356383.0,,,,
21204,171.27573,524.07263,-177.0,-216.0,325.0,430.0,60.177757,356398.0,,,,
21205,170.71075,523.6097,-177.0,-216.0,325.0,430.0,60.121296,356415.0,,,,
21206,170.14578,523.1467,-177.0,-216.0,325.0,429.0,59.614735,356435.0,,,,
21207,169.58081,522.6838,193.0,-216.0,325.0,429.0,60.02134,356448.0,,,,
21208,170.09894,522.2208,193.0,-216.0,325.0,428.0,59.706707,356467.0,,,,
21209,170.61707,521.7579,193.0,-216.0,325.0,428.0,59.90062,356483.0,,,,
21210,171.1352,521.2949,193.0,-216.0,325.0,427.0,59.73553,356500.0,,,,
21211,171.65332,520.832,193.0,-216.0,325.0,427.0,59.776325,356517.0,,,,
21212,172.17145,520.369,193.0,-216.0,325.0,426.0,60.141235,356532.0,,,,
21213,172.68958,519.90607,193.0,-216.0,325.0,426.0,60.07081,356548.0,,,,
21214,173.2077,519.4431,193.0,-216.0,325.0,425.0,60.004696,356565.0,,,,
21215,173.72583,518.98016,193.0,-216.0,325.0,425.0,59.98957,356582.0,,,,
21216,174.24396,518.5172,193.0,-216.0,325.0,424.0,60.046307,356598.0,,,,
21217,174.76208,518.05426,193.0,-216.0,325.0,424.0,60.08127,356615.0,,,,
21218,175.28021,517.5913,193.0,-216.0,325.0,423.0,59.657944,356634.0,,,,
21219,175.79834,517.12836,193.0,-216.0,325.0,423.0,60.29581,356647.0,,,,
21220,176.31647,516.6654,193.0,-216.0,325.0,422.0,60.16916,356665.0,,,,
21221,176.8346,516.20245,193.0,-216.0,325.0,422.0,60.081814,356682.0,,,,
21222,177.35272,515.7395,193.0,-216.0,325.0,421.0,60.071213,356698.0,,,,
21223,177.87085,515.27655,193.0,-216.0,325.0,421.0,59.675667,356717.0,,,,
21224,178.38898,514.8136,193.0,-216.0,326.0,420.0,60.120823,356731.0,,,,
21225,178.9071,514.35065,193.0,-216.0,326.0,420.0,59.857162,356749.0,,,,
21226,179.42523,513.8877,193.0,-216.0,326.0,419.0,59.900654,356766.0,,,,
21227,179.94336,513.42474,193.0,-216.0,326.0,419.0,59.73392,356784.0,,,,
21228,180.46149,512.9618,193.0,-216.0,326.0,418.0,60.060917,356798.0,,,,
21229,180.97961,512.49884,193.0,-216.0,326.0,417.0,59.992397,356816.0,,,,
21230,181.49774,512.0359,193.0,-216.0,326.0,417.0,60.107986,356832.0,,,,
21231,182.01587,511.57294,193.0,-216.0,326.0,416.0,59.927177,356850.0,,,,
21232,182.534,511.11,193.0,-216.0,326.0,416.0,59.99187,356866.0,,,,
21233,183.05212,510.64703,193.0,-216.0,326.0,415.0,59.681786,356884.0,,,,
21234,183.57025,510.18408,193.0,-216.0,326.0,415.0,60.288754,356898.0,,,,
21235,184.08838,509.72113,193.0,-216.0,326.0,414.0,60.187973,356915.0,,,,
21236,184.6065,509.25818,193.0,-216.0,326.0,414.0,59.64754,356935.0,,,,
21237,185.12463,508.79523,193.0,-216.0,326.0,413.0,59.909077,356949.0,,,,
21238,185.64276,508.33228,193.0,-216.0,326.0,413.0,60.190155,356964.0,,,,
21239,186.16089,507.86932,193.0,-216.0,327.0,412.0,60.097084,356982.0,,,,
21240,186.67902,507.40637,193.0,-216.0,327.0,412.0,60.131115,356998.0,,,,
21241,187.19714,506.94342,193.0,-216.0,327.0,411.0,59.605473,357017.0,,,,
21242,187.71527,506.48047,193.0,-216.0,327.0,410.0,59.76601,357034.0,,,,
21243,188.2334,506.01752,193.0,-216.0,327.0,410.0,59.905693,357049.0,,,,
21244,188.75153,505.55457,193.0,-216.0,327.0,409.0,60.02224,357065.0,,,,
21245,189.26965,505.0916,193.0,-216.0,327.0,409.0,60.16387,357082.0,,,,
21246,189.78778,504.62866,193.0,-216.0,327.0,408.0,59.671726,357102.0,,,,
21247,190.30591,504.1657,193.0,-216.0,327.0,408.0,59.90998,357116.0,,,,
21248,190.82404,503.70276,193.0,-216.0,328.0,407.0,59.83701,357133.0,,,,
21249,191.34216,503.2398,193.0,-216.0,328.0,407.0,60.00134,357149.0,,,,
21250,191.86029,502.77686,193.0,-216.0,328.0,406.0,60.044243,357165.0,,,,
21251,192.37842,502.3139,193.0,-216.0,328.0,405.0,59.990784,357183.0,,,,
21252,192.89655,501.85095,193.0,-216.0,328.0,405.0,60.28427,357198.0,,,,
21253,193.41467,501.388,193.0,-216.0,328.0,404.0,60.211357,357214.0,,,,
21254,193.9328,500.92505,193.0,-216.0,328.0,404.0,59.990486,357233.0,,,,
21255,194.45093,500.4621,193.0,-216.0,328.0,403.0,60.0901,357248.0,,,,
21256,194.96906,499.99915,193.0,-216.0,328.0,403.0,59.71431,357267.0,,,,
21257,195.48718,499.5362,193.0,-216.0,329.0,402.0,59.9471,357283.0,,,,
21258,196.00531,499.07324,193.0,-216.0,329.0,401.0,60.099327,357299.0,,,,
21259,196.52344,498.6103,193.0,-216.0,329.0,401.0,60.022594,357316.0,,,,
21260,197.04156,498.14734,193.0,-216.0,329.0,400.0,60.136265,357332.0,,,,
21261,197.5597,497.6844,193.0,-216.0,329.0,400.0,60.027657,357349.0,,,,
21262,198.07782,497.22144,193.0,-216.0,330.0,399.0,60.206272,357364.0,,,,
21263,198.59595,496.75848,193.0,-216.0,330.0,399.0,60.170074,357381.0,,,,
21264,199.11407,496.29553,193.0,-216.0,330.0,398.0,59.75666,357400.0,,,,
21265,199.6322,495.83258,193.0,-216.0,330.0,398.0,59.751095,357417.0,,,,
21266,200.15033,495.36963,193.0,-216.0,330.0,397.0,60.140564,357431.0,,,,
21267,200.66846,494.90668,193.0,-216.0,330.0,397.0,59.712555,357451.0,,,,
21268,201.18658,494.44373,193.0,-216.0,331.0,396.0,59.939068,357467.0,,,,
21269,201.70471,493.98077,193.0,-216.0,331.0,395.0,60.156532,357482.0,,,,
21270,202.22284,493.51782,193.0,-216.0,331.0,395.0,60.27683,357497.0,,,,
21271,202.74097,493.05487,193.0,-216.0,331.0,394.0,60.00034,357516.0,,,,
21272,203.2591,492.59192,193.0,-216.0,331.0,394.0,60.131325,357532.0,,,,
21273,203.77722,492.12897,193.0,-216.0,332.0,393.0,59.686874,357551.0,,,,
21274,204.29535,491.66602,193.0,-216.0,332.0,393.0,60.01872,357566.0,,,,
21275,204.81348,491.20306,193.0,-216.0,332.0,392.0,60.26228,357581.0,,,,
21276,205.3316,490.7401,193.0,-216.0,332.0,392.0,60.068768,357599.0,,,,
21277,205.84973,490.27716,193.0,-216.0,332.0,391.0,59.866646,357617.0,,,,
21278,206.36786,489.8142,193.0,-216.0,333.0,390.0,60.292137,357631.0,,,,
21279,206.88599,489.35126,193.0,-216.0,333.0,390.0,60.28442,357647.0,,,,
21280,207.40411,488.8883,193.0,-216.0,333.0,389.0,60.245865,357664.0,,,,
21281,207.92224,488.42535,193.0,-216.0,333.0,389.0,60.124695,357682.0,,,,
21282,208.44037,487.9624,193.0,-216.0,333.0,388.0,60.2289,357698.0,,,,
21283,208.9585,487.49945,193.0,-216.0,334.0,388.0,60.14368,357715.0,,,,
21284,209.47662,487.0365,193.0,-216.0,334.0,387.0,60.060734,357732.0,,,,
21285,209.99475,486.57355,193.0,-216.0,334.0,386.0,60.125317,357748.0,,,,
21286,210.51288,486.1106,193.0,-216.0,334.0,386.0,60.131874,357764.0,,,,
21287,211.031,485.64764,193.0,-216.0,335.0,385.0,60.17974,357781.0,,,,
21288,211.54913,485.1847,193.0,-216.0,335.0,385.0,60.151993,357798.0,,,,
21289,212.06726,484.72174,193.0,-216.0,335.0,384.0,59.916462,357815.0,,,,
21290,212.58539,484.2588,193.0,-216.0,335.0,384.0,60.031055,357831.0,,,,
21291,213.10352,483.79584,193.0,-216.0,335.0,383.0,59.986034,357848.0,,,,
21292,213.62164,483.3329,193.0,-216.0,336.0,383.0,59.91285,357866.0,,,,
21293,214.13977,482.86993,193.0,-216.0,336.0,382.0,60.03161,357882.0,,,,
21294,214.6579,482.40698,193.0,-216.0,336.0,382.0,59.98947,357898.0,,,,
21295,215.17603,481.94403,193.0,-216.0,337.0,381.0,59.778816,357916.0,,,,
21296,215.69415,481.48108,193.0,-216.0,337.0,381.0,60.048164,357931.0,,,,
21297,216.21228,481.01813,193.0,-216.0,337.0,380.0,59.681427,357950.0,,,,
21298,216.73041,480.55518,193.0,-216.0,337.0,379.0,60.161167,357964.0,,,,
21299,217.24854,480.09222,193.0,-216.0,338.0,379.0,60.047005,357982.0,,,,
21300,217.76666,479.62927,193.0,-216.0,338.0,378.0,59.93595,357999.0,,,,
21301,218.28479,479.16632,193.0,-216.0,338.0,378.0,59.93242,358016.0,,,,
21302,218.80292,478.70337,193.0,-216.0,338.0,377.0,59.71367,358034.0,,,,
21303,219.32104,478.24042,193.0,-216.0,339.0,377.0,60.201454,358047.0,,,,
21304,219.83917,477.77747,193.0,-216.0,339.0,376.0,60.126633,358064.0,,,,
21305,220.3573,477.3145,193.0,-216.0,339.0,376.0,60.053143,358081.0,,,,
21306,220.87543,476.85156,193.0,-216.0,339.0,375.0,59.998554,358098.0,,,,
21307,221.39355,476.3886,193.0,-216.0,340.0,375.0,60.14556,358114.0,,,,
21308,221.91168,475.92566,193.0,-216.0,340.0,374.0,60.04435,358132.0,,,,
21309,222.42981,475.4627,193.0,-216.0,340.0,374.0,59.80974,358150.0,,,,
21310,222.94794,474.99976,193.0,-216.0,341.0,373.0,59.904217,358166.0,,,,
21311,223.46606,474.5368,193.0,-216.0,341.0,373.0,59.895657,358183.0,,,,
21312,223.98419,474.07385,193.0,-216.0,341.0,373.0,59.618206,358202.0,,,,
21313,224.50232,473.6109,193.0,-216.0,342.0,372.0,59.908916,358217.0,,,,
21314,225.02045,473.14795,193.0,-216.0,342.0,372.0,59.7007,358235.0,,,,
21315,225.53857,472.685,193.0,-216.0,342.0,371.0,59.89033,358249.0,,,,
21316,226.0567,472.22205,193.0,-216.0,343.0,371.0,59.992184,358266.0,,,,
21317,226.57483,471.7591,193.0,-216.0,343.0,370.0,60.11126,358282.0,,,,
21318,227.09296,471.29614,193.0,-216.0,343.0,370.0,59.73769,358301.0,,,,
21319,227.61108,470.8332,193.0,-216.0,344.0,369.0,60.006264,358316.0,,,,
21320,228.12921,470.37024,193.0,-216.0,344.0,369.0,59.79033,358334.0,,,,
21321,228.64734,469.9073,193.0,-216.0,344.0,369.0,60.07937,358348.0,,,,
21322,229.16547,469.44434,193.0,-216.0,345.0,368.0,59.990967,358365.0,,,,
21323,229.6836,468.98138,193.0,-216.0,345.0,368.0,60.125023,358382.0,,,,
21324,230.20172,468.51843,193.0,-216.0,345.0,367.0,60.078136,358399.0,,,,
21325,230.71985,468.05548,193.0,-216.0,346.0,367.0,59.82245,358417.0,,,,
21326,231.23798,467.59253,193.0,-216.0,346.0,366.0,59.765247,358434.0,,,,
21327,231.7561,467.12958,193.0,-216.0,346.0,366.0,59.913628,358449.0,,,,
21328,232.27423,466.66663,193.0,-216.0,347.0,366.0,59.70716,358468.0,,,,
21329,232.79236,466.20367,193.0,-216.0,347.0,365.0,60.15593,358482.0,,,,
21330,233.31049,465.74072,193.0,-216.0,347.0,365.0,60.159554,358498.0,,,,
21331,233.82861,465.27777,193.0,-216.0,348.0,364.0,60.017323,358516.0,,,,
21332,234.34674,464.81482,193.0,-216.0,348.0,364.0,59.95233,358533.0,,,,
21333,234.86487,464.35187,193.0,-216.0,348.0,364.0,60.298267,358547.0,,,,
21334,235.383,463.88892,193.0,-216.0,349.0,363.0,59.6606,358568.0,,,,
21335,235.90112,463.42596,193.0,-216.0,349.0,363.0,60.13886,358581.0,,,,
21336,236.41925,462.963,193.0,-216.0,349.0,362.0,60.106636,358598.0,,,,
21337,236.93738,462.50006,193.0,-216.0,350.0,362.0,60.210247,358614.0,,,,
21338,237.4555,462.0371,193.0,-216.0,350.0,362.0,60.111526,358632.0,,,,
21339,237.97363,461.57416,193.0,-216.0,350.0,361.0,59.9582,358649.0,,,,
21340,238.49176,461.1112,193.0,-216.0,351.0,361.0,59.99537,358665.0,,,,
21341,239.00989,460.64825,193.0,-216.0,351.0,361.0,59.824306,358684.0,,,,
21342,239.52802,460.1853,193.0,-216.0,351.0,360.0,60.099285,358698.0,,,,
