frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
20978,186.31006,452.30252,1056.0,-988.0,59.92271,351382.0,,,
20979,186.40475,452.2013,1056.0,-988.0,60.05391,351398.0,,,
20980,186.49945,452.10007,1056.0,-988.0,59.99475,351415.0,,,
20981,186.59415,451.99884,1056.0,-988.0,59.94746,351432.0,,,
20982,186.68884,451.8976,1056.0,-988.0,59.89742,351449.0,,,
20983,186.78354,451.7964,1056.0,-988.0,60.02619,351465.0,,,
20984,186.87823,451.69516,1056.0,-988.0,59.970287,351482.0,,,
20985,186.97293,451.59393,1056.0,-988.0,59.927544,351499.0,,,
20986,187.06763,451.4927,1056.0,-988.0,60.058735,351515.0,,,
20987,187.16232,451.39148,1056.0,-988.0,60.002567,351532.0,,,
20988,187.25702,451.29025,1056.0,-988.0,60.039413,351548.0,,,
20989,187.35172,451.18903,1056.0,-988.0,59.80772,351566.0,,,
20990,187.44641,451.0878,1056.0,-988.0,59.93365,351582.0,,,
20991,187.5411,450.98657,1056.0,-988.0,60.069923,351598.0,,,
20992,187.6358,450.88535,1056.0,-988.0,59.841423,351616.0,,,
20993,187.7305,450.78412,1056.0,-988.0,60.14851,351631.0,,,
20994,187.8252,450.6829,1056.0,-988.0,60.089817,351648.0,,,
20995,187.91989,450.58167,977.0,-988.0,60.039986,351665.0,,,
20996,188.02225,450.48044,977.0,-988.0,59.98596,351682.0,,,
20997,188.1246,450.3792,977.0,-988.0,59.733124,351700.0,,,
20998,188.22696,450.27798,977.0,-988.0,60.053158,351715.0,,,
20999,188.32932,450.17676,977.0,-988.0,59.998413,351732.0,,,
21000,188.43167,450.07553,977.0,-988.0,59.94021,351749.0,,,
21001,188.53403,449.9743,977.0,-988.0,59.899727,351766.0,,,
21002,188.63638,449.87308,977.0,-988.0,60.08168,351781.0,,,
21003,188.73874,449.77185,977.0,-988.0,60.206097,351797.0,,,
21004,188.8411,449.67062,977.0,-988.0,59.96294,351815.0,,,
21005,188.94345,449.5694,977.0,-988.0,60.092945,351831.0,,,
21006,189.0458,449.46817,977.0,-988.0,60.0365,351848.0,,,
21007,189.14816,449.36694,977.0,-988.0,60.162437,351864.0,,,
21008,189.25052,449.26572,977.0,-988.0,60.09607,351881.0,,,
21009,189.35287,449.1645,977.0,-988.0,60.044994,351898.0,,,
21010,189.45523,449.06326,977.0,-988.0,60.17114,351914.0,,,
21011,189.55759,448.96204,977.0,-988.0,59.753307,351933.0,,,
21012,189.65994,448.8608,977.0,-988.0,60.068913,351948.0,,,
21013,189.7623,448.75958,977.0,-988.0,60.01555,351965.0,,,
21014,189.86465,448.65836,977.0,-988.0,60.13977,351981.0,,,
21015,189.96701,448.55713,977.0,-988.0,59.764343,351999.0,,,
21016,190.06937,448.4559,977.0,-988.0,59.813885,352016.0,,,
21017,190.17172,448.35468,977.0,-988.0,60.130013,352031.0,,,
21018,190.27408,448.25345,977.0,-988.0,59.890896,352049.0,,,
21019,190.37643,448.15222,977.0,-988.0,60.024506,352065.0,,,
21020,190.47879,448.051,977.0,-988.0,60.150993,352081.0,,,
21021,190.58115,447.94977,977.0,-988.0,60.090076,352098.0,,,
21022,190.6835,447.84854,977.0,-988.0,60.0207,352115.0,,,
21023,190.78586,447.7473,977.0,-988.0,59.981964,352132.0,,,
21024,190.88821,447.6461,977.0,-988.0,59.921936,352149.0,,,
21025,190.99057,447.54486,977.0,-988.0,60.06215,352164.0,,,
21026,191.09293,447.44363,977.0,-988.0,59.99869,352181.0,,,
21027,191.19528,447.3424,977.0,-988.0,60.04025,352198.0,,,
21028,191.29764,447.24118,977.0,-988.0,59.985107,352215.0,,,
21029,191.4,447.13995,977.0,-988.0,59.929405,352232.0,,,
21030,191.50235,447.03873,977.0,-988.0,59.879505,352249.0,,,
21031,191.6047,446.9375,977.0,-988.0,60.016644,352265.0,,,
21032,191.70706,446.83627,977.0,-988.0,60.148014,352281.0,,,
21033,191.80942,446.73505,977.0,-988.0,59.818523,352299.0,,,
21034,191.91177,446.63382,977.0,-988.0,60.135136,352314.0,,,
21035,192.01413,446.5326,977.0,-988.0,60.075043,352331.0,,,
21036,192.11649,446.43137,977.0,-988.0,60.019756,352348.0,,,
21037,192.21884,446.33014,977.0,-988.0,60.146824,352364.0,,,
21038,192.3212,446.2289,977.0,-988.0,60.087494,352381.0,,,
21039,192.42355,446.1277,977.0,-988.0,60.027546,352398.0,,,
21040,192.52591,446.02646,977.0,-988.0,60.15395,352414.0,,,
21041,192.62827,445.92523,977.0,-988.0,60.08732,352431.0,,,
21042,192.73062,445.824,977.0,-988.0,60.030605,352448.0,,,
21043,192.83298,445.72278,977.0,-988.0,59.98512,352465.0,,,
21044,192.93533,445.62155,977.0,-988.0,60.106644,352481.0,,,
21045,193.03769,445.52032,977.0,-988.0,60.055656,352498.0,,,
21046,193.14005,445.4191,977.0,-988.0,60.001087,352515.0,,,
21047,193.2424,445.31787,977.0,-988.0,60.1216,352531.0,,,
21048,193.34476,445.21664,977.0,-988.0,59.881123,352549.0,,,
21049,193.44711,445.11542,977.0,-988.0,60.02415,352564.0,,,
21050,193.54947,445.0142,977.0,-988.0,59.964054,352581.0,,,
21051,193.65182,444.91296,977.0,-988.0,59.915257,352598.0,,,
21052,193.75418,444.81174,977.0,-988.0,59.860603,352615.0,,,
21053,193.85654,444.7105,977.0,-988.0,60.003284,352631.0,,,
21054,193.9589,444.60928,977.0,-988.0,59.948044,352648.0,,,
21055,194.06125,444.50806,977.0,-988.0,60.085354,352664.0,,,
21056,194.1636,444.40683,977.0,-988.0,60.016945,352681.0,,,
21057,194.26596,444.3056,977.0,-988.0,59.69398,352700.0,,,
21058,194.36832,444.20438,977.0,-988.0,59.83351,352716.0,,,
21059,194.47067,444.10315,977.0,-988.0,59.97007,352732.0,,,
21060,194.57303,444.00192,977.0,-988.0,59.91843,352749.0,,,
21061,194.67538,443.9007,977.0,-988.0,59.87082,352766.0,,,
21062,194.77774,443.79947,977.0,-988.0,60.006176,352781.0,,,
21063,194.8801,443.69824,977.0,-988.0,60.021744,352798.0,,,
21064,194.98245,443.59702,977.0,-988.0,59.960495,352816.0,,,
21065,195.08481,443.4958,977.0,-988.0,60.101048,352831.0,,,
21066,195.18716,443.39456,977.0,-988.0,60.034267,352849.0,,,
21067,195.28952,443.29333,977.0,-988.0,59.98548,352866.0,,,
21068,195.39188,443.1921,977.0,-988.0,59.934143,352882.0,,,
21069,195.49423,443.09088,977.0,-988.0,59.879017,352899.0,,,
21070,195.59659,442.98965,700.0,-988.0,60.020737,352915.0,,,
21071,195.73944,442.88843,700.0,-988.0,59.967308,352932.0,,,
21072,195.8823,442.7872,700.0,-988.0,60.08933,352948.0,,,
21073,196.02515,442.68597,700.0,-988.0,60.0328,352965.0,,,
21074,196.168,442.58475,700.0,-988.0,59.977917,352982.0,,,
21075,196.31085,442.48352,700.0,-988.0,60.009212,352998.0,,,
21076,196.4537,442.3823,700.0,-988.0,60.142063,353014.0,,,
21077,196.59656,442.28107,700.0,-988.0,59.900154,353032.0,,,
21078,196.73941,442.17984,700.0,-988.0,60.034134,353048.0,,,
21079,196.88226,442.0786,700.0,-988.0,60.159637,353064.0,,,
21080,197.02512,441.9774,700.0,-988.0,60.09829,353081.0,,,
21081,197.16797,441.87616,700.0,-988.0,60.0418,353098.0,,,
21082,197.31082,441.77493,700.0,-988.0,59.987103,353115.0,,,
21083,197.45367,441.6737,700.0,-988.0,59.935375,353132.0,,,
21084,197.59653,441.57248,700.0,-988.0,59.892487,353149.0,,,
21085,197.73938,441.47125,700.0,-988.0,59.84417,353166.0,,,
21086,197.88223,441.37003,700.0,-988.0,59.977703,353182.0,,,
21087,198.02509,441.2688,700.0,-988.0,59.92605,353199.0,,,
21088,198.16794,441.16757,700.0,-988.0,59.87125,353216.0,,,
21089,198.31079,441.06635,700.0,-988.0,60.01633,353231.0,,,
21090,198.45364,440.96512,700.0,-988.0,59.958076,353248.0,,,
21091,198.5965,440.8639,700.0,-988.0,60.094097,353264.0,,,
21092,198.73935,440.76266,700.0,-988.0,59.853516,353282.0,,,
21093,198.8822,440.66144,700.0,-988.0,59.989212,353298.0,,,
21094,199.02505,440.5602,700.0,-988.0,59.93346,353315.0,,,
21095,199.16791,440.45898,700.0,-988.0,60.06902,353331.0,,,
21096,199.31076,440.35776,51.0,-988.0,60.009903,353348.0,,,
21097,201.27155,440.25653,51.0,-988.0,59.85368,353366.0,,,
21098,203.23233,440.1553,51.0,-988.0,59.98811,353382.0,,,
21099,205.19312,440.05408,51.0,-988.0,60.020924,353398.0,,,
21100,207.1539,439.95285,51.0,-988.0,59.968204,353415.0,,,
21101,209.11469,439.85162,51.0,-988.0,60.094265,353432.0,,,
21102,211.07547,439.7504,51.0,-988.0,60.041195,353448.0,,,
21103,213.03625,439.64917,51.0,-988.0,59.986923,353465.0,,,
21104,214.99704,439.54794,51.0,-988.0,59.93657,353482.0,,,
21105,216.95782,439.44672,51.0,-988.0,60.067726,353498.0,,,
21106,218.91861,439.3455,51.0,-988.0,60.010532,353515.0,,,
21107,220.8794,439.24426,51.0,-988.0,59.958744,353532.0,,,
21108,222.84018,439.14304,51.0,-988.0,59.90961,353549.0,,,
21109,224.80096,439.0418,51.0,-988.0,60.041588,353565.0,,,
21110,226.76175,438.94058,51.0,-988.0,59.98305,353582.0,,,
21111,228.72253,438.83936,51.0,-988.0,59.929756,353599.0,,,
21112,230.68332,438.73813,51.0,-988.0,60.068317,353615.0,,,
21113,232.6441,438.6369,51.0,-988.0,60.012463,353632.0,,,
21114,234.60489,438.53568,51.0,-988.0,60.139614,353647.0,,,
21115,236.56567,438.43445,51.0,-988.0,59.889614,353666.0,,,
21116,238.52646,438.33322,51.0,-988.0,60.023716,353681.0,,,
21117,240.48724,438.232,51.0,-988.0,60.078148,353698.0,,,
21118,242.44803,438.13077,51.0,-988.0,60.021603,353715.0,,,
21119,244.40881,438.02954,51.0,-988.0,59.964443,353733.0,,,
21120,246.3696,437.9283,51.0,-988.0,60.09936,353748.0,,,
21121,248.33038,437.8271,51.0,-988.0,60.04143,353765.0,,,
21122,250.29117,437.72586,51.0,-988.0,59.98803,353782.0,,,
21123,252.25195,437.62463,51.0,-988.0,59.924885,353799.0,,,
21124,254.21274,437.5234,51.0,-988.0,59.88628,353816.0,,,
21125,256.17352,437.42218,51.0,-988.0,60.01322,353831.0,,,
21126,258.1343,437.32095,51.0,-988.0,60.04551,353848.0,,,
21127,260.0951,437.21973,51.0,-988.0,60.000103,353865.0,,,
21128,262.05588,437.1185,51.0,-988.0,59.93863,353882.0,,,
21129,264.01666,437.01727,51.0,-988.0,59.899464,353899.0,,,
21130,265.97745,436.91605,51.0,-988.0,59.84568,353916.0,,,
21131,267.93823,436.81482,51.0,-988.0,59.977364,353932.0,,,
21132,269.89902,436.7136,51.0,-988.0,59.92569,353949.0,,,
21133,271.8598,436.61237,51.0,-988.0,60.05805,353965.0,,,
21134,273.8206,436.51114,51.0,-988.0,60.18044,353981.0,,,
21135,275.78137,436.4099,51.0,-988.0,60.11335,353998.0,,,
21136,277.74216,436.3087,51.0,-988.0,60.059853,354015.0,,,
21137,279.70294,436.20746,51.0,-988.0,60.124737,354031.0,,,
21138,281.66373,436.10623,51.0,-988.0,60.07386,354048.0,,,
21139,283.6245,436.005,51.0,-988.0,60.008625,354065.0,,,
21140,285.5853,435.90378,51.0,-988.0,59.952282,354082.0,,,
21141,287.54608,435.80255,51.0,-988.0,60.0931,354098.0,,,
21142,289.50687,435.70132,51.0,-988.0,59.852882,354116.0,,,
21143,291.46765,435.6001,51.0,-988.0,59.977024,354132.0,,,
21144,293.42844,435.49887,51.0,-988.0,59.936626,354149.0,,,
21145,295.38922,435.39764,51.0,-988.0,59.98102,354165.0,,,
21146,297.35,435.29642,51.0,-988.0,60.105732,354181.0,,,
21147,299.3108,435.1952,51.0,-988.0,60.047436,354199.0,,,
21148,301.27158,435.09396,51.0,-988.0,59.993668,354216.0,,,
21149,303.23236,434.99274,51.0,-988.0,59.94575,354232.0,,,
21150,305.19315,434.8915,51.0,-988.0,59.89311,354249.0,,,
21151,307.15393,434.79028,51.0,-988.0,60.026924,354265.0,,,
21152,309.11472,434.68906,51.0,-988.0,59.967167,354282.0,,,
21153,311.0755,434.58783,51.0,-988.0,59.916107,354299.0,,,
21154,313.0363,434.4866,51.0,-988.0,59.867,354316.0,,,
21155,314.99707,434.38538,51.0,-988.0,59.900997,354332.0,,,
21156,316.95786,434.28415,51.0,-988.0,60.034363,354348.0,,,
21157,318.91864,434.18292,51.0,-988.0,59.97298,354365.0,,,
21158,320.87943,434.0817,51.0,-988.0,59.916203,354382.0,,,
21159,322.8402,433.98047,51.0,-988.0,60.06142,354398.0,,,
21160,324.801,433.87924,51.0,-988.0,59.998108,354415.0,,,
21161,326.76178,433.778,51.0,-988.0,60.124977,354431.0,,,
21162,328.72256,433.6768,51.0,-988.0,59.894344,354449.0,,,
21163,330.68335,433.57556,51.0,-988.0,60.0294,354465.0,,,
21164,332.64413,433.47433,51.0,-988.0,59.969856,354482.0,,,
21165,334.60492,433.3731,51.0,-988.0,60.10364,354498.0,,,
21166,336.5657,433.27188,51.0,-988.0,60.04403,354515.0,,,
21167,338.5265,433.17065,51.0,-988.0,59.99033,354532.0,,,
21168,340.48727,433.06943,51.0,-988.0,59.929527,354549.0,,,
21169,342.44806,432.9682,51.0,-988.0,59.887833,354566.0,,,
21170,344.40884,432.86697,51.0,-988.0,60.013496,354582.0,,,
21171,346.36963,432.76575,51.0,-988.0,60.057076,354598.0,,,
21172,348.3304,432.66452,51.0,-988.0,60.00585,354615.0,,,
21173,350.2912,432.5633,51.0,-988.0,59.945087,354632.0,,,
21174,352.25198,432.46207,51.0,-988.0,59.900963,354650.0,,,
21175,354.21277,432.36084,51.0,-988.0,60.035213,354666.0,,,
21176,356.17355,432.2596,51.0,-988.0,59.977978,354682.0,,,
21177,358.13434,432.1584,51.0,-988.0,59.931786,354699.0,,,
21178,360.09512,432.05716,51.0,-988.0,59.810383,354716.0,,,
21179,362.0559,431.95593,51.0,-988.0,59.937702,354732.0,,,
21180,364.0167,431.8547,51.0,-988.0,60.07404,354749.0,,,
21181,365.97748,431.75348,51.0,-988.0,60.01058,354765.0,,,
21182,367.93826,431.65225,51.0,-988.0,60.14523,354782.0,,,
21183,369.89905,431.55103,51.0,-988.0,60.07463,354798.0,,,
21184,371.85983,431.4498,51.0,-988.0,60.029816,354815.0,,,
21185,373.82062,431.34857,51.0,-988.0,60.151882,354832.0,,,
21186,375.7814,431.24734,51.0,-988.0,60.095848,354849.0,,,
21187,377.7422,431.14612,51.0,-988.0,60.040424,354865.0,,,
21188,379.70297,431.0449,51.0,-988.0,59.986263,354882.0,,,
21189,381.66376,430.94366,51.0,-988.0,59.935406,354899.0,,,
21190,383.62454,430.84244,51.0,-988.0,59.880215,354916.0,,,
21191,385.58533,430.7412,51.0,-988.0,60.009903,354932.0,,,
21192,387.5461,430.63998,51.0,-988.0,59.961094,354949.0,,,
21193,389.5069,430.53876,51.0,-988.0,59.912018,354965.0,,,
21194,391.46768,430.43753,51.0,-988.0,60.043507,354981.0,,,
21195,393.42847,430.3363,51.0,-988.0,59.9898,354998.0,,,
21196,395.38925,430.23508,51.0,-988.0,59.936245,355015.0,,,
21197,397.35004,430.13385,51.0,-988.0,60.068607,355031.0,,,
21198,399.31082,430.03262,51.0,-988.0,60.012447,355048.0,,,
21199,401.2716,429.9314,51.0,-988.0,59.95916,355065.0,,,
21200,403.2324,429.83017,51.0,-988.0,59.909485,355082.0,,,
21201,405.19318,429.72894,51.0,-988.0,60.042027,355098.0,,,
21202,407.15396,429.62772,51.0,-988.0,59.98868,355115.0,,,
21203,409.11475,429.5265,51.0,-988.0,60.107693,355131.0,,,
21204,411.07553,429.42526,51.0,-988.0,60.05227,355148.0,,,
21205,413.03632,429.32404,51.0,-988.0,60.00457,355165.0,,,
21206,414.9971,429.2228,51.0,-988.0,59.94806,355183.0,,,
21207,416.9579,429.12158,51.0,-988.0,60.079502,355198.0,,,
21208,418.91867,429.02036,51.0,-988.0,60.012802,355215.0,,,
21209,420.87946,428.91913,51.0,-988.0,59.973286,355232.0,,,
21210,422.84024,428.8179,51.0,-988.0,60.098587,355248.0,,,
21211,424.80103,428.71667,51.0,-988.0,59.856224,355266.0,,,
21212,426.7618,428.61545,51.0,-988.0,60.171223,355281.0,,,
21213,428.7226,428.51422,51.0,-988.0,60.00752,355298.0,,,
21214,430.68338,428.413,51.0,-988.0,59.954414,355315.0,,,
21215,432.64417,428.31177,51.0,-988.0,60.079556,355332.0,,,
21216,434.60495,428.21054,51.0,-988.0,60.028362,355348.0,,,
21217,436.56573,428.1093,51.0,-988.0,60.057365,355365.0,,,
21218,438.52652,428.0081,51.0,-988.0,59.99873,355382.0,,,
21219,440.4873,427.90686,51.0,-988.0,60.079334,355398.0,,,
21220,442.4481,427.80563,51.0,-988.0,60.02363,355415.0,,,
21221,444.40887,427.7044,51.0,-988.0,59.970444,355432.0,,,
21222,446.36966,427.60318,51.0,-988.0,59.821575,355449.0,,,
21223,448.33044,427.50195,51.0,-988.0,59.95713,355466.0,,,
21224,450.29123,427.40073,51.0,-988.0,60.087727,355481.0,,,
21225,452.252,427.2995,51.0,-988.0,60.02946,355498.0,,,
21226,454.2128,427.19827,51.0,-988.0,59.976208,355515.0,,,
21227,456.17358,427.09705,51.0,-988.0,59.926228,355532.0,,,
21228,458.13437,426.99582,51.0,-988.0,59.87192,355549.0,,,
21229,460.09515,426.8946,51.0,-988.0,60.01571,355565.0,,,
21230,462.05594,426.79337,51.0,-988.0,59.947315,355582.0,,,
21231,464.01672,426.69214,51.0,-988.0,59.90078,355599.0,,,
21232,465.9775,426.5909,51.0,-988.0,60.03066,355616.0,,,
21233,467.9383,426.4897,51.0,-988.0,59.982544,355632.0,,,
21234,469.89908,426.38846,51.0,-988.0,59.93276,355649.0,,,
21235,471.85986,426.28723,51.0,-988.0,59.88412,355667.0,,,
21236,473.82065,426.186,51.0,-988.0,60.008785,355682.0,,,
21237,475.78143,426.08478,51.0,-988.0,59.95991,355699.0,,,
21238,477.74222,425.98355,51.0,-988.0,59.905926,355716.0,,,
21239,479.703,425.88232,51.0,-988.0,60.039066,355732.0,,,
21240,481.6638,425.7811,51.0,-988.0,59.984562,355749.0,,,
21241,483.62457,425.67987,51.0,-988.0,60.026142,355765.0,,,
21242,485.58536,425.57864,51.0,-988.0,59.962543,355782.0,,,
21243,487.54614,425.47742,51.0,-988.0,59.907112,355799.0,,,
21244,489.50693,425.3762,51.0,-988.0,60.11507,355815.0,,,
21245,491.4677,425.27496,51.0,-988.0,60.042713,355831.0,,,
21246,493.4285,425.17374,51.0,-988.0,60.082233,355848.0,,,
21247,495.38928,425.0725,51.0,-988.0,60.02582,355866.0,,,
21248,497.35007,424.97128,51.0,-988.0,59.97044,355883.0,,,
21249,499.31085,424.87006,51.0,-988.0,59.813038,355899.0,,,
21250,501.27164,424.76883,51.0,-988.0,59.95292,355915.0,,,
21251,503.23242,424.6676,51.0,-988.0,60.076633,355931.0,,,
21252,505.1932,424.56638,51.0,-988.0,60.11472,355948.0,,,
21253,507.154,424.46515,51.0,-988.0,60.048004,355965.0,,,
21254,509.11478,424.36392,51.0,-988.0,60.001858,355983.0,,,
21255,511.07556,424.2627,51.0,-988.0,60.131737,355998.0,,,
21256,513.0363,424.16147,51.0,-988.0,59.886368,356016.0,,,
21257,514.9971,424.06024,51.0,-988.0,60.02725,356032.0,,,
21258,516.9578,423.959,51.0,-988.0,59.973717,356049.0,,,
21259,518.9186,423.8578,51.0,-988.0,59.92259,356065.0,,,
21260,520.87933,423.75656,51.0,-988.0,60.055252,356081.0,,,
21261,522.8401,423.65533,51.0,-988.0,60.00308,356098.0,,,
21262,524.80084,423.5541,51.0,-988.0,60.106464,356114.0,,,
21263,526.7616,423.45288,51.0,-988.0,60.04948,356131.0,,,
21264,528.72235,423.35165,51.0,-988.0,59.99602,356148.0,,,
21265,530.6831,423.25043,51.0,-988.0,59.942665,356165.0,,,
21266,532.64386,423.1492,51.0,-988.0,59.877182,356182.0,,,
21267,534.6046,423.04797,51.0,-988.0,60.010662,356198.0,,,
21268,536.56537,422.94675,51.0,-988.0,59.949936,356215.0,,,
21269,538.5261,422.84552,51.0,-988.0,60.092648,356231.0,,,
21270,540.4869,422.7443,51.0,-988.0,60.024597,356248.0,,,
21271,542.44763,422.64307,51.0,-988.0,59.978,356265.0,,,
21272,544.4084,422.54184,51.0,-988.0,60.103756,356281.0,,,
21273,546.36914,422.4406,51.0,-988.0,60.04338,356299.0,,,
21274,548.3299,422.3394,51.0,-988.0,59.805542,356316.0,,,
21275,550.29065,422.23816,51.0,-988.0,59.938812,356332.0,,,
21276,552.2514,422.13693,51.0,-988.0,60.069363,356348.0,,,
21277,554.21216,422.0357,51.0,-988.0,60.009094,356365.0,,,
21278,556.1729,421.93448,51.0,-988.0,60.13036,356382.0,,,
21279,558.13367,421.83325,51.0,-988.0,60.08138,356399.0,,,
21280,560.0944,421.73203,51.0,-1836.0,59.83607,356417.0,,,
21281,562.0552,421.67755,51.0,-1836.0,60.156616,356431.0,,,
21282,564.0159,421.62308,51.0,-1836.0,59.91263,356449.0,,,
21283,565.9767,421.5686,51.0,-1836.0,60.046234,356466.0,,,
21284,567.93744,421.51413,51.0,-1836.0,59.99197,356482.0,,,
21285,569.8982,421.45966,51.0,-1836.0,59.94096,356499.0,,,
21286,571.85895,421.40518,51.0,-1836.0,60.068073,356515.0,,,
21287,573.8197,421.3507,51.0,-1836.0,60.004814,356532.0,,,
21288,575.78046,421.29623,51.0,-1836.0,59.959846,356549.0,,,
21289,577.7412,421.24176,51.0,-1836.0,59.72625,356567.0,,,
21290,579.70197,421.1873,51.0,-1836.0,60.031128,356582.0,,,
21291,581.6627,421.1328,51.0,-1836.0,59.980057,356598.0,,,
21292,583.6235,421.07834,51.0,-1836.0,60.195843,356615.0,,,
21293,585.5842,421.02386,51.0,-1836.0,59.956203,356632.0,,,
21294,587.545,420.9694,51.0,-1836.0,59.907417,356649.0,,,
21295,589.50574,420.91492,51.0,-1836.0,60.03874,356666.0,,,
21296,591.4665,420.86044,51.0,-1836.0,59.985332,356682.0,,,
21297,593.42725,420.80597,51.0,-1836.0,59.93395,356699.0,,,
21298,595.388,420.7515,51.0,-1836.0,60.133945,356714.0,,,
21299,597.34875,420.69702,51.0,-1836.0,60.069313,356731.0,,,
21300,599.3095,420.64255,51.0,-1836.0,60.01656,356748.0,,,
21301,601.27026,420.58807,51.0,-1836.0,59.965755,356765.0,,,
21302,603.231,420.5336,51.0,-1836.0,59.916386,356782.0,,,
21303,605.1918,420.47913,51.0,-1836.0,60.048992,356798.0,,,
21304,607.1525,420.42465,51.0,-1836.0,59.717052,356817.0,,,
21305,609.1133,420.37018,51.0,-1836.0,60.03686,356832.0,,,
21306,611.07404,420.3157,51.0,-1836.0,59.98267,356849.0,,,
21307,613.0348,420.26123,51.0,-1836.0,59.92686,356866.0,,,
21308,614.99554,420.20676,51.0,-1836.0,60.066597,356881.0,,,
21309,616.9563,420.15228,51.0,-1836.0,60.002785,356898.0,,,
21310,618.91705,420.0978,51.0,-1836.0,59.84663,356917.0,,,
21311,620.8778,420.04333,51.0,-1836.0,60.169796,356931.0,,,
21312,622.83856,419.98886,51.0,-1836.0,59.9297,356949.0,,,
21313,624.7993,419.9344,51.0,-1836.0,60.062397,356965.0,,,
21314,626.7601,419.8799,51.0,-1836.0,60.186325,356981.0,,,
21315,628.7208,419.82544,51.0,-1836.0,59.94549,356999.0,,,
21316,630.6816,419.77097,51.0,-1836.0,59.952305,357015.0,,,
21317,632.64233,419.7165,51.0,-1836.0,60.078537,357031.0,,,
21318,634.6031,419.66202,51.0,-1836.0,60.027107,357048.0,,,
21319,636.56384,419.60754,51.0,-1836.0,59.97414,357065.0,,,
21320,638.5246,419.55307,51.0,-1836.0,59.92396,357082.0,,,
21321,640.48535,419.4986,51.0,-1836.0,60.055607,357098.0,,,
21322,642.4461,419.44412,51.0,-1836.0,59.999348,357115.0,,,
21323,644.40686,419.38965,51.0,-1836.0,59.948387,357132.0,,,
21324,646.3676,419.33517,51.0,-1836.0,60.079582,357148.0,,,
21325,648.32837,419.2807,51.0,-1836.0,59.82899,357166.0,,,
21326,650.2891,419.22623,51.0,-1836.0,60.14251,357181.0,,,
21327,652.2499,419.17175,51.0,-1836.0,60.087124,357198.0,,,
21328,654.21063,419.11728,51.0,-1836.0,60.03078,357215.0,,,
21329,656.1714,419.0628,51.0,-619.0,60.16002,357231.0,,,
21330,658.13214,418.90125,51.0,-619.0,59.905518,357249.0,,,
21331,660.0929,418.7397,51.0,-619.0,60.04904,357265.0,,,
21332,662.05365,418.57812,51.0,-619.0,59.994923,357283.0,,,
21333,664.0144,418.41656,51.0,-619.0,60.122337,357298.0,,,
21334,665.97516,418.255,51.0,-619.0,60.067543,357315.0,,,
21335,667.9359,418.09344,51.0,-619.0,59.820457,357333.0,,,
21336,669.89667,417.9319,51.0,-619.0,59.966904,357349.0,,,
21337,671.8574,417.77032,51.0,-619.0,59.90809,357366.0,,,
21338,673.8182,417.60876,51.0,-619.0,60.050014,357381.0,,,
21339,675.77893,417.4472,51.0,-619.0,59.984203,357398.0,,,
21340,677.7397,417.28564,51.0,-619.0,59.9302,357416.0,,,
21341,679.70044,417.12408,51.0,-619.0,60.14385,357431.0,,,
21342,681.6612,416.96252,51.0,-619.0,60.08991,357448.0,,,
21343,683.62195,416.80096,51.0,-619.0,60.031998,357465.0,,,
21344,685.5827,416.6394,51.0,-619.0,59.975666,357482.0,,,
21345,687.54346,416.47784,51.0,-619.0,59.922535,357499.0,,,
21346,689.5042,416.31628,51.0,-619.0,60.062237,357515.0,,,
21347,691.46497,416.15472,51.0,-619.0,60.111862,357532.0,,,
21348,693.4257,415.99316,51.0,-619.0,60.063976,357549.0,,,
21349,695.3865,415.8316,51.0,-619.0,60.01038,357565.0,,,
21350,697.3472,415.67004,51.0,-619.0,59.9563,357582.0,,,
21351,699.308,415.50848,51.0,-619.0,59.910038,357599.0,,,
21352,701.26874,415.34692,51.0,-619.0,59.86379,357616.0,,,
21353,703.2295,415.18536,51.0,-619.0,60.177525,357631.0,,,
21354,705.19025,415.0238,51.0,-619.0,60.116367,357648.0,,,
21355,707.151,414.86224,51.0,-619.0,60.057087,357665.0,,,
21356,709.11176,414.70068,51.0,-619.0,59.995728,357682.0,,,
21357,711.0725,414.53912,51.0,-619.0,60.130642,357698.0,,,
21358,713.03326,414.37756,51.0,-619.0,59.803093,357716.0,,,
21359,714.994,414.216,51.0,-619.0,59.93955,357732.0,,,
21360,716.9548,414.05444,51.0,-619.0,60.069885,357748.0,,,
21361,718.9155,413.89288,51.0,-619.0,60.014633,357765.0,,,
21362,720.8763,413.73132,51.0,-619.0,59.959057,357782.0,,,
21363,722.83704,413.56976,51.0,-619.0,60.091244,357798.0,,,
21364,724.7978,413.4082,51.0,-619.0,60.03478,357815.0,,,
21365,726.75854,413.24664,51.0,-619.0,59.98192,357832.0,,,
21366,728.7193,413.08508,51.0,-619.0,59.926506,357849.0,,,
21367,730.68005,412.92352,51.0,-619.0,59.882923,357866.0,,,
21368,732.6408,412.76196,51.0,-619.0,60.008507,357882.0,,,
21369,734.60156,412.6004,51.0,-619.0,59.87393,357899.0,,,
21370,736.5623,412.43884,51.0,-619.0,59.82666,357917.0,,,
21371,738.5231,412.27728,51.0,-619.0,60.142838,357931.0,,,
21372,740.4838,412.11572,51.0,-619.0,59.898983,357950.0,,,
21373,742.4446,411.95416,51.0,-619.0,60.024296,357965.0,,,
21374,744.40533,411.7926,51.0,-619.0,59.973827,357982.0,,,
