frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
7034,887.54016,517.625,-689.5,-450.5,60.015804,118998.0,,,
7035,887.39514,517.403,-689.5,-450.5,60.13971,119014.0,,,
7036,887.2501,517.181,-689.5,-450.5,60.08577,119031.0,,,
7037,887.1051,516.95905,-689.5,-450.5,59.84868,119049.0,,,
7038,886.9601,516.73706,-689.5,-450.5,59.989582,119065.0,,,
7039,886.81506,516.5151,-689.5,-450.5,60.11695,119081.0,,,
7040,886.67004,516.2931,-689.5,-450.5,60.104294,119098.0,,,
7041,886.525,516.0711,-689.5,-450.5,60.131805,119114.0,,,
7042,886.38,515.8491,-689.5,-450.5,59.888424,119132.0,,,
7043,886.235,515.62714,-689.5,-450.5,60.02719,119148.0,,,
7044,886.08997,515.40515,-689.5,-450.5,59.975315,119165.0,,,
7045,885.94495,515.18317,-689.5,-450.5,59.910553,119182.0,,,
7046,885.7999,514.9612,-689.5,-450.5,60.044147,119198.0,,,
7047,885.6549,514.7392,-689.5,-450.5,59.990623,119215.0,,,
7048,885.5099,514.5172,-689.5,-450.5,60.09112,119231.0,,,
7049,885.36487,514.2952,-689.5,-450.5,60.033222,119248.0,,,
7050,885.21985,514.07324,-689.5,-450.5,59.979202,119265.0,,,
7051,885.0748,513.85126,-689.5,-450.5,59.822536,119283.0,,,
7052,884.9298,513.6293,-689.5,-450.5,59.95891,119299.0,,,
7053,884.7848,513.4073,-689.5,-450.5,59.953392,119315.0,,,
7054,884.6398,513.1853,-689.5,-450.5,60.0823,119331.0,,,
7055,884.49475,512.9633,-689.5,-450.5,60.189293,119347.0,,,
7056,884.34973,512.74133,-689.5,-450.5,59.955048,119365.0,,,
7057,884.2047,512.51935,-689.5,-450.5,60.089565,119381.0,,,
7058,884.0597,512.29736,-689.5,-450.5,60.027836,119398.0,,,
7059,883.9147,512.0754,-689.5,-450.5,59.977257,119415.0,,,
7060,883.76965,511.8534,-689.5,-450.5,59.819695,119433.0,,,
7061,883.62463,511.6314,-689.5,-450.5,60.033478,119448.0,,,
7062,883.4796,511.40942,-689.5,-450.5,59.972878,119465.0,,,
7063,883.3346,511.18744,-689.5,-450.5,60.099464,119481.0,,,
7064,883.1896,510.96545,-689.5,-450.5,59.865833,119500.0,,,
7065,883.04456,510.74347,-689.5,-450.5,59.78459,119516.0,,,
7066,882.89954,510.52148,-689.5,-450.5,60.122612,119531.0,,,
7067,882.7545,510.2995,-689.5,-450.5,59.873917,119550.0,,,
7068,882.6095,510.0775,-689.5,-450.5,60.086567,119565.0,,,
7069,882.4645,509.85553,-689.5,-450.5,60.03941,119582.0,,,
7070,882.31946,509.63354,-689.5,-450.5,60.027973,119597.0,,,
7071,882.17444,509.41156,-689.5,-450.5,60.148514,119615.0,,,
7072,882.0294,509.18958,-689.5,-450.5,60.088898,119631.0,,,
7073,881.8844,508.9676,-689.5,-450.5,59.675808,119650.0,,,
7074,881.7394,508.7456,-689.5,-450.5,60.002388,119665.0,,,
7075,881.59436,508.52362,-689.5,-450.5,60.037457,119682.0,,,
7076,881.44934,508.30164,-689.5,-450.5,60.13728,119698.0,,,
7077,881.3043,508.07965,-689.5,-450.5,60.14249,119714.0,,,
7078,881.1593,507.85767,-689.5,-450.5,60.089165,119731.0,,,
7079,881.0143,507.63568,-689.5,-450.5,59.844124,119749.0,,,
7080,880.86926,507.4137,-689.5,-450.5,59.97018,119765.0,,,
7081,880.72424,507.1917,-689.5,-450.5,60.097015,119781.0,,,
7082,880.5792,506.96973,-689.5,-450.5,59.854565,119799.0,,,
7083,880.4342,506.74774,-689.5,-450.5,60.16465,119814.0,,,
7084,880.2892,506.52576,-689.5,-450.5,60.00898,119832.0,,,
7085,880.14417,506.30377,-689.5,-450.5,60.028786,119848.0,,,
7086,879.99915,506.0818,-689.5,-450.5,59.973484,119865.0,,,
7087,879.8541,505.8598,-689.5,-450.5,60.102768,119881.0,,,
7088,879.7091,505.63782,-689.5,-450.5,59.790375,119899.0,,,
7089,879.5641,505.41583,-689.5,-450.5,59.96243,119915.0,,,
7090,879.41907,505.19385,-689.5,-450.5,60.085957,119931.0,,,
7091,879.27405,504.97186,-689.5,-450.5,60.029892,119948.0,,,
7092,879.129,504.74988,-689.5,-450.5,59.967087,119965.0,,,
7093,878.984,504.5279,-689.5,-450.5,60.095093,119981.0,,,
7094,878.839,504.3059,-689.5,-450.5,60.038933,119998.0,,,
7095,878.694,504.08392,-689.5,-450.5,60.15475,120014.0,,,
7096,878.54895,503.86194,-689.5,-450.5,59.70862,120033.0,,,
7097,878.40393,503.63995,-689.5,-450.5,60.018837,120048.0,,,
7098,878.2589,503.41797,-689.5,-450.5,60.146255,120064.0,,,
7099,878.1139,503.19598,-689.5,-450.5,59.72147,120083.0,,,
7100,877.9689,502.974,-689.5,-450.5,59.68155,120100.0,,,
7101,877.82385,502.752,-689.5,-450.5,59.8051,120116.0,,,
7102,877.67883,502.53003,-689.5,-450.5,59.94254,120132.0,,,
7103,877.5338,502.30804,-689.5,-450.5,60.073658,120148.0,,,
7104,877.3888,502.08606,-689.5,-450.5,60.093987,120165.0,,,
7105,877.2438,501.86407,-689.5,-450.5,59.725098,120183.0,,,
7106,877.09875,501.6421,-689.5,-450.5,59.683674,120200.0,,,
7107,876.95374,501.4201,-689.5,-450.5,60.183224,120214.0,,,
7108,876.8087,501.19812,-689.5,-450.5,60.122673,120231.0,,,
7109,876.6637,500.97614,-689.5,-450.5,60.06871,120248.0,,,
7110,876.5187,500.75415,-689.5,-450.5,60.00657,120265.0,,,
7111,876.37366,500.53217,-689.5,-450.5,60.137154,120281.0,,,
7112,876.22864,500.31018,-689.5,-450.5,59.885647,120299.0,,,
7113,876.0836,500.0882,-689.5,-450.5,60.006783,120315.0,,,
7114,875.9386,499.8662,-689.5,-450.5,59.95271,120333.0,,,
7115,875.7936,499.64423,-689.5,-450.5,60.082134,120348.0,,,
7116,875.64856,499.42224,-689.5,-450.5,59.994305,120365.0,,,
7117,875.50354,499.20026,-689.5,-450.5,60.115692,120381.0,,,
7118,875.3585,498.97827,-689.5,-450.5,60.043392,120398.0,,,
7119,875.2135,498.7563,-689.5,-450.5,60.172234,120414.0,,,
7120,875.0685,498.5343,-689.5,-450.5,59.93169,120432.0,,,
7121,874.92346,498.31232,-689.5,-450.5,59.70162,120450.0,,,
7122,874.77844,498.09033,-689.5,-450.5,59.65079,120467.0,,,
7123,874.6334,497.86835,-689.5,-450.5,60.153343,120481.0,,,
7124,874.4884,497.64636,-689.5,-450.5,59.999714,120498.0,,,
7125,874.3434,497.42438,-689.5,-450.5,59.82035,120516.0,,,
7126,874.19836,497.2024,-689.5,-450.5,60.131268,120531.0,,,
7127,874.05334,496.9804,-689.5,-450.5,59.884045,120549.0,,,
7128,873.9083,496.75842,-689.5,-450.5,60.19248,120564.0,,,
7129,873.7633,496.53644,-689.5,-450.5,60.136856,120581.0,,,
7130,873.6183,496.31445,-689.5,-450.5,60.077557,120598.0,,,
7131,873.47327,496.09247,-689.5,-450.5,59.817257,120616.0,,,
7132,873.32825,495.87048,-689.5,-450.5,60.14247,120631.0,,,
7133,873.1832,495.6485,-689.5,-450.5,60.07866,120648.0,,,
7134,873.0382,495.4265,-689.5,-450.5,60.17907,120664.0,,,
7135,872.8932,495.20453,-689.5,-450.5,60.12629,120681.0,,,
7136,872.74817,494.98254,-689.5,-450.5,59.846493,120699.0,,,
7137,872.60315,494.76056,-689.5,-450.5,59.798416,120716.0,,,
7138,872.4581,494.53857,-689.5,-450.5,60.113266,120731.0,,,
7139,872.3131,494.3166,-689.5,-450.5,60.054794,120748.0,,,
7140,872.1681,494.0946,-689.5,-450.5,60.17473,120764.0,,,
7141,872.0231,493.87262,-689.5,-450.5,60.11641,120781.0,,,
7142,871.87805,493.65063,-689.5,-450.5,60.05967,120798.0,,,
7143,871.73303,493.42865,-689.5,-450.5,59.870174,120816.0,,,
7144,871.588,493.20667,-689.5,-450.5,59.843464,120833.0,,,
7145,871.443,492.98468,-689.5,-450.5,60.0676,120848.0,,,
7146,871.298,492.7627,-689.5,-450.5,59.726936,120867.0,,,
7147,871.15295,492.5407,-689.5,-450.5,60.11976,120881.0,,,
7148,871.00793,492.31873,-689.5,-450.5,60.063095,120898.0,,,
7149,870.8629,492.09674,-689.5,-450.5,60.006233,120915.0,,,
7150,870.7179,491.87476,-689.5,-450.5,60.099373,120931.0,,,
7151,870.5729,491.65277,-689.5,-450.5,59.88211,120949.0,,,
7152,870.42786,491.4308,-689.5,-450.5,60.011997,120965.0,,,
7153,870.28284,491.2088,-689.5,-450.5,59.897373,120982.0,,,
7154,870.1378,490.98682,-689.5,-450.5,60.032055,120998.0,,,
7155,869.9928,490.76483,-689.5,-450.5,60.15832,121014.0,,,
7156,869.8478,490.54285,-689.5,-450.5,60.103218,121031.0,,,
7157,869.70276,490.32086,-689.5,-450.5,59.86557,121050.0,,,
7158,869.55774,490.09888,-689.5,-450.5,59.998863,121065.0,,,
7159,869.4127,489.8769,-689.5,-450.5,59.84688,121083.0,,,
7160,869.2677,489.6549,-689.5,-450.5,60.0655,121098.0,,,
7161,869.1227,489.43292,-689.5,-450.5,60.005848,121115.0,,,
7162,868.97766,489.21094,-689.5,-450.5,59.85393,121133.0,,,
7163,868.83264,488.98895,-689.5,-450.5,59.71166,121150.0,,,
7164,868.6876,488.76697,-689.5,-450.5,60.033176,121165.0,,,
7165,868.5426,488.54498,-689.5,-450.5,60.091953,121181.0,,,
7166,868.3976,488.323,-689.5,-450.5,59.71793,121200.0,,,
7167,868.25256,488.101,-689.5,-450.5,59.84983,121217.0,,,
7168,868.10754,487.87903,-689.5,-450.5,59.891514,121233.0,,,
7169,867.9625,487.65704,-689.5,-450.5,59.923843,121249.0,,,
7170,867.8175,487.43506,-689.5,-450.5,60.058704,121265.0,,,
7171,867.6725,487.21307,-689.5,-450.5,59.968822,121282.0,,,
7172,867.52747,486.9911,-689.5,-450.5,59.92301,121299.0,,,
7173,867.38245,486.7691,-689.5,-450.5,60.230404,121314.0,,,
7174,867.2374,486.54712,-689.5,-450.5,59.983307,121332.0,,,
7175,867.0924,486.32513,-689.5,-450.5,60.017868,121348.0,,,
7176,866.9474,486.10315,-689.5,-450.5,60.046844,121365.0,,,
7177,866.80237,485.88116,-689.5,-450.5,59.98235,121382.0,,,
7178,866.65735,485.65918,-689.5,-450.5,60.10324,121398.0,,,
7179,866.5123,485.4372,-689.5,-450.5,60.182137,121414.0,,,
7180,866.3673,485.2152,-689.5,-450.5,60.12833,121431.0,,,
7181,866.2223,484.99323,-689.5,-450.5,60.07025,121448.0,,,
7182,866.0773,484.77124,-689.5,-450.5,60.019176,121465.0,,,
7183,865.93225,484.54926,-689.5,-450.5,59.85345,121483.0,,,
7184,865.78723,484.32727,-689.5,-450.5,60.021538,121498.0,,,
7185,865.6422,484.1053,-689.5,-450.5,59.96404,121515.0,,,
7186,865.4972,483.8833,-689.5,-450.5,60.091393,121531.0,,,
7187,865.3522,483.66132,-689.5,-450.5,59.717045,121550.0,,,
7188,865.20715,483.43933,-689.5,-450.5,60.03707,121565.0,,,
7189,865.06213,483.21735,-689.5,-450.5,60.07149,121582.0,,,
7190,864.9171,482.99536,-689.5,-450.5,60.186813,121598.0,,,
7191,864.7721,482.77338,-689.5,-450.5,60.0075,121615.0,,,
7192,864.6271,482.5514,-689.5,-450.5,60.132637,121631.0,,,
7193,864.48206,482.3294,-689.5,-450.5,59.89073,121649.0,,,
7194,864.33704,482.10742,-689.5,-450.5,60.1286,121664.0,,,
7195,864.192,481.88544,-689.5,-450.5,60.070343,121681.0,,,
7196,864.047,481.66345,-689.5,-450.5,59.82696,121699.0,,,
7197,863.902,481.44147,-689.5,-450.5,59.967415,121715.0,,,
7198,863.75696,481.21948,-689.5,-450.5,60.12688,121731.0,,,
7199,863.61194,480.9975,-689.5,-450.5,60.067505,121748.0,,,
7200,863.4669,480.7755,-689.5,-450.5,59.914917,121766.0,,,
7201,863.3219,480.55353,-689.5,-450.5,59.91706,121782.0,,,
7202,863.1769,480.33154,-689.5,-450.5,59.788193,121800.0,,,
7203,863.03186,480.10956,-689.5,-450.5,59.818504,121816.0,,,
7204,862.88684,479.88757,-689.5,-450.5,59.950443,121832.0,,,
7205,862.7418,479.6656,-689.5,-450.5,60.078007,121847.0,,,
7206,862.5968,479.4436,-689.5,-450.5,60.163204,121864.0,,,
7207,862.4518,479.22162,-689.5,-450.5,60.118435,121881.0,,,
7208,862.30676,478.99963,-689.5,-450.5,59.88617,121899.0,,,
7209,862.16174,478.77765,-689.5,-450.5,60.02023,121915.0,,,
7210,862.0167,478.55566,-689.5,-450.5,59.9603,121932.0,,,
7211,861.8717,478.33368,-689.5,-450.5,59.71523,121950.0,,,
7212,861.7267,478.1117,-689.5,-450.5,60.041706,121965.0,,,
7213,861.58167,477.8897,-689.5,-450.5,59.860382,121983.0,,,
7214,861.43665,477.66772,-689.5,-450.5,60.071865,121998.0,,,
7215,861.2916,477.44574,-689.5,-450.5,60.012802,122015.0,,,
7216,861.1466,477.22375,-689.5,-450.5,60.140156,122031.0,,,
7217,861.0016,477.00177,-689.5,-450.5,60.074028,122048.0,,,
7218,860.85657,476.7798,-689.5,-450.5,60.018185,122065.0,,,
7219,860.71155,476.5578,-689.5,-450.5,59.96688,122082.0,,,
7220,860.5665,476.33582,-689.5,-450.5,60.089985,122098.0,,,
7221,860.4215,476.11383,-689.5,-450.5,59.740627,122117.0,,,
7222,860.2765,475.89185,-689.5,-450.5,60.106155,122131.0,,,
7223,860.1315,475.66986,-689.5,-450.5,60.049385,122148.0,,,
7224,859.98645,475.44788,-689.5,-450.5,59.99359,122165.0,,,
7225,859.84143,475.2259,-689.5,-450.5,59.939373,122183.0,,,
7226,859.6964,475.0039,-689.5,-450.5,60.06903,122198.0,,,
7227,859.5514,474.78192,-689.5,-450.5,60.067627,122215.0,,,
7228,859.4064,474.55994,-689.5,-450.5,59.87462,122233.0,,,
7229,859.26135,474.33795,-689.5,-450.5,60.080666,122248.0,,,
7230,859.11633,474.11597,-689.5,-450.5,60.022694,122265.0,,,
7231,858.9713,473.89398,-689.5,-450.5,59.96688,122282.0,,,
7232,858.8263,473.672,-689.5,-450.5,59.916645,122299.0,,,
7233,858.6813,473.45,-689.5,-450.5,60.18404,122314.0,,,
7234,858.53625,473.22803,-689.5,-450.5,60.14636,122331.0,,,
7235,858.39124,473.00604,-689.5,-450.5,59.9044,122349.0,,,
7236,858.2462,472.78406,-689.5,-450.5,60.189453,122364.0,,,
7237,858.1012,472.56207,-689.5,-450.5,60.124424,122381.0,,,
7238,857.9562,472.3401,-689.5,-450.5,59.889503,122400.0,,,
7239,857.81116,472.1181,-689.5,-450.5,60.04792,122415.0,,,
7240,857.66614,471.89612,-689.5,-450.5,60.078976,122431.0,,,
7241,857.5211,471.67413,-689.5,-450.5,60.019703,122448.0,,,
7242,857.3761,471.45215,-689.5,-450.5,59.779686,122466.0,,,
7243,857.2311,471.23016,-689.5,-450.5,60.101604,122481.0,,,
7244,857.08606,471.00818,-689.5,-450.5,60.025356,122498.0,,,
7245,856.94104,470.7862,-689.5,-450.5,60.049187,122515.0,,,
7246,856.796,470.5642,-689.5,-450.5,60.07935,122531.0,,,
7247,856.651,470.34222,-689.5,-450.5,60.02339,122548.0,,,
7248,856.506,470.12024,-689.5,-450.5,60.14049,122564.0,,,
7249,856.36096,469.89825,-689.5,-450.5,59.901276,122582.0,,,
7250,856.21594,469.67627,-689.5,-450.5,59.88476,122599.0,,,
7251,856.0709,469.45428,-689.5,-450.5,59.706387,122617.0,,,
7252,855.9259,469.2323,-689.5,-450.5,60.105164,122631.0,,,
7253,855.7809,469.0103,-689.5,-450.5,60.043453,122647.0,,,
7254,855.63586,468.78833,-689.5,-450.5,59.941364,122666.0,,,
7255,855.49084,468.56635,-689.5,-450.5,60.076363,122681.0,,,
7256,855.3458,468.34436,-689.5,-450.5,60.0106,122699.0,,,
7257,855.2008,468.12238,-689.5,-450.5,60.15256,122714.0,,,
7258,855.0558,467.9004,-689.5,-450.5,59.76039,122733.0,,,
7259,854.91077,467.6784,-689.5,-450.5,59.902042,122749.0,,,
7260,854.76575,467.45642,-689.5,-450.5,59.803566,122766.0,,,
7261,854.6207,467.23444,-689.5,-450.5,60.114124,122781.0,,,
7262,854.4757,467.01245,-689.5,-450.5,59.882465,122799.0,,,
7263,854.3307,466.79047,-689.5,-450.5,60.02165,122815.0,,,
7264,854.18567,466.56848,-689.5,-450.5,60.14818,122831.0,,,
7265,854.04065,466.3465,-689.5,-450.5,60.08329,122848.0,,,
7266,853.8956,466.1245,-689.5,-450.5,60.02866,122865.0,,,
7267,853.7506,465.90253,-689.5,-450.5,59.919334,122882.0,,,
7268,853.6056,465.68054,-689.5,-450.5,59.86438,122899.0,,,
7269,853.4606,465.45856,-689.5,-450.5,59.995422,122915.0,,,
7270,853.31555,465.23657,-689.5,-450.5,59.945225,122932.0,,,
7271,853.17053,465.0146,-689.5,-450.5,59.918392,122949.0,,,
7272,853.0255,464.7926,-689.5,-450.5,59.86621,122967.0,,,
7273,852.8805,464.57062,-689.5,-450.5,59.77673,122983.0,,,
7274,852.7355,464.34863,-689.5,-450.5,59.9141,122999.0,,,
7275,852.59045,464.12665,-689.5,-450.5,60.221397,123014.0,,,
7276,852.44543,463.90466,-689.5,-450.5,59.98655,123032.0,,,
7277,852.3004,463.68268,-689.5,-450.5,59.929337,123049.0,,,
7278,852.1554,463.4607,-689.5,-450.5,60.05785,123065.0,,,
7279,852.0104,463.2387,-689.5,-450.5,59.998146,123082.0,,,
7280,851.86536,463.01672,-689.5,-450.5,60.160263,123098.0,,,
7281,851.72034,462.79474,-689.5,-450.5,59.999,123115.0,,,
7282,851.5753,462.57275,-689.5,-450.5,59.762157,123133.0,,,
7283,851.4303,462.35077,-689.5,-450.5,59.7125,123150.0,,,
7284,851.2853,462.12878,-689.5,-450.5,60.241684,123164.0,,,
7285,851.14026,461.9068,-689.5,-450.5,59.991795,123182.0,,,
7286,850.99524,461.6848,-689.5,-450.5,60.021904,123198.0,,,
7287,850.8502,461.46283,-689.5,-450.5,60.046066,123215.0,,,
7288,850.7052,461.24084,-689.5,-450.5,60.17178,123231.0,,,
7289,850.5602,461.01886,-689.5,-450.5,60.103245,123248.0,,,
7290,850.41516,460.79688,-689.5,-450.5,59.744133,123267.0,,,
7291,850.27014,460.5749,-689.5,-450.5,59.785217,123283.0,,,
7292,850.1251,460.3529,-689.5,-450.5,59.87719,123299.0,,,
7293,849.9801,460.13092,-689.5,-450.5,59.978333,123316.0,,,
7294,849.8351,459.90894,-689.5,-450.5,59.80799,123333.0,,,
7295,849.69006,459.68695,-689.5,-450.5,60.11906,123348.0,,,
7296,849.54504,459.46497,-689.5,-450.5,60.060776,123365.0,,,
7297,849.4,459.24298,-689.5,-450.5,60.00506,123382.0,,,
7298,849.255,459.021,-689.5,-450.5,60.131264,123398.0,,,
7299,849.11,458.799,-689.5,-450.5,59.705074,123417.0,,,
7300,848.96497,458.57703,-689.5,-450.5,60.135292,123432.0,,,
7301,848.81995,458.35504,-689.5,-450.5,60.073006,123448.0,,,
7302,848.6749,458.13306,-689.5,-450.5,60.20092,123464.0,,,
7303,848.5299,457.91107,-689.5,-450.5,59.913876,123483.0,,,
7304,848.3849,457.6891,-689.5,-450.5,60.055973,123499.0,,,
7305,848.23987,457.4671,-689.5,-450.5,60.163925,123515.0,,,
7306,848.09485,457.24512,-689.5,-450.5,60.113934,123531.0,,,
7307,847.9498,457.02313,-689.5,-450.5,59.86524,123549.0,,,
7308,847.8048,456.80115,-689.5,-450.5,59.997143,123565.0,,,
7309,847.6598,456.57916,-689.5,-450.5,59.938698,123582.0,,,
7310,847.5148,456.35718,-689.5,-450.5,59.891655,123599.0,,,
7311,847.36975,456.1352,-689.5,-450.5,60.207047,123614.0,,,
7312,847.22473,455.9132,-689.5,-450.5,60.145134,123631.0,,,
7313,847.0797,455.69122,-689.5,-450.5,60.086544,123648.0,,,
7314,846.9347,455.46924,-689.5,-450.5,60.033962,123665.0,,,
7315,846.7897,455.24725,-689.5,-450.5,59.981236,123682.0,,,
7316,846.64465,455.02527,-689.5,-450.5,59.92094,123699.0,,,
7317,846.49963,454.80328,-689.5,-450.5,60.052185,123715.0,,,
7318,846.3546,454.5813,-689.5,-450.5,60.11095,123731.0,,,
7319,846.2096,454.3593,-689.5,-450.5,60.05388,123748.0,,,
7320,846.0646,454.13733,-689.5,-450.5,60.16417,123765.0,,,
7321,845.91956,453.91534,-689.5,-450.5,59.95366,123782.0,,,
7322,845.77454,453.69336,-689.5,-450.5,60.077553,123798.0,,,
7323,845.6295,453.47137,-689.5,-450.5,60.027092,123815.0,,,
7324,845.4845,453.2494,-689.5,-450.5,60.085964,123831.0,,,
7325,845.3395,453.0274,-689.5,-450.5,60.032852,123847.0,,,
7326,845.19446,452.80542,-689.5,-450.5,60.12642,123865.0,,,
7327,845.04944,452.58344,-689.5,-450.5,60.002983,123882.0,,,
7328,844.9044,452.36145,-689.5,-450.5,59.832333,123899.0,,,
7329,844.7594,452.13947,-689.5,-450.5,60.154564,123914.0,,,
7330,844.6144,451.91748,-689.5,-450.5,60.091637,123931.0,,,
7331,844.46936,451.6955,-689.5,-450.5,59.84905,123950.0,,,
7332,844.32434,451.4735,-689.5,-450.5,59.989105,123965.0,,,
7333,844.1793,451.25153,-689.5,-450.5,60.109016,123981.0,,,
7334,844.0343,451.02954,-689.5,-450.5,59.84898,123999.0,,,
7335,843.8893,450.80756,-689.5,-450.5,59.989887,124015.0,,,
7336,843.74426,450.58557,-689.5,-450.5,60.11679,124031.0,,,
7337,843.59924,450.3636,-689.5,-450.5,59.854477,124049.0,,,
7338,843.4542,450.1416,-689.5,-450.5,59.997906,124065.0,,,
7339,843.3092,449.91962,-689.5,-450.5,60.120483,124081.0,,,
7340,843.1642,449.69763,-689.5,-450.5,59.884262,124099.0,,,
7341,843.01917,449.47565,-689.5,-450.5,60.01362,124115.0,,,
7342,842.87415,449.25366,-689.5,-450.5,59.996983,124132.0,,,
7343,842.7291,449.03168,-689.5,-450.5,60.032154,124148.0,,,
7344,842.5841,448.8097,-689.5,-450.5,59.9838,124165.0,,,
7345,842.4391,448.5877,-689.5,-450.5,60.106052,124181.0,,,
7346,842.29407,448.36572,591.0,-450.5,59.82775,124199.0,,,
7347,842.46326,448.14374,591.0,-450.5,59.965992,124215.0,,,
7348,842.63245,447.92175,591.0,-450.5,60.013317,124232.0,,,
7349,842.80164,447.69977,591.0,-450.5,59.854454,124249.0,,,
7350,842.9708,447.47778,591.0,-450.5,59.997128,124265.0,,,
7351,843.14,447.2558,591.0,-450.5,59.755608,124283.0,,,
7352,843.3092,447.0338,591.0,-450.5,60.072346,124298.0,,,
7353,843.4784,446.81183,591.0,-450.5,60.19866,124314.0,,,
7354,843.6476,446.58984,591.0,-450.5,59.950756,124332.0,,,
7355,843.8168,446.36786,591.0,-450.5,59.903202,124349.0,,,
7356,843.98596,446.14587,591.0,-450.5,60.030827,124365.0,,,
7357,844.15515,445.9239,591.0,-450.5,59.757816,124383.0,,,
7358,844.32434,445.7019,591.0,-450.5,60.076633,124398.0,,,
7359,844.4935,445.47992,591.0,-450.5,60.019737,124415.0,,,
7360,844.6627,445.25793,591.0,-450.5,59.96343,124433.0,,,
7361,844.8319,445.03595,591.0,-450.5,59.73357,124450.0,,,
7362,845.0011,444.81396,591.0,-450.5,60.052612,124465.0,,,
7363,845.1703,444.59198,591.0,-450.5,59.996708,124482.0,,,
7364,845.3395,444.37,591.0,-450.5,59.879337,124499.0,,,
7365,845.50867,444.148,591.0,-450.5,60.017403,124515.0,,,
7366,845.67786,443.92603,591.0,-450.5,60.14353,124531.0,,,
7367,845.84705,443.70404,591.0,-450.5,60.082027,124548.0,,,
7368,846.01624,443.48206,591.0,-450.5,60.019535,124565.0,,,
7369,846.1854,443.26007,591.0,-450.5,60.13949,124581.0,,,
7370,846.3546,443.0381,591.0,-450.5,60.08451,124598.0,,,
7371,846.5238,442.8161,591.0,-450.5,60.032845,124615.0,,,
7372,846.693,442.59412,591.0,-450.5,59.874912,124633.0,,,
7373,846.8622,442.37213,591.0,-450.5,60.090622,124648.0,,,
7374,847.0314,442.15015,591.0,-450.5,59.849792,124666.0,,,
7375,847.20056,441.92816,591.0,-450.5,60.05719,124682.0,,,
7376,847.36975,441.70618,591.0,-450.5,59.901577,124699.0,,,
7377,847.53894,441.4842,591.0,-450.5,60.036755,124715.0,,,
7378,847.7081,441.2622,591.0,-450.5,60.16438,124731.0,,,
7379,847.8773,441.04022,591.0,-450.5,60.077293,124748.0,,,
7380,848.0465,440.81824,591.0,-450.5,60.016434,124765.0,,,
7381,848.2157,440.59625,591.0,-450.5,59.968315,124782.0,,,
7382,848.3849,440.37427,591.0,-450.5,60.0833,124798.0,,,
7383,848.5541,440.15228,591.0,-450.5,60.012856,124815.0,,,
7384,848.72327,439.9303,591.0,-450.5,60.137474,124831.0,,,
7385,848.89246,439.7083,591.0,-450.5,59.899776,124849.0,,,
