frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
215444,1392.1989,350.69196,-237.0,188.0,1488.0,576.0,60.100048,3639510.0,,,,
215445,1391.7769,351.22388,-237.0,188.0,1488.0,577.0,60.02513,3639527.0,,,,
215446,1391.3549,351.7558,-237.0,188.0,1488.0,577.0,59.809483,3639545.0,,,,
215447,1390.9329,352.28772,-237.0,188.0,1487.0,578.0,60.11202,3639560.0,,,,
215448,1390.5109,352.81964,-237.0,188.0,1487.0,579.0,59.612522,3639580.0,,,,
215449,1390.0889,353.35156,-237.0,188.0,1487.0,579.0,59.992863,3639594.0,,,,
215450,1389.6669,353.88348,-237.0,188.0,1487.0,580.0,59.595707,3639613.0,,,,
215451,1389.2449,354.4154,-237.0,188.0,1487.0,581.0,60.06473,3639627.0,,,,
215452,1388.8229,354.94733,-237.0,188.0,1487.0,582.0,59.80603,3639645.0,,,,
215453,1388.4009,355.47925,-237.0,188.0,1487.0,582.0,59.968727,3639661.0,,,,
215454,1387.9789,356.01117,-237.0,188.0,1487.0,583.0,59.83474,3639678.0,,,,
215455,1387.5569,356.5431,-237.0,188.0,1487.0,584.0,60.071983,3639694.0,,,,
215456,1387.1349,357.075,-237.0,188.0,1486.0,584.0,60.160835,3639710.0,,,,
215457,1386.7129,357.60693,-237.0,188.0,1486.0,585.0,59.7769,3639729.0,,,,
215458,1386.2909,358.13885,-237.0,188.0,1486.0,586.0,60.06084,3639745.0,,,,
215459,1385.8689,358.67078,-237.0,188.0,1486.0,586.0,60.20245,3639760.0,,,,
215460,1385.4469,359.2027,-237.0,188.0,1486.0,587.0,60.042583,3639778.0,,,,
215461,1385.0249,359.73462,-237.0,188.0,1486.0,588.0,59.999474,3639794.0,,,,
215462,1384.6029,360.26654,-237.0,188.0,1486.0,589.0,59.754406,3639813.0,,,,
215463,1384.1809,360.79846,-237.0,188.0,1486.0,589.0,60.082043,3639828.0,,,,
215464,1383.7589,361.33038,-237.0,188.0,1486.0,590.0,60.234375,3639843.0,,,,
215465,1383.3369,361.8623,-237.0,188.0,1486.0,591.0,60.144955,3639860.0,,,,
215466,1382.9149,362.39423,-237.0,188.0,1486.0,591.0,60.053333,3639877.0,,,,
215467,1382.4929,362.92615,-237.0,188.0,1485.0,592.0,60.09791,3639894.0,,,,
215468,1382.0709,363.45807,-237.0,188.0,1485.0,593.0,60.07775,3639911.0,,,,
215469,1381.6489,363.99,-237.0,188.0,1485.0,593.0,59.859505,3639929.0,,,,
215470,1381.2269,364.5219,-237.0,188.0,1485.0,594.0,60.04039,3639944.0,,,,
215471,1380.8049,365.05383,-237.0,188.0,1485.0,595.0,60.12431,3639960.0,,,,
215472,1380.3829,365.58575,-237.0,188.0,1485.0,596.0,60.05905,3639977.0,,,,
215473,1379.9609,366.11768,-237.0,188.0,1485.0,596.0,60.03408,3639994.0,,,,
215474,1379.539,366.6496,-237.0,188.0,1485.0,597.0,59.675667,3640013.0,,,,
215475,1379.117,367.18152,-237.0,188.0,1485.0,598.0,60.1931,3640026.0,,,,
215476,1378.695,367.71344,-237.0,188.0,1485.0,598.0,59.955086,3640044.0,,,,
215477,1378.273,368.24536,-237.0,188.0,1485.0,599.0,59.905525,3640062.0,,,,
215478,1377.851,368.77728,-237.0,188.0,1484.0,600.0,60.008533,3640078.0,,,,
215479,1377.429,369.3092,-237.0,188.0,1484.0,600.0,59.832462,3640096.0,,,,
215480,1377.007,369.84113,-237.0,188.0,1484.0,601.0,60.139023,3640111.0,,,,
215481,1376.585,370.37305,-237.0,188.0,1484.0,602.0,59.72148,3640130.0,,,,
215482,1376.163,370.90497,-237.0,188.0,1484.0,603.0,60.21914,3640144.0,,,,
215483,1375.741,371.4369,-237.0,188.0,1484.0,603.0,59.773674,3640163.0,,,,
215484,1375.319,371.9688,-237.0,188.0,1484.0,604.0,60.061977,3640178.0,,,,
215485,1374.897,372.50073,-237.0,188.0,1484.0,605.0,60.05207,3640194.0,,,,
215486,1374.475,373.03265,-237.0,188.0,1483.0,605.0,59.65228,3640213.0,,,,
215487,1374.053,373.56458,-237.0,188.0,1483.0,606.0,60.092205,3640228.0,,,,
215488,1373.631,374.0965,-237.0,188.0,1483.0,607.0,60.067368,3640245.0,,,,
215489,1373.209,374.62842,-237.0,188.0,1483.0,607.0,60.15068,3640261.0,,,,
215490,1372.787,375.16034,-237.0,188.0,1483.0,608.0,60.17654,3640277.0,,,,
215491,1372.365,375.69226,-237.0,188.0,1483.0,609.0,60.116734,3640294.0,,,,
215492,1371.943,376.22418,-237.0,188.0,1483.0,610.0,59.878445,3640312.0,,,,
215493,1371.521,376.7561,-237.0,188.0,1483.0,610.0,60.0531,3640327.0,,,,
215494,1371.099,377.28802,-237.0,188.0,1483.0,611.0,60.050213,3640344.0,,,,
215495,1370.677,377.81995,-237.0,188.0,1482.0,612.0,60.158936,3640360.0,,,,
215496,1370.255,378.35187,-237.0,188.0,1482.0,612.0,60.14555,3640376.0,,,,
215497,1369.833,378.8838,-237.0,188.0,1482.0,613.0,59.972317,3640394.0,,,,
215498,1369.411,379.4157,-237.0,188.0,1482.0,614.0,59.964344,3640411.0,,,,
215499,1368.989,379.94763,-237.0,188.0,1482.0,614.0,60.075874,3640427.0,,,,
215500,1368.567,380.47955,-237.0,188.0,1482.0,615.0,60.026672,3640444.0,,,,
215501,1368.145,381.01147,-237.0,188.0,1482.0,616.0,59.67448,3640463.0,,,,
215502,1367.723,381.5434,-237.0,188.0,1482.0,616.0,60.06472,3640477.0,,,,
215503,1367.301,382.07532,-237.0,188.0,1481.0,617.0,59.817654,3640495.0,,,,
215504,1366.879,382.60724,-237.0,188.0,1481.0,618.0,59.95091,3640511.0,,,,
215505,1366.457,383.13916,-237.0,188.0,1481.0,618.0,60.072987,3640527.0,,,,
215506,1366.035,383.67108,-237.0,188.0,1481.0,619.0,60.006027,3640544.0,,,,
215507,1365.613,384.203,-237.0,188.0,1481.0,620.0,60.13468,3640560.0,,,,
215508,1365.191,384.73492,-237.0,188.0,1481.0,620.0,60.05714,3640577.0,,,,
215509,1364.769,385.26685,-237.0,188.0,1481.0,621.0,60.025337,3640595.0,,,,
215510,1364.347,385.79877,-237.0,188.0,1480.0,622.0,60.117393,3640610.0,,,,
215511,1363.925,386.3307,-237.0,188.0,1480.0,622.0,59.69438,3640629.0,,,,
215512,1363.503,386.8626,-237.0,188.0,1480.0,623.0,60.045155,3640644.0,,,,
215513,1363.081,387.39453,-237.0,188.0,1480.0,624.0,59.62975,3640663.0,,,,
215514,1362.659,387.92645,153.0,188.0,1480.0,624.0,60.113094,3640677.0,,,,
215515,1363.3126,388.45837,153.0,188.0,1480.0,625.0,59.73411,3640696.0,,,,
215516,1363.9662,388.9903,153.0,188.0,1480.0,626.0,59.91235,3640712.0,,,,
215517,1364.6198,389.52222,153.0,188.0,1480.0,626.0,60.28398,3640726.0,,,,
215518,1365.2733,390.05414,153.0,188.0,1479.0,627.0,60.053318,3640744.0,,,,
215519,1365.9269,390.58606,153.0,188.0,1479.0,628.0,59.98331,3640761.0,,,,
215520,1366.5804,391.11798,153.0,188.0,1479.0,628.0,60.064495,3640778.0,,,,
215521,1367.234,391.6499,153.0,188.0,1479.0,629.0,60.058014,3640794.0,,,,
215522,1367.8876,392.18182,153.0,188.0,1479.0,630.0,60.018917,3640811.0,,,,
215523,1368.5411,392.71375,153.0,188.0,1479.0,631.0,59.911438,3640828.0,,,,
215524,1369.1947,393.24567,153.0,188.0,1479.0,631.0,60.169167,3640844.0,,,,
215525,1369.8483,393.7776,153.0,188.0,1479.0,632.0,59.730476,3640863.0,,,,
215526,1370.5018,394.3095,153.0,188.0,1479.0,633.0,60.04267,3640878.0,,,,
215527,1371.1554,394.84143,153.0,188.0,1478.0,633.0,59.841473,3640896.0,,,,
215528,1371.809,395.37335,153.0,188.0,1478.0,634.0,60.1858,3640911.0,,,,
215529,1372.4625,395.90527,153.0,188.0,1478.0,635.0,60.09498,3640927.0,,,,
215530,1373.1161,396.4372,153.0,188.0,1478.0,635.0,60.046223,3640944.0,,,,
215531,1373.7697,396.96912,153.0,188.0,1478.0,636.0,59.813255,3640963.0,,,,
215532,1374.4232,397.50104,153.0,188.0,1478.0,636.0,59.8437,3640979.0,,,,
215533,1375.0768,398.03296,153.0,188.0,1477.0,637.0,60.06642,3640995.0,,,,
215534,1375.7303,398.56488,153.0,188.0,1477.0,638.0,59.96579,3641011.0,,,,
215535,1376.3839,399.0968,153.0,188.0,1477.0,638.0,60.126987,3641027.0,,,,
215536,1377.0375,399.62872,153.0,188.0,1477.0,639.0,60.059258,3641044.0,,,,
215537,1377.691,400.16064,153.0,188.0,1477.0,640.0,60.20132,3641060.0,,,,
215538,1378.3446,400.69257,153.0,188.0,1477.0,640.0,59.700596,3641080.0,,,,
215539,1378.9982,401.2245,153.0,188.0,1477.0,641.0,59.945953,3641095.0,,,,
215540,1379.6517,401.7564,153.0,188.0,1476.0,642.0,59.965813,3641111.0,,,,
215541,1380.3053,402.28833,153.0,188.0,1476.0,642.0,60.077084,3641127.0,,,,
215542,1380.9589,402.82025,153.0,188.0,1476.0,643.0,59.832584,3641146.0,,,,
215543,1381.6124,403.35217,153.0,188.0,1476.0,644.0,60.05714,3641161.0,,,,
215544,1382.266,403.8841,153.0,188.0,1476.0,644.0,60.16497,3641177.0,,,,
215545,1382.9196,404.41602,153.0,188.0,1476.0,645.0,60.068333,3641194.0,,,,
215546,1383.5731,404.94794,153.0,188.0,1475.0,646.0,59.970043,3641211.0,,,,
215547,1384.2267,405.47986,153.0,188.0,1475.0,646.0,60.104515,3641227.0,,,,
215548,1384.8802,406.01178,153.0,188.0,1475.0,647.0,60.050465,3641244.0,,,,
215549,1385.5338,406.5437,153.0,188.0,1475.0,647.0,59.653873,3641263.0,,,,
215550,1386.1874,407.07562,153.0,188.0,1475.0,648.0,60.09013,3641277.0,,,,
215551,1386.841,407.60754,153.0,188.0,1474.0,649.0,59.764812,3641296.0,,,,
215552,1387.4945,408.13947,153.0,188.0,1474.0,649.0,59.963676,3641312.0,,,,
215553,1388.1481,408.6714,153.0,188.0,1474.0,650.0,60.094425,3641328.0,,,,
215554,1388.8016,409.2033,153.0,188.0,1474.0,651.0,60.207306,3641343.0,,,,
215555,1389.4552,409.73523,153.0,188.0,1474.0,651.0,59.812126,3641363.0,,,,
215556,1390.1088,410.26715,153.0,188.0,1473.0,652.0,60.085106,3641377.0,,,,
215557,1390.7623,410.79907,153.0,188.0,1473.0,652.0,60.05368,3641394.0,,,,
215558,1391.4159,411.331,153.0,188.0,1473.0,653.0,59.994965,3641411.0,,,,
215559,1392.0695,411.8629,153.0,188.0,1473.0,654.0,60.073124,3641427.0,,,,
215560,1392.723,412.39484,153.0,188.0,1473.0,654.0,60.22239,3641443.0,,,,
215561,1393.3766,412.92676,153.0,188.0,1472.0,655.0,59.963196,3641461.0,,,,
215562,1394.0302,413.45868,153.0,188.0,1472.0,656.0,60.260822,3641476.0,,,,
215563,1394.6837,413.9906,153.0,188.0,1472.0,656.0,60.17974,3641493.0,,,,
215564,1395.3373,414.52252,153.0,188.0,1472.0,657.0,59.9112,3641512.0,,,,
215565,1395.9908,415.05444,153.0,188.0,1472.0,657.0,60.06373,3641527.0,,,,
215566,1396.6444,415.58636,153.0,188.0,1471.0,658.0,59.95666,3641545.0,,,,
215567,1397.298,416.1183,153.0,188.0,1471.0,659.0,60.128563,3641560.0,,,,
215568,1397.9515,416.6502,153.0,188.0,1471.0,659.0,60.032196,3641578.0,,,,
215569,1398.6051,417.18213,153.0,188.0,1471.0,660.0,60.040173,3641594.0,,,,
215570,1399.2587,417.71405,153.0,188.0,1471.0,660.0,59.920864,3641612.0,,,,
215571,1399.9122,418.24597,153.0,188.0,1470.0,661.0,60.19457,3641627.0,,,,
215572,1400.5658,418.7779,153.0,188.0,1470.0,662.0,59.774445,3641646.0,,,,
215573,1401.2194,419.3098,153.0,188.0,1470.0,662.0,60.118195,3641660.0,,,,
215574,1401.8729,419.84174,153.0,188.0,1470.0,663.0,60.07551,3641677.0,,,,
215575,1402.5265,420.37366,153.0,188.0,1470.0,663.0,60.03255,3641694.0,,,,
215576,1403.18,420.90558,153.0,188.0,1470.0,664.0,60.14688,3641710.0,,,,
215577,1403.8336,421.4375,153.0,188.0,1469.0,664.0,59.896107,3641728.0,,,,
215578,1404.4872,421.96942,153.0,188.0,1469.0,665.0,59.87245,3641744.0,,,,
215579,1405.1407,422.50134,153.0,188.0,1469.0,666.0,60.137585,3641760.0,,,,
215580,1405.7943,423.03326,153.0,188.0,1469.0,666.0,59.614193,3641779.0,,,,
215581,1406.4479,423.5652,153.0,188.0,1469.0,667.0,60.03994,3641794.0,,,,
215582,1407.1014,424.0971,153.0,188.0,1469.0,667.0,59.966843,3641811.0,,,,
215583,1407.755,424.62903,153.0,188.0,1469.0,668.0,59.72593,3641829.0,,,,
215584,1408.4086,425.16095,153.0,188.0,1469.0,668.0,60.032215,3641844.0,,,,
215585,1409.0621,425.69287,153.0,188.0,1468.0,669.0,60.003845,3641861.0,,,,
215586,1409.7157,426.2248,153.0,188.0,1468.0,669.0,59.730457,3641879.0,,,,
215587,1410.3693,426.7567,153.0,188.0,1468.0,670.0,59.936176,3641895.0,,,,
215588,1411.0228,427.28864,153.0,188.0,1468.0,670.0,60.08752,3641910.0,,,,
215589,1411.6764,427.82056,153.0,188.0,1468.0,671.0,60.12302,3641927.0,,,,
215590,1412.33,428.35248,153.0,188.0,1468.0,671.0,60.00832,3641944.0,,,,
215591,1412.9835,428.8844,153.0,188.0,1468.0,672.0,60.13646,3641960.0,,,,
215592,1413.6371,429.41632,153.0,188.0,1468.0,672.0,60.10467,3641977.0,,,,
215593,1414.2906,429.94824,153.0,188.0,1468.0,673.0,60.02687,3641995.0,,,,
215594,1414.9442,430.48016,153.0,188.0,1468.0,673.0,60.16291,3642010.0,,,,
215595,1415.5978,431.0121,153.0,188.0,1468.0,674.0,60.048843,3642027.0,,,,
215596,1416.2513,431.544,153.0,188.0,1467.0,674.0,59.551525,3642047.0,,,,
215597,1416.9049,432.07593,153.0,188.0,1467.0,675.0,60.128994,3642060.0,,,,
215598,1417.5585,432.60785,153.0,188.0,1467.0,675.0,59.59332,3642080.0,,,,
215599,1418.212,433.13977,153.0,188.0,1467.0,675.0,60.217937,3642094.0,,,,
215600,1418.8656,433.6717,153.0,188.0,1467.0,676.0,59.967674,3642112.0,,,,
215601,1419.5192,434.2036,153.0,188.0,1467.0,676.0,60.10192,3642127.0,,,,
215602,1420.1727,434.73553,153.0,188.0,1467.0,677.0,59.707943,3642146.0,,,,
215603,1420.8263,435.26746,153.0,188.0,1467.0,677.0,60.145878,3642160.0,,,,
215604,1421.4799,435.79938,153.0,188.0,1467.0,678.0,60.061954,3642178.0,,,,
215605,1422.1334,436.3313,153.0,188.0,1467.0,678.0,60.04311,3642194.0,,,,
215606,1422.787,436.86322,153.0,188.0,1467.0,679.0,60.132027,3642210.0,,,,
215607,1423.4406,437.39514,153.0,188.0,1467.0,679.0,60.069088,3642228.0,,,,
215608,1424.0941,437.92706,153.0,188.0,1467.0,680.0,59.810246,3642245.0,,,,
215609,1424.7477,438.45898,153.0,188.0,1467.0,680.0,60.130302,3642260.0,,,,
215610,1425.4012,438.9909,153.0,188.0,1467.0,681.0,60.05849,3642277.0,,,,
215611,1426.0548,439.52283,153.0,188.0,1467.0,681.0,60.034878,3642294.0,,,,
215612,1426.7084,440.05475,153.0,188.0,1467.0,681.0,60.12611,3642311.0,,,,
215613,1427.3619,440.58667,153.0,188.0,1467.0,682.0,60.039703,3642328.0,,,,
215614,1428.0155,441.1186,153.0,188.0,1467.0,682.0,60.025955,3642344.0,,,,
215615,1428.6691,441.6505,153.0,188.0,1467.0,683.0,60.045876,3642361.0,,,,
215616,1429.3226,442.18243,153.0,188.0,1467.0,683.0,59.883274,3642378.0,,,,
215617,1429.9762,442.71436,153.0,188.0,1467.0,684.0,59.809357,3642395.0,,,,
215618,1430.6298,443.24628,153.0,188.0,1467.0,684.0,60.127666,3642410.0,,,,
215619,1431.2833,443.7782,153.0,188.0,1467.0,685.0,60.042343,3642428.0,,,,
215620,1431.9369,444.31012,153.0,188.0,1467.0,685.0,60.03617,3642444.0,,,,
215621,1432.5905,444.84204,153.0,188.0,1467.0,686.0,60.242146,3642459.0,,,,
215622,1433.244,445.37396,153.0,188.0,1467.0,686.0,60.063423,3642477.0,,,,
215623,1433.8976,445.90588,153.0,188.0,1467.0,687.0,59.96705,3642495.0,,,,
215624,1434.5511,446.4378,153.0,188.0,1467.0,687.0,60.10839,3642510.0,,,,
215625,1435.2047,446.96973,153.0,188.0,1467.0,687.0,59.690712,3642529.0,,,,
215626,1435.8583,447.50165,153.0,188.0,1467.0,688.0,59.699028,3642546.0,,,,
215627,1436.5118,448.03357,153.0,188.0,1467.0,688.0,59.836544,3642562.0,,,,
215628,1437.1654,448.5655,153.0,188.0,1467.0,689.0,60.261772,3642576.0,,,,
215629,1437.819,449.0974,153.0,188.0,1467.0,689.0,59.631233,3642597.0,,,,
215630,1438.4725,449.62933,153.0,188.0,1467.0,690.0,59.940075,3642612.0,,,,
215631,1439.1261,450.16125,153.0,188.0,1467.0,690.0,60.095985,3642627.0,,,,
215632,1439.7797,450.69318,153.0,188.0,1467.0,691.0,59.935944,3642645.0,,,,
215633,1440.4332,451.2251,153.0,188.0,1467.0,691.0,59.74153,3642663.0,,,,
215634,1441.0868,451.75702,153.0,188.0,1467.0,692.0,60.092678,3642678.0,,,,
215635,1441.7404,452.28894,153.0,188.0,1467.0,692.0,60.047153,3642694.0,,,,
215636,1442.3939,452.82086,153.0,188.0,1467.0,693.0,60.174713,3642710.0,,,,
215637,1443.0475,453.35278,153.0,188.0,1467.0,693.0,60.079132,3642727.0,,,,
215638,1443.701,453.8847,153.0,188.0,1467.0,694.0,60.033806,3642744.0,,,,
215639,1444.3546,454.41663,153.0,188.0,1467.0,694.0,59.757854,3642763.0,,,,
215640,1445.0082,454.94855,153.0,188.0,1467.0,695.0,60.070522,3642778.0,,,,
215641,1445.6617,455.48047,153.0,188.0,1467.0,695.0,60.059166,3642794.0,,,,
215642,1446.3153,456.0124,153.0,188.0,1467.0,696.0,60.146152,3642810.0,,,,
215643,1446.9689,456.5443,153.0,188.0,1467.0,696.0,60.073,3642827.0,,,,
215644,1447.6224,457.07623,153.0,188.0,1467.0,697.0,59.825584,3642845.0,,,,
215645,1448.276,457.60815,153.0,188.0,1467.0,697.0,60.157005,3642860.0,,,,
215646,1448.9296,458.14008,153.0,188.0,1467.0,698.0,60.034897,3642877.0,,,,
215647,1449.5831,458.672,153.0,188.0,1467.0,698.0,60.037483,3642894.0,,,,
215648,1450.2367,459.20392,153.0,188.0,1467.0,699.0,59.74957,3642912.0,,,,
215649,1450.8903,459.73584,153.0,188.0,1467.0,699.0,60.232628,3642926.0,,,,
215650,1451.5438,460.26776,153.0,188.0,1466.0,700.0,59.671127,3642946.0,,,,
215651,1452.1974,460.79968,153.0,188.0,1466.0,700.0,59.95031,3642962.0,,,,
215652,1452.851,461.3316,153.0,188.0,1466.0,701.0,60.083252,3642978.0,,,,
215653,1453.5045,461.86353,153.0,188.0,1466.0,701.0,60.0405,3642994.0,,,,
215654,1454.1581,462.39545,153.0,188.0,1466.0,702.0,60.13093,3643011.0,,,,
215655,1454.8116,462.92737,153.0,188.0,1466.0,703.0,60.09851,3643027.0,,,,
215656,1455.4652,463.4593,153.0,188.0,1466.0,703.0,60.025536,3643045.0,,,,
215657,1456.1188,463.9912,153.0,188.0,1466.0,704.0,60.155544,3643060.0,,,,
215658,1456.7723,464.52313,153.0,188.0,1466.0,704.0,60.07167,3643078.0,,,,
215659,1457.4259,465.05505,153.0,188.0,1466.0,705.0,60.036007,3643094.0,,,,
215660,1458.0795,465.58698,153.0,188.0,1466.0,705.0,59.921806,3643111.0,,,,
215661,1458.733,466.1189,153.0,188.0,1466.0,706.0,59.59633,3643130.0,,,,
215662,1459.3866,466.65082,153.0,188.0,1466.0,706.0,59.955204,3643145.0,,,,
215663,1460.0402,467.18274,153.0,188.0,1466.0,707.0,59.960197,3643162.0,,,,
215664,1460.6937,467.71466,153.0,188.0,1466.0,707.0,60.268837,3643176.0,,,,
215665,1461.3473,468.24658,153.0,188.0,1465.0,708.0,60.03334,3643195.0,,,,
215666,1462.0009,468.7785,153.0,188.0,1465.0,708.0,59.933792,3643212.0,,,,
215667,1462.6544,469.31042,153.0,188.0,1465.0,709.0,59.7773,3643229.0,,,,
215668,1463.308,469.84235,153.0,188.0,1465.0,710.0,60.03758,3643245.0,,,,
215669,1463.9615,470.37427,153.0,188.0,1465.0,710.0,59.861748,3643262.0,,,,
215670,1464.6151,470.9062,153.0,188.0,1465.0,711.0,60.071335,3643278.0,,,,
215671,1465.2687,471.4381,153.0,188.0,1465.0,711.0,60.1866,3643294.0,,,,
215672,1465.9222,471.97003,153.0,188.0,1465.0,712.0,59.788033,3643312.0,,,,
215673,1466.5758,472.50195,153.0,188.0,1465.0,712.0,59.72047,3643330.0,,,,
215674,1467.2294,473.03387,153.0,188.0,1464.0,713.0,60.054558,3643345.0,,,,
215675,1467.8829,473.5658,153.0,188.0,1464.0,713.0,59.97535,3643361.0,,,,
215676,1468.5365,474.09772,153.0,188.0,1464.0,714.0,60.12485,3643377.0,,,,
215677,1469.1901,474.62964,153.0,188.0,1464.0,715.0,60.073208,3643394.0,,,,
215678,1469.8436,475.16156,153.0,188.0,1464.0,715.0,59.895164,3643412.0,,,,
215679,1470.4972,475.69348,153.0,188.0,1464.0,716.0,60.079372,3643428.0,,,,
215680,1471.1508,476.2254,153.0,188.0,1464.0,716.0,59.631527,3643447.0,,,,
215681,1471.8043,476.75732,153.0,188.0,1464.0,717.0,60.16655,3643461.0,,,,
215682,1472.4579,477.28925,153.0,188.0,1464.0,717.0,59.804935,3643479.0,,,,
215683,1473.1115,477.82117,153.0,188.0,1463.0,718.0,60.161934,3643494.0,,,,
215684,1473.765,478.3531,153.0,188.0,1463.0,719.0,59.955357,3643512.0,,,,
215685,1474.4186,478.885,153.0,188.0,1463.0,719.0,60.001675,3643527.0,,,,
215686,1475.0721,479.41693,153.0,188.0,1463.0,720.0,60.079834,3643544.0,,,,
215687,1475.7257,479.94885,153.0,188.0,1463.0,720.0,59.718967,3643563.0,,,,
215688,1476.3793,480.48077,153.0,188.0,1462.0,721.0,59.895264,3643579.0,,,,
215689,1477.0328,481.0127,153.0,188.0,1462.0,721.0,60.084126,3643594.0,,,,
215690,1477.6864,481.54462,153.0,188.0,1462.0,722.0,59.651524,3643613.0,,,,
215691,1478.34,482.07654,153.0,188.0,1462.0,722.0,60.115616,3643628.0,,,,
215692,1478.9935,482.60846,153.0,188.0,1462.0,723.0,59.903812,3643645.0,,,,
215693,1479.6471,483.14038,153.0,188.0,1462.0,723.0,60.07165,3643661.0,,,,
215694,1480.3007,483.6723,153.0,188.0,1461.0,724.0,59.85063,3643679.0,,,,
215695,1480.9542,484.20422,153.0,188.0,1461.0,725.0,59.892323,3643695.0,,,,
215696,1481.6078,484.73615,153.0,188.0,1461.0,725.0,60.19883,3643710.0,,,,
215697,1482.2614,485.26807,153.0,188.0,1461.0,726.0,60.099022,3643728.0,,,,
215698,1482.9149,485.8,153.0,188.0,1461.0,726.0,60.10261,3643744.0,,,,
215699,1483.5685,486.3319,153.0,188.0,1460.0,727.0,59.9957,3643762.0,,,,
215700,1484.222,486.86383,153.0,188.0,1460.0,727.0,60.252438,3643777.0,,,,
215701,1484.8756,487.39575,-195.0,188.0,1460.0,728.0,60.081467,3643794.0,,,,
215702,1484.3628,487.92767,-195.0,188.0,1460.0,728.0,59.997135,3643811.0,,,,
215703,1483.85,488.4596,-195.0,188.0,1460.0,729.0,60.11025,3643827.0,,,,
215704,1483.3372,488.99152,-195.0,188.0,1459.0,730.0,60.255066,3643843.0,,,,
215705,1482.8243,489.52344,-195.0,188.0,1459.0,730.0,60.152325,3643860.0,,,,
215706,1482.3115,490.05536,-195.0,188.0,1459.0,731.0,60.0647,3643878.0,,,,
215707,1481.7987,490.58728,-195.0,188.0,1459.0,731.0,60.060658,3643894.0,,,,
215708,1481.2859,491.1192,-195.0,188.0,1459.0,732.0,59.955765,3643911.0,,,,
215709,1480.7731,491.65112,-195.0,188.0,1458.0,732.0,60.039917,3643928.0,,,,
215710,1480.2603,492.18304,-195.0,188.0,1458.0,733.0,60.051483,3643944.0,,,,
215711,1479.7474,492.71497,-195.0,188.0,1458.0,734.0,59.766094,3643963.0,,,,
215712,1479.2346,493.2469,-195.0,188.0,1458.0,734.0,59.8504,3643979.0,,,,
215713,1478.7218,493.7788,-195.0,188.0,1457.0,735.0,59.869095,3643996.0,,,,
215714,1478.209,494.31073,-195.0,188.0,1457.0,735.0,60.15903,3644010.0,,,,
215715,1477.6962,494.84265,-195.0,188.0,1457.0,736.0,59.57395,3644030.0,,,,
215716,1477.1833,495.37457,-195.0,188.0,1457.0,736.0,60.086002,3644045.0,,,,
215717,1476.6705,495.9065,-195.0,188.0,1457.0,737.0,60.01182,3644061.0,,,,
215718,1476.1577,496.43842,-195.0,188.0,1456.0,737.0,59.848747,3644079.0,,,,
215719,1475.6449,496.97034,-195.0,188.0,1456.0,738.0,60.065308,3644094.0,,,,
215720,1475.1321,497.50226,-195.0,188.0,1456.0,738.0,59.987244,3644111.0,,,,
215721,1474.6193,498.03418,-195.0,188.0,1455.0,739.0,60.1091,3644127.0,,,,
215722,1474.1064,498.5661,-195.0,188.0,1455.0,739.0,59.85543,3644145.0,,,,
215723,1473.5936,499.09802,-195.0,188.0,1455.0,740.0,60.219383,3644160.0,,,,
215724,1473.0808,499.62994,-195.0,188.0,1455.0,741.0,60.119682,3644177.0,,,,
215725,1472.568,500.16187,-195.0,188.0,1454.0,741.0,59.93872,3644195.0,,,,
215726,1472.0552,500.6938,-195.0,188.0,1454.0,742.0,60.15513,3644210.0,,,,
215727,1471.5424,501.2257,-195.0,188.0,1454.0,742.0,59.902035,3644229.0,,,,
215728,1471.0295,501.75763,-195.0,188.0,1454.0,743.0,60.056282,3644245.0,,,,
215729,1470.5167,502.28955,-195.0,188.0,1453.0,743.0,59.67624,3644264.0,,,,
215730,1470.0039,502.82147,-195.0,188.0,1453.0,744.0,60.10768,3644277.0,,,,
215731,1469.4911,503.3534,-195.0,188.0,1453.0,744.0,60.071033,3644294.0,,,,
215732,1468.9783,503.8853,-195.0,188.0,1453.0,745.0,59.95477,3644311.0,,,,
215733,1468.4655,504.41724,-195.0,188.0,1452.0,745.0,59.799408,3644329.0,,,,
215734,1467.9526,504.94916,-195.0,188.0,1452.0,746.0,59.887222,3644346.0,,,,
215735,1467.4398,505.48108,-195.0,188.0,1452.0,746.0,60.177826,3644360.0,,,,
215736,1466.927,506.013,-195.0,188.0,1451.0,747.0,59.810455,3644379.0,,,,
215737,1466.4142,506.54492,-195.0,188.0,1451.0,747.0,60.095306,3644394.0,,,,
215738,1465.9014,507.07684,-195.0,188.0,1451.0,747.0,60.189617,3644410.0,,,,
215739,1465.3885,507.60876,-195.0,188.0,1450.0,748.0,60.14788,3644427.0,,,,
215740,1464.8757,508.1407,-195.0,188.0,1450.0,748.0,59.896404,3644445.0,,,,
215741,1464.3629,508.6726,-195.0,188.0,1450.0,749.0,60.158974,3644460.0,,,,
215742,1463.8501,509.20453,-195.0,188.0,1449.0,749.0,60.084057,3644478.0,,,,
215743,1463.3373,509.73645,-195.0,188.0,1449.0,750.0,60.06486,3644495.0,,,,
