frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
19778,1364.875,485.8819,-137.0,158.0,1309.0,615.0,60.295734,332493.0,,,,
19779,1364.145,486.5148,-137.0,158.0,1309.0,615.0,60.263577,332509.0,,,,
19780,1363.415,487.1477,-137.0,158.0,1309.0,615.0,60.029392,332527.0,,,,
19781,1362.685,487.7806,-137.0,158.0,1308.0,615.0,59.60965,332546.0,,,,
19782,1361.9551,488.4135,-137.0,158.0,1308.0,616.0,60.26109,332559.0,,,,
19783,1361.2251,489.04642,-137.0,158.0,1308.0,616.0,59.2823,332582.0,,,,
19784,1360.4951,489.67932,-137.0,158.0,1307.0,616.0,60.37792,332593.0,,,,
19785,1359.7651,490.31223,-137.0,158.0,1307.0,616.0,60.146122,332610.0,,,,
19786,1359.0352,490.94513,-137.0,158.0,1306.0,616.0,59.98911,332627.0,,,,
19787,1358.3052,491.57803,-137.0,158.0,1306.0,617.0,59.84455,332645.0,,,,
19788,1357.5752,492.21094,-137.0,158.0,1306.0,617.0,59.677067,332663.0,,,,
19789,1356.8452,492.84384,-137.0,158.0,1305.0,617.0,60.328785,332676.0,,,,
19790,1356.1152,493.47675,-137.0,158.0,1305.0,617.0,59.302338,332698.0,,,,
19791,1355.3853,494.10965,-137.0,158.0,1305.0,617.0,60.259098,332710.0,,,,
19792,1354.6553,494.74255,-137.0,158.0,1304.0,617.0,60.284798,332726.0,,,,
19793,1353.9253,495.37546,-137.0,158.0,1304.0,618.0,60.057858,332744.0,,,,
19794,1353.1953,496.00836,-137.0,158.0,1304.0,618.0,59.94724,332761.0,,,,
19795,1352.4653,496.64127,-137.0,158.0,1303.0,618.0,59.60203,332780.0,,,,
19796,1351.7354,497.27417,-137.0,158.0,1303.0,618.0,59.80562,332796.0,,,,
19797,1351.0054,497.90707,-137.0,158.0,1302.0,618.0,60.28769,332810.0,,,,
19798,1350.2754,498.53998,-137.0,158.0,1302.0,619.0,60.26224,332826.0,,,,
19799,1349.5454,499.17288,-137.0,158.0,1302.0,619.0,60.354977,332842.0,,,,
19800,1348.8154,499.8058,-137.0,158.0,1301.0,619.0,60.11026,332861.0,,,,
19801,1348.0854,500.4387,-137.0,158.0,1301.0,619.0,60.028774,332877.0,,,,
19802,1347.3555,501.0716,-137.0,158.0,1301.0,619.0,59.536385,332897.0,,,,
19803,1346.6255,501.7045,-137.0,158.0,1300.0,619.0,59.811794,332912.0,,,,
19804,1345.8955,502.3374,-137.0,158.0,1300.0,620.0,59.667183,332930.0,,,,
19805,1345.1655,502.9703,-137.0,158.0,1299.0,620.0,60.234325,332943.0,,,,
19806,1344.4355,503.6032,-137.0,158.0,1299.0,620.0,59.567604,332963.0,,,,
19807,1343.7056,504.2361,-137.0,158.0,1299.0,620.0,60.35584,332975.0,,,,
19808,1342.9756,504.86902,-137.0,158.0,1298.0,620.0,60.19738,332993.0,,,,
19809,1342.2456,505.50192,-137.0,158.0,1298.0,620.0,59.963367,333011.0,,,,
19810,1341.5156,506.13483,-137.0,158.0,1298.0,620.0,60.249916,333026.0,,,,
19811,1340.7856,506.76773,-137.0,158.0,1297.0,621.0,60.367596,333042.0,,,,
19812,1340.0557,507.40063,-137.0,158.0,1297.0,621.0,60.271107,333059.0,,,,
19813,1339.3257,508.03354,-137.0,158.0,1297.0,621.0,59.26649,333082.0,,,,
19814,1338.5957,508.66644,-137.0,158.0,1296.0,621.0,60.35506,333092.0,,,,
19815,1337.8657,509.29935,-137.0,158.0,1296.0,621.0,60.273197,333109.0,,,,
19816,1337.1357,509.93225,-137.0,158.0,1295.0,621.0,60.159378,333126.0,,,,
19817,1336.4058,510.56516,-137.0,158.0,1295.0,621.0,60.324615,333143.0,,,,
19818,1335.6758,511.19806,-137.0,158.0,1295.0,622.0,60.24802,333159.0,,,,
19819,1334.9458,511.83096,-137.0,158.0,1294.0,622.0,59.983753,333177.0,,,,
19820,1334.2158,512.46387,-137.0,158.0,1294.0,622.0,59.49294,333197.0,,,,
19821,1333.4858,513.0968,-137.0,158.0,1294.0,622.0,60.265266,333209.0,,,,
19822,1332.7559,513.72974,-137.0,158.0,1293.0,622.0,60.189804,333226.0,,,,
19823,1332.0259,514.3627,-137.0,158.0,1293.0,622.0,60.31044,333242.0,,,,
19824,1331.2959,514.9956,-137.0,158.0,1292.0,622.0,60.219788,333259.0,,,,
19825,1330.5659,515.62854,-137.0,158.0,1292.0,623.0,59.975986,333277.0,,,,
19826,1329.8359,516.2615,-137.0,158.0,1292.0,623.0,59.757366,333295.0,,,,
19827,1329.106,516.8944,-137.0,158.0,1291.0,623.0,60.22519,333310.0,,,,
19828,1328.376,517.52734,-137.0,158.0,1291.0,623.0,60.343613,333325.0,,,,
19829,1327.646,518.1603,-137.0,158.0,1291.0,623.0,59.35245,333348.0,,,,
19830,1326.916,518.7932,-137.0,158.0,1290.0,623.0,60.234913,333359.0,,,,
19831,1326.186,519.42615,-137.0,158.0,1290.0,624.0,60.105274,333376.0,,,,
19832,1325.456,520.0591,-137.0,158.0,1290.0,624.0,60.2306,333393.0,,,,
19833,1324.7261,520.692,-137.0,158.0,1289.0,624.0,59.29235,333415.0,,,,
19834,1323.9961,521.32495,-137.0,158.0,1289.0,624.0,59.89481,333428.0,,,,
19835,1323.2661,521.9579,-137.0,158.0,1288.0,624.0,59.700012,333446.0,,,,
19836,1322.5361,522.5908,-137.0,158.0,1288.0,624.0,59.86725,333461.0,,,,
19837,1321.8062,523.22375,-137.0,158.0,1288.0,625.0,60.38174,333476.0,,,,
19838,1321.0762,523.8567,-137.0,158.0,1287.0,625.0,60.11074,333493.0,,,,
19839,1320.3462,524.4896,-137.0,158.0,1287.0,625.0,60.048363,333511.0,,,,
19840,1319.6162,525.12256,-137.0,158.0,1287.0,625.0,59.562847,333530.0,,,,
19841,1318.8862,525.7555,-137.0,158.0,1286.0,625.0,60.132133,333543.0,,,,
19842,1318.1562,526.3884,-137.0,158.0,1286.0,625.0,59.70333,333562.0,,,,
19843,1317.4263,527.02136,-137.0,158.0,1286.0,625.0,60.389805,333575.0,,,,
19844,1316.6963,527.6543,-137.0,158.0,1285.0,626.0,60.127987,333594.0,,,,
19845,1315.9663,528.28723,-137.0,158.0,1285.0,626.0,60.25268,333609.0,,,,
19846,1315.2363,528.92017,-137.0,158.0,1284.0,626.0,60.33443,333625.0,,,,
19847,1314.5063,529.5531,-137.0,158.0,1284.0,626.0,59.563736,333646.0,,,,
19848,1313.7764,530.18604,-137.0,158.0,1284.0,626.0,59.953453,333660.0,,,,
19849,1313.0464,530.819,-137.0,158.0,1283.0,626.0,59.95039,333677.0,,,,
19850,1312.3164,531.4519,-137.0,158.0,1283.0,627.0,60.133755,333693.0,,,,
19851,1311.5864,532.08484,-137.0,158.0,1283.0,627.0,60.06174,333710.0,,,,
19852,1310.8564,532.7178,-137.0,158.0,1282.0,627.0,59.413017,333730.0,,,,
19853,1310.1265,533.3507,-137.0,158.0,1282.0,627.0,60.345703,333742.0,,,,
19854,1309.3965,533.98364,-137.0,158.0,1282.0,627.0,60.174816,333759.0,,,,
19855,1308.6665,534.6166,-137.0,158.0,1281.0,627.0,60.05388,333777.0,,,,
19856,1307.9365,535.2495,-137.0,158.0,1281.0,628.0,59.88807,333794.0,,,,
19857,1307.2065,535.88245,-137.0,158.0,1280.0,628.0,59.72907,333812.0,,,,
19858,1306.4766,536.5154,-137.0,158.0,1280.0,628.0,60.400845,333825.0,,,,
19859,1305.7466,537.1483,-137.0,158.0,1280.0,628.0,59.43652,333847.0,,,,
19860,1305.0166,537.78125,-137.0,158.0,1279.0,628.0,60.336906,333859.0,,,,
19861,1304.2866,538.4142,-137.0,158.0,1279.0,629.0,60.24649,333876.0,,,,
19862,1303.5566,539.0471,-137.0,158.0,1279.0,629.0,60.162544,333893.0,,,,
19863,1302.8267,539.68005,-137.0,158.0,1278.0,629.0,59.968876,333911.0,,,,
19864,1302.0967,540.313,-137.0,158.0,1278.0,629.0,60.22984,333926.0,,,,
19865,1301.3667,540.9459,-137.0,158.0,1278.0,629.0,59.70515,333945.0,,,,
19866,1300.6367,541.57886,-137.0,158.0,1277.0,630.0,60.220844,333959.0,,,,
19867,1299.9067,542.2118,-137.0,158.0,1277.0,630.0,60.35809,333975.0,,,,
19868,1299.1768,542.8447,-137.0,158.0,1276.0,630.0,60.063107,333994.0,,,,
19869,1298.4468,543.47766,-137.0,158.0,1276.0,630.0,60.192364,334009.0,,,,
19870,1297.7168,544.1106,-137.0,158.0,1276.0,630.0,60.046024,334026.0,,,,
19871,1296.9868,544.7435,-137.0,158.0,1275.0,630.0,60.10027,334042.0,,,,
19872,1296.2568,545.37646,-137.0,158.0,1275.0,631.0,59.26928,334064.0,,,,
19873,1295.5269,546.0094,-137.0,158.0,1275.0,631.0,60.164757,334076.0,,,,
19874,1294.7969,546.64233,-137.0,158.0,1274.0,631.0,59.415955,334097.0,,,,
19875,1294.0669,547.27527,-137.0,158.0,1274.0,631.0,59.67731,334113.0,,,,
19876,1293.3369,547.9082,-137.0,158.0,1274.0,631.0,60.35848,334125.0,,,,
19877,1292.6069,548.54114,-137.0,158.0,1273.0,632.0,60.20219,334143.0,,,,
19878,1291.877,549.1741,-137.0,158.0,1273.0,632.0,60.088203,334160.0,,,,
19879,1291.147,549.807,-137.0,158.0,1273.0,632.0,59.92182,334178.0,,,,
19880,1290.417,550.43994,-137.0,158.0,1272.0,632.0,59.815193,334195.0,,,,
19881,1289.687,551.0729,-137.0,158.0,1272.0,633.0,59.674965,334212.0,,,,
19882,1288.957,551.7058,-137.0,158.0,1271.0,633.0,60.341908,334226.0,,,,
19883,1288.227,552.33875,-137.0,158.0,1271.0,633.0,60.303047,334242.0,,,,
19884,1287.4971,552.9717,-137.0,158.0,1271.0,633.0,59.274715,334264.0,,,,
19885,1286.7671,553.6046,-137.0,158.0,1270.0,633.0,60.2824,334276.0,,,,
19886,1286.0371,554.23755,-137.0,158.0,1270.0,634.0,60.105267,334293.0,,,,
19887,1285.3071,554.8705,-137.0,158.0,1270.0,634.0,59.70259,334312.0,,,,
19888,1284.5771,555.5034,-137.0,158.0,1269.0,634.0,59.757996,334329.0,,,,
19889,1283.8472,556.13635,-137.0,158.0,1269.0,634.0,60.151424,334343.0,,,,
19890,1283.1172,556.7693,-137.0,158.0,1269.0,634.0,59.495945,334363.0,,,,
19891,1282.3872,557.4022,-137.0,158.0,1268.0,635.0,60.403988,334375.0,,,,
19892,1281.6572,558.03516,-137.0,158.0,1268.0,635.0,60.132996,334393.0,,,,
19893,1280.9272,558.6681,-137.0,158.0,1268.0,635.0,60.142445,334410.0,,,,
19894,1280.1973,559.301,-137.0,158.0,1267.0,635.0,60.323906,334425.0,,,,
19895,1279.4673,559.93396,-137.0,158.0,1267.0,635.0,59.827717,334445.0,,,,
19896,1278.7373,560.5669,-137.0,158.0,1267.0,636.0,59.621925,334463.0,,,,
19897,1278.0073,561.1998,-137.0,158.0,1266.0,636.0,59.68557,334480.0,,,,
19898,1277.2773,561.83276,-137.0,158.0,1266.0,636.0,60.337418,334492.0,,,,
19899,1276.5474,562.4657,-137.0,158.0,1265.0,636.0,59.40578,334514.0,,,,
19900,1275.8174,563.09863,-137.0,158.0,1265.0,636.0,59.7474,334529.0,,,,
19901,1275.0874,563.73157,-137.0,158.0,1265.0,637.0,60.381393,334542.0,,,,
19902,1274.3574,564.3645,-137.0,158.0,1264.0,637.0,59.926098,334561.0,,,,
19903,1273.6274,564.99744,-137.0,158.0,1264.0,637.0,59.917366,334578.0,,,,
19904,1272.8975,565.6304,-137.0,158.0,1264.0,637.0,60.17022,334593.0,,,,
19905,1272.1675,566.2633,-137.0,158.0,1263.0,637.0,59.647778,334612.0,,,,
19906,1271.4375,566.89624,-137.0,158.0,1263.0,637.0,60.056313,334628.0,,,,
19907,1270.7075,567.5292,-137.0,158.0,1263.0,638.0,60.137867,334643.0,,,,
19908,1269.9775,568.1621,-137.0,158.0,1262.0,638.0,60.251625,334659.0,,,,
19909,1269.2476,568.79504,-137.0,158.0,1262.0,638.0,60.06629,334677.0,,,,
19910,1268.5176,569.428,-137.0,158.0,1262.0,638.0,59.933495,334694.0,,,,
19911,1267.7876,570.0609,-137.0,158.0,1261.0,638.0,60.26307,334709.0,,,,
19912,1267.0576,570.69385,-137.0,158.0,1261.0,638.0,59.721245,334729.0,,,,
19913,1266.3276,571.3268,-137.0,158.0,1260.0,639.0,60.17043,334743.0,,,,
19914,1265.5977,571.9597,-137.0,158.0,1260.0,639.0,59.900658,334761.0,,,,
19915,1264.8677,572.59265,-137.0,158.0,1260.0,639.0,60.031277,334777.0,,,,
19916,1264.1377,573.2256,-137.0,158.0,1259.0,639.0,60.16943,334793.0,,,,
19917,1263.4077,573.8585,-137.0,158.0,1259.0,639.0,60.24506,334809.0,,,,
19918,1262.6777,574.49146,-137.0,158.0,1259.0,639.0,60.015438,334827.0,,,,
19919,1261.9478,575.1244,-137.0,158.0,1258.0,640.0,59.812874,334846.0,,,,
19920,1261.2178,575.7573,-137.0,158.0,1258.0,640.0,60.27995,334859.0,,,,
19921,1260.4878,576.39026,-137.0,158.0,1258.0,640.0,60.002125,334877.0,,,,
19922,1259.7578,577.0232,-137.0,158.0,1257.0,640.0,60.12734,334893.0,,,,
19923,1259.0278,577.6561,-137.0,158.0,1257.0,640.0,60.255875,334909.0,,,,
19924,1258.2979,578.28906,-137.0,158.0,1257.0,640.0,60.06463,334927.0,,,,
19925,1257.5679,578.922,-137.0,158.0,1256.0,641.0,59.94497,334945.0,,,,
19926,1256.8379,579.55493,-137.0,158.0,1256.0,641.0,59.448135,334964.0,,,,
19927,1256.1079,580.18787,-137.0,158.0,1255.0,641.0,60.216824,334976.0,,,,
19928,1255.3779,580.8208,-137.0,158.0,1255.0,641.0,60.126663,334993.0,,,,
19929,1254.648,581.45374,-137.0,158.0,1255.0,641.0,59.699287,335013.0,,,,
19930,1253.918,582.0867,-137.0,158.0,1254.0,641.0,60.350037,335025.0,,,,
19931,1253.188,582.7196,-137.0,158.0,1254.0,641.0,60.111534,335043.0,,,,
19932,1252.458,583.35254,-137.0,158.0,1254.0,642.0,60.070103,335060.0,,,,
19933,1251.728,583.9855,-137.0,158.0,1253.0,642.0,60.159004,335077.0,,,,
19934,1250.998,584.6184,-137.0,158.0,1253.0,642.0,59.81513,335095.0,,,,
19935,1250.2681,585.25134,-137.0,158.0,1253.0,642.0,59.710323,335112.0,,,,
19936,1249.5381,585.8843,-137.0,158.0,1252.0,642.0,59.643887,335130.0,,,,
19937,1248.8081,586.5172,-137.0,158.0,1252.0,642.0,60.134342,335143.0,,,,
19938,1248.0781,587.15015,-137.0,158.0,1252.0,643.0,60.32531,335159.0,,,,
19939,1247.3481,587.7831,-137.0,158.0,1251.0,643.0,60.20011,335176.0,,,,
19940,1246.6182,588.416,-137.0,158.0,1251.0,643.0,60.058945,335193.0,,,,
19941,1245.8882,589.04895,-137.0,158.0,1251.0,643.0,59.431152,335214.0,,,,
19942,1245.1582,589.6819,-137.0,158.0,1250.0,643.0,59.8542,335228.0,,,,
19943,1244.4282,590.3148,-137.0,158.0,1250.0,643.0,60.135834,335243.0,,,,
19944,1243.6982,590.94775,-137.0,158.0,1249.0,643.0,60.07504,335260.0,,,,
19945,1242.9683,591.5807,-137.0,158.0,1249.0,644.0,60.294983,335276.0,,,,
19946,1242.2383,592.2136,-137.0,158.0,1249.0,644.0,59.57,335297.0,,,,
19947,1241.5083,592.84656,-137.0,158.0,1248.0,644.0,60.229134,335309.0,,,,
19948,1240.7783,593.4795,-137.0,158.0,1248.0,644.0,59.99439,335327.0,,,,
19949,1240.0483,594.1124,-137.0,158.0,1248.0,644.0,60.30503,335342.0,,,,
19950,1239.3184,594.74536,-137.0,158.0,1247.0,644.0,60.07004,335360.0,,,,
19951,1238.5884,595.3783,-137.0,158.0,1247.0,645.0,60.17548,335376.0,,,,
19952,1237.8584,596.0112,-137.0,158.0,1247.0,645.0,59.261223,335398.0,,,,
19953,1237.1284,596.64417,-137.0,158.0,1246.0,645.0,60.249683,335409.0,,,,
19954,1236.3984,597.2771,-137.0,158.0,1246.0,645.0,59.23877,335432.0,,,,
19955,1235.6685,597.91003,-137.0,158.0,1246.0,645.0,60.19384,335443.0,,,,
19956,1234.9385,598.54297,-137.0,158.0,1245.0,645.0,59.405273,335464.0,,,,
19957,1234.2085,599.1759,-137.0,158.0,1245.0,646.0,60.351097,335476.0,,,,
19958,1233.4785,599.80884,-137.0,158.0,1245.0,646.0,59.428295,335498.0,,,,
19959,1232.7485,600.4418,-137.0,158.0,1244.0,646.0,60.314415,335509.0,,,,
19960,1232.0186,601.0747,-137.0,158.0,1244.0,646.0,59.558193,335530.0,,,,
19961,1231.2886,601.70764,-137.0,158.0,1243.0,646.0,60.201965,335543.0,,,,
19962,1230.5586,602.3406,-137.0,158.0,1243.0,646.0,60.13628,335560.0,,,,
19963,1229.8286,602.9735,-137.0,158.0,1243.0,647.0,60.214134,335576.0,,,,
19964,1229.0986,603.60645,-137.0,158.0,1242.0,647.0,59.46483,335597.0,,,,
19965,1228.3687,604.2394,-137.0,158.0,1242.0,647.0,59.963757,335611.0,,,,
19966,1227.6387,604.8723,-137.0,158.0,1242.0,647.0,59.632107,335629.0,,,,
19967,1226.9087,605.50525,-137.0,158.0,1241.0,647.0,59.719513,335645.0,,,,
19968,1226.1787,606.1382,-137.0,158.0,1241.0,647.0,60.378857,335658.0,,,,
19969,1225.4487,606.7711,-137.0,158.0,1241.0,648.0,60.302113,335676.0,,,,
19970,1224.7188,607.40405,-137.0,158.0,1240.0,648.0,59.659515,335696.0,,,,
19971,1223.9888,608.037,-137.0,158.0,1240.0,648.0,60.141815,335710.0,,,,
19972,1223.2588,608.6699,-137.0,158.0,1240.0,648.0,60.07548,335727.0,,,,
19973,1222.5288,609.30286,-137.0,158.0,1239.0,648.0,59.596607,335747.0,,,,
19974,1221.7988,609.9358,-137.0,158.0,1239.0,648.0,59.795315,335763.0,,,,
19975,1221.0688,610.5687,-137.0,158.0,1239.0,649.0,59.87312,335779.0,,,,
19976,1220.3389,611.20166,-137.0,158.0,1238.0,649.0,59.814503,335796.0,,,,
19977,1219.6089,611.8346,-137.0,158.0,1238.0,649.0,60.364548,335809.0,,,,
19978,1218.8789,612.4675,-137.0,158.0,1238.0,649.0,60.260204,335826.0,,,,
19979,1218.1489,613.10046,-137.0,158.0,1237.0,649.0,59.495407,335848.0,,,,
19980,1217.419,613.7334,-137.0,158.0,1237.0,649.0,59.998196,335861.0,,,,
19981,1216.689,614.36633,-137.0,158.0,1236.0,650.0,60.45583,335876.0,,,,
19982,1215.959,614.99927,-137.0,158.0,1236.0,650.0,60.21698,335893.0,,,,
19983,1215.229,615.6322,-137.0,158.0,1236.0,650.0,60.305897,335910.0,,,,
19984,1214.499,616.26514,-137.0,158.0,1235.0,650.0,60.26684,335926.0,,,,
19985,1213.769,616.8981,-137.0,158.0,1235.0,650.0,60.396366,335942.0,,,,
19986,1213.0391,617.531,-137.0,158.0,1235.0,650.0,59.9112,335961.0,,,,
19987,1212.3091,618.16394,-137.0,158.0,1234.0,651.0,60.026604,335977.0,,,,
19988,1211.5791,618.7969,-137.0,158.0,1234.0,651.0,59.975147,335994.0,,,,
19989,1210.8491,619.4298,-137.0,158.0,1234.0,651.0,59.723278,336013.0,,,,
19990,1210.1191,620.06274,-137.0,158.0,1233.0,651.0,60.064083,336027.0,,,,
19991,1209.3892,620.6957,-137.0,158.0,1233.0,651.0,60.362293,336042.0,,,,
19992,1208.6592,621.3286,-137.0,158.0,1233.0,651.0,59.46315,336064.0,,,,
19993,1207.9292,621.96155,-137.0,158.0,1232.0,652.0,60.057106,336077.0,,,,
19994,1207.1992,622.5945,-137.0,158.0,1232.0,652.0,59.360474,336098.0,,,,
19995,1206.4692,623.2274,-137.0,158.0,1232.0,652.0,60.157906,336110.0,,,,
19996,1205.7393,623.86035,-137.0,158.0,1231.0,652.0,60.269238,336126.0,,,,
19997,1205.0093,624.4933,-137.0,158.0,1231.0,652.0,59.35599,336148.0,,,,
19998,1204.2793,625.1262,-137.0,158.0,1230.0,652.0,60.177895,336160.0,,,,
19999,1203.5493,625.75916,-137.0,158.0,1230.0,653.0,59.576157,336181.0,,,,
20000,1202.8193,626.3921,-137.0,158.0,1230.0,653.0,60.23587,336193.0,,,,
20001,1202.0894,627.025,-137.0,158.0,1229.0,653.0,60.343536,336209.0,,,,
20002,1201.3594,627.65796,-137.0,158.0,1229.0,653.0,60.088707,336227.0,,,,
20003,1200.6294,628.2909,-137.0,158.0,1229.0,653.0,59.5998,336247.0,,,,
20004,1199.8994,628.9238,-137.0,158.0,1228.0,653.0,60.169285,336260.0,,,,
20005,1199.1694,629.55676,-137.0,158.0,1228.0,654.0,59.46,336281.0,,,,
20006,1198.4395,630.1897,-137.0,158.0,1228.0,654.0,60.237183,336293.0,,,,
20007,1197.7095,630.82263,-137.0,158.0,1227.0,654.0,59.530437,336314.0,,,,
20008,1196.9795,631.45557,-137.0,158.0,1227.0,654.0,60.400764,336326.0,,,,
20009,1196.2495,632.0885,-137.0,158.0,1227.0,654.0,60.064213,336344.0,,,,
20010,1195.5195,632.72144,-137.0,158.0,1226.0,655.0,60.35505,336359.0,,,,
20011,1194.7896,633.3544,-137.0,158.0,1226.0,655.0,60.058533,336377.0,,,,
20012,1194.0596,633.9873,-137.0,158.0,1226.0,655.0,59.839256,336395.0,,,,
20013,1193.3296,634.62024,-137.0,158.0,1225.0,655.0,59.788937,336412.0,,,,
20014,1192.5996,635.2532,-137.0,158.0,1225.0,655.0,60.46129,336426.0,,,,
20015,1191.8696,635.8861,-137.0,158.0,1224.0,655.0,59.51259,336447.0,,,,
20016,1191.1396,636.51904,-137.0,158.0,1224.0,656.0,60.364742,336459.0,,,,
20017,1190.4097,637.152,-137.0,158.0,1224.0,656.0,59.423054,336481.0,,,,
20018,1189.6797,637.7849,-137.0,158.0,1223.0,656.0,60.427544,336492.0,,,,
20019,1188.9497,638.41785,-137.0,158.0,1223.0,656.0,59.467525,336514.0,,,,
20020,1188.2197,639.0508,-137.0,158.0,1223.0,656.0,60.376995,336526.0,,,,
20021,1187.4897,639.6837,-137.0,158.0,1222.0,656.0,60.047283,336544.0,,,,
20022,1186.7598,640.31665,-137.0,158.0,1222.0,657.0,60.328934,336560.0,,,,
20023,1186.0298,640.9496,-137.0,158.0,1222.0,657.0,60.28567,336576.0,,,,
20024,1185.2998,641.5825,-137.0,158.0,1221.0,657.0,59.362495,336598.0,,,,
20025,1184.5698,642.21545,-137.0,158.0,1221.0,657.0,60.352745,336609.0,,,,
20026,1183.8398,642.8484,-137.0,158.0,1221.0,657.0,59.424976,336631.0,,,,
20027,1183.1099,643.4813,-137.0,158.0,1220.0,658.0,60.224686,336644.0,,,,
20028,1182.3799,644.11426,-137.0,158.0,1220.0,658.0,60.363647,336659.0,,,,
20029,1181.6499,644.7472,-137.0,158.0,1220.0,658.0,59.921127,336678.0,,,,
20030,1180.9199,645.3801,-137.0,158.0,1219.0,658.0,60.410107,336692.0,,,,
20031,1180.19,646.01306,-137.0,158.0,1219.0,658.0,59.94878,336711.0,,,,
20032,1179.46,646.646,-137.0,158.0,1218.0,658.0,59.375942,336731.0,,,,
20033,1178.73,647.27893,-137.0,158.0,1218.0,659.0,60.180595,336743.0,,,,
20034,1178.0,647.91187,-137.0,158.0,1218.0,659.0,59.61784,336763.0,,,,
20035,1177.27,648.5448,-137.0,158.0,1217.0,659.0,60.304195,336776.0,,,,
20036,1176.54,649.17773,-137.0,158.0,1217.0,659.0,59.686985,336796.0,,,,
20037,1175.81,649.81067,-137.0,158.0,1217.0,659.0,60.366066,336809.0,,,,
20038,1175.0801,650.4436,-137.0,158.0,1216.0,659.0,59.73994,336829.0,,,,
20039,1174.3501,651.07654,-137.0,158.0,1216.0,660.0,60.239426,336843.0,,,,
20040,1173.6201,651.7095,-137.0,158.0,1216.0,660.0,59.52804,336864.0,,,,
20041,1172.8901,652.3424,-137.0,158.0,1215.0,660.0,60.40981,336876.0,,,,
20042,1172.1602,652.97534,-137.0,158.0,1215.0,660.0,59.998096,336895.0,,,,
20043,1171.4302,653.6083,-137.0,158.0,1215.0,660.0,60.353985,336909.0,,,,
20044,1170.7002,654.2412,-137.0,158.0,1214.0,661.0,59.697933,336930.0,,,,
20045,1169.9702,654.87415,-137.0,158.0,1214.0,661.0,60.2139,336943.0,,,,
20046,1169.2402,655.5071,-137.0,158.0,1213.0,661.0,60.16472,336960.0,,,,
20047,1168.5103,656.14,-137.0,158.0,1213.0,661.0,60.351128,336975.0,,,,
20048,1167.7803,656.77295,-137.0,158.0,1213.0,661.0,60.22425,336992.0,,,,
20049,1167.0503,657.4059,-137.0,158.0,1212.0,662.0,60.2841,337009.0,,,,
20050,1166.3203,658.0388,-137.0,158.0,1212.0,662.0,60.227726,337026.0,,,,
20051,1165.5903,658.67175,-137.0,158.0,1212.0,662.0,60.15672,337043.0,,,,
20052,1164.8604,659.3047,-137.0,158.0,1211.0,662.0,60.095802,337060.0,,,,
20053,1164.1304,659.9376,-137.0,158.0,1211.0,662.0,60.013607,337077.0,,,,
20054,1163.4004,660.57056,-137.0,158.0,1211.0,662.0,60.138638,337093.0,,,,
20055,1162.6704,661.2035,-137.0,158.0,1210.0,663.0,60.077824,337110.0,,,,
20056,1161.9404,661.8364,-137.0,158.0,1210.0,663.0,60.010235,337128.0,,,,
20057,1161.2104,662.46936,-137.0,158.0,1210.0,663.0,60.051243,337144.0,,,,
20058,1160.4805,663.1023,-137.0,158.0,1209.0,663.0,59.309994,337165.0,,,,
20059,1159.7505,663.7352,-137.0,158.0,1209.0,663.0,60.212013,337177.0,,,,
20060,1159.0205,664.36816,-137.0,158.0,1209.0,664.0,59.350803,337198.0,,,,
20061,1158.2905,665.0011,-137.0,158.0,1208.0,664.0,59.990036,337211.0,,,,
20062,1157.5605,665.63403,-137.0,158.0,1208.0,664.0,60.067696,337227.0,,,,
20063,1156.8306,666.26697,-137.0,158.0,1207.0,664.0,59.64043,337246.0,,,,
20064,1156.1006,666.8999,-137.0,158.0,1207.0,664.0,60.211548,337260.0,,,,
20065,1155.3706,667.53284,-137.0,158.0,1207.0,664.0,59.954346,337278.0,,,,
20066,1154.6406,668.1658,-137.0,158.0,1206.0,665.0,59.946033,337294.0,,,,
20067,1153.9106,668.7987,-137.0,158.0,1206.0,665.0,59.704865,337312.0,,,,
20068,1153.1807,669.43164,-137.0,158.0,1206.0,665.0,60.44073,337325.0,,,,
20069,1152.4507,670.0646,-137.0,158.0,1205.0,665.0,59.17423,337349.0,,,,
20070,1151.7207,670.6975,-137.0,158.0,1205.0,665.0,59.8977,337362.0,,,,
20071,1150.9907,671.33044,-137.0,158.0,1205.0,666.0,60.325527,337376.0,,,,
20072,1150.2607,671.9634,-137.0,158.0,1204.0,666.0,60.09634,337393.0,,,,
20073,1149.5308,672.5963,-137.0,158.0,1204.0,666.0,60.061733,337410.0,,,,
20074,1148.8008,673.22925,-137.0,158.0,1204.0,666.0,59.79439,337429.0,,,,
20075,1148.0708,673.8622,-137.0,158.0,1203.0,666.0,60.207096,337444.0,,,,
20076,1147.3408,674.4951,-137.0,158.0,1203.0,666.0,60.301086,337459.0,,,,
20077,1146.6108,675.12805,-137.0,158.0,1202.0,667.0,59.50788,337480.0,,,,
20078,1145.8809,675.761,-137.0,158.0,1202.0,667.0,60.223457,337493.0,,,,
20079,1145.1509,676.3939,-137.0,158.0,1202.0,667.0,60.167595,337510.0,,,,
20080,1144.4209,677.02686,-137.0,158.0,1201.0,667.0,59.718487,337529.0,,,,
20081,1143.6909,677.6598,-137.0,158.0,1201.0,667.0,59.924362,337545.0,,,,
