frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
13966,741.37335,548.14996,209.0,-164.0,59.6126,239258.0,,,,
13967,741.8518,547.5402,209.0,-164.0,60.145218,239272.0,,,,
13968,742.33026,546.9305,209.0,-164.0,59.608948,239292.0,,,,
13969,742.8087,546.32074,209.0,-164.0,60.239017,239305.0,,,,
13970,743.2872,545.711,209.0,-164.0,59.792175,239324.0,,,,
13971,743.7656,545.10126,209.0,-164.0,59.90333,239340.0,,,,
13972,744.2441,544.4915,209.0,-164.0,59.891148,239357.0,,,,
13973,744.72253,543.8818,209.0,-164.0,59.79888,239374.0,,,,
13974,745.201,543.27203,209.0,-164.0,59.81029,239391.0,,,,
13975,745.67944,542.6623,209.0,-164.0,60.11371,239406.0,,,,
13976,746.1579,542.05255,209.0,-164.0,59.808964,239424.0,,,,
13977,746.63635,541.4428,209.0,-164.0,60.30726,239439.0,,,,
13978,747.1148,540.83307,209.0,-164.0,59.834435,239458.0,,,,
13979,747.59326,540.2233,209.0,-164.0,60.171383,239472.0,,,,
13980,748.0717,539.6136,209.0,-164.0,59.855373,239491.0,,,,
13981,748.5502,539.00385,209.0,-164.0,60.055138,239506.0,,,,
13982,749.0286,538.3941,209.0,-164.0,60.170185,239522.0,,,,
13983,749.5071,537.78436,209.0,-164.0,59.739277,239541.0,,,,
13984,749.98553,537.1746,209.0,-164.0,60.043255,239556.0,,,,
13985,750.464,536.5649,209.0,-164.0,60.160038,239572.0,,,,
13986,750.94244,535.95514,209.0,-164.0,60.131374,239588.0,,,,
13987,751.4209,535.3454,209.0,-164.0,60.042133,239606.0,,,,
13988,751.89935,534.73566,209.0,-164.0,59.851475,239623.0,,,,
13989,752.3778,534.1259,209.0,-164.0,60.10987,239639.0,,,,
13990,752.85626,533.5162,209.0,-164.0,60.00467,239656.0,,,,
13991,753.3347,532.90643,209.0,-164.0,60.125263,239672.0,,,,
13992,753.8132,532.2967,209.0,-164.0,60.086933,239689.0,,,,
13993,754.2916,531.68695,209.0,-164.0,60.016403,239706.0,,,,
13994,754.7701,531.0772,209.0,-164.0,60.151962,239722.0,,,,
13995,755.24854,530.46747,209.0,-164.0,59.91113,239740.0,,,,
13996,755.727,529.8577,209.0,-164.0,60.16386,239755.0,,,,
13997,756.20544,529.248,209.0,-164.0,60.13094,239772.0,,,,
13998,756.6839,528.63824,209.0,-164.0,59.874844,239790.0,,,,
13999,757.16235,528.0285,209.0,-164.0,59.98849,239806.0,,,,
14000,757.6408,527.41876,209.0,-164.0,59.84146,239824.0,,,,
14001,758.11926,526.809,209.0,-164.0,59.90614,239840.0,,,,
14002,758.5977,526.1993,209.0,-164.0,60.023827,239856.0,,,,
14003,759.0762,525.58954,209.0,-164.0,59.833233,239874.0,,,,
14004,759.5546,524.9798,209.0,-164.0,60.126713,239888.0,,,,
14005,760.0331,524.37006,209.0,-164.0,60.02197,239906.0,,,,
14006,760.51154,523.7603,209.0,-164.0,59.764244,239925.0,,,,
14007,760.99,523.1506,209.0,-164.0,60.05347,239939.0,,,,
14008,761.46844,522.54083,209.0,-164.0,59.753426,239957.0,,,,
14009,761.9469,521.9311,209.0,-164.0,60.135147,239973.0,,,,
14010,762.42535,521.32135,209.0,-164.0,59.92602,239990.0,,,,
14011,762.9038,520.7116,209.0,-164.0,60.029022,240006.0,,,,
14012,763.38226,520.10187,209.0,-164.0,59.86629,240024.0,,,,
14013,763.8607,519.4921,209.0,-164.0,60.115086,240039.0,,,,
14014,764.3392,518.8824,209.0,-164.0,59.66575,240059.0,,,,
14015,764.8176,518.27264,209.0,-164.0,59.888824,240074.0,,,,
14016,765.2961,517.6629,209.0,-164.0,60.132607,240089.0,,,,
14017,765.77454,517.05316,209.0,-164.0,60.24439,240105.0,,,,
14018,766.253,516.4434,209.0,-164.0,59.966843,240123.0,,,,
14019,766.73145,515.8337,209.0,-164.0,60.293144,240138.0,,,,
14020,767.2099,515.22394,209.0,-164.0,59.856476,240157.0,,,,
14021,767.68835,514.6142,209.0,-164.0,59.807793,240174.0,,,,
14022,768.1668,514.00446,209.0,-164.0,59.769676,240191.0,,,,
14023,768.64526,513.3947,209.0,-164.0,59.88202,240207.0,,,,
14024,769.1237,512.785,209.0,-164.0,60.013363,240223.0,,,,
14025,769.6022,512.17523,209.0,-164.0,60.113735,240239.0,,,,
14026,770.0806,511.5655,209.0,-164.0,60.253735,240255.0,,,,
14027,770.5591,510.95575,209.0,-164.0,59.851105,240274.0,,,,
14028,771.03754,510.346,209.0,-164.0,59.79442,240291.0,,,,
14029,771.516,509.73627,209.0,-164.0,60.261604,240305.0,,,,
14030,771.99445,509.12653,209.0,-164.0,60.016407,240322.0,,,,
14031,772.4729,508.51678,209.0,-164.0,59.644512,240342.0,,,,
14032,772.95135,507.90704,209.0,-164.0,60.22843,240355.0,,,,
14033,773.4298,507.2973,209.0,-164.0,60.16995,240372.0,,,,
14034,773.90826,506.68756,209.0,-164.0,59.93551,240390.0,,,,
14035,774.3867,506.07782,209.0,-164.0,60.249218,240405.0,,,,
14036,774.8652,505.46808,209.0,-164.0,59.656487,240424.0,,,,
14037,775.3436,504.85834,209.0,-164.0,60.139538,240439.0,,,,
14038,775.8221,504.2486,209.0,-164.0,60.23932,240455.0,,,,
14039,776.30054,503.63885,209.0,-164.0,59.925842,240473.0,,,,
14040,776.779,503.0291,209.0,-164.0,60.108555,240489.0,,,,
14041,777.25745,502.41937,209.0,-164.0,59.673874,240508.0,,,,
14042,777.7359,501.80963,209.0,-164.0,60.179745,240522.0,,,,
14043,778.21436,501.1999,209.0,-164.0,59.753296,240541.0,,,,
14044,778.6928,500.59015,209.0,-164.0,60.02473,240557.0,,,,
14045,779.17126,499.9804,209.0,-164.0,60.20269,240571.0,,,,
14046,779.6497,499.37067,209.0,-164.0,60.047348,240589.0,,,,
14047,780.1282,498.76093,209.0,-164.0,60.03487,240606.0,,,,
14048,780.6066,498.15118,209.0,-164.0,60.10123,240623.0,,,,
14049,781.0851,497.54144,209.0,-164.0,60.236706,240638.0,,,,
14050,781.56354,496.9317,209.0,-164.0,60.02065,240656.0,,,,
14051,782.042,496.32196,209.0,-164.0,59.79264,240674.0,,,,
14052,782.52045,495.71222,209.0,-164.0,60.107834,240689.0,,,,
14053,782.9989,495.10248,209.0,-164.0,60.048252,240706.0,,,,
14054,783.47736,494.49274,209.0,-164.0,60.1404,240722.0,,,,
14055,783.9558,493.883,209.0,-164.0,60.14164,240739.0,,,,
14056,784.43427,493.27325,209.0,-164.0,59.70243,240758.0,,,,
14057,784.9127,492.6635,209.0,-164.0,60.066105,240773.0,,,,
14058,785.3912,492.05377,209.0,-164.0,59.727875,240791.0,,,,
14059,785.8696,491.44403,209.0,-164.0,60.04096,240806.0,,,,
14060,786.3481,490.8343,209.0,-164.0,60.178425,240822.0,,,,
14061,786.82654,490.22455,209.0,-164.0,60.09439,240839.0,,,,
14062,787.305,489.6148,209.0,-164.0,59.959427,240856.0,,,,
14063,787.78345,489.00507,209.0,-164.0,60.15356,240872.0,,,,
14064,788.2619,488.39532,209.0,-164.0,60.027225,240889.0,,,,
14065,788.74036,487.78558,209.0,-164.0,60.02279,240906.0,,,,
14066,789.2188,487.17584,209.0,-164.0,60.134697,240922.0,,,,
14067,789.69727,486.5661,209.0,-164.0,60.073586,240939.0,,,,
14068,790.1757,485.95636,209.0,-164.0,60.011757,240956.0,,,,
14069,790.6542,485.34662,209.0,-164.0,60.031097,240972.0,,,,
14070,791.1326,484.73688,209.0,-164.0,59.890236,240990.0,,,,
14071,791.6111,484.12714,209.0,-164.0,59.77818,241007.0,,,,
14072,792.08954,483.5174,209.0,-164.0,60.138058,241022.0,,,,
14073,792.568,482.90765,209.0,-164.0,59.900463,241040.0,,,,
14074,793.04645,482.2979,209.0,-164.0,60.01701,241056.0,,,,
14075,793.5249,481.68817,209.0,-164.0,60.127293,241072.0,,,,
14076,794.00336,481.07843,209.0,-164.0,60.076904,241089.0,,,,
14077,794.4818,480.4687,209.0,-164.0,60.003567,241106.0,,,,
14078,794.96027,479.85895,209.0,-164.0,59.865566,241123.0,,,,
14079,795.4387,479.2492,209.0,-164.0,59.89953,241139.0,,,,
14080,795.9172,478.63947,209.0,-164.0,59.990223,241156.0,,,,
14081,796.3956,478.02972,209.0,-164.0,59.600357,241175.0,,,,
14082,796.8741,477.41998,209.0,-164.0,59.912014,241190.0,,,,
14083,797.35254,476.81024,209.0,-164.0,60.033096,241206.0,,,,
14084,797.831,476.2005,209.0,-164.0,59.663185,241225.0,,,,
14085,798.30945,475.59076,209.0,-164.0,60.123146,241240.0,,,,
14086,798.7879,474.98102,209.0,-164.0,59.807724,241257.0,,,,
14087,799.26636,474.37128,209.0,-164.0,60.06107,241273.0,,,,
14088,799.7448,473.76154,209.0,-164.0,60.12319,241289.0,,,,
14089,800.22327,473.1518,209.0,-164.0,60.239704,241305.0,,,,
14090,800.7017,472.54205,209.0,-164.0,59.590313,241325.0,,,,
14091,801.1802,471.9323,209.0,-164.0,60.134823,241339.0,,,,
14092,801.6586,471.32257,209.0,-164.0,60.080276,241355.0,,,,
14093,802.1371,470.71283,209.0,-164.0,60.173237,241371.0,,,,
14094,802.61554,470.1031,209.0,-164.0,59.6177,241392.0,,,,
14095,803.094,469.49335,209.0,-164.0,59.92368,241407.0,,,,
14096,803.57245,468.8836,209.0,-164.0,59.914333,241424.0,,,,
14097,804.0509,468.27386,209.0,-164.0,60.221577,241439.0,,,,
14098,804.52936,467.66412,209.0,-164.0,59.892067,241457.0,,,,
14099,805.0078,467.05438,209.0,-164.0,60.016777,241473.0,,,,
14100,805.48627,466.44464,209.0,-164.0,59.830475,241490.0,,,,
14101,805.9647,465.8349,209.0,-164.0,59.966797,241507.0,,,,
14102,806.4432,465.22516,209.0,-164.0,59.83712,241524.0,,,,
14103,806.92163,464.61542,209.0,-164.0,60.038994,241539.0,,,,
14104,807.4001,464.00568,209.0,-164.0,60.090107,241556.0,,,,
14105,807.87854,463.39594,209.0,-164.0,59.835857,241574.0,,,,
14106,808.357,462.7862,209.0,-164.0,60.15625,241589.0,,,,
14107,808.83545,462.17645,209.0,-164.0,60.074696,241606.0,,,,
14108,809.3139,461.5667,209.0,-164.0,60.023148,241623.0,,,,
14109,809.79236,460.95697,209.0,-164.0,60.14431,241639.0,,,,
14110,810.2708,460.34723,209.0,-164.0,60.074493,241655.0,,,,
14111,810.74927,459.7375,209.0,-164.0,60.187428,241672.0,,,,
14112,811.2277,459.12775,209.0,-164.0,59.83506,241691.0,,,,
14113,811.7062,458.518,209.0,-164.0,60.049328,241706.0,,,,
14114,812.18463,457.90826,209.0,-164.0,59.8346,241724.0,,,,
14115,812.6631,457.29852,209.0,-164.0,60.157124,241738.0,,,,
14116,813.14154,456.68878,209.0,-164.0,59.91408,241756.0,,,,
14117,813.62,456.07904,209.0,-164.0,59.899746,241773.0,,,,
14118,814.09845,455.4693,209.0,-164.0,60.140713,241788.0,,,,
14119,814.5769,454.85956,209.0,-164.0,59.624645,241808.0,,,,
14120,815.05536,454.24982,209.0,-164.0,60.20383,241822.0,,,,
14121,815.5338,453.64008,209.0,-164.0,60.141083,241839.0,,,,
14122,816.01227,453.03033,209.0,-164.0,60.21452,241855.0,,,,
14123,816.4907,452.4206,209.0,-164.0,60.15827,241872.0,,,,
14124,816.9692,451.81085,209.0,-164.0,59.94277,241890.0,,,,
14125,817.44763,451.2011,209.0,-164.0,60.228252,241904.0,,,,
14126,817.9261,450.59137,209.0,-164.0,60.045906,241923.0,,,,
14127,818.40454,449.98163,209.0,-164.0,60.096542,241939.0,,,,
14128,818.883,449.3719,209.0,-164.0,59.769745,241957.0,,,,
14129,819.36145,448.76215,209.0,-164.0,59.80197,241974.0,,,,
14130,819.8399,448.1524,209.0,-164.0,59.934044,241990.0,,,,
14131,820.31836,447.54266,209.0,-164.0,60.076843,242006.0,,,,
14132,820.7968,446.93292,209.0,-164.0,59.812847,242024.0,,,,
14133,821.27527,446.32318,209.0,-164.0,60.14523,242039.0,,,,
14134,821.7537,445.71344,209.0,-164.0,59.607075,242059.0,,,,
14135,822.2322,445.1037,209.0,-164.0,60.18314,242072.0,,,,
14136,822.71063,444.49396,209.0,-164.0,59.947517,242090.0,,,,
14137,823.1891,443.88422,209.0,-164.0,60.053204,242106.0,,,,
14138,823.66754,443.27448,209.0,-164.0,59.827114,242124.0,,,,
14139,824.146,442.66473,209.0,-164.0,60.127724,242139.0,,,,
14140,824.62445,442.055,209.0,-164.0,59.9292,242156.0,,,,
14141,825.1029,441.44525,209.0,-164.0,59.76452,242174.0,,,,
14142,825.58136,440.8355,209.0,-164.0,60.002846,242189.0,,,,
14143,826.0598,440.22577,209.0,-164.0,60.084244,242205.0,,,,
14144,826.53827,439.61603,209.0,-164.0,59.769497,242225.0,,,,
14145,827.0167,439.0063,209.0,-164.0,60.158382,242239.0,,,,
14146,827.4952,438.39655,209.0,-164.0,60.258034,242255.0,,,,
14147,827.97363,437.7868,209.0,-164.0,59.990475,242273.0,,,,
14148,828.4521,437.17706,209.0,-164.0,60.141518,242289.0,,,,
14149,828.93054,436.56732,209.0,-164.0,60.06824,242305.0,,,,
14150,829.409,435.95758,209.0,-164.0,60.165215,242322.0,,,,
14151,829.88745,435.34784,209.0,-164.0,59.933075,242340.0,,,,
14152,830.3659,434.7381,209.0,-164.0,59.86391,242358.0,,,,
14153,830.84436,434.12836,209.0,-164.0,60.18362,242372.0,,,,
14154,831.3228,433.51862,209.0,-164.0,60.12924,242389.0,,,,
14155,831.8013,432.90887,209.0,-164.0,60.025246,242406.0,,,,
14156,832.2797,432.29913,209.0,-164.0,59.81728,242424.0,,,,
14157,832.7582,431.6894,209.0,-164.0,60.11485,242439.0,,,,
14158,833.23663,431.07965,209.0,-164.0,59.88045,242457.0,,,,
14159,833.7151,430.4699,209.0,-164.0,60.163616,242472.0,,,,
14160,834.19354,429.86017,209.0,-164.0,60.10442,242489.0,,,,
14161,834.672,429.25043,209.0,-164.0,60.171383,242505.0,,,,
14162,835.15045,428.6407,209.0,-164.0,60.13763,242522.0,,,,
14163,835.6289,428.03094,209.0,-164.0,60.213608,242538.0,,,,
14164,836.10736,427.4212,209.0,-164.0,59.6343,242558.0,,,,
14165,836.5858,426.81146,209.0,-164.0,60.147022,242571.0,,,,
14166,837.0643,426.20172,209.0,-164.0,59.59203,242591.0,,,,
14167,837.5427,425.59198,209.0,-164.0,60.03811,242606.0,,,,
14168,838.0212,424.98224,209.0,-164.0,59.72001,242625.0,,,,
14169,838.49963,424.3725,209.0,-164.0,60.118122,242639.0,,,,
14170,838.9781,423.76276,209.0,-164.0,60.064545,242656.0,,,,
14171,839.45654,423.153,209.0,-164.0,59.99677,242673.0,,,,
14172,839.935,422.54327,209.0,-164.0,60.022907,242690.0,,,,
14173,840.41345,421.93353,209.0,-164.0,60.044285,242706.0,,,,
14174,840.8919,421.3238,209.0,-164.0,59.991714,242723.0,,,,
14175,841.37036,420.71405,209.0,-164.0,59.81765,242741.0,,,,
14176,841.8488,420.1043,209.0,-164.0,59.744,242758.0,,,,
14177,842.3273,419.49457,209.0,-164.0,60.186333,242772.0,,,,
14178,842.8057,418.88483,209.0,-164.0,60.11842,242789.0,,,,
14179,843.2842,418.2751,209.0,-164.0,59.89828,242807.0,,,,
14180,843.76263,417.66534,209.0,-164.0,60.177067,242822.0,,,,
14181,844.2411,417.0556,209.0,-164.0,59.941544,242840.0,,,,
14182,844.71954,416.44586,209.0,-164.0,60.031895,242856.0,,,,
14183,845.198,415.83612,209.0,-164.0,59.790203,242874.0,,,,
14184,845.67645,415.22638,209.0,-164.0,59.942688,242890.0,,,,
14185,846.1549,414.61664,209.0,-164.0,60.058147,242906.0,,,,
14186,846.63336,414.0069,209.0,-164.0,60.0136,242922.0,,,,
14187,847.1118,413.39716,209.0,-164.0,60.151188,242939.0,,,,
14188,847.5903,412.7874,209.0,-164.0,60.046444,242956.0,,,,
14189,848.0687,412.17767,209.0,-164.0,59.990982,242973.0,,,,
14190,848.5472,411.56793,209.0,-164.0,60.139915,242988.0,,,,
14191,849.02563,410.9582,209.0,-164.0,60.04143,243006.0,,,,
14192,849.5041,410.34845,209.0,-164.0,59.992702,243023.0,,,,
14193,849.98254,409.7387,209.0,-164.0,60.004356,243040.0,,,,
14194,850.461,409.12897,209.0,-164.0,60.035595,243056.0,,,,
14195,850.93945,408.51923,209.0,-164.0,60.128532,243072.0,,,,
14196,851.4179,407.9095,209.0,-164.0,60.102505,243089.0,,,,
14197,851.89636,407.29974,209.0,-164.0,59.6559,243108.0,,,,
14198,852.3748,406.69,209.0,-164.0,59.803814,243124.0,,,,
14199,852.8533,406.08026,209.0,-164.0,60.125286,243139.0,,,,
14200,853.3317,405.47052,209.0,-164.0,60.035275,243156.0,,,,
14201,853.8102,404.86078,209.0,-164.0,59.87162,243173.0,,,,
14202,854.28864,404.25104,209.0,-164.0,59.935833,243190.0,,,,
14203,854.7671,403.6413,209.0,-164.0,60.058113,243206.0,,,,
14204,855.24554,403.03156,209.0,-164.0,59.66876,243224.0,,,,
14205,855.724,402.4218,209.0,-164.0,59.952507,243240.0,,,,
14206,856.20245,401.81207,209.0,-164.0,60.069782,243256.0,,,,
14207,856.6809,401.20233,209.0,-164.0,59.83189,243274.0,,,,
14208,857.15936,400.5926,209.0,-164.0,59.670258,243292.0,,,,
14209,857.6378,399.98285,209.0,-164.0,60.298275,243305.0,,,,
14210,858.1163,399.3731,209.0,-164.0,60.054928,243322.0,,,,
14211,858.5947,398.76337,209.0,-164.0,59.801693,243340.0,,,,
14212,859.0732,398.15363,209.0,-164.0,60.084023,243356.0,,,,
14213,859.55164,397.54388,209.0,-164.0,59.625088,243376.0,,,,
14214,860.0301,396.93414,209.0,-164.0,60.169254,243389.0,,,,
14215,860.50854,396.3244,209.0,-164.0,59.63566,243409.0,,,,
14216,860.987,395.71466,209.0,-164.0,60.22152,243422.0,,,,
14217,861.46545,395.10492,209.0,-164.0,59.733227,243442.0,,,,
14218,861.9439,394.49518,209.0,-164.0,59.94049,243457.0,,,,
14219,862.42236,393.88544,209.0,-164.0,60.253582,243472.0,,,,
14220,862.9008,393.2757,209.0,-164.0,60.17305,243489.0,,,,
14221,863.3793,392.66595,209.0,-164.0,59.691666,243509.0,,,,
14222,863.8577,392.0562,209.0,-164.0,59.871483,243524.0,,,,
14223,864.3362,391.44647,209.0,-164.0,60.184597,243539.0,,,,
14224,864.81464,390.83673,209.0,-164.0,59.78252,243558.0,,,,
14225,865.2931,390.227,209.0,-164.0,60.236008,243572.0,,,,
14226,865.77155,389.61725,209.0,-164.0,60.167866,243589.0,,,,
14227,866.25,389.0075,209.0,-164.0,60.031776,243607.0,,,,
14228,866.72845,388.39777,209.0,-164.0,59.85028,243624.0,,,,
14229,867.2069,387.78802,209.0,-164.0,59.97645,243640.0,,,,
14230,867.68536,387.17828,209.0,-164.0,59.79783,243658.0,,,,
14231,868.1638,386.56854,209.0,-164.0,60.224003,243672.0,,,,
14232,868.6423,385.9588,209.0,-164.0,60.12344,243689.0,,,,
14233,869.1207,385.34906,209.0,-164.0,59.655296,243709.0,,,,
14234,869.5992,384.73932,209.0,-164.0,60.07853,243723.0,,,,
14235,870.07764,384.12958,209.0,-164.0,59.974937,243740.0,,,,
14236,870.5561,383.51984,209.0,-164.0,59.866062,243757.0,,,,
14237,871.03455,382.9101,209.0,-164.0,60.235645,243774.0,,,,
14238,871.513,382.30035,209.0,-164.0,59.781136,243792.0,,,,
14239,871.99146,381.6906,209.0,-164.0,60.25158,243805.0,,,,
14240,872.4699,381.08087,209.0,-164.0,59.6483,243826.0,,,,
14241,872.94836,380.47113,209.0,-164.0,60.01398,243840.0,,,,
14242,873.4268,379.8614,209.0,-164.0,59.85121,243857.0,,,,
14243,873.9053,379.25165,209.0,-164.0,59.972416,243874.0,,,,
14244,874.3837,378.6419,209.0,-164.0,60.220325,243889.0,,,,
14245,874.8622,378.03217,209.0,-164.0,59.81505,243908.0,,,,
14246,875.34064,377.42242,209.0,-164.0,59.824463,243925.0,,,,
14247,875.8191,376.81268,209.0,-164.0,60.01118,243940.0,,,,
14248,876.29755,376.20294,209.0,-164.0,59.74147,243959.0,,,,
14249,876.776,375.5932,209.0,-164.0,59.977432,243974.0,,,,
14250,877.25446,374.98346,209.0,-164.0,60.13142,243989.0,,,,
14251,877.7329,374.37372,209.0,-164.0,59.82759,244008.0,,,,
14252,878.21136,373.76398,209.0,-164.0,60.27032,244022.0,,,,
14253,878.6898,373.15424,-186.0,-164.0,60.021217,244040.0,,,,
14254,878.15216,372.5445,-186.0,-164.0,59.80328,244058.0,,,,
14255,877.6145,371.93475,-186.0,-164.0,60.11069,244073.0,,,,
14256,877.07684,371.325,-186.0,-164.0,60.214413,244089.0,,,,
14257,876.5392,370.71527,-186.0,-164.0,60.034462,244107.0,,,,
14258,876.0015,370.10553,-186.0,-164.0,60.071785,244123.0,,,,
14259,875.46387,369.4958,-186.0,-164.0,60.198395,244139.0,,,,
14260,874.9262,368.88605,-186.0,-164.0,60.12329,244156.0,,,,
14261,874.38855,368.2763,-186.0,-164.0,60.05568,244173.0,,,,
14262,873.8509,367.66656,-186.0,-164.0,60.185066,244189.0,,,,
14263,873.31323,367.05682,-186.0,-164.0,60.087017,244206.0,,,,
14264,872.7756,366.44708,-186.0,-164.0,60.21674,244222.0,,,,
14265,872.2379,365.83734,-186.0,-164.0,59.95958,244240.0,,,,
14266,871.70026,365.2276,-186.0,-164.0,60.069305,244257.0,,,,
14267,871.1626,364.61786,-186.0,-164.0,59.8546,244274.0,,,,
14268,870.62494,364.00812,-186.0,-164.0,59.97338,244290.0,,,,
14269,870.0873,363.39838,-186.0,-164.0,60.08753,244306.0,,,,
14270,869.5496,362.78864,-186.0,-164.0,60.037548,244323.0,,,,
14271,869.01196,362.1789,-186.0,-164.0,60.082787,244339.0,,,,
14272,868.4743,361.56915,-186.0,-164.0,60.07641,244356.0,,,,
14273,867.93665,360.9594,-186.0,-164.0,60.180653,244372.0,,,,
14274,867.399,360.34967,-186.0,-164.0,60.10746,244389.0,,,,
14275,866.8613,359.73993,-186.0,-164.0,59.802563,244407.0,,,,
14276,866.32367,359.1302,-186.0,-164.0,59.838055,244424.0,,,,
14277,865.786,358.52045,-186.0,-164.0,60.185192,244438.0,,,,
14278,865.24835,357.9107,-186.0,-164.0,59.560677,244459.0,,,,
14279,864.7107,357.30096,-186.0,-164.0,60.057896,244473.0,,,,
14280,864.17303,356.69122,-186.0,-164.0,59.933746,244490.0,,,,
14281,863.6354,356.08148,-186.0,-164.0,60.081654,244506.0,,,,
14282,863.0977,355.47174,-186.0,-164.0,59.695507,244525.0,,,,
14283,862.56006,354.862,-186.0,-164.0,60.166447,244539.0,,,,
14284,862.0224,354.25226,-186.0,-164.0,59.723125,244559.0,,,,
14285,861.48474,353.64252,-186.0,-164.0,59.88007,244574.0,,,,
14286,860.9471,353.03278,-186.0,-164.0,59.80298,244592.0,,,,
14287,860.4094,352.42303,-186.0,-164.0,60.067398,244606.0,,,,
14288,859.87177,351.8133,-186.0,-164.0,60.240356,244622.0,,,,
14289,859.3341,351.20355,-186.0,-164.0,60.052395,244640.0,,,,
14290,858.79645,350.5938,-186.0,-164.0,60.109886,244656.0,,,,
14291,858.2588,349.98407,-186.0,-164.0,59.85391,244674.0,,,,
14292,857.7211,349.37433,-186.0,-164.0,59.995743,244689.0,,,,
14293,857.1835,348.7646,-186.0,-164.0,60.092552,244706.0,,,,
14294,856.6458,348.15485,-186.0,-164.0,60.04341,244724.0,,,,
14295,856.10815,347.5451,-186.0,-164.0,59.980812,244740.0,,,,
14296,855.5705,346.93536,-186.0,-164.0,60.1274,244756.0,,,,
14297,855.03284,346.32562,-186.0,-164.0,60.21517,244772.0,,,,
14298,854.4952,345.71588,-186.0,-164.0,59.856163,244791.0,,,,
14299,853.9575,345.10614,-186.0,-164.0,60.09929,244806.0,,,,
14300,853.41986,344.4964,-186.0,-164.0,60.201912,244822.0,,,,
14301,852.8822,343.88666,-186.0,-164.0,59.96206,244840.0,,,,
14302,852.34454,343.27692,-186.0,-164.0,59.73883,244858.0,,,,
14303,851.8069,342.66718,-186.0,-164.0,60.207916,244872.0,,,,
14304,851.2692,342.05743,-186.0,-164.0,60.15628,244888.0,,,,
14305,850.73157,341.4477,-186.0,-164.0,59.68465,244909.0,,,,
14306,850.1939,340.83795,-186.0,-164.0,59.95691,244923.0,,,,
14307,849.65625,340.2282,-186.0,-164.0,60.163174,244939.0,,,,
14308,849.1186,339.61847,-186.0,-164.0,60.07816,244956.0,,,,
14309,848.58093,339.00873,-186.0,-164.0,59.84596,244974.0,,,,
14310,848.0433,338.399,-186.0,-164.0,59.997696,244990.0,,,,
14311,847.5056,337.78925,-186.0,-164.0,60.076847,245006.0,,,,
14312,846.96796,337.1795,-186.0,-164.0,59.78922,245024.0,,,,
14313,846.4303,336.56976,-186.0,-164.0,60.171494,245039.0,,,,
14314,845.89264,335.96002,-186.0,-164.0,59.763596,245058.0,,,,
14315,845.355,335.35028,-186.0,-164.0,60.110123,245072.0,,,,
14316,844.8173,334.74054,-186.0,-164.0,59.972366,245090.0,,,,
14317,844.27966,334.1308,-186.0,-164.0,60.113102,245106.0,,,,
14318,843.742,333.52106,-186.0,-164.0,60.03369,245123.0,,,,
14319,843.20435,332.91132,-186.0,-164.0,59.891407,245140.0,,,,
14320,842.6667,332.30157,-186.0,-164.0,60.09945,245156.0,,,,
14321,842.129,331.69183,-186.0,-164.0,60.03403,245173.0,,,,
14322,841.5914,331.0821,-186.0,-164.0,59.626995,245192.0,,,,
14323,841.0537,330.47235,-186.0,-164.0,60.1025,245206.0,,,,
14324,840.51605,329.8626,-186.0,-164.0,60.20333,245222.0,,,,
14325,839.9784,329.25287,-186.0,-164.0,60.16215,245239.0,,,,
14326,839.44073,328.64313,-186.0,-164.0,60.069225,245256.0,,,,
14327,838.9031,328.0334,-186.0,-164.0,60.05308,245272.0,,,,
14328,838.3654,327.42365,-186.0,-164.0,59.71311,245291.0,,,,
14329,837.82776,326.8139,-186.0,-164.0,60.088688,245306.0,,,,
14330,837.2901,326.20416,-186.0,-164.0,60.205128,245322.0,,,,
14331,836.75244,325.59442,-186.0,-164.0,59.963367,245339.0,,,,
14332,836.2148,324.98468,-186.0,-164.0,60.052002,245356.0,,,,
14333,835.6771,324.37494,-186.0,-164.0,60.02125,245373.0,,,,
14334,835.13947,323.7652,-186.0,-164.0,59.945393,245390.0,,,,
14335,834.6018,323.15546,-186.0,-164.0,59.804783,245408.0,,,,
14336,834.06415,322.54572,-186.0,-164.0,59.86513,245424.0,,,,
14337,833.5265,321.93597,-186.0,-164.0,59.873253,245441.0,,,,
14338,832.98883,321.32623,-186.0,-164.0,59.79376,245458.0,,,,
14339,832.4512,320.7165,-186.0,-164.0,59.79907,245475.0,,,,
14340,831.9135,320.10675,-186.0,-164.0,60.17242,245489.0,,,,
14341,831.37585,319.497,-186.0,-164.0,60.102455,245506.0,,,,
14342,830.8382,318.88727,-186.0,-164.0,59.95371,245523.0,,,,
14343,830.30054,318.27753,-186.0,-164.0,59.83248,245541.0,,,,
14344,829.7629,317.6678,-186.0,-164.0,59.953312,245557.0,,,,
14345,829.2252,317.05804,-186.0,-164.0,59.869354,245575.0,,,,
14346,828.68756,316.4483,-186.0,-164.0,60.207695,245589.0,,,,
14347,828.1499,315.83856,-186.0,-164.0,60.117916,245606.0,,,,
14348,827.61224,315.22882,-186.0,-164.0,59.875504,245624.0,,,,
14349,827.0746,314.61908,-186.0,-164.0,59.98831,245641.0,,,,
14350,826.5369,314.00934,-186.0,-164.0,59.720882,245658.0,,,,
14351,825.99927,313.3996,-186.0,-164.0,60.062878,245674.0,,,,
