frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
1340,10.600024,3.619997,319.0,10000.0,60.09619,25115.0,,,,
1341,10.913504,3.629997,319.0,10000.0,60.109512,25131.0,,,,
1342,11.226983,3.639997,319.0,10000.0,60.005074,25149.0,,,,
1343,11.5404625,3.649997,319.0,10000.0,60.125675,25165.0,,,,
1344,11.853942,3.659997,319.0,10000.0,60.083168,25182.0,,,,
1345,12.167421,3.669997,319.0,10000.0,60.059486,25199.0,,,,
1346,12.480901,3.679997,319.0,10000.0,59.902416,25216.0,,,,
1347,12.79438,3.689997,319.0,10000.0,60.083344,25232.0,,,,
1348,13.10786,3.699997,319.0,10000.0,59.984577,25250.0,,,,
1349,13.421339,3.709997,319.0,10000.0,59.99224,25266.0,,,,
1350,13.734818,3.719997,319.0,10000.0,59.994232,25282.0,,,,
1351,14.048298,3.729997,319.0,10000.0,59.992287,25299.0,,,,
1352,14.361777,3.739997,319.0,10000.0,59.99125,25315.0,,,,
1353,14.675257,3.749997,319.0,10000.0,59.99443,25332.0,,,,
1354,14.988736,3.759997,319.0,10000.0,59.658703,25351.0,,,,
1355,15.302216,3.769997,319.0,10000.0,60.011658,25366.0,,,,
1356,15.615695,3.7799969,319.0,10000.0,60.104115,25382.0,,,,
1357,15.929174,3.7899969,319.0,10000.0,60.118427,25398.0,,,,
1358,16.242655,3.7999969,319.0,10000.0,59.651287,25417.0,,,,
1359,16.556135,3.8099968,319.0,10000.0,60.042046,25432.0,,,,
1360,16.869616,3.8199968,319.0,10000.0,60.00107,25449.0,,,,
1361,17.183096,3.8299968,319.0,10000.0,59.82524,25467.0,,,,
1362,17.496576,3.8399968,319.0,10000.0,60.02129,25482.0,,,,
1363,17.810057,3.8499968,319.0,10000.0,59.56401,25502.0,,,,
1364,18.123537,3.8599968,319.0,10000.0,60.035686,25516.0,,,,
1365,18.437017,3.8699968,319.0,10000.0,60.142178,25531.0,,,,
1366,18.750498,3.8799968,319.0,10000.0,60.142456,25548.0,,,,
1367,19.063978,3.8899968,319.0,10000.0,60.124836,25565.0,,,,
1368,19.377459,3.8999968,319.0,10000.0,60.096012,25582.0,,,,
1369,19.690939,3.9099967,319.0,10000.0,59.851517,25600.0,,,,
1370,20.00442,3.9199967,319.0,10000.0,59.934868,25616.0,,,,
1371,20.3179,3.9299967,319.0,10000.0,60.13775,25631.0,,,,
1372,20.63138,3.9399967,319.0,10000.0,59.936646,25649.0,,,,
1373,20.94486,3.9499967,319.0,10000.0,60.125042,25665.0,,,,
1374,21.25834,3.9599967,319.0,10000.0,60.030556,25683.0,,,,
1375,21.571821,3.9699967,319.0,10000.0,60.023567,25699.0,,,,
1376,21.885302,3.9799967,319.0,10000.0,60.099445,25715.0,,,,
1377,22.198782,3.9899967,319.0,10000.0,60.106625,25731.0,,,,
1378,22.512262,3.9999967,319.0,10000.0,60.104656,25748.0,,,,
1379,22.825743,4.009997,319.0,10000.0,60.104244,25765.0,,,,
1380,23.139223,4.019997,319.0,10000.0,60.093224,25782.0,,,,
1381,23.452703,4.0299973,319.0,10000.0,60.071167,25798.0,,,,
1382,23.766184,4.0399976,319.0,10000.0,60.099667,25815.0,,,,
1383,24.079664,4.049998,319.0,10000.0,60.07709,25832.0,,,,
1384,24.393145,4.059998,319.0,10000.0,59.650425,25851.0,,,,
1385,24.706625,4.0699983,319.0,10000.0,60.003273,25865.0,,,,
1386,25.020105,4.0799985,319.0,10000.0,60.01599,25882.0,,,,
1387,25.333586,4.0899987,319.0,10000.0,59.94074,25899.0,,,,
1388,25.647066,4.099999,319.0,10000.0,60.080887,25915.0,,,,
1389,25.960546,4.109999,319.0,10000.0,60.01004,25933.0,,,,
1390,26.274027,4.1199994,319.0,10000.0,60.005512,25949.0,,,,
1391,26.587507,4.1299996,319.0,10000.0,59.935528,25966.0,,,,
1392,26.900988,4.14,319.0,10000.0,59.692036,25984.0,,,,
1393,27.214468,4.15,319.0,10000.0,60.10547,25998.0,,,,
1394,27.527948,4.1600003,319.0,10000.0,60.11173,26015.0,,,,
1395,27.841429,4.1700006,319.0,10000.0,60.10095,26032.0,,,,
1396,28.15491,4.180001,319.0,10000.0,60.122215,26048.0,,,,
1397,28.46839,4.190001,319.0,10000.0,60.002827,26066.0,,,,
1398,28.78187,4.2000012,319.0,10000.0,60.00862,26082.0,,,,
1399,29.09535,4.2100015,319.0,10000.0,59.83134,26100.0,,,,
1400,29.40883,4.2200017,319.0,10000.0,60.00267,26115.0,,,,
1401,29.722311,4.230002,319.0,10000.0,59.837624,26133.0,,,,
1402,30.035791,4.240002,319.0,10000.0,60.103176,26148.0,,,,
1403,30.349272,4.2500024,319.0,10000.0,59.55458,26168.0,,,,
1404,30.662752,4.2600026,319.0,10000.0,60.086704,26183.0,,,,
1405,30.976233,4.270003,319.0,10000.0,60.12279,26198.0,,,,
1406,31.289713,4.280003,319.0,10000.0,60.05809,26216.0,,,,
1407,31.603193,4.2900033,319.0,10000.0,59.615196,26235.0,,,,
1408,31.916674,4.3000035,319.0,10000.0,59.973175,26249.0,,,,
1409,32.230152,4.3100038,319.0,10000.0,59.877254,26266.0,,,,
1410,32.543633,4.320004,319.0,10000.0,60.051346,26282.0,,,,
1411,32.857113,4.330004,319.0,10000.0,59.93002,26299.0,,,,
1412,33.170593,4.3400044,319.0,10000.0,60.053627,26315.0,,,,
1413,33.484074,4.3500047,319.0,10000.0,59.863396,26333.0,,,,
1414,33.797554,4.360005,319.0,10000.0,59.923805,26349.0,,,,
1415,34.111034,4.370005,319.0,10000.0,60.128967,26365.0,,,,
1416,34.424515,4.3800054,319.0,10000.0,60.143456,26381.0,,,,
1417,34.737995,4.3900056,319.0,10000.0,60.04269,26399.0,,,,
1418,35.051476,4.400006,319.0,10000.0,60.04623,26415.0,,,,
1419,35.364956,4.410006,319.0,10000.0,60.20629,26431.0,,,,
1420,35.678436,4.4200063,319.0,10000.0,60.031998,26448.0,,,,
1421,35.991917,4.4300065,319.0,10000.0,60.033924,26465.0,,,,
1422,36.305397,4.4400067,319.0,10000.0,60.101646,26482.0,,,,
1423,36.618877,4.450007,319.0,10000.0,60.007027,26499.0,,,,
1424,36.932358,4.460007,319.0,10000.0,60.02664,26516.0,,,,
1425,37.24584,4.4700074,319.0,10000.0,59.893055,26533.0,,,,
1426,37.55932,4.4800076,319.0,10000.0,59.917366,26549.0,,,,
1427,37.8728,4.490008,319.0,10000.0,59.888027,26566.0,,,,
1428,38.18628,4.500008,319.0,10000.0,60.03975,26582.0,,,,
1429,38.49976,4.5100083,319.0,199.0,60.012882,26599.0,,,,
1430,38.81324,5.012521,319.0,199.0,60.035694,26615.0,,,,
1431,39.12672,5.5150332,319.0,199.0,59.738914,26634.0,,,,
1432,39.4402,6.0175457,319.0,199.0,60.139847,26648.0,,,,
1433,39.75368,6.520058,319.0,199.0,60.03087,26666.0,,,,
1434,40.06716,7.0225706,319.0,199.0,60.041138,26683.0,,,,
1435,40.380642,7.525083,319.0,199.0,59.817524,26700.0,,,,
1436,40.694122,8.0275955,319.0,199.0,60.046944,26716.0,,,,
1437,41.007603,8.530108,319.0,199.0,60.04481,26732.0,,,,
1438,41.321083,9.032621,319.0,199.0,59.69644,26750.0,,,,
1439,41.634563,9.535134,319.0,199.0,60.14175,26765.0,,,,
1440,41.948044,10.037647,319.0,199.0,59.997944,26782.0,,,,
1441,42.261524,10.54016,319.0,199.0,60.150852,26798.0,,,,
1442,42.575005,11.042673,319.0,199.0,59.928314,26816.0,,,,
1443,42.888485,11.545186,319.0,199.0,60.10266,26833.0,,,,
1444,43.201965,12.047699,319.0,199.0,60.0431,26848.0,,,,
1445,43.515446,12.550212,319.0,199.0,59.942776,26866.0,,,,
1446,43.828926,13.052725,319.0,199.0,60.133232,26881.0,,,,
1447,44.142406,13.555238,319.0,199.0,60.12605,26899.0,,,,
1448,44.455887,14.057751,319.0,199.0,60.098366,26915.0,,,,
1449,44.769367,14.560264,319.0,199.0,60.023914,26932.0,,,,
1450,45.082848,15.062777,319.0,199.0,60.014034,26949.0,,,,
1451,45.396328,15.5652895,319.0,199.0,60.019875,26966.0,,,,
1452,45.70981,16.067802,319.0,199.0,60.018883,26983.0,,,,
1453,46.02329,16.570314,319.0,199.0,59.963062,27000.0,,,,
1454,46.33677,17.072826,319.0,199.0,59.68807,27017.0,,,,
1455,46.65025,17.575338,319.0,199.0,59.707703,27034.0,,,,
1456,46.96373,18.07785,319.0,199.0,60.05027,27049.0,,,,
1457,47.27721,18.580362,319.0,199.0,60.0475,27066.0,,,,
1458,47.59069,19.082874,319.0,199.0,59.87237,27083.0,,,,
1459,47.90417,19.585386,319.0,199.0,60.138905,27098.0,,,,
1460,48.21765,20.087898,319.0,199.0,60.116707,27115.0,,,,
1461,48.53113,20.59041,319.0,199.0,60.04537,27132.0,,,,
1462,48.844612,21.092922,319.0,199.0,59.986107,27149.0,,,,
1463,49.158092,21.595434,319.0,199.0,59.847267,27167.0,,,,
1464,49.471573,22.097946,319.0,199.0,60.134335,27181.0,,,,
1465,49.785053,22.600458,319.0,199.0,60.12643,27199.0,,,,
1466,50.098534,23.10297,319.0,199.0,59.88609,27217.0,,,,
1467,50.412014,23.605482,319.0,199.0,60.181164,27232.0,,,,
1468,50.725494,24.107994,319.0,199.0,60.13504,27248.0,,,,
1469,51.038975,24.610506,319.0,199.0,59.89434,27267.0,,,,
1470,51.352455,25.113018,319.0,199.0,60.030277,27282.0,,,,
1471,51.665936,25.61553,319.0,199.0,59.618557,27301.0,,,,
1472,51.979416,26.118042,319.0,199.0,59.996273,27316.0,,,,
1473,52.292896,26.620554,319.0,199.0,59.992207,27333.0,,,,
1474,52.606377,27.123066,319.0,199.0,60.118576,27348.0,,,,
1475,52.919857,27.625578,319.0,199.0,59.915524,27366.0,,,,
1476,53.233337,28.12809,319.0,199.0,60.031586,27382.0,,,,
1477,53.546818,28.630602,319.0,199.0,59.67056,27401.0,,,,
1478,53.8603,29.133114,319.0,199.0,60.049,27416.0,,,,
1479,54.17378,29.635626,319.0,199.0,60.149197,27432.0,,,,
1480,54.48726,30.138138,319.0,199.0,60.04943,27449.0,,,,
1481,54.80074,30.64065,319.0,199.0,59.92269,27466.0,,,,
1482,55.11422,31.143162,319.0,199.0,60.140095,27481.0,,,,
1483,55.4277,31.645674,319.0,199.0,60.143612,27498.0,,,,
1484,55.74118,32.148186,319.0,199.0,60.029884,27515.0,,,,
1485,56.05466,32.6507,319.0,199.0,60.02878,27532.0,,,,
1486,56.36814,33.153214,319.0,199.0,59.666695,27551.0,,,,
1487,56.68162,33.655727,319.0,199.0,60.050377,27566.0,,,,
1488,56.995102,34.15824,319.0,199.0,59.92434,27583.0,,,,
1489,57.308582,34.660755,319.0,199.0,60.007698,27599.0,,,,
1490,57.622063,35.16327,319.0,199.0,60.11967,27616.0,,,,
1491,57.935543,35.665783,319.0,199.0,60.1157,27632.0,,,,
1492,58.249023,36.168297,319.0,199.0,60.130943,27648.0,,,,
1493,58.562504,36.67081,319.0,199.0,59.899532,27666.0,,,,
1494,58.875984,37.173325,319.0,199.0,60.129417,27681.0,,,,
1495,59.189465,37.67584,319.0,199.0,60.033596,27698.0,,,,
1496,59.502945,38.178352,319.0,199.0,59.89842,27716.0,,,,
1497,59.816425,38.680866,319.0,199.0,59.900513,27732.0,,,,
1498,60.129906,39.18338,319.0,199.0,60.1346,27748.0,,,,
1499,60.443386,39.685894,319.0,199.0,59.868286,27766.0,,,,
1500,60.756866,40.188408,319.0,199.0,60.10599,27782.0,,,,
1501,61.070347,40.69092,319.0,199.0,59.78884,27800.0,,,,
1502,61.383827,41.193436,319.0,199.0,60.044098,27815.0,,,,
1503,61.697308,41.69595,319.0,199.0,60.042076,27832.0,,,,
1504,62.010788,42.198463,319.0,199.0,59.98954,27849.0,,,,
1505,62.32427,42.700977,319.0,199.0,59.707264,27867.0,,,,
1506,62.63775,43.20349,319.0,199.0,60.056698,27881.0,,,,
1507,62.95123,43.706005,319.0,199.0,59.92642,27899.0,,,,
1508,63.26471,44.20852,319.0,199.0,59.89859,27916.0,,,,
1509,63.57819,44.711033,319.0,199.0,60.128174,27931.0,,,,
1510,63.89167,45.213547,319.0,199.0,60.13397,27948.0,,,,
1511,64.20515,45.71606,319.0,199.0,60.139473,27964.0,,,,
1512,64.51862,46.218575,319.0,199.0,60.10399,27982.0,,,,
1513,64.8321,46.72109,319.0,199.0,60.02893,27999.0,,,,
1514,65.14558,47.223602,319.0,199.0,60.13011,28015.0,,,,
1515,65.45905,47.726116,319.0,199.0,59.976162,28032.0,,,,
1516,65.77253,48.22863,319.0,199.0,59.84167,28050.0,,,,
1517,66.086006,48.731144,319.0,199.0,59.719868,28067.0,,,,
1518,66.39948,49.233658,319.0,199.0,60.153248,28081.0,,,,
1519,66.71296,49.73617,319.0,199.0,60.002987,28098.0,,,,
1520,67.026436,50.238686,319.0,199.0,60.11307,28115.0,,,,
1521,67.33991,50.7412,319.0,199.0,60.135277,28131.0,,,,
1522,67.65339,51.243713,319.0,199.0,59.905144,28149.0,,,,
1523,67.966866,51.746227,319.0,199.0,59.929947,28165.0,,,,
1524,68.28034,52.24874,319.0,199.0,59.57406,28184.0,,,,
1525,68.59382,52.751255,319.0,199.0,60.01059,28199.0,,,,
1526,68.907295,53.25377,319.0,199.0,60.1264,28214.0,,,,
1527,69.22077,53.756283,319.0,199.0,59.95143,28232.0,,,,
1528,69.53425,54.258797,319.0,199.0,60.184654,28247.0,,,,
1529,69.847725,54.76131,319.0,199.0,60.04364,28265.0,,,,
1530,70.1612,55.263824,319.0,199.0,59.92411,28283.0,,,,
1531,70.47468,55.76634,319.0,199.0,59.934456,28299.0,,,,
1532,70.788155,56.268852,319.0,199.0,60.049652,28315.0,,,,
1533,71.10163,56.771366,319.0,199.0,60.048416,28332.0,,,,
1534,71.41511,57.27388,319.0,199.0,60.038162,28348.0,,,,
1535,71.728584,57.776394,319.0,199.0,60.03618,28365.0,,,,
1536,72.04206,58.278908,319.0,199.0,60.1417,28381.0,,,,
1537,72.35554,58.78142,319.0,199.0,60.03967,28398.0,,,,
1538,72.669014,59.283936,319.0,199.0,60.111137,28414.0,,,,
1539,72.98249,59.78645,319.0,199.0,60.03207,28431.0,,,,
1540,73.29597,60.288963,319.0,199.0,59.691635,28450.0,,,,
1541,73.60944,60.791477,319.0,199.0,59.939526,28465.0,,,,
1542,73.92292,61.29399,319.0,199.0,59.671394,28484.0,,,,
1543,74.2364,61.796505,319.0,199.0,60.160522,28498.0,,,,
1544,74.54987,62.29902,319.0,199.0,60.153664,28515.0,,,,
1545,74.86335,62.801533,319.0,199.0,59.941868,28532.0,,,,
1546,75.17683,63.304047,319.0,199.0,59.905087,28549.0,,,,
1547,75.4903,63.80656,319.0,199.0,60.142635,28565.0,,,,
1548,75.80378,64.309074,319.0,199.0,60.04606,28582.0,,,,
1549,76.117256,64.811584,319.0,199.0,60.115353,28598.0,,,,
1550,76.43073,65.314095,319.0,199.0,60.02794,28615.0,,,,
1551,76.74421,65.816605,319.0,199.0,60.034714,28632.0,,,,
1552,77.057686,66.319115,319.0,199.0,60.139633,28648.0,,,,
1553,77.37116,66.821625,319.0,199.0,59.866993,28666.0,,,,
1554,77.68464,67.324135,319.0,199.0,60.123962,28681.0,,,,
1555,77.998116,67.826645,319.0,199.0,60.029373,28698.0,,,,
1556,78.31159,68.329155,319.0,199.0,59.683826,28717.0,,,,
1557,78.62507,68.831665,319.0,199.0,60.046947,28732.0,,,,
1558,78.938545,69.334175,319.0,199.0,59.846245,28750.0,,,,
1559,79.25202,69.836685,319.0,199.0,59.89852,28765.0,,,,
1560,79.5655,70.339195,319.0,199.0,59.994164,28782.0,,,,
1561,79.878975,70.841705,319.0,199.0,59.908108,28799.0,,,,
1562,80.19245,71.344215,319.0,199.0,60.146404,28814.0,,,,
1563,80.50593,71.846725,319.0,199.0,60.056393,28831.0,,,,
1564,80.819405,72.349236,319.0,199.0,60.15123,28848.0,,,,
1565,81.13288,72.851746,319.0,199.0,60.093746,28865.0,,,,
1566,81.44636,73.354256,319.0,199.0,60.184372,28881.0,,,,
1567,81.759834,73.856766,319.0,199.0,60.012108,28899.0,,,,
1568,82.07331,74.359276,319.0,199.0,60.022537,28915.0,,,,
1569,82.38679,74.861786,319.0,199.0,60.024395,28932.0,,,,
1570,82.700264,75.364296,319.0,199.0,59.872314,28949.0,,,,
1571,83.01374,75.866806,319.0,199.0,60.019234,28965.0,,,,
1572,83.32722,76.369316,319.0,199.0,60.033443,28981.0,,,,
1573,83.64069,76.871826,319.0,199.0,60.073994,28998.0,,,,
1574,83.95417,77.37434,319.0,199.0,60.03445,29015.0,,,,
1575,84.26765,77.87685,319.0,199.0,60.02458,29031.0,,,,
1576,84.58112,78.37936,319.0,199.0,60.12571,29048.0,,,,
1577,84.8946,78.88187,319.0,199.0,59.982185,29065.0,,,,
1578,85.20808,79.38438,319.0,199.0,59.676514,29083.0,,,,
1579,85.52155,79.88689,319.0,199.0,59.88855,29099.0,,,,
1580,85.83503,80.3894,319.0,199.0,59.84682,29116.0,,,,
1581,86.148506,80.89191,319.0,199.0,60.14397,29131.0,,,,
1582,86.46198,81.39442,319.0,199.0,59.98403,29148.0,,,,
1583,86.77546,81.89693,319.0,199.0,59.856987,29166.0,,,,
1584,87.088936,82.39944,319.0,199.0,60.11752,29181.0,,,,
1585,87.40241,82.90195,319.0,199.0,59.52334,29201.0,,,,
1586,87.71589,83.40446,319.0,199.0,59.864273,29216.0,,,,
1587,88.029366,83.90697,319.0,199.0,60.070736,29232.0,,,,
1588,88.34284,84.40948,319.0,199.0,60.064777,29248.0,,,,
1589,88.65632,84.91199,319.0,199.0,60.063976,29265.0,,,,
1590,88.969795,85.4145,319.0,199.0,60.08114,29282.0,,,,
1591,89.28327,85.91701,319.0,199.0,60.020462,29298.0,,,,
1592,89.59675,86.41952,319.0,199.0,59.954548,29315.0,,,,
1593,89.910225,86.92203,319.0,199.0,59.95341,29332.0,,,,
1594,90.2237,87.42454,319.0,199.0,59.704,29350.0,,,,
1595,90.53718,87.92705,-193.0,199.0,60.032265,29365.0,,,,
1596,90.01904,88.42956,-193.0,199.0,60.067806,29382.0,,,,
1597,89.50091,88.93207,-193.0,199.0,60.061485,29398.0,,,,
1598,88.98277,89.43458,-193.0,199.0,60.066826,29415.0,,,,
1599,88.46464,89.93709,-193.0,199.0,60.054344,29432.0,,,,
1600,87.9465,90.4396,-193.0,199.0,60.059097,29449.0,,,,
1601,87.42837,90.94211,-193.0,199.0,60.133617,29464.0,,,,
1602,86.91023,91.44462,-193.0,199.0,59.8861,29482.0,,,,
1603,86.3921,91.94713,-193.0,199.0,59.68746,29500.0,,,,
1604,85.87396,92.44964,-193.0,199.0,60.166718,29514.0,,,,
1605,85.35583,92.95215,-193.0,199.0,59.948242,29532.0,,,,
1606,84.83769,93.45466,-193.0,199.0,60.0467,29549.0,,,,
1607,84.31956,93.95717,-193.0,199.0,60.160423,29565.0,,,,
1608,83.80142,94.45968,-193.0,199.0,59.90901,29582.0,,,,
1609,83.28329,94.96219,-193.0,199.0,59.90104,29599.0,,,,
1610,82.76515,95.4647,-193.0,199.0,60.13164,29614.0,,,,
1611,82.24702,95.96721,-193.0,199.0,59.632133,29634.0,,,,
1612,81.72888,96.46972,-193.0,199.0,60.070915,29648.0,,,,
1613,81.21075,96.97223,-193.0,199.0,59.733913,29667.0,,,,
1614,80.69261,97.47474,-193.0,199.0,60.089554,29681.0,,,,
1615,80.17448,97.97725,-193.0,199.0,60.03474,29698.0,,,,
1616,79.65634,98.47976,-193.0,199.0,60.02316,29715.0,,,,
1617,79.13821,98.98227,-193.0,199.0,60.07918,29732.0,,,,
1618,78.62007,99.48478,-193.0,199.0,59.737186,29750.0,,,,
1619,78.10194,99.98729,-193.0,199.0,60.147892,29765.0,,,,
1620,77.5838,100.4898,-193.0,199.0,60.081894,29782.0,,,,
1621,77.06567,100.99231,-193.0,199.0,60.077927,29801.0,,,,
1622,76.54753,101.49482,-193.0,199.0,60.05866,29815.0,,,,
1623,76.029396,101.99733,-193.0,199.0,59.52892,29835.0,,,,
1624,75.51126,102.49984,-193.0,199.0,60.178925,29848.0,,,,
1625,74.993126,103.00235,-193.0,199.0,59.974846,29866.0,,,,
1626,74.47499,103.50486,-193.0,199.0,60.083523,29881.0,,,,
1627,73.956856,104.00737,-193.0,199.0,60.083492,29898.0,,,,
1628,73.43872,104.50988,-193.0,199.0,60.151527,29915.0,,,,
1629,72.920586,105.01239,-193.0,199.0,60.068012,29932.0,,,,
1630,72.40245,105.5149,-193.0,199.0,60.010513,29949.0,,,,
1631,71.884315,106.01741,-193.0,199.0,59.964672,29966.0,,,,
1632,71.36618,106.51992,-193.0,199.0,59.781082,29983.0,,,,
1633,70.848045,107.02243,-193.0,199.0,59.72015,30000.0,,,,
1634,70.32991,107.52494,-193.0,199.0,60.093117,30015.0,,,,
1635,69.811775,108.02745,-193.0,199.0,60.14922,30031.0,,,,
1636,69.29364,108.52996,-193.0,199.0,60.183323,30048.0,,,,
1637,68.775505,109.03247,-193.0,199.0,59.750233,30067.0,,,,
1638,68.25737,109.53498,-193.0,199.0,60.087093,30081.0,,,,
1639,67.739235,110.03749,-193.0,199.0,60.061604,30098.0,,,,
1640,67.2211,110.54,-193.0,199.0,60.064808,30115.0,,,,
1641,66.702965,111.04251,-193.0,199.0,60.182255,30131.0,,,,
1642,66.18483,111.54502,-193.0,199.0,60.06657,30148.0,,,,
1643,65.666695,112.04753,-193.0,199.0,59.95333,30165.0,,,,
1644,65.14856,112.55004,-193.0,199.0,59.526512,30184.0,,,,
1645,64.630424,113.05255,-193.0,199.0,59.980946,30199.0,,,,
1646,64.11229,113.55506,-193.0,199.0,60.118023,30215.0,,,,
1647,63.594154,114.05757,-193.0,199.0,60.182365,30231.0,,,,
1648,63.07602,114.56008,-193.0,199.0,59.72139,30250.0,,,,
1649,62.557884,115.06259,-193.0,199.0,60.08076,30265.0,,,,
1650,62.03975,115.5651,-193.0,199.0,60.077583,30282.0,,,,
1651,61.521614,116.06761,-193.0,199.0,60.04574,30298.0,,,,
1652,61.00348,116.57012,-193.0,199.0,60.06706,30315.0,,,,
1653,60.485344,117.07263,-193.0,199.0,60.076786,30331.0,,,,
1654,59.96721,117.57514,-193.0,199.0,60.001076,30348.0,,,,
1655,59.449074,118.07765,-193.0,199.0,59.983543,30365.0,,,,
1656,58.93094,118.58016,-193.0,199.0,60.066914,30382.0,,,,
1657,58.412804,119.08267,-193.0,199.0,60.057312,30399.0,,,,
1658,57.89467,119.58518,-193.0,199.0,59.889088,30416.0,,,,
1659,57.376534,120.08769,-193.0,199.0,59.973595,30432.0,,,,
1660,56.8584,120.5902,-193.0,199.0,60.020905,30449.0,,,,
1661,56.340263,121.09271,-193.0,199.0,59.959747,30465.0,,,,
1662,55.82213,121.59522,-193.0,199.0,60.069458,30482.0,,,,
1663,55.303993,122.09773,-193.0,199.0,60.02122,30499.0,,,,
1664,54.78586,122.60024,-193.0,199.0,60.05772,30515.0,,,,
1665,54.267723,123.10275,-193.0,199.0,60.067596,30531.0,,,,
1666,53.749588,123.60526,-193.0,199.0,60.06257,30548.0,,,,
1667,53.231453,124.10777,-193.0,199.0,59.930542,30566.0,,,,
1668,52.713318,124.61028,-193.0,199.0,60.060677,30581.0,,,,
1669,52.195183,125.11279,-193.0,199.0,60.059032,30598.0,,,,
1670,51.677048,125.6153,-193.0,199.0,59.920986,30616.0,,,,
1671,51.158913,126.11781,-193.0,199.0,59.910507,30632.0,,,,
1672,50.640778,126.62032,-193.0,199.0,60.07598,30648.0,,,,
1673,50.122643,127.12283,-193.0,199.0,59.64535,30668.0,,,,
1674,49.604507,127.62534,-193.0,199.0,59.986374,30682.0,,,,
1675,49.086372,128.12785,-193.0,199.0,60.09815,30698.0,,,,
1676,48.568237,128.63037,-193.0,199.0,59.967808,30716.0,,,,
1677,48.050102,129.13289,-193.0,199.0,60.014965,30732.0,,,,
1678,47.531967,129.6354,-193.0,199.0,60.029686,30748.0,,,,
1679,47.013832,130.13792,-193.0,199.0,59.74633,30767.0,,,,
1680,46.495697,130.64044,-193.0,199.0,59.773327,30783.0,,,,
1681,45.977562,131.14296,-193.0,199.0,59.58377,30801.0,,,,
1682,45.459427,131.64548,-193.0,199.0,60.042828,30815.0,,,,
1683,44.94129,132.148,-193.0,199.0,60.133846,30831.0,,,,
1684,44.423157,132.65051,-193.0,199.0,60.0596,30849.0,,,,
1685,43.90502,133.15303,-193.0,199.0,59.97207,30866.0,,,,
1686,43.386887,133.65555,-193.0,199.0,59.87246,30883.0,,,,
1687,42.86875,134.15807,-193.0,199.0,60.005253,30899.0,,,,
1688,42.350616,134.66058,-193.0,199.0,60.117844,30915.0,,,,
1689,41.83248,135.1631,-193.0,199.0,59.914967,30933.0,,,,
1690,41.314346,135.66562,-193.0,199.0,60.135406,30948.0,,,,
1691,40.79621,136.16814,-193.0,199.0,60.18699,30964.0,,,,
1692,40.278076,136.67065,-193.0,199.0,60.112556,30982.0,,,,
1693,39.75994,137.17317,-193.0,199.0,59.96426,30999.0,,,,
1694,39.241806,137.67569,-193.0,199.0,59.998985,31015.0,,,,
1695,38.72367,138.1782,-193.0,199.0,60.10069,31032.0,,,,
1696,38.205536,138.68073,-193.0,199.0,60.105255,31048.0,,,,
1697,37.6874,139.18324,-193.0,199.0,59.932735,31066.0,,,,
1698,37.169266,139.68576,-193.0,199.0,60.15882,31081.0,,,,
1699,36.65113,140.18828,-193.0,199.0,60.03207,31098.0,,,,
1700,36.132996,140.6908,-193.0,199.0,60.10317,31115.0,,,,
1701,35.61486,141.19331,-193.0,199.0,60.086903,31132.0,,,,
1702,35.096725,141.69583,-193.0,199.0,59.74296,31150.0,,,,
1703,34.57859,142.19835,-193.0,199.0,59.78631,31167.0,,,,
1704,34.060455,142.70087,-193.0,199.0,60.10394,31181.0,,,,
1705,33.54232,143.20338,-193.0,199.0,60.014893,31199.0,,,,
1706,33.024185,143.7059,-193.0,199.0,59.934372,31216.0,,,,
1707,32.50605,144.20842,-193.0,199.0,60.094894,31232.0,,,,
1708,31.987915,144.71094,-193.0,199.0,60.088337,31249.0,,,,
1709,31.46978,145.21346,-193.0,199.0,59.958973,31266.0,,,,
1710,30.951645,145.71597,-193.0,199.0,59.907158,31282.0,,,,
1711,30.43351,146.21849,-193.0,199.0,59.57566,31301.0,,,,
1712,29.915375,146.72101,-193.0,199.0,60.018147,31315.0,,,,
1713,29.39724,147.22353,-193.0,199.0,59.78037,31333.0,,,,
1714,28.879105,147.72604,-193.0,199.0,60.13717,31348.0,,,,
1715,28.36097,148.22856,-193.0,199.0,59.78811,31367.0,,,,
1716,27.842834,148.73108,-193.0,199.0,60.0282,31382.0,,,,
1717,27.3247,149.2336,-193.0,199.0,60.053616,31398.0,,,,
1718,26.806564,149.73611,-193.0,199.0,60.13726,31415.0,,,,
1719,26.28843,150.23863,-193.0,199.0,59.57291,31434.0,,,,
1720,25.770294,150.74115,-193.0,199.0,60.034073,31449.0,,,,
1721,25.25216,151.24367,-193.0,199.0,60.10024,31465.0,,,,
1722,24.734024,151.74619,-193.0,199.0,60.213882,31481.0,,,,
1723,24.215889,152.2487,-193.0,199.0,60.13579,31498.0,,,,
1724,23.697754,152.75122,-193.0,199.0,60.00338,31515.0,,,,
