frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
37026,1407.9908,71.122795,-1644.0,1724.0,1555.0,688.0,59.799152,620031.0,,,,
37027,1407.93,71.1808,-1644.0,1724.0,1555.0,689.0,60.0604,620046.0,,,,
37028,1407.8693,71.23881,-1644.0,1724.0,1555.0,689.0,59.88386,620064.0,,,,
37029,1407.8085,71.296814,-1644.0,1724.0,1555.0,689.0,60.162125,620078.0,,,,
37030,1407.7477,71.35482,-1644.0,1724.0,1555.0,689.0,60.124855,620095.0,,,,
37031,1407.6869,71.41283,-1644.0,1724.0,1556.0,690.0,59.872097,620114.0,,,,
37032,1407.6261,71.47083,-1644.0,1724.0,1556.0,690.0,59.76553,620131.0,,,,
37033,1407.5653,71.52884,-1644.0,1724.0,1556.0,690.0,60.103455,620145.0,,,,
37034,1407.5045,71.586845,-1644.0,1724.0,1556.0,691.0,60.11407,620161.0,,,,
37035,1407.4437,71.64485,-1644.0,1724.0,1556.0,691.0,60.20473,620177.0,,,,
37036,1407.3829,71.70286,-1644.0,1724.0,1556.0,691.0,59.64867,620197.0,,,,
37037,1407.3221,71.760864,-1644.0,1724.0,1557.0,692.0,60.111675,620211.0,,,,
37038,1407.2614,71.81887,-1644.0,1724.0,1557.0,692.0,59.672626,620231.0,,,,
37039,1407.2006,71.87688,-1644.0,1724.0,1557.0,692.0,59.98237,620246.0,,,,
37040,1407.1398,71.93488,-1644.0,1724.0,1557.0,692.0,59.74089,620264.0,,,,
37041,1407.079,71.99289,-1644.0,1724.0,1557.0,693.0,60.05398,620279.0,,,,
37042,1407.0182,72.050896,-1644.0,1724.0,1557.0,693.0,60.12161,620295.0,,,,
37043,1406.9574,72.1089,-1644.0,1724.0,1558.0,693.0,60.02474,620312.0,,,,
37044,1406.8966,72.16691,-1644.0,1724.0,1558.0,694.0,60.03122,620329.0,,,,
37045,1406.8358,72.224915,-1644.0,1724.0,1558.0,694.0,60.105274,620345.0,,,,
37046,1406.775,72.28292,-1644.0,1724.0,1558.0,694.0,60.115276,620362.0,,,,
37047,1406.7142,72.34093,-1644.0,1724.0,1558.0,695.0,59.851635,620380.0,,,,
37048,1406.6534,72.39893,-1644.0,1724.0,1558.0,695.0,59.7254,620398.0,,,,
37049,1406.5927,72.45694,-1644.0,1724.0,1558.0,695.0,59.864803,620414.0,,,,
37050,1406.5319,72.514946,-1644.0,1724.0,1559.0,695.0,59.838974,620431.0,,,,
37051,1406.4711,72.57295,-1644.0,1724.0,1559.0,696.0,60.074974,620445.0,,,,
37052,1406.4103,72.63096,-1644.0,1724.0,1559.0,696.0,59.784637,620464.0,,,,
37053,1406.3495,72.688965,-1644.0,1724.0,1559.0,696.0,60.07879,620479.0,,,,
37054,1406.2887,72.74697,-1644.0,1724.0,1559.0,697.0,59.973335,620496.0,,,,
37055,1406.2279,72.80498,-1644.0,1724.0,1559.0,697.0,60.16096,620512.0,,,,
37056,1406.1671,72.86298,-1644.0,1724.0,1560.0,697.0,59.694073,620531.0,,,,
37057,1406.1063,72.92099,-1644.0,1724.0,1560.0,698.0,60.150253,620545.0,,,,
37058,1406.0455,72.979,-1644.0,1724.0,1560.0,698.0,60.167973,620562.0,,,,
37059,1405.9847,73.037,-1644.0,1724.0,1560.0,698.0,59.928185,620580.0,,,,
37060,1405.924,73.09501,-1644.0,1724.0,1560.0,699.0,60.131096,620596.0,,,,
37061,1405.8632,73.153015,-1644.0,1724.0,1560.0,699.0,60.063747,620613.0,,,,
37062,1405.8024,73.21102,-1644.0,1724.0,1561.0,699.0,59.838207,620630.0,,,,
37063,1405.7416,73.26903,-1644.0,1724.0,1561.0,699.0,59.797516,620648.0,,,,
37064,1405.6808,73.327034,-1644.0,1724.0,1561.0,700.0,59.935455,620664.0,,,,
37065,1405.62,73.38504,-1644.0,1724.0,1561.0,700.0,60.267334,620678.0,,,,
37066,1405.5592,73.44305,-1644.0,1724.0,1561.0,700.0,60.071556,620696.0,,,,
37067,1405.4984,73.50105,-1644.0,1724.0,1561.0,701.0,59.846817,620714.0,,,,
37068,1405.4376,73.55906,-1644.0,1724.0,1561.0,701.0,59.868443,620731.0,,,,
37069,1405.3768,73.617065,-1644.0,1724.0,1562.0,701.0,59.77359,620747.0,,,,
37070,1405.316,73.67507,-1644.0,1724.0,1562.0,702.0,59.919716,620763.0,,,,
37071,1405.2552,73.73308,-1644.0,1724.0,1562.0,702.0,60.091114,620779.0,,,,
37072,1405.1945,73.791084,-1644.0,1724.0,1562.0,702.0,60.226505,620794.0,,,,
37073,1405.1337,73.84909,-1644.0,1724.0,1562.0,703.0,60.17368,620812.0,,,,
37074,1405.0729,73.9071,-1644.0,1724.0,1562.0,703.0,60.058376,620829.0,,,,
37075,1405.0121,73.9651,-1644.0,1724.0,1563.0,703.0,59.923866,620846.0,,,,
37076,1404.9513,74.02311,-1644.0,1724.0,1563.0,704.0,60.14687,620862.0,,,,
37077,1404.8905,74.081116,-1644.0,1724.0,1563.0,704.0,60.25011,620878.0,,,,
37078,1404.8297,74.13912,-1644.0,1724.0,1563.0,704.0,59.70932,620897.0,,,,
37079,1404.7689,74.19713,-1644.0,1724.0,1563.0,705.0,59.891506,620914.0,,,,
37080,1404.7081,74.255135,-1644.0,1724.0,1563.0,705.0,59.78658,620931.0,,,,
37081,1404.6473,74.31314,-1644.0,1724.0,1563.0,705.0,60.150055,620945.0,,,,
37082,1404.5865,74.37115,-1644.0,1724.0,1564.0,706.0,60.031242,620962.0,,,,
37083,1404.5258,74.42915,-1644.0,1724.0,1564.0,706.0,60.068016,620979.0,,,,
37084,1404.465,74.48716,-1644.0,1724.0,1564.0,706.0,60.111835,620995.0,,,,
37085,1404.4042,74.545166,-1644.0,1724.0,1564.0,706.0,60.14103,621011.0,,,,
37086,1404.3434,74.60317,-1644.0,1724.0,1564.0,707.0,59.827312,621030.0,,,,
37087,1404.2826,74.66118,-1644.0,1724.0,1564.0,707.0,59.846252,621047.0,,,,
37088,1404.2218,74.719185,-1644.0,1724.0,1565.0,707.0,60.157528,621062.0,,,,
37089,1404.161,74.77719,-1336.0,1724.0,1565.0,708.0,60.087128,621079.0,,,,
37090,1404.0862,74.8352,-1336.0,1724.0,1565.0,708.0,59.79305,621097.0,,,,
37091,1404.0114,74.8932,-1336.0,1724.0,1565.0,708.0,59.85608,621114.0,,,,
37092,1403.9365,74.95121,-1336.0,1724.0,1565.0,709.0,59.90468,621130.0,,,,
37093,1403.8617,75.00922,-1336.0,1724.0,1565.0,709.0,59.956448,621146.0,,,,
37094,1403.7869,75.06722,-1336.0,1724.0,1566.0,709.0,59.7213,621165.0,,,,
37095,1403.712,75.12523,-1336.0,1724.0,1566.0,710.0,60.279778,621178.0,,,,
37096,1403.6372,75.183235,-1336.0,1724.0,1566.0,710.0,60.15303,621195.0,,,,
37097,1403.5624,75.24124,-1336.0,1724.0,1566.0,710.0,59.83384,621214.0,,,,
37098,1403.4875,75.29925,-1336.0,1724.0,1566.0,711.0,60.258812,621228.0,,,,
37099,1403.4127,75.357254,-1336.0,1724.0,1566.0,711.0,60.133823,621245.0,,,,
37100,1403.3379,75.41526,-1336.0,1724.0,1566.0,711.0,59.718483,621265.0,,,,
37101,1403.2631,75.47327,-1336.0,1724.0,1567.0,712.0,60.077057,621279.0,,,,
37102,1403.1882,75.53127,-1336.0,1724.0,1567.0,712.0,59.6627,621298.0,,,,
37103,1403.1134,75.58928,-1336.0,1724.0,1567.0,712.0,59.934753,621313.0,,,,
37104,1403.0386,75.647285,-1336.0,1724.0,1567.0,713.0,59.808834,621331.0,,,,
37105,1402.9637,75.70529,-1336.0,1724.0,1567.0,713.0,60.2227,621345.0,,,,
37106,1402.8889,75.7633,-1336.0,1724.0,1567.0,713.0,59.84484,621364.0,,,,
37107,1402.8141,75.821304,-1336.0,1724.0,1568.0,714.0,60.168034,621379.0,,,,
37108,1402.7393,75.87931,-1336.0,1724.0,1568.0,714.0,60.162846,621395.0,,,,
37109,1402.6644,75.93732,-1336.0,1724.0,1568.0,714.0,59.850975,621414.0,,,,
37110,1402.5896,75.99532,-1336.0,1724.0,1568.0,715.0,60.08522,621429.0,,,,
37111,1402.5148,76.05333,-1336.0,1724.0,1568.0,715.0,60.152363,621446.0,,,,
37112,1402.44,76.111336,-1336.0,1724.0,1568.0,715.0,60.166653,621462.0,,,,
37113,1402.3651,76.16934,-1336.0,1724.0,1568.0,715.0,59.71891,621481.0,,,,
37114,1402.2903,76.22735,-1336.0,1724.0,1569.0,716.0,60.2584,621494.0,,,,
37115,1402.2155,76.285355,-1336.0,1724.0,1569.0,716.0,59.65685,621515.0,,,,
37116,1402.1406,76.34336,-1336.0,1724.0,1569.0,716.0,60.089123,621529.0,,,,
37117,1402.0658,76.40137,-1336.0,1724.0,1569.0,717.0,60.141865,621545.0,,,,
37118,1401.991,76.45937,-1336.0,1724.0,1569.0,717.0,59.714035,621565.0,,,,
37119,1401.9161,76.51738,-1336.0,1724.0,1569.0,717.0,60.25479,621578.0,,,,
37120,1401.8413,76.575386,-1336.0,1724.0,1570.0,718.0,60.041676,621596.0,,,,
37121,1401.7665,76.63339,-1336.0,1724.0,1570.0,718.0,59.975376,621613.0,,,,
37122,1401.6917,76.6914,-1336.0,1724.0,1570.0,718.0,59.90561,621631.0,,,,
37123,1401.6168,76.749405,-1336.0,1724.0,1570.0,719.0,60.10084,621645.0,,,,
37124,1401.542,76.80741,-1336.0,1724.0,1570.0,719.0,60.162613,621662.0,,,,
37125,1401.4672,76.86542,-1336.0,1724.0,1570.0,719.0,59.817974,621680.0,,,,
37126,1401.3923,76.92342,-1336.0,1724.0,1571.0,720.0,59.868237,621696.0,,,,
37127,1401.3175,76.98143,-1336.0,1724.0,1571.0,720.0,60.164764,621712.0,,,,
37128,1401.2427,77.03944,-1336.0,1724.0,1571.0,720.0,60.083237,621730.0,,,,
37129,1401.1678,77.09744,-1336.0,1724.0,1571.0,721.0,60.140034,621746.0,,,,
37130,1401.093,77.15545,-1336.0,1724.0,1571.0,721.0,60.10197,621763.0,,,,
37131,1401.0182,77.213455,-1336.0,1724.0,1571.0,721.0,60.050373,621778.0,,,,
37132,1400.9434,77.27146,-1336.0,1724.0,1571.0,722.0,60.130363,621795.0,,,,
37133,1400.8685,77.32947,-1336.0,1724.0,1572.0,722.0,59.58185,621815.0,,,,
37134,1400.7937,77.387474,-1336.0,1724.0,1572.0,722.0,60.064728,621829.0,,,,
37135,1400.7189,77.44548,-1336.0,1724.0,1572.0,723.0,60.133514,621845.0,,,,
37136,1400.644,77.50349,-1336.0,1724.0,1572.0,723.0,60.14386,621862.0,,,,
37137,1400.5692,77.56149,-1336.0,1724.0,1572.0,723.0,60.046803,621879.0,,,,
37138,1400.4944,77.6195,-1336.0,1724.0,1572.0,724.0,60.117386,621895.0,,,,
37139,1400.4196,77.677505,-1336.0,1724.0,1573.0,724.0,59.793842,621914.0,,,,
37140,1400.3447,77.73551,-1336.0,1724.0,1573.0,724.0,60.0551,621929.0,,,,
37141,1400.2699,77.79352,-1336.0,1724.0,1573.0,725.0,60.12682,621945.0,,,,
37142,1400.1951,77.851524,-1336.0,1724.0,1573.0,725.0,60.139595,621961.0,,,,
37143,1400.1202,77.90953,-1336.0,1724.0,1573.0,725.0,59.86178,621980.0,,,,
37144,1400.0454,77.96754,-1336.0,1724.0,1573.0,726.0,59.982597,621996.0,,,,
37145,1399.9706,78.02554,-1336.0,1724.0,1573.0,726.0,60.132576,622012.0,,,,
37146,1399.8958,78.08355,-1336.0,1724.0,1574.0,726.0,59.701405,622031.0,,,,
37147,1399.8209,78.141556,-1336.0,1724.0,1574.0,727.0,60.129623,622045.0,,,,
37148,1399.7461,78.19956,-1336.0,1724.0,1574.0,727.0,59.839245,622063.0,,,,
37149,1399.6713,78.25757,-1336.0,1724.0,1574.0,727.0,59.870342,622080.0,,,,
37150,1399.5964,78.315575,-1336.0,1724.0,1574.0,728.0,60.144367,622095.0,,,,
37151,1399.5216,78.37358,-1336.0,1724.0,1574.0,728.0,60.14315,622112.0,,,,
37152,1399.4468,78.43159,-1336.0,1724.0,1575.0,728.0,60.04392,622129.0,,,,
37153,1399.372,78.48959,-1336.0,1724.0,1575.0,729.0,60.120712,622145.0,,,,
37154,1399.2971,78.5476,-1336.0,1724.0,1575.0,729.0,59.925613,622163.0,,,,
37155,1399.2223,78.605606,-1336.0,1724.0,1575.0,729.0,59.85312,622180.0,,,,
37156,1399.1475,78.66361,-1336.0,1724.0,1575.0,730.0,60.124634,622196.0,,,,
37157,1399.0726,78.72162,-1336.0,1724.0,1575.0,730.0,59.95755,622213.0,,,,
37158,1398.9978,78.779625,-1336.0,1724.0,1576.0,730.0,59.813557,622231.0,,,,
37159,1398.923,78.83763,-1336.0,1724.0,1576.0,731.0,60.134712,622245.0,,,,
37160,1398.8481,78.89564,-1336.0,1724.0,1576.0,731.0,59.92482,622263.0,,,,
37161,1398.7733,78.95364,-1336.0,1724.0,1576.0,731.0,60.057053,622279.0,,,,
37162,1398.6985,79.01165,-1336.0,1724.0,1576.0,732.0,59.981285,622296.0,,,,
37163,1398.6237,79.06966,-1336.0,1724.0,1576.0,732.0,60.14649,622312.0,,,,
37164,1398.5488,79.12766,-1336.0,1724.0,1577.0,732.0,60.044838,622329.0,,,,
37165,1398.474,79.18567,-1336.0,1724.0,1577.0,733.0,59.810997,622347.0,,,,
37166,1398.3992,79.243675,-1336.0,1724.0,1577.0,733.0,60.13536,622362.0,,,,
37167,1398.3243,79.30168,-1336.0,1724.0,1577.0,733.0,60.02934,622379.0,,,,
37168,1398.2495,79.35969,-1336.0,1724.0,1577.0,734.0,60.200325,622394.0,,,,
37169,1398.1747,79.417694,-1336.0,1724.0,1577.0,734.0,59.751213,622414.0,,,,
37170,1398.0999,79.4757,-1336.0,1724.0,1577.0,734.0,60.046467,622429.0,,,,
37171,1398.025,79.53371,-1336.0,1724.0,1578.0,735.0,59.872044,622446.0,,,,
37172,1397.9502,79.59171,-1336.0,1724.0,1578.0,735.0,59.937576,622462.0,,,,
37173,1397.8754,79.64972,-1336.0,1724.0,1578.0,735.0,59.613583,622482.0,,,,
37174,1397.8005,79.707726,-1336.0,1724.0,1578.0,736.0,60.14558,622495.0,,,,
37175,1397.7257,79.76573,-1336.0,1724.0,1578.0,736.0,60.153763,622512.0,,,,
37176,1397.6509,79.82374,-1336.0,1724.0,1578.0,736.0,59.86285,622530.0,,,,
37177,1397.576,79.881744,-1336.0,1724.0,1579.0,737.0,60.13954,622545.0,,,,
37178,1397.5012,79.93975,-1336.0,1724.0,1579.0,737.0,59.60164,622565.0,,,,
37179,1397.4264,79.99776,-1336.0,1724.0,1579.0,737.0,60.06752,622579.0,,,,
37180,1397.3516,80.05576,-1336.0,1724.0,1579.0,738.0,59.817814,622597.0,,,,
37181,1397.2767,80.11377,-1336.0,1724.0,1579.0,738.0,60.174553,622612.0,,,,
37182,1397.2019,80.171776,-1336.0,-1302.0,1579.0,738.0,60.06936,622629.0,,,,
37183,1397.1271,80.09497,-1336.0,-1302.0,1580.0,739.0,59.857502,622647.0,,,,
37184,1397.0522,80.018166,-1336.0,-1302.0,1580.0,739.0,59.951126,622663.0,,,,
37185,1396.9774,79.94136,-1336.0,-1302.0,1580.0,739.0,60.10464,622679.0,,,,
37186,1396.9026,79.864555,-1336.0,-1302.0,1580.0,740.0,59.799187,622698.0,,,,
37187,1396.8278,79.78775,-1336.0,-1302.0,1580.0,740.0,60.173435,622712.0,,,,
37188,1396.7529,79.710945,-1336.0,-1302.0,1580.0,740.0,59.763187,622731.0,,,,
37189,1396.6781,79.63414,-1336.0,-1302.0,1581.0,741.0,60.164078,622745.0,,,,
37190,1396.6033,79.557335,-1336.0,-1302.0,1581.0,741.0,59.845505,622764.0,,,,
37191,1396.5284,79.48053,-1336.0,-1302.0,1581.0,741.0,59.979576,622779.0,,,,
37192,1396.4536,79.403725,-1336.0,-1302.0,1581.0,742.0,59.685562,622797.0,,,,
37193,1396.3788,79.32692,-1336.0,-1302.0,1581.0,742.0,59.779312,622814.0,,,,
37194,1396.304,79.250114,-1336.0,-1302.0,1581.0,742.0,60.10377,622829.0,,,,
37195,1396.2291,79.17331,-1336.0,-1302.0,1582.0,742.0,59.909054,622847.0,,,,
37196,1396.1543,79.096504,-1336.0,-1302.0,1582.0,743.0,59.993332,622863.0,,,,
37197,1396.0795,79.0197,-1336.0,-1302.0,1582.0,743.0,60.22374,622878.0,,,,
37198,1396.0046,78.942894,-1336.0,-1302.0,1582.0,743.0,59.659836,622898.0,,,,
37199,1395.9298,78.86609,-1336.0,-1302.0,1582.0,744.0,59.936756,622913.0,,,,
37200,1395.855,78.78928,-1336.0,-1302.0,1582.0,744.0,60.12662,622929.0,,,,
37201,1395.7802,78.71248,-1336.0,-1302.0,1583.0,744.0,60.089634,622946.0,,,,
37202,1395.7053,78.63567,-1336.0,-1302.0,1583.0,745.0,59.753494,622965.0,,,,
37203,1395.6305,78.55887,-1336.0,-1302.0,1583.0,745.0,60.134945,622979.0,,,,
37204,1395.5557,78.48206,-1336.0,-1302.0,1583.0,745.0,60.30117,622995.0,,,,
37205,1395.4808,78.40526,-1336.0,-1302.0,1583.0,746.0,60.19122,623012.0,,,,
37206,1395.406,78.32845,-1336.0,-1302.0,1584.0,746.0,60.097683,623029.0,,,,
37207,1395.3312,78.25165,-1336.0,-1302.0,1584.0,746.0,59.86076,623047.0,,,,
37208,1395.2563,78.17484,-1336.0,-1302.0,1584.0,747.0,60.18355,623062.0,,,,
37209,1395.1815,78.09804,-1336.0,-1302.0,1584.0,747.0,60.088882,623079.0,,,,
37210,1395.1067,78.02123,-1336.0,-1302.0,1584.0,747.0,59.854195,623097.0,,,,
37211,1395.0319,77.94443,-1336.0,-1302.0,1584.0,748.0,60.174553,623112.0,,,,
37212,1394.957,77.86762,-1336.0,-1302.0,1585.0,748.0,59.751842,623130.0,,,,
37213,1394.8822,77.79082,-1336.0,-1302.0,1585.0,748.0,59.76555,623147.0,,,,
37214,1394.8074,77.71401,-1336.0,-1302.0,1585.0,749.0,60.19174,623162.0,,,,
37215,1394.7325,77.63721,-1336.0,-1302.0,1585.0,749.0,60.222374,623178.0,,,,
37216,1394.6577,77.5604,-1336.0,-1302.0,1585.0,749.0,59.67439,623198.0,,,,
37217,1394.5829,77.4836,-1336.0,-1302.0,1585.0,750.0,60.18563,623212.0,,,,
37218,1394.508,77.40679,-1336.0,-1302.0,1586.0,750.0,59.72709,623232.0,,,,
37219,1394.4332,77.32999,-1336.0,-1302.0,1586.0,750.0,59.88612,623247.0,,,,
37220,1394.3584,77.25318,-1336.0,-1302.0,1586.0,751.0,59.98504,623263.0,,,,
37221,1394.2836,77.17638,-1336.0,-1302.0,1586.0,751.0,59.82941,623280.0,,,,
37222,1394.2087,77.09957,-1336.0,-1302.0,1586.0,751.0,60.197666,623295.0,,,,
37223,1394.1339,77.022766,-1336.0,-1302.0,1586.0,752.0,60.20049,623311.0,,,,
37224,1394.0591,76.94596,-1336.0,-1302.0,1587.0,752.0,60.103962,623329.0,,,,
37225,1393.9843,76.869156,-1336.0,-1302.0,1587.0,752.0,60.164288,623345.0,,,,
37226,1393.9094,76.79235,-1336.0,-1302.0,1587.0,752.0,60.184547,623361.0,,,,
37227,1393.8346,76.715546,-1336.0,-1302.0,1587.0,753.0,60.08008,623379.0,,,,
37228,1393.7598,76.63874,-1336.0,-1302.0,1587.0,753.0,60.20416,623395.0,,,,
37229,1393.6849,76.561935,-1336.0,-1302.0,1587.0,753.0,60.04204,623412.0,,,,
37230,1393.6101,76.48513,-1336.0,-1302.0,1588.0,754.0,59.69566,623432.0,,,,
37231,1393.5353,76.408325,-1336.0,-1302.0,1588.0,754.0,59.780396,623448.0,,,,
37232,1393.4604,76.33152,-1336.0,-1302.0,1588.0,754.0,59.988956,623463.0,,,,
37233,1393.3856,76.254715,-1336.0,-1302.0,1588.0,755.0,59.931175,623480.0,,,,
37234,1393.3108,76.17791,-1336.0,-1302.0,1588.0,755.0,60.16442,623496.0,,,,
37235,1393.236,76.101105,-1336.0,-1302.0,1588.0,755.0,59.75849,623515.0,,,,
37236,1393.1611,76.0243,-1336.0,-1302.0,1589.0,756.0,60.155052,623529.0,,,,
37237,1393.0863,75.947495,-1336.0,-1302.0,1589.0,756.0,60.16455,623545.0,,,,
37238,1393.0115,75.87069,-1336.0,-1302.0,1589.0,756.0,59.684883,623564.0,,,,
37239,1392.9366,75.793884,-1336.0,-1302.0,1589.0,757.0,60.092525,623579.0,,,,
37240,1392.8618,75.71708,-1336.0,-1302.0,1589.0,757.0,60.03715,623596.0,,,,
37241,1392.787,75.640274,-1336.0,-1302.0,1589.0,757.0,59.96613,623613.0,,,,
37242,1392.7122,75.56347,-1336.0,-1302.0,1590.0,758.0,59.754417,623631.0,,,,
37243,1392.6373,75.486664,-1336.0,-1302.0,1590.0,758.0,60.0611,623646.0,,,,
37244,1392.5625,75.40986,-1336.0,-1302.0,1590.0,758.0,59.826633,623664.0,,,,
37245,1392.4877,75.33305,-1336.0,-1302.0,1590.0,759.0,59.95789,623680.0,,,,
37246,1392.4128,75.25625,-1336.0,-1302.0,1590.0,759.0,59.958115,623697.0,,,,
37247,1392.338,75.17944,-1336.0,-1302.0,1590.0,759.0,59.791992,623715.0,,,,
37248,1392.2632,75.10264,-1336.0,-1302.0,1590.0,760.0,59.939026,623730.0,,,,
37249,1392.1884,75.02583,-1336.0,-1302.0,1591.0,760.0,59.898113,623747.0,,,,
37250,1392.1135,74.94903,-1336.0,-1302.0,1591.0,760.0,60.22547,623762.0,,,,
37251,1392.0387,74.87222,-1336.0,-1302.0,1591.0,761.0,60.12298,623779.0,,,,
37252,1391.9639,74.79542,-1336.0,-1302.0,1591.0,761.0,60.18984,623796.0,,,,
37253,1391.889,74.71861,-1336.0,-1302.0,1591.0,761.0,60.19892,623812.0,,,,
37254,1391.8142,74.64181,-1336.0,-1302.0,1591.0,762.0,59.81549,623830.0,,,,
37255,1391.7394,74.565,-1336.0,-1302.0,1592.0,762.0,60.053623,623846.0,,,,
37256,1391.6646,74.4882,-1336.0,-1302.0,1592.0,762.0,59.978626,623863.0,,,,
37257,1391.5897,74.41139,-1336.0,-1302.0,1592.0,763.0,59.81423,623881.0,,,,
37258,1391.5149,74.33459,-1336.0,-1302.0,1592.0,763.0,59.951492,623897.0,,,,
37259,1391.4401,74.25778,-1336.0,-1302.0,1592.0,763.0,60.17915,623912.0,,,,
37260,1391.3652,74.18098,-1336.0,-1302.0,1592.0,763.0,60.093616,623929.0,,,,
37261,1391.2904,74.10417,-1336.0,-1302.0,1593.0,764.0,60.24446,623945.0,,,,
37262,1391.2156,74.02737,-1336.0,-1302.0,1593.0,764.0,60.18204,623961.0,,,,
37263,1391.1407,73.95056,-1336.0,-1302.0,1593.0,764.0,59.90566,623980.0,,,,
37264,1391.0659,73.87376,-1336.0,-1302.0,1593.0,765.0,59.71497,623997.0,,,,
37265,1390.9911,73.79695,-1336.0,-1302.0,1593.0,765.0,60.184605,624013.0,,,,
37266,1390.9163,73.720146,-1336.0,-1302.0,1593.0,765.0,60.11632,624028.0,,,,
37267,1390.8414,73.64334,-1336.0,-1302.0,1594.0,766.0,59.726433,624048.0,,,,
37268,1390.7666,73.566536,-1336.0,-1302.0,1594.0,766.0,59.966957,624064.0,,,,
37269,1390.6918,73.48973,-1336.0,-1302.0,1594.0,766.0,60.287373,624078.0,,,,
37270,1390.617,73.412926,-1336.0,-1302.0,1594.0,766.0,60.1496,624095.0,,,,
37271,1390.5421,73.33612,-1336.0,-1302.0,1594.0,767.0,59.596397,624115.0,,,,
37272,1390.4673,73.259315,-1336.0,-1302.0,1594.0,767.0,60.10785,624129.0,,,,
37273,1390.3925,73.18251,-1336.0,-1302.0,1595.0,767.0,60.170048,624145.0,,,,
37274,1390.3176,73.105705,-1336.0,-1302.0,1595.0,768.0,60.1699,624162.0,,,,
37275,1390.2428,73.0289,-1336.0,-1302.0,1595.0,768.0,60.085728,624179.0,,,,
37276,1390.168,72.952095,-1336.0,-1302.0,1595.0,768.0,60.14839,624195.0,,,,
37277,1390.0931,72.87529,-1336.0,-1302.0,1595.0,769.0,59.789345,624214.0,,,,
37278,1390.0183,72.798485,-1336.0,-1302.0,1595.0,769.0,59.853886,624231.0,,,,
37279,1389.9435,72.72168,-1336.0,-1302.0,1596.0,769.0,59.998264,624246.0,,,,
37280,1389.8687,72.644875,-1336.0,-1302.0,1596.0,769.0,59.676304,624265.0,,,,
37281,1389.7938,72.56807,-1336.0,-1302.0,1596.0,770.0,60.09801,624279.0,,,,
37282,1389.719,72.491264,-1336.0,-1302.0,1596.0,770.0,59.650208,624298.0,,,,
37283,1389.6442,72.41446,-1336.0,-1302.0,1596.0,770.0,60.0817,624312.0,,,,
37284,1389.5693,72.337654,-1336.0,-1302.0,1596.0,771.0,59.775772,624331.0,,,,
37285,1389.4945,72.26085,-1336.0,-1302.0,1597.0,771.0,60.190838,624345.0,,,,
37286,1389.4197,72.184044,-1336.0,-1302.0,1597.0,771.0,59.652527,624365.0,,,,
37287,1389.3448,72.10724,-1336.0,-1302.0,1597.0,771.0,59.81127,624380.0,,,,
37288,1389.27,72.03043,-1336.0,-1302.0,1597.0,772.0,59.822006,624398.0,,,,
37289,1389.1952,71.95363,-1336.0,-1302.0,1597.0,772.0,60.01856,624413.0,,,,
37290,1389.1204,71.87682,-1336.0,-1302.0,1597.0,772.0,60.15481,624429.0,,,,
37291,1389.0455,71.80002,-1336.0,-1302.0,1597.0,773.0,59.888996,624447.0,,,,
37292,1388.9707,71.72321,-1336.0,-1302.0,1598.0,773.0,59.890884,624464.0,,,,
37293,1388.8959,71.64641,-1336.0,-1302.0,1598.0,773.0,60.15684,624479.0,,,,
37294,1388.821,71.5696,-1336.0,-1302.0,1598.0,774.0,60.216038,624495.0,,,,
37295,1388.7462,71.4928,-1336.0,-1302.0,1598.0,774.0,59.98433,624513.0,,,,
37296,1388.6714,71.41599,-1336.0,-1302.0,1598.0,774.0,60.13007,624529.0,,,,
37297,1388.5966,71.33919,-1336.0,-1302.0,1598.0,774.0,59.81783,624548.0,,,,
37298,1388.5217,71.26238,-1336.0,-1302.0,1599.0,775.0,60.211967,624562.0,,,,
37299,1388.4469,71.18558,-1336.0,-1302.0,1599.0,775.0,59.72678,624582.0,,,,
37300,1388.3721,71.10877,-1336.0,-1302.0,1599.0,775.0,59.93092,624597.0,,,,
37301,1388.2972,71.03197,-1336.0,-1302.0,1599.0,776.0,60.238117,624612.0,,,,
37302,1388.2224,70.95516,-1336.0,-1302.0,1599.0,776.0,60.11609,624629.0,,,,
37303,1388.1476,70.87836,-1336.0,-1302.0,1599.0,776.0,59.899227,624647.0,,,,
37304,1388.0728,70.80155,-1336.0,-1302.0,1600.0,777.0,59.877636,624664.0,,,,
37305,1387.9979,70.72475,-1336.0,-1302.0,1600.0,777.0,60.1465,624679.0,,,,
37306,1387.9231,70.64794,-1336.0,-1302.0,1600.0,777.0,60.202724,624695.0,,,,
37307,1387.8483,70.57114,-1336.0,-1302.0,1600.0,778.0,59.796894,624715.0,,,,
37308,1387.7734,70.49433,-1336.0,-1302.0,1600.0,778.0,60.1354,624729.0,,,,
37309,1387.6986,70.41753,-1336.0,-1302.0,1600.0,778.0,59.872498,624747.0,,,,
37310,1387.6238,70.34072,-1336.0,-1302.0,1600.0,779.0,60.211025,624763.0,,,,
37311,1387.549,70.263916,-1336.0,-1302.0,1601.0,779.0,59.901062,624780.0,,,,
37312,1387.4741,70.18711,-1336.0,-1302.0,1601.0,779.0,60.193737,624795.0,,,,
37313,1387.3993,70.110306,-1336.0,-1302.0,1601.0,780.0,60.20752,624812.0,,,,
