frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
6094,1334.1498,472.4079,-176.0,-282.0,60.123257,108060.0,,,,
6095,1333.5815,472.05328,-176.0,-282.0,60.08385,108076.0,,,,
6096,1333.0133,471.69867,-176.0,-282.0,59.701004,108096.0,,,,
6097,1332.4451,471.34406,-176.0,-282.0,59.788086,108112.0,,,,
6098,1331.8768,470.98944,-176.0,-282.0,59.90253,108128.0,,,,
6099,1331.3086,470.63483,-176.0,-282.0,60.05429,108144.0,,,,
6100,1330.7404,470.2802,-176.0,-282.0,60.0698,108161.0,,,,
6101,1330.1721,469.9256,-176.0,-282.0,59.906353,108178.0,,,,
6102,1329.6039,469.57098,-176.0,-282.0,60.21588,108193.0,,,,
6103,1329.0356,469.21637,-176.0,-282.0,59.68436,108213.0,,,,
6104,1328.4674,468.86176,-176.0,-282.0,59.930862,108228.0,,,,
6105,1327.8992,468.50714,-176.0,-282.0,60.035088,108244.0,,,,
6106,1327.3309,468.15253,-176.0,-282.0,60.151505,108260.0,,,,
6107,1326.7627,467.7979,-176.0,-282.0,60.171864,108276.0,,,,
6108,1326.1945,467.4433,-176.0,-282.0,60.193485,108293.0,,,,
6109,1325.6262,467.08868,-176.0,-282.0,59.903835,108311.0,,,,
6110,1325.058,466.73407,-176.0,-282.0,59.88835,108328.0,,,,
6111,1324.4897,466.37946,-176.0,-282.0,59.840767,108345.0,,,,
6112,1323.9215,466.02484,-176.0,-282.0,60.00942,108360.0,,,,
6113,1323.3533,465.67023,-176.0,-282.0,59.697502,108380.0,,,,
6114,1322.785,465.3156,-176.0,-282.0,60.080143,108393.0,,,,
6115,1322.2168,464.961,-176.0,-282.0,60.137154,108410.0,,,,
6116,1321.6486,464.60638,-176.0,-282.0,60.148003,108426.0,,,,
6117,1321.0803,464.25177,-176.0,-282.0,59.698,108445.0,,,,
6118,1320.5121,463.89716,-176.0,-282.0,60.153942,108459.0,,,,
6119,1319.9438,463.54254,-176.0,-282.0,59.921955,108478.0,,,,
6120,1319.3756,463.18793,-176.0,-282.0,60.036602,108494.0,,,,
6121,1318.8074,462.8333,-176.0,-282.0,60.13937,108510.0,,,,
6122,1318.2391,462.4787,-176.0,-282.0,59.76976,108529.0,,,,
6123,1317.6709,462.12408,-176.0,-282.0,59.752613,108545.0,,,,
6124,1317.1027,461.76947,-176.0,-282.0,60.157753,108560.0,,,,
6125,1316.5344,461.41486,-176.0,-282.0,60.11076,108576.0,,,,
6126,1315.9662,461.06024,-176.0,-282.0,60.031788,108594.0,,,,
6127,1315.398,460.70563,-176.0,-282.0,60.13438,108610.0,,,,
6128,1314.8297,460.351,-176.0,-282.0,59.907352,108627.0,,,,
6129,1314.2615,459.9964,-176.0,-282.0,59.81816,108645.0,,,,
6130,1313.6932,459.64178,-176.0,-282.0,60.17636,108660.0,,,,
6131,1313.125,459.28717,-176.0,-282.0,60.09408,108677.0,,,,
6132,1312.5568,458.93256,-176.0,-282.0,60.16055,108693.0,,,,
6133,1311.9885,458.57794,-176.0,-282.0,60.127174,108710.0,,,,
6134,1311.4203,458.22333,-176.0,-282.0,59.667328,108729.0,,,,
6135,1310.852,457.8687,-176.0,-282.0,60.019302,108744.0,,,,
6136,1310.2838,457.5141,-176.0,-282.0,59.635906,108762.0,,,,
6137,1309.7156,457.1595,-176.0,-282.0,59.721657,108779.0,,,,
6138,1309.1473,456.80487,-176.0,-282.0,60.251564,108793.0,,,,
6139,1308.5791,456.45026,-176.0,-282.0,60.066437,108810.0,,,,
6140,1308.0109,456.09564,-176.0,-282.0,59.92777,108828.0,,,,
6141,1307.4426,455.74103,-176.0,-282.0,60.23668,108843.0,,,,
6142,1306.8744,455.3864,-176.0,-282.0,60.155285,108860.0,,,,
6143,1306.3062,455.0318,-176.0,-282.0,59.912533,108878.0,,,,
6144,1305.7379,454.6772,-176.0,-282.0,59.829823,108895.0,,,,
6145,1305.1697,454.32257,-176.0,-282.0,60.157166,108910.0,,,,
6146,1304.6014,453.96796,-176.0,-282.0,60.115578,108926.0,,,,
6147,1304.0332,453.61334,-176.0,-282.0,60.025375,108944.0,,,,
6148,1303.465,453.25873,-176.0,-282.0,59.873013,108961.0,,,,
6149,1302.8967,452.9041,-176.0,-282.0,59.90856,108978.0,,,,
6150,1302.3285,452.5495,-176.0,-282.0,60.065907,108993.0,,,,
6151,1301.7603,452.1949,-176.0,-282.0,60.144867,109010.0,,,,
6152,1301.192,451.84027,-176.0,-282.0,59.911743,109028.0,,,,
6153,1300.6238,451.48566,-176.0,-282.0,60.221992,109043.0,,,,
6154,1300.0555,451.13104,-176.0,-282.0,59.785473,109062.0,,,,
6155,1299.4873,450.77643,-176.0,-282.0,60.12218,109077.0,,,,
6156,1298.9191,450.4218,-176.0,-282.0,60.016193,109094.0,,,,
6157,1298.3508,450.0672,-176.0,-282.0,60.14675,109110.0,,,,
6158,1297.7826,449.7126,-176.0,-282.0,60.075832,109127.0,,,,
6159,1297.2144,449.35797,-176.0,-282.0,60.016205,109144.0,,,,
6160,1296.6461,449.00336,-176.0,-282.0,60.133938,109160.0,,,,
6161,1296.0779,448.64874,-176.0,-282.0,60.074543,109177.0,,,,
6162,1295.5096,448.29413,-176.0,-282.0,60.028748,109193.0,,,,
6163,1294.9414,447.9395,-176.0,-282.0,59.62518,109213.0,,,,
6164,1294.3732,447.5849,-176.0,-282.0,60.02259,109228.0,,,,
6165,1293.8049,447.2303,-176.0,-282.0,60.021183,109244.0,,,,
6166,1293.2367,446.87567,-176.0,-282.0,59.98491,109261.0,,,,
6167,1292.6685,446.52106,-176.0,-282.0,59.902298,109277.0,,,,
6168,1292.1002,446.16644,-176.0,-282.0,60.23072,109292.0,,,,
6169,1291.532,445.81183,-176.0,-282.0,60.151253,109310.0,,,,
6170,1290.9637,445.4572,-176.0,-282.0,59.7775,109329.0,,,,
6171,1290.3955,445.1026,-176.0,-282.0,60.044086,109345.0,,,,
6172,1289.8273,444.748,-176.0,-282.0,59.72903,109363.0,,,,
6173,1289.259,444.39337,-176.0,-282.0,59.910122,109377.0,,,,
6174,1288.6908,444.03876,-176.0,-282.0,59.607815,109396.0,,,,
6175,1288.1226,443.68414,-176.0,-282.0,59.787655,109413.0,,,,
6176,1287.5543,443.32953,-176.0,-282.0,60.131317,109426.0,,,,
6177,1286.9861,442.9749,-176.0,-282.0,60.043736,109444.0,,,,
6178,1286.4178,442.6203,-176.0,-282.0,60.01382,109460.0,,,,
6179,1285.8496,442.2657,-176.0,-282.0,59.643223,109479.0,,,,
6180,1285.2814,441.91107,-176.0,-282.0,60.007824,109494.0,,,,
6181,1284.7131,441.55646,-176.0,-282.0,60.194542,109510.0,,,,
6182,1284.1449,441.20184,-176.0,-282.0,60.231663,109526.0,,,,
6183,1283.5767,440.84723,-176.0,-282.0,60.04418,109544.0,,,,
6184,1283.0084,440.4926,-176.0,-282.0,59.804268,109562.0,,,,
6185,1282.4402,440.138,-176.0,-282.0,60.12894,109576.0,,,,
6186,1281.872,439.7834,-176.0,-282.0,60.039448,109594.0,,,,
6187,1281.3037,439.42877,-176.0,-282.0,59.643642,109613.0,,,,
6188,1280.7355,439.07416,-176.0,-282.0,60.14266,109627.0,,,,
6189,1280.1672,438.71954,-176.0,-282.0,60.062508,109644.0,,,,
6190,1279.599,438.36493,-176.0,-282.0,59.81999,109662.0,,,,
6191,1279.0308,438.0103,-176.0,-282.0,59.699722,109679.0,,,,
6192,1278.4625,437.6557,-176.0,-282.0,59.839382,109696.0,,,,
6193,1277.8943,437.3011,-176.0,-282.0,59.8706,109712.0,,,,
6194,1277.326,436.94647,-176.0,-282.0,59.981174,109728.0,,,,
6195,1276.7578,436.59186,-176.0,-282.0,60.09356,109744.0,,,,
6196,1276.1896,436.23724,-176.0,-282.0,60.200714,109760.0,,,,
6197,1275.6213,435.88263,-176.0,-282.0,59.964806,109777.0,,,,
6198,1275.0531,435.528,-176.0,201.0,60.072094,109793.0,,,,
6199,1274.4849,436.0255,-176.0,201.0,60.195576,109809.0,,,,
6200,1273.9166,436.523,-176.0,201.0,59.95321,109828.0,,,,
6201,1273.3484,437.0205,-176.0,201.0,60.08354,109843.0,,,,
6202,1272.7802,437.518,-176.0,201.0,60.147945,109860.0,,,,
6203,1272.2119,438.0155,-176.0,201.0,59.783585,109879.0,,,,
6204,1271.6437,438.513,-176.0,201.0,60.08776,109893.0,,,,
6205,1271.0754,439.0105,-176.0,201.0,60.16929,109910.0,,,,
6206,1270.5072,439.508,-176.0,201.0,59.941452,109927.0,,,,
6207,1269.939,440.0055,-176.0,201.0,60.062477,109943.0,,,,
6208,1269.3707,440.503,-176.0,201.0,60.194187,109959.0,,,,
6209,1268.8025,441.0005,-176.0,201.0,60.12905,109976.0,,,,
6210,1268.2343,441.498,-176.0,201.0,60.058407,109993.0,,,,
6211,1267.666,441.99548,-176.0,201.0,60.223145,110009.0,,,,
6212,1267.0978,442.49298,-176.0,201.0,59.842903,110028.0,,,,
6213,1266.5295,442.99048,-176.0,201.0,60.01272,110044.0,,,,
6214,1265.9613,443.48798,-176.0,201.0,60.154102,110060.0,,,,
6215,1265.3931,443.98547,-176.0,201.0,60.18742,110077.0,,,,
6216,1264.8248,444.48297,-176.0,201.0,60.012432,110094.0,,,,
6217,1264.2566,444.98047,-176.0,201.0,59.956635,110111.0,,,,
6218,1263.6884,445.47797,-176.0,201.0,59.902866,110128.0,,,,
6219,1263.1201,445.97546,-176.0,201.0,60.21447,110143.0,,,,
6220,1262.5519,446.47296,-176.0,201.0,60.13784,110160.0,,,,
6221,1261.9836,446.97046,-176.0,201.0,60.069504,110177.0,,,,
6222,1261.4154,447.46796,-176.0,201.0,60.01535,110194.0,,,,
6223,1260.8472,447.96545,-176.0,201.0,59.629684,110212.0,,,,
6224,1260.2789,448.46295,-176.0,201.0,60.044453,110227.0,,,,
6225,1259.7107,448.96045,-176.0,201.0,60.0219,110244.0,,,,
6226,1259.1425,449.45795,-176.0,201.0,59.764706,110262.0,,,,
6227,1258.5742,449.95544,-176.0,201.0,60.096123,110277.0,,,,
6228,1258.006,450.45294,-176.0,201.0,60.00552,110294.0,,,,
6229,1257.4377,450.95044,-176.0,201.0,59.784508,110312.0,,,,
6230,1256.8695,451.44794,-176.0,201.0,60.09675,110327.0,,,,
6231,1256.3013,451.94543,-176.0,201.0,60.14646,110343.0,,,,
6232,1255.733,452.44293,-176.0,201.0,60.132675,110360.0,,,,
6233,1255.1648,452.94043,-176.0,201.0,60.132633,110377.0,,,,
6234,1254.5966,453.43793,-176.0,201.0,60.007027,110393.0,,,,
6235,1254.0283,453.93542,-176.0,201.0,60.12212,110409.0,,,,
6236,1253.4601,454.43292,-176.0,201.0,59.870396,110427.0,,,,
6237,1252.8918,454.93042,-176.0,201.0,60.010056,110443.0,,,,
6238,1252.3236,455.42792,-176.0,201.0,60.181694,110459.0,,,,
6239,1251.7554,455.9254,-176.0,201.0,60.070724,110476.0,,,,
6240,1251.1871,456.4229,-176.0,201.0,59.990517,110494.0,,,,
6241,1250.6189,456.9204,-176.0,201.0,60.119408,110510.0,,,,
6242,1250.0507,457.4179,-176.0,201.0,60.05413,110527.0,,,,
6243,1249.4824,457.9154,-176.0,201.0,59.98325,110544.0,,,,
6244,1248.9142,458.4129,-176.0,201.0,60.112904,110560.0,,,,
6245,1248.346,458.9104,-176.0,201.0,59.867172,110577.0,,,,
6246,1247.7777,459.4079,-176.0,201.0,59.9868,110594.0,,,,
6247,1247.2095,459.9054,-176.0,201.0,60.05811,110610.0,,,,
6248,1246.6412,460.4029,-176.0,201.0,59.8725,110628.0,,,,
6249,1246.073,460.9004,-176.0,201.0,60.014885,110644.0,,,,
6250,1245.5048,461.3979,-176.0,201.0,59.94674,110661.0,,,,
6251,1244.9365,461.8954,-176.0,201.0,59.781696,110678.0,,,,
6252,1244.3683,462.39288,-176.0,201.0,60.011635,110694.0,,,,
6253,1243.8,462.89038,-176.0,201.0,60.09926,110710.0,,,,
6254,1243.2318,463.38788,-176.0,201.0,60.08092,110727.0,,,,
6255,1242.6636,463.88538,-176.0,201.0,59.992672,110744.0,,,,
6256,1242.0953,464.38287,-176.0,201.0,59.911568,110761.0,,,,
6257,1241.5271,464.88037,-176.0,201.0,60.12043,110776.0,,,,
6258,1240.9589,465.37787,-176.0,201.0,59.993176,110794.0,,,,
6259,1240.3906,465.87537,-176.0,201.0,59.75565,110812.0,,,,
6260,1239.8224,466.37286,-176.0,201.0,59.915924,110828.0,,,,
6261,1239.2542,466.87036,-176.0,201.0,60.01152,110844.0,,,,
6262,1238.6859,467.36786,-176.0,201.0,60.11322,110860.0,,,,
6263,1238.1177,467.86536,-176.0,201.0,60.002193,110877.0,,,,
6264,1237.5494,468.36285,-176.0,201.0,59.99355,110894.0,,,,
6265,1236.9812,468.86035,-176.0,201.0,60.125454,110910.0,,,,
6266,1236.413,469.35785,-176.0,201.0,59.70738,110929.0,,,,
6267,1235.8447,469.85535,-176.0,201.0,60.221207,110942.0,,,,
6268,1235.2765,470.35284,-176.0,201.0,59.766132,110962.0,,,,
6269,1234.7083,470.85034,-176.0,201.0,60.09067,110977.0,,,,
6270,1234.14,471.34784,-176.0,201.0,60.065353,110994.0,,,,
6271,1233.5718,471.84534,-176.0,201.0,59.95572,111011.0,,,,
6272,1233.0035,472.34283,-176.0,201.0,59.823467,111029.0,,,,
6273,1232.4353,472.84033,-176.0,201.0,60.015976,111044.0,,,,
6274,1231.8671,473.33783,-176.0,201.0,59.843357,111061.0,,,,
6275,1231.2988,473.83533,-176.0,201.0,59.91154,111077.0,,,,
6276,1230.7306,474.33282,-176.0,201.0,60.011883,111094.0,,,,
6277,1230.1624,474.83032,-176.0,201.0,59.795933,111112.0,,,,
6278,1229.5941,475.32782,-176.0,201.0,60.11106,111127.0,,,,
6279,1229.0259,475.82532,-176.0,201.0,59.593964,111147.0,,,,
6280,1228.4576,476.3228,-176.0,201.0,60.180435,111160.0,,,,
6281,1227.8894,476.8203,-176.0,201.0,59.90717,111178.0,,,,
6282,1227.3212,477.3178,-176.0,201.0,60.07368,111193.0,,,,
6283,1226.7529,477.8153,-176.0,201.0,60.16392,111210.0,,,,
6284,1226.1847,478.3128,-176.0,201.0,60.094185,111227.0,,,,
6285,1225.6165,478.8103,-176.0,201.0,60.043747,111244.0,,,,
6286,1225.0482,479.3078,-176.0,201.0,60.033066,111260.0,,,,
6287,1224.48,479.8053,-176.0,201.0,59.912045,111278.0,,,,
6288,1223.9117,480.3028,-176.0,201.0,60.037663,111294.0,,,,
6289,1223.3435,480.8003,-176.0,201.0,60.1517,111310.0,,,,
6290,1222.7753,481.2978,-176.0,201.0,60.096992,111326.0,,,,
6291,1222.207,481.7953,-176.0,201.0,59.552227,111347.0,,,,
6292,1221.6388,482.2928,-176.0,201.0,59.840466,111362.0,,,,
6293,1221.0706,482.79028,-176.0,201.0,59.924618,111378.0,,,,
6294,1220.5023,483.28778,-176.0,201.0,60.051258,111394.0,,,,
6295,1219.9341,483.78528,-176.0,201.0,60.195343,111410.0,,,,
6296,1219.3658,484.28278,-176.0,201.0,59.748024,111428.0,,,,
6297,1218.7976,484.78027,-176.0,201.0,60.06274,111443.0,,,,
6298,1218.2294,485.27777,-176.0,201.0,59.722816,111462.0,,,,
6299,1217.6611,485.77527,-176.0,201.0,59.93535,111478.0,,,,
6300,1217.0929,486.27277,-176.0,201.0,60.237045,111493.0,,,,
6301,1216.5247,486.77026,-176.0,201.0,60.142754,111510.0,,,,
6302,1215.9564,487.26776,-176.0,201.0,60.24243,111526.0,,,,
6303,1215.3882,487.76526,-176.0,201.0,59.740223,111546.0,,,,
6304,1214.82,488.26276,-176.0,201.0,59.827187,111562.0,,,,
6305,1214.2517,488.76025,-176.0,201.0,60.13007,111576.0,,,,
6306,1213.6835,489.25775,-176.0,201.0,60.086563,111594.0,,,,
6307,1213.1152,489.75525,-176.0,201.0,59.99983,111611.0,,,,
6308,1212.547,490.25275,-176.0,201.0,60.118744,111627.0,,,,
6309,1211.9788,490.75024,-176.0,201.0,60.0585,111644.0,,,,
6310,1211.4105,491.24774,-176.0,201.0,60.15722,111660.0,,,,
6311,1210.8423,491.74524,-176.0,201.0,60.10454,111677.0,,,,
6312,1210.274,492.24274,-176.0,201.0,60.0418,111693.0,,,,
6313,1209.7058,492.74023,-176.0,201.0,60.140827,111710.0,,,,
6314,1209.1376,493.23773,-176.0,201.0,59.90254,111727.0,,,,
6315,1208.5693,493.73523,-176.0,201.0,60.028233,111743.0,,,,
6316,1208.0011,494.23273,-176.0,-310.0,59.972507,111760.0,,,,
6317,1207.4329,493.91016,-176.0,-310.0,59.907257,111778.0,,,,
6318,1206.8646,493.5876,-176.0,-310.0,60.16618,111793.0,,,,
6319,1206.2964,493.265,-176.0,-310.0,60.167973,111809.0,,,,
6320,1205.7281,492.94244,-176.0,-310.0,59.902256,111827.0,,,,
6321,1205.1599,492.61987,-176.0,-310.0,60.012043,111844.0,,,,
6322,1204.5917,492.2973,-176.0,-310.0,60.12821,111860.0,,,,
6323,1204.0234,491.97473,-176.0,-310.0,60.207886,111876.0,,,,
6324,1203.4552,491.65216,-176.0,-310.0,60.004124,111893.0,,,,
6325,1202.887,491.3296,-176.0,-310.0,60.117767,111909.0,,,,
6326,1202.3187,491.00702,-176.0,-310.0,59.86955,111928.0,,,,
6327,1201.7505,490.68445,-176.0,-310.0,60.013264,111944.0,,,,
6328,1201.1823,490.36188,-176.0,-310.0,60.122356,111959.0,,,,
6329,1200.614,490.0393,-176.0,-310.0,59.543816,111979.0,,,,
6330,1200.0458,489.71674,-176.0,-310.0,59.68566,111995.0,,,,
6331,1199.4775,489.39417,-176.0,-310.0,60.004246,112010.0,,,,
6332,1198.9093,489.0716,-176.0,-310.0,59.897614,112028.0,,,,
6333,1198.3411,488.74902,-176.0,-310.0,60.044823,112043.0,,,,
6334,1197.7728,488.42645,-176.0,-310.0,59.857227,112061.0,,,,
6335,1197.2046,488.10388,-176.0,-310.0,59.919537,112077.0,,,,
6336,1196.6364,487.7813,-176.0,-310.0,60.23929,112092.0,,,,
6337,1196.0681,487.45874,-176.0,-310.0,60.152958,112109.0,,,,
6338,1195.4999,487.13617,-176.0,-310.0,60.089184,112126.0,,,,
6339,1194.9316,486.8136,-176.0,-310.0,60.211033,112142.0,,,,
6340,1194.3634,486.49103,-176.0,-310.0,59.62463,112162.0,,,,
6341,1193.7952,486.16846,-176.0,-310.0,59.930557,112177.0,,,,
6342,1193.2269,485.8459,-176.0,-310.0,60.016014,112194.0,,,,
6343,1192.6587,485.52332,-176.0,-310.0,59.9784,112210.0,,,,
6344,1192.0905,485.20074,-176.0,-310.0,59.914337,112228.0,,,,
6345,1191.5222,484.87817,-176.0,-310.0,60.04114,112243.0,,,,
6346,1190.954,484.5556,-176.0,-310.0,60.186634,112259.0,,,,
6347,1190.3857,484.23303,-176.0,-310.0,60.123604,112276.0,,,,
6348,1189.8175,483.91046,-176.0,-310.0,60.04988,112293.0,,,,
6349,1189.2493,483.5879,-176.0,-310.0,59.987946,112310.0,,,,
6350,1188.681,483.26532,-176.0,-310.0,59.779297,112328.0,,,,
6351,1188.1128,482.94275,-176.0,-310.0,60.209126,112342.0,,,,
6352,1187.5446,482.62018,-176.0,-310.0,59.96769,112360.0,,,,
6353,1186.9763,482.2976,-176.0,-310.0,59.904987,112377.0,,,,
6354,1186.4081,481.97504,-176.0,-310.0,60.012123,112393.0,,,,
6355,1185.8398,481.65247,-176.0,-310.0,59.78592,112411.0,,,,
6356,1185.2716,481.3299,-176.0,-310.0,60.10437,112426.0,,,,
6357,1184.7034,481.00732,-176.0,-310.0,60.09321,112443.0,,,,
6358,1184.1351,480.68475,-176.0,-310.0,59.618225,112462.0,,,,
6359,1183.5669,480.36218,-176.0,-310.0,59.934513,112477.0,,,,
6360,1182.9987,480.0396,-176.0,-310.0,59.843254,112495.0,,,,
6361,1182.4304,479.71704,-176.0,-310.0,59.814144,112511.0,,,,
6362,1181.8622,479.39447,-176.0,-310.0,59.94919,112527.0,,,,
6363,1181.294,479.0719,-176.0,-310.0,60.07036,112543.0,,,,
6364,1180.7257,478.74933,-176.0,-310.0,60.027122,112560.0,,,,
6365,1180.1575,478.42676,-176.0,-310.0,60.07509,112577.0,,,,
6366,1179.5892,478.1042,-176.0,-310.0,60.032475,112594.0,,,,
6367,1179.021,477.78162,-176.0,-310.0,59.99859,112610.0,,,,
6368,1178.4528,477.45905,-176.0,-310.0,59.776302,112628.0,,,,
6369,1177.8845,477.13647,-176.0,-310.0,60.073208,112643.0,,,,
6370,1177.3163,476.8139,-176.0,-310.0,60.019047,112660.0,,,,
6371,1176.748,476.49133,-176.0,-310.0,60.12309,112676.0,,,,
6372,1176.1798,476.16876,-176.0,-310.0,60.085724,112693.0,,,,
6373,1175.6116,475.8462,-176.0,-310.0,60.01722,112710.0,,,,
6374,1175.0433,475.52362,-176.0,-310.0,60.114754,112726.0,,,,
6375,1174.4751,475.20105,-176.0,-310.0,59.777805,112745.0,,,,
6376,1173.9069,474.87848,-176.0,-310.0,60.176476,112759.0,,,,
6377,1173.3386,474.5559,-176.0,-310.0,59.681534,112779.0,,,,
6378,1172.7704,474.23334,-176.0,-310.0,60.065647,112793.0,,,,
6379,1172.2021,473.91077,-176.0,-310.0,60.16871,112809.0,,,,
6380,1171.6339,473.5882,-176.0,-310.0,60.13631,112826.0,,,,
6381,1171.0657,473.26562,-176.0,-310.0,60.046463,112844.0,,,,
6382,1170.4974,472.94305,-176.0,-310.0,60.15455,112860.0,,,,
6383,1169.9292,472.62048,-176.0,-310.0,59.90672,112878.0,,,,
6384,1169.361,472.2979,-176.0,-310.0,60.23348,112892.0,,,,
6385,1168.7927,471.97534,-176.0,-310.0,59.980427,112910.0,,,,
6386,1168.2245,471.65277,-176.0,-310.0,59.908657,112927.0,,,,
6387,1167.6562,471.3302,-176.0,-310.0,59.98747,112944.0,,,,
6388,1167.088,471.00763,-176.0,-310.0,60.060463,112960.0,,,,
6389,1166.5198,470.68506,-176.0,-310.0,59.76207,112978.0,,,,
6390,1165.9515,470.3625,-176.0,-310.0,60.04072,112993.0,,,,
6391,1165.3833,470.03992,-176.0,-310.0,59.795788,113011.0,,,,
6392,1164.8151,469.71735,-176.0,-310.0,60.147526,113026.0,,,,
6393,1164.2468,469.39478,-176.0,-310.0,59.614468,113046.0,,,,
6394,1163.6786,469.0722,-176.0,-310.0,60.179077,113059.0,,,,
6395,1163.1104,468.74963,-176.0,-310.0,59.581623,113079.0,,,,
6396,1162.5421,468.42706,-176.0,-310.0,59.883015,113094.0,,,,
6397,1161.9739,468.1045,-176.0,-310.0,60.201138,113109.0,,,,
6398,1161.4056,467.78192,-176.0,-310.0,60.065083,113126.0,,,,
6399,1160.8374,467.45935,-176.0,-310.0,60.04664,113143.0,,,,
6400,1160.2692,467.13678,-176.0,198.0,60.038532,113160.0,,,,
6401,1159.7009,467.6418,-176.0,198.0,59.566998,113179.0,,,,
6402,1159.1327,468.14685,-176.0,198.0,60.12241,113193.0,,,,
6403,1158.5645,468.6519,-176.0,198.0,59.5172,113213.0,,,,
6404,1157.9962,469.15692,-176.0,198.0,60.0088,113227.0,,,,
6405,1157.428,469.66196,-176.0,198.0,59.70245,113246.0,,,,
6406,1156.8597,470.167,-176.0,198.0,59.882725,113261.0,,,,
6407,1156.2915,470.67203,-176.0,198.0,59.807102,113278.0,,,,
6408,1155.7233,471.17706,-176.0,198.0,60.13527,113293.0,,,,
6409,1155.155,471.6821,-176.0,198.0,60.23704,113309.0,,,,
6410,1154.5868,472.18713,-176.0,198.0,60.100075,113327.0,,,,
6411,1154.0186,472.69217,-176.0,198.0,60.1418,113343.0,,,,
6412,1153.4503,473.1972,-176.0,198.0,60.06635,113360.0,,,,
6413,1152.8821,473.70224,-176.0,198.0,60.16501,113377.0,,,,
6414,1152.3138,474.20728,-176.0,198.0,59.874954,113394.0,,,,
6415,1151.7456,474.7123,-176.0,198.0,59.860916,113411.0,,,,
6416,1151.1774,475.21735,-176.0,198.0,60.201,113426.0,,,,
6417,1150.6091,475.72238,-176.0,198.0,60.14228,113443.0,,,,
6418,1150.0409,476.22742,-176.0,198.0,59.65062,113462.0,,,,
6419,1149.4727,476.73245,-176.0,198.0,60.19598,113476.0,,,,
6420,1148.9044,477.2375,-176.0,198.0,59.745872,113495.0,,,,
6421,1148.3362,477.74252,-176.0,198.0,60.23068,113509.0,,,,
6422,1147.768,478.24756,-176.0,198.0,59.978924,113527.0,,,,
6423,1147.1997,478.7526,-176.0,198.0,59.73029,113545.0,,,,
6424,1146.6315,479.25763,-176.0,198.0,59.880352,113561.0,,,,
6425,1146.0632,479.76266,-176.0,198.0,59.989906,113577.0,,,,
6426,1145.495,480.2677,-176.0,198.0,60.051853,113594.0,,,,
6427,1144.9268,480.77274,-176.0,198.0,60.08023,113610.0,,,,
6428,1144.3585,481.27777,-176.0,198.0,60.11167,113627.0,,,,
6429,1143.7903,481.7828,-176.0,198.0,59.687935,113646.0,,,,
6430,1143.222,482.28784,-176.0,198.0,60.248737,113659.0,,,,
6431,1142.6538,482.79288,-176.0,198.0,59.691994,113679.0,,,,
6432,1142.0856,483.2979,-176.0,198.0,60.123512,113693.0,,,,
6433,1141.5173,483.80295,-176.0,198.0,59.706226,113712.0,,,,
6434,1140.9491,484.30798,-176.0,198.0,60.045746,113727.0,,,,
6435,1140.3809,484.81302,-176.0,198.0,60.15402,113743.0,,,,
6436,1139.8126,485.31805,-176.0,198.0,60.24637,113759.0,,,,
6437,1139.2444,485.8231,-176.0,198.0,60.18465,113776.0,,,,
6438,1138.6761,486.32812,-176.0,198.0,60.108448,113793.0,,,,
6439,1138.1079,486.83316,-176.0,198.0,59.86099,113811.0,,,,
6440,1137.5397,487.3382,-176.0,198.0,60.23964,113826.0,,,,
6441,1136.9714,487.84323,-176.0,198.0,60.099625,113843.0,,,,
6442,1136.4032,488.34827,-176.0,198.0,60.208397,113859.0,,,,
6443,1135.835,488.8533,-176.0,198.0,60.142906,113876.0,,,,
6444,1135.2667,489.35834,-176.0,198.0,59.64629,113896.0,,,,
6445,1134.6985,489.86337,-176.0,198.0,60.038635,113910.0,,,,
6446,1134.1302,490.3684,-176.0,198.0,59.841644,113928.0,,,,
6447,1133.562,490.87344,-176.0,198.0,60.073048,113943.0,,,,
6448,1132.9938,491.37848,-176.0,198.0,60.03485,113960.0,,,,
6449,1132.4255,491.8835,-176.0,198.0,60.01338,113977.0,,,,
6450,1131.8573,492.38855,-176.0,198.0,59.71295,113996.0,,,,
6451,1131.2891,492.8936,-176.0,198.0,60.04368,114011.0,,,,
6452,1130.7208,493.39862,-176.0,198.0,59.984783,114027.0,,,,
6453,1130.1526,493.90366,-176.0,198.0,59.813793,114045.0,,,,
6454,1129.5844,494.4087,-176.0,198.0,59.69255,114063.0,,,,
6455,1129.0161,494.91373,-176.0,198.0,59.972065,114078.0,,,,
6456,1128.4479,495.41876,-176.0,198.0,59.791283,114095.0,,,,
6457,1127.8796,495.9238,-176.0,198.0,59.81738,114112.0,,,,
6458,1127.3114,496.42883,-176.0,198.0,60.213543,114126.0,,,,
6459,1126.7432,496.93387,-176.0,198.0,60.133938,114143.0,,,,
6460,1126.1749,497.4389,-176.0,198.0,59.985825,114161.0,,,,
6461,1125.6067,497.94394,-176.0,-347.0,60.014217,114177.0,,,,
6462,1125.0385,497.65576,-176.0,-347.0,60.113663,114194.0,,,,
