frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
19094,1707.2358,405.7143,368.0,-991.0,1592.0,631.0,59.933025,319976.0,,,
19095,1707.5076,405.61337,368.0,-991.0,1592.0,632.0,60.064617,319992.0,,,
19096,1707.7793,405.51245,368.0,-991.0,1592.0,633.0,60.095524,320009.0,,,
19097,1708.051,405.41153,368.0,-991.0,1592.0,634.0,60.038837,320026.0,,,
19098,1708.3228,405.3106,368.0,-991.0,1592.0,634.0,59.98478,320043.0,,,
19099,1708.5945,405.2097,368.0,-991.0,1591.0,635.0,59.933907,320059.0,,,
19100,1708.8662,405.10876,368.0,-991.0,1591.0,636.0,59.876354,320076.0,,,
19101,1709.138,405.00784,368.0,250.5,1591.0,637.0,59.836617,320093.0,,,
19102,1709.4097,405.40704,368.0,250.5,1591.0,637.0,60.143063,320108.0,,,
19103,1709.6814,405.80624,368.0,250.5,1591.0,638.0,59.7213,320127.0,,,
19104,1709.9531,406.20544,368.0,250.5,1591.0,639.0,60.03924,320142.0,,,
19105,1710.2249,406.60464,368.0,250.5,1591.0,640.0,59.87845,320160.0,,,
19106,1710.4966,407.00385,368.0,250.5,1591.0,640.0,60.012413,320176.0,,,
19107,1710.7683,407.40305,368.0,250.5,1591.0,641.0,60.140038,320192.0,,,
19108,1711.04,407.80225,368.0,250.5,1591.0,642.0,60.07947,320209.0,,,
19109,1711.3118,408.20145,368.0,250.5,1590.0,643.0,60.017853,320227.0,,,
19110,1711.5835,408.60065,368.0,250.5,1590.0,643.0,60.151737,320242.0,,,
19111,1711.8552,408.99985,368.0,250.5,1590.0,644.0,60.084175,320259.0,,,
19112,1712.127,409.39905,368.0,250.5,1590.0,645.0,60.03141,320276.0,,,
19113,1712.3987,409.79825,368.0,250.5,1590.0,646.0,59.97964,320293.0,,,
19114,1712.6704,410.19745,368.0,250.5,1590.0,646.0,60.108246,320310.0,,,
19115,1712.9421,410.59665,368.0,250.5,1590.0,647.0,60.0498,320325.0,,,
19116,1713.2139,410.99585,368.0,250.5,1590.0,648.0,60.176792,320341.0,,,
19117,1713.4856,411.39505,368.0,250.5,1589.0,649.0,60.110523,320358.0,,,
19118,1713.7573,411.79425,368.0,250.5,1589.0,649.0,59.873425,320377.0,,,
19119,1714.029,412.19345,368.0,250.5,1589.0,650.0,59.821114,320393.0,,,
19120,1714.3008,412.59265,368.0,250.5,1589.0,651.0,60.13782,320408.0,,,
19121,1714.5725,412.99185,368.0,250.5,1589.0,652.0,60.080242,320425.0,,,
19122,1714.8442,413.39105,368.0,250.5,1589.0,652.0,59.839314,320443.0,,,
19123,1715.116,413.79025,368.0,250.5,1589.0,653.0,60.063538,320459.0,,,
19124,1715.3877,414.18945,368.0,250.5,1589.0,654.0,60.008957,320476.0,,,
19125,1715.6594,414.58865,368.0,250.5,1588.0,655.0,59.95506,320494.0,,,
19126,1715.9312,414.98785,368.0,250.5,1588.0,655.0,60.08241,320509.0,,,
19127,1716.2029,415.38705,368.0,250.5,1588.0,656.0,60.026833,320526.0,,,
19128,1716.4746,415.78625,368.0,250.5,1588.0,657.0,59.97021,320542.0,,,
19129,1716.7463,416.18546,368.0,250.5,1588.0,658.0,59.928513,320559.0,,,
19130,1717.0181,416.58466,368.0,250.5,1588.0,658.0,59.88011,320576.0,,,
19131,1717.2898,416.98386,368.0,250.5,1588.0,659.0,60.011425,320592.0,,,
19132,1717.5615,417.38306,368.0,250.5,1588.0,660.0,59.95704,320609.0,,,
19133,1717.8333,417.78226,368.0,250.5,1587.0,660.0,60.08529,320625.0,,,
19134,1718.105,418.18146,368.0,250.5,1587.0,661.0,59.92397,320643.0,,,
19135,1718.3767,418.58066,368.0,250.5,1587.0,662.0,60.055325,320660.0,,,
19136,1718.6484,418.97986,368.0,250.5,1587.0,663.0,60.003616,320676.0,,,
19137,1718.9202,419.37906,368.0,250.5,1587.0,663.0,59.940346,320693.0,,,
19138,1719.1919,419.77826,368.0,250.5,1587.0,664.0,60.079144,320709.0,,,
19139,1719.4636,420.17746,368.0,250.5,1587.0,665.0,60.01754,320726.0,,,
19140,1719.7354,420.57666,368.0,250.5,1586.0,666.0,59.96548,320743.0,,,
19141,1720.0071,420.97586,368.0,250.5,1586.0,666.0,59.90387,320760.0,,,
19142,1720.2788,421.37506,368.0,250.5,1586.0,667.0,59.676937,320778.0,,,
19143,1720.5505,421.77426,368.0,250.5,1586.0,668.0,59.993374,320793.0,,,
19144,1720.8223,422.17346,368.0,250.5,1586.0,668.0,60.122448,320809.0,,,
19145,1721.094,422.57266,368.0,250.5,1586.0,669.0,59.88289,320826.0,,,
19146,1721.3657,422.97186,368.0,250.5,1586.0,670.0,60.198776,320841.0,,,
19147,1721.6375,423.37106,368.0,250.5,1585.0,671.0,59.95099,320859.0,,,
19148,1721.9092,423.77026,368.0,250.5,1585.0,671.0,59.905773,320876.0,,,
19149,1722.1809,424.16946,368.0,250.5,1585.0,672.0,60.03764,320892.0,,,
19150,1722.4526,424.56866,368.0,250.5,1585.0,673.0,59.970512,320909.0,,,
19151,1722.7244,424.96786,368.0,250.5,1585.0,673.0,59.922153,320926.0,,,
19152,1722.9961,425.36707,368.0,250.5,1585.0,674.0,60.135624,320942.0,,,
19153,1723.2678,425.76627,368.0,250.5,1585.0,675.0,60.07527,320959.0,,,
19154,1723.5396,426.16547,368.0,250.5,1585.0,676.0,60.024048,320976.0,,,
19155,1723.8113,426.56467,368.0,250.5,1584.0,676.0,60.145855,320992.0,,,
19156,1724.083,426.96387,368.0,250.5,1584.0,677.0,60.08629,321009.0,,,
19157,1724.3547,427.36307,368.0,250.5,1584.0,678.0,60.03352,321026.0,,,
19158,1724.6265,427.76227,368.0,250.5,1584.0,678.0,59.977467,321043.0,,,
19159,1724.8982,428.16147,368.0,250.5,1584.0,679.0,59.91997,321059.0,,,
19160,1725.1699,428.56067,368.0,250.5,1584.0,680.0,60.049023,321076.0,,,
19161,1725.4417,428.95987,368.0,250.5,1584.0,681.0,60.00367,321092.0,,,
19162,1725.7134,429.35907,368.0,250.5,1583.0,681.0,60.12206,321108.0,,,
19163,1725.9851,429.75827,368.0,250.5,1583.0,682.0,59.709145,321127.0,,,
19164,1726.2568,430.15747,368.0,250.5,1583.0,683.0,60.027035,321142.0,,,
19165,1726.5286,430.55667,368.0,250.5,1583.0,683.0,60.06153,321159.0,,,
19166,1726.8003,430.95587,368.0,250.5,1583.0,684.0,59.97477,321176.0,,,
19167,1727.072,431.35507,368.0,250.5,1583.0,685.0,59.740837,321194.0,,,
19168,1727.3438,431.75427,368.0,250.5,1582.0,685.0,60.056885,321209.0,,,
19169,1727.6155,432.15347,368.0,250.5,1582.0,686.0,59.995358,321226.0,,,
19170,1727.8872,432.55267,368.0,250.5,1582.0,687.0,60.030643,321242.0,,,
19171,1728.1589,432.95187,368.0,250.5,1582.0,688.0,59.974167,321259.0,,,
19172,1728.4307,433.35107,368.0,250.5,1582.0,688.0,59.92011,321276.0,,,
19173,1728.7024,433.75027,368.0,250.5,1582.0,689.0,60.052742,321292.0,,,
19174,1728.9741,434.14948,368.0,250.5,1581.0,690.0,59.998432,321309.0,,,
19175,1729.2458,434.54868,368.0,250.5,1581.0,690.0,59.951366,321326.0,,,
19176,1729.5176,434.94788,368.0,250.5,1581.0,691.0,59.790367,321344.0,,,
19177,1729.7893,435.34708,368.0,250.5,1581.0,692.0,59.923542,321360.0,,,
19178,1730.061,435.74628,368.0,250.5,1581.0,692.0,60.05849,321376.0,,,
19179,1730.3328,436.14548,368.0,250.5,1580.0,693.0,60.002712,321393.0,,,
19180,1730.6045,436.54468,368.0,250.5,1580.0,694.0,60.120316,321409.0,,,
19181,1730.8762,436.94388,368.0,250.5,1580.0,694.0,60.068207,321425.0,,,
19182,1731.148,437.34308,368.0,250.5,1580.0,695.0,60.01164,321442.0,,,
19183,1731.4197,437.74228,368.0,250.5,1580.0,696.0,59.955193,321459.0,,,
19184,1731.6914,438.14148,368.0,250.5,1579.0,696.0,59.904034,321476.0,,,
19185,1731.9631,438.54068,368.0,250.5,1579.0,697.0,60.035168,321492.0,,,
19186,1732.2349,438.93988,368.0,250.5,1579.0,698.0,60.066162,321509.0,,,
19187,1732.5066,439.33908,368.0,250.5,1579.0,698.0,59.80787,321527.0,,,
19188,1732.7783,439.73828,368.0,250.5,1579.0,699.0,60.12346,321542.0,,,
19189,1733.05,440.13748,368.0,250.5,1578.0,700.0,59.87258,321560.0,,,
19190,1733.3218,440.53668,368.0,250.5,1578.0,700.0,60.015205,321576.0,,,
19191,1733.5935,440.93588,368.0,250.5,1578.0,701.0,60.14129,321592.0,,,
19192,1733.8652,441.33508,368.0,250.5,1578.0,702.0,59.713875,321611.0,,,
19193,1734.137,441.73428,368.0,250.5,1577.0,702.0,60.028477,321626.0,,,
19194,1734.4087,442.13348,368.0,250.5,1577.0,703.0,59.79782,321644.0,,,
19195,1734.6804,442.53268,368.0,250.5,1577.0,704.0,59.92263,321660.0,,,
19196,1734.9521,442.9319,368.0,250.5,1577.0,704.0,60.054104,321676.0,,,
19197,1735.2239,443.3311,368.0,250.5,1577.0,705.0,59.813766,321694.0,,,
19198,1735.4956,443.7303,368.0,250.5,1576.0,706.0,60.128128,321709.0,,,
19199,1735.7673,444.1295,368.0,250.5,1576.0,706.0,60.071285,321726.0,,,
19200,1736.0391,444.5287,368.0,250.5,1576.0,707.0,60.01216,321743.0,,,
19201,1736.3108,444.9279,368.0,250.5,1576.0,708.0,60.141132,321759.0,,,
19202,1736.5825,445.3271,368.0,250.5,1576.0,708.0,60.07497,321776.0,,,
19203,1736.8542,445.7263,368.0,250.5,1575.0,709.0,60.02416,321792.0,,,
19204,1737.126,446.1255,368.0,250.5,1575.0,709.0,60.15124,321809.0,,,
19205,1737.3977,446.5247,368.0,250.5,1575.0,710.0,60.09087,321825.0,,,
19206,1737.6694,446.9239,368.0,250.5,1575.0,711.0,60.03228,321842.0,,,
19207,1737.9412,447.3231,368.0,250.5,1575.0,711.0,59.981167,321859.0,,,
19208,1738.2129,447.7223,368.0,250.5,1574.0,712.0,60.09805,321876.0,,,
19209,1738.4846,448.1215,368.0,250.5,1574.0,713.0,60.140858,321892.0,,,
19210,1738.7563,448.5207,368.0,250.5,1574.0,713.0,59.89123,321910.0,,,
19211,1739.0281,448.9199,368.0,250.5,1574.0,714.0,60.028862,321926.0,,,
19212,1739.2998,449.3191,368.0,250.5,1574.0,714.0,59.870647,321943.0,,,
19213,1739.5715,449.7183,368.0,250.5,1574.0,715.0,59.766087,321960.0,,,
19214,1739.8433,450.1175,368.0,250.5,1574.0,715.0,59.91442,321976.0,,,
19215,1740.115,450.5167,368.0,250.5,1573.0,716.0,60.04243,321993.0,,,
19216,1740.3867,450.9159,368.0,250.5,1573.0,716.0,60.167336,322008.0,,,
19217,1740.6584,451.3151,368.0,250.5,1573.0,717.0,59.925602,322026.0,,,
19218,1740.9302,451.7143,368.0,250.5,1573.0,717.0,60.060093,322042.0,,,
19219,1741.2019,452.1135,368.0,250.5,1573.0,718.0,60.00027,322059.0,,,
19220,1741.4736,452.5127,368.0,250.5,1573.0,719.0,60.12782,322075.0,,,
19221,1741.7454,452.9119,368.0,250.5,1573.0,719.0,59.88802,322093.0,,,
19222,1742.0171,453.3111,368.0,250.5,1573.0,720.0,60.025417,322109.0,,,
19223,1742.2888,453.7103,368.0,170.5,1573.0,720.0,59.971027,322126.0,,,
19224,1742.5605,454.2968,368.0,170.5,1573.0,721.0,60.18657,322142.0,,,
19225,1742.8323,454.88333,368.0,170.5,1573.0,721.0,59.92627,322160.0,,,
19226,1743.104,455.46985,368.0,170.5,1572.0,722.0,60.0702,322175.0,,,
19227,1743.3757,456.05637,368.0,170.5,1572.0,722.0,60.013638,322192.0,,,
19228,1743.6475,456.64288,368.0,170.5,1572.0,723.0,60.13757,322208.0,,,
19229,1743.9192,457.2294,368.0,170.5,1572.0,723.0,59.899433,322226.0,,,
19230,1744.1909,457.81592,368.0,170.5,1572.0,724.0,60.135162,322242.0,,,
19231,1744.4626,458.40244,368.0,170.5,1572.0,724.0,59.71928,322261.0,,,
19232,1744.7344,458.98895,368.0,170.5,1572.0,725.0,60.03727,322276.0,,,
19233,1745.0061,459.57547,368.0,170.5,1572.0,725.0,59.61531,322295.0,,,
19234,1745.2778,460.162,368.0,170.5,1572.0,726.0,59.760864,322311.0,,,
19235,1745.5496,460.7485,368.0,170.5,1572.0,726.0,60.07615,322326.0,,,
19236,1745.8213,461.33502,368.0,170.5,1572.0,727.0,60.02302,322343.0,,,
19237,1746.093,461.92154,368.0,170.5,1572.0,727.0,59.965824,322360.0,,,
19238,1746.3647,462.50806,368.0,170.5,1572.0,728.0,59.913956,322376.0,,,
19239,1746.6365,463.09457,368.0,170.5,1572.0,728.0,60.04752,322392.0,,,
19240,1746.9082,463.6811,368.0,170.5,1572.0,729.0,59.994144,322409.0,,,
19241,1747.1799,464.2676,368.0,170.5,1572.0,729.0,60.121468,322425.0,,,
19242,1747.4517,464.85413,368.0,170.5,1572.0,730.0,60.15275,322442.0,,,
19243,1747.7234,465.44064,368.0,170.5,1572.0,730.0,60.092934,322459.0,,,
19244,1747.9951,466.02716,368.0,170.5,1572.0,731.0,60.03548,322476.0,,,
19245,1748.2668,466.61368,368.0,170.5,1572.0,731.0,59.972404,322493.0,,,
19246,1748.5386,467.2002,368.0,170.5,1572.0,732.0,59.931705,322510.0,,,
19247,1748.8103,467.7867,368.0,170.5,1572.0,732.0,59.702095,322528.0,,,
19248,1749.082,468.37323,368.0,170.5,1572.0,733.0,60.020786,322543.0,,,
19249,1749.3538,468.95975,368.0,170.5,1572.0,733.0,59.96054,322560.0,,,
19250,1749.6255,469.54626,368.0,170.5,1572.0,734.0,60.095203,322576.0,,,
19251,1749.8972,470.13278,368.0,170.5,1572.0,734.0,60.03446,322592.0,,,
19252,1750.169,470.7193,368.0,170.5,1572.0,735.0,59.980103,322609.0,,,
19253,1750.4407,471.30582,368.0,170.5,1572.0,735.0,59.929974,322627.0,,,
19254,1750.7124,471.89233,368.0,170.5,1572.0,736.0,59.873985,322643.0,,,
19255,1750.9841,472.47885,368.0,170.5,1572.0,736.0,60.01017,322659.0,,,
19256,1751.2559,473.06537,368.0,170.5,1572.0,737.0,60.134876,322676.0,,,
19257,1751.5276,473.6519,368.0,170.5,1572.0,737.0,59.8031,322694.0,,,
19258,1751.7993,474.2384,368.0,170.5,1572.0,738.0,60.10815,322709.0,,,
19259,1752.071,474.82492,368.0,170.5,1572.0,738.0,60.056812,322726.0,,,
19260,1752.3428,475.41144,368.0,170.5,1572.0,739.0,60.001606,322743.0,,,
19261,1752.6145,475.99796,368.0,170.5,1572.0,739.0,59.949776,322760.0,,,
19262,1752.8862,476.58447,368.0,170.5,1572.0,740.0,59.900173,322777.0,,,
19263,1753.158,477.171,368.0,170.5,1572.0,740.0,60.031414,322793.0,,,
19264,1753.4297,477.7575,368.0,170.5,1572.0,741.0,60.155865,322809.0,,,
19265,1753.7014,478.34402,368.0,170.5,1572.0,741.0,60.10006,322825.0,,,
19266,1753.9731,478.93054,368.0,170.5,1572.0,742.0,60.03854,322842.0,,,
19267,1754.2449,479.51706,368.0,170.5,1572.0,742.0,60.164978,322858.0,,,
19268,1754.5166,480.10358,368.0,170.5,1572.0,743.0,59.92518,322876.0,,,
19269,1754.7883,480.6901,368.0,170.5,1572.0,743.0,59.87107,322893.0,,,
19270,1755.06,481.2766,368.0,170.5,1572.0,744.0,60.09845,322910.0,,,
19271,1755.3318,481.86313,368.0,170.5,1572.0,744.0,60.038185,322926.0,,,
19272,1755.6035,482.44965,368.0,170.5,1572.0,745.0,59.98731,322943.0,,,
19273,1755.8752,483.03616,368.0,170.5,1572.0,745.0,59.933952,322960.0,,,
19274,1756.147,483.62268,368.0,170.5,1572.0,746.0,59.886005,322977.0,,,
19275,1756.4187,484.2092,368.0,170.5,1572.0,747.0,60.02207,322993.0,,,
19276,1756.6904,484.79572,368.0,170.5,1572.0,747.0,59.965103,323010.0,,,
19277,1756.9622,485.38223,368.0,170.5,1572.0,748.0,60.099377,323025.0,,,
19278,1757.2339,485.96875,368.0,170.5,1571.0,748.0,60.031082,323042.0,,,
19279,1757.5056,486.55527,368.0,170.5,1571.0,749.0,59.982117,323059.0,,,
19280,1757.7773,487.14178,368.0,170.5,1571.0,749.0,60.11021,323075.0,,,
19281,1758.0491,487.7283,368.0,170.5,1571.0,750.0,59.869095,323093.0,,,
19282,1758.3208,488.31482,-177.0,170.5,1571.0,750.0,59.903706,323110.0,,,
19283,1757.7559,488.90134,-177.0,170.5,1571.0,751.0,60.03635,323126.0,,,
19284,1757.1909,489.48785,-177.0,170.5,1571.0,752.0,59.97215,323143.0,,,
19285,1756.626,490.07437,-177.0,170.5,1571.0,752.0,59.748913,323161.0,,,
19286,1756.061,490.6609,-177.0,170.5,1571.0,753.0,59.887085,323177.0,,,
19287,1755.4961,491.2474,-177.0,170.5,1571.0,753.0,60.196136,323192.0,,,
19288,1754.9312,491.83392,-177.0,170.5,1571.0,754.0,59.947155,323211.0,,,
19289,1754.3662,492.42044,-177.0,170.5,1571.0,754.0,60.08846,323226.0,,,
19290,1753.8013,493.00696,-177.0,170.5,1571.0,755.0,60.014717,323244.0,,,
19291,1753.2363,493.59348,-177.0,170.5,1571.0,756.0,60.15296,323259.0,,,
19292,1752.6714,494.18,-177.0,170.5,1571.0,756.0,60.084106,323276.0,,,
19293,1752.1064,494.7665,-177.0,170.5,1570.0,757.0,60.03603,323292.0,,,
19294,1751.5415,495.35303,-177.0,170.5,1570.0,757.0,60.154823,323308.0,,,
19295,1750.9766,495.93954,-177.0,170.5,1570.0,758.0,59.90789,323327.0,,,
19296,1750.4116,496.52606,-177.0,170.5,1570.0,759.0,60.04934,323343.0,,,
19297,1749.8467,497.11258,-177.0,170.5,1570.0,759.0,59.891773,323360.0,,,
19298,1749.2817,497.6991,-177.0,170.5,1570.0,760.0,60.034153,323376.0,,,
19299,1748.7168,498.2856,-177.0,170.5,1570.0,760.0,59.98021,323393.0,,,
19300,1748.1519,498.87213,-177.0,170.5,1570.0,761.0,60.10792,323409.0,,,
19301,1747.5869,499.45865,-177.0,170.5,1570.0,762.0,60.048878,323426.0,,,
19302,1747.022,500.04517,-177.0,170.5,1569.0,762.0,59.996334,323443.0,,,
19303,1746.457,500.63168,-177.0,170.5,1569.0,763.0,59.944687,323460.0,,,
19304,1745.8921,501.2182,-177.0,170.5,1569.0,763.0,59.891453,323477.0,,,
19305,1745.3271,501.80472,-177.0,170.5,1569.0,764.0,60.027218,323492.0,,,
19306,1744.7622,502.39124,-177.0,170.5,1569.0,764.0,59.970486,323509.0,,,
19307,1744.1973,502.97775,-177.0,170.5,1569.0,765.0,60.103428,323525.0,,,
19308,1743.6323,503.56427,-177.0,170.5,1569.0,766.0,59.858135,323543.0,,,
19309,1743.0674,504.1508,-177.0,170.5,1569.0,766.0,60.07459,323559.0,,,
19310,1742.5024,504.7373,-177.0,170.5,1569.0,767.0,60.017292,323576.0,,,
19311,1741.9375,505.32382,-177.0,170.5,1568.0,767.0,59.964794,323593.0,,,
19312,1741.3726,505.91034,-177.0,170.5,1568.0,768.0,59.91673,323610.0,,,
19313,1740.8076,506.49686,-177.0,170.5,1568.0,769.0,60.048615,323626.0,,,
19314,1740.2427,507.08337,-177.0,170.5,1568.0,769.0,59.80786,323644.0,,,
19315,1739.6777,507.6699,-177.0,170.5,1568.0,770.0,60.12356,323659.0,,,
19316,1739.1128,508.2564,-177.0,170.5,1567.0,770.0,60.06434,323676.0,,,
19317,1738.5479,508.84293,-177.0,170.5,1567.0,771.0,60.009624,323693.0,,,
19318,1737.9829,509.42944,-177.0,170.5,1567.0,772.0,60.13591,323709.0,,,
19319,1737.418,510.01596,-177.0,170.5,1567.0,772.0,60.07648,323725.0,,,
19320,1736.853,510.60248,-177.0,170.5,1567.0,773.0,60.01925,323742.0,,,
19321,1736.2881,511.189,-177.0,170.5,1567.0,773.0,60.1469,323758.0,,,
19322,1735.7231,511.7755,-177.0,170.5,1566.0,774.0,60.084843,323775.0,,,
19323,1735.1582,512.362,-177.0,170.5,1566.0,775.0,59.8381,323793.0,,,
19324,1734.5933,512.9485,-177.0,170.5,1566.0,775.0,59.97445,323809.0,,,
19325,1734.0283,513.535,-177.0,170.5,1566.0,776.0,59.92352,323826.0,,,
19326,1733.4634,514.12146,-177.0,170.5,1566.0,776.0,59.688072,323844.0,,,
19327,1732.8984,514.70795,-177.0,170.5,1565.0,777.0,60.004963,323859.0,,,
19328,1732.3335,515.29443,-177.0,170.5,1565.0,778.0,59.94942,323876.0,,,
19329,1731.7686,515.8809,-177.0,170.5,1565.0,778.0,60.080513,323892.0,,,
19330,1731.2036,516.4674,-177.0,170.5,1565.0,779.0,60.11109,323910.0,,,
19331,1730.6387,517.0539,-177.0,170.5,1565.0,779.0,60.058357,323926.0,,,
19332,1730.0737,517.6404,-177.0,170.5,1564.0,780.0,59.998627,323943.0,,,
19333,1729.5088,518.22687,-177.0,170.5,1564.0,781.0,59.944958,323960.0,,,
19334,1728.9438,518.81335,-177.0,170.5,1564.0,781.0,60.074432,323976.0,,,
19335,1728.3789,519.39984,-177.0,170.5,1564.0,782.0,60.01817,323992.0,,,
19336,1727.814,519.9863,-177.0,170.5,1563.0,782.0,59.965664,324009.0,,,
19337,1727.249,520.5728,-177.0,170.5,1563.0,783.0,60.094223,324025.0,,,
19338,1726.6841,521.1593,-177.0,170.5,1563.0,784.0,60.038647,324042.0,,,
19339,1726.1191,521.7458,-177.0,170.5,1563.0,784.0,60.164032,324059.0,,,
19340,1725.5542,522.3323,-177.0,170.5,1563.0,785.0,60.104225,324075.0,,,
19341,1724.9893,522.91876,-177.0,170.5,1562.0,785.0,59.773266,324094.0,,,
19342,1724.4243,523.50525,-177.0,170.5,1562.0,786.0,59.898754,324110.0,,,
19343,1723.8594,524.09174,-177.0,170.5,1562.0,787.0,59.853443,324127.0,,,
19344,1723.2944,524.6782,-177.0,170.5,1562.0,787.0,59.97033,324143.0,,,
19345,1722.7295,525.2647,-177.0,170.5,1561.0,788.0,59.942005,324160.0,,,
19346,1722.1646,525.8512,-177.0,170.5,1561.0,788.0,60.07353,324176.0,,,
19347,1721.5996,526.4377,-177.0,170.5,1561.0,789.0,60.015675,324193.0,,,
19348,1721.0347,527.0242,-177.0,170.5,1561.0,790.0,59.959198,324210.0,,,
19349,1720.4697,527.61066,-177.0,170.5,1560.0,790.0,60.090115,324225.0,,,
19350,1719.9048,528.19714,-177.0,170.5,1560.0,791.0,59.67921,324244.0,,,
19351,1719.3398,528.7836,-177.0,170.5,1560.0,791.0,59.988,324259.0,,,
19352,1718.7749,529.3701,-177.0,170.5,1559.0,792.0,60.105976,324275.0,,,
19353,1718.21,529.9566,-177.0,170.5,1559.0,792.0,59.875824,324293.0,,,
19354,1717.645,530.5431,-177.0,170.5,1559.0,793.0,59.91267,324310.0,,,
19355,1717.0801,531.1296,-177.0,170.5,1559.0,793.0,60.045628,324326.0,,,
19356,1716.5151,531.71606,-177.0,170.5,1558.0,794.0,59.98402,324343.0,,,
19357,1715.9502,532.30255,-177.0,170.5,1558.0,795.0,60.11239,324359.0,,,
19358,1715.3853,532.88904,-177.0,170.5,1558.0,795.0,60.055637,324376.0,,,
19359,1714.8203,533.4755,-177.0,170.5,1558.0,796.0,59.9873,324393.0,,,
19360,1714.2554,534.062,-177.0,170.5,1557.0,796.0,60.122166,324409.0,,,
19361,1713.6904,534.6485,-177.0,170.5,1557.0,797.0,59.88237,324427.0,,,
19362,1713.1255,535.235,-177.0,170.5,1557.0,797.0,60.010628,324443.0,,,
19363,1712.5605,535.8215,-177.0,170.5,1556.0,798.0,59.771614,324461.0,,,
19364,1711.9956,536.40796,-177.0,170.5,1556.0,798.0,60.08286,324476.0,,,
19365,1711.4307,536.99445,-177.0,170.5,1556.0,799.0,60.031006,324493.0,,,
19366,1710.8657,537.58093,-177.0,170.5,1555.0,799.0,59.95838,324510.0,,,
19367,1710.3008,538.1674,-177.0,170.5,1555.0,800.0,60.098125,324526.0,,,
19368,1709.7358,538.7539,-177.0,170.5,1555.0,800.0,59.857796,324543.0,,,
19369,1709.1709,539.3404,-177.0,170.5,1554.0,801.0,59.99402,324559.0,,,
19370,1708.606,539.9269,-177.0,170.5,1554.0,801.0,60.12113,324575.0,,,
19371,1708.041,540.51337,-177.0,170.5,1554.0,802.0,60.063297,324592.0,,,
19372,1707.4761,541.09985,-177.0,170.5,1553.0,802.0,60.09598,324609.0,,,
19373,1706.9111,541.68634,-177.0,170.5,1553.0,803.0,60.039055,324626.0,,,
19374,1706.3462,542.2728,-177.0,170.5,1553.0,803.0,59.98574,324643.0,,,
19375,1705.7812,542.8593,-177.0,170.5,1552.0,804.0,60.11918,324659.0,,,
19376,1705.2163,543.4458,-177.0,170.5,1552.0,804.0,60.05057,324676.0,,,
19377,1704.6514,544.0323,-177.0,170.5,1552.0,805.0,60.00159,324693.0,,,
19378,1704.0864,544.6188,-177.0,170.5,1551.0,805.0,59.94915,324710.0,,,
19379,1703.5215,545.20526,-177.0,170.5,1551.0,806.0,60.079857,324725.0,,,
19380,1702.9565,545.79175,-177.0,170.5,1551.0,806.0,60.020035,324742.0,,,
19381,1702.3916,546.37823,-177.0,170.5,1550.0,807.0,59.964108,324760.0,,,
19382,1701.8267,546.9647,-177.0,170.5,1550.0,807.0,60.089165,324775.0,,,
19383,1701.2617,547.5512,-177.0,170.5,1549.0,807.0,60.03468,324792.0,,,
19384,1700.6968,548.1377,-177.0,170.5,1549.0,808.0,59.978928,324810.0,,,
19385,1700.1318,548.7242,-177.0,170.5,1549.0,808.0,60.108505,324825.0,,,
19386,1699.5669,549.31067,-177.0,170.5,1548.0,809.0,59.959007,324843.0,,,
19387,1699.002,549.89716,-177.0,170.5,1548.0,809.0,59.909286,324861.0,,,
19388,1698.437,550.48364,-177.0,170.5,1548.0,810.0,60.04604,324876.0,,,
19389,1697.8721,551.0701,-177.0,170.5,1547.0,810.0,59.80304,324894.0,,,
19390,1697.3071,551.6566,-177.0,170.5,1547.0,810.0,59.938686,324910.0,,,
19391,1696.7422,552.2431,-177.0,170.5,1546.0,811.0,60.062767,324926.0,,,
19392,1696.1772,552.8296,-177.0,170.5,1546.0,811.0,60.005398,324944.0,,,
19393,1695.6123,553.4161,-177.0,170.5,1546.0,812.0,60.134537,324959.0,,,
19394,1695.0474,554.00256,-177.0,170.5,1545.0,812.0,60.07904,324975.0,,,
