frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
18108,701.9288,668.5314,1473.0,-91.0,58.923477,303806.0,,,
18109,701.99664,667.4325,1473.0,-91.0,57.83904,303830.0,,,
18110,702.0645,666.3336,1473.0,-91.0,59.054493,303840.0,,,
18111,702.1324,665.23474,1473.0,-91.0,58.595722,303859.0,,,
18112,702.20026,664.13586,1473.0,-91.0,59.289326,303872.0,,,
18113,702.2681,663.037,1473.0,-91.0,59.301903,303889.0,,,
18114,702.336,661.9381,1473.0,-91.0,59.284176,303906.0,,,
18115,702.4039,660.83923,1473.0,-91.0,58.16824,303930.0,,,
18116,702.47174,659.74036,1473.0,-91.0,59.38115,303940.0,,,
18117,702.5396,658.6415,1473.0,-91.0,58.884083,303959.0,,,
18118,702.6075,657.5426,1473.0,-91.0,59.58152,303972.0,,,
18119,702.67535,656.4437,1473.0,-91.0,59.6815,303990.0,,,
18120,702.7432,655.34485,1473.0,-91.0,59.447056,304007.0,,,
18121,702.8111,654.246,1473.0,-91.0,58.43198,304029.0,,,
18122,702.87897,653.1471,1473.0,-91.0,59.611717,304040.0,,,
18123,702.94684,652.0482,1473.0,-91.0,59.10552,304059.0,,,
18124,703.0147,650.94934,1473.0,-91.0,59.782673,304072.0,,,
18125,703.0826,649.85046,1473.0,-91.0,59.677116,304090.0,,,
18126,703.15045,648.7516,1473.0,-91.0,59.20453,304109.0,,,
18127,703.2183,647.6527,1473.0,-91.0,59.852715,304122.0,,,
18128,703.2862,646.55383,1473.0,-91.0,59.77663,304140.0,,,
18129,703.35406,645.45496,1473.0,-91.0,59.204937,304160.0,,,
18130,703.42194,644.3561,1473.0,-91.0,59.888973,304173.0,,,
18131,703.4898,643.2572,1473.0,-91.0,59.90854,304190.0,,,
18132,703.5577,642.1583,1473.0,-91.0,59.943554,304206.0,,,
18133,703.62555,641.05945,1473.0,-91.0,59.890953,304223.0,,,
18134,703.6934,639.9606,1473.0,-91.0,59.864315,304239.0,,,
18135,703.7613,638.8617,1473.0,-91.0,59.82634,304256.0,,,
18136,703.82916,637.7628,1473.0,-91.0,58.702816,304280.0,,,
18137,703.89703,636.66394,1473.0,-91.0,59.903664,304290.0,,,
18138,703.9649,635.56506,1473.0,-91.0,59.40406,304309.0,,,
18139,704.0328,634.4662,1473.0,-91.0,59.90281,304323.0,,,
18140,704.10065,633.3673,1473.0,-91.0,59.965187,304340.0,,,
18141,704.1685,632.26843,1473.0,-91.0,59.410294,304359.0,,,
18142,704.2364,631.16956,1473.0,-91.0,60.05806,304373.0,,,
18143,704.30426,630.0707,1473.0,-91.0,60.037914,304389.0,,,
18144,704.37213,628.9718,1047.0,-91.0,60.142906,304405.0,,,
18145,704.46765,627.8729,1047.0,-91.0,60.06036,304423.0,,,
18146,704.5632,626.77405,1047.0,-91.0,60.044872,304439.0,,,
18147,704.6587,625.6752,1047.0,-91.0,59.9678,304456.0,,,
18148,704.7542,624.5763,1047.0,-91.0,58.883644,304480.0,,,
18149,704.84973,623.4774,1047.0,-91.0,60.204597,304489.0,,,
18150,704.94525,622.37854,1047.0,-91.0,60.165245,304506.0,,,
18151,705.0408,621.27966,1047.0,-91.0,60.09268,304523.0,,,
18152,705.1363,620.1808,1047.0,-91.0,60.030537,304540.0,,,
18153,705.2318,619.0819,1047.0,-91.0,59.455544,304559.0,,,
18154,705.32733,617.98303,1047.0,-91.0,60.086006,304573.0,,,
18155,705.42285,616.88416,1047.0,-91.0,60.092056,304589.0,,,
18156,705.5184,615.7853,1047.0,-91.0,60.016342,304606.0,,,
18157,705.6139,614.6864,1047.0,-91.0,58.850334,304630.0,,,
18158,705.7094,613.5875,1047.0,-91.0,60.089207,304640.0,,,
18159,705.80493,612.48865,1047.0,-91.0,59.48213,304660.0,,,
18160,705.90045,611.3898,1047.0,-91.0,60.14638,304673.0,,,
18161,705.996,610.2909,1047.0,-91.0,60.10199,304690.0,,,
18162,706.0915,609.192,1047.0,-91.0,59.57432,304710.0,,,
18163,706.187,608.09314,1047.0,-91.0,60.188797,304723.0,,,
18164,706.28253,606.99426,1047.0,-91.0,60.10373,304740.0,,,
18165,706.37805,605.8954,1047.0,-91.0,60.07398,304756.0,,,
18166,706.4736,604.7965,1047.0,-91.0,58.964333,304780.0,,,
18167,706.5691,603.69763,1047.0,-91.0,60.30781,304789.0,,,
18168,706.6646,602.59875,1047.0,-91.0,60.28427,304805.0,,,
18169,706.76013,601.4999,1047.0,-91.0,60.26605,304822.0,,,
18170,706.85565,600.401,1047.0,-91.0,60.12672,304840.0,,,
18171,706.9512,599.3021,1047.0,-91.0,59.528667,304859.0,,,
18172,707.0467,598.20325,1047.0,-91.0,60.16799,304873.0,,,
18173,707.1422,597.1044,1047.0,-91.0,60.11172,304890.0,,,
18174,707.23773,596.0055,1047.0,-91.0,59.5942,304910.0,,,
18175,707.33325,594.9066,1047.0,-91.0,60.208324,304923.0,,,
18176,707.4288,593.80774,1047.0,-91.0,60.32557,304940.0,,,
18177,707.5243,592.70886,1047.0,-91.0,60.106113,304956.0,,,
18178,707.6198,591.61,1047.0,-91.0,60.03213,304973.0,,,
18179,707.71533,590.5111,1047.0,-91.0,59.976135,304991.0,,,
18180,707.81085,589.41223,1047.0,-91.0,57.788292,305020.0,,,
18181,707.9064,588.31335,1047.0,-91.0,59.752895,305020.0,,,
18182,708.0019,587.2145,1047.0,-91.0,59.745148,305042.0,,,
18183,708.0974,586.1156,1047.0,-91.0,59.45813,305061.0,,,
18184,708.19293,585.0167,1047.0,-91.0,59.156197,305080.0,,,
18185,708.28845,583.91785,1047.0,-91.0,59.626614,305093.0,,,
18186,708.384,582.819,1047.0,-91.0,59.587254,305110.0,,,
18187,708.4795,581.7201,1047.0,-91.0,59.546772,305127.0,,,
18188,708.575,580.6212,1047.0,-91.0,58.623207,305150.0,,,
18189,708.67053,579.52234,1047.0,-91.0,59.883083,305159.0,,,
18190,708.76605,578.42346,1047.0,-91.0,59.660847,305177.0,,,
18191,708.8616,577.3246,1047.0,-91.0,58.751675,305199.0,,,
18192,708.9571,576.2257,1047.0,-91.0,59.768177,305211.0,,,
18193,709.0526,575.12683,1047.0,-91.0,59.70655,305229.0,,,
18194,709.14813,574.02795,1047.0,-91.0,58.863895,305251.0,,,
18195,709.24365,572.9291,1047.0,-91.0,59.80353,305261.0,,,
18196,709.3392,571.8302,1047.0,-91.0,59.49224,305280.0,,,
18197,709.4347,570.7313,1047.0,-91.0,59.95959,305293.0,,,
18198,709.5302,569.63245,755.0,-91.0,59.903522,305310.0,,,
18199,709.66266,568.53357,755.0,-91.0,59.81695,305329.0,,,
18200,709.7951,567.4347,755.0,-91.0,60.13229,305343.0,,,
18201,709.92755,566.3358,755.0,-91.0,60.043217,305360.0,,,
18202,710.06,565.23694,755.0,-91.0,59.882977,305377.0,,,
18203,710.19244,564.13806,755.0,-91.0,58.991795,305400.0,,,
18204,710.3249,563.0392,755.0,-91.0,60.003662,305410.0,,,
18205,710.45734,561.9403,755.0,-91.0,59.57201,305429.0,,,
18206,710.5898,560.84143,755.0,-91.0,59.997498,305444.0,,,
18207,710.7222,559.74255,755.0,-91.0,60.217064,305460.0,,,
18208,710.8547,558.6437,755.0,-91.0,59.950657,305477.0,,,
18209,710.9871,557.5448,755.0,-91.0,58.99959,305499.0,,,
18210,711.11957,556.4459,755.0,-91.0,59.987602,305511.0,,,
18211,711.252,555.34705,755.0,-91.0,59.60946,305529.0,,,
18212,711.38446,554.24817,755.0,-91.0,60.043587,305544.0,,,
18213,711.5169,553.1493,755.0,-91.0,60.272717,305559.0,,,
18214,711.64935,552.0504,755.0,-91.0,60.143044,305577.0,,,
18215,711.7818,550.95154,755.0,-91.0,59.947636,305594.0,,,
18216,711.91425,549.85266,755.0,-91.0,59.83682,305612.0,,,
18217,712.0467,548.7538,755.0,-91.0,60.113956,305627.0,,,
18218,712.17914,547.6549,755.0,-91.0,59.021797,305649.0,,,
18219,712.3116,546.556,755.0,-91.0,60.020916,305661.0,,,
18220,712.44403,545.45715,755.0,-91.0,59.641884,305681.0,,,
18221,712.5765,544.3583,755.0,-91.0,60.322224,305693.0,,,
18222,712.7089,543.2594,755.0,-91.0,60.2643,305709.0,,,
18223,712.8414,542.1605,755.0,-91.0,60.002316,305727.0,,,
18224,712.9738,541.06165,755.0,-91.0,59.07183,305749.0,,,
18225,713.10626,539.96277,755.0,-91.0,60.063755,305761.0,,,
18226,713.2387,538.8639,755.0,-91.0,59.703766,305780.0,,,
18227,713.37115,537.765,755.0,-91.0,60.38305,305792.0,,,
18228,713.5036,536.66614,755.0,-91.0,60.103516,305810.0,,,
18229,713.63605,535.56726,755.0,-91.0,60.015385,305829.0,,,
18230,713.7685,534.4684,755.0,-91.0,59.140648,305850.0,,,
18231,713.90094,533.3695,755.0,-91.0,60.164864,305860.0,,,
18232,714.0334,532.2706,755.0,-91.0,60.059944,305878.0,,,
18233,714.16583,531.17175,755.0,-91.0,59.177162,305900.0,,,
18234,714.2983,530.0729,755.0,-91.0,60.18386,305910.0,,,
18235,714.4307,528.974,755.0,-91.0,60.093708,305929.0,,,
18236,714.5632,527.8751,755.0,-91.0,59.184948,305949.0,,,
18237,714.6956,526.77625,755.0,-91.0,60.189518,305961.0,,,
18238,714.82806,525.67737,755.0,-91.0,60.099155,305979.0,,,
18239,714.9605,524.5785,755.0,116.0,59.32431,306000.0,,,
18240,715.09296,525.44055,755.0,116.0,60.194237,306012.0,,,
18241,715.2254,526.3026,755.0,116.0,58.095165,306040.0,,,
18242,715.35785,527.1647,755.0,116.0,60.00901,306040.0,,,
18243,715.4903,528.02673,755.0,116.0,59.755627,306064.0,,,
18244,715.62274,528.8888,755.0,116.0,59.917213,306081.0,,,
18245,715.7552,529.75085,755.0,116.0,59.80003,306097.0,,,
18246,715.88763,530.6129,755.0,116.0,58.81509,306120.0,,,
18247,716.0201,531.475,755.0,116.0,59.798824,306130.0,,,
18248,716.1525,532.33704,755.0,116.0,59.40325,306149.0,,,
18249,716.285,533.1991,755.0,116.0,59.882244,306164.0,,,
18250,716.4174,534.06116,755.0,116.0,59.86291,306181.0,,,
18251,716.54987,534.9232,755.0,116.0,59.78413,306199.0,,,
18252,716.6823,535.7853,755.0,116.0,59.77792,306214.0,,,
18253,716.81476,536.64734,755.0,116.0,59.912685,306230.0,,,
18254,716.9472,537.5094,755.0,116.0,60.008022,306246.0,,,
18255,717.07965,538.37146,755.0,116.0,60.114464,306262.0,,,
18256,717.2121,539.2335,755.0,116.0,59.853,306281.0,,,
18257,717.34454,540.0956,755.0,116.0,59.517735,306300.0,,,
18258,717.477,540.95764,755.0,116.0,59.938583,306314.0,,,
18259,717.60944,541.8197,755.0,116.0,60.061676,306330.0,,,
18260,717.7419,542.68176,755.0,116.0,59.961548,306347.0,,,
18261,717.8743,543.5438,755.0,116.0,58.97022,306370.0,,,
18262,718.0068,544.4059,755.0,116.0,59.967655,306381.0,,,
18263,718.1392,545.26794,755.0,116.0,60.07782,306396.0,,,
18264,718.27167,546.13,755.0,116.0,60.193737,306412.0,,,
18265,718.4041,546.99207,755.0,116.0,60.107433,306430.0,,,
18266,718.53656,547.8541,755.0,116.0,60.124557,306446.0,,,
18267,718.669,548.7162,755.0,116.0,59.995876,306463.0,,,
18268,718.80145,549.57825,755.0,116.0,60.079357,306480.0,,,
18269,718.9339,550.4403,755.0,116.0,60.08471,306496.0,,,
18270,719.06635,551.30237,755.0,116.0,60.17607,306512.0,,,
18271,719.1988,552.1644,755.0,116.0,60.072018,306530.0,,,
18272,719.33124,553.0265,755.0,116.0,59.869713,306549.0,,,
18273,719.4637,553.88855,755.0,116.0,58.964596,306570.0,,,
18274,719.5961,554.7506,755.0,116.0,60.098183,306580.0,,,
18275,719.7286,555.6127,755.0,116.0,60.0892,306596.0,,,
18276,719.861,556.47473,755.0,116.0,60.033775,306613.0,,,
18277,719.99347,557.3368,755.0,116.0,60.01012,306630.0,,,
18278,720.1259,558.19885,755.0,116.0,60.11838,306646.0,,,
18279,720.25836,559.0609,755.0,116.0,59.85298,306664.0,,,
18280,720.3908,559.923,755.0,116.0,59.710957,306682.0,,,
18281,720.52325,560.78503,755.0,116.0,60.12767,306696.0,,,
18282,720.6557,561.6471,755.0,116.0,60.00723,306714.0,,,
18283,720.78815,562.50916,755.0,116.0,60.176632,306729.0,,,
18284,720.9206,563.3712,755.0,116.0,60.103634,306746.0,,,
18285,721.05304,564.2333,755.0,116.0,60.050636,306763.0,,,
18286,721.1855,565.09534,755.0,116.0,60.003742,306780.0,,,
18287,721.31793,565.9574,755.0,116.0,60.13585,306796.0,,,
18288,721.4504,566.81946,755.0,116.0,59.882084,306814.0,,,
18289,721.5828,567.6815,755.0,116.0,60.130947,306829.0,,,
18290,721.7153,568.5436,755.0,116.0,60.043354,306847.0,,,
18291,721.8477,569.40564,755.0,116.0,60.140697,306863.0,,,
18292,721.98016,570.2677,755.0,116.0,59.979053,306880.0,,,
18293,722.1126,571.12976,755.0,116.0,59.92932,306897.0,,,
18294,722.24506,571.9918,755.0,116.0,58.930084,306920.0,,,
18295,722.3775,572.8539,755.0,116.0,60.213856,306929.0,,,
18296,722.50995,573.71594,755.0,116.0,60.036243,306947.0,,,
18297,722.6424,574.578,755.0,116.0,58.992928,306969.0,,,
18298,722.77484,575.44006,755.0,116.0,60.008972,306981.0,,,
18299,722.9073,576.3021,755.0,116.0,60.143208,306997.0,,,
18300,723.03973,577.1642,755.0,116.0,60.061386,307015.0,,,
18301,723.1722,578.02625,755.0,116.0,60.17305,307032.0,,,
18302,723.3046,578.8883,755.0,116.0,59.58652,307049.0,,,
18303,723.4371,579.75037,755.0,116.0,60.06398,307064.0,,,
18304,723.5695,580.6124,755.0,116.0,60.259357,307079.0,,,
18305,723.70197,581.4745,755.0,116.0,60.141544,307096.0,,,
18306,723.8344,582.33655,755.0,116.0,60.21688,307113.0,,,
18307,723.96686,583.1986,755.0,116.0,60.1304,307130.0,,,
18308,724.0993,584.06067,755.0,116.0,60.14914,307146.0,,,
18309,724.23175,584.9227,755.0,116.0,60.03601,307164.0,,,
18310,724.3642,585.7848,755.0,116.0,60.178787,307179.0,,,
18311,724.49664,586.64685,755.0,116.0,60.076553,307197.0,,,
18312,724.6291,587.5089,755.0,116.0,60.068996,307213.0,,,
18313,724.76154,588.371,755.0,116.0,60.015537,307230.0,,,
18314,724.894,589.23303,755.0,116.0,60.07933,307247.0,,,
18315,725.0264,590.0951,755.0,116.0,60.164757,307263.0,,,
18316,725.1589,590.95715,755.0,116.0,59.95315,307280.0,,,
18317,725.2913,591.8192,755.0,116.0,59.90766,307299.0,,,
18318,725.42377,592.6813,755.0,116.0,59.040997,307320.0,,,
18319,725.5562,593.54333,755.0,116.0,60.20484,307329.0,,,
18320,725.68866,594.4054,755.0,116.0,60.21473,307346.0,,,
18321,725.8211,595.26746,755.0,116.0,59.901077,307364.0,,,
18322,725.95355,596.1295,755.0,116.0,60.15419,307380.0,,,
18323,726.086,596.9916,755.0,116.0,60.06472,307397.0,,,
18324,726.21844,597.85364,755.0,116.0,59.92408,307414.0,,,
18325,726.3509,598.7157,755.0,116.0,60.18157,307429.0,,,
18326,726.48334,599.57776,755.0,116.0,60.231407,307446.0,,,
18327,726.6158,600.4398,755.0,116.0,60.16352,307463.0,,,
18328,726.7482,601.3019,755.0,116.0,60.175026,307479.0,,,
18329,726.8807,602.16394,755.0,116.0,60.179134,307496.0,,,
18330,727.0131,603.026,755.0,116.0,60.082714,307513.0,,,
18331,727.14557,603.88806,755.0,283.0,59.970245,307530.0,,,
18332,727.278,604.2414,755.0,283.0,60.09491,307546.0,,,
18333,727.41046,604.5947,755.0,283.0,60.00151,307563.0,,,
18334,727.5429,604.94806,755.0,283.0,60.125748,307579.0,,,
18335,727.67535,605.3014,755.0,283.0,60.063328,307596.0,,,
18336,727.8078,605.6547,755.0,283.0,59.966385,307614.0,,,
18337,727.94025,606.00806,755.0,283.0,60.164875,307630.0,,,
18338,728.0727,606.3614,755.0,283.0,59.9827,307647.0,,,
18339,728.20514,606.7147,755.0,283.0,58.963028,307669.0,,,
18340,728.3376,607.06805,755.0,283.0,59.95171,307681.0,,,
18341,728.47003,607.4214,755.0,283.0,59.905037,307699.0,,,
18342,728.6025,607.7747,755.0,283.0,58.997475,307719.0,,,
18343,728.7349,608.12805,755.0,283.0,60.02711,307730.0,,,
18344,728.8674,608.4814,755.0,283.0,60.19117,307746.0,,,
18345,728.9998,608.8347,755.0,283.0,60.052807,307764.0,,,
18346,729.13226,609.18805,755.0,283.0,60.168236,307780.0,,,
18347,729.2647,609.5414,755.0,283.0,59.966557,307799.0,,,
18348,729.39716,609.8947,755.0,283.0,59.063663,307820.0,,,
18349,729.5296,610.24805,755.0,283.0,60.242653,307829.0,,,
18350,729.66205,610.6014,755.0,283.0,60.137848,307847.0,,,
18351,729.7945,610.9547,755.0,283.0,59.056263,307869.0,,,
18352,729.92694,611.30804,755.0,283.0,60.20185,307880.0,,,
18353,730.0594,611.6614,755.0,283.0,60.158913,307897.0,,,
18354,730.19183,612.0147,755.0,283.0,60.251728,307913.0,,,
18355,730.3243,612.36804,755.0,283.0,60.104397,307930.0,,,
18356,730.4567,612.7214,755.0,283.0,60.190174,307946.0,,,
18357,730.5892,613.0747,755.0,283.0,60.077877,307964.0,,,
18358,730.7216,613.42804,755.0,283.0,60.25888,307979.0,,,
18359,730.85406,613.7814,755.0,283.0,59.96388,307999.0,,,
18360,730.9865,614.1347,755.0,283.0,59.710045,308017.0,,,
18361,731.11896,614.48804,755.0,283.0,60.033485,308032.0,,,
18362,731.2514,614.8414,755.0,283.0,59.943855,308048.0,,,
18363,731.38385,615.1947,755.0,283.0,59.085896,308070.0,,,
18364,731.5163,615.54803,755.0,283.0,60.091362,308080.0,,,
18365,731.64874,615.90137,755.0,283.0,59.684086,308099.0,,,
18366,731.7812,616.2547,755.0,283.0,60.137913,308114.0,,,
18367,731.91364,616.60803,755.0,283.0,60.294636,308129.0,,,
18368,732.0461,616.96136,755.0,283.0,60.035156,308149.0,,,
18369,732.1785,617.3147,755.0,283.0,60.1482,308163.0,,,
18370,732.311,617.668,755.0,283.0,60.079937,308180.0,,,
18371,732.4434,618.02136,755.0,283.0,60.17107,308197.0,,,
18372,732.57587,618.3747,755.0,283.0,60.148518,308213.0,,,
18373,732.7083,618.728,755.0,283.0,60.05958,308230.0,,,
18374,732.84076,619.08136,755.0,283.0,60.130966,308247.0,,,
18375,732.9732,619.4347,755.0,283.0,60.086483,308264.0,,,
18376,733.10565,619.788,755.0,283.0,60.208252,308280.0,,,
18377,733.2381,620.14136,755.0,283.0,59.939934,308298.0,,,
18378,733.37054,620.4947,755.0,283.0,59.053158,308319.0,,,
18379,733.503,620.848,755.0,283.0,60.269463,308329.0,,,
18380,733.63544,621.20135,755.0,283.0,59.991085,308348.0,,,
18381,733.7679,621.5547,755.0,283.0,59.104496,308370.0,,,
18382,733.9003,621.908,755.0,283.0,60.152683,308380.0,,,
18383,734.0328,622.26135,755.0,283.0,60.177254,308397.0,,,
18384,734.1652,622.6147,755.0,283.0,60.01374,308414.0,,,
18385,734.29767,622.968,755.0,283.0,60.241405,308430.0,,,
18386,734.4301,623.32135,755.0,283.0,60.166176,308447.0,,,
18387,734.56256,623.6747,755.0,283.0,59.966373,308464.0,,,
18388,734.695,624.028,755.0,283.0,59.875427,308482.0,,,
18389,734.82745,624.38135,755.0,283.0,59.68065,308499.0,,,
18390,734.9599,624.7347,755.0,283.0,60.11712,308514.0,,,
18391,735.09235,625.088,755.0,283.0,60.271347,308529.0,,,
18392,735.2248,625.44135,755.0,283.0,59.95885,308549.0,,,
18393,735.35724,625.7947,755.0,283.0,60.14712,308563.0,,,
18394,735.4897,626.148,755.0,283.0,60.219036,308580.0,,,
18395,735.62213,626.50134,755.0,283.0,60.210506,308596.0,,,
18396,735.7546,626.8547,755.0,283.0,60.12001,308613.0,,,
18397,735.887,627.208,755.0,283.0,60.03791,308631.0,,,
18398,736.0195,627.56134,755.0,283.0,59.96737,308650.0,,,
18399,736.1519,627.9147,755.0,283.0,60.271957,308663.0,,,
18400,736.28436,628.268,755.0,283.0,60.2537,308679.0,,,
18401,736.4168,628.62134,755.0,283.0,60.00223,308697.0,,,
18402,736.54926,628.9747,755.0,283.0,59.080967,308720.0,,,
18403,736.6817,629.328,755.0,283.0,60.25322,308729.0,,,
18404,736.81415,629.68134,755.0,283.0,60.028614,308747.0,,,
18405,736.9466,630.03467,755.0,283.0,59.97285,308764.0,,,
18406,737.07904,630.388,755.0,283.0,59.84021,308782.0,,,
18407,737.2115,630.74133,755.0,283.0,60.20302,308796.0,,,
18408,737.34393,631.09467,755.0,283.0,60.03219,308814.0,,,
18409,737.4764,631.448,755.0,283.0,59.87603,308831.0,,,
18410,737.6088,631.80133,755.0,283.0,60.182266,308846.0,,,
18411,737.7413,632.15466,755.0,283.0,60.156216,308863.0,,,
18412,737.8737,632.508,755.0,283.0,60.048172,308880.0,,,
18413,738.00616,632.8613,755.0,283.0,59.722523,308899.0,,,
18414,738.1386,633.21466,755.0,283.0,60.030327,308914.0,,,
18415,738.27106,633.568,755.0,283.0,60.04695,308930.0,,,
18416,738.4035,633.9213,755.0,283.0,59.686855,308950.0,,,
18417,738.53595,634.27466,755.0,283.0,60.10626,308964.0,,,
18418,738.6684,634.628,755.0,283.0,60.037155,308981.0,,,
18419,738.80084,634.9813,755.0,283.0,59.969334,308999.0,,,
18420,738.9333,635.33466,755.0,283.0,59.885475,309015.0,,,
18421,739.06573,635.688,755.0,283.0,60.255474,309029.0,,,
18422,739.1982,636.0413,755.0,283.0,60.260414,309047.0,,,
18423,739.3306,636.39465,755.0,283.0,60.27408,309062.0,,,
18424,739.4631,636.748,755.0,283.0,60.00706,309081.0,,,
18425,739.5955,637.1013,755.0,283.0,60.118896,309097.0,,,
18426,739.72797,637.45465,755.0,283.0,60.2227,309113.0,,,
18427,739.8604,637.808,755.0,283.0,60.0517,309130.0,,,
18428,739.99286,638.1613,755.0,283.0,59.948112,309147.0,,,
18429,740.1253,638.51465,755.0,283.0,59.016224,309169.0,,,
18430,740.25775,638.868,755.0,283.0,60.22107,309180.0,,,
18431,740.3902,639.2213,755.0,283.0,60.110874,309197.0,,,
18432,740.52264,639.57465,755.0,283.0,60.125443,309213.0,,,
18433,740.6551,639.928,755.0,283.0,60.046467,309230.0,,,
18434,740.78754,640.2813,755.0,283.0,59.958794,309249.0,,,
18435,740.92,640.63464,755.0,283.0,59.046257,309269.0,,,
18436,741.0524,640.988,755.0,283.0,60.229477,309280.0,,,
18437,741.1849,641.3413,755.0,283.0,60.158344,309297.0,,,
18438,741.3173,641.69464,755.0,283.0,59.98495,309314.0,,,
18439,741.44977,642.048,755.0,283.0,59.878246,309331.0,,,
18440,741.5822,642.4013,755.0,283.0,59.658615,309349.0,,,
18441,741.71466,642.75464,755.0,283.0,60.10422,309364.0,,,
18442,741.8471,643.108,755.0,283.0,60.2765,309379.0,,,
18443,741.97955,643.4613,755.0,283.0,60.14787,309397.0,,,
18444,742.112,643.81464,755.0,283.0,60.09542,309414.0,,,
18445,742.24445,644.16797,755.0,283.0,60.262882,309429.0,,,
18446,742.3769,644.5213,755.0,283.0,60.13692,309447.0,,,
18447,742.50934,644.87463,755.0,283.0,60.227997,309463.0,,,
18448,742.6418,645.22797,755.0,283.0,60.015545,309481.0,,,
18449,742.77423,645.5813,755.0,283.0,60.17308,309496.0,,,
18450,742.9067,645.93463,755.0,283.0,59.942493,309514.0,,,
18451,743.0391,646.28796,755.0,283.0,58.445343,309539.0,,,
18452,743.1716,646.6413,755.0,283.0,60.004623,309549.0,,,
18453,743.304,646.9946,755.0,283.0,59.149902,309570.0,,,
18454,743.43646,647.34796,755.0,283.0,60.317455,309579.0,,,
18455,743.5689,647.7013,755.0,283.0,60.206375,309597.0,,,
18456,743.70135,648.0546,755.0,283.0,60.145943,309614.0,,,
18457,743.8338,648.40796,755.0,283.0,60.13909,309630.0,,,
18458,743.96625,648.7613,755.0,283.0,60.058857,309647.0,,,
18459,744.0987,649.1146,755.0,283.0,59.98814,309664.0,,,
18460,744.23114,649.46796,755.0,283.0,60.177094,309680.0,,,
18461,744.3636,649.8213,755.0,283.0,60.053307,309697.0,,,
18462,744.49603,650.1746,755.0,283.0,60.150833,309713.0,,,
18463,744.6285,650.52795,755.0,283.0,59.975697,309731.0,,,
18464,744.7609,650.8813,755.0,283.0,59.74499,309750.0,,,
18465,744.8934,651.2346,755.0,283.0,59.997524,309764.0,,,
18466,745.0258,651.58795,755.0,283.0,59.246914,309785.0,,,
18467,745.15826,651.9413,755.0,283.0,60.0575,309799.0,,,
18468,745.2907,652.2946,755.0,283.0,59.129562,309819.0,,,
18469,745.42316,652.64795,755.0,283.0,60.395504,309829.0,,,
18470,745.5556,653.0013,755.0,283.0,60.27236,309846.0,,,
18471,745.68805,653.3546,755.0,283.0,60.20778,309863.0,,,
18472,745.8205,653.70795,755.0,283.0,60.16108,309880.0,,,
18473,745.95294,654.0613,755.0,283.0,60.252125,309896.0,,,
18474,746.0854,654.4146,755.0,283.0,60.316326,309913.0,,,
18475,746.21783,654.76794,755.0,283.0,60.066063,309931.0,,,
18476,746.3503,655.1213,755.0,283.0,60.199898,309947.0,,,
18477,746.4827,655.4746,755.0,283.0,60.094753,309964.0,,,
18478,746.6152,655.82794,755.0,283.0,60.002155,309981.0,,,
18479,746.7476,656.1813,755.0,283.0,59.653183,310000.0,,,
18480,746.88007,656.5346,755.0,283.0,60.17426,310013.0,,,
18481,747.0125,656.88794,755.0,283.0,60.12274,310030.0,,,
18482,747.14496,657.2413,755.0,283.0,60.212456,310046.0,,,
18483,747.2774,657.5946,755.0,283.0,60.138687,310064.0,,,
18484,747.40985,657.94794,755.0,283.0,60.21695,310080.0,,,
18485,747.5423,658.3013,755.0,283.0,60.179882,310096.0,,,
18486,747.67474,658.6546,755.0,283.0,60.084106,310114.0,,,
18487,747.8072,659.00793,755.0,283.0,60.182434,310130.0,,,
18488,747.93964,659.36127,755.0,283.0,60.188873,310146.0,,,
18489,748.0721,659.7146,755.0,283.0,60.075493,310163.0,,,
18490,748.2045,660.06793,755.0,283.0,60.13666,310180.0,,,
18491,748.337,660.42126,755.0,283.0,60.056896,310197.0,,,
18492,748.4694,660.7746,755.0,283.0,60.065586,310213.0,,,
18493,748.60187,661.1279,755.0,283.0,60.005463,310230.0,,,
18494,748.7343,661.48126,755.0,283.0,60.09434,310247.0,,,
18495,748.86676,661.8346,755.0,283.0,60.028976,310264.0,,,
18496,748.9992,662.1879,755.0,283.0,59.969006,310281.0,,,
18497,749.13165,662.54126,755.0,283.0,60.08667,310297.0,,,
18498,749.2641,662.8946,755.0,283.0,59.904613,310314.0,,,
18499,749.39655,663.2479,755.0,283.0,59.78816,310332.0,,,
18500,749.529,663.60126,755.0,283.0,59.57147,310350.0,,,
18501,749.66144,663.9546,755.0,283.0,59.953022,310364.0,,,
18502,749.7939,664.3079,755.0,283.0,59.175186,310385.0,,,
18503,749.92633,664.66125,755.0,283.0,60.19947,310396.0,,,
18504,750.0588,665.0146,755.0,283.0,60.0715,310414.0,,,
18505,750.1912,665.3679,755.0,283.0,60.26564,310429.0,,,
18506,750.32367,665.72125,755.0,283.0,60.15552,310447.0,,,
18507,750.4561,666.0746,755.0,283.0,60.05689,310464.0,,,
18508,750.58856,666.4279,755.0,283.0,60.046032,310480.0,,,
18509,750.721,666.78125,755.0,283.0,60.172634,310496.0,,,
18510,750.85345,667.1346,755.0,283.0,60.251553,310513.0,,,
18511,750.9859,667.4879,755.0,283.0,60.028446,310530.0,,,
18512,751.11835,667.84125,755.0,283.0,60.119457,310547.0,,,
