frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
141880,1569.3801,366.7891,191.0,193.0,1593.0,626.0,60.044525,2366544.0,,,
141881,1569.9037,367.30722,191.0,193.0,1593.0,627.0,60.172554,2366560.0,,,
141882,1570.4272,367.82535,191.0,193.0,1592.0,628.0,60.11256,2366577.0,,,
141883,1570.9508,368.34348,191.0,193.0,1592.0,628.0,59.875343,2366595.0,,,
141884,1571.4744,368.8616,191.0,193.0,1592.0,629.0,60.00997,2366611.0,,,
141885,1571.9979,369.37973,191.0,193.0,1592.0,630.0,60.041733,2366627.0,,,
141886,1572.5215,369.89786,191.0,193.0,1592.0,631.0,59.99114,2366644.0,,,
141887,1573.045,370.416,191.0,193.0,1592.0,631.0,59.943443,2366661.0,,,
141888,1573.5686,370.9341,191.0,193.0,1592.0,632.0,60.066113,2366677.0,,,
141889,1574.0922,371.45224,191.0,193.0,1592.0,633.0,60.015034,2366694.0,,,
141890,1574.6157,371.97037,191.0,193.0,1592.0,634.0,59.962044,2366711.0,,,
141891,1575.1393,372.4885,191.0,193.0,1592.0,634.0,60.09328,2366727.0,,,
141892,1575.6628,373.00662,191.0,193.0,1591.0,635.0,60.03608,2366744.0,,,
141893,1576.1864,373.52475,191.0,193.0,1591.0,636.0,59.619137,2366763.0,,,
141894,1576.71,374.04288,191.0,193.0,1591.0,637.0,60.12274,2366777.0,,,
141895,1577.2335,374.561,191.0,193.0,1591.0,637.0,60.065166,2366794.0,,,
141896,1577.7571,375.07913,191.0,193.0,1591.0,638.0,59.8233,2366812.0,,,
141897,1578.2806,375.59726,191.0,193.0,1591.0,639.0,60.048336,2366827.0,,,
141898,1578.8042,376.1154,191.0,193.0,1591.0,640.0,59.99634,2366844.0,,,
141899,1579.3278,376.6335,191.0,193.0,1591.0,640.0,60.11292,2366860.0,,,
141900,1579.8513,377.15164,191.0,193.0,1591.0,641.0,59.88323,2366878.0,,,
141901,1580.3749,377.66977,191.0,193.0,1591.0,642.0,60.01227,2366894.0,,,
141902,1580.8984,378.1879,191.0,193.0,1590.0,643.0,59.956493,2366911.0,,,
141903,1581.422,378.70602,191.0,193.0,1590.0,643.0,59.91216,2366928.0,,,
141904,1581.9456,379.22415,191.0,193.0,1590.0,644.0,60.043552,2366944.0,,,
141905,1582.4691,379.74228,191.0,193.0,1590.0,645.0,59.989895,2366961.0,,,
141906,1582.9927,380.2604,191.0,193.0,1590.0,646.0,59.93842,2366978.0,,,
141907,1583.5162,380.77853,191.0,193.0,1590.0,646.0,59.879826,2366995.0,,,
141908,1584.0398,381.29666,191.0,193.0,1590.0,647.0,60.024372,2367011.0,,,
141909,1584.5634,381.8148,191.0,193.0,1590.0,648.0,59.965164,2367028.0,,,
141910,1585.0869,382.33292,191.0,193.0,1589.0,649.0,59.823887,2367045.0,,,
141911,1585.6105,382.85104,191.0,193.0,1589.0,649.0,59.96608,2367061.0,,,
141912,1586.134,383.36917,191.0,193.0,1589.0,650.0,60.08693,2367077.0,,,
141913,1586.6576,383.8873,191.0,193.0,1589.0,651.0,60.037987,2367094.0,,,
141914,1587.1812,384.40543,191.0,193.0,1589.0,652.0,60.164978,2367110.0,,,
141915,1587.7047,384.92355,191.0,193.0,1589.0,652.0,60.1044,2367127.0,,,
141916,1588.2283,385.44168,191.0,193.0,1589.0,653.0,60.04718,2367144.0,,,
141917,1588.7518,385.9598,191.0,193.0,1589.0,654.0,59.99019,2367162.0,,,
141918,1589.2754,386.47794,191.0,193.0,1588.0,655.0,59.93938,2367178.0,,,
141919,1589.799,386.99606,191.0,193.0,1588.0,655.0,59.88832,2367195.0,,,
141920,1590.3225,387.5142,191.0,193.0,1588.0,656.0,60.199444,2367210.0,,,
141921,1590.8461,388.03232,191.0,193.0,1588.0,657.0,59.955124,2367228.0,,,
141922,1591.3696,388.55045,191.0,193.0,1588.0,658.0,60.07592,2367244.0,,,
141923,1591.8932,389.06857,191.0,193.0,1588.0,658.0,60.017746,2367261.0,,,
141924,1592.4167,389.5867,191.0,193.0,1588.0,659.0,59.968193,2367278.0,,,
141925,1592.9403,390.10483,191.0,193.0,1588.0,660.0,60.093803,2367294.0,,,
141926,1593.4639,390.62296,191.0,193.0,1587.0,660.0,60.034267,2367311.0,,,
141927,1593.9874,391.14108,191.0,193.0,1587.0,661.0,60.069798,2367327.0,,,
141928,1594.511,391.6592,191.0,193.0,1587.0,662.0,60.00767,2367344.0,,,
141929,1595.0345,392.17734,191.0,193.0,1587.0,663.0,59.962143,2367361.0,,,
141930,1595.5581,392.69547,191.0,193.0,1587.0,663.0,59.912296,2367378.0,,,
141931,1596.0817,393.2136,191.0,193.0,1587.0,664.0,60.04069,2367394.0,,,
141932,1596.6052,393.73172,191.0,193.0,1587.0,665.0,59.987473,2367411.0,,,
141933,1597.1288,394.24985,191.0,193.0,1586.0,666.0,60.116062,2367427.0,,,
141934,1597.6523,394.76797,191.0,193.0,1586.0,666.0,59.876225,2367445.0,,,
141935,1598.1759,395.2861,191.0,193.0,1586.0,667.0,60.011444,2367461.0,,,
141936,1598.6995,395.80423,191.0,193.0,1586.0,668.0,59.851555,2367478.0,,,
141937,1599.223,396.32236,191.0,193.0,1586.0,668.0,59.99301,2367494.0,,,
141938,1599.7466,396.84048,191.0,193.0,1586.0,669.0,60.113537,2367510.0,,,
141939,1600.2701,397.3586,191.0,193.0,1586.0,670.0,60.062428,2367527.0,,,
141940,1600.7937,397.87674,191.0,193.0,1585.0,671.0,60.00794,2367544.0,,,
141941,1601.3173,398.39487,191.0,193.0,1585.0,671.0,59.939896,2367561.0,,,
141942,1601.8408,398.913,191.0,193.0,1585.0,672.0,59.891106,2367578.0,,,
141943,1602.3644,399.43112,191.0,193.0,1585.0,673.0,60.01626,2367594.0,,,
141944,1602.888,399.94925,191.0,193.0,1585.0,673.0,60.14667,2367611.0,,,
141945,1603.4115,400.46738,191.0,193.0,1585.0,674.0,60.086212,2367627.0,,,
141946,1603.935,400.9855,191.0,193.0,1585.0,675.0,59.85669,2367645.0,,,
141947,1604.4586,401.50363,191.0,193.0,1585.0,676.0,60.165604,2367660.0,,,
141948,1604.9822,402.02176,191.0,193.0,1584.0,676.0,59.54964,2367680.0,,,
141949,1605.5057,402.5399,191.0,193.0,1584.0,677.0,60.06007,2367694.0,,,
141950,1606.0293,403.058,191.0,193.0,1584.0,678.0,60.184685,2367710.0,,,
141951,1606.5529,403.57614,191.0,193.0,1584.0,678.0,59.928734,2367728.0,,,
141952,1607.0764,404.09427,191.0,193.0,1584.0,679.0,59.875713,2367745.0,,,
141953,1607.6,404.6124,191.0,193.0,1584.0,680.0,60.01821,2367761.0,,,
141954,1608.1235,405.13052,191.0,193.0,1584.0,681.0,59.864487,2367779.0,,,
141955,1608.6471,405.64865,191.0,193.0,1583.0,681.0,59.998802,2367794.0,,,
141956,1609.1707,406.16678,191.0,193.0,1583.0,682.0,59.946487,2367811.0,,,
141957,1609.6942,406.6849,191.0,193.0,1583.0,683.0,60.077984,2367827.0,,,
141958,1610.2178,407.20303,191.0,193.0,1583.0,683.0,60.022655,2367844.0,,,
141959,1610.7413,407.72116,191.0,193.0,1583.0,684.0,60.147907,2367860.0,,,
141960,1611.2649,408.2393,191.0,193.0,1583.0,685.0,59.909718,2367878.0,,,
141961,1611.7885,408.75742,191.0,193.0,1582.0,685.0,60.042088,2367894.0,,,
141962,1612.312,409.27554,191.0,193.0,1582.0,686.0,60.15792,2367910.0,,,
141963,1612.8356,409.79367,191.0,193.0,1582.0,687.0,60.10685,2367927.0,,,
141964,1613.3591,410.3118,191.0,193.0,1582.0,688.0,60.038326,2367944.0,,,
141965,1613.8827,410.82993,191.0,193.0,1582.0,688.0,59.993343,2367961.0,,,
141966,1614.4062,411.34805,191.0,193.0,1582.0,689.0,59.754826,2367979.0,,,
141967,1614.9298,411.86618,191.0,193.0,1581.0,690.0,60.066166,2367994.0,,,
141968,1615.4534,412.3843,191.0,193.0,1581.0,690.0,60.01008,2368011.0,,,
141969,1615.9769,412.90244,191.0,193.0,1581.0,691.0,59.956535,2368028.0,,,
141970,1616.5005,413.42056,191.0,193.0,1581.0,692.0,59.903263,2368045.0,,,
141971,1617.024,413.9387,191.0,193.0,1581.0,692.0,60.040092,2368061.0,,,
141972,1617.5476,414.45682,191.0,193.0,1580.0,693.0,59.99203,2368078.0,,,
141973,1618.0712,414.97495,191.0,193.0,1580.0,694.0,59.94073,2368095.0,,,
141974,1618.5947,415.49307,191.0,193.0,1580.0,694.0,59.883667,2368112.0,,,
141975,1619.1183,416.0112,191.0,193.0,1580.0,695.0,60.19708,2368127.0,,,
141976,1619.6418,416.52933,191.0,193.0,1580.0,696.0,59.95814,2368145.0,,,
141977,1620.1654,417.04745,191.0,193.0,1579.0,696.0,60.087643,2368161.0,,,
141978,1620.689,417.56558,191.0,193.0,1579.0,697.0,59.928078,2368178.0,,,
141979,1621.2125,418.0837,191.0,193.0,1579.0,698.0,59.7001,2368196.0,,,
141980,1621.7361,418.60184,191.0,193.0,1579.0,698.0,60.021088,2368211.0,,,
141981,1622.2596,419.11996,191.0,193.0,1579.0,699.0,60.00148,2368228.0,,,
141982,1622.7832,419.6381,191.0,193.0,1578.0,700.0,60.02881,2368244.0,,,
141983,1623.3068,420.15622,191.0,193.0,1578.0,700.0,60.168003,2368260.0,,,
141984,1623.8303,420.67435,191.0,193.0,1578.0,701.0,60.092476,2368277.0,,,
141985,1624.3539,421.19247,191.0,193.0,1578.0,702.0,60.045986,2368294.0,,,
141986,1624.8774,421.7106,191.0,193.0,1577.0,702.0,60.161587,2368310.0,,,
141987,1625.401,422.22873,191.0,193.0,1577.0,703.0,59.93157,2368328.0,,,
141988,1625.9246,422.74686,191.0,193.0,1577.0,704.0,60.061386,2368344.0,,,
141989,1626.4481,423.26498,191.0,193.0,1577.0,704.0,60.00418,2368361.0,,,
141990,1626.9717,423.7831,191.0,193.0,1577.0,705.0,59.85352,2368379.0,,,
141991,1627.4952,424.30124,191.0,193.0,1576.0,706.0,59.986176,2368394.0,,,
141992,1628.0188,424.81937,191.0,193.0,1576.0,706.0,60.11661,2368410.0,,,
141993,1628.5424,425.3375,191.0,193.0,1576.0,707.0,60.055027,2368427.0,,,
141994,1629.0659,425.85562,191.0,193.0,1576.0,708.0,60.000996,2368444.0,,,
141995,1629.5895,426.37375,191.0,193.0,1576.0,708.0,59.949123,2368461.0,,,
141996,1630.113,426.89188,191.0,193.0,1575.0,709.0,59.896484,2368478.0,,,
141997,1630.6366,427.41,191.0,193.0,1575.0,709.0,60.030434,2368494.0,,,
141998,1631.1602,427.92813,191.0,193.0,1575.0,710.0,59.61278,2368513.0,,,
141999,1631.6837,428.44626,191.0,193.0,1575.0,711.0,59.93666,2368528.0,,,
142000,1632.2073,428.9644,191.0,193.0,1575.0,711.0,60.06774,2368544.0,,,
142001,1632.7308,429.4825,191.0,193.0,1574.0,712.0,59.8122,2368562.0,,,
142002,1633.2544,430.00064,191.0,193.0,1574.0,713.0,59.963028,2368578.0,,,
142003,1633.778,430.51877,191.0,193.0,1574.0,713.0,60.09198,2368594.0,,,
142004,1634.3015,431.0369,191.0,193.0,1574.0,714.0,59.84726,2368612.0,,,
142005,1634.8251,431.55502,191.0,193.0,1574.0,714.0,60.145374,2368627.0,,,
142006,1635.3486,432.07315,191.0,193.0,1574.0,715.0,60.096287,2368644.0,,,
142007,1635.8722,432.59128,191.0,193.0,1574.0,715.0,60.039417,2368661.0,,,
142008,1636.3958,433.1094,191.0,193.0,1573.0,716.0,59.979355,2368678.0,,,
142009,1636.9193,433.62753,191.0,193.0,1573.0,716.0,60.1111,2368694.0,,,
142010,1637.4429,434.14566,191.0,193.0,1573.0,717.0,60.0542,2368711.0,,,
142011,1637.9664,434.6638,191.0,193.0,1573.0,717.0,59.901424,2368728.0,,,
142012,1638.49,435.18192,191.0,193.0,1573.0,718.0,60.035706,2368744.0,,,
142013,1639.0135,435.70004,191.0,193.0,1573.0,719.0,60.158474,2368760.0,,,
142014,1639.5371,436.21817,191.0,193.0,1573.0,719.0,60.09742,2368777.0,,,
142015,1640.0607,436.7363,191.0,193.0,1573.0,720.0,60.041607,2368794.0,,,
142016,1640.5842,437.25443,191.0,193.0,1573.0,720.0,59.801437,2368812.0,,,
142017,1641.1078,437.77255,191.0,193.0,1573.0,721.0,60.11631,2368827.0,,,
142018,1641.6313,438.29068,191.0,193.0,1573.0,721.0,60.057087,2368844.0,,,
142019,1642.1549,438.8088,191.0,193.0,1572.0,722.0,59.99517,2368861.0,,,
142020,1642.6785,439.32693,191.0,193.0,1572.0,722.0,59.948936,2368878.0,,,
142021,1643.202,439.84506,191.0,193.0,1572.0,723.0,60.07904,2368894.0,,,
142022,1643.7256,440.3632,191.0,193.0,1572.0,723.0,60.022198,2368911.0,,,
142023,1644.2491,440.88132,191.0,193.0,1572.0,724.0,59.964306,2368928.0,,,
142024,1644.7727,441.39944,191.0,193.0,1572.0,724.0,59.923897,2368945.0,,,
142025,1645.2963,441.91757,191.0,193.0,1572.0,725.0,60.045753,2368961.0,,,
142026,1645.8198,442.4357,191.0,193.0,1572.0,725.0,59.997383,2368978.0,,,
142027,1646.3434,442.95383,191.0,193.0,1572.0,726.0,59.945736,2368995.0,,,
142028,1646.867,443.47195,191.0,193.0,1572.0,726.0,59.90034,2369012.0,,,
142029,1647.3905,443.99008,191.0,193.0,1572.0,727.0,59.737473,2369029.0,,,
142030,1647.9141,444.5082,191.0,193.0,1572.0,727.0,60.066135,2369044.0,,,
142031,1648.4376,445.02634,191.0,193.0,1572.0,728.0,60.009872,2369061.0,,,
142032,1648.9612,445.54446,191.0,193.0,1572.0,728.0,59.958317,2369078.0,,,
142033,1649.4847,446.0626,191.0,193.0,1572.0,729.0,59.899445,2369095.0,,,
142034,1650.0083,446.58072,191.0,193.0,1572.0,729.0,59.853794,2369112.0,,,
142035,1650.5319,447.09885,191.0,193.0,1572.0,730.0,60.06762,2369128.0,,,
142036,1651.0554,447.61697,191.0,193.0,1572.0,730.0,60.011314,2369145.0,,,
142037,1651.579,448.1351,191.0,193.0,1572.0,731.0,59.9597,2369161.0,,,
142038,1652.1025,448.65323,191.0,193.0,1572.0,731.0,60.080303,2369177.0,,,
142039,1652.6261,449.17136,191.0,193.0,1572.0,732.0,60.02329,2369194.0,,,
142040,1653.1497,449.68948,191.0,193.0,1572.0,732.0,59.97789,2369211.0,,,
142041,1653.6732,450.2076,191.0,193.0,1572.0,733.0,60.152637,2369227.0,,,
142042,1654.1968,450.72574,191.0,193.0,1572.0,733.0,60.09718,2369244.0,,,
142043,1654.7203,451.24387,191.0,193.0,1572.0,734.0,60.041054,2369261.0,,,
142044,1655.2439,451.762,191.0,193.0,1572.0,734.0,59.987347,2369278.0,,,
142045,1655.7675,452.28012,191.0,193.0,1572.0,735.0,60.099518,2369294.0,,,
142046,1656.291,452.79825,191.0,193.0,1572.0,735.0,60.049004,2369311.0,,,
142047,1656.8146,453.31638,191.0,193.0,1572.0,736.0,59.91435,2369328.0,,,
142048,1657.3381,453.8345,191.0,193.0,1572.0,736.0,59.860962,2369345.0,,,
142049,1657.8617,454.35263,191.0,193.0,1572.0,737.0,59.995205,2369361.0,,,
142050,1658.3853,454.87076,191.0,193.0,1572.0,737.0,59.92145,2369378.0,,,
142051,1658.9088,455.3889,191.0,193.0,1572.0,738.0,59.68543,2369396.0,,,
142052,1659.4324,455.907,191.0,193.0,1572.0,738.0,60.190624,2369410.0,,,
142053,1659.9559,456.42514,191.0,193.0,1572.0,739.0,59.948826,2369428.0,,,
142054,1660.4795,456.94327,191.0,193.0,1572.0,739.0,60.075974,2369444.0,,,
142055,1661.003,457.4614,191.0,193.0,1572.0,740.0,59.996426,2369461.0,,,
142056,1661.5266,457.97952,191.0,193.0,1572.0,740.0,60.147926,2369477.0,,,
142057,1662.0502,458.49765,191.0,193.0,1572.0,741.0,59.905373,2369495.0,,,
142058,1662.5737,459.01578,191.0,193.0,1572.0,741.0,60.02666,2369511.0,,,
142059,1663.0973,459.5339,191.0,193.0,1572.0,742.0,60.160015,2369527.0,,,
142060,1663.6208,460.05203,191.0,193.0,1572.0,742.0,59.915653,2369545.0,,,
142061,1664.1444,460.57016,191.0,193.0,1572.0,743.0,60.052692,2369561.0,,,
142062,1664.668,461.0883,191.0,193.0,1572.0,743.0,59.989296,2369578.0,,,
142063,1665.1915,461.6064,191.0,193.0,1572.0,744.0,59.93767,2369595.0,,,
142064,1665.7151,462.12454,191.0,193.0,1572.0,744.0,60.06932,2369611.0,,,
142065,1666.2386,462.64267,191.0,193.0,1572.0,745.0,59.81535,2369629.0,,,
142066,1666.7622,463.1608,191.0,193.0,1572.0,745.0,60.124588,2369644.0,,,
142067,1667.2858,463.67892,191.0,193.0,1572.0,746.0,59.892365,2369662.0,,,
142068,1667.8093,464.19705,191.0,193.0,1572.0,747.0,60.02789,2369678.0,,,
142069,1668.3329,464.71518,191.0,193.0,1572.0,747.0,60.155018,2369694.0,,,
142070,1668.8564,465.2333,191.0,193.0,1572.0,748.0,59.917908,2369712.0,,,
142071,1669.38,465.75143,191.0,193.0,1571.0,748.0,59.768517,2369729.0,,,
142072,1669.9036,466.26956,191.0,193.0,1571.0,749.0,60.086346,2369744.0,,,
142073,1670.4271,466.7877,191.0,193.0,1571.0,749.0,60.032116,2369761.0,,,
142074,1670.9507,467.30582,191.0,193.0,1571.0,750.0,59.976334,2369778.0,,,
142075,1671.4742,467.82394,191.0,193.0,1571.0,750.0,59.925232,2369795.0,,,
142076,1671.9978,468.34207,191.0,193.0,1571.0,751.0,59.873486,2369812.0,,,
142077,1672.5214,468.8602,191.0,193.0,1571.0,752.0,60.054543,2369828.0,,,
142078,1673.0449,469.37833,191.0,193.0,1571.0,752.0,60.00851,2369845.0,,,
142079,1673.5685,469.89645,191.0,193.0,1571.0,753.0,60.12091,2369861.0,,,
142080,1674.092,470.41458,191.0,193.0,1571.0,753.0,60.072216,2369877.0,,,
142081,1674.6156,470.9327,191.0,193.0,1571.0,754.0,60.00741,2369894.0,,,
142082,1675.1392,471.45084,191.0,193.0,1571.0,754.0,60.14506,2369910.0,,,
142083,1675.6627,471.96896,191.0,193.0,1571.0,755.0,60.020622,2369928.0,,,
142084,1676.1863,472.4871,191.0,193.0,1571.0,756.0,59.97182,2369945.0,,,
142085,1676.7098,473.00522,191.0,193.0,1571.0,756.0,59.928047,2369962.0,,,
142086,1677.2334,473.52335,191.0,193.0,1570.0,757.0,60.05606,2369978.0,,,
142087,1677.757,474.04147,191.0,193.0,1570.0,757.0,59.998714,2369995.0,,,
142088,1678.2805,474.5596,191.0,193.0,1570.0,758.0,59.952785,2370011.0,,,
142089,1678.8041,475.07773,191.0,193.0,1570.0,759.0,59.873775,2370029.0,,,
142090,1679.3276,475.59586,191.0,193.0,1570.0,759.0,60.005413,2370045.0,,,
142091,1679.8512,476.11398,191.0,193.0,1570.0,760.0,59.95531,2370061.0,,,
142092,1680.3748,476.6321,191.0,193.0,1570.0,760.0,60.08144,2370077.0,,,
142093,1680.8983,477.15024,191.0,193.0,1570.0,761.0,60.029373,2370094.0,,,
142094,1681.4219,477.66837,191.0,193.0,1570.0,762.0,59.786636,2370112.0,,,
142095,1681.9454,478.1865,191.0,193.0,1569.0,762.0,60.107628,2370127.0,,,
142096,1682.469,478.70462,191.0,193.0,1569.0,763.0,60.03939,2370144.0,,,
142097,1682.9926,479.22275,191.0,193.0,1569.0,763.0,59.803406,2370162.0,,,
142098,1683.5161,479.74088,191.0,193.0,1569.0,764.0,60.121834,2370177.0,,,
142099,1684.0397,480.259,191.0,193.0,1569.0,764.0,60.06252,2370194.0,,,
142100,1684.5632,480.77713,191.0,193.0,1569.0,765.0,60.00392,2370211.0,,,
142101,1685.0868,481.29526,-163.0,193.0,1569.0,766.0,59.87994,2370229.0,,,
142102,1684.4733,481.8134,-163.0,193.0,1569.0,766.0,60.015743,2370245.0,,,
142103,1683.8597,482.3315,-163.0,193.0,1569.0,767.0,60.138474,2370260.0,,,
142104,1683.2462,482.84964,-163.0,193.0,1568.0,767.0,60.080696,2370277.0,,,
142105,1682.6327,483.36777,-163.0,193.0,1568.0,768.0,59.822453,2370295.0,,,
142106,1682.0192,483.8859,-163.0,193.0,1568.0,769.0,59.610207,2370313.0,,,
142107,1681.4056,484.40402,-163.0,193.0,1568.0,769.0,60.113285,2370327.0,,,
142108,1680.7921,484.92215,-163.0,193.0,1568.0,770.0,60.056255,2370344.0,,,
142109,1680.1786,485.44028,-163.0,193.0,1567.0,770.0,59.997875,2370361.0,,,
142110,1679.5651,485.9584,-163.0,193.0,1567.0,771.0,60.113262,2370377.0,,,
142111,1678.9515,486.47653,-163.0,193.0,1567.0,772.0,60.061897,2370394.0,,,
142112,1678.338,486.99466,-163.0,193.0,1567.0,772.0,60.00767,2370411.0,,,
142113,1677.7245,487.5128,-163.0,193.0,1567.0,773.0,59.94534,2370428.0,,,
142114,1677.111,488.0309,-163.0,193.0,1567.0,773.0,60.076927,2370444.0,,,
142115,1676.4974,488.54904,-163.0,193.0,1566.0,774.0,60.012592,2370461.0,,,
142116,1675.8839,489.06717,-163.0,193.0,1566.0,775.0,60.145145,2370477.0,,,
142117,1675.2704,489.5853,-163.0,193.0,1566.0,775.0,60.080273,2370494.0,,,
142118,1674.6569,490.10342,-163.0,193.0,1566.0,776.0,60.191093,2370510.0,,,
142119,1674.0433,490.62155,-163.0,193.0,1566.0,776.0,60.13585,2370527.0,,,
142120,1673.4298,491.13968,-163.0,193.0,1565.0,777.0,59.897976,2370545.0,,,
142121,1672.8163,491.6578,-163.0,193.0,1565.0,778.0,60.021606,2370561.0,,,
142122,1672.2028,492.17593,-163.0,193.0,1565.0,778.0,59.96912,2370578.0,,,
142123,1671.5892,492.69406,-163.0,193.0,1565.0,779.0,59.92008,2370595.0,,,
142124,1670.9757,493.2122,-163.0,193.0,1565.0,779.0,60.048042,2370611.0,,,
142125,1670.3622,493.73032,-163.0,193.0,1564.0,780.0,59.993973,2370628.0,,,
142126,1669.7487,494.24844,-163.0,193.0,1564.0,781.0,59.753616,2370646.0,,,
142127,1669.1351,494.76657,-163.0,193.0,1564.0,781.0,59.896957,2370662.0,,,
142128,1668.5216,495.2847,-163.0,193.0,1564.0,782.0,60.02537,2370678.0,,,
142129,1667.9081,495.80283,-163.0,193.0,1563.0,782.0,60.153538,2370694.0,,,
142130,1667.2946,496.32095,-163.0,193.0,1563.0,783.0,59.91637,2370712.0,,,
142131,1666.681,496.83908,-163.0,193.0,1563.0,784.0,60.033405,2370728.0,,,
142132,1666.0675,497.3572,-163.0,193.0,1563.0,784.0,59.986122,2370745.0,,,
142133,1665.454,497.87534,-163.0,193.0,1563.0,785.0,59.926506,2370762.0,,,
142134,1664.8405,498.39346,-163.0,193.0,1562.0,785.0,60.065845,2370778.0,,,
142135,1664.2269,498.9116,-163.0,193.0,1562.0,786.0,60.18996,2370793.0,,,
142136,1663.6134,499.42972,-163.0,193.0,1562.0,787.0,59.952637,2370811.0,,,
142137,1662.9999,499.94785,-163.0,193.0,1562.0,787.0,60.075623,2370827.0,,,
142138,1662.3864,500.46597,-163.0,193.0,1561.0,788.0,59.93286,2370845.0,,,
142139,1661.7728,500.9841,-163.0,193.0,1561.0,788.0,60.060112,2370861.0,,,
142140,1661.1593,501.50223,-163.0,193.0,1561.0,789.0,60.17799,2370877.0,,,
142141,1660.5458,502.02036,-163.0,193.0,1561.0,790.0,59.94044,2370895.0,,,
142142,1659.9323,502.53848,-163.0,193.0,1560.0,790.0,60.065506,2370911.0,,,
142143,1659.3187,503.0566,-163.0,193.0,1560.0,791.0,60.012226,2370928.0,,,
142144,1658.7052,503.57474,-163.0,193.0,1560.0,791.0,60.047462,2370944.0,,,
142145,1658.0917,504.09286,-163.0,193.0,1559.0,792.0,60.172985,2370960.0,,,
142146,1657.4781,504.611,-163.0,193.0,1559.0,792.0,60.109642,2370977.0,,,
142147,1656.8646,505.12912,-163.0,193.0,1559.0,793.0,59.873096,2370995.0,,,
142148,1656.2511,505.64725,-163.0,193.0,1559.0,793.0,60.18829,2371010.0,,,
142149,1655.6376,506.16537,-163.0,193.0,1558.0,794.0,59.938522,2371028.0,,,
142150,1655.024,506.6835,-163.0,193.0,1558.0,795.0,60.05752,2371044.0,,,
142151,1654.4105,507.20163,-163.0,193.0,1558.0,795.0,60.01249,2371061.0,,,
142152,1653.797,507.71976,-163.0,193.0,1558.0,796.0,59.960457,2371078.0,,,
142153,1653.1835,508.23788,-163.0,193.0,1557.0,796.0,59.910248,2371095.0,,,
142154,1652.57,508.756,-163.0,193.0,1557.0,797.0,59.866837,2371112.0,,,
142155,1651.9564,509.27414,-163.0,193.0,1557.0,797.0,59.997047,2371128.0,,,
142156,1651.3429,509.79227,-163.0,193.0,1556.0,798.0,59.945652,2371145.0,,,
142157,1650.7294,510.3104,-163.0,193.0,1556.0,798.0,59.900043,2371162.0,,,
142158,1650.1158,510.82852,-163.0,193.0,1556.0,799.0,60.02839,2371178.0,,,
142159,1649.5023,511.34665,-163.0,193.0,1555.0,799.0,59.975067,2371195.0,,,
142160,1648.8888,511.86478,-163.0,193.0,1555.0,800.0,59.924786,2371212.0,,,
142161,1648.2753,512.38293,-163.0,193.0,1555.0,800.0,60.051254,2371227.0,,,
142162,1647.6617,512.90106,-163.0,193.0,1554.0,801.0,59.813534,2371245.0,,,
142163,1647.0482,513.4192,-163.0,193.0,1554.0,801.0,59.95343,2371261.0,,,
142164,1646.4347,513.9373,-163.0,193.0,1554.0,802.0,60.074104,2371277.0,,,
142165,1645.8212,514.45544,-163.0,193.0,1553.0,802.0,60.02346,2371294.0,,,
142166,1645.2076,514.9736,-163.0,193.0,1553.0,803.0,59.973415,2371311.0,,,
142167,1644.5941,515.4917,-163.0,193.0,1553.0,803.0,60.10012,2371327.0,,,
142168,1643.9806,516.0098,-163.0,193.0,1552.0,804.0,59.937176,2371345.0,,,
142169,1643.3671,516.52795,-163.0,193.0,1552.0,804.0,60.060963,2371361.0,,,
142170,1642.7535,517.0461,-163.0,193.0,1552.0,805.0,60.019444,2371378.0,,,
142171,1642.14,517.5642,-163.0,193.0,1551.0,805.0,59.9629,2371395.0,,,
142172,1641.5265,518.08234,-163.0,193.0,1551.0,806.0,60.0963,2371411.0,,,
