frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
19918,1161.2625,153.92377,-1348.0,1353.0,60.250336,337835.0,,,,
19919,1161.1882,153.99768,-1348.0,1353.0,60.1745,337852.0,,,,
19920,1161.114,154.0716,-1348.0,1353.0,60.119423,337869.0,,,,
19921,1161.0398,154.14551,-1348.0,1353.0,59.858753,337887.0,,,,
19922,1160.9656,154.21942,-1348.0,1353.0,60.164528,337902.0,,,,
19923,1160.8914,154.29333,-1348.0,1353.0,59.601456,337923.0,,,,
19924,1160.8171,154.36725,-1348.0,1353.0,60.242817,337935.0,,,,
19925,1160.7429,154.44116,-1348.0,1353.0,60.01133,337953.0,,,,
19926,1160.6687,154.51508,-1348.0,1353.0,60.096397,337969.0,,,,
19927,1160.5945,154.58899,-1348.0,1353.0,60.21827,337985.0,,,,
19928,1160.5203,154.6629,-1348.0,1353.0,59.96359,338004.0,,,,
19929,1160.446,154.73682,-1348.0,1353.0,59.890778,338020.0,,,,
19930,1160.3718,154.81073,-1348.0,1353.0,59.84692,338037.0,,,,
19931,1160.2976,154.88464,-1348.0,1353.0,59.802395,338055.0,,,,
19932,1160.2234,154.95856,-1348.0,1353.0,60.105667,338070.0,,,,
19933,1160.1492,155.03247,-1348.0,1353.0,59.791332,338088.0,,,,
19934,1160.075,155.10638,-1348.0,1353.0,60.266556,338102.0,,,,
19935,1160.0007,155.1803,-1348.0,1353.0,60.095516,338119.0,,,,
19936,1159.9265,155.25421,-1348.0,1353.0,60.22112,338135.0,,,,
19937,1159.8523,155.32812,-1348.0,1353.0,60.14552,338152.0,,,,
19938,1159.7781,155.40204,-1348.0,1353.0,60.083195,338169.0,,,,
19939,1159.7039,155.47595,-1348.0,1353.0,60.015953,338186.0,,,,
19940,1159.6296,155.54987,-1348.0,1353.0,59.95756,338203.0,,,,
19941,1159.5554,155.62378,-1348.0,1353.0,60.066647,338220.0,,,,
19942,1159.4812,155.6977,-1348.0,1353.0,59.836163,338237.0,,,,
19943,1159.407,155.7716,-1348.0,1353.0,60.074455,338253.0,,,,
19944,1159.3328,155.84552,-1348.0,1353.0,60.070877,338270.0,,,,
19945,1159.2585,155.91943,-1348.0,1353.0,59.777252,338288.0,,,,
19946,1159.1843,155.99335,-1348.0,1353.0,60.152523,338303.0,,,,
19947,1159.1101,156.06726,-1348.0,1353.0,60.07251,338319.0,,,,
19948,1159.0359,156.14117,-1348.0,1353.0,59.793922,338338.0,,,,
19949,1158.9617,156.21509,-1348.0,1353.0,60.152523,338352.0,,,,
19950,1158.8875,156.289,-1348.0,1353.0,60.100315,338369.0,,,,
19951,1158.8132,156.36292,-1348.0,1353.0,60.18904,338385.0,,,,
19952,1158.739,156.43683,-1348.0,1353.0,59.88257,338404.0,,,,
19953,1158.6648,156.51074,-1348.0,1353.0,60.14137,338419.0,,,,
19954,1158.5906,156.58466,-1348.0,1353.0,60.025635,338436.0,,,,
19955,1158.5164,156.65857,-1348.0,1353.0,59.690468,338455.0,,,,
19956,1158.4421,156.73248,-1348.0,1353.0,59.846855,338471.0,,,,
19957,1158.3679,156.8064,-1348.0,1353.0,60.232132,338485.0,,,,
19958,1158.2937,156.88031,-1348.0,1353.0,59.965572,338503.0,,,,
19959,1158.2195,156.95422,-1348.0,1353.0,60.08794,338519.0,,,,
19960,1158.1453,157.02814,-1348.0,1353.0,60.034176,338536.0,,,,
19961,1158.071,157.10205,-1348.0,1353.0,59.75624,338555.0,,,,
19962,1157.9968,157.17596,-1348.0,1353.0,60.099064,338569.0,,,,
19963,1157.9226,157.24988,-1348.0,1353.0,59.792473,338588.0,,,,
19964,1157.8484,157.32379,-1348.0,1353.0,59.945297,338604.0,,,,
19965,1157.7742,157.3977,-1348.0,1353.0,60.083733,338619.0,,,,
19966,1157.7,157.47162,-1348.0,1353.0,59.736584,338638.0,,,,
19967,1157.6257,157.54553,-1348.0,1353.0,60.157925,338652.0,,,,
19968,1157.5515,157.61945,-1348.0,1353.0,60.092087,338669.0,,,,
19969,1157.4773,157.69336,-1348.0,1353.0,60.02624,338686.0,,,,
19970,1157.4031,157.76727,-1348.0,1353.0,59.626118,338706.0,,,,
19971,1157.3289,157.84119,-1348.0,1353.0,60.09702,338719.0,,,,
19972,1157.2546,157.9151,-1348.0,1353.0,59.80417,338738.0,,,,
19973,1157.1804,157.98901,-1348.0,1353.0,60.01444,338753.0,,,,
19974,1157.1062,158.06293,-1348.0,1353.0,59.76992,338771.0,,,,
19975,1157.032,158.13684,-1348.0,1353.0,59.927578,338787.0,,,,
19976,1156.9578,158.21075,-1348.0,1353.0,60.169487,338802.0,,,,
19977,1156.8835,158.28467,-1348.0,1353.0,60.103783,338819.0,,,,
19978,1156.8093,158.35858,-1348.0,1353.0,60.231747,338835.0,,,,
19979,1156.7351,158.4325,-1348.0,1353.0,59.79208,338854.0,,,,
19980,1156.6609,158.50641,-1348.0,1353.0,59.78058,338872.0,,,,
19981,1156.5867,158.58032,-1348.0,1353.0,59.943768,338888.0,,,,
19982,1156.5125,158.65424,-1348.0,1353.0,60.05749,338903.0,,,,
19983,1156.4382,158.72815,-1348.0,1353.0,59.826164,338921.0,,,,
19984,1156.364,158.80206,-1348.0,1353.0,60.06773,338936.0,,,,
19985,1156.2898,158.87598,-1348.0,1353.0,60.19285,338952.0,,,,
19986,1156.2156,158.94989,-1348.0,1353.0,60.098103,338970.0,,,,
19987,1156.1414,159.0238,-1348.0,1353.0,59.61567,338990.0,,,,
19988,1156.0671,159.09772,-1348.0,1353.0,60.197483,339002.0,,,,
19989,1155.9929,159.17163,-1348.0,1353.0,59.649662,339022.0,,,,
19990,1155.9187,159.24554,-1348.0,1353.0,59.944664,339038.0,,,,
19991,1155.8445,159.31946,-1348.0,1353.0,59.881245,339054.0,,,,
19992,1155.7703,159.39337,-1348.0,1353.0,59.8304,339071.0,,,,
19993,1155.696,159.46729,-1348.0,1353.0,60.266438,339086.0,,,,
19994,1155.6218,159.5412,-1348.0,1353.0,60.022415,339103.0,,,,
19995,1155.5476,159.61511,-1348.0,1353.0,59.735226,339122.0,,,,
19996,1155.4734,159.68903,-1348.0,1353.0,59.95544,339137.0,,,,
19997,1155.3992,159.76294,-1348.0,1353.0,59.780193,339156.0,,,,
19998,1155.325,159.83685,-1348.0,1353.0,59.928062,339171.0,,,,
19999,1155.2507,159.91077,-1348.0,1353.0,60.108723,339186.0,,,,
20000,1155.1765,159.98468,-1348.0,1353.0,59.802425,339205.0,,,,
20001,1155.1023,160.0586,-1348.0,1353.0,59.976727,339221.0,,,,
20002,1155.0281,160.1325,-1348.0,1353.0,59.95622,339237.0,,,,
20003,1154.9539,160.20642,-1348.0,1353.0,60.260178,339252.0,,,,
20004,1154.8796,160.28033,-1348.0,1353.0,60.15763,339269.0,,,,
20005,1154.8054,160.35425,-1348.0,1353.0,59.71419,339289.0,,,,
20006,1154.7312,160.42816,-1348.0,1353.0,60.042706,339303.0,,,,
20007,1154.657,160.50208,-1348.0,1353.0,59.829136,339321.0,,,,
20008,1154.5828,160.57599,-1348.0,1353.0,60.293938,339335.0,,,,
20009,1154.5085,160.6499,-1348.0,1353.0,59.69783,339355.0,,,,
20010,1154.4343,160.72382,-1348.0,1353.0,60.180374,339369.0,,,,
20011,1154.3601,160.79773,-1348.0,1353.0,60.11235,339386.0,,,,
20012,1154.2859,160.87164,-1348.0,1353.0,60.233532,339402.0,,,,
20013,1154.2117,160.94556,-1348.0,1353.0,59.780376,339421.0,,,,
20014,1154.1375,161.01947,-1348.0,1353.0,59.942513,339437.0,,,,
20015,1154.0632,161.09338,-1348.0,1390.0,60.21422,339452.0,,,,
20016,1153.989,161.16533,-1348.0,1390.0,60.15481,339469.0,,,,
20017,1153.9148,161.23727,-1348.0,1390.0,59.75818,339488.0,,,,
20018,1153.8406,161.30922,-1348.0,1390.0,60.2195,339502.0,,,,
20019,1153.7664,161.38116,-1348.0,1390.0,60.150635,339519.0,,,,
20020,1153.6921,161.45311,-1348.0,1390.0,59.89698,339537.0,,,,
20021,1153.6179,161.52505,-1348.0,1390.0,60.131588,339552.0,,,,
20022,1153.5437,161.597,-1348.0,1390.0,60.126152,339569.0,,,,
20023,1153.4695,161.66895,-1348.0,1390.0,59.74868,339588.0,,,,
20024,1153.3953,161.74089,-1348.0,1390.0,60.207527,339602.0,,,,
20025,1153.321,161.81284,-1348.0,1390.0,59.680054,339622.0,,,,
20026,1153.2468,161.88478,-1348.0,1390.0,60.265232,339635.0,,,,
20027,1153.1726,161.95673,-1348.0,1390.0,60.018288,339653.0,,,,
20028,1153.0984,162.02867,-1348.0,1390.0,59.712486,339674.0,,,,
20029,1153.0242,162.10062,-1348.0,1390.0,60.031338,339687.0,,,,
20030,1152.95,162.17256,-1348.0,1390.0,59.87626,339704.0,,,,
20031,1152.8757,162.2445,-1348.0,1390.0,60.150692,339719.0,,,,
20032,1152.8015,162.31645,-1348.0,1390.0,60.096664,339736.0,,,,
20033,1152.7273,162.3884,-1348.0,1390.0,60.0123,339753.0,,,,
20034,1152.6531,162.46034,-1348.0,1390.0,60.143288,339769.0,,,,
20035,1152.5789,162.53229,-1348.0,1390.0,60.072453,339786.0,,,,
20036,1152.5046,162.60423,-1348.0,1390.0,59.754456,339805.0,,,,
20037,1152.4304,162.67618,-1348.0,1390.0,60.1346,339819.0,,,,
20038,1152.3562,162.74812,-1348.0,1390.0,59.80461,339838.0,,,,
20039,1152.282,162.82007,-1348.0,1390.0,60.206768,339852.0,,,,
20040,1152.2078,162.89201,-1348.0,1390.0,59.83982,339871.0,,,,
20041,1152.1335,162.96396,-1348.0,1390.0,59.91957,339887.0,,,,
20042,1152.0593,163.0359,-1348.0,1390.0,59.800392,339905.0,,,,
20043,1151.9851,163.10785,-1348.0,1390.0,59.92592,339921.0,,,,
20044,1151.9109,163.1798,-1348.0,1390.0,59.86783,339938.0,,,,
20045,1151.8367,163.25174,-1348.0,1390.0,59.886642,339954.0,,,,
20046,1151.7625,163.32368,-1348.0,1390.0,59.972355,339971.0,,,,
20047,1151.6882,163.39563,-1348.0,1390.0,60.118313,339986.0,,,,
20048,1151.614,163.46758,-1348.0,1390.0,60.036587,340003.0,,,,
20049,1151.5398,163.53952,-1348.0,1390.0,59.78201,340022.0,,,,
20050,1151.4656,163.61147,-1348.0,1390.0,59.904293,340038.0,,,,
20051,1151.3914,163.68341,-1348.0,1390.0,60.197376,340052.0,,,,
20052,1151.3171,163.75536,-1348.0,1390.0,59.81499,340071.0,,,,
20053,1151.2429,163.8273,-1348.0,1390.0,60.292377,340085.0,,,,
20054,1151.1687,163.89925,-1348.0,1390.0,60.043434,340103.0,,,,
20055,1151.0945,163.97119,-1348.0,1390.0,59.750057,340122.0,,,,
20056,1151.0203,164.04314,-1348.0,1390.0,60.12894,340136.0,,,,
20057,1150.946,164.11508,-1348.0,1390.0,59.71625,340155.0,,,,
20058,1150.8718,164.18703,-1348.0,1390.0,60.1958,340169.0,,,,
20059,1150.7976,164.25897,-1348.0,1390.0,59.859707,340188.0,,,,
20060,1150.7234,164.33092,-1348.0,1390.0,60.05767,340203.0,,,,
20061,1150.6492,164.40286,-1348.0,1390.0,59.730957,340222.0,,,,
20062,1150.575,164.47481,-1348.0,1390.0,59.87986,340238.0,,,,
20063,1150.5007,164.54675,-1348.0,1390.0,59.937042,340254.0,,,,
20064,1150.4265,164.6187,-1348.0,1390.0,60.18758,340269.0,,,,
20065,1150.3523,164.69064,-1348.0,1390.0,59.841354,340287.0,,,,
20066,1150.2781,164.76259,-1348.0,1390.0,59.902637,340304.0,,,,
20067,1150.2039,164.83453,-1348.0,1390.0,59.799805,340322.0,,,,
20068,1150.1296,164.90648,-1348.0,1390.0,60.054153,340337.0,,,,
20069,1150.0554,164.97842,-1348.0,1390.0,60.06093,340353.0,,,,
20070,1149.9812,165.05037,-1348.0,1390.0,60.20226,340369.0,,,,
20071,1149.907,165.12231,-1348.0,1390.0,60.291283,340385.0,,,,
20072,1149.8328,165.19426,-1348.0,1390.0,59.841137,340405.0,,,,
20073,1149.7585,165.2662,-1348.0,1390.0,60.198902,340419.0,,,,
20074,1149.6843,165.33815,-1348.0,1390.0,60.303394,340435.0,,,,
20075,1149.6101,165.4101,-1348.0,1390.0,60.053913,340453.0,,,,
20076,1149.5359,165.48204,-1348.0,1390.0,60.15961,340469.0,,,,
20077,1149.4617,165.55399,-1348.0,1390.0,60.110455,340486.0,,,,
20078,1149.3875,165.62593,-1348.0,1390.0,60.038227,340503.0,,,,
20079,1149.3132,165.69788,-1348.0,1390.0,59.695957,340522.0,,,,
20080,1149.239,165.76982,-1348.0,1390.0,60.107613,340536.0,,,,
20081,1149.1648,165.84177,-1348.0,1390.0,59.75322,340555.0,,,,
20082,1149.0906,165.91371,-1348.0,1390.0,60.013985,340570.0,,,,
20083,1149.0164,165.98566,-1348.0,1390.0,59.81238,340588.0,,,,
20084,1148.9421,166.0576,-1348.0,1390.0,59.852283,340605.0,,,,
20085,1148.8679,166.12955,-1348.0,1390.0,59.87352,340621.0,,,,
20086,1148.7937,166.20149,-1348.0,1390.0,59.98008,340637.0,,,,
20087,1148.7195,166.27344,-1348.0,1390.0,59.87545,340655.0,,,,
20088,1148.6453,166.34538,-1348.0,1390.0,60.20469,340669.0,,,,
20089,1148.571,166.41733,-1348.0,1390.0,59.810215,340688.0,,,,
20090,1148.4968,166.48927,-1348.0,1390.0,60.157017,340703.0,,,,
20091,1148.4226,166.56122,-1348.0,1390.0,60.01555,340721.0,,,,
20092,1148.3484,166.63316,-1348.0,1390.0,59.906387,340737.0,,,,
20093,1148.2742,166.70511,-1348.0,1390.0,60.251286,340752.0,,,,
20094,1148.2,166.77705,-1348.0,1390.0,60.19128,340769.0,,,,
20095,1148.1257,166.849,-1348.0,1390.0,59.937576,340787.0,,,,
20096,1148.0515,166.92094,-1348.0,1390.0,60.043053,340803.0,,,,
20097,1147.9773,166.99289,-1348.0,1390.0,60.183342,340819.0,,,,
20098,1147.9031,167.06483,-1348.0,1390.0,59.645924,340839.0,,,,
20099,1147.8289,167.13678,-1348.0,1390.0,60.05906,340853.0,,,,
20100,1147.7546,167.20872,-1348.0,1390.0,59.68902,340872.0,,,,
20101,1147.6804,167.28067,-1348.0,1390.0,59.979183,340887.0,,,,
20102,1147.6062,167.35262,-1348.0,1390.0,59.757866,340905.0,,,,
20103,1147.532,167.42456,-1348.0,1390.0,59.815006,340922.0,,,,
20104,1147.4578,167.4965,-1348.0,1390.0,59.81353,340938.0,,,,
20105,1147.3835,167.56845,-1348.0,1390.0,60.10769,340953.0,,,,
20106,1147.3093,167.6404,-1348.0,1390.0,60.129612,340970.0,,,,
20107,1147.2351,167.71234,-1348.0,1390.0,59.828735,340988.0,,,,
20108,1147.1609,167.78429,-1348.0,1390.0,60.10217,341003.0,,,,
20109,1147.0867,167.85623,-1348.0,1390.0,60.04279,341020.0,,,,
20110,1147.0125,167.92818,-1348.0,1390.0,60.16267,341036.0,,,,
20111,1146.9382,168.00012,-1348.0,1390.0,60.09659,341053.0,,,,
20112,1146.864,168.07207,-1348.0,1390.0,59.85376,341071.0,,,,
20113,1146.7898,168.14401,-1348.0,1390.0,59.738632,341089.0,,,,
20114,1146.7156,168.21596,-1348.0,1390.0,60.104225,341103.0,,,,
20115,1146.6414,168.2879,-1348.0,1390.0,59.99265,341121.0,,,,
20116,1146.5671,168.35985,-1348.0,1390.0,60.278618,341135.0,,,,
20117,1146.4929,168.4318,-1348.0,1390.0,60.28284,341152.0,,,,
20118,1146.4187,168.50374,-1348.0,1390.0,60.341446,341168.0,,,,
20119,1146.3445,168.57568,-1348.0,1390.0,60.101486,341186.0,,,,
20120,1146.2703,168.64763,-1348.0,1390.0,60.187813,341202.0,,,,
20121,1146.196,168.71957,-1348.0,1390.0,60.201023,341218.0,,,,
20122,1146.1218,168.79152,-1348.0,1390.0,59.668194,341238.0,,,,
20123,1146.0476,168.86346,-1348.0,1390.0,60.175964,341252.0,,,,
20124,1145.9734,168.93541,-1348.0,1390.0,60.278774,341268.0,,,,
20125,1145.8992,169.00735,-1348.0,1390.0,60.25623,341285.0,,,,
20126,1145.825,169.0793,-1348.0,1390.0,59.724537,341305.0,,,,
20127,1145.7507,169.15125,-1348.0,1390.0,60.149235,341319.0,,,,
20128,1145.6765,169.22319,-1348.0,1390.0,60.09095,341336.0,,,,
20129,1145.6023,169.29514,-1348.0,1390.0,60.197815,341352.0,,,,
20130,1145.5281,169.36708,-1348.0,1390.0,59.6585,341372.0,,,,
20131,1145.4539,169.43903,-1348.0,1390.0,59.726307,341388.0,,,,
20132,1145.3796,169.51097,-1348.0,1390.0,59.873592,341404.0,,,,
20133,1145.3054,169.58292,-1348.0,1390.0,59.822407,341421.0,,,,
20134,1145.2312,169.65486,-1348.0,1390.0,60.122936,341436.0,,,,
20135,1145.157,169.7268,-1348.0,1390.0,59.695595,341455.0,,,,
20136,1145.0828,169.79875,-1348.0,1390.0,59.84768,341471.0,,,,
20137,1145.0085,169.8707,-1348.0,1390.0,59.95238,341487.0,,,,
20138,1144.9343,169.94264,-1348.0,1390.0,59.98495,341503.0,,,,
20139,1144.8601,170.01459,-1348.0,1390.0,59.84174,341521.0,,,,
20140,1144.7859,170.08653,-1348.0,1390.0,60.176918,341535.0,,,,
20141,1144.7117,170.15848,-1348.0,1390.0,59.681797,341556.0,,,,
20142,1144.6375,170.23042,-1348.0,1390.0,59.849495,341571.0,,,,
20143,1144.5632,170.30237,-1348.0,1390.0,60.1637,341586.0,,,,
20144,1144.489,170.37431,-1348.0,1390.0,60.090595,341603.0,,,,
20145,1144.4148,170.44626,-1348.0,1390.0,59.770103,341622.0,,,,
20146,1144.3406,170.5182,-1348.0,1390.0,59.915325,341638.0,,,,
20147,1144.2664,170.59015,-1348.0,1390.0,59.815052,341655.0,,,,
20148,1144.1921,170.6621,-1348.0,1390.0,60.062798,341670.0,,,,
20149,1144.1179,170.73404,-1348.0,1390.0,60.176243,341686.0,,,,
20150,1144.0437,170.80598,-1348.0,1390.0,60.100227,341703.0,,,,
20151,1143.9695,170.87793,-1348.0,1390.0,59.89853,341721.0,,,,
20152,1143.8953,170.94987,-1348.0,1390.0,60.170326,341736.0,,,,
20153,1143.821,171.02182,-1348.0,1390.0,60.077602,341753.0,,,,
20154,1143.7468,171.09377,-1348.0,1390.0,59.948246,341770.0,,,,
20155,1143.6726,171.16571,-1348.0,1390.0,59.71636,341789.0,,,,
20156,1143.5984,171.23766,-1348.0,1390.0,59.958496,341804.0,,,,
20157,1143.5242,171.3096,-1348.0,1390.0,60.22801,341819.0,,,,
20158,1143.45,171.38155,-1348.0,1390.0,60.153484,341836.0,,,,
20159,1143.3757,171.45349,-1348.0,1390.0,59.7737,341855.0,,,,
20160,1143.3015,171.52544,-1348.0,1390.0,60.21139,341869.0,,,,
20161,1143.2273,171.59738,-1348.0,1390.0,59.99623,341887.0,,,,
20162,1143.1531,171.66933,-1348.0,1390.0,60.269352,341902.0,,,,
20163,1143.0789,171.74127,-1348.0,1390.0,59.729008,341922.0,,,,
20164,1143.0046,171.81322,-1348.0,1390.0,60.152542,341936.0,,,,
20165,1142.9304,171.88516,-1348.0,1390.0,60.053417,341953.0,,,,
20166,1142.8562,171.9571,-1348.0,1390.0,59.733395,341972.0,,,,
20167,1142.782,172.02905,-1348.0,1390.0,59.878365,341988.0,,,,
20168,1142.7078,172.101,-1348.0,1390.0,60.10373,342003.0,,,,
20169,1142.6335,172.17294,-1348.0,1390.0,59.885986,342021.0,,,,
20170,1142.5593,172.24489,-1348.0,1390.0,59.861347,342038.0,,,,
20171,1142.4851,172.31683,-1348.0,1390.0,60.124577,342052.0,,,,
20172,1142.4109,172.38878,-1348.0,1390.0,60.213768,342069.0,,,,
20173,1142.3367,172.46072,-1348.0,1390.0,60.156673,342086.0,,,,
20174,1142.2625,172.53267,-1348.0,1390.0,60.268917,342102.0,,,,
20175,1142.1882,172.60461,-1348.0,1390.0,60.014244,342120.0,,,,
20176,1142.114,172.67656,-1348.0,1390.0,60.12456,342136.0,,,,
20177,1142.0398,172.7485,-1348.0,1390.0,60.04758,342153.0,,,,
20178,1141.9656,172.82045,-1348.0,1390.0,59.6622,342172.0,,,,
20179,1141.8914,172.8924,-1348.0,1390.0,59.956974,342187.0,,,,
20180,1141.8171,172.96434,-1348.0,1390.0,60.26537,342202.0,,,,
20181,1141.7429,173.03629,-1348.0,1390.0,59.680954,342222.0,,,,
20182,1141.6687,173.10823,-1348.0,1390.0,60.144844,342236.0,,,,
20183,1141.5945,173.18018,-1348.0,1390.0,59.65772,342256.0,,,,
20184,1141.5203,173.25212,-1348.0,1390.0,60.199738,342269.0,,,,
20185,1141.446,173.32407,-1348.0,1390.0,60.139297,342286.0,,,,
20186,1141.3718,173.39601,-1348.0,1390.0,59.744904,342305.0,,,,
20187,1141.2976,173.46796,-1348.0,1390.0,60.199146,342319.0,,,,
20188,1141.2234,173.5399,-1348.0,1390.0,60.134396,342336.0,,,,
20189,1141.1492,173.61185,-1348.0,1390.0,60.06142,342353.0,,,,
20190,1141.075,173.68379,-1348.0,1390.0,60.159576,342369.0,,,,
20191,1141.0007,173.75574,-1348.0,1390.0,60.137836,342386.0,,,,
20192,1140.9265,173.82768,-1348.0,1390.0,59.758133,342405.0,,,,
20193,1140.8523,173.89963,-1348.0,1390.0,60.170452,342419.0,,,,
20194,1140.7781,173.97157,-1348.0,1390.0,60.23076,342435.0,,,,
20195,1140.7039,174.04352,-1348.0,1390.0,60.027683,342453.0,,,,
20196,1140.6296,174.11546,-1348.0,1390.0,59.66651,342472.0,,,,
20197,1140.5554,174.18741,-1348.0,1390.0,59.92881,342487.0,,,,
20198,1140.4812,174.25935,-1348.0,1390.0,60.043148,342503.0,,,,
20199,1140.407,174.3313,-1348.0,1390.0,60.004833,342520.0,,,,
20200,1140.3328,174.40324,-1348.0,1390.0,60.11967,342536.0,,,,
20201,1140.2585,174.47519,-1348.0,1390.0,59.73357,342555.0,,,,
20202,1140.1843,174.54713,-1348.0,1390.0,59.90429,342571.0,,,,
20203,1140.1101,174.61908,-1348.0,1390.0,60.31186,342585.0,,,,
20204,1140.0359,174.69102,-1348.0,1390.0,60.057465,342603.0,,,,
20205,1139.9617,174.76297,-1348.0,1390.0,60.152576,342619.0,,,,
20206,1139.8875,174.83492,-1348.0,1390.0,59.818226,342638.0,,,,
20207,1139.8132,174.90686,-1348.0,1390.0,59.85489,342655.0,,,,
20208,1139.739,174.9788,-1348.0,1390.0,60.172672,342669.0,,,,
20209,1139.6648,175.05075,-1348.0,1390.0,59.8224,342688.0,,,,
20210,1139.5906,175.1227,-1348.0,1390.0,60.021732,342703.0,,,,
20211,1139.5164,175.19464,-1348.0,1390.0,60.183083,342719.0,,,,
20212,1139.4421,175.26659,-1348.0,1390.0,59.594635,342739.0,,,,
20213,1139.3679,175.33853,-1348.0,1390.0,60.06958,342753.0,,,,
20214,1139.2937,175.41048,-1348.0,1390.0,60.157974,342769.0,,,,
20215,1139.2195,175.48242,-1348.0,1390.0,60.12019,342786.0,,,,
20216,1139.1453,175.55437,-1348.0,1390.0,60.03588,342804.0,,,,
20217,1139.071,175.62631,-1348.0,1390.0,60.16078,342819.0,,,,
20218,1138.9968,175.69826,-1348.0,1390.0,60.27945,342835.0,,,,
20219,1138.9226,175.7702,-1348.0,1390.0,60.024357,342853.0,,,,
20220,1138.8484,175.84215,-1348.0,1390.0,60.13436,342869.0,,,,
20221,1138.7742,175.9141,-1348.0,1390.0,60.18281,342886.0,,,,
20222,1138.7,175.98604,-1348.0,1390.0,60.203255,342902.0,,,,
20223,1138.6257,176.05798,-1348.0,1390.0,59.49725,342923.0,,,,
20224,1138.5515,176.12993,-1348.0,1390.0,60.087852,342936.0,,,,
20225,1138.4773,176.20187,-1348.0,1390.0,59.74469,342955.0,,,,
20226,1138.4031,176.27382,-1348.0,1390.0,60.139854,342969.0,,,,
20227,1138.3289,176.34576,-1348.0,1390.0,59.79454,342988.0,,,,
20228,1138.2546,176.41771,-1348.0,1390.0,60.07773,343003.0,,,,
20229,1138.1804,176.48965,-1348.0,1390.0,60.138466,343019.0,,,,
20230,1138.1062,176.5616,-1348.0,1390.0,59.804577,343038.0,,,,
20231,1138.032,176.63354,-1348.0,1390.0,59.857983,343054.0,,,,
20232,1137.9578,176.70549,-1348.0,1390.0,59.75724,343072.0,,,,
20233,1137.8835,176.77744,-1348.0,1390.0,60.12764,343086.0,,,,
20234,1137.8093,176.84938,-1348.0,1390.0,60.234337,343102.0,,,,
20235,1137.7351,176.92133,-1348.0,1390.0,59.800594,343121.0,,,,
20236,1137.6609,176.99327,-1348.0,1390.0,59.722176,343139.0,,,,
20237,1137.5867,177.06522,-1348.0,1390.0,60.176746,343152.0,,,,
20238,1137.5125,177.13716,-1348.0,1390.0,59.73643,343172.0,,,,
20239,1137.4382,177.2091,-1348.0,1390.0,59.90837,343188.0,,,,
20240,1137.364,177.28105,-1348.0,1390.0,59.933083,343204.0,,,,
20241,1137.2898,177.353,-1348.0,1390.0,60.022274,343220.0,,,,
20242,1137.2156,177.42494,-1348.0,1390.0,60.144558,343236.0,,,,
20243,1137.1414,177.49689,-1348.0,1390.0,60.055893,343253.0,,,,
20244,1137.0671,177.56883,-1348.0,1390.0,59.828083,343271.0,,,,
20245,1136.9929,177.64078,-1348.0,1390.0,59.957443,343287.0,,,,
20246,1136.9187,177.71272,-1348.0,1390.0,60.04285,343303.0,,,,
20247,1136.8445,177.78467,-1348.0,1390.0,60.182625,343319.0,,,,
20248,1136.7703,177.85661,-1348.0,1390.0,59.753967,343339.0,,,,
20249,1136.696,177.92856,-1348.0,1390.0,60.065804,343353.0,,,,
20250,1136.6218,178.0005,-1348.0,1390.0,59.837887,343371.0,,,,
20251,1136.5476,178.07245,-1348.0,1390.0,60.151737,343386.0,,,,
20252,1136.4734,178.1444,-1348.0,1390.0,59.797413,343405.0,,,,
20253,1136.3992,178.21634,-1348.0,1390.0,60.211678,343419.0,,,,
20254,1136.325,178.28828,-1348.0,1390.0,60.11456,343436.0,,,,
20255,1136.2507,178.36023,-1348.0,1390.0,59.868965,343454.0,,,,
20256,1136.1765,178.43217,-1348.0,1390.0,60.195217,343469.0,,,,
20257,1136.1023,178.50412,-1348.0,1390.0,60.13103,343486.0,,,,
20258,1136.0281,178.57607,-1348.0,1390.0,60.05859,343503.0,,,,
20259,1135.9539,178.64801,-1348.0,1390.0,59.802525,343521.0,,,,
20260,1135.8796,178.71996,-1348.0,1390.0,60.16957,343536.0,,,,
20261,1135.8054,178.7919,-1348.0,1390.0,59.642933,343556.0,,,,
20262,1135.7312,178.86385,-1348.0,1390.0,59.97161,343571.0,,,,
20263,1135.657,178.93579,-1348.0,1390.0,59.86348,343588.0,,,,
20264,1135.5828,179.00774,-1348.0,1390.0,60.08271,343603.0,,,,
20265,1135.5085,179.07968,-1348.0,1390.0,59.77847,343622.0,,,,
20266,1135.4343,179.15163,-1348.0,1390.0,59.82008,343638.0,,,,
20267,1135.3601,179.22357,-1348.0,1390.0,59.76094,343655.0,,,,
20268,1135.2859,179.29552,-1348.0,1390.0,60.14365,343669.0,,,,
20269,1135.2117,179.36746,-1348.0,1390.0,60.072723,343687.0,,,,
20270,1135.1375,179.4394,-1348.0,1390.0,59.851616,343705.0,,,,
20271,1135.0632,179.51135,-1348.0,1390.0,59.88969,343721.0,,,,
20272,1134.989,179.5833,-1348.0,1390.0,59.835365,343738.0,,,,
20273,1134.9148,179.65524,-1348.0,1390.0,60.110188,343753.0,,,,
20274,1134.8406,179.72719,-1348.0,1390.0,60.065002,343770.0,,,,
20275,1134.7664,179.79913,-1348.0,1390.0,60.17349,343786.0,,,,
20276,1134.6921,179.87108,-1348.0,1390.0,60.199043,343802.0,,,,
