frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
36044,1621.8436,726.6932,-226.0,208.0,1614.0,805.0,60.10639,603639.0,,,,
36045,1621.4011,727.17395,-226.0,208.0,1614.0,806.0,59.912556,603656.0,,,,
36046,1620.9586,727.6547,-226.0,208.0,1615.0,806.0,60.128944,603672.0,,,,
36047,1620.5161,728.1355,-226.0,208.0,1615.0,806.0,60.120564,603689.0,,,,
36048,1620.0736,728.6163,-226.0,208.0,1615.0,807.0,60.119312,603705.0,,,,
36049,1619.6311,729.09705,-226.0,208.0,1615.0,807.0,59.901554,603723.0,,,,
36050,1619.1886,729.5778,-226.0,208.0,1615.0,807.0,59.791134,603741.0,,,,
36051,1618.7461,730.0586,-226.0,208.0,1615.0,808.0,59.912,603756.0,,,,
36052,1618.3036,730.53937,-226.0,208.0,1616.0,808.0,60.119606,603772.0,,,,
36053,1617.8611,731.02014,-226.0,208.0,1616.0,808.0,60.137516,603789.0,,,,
36054,1617.4186,731.5009,-226.0,208.0,1616.0,809.0,59.70527,603808.0,,,,
36055,1616.9761,731.9817,-226.0,208.0,1616.0,809.0,60.089146,603822.0,,,,
36056,1616.5336,732.46246,-226.0,208.0,1616.0,809.0,59.987877,603839.0,,,,
36057,1616.0911,732.94324,-226.0,208.0,1616.0,810.0,59.925755,603856.0,,,,
36058,1615.6486,733.424,-226.0,208.0,1617.0,810.0,59.759373,603874.0,,,,
36059,1615.206,733.9048,-226.0,208.0,1617.0,810.0,60.148773,603889.0,,,,
36060,1614.7635,734.38556,-226.0,208.0,1617.0,811.0,60.152668,603905.0,,,,
36061,1614.321,734.86633,-226.0,208.0,1617.0,811.0,60.119385,603922.0,,,,
36062,1613.8785,735.3471,-226.0,208.0,1617.0,811.0,60.140263,603938.0,,,,
36063,1613.436,735.8279,-226.0,208.0,1617.0,812.0,59.890747,603957.0,,,,
36064,1612.9935,736.30865,-226.0,208.0,1618.0,812.0,60.087852,603972.0,,,,
36065,1612.551,736.7894,-226.0,208.0,1618.0,812.0,59.83536,603990.0,,,,
36066,1612.1085,737.2702,-226.0,208.0,1618.0,812.0,60.111668,604006.0,,,,
36067,1611.666,737.751,-226.0,208.0,1618.0,813.0,60.029064,604023.0,,,,
36068,1611.2235,738.23175,-226.0,208.0,1618.0,813.0,59.786106,604040.0,,,,
36069,1610.781,738.7125,-226.0,208.0,1618.0,813.0,60.12135,604055.0,,,,
36070,1610.3385,739.1933,-226.0,208.0,1619.0,814.0,59.848476,604073.0,,,,
36071,1609.896,739.6741,-226.0,208.0,1619.0,814.0,59.645298,604092.0,,,,
36072,1609.4535,740.15485,-226.0,208.0,1619.0,814.0,59.96206,604106.0,,,,
36073,1609.011,740.6356,-226.0,208.0,1619.0,815.0,60.125362,604122.0,,,,
36074,1608.5685,741.1164,-226.0,208.0,1619.0,815.0,60.15827,604138.0,,,,
36075,1608.126,741.59717,-226.0,208.0,1619.0,815.0,60.114902,604156.0,,,,
36076,1607.6835,742.07794,-226.0,208.0,1620.0,816.0,59.84851,604174.0,,,,
36077,1607.241,742.5587,-226.0,208.0,1620.0,816.0,60.154278,604189.0,,,,
36078,1606.7985,743.0395,-226.0,208.0,1620.0,816.0,60.095867,604206.0,,,,
36079,1606.356,743.52026,-226.0,208.0,1620.0,817.0,60.044212,604222.0,,,,
36080,1605.9135,744.00104,-226.0,208.0,1620.0,817.0,59.98561,604240.0,,,,
36081,1605.471,744.4818,-226.0,208.0,1620.0,817.0,60.106846,604256.0,,,,
36082,1605.0284,744.9626,-226.0,208.0,1621.0,817.0,60.041897,604272.0,,,,
36083,1604.5859,745.44336,-226.0,208.0,1621.0,818.0,59.581326,604292.0,,,,
36084,1604.1434,745.92413,-226.0,208.0,1621.0,818.0,59.971706,604306.0,,,,
36085,1603.7009,746.4049,-226.0,208.0,1621.0,818.0,60.046047,604323.0,,,,
36086,1603.2584,746.8857,-226.0,208.0,1621.0,819.0,60.131893,604339.0,,,,
36087,1602.8159,747.36646,-226.0,208.0,1621.0,819.0,60.09662,604356.0,,,,
36088,1602.3734,747.8472,-226.0,208.0,1621.0,819.0,60.061485,604372.0,,,,
36089,1601.9309,748.328,-226.0,208.0,1622.0,820.0,59.96884,604389.0,,,,
36090,1601.4884,748.8088,-226.0,208.0,1622.0,820.0,60.13131,604405.0,,,,
36091,1601.0459,749.28955,-226.0,208.0,1622.0,820.0,60.11553,604422.0,,,,
36092,1600.6034,749.7703,-226.0,208.0,1622.0,821.0,60.12117,604438.0,,,,
36093,1600.1609,750.2511,-226.0,208.0,1622.0,821.0,60.111874,604456.0,,,,
36094,1599.7184,750.7319,-226.0,208.0,1622.0,821.0,59.64755,604475.0,,,,
36095,1599.2759,751.21265,-226.0,208.0,1623.0,822.0,59.9506,604489.0,,,,
36096,1598.8334,751.6934,-226.0,208.0,1623.0,822.0,60.115337,604505.0,,,,
36097,1598.3909,752.1742,-226.0,208.0,1623.0,822.0,59.676914,604524.0,,,,
36098,1597.9484,752.65497,-226.0,208.0,1623.0,823.0,59.69734,604541.0,,,,
36099,1597.5059,753.13574,-226.0,208.0,1623.0,823.0,60.112526,604556.0,,,,
36100,1597.0634,753.6165,-226.0,208.0,1623.0,823.0,60.113968,604572.0,,,,
36101,1596.6208,754.0973,-226.0,208.0,1624.0,823.0,59.559998,604592.0,,,,
36102,1596.1783,754.57806,-226.0,208.0,1624.0,824.0,60.144825,604606.0,,,,
36103,1595.7358,755.05884,-226.0,208.0,1624.0,824.0,59.64902,604626.0,,,,
36104,1595.2933,755.5396,-226.0,208.0,1624.0,824.0,59.833916,604641.0,,,,
36105,1594.8508,756.0204,-226.0,208.0,1624.0,825.0,59.958134,604657.0,,,,
36106,1594.4083,756.50116,-226.0,208.0,1624.0,825.0,59.652454,604675.0,,,,
36107,1593.9658,756.98193,-226.0,208.0,1625.0,825.0,60.21698,604688.0,,,,
36108,1593.5233,757.4627,-226.0,208.0,1625.0,826.0,59.957905,604707.0,,,,
36109,1593.0808,757.9435,-226.0,208.0,1625.0,826.0,60.09764,604723.0,,,,
36110,1592.6383,758.42426,-226.0,208.0,1625.0,826.0,60.063286,604739.0,,,,
36111,1592.1958,758.905,-226.0,208.0,1625.0,827.0,59.956947,604757.0,,,,
36112,1591.7533,759.3858,-226.0,208.0,1625.0,827.0,60.14709,604772.0,,,,
36113,1591.3108,759.8666,-226.0,208.0,1625.0,827.0,59.67002,604792.0,,,,
36114,1590.8683,760.34735,-226.0,208.0,1626.0,827.0,60.157005,604806.0,,,,
36115,1590.4258,760.8281,-226.0,208.0,1626.0,828.0,59.693913,604825.0,,,,
36116,1589.9833,761.3089,-226.0,208.0,1626.0,828.0,59.76373,604841.0,,,,
36117,1589.5408,761.7897,-226.0,208.0,1626.0,828.0,59.717194,604859.0,,,,
36118,1589.0983,762.27045,-226.0,208.0,1626.0,829.0,60.20967,604872.0,,,,
36119,1588.6558,762.7512,-226.0,208.0,1626.0,829.0,60.23467,604888.0,,,,
36120,1588.2133,763.232,-226.0,208.0,1627.0,829.0,60.19363,604905.0,,,,
36121,1587.7708,763.71277,-226.0,208.0,1627.0,829.0,60.11464,604923.0,,,,
36122,1587.3282,764.19354,-226.0,208.0,1627.0,830.0,60.20866,604939.0,,,,
36123,1586.8857,764.6743,-226.0,208.0,1627.0,830.0,60.117397,604955.0,,,,
36124,1586.4432,765.1551,-226.0,208.0,1627.0,830.0,60.09202,604972.0,,,,
36125,1586.0007,765.63586,-226.0,208.0,1627.0,831.0,60.12302,604989.0,,,,
36126,1585.5582,766.11664,-226.0,208.0,1628.0,831.0,60.115486,605005.0,,,,
36127,1585.1157,766.5974,-226.0,208.0,1628.0,831.0,60.129517,605022.0,,,,
36128,1584.6732,767.0782,-226.0,208.0,1628.0,831.0,60.139652,605039.0,,,,
36129,1584.2307,767.55896,562.0,208.0,1628.0,832.0,60.139893,605055.0,,,,
36130,1584.4087,768.03973,562.0,208.0,1628.0,832.0,60.131184,605072.0,,,,
36131,1584.5867,768.5205,562.0,208.0,1628.0,832.0,59.67934,605091.0,,,,
36132,1584.7646,769.0013,562.0,208.0,1628.0,832.0,59.93815,605107.0,,,,
36133,1584.9426,769.48206,562.0,208.0,1629.0,832.0,59.65479,605125.0,,,,
36134,1585.1206,769.9628,562.0,208.0,1629.0,833.0,59.721546,605141.0,,,,
36135,1585.2986,770.4436,562.0,208.0,1629.0,833.0,59.777763,605158.0,,,,
36136,1585.4766,770.9244,562.0,208.0,1629.0,833.0,60.0904,605172.0,,,,
36137,1585.6545,771.40515,562.0,208.0,1629.0,833.0,59.629234,605192.0,,,,
36138,1585.8325,771.8859,562.0,208.0,1629.0,833.0,60.165806,605206.0,,,,
36139,1586.0105,772.3667,562.0,208.0,1630.0,834.0,60.118282,605223.0,,,,
36140,1586.1885,772.8475,562.0,208.0,1630.0,834.0,59.58419,605242.0,,,,
36141,1586.3665,773.32825,562.0,208.0,1630.0,834.0,60.128986,605256.0,,,,
36142,1586.5444,773.809,562.0,208.0,1630.0,834.0,60.114117,605273.0,,,,
36143,1586.7224,774.2898,562.0,208.0,1630.0,834.0,60.12366,605289.0,,,,
36144,1586.9004,774.77057,562.0,208.0,1630.0,835.0,60.14911,605306.0,,,,
36145,1587.0784,775.25134,562.0,208.0,1631.0,835.0,60.155994,605322.0,,,,
36146,1587.2563,775.7321,562.0,208.0,1631.0,835.0,60.030262,605339.0,,,,
36147,1587.4343,776.2129,562.0,208.0,1631.0,835.0,59.572884,605359.0,,,,
36148,1587.6123,776.69366,562.0,208.0,1631.0,835.0,59.781036,605374.0,,,,
36149,1587.7903,777.17444,562.0,208.0,1631.0,835.0,59.790833,605391.0,,,,
36150,1587.9683,777.6552,562.0,208.0,1631.0,835.0,59.968857,605407.0,,,,
36151,1588.1462,778.136,562.0,208.0,1631.0,836.0,59.722294,605425.0,,,,
36152,1588.3242,778.61676,562.0,208.0,1632.0,836.0,60.126167,605439.0,,,,
36153,1588.5022,779.09753,562.0,208.0,1632.0,836.0,60.102985,605456.0,,,,
36154,1588.6802,779.5783,562.0,208.0,1632.0,836.0,60.19397,605472.0,,,,
36155,1588.8582,780.0591,562.0,208.0,1632.0,836.0,59.65884,605492.0,,,,
36156,1589.0361,780.53986,562.0,208.0,1632.0,836.0,60.203808,605506.0,,,,
36157,1589.2141,781.0206,562.0,208.0,1632.0,836.0,59.614887,605525.0,,,,
36158,1589.3921,781.5014,562.0,208.0,1633.0,836.0,59.812855,605541.0,,,,
36159,1589.5701,781.9822,562.0,208.0,1633.0,836.0,59.775974,605559.0,,,,
36160,1589.748,782.46295,562.0,208.0,1633.0,836.0,60.23384,605572.0,,,,
36161,1589.926,782.9437,562.0,208.0,1633.0,837.0,59.765667,605592.0,,,,
36162,1590.104,783.4245,562.0,208.0,1633.0,837.0,60.034462,605606.0,,,,
36163,1590.282,783.9053,562.0,208.0,1633.0,837.0,60.224007,605622.0,,,,
36164,1590.46,784.38605,562.0,208.0,1633.0,837.0,60.265995,605638.0,,,,
36165,1590.638,784.8668,562.0,208.0,1634.0,837.0,60.214214,605656.0,,,,
36166,1590.8159,785.3476,562.0,208.0,1634.0,837.0,59.86985,605674.0,,,,
36167,1590.9939,785.82837,562.0,208.0,1634.0,837.0,60.256744,605689.0,,,,
36168,1591.1719,786.30914,562.0,208.0,1634.0,837.0,60.060017,605706.0,,,,
36169,1591.3499,786.7899,562.0,208.0,1634.0,837.0,60.10067,605723.0,,,,
36170,1591.5278,787.2707,562.0,208.0,1634.0,837.0,59.877632,605741.0,,,,
36171,1591.7058,787.75146,562.0,208.0,1634.0,837.0,60.109947,605756.0,,,,
36172,1591.8838,788.23224,562.0,208.0,1635.0,837.0,60.166348,605772.0,,,,
36173,1592.0618,788.713,562.0,208.0,1635.0,837.0,59.971413,605790.0,,,,
36174,1592.2397,789.1938,562.0,208.0,1635.0,837.0,60.200672,605805.0,,,,
36175,1592.4177,789.67456,562.0,208.0,1635.0,837.0,60.10678,605822.0,,,,
36176,1592.5957,790.15533,562.0,208.0,1635.0,837.0,59.636784,605842.0,,,,
36177,1592.7737,790.6361,562.0,208.0,1635.0,837.0,60.219036,605855.0,,,,
36178,1592.9517,791.1169,562.0,208.0,1635.0,837.0,60.09934,605873.0,,,,
36179,1593.1296,791.59766,562.0,208.0,1635.0,837.0,60.17008,605889.0,,,,
36180,1593.3076,792.0784,562.0,208.0,1636.0,837.0,60.153896,605906.0,,,,
36181,1593.4856,792.5592,562.0,208.0,1636.0,837.0,60.13087,605923.0,,,,
36182,1593.6636,793.04,562.0,208.0,1636.0,837.0,60.1581,605939.0,,,,
36183,1593.8416,793.52075,562.0,208.0,1636.0,837.0,60.12058,605955.0,,,,
36184,1594.0195,794.0015,562.0,208.0,1636.0,837.0,60.146282,605972.0,,,,
36185,1594.1975,794.4823,562.0,208.0,1636.0,837.0,60.132515,605989.0,,,,
36186,1594.3755,794.9631,562.0,208.0,1636.0,837.0,60.116436,606006.0,,,,
36187,1594.5535,795.44385,562.0,208.0,1636.0,837.0,60.10573,606022.0,,,,
36188,1594.7314,795.9246,562.0,208.0,1637.0,837.0,59.794296,606041.0,,,,
36189,1594.9094,796.4054,562.0,208.0,1637.0,837.0,60.052242,606056.0,,,,
36190,1595.0874,796.88617,562.0,208.0,1637.0,837.0,60.09816,606072.0,,,,
36191,1595.2654,797.36694,562.0,208.0,1637.0,837.0,60.113182,606089.0,,,,
36192,1595.4434,797.8477,562.0,208.0,1637.0,837.0,60.119858,606105.0,,,,
36193,1595.6213,798.3285,562.0,208.0,1637.0,837.0,60.06537,606122.0,,,,
36194,1595.7993,798.80927,562.0,208.0,1637.0,837.0,59.60167,606142.0,,,,
36195,1595.9773,799.29004,562.0,208.0,1637.0,837.0,60.131893,606155.0,,,,
36196,1596.1553,799.7708,562.0,208.0,1637.0,837.0,59.939053,606173.0,,,,
36197,1596.3333,800.2516,562.0,208.0,1638.0,837.0,60.104862,606189.0,,,,
36198,1596.5112,800.73236,562.0,208.0,1638.0,837.0,59.671513,606208.0,,,,
36199,1596.6892,801.21313,562.0,208.0,1638.0,837.0,60.067173,606222.0,,,,
36200,1596.8672,801.6939,562.0,208.0,1638.0,837.0,59.813427,606240.0,,,,
36201,1597.0452,802.1747,562.0,208.0,1638.0,837.0,59.944256,606256.0,,,,
36202,1597.2231,802.65546,562.0,208.0,1638.0,837.0,60.060726,606273.0,,,,
36203,1597.4011,803.1362,562.0,208.0,1638.0,837.0,60.057667,606290.0,,,,
36204,1597.5791,803.617,562.0,208.0,1638.0,837.0,60.119186,606306.0,,,,
36205,1597.7571,804.0978,562.0,208.0,1638.0,837.0,60.11572,606322.0,,,,
36206,1597.935,804.57855,562.0,208.0,1638.0,837.0,59.535408,606342.0,,,,
36207,1598.113,805.0593,562.0,208.0,1639.0,837.0,60.135136,606355.0,,,,
36208,1598.291,805.5401,562.0,208.0,1639.0,837.0,60.009594,606373.0,,,,
36209,1598.469,806.0209,562.0,208.0,1639.0,837.0,60.014694,606390.0,,,,
36210,1598.647,806.50165,562.0,208.0,1639.0,837.0,60.139053,606405.0,,,,
36211,1598.825,806.9824,562.0,208.0,1639.0,837.0,60.10683,606422.0,,,,
36212,1599.0029,807.4632,562.0,208.0,1639.0,837.0,59.883316,606440.0,,,,
36213,1599.1809,807.944,562.0,208.0,1639.0,837.0,59.92471,606456.0,,,,
36214,1599.3589,808.42474,562.0,208.0,1639.0,837.0,60.142063,606472.0,,,,
36215,1599.5369,808.9055,562.0,208.0,1639.0,837.0,60.124928,606489.0,,,,
36216,1599.7148,809.3863,562.0,208.0,1639.0,836.0,60.07191,606506.0,,,,
36217,1599.8928,809.86707,562.0,208.0,1640.0,836.0,60.116383,606522.0,,,,
36218,1600.0708,810.34784,562.0,208.0,1640.0,836.0,60.153763,606538.0,,,,
36219,1600.2488,810.8286,562.0,208.0,1640.0,836.0,59.963894,606556.0,,,,
36220,1600.4268,811.3094,562.0,208.0,1640.0,836.0,59.50728,606575.0,,,,
36221,1600.6047,811.79016,562.0,208.0,1640.0,836.0,60.004997,606590.0,,,,
36222,1600.7827,812.27094,562.0,208.0,1640.0,836.0,60.06778,606606.0,,,,
36223,1600.9607,812.7517,562.0,208.0,1640.0,836.0,60.023632,606623.0,,,,
36224,1601.1387,813.2325,562.0,208.0,1640.0,836.0,59.568207,606642.0,,,,
36225,1601.3167,813.71326,562.0,208.0,1640.0,836.0,60.13814,606655.0,,,,
36226,1601.4946,814.19403,562.0,208.0,1640.0,835.0,60.0686,606673.0,,,,
36227,1601.6726,814.6748,562.0,208.0,1640.0,835.0,60.146408,606689.0,,,,
36228,1601.8506,815.1556,562.0,208.0,1641.0,835.0,59.811604,606708.0,,,,
36229,1602.0286,815.63635,562.0,208.0,1641.0,835.0,59.89331,606723.0,,,,
36230,1602.2065,816.1171,562.0,208.0,1641.0,835.0,60.016148,606739.0,,,,
36231,1602.3845,816.5979,562.0,208.0,1641.0,835.0,59.943195,606757.0,,,,
36232,1602.5625,817.0787,562.0,208.0,1641.0,835.0,60.09263,606772.0,,,,
36233,1602.7405,817.55945,562.0,208.0,1641.0,835.0,59.829258,606790.0,,,,
36234,1602.9185,818.0402,562.0,208.0,1641.0,835.0,60.0162,606807.0,,,,
36235,1603.0964,818.521,562.0,208.0,1641.0,834.0,59.93775,606823.0,,,,
36236,1603.2744,819.0018,562.0,208.0,1641.0,834.0,60.035446,606839.0,,,,
36237,1603.4524,819.48254,562.0,208.0,1641.0,834.0,60.14235,606856.0,,,,
36238,1603.6304,819.9633,562.0,208.0,1641.0,834.0,60.11916,606872.0,,,,
36239,1603.8083,820.4441,562.0,208.0,1641.0,834.0,60.01212,606889.0,,,,
36240,1603.9863,820.92487,562.0,208.0,1642.0,834.0,59.93506,606907.0,,,,
36241,1604.1643,821.40564,562.0,208.0,1642.0,834.0,60.07343,606922.0,,,,
36242,1604.3423,821.8864,562.0,208.0,1642.0,833.0,60.02616,606939.0,,,,
36243,1604.5203,822.3672,562.0,208.0,1642.0,833.0,59.567944,606959.0,,,,
36244,1604.6982,822.84796,562.0,208.0,1642.0,833.0,60.169224,606972.0,,,,
36245,1604.8762,823.32874,562.0,208.0,1642.0,833.0,60.154278,606989.0,,,,
36246,1605.0542,823.8095,562.0,208.0,1642.0,833.0,60.130775,607006.0,,,,
36247,1605.2322,824.2903,562.0,208.0,1642.0,833.0,59.55956,607026.0,,,,
36248,1605.4102,824.77106,562.0,208.0,1642.0,833.0,60.03251,607039.0,,,,
36249,1605.5881,825.25183,562.0,208.0,1642.0,832.0,59.960087,607057.0,,,,
36250,1605.7661,825.7326,562.0,208.0,1642.0,832.0,60.151024,607072.0,,,,
36251,1605.9441,826.2134,562.0,208.0,1643.0,832.0,59.850624,607091.0,,,,
36252,1606.1221,826.69415,562.0,208.0,1643.0,832.0,59.966423,607106.0,,,,
36253,1606.3,827.1749,562.0,208.0,1643.0,832.0,59.90421,607123.0,,,,
36254,1606.478,827.6557,562.0,208.0,1643.0,832.0,59.85173,607141.0,,,,
36255,1606.656,828.1365,562.0,208.0,1643.0,831.0,60.151447,607156.0,,,,
36256,1606.834,828.61725,562.0,208.0,1643.0,831.0,59.913574,607174.0,,,,
36257,1607.012,829.098,562.0,208.0,1643.0,831.0,59.636055,607192.0,,,,
36258,1607.19,829.5788,562.0,208.0,1643.0,831.0,59.973827,607207.0,,,,
36259,1607.3679,830.0596,562.0,208.0,1643.0,831.0,60.12038,607223.0,,,,
36260,1607.5459,830.54034,562.0,208.0,1643.0,831.0,60.203697,607238.0,,,,
36261,1607.7239,831.0211,562.0,208.0,1643.0,830.0,59.9583,607257.0,,,,
36262,1607.9019,831.5019,562.0,208.0,1644.0,830.0,60.11729,607272.0,,,,
36263,1608.0798,831.98267,562.0,208.0,1644.0,830.0,60.167786,607289.0,,,,
36264,1608.2578,832.46344,562.0,208.0,1644.0,830.0,60.15524,607305.0,,,,
36265,1608.4358,832.9442,562.0,208.0,1644.0,830.0,60.06366,607323.0,,,,
36266,1608.6138,833.425,562.0,208.0,1644.0,830.0,60.08169,607340.0,,,,
36267,1608.7917,833.90576,562.0,208.0,1644.0,829.0,59.944363,607357.0,,,,
36268,1608.9697,834.38654,562.0,208.0,1644.0,829.0,60.06683,607372.0,,,,
36269,1609.1477,834.8673,562.0,208.0,1644.0,829.0,59.832138,607390.0,,,,
36270,1609.3257,835.3481,562.0,208.0,1644.0,829.0,59.61635,607408.0,,,,
36271,1609.5037,835.82886,562.0,208.0,1644.0,829.0,60.10302,607422.0,,,,
36272,1609.6816,836.30963,562.0,208.0,1645.0,829.0,60.10694,607439.0,,,,
36273,1609.8596,836.7904,562.0,208.0,1645.0,828.0,59.95066,607456.0,,,,
36274,1610.0376,837.2712,562.0,208.0,1645.0,828.0,59.910816,607473.0,,,,
36275,1610.2156,837.75195,562.0,208.0,1645.0,828.0,60.038895,607489.0,,,,
36276,1610.3936,838.2327,562.0,208.0,1645.0,828.0,60.124233,607506.0,,,,
36277,1610.5715,838.7135,562.0,208.0,1645.0,828.0,60.107002,607523.0,,,,
36278,1610.7495,839.1943,562.0,208.0,1645.0,827.0,60.169224,607539.0,,,,
36279,1610.9275,839.67505,562.0,208.0,1645.0,827.0,59.681614,607559.0,,,,
36280,1611.1055,840.1558,562.0,208.0,1645.0,827.0,59.709217,607575.0,,,,
36281,1611.2834,840.6366,562.0,208.0,1645.0,827.0,60.024395,607589.0,,,,
36282,1611.4614,841.1174,562.0,208.0,1646.0,827.0,59.574146,607610.0,,,,
36283,1611.6394,841.59814,562.0,208.0,1646.0,826.0,60.08774,607623.0,,,,
36284,1611.8174,842.0789,562.0,208.0,1646.0,826.0,59.643898,607642.0,,,,
36285,1611.9954,842.5597,562.0,208.0,1646.0,826.0,60.01085,607656.0,,,,
36286,1612.1733,843.04047,562.0,208.0,1646.0,826.0,60.209103,607672.0,,,,
36287,1612.3513,843.52124,562.0,208.0,1646.0,826.0,59.6824,607692.0,,,,
36288,1612.5293,844.002,562.0,208.0,1646.0,826.0,60.161945,607706.0,,,,
36289,1612.7073,844.4828,562.0,208.0,1646.0,825.0,60.11877,607723.0,,,,
36290,1612.8853,844.96356,562.0,208.0,1646.0,825.0,60.079006,607740.0,,,,
36291,1613.0632,845.44434,562.0,208.0,1646.0,825.0,59.710976,607758.0,,,,
36292,1613.2412,845.9251,562.0,208.0,1647.0,825.0,59.959972,607774.0,,,,
36293,1613.4192,846.4059,562.0,208.0,1647.0,825.0,60.21957,607789.0,,,,
36294,1613.5972,846.88666,562.0,208.0,1647.0,824.0,60.18294,607806.0,,,,
36295,1613.7751,847.36743,562.0,208.0,1647.0,824.0,60.20103,607822.0,,,,
36296,1613.9531,847.8482,562.0,208.0,1647.0,824.0,60.056965,607839.0,,,,
36297,1614.1311,848.329,562.0,208.0,1647.0,824.0,59.955883,607857.0,,,,
36298,1614.3091,848.80975,562.0,-231.0,1647.0,824.0,59.915478,607873.0,,,,
36299,1614.487,848.37683,562.0,-231.0,1647.0,823.0,60.061245,607890.0,,,,
36300,1614.665,847.9439,562.0,-231.0,1647.0,823.0,60.194344,607905.0,,,,
36301,1614.843,847.511,562.0,-231.0,1647.0,823.0,60.08063,607923.0,,,,
36302,1615.021,847.07806,562.0,-231.0,1648.0,823.0,60.04616,607939.0,,,,
36303,1615.199,846.64514,562.0,-231.0,1648.0,823.0,59.596592,607959.0,,,,
36304,1615.377,846.2122,562.0,-231.0,1648.0,822.0,59.93923,607973.0,,,,
36305,1615.5549,845.7793,562.0,-231.0,1648.0,822.0,59.716377,607992.0,,,,
36306,1615.7329,845.3464,562.0,-231.0,1648.0,822.0,60.003582,608007.0,,,,
36307,1615.9109,844.91345,562.0,-231.0,1648.0,822.0,59.70435,608025.0,,,,
36308,1616.0889,844.4805,562.0,-231.0,1648.0,822.0,59.98486,608040.0,,,,
36309,1616.2668,844.0476,562.0,-231.0,1648.0,821.0,60.06606,608056.0,,,,
36310,1616.4448,843.6147,562.0,-231.0,1649.0,821.0,60.143993,608073.0,,,,
36311,1616.6228,843.18176,562.0,-231.0,1649.0,821.0,60.22397,608089.0,,,,
36312,1616.8008,842.74884,562.0,-231.0,1649.0,821.0,59.707153,608108.0,,,,
36313,1616.9788,842.3159,562.0,-231.0,1649.0,821.0,59.77511,608124.0,,,,
36314,1617.1567,841.883,562.0,-231.0,1649.0,820.0,60.145256,608139.0,,,,
36315,1617.3347,841.4501,562.0,-231.0,1649.0,820.0,60.044453,608156.0,,,,
36316,1617.5127,841.01715,562.0,-231.0,1649.0,820.0,60.168137,608172.0,,,,
36317,1617.6907,840.5842,562.0,-231.0,1649.0,820.0,59.97768,608190.0,,,,
36318,1617.8687,840.1513,562.0,-231.0,1649.0,820.0,60.04654,608206.0,,,,
36319,1618.0466,839.7184,562.0,-231.0,1650.0,819.0,60.232864,608222.0,,,,
36320,1618.2246,839.28546,562.0,-231.0,1650.0,819.0,59.6981,608242.0,,,,
36321,1618.4026,838.85254,562.0,-231.0,1650.0,819.0,60.2053,608256.0,,,,
36322,1618.5806,838.4196,562.0,-231.0,1650.0,819.0,59.948853,608274.0,,,,
36323,1618.7585,837.9867,562.0,-231.0,1650.0,819.0,60.206818,608289.0,,,,
36324,1618.9365,837.5538,562.0,-231.0,1650.0,819.0,60.196438,608305.0,,,,
36325,1619.1145,837.12085,562.0,-231.0,1650.0,818.0,59.767075,608324.0,,,,
36326,1619.2925,836.6879,562.0,-231.0,1650.0,818.0,60.19262,608339.0,,,,
36327,1619.4705,836.255,562.0,-231.0,1650.0,818.0,60.06832,608357.0,,,,
36328,1619.6484,835.8221,562.0,-231.0,1651.0,818.0,59.654327,608376.0,,,,
36329,1619.8264,835.38916,562.0,-231.0,1651.0,818.0,60.09419,608389.0,,,,
36330,1620.0044,834.95624,562.0,-231.0,1651.0,818.0,60.16072,608405.0,,,,
36331,1620.1824,834.5233,562.0,-231.0,1651.0,817.0,60.17867,608422.0,,,,
36332,1620.3604,834.0904,562.0,-231.0,1651.0,817.0,59.591408,608442.0,,,,
36333,1620.5383,833.6575,562.0,-231.0,1651.0,817.0,60.024307,608456.0,,,,
36334,1620.7163,833.22455,562.0,-231.0,1651.0,817.0,59.95013,608473.0,,,,
36335,1620.8943,832.7916,562.0,-231.0,1651.0,817.0,59.71971,608491.0,,,,
36336,1621.0723,832.3587,562.0,-231.0,1652.0,817.0,60.118603,608507.0,,,,
36337,1621.2502,831.9258,562.0,-231.0,1652.0,816.0,60.127544,608523.0,,,,
36338,1621.4282,831.49286,562.0,-231.0,1652.0,816.0,60.07445,608539.0,,,,
36339,1621.6062,831.05994,562.0,-231.0,1652.0,816.0,59.660454,608559.0,,,,
36340,1621.7842,830.627,562.0,-231.0,1652.0,816.0,59.96762,608573.0,,,,
36341,1621.9622,830.1941,562.0,-231.0,1652.0,816.0,60.21182,608589.0,,,,
36342,1622.1401,829.76117,562.0,-231.0,1652.0,816.0,59.985764,608607.0,,,,
36343,1622.3181,829.32825,562.0,-231.0,1652.0,815.0,60.12658,608622.0,,,,
36344,1622.4961,828.8953,562.0,-231.0,1653.0,815.0,59.88679,608641.0,,,,
36345,1622.6741,828.4624,562.0,-231.0,1653.0,815.0,59.836765,608657.0,,,,
36346,1622.852,828.0295,562.0,-231.0,1653.0,815.0,60.140163,608672.0,,,,
36347,1623.03,827.59656,562.0,-231.0,1653.0,815.0,60.080673,608689.0,,,,
36348,1623.208,827.16364,562.0,-231.0,1653.0,815.0,59.607967,608710.0,,,,
36349,1623.386,826.7307,562.0,-231.0,1653.0,814.0,59.997448,608723.0,,,,
36350,1623.564,826.2978,562.0,-231.0,1653.0,814.0,59.782757,608742.0,,,,
36351,1623.742,825.86487,562.0,-231.0,1653.0,814.0,60.04162,608757.0,,,,
