frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
4836,141.34245,13.196479,1026.0,341.0,59.984367,86399.0,,,,
4837,141.43993,13.489734,1026.0,341.0,59.785904,86417.0,,,,
4838,141.5374,13.782989,1026.0,341.0,60.090076,86432.0,,,,
4839,141.63487,14.076243,1026.0,341.0,59.85623,86449.0,,,,
4840,141.73235,14.369498,1026.0,341.0,59.909237,86466.0,,,,
4841,141.82982,14.662753,1026.0,341.0,59.883995,86483.0,,,,
4842,141.92729,14.956008,1026.0,341.0,60.01794,86498.0,,,,
4843,142.02477,15.249263,1026.0,341.0,59.873356,86516.0,,,,
4844,142.12224,15.542518,1026.0,341.0,59.905,86532.0,,,,
4845,142.21971,15.8357725,1026.0,341.0,60.234272,86547.0,,,,
4846,142.31718,16.129028,1026.0,341.0,59.77556,86567.0,,,,
4847,142.41466,16.422283,1026.0,341.0,60.095646,86582.0,,,,
4848,142.51213,16.715538,1026.0,341.0,59.99177,86599.0,,,,
4849,142.6096,17.008793,1026.0,341.0,60.142696,86615.0,,,,
4850,142.70708,17.302048,1026.0,341.0,59.962055,86632.0,,,,
4851,142.80455,17.595303,1026.0,341.0,60.02001,86649.0,,,,
4852,142.90202,17.888557,1026.0,341.0,59.668533,86667.0,,,,
4853,142.9995,18.181812,1026.0,341.0,60.277832,86681.0,,,,
4854,143.09697,18.475067,1026.0,341.0,59.693485,86700.0,,,,
4855,143.19444,18.768322,1026.0,341.0,59.97343,86716.0,,,,
4856,143.29192,19.061577,1026.0,341.0,59.781837,86734.0,,,,
4857,143.38939,19.354832,1026.0,341.0,60.053627,86749.0,,,,
4858,143.48686,19.648087,1026.0,341.0,59.84367,86767.0,,,,
4859,143.58434,19.941341,1026.0,341.0,59.932602,86783.0,,,,
4860,143.68181,20.234596,1026.0,341.0,60.0615,86799.0,,,,
4861,143.77928,20.527851,1026.0,341.0,60.249332,86814.0,,,,
4862,143.87675,20.821106,1026.0,341.0,60.101185,86832.0,,,,
4863,143.97423,21.11436,1026.0,341.0,60.032818,86849.0,,,,
4864,144.0717,21.407616,1026.0,341.0,60.174046,86864.0,,,,
4865,144.16917,21.70087,1026.0,341.0,60.25053,86881.0,,,,
4866,144.26665,21.994125,1026.0,341.0,59.65836,86901.0,,,,
4867,144.36412,22.28738,1026.0,341.0,60.1505,86915.0,,,,
4868,144.4616,22.580635,1026.0,341.0,60.08638,86932.0,,,,
4869,144.55907,22.87389,1026.0,341.0,60.0198,86949.0,,,,
4870,144.65654,23.167145,1026.0,341.0,59.662987,86968.0,,,,
4871,144.75401,23.4604,1026.0,341.0,59.963375,86983.0,,,,
4872,144.85149,23.753654,1026.0,341.0,60.222828,86998.0,,,,
4873,144.94896,24.04691,1026.0,341.0,59.996605,87016.0,,,,
4874,145.04643,24.340164,1026.0,341.0,60.262413,87031.0,,,,
4875,145.1439,24.633419,1026.0,341.0,60.005253,87049.0,,,,
4876,145.24138,24.926674,1026.0,341.0,59.8032,87067.0,,,,
4877,145.33885,25.219929,1026.0,341.0,60.163452,87081.0,,,,
4878,145.43633,25.513184,1026.0,341.0,59.714413,87101.0,,,,
4879,145.5338,25.806438,1026.0,341.0,59.907383,87117.0,,,,
4880,145.63127,26.099693,1026.0,341.0,60.112614,87132.0,,,,
4881,145.72874,26.392948,1026.0,341.0,60.027966,87149.0,,,,
4882,145.82622,26.686203,1026.0,341.0,59.815975,87166.0,,,,
4883,145.92369,26.979458,1026.0,341.0,60.101147,87182.0,,,,
4884,146.02116,27.272713,1026.0,341.0,60.013386,87199.0,,,,
4885,146.11864,27.565968,1026.0,341.0,59.787815,87217.0,,,,
4886,146.21611,27.859222,1026.0,341.0,60.098217,87232.0,,,,
4887,146.31358,28.152477,1026.0,341.0,59.734344,87250.0,,,,
4888,146.41106,28.445732,1026.0,341.0,60.16027,87265.0,,,,
4889,146.50853,28.738987,1026.0,341.0,60.0994,87282.0,,,,
4890,146.606,29.032242,1026.0,341.0,59.74162,87300.0,,,,
4891,146.70348,29.325497,1026.0,341.0,59.923977,87317.0,,,,
4892,146.80095,29.618752,1026.0,341.0,60.115746,87332.0,,,,
4893,146.89842,29.912006,1026.0,341.0,60.22471,87348.0,,,,
4894,146.9959,30.205261,1026.0,341.0,60.14144,87365.0,,,,
4895,147.09337,30.498516,1026.0,341.0,60.091137,87382.0,,,,
4896,147.19084,30.79177,1026.0,341.0,60.030403,87399.0,,,,
4897,147.28831,31.085026,1026.0,341.0,60.1425,87415.0,,,,
4898,147.38579,31.37828,1026.0,341.0,59.789814,87433.0,,,,
4899,147.48326,31.671535,1026.0,341.0,60.2122,87448.0,,,,
4900,147.58073,31.96479,1026.0,341.0,60.14452,87465.0,,,,
4901,147.6782,32.258045,1026.0,341.0,60.239613,87481.0,,,,
4902,147.77568,32.5513,1026.0,341.0,59.893635,87499.0,,,,
4903,147.87315,32.844555,1026.0,341.0,60.11139,87515.0,,,,
4904,147.97063,33.13781,1026.0,341.0,59.87745,87533.0,,,,
4905,148.0681,33.431065,1026.0,341.0,60.18881,87548.0,,,,
4906,148.16557,33.72432,1026.0,341.0,60.096996,87565.0,,,,
4907,148.26305,34.017574,1026.0,341.0,60.229927,87581.0,,,,
4908,148.36052,34.31083,1026.0,341.0,59.952026,87599.0,,,,
4909,148.458,34.604084,1026.0,341.0,59.631138,87617.0,,,,
4910,148.55547,34.89734,1026.0,341.0,59.895664,87633.0,,,,
4911,148.65294,35.190594,1026.0,341.0,59.74198,87650.0,,,,
4912,148.75041,35.48385,1026.0,341.0,60.12069,87665.0,,,,
4913,148.84789,35.777103,1026.0,341.0,60.250668,87681.0,,,,
4914,148.94536,36.07036,1026.0,341.0,60.177498,87698.0,,,,
4915,149.04283,36.363613,1026.0,341.0,60.10221,87715.0,,,,
4916,149.1403,36.656868,1026.0,341.0,60.085964,87731.0,,,,
4917,149.23778,36.950123,1026.0,341.0,59.961258,87749.0,,,,
4918,149.33525,37.243378,1026.0,341.0,59.727734,87767.0,,,,
4919,149.43272,37.536633,1026.0,341.0,60.083023,87782.0,,,,
4920,149.5302,37.829887,1026.0,341.0,59.975304,87799.0,,,,
4921,149.62767,38.123142,1026.0,341.0,59.740215,87817.0,,,,
4922,149.72514,38.416397,1026.0,341.0,60.077953,87832.0,,,,
4923,149.82262,38.709652,1026.0,341.0,60.208054,87848.0,,,,
4924,149.92009,39.002907,1026.0,341.0,60.098583,87865.0,,,,
4925,150.01756,39.29616,1026.0,341.0,59.923687,87882.0,,,,
4926,150.11504,39.589417,1026.0,341.0,60.102654,87898.0,,,,
4927,150.21251,39.88267,1026.0,341.0,59.84736,87916.0,,,,
4928,150.30998,40.175926,1026.0,341.0,59.866657,87933.0,,,,
4929,150.40746,40.46918,1026.0,341.0,60.183952,87948.0,,,,
4930,150.50493,40.762436,1026.0,341.0,60.096405,87965.0,,,,
4931,150.6024,41.05569,1026.0,341.0,59.86355,87983.0,,,,
4932,150.69987,41.348946,1026.0,341.0,60.0388,87998.0,,,,
4933,150.79735,41.6422,1026.0,341.0,59.750443,88017.0,,,,
4934,150.89482,41.935455,1026.0,341.0,60.064487,88032.0,,,,
4935,150.9923,42.22871,1026.0,341.0,59.972,88049.0,,,,
4936,151.08977,42.521965,1026.0,341.0,59.855152,88067.0,,,,
4937,151.18724,42.81522,1026.0,341.0,59.885937,88083.0,,,,
4938,151.28471,43.108475,1026.0,341.0,59.99866,88099.0,,,,
4939,151.38219,43.40173,1026.0,341.0,60.141193,88115.0,,,,
4940,151.47966,43.694984,1026.0,341.0,59.888817,88133.0,,,,
4941,151.57713,43.98824,1026.0,341.0,59.89606,88149.0,,,,
4942,151.6746,44.281494,1026.0,341.0,60.084732,88165.0,,,,
4943,151.77208,44.57475,1026.0,341.0,59.893345,88183.0,,,,
4944,151.86955,44.868004,1026.0,341.0,59.77558,88200.0,,,,
4945,151.96703,45.16126,1026.0,341.0,60.150703,88215.0,,,,
4946,152.0645,45.454514,1026.0,341.0,60.242367,88231.0,,,,
4947,152.16197,45.74777,1026.0,341.0,60.0093,88249.0,,,,
4948,152.25945,46.041023,1026.0,341.0,59.92581,88266.0,,,,
4949,152.35692,46.33428,1026.0,341.0,60.085983,88282.0,,,,
4950,152.45439,46.627533,1026.0,341.0,60.007633,88299.0,,,,
4951,152.55186,46.920788,1026.0,341.0,59.86242,88317.0,,,,
4952,152.64934,47.214043,1026.0,341.0,59.8744,88333.0,,,,
4953,152.74681,47.507298,1026.0,341.0,60.01338,88349.0,,,,
4954,152.84428,47.800552,1026.0,341.0,59.782192,88367.0,,,,
4955,152.94176,48.093807,1026.0,341.0,60.273243,88381.0,,,,
4956,153.03923,48.387062,1026.0,341.0,60.223366,88397.0,,,,
4957,153.1367,48.680317,1026.0,341.0,60.11147,88415.0,,,,
4958,153.23418,48.97357,315.0,341.0,59.984055,88432.0,,,,
4959,153.55164,49.266827,315.0,341.0,59.99837,88449.0,,,,
4960,153.8691,49.56008,315.0,341.0,59.93947,88466.0,,,,
4961,154.18655,49.853336,315.0,341.0,59.800884,88483.0,,,,
4962,154.50401,50.14659,315.0,341.0,60.209454,88498.0,,,,
4963,154.82147,50.439846,315.0,341.0,60.11328,88515.0,,,,
4964,155.13893,50.7331,315.0,341.0,59.89118,88533.0,,,,
4965,155.45639,51.026356,315.0,341.0,60.02146,88549.0,,,,
4966,155.77385,51.31961,315.0,341.0,60.11816,88565.0,,,,
4967,156.09131,51.612865,315.0,341.0,60.231224,88581.0,,,,
4968,156.40877,51.90612,315.0,341.0,59.972363,88599.0,,,,
4969,156.72623,52.199375,315.0,341.0,60.186314,88615.0,,,,
4970,157.04369,52.49263,315.0,341.0,59.775967,88633.0,,,,
4971,157.36115,52.785885,315.0,341.0,60.008804,88649.0,,,,
4972,157.6786,53.07914,315.0,341.0,60.160534,88665.0,,,,
4973,157.99606,53.372395,315.0,341.0,59.860935,88683.0,,,,
4974,158.31352,53.66565,315.0,341.0,59.89257,88699.0,,,,
4975,158.63098,53.958904,315.0,341.0,60.10207,88715.0,,,,
4976,158.94844,54.25216,315.0,341.0,59.72351,88734.0,,,,
4977,159.2659,54.545414,315.0,341.0,60.187412,88748.0,,,,
4978,159.58336,54.83867,315.0,341.0,60.1121,88765.0,,,,
4979,159.90082,55.131924,315.0,341.0,60.247204,88780.0,,,,
4980,160.21828,55.42518,315.0,341.0,59.663998,88800.0,,,,
4981,160.53574,55.718433,315.0,341.0,60.10426,88815.0,,,,
4982,160.8532,56.01169,315.0,341.0,60.223846,88831.0,,,,
4983,161.17065,56.304943,315.0,341.0,59.959923,88849.0,,,,
4984,161.48811,56.598198,315.0,341.0,60.08707,88865.0,,,,
4985,161.80557,56.891453,315.0,341.0,60.132706,88881.0,,,,
4986,162.12303,57.184708,315.0,341.0,59.77456,88900.0,,,,
4987,162.44049,57.477962,315.0,341.0,60.090298,88915.0,,,,
4988,162.75795,57.771217,315.0,341.0,60.069096,88931.0,,,,
4989,163.07541,58.064472,315.0,341.0,60.15494,88948.0,,,,
4990,163.39287,58.357727,315.0,341.0,60.202847,88964.0,,,,
4991,163.71033,58.65098,315.0,341.0,59.832176,88983.0,,,,
4992,164.02779,58.944237,315.0,341.0,59.965225,88999.0,,,,
4993,164.34525,59.23749,315.0,341.0,60.073627,89015.0,,,,
4994,164.6627,59.530746,315.0,341.0,59.934235,89032.0,,,,
4995,164.98016,59.824,315.0,341.0,59.98485,89049.0,,,,
4996,165.29762,60.117256,315.0,341.0,60.06919,89065.0,,,,
4997,165.61508,60.41051,315.0,341.0,60.17501,89081.0,,,,
4998,165.93254,60.703766,315.0,341.0,59.949722,89098.0,,,,
4999,166.25,60.99702,315.0,341.0,59.714024,89117.0,,,,
5000,166.56746,61.290276,315.0,341.0,59.760788,89134.0,,,,
5001,166.88492,61.58353,315.0,341.0,59.82502,89150.0,,,,
5002,167.20238,61.876785,315.0,341.0,59.74807,89167.0,,,,
5003,167.51984,62.17004,315.0,341.0,59.890545,89182.0,,,,
5004,167.8373,62.463295,315.0,341.0,59.74397,89201.0,,,,
5005,168.15475,62.75655,315.0,341.0,60.128357,89215.0,,,,
5006,168.47221,63.049805,315.0,341.0,60.078533,89232.0,,,,
5007,168.78967,63.34306,315.0,341.0,59.70728,89251.0,,,,
5008,169.10713,63.636314,315.0,341.0,60.241367,89264.0,,,,
5009,169.42459,63.92957,315.0,341.0,59.892593,89283.0,,,,
5010,169.74205,64.222824,315.0,341.0,60.203194,89298.0,,,,
5011,170.05951,64.51608,315.0,341.0,60.18369,89314.0,,,,
5012,170.37697,64.80934,315.0,341.0,59.733044,89333.0,,,,
5013,170.69443,65.1026,315.0,341.0,59.90244,89349.0,,,,
5014,171.01189,65.39586,315.0,341.0,60.124443,89365.0,,,,
5015,171.32935,65.68912,315.0,341.0,59.63682,89384.0,,,,
5016,171.6468,65.982376,315.0,341.0,60.010803,89399.0,,,,
5017,171.96426,66.275635,315.0,341.0,60.122177,89415.0,,,,
5018,172.28172,66.56889,315.0,341.0,59.63519,89434.0,,,,
5019,172.59918,66.86215,315.0,341.0,60.066723,89449.0,,,,
5020,172.91664,67.15541,315.0,341.0,60.155746,89465.0,,,,
5021,173.2341,67.44867,315.0,341.0,60.091625,89482.0,,,,
5022,173.55156,67.74193,315.0,341.0,59.679527,89501.0,,,,
5023,173.86902,68.03519,315.0,341.0,60.169254,89515.0,,,,
5024,174.18648,68.328445,315.0,341.0,59.654106,89535.0,,,,
5025,174.50394,68.621704,315.0,341.0,60.232323,89548.0,,,,
5026,174.8214,68.91496,315.0,341.0,59.969437,89567.0,,,,
5027,175.13885,69.20822,315.0,341.0,60.25599,89581.0,,,,
5028,175.45631,69.50148,315.0,341.0,59.57923,89602.0,,,,
5029,175.77377,69.79474,315.0,341.0,59.8698,89618.0,,,,
5030,176.09123,70.088,315.0,341.0,59.79099,89634.0,,,,
5031,176.40869,70.381256,315.0,341.0,60.273342,89648.0,,,,
5032,176.72615,70.674515,315.0,341.0,59.619793,89669.0,,,,
5033,177.04361,70.96777,315.0,341.0,60.32525,89681.0,,,,
5034,177.36107,71.26103,315.0,341.0,59.67283,89702.0,,,,
5035,177.67853,71.55429,315.0,341.0,60.182247,89715.0,,,,
5036,177.99599,71.84755,315.0,341.0,59.73698,89735.0,,,,
5037,178.31345,72.14081,315.0,341.0,60.262226,89748.0,,,,
5038,178.6309,72.43407,315.0,341.0,59.819218,89768.0,,,,
5039,178.94836,72.727325,315.0,341.0,59.944096,89783.0,,,,
5040,179.26582,73.020584,315.0,341.0,59.73349,89801.0,,,,
5041,179.58328,73.31384,315.0,341.0,60.196022,89815.0,,,,
5042,179.90074,73.6071,315.0,341.0,59.684166,89835.0,,,,
5043,180.2182,73.90036,315.0,341.0,60.09006,89849.0,,,,
5044,180.53566,74.19362,315.0,341.0,60.18962,89865.0,,,,
5045,180.85312,74.48688,315.0,341.0,59.792896,89884.0,,,,
5046,181.17058,74.780136,315.0,341.0,60.079655,89899.0,,,,
5047,181.48804,75.073395,315.0,341.0,60.25957,89915.0,,,,
5048,181.8055,75.36665,315.0,341.0,60.136673,89932.0,,,,
5049,182.12296,75.65991,315.0,341.0,60.25224,89948.0,,,,
5050,182.44041,75.95317,315.0,341.0,60.152626,89966.0,,,,
5051,182.75787,76.24643,315.0,341.0,59.664528,89985.0,,,,
5052,183.07533,76.53969,315.0,341.0,59.89322,90001.0,,,,
5053,183.39279,76.83295,315.0,341.0,60.18692,90015.0,,,,
5054,183.71025,77.126205,315.0,341.0,60.124916,90032.0,,,,
5055,184.02771,77.419464,315.0,341.0,59.674084,90052.0,,,,
5056,184.34517,77.71272,315.0,341.0,60.180714,90065.0,,,,
5057,184.66263,78.00598,315.0,341.0,59.720287,90085.0,,,,
5058,184.98009,78.29924,315.0,341.0,60.260456,90098.0,,,,
5059,185.29755,78.5925,315.0,341.0,59.951515,90116.0,,,,
5060,185.615,78.88576,315.0,341.0,59.942234,90133.0,,,,
5061,185.93246,79.179016,315.0,341.0,60.060978,90150.0,,,,
5062,186.24992,79.472275,315.0,341.0,60.16713,90165.0,,,,
5063,186.56738,79.76553,315.0,341.0,60.161606,90182.0,,,,
5064,186.88484,80.05879,315.0,341.0,59.871326,90200.0,,,,
5065,187.2023,80.35205,315.0,341.0,59.960064,90216.0,,,,
5066,187.51976,80.64531,315.0,341.0,60.07843,90232.0,,,,
5067,187.83722,80.93857,315.0,341.0,59.6817,90252.0,,,,
5068,188.15468,81.23183,315.0,341.0,59.90977,90267.0,,,,
5069,188.47214,81.525085,315.0,341.0,59.950066,90283.0,,,,
5070,188.7896,81.818344,315.0,341.0,60.066475,90299.0,,,,
5071,189.10706,82.1116,315.0,341.0,60.183327,90315.0,,,,
5072,189.42451,82.40486,315.0,341.0,60.017864,90333.0,,,,
5073,189.74197,82.69812,315.0,341.0,60.196285,90348.0,,,,
5074,190.05943,82.99138,315.0,341.0,60.167316,90366.0,,,,
5075,190.37689,83.28464,315.0,341.0,59.899445,90383.0,,,,
5076,190.69435,83.577896,315.0,341.0,59.681744,90401.0,,,,
5077,191.01181,83.871155,315.0,341.0,60.179787,90415.0,,,,
5078,191.32927,84.16441,315.0,341.0,60.117897,90433.0,,,,
5079,191.64673,84.45767,315.0,341.0,60.160793,90449.0,,,,
5080,191.96419,84.75093,315.0,341.0,60.266026,90465.0,,,,
5081,192.28165,85.04419,315.0,341.0,59.62827,90485.0,,,,
5082,192.5991,85.33745,315.0,341.0,60.0071,90499.0,,,,
5083,192.91656,85.63071,315.0,341.0,60.159565,90515.0,,,,
5084,193.23402,85.923965,315.0,341.0,59.737083,90535.0,,,,
5085,193.55148,86.217224,315.0,341.0,60.23748,90548.0,,,,
5086,193.86894,86.51048,315.0,341.0,60.181583,90565.0,,,,
5087,194.1864,86.80374,315.0,341.0,59.910683,90583.0,,,,
5088,194.50386,87.097,315.0,341.0,60.039726,90599.0,,,,
5089,194.82132,87.39026,315.0,341.0,60.125973,90615.0,,,,
5090,195.13878,87.68352,315.0,341.0,59.90666,90633.0,,,,
5091,195.45624,87.976776,315.0,341.0,60.02178,90649.0,,,,
5092,195.7737,88.270035,315.0,341.0,59.817314,90667.0,,,,
5093,196.09116,88.56329,315.0,341.0,60.102764,90682.0,,,,
5094,196.40862,88.85655,315.0,341.0,59.660915,90701.0,,,,
5095,196.72607,89.14981,315.0,341.0,60.164463,90715.0,,,,
5096,197.04353,89.44307,315.0,341.0,60.18839,90732.0,,,,
5097,197.361,89.73633,315.0,341.0,59.80194,90751.0,,,,
5098,197.67845,90.02959,315.0,341.0,59.96601,90766.0,,,,
5099,197.99591,90.322845,315.0,341.0,59.92441,90783.0,,,,
5100,198.31337,90.616104,315.0,341.0,60.047283,90799.0,,,,
5101,198.63083,90.90936,315.0,341.0,60.158096,90815.0,,,,
5102,198.94829,91.20262,315.0,341.0,60.18914,90832.0,,,,
5103,199.26575,91.49588,315.0,341.0,60.21726,90848.0,,,,
5104,199.5832,91.78914,315.0,341.0,59.846237,90867.0,,,,
5105,199.90067,92.0824,315.0,341.0,60.04635,90883.0,,,,
5106,200.21812,92.375656,315.0,341.0,60.020092,90900.0,,,,
5107,200.53558,92.668915,315.0,341.0,60.138702,90916.0,,,,
5108,200.85304,92.96217,315.0,341.0,59.896076,90933.0,,,,
5109,201.1705,93.25543,315.0,341.0,60.026783,90949.0,,,,
5110,201.48796,93.54869,315.0,341.0,60.126835,90965.0,,,,
5111,201.80542,93.84195,315.0,341.0,59.905636,90983.0,,,,
5112,202.12288,94.13521,315.0,341.0,60.118336,90999.0,,,,
5113,202.44034,94.42847,315.0,341.0,59.71481,91018.0,,,,
5114,202.7578,94.721725,315.0,341.0,59.859016,91033.0,,,,
5115,203.07526,95.014984,315.0,341.0,60.033253,91049.0,,,,
5116,203.39272,95.30824,315.0,341.0,59.978565,91066.0,,,,
5117,203.71017,95.6015,315.0,341.0,60.042088,91082.0,,,,
5118,204.02763,95.89476,315.0,341.0,60.21507,91098.0,,,,
5119,204.3451,96.18802,315.0,341.0,59.781784,91117.0,,,,
5120,204.66255,96.48128,315.0,341.0,59.839695,91134.0,,,,
5121,204.98001,96.774536,315.0,341.0,59.97861,91149.0,,,,
5122,205.29747,97.067795,315.0,341.0,60.15169,91165.0,,,,
5123,205.61493,97.36105,315.0,341.0,59.69095,91185.0,,,,
5124,205.93239,97.65431,315.0,341.0,59.85828,91201.0,,,,
5125,206.24985,97.94757,315.0,341.0,60.181526,91215.0,,,,
5126,206.5673,98.24083,315.0,341.0,59.92554,91233.0,,,,
5127,206.88477,98.53409,315.0,341.0,60.237255,91248.0,,,,
5128,207.20222,98.82735,315.0,341.0,59.59574,91269.0,,,,
5129,207.51968,99.120605,315.0,341.0,59.9385,91283.0,,,,
5130,207.83714,99.413864,315.0,341.0,60.053146,91299.0,,,,
5131,208.1546,99.70712,315.0,341.0,60.179604,91315.0,,,,
5132,208.47206,100.00038,315.0,341.0,60.116882,91332.0,,,,
5133,208.78952,100.29364,315.0,341.0,60.059017,91349.0,,,,
5134,209.10698,100.5869,315.0,341.0,60.051888,91366.0,,,,
5135,209.42444,100.88016,315.0,341.0,60.122837,91382.0,,,,
5136,209.7419,101.173416,315.0,341.0,59.785408,91401.0,,,,
5137,210.05936,101.466675,315.0,341.0,60.162846,91415.0,,,,
5138,210.37682,101.75993,315.0,341.0,60.16655,91432.0,,,,
5139,210.69427,102.05319,315.0,341.0,60.21451,91448.0,,,,
5140,211.01173,102.34645,315.0,341.0,60.16395,91465.0,,,,
5141,211.3292,102.63971,315.0,341.0,59.633003,91484.0,,,,
5142,211.64665,102.93297,315.0,341.0,60.014812,91499.0,,,,
5143,211.96411,103.22623,315.0,341.0,59.869823,91516.0,,,,
5144,212.28157,103.519485,315.0,341.0,59.983444,91533.0,,,,
5145,212.59903,103.812744,315.0,341.0,60.032497,91549.0,,,,
5146,212.91649,104.106,315.0,341.0,60.143204,91565.0,,,,
5147,213.23395,104.39926,315.0,341.0,59.905674,91583.0,,,,
5148,213.5514,104.69252,315.0,341.0,60.014942,91599.0,,,,
5149,213.86887,104.98578,315.0,341.0,60.175232,91615.0,,,,
5150,214.18633,105.27904,315.0,341.0,59.639755,91634.0,,,,
5151,214.50378,105.572296,315.0,341.0,60.103085,91649.0,,,,
5152,214.82124,105.865555,315.0,341.0,59.70897,91668.0,,,,
5153,215.1387,106.15881,315.0,341.0,59.84975,91683.0,,,,
5154,215.45616,106.45207,315.0,341.0,60.053497,91699.0,,,,
5155,215.77362,106.74533,315.0,341.0,59.813026,91717.0,,,,
5156,216.09108,107.03859,315.0,341.0,60.01292,91733.0,,,,
5157,216.40854,107.33185,315.0,341.0,60.110325,91749.0,,,,
5158,216.726,107.62511,315.0,341.0,59.815063,91767.0,,,,
5159,217.04346,107.918365,315.0,341.0,59.84293,91784.0,,,,
5160,217.36092,108.211624,315.0,341.0,59.969105,91800.0,,,,
5161,217.67838,108.50488,315.0,341.0,60.19323,91815.0,,,,
5162,217.99583,108.79814,315.0,341.0,59.68493,91835.0,,,,
5163,218.3133,109.0914,315.0,341.0,59.963753,91850.0,,,,
5164,218.63075,109.38466,315.0,341.0,60.023083,91866.0,,,,
5165,218.94821,109.67792,315.0,341.0,59.6928,91885.0,,,,
5166,219.26567,109.971176,315.0,341.0,60.27703,91898.0,,,,
5167,219.58313,110.264435,315.0,341.0,60.19766,91916.0,,,,
5168,219.90059,110.55769,315.0,341.0,59.810066,91934.0,,,,
5169,220.21805,110.85095,315.0,341.0,60.10416,91949.0,,,,
5170,220.5355,111.14421,315.0,341.0,59.674656,91968.0,,,,
5171,220.85297,111.43747,315.0,341.0,59.882515,91985.0,,,,
5172,221.17043,111.73073,315.0,341.0,60.096363,92000.0,,,,
5173,221.48788,112.02399,315.0,341.0,60.07009,92016.0,,,,
5174,221.80534,112.317245,315.0,341.0,60.14821,92033.0,,,,
5175,222.1228,112.610504,315.0,341.0,59.866074,92051.0,,,,
5176,222.44026,112.90376,315.0,341.0,60.211826,92065.0,,,,
5177,222.75772,113.19702,315.0,341.0,59.95224,92083.0,,,,
5178,223.07518,113.49028,315.0,341.0,60.063313,92099.0,,,,
5179,223.39264,113.78354,315.0,341.0,59.760986,92118.0,,,,
5180,223.7101,114.0768,315.0,341.0,60.18386,92132.0,,,,
5181,224.02756,114.370056,315.0,341.0,59.702404,92152.0,,,,
5182,224.34502,114.663315,315.0,341.0,59.97125,92167.0,,,,
5183,224.66248,114.95657,315.0,341.0,59.997437,92183.0,,,,
5184,224.97993,115.24983,315.0,341.0,60.286392,92198.0,,,,
5185,225.2974,115.54309,315.0,341.0,60.19614,92215.0,,,,
5186,225.61485,115.83635,315.0,341.0,59.95392,92233.0,,,,
5187,225.93231,116.12961,315.0,341.0,60.05983,92249.0,,,,
5188,226.24977,116.42287,315.0,341.0,60.18166,92265.0,,,,
5189,226.56723,116.716125,315.0,341.0,59.95758,92283.0,,,,
5190,226.88469,117.009384,315.0,341.0,60.077614,92299.0,,,,
5191,227.20215,117.30264,315.0,341.0,59.82231,92317.0,,,,
5192,227.5196,117.5959,315.0,341.0,60.138428,92332.0,,,,
5193,227.83707,117.88916,315.0,341.0,60.05605,92349.0,,,,
5194,228.15453,118.18242,315.0,341.0,60.27292,92365.0,,,,
5195,228.47198,118.47568,315.0,341.0,60.113083,92382.0,,,,
5196,228.78944,118.768936,315.0,341.0,60.064552,92399.0,,,,
5197,229.1069,119.062195,315.0,341.0,60.159504,92415.0,,,,
5198,229.42436,119.35545,315.0,341.0,60.0999,92432.0,,,,
5199,229.74182,119.64871,315.0,341.0,60.008804,92449.0,,,,
5200,230.05928,119.94197,315.0,341.0,60.137753,92465.0,,,,
5201,230.37674,120.23523,315.0,341.0,60.08451,92482.0,,,,
5202,230.6942,120.52849,315.0,341.0,60.016117,92499.0,,,,
5203,231.01166,120.82175,315.0,341.0,60.143463,92515.0,,,,
5204,231.32912,121.115005,315.0,341.0,59.670998,92535.0,,,,
5205,231.64658,121.408264,315.0,341.0,60.02283,92549.0,,,,
5206,231.96404,121.70152,315.0,341.0,59.7125,92568.0,,,,
5207,232.2815,121.99478,315.0,341.0,60.12217,92582.0,,,,
5208,232.59895,122.28804,315.0,341.0,59.695065,92601.0,,,,
5209,232.91641,122.5813,315.0,341.0,60.116615,92615.0,,,,
5210,233.23387,122.87456,315.0,341.0,59.920788,92633.0,,,,
5211,233.55133,123.167816,315.0,341.0,60.03554,92649.0,,,,
5212,233.86879,123.461075,315.0,341.0,60.16255,92665.0,,,,
5213,234.18625,123.75433,315.0,341.0,60.07008,92683.0,,,,
5214,234.50371,124.04759,315.0,341.0,60.01423,92699.0,,,,
5215,234.82117,124.34085,315.0,341.0,59.817173,92717.0,,,,
5216,235.13863,124.63411,315.0,341.0,59.979023,92733.0,,,,
5217,235.45609,124.92737,315.0,341.0,59.641895,92752.0,,,,
5218,235.77354,125.22063,315.0,341.0,60.16286,92765.0,,,,
5219,236.091,125.513885,315.0,341.0,60.102123,92782.0,,,,
5220,236.40846,125.807144,315.0,341.0,60.230694,92798.0,,,,
5221,236.72592,126.1004,315.0,341.0,59.806194,92817.0,,,,
5222,237.04338,126.39366,315.0,341.0,59.93312,92833.0,,,,
5223,237.36084,126.68692,315.0,341.0,59.709126,92851.0,,,,
5224,237.6783,126.98018,315.0,341.0,60.18649,92865.0,,,,
5225,237.99576,127.27344,315.0,341.0,59.736984,92885.0,,,,
5226,238.31322,127.566696,315.0,341.0,60.053246,92899.0,,,,
5227,238.63068,127.859955,315.0,341.0,59.6239,92919.0,,,,
5228,238.94814,128.15321,315.0,341.0,60.15005,92932.0,,,,
5229,239.2656,128.44647,315.0,341.0,60.069683,92949.0,,,,
5230,239.58305,128.73973,315.0,341.0,60.173443,92965.0,,,,
