frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
36918,1419.1449,475.71753,222.0,-143.0,1498.0,450.0,60.178867,621038.0,,,,
36919,1419.5953,475.01822,222.0,-143.0,1498.0,450.0,59.9981,621055.0,,,,
36920,1420.0458,474.3189,222.0,-143.0,1498.0,450.0,59.90615,621072.0,,,,
36921,1420.4962,473.6196,222.0,-143.0,1497.0,450.0,60.068428,621088.0,,,,
36922,1420.9467,472.9203,222.0,-143.0,1497.0,451.0,60.13674,621104.0,,,,
36923,1421.3971,472.22098,222.0,-143.0,1497.0,451.0,60.113354,621121.0,,,,
36924,1421.8475,471.52167,222.0,-143.0,1497.0,451.0,60.049362,621138.0,,,,
36925,1422.298,470.82236,222.0,-143.0,1496.0,452.0,59.950535,621155.0,,,,
36926,1422.7484,470.12305,222.0,-143.0,1496.0,452.0,59.727848,621174.0,,,,
36927,1423.1989,469.42374,222.0,-143.0,1496.0,452.0,60.219738,621187.0,,,,
36928,1423.6493,468.72443,222.0,-143.0,1496.0,453.0,59.797005,621206.0,,,,
36929,1424.0997,468.02512,222.0,-143.0,1495.0,453.0,60.104897,621222.0,,,,
36930,1424.5502,467.3258,222.0,-143.0,1495.0,453.0,60.052498,621239.0,,,,
36931,1425.0006,466.6265,222.0,-143.0,1495.0,454.0,60.180332,621254.0,,,,
36932,1425.451,465.9272,222.0,-143.0,1494.0,454.0,60.090485,621271.0,,,,
36933,1425.9015,465.22787,222.0,-143.0,1494.0,454.0,60.045578,621288.0,,,,
36934,1426.3519,464.52856,222.0,-143.0,1494.0,455.0,60.081738,621305.0,,,,
36935,1426.8024,463.82925,222.0,-143.0,1494.0,455.0,59.815826,621323.0,,,,
36936,1427.2528,463.12994,222.0,-143.0,1493.0,455.0,60.048336,621338.0,,,,
36937,1427.7032,462.43063,222.0,-143.0,1493.0,456.0,59.7644,621357.0,,,,
36938,1428.1537,461.73132,222.0,-143.0,1493.0,456.0,59.77317,621374.0,,,,
36939,1428.6041,461.032,222.0,-143.0,1493.0,456.0,59.920853,621389.0,,,,
36940,1429.0546,460.3327,222.0,-143.0,1492.0,457.0,60.011433,621405.0,,,,
36941,1429.505,459.6334,222.0,-143.0,1492.0,457.0,59.7082,621424.0,,,,
36942,1429.9554,458.93408,222.0,-143.0,1492.0,457.0,60.087765,621438.0,,,,
36943,1430.4059,458.23477,222.0,-143.0,1491.0,458.0,59.755676,621457.0,,,,
36944,1430.8563,457.53546,222.0,-143.0,1491.0,458.0,60.134506,621472.0,,,,
36945,1431.3068,456.83615,222.0,-143.0,1491.0,458.0,59.815845,621490.0,,,,
36946,1431.7572,456.13684,222.0,-143.0,1491.0,459.0,59.831955,621507.0,,,,
36947,1432.2076,455.43753,222.0,-143.0,1490.0,459.0,59.99841,621522.0,,,,
36948,1432.6581,454.73822,222.0,-143.0,1490.0,460.0,59.853546,621540.0,,,,
36949,1433.1085,454.0389,222.0,-143.0,1490.0,460.0,60.259262,621554.0,,,,
36950,1433.559,453.3396,222.0,-143.0,1490.0,460.0,60.077904,621572.0,,,,
36951,1434.0094,452.6403,222.0,-143.0,1489.0,461.0,59.88607,621590.0,,,,
36952,1434.4598,451.94098,222.0,-143.0,1489.0,461.0,60.03516,621605.0,,,,
36953,1434.9103,451.24167,222.0,-143.0,1489.0,461.0,60.14716,621621.0,,,,
36954,1435.3607,450.54236,222.0,-143.0,1489.0,462.0,60.083717,621638.0,,,,
36955,1435.8112,449.84305,222.0,-143.0,1488.0,462.0,60.013783,621655.0,,,,
36956,1436.2616,449.14374,222.0,-143.0,1488.0,462.0,60.136665,621671.0,,,,
36957,1436.712,448.44443,222.0,-143.0,1488.0,463.0,60.15733,621687.0,,,,
36958,1437.1625,447.74512,222.0,-143.0,1487.0,463.0,60.006596,621705.0,,,,
36959,1437.6129,447.0458,222.0,-143.0,1487.0,463.0,60.108536,621721.0,,,,
36960,1438.0634,446.3465,222.0,406.0,1487.0,464.0,59.88249,621739.0,,,,
36961,1438.5138,446.5928,222.0,406.0,1487.0,464.0,60.22074,621754.0,,,,
36962,1438.9642,446.8391,222.0,406.0,1486.0,464.0,59.978466,621771.0,,,,
36963,1439.4147,447.08542,222.0,406.0,1486.0,465.0,59.89628,621789.0,,,,
36964,1439.8651,447.33173,222.0,406.0,1486.0,465.0,60.205856,621804.0,,,,
36965,1440.3156,447.57803,222.0,406.0,1485.0,465.0,60.113224,621821.0,,,,
36966,1440.766,447.82434,222.0,406.0,1485.0,466.0,60.06482,621838.0,,,,
36967,1441.2164,448.07065,222.0,406.0,1485.0,466.0,59.97878,621855.0,,,,
36968,1441.6669,448.31696,222.0,406.0,1485.0,466.0,60.10677,621871.0,,,,
36969,1442.1173,448.56326,222.0,406.0,1484.0,467.0,60.045517,621888.0,,,,
36970,1442.5677,448.80957,222.0,406.0,1484.0,467.0,59.976215,621905.0,,,,
36971,1443.0182,449.05588,222.0,406.0,1484.0,468.0,60.094887,621921.0,,,,
36972,1443.4686,449.3022,222.0,406.0,1484.0,468.0,60.02635,621939.0,,,,
36973,1443.9191,449.5485,222.0,406.0,1483.0,468.0,60.13573,621955.0,,,,
36974,1444.3695,449.7948,222.0,406.0,1483.0,468.0,60.18118,621970.0,,,,
36975,1444.82,450.0411,222.0,406.0,1483.0,469.0,59.772995,621989.0,,,,
36976,1445.2704,450.2874,222.0,406.0,1482.0,469.0,60.15763,622005.0,,,,
36977,1445.7208,450.53372,222.0,406.0,1482.0,469.0,60.072952,622021.0,,,,
36978,1446.1713,450.78003,222.0,406.0,1482.0,470.0,60.02343,622038.0,,,,
36979,1446.6217,451.02634,222.0,406.0,1481.0,470.0,59.59884,622058.0,,,,
36980,1447.0721,451.27264,222.0,406.0,1481.0,470.0,60.117138,622071.0,,,,
36981,1447.5226,451.51895,222.0,406.0,1481.0,471.0,60.091118,622088.0,,,,
36982,1447.973,451.76526,222.0,406.0,1481.0,471.0,59.959988,622105.0,,,,
36983,1448.4235,452.01157,222.0,406.0,1480.0,471.0,60.070816,622121.0,,,,
36984,1448.8739,452.25787,222.0,406.0,1480.0,472.0,59.84527,622139.0,,,,
36985,1449.3243,452.50418,222.0,406.0,1480.0,472.0,60.17586,622154.0,,,,
36986,1449.7748,452.7505,222.0,406.0,1479.0,472.0,60.06905,622171.0,,,,
36987,1450.2252,452.9968,222.0,406.0,1479.0,473.0,59.841095,622189.0,,,,
36988,1450.6757,453.2431,222.0,406.0,1479.0,473.0,59.634018,622207.0,,,,
36989,1451.1261,453.4894,222.0,406.0,1479.0,473.0,60.00546,622222.0,,,,
36990,1451.5765,453.73572,222.0,406.0,1478.0,473.0,59.86467,622239.0,,,,
36991,1452.027,453.98203,222.0,406.0,1478.0,474.0,60.178547,622254.0,,,,
36992,1452.4774,454.22833,222.0,406.0,1478.0,474.0,59.723248,622273.0,,,,
36993,1452.9279,454.47464,222.0,406.0,1477.0,475.0,60.064724,622288.0,,,,
36994,1453.3783,454.72095,222.0,406.0,1477.0,475.0,59.637787,622307.0,,,,
36995,1453.8287,454.96725,222.0,406.0,1477.0,475.0,60.15548,622321.0,,,,
36996,1454.2792,455.21356,222.0,406.0,1476.0,476.0,60.23736,622337.0,,,,
36997,1454.7296,455.45987,222.0,406.0,1476.0,476.0,60.179073,622354.0,,,,
36998,1455.18,455.70618,222.0,406.0,1476.0,476.0,59.83562,622372.0,,,,
36999,1455.6305,455.95248,222.0,406.0,1476.0,477.0,60.223995,622387.0,,,,
37000,1456.0809,456.1988,222.0,406.0,1475.0,477.0,60.160843,622404.0,,,,
37001,1456.5314,456.4451,222.0,406.0,1475.0,477.0,60.075417,622421.0,,,,
37002,1456.9818,456.6914,222.0,406.0,1475.0,478.0,60.198845,622437.0,,,,
37003,1457.4323,456.9377,222.0,406.0,1474.0,478.0,59.77258,622456.0,,,,
37004,1457.8827,457.18402,222.0,406.0,1474.0,478.0,60.02941,622471.0,,,,
37005,1458.3331,457.43033,222.0,406.0,1474.0,479.0,59.912037,622489.0,,,,
37006,1458.7836,457.67664,222.0,406.0,1474.0,479.0,60.076572,622504.0,,,,
37007,1459.234,457.92294,222.0,406.0,1473.0,479.0,59.75234,622523.0,,,,
37008,1459.6844,458.16925,222.0,406.0,1473.0,480.0,60.07276,622538.0,,,,
37009,1460.1349,458.41556,222.0,406.0,1473.0,480.0,59.358047,622558.0,,,,
37010,1460.5853,458.66187,222.0,406.0,1472.0,480.0,60.122562,622571.0,,,,
37011,1461.0358,458.90817,222.0,406.0,1472.0,481.0,60.069244,622588.0,,,,
37012,1461.4862,459.15448,222.0,406.0,1472.0,481.0,60.154877,622605.0,,,,
37013,1461.9366,459.4008,222.0,406.0,1471.0,481.0,60.10523,622621.0,,,,
37014,1462.3871,459.6471,222.0,406.0,1471.0,482.0,59.87813,622640.0,,,,
37015,1462.8375,459.8934,222.0,406.0,1471.0,482.0,60.017437,622656.0,,,,
37016,1463.288,460.1397,222.0,406.0,1471.0,483.0,59.517876,622674.0,,,,
37017,1463.7384,460.38602,222.0,406.0,1470.0,483.0,59.441544,622692.0,,,,
37018,1464.1888,460.63232,222.0,406.0,1470.0,483.0,60.220394,622704.0,,,,
37019,1464.6393,460.87863,222.0,406.0,1470.0,484.0,60.1128,622722.0,,,,
37020,1465.0897,461.12494,222.0,406.0,1469.0,484.0,60.264908,622737.0,,,,
37021,1465.5402,461.37125,222.0,406.0,1469.0,484.0,59.896725,622756.0,,,,
37022,1465.9906,461.61755,222.0,406.0,1469.0,485.0,60.125294,622771.0,,,,
37023,1466.441,461.86386,222.0,406.0,1469.0,485.0,59.63417,622791.0,,,,
37024,1466.8915,462.11017,222.0,406.0,1468.0,485.0,60.05663,622805.0,,,,
37025,1467.3419,462.35648,222.0,406.0,1468.0,486.0,60.000187,622822.0,,,,
37026,1467.7924,462.60278,222.0,406.0,1468.0,486.0,60.088367,622838.0,,,,
37027,1468.2428,462.8491,222.0,406.0,1467.0,486.0,60.27369,622854.0,,,,
37028,1468.6932,463.0954,222.0,406.0,1467.0,487.0,59.991875,622872.0,,,,
37029,1469.1437,463.3417,222.0,406.0,1467.0,487.0,59.491127,622891.0,,,,
37030,1469.5941,463.588,222.0,406.0,1466.0,487.0,59.7616,622907.0,,,,
37031,1470.0446,463.83432,222.0,406.0,1466.0,488.0,60.193127,622921.0,,,,
37032,1470.495,464.08063,222.0,406.0,1466.0,488.0,59.580124,622941.0,,,,
37033,1470.9454,464.32693,222.0,406.0,1466.0,488.0,59.690083,622957.0,,,,
37034,1471.3959,464.57324,222.0,406.0,1465.0,489.0,59.57665,622975.0,,,,
37035,1471.8463,464.81955,222.0,406.0,1465.0,489.0,60.190907,622988.0,,,,
37036,1472.2968,465.06586,222.0,406.0,1465.0,489.0,60.272022,623005.0,,,,
37037,1472.7472,465.31216,222.0,406.0,1464.0,490.0,59.656296,623024.0,,,,
37038,1473.1976,465.55847,222.0,406.0,1464.0,490.0,60.359406,623037.0,,,,
37039,1473.6481,465.80478,222.0,406.0,1464.0,490.0,60.06068,623056.0,,,,
37040,1474.0985,466.0511,222.0,406.0,1463.0,491.0,60.186367,623071.0,,,,
37041,1474.549,466.2974,222.0,406.0,1463.0,491.0,60.295776,623087.0,,,,
37042,1474.9994,466.5437,222.0,406.0,1463.0,492.0,59.871,623106.0,,,,
37043,1475.4498,466.79,222.0,406.0,1462.0,492.0,60.19946,623121.0,,,,
37044,1475.9003,467.03632,222.0,406.0,1462.0,492.0,60.135506,623138.0,,,,
37045,1476.3507,467.28262,222.0,406.0,1462.0,493.0,60.029346,623155.0,,,,
37046,1476.8011,467.52893,222.0,406.0,1462.0,493.0,59.688972,623174.0,,,,
37047,1477.2516,467.77524,222.0,406.0,1461.0,493.0,60.116917,623188.0,,,,
37048,1477.702,468.02155,222.0,406.0,1461.0,494.0,60.234768,623204.0,,,,
37049,1478.1525,468.26785,222.0,406.0,1461.0,494.0,59.79552,623223.0,,,,
37050,1478.6029,468.51416,222.0,406.0,1460.0,494.0,60.107967,623238.0,,,,
37051,1479.0533,468.76047,222.0,406.0,1460.0,495.0,60.120026,623255.0,,,,
37052,1479.5038,469.00677,222.0,406.0,1460.0,495.0,59.614132,623274.0,,,,
37053,1479.9542,469.25308,222.0,406.0,1459.0,495.0,59.86653,623289.0,,,,
37054,1480.4047,469.4994,222.0,406.0,1459.0,496.0,60.247192,623304.0,,,,
37055,1480.8551,469.7457,222.0,406.0,1459.0,496.0,59.540733,623324.0,,,,
37056,1481.3055,469.992,222.0,406.0,1458.0,496.0,59.950108,623339.0,,,,
37057,1481.756,470.2383,222.0,406.0,1458.0,497.0,60.05713,623355.0,,,,
37058,1482.2064,470.48462,222.0,406.0,1458.0,497.0,60.20474,623371.0,,,,
37059,1482.6569,470.73093,222.0,406.0,1458.0,497.0,59.76714,623390.0,,,,
37060,1483.1073,470.97723,222.0,406.0,1457.0,498.0,59.932346,623406.0,,,,
37061,1483.5577,471.22354,222.0,406.0,1457.0,498.0,60.173702,623422.0,,,,
37062,1484.0082,471.46985,222.0,406.0,1457.0,498.0,59.66115,623441.0,,,,
37063,1484.4586,471.71616,222.0,406.0,1456.0,498.0,60.083866,623455.0,,,,
37064,1484.909,471.96246,222.0,406.0,1456.0,499.0,59.409237,623476.0,,,,
37065,1485.3595,472.20877,222.0,406.0,1456.0,499.0,60.16872,623488.0,,,,
37066,1485.8099,472.45508,-705.0,406.0,1455.0,499.0,60.10106,623505.0,,,,
37067,1485.6681,472.7014,-705.0,406.0,1455.0,500.0,59.825066,623524.0,,,,
37068,1485.5262,472.9477,-705.0,406.0,1455.0,500.0,60.170284,623538.0,,,,
37069,1485.3844,473.194,-705.0,406.0,1454.0,500.0,59.834904,623557.0,,,,
37070,1485.2426,473.4403,-705.0,406.0,1454.0,501.0,60.22337,623571.0,,,,
37071,1485.1007,473.6866,-705.0,406.0,1454.0,501.0,60.305687,623587.0,,,,
37072,1484.9589,473.93292,-705.0,406.0,1453.0,501.0,60.075344,623606.0,,,,
37073,1484.817,474.17923,-705.0,406.0,1453.0,502.0,60.17644,623621.0,,,,
37074,1484.6752,474.42554,-705.0,406.0,1453.0,502.0,60.299767,623637.0,,,,
37075,1484.5333,474.67184,-705.0,406.0,1453.0,502.0,60.211784,623654.0,,,,
37076,1484.3915,474.91815,-705.0,406.0,1452.0,503.0,60.146286,623671.0,,,,
37077,1484.2496,475.16446,-705.0,406.0,1452.0,503.0,59.335365,623693.0,,,,
37078,1484.1078,475.41077,-705.0,406.0,1452.0,503.0,60.082794,623705.0,,,,
37079,1483.966,475.65707,-705.0,406.0,1451.0,504.0,60.175304,623721.0,,,,
37080,1483.8241,475.90338,-705.0,406.0,1451.0,504.0,60.120037,623738.0,,,,
37081,1483.6823,476.1497,-705.0,406.0,1451.0,504.0,60.04814,623755.0,,,,
37082,1483.5404,476.396,-705.0,406.0,1450.0,505.0,59.626785,623774.0,,,,
37083,1483.3986,476.6423,-705.0,406.0,1450.0,505.0,59.960175,623789.0,,,,
37084,1483.2567,476.8886,-705.0,406.0,1450.0,505.0,60.052597,623805.0,,,,
37085,1483.1149,477.13492,-705.0,406.0,1450.0,506.0,59.38151,623826.0,,,,
37086,1482.973,477.38123,-705.0,406.0,1449.0,506.0,60.17191,623839.0,,,,
37087,1482.8312,477.62753,-705.0,406.0,1449.0,506.0,60.273052,623854.0,,,,
37088,1482.6893,477.87384,-705.0,406.0,1449.0,507.0,59.446865,623875.0,,,,
37089,1482.5475,478.12015,-705.0,406.0,1448.0,507.0,60.190773,623888.0,,,,
37090,1482.4056,478.36646,-705.0,406.0,1448.0,507.0,60.095547,623905.0,,,,
37091,1482.2638,478.61276,-705.0,406.0,1448.0,508.0,59.445526,623926.0,,,,
37092,1482.122,478.85907,-705.0,406.0,1447.0,508.0,59.84444,623940.0,,,,
37093,1481.9801,479.10538,-705.0,406.0,1447.0,509.0,60.116344,623955.0,,,,
37094,1481.8383,479.35168,-705.0,406.0,1447.0,509.0,59.455578,623976.0,,,,
37095,1481.6964,479.598,-705.0,406.0,1447.0,509.0,60.244076,623988.0,,,,
37096,1481.5546,479.8443,-705.0,406.0,1446.0,510.0,59.331505,624010.0,,,,
37097,1481.4127,480.0906,-705.0,406.0,1446.0,510.0,60.30659,624021.0,,,,
37098,1481.2709,480.3369,-705.0,406.0,1446.0,510.0,60.015514,624039.0,,,,
37099,1481.129,480.58322,-705.0,406.0,1445.0,511.0,59.377415,624060.0,,,,
37100,1480.9872,480.82953,-705.0,406.0,1445.0,511.0,60.149754,624072.0,,,,
37101,1480.8453,481.07584,-705.0,406.0,1445.0,511.0,59.4474,624093.0,,,,
37102,1480.7035,481.32214,-705.0,406.0,1444.0,512.0,60.38734,624105.0,,,,
37103,1480.5616,481.56845,-705.0,406.0,1444.0,512.0,59.481304,624126.0,,,,
37104,1480.4198,481.81476,-705.0,406.0,1444.0,512.0,60.08083,624139.0,,,,
37105,1480.278,482.06107,-705.0,406.0,1444.0,513.0,59.50862,624159.0,,,,
37106,1480.1361,482.30737,-705.0,406.0,1443.0,513.0,60.16526,624172.0,,,,
37107,1479.9943,482.55368,-705.0,406.0,1443.0,513.0,59.334522,624194.0,,,,
37108,1479.8524,482.8,-705.0,406.0,1443.0,514.0,60.431786,624204.0,,,,
37109,1479.7106,483.0463,-705.0,406.0,1442.0,514.0,60.33484,624221.0,,,,
37110,1479.5687,483.2926,-705.0,406.0,1442.0,514.0,59.64198,624242.0,,,,
37111,1479.4269,483.5389,-705.0,406.0,1442.0,515.0,60.22704,624255.0,,,,
37112,1479.285,483.78522,-705.0,406.0,1441.0,515.0,59.545048,624276.0,,,,
37113,1479.1432,484.03152,-705.0,406.0,1441.0,515.0,60.369602,624288.0,,,,
37114,1479.0013,484.27783,-705.0,406.0,1441.0,516.0,60.228176,624305.0,,,,
37115,1478.8595,484.52414,-705.0,406.0,1440.0,516.0,60.044582,624323.0,,,,
37116,1478.7177,484.77045,-705.0,406.0,1440.0,516.0,60.45114,624337.0,,,,
37117,1478.5758,485.01675,-705.0,406.0,1440.0,517.0,59.686565,624358.0,,,,
37118,1478.434,485.26306,-705.0,406.0,1439.0,517.0,60.399967,624371.0,,,,
37119,1478.2921,485.50937,-705.0,406.0,1439.0,517.0,59.435863,624393.0,,,,
37120,1478.1503,485.75568,-705.0,406.0,1439.0,518.0,60.24118,624405.0,,,,
37121,1478.0084,486.00198,-705.0,406.0,1439.0,518.0,60.142765,624422.0,,,,
37122,1477.8666,486.2483,-705.0,406.0,1438.0,518.0,60.07881,624439.0,,,,
37123,1477.7247,486.4946,-705.0,406.0,1438.0,518.0,59.408195,624460.0,,,,
37124,1477.5829,486.7409,-705.0,406.0,1438.0,519.0,60.27901,624472.0,,,,
37125,1477.441,486.9872,-705.0,406.0,1437.0,519.0,60.078045,624489.0,,,,
37126,1477.2992,487.23352,-705.0,406.0,1437.0,519.0,59.606354,624508.0,,,,
37127,1477.1573,487.47983,-705.0,406.0,1437.0,520.0,60.34177,624521.0,,,,
37128,1477.0155,487.72614,-705.0,406.0,1436.0,520.0,60.07267,624539.0,,,,
37129,1476.8737,487.97244,-705.0,406.0,1436.0,520.0,60.177597,624555.0,,,,
37130,1476.7318,488.21875,-705.0,406.0,1436.0,521.0,60.133286,624572.0,,,,
37131,1476.59,488.46506,-705.0,406.0,1435.0,521.0,59.800312,624591.0,,,,
37132,1476.4481,488.71136,-705.0,406.0,1435.0,521.0,60.405956,624604.0,,,,
37133,1476.3063,488.95767,-705.0,406.0,1435.0,522.0,59.612778,624625.0,,,,
37134,1476.1644,489.20398,-705.0,406.0,1434.0,522.0,60.25924,624639.0,,,,
37135,1476.0226,489.4503,-705.0,406.0,1434.0,522.0,59.396164,624660.0,,,,
37136,1475.8807,489.6966,-705.0,406.0,1434.0,523.0,60.393604,624672.0,,,,
37137,1475.7389,489.9429,-705.0,406.0,1433.0,523.0,59.89176,624690.0,,,,
37138,1475.597,490.1892,-705.0,406.0,1433.0,523.0,60.013557,624706.0,,,,
37139,1475.4552,490.43552,-705.0,406.0,1433.0,524.0,60.31659,624721.0,,,,
37140,1475.3134,490.68182,-705.0,406.0,1432.0,524.0,59.74147,624741.0,,,,
37141,1475.1715,490.92813,-705.0,406.0,1432.0,524.0,60.190895,624755.0,,,,
37142,1475.0297,491.17444,-705.0,406.0,1432.0,525.0,59.45918,624776.0,,,,
37143,1474.8878,491.42075,-705.0,406.0,1431.0,525.0,60.404366,624787.0,,,,
37144,1474.746,491.66705,-705.0,406.0,1431.0,525.0,59.293095,624811.0,,,,
37145,1474.6041,491.91336,-705.0,406.0,1431.0,526.0,60.136246,624823.0,,,,
37146,1474.4623,492.15967,-705.0,406.0,1430.0,526.0,59.507847,624843.0,,,,
37147,1474.3204,492.40598,-705.0,406.0,1430.0,526.0,60.38748,624854.0,,,,
37148,1474.1786,492.65228,-705.0,406.0,1430.0,527.0,60.024815,624873.0,,,,
37149,1474.0367,492.8986,-1044.0,406.0,1430.0,527.0,59.748104,624891.0,,,,
37150,1473.9409,493.1449,-1044.0,406.0,1429.0,527.0,60.429096,624904.0,,,,
37151,1473.8451,493.3912,-1044.0,406.0,1429.0,528.0,59.96597,624923.0,,,,
37152,1473.7493,493.6375,-1044.0,406.0,1429.0,528.0,60.250057,624938.0,,,,
37153,1473.6534,493.88382,-1044.0,406.0,1428.0,528.0,60.21053,624955.0,,,,
37154,1473.5576,494.13013,-1044.0,406.0,1428.0,529.0,59.947,624973.0,,,,
37155,1473.4618,494.37643,-1044.0,406.0,1428.0,529.0,60.081467,624989.0,,,,
37156,1473.366,494.62274,-1044.0,406.0,1427.0,530.0,59.67706,625008.0,,,,
37157,1473.2701,494.86905,-1044.0,406.0,1427.0,530.0,60.464207,625021.0,,,,
37158,1473.1743,495.11536,-1044.0,406.0,1427.0,530.0,59.441822,625043.0,,,,
37159,1473.0785,495.36166,-1044.0,406.0,1426.0,531.0,60.360394,625054.0,,,,
37160,1472.9827,495.60797,-1044.0,406.0,1426.0,531.0,59.79344,625074.0,,,,
37161,1472.8868,495.85428,-1044.0,406.0,1426.0,531.0,60.280144,625088.0,,,,
37162,1472.791,496.1006,-1044.0,406.0,1425.0,532.0,59.42847,625109.0,,,,
37163,1472.6952,496.3469,-1044.0,406.0,1425.0,532.0,60.42069,625121.0,,,,
37164,1472.5994,496.5932,-1044.0,406.0,1425.0,532.0,60.262253,625139.0,,,,
37165,1472.5035,496.8395,-1044.0,406.0,1424.0,532.0,59.6419,625158.0,,,,
37166,1472.4077,497.08582,-1044.0,406.0,1424.0,533.0,59.73828,625175.0,,,,
37167,1472.3119,497.33212,-1044.0,406.0,1424.0,533.0,59.76184,625191.0,,,,
37168,1472.2161,497.57843,-1044.0,406.0,1423.0,533.0,59.999737,625206.0,,,,
37169,1472.1202,497.82474,-1044.0,406.0,1423.0,534.0,60.342247,625221.0,,,,
37170,1472.0244,498.07104,-1044.0,406.0,1423.0,534.0,60.0994,625239.0,,,,
37171,1471.9286,498.31735,-1044.0,406.0,1422.0,534.0,60.213108,625255.0,,,,
37172,1471.8328,498.56366,-1044.0,406.0,1422.0,535.0,59.780178,625275.0,,,,
37173,1471.7369,498.80997,-1044.0,406.0,1422.0,535.0,60.30076,625288.0,,,,
37174,1471.6411,499.05627,-1044.0,406.0,1421.0,535.0,59.384968,625310.0,,,,
37175,1471.5453,499.30258,-1044.0,406.0,1421.0,536.0,60.276035,625322.0,,,,
37176,1471.4495,499.5489,-1044.0,406.0,1421.0,536.0,60.275566,625338.0,,,,
37177,1471.3536,499.7952,-1044.0,406.0,1420.0,536.0,60.036575,625356.0,,,,
37178,1471.2578,500.0415,-1044.0,406.0,1420.0,537.0,60.314503,625371.0,,,,
37179,1471.162,500.2878,-1044.0,406.0,1420.0,537.0,59.723057,625391.0,,,,
37180,1471.0662,500.53412,-1044.0,406.0,1419.0,537.0,60.19191,625405.0,,,,
37181,1470.9703,500.78043,-1044.0,406.0,1419.0,537.0,59.509426,625426.0,,,,
37182,1470.8745,501.02673,-1044.0,406.0,1418.0,538.0,60.404213,625438.0,,,,
37183,1470.7787,501.27304,-1044.0,406.0,1418.0,538.0,60.19605,625455.0,,,,
37184,1470.6829,501.51935,-1044.0,406.0,1418.0,538.0,60.067066,625472.0,,,,
37185,1470.587,501.76566,-1044.0,406.0,1417.0,539.0,60.24775,625488.0,,,,
37186,1470.4912,502.01196,-1044.0,406.0,1417.0,539.0,59.484234,625509.0,,,,
37187,1470.3954,502.25827,-1044.0,406.0,1417.0,539.0,60.419735,625520.0,,,,
37188,1470.2996,502.50458,-1044.0,406.0,1416.0,539.0,59.53923,625542.0,,,,
37189,1470.2037,502.7509,-1044.0,406.0,1416.0,540.0,60.194687,625555.0,,,,
37190,1470.1079,502.9972,-1044.0,406.0,1416.0,540.0,60.27934,625571.0,,,,
37191,1470.0121,503.2435,-1044.0,406.0,1415.0,540.0,60.15911,625589.0,,,,
37192,1469.9163,503.4898,-1044.0,406.0,1415.0,541.0,60.15193,625605.0,,,,
37193,1469.8204,503.7361,-1044.0,406.0,1415.0,541.0,59.877792,625624.0,,,,
37194,1469.7246,503.98242,-1044.0,406.0,1414.0,541.0,60.24609,625638.0,,,,
37195,1469.6288,504.22873,-1044.0,406.0,1414.0,541.0,59.621746,625658.0,,,,
37196,1469.533,504.47504,-1044.0,406.0,1414.0,542.0,60.10945,625672.0,,,,
37197,1469.4371,504.72134,-1044.0,406.0,1413.0,542.0,60.22998,625688.0,,,,
37198,1469.3413,504.96765,-1044.0,406.0,1413.0,542.0,60.23913,625705.0,,,,
37199,1469.2455,505.21396,-1044.0,406.0,1412.0,542.0,60.243755,625721.0,,,,
37200,1469.1497,505.46027,-1044.0,406.0,1412.0,543.0,60.363186,625737.0,,,,
37201,1469.0538,505.70657,-1044.0,406.0,1412.0,543.0,60.2924,625754.0,,,,
37202,1468.958,505.95288,-1044.0,406.0,1411.0,543.0,59.65885,625774.0,,,,
37203,1468.8622,506.1992,-1044.0,406.0,1411.0,544.0,59.9849,625789.0,,,,
37204,1468.7664,506.4455,-1044.0,406.0,1411.0,544.0,59.55312,625809.0,,,,
37205,1468.6705,506.6918,-1044.0,406.0,1410.0,544.0,59.77993,625824.0,,,,
37206,1468.5747,506.9381,-1044.0,406.0,1410.0,544.0,60.37335,625837.0,,,,
37207,1468.4789,507.18442,-1044.0,406.0,1410.0,545.0,60.05369,625855.0,,,,
37208,1468.383,507.43073,-1044.0,406.0,1409.0,545.0,60.234062,625871.0,,,,
37209,1468.2872,507.67703,-1044.0,406.0,1409.0,545.0,59.296978,625893.0,,,,
37210,1468.1914,507.92334,-1044.0,406.0,1409.0,545.0,60.14901,625905.0,,,,
37211,1468.0956,508.16965,-1044.0,406.0,1408.0,546.0,60.076847,625922.0,,,,
37212,1467.9998,508.41595,-841.0,406.0,1408.0,546.0,60.015965,625940.0,,,,
37213,1467.8809,508.66226,-841.0,406.0,1408.0,546.0,60.11605,625955.0,,,,
37214,1467.762,508.90857,-841.0,406.0,1407.0,546.0,60.237514,625971.0,,,,
37215,1467.6431,509.15488,-841.0,406.0,1407.0,547.0,59.46362,625993.0,,,,
37216,1467.5242,509.40118,-841.0,406.0,1406.0,547.0,59.896828,626006.0,,,,
37217,1467.4053,509.6475,-841.0,406.0,1406.0,547.0,59.735268,626024.0,,,,
37218,1467.2864,509.8938,-841.0,406.0,1406.0,547.0,59.667892,626041.0,,,,
37219,1467.1675,510.1401,-841.0,406.0,1405.0,547.0,60.184433,626055.0,,,,
37220,1467.0486,510.3864,-841.0,406.0,1405.0,548.0,59.39026,626076.0,,,,
37221,1466.9297,510.63272,-841.0,406.0,1405.0,548.0,60.38764,626088.0,,,,
37222,1466.8108,510.87903,-841.0,406.0,1404.0,548.0,60.170094,626105.0,,,,
