frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
88076,1613.1176,642.3696,-238.5,149.0,1592.0,628.0,60.081684,1469771.0,,,
88077,1612.6982,643.0408,-238.5,149.0,1592.0,629.0,60.02094,1469788.0,,,
88078,1612.2789,643.7119,-238.5,149.0,1592.0,630.0,59.697056,1469806.0,,,
88079,1611.8596,644.38306,-238.5,149.0,1592.0,631.0,60.016544,1469821.0,,,
88080,1611.4403,645.0542,-238.5,149.0,1592.0,631.0,59.96876,1469838.0,,,
88081,1611.021,645.72534,-238.5,149.0,1592.0,632.0,60.095627,1469854.0,,,
88082,1610.6017,646.3965,-238.5,149.0,1592.0,633.0,60.03542,1469871.0,,,
88083,1610.1824,647.0676,-238.5,149.0,1592.0,634.0,59.98857,1469888.0,,,
88084,1609.7631,647.7388,-238.5,149.0,1592.0,634.0,60.116676,1469904.0,,,
88085,1609.3438,648.4099,-238.5,149.0,1591.0,635.0,60.052364,1469922.0,,,
88086,1608.9244,649.08105,-238.5,149.0,1591.0,636.0,60.004482,1469938.0,,,
88087,1608.5051,649.7522,-238.5,149.0,1591.0,637.0,60.12587,1469954.0,,,
88088,1608.0858,650.42334,-238.5,149.0,1591.0,637.0,59.89257,1469972.0,,,
88089,1607.6665,651.0945,-238.5,149.0,1591.0,638.0,60.016754,1469988.0,,,
88090,1607.2472,651.7656,-238.5,149.0,1591.0,639.0,59.9645,1470005.0,,,
88091,1606.8279,652.43677,-238.5,149.0,1591.0,640.0,60.09611,1470021.0,,,
88092,1606.4086,653.1079,-238.5,149.0,1591.0,640.0,59.85832,1470039.0,,,
88093,1605.9893,653.77905,-238.5,149.0,1591.0,641.0,59.99254,1470054.0,,,
88094,1605.57,654.4502,-238.5,149.0,1591.0,642.0,59.942432,1470071.0,,,
88095,1605.1506,655.12134,-238.5,149.0,1590.0,643.0,59.897854,1470088.0,,,
88096,1604.7313,655.7925,-238.5,149.0,1590.0,643.0,59.753452,1470107.0,,,
88097,1604.312,656.4636,-238.5,149.0,1590.0,644.0,60.070908,1470121.0,,,
88098,1603.8927,657.13477,-238.5,149.0,1590.0,645.0,59.836926,1470139.0,,,
88099,1603.4734,657.8059,-238.5,149.0,1590.0,646.0,60.151356,1470155.0,,,
88100,1603.0541,658.47705,-238.5,149.0,1590.0,646.0,60.09098,1470171.0,,,
88101,1602.6348,659.1482,-238.5,149.0,1590.0,647.0,59.848072,1470190.0,,,
88102,1602.2155,659.81934,-238.5,149.0,1590.0,648.0,59.722805,1470206.0,,,
88103,1601.7961,660.4905,-238.5,149.0,1589.0,649.0,60.05019,1470221.0,,,
88104,1601.3768,661.1616,-238.5,149.0,1589.0,649.0,60.00098,1470238.0,,,
88105,1600.9575,661.83276,-238.5,149.0,1589.0,650.0,60.125008,1470254.0,,,
88106,1600.5382,662.5039,-238.5,149.0,1589.0,651.0,60.066414,1470271.0,,,
88107,1600.1189,663.17505,-238.5,149.0,1589.0,652.0,60.015087,1470288.0,,,
88108,1599.6996,663.8462,-238.5,149.0,1589.0,652.0,60.13899,1470304.0,,,
88109,1599.2803,664.51733,-238.5,149.0,1589.0,653.0,59.90411,1470322.0,,,
88110,1598.861,665.1885,-238.5,149.0,1589.0,654.0,59.857037,1470339.0,,,
88111,1598.4417,665.8596,-238.5,149.0,1588.0,655.0,59.99214,1470355.0,,,
88112,1598.0223,666.53076,-238.5,149.0,1588.0,655.0,59.940388,1470372.0,,,
88113,1597.603,667.2019,-238.5,149.0,1588.0,656.0,60.0711,1470388.0,,,
88114,1597.1837,667.87305,-238.5,149.0,1588.0,657.0,60.01022,1470405.0,,,
88115,1596.7644,668.5442,-238.5,149.0,1588.0,658.0,60.13174,1470420.0,,,
88116,1596.3451,669.21533,-238.5,149.0,1588.0,658.0,59.904472,1470438.0,,,
88117,1595.9258,669.8865,-238.5,149.0,1588.0,659.0,59.858135,1470455.0,,,
88118,1595.5065,670.5576,-238.5,149.0,1588.0,660.0,59.988907,1470471.0,,,
88119,1595.0872,671.22876,-238.5,149.0,1587.0,660.0,59.94111,1470488.0,,,
88120,1594.6678,671.8999,-238.5,149.0,1587.0,661.0,60.130486,1470504.0,,,
88121,1594.2485,672.57104,-238.5,149.0,1587.0,662.0,60.06986,1470521.0,,,
88122,1593.8292,673.2422,-238.5,149.0,1587.0,663.0,60.0127,1470538.0,,,
88123,1593.4099,673.9133,-238.5,149.0,1587.0,663.0,59.957005,1470555.0,,,
88124,1592.9906,674.5845,-238.5,149.0,1587.0,664.0,59.91241,1470572.0,,,
88125,1592.5713,675.2556,-238.5,149.0,1587.0,665.0,60.036907,1470588.0,,,
88126,1592.152,675.92676,-238.5,149.0,1586.0,666.0,59.988056,1470605.0,,,
88127,1591.7327,676.5979,-238.5,149.0,1586.0,666.0,59.941,1470622.0,,,
88128,1591.3134,677.26904,-238.5,149.0,1586.0,667.0,60.065353,1470638.0,,,
88129,1590.894,677.9402,-238.5,149.0,1586.0,668.0,60.013252,1470655.0,,,
88130,1590.4747,678.6113,-238.5,149.0,1586.0,668.0,59.963894,1470671.0,,,
88131,1590.0554,679.2825,-238.5,149.0,1586.0,669.0,60.090622,1470687.0,,,
88132,1589.6361,679.9536,-238.5,149.0,1586.0,670.0,59.858017,1470705.0,,,
88133,1589.2168,680.62476,-238.5,149.0,1585.0,671.0,59.985558,1470721.0,,,
88134,1588.7975,681.2959,-238.5,149.0,1585.0,671.0,59.938255,1470738.0,,,
88135,1588.3782,681.96704,-238.5,149.0,1585.0,672.0,60.06744,1470754.0,,,
88136,1587.9589,682.6382,-238.5,149.0,1585.0,673.0,60.01426,1470771.0,,,
88137,1587.5396,683.3093,-238.5,149.0,1585.0,673.0,60.135216,1470787.0,,,
88138,1587.1202,683.98047,-238.5,149.0,1585.0,674.0,59.971645,1470805.0,,,
88139,1586.7009,684.6516,-238.5,149.0,1585.0,675.0,60.092636,1470822.0,,,
88140,1586.2816,685.32275,-238.5,149.0,1585.0,676.0,60.041145,1470838.0,,,
88141,1585.8623,685.9939,-238.5,149.0,1584.0,676.0,59.98398,1470855.0,,,
88142,1585.443,686.66504,-238.5,149.0,1584.0,677.0,60.113144,1470871.0,,,
88143,1585.0237,687.3362,-238.5,149.0,1584.0,678.0,59.875607,1470889.0,,,
88144,1584.6044,688.0073,-238.5,149.0,1584.0,678.0,59.722733,1470906.0,,,
88145,1584.185,688.67847,-238.5,149.0,1584.0,679.0,60.041252,1470921.0,,,
88146,1583.7657,689.3496,-238.5,149.0,1584.0,680.0,59.99142,1470938.0,,,
88147,1583.3464,690.02075,-238.5,149.0,1584.0,681.0,60.116936,1470954.0,,,
88148,1582.9271,690.6919,-238.5,149.0,1583.0,681.0,60.05676,1470972.0,,,
88149,1582.5078,691.36304,-238.5,149.0,1583.0,682.0,60.00611,1470988.0,,,
88150,1582.0885,692.0342,-238.5,149.0,1583.0,683.0,60.132416,1471004.0,,,
88151,1581.6692,692.7053,-238.5,149.0,1583.0,683.0,60.069756,1471021.0,,,
88152,1581.2499,693.37646,-238.5,149.0,1583.0,684.0,59.840923,1471039.0,,,
88153,1580.8306,694.0476,-238.5,149.0,1583.0,685.0,60.146946,1471054.0,,,
88154,1580.4113,694.71875,-238.5,149.0,1582.0,685.0,59.913116,1471072.0,,,
88155,1579.992,695.3899,-238.5,149.0,1582.0,686.0,60.042988,1471088.0,,,
88156,1579.5726,696.06104,-238.5,149.0,1582.0,687.0,59.986984,1471105.0,,,
88157,1579.1533,696.7322,-238.5,149.0,1582.0,688.0,59.93688,1471122.0,,,
88158,1578.734,697.4033,-238.5,149.0,1582.0,688.0,59.893192,1471138.0,,,
88159,1578.3147,698.07446,-238.5,149.0,1582.0,689.0,60.022247,1471154.0,,,
88160,1577.8954,698.7456,-238.5,149.0,1581.0,690.0,59.973038,1471171.0,,,
88161,1577.4761,699.41675,-238.5,149.0,1581.0,690.0,60.100246,1471187.0,,,
88162,1577.0568,700.0879,-238.5,149.0,1581.0,691.0,60.045605,1471204.0,,,
88163,1576.6375,700.75903,-238.5,149.0,1581.0,692.0,59.99087,1471221.0,,,
88164,1576.2181,701.4302,-238.5,149.0,1581.0,692.0,60.11677,1471237.0,,,
88165,1575.7988,702.1013,-238.5,149.0,1580.0,693.0,60.059525,1471254.0,,,
88166,1575.3795,702.77246,-238.5,149.0,1580.0,694.0,60.006805,1471271.0,,,
88167,1574.9602,703.4436,-238.5,149.0,1580.0,694.0,60.123947,1471287.0,,,
88168,1574.5409,704.11475,-238.5,149.0,1580.0,695.0,60.073364,1471304.0,,,
88169,1574.1216,704.7859,-238.5,149.0,1580.0,696.0,60.016888,1471321.0,,,
88170,1573.7023,705.45703,-238.5,149.0,1579.0,696.0,59.967236,1471338.0,,,
88171,1573.283,706.1282,-238.5,149.0,1579.0,697.0,59.909927,1471355.0,,,
88172,1572.8636,706.7993,-238.5,149.0,1579.0,698.0,59.87017,1471372.0,,,
88173,1572.4443,707.47046,-238.5,149.0,1579.0,698.0,60.00372,1471388.0,,,
88174,1572.025,708.1416,-238.5,149.0,1579.0,699.0,60.132427,1471404.0,,,
88175,1571.6057,708.81274,-238.5,149.0,1578.0,700.0,60.067947,1471421.0,,,
88176,1571.1864,709.4839,-238.5,149.0,1578.0,700.0,60.011086,1471438.0,,,
88177,1570.7671,710.155,-238.5,149.0,1578.0,701.0,60.141556,1471454.0,,,
88178,1570.3478,710.8262,-238.5,149.0,1578.0,702.0,59.904987,1471472.0,,,
88179,1569.9285,711.4973,-238.5,149.0,1577.0,702.0,59.669163,1471490.0,,,
88180,1569.5092,712.16846,-238.5,149.0,1577.0,703.0,60.077084,1471504.0,,,
88181,1569.0898,712.8396,-238.5,149.0,1577.0,704.0,59.844467,1471522.0,,,
88182,1568.6705,713.51074,-238.5,149.0,1577.0,704.0,60.160515,1471537.0,,,
88183,1568.2512,714.1819,-238.5,149.0,1577.0,705.0,60.096287,1471554.0,,,
88184,1567.8319,714.853,-238.5,149.0,1576.0,706.0,60.03803,1471571.0,,,
88185,1567.4126,715.5242,-238.5,149.0,1576.0,706.0,59.98581,1471588.0,,,
88186,1566.9933,716.1953,-238.5,149.0,1576.0,707.0,59.93765,1471605.0,,,
88187,1566.574,716.86646,-238.5,149.0,1576.0,708.0,60.06284,1471621.0,,,
88188,1566.1547,717.5376,-238.5,149.0,1576.0,708.0,60.00853,1471638.0,,,
88189,1565.7354,718.20874,-238.5,149.0,1575.0,709.0,59.959614,1471655.0,,,
88190,1565.316,718.8799,-238.5,149.0,1575.0,709.0,60.088326,1471671.0,,,
88191,1564.8967,719.551,233.0,149.0,1575.0,710.0,60.03147,1471688.0,,,
88192,1565.3259,720.22217,233.0,149.0,1575.0,711.0,59.974644,1471705.0,,,
88193,1565.7551,720.8933,233.0,149.0,1575.0,711.0,59.923683,1471722.0,,,
88194,1566.1843,721.56445,233.0,149.0,1574.0,712.0,59.882973,1471738.0,,,
88195,1566.6135,722.2356,233.0,149.0,1574.0,713.0,60.008736,1471754.0,,,
88196,1567.0427,722.90674,233.0,149.0,1574.0,713.0,59.964214,1471771.0,,,
88197,1567.4719,723.5779,233.0,149.0,1574.0,714.0,60.087967,1471787.0,,,
88198,1567.9011,724.249,233.0,149.0,1574.0,714.0,59.92655,1471805.0,,,
88199,1568.3303,724.92017,233.0,149.0,1574.0,715.0,60.054905,1471821.0,,,
88200,1568.7595,725.5913,233.0,149.0,1574.0,715.0,59.998394,1471838.0,,,
88201,1569.1887,726.26245,233.0,149.0,1573.0,716.0,60.132645,1471854.0,,,
88202,1569.6179,726.9336,233.0,149.0,1573.0,716.0,59.893646,1471872.0,,,
88203,1570.0471,727.60474,233.0,149.0,1573.0,717.0,59.81314,1471889.0,,,
88204,1570.4763,728.2759,233.0,149.0,1573.0,717.0,59.79351,1471906.0,,,
88205,1570.9055,728.947,233.0,149.0,1573.0,718.0,60.10431,1471921.0,,,
88206,1571.3347,729.61816,233.0,149.0,1573.0,719.0,59.686275,1471940.0,,,
88207,1571.7639,730.2893,233.0,149.0,1573.0,719.0,60.00641,1471955.0,,,
88208,1572.1931,730.96045,233.0,149.0,1573.0,720.0,59.959255,1471972.0,,,
88209,1572.6223,731.6316,233.0,149.0,1573.0,720.0,59.910812,1471989.0,,,
88210,1573.0515,732.30273,233.0,149.0,1573.0,721.0,60.036877,1472004.0,,,
88211,1573.4807,732.9739,233.0,149.0,1573.0,721.0,60.070404,1472021.0,,,
88212,1573.9099,733.645,233.0,149.0,1572.0,722.0,60.013557,1472038.0,,,
88213,1574.3391,734.31616,233.0,149.0,1572.0,722.0,60.143425,1472054.0,,,
88214,1574.7683,734.9873,233.0,149.0,1572.0,723.0,60.084255,1472071.0,,,
88215,1575.1975,735.65845,233.0,149.0,1572.0,723.0,60.030224,1472088.0,,,
88216,1575.6267,736.3296,233.0,149.0,1572.0,724.0,59.977203,1472105.0,,,
88217,1576.0559,737.00073,233.0,149.0,1572.0,724.0,60.09763,1472121.0,,,
88218,1576.4851,737.6719,233.0,149.0,1572.0,725.0,59.867218,1472139.0,,,
88219,1576.9143,738.343,233.0,149.0,1572.0,725.0,60.000706,1472155.0,,,
88220,1577.3435,739.01416,233.0,149.0,1572.0,726.0,60.122578,1472171.0,,,
88221,1577.7727,739.6853,233.0,149.0,1572.0,726.0,59.88387,1472189.0,,,
88222,1578.2019,740.35645,233.0,149.0,1572.0,727.0,60.011677,1472205.0,,,
88223,1578.6311,741.0276,233.0,149.0,1572.0,727.0,59.963192,1472221.0,,,
88224,1579.0603,741.6987,233.0,149.0,1572.0,728.0,60.083527,1472237.0,,,
88225,1579.4895,742.3699,233.0,149.0,1572.0,728.0,60.032253,1472254.0,,,
88226,1579.9187,743.041,233.0,149.0,1572.0,729.0,59.97339,1472271.0,,,
88227,1580.3479,743.71216,233.0,149.0,1572.0,729.0,59.930214,1472288.0,,,
88228,1580.7771,744.3833,233.0,149.0,1572.0,730.0,60.050175,1472305.0,,,
88229,1581.2063,745.05444,233.0,149.0,1572.0,730.0,60.002117,1472321.0,,,
88230,1581.6355,745.7256,233.0,149.0,1572.0,731.0,59.95585,1472338.0,,,
88231,1582.0647,746.3967,233.0,149.0,1572.0,731.0,60.085835,1472354.0,,,
88232,1582.4939,747.0679,233.0,149.0,1572.0,732.0,59.844242,1472372.0,,,
88233,1582.9231,747.739,233.0,149.0,1572.0,732.0,59.98022,1472388.0,,,
88234,1583.3523,748.41016,233.0,149.0,1572.0,733.0,60.102962,1472404.0,,,
88235,1583.7815,749.0813,233.0,149.0,1572.0,733.0,60.085217,1472421.0,,,
88236,1584.2107,749.75244,233.0,149.0,1572.0,734.0,59.852722,1472439.0,,,
88237,1584.6399,750.4236,233.0,149.0,1572.0,734.0,59.987736,1472455.0,,,
88238,1585.0691,751.0947,233.0,149.0,1572.0,735.0,60.111053,1472471.0,,,
88239,1585.4983,751.76587,233.0,149.0,1572.0,735.0,60.051903,1472488.0,,,
88240,1585.9275,752.437,233.0,149.0,1572.0,736.0,59.995277,1472505.0,,,
88241,1586.3567,753.10815,233.0,149.0,1572.0,736.0,60.02428,1472521.0,,,
88242,1586.7859,753.7793,233.0,149.0,1572.0,737.0,60.148518,1472537.0,,,
88243,1587.2151,754.45044,-145.0,149.0,1572.0,737.0,60.0891,1472554.0,,,
88244,1586.5254,755.1216,-145.0,149.0,1572.0,738.0,60.02408,1472571.0,,,
88245,1585.8357,755.7927,-145.0,149.0,1572.0,738.0,59.795357,1472589.0,,,
88246,1585.146,756.46387,-145.0,149.0,1572.0,739.0,60.113598,1472604.0,,,
88247,1584.4563,757.135,-145.0,149.0,1572.0,739.0,59.824703,1472622.0,,,
88248,1583.7666,757.80615,-145.0,149.0,1572.0,740.0,60.135338,1472637.0,,,
88249,1583.0769,758.4773,-145.0,149.0,1572.0,740.0,59.89907,1472655.0,,,
88250,1582.3872,759.14844,-145.0,149.0,1572.0,741.0,60.021606,1472671.0,,,
88251,1581.6975,759.8196,-145.0,149.0,1572.0,741.0,59.976097,1472688.0,,,
88252,1581.0078,760.4907,-145.0,149.0,1572.0,742.0,60.09448,1472704.0,,,
88253,1580.3181,761.16187,-145.0,149.0,1572.0,742.0,59.869087,1472722.0,,,
88254,1579.6284,761.833,-145.0,149.0,1572.0,743.0,60.00346,1472738.0,,,
88255,1578.9387,762.50415,-145.0,149.0,1572.0,743.0,60.131638,1472754.0,,,
88256,1578.249,763.1753,-145.0,149.0,1572.0,744.0,60.060287,1472771.0,,,
88257,1577.5593,763.84644,-145.0,149.0,1572.0,744.0,60.016136,1472788.0,,,
88258,1576.8696,764.5176,-145.0,149.0,1572.0,745.0,59.964867,1472805.0,,,
88259,1576.1799,765.1887,-145.0,149.0,1572.0,745.0,60.091515,1472821.0,,,
88260,1575.4902,765.85986,-145.0,149.0,1572.0,746.0,59.85744,1472839.0,,,
88261,1574.8005,766.531,-145.0,149.0,1572.0,747.0,59.98391,1472855.0,,,
88262,1574.1108,767.20215,-145.0,149.0,1572.0,747.0,59.936028,1472872.0,,,
88263,1573.4211,767.8733,-145.0,149.0,1572.0,748.0,59.890377,1472889.0,,,
88264,1572.7314,768.54443,-145.0,149.0,1571.0,748.0,60.017418,1472904.0,,,
88265,1572.0417,769.2156,-145.0,149.0,1571.0,749.0,59.964287,1472921.0,,,
88266,1571.352,769.8867,-145.0,149.0,1571.0,749.0,59.920002,1472938.0,,,
88267,1570.6624,770.55786,-145.0,149.0,1571.0,750.0,60.04705,1472954.0,,,
88268,1569.9727,771.229,-145.0,149.0,1571.0,750.0,59.811092,1472972.0,,,
88269,1569.283,771.90015,-145.0,149.0,1571.0,751.0,60.12424,1472987.0,,,
88270,1568.5933,772.5713,-145.0,149.0,1571.0,752.0,60.062366,1473004.0,,,
88271,1567.9036,773.24243,-145.0,149.0,1571.0,752.0,60.01352,1473021.0,,,
88272,1567.2139,773.9136,-145.0,149.0,1571.0,753.0,60.131092,1473037.0,,,
88273,1566.5242,774.5847,-145.0,149.0,1571.0,753.0,59.89889,1473055.0,,,
88274,1565.8345,775.25586,-145.0,149.0,1571.0,754.0,59.843384,1473072.0,,,
88275,1565.1448,775.927,-145.0,149.0,1571.0,754.0,59.975426,1473088.0,,,
88276,1564.4551,776.59814,-145.0,149.0,1571.0,755.0,60.102383,1473104.0,,,
88277,1563.7654,777.2693,-145.0,149.0,1571.0,756.0,60.04826,1473121.0,,,
88278,1563.0757,777.9404,-145.0,149.0,1571.0,756.0,59.806168,1473139.0,,,
88279,1562.386,778.6116,-145.0,149.0,1570.0,757.0,59.94349,1473155.0,,,
88280,1561.6963,779.2827,-145.0,149.0,1570.0,757.0,59.89505,1473172.0,,,
88281,1561.0066,779.95386,-145.0,149.0,1570.0,758.0,59.839275,1473189.0,,,
88282,1560.3169,780.625,-145.0,149.0,1570.0,759.0,60.151585,1473204.0,,,
88283,1559.6272,781.29614,-145.0,149.0,1570.0,759.0,60.085133,1473221.0,,,
88284,1558.9375,781.9673,-145.0,149.0,1570.0,760.0,59.850136,1473239.0,,,
88285,1558.2478,782.6384,-145.0,149.0,1570.0,760.0,59.79463,1473256.0,,,
88286,1557.5581,783.3096,-145.0,149.0,1570.0,761.0,59.934128,1473272.0,,,
88287,1556.8684,783.9807,-145.0,149.0,1570.0,762.0,60.06242,1473288.0,,,
88288,1556.1787,784.65186,-145.0,149.0,1569.0,762.0,60.008076,1473305.0,,,
88289,1555.489,785.323,-145.0,149.0,1569.0,763.0,59.95025,1473322.0,,,
88290,1554.7993,785.99414,-145.0,149.0,1569.0,763.0,60.058064,1473338.0,,,
88291,1554.1096,786.6653,-145.0,149.0,1569.0,764.0,60.01239,1473355.0,,,
88292,1553.4199,787.3364,-145.0,149.0,1569.0,764.0,60.137157,1473371.0,,,
88293,1552.7302,788.00757,-145.0,149.0,1569.0,765.0,60.063717,1473388.0,,,
88294,1552.0405,788.6787,-145.0,149.0,1569.0,766.0,60.02391,1473405.0,,,
88295,1551.3508,789.34985,-145.0,149.0,1569.0,766.0,59.973373,1473422.0,,,
88296,1550.6611,790.021,-145.0,149.0,1569.0,767.0,60.086395,1473438.0,,,
88297,1549.9714,790.69214,-145.0,149.0,1568.0,767.0,60.04058,1473454.0,,,
88298,1549.2817,791.3633,-145.0,149.0,1568.0,768.0,59.98618,1473471.0,,,
88299,1548.592,792.0344,-145.0,149.0,1568.0,769.0,60.11338,1473487.0,,,
88300,1547.9023,792.70557,-145.0,149.0,1568.0,769.0,60.053604,1473504.0,,,
88301,1547.2126,793.3767,-145.0,149.0,1568.0,770.0,60.00202,1473521.0,,,
88302,1546.523,794.04785,-145.0,149.0,1567.0,770.0,60.11765,1473537.0,,,
88303,1545.8333,794.719,-145.0,149.0,1567.0,771.0,59.703053,1473556.0,,,
88304,1545.1436,795.39014,-145.0,149.0,1567.0,772.0,60.027004,1473571.0,,,
88305,1544.4539,796.0613,-145.0,149.0,1567.0,772.0,59.971504,1473588.0,,,
88306,1543.7642,796.7324,-145.0,149.0,1567.0,773.0,59.9227,1473605.0,,,
88307,1543.0745,797.40356,-145.0,149.0,1567.0,773.0,59.94811,1473622.0,,,
88308,1542.3848,798.0747,-145.0,149.0,1566.0,774.0,60.076103,1473638.0,,,
88309,1541.6951,798.74585,-145.0,149.0,1566.0,775.0,60.0246,1473655.0,,,
88310,1541.0054,799.417,-145.0,149.0,1566.0,775.0,60.147884,1473671.0,,,
88311,1540.3157,800.08813,-145.0,149.0,1566.0,776.0,59.72824,1473690.0,,,
88312,1539.626,800.7593,-145.0,149.0,1566.0,776.0,60.04611,1473704.0,,,
88313,1538.9363,801.4304,-145.0,149.0,1565.0,777.0,59.893417,1473722.0,,,
88314,1538.2466,802.10156,-145.0,149.0,1565.0,778.0,60.023743,1473738.0,,,
88315,1537.5569,802.7727,-145.0,149.0,1565.0,778.0,60.152924,1473754.0,,,
88316,1536.8672,803.44385,-145.0,149.0,1565.0,779.0,60.092033,1473771.0,,,
88317,1536.1775,804.115,-145.0,149.0,1565.0,779.0,60.033024,1473788.0,,,
88318,1535.4878,804.78613,-145.0,149.0,1564.0,780.0,59.97788,1473805.0,,,
88319,1534.7981,805.4573,-145.0,149.0,1564.0,781.0,60.10653,1473821.0,,,
88320,1534.1084,806.1284,-145.0,149.0,1564.0,781.0,59.875862,1473839.0,,,
88321,1533.4187,806.79956,-145.0,149.0,1564.0,782.0,60.182068,1473855.0,,,
88322,1532.729,807.4707,-145.0,149.0,1563.0,782.0,59.94863,1473872.0,,,
88323,1532.0393,808.14185,-145.0,149.0,1563.0,783.0,60.062836,1473888.0,,,
88324,1531.3496,808.813,-145.0,149.0,1563.0,784.0,60.013676,1473905.0,,,
88325,1530.6599,809.48413,-145.0,149.0,1563.0,784.0,60.137028,1473920.0,,,
88326,1529.9702,810.1553,-145.0,149.0,1563.0,785.0,59.909492,1473938.0,,,
88327,1529.2805,810.8264,-145.0,149.0,1562.0,785.0,60.037964,1473954.0,,,
88328,1528.5908,811.49756,-145.0,149.0,1562.0,786.0,59.987873,1473971.0,,,
88329,1527.9011,812.1687,-145.0,149.0,1562.0,787.0,60.112556,1473987.0,,,
88330,1527.2114,812.83984,-145.0,149.0,1562.0,787.0,59.69233,1474006.0,,,
88331,1526.5217,813.511,-145.0,149.0,1561.0,788.0,59.554214,1474024.0,,,
88332,1525.832,814.1821,-145.0,149.0,1561.0,788.0,60.06368,1474038.0,,,
88333,1525.1423,814.8533,-145.0,149.0,1561.0,789.0,60.007595,1474055.0,,,
88334,1524.4526,815.5244,-145.0,149.0,1561.0,790.0,60.131283,1474071.0,,,
88335,1523.763,816.19556,-145.0,149.0,1560.0,790.0,59.708336,1474091.0,,,
88336,1523.0732,816.8667,-145.0,149.0,1560.0,791.0,60.027733,1474105.0,,,
88337,1522.3835,817.53784,-145.0,149.0,1560.0,791.0,59.83868,1474122.0,,,
88338,1521.6938,818.209,-145.0,149.0,1559.0,792.0,60.158722,1474137.0,,,
88339,1521.0042,818.8801,-145.0,149.0,1559.0,792.0,59.91797,1474155.0,,,
88340,1520.3145,819.5513,-145.0,149.0,1559.0,793.0,60.04455,1474171.0,,,
88341,1519.6248,820.2224,-145.0,149.0,1559.0,793.0,59.992157,1474188.0,,,
88342,1518.935,820.89355,-145.0,149.0,1558.0,794.0,59.944283,1474205.0,,,
88343,1518.2454,821.5647,-145.0,149.0,1558.0,795.0,59.884686,1474222.0,,,
88344,1517.5557,822.23584,-145.0,149.0,1558.0,795.0,60.19061,1474237.0,,,
88345,1516.866,822.907,-145.0,149.0,1558.0,796.0,59.95652,1474255.0,,,
88346,1516.1763,823.5781,-145.0,149.0,1557.0,796.0,60.077,1474271.0,,,
88347,1515.4866,824.24927,-145.0,149.0,1557.0,797.0,60.03046,1474288.0,,,
88348,1514.7969,824.9204,-145.0,149.0,1557.0,797.0,59.978325,1474305.0,,,
88349,1514.1072,825.59155,-145.0,149.0,1556.0,798.0,60.101246,1474321.0,,,
88350,1513.4175,826.2627,-145.0,149.0,1556.0,798.0,60.04565,1474338.0,,,
88351,1512.7278,826.93384,-145.0,149.0,1556.0,799.0,59.996475,1474355.0,,,
88352,1512.0381,827.605,-145.0,149.0,1555.0,799.0,60.120907,1474371.0,,,
88353,1511.3484,828.2761,-145.0,149.0,1555.0,800.0,60.062344,1474388.0,,,
88354,1510.6587,828.94727,-145.0,149.0,1555.0,800.0,60.00966,1474405.0,,,
88355,1509.969,829.6184,-145.0,149.0,1554.0,801.0,60.133938,1474422.0,,,
88356,1509.2793,830.28955,-145.0,149.0,1554.0,801.0,60.073257,1474438.0,,,
88357,1508.5896,830.9607,-145.0,149.0,1554.0,802.0,60.01783,1474455.0,,,
88358,1507.8999,831.63184,-145.0,149.0,1553.0,802.0,60.147644,1474470.0,,,
88359,1507.2102,832.303,-145.0,149.0,1553.0,803.0,59.905125,1474488.0,,,
88360,1506.5205,832.9741,-145.0,149.0,1553.0,803.0,60.03455,1474504.0,,,
88361,1505.8308,833.64526,-145.0,149.0,1552.0,804.0,60.145287,1474520.0,,,
88362,1505.1411,834.3164,-145.0,149.0,1552.0,804.0,59.916527,1474538.0,,,
88363,1504.4514,834.98755,-145.0,149.0,1552.0,805.0,60.042294,1474554.0,,,
88364,1503.7617,835.6587,-145.0,149.0,1551.0,805.0,59.806824,1474572.0,,,
88365,1503.072,836.32983,-145.0,149.0,1551.0,806.0,60.115284,1474587.0,,,
88366,1502.3823,837.001,-145.0,149.0,1551.0,806.0,60.054832,1474604.0,,,
88367,1501.6926,837.6721,-145.0,149.0,1550.0,807.0,60.079033,1474621.0,,,
88368,1501.0029,838.34326,-145.0,149.0,1550.0,807.0,60.021164,1474638.0,,,
88369,1500.3132,839.0144,-145.0,149.0,1549.0,807.0,59.961437,1474655.0,,,
88370,1499.6235,839.68555,-145.0,149.0,1549.0,808.0,59.91299,1474672.0,,,
88371,1498.9338,840.3567,-145.0,149.0,1549.0,808.0,59.866768,1474689.0,,,
88372,1498.2441,841.02783,-145.0,149.0,1548.0,809.0,59.99666,1474705.0,,,
88373,1497.5544,841.699,-145.0,149.0,1548.0,809.0,59.94855,1474722.0,,,
