frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
24155,1458.8535,579.33154,233.0,218.5,1592.0,632.0,60.333336,404544.0,,,
24156,1459.2827,579.7892,233.0,218.5,1592.0,633.0,60.056072,404562.0,,,
24157,1459.7119,580.2468,233.0,218.5,1592.0,634.0,60.127083,404579.0,,,
24158,1460.1411,580.70447,233.0,218.5,1592.0,634.0,60.12098,404595.0,,,
24159,1460.5703,581.1621,233.0,218.5,1591.0,635.0,60.02182,404612.0,,,
24160,1460.9995,581.61975,233.0,218.5,1591.0,636.0,60.11784,404629.0,,,
24161,1461.4287,582.0774,233.0,218.5,1591.0,637.0,60.25493,404644.0,,,
24162,1461.8579,582.53503,233.0,218.5,1591.0,637.0,60.045597,404662.0,,,
24163,1462.2871,582.9927,233.0,218.5,1591.0,638.0,60.08682,404679.0,,,
24164,1462.7163,583.4503,233.0,218.5,1591.0,639.0,60.03406,404695.0,,,
24165,1463.1455,583.90796,233.0,218.5,1591.0,640.0,58.89077,404719.0,,,
24166,1463.5747,584.3656,233.0,218.5,1591.0,640.0,60.00782,404729.0,,,
24167,1464.0039,584.82324,233.0,218.5,1591.0,641.0,59.51671,404749.0,,,
24168,1464.4331,585.2809,233.0,218.5,1591.0,642.0,60.12293,404762.0,,,
24169,1464.8623,585.7385,233.0,218.5,1590.0,643.0,60.058346,404779.0,,,
24170,1465.2915,586.19617,233.0,218.5,1590.0,643.0,59.544186,404799.0,,,
24171,1465.7207,586.6538,233.0,218.5,1590.0,644.0,60.25876,404811.0,,,
24172,1466.1499,587.11145,233.0,218.5,1590.0,645.0,60.358143,404828.0,,,
24173,1466.5791,587.5691,233.0,218.5,1590.0,646.0,60.10394,404845.0,,,
24174,1467.0083,588.02673,233.0,218.5,1590.0,646.0,58.951427,404869.0,,,
24175,1467.4375,588.4844,233.0,218.5,1590.0,647.0,60.329033,404879.0,,,
24176,1467.8667,588.942,233.0,218.5,1590.0,648.0,60.222557,404895.0,,,
24177,1468.2959,589.39966,233.0,218.5,1589.0,649.0,60.26485,404911.0,,,
24178,1468.7251,589.8573,233.0,218.5,1589.0,649.0,60.22502,404929.0,,,
24179,1469.1543,590.31494,233.0,218.5,1589.0,650.0,60.164402,404945.0,,,
24180,1469.5835,590.7726,233.0,218.5,1589.0,651.0,60.07632,404962.0,,,
24181,1470.0127,591.2302,233.0,218.5,1589.0,652.0,60.08872,404979.0,,,
24182,1470.4419,591.68787,233.0,218.5,1589.0,652.0,59.568375,404999.0,,,
24183,1470.8711,592.1455,233.0,218.5,1589.0,653.0,60.218075,405011.0,,,
24184,1471.3003,592.60315,233.0,218.5,1589.0,654.0,60.19522,405029.0,,,
24185,1471.7295,593.0608,233.0,218.5,1588.0,655.0,60.0956,405045.0,,,
24186,1472.1587,593.51843,233.0,218.5,1588.0,655.0,58.939327,405069.0,,,
24187,1472.5879,593.9761,233.0,218.5,1588.0,656.0,60.303738,405079.0,,,
24188,1473.0171,594.4337,233.0,218.5,1588.0,657.0,60.17818,405095.0,,,
24189,1473.4463,594.89136,233.0,218.5,1588.0,658.0,59.008774,405119.0,,,
24190,1473.8755,595.349,233.0,218.5,1588.0,658.0,60.20848,405129.0,,,
24191,1474.3047,595.80664,233.0,218.5,1588.0,659.0,60.18367,405145.0,,,
24192,1474.7339,596.2643,233.0,218.5,1588.0,660.0,58.941402,405169.0,,,
24193,1475.1631,596.7219,233.0,218.5,1587.0,660.0,60.156807,405179.0,,,
24194,1475.5923,597.17957,233.0,218.5,1587.0,661.0,59.691902,405199.0,,,
24195,1476.0215,597.6372,233.0,218.5,1587.0,662.0,60.18786,405212.0,,,
24196,1476.4507,598.09485,233.0,218.5,1587.0,663.0,60.089817,405230.0,,,
24197,1476.8799,598.5525,233.0,218.5,1587.0,663.0,59.69612,405249.0,,,
24198,1477.3091,599.01013,233.0,218.5,1587.0,664.0,60.171417,405262.0,,,
24199,1477.7383,599.4678,233.0,218.5,1587.0,665.0,60.20728,405279.0,,,
24200,1478.1675,599.9254,233.0,218.5,1586.0,666.0,60.245834,405295.0,,,
24201,1478.5967,600.38306,233.0,218.5,1586.0,666.0,60.29892,405311.0,,,
24202,1479.0259,600.8407,233.0,218.5,1586.0,667.0,60.39146,405328.0,,,
24203,1479.4551,601.29834,233.0,218.5,1586.0,668.0,60.39599,405344.0,,,
24204,1479.8843,601.756,233.0,218.5,1586.0,668.0,60.306404,405361.0,,,
24205,1480.3135,602.2136,233.0,218.5,1586.0,669.0,60.220566,405379.0,,,
24206,1480.7427,602.67126,233.0,218.5,1586.0,670.0,60.143658,405395.0,,,
24207,1481.1719,603.1289,233.0,218.5,1585.0,671.0,60.12145,405411.0,,,
24208,1481.6011,603.58655,233.0,218.5,1585.0,671.0,60.057392,405429.0,,,
24209,1482.0303,604.0442,233.0,218.5,1585.0,672.0,59.543224,405449.0,,,
24210,1482.4595,604.50183,233.0,218.5,1585.0,673.0,60.083622,405462.0,,,
24211,1482.8887,604.9595,233.0,218.5,1585.0,673.0,60.22231,405479.0,,,
24212,1483.3179,605.4171,233.0,218.5,1585.0,674.0,60.13475,405495.0,,,
24213,1483.7471,605.87476,233.0,218.5,1585.0,675.0,60.033546,405512.0,,,
24214,1484.1763,606.3324,233.0,218.5,1585.0,676.0,60.16514,405529.0,,,
24215,1484.6055,606.79004,233.0,218.5,1584.0,676.0,60.24314,405544.0,,,
24216,1485.0347,607.2477,233.0,218.5,1584.0,677.0,60.063686,405562.0,,,
24217,1485.4639,607.7053,233.0,218.5,1584.0,678.0,60.070198,405579.0,,,
24218,1485.8931,608.16296,233.0,218.5,1584.0,678.0,60.08162,405595.0,,,
24219,1486.3223,608.6206,233.0,218.5,1584.0,679.0,60.031723,405612.0,,,
24220,1486.7515,609.07825,233.0,218.5,1584.0,680.0,59.9912,405629.0,,,
24221,1487.1807,609.5359,233.0,218.5,1584.0,681.0,59.46385,405649.0,,,
24222,1487.6099,609.9935,233.0,218.5,1583.0,681.0,60.22816,405661.0,,,
24223,1488.0391,610.4512,233.0,218.5,1583.0,682.0,60.123352,405679.0,,,
24224,1488.4683,610.9088,233.0,218.5,1583.0,683.0,60.11321,405695.0,,,
24225,1488.8975,611.36646,233.0,218.5,1583.0,683.0,60.015507,405712.0,,,
24226,1489.3267,611.8241,233.0,218.5,1583.0,684.0,60.02274,405729.0,,,
24227,1489.7559,612.28174,233.0,218.5,1583.0,685.0,59.43706,405749.0,,,
24228,1490.185,612.7394,233.0,218.5,1582.0,685.0,60.199463,405761.0,,,
24229,1490.6143,613.197,233.0,218.5,1582.0,686.0,60.02584,405779.0,,,
24230,1491.0435,613.65466,233.0,218.5,1582.0,687.0,59.559837,405799.0,,,
24231,1491.4727,614.1123,233.0,218.5,1582.0,688.0,60.081093,405812.0,,,
24232,1491.9019,614.56995,233.0,218.5,1582.0,688.0,60.05617,405829.0,,,
24233,1492.331,615.0276,233.0,218.5,1582.0,689.0,60.062355,405845.0,,,
24234,1492.7603,615.4852,233.0,218.5,1581.0,690.0,60.07626,405862.0,,,
24235,1493.1895,615.9429,233.0,218.5,1581.0,690.0,60.187393,405879.0,,,
24236,1493.6187,616.4005,233.0,218.5,1581.0,691.0,60.109802,405895.0,,,
24237,1494.0479,616.85815,233.0,218.5,1581.0,692.0,60.04239,405912.0,,,
24238,1494.477,617.3158,233.0,218.5,1581.0,692.0,60.1011,405929.0,,,
24239,1494.9062,617.77344,233.0,218.5,1580.0,693.0,60.100384,405945.0,,,
24240,1495.3354,618.2311,233.0,218.5,1580.0,694.0,60.201714,405961.0,,,
24241,1495.7646,618.6887,108.5,218.5,1580.0,694.0,60.140728,405979.0,,,
24242,1496.6863,619.14636,108.5,218.5,1580.0,695.0,60.091736,405995.0,,,
24243,1497.6079,619.604,108.5,218.5,1580.0,696.0,60.05931,406011.0,,,
24244,1498.5295,620.06165,108.5,218.5,1579.0,696.0,59.967167,406029.0,,,
24245,1499.4512,620.5193,108.5,218.5,1579.0,697.0,59.44509,406049.0,,,
24246,1500.3728,620.9769,108.5,218.5,1579.0,698.0,60.11966,406061.0,,,
24247,1501.2944,621.4346,108.5,218.5,1579.0,698.0,59.99481,406079.0,,,
24248,1502.2161,621.8922,108.5,218.5,1579.0,699.0,59.476906,406099.0,,,
24249,1503.1377,622.34985,108.5,218.5,1578.0,700.0,60.080193,406112.0,,,
24250,1504.0593,622.8075,108.5,218.5,1578.0,700.0,60.095398,406129.0,,,
24251,1504.981,623.26514,108.5,218.5,1578.0,701.0,60.187798,406144.0,,,
24252,1505.9026,623.7228,108.5,218.5,1578.0,702.0,60.067474,406162.0,,,
24253,1506.8242,624.1804,108.5,218.5,1577.0,702.0,59.976967,406179.0,,,
24254,1507.7458,624.63806,108.5,218.5,1577.0,703.0,59.472874,406199.0,,,
24255,1508.6675,625.0957,108.5,218.5,1577.0,704.0,60.05741,406212.0,,,
24256,1509.5891,625.55334,108.5,218.5,1577.0,704.0,60.09873,406229.0,,,
24257,1510.5107,626.011,108.5,218.5,1577.0,705.0,60.110287,406245.0,,,
24258,1511.4324,626.4686,108.5,218.5,1576.0,706.0,60.035763,406262.0,,,
24259,1512.354,626.9263,108.5,218.5,1576.0,706.0,60.105015,406279.0,,,
24260,1513.2756,627.3839,108.5,218.5,1576.0,707.0,60.074673,406295.0,,,
24261,1514.1973,627.84155,108.5,218.5,1576.0,708.0,59.99575,406312.0,,,
24262,1515.1189,628.2992,108.5,218.5,1576.0,708.0,60.081295,406329.0,,,
24263,1516.0405,628.75684,108.5,218.5,1575.0,709.0,60.028732,406345.0,,,
24264,1516.9622,629.2145,108.5,218.5,1575.0,709.0,59.96971,406362.0,,,
24265,1517.8838,629.6721,108.5,218.5,1575.0,710.0,60.051006,406379.0,,,
24266,1518.8054,630.12976,108.5,218.5,1575.0,711.0,60.09715,406396.0,,,
24267,1519.727,630.5874,108.5,218.5,1575.0,711.0,60.035404,406412.0,,,
24268,1520.6487,631.04504,108.5,218.5,1574.0,712.0,60.065304,406429.0,,,
24269,1521.5703,631.5027,108.5,218.5,1574.0,713.0,59.474976,406449.0,,,
24270,1522.492,631.9603,108.5,218.5,1574.0,713.0,60.173416,406461.0,,,
24271,1523.4136,632.41797,108.5,218.5,1574.0,714.0,60.29453,406478.0,,,
24272,1524.3352,632.8756,108.5,218.5,1574.0,714.0,60.082397,406495.0,,,
24273,1525.2568,633.33325,108.5,218.5,1574.0,715.0,60.032913,406512.0,,,
24274,1526.1785,633.7909,108.5,218.5,1574.0,715.0,59.97889,406529.0,,,
24275,1527.1001,634.24854,108.5,218.5,1573.0,716.0,59.454334,406549.0,,,
24276,1528.0217,634.7062,108.5,218.5,1573.0,716.0,60.21559,406561.0,,,
24277,1528.9434,635.1638,108.5,218.5,1573.0,717.0,59.963993,406579.0,,,
24278,1529.865,635.62146,108.5,218.5,1573.0,717.0,59.55119,406599.0,,,
24279,1530.7866,636.0791,108.5,218.5,1573.0,718.0,60.078926,406612.0,,,
24280,1531.7083,636.53674,108.5,218.5,1573.0,719.0,60.066128,406629.0,,,
24281,1532.6299,636.9944,108.5,218.5,1573.0,719.0,60.10057,406645.0,,,
24282,1533.5515,637.452,108.5,218.5,1573.0,720.0,60.000443,406662.0,,,
24283,1534.4731,637.90967,108.5,218.5,1573.0,720.0,60.063988,406679.0,,,
24284,1535.3948,638.3673,108.5,218.5,1573.0,721.0,60.0049,406695.0,,,
24285,1536.3164,638.82495,108.5,218.5,1573.0,721.0,58.913704,406719.0,,,
24286,1537.238,639.2826,108.5,218.5,1572.0,722.0,60.266594,406729.0,,,
24287,1538.1597,639.74023,108.5,218.5,1572.0,722.0,60.11603,406745.0,,,
24288,1539.0813,640.1979,108.5,218.5,1572.0,723.0,60.055416,406762.0,,,
24289,1540.0029,640.6555,108.5,218.5,1572.0,723.0,60.1255,406779.0,,,
24290,1540.9246,641.11316,108.5,218.5,1572.0,724.0,60.073032,406795.0,,,
24291,1541.8462,641.5708,108.5,218.5,1572.0,724.0,60.023308,406812.0,,,
24292,1542.7678,642.02844,108.5,218.5,1572.0,725.0,60.060944,406829.0,,,
24293,1543.6895,642.4861,108.5,218.5,1572.0,725.0,60.08948,406845.0,,,
24294,1544.6111,642.9437,108.5,218.5,1572.0,726.0,58.923473,406869.0,,,
24295,1545.5327,643.40137,108.5,218.5,1572.0,726.0,60.195972,406879.0,,,
24296,1546.4543,643.859,108.5,218.5,1572.0,727.0,60.18585,406895.0,,,
24297,1547.376,644.31665,108.5,218.5,1572.0,727.0,60.078026,406912.0,,,
24298,1548.2976,644.7743,108.5,218.5,1572.0,728.0,60.233055,406929.0,,,
24299,1549.2192,645.23193,108.5,218.5,1572.0,728.0,60.27767,406944.0,,,
24300,1550.1409,645.6896,108.5,218.5,1572.0,729.0,60.101963,406962.0,,,
24301,1551.0625,646.1472,108.5,218.5,1572.0,729.0,60.044094,406979.0,,,
24302,1551.9841,646.60486,108.5,218.5,1572.0,730.0,59.571712,406999.0,,,
24303,1552.9058,647.0625,108.5,218.5,1572.0,730.0,60.09243,407012.0,,,
24304,1553.8274,647.52014,108.5,218.5,1572.0,731.0,60.03239,407029.0,,,
24305,1554.749,647.9778,108.5,218.5,1572.0,731.0,59.52953,407049.0,,,
24306,1555.6707,648.4354,108.5,218.5,1572.0,732.0,60.103916,407062.0,,,
24307,1556.5923,648.89307,108.5,218.5,1572.0,732.0,60.15686,407079.0,,,
24308,1557.5139,649.3507,108.5,218.5,1572.0,733.0,60.222164,407094.0,,,
24309,1558.4355,649.80835,108.5,218.5,1572.0,733.0,60.08744,407112.0,,,
24310,1559.3572,650.266,108.5,218.5,1572.0,734.0,60.22075,407129.0,,,
24311,1560.2788,650.72363,108.5,218.5,1572.0,734.0,60.119625,407145.0,,,
24312,1561.2004,651.1813,108.5,218.5,1572.0,735.0,60.07199,407162.0,,,
24313,1562.1221,651.6389,108.5,218.5,1572.0,735.0,60.00685,407179.0,,,
24314,1563.0437,652.09656,108.5,218.5,1572.0,736.0,59.558853,407199.0,,,
24315,1563.9653,652.5542,108.5,218.5,1572.0,736.0,60.0669,407212.0,,,
24316,1564.887,653.01184,108.5,218.5,1572.0,737.0,60.01234,407229.0,,,
24317,1565.8086,653.4695,108.5,218.5,1572.0,737.0,59.57197,407249.0,,,
24318,1566.7302,653.9271,108.5,218.5,1572.0,738.0,60.02667,407262.0,,,
24319,1567.6519,654.38477,108.5,218.5,1572.0,738.0,60.00667,407279.0,,,
24320,1568.5735,654.8424,108.5,218.5,1572.0,739.0,59.566452,407299.0,,,
24321,1569.4951,655.30005,108.5,218.5,1572.0,739.0,60.101463,407312.0,,,
24322,1570.4167,655.7577,108.5,218.5,1572.0,740.0,60.1502,407329.0,,,
24323,1571.3384,656.21533,108.5,218.5,1572.0,740.0,60.225376,407344.0,,,
24324,1572.26,656.673,108.5,218.5,1572.0,741.0,60.20632,407361.0,,,
24325,1573.1816,657.1306,108.5,218.5,1572.0,741.0,60.306942,407378.0,,,
24326,1574.1033,657.58826,108.5,218.5,1572.0,742.0,60.074394,407396.0,,,
24327,1575.0249,658.0459,108.5,218.5,1572.0,742.0,57.249012,407429.0,,,
24328,1575.9465,658.50354,108.5,218.5,1572.0,743.0,59.343895,407431.0,,,
24329,1576.8682,658.9612,108.5,218.5,1572.0,743.0,59.14078,407451.0,,,
24330,1577.7898,659.4188,108.5,218.5,1572.0,744.0,59.314564,407468.0,,,
24331,1578.7114,659.87646,108.5,218.5,1572.0,744.0,59.19744,407485.0,,,
24332,1579.633,660.3341,108.5,218.5,1572.0,745.0,58.038166,407509.0,,,
24333,1580.5547,660.79175,108.5,218.5,1572.0,745.0,59.25431,407519.0,,,
24334,1581.4763,661.2494,108.5,218.5,1572.0,746.0,59.374424,407535.0,,,
24335,1582.398,661.70703,108.5,218.5,1572.0,747.0,59.419437,407551.0,,,
24336,1583.3196,662.1647,108.5,218.5,1572.0,747.0,59.454945,407569.0,,,
24337,1584.2412,662.6223,108.5,218.5,1572.0,748.0,59.41975,407585.0,,,
24338,1585.1628,663.07996,108.5,218.5,1571.0,748.0,59.393303,407602.0,,,
24339,1586.0845,663.5376,108.5,218.5,1571.0,749.0,59.47227,407619.0,,,
24340,1587.0061,663.99524,108.5,218.5,1571.0,749.0,58.962208,407639.0,,,
24341,1587.9277,664.4529,108.5,218.5,1571.0,750.0,59.70917,407651.0,,,
24342,1588.8494,664.9105,108.5,218.5,1571.0,750.0,59.825005,407668.0,,,
24343,1589.771,665.36816,108.5,218.5,1571.0,751.0,59.607357,407685.0,,,
24344,1590.6926,665.8258,108.5,218.5,1571.0,752.0,59.684334,407701.0,,,
24345,1591.6143,666.28345,108.5,218.5,1571.0,752.0,59.682465,407719.0,,,
24346,1592.5359,666.7411,108.5,218.5,1571.0,753.0,59.651783,407735.0,,,
24347,1593.4575,667.1987,108.5,218.5,1571.0,753.0,59.82967,407751.0,,,
24348,1594.3792,667.6564,108.5,218.5,1571.0,754.0,59.66498,407769.0,,,
24349,1595.3008,668.114,108.5,218.5,1571.0,754.0,59.046368,407789.0,,,
24350,1596.2224,668.57166,108.5,218.5,1571.0,755.0,59.857872,407801.0,,,
24351,1597.144,669.0293,108.5,218.5,1571.0,756.0,59.788967,407819.0,,,
24352,1598.0657,669.48694,108.5,218.5,1571.0,756.0,59.7481,407835.0,,,
24353,1598.9873,669.9446,108.5,218.5,1570.0,757.0,58.565628,407859.0,,,
24354,1599.9089,670.4022,108.5,218.5,1570.0,757.0,59.793026,407869.0,,,
24355,1600.8306,670.85986,108.5,218.5,1570.0,758.0,59.303642,407889.0,,,
24356,1601.7522,671.3175,108.5,218.5,1570.0,759.0,59.820805,407902.0,,,
24357,1602.6738,671.77515,108.5,218.5,1570.0,759.0,59.880608,407919.0,,,
24358,1603.5955,672.2328,108.5,218.5,1570.0,760.0,59.34849,407939.0,,,
24359,1604.5171,672.6904,108.5,218.5,1570.0,760.0,60.0009,407951.0,,,
24360,1605.4387,673.1481,108.5,218.5,1570.0,761.0,60.01509,407969.0,,,
24361,1606.3604,673.6057,108.5,218.5,1570.0,762.0,59.95514,407985.0,,,
24362,1607.282,674.06335,108.5,218.5,1569.0,762.0,58.708424,408009.0,,,
24363,1608.2036,674.521,108.5,218.5,1569.0,763.0,60.085144,408019.0,,,
24364,1609.1252,674.97864,108.5,218.5,1569.0,763.0,59.98704,408035.0,,,
24365,1610.0469,675.4363,108.5,218.5,1569.0,764.0,60.10239,408051.0,,,
24366,1610.9685,675.8939,108.5,218.5,1569.0,764.0,60.08543,408069.0,,,
24367,1611.8901,676.35156,108.5,218.5,1569.0,765.0,59.966953,408085.0,,,
24368,1612.8118,676.8092,108.5,218.5,1569.0,766.0,60.022034,408101.0,,,
24369,1613.7334,677.26685,108.5,218.5,1569.0,766.0,59.925594,408119.0,,,
24370,1614.655,677.7245,108.5,218.5,1569.0,767.0,59.3979,408139.0,,,
24371,1615.5767,678.1821,108.5,218.5,1568.0,767.0,60.11356,408151.0,,,
24372,1616.4983,678.6398,108.5,218.5,1568.0,768.0,60.089535,408169.0,,,
24373,1617.4199,679.0974,108.5,218.5,1568.0,769.0,60.017303,408185.0,,,
24374,1618.3416,679.55505,108.5,218.5,1568.0,769.0,58.807137,408209.0,,,
24375,1619.2632,680.0127,108.5,218.5,1568.0,770.0,60.060524,408219.0,,,
24376,1620.1848,680.47034,108.5,218.5,1567.0,770.0,60.105717,408235.0,,,
24377,1621.1064,680.928,108.5,218.5,1567.0,771.0,59.99808,408252.0,,,
24378,1622.0281,681.3856,108.5,218.5,1567.0,772.0,59.98329,408269.0,,,
24379,1622.9497,681.84326,108.5,218.5,1567.0,772.0,59.519936,408289.0,,,
24380,1623.8713,682.3009,108.5,218.5,1567.0,773.0,60.175156,408301.0,,,
24381,1624.793,682.75854,108.5,218.5,1567.0,773.0,60.14435,408319.0,,,
24382,1625.7146,683.2162,108.5,218.5,1566.0,774.0,60.23043,408334.0,,,
24383,1626.6362,683.6738,108.5,218.5,1566.0,775.0,60.185806,408351.0,,,
24384,1627.5579,684.1315,108.5,218.5,1566.0,775.0,60.1563,408369.0,,,
24385,1628.4795,684.5891,108.5,218.5,1566.0,776.0,60.018158,408385.0,,,
24386,1629.4011,685.04675,108.5,218.5,1566.0,776.0,59.498035,408405.0,,,
24387,1630.3228,685.5044,108.5,218.5,1565.0,777.0,59.957165,408420.0,,,
24388,1631.2444,685.96204,108.5,218.5,1565.0,778.0,59.50606,408439.0,,,
24389,1632.166,686.4197,108.5,218.5,1565.0,778.0,60.23496,408451.0,,,
24390,1633.0876,686.8773,108.5,218.5,1565.0,779.0,60.159344,408469.0,,,
24391,1634.0093,687.33496,108.5,218.5,1565.0,779.0,60.252415,408484.0,,,
24392,1634.9309,687.7926,108.5,218.5,1564.0,780.0,60.17154,408501.0,,,
24393,1635.8525,688.25024,108.5,218.5,1564.0,781.0,60.086784,408519.0,,,
24394,1636.7742,688.7079,108.5,218.5,1564.0,781.0,60.21396,408534.0,,,
24395,1637.6958,689.1655,108.5,218.5,1564.0,782.0,60.13691,408551.0,,,
24396,1638.6174,689.62317,108.5,218.5,1563.0,782.0,60.06294,408569.0,,,
24397,1639.5391,690.0808,108.5,218.5,1563.0,783.0,60.02123,408585.0,,,
24398,1640.4607,690.53845,108.5,218.5,1563.0,784.0,60.131702,408601.0,,,
24399,1641.3823,690.9961,108.5,460.5,1563.0,784.0,60.11156,408619.0,,,
24400,1642.304,691.21326,108.5,460.5,1563.0,785.0,60.212585,408634.0,,,
24401,1643.2256,691.4304,108.5,460.5,1562.0,785.0,60.051487,408651.0,,,
24402,1644.1472,691.6476,108.5,460.5,1562.0,786.0,59.973404,408669.0,,,
24403,1645.0688,691.86475,108.5,460.5,1562.0,787.0,59.41534,408689.0,,,
24404,1645.9905,692.0819,108.5,460.5,1562.0,787.0,60.11486,408701.0,,,
24405,1646.9121,692.2991,108.5,460.5,1561.0,788.0,60.08391,408719.0,,,
24406,1647.8337,692.51624,108.5,460.5,1561.0,788.0,60.01711,408735.0,,,
24407,1648.7554,692.7334,108.5,460.5,1561.0,789.0,59.95932,408752.0,,,
24408,1649.677,692.95056,108.5,460.5,1561.0,790.0,59.99637,408769.0,,,
24409,1650.5986,693.1677,108.5,460.5,1560.0,790.0,59.47201,408789.0,,,
24410,1651.5203,693.3849,108.5,460.5,1560.0,791.0,59.991005,408802.0,,,
24411,1652.4419,693.60205,108.5,460.5,1560.0,791.0,59.990765,408819.0,,,
24412,1653.3635,693.8192,108.5,460.5,1559.0,792.0,59.490166,408839.0,,,
24413,1654.2852,694.0364,108.5,460.5,1559.0,792.0,60.1168,408851.0,,,
24414,1655.2068,694.25354,108.5,460.5,1559.0,793.0,60.074577,408869.0,,,
24415,1656.1284,694.4707,108.5,460.5,1559.0,793.0,60.055576,408885.0,,,
24416,1657.05,694.68787,108.5,460.5,1558.0,794.0,60.16324,408901.0,,,
24417,1657.9717,694.905,108.5,460.5,1558.0,795.0,60.279427,408918.0,,,
24418,1658.8933,695.1222,108.5,460.5,1558.0,795.0,60.022938,408935.0,,,
24419,1659.815,695.33936,108.5,460.5,1558.0,796.0,58.830734,408959.0,,,
24420,1660.7366,695.5565,108.5,460.5,1557.0,796.0,60.138664,408969.0,,,
24421,1661.6582,695.7737,108.5,460.5,1557.0,797.0,60.11087,408985.0,,,
24422,1662.5798,695.99084,108.5,460.5,1557.0,797.0,60.086117,409001.0,,,
24423,1663.5015,696.208,108.5,127.0,1556.0,798.0,60.162315,409019.0,,,
24424,1664.4231,696.9954,108.5,127.0,1556.0,798.0,60.064045,409035.0,,,
24425,1665.3447,697.78284,108.5,127.0,1556.0,799.0,59.60159,409054.0,,,
24426,1666.2664,698.57025,108.5,127.0,1555.0,799.0,60.23087,409068.0,,,
24427,1667.188,699.35767,108.5,127.0,1555.0,800.0,60.28913,409084.0,,,
24428,1668.1096,700.1451,108.5,127.0,1555.0,800.0,60.05167,409102.0,,,
24429,1669.0312,700.9325,108.5,127.0,1554.0,801.0,60.112465,409119.0,,,
24430,1669.9529,701.7199,108.5,127.0,1554.0,801.0,60.02075,409135.0,,,
24431,1670.8745,702.5073,108.5,127.0,1554.0,802.0,58.850807,409159.0,,,
24432,1671.7961,703.29474,108.5,127.0,1553.0,802.0,60.06872,409169.0,,,
24433,1672.7178,704.08215,108.5,127.0,1553.0,803.0,59.5646,409189.0,,,
24434,1673.6394,704.86957,108.5,127.0,1553.0,803.0,60.062622,409202.0,,,
24435,1674.561,705.657,108.5,127.0,1552.0,804.0,60.093266,409219.0,,,
24436,1675.4827,706.4444,108.5,127.0,1552.0,804.0,59.556725,409239.0,,,
24437,1676.4043,707.2318,108.5,127.0,1552.0,805.0,60.279385,409251.0,,,
24438,1677.3259,708.0192,108.5,127.0,1551.0,805.0,60.19287,409269.0,,,
24439,1678.2476,708.80664,108.5,127.0,1551.0,806.0,60.09209,409285.0,,,
24440,1679.1692,709.59406,108.5,127.0,1551.0,806.0,60.0429,409302.0,,,
24441,1680.0908,710.3815,108.5,127.0,1550.0,807.0,60.12276,409319.0,,,
24442,1681.0125,711.1689,108.5,127.0,1550.0,807.0,59.55671,409339.0,,,
24443,1681.9341,711.9563,108.5,127.0,1549.0,807.0,60.04809,409352.0,,,
24444,1682.8557,712.7437,108.5,127.0,1549.0,808.0,60.13751,409369.0,,,
24445,1683.7773,713.5311,108.5,127.0,1549.0,808.0,60.112755,409385.0,,,
24446,1684.699,714.31854,108.5,127.0,1548.0,809.0,60.043922,409402.0,,,
24447,1685.6206,715.10596,108.5,127.0,1548.0,809.0,60.117718,409419.0,,,
24448,1686.5422,715.8934,108.5,127.0,1548.0,810.0,60.095795,409436.0,,,
24449,1687.4639,716.6808,108.5,127.0,1547.0,810.0,60.046665,409452.0,,,
24450,1688.3855,717.4682,108.5,127.0,1547.0,810.0,60.039997,409469.0,,,
24451,1689.3071,718.2556,108.5,127.0,1546.0,811.0,59.455345,409489.0,,,
24452,1690.2288,719.043,108.5,127.0,1546.0,811.0,60.062935,409502.0,,,
24453,1691.1504,719.83044,108.5,127.0,1546.0,812.0,60.118904,409519.0,,,
24454,1692.072,720.61786,108.5,127.0,1545.0,812.0,60.082565,409535.0,,,
24455,1692.9937,721.4053,108.5,127.0,1545.0,813.0,60.16333,409551.0,,,
24456,1693.9153,722.1927,108.5,127.0,1545.0,813.0,60.10475,409569.0,,,
24457,1694.8369,722.9801,108.5,127.0,1544.0,813.0,60.136436,409585.0,,,
