frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
814,11.120568,4.4800076,177.5,10000.0,60.151134,15299.0,,,
815,11.6839485,4.490008,177.5,10000.0,60.017036,15316.0,,,
816,12.247329,4.500008,177.5,10000.0,59.942627,15333.0,,,
817,12.810709,4.5100083,177.5,10000.0,60.12684,15348.0,,,
818,13.374089,4.5200086,177.5,10000.0,60.01791,15366.0,,,
819,13.9374695,4.530009,177.5,10000.0,59.562317,15385.0,,,
820,14.50085,4.540009,177.5,10000.0,60.084465,15399.0,,,
821,15.06423,4.5500093,177.5,10000.0,60.0676,15416.0,,,
822,15.62761,4.5600095,177.5,10000.0,60.139904,15432.0,,,
823,16.19099,4.5700097,177.5,10000.0,60.06183,15449.0,,,
824,16.754372,4.58001,177.5,10000.0,60.027184,15466.0,,,
825,17.317753,4.59001,177.5,10000.0,59.94466,15483.0,,,
826,17.881134,4.6000104,177.5,10000.0,59.989334,15499.0,,,
827,18.444515,4.6100106,177.5,10000.0,60.154613,15515.0,,,
828,19.007896,4.620011,177.5,10000.0,59.94901,15533.0,,,
829,19.571278,4.630011,177.5,10000.0,60.0927,15549.0,,,
830,20.134659,4.6400113,177.5,10000.0,59.98567,15566.0,,,
831,20.69804,4.6500115,177.5,10000.0,59.937878,15583.0,,,
832,21.261421,4.660012,177.5,10000.0,59.93266,15600.0,,,
833,21.824802,4.670012,177.5,10000.0,60.149113,15615.0,,,
834,22.388184,4.680012,177.5,10000.0,60.072323,15632.0,,,
835,22.951565,4.6900125,177.5,10000.0,60.03399,15649.0,,,
836,23.514946,4.7000127,177.5,10000.0,59.99292,15666.0,,,
837,24.078327,4.710013,177.5,10000.0,60.111336,15683.0,,,
838,24.641708,4.720013,177.5,10000.0,60.222343,15698.0,,,
839,25.20509,4.7300134,177.5,10000.0,60.063988,15715.0,,,
840,25.76847,4.7400136,177.5,10000.0,60.069057,15732.0,,,
841,26.331852,4.750014,177.5,10000.0,60.040386,15749.0,,,
842,26.895233,4.760014,177.5,10000.0,59.954903,15766.0,,,
843,27.458614,4.7700143,177.5,10000.0,59.591743,15785.0,,,
844,28.021996,4.7800145,177.5,10000.0,60.09418,15799.0,,,
845,28.585377,4.7900147,177.5,10000.0,60.024986,15816.0,,,
846,29.148758,4.800015,177.5,10000.0,59.92004,15833.0,,,
847,29.71214,4.810015,177.5,10000.0,60.073853,15849.0,,,
848,30.27552,4.8200154,177.5,10000.0,59.978058,15866.0,,,
849,30.838902,4.8300157,177.5,10000.0,59.588875,15885.0,,,
850,31.402283,4.840016,177.5,10000.0,60.07946,15899.0,,,
851,31.965664,4.850016,177.5,10000.0,60.004047,15916.0,,,
852,32.529045,4.8600163,177.5,10000.0,59.908993,15933.0,,,
853,33.092426,4.8700166,177.5,10000.0,59.99095,15951.0,,,
854,33.655807,4.880017,177.5,10000.0,60.189163,15965.0,,,
855,34.21919,4.890017,177.5,10000.0,60.166782,15981.0,,,
856,34.78257,4.9000173,177.5,10000.0,60.051266,15999.0,,,
857,35.34595,4.9100175,177.5,10000.0,59.918285,16016.0,,,
858,35.909332,4.9200177,177.5,10000.0,59.620136,16034.0,,,
859,36.472713,4.930018,177.5,10000.0,60.09231,16049.0,,,
860,37.036095,4.940018,177.5,10000.0,59.98442,16066.0,,,
861,37.599476,4.9500184,177.5,10000.0,59.63589,16084.0,,,
862,38.162857,4.9600186,177.5,10000.0,60.20256,16099.0,,,
863,38.72624,4.970019,177.5,10000.0,59.98728,16116.0,,,
864,39.28962,4.980019,177.5,10000.0,59.937935,16133.0,,,
865,39.853,4.9900193,177.5,10000.0,60.10658,16149.0,,,
866,40.41638,5.0000196,177.5,10000.0,59.92255,16166.0,,,
867,40.979763,5.01002,177.5,10000.0,59.595173,16185.0,,,
868,41.543144,5.02002,177.5,10000.0,59.95749,16201.0,,,
869,42.106525,5.03002,177.5,10000.0,60.17693,16215.0,,,
870,42.669907,5.0400205,177.5,10000.0,60.105595,16232.0,,,
871,43.233288,5.0500207,177.5,10000.0,60.055473,16249.0,,,
872,43.79667,5.060021,177.5,10000.0,60.01611,16266.0,,,
873,44.36005,5.070021,177.5,10000.0,59.940346,16283.0,,,
874,44.92343,5.0800214,177.5,10000.0,60.09252,16299.0,,,
875,45.486813,5.0900216,177.5,10000.0,59.96018,16316.0,,,
876,46.050194,5.100022,177.5,10000.0,59.606358,16335.0,,,
877,46.613575,5.110022,177.5,10000.0,60.2405,16349.0,,,
878,47.176956,5.1200223,177.5,10000.0,60.01257,16366.0,,,
879,47.740337,5.1300225,177.5,10000.0,60.11103,16382.0,,,
880,48.30372,5.1400228,177.5,10000.0,60.05401,16399.0,,,
881,48.8671,5.150023,177.5,10000.0,60.000336,16416.0,,,
882,49.43048,5.160023,177.5,10000.0,59.98687,16433.0,,,
883,49.993862,5.1700234,177.5,10000.0,59.939663,16450.0,,,
884,50.557243,5.1800237,177.5,10000.0,60.186844,16465.0,,,
885,51.120625,5.190024,177.5,10000.0,60.122654,16482.0,,,
886,51.684006,5.200024,177.5,10000.0,60.061928,16499.0,,,
887,52.247387,5.2100244,177.5,10000.0,60.00273,16516.0,,,
888,52.81077,5.2200246,177.5,10000.0,59.927616,16533.0,,,
889,53.37415,5.230025,177.5,10000.0,60.088127,16549.0,,,
890,53.93753,5.240025,177.5,10000.0,59.982456,16566.0,,,
891,54.50091,5.2500253,177.5,10000.0,59.60856,16585.0,,,
892,55.064293,5.2600255,177.5,10000.0,60.142784,16600.0,,,
893,55.627674,5.2700257,177.5,10000.0,60.116013,16615.0,,,
894,56.191055,5.280026,177.5,10000.0,59.920593,16633.0,,,
895,56.754436,5.290026,177.5,10000.0,60.08068,16649.0,,,
896,57.317818,5.3000264,177.5,10000.0,60.019466,16666.0,,,
897,57.8812,5.3100266,177.5,10000.0,59.93643,16683.0,,,
898,58.44458,5.320027,177.5,10000.0,59.816532,16702.0,,,
899,59.00796,5.330027,177.5,10000.0,60.12623,16715.0,,,
900,59.571342,5.3400273,177.5,10000.0,59.93128,16733.0,,,
901,60.134724,5.3500276,177.5,10000.0,60.084476,16749.0,,,
902,60.698105,5.360028,177.5,10000.0,60.18436,16765.0,,,
903,61.261486,5.370028,177.5,10000.0,59.94817,16783.0,,,
904,61.824867,5.3800282,177.5,10000.0,59.934906,16800.0,,,
905,62.38825,5.3900285,177.5,10000.0,60.207127,16815.0,,,
906,62.95163,5.4000287,177.5,10000.0,60.004623,16832.0,,,
907,63.51501,5.410029,177.5,10000.0,59.918365,16851.0,,,
908,64.07839,5.420029,177.5,10000.0,60.14786,16865.0,,,
909,64.64177,5.4300294,177.5,10000.0,60.002617,16882.0,,,
910,65.20515,5.4400296,177.5,10000.0,59.90541,16901.0,,,
911,65.768524,5.45003,177.5,10000.0,59.773884,16917.0,,,
912,66.3319,5.46003,177.5,10000.0,59.999866,16933.0,,,
913,66.89528,5.4700303,177.5,10000.0,60.100582,16949.0,,,
914,67.45866,5.4800305,177.5,10000.0,59.909225,16966.0,,,
915,68.02203,5.490031,177.5,10000.0,59.61117,16985.0,,,
916,68.58541,5.500031,177.5,10000.0,59.948227,17001.0,,,
917,69.14879,5.510031,177.5,10000.0,59.858475,17018.0,,,
918,69.712166,5.5200315,177.5,10000.0,60.040302,17032.0,,,
919,70.27554,5.5300317,177.5,10000.0,59.947006,17051.0,,,
920,70.83892,5.540032,177.5,10000.0,59.83187,17067.0,,,
921,71.4023,5.550032,177.5,10000.0,59.642384,17085.0,,,
922,71.965675,5.5600324,177.5,10000.0,60.18674,17098.0,,,
923,72.52905,5.5700326,177.5,10000.0,60.253315,17115.0,,,
924,73.09243,5.580033,177.5,10000.0,60.13351,17132.0,,,
925,73.65581,5.590033,177.5,10000.0,60.00116,17149.0,,,
926,74.219185,5.6000333,177.5,10000.0,60.22086,17165.0,,,
927,74.78256,5.6100335,177.5,10000.0,60.04423,17182.0,,,
928,75.34594,5.6200337,177.5,10000.0,59.9773,17200.0,,,
929,75.90932,5.630034,177.5,10000.0,60.27589,17214.0,,,
930,76.472694,5.640034,177.5,10000.0,60.019066,17232.0,,,
931,77.03607,5.6500344,177.5,10000.0,59.972233,17250.0,,,
932,77.59945,5.6600347,177.5,10000.0,59.96849,17266.0,,,
933,78.16283,5.670035,177.5,10000.0,59.956882,17283.0,,,
934,78.726204,5.680035,177.5,10000.0,60.144897,17298.0,,,
935,79.28958,5.6900353,177.5,10000.0,60.047695,17316.0,,,
936,79.85296,5.7000356,177.5,10000.0,60.126263,17332.0,,,
937,80.416336,5.710036,177.5,10000.0,60.12174,17348.0,,,
938,80.97971,5.720036,177.5,10000.0,60.05094,17365.0,,,
939,81.54309,5.7300363,177.5,10000.0,59.97517,17383.0,,,
940,82.10647,5.7400365,177.5,10000.0,60.09699,17398.0,,,
941,82.669846,5.7500367,177.5,10000.0,60.16049,17415.0,,,
942,83.23322,5.760037,177.5,10000.0,60.121227,17432.0,,,
943,83.7966,5.770037,177.5,10000.0,59.95868,17449.0,,,
944,84.35998,5.7800374,177.5,10000.0,59.9305,17466.0,,,
945,84.923355,5.7900376,177.5,10000.0,59.58774,17485.0,,,
946,85.48673,5.800038,177.5,10000.0,60.06841,17499.0,,,
947,86.05011,5.810038,177.5,10000.0,60.020832,17516.0,,,
948,86.61349,5.8200383,177.5,10000.0,60.08885,17532.0,,,
949,87.176865,5.8300385,177.5,10000.0,60.18994,17549.0,,,
950,87.74024,5.840039,177.5,10000.0,59.97058,17566.0,,,
951,88.30362,5.850039,177.5,10000.0,60.095898,17582.0,,,
952,88.867,5.860039,177.5,10000.0,59.91916,17600.0,,,
953,89.430374,5.8700395,177.5,10000.0,60.094673,17615.0,,,
954,89.99375,5.8800397,177.5,10000.0,59.96009,17633.0,,,
955,90.55713,5.89004,177.5,10000.0,59.917725,17650.0,,,
956,91.12051,5.90004,177.5,10000.0,60.16009,17665.0,,,
957,91.68388,5.9100404,177.5,10000.0,59.99414,17682.0,,,
958,92.24726,5.9200406,177.5,10000.0,59.927,17700.0,,,
959,92.81064,5.930041,177.5,10000.0,59.89955,17717.0,,,
960,93.374016,5.940041,177.5,10000.0,59.610725,17735.0,,,
961,93.93739,5.9500413,177.5,10000.0,60.21425,17748.0,,,
962,94.50077,5.9600415,177.5,10000.0,59.982006,17766.0,,,
963,95.06415,5.9700418,177.5,10000.0,59.631027,17784.0,,,
964,95.627525,5.980042,177.5,10000.0,60.131737,17798.0,,,
965,96.1909,5.990042,177.5,10000.0,59.964565,17816.0,,,
966,96.75428,6.0000424,177.5,10000.0,59.589607,17835.0,,,
967,97.31766,6.0100427,177.5,10000.0,60.228203,17849.0,,,
968,97.881035,6.020043,177.5,10000.0,60.09492,17865.0,,,
969,98.44441,6.030043,177.5,10000.0,59.968994,17883.0,,,
970,99.00779,6.0400434,177.5,10000.0,59.921883,17901.0,,,
971,99.57117,6.0500436,177.5,10000.0,59.839626,17917.0,,,
972,100.134544,6.060044,177.5,10000.0,59.622833,17935.0,,,
973,100.69792,6.070044,177.5,10000.0,60.105064,17949.0,,,
974,101.2613,6.0800443,177.5,10000.0,60.037914,17966.0,,,
975,101.82468,6.0900445,177.5,10000.0,60.003464,17983.0,,,
976,102.388054,6.1000447,177.5,10000.0,60.13913,17998.0,,,
977,102.95143,6.110045,465.5,10000.0,60.051247,18016.0,,,
978,103.16625,6.120045,465.5,10000.0,59.948044,18033.0,,,
979,103.38107,6.1300454,465.5,10000.0,60.159473,18048.0,,,
980,103.595894,6.1400456,465.5,10000.0,60.209385,18065.0,,,
981,103.810715,6.150046,465.5,10000.0,59.963196,18083.0,,,
982,104.025536,6.160046,465.5,10000.0,60.11929,18099.0,,,
983,104.24036,6.1700463,465.5,10000.0,60.06426,18115.0,,,
984,104.45518,6.1800466,465.5,10000.0,59.94205,18133.0,,,
985,104.67,6.190047,465.5,10000.0,59.922203,18151.0,,,
986,104.88482,6.200047,465.5,10000.0,60.187702,18165.0,,,
987,105.09964,6.2100472,465.5,10000.0,59.90967,18183.0,,,
988,105.31446,6.2200475,465.5,10000.0,59.77452,18200.0,,,
989,105.52928,6.2300477,465.5,10000.0,60.02342,18216.0,,,
990,105.7441,6.240048,465.5,10000.0,60.091312,18232.0,,,
991,105.95892,6.250048,465.5,10000.0,60.079155,18249.0,,,
992,106.173744,6.2600484,465.5,10000.0,60.06546,18265.0,,,
993,106.388565,6.2700486,465.5,10000.0,59.978546,18283.0,,,
994,106.603386,6.280049,465.5,10000.0,59.95293,18300.0,,,
995,106.81821,6.290049,465.5,10000.0,60.106724,18315.0,,,
996,107.03303,6.3000493,465.5,10000.0,59.55151,18335.0,,,
997,107.24785,6.3100495,465.5,10000.0,60.129284,18349.0,,,
998,107.46267,6.32005,465.5,10000.0,59.994194,18366.0,,,
999,107.67749,6.33005,465.5,10000.0,59.94844,18383.0,,,
1000,107.89231,6.34005,465.5,10000.0,60.124386,18399.0,,,
1001,108.10713,6.3500504,465.5,10000.0,60.082607,18415.0,,,
1002,108.32195,6.3600507,465.5,10000.0,59.955727,18433.0,,,
1003,108.53677,6.370051,465.5,10000.0,59.923637,18451.0,,,
1004,108.751595,6.380051,465.5,10000.0,60.199783,18465.0,,,
1005,108.966415,6.3900514,465.5,10000.0,59.92239,18483.0,,,
1006,109.18124,6.4000516,465.5,10000.0,60.0542,18499.0,,,
1007,109.39606,6.410052,465.5,10000.0,59.95287,18516.0,,,
1008,109.61088,6.420052,465.5,10000.0,59.53054,18535.0,,,
1009,109.8257,6.4300523,465.5,10000.0,59.983162,18550.0,,,
1010,110.04052,6.4400525,465.5,10000.0,59.975723,18566.0,,,
1011,110.25534,6.4500527,465.5,10000.0,60.122738,18582.0,,,
1012,110.47016,6.460053,465.5,10000.0,60.061287,18599.0,,,
1013,110.68498,6.470053,465.5,10000.0,60.00727,18616.0,,,
1014,110.8998,6.4800534,465.5,10000.0,59.988255,18633.0,,,
1015,111.114624,6.4900537,465.5,10000.0,59.97563,18650.0,,,
1016,111.329445,6.500054,465.5,10000.0,60.139664,18665.0,,,
1017,111.544266,6.510054,465.5,10000.0,60.106003,18682.0,,,
1018,111.75909,6.5200543,465.5,10000.0,60.092632,18699.0,,,
1019,111.97391,6.5300546,465.5,10000.0,60.07463,18715.0,,,
1020,112.18873,6.540055,465.5,10000.0,59.969246,18734.0,,,
1021,112.40355,6.550055,465.5,10000.0,59.91792,18751.0,,,
1022,112.61837,6.5600553,465.5,10000.0,59.79494,18767.0,,,
1023,112.83319,6.5700555,465.5,10000.0,60.08864,18782.0,,,
1024,113.04801,6.5800557,465.5,10000.0,60.192547,18798.0,,,
1025,113.26283,6.590056,465.5,10000.0,60.041237,18816.0,,,
1026,113.47765,6.600056,465.5,10000.0,59.981384,18833.0,,,
1027,113.692474,6.6100564,465.5,10000.0,59.946136,18850.0,,,
1028,113.907295,6.6200566,465.5,10000.0,60.09915,18865.0,,,
1029,114.122116,6.630057,465.5,10000.0,60.238037,18881.0,,,
1030,114.33694,6.640057,465.5,10000.0,59.99106,18899.0,,,
1031,114.55176,6.6500573,465.5,10000.0,59.97473,18916.0,,,
1032,114.76658,6.6600575,465.5,10000.0,59.963203,18933.0,,,
1033,114.9814,6.670058,465.5,10000.0,59.94399,18950.0,,,
1034,115.19622,6.680058,465.5,10000.0,59.908768,18966.0,,,
1035,115.41104,6.690058,465.5,10000.0,59.63783,18984.0,,,
1036,115.62586,6.7000585,465.5,10000.0,60.07243,18999.0,,,
1037,115.84068,6.7100587,465.5,10000.0,60.02616,19016.0,,,
1038,116.055504,6.720059,465.5,10000.0,59.956577,19033.0,,,
1039,116.270325,6.730059,465.5,10000.0,60.10439,19049.0,,,
1040,116.485146,6.7400594,465.5,10000.0,60.185783,19065.0,,,
1041,116.69997,6.7500596,465.5,10000.0,59.952816,19083.0,,,
1042,116.91479,6.76006,465.5,10000.0,59.951233,19100.0,,,
1043,117.12961,6.77006,465.5,10000.0,59.53427,19118.0,,,
1044,117.34443,6.7800603,465.5,10000.0,60.020046,19133.0,,,
1045,117.55925,6.7900605,465.5,10000.0,59.98102,19150.0,,,
1046,117.77407,6.8000607,465.5,10000.0,60.132298,19165.0,,,
1047,117.98889,6.810061,465.5,10000.0,60.12026,19182.0,,,
1048,118.20371,6.820061,465.5,10000.0,60.074142,19199.0,,,
1049,118.41853,6.8300614,465.5,10000.0,60.026306,19216.0,,,
1050,118.633354,6.8400617,465.5,10000.0,59.991352,19233.0,,,
1051,118.848175,6.850062,465.5,10000.0,59.97082,19250.0,,,
1052,119.062996,6.860062,465.5,10000.0,60.194035,19265.0,,,
1053,119.27782,6.8700624,465.5,10000.0,60.21936,19281.0,,,
1054,119.49264,6.8800626,465.5,10000.0,59.932755,19301.0,,,
1055,119.70746,6.890063,465.5,10000.0,60.1895,19315.0,,,
1056,119.92228,6.900063,465.5,10000.0,59.95995,19333.0,,,
1057,120.1371,6.9100633,465.5,10000.0,60.077038,19349.0,,,
1058,120.35192,6.9200635,465.5,10000.0,59.957825,19366.0,,,
1059,120.56674,6.9300637,465.5,10000.0,59.914375,19383.0,,,
1060,120.78156,6.940064,465.5,10000.0,60.080948,19399.0,,,
1061,120.99638,6.950064,465.5,10000.0,59.970337,19416.0,,,
1062,121.211205,6.9600644,465.5,10000.0,59.62542,19434.0,,,
1063,121.426025,6.9700646,465.5,10000.0,60.069397,19449.0,,,
1064,121.64085,6.980065,465.5,10000.0,60.132954,19465.0,,,
1065,121.85567,6.990065,465.5,10000.0,60.00227,19482.0,,,
1066,122.07049,7.0000653,465.5,10000.0,60.1589,19498.0,,,
1067,122.28531,7.0100656,465.5,10000.0,60.02049,19516.0,,,
1068,122.50013,7.020066,465.5,10000.0,59.955837,19533.0,,,
1069,122.71495,7.030066,465.5,10000.0,60.081146,19549.0,,,
1070,122.92977,7.0400662,465.5,10000.0,59.991173,19566.0,,,
1071,123.14459,7.0500665,465.5,10000.0,59.94847,19583.0,,,
1072,123.35941,7.0600667,465.5,10000.0,60.0701,19599.0,,,
1073,123.574234,7.070067,465.5,10000.0,60.15701,19615.0,,,
1074,123.789055,7.080067,465.5,10000.0,59.971676,19633.0,,,
1075,124.003876,7.0900674,465.5,10000.0,59.92681,19650.0,,,
1076,124.2187,7.1000676,465.5,10000.0,60.096638,19665.0,,,
1077,124.43352,7.110068,465.5,10000.0,59.972576,19683.0,,,
1078,124.64834,7.120068,465.5,10000.0,60.066597,19699.0,,,
1079,124.86316,7.1300683,465.5,10000.0,59.99805,19716.0,,,
1080,125.07798,7.1400685,465.5,10000.0,59.93076,19734.0,,,
1081,125.2928,7.1500688,465.5,10000.0,60.05542,19749.0,,,
1082,125.50762,7.160069,465.5,10000.0,59.965622,19766.0,,,
1083,125.72244,7.170069,465.5,10000.0,59.893456,19783.0,,,
1084,125.93726,7.1800694,465.5,10000.0,60.077797,19799.0,,,
1085,126.152084,7.1900697,465.5,10000.0,60.003265,19816.0,,,
1086,126.366905,7.20007,465.5,10000.0,59.907604,19833.0,,,
1087,126.581726,7.21007,465.5,10000.0,60.048416,19849.0,,,
1088,126.79655,7.2200704,465.5,10000.0,59.98828,19866.0,,,
1089,127.01137,7.2300706,465.5,10000.0,59.931732,19883.0,,,
1090,127.22619,7.240071,465.5,10000.0,59.907883,19900.0,,,
1091,127.44101,7.250071,465.5,10000.0,60.173344,19915.0,,,
1092,127.65583,7.2600713,465.5,10000.0,59.89761,19934.0,,,
1093,127.87065,7.2700715,465.5,10000.0,60.06627,19949.0,,,
1094,128.08548,7.2800717,465.5,10000.0,59.95628,19966.0,,,
1095,128.30031,7.290072,465.5,10000.0,59.9142,19983.0,,,
1096,128.51514,7.300072,465.5,10000.0,60.058445,19999.0,,,
1097,128.72997,7.3100724,465.5,10000.0,59.965015,20016.0,,,
1098,128.9448,7.3200727,465.5,10000.0,59.89189,20033.0,,,
1099,129.15962,7.330073,465.5,10000.0,60.072495,20049.0,,,
1100,129.37445,7.340073,465.5,10000.0,60.166985,20065.0,,,
1101,129.58928,7.3500733,465.5,10000.0,59.979816,20083.0,,,
1102,129.80411,7.3600736,465.5,10000.0,59.93554,20100.0,,,
1103,130.01894,7.370074,465.5,10000.0,60.14666,20115.0,,,
1104,130.23376,7.380074,465.5,10000.0,60.025356,20132.0,,,
1105,130.4486,7.3900743,465.5,10000.0,59.990017,20149.0,,,
1106,130.66342,7.4000745,465.5,10000.0,59.98054,20166.0,,,
1107,130.87825,7.4100747,465.5,10000.0,59.965054,20183.0,,,
1108,131.09308,7.420075,465.5,10000.0,59.89234,20201.0,,,
1109,131.3079,7.430075,465.5,10000.0,60.130016,20215.0,,,
1110,131.52274,7.4400754,465.5,10000.0,59.93277,20233.0,,,
1111,131.73756,7.4500756,465.5,10000.0,59.894318,20251.0,,,
1112,131.9524,7.460076,465.5,10000.0,60.104332,20265.0,,,
1113,132.16722,7.470076,465.5,10000.0,59.969948,20283.0,,,
1114,132.38205,7.4800763,465.5,10000.0,59.91083,20301.0,,,
1115,132.59688,7.4900765,465.5,10000.0,60.17079,20315.0,,,
1116,132.8117,7.500077,465.5,10000.0,60.127296,20332.0,,,
1117,133.02654,7.510077,465.5,10000.0,60.005577,20349.0,,,
1118,133.24136,7.520077,465.5,10000.0,60.052208,20365.0,,,
1119,133.45619,7.5300775,465.5,10000.0,59.99499,20382.0,,,
1120,133.67102,7.5400777,465.5,10000.0,60.11091,20398.0,,,
1121,133.88585,7.550078,465.5,10000.0,59.996407,20416.0,,,
1122,134.10068,7.560078,465.5,10000.0,59.904644,20433.0,,,
1123,134.3155,7.5700784,465.5,10000.0,60.045574,20449.0,,,
1124,134.53033,7.5800786,465.5,10000.0,60.12923,20465.0,,,
1125,134.74516,7.590079,465.5,10000.0,59.999073,20482.0,,,
1126,134.95999,7.600079,465.5,10000.0,59.93864,20499.0,,,
1127,135.17482,7.6100793,465.5,10000.0,59.859764,20516.0,,,
1128,135.38965,7.6200795,465.5,10000.0,60.05048,20532.0,,,
1129,135.60448,7.6300797,465.5,10000.0,59.991608,20549.0,,,
1130,135.8193,7.64008,465.5,10000.0,59.954525,20566.0,,,
1131,136.03413,7.65008,465.5,10000.0,59.878258,20583.0,,,
1132,136.24896,7.6600804,465.5,10000.0,60.068844,20598.0,,,
1133,136.46379,7.6700807,465.5,10000.0,60.015068,20616.0,,,
1134,136.67862,7.680081,465.5,10000.0,59.969627,20633.0,,,
1135,136.89345,7.690081,465.5,10000.0,59.93173,20650.0,,,
1136,137.10828,7.7000813,465.5,10000.0,59.8943,20666.0,,,
1137,137.3231,7.7100816,465.5,10000.0,59.87242,20683.0,,,
1138,137.53793,7.720082,465.5,10000.0,60.07748,20698.0,,,
1139,137.75276,7.730082,465.5,10000.0,59.975056,20716.0,,,
1140,137.96759,7.7400823,465.5,10000.0,60.153675,20732.0,,,
1141,138.18242,7.7500825,465.5,10000.0,59.95116,20749.0,,,
1142,138.39725,7.7600827,465.5,10000.0,60.185776,20765.0,,,
1143,138.61208,7.770083,465.5,10000.0,59.92367,20783.0,,,
1144,138.8269,7.780083,465.5,10000.0,59.962082,20799.0,,,
1145,139.04173,7.7900834,465.5,10000.0,59.90879,20816.0,,,
1146,139.25656,7.8000836,465.5,10000.0,59.271362,20837.0,,,
1147,139.47139,7.810084,465.5,10000.0,60.068714,20849.0,,,
1148,139.68622,7.820084,465.5,10000.0,60.018387,20866.0,,,
1149,139.90105,7.8300843,465.5,10000.0,60.000103,20883.0,,,
1150,140.11588,7.8400846,465.5,10000.0,59.949806,20901.0,,,
1151,140.3307,7.850085,465.5,10000.0,59.934002,20916.0,,,
1152,140.54553,7.860085,465.5,10000.0,60.00732,20933.0,,,
1153,140.76036,7.8700852,465.5,10000.0,59.967384,20951.0,,,
1154,140.97519,7.8800855,465.5,10000.0,59.874073,20967.0,,,
1155,141.19002,7.8900857,465.5,10000.0,59.606747,20985.0,,,
1156,141.40485,7.900086,465.5,10000.0,60.26433,20999.0,,,
1157,141.61967,7.910086,465.5,10000.0,59.943504,21016.0,,,
1158,141.8345,7.9200864,465.5,10000.0,60.047108,21032.0,,,
1159,142.04933,7.9300866,465.5,10000.0,59.999855,21050.0,,,
1160,142.26416,7.940087,465.5,10000.0,60.20337,21065.0,,,
1161,142.47899,7.950087,465.5,10000.0,60.11258,21082.0,,,
1162,142.69382,7.9600873,465.5,10000.0,60.222424,21099.0,,,
1163,142.90865,7.9700875,465.5,10000.0,60.07175,21116.0,,,
1164,143.12347,7.9800878,465.5,10000.0,60.03011,21132.0,,,
1165,143.3383,7.990088,465.5,550.0,60.190758,21149.0,,,
1166,143.55313,8.171906,465.5,550.0,60.07473,21165.0,,,
1167,143.76796,8.3537245,465.5,550.0,59.98364,21183.0,,,
1168,143.98279,8.5355425,465.5,550.0,59.968822,21200.0,,,
1169,144.19762,8.7173605,465.5,550.0,60.20363,21215.0,,,
1170,144.41245,8.8991785,465.5,550.0,59.988705,21233.0,,,
1171,144.62727,9.0809965,465.5,550.0,59.909836,21251.0,,,
1172,144.8421,9.2628145,465.5,550.0,60.153534,21265.0,,,
1173,145.05693,9.444633,465.5,550.0,60.19942,21281.0,,,
1174,145.27176,9.626451,465.5,550.0,60.038055,21299.0,,,
1175,145.48659,9.808269,465.5,550.0,60.147346,21315.0,,,
1176,145.70142,9.990087,465.5,550.0,59.963684,21333.0,,,
1177,145.91624,10.171905,465.5,550.0,59.935196,21350.0,,,
1178,146.13107,10.353723,465.5,550.0,59.896496,21366.0,,,
1179,146.3459,10.535541,465.5,550.0,59.583645,21385.0,,,
1180,146.56073,10.717359,465.5,550.0,60.119034,21398.0,,,
1181,146.77556,10.899177,465.5,550.0,59.87334,21416.0,,,
