frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
21003,353.11517,642.1239,-288.0,-126.0,306.0,531.0,60.011627,353123.0,,,,
21004,352.76794,641.33026,-288.0,-126.0,306.0,531.0,60.03708,353140.0,,,,
21005,352.42072,640.5366,-288.0,-126.0,306.0,530.0,60.227074,353156.0,,,,
21006,352.0735,639.743,-288.0,-126.0,306.0,529.0,59.69157,353176.0,,,,
21007,351.72626,638.94934,-288.0,-126.0,306.0,529.0,60.137676,353189.0,,,,
21008,351.37903,638.1557,-288.0,-126.0,307.0,528.0,59.62261,353209.0,,,,
21009,351.0318,637.36206,-288.0,-126.0,307.0,527.0,60.02775,353223.0,,,,
21010,350.68457,636.5684,-288.0,-126.0,307.0,527.0,60.032658,353240.0,,,,
21011,350.33734,635.7748,-288.0,-126.0,307.0,526.0,60.072155,353256.0,,,,
21012,349.9901,634.98114,-288.0,-126.0,307.0,525.0,60.01297,353274.0,,,,
21013,349.64288,634.1875,-288.0,-126.0,307.0,524.0,60.044586,353290.0,,,,
21014,349.29565,633.39386,-288.0,-126.0,307.0,524.0,59.800694,353308.0,,,,
21015,348.94843,632.6002,-288.0,-126.0,307.0,523.0,59.743935,353325.0,,,,
21016,348.6012,631.8066,-288.0,-126.0,307.0,522.0,59.708214,353342.0,,,,
21017,348.25397,631.01294,-288.0,-126.0,307.0,522.0,60.20523,353356.0,,,,
21018,347.90674,630.2193,-288.0,-126.0,307.0,521.0,59.77083,353375.0,,,,
21019,347.5595,629.42566,-288.0,-126.0,308.0,520.0,60.07552,353390.0,,,,
21020,347.21228,628.632,-288.0,-126.0,308.0,520.0,59.90337,353408.0,,,,
21021,346.86505,627.8384,-288.0,-126.0,308.0,519.0,60.173836,353422.0,,,,
21022,346.51782,627.04474,-288.0,-126.0,308.0,518.0,60.17167,353439.0,,,,
21023,346.1706,626.2511,-288.0,-126.0,308.0,517.0,60.08964,353457.0,,,,
21024,345.82336,625.45746,-288.0,-126.0,308.0,517.0,60.02786,353474.0,,,,
21025,345.47614,624.6638,-288.0,-126.0,308.0,516.0,60.155125,353489.0,,,,
21026,345.1289,623.8702,-288.0,-126.0,308.0,515.0,59.6912,353509.0,,,,
21027,344.78168,623.07654,-288.0,-126.0,309.0,515.0,60.00963,353523.0,,,,
21028,344.43445,622.2829,-288.0,-126.0,309.0,514.0,60.245594,353539.0,,,,
21029,344.08722,621.48926,-288.0,-126.0,309.0,513.0,60.07556,353556.0,,,,
21030,343.74,620.6956,-288.0,-126.0,309.0,513.0,59.827427,353574.0,,,,
21031,343.39276,619.902,-288.0,-126.0,309.0,512.0,60.157772,353589.0,,,,
21032,343.04553,619.10834,-288.0,-126.0,309.0,511.0,59.734028,353608.0,,,,
21033,342.6983,618.3147,-288.0,-126.0,309.0,510.0,60.038456,353623.0,,,,
21034,342.35107,617.52106,-288.0,-126.0,309.0,510.0,60.065437,353639.0,,,,
21035,342.00385,616.7274,-288.0,-126.0,309.0,509.0,59.7068,353658.0,,,,
21036,341.65662,615.9338,-288.0,-126.0,310.0,508.0,60.04634,353673.0,,,,
21037,341.3094,615.14014,-288.0,-126.0,310.0,508.0,60.077282,353689.0,,,,
21038,340.96216,614.3465,-288.0,-126.0,310.0,507.0,60.129147,353705.0,,,,
21039,340.61493,613.55286,-288.0,-126.0,310.0,506.0,59.85762,353724.0,,,,
21040,340.2677,612.7592,-288.0,-126.0,310.0,506.0,60.068367,353739.0,,,,
21041,339.92047,611.9656,-288.0,-126.0,310.0,505.0,60.194904,353755.0,,,,
21042,339.57324,611.17194,-288.0,-126.0,310.0,504.0,60.028805,353773.0,,,,
21043,339.226,610.3783,-288.0,-126.0,310.0,504.0,59.630882,353792.0,,,,
21044,338.87878,609.58466,-288.0,-126.0,311.0,503.0,59.765083,353808.0,,,,
21045,338.53156,608.791,-288.0,-126.0,311.0,502.0,60.059544,353823.0,,,,
21046,338.18433,607.9974,-288.0,-126.0,311.0,502.0,60.077076,353839.0,,,,
21047,337.8371,607.20374,-288.0,-126.0,311.0,501.0,59.829876,353858.0,,,,
21048,337.48987,606.4101,-288.0,-126.0,311.0,500.0,59.726143,353875.0,,,,
21049,337.14264,605.61646,-288.0,-126.0,311.0,500.0,60.09345,353889.0,,,,
21050,336.7954,604.8228,-288.0,-126.0,311.0,499.0,60.11811,353906.0,,,,
21051,336.44818,604.0292,-288.0,-126.0,312.0,498.0,60.06287,353923.0,,,,
21052,336.10095,603.23553,-288.0,-126.0,312.0,498.0,59.986053,353940.0,,,,
21053,335.75372,602.4419,-288.0,-126.0,312.0,497.0,60.090652,353956.0,,,,
21054,335.4065,601.64825,-288.0,-126.0,312.0,496.0,59.872173,353974.0,,,,
21055,335.05927,600.8546,-288.0,-126.0,312.0,496.0,59.826416,353991.0,,,,
21056,334.71204,600.061,-288.0,-126.0,312.0,495.0,59.69851,354009.0,,,,
21057,334.3648,599.26733,-288.0,-126.0,312.0,494.0,60.16423,354022.0,,,,
21058,334.01758,598.4737,-288.0,-126.0,312.0,494.0,60.012627,354040.0,,,,
21059,333.67035,597.68005,-288.0,-126.0,313.0,493.0,60.127586,354056.0,,,,
21060,333.32312,596.8864,-288.0,-126.0,313.0,492.0,60.14413,354072.0,,,,
21061,332.9759,596.0928,-288.0,-126.0,313.0,492.0,60.00349,354090.0,,,,
21062,332.62866,595.29913,-288.0,-126.0,313.0,491.0,59.87411,354107.0,,,,
21063,332.28143,594.5055,-288.0,-126.0,313.0,490.0,60.0699,354123.0,,,,
21064,331.9342,593.71185,-288.0,-126.0,313.0,489.0,59.923935,354140.0,,,,
21065,331.58698,592.9182,-288.0,-126.0,313.0,489.0,60.11387,354156.0,,,,
21066,331.23975,592.1246,-288.0,-126.0,313.0,488.0,60.06493,354173.0,,,,
21067,330.89252,591.33093,-288.0,-126.0,313.0,487.0,60.08301,354189.0,,,,
21068,330.5453,590.5373,-288.0,-126.0,314.0,487.0,59.898876,354207.0,,,,
21069,330.19806,589.74365,-288.0,-126.0,314.0,486.0,60.035072,354223.0,,,,
21070,329.85083,588.95,-288.0,-126.0,314.0,485.0,59.80641,354241.0,,,,
21071,329.5036,588.1564,-288.0,-126.0,314.0,485.0,59.76173,354258.0,,,,
21072,329.15637,587.36273,-288.0,-126.0,314.0,484.0,59.90106,354274.0,,,,
21073,328.80914,586.5691,-288.0,-126.0,314.0,484.0,60.089905,354289.0,,,,
21074,328.4619,585.77545,-288.0,-126.0,315.0,483.0,60.13541,354306.0,,,,
21075,328.1147,584.9818,-288.0,-126.0,315.0,482.0,59.880123,354324.0,,,,
21076,327.76746,584.1882,-288.0,-126.0,315.0,482.0,60.100742,354339.0,,,,
21077,327.42023,583.39453,-288.0,-126.0,315.0,481.0,60.126354,354356.0,,,,
21078,327.073,582.6009,-288.0,-126.0,315.0,480.0,59.699932,354375.0,,,,
21079,326.72577,581.80725,-288.0,-126.0,315.0,480.0,60.10836,354390.0,,,,
21080,326.37854,581.0136,-288.0,-126.0,315.0,479.0,60.187626,354406.0,,,,
21081,326.0313,580.22,-288.0,-126.0,316.0,478.0,60.245144,354422.0,,,,
21082,325.68408,579.42633,-288.0,-126.0,316.0,478.0,59.657215,354442.0,,,,
21083,325.33685,578.6327,-288.0,-126.0,316.0,477.0,60.194393,354455.0,,,,
21084,324.98962,577.83905,-288.0,-126.0,316.0,476.0,59.88325,354474.0,,,,
21085,324.6424,577.0454,-288.0,-126.0,316.0,476.0,60.094257,354489.0,,,,
21086,324.29517,576.2518,-288.0,-126.0,316.0,475.0,60.10941,354506.0,,,,
21087,323.94794,575.4581,-288.0,-126.0,317.0,474.0,60.252167,354522.0,,,,
21088,323.6007,574.6645,-288.0,-126.0,317.0,474.0,60.1735,354539.0,,,,
21089,323.25348,573.87085,-288.0,-126.0,317.0,473.0,60.09257,354556.0,,,,
21090,322.90625,573.0772,-288.0,-126.0,317.0,473.0,59.838345,354574.0,,,,
21091,322.55902,572.28357,-288.0,-126.0,317.0,472.0,60.07004,354589.0,,,,
21092,322.2118,571.4899,-288.0,-126.0,318.0,471.0,60.097126,354606.0,,,,
21093,321.86456,570.6963,-288.0,-126.0,318.0,471.0,60.0355,354623.0,,,,
21094,321.51733,569.90265,-288.0,-126.0,318.0,470.0,60.06024,354639.0,,,,
21095,321.1701,569.109,-288.0,-126.0,318.0,469.0,59.91166,354657.0,,,,
21096,320.82288,568.31537,-288.0,-126.0,318.0,469.0,60.08887,354672.0,,,,
21097,320.47565,567.5217,-288.0,-126.0,319.0,468.0,59.958534,354690.0,,,,
21098,320.12842,566.7281,-288.0,-126.0,319.0,468.0,59.677567,354709.0,,,,
21099,319.7812,565.93445,-288.0,-126.0,319.0,467.0,60.05184,354723.0,,,,
21100,319.43396,565.1408,-288.0,-126.0,319.0,466.0,59.72678,354741.0,,,,
21101,319.08673,564.34717,-288.0,-126.0,319.0,466.0,59.888435,354757.0,,,,
21102,318.7395,563.5535,-288.0,-126.0,320.0,465.0,59.88345,354774.0,,,,
21103,318.39227,562.7599,-288.0,-126.0,320.0,464.0,60.09747,354789.0,,,,
21104,318.04504,561.96625,-288.0,-126.0,320.0,464.0,59.76157,354808.0,,,,
21105,317.6978,561.1726,-288.0,-126.0,320.0,463.0,60.079685,354823.0,,,,
21106,317.3506,560.37897,-288.0,-126.0,320.0,463.0,60.10172,354839.0,,,,
21107,317.00336,559.5853,-288.0,-126.0,321.0,462.0,60.127872,354856.0,,,,
21108,316.65613,558.7917,-288.0,-126.0,321.0,461.0,60.232887,354872.0,,,,
21109,316.3089,557.99805,-288.0,-126.0,321.0,461.0,59.64942,354892.0,,,,
21110,315.96167,557.2044,-288.0,-126.0,321.0,460.0,59.929646,354907.0,,,,
21111,315.61444,556.41077,-288.0,-126.0,321.0,460.0,60.073673,354923.0,,,,
21112,315.2672,555.6171,-288.0,-126.0,322.0,459.0,60.03205,354940.0,,,,
21113,314.91998,554.8235,-288.0,-126.0,322.0,458.0,60.121403,354956.0,,,,
21114,314.57275,554.02985,-288.0,-126.0,322.0,458.0,60.062416,354973.0,,,,
21115,314.22552,553.2362,-288.0,-126.0,322.0,457.0,60.080856,354989.0,,,,
21116,313.8783,552.44257,-288.0,-126.0,322.0,457.0,60.107162,355006.0,,,,
21117,313.53107,551.6489,-288.0,-126.0,322.0,456.0,60.049755,355023.0,,,,
21118,313.18384,550.8553,-288.0,-126.0,323.0,456.0,59.697807,355042.0,,,,
21119,312.8366,550.06165,-288.0,-126.0,323.0,455.0,60.121082,355056.0,,,,
21120,312.48938,549.268,-288.0,-126.0,323.0,454.0,60.05555,355073.0,,,,
21121,312.14215,548.47437,-288.0,-126.0,323.0,454.0,59.842545,355091.0,,,,
21122,311.79492,547.6807,-288.0,-126.0,323.0,453.0,60.19584,355105.0,,,,
21123,311.4477,546.8871,-288.0,-126.0,323.0,453.0,60.051796,355123.0,,,,
21124,311.10046,546.09344,-288.0,-126.0,323.0,452.0,59.87401,355140.0,,,,
21125,310.75323,545.2998,-288.0,-126.0,323.0,452.0,60.099224,355156.0,,,,
21126,310.406,544.50616,-288.0,-126.0,324.0,451.0,60.226616,355172.0,,,,
21127,310.05878,543.7125,-288.0,-126.0,324.0,451.0,60.154186,355189.0,,,,
21128,309.71155,542.9189,-288.0,-126.0,324.0,450.0,59.918354,355207.0,,,,
21129,309.36432,542.12524,-288.0,-126.0,324.0,450.0,60.22744,355222.0,,,,
21130,309.0171,541.3316,-288.0,-126.0,324.0,449.0,59.654873,355241.0,,,,
21131,308.66986,540.53796,-288.0,-126.0,324.0,449.0,60.007324,355256.0,,,,
21132,308.32263,539.7443,-288.0,-126.0,324.0,448.0,59.848408,355274.0,,,,
21133,307.9754,538.9507,-288.0,-126.0,324.0,448.0,60.16838,355289.0,,,,
21134,307.62817,538.15704,-288.0,-126.0,324.0,447.0,60.091778,355306.0,,,,
21135,307.28094,537.3634,-288.0,-126.0,324.0,447.0,59.8244,355324.0,,,,
21136,306.93372,536.56976,-288.0,-126.0,324.0,446.0,60.06607,355339.0,,,,
21137,306.5865,535.7761,-288.0,-126.0,325.0,446.0,60.084396,355356.0,,,,
21138,306.23926,534.9825,-288.0,-126.0,325.0,445.0,60.038254,355373.0,,,,
21139,305.89203,534.18884,-288.0,-126.0,325.0,445.0,59.69401,355392.0,,,,
21140,305.5448,533.3952,-288.0,-126.0,325.0,445.0,60.025513,355406.0,,,,
21141,305.19757,532.60156,-288.0,-126.0,325.0,444.0,60.049713,355423.0,,,,
21142,304.85034,531.8079,-288.0,-126.0,325.0,444.0,60.148247,355439.0,,,,
21143,304.5031,531.0143,-288.0,-126.0,325.0,443.0,59.917084,355457.0,,,,
21144,304.15588,530.22064,-288.0,-126.0,325.0,443.0,59.869705,355474.0,,,,
21145,303.80865,529.427,-288.0,-126.0,325.0,442.0,60.07265,355489.0,,,,
21146,303.46143,528.63336,-288.0,-126.0,325.0,442.0,59.64618,355509.0,,,,
21147,303.1142,527.8397,-288.0,-126.0,325.0,441.0,59.896664,355524.0,,,,
21148,302.76697,527.0461,-288.0,-126.0,325.0,441.0,60.095192,355539.0,,,,
21149,302.41974,526.25244,-288.0,-126.0,325.0,440.0,59.704952,355558.0,,,,
21150,302.0725,525.4588,-288.0,-126.0,325.0,440.0,60.07979,355573.0,,,,
21151,301.72528,524.66516,-288.0,-126.0,325.0,439.0,60.01565,355590.0,,,,
21152,301.37805,523.8715,-288.0,-126.0,325.0,439.0,60.12659,355606.0,,,,
21153,301.03082,523.0779,-288.0,-126.0,325.0,439.0,60.06869,355623.0,,,,
21154,300.6836,522.28424,-288.0,-126.0,325.0,438.0,60.085068,355639.0,,,,
21155,300.33636,521.4906,-288.0,-126.0,325.0,438.0,60.108833,355656.0,,,,
21156,299.98914,520.69696,-288.0,-126.0,325.0,437.0,59.87428,355674.0,,,,
21157,299.6419,519.9033,-288.0,-126.0,325.0,437.0,59.751244,355692.0,,,,
21158,299.29468,519.1097,-288.0,-126.0,325.0,436.0,60.155273,355706.0,,,,
21159,298.94745,518.31604,-288.0,-126.0,325.0,436.0,60.06414,355723.0,,,,
21160,298.60022,517.5224,-288.0,-126.0,325.0,435.0,60.177383,355739.0,,,,
21161,298.253,516.72876,258.0,-126.0,325.0,435.0,60.12038,355756.0,,,,
21162,298.6406,515.9351,258.0,-126.0,325.0,434.0,60.22405,355772.0,,,,
21163,299.0282,515.1415,258.0,-126.0,325.0,434.0,60.06341,355789.0,,,,
21164,299.4158,514.34784,258.0,-126.0,325.0,433.0,60.06935,355806.0,,,,
21165,299.8034,513.5542,258.0,-126.0,325.0,433.0,59.606396,355825.0,,,,
21166,300.191,512.76056,258.0,-126.0,325.0,433.0,60.008495,355840.0,,,,
21167,300.5786,511.96692,258.0,-126.0,325.0,432.0,60.100746,355856.0,,,,
21168,300.96622,511.17328,258.0,-126.0,325.0,432.0,59.861523,355874.0,,,,
21169,301.35382,510.37964,258.0,-126.0,325.0,431.0,60.079933,355889.0,,,,
21170,301.74142,509.586,258.0,-126.0,325.0,431.0,59.911293,355907.0,,,,
21171,302.12903,508.79236,258.0,-126.0,325.0,430.0,60.041843,355923.0,,,,
21172,302.51663,507.99872,258.0,-126.0,325.0,430.0,60.080044,355939.0,,,,
21173,302.90424,507.20508,258.0,-126.0,325.0,429.0,59.722466,355958.0,,,,
21174,303.29184,506.41144,258.0,-126.0,325.0,429.0,60.020615,355973.0,,,,
21175,303.67944,505.6178,258.0,-126.0,325.0,428.0,60.073643,355989.0,,,,
21176,304.06705,504.82416,258.0,-126.0,325.0,428.0,59.758095,356008.0,,,,
21177,304.45465,504.03052,258.0,-126.0,325.0,427.0,59.99568,356023.0,,,,
21178,304.84225,503.23688,258.0,-126.0,325.0,427.0,60.092403,356039.0,,,,
21179,305.22986,502.44324,258.0,-126.0,325.0,426.0,60.110302,356056.0,,,,
21180,305.61746,501.6496,258.0,-126.0,325.0,426.0,60.228817,356072.0,,,,
21181,306.00507,500.85596,258.0,-126.0,325.0,425.0,60.1682,356089.0,,,,
21182,306.39267,500.06232,258.0,-126.0,325.0,425.0,60.095493,356106.0,,,,
21183,306.78027,499.26868,258.0,-126.0,325.0,424.0,59.84175,356124.0,,,,
21184,307.16788,498.47504,258.0,-126.0,325.0,424.0,60.061333,356139.0,,,,
21185,307.55548,497.6814,258.0,-126.0,325.0,423.0,59.72361,356158.0,,,,
21186,307.94308,496.88776,258.0,-126.0,325.0,423.0,59.939423,356173.0,,,,
21187,308.3307,496.09412,258.0,-126.0,325.0,422.0,60.076122,356189.0,,,,
21188,308.7183,495.30048,258.0,-126.0,325.0,422.0,60.192417,356206.0,,,,
21189,309.1059,494.50684,258.0,-126.0,325.0,421.0,60.218227,356222.0,,,,
21190,309.4935,493.7132,258.0,-126.0,325.0,421.0,60.047756,356239.0,,,,
21191,309.8811,492.91956,258.0,-126.0,326.0,420.0,60.067665,356256.0,,,,
21192,310.2687,492.12592,258.0,-126.0,326.0,420.0,59.84154,356274.0,,,,
21193,310.6563,491.33228,258.0,-126.0,326.0,419.0,60.009323,356290.0,,,,
21194,311.0439,490.53864,258.0,-126.0,326.0,419.0,60.081898,356306.0,,,,
21195,311.43152,489.745,258.0,-126.0,326.0,418.0,59.737236,356324.0,,,,
21196,311.81912,488.95135,258.0,-126.0,326.0,417.0,60.046345,356340.0,,,,
21197,312.20673,488.1577,258.0,-126.0,326.0,417.0,60.057636,356356.0,,,,
21198,312.59433,487.36407,258.0,-126.0,326.0,416.0,60.03405,356373.0,,,,
21199,312.98193,486.57043,258.0,-126.0,326.0,416.0,60.053356,356389.0,,,,
21200,313.36954,485.7768,258.0,-126.0,326.0,415.0,60.077312,356406.0,,,,
21201,313.75714,484.98315,258.0,-126.0,326.0,415.0,60.027874,356423.0,,,,
21202,314.14474,484.1895,258.0,-126.0,326.0,414.0,59.839066,356440.0,,,,
21203,314.53235,483.39587,258.0,-126.0,326.0,414.0,60.087776,356456.0,,,,
21204,314.91995,482.60223,258.0,-126.0,326.0,413.0,60.095634,356473.0,,,,
21205,315.30756,481.8086,258.0,-126.0,326.0,413.0,60.04689,356489.0,,,,
21206,315.69516,481.01495,258.0,-126.0,327.0,412.0,60.07973,356506.0,,,,
21207,316.08276,480.2213,258.0,-126.0,327.0,412.0,60.209484,356522.0,,,,
21208,316.47037,479.42767,258.0,-126.0,327.0,411.0,60.130627,356539.0,,,,
21209,316.85797,478.63403,258.0,-126.0,327.0,410.0,59.848362,356558.0,,,,
21210,317.24557,477.8404,258.0,-126.0,327.0,410.0,59.80347,356574.0,,,,
21211,317.63318,477.04675,258.0,-126.0,327.0,409.0,59.77706,356591.0,,,,
21212,318.02078,476.2531,258.0,-126.0,327.0,409.0,60.08242,356606.0,,,,
21213,318.4084,475.45947,258.0,-126.0,327.0,408.0,59.943146,356623.0,,,,
21214,318.796,474.66583,258.0,-126.0,327.0,408.0,59.96597,356640.0,,,,
21215,319.1836,473.8722,258.0,-126.0,328.0,407.0,60.093422,356656.0,,,,
21216,319.5712,473.07855,258.0,-126.0,328.0,407.0,60.0277,356673.0,,,,
21217,319.9588,472.2849,258.0,-126.0,328.0,406.0,60.05082,356689.0,,,,
21218,320.3464,471.49127,258.0,-126.0,328.0,405.0,60.07817,356706.0,,,,
21219,320.734,470.69763,258.0,-126.0,328.0,405.0,60.018757,356723.0,,,,
21220,321.1216,469.904,258.0,-126.0,328.0,404.0,60.041107,356739.0,,,,
21221,321.50922,469.11035,258.0,-126.0,328.0,404.0,60.063866,356756.0,,,,
21222,321.89682,468.3167,258.0,-126.0,328.0,403.0,59.80509,356774.0,,,,
21223,322.28442,467.52307,258.0,-126.0,328.0,403.0,60.04278,356789.0,,,,
21224,322.67203,466.72943,258.0,-126.0,329.0,402.0,60.067978,356806.0,,,,
21225,323.05963,465.9358,258.0,-126.0,329.0,401.0,59.85008,356824.0,,,,
21226,323.44724,465.14215,258.0,-126.0,329.0,401.0,60.05395,356839.0,,,,
21227,323.83484,464.3485,258.0,-126.0,329.0,400.0,60.12708,356856.0,,,,
21228,324.22244,463.55487,258.0,-126.0,329.0,400.0,59.71933,356874.0,,,,
21229,324.61005,462.76123,258.0,-126.0,330.0,399.0,59.87484,356890.0,,,,
21230,324.99765,461.9676,258.0,-126.0,330.0,399.0,59.752956,356908.0,,,,
21231,325.38525,461.17395,258.0,-126.0,330.0,398.0,59.647682,356925.0,,,,
21232,325.77286,460.3803,258.0,-126.0,330.0,398.0,60.088966,356939.0,,,,
21233,326.16046,459.58667,258.0,-126.0,330.0,397.0,59.74252,356958.0,,,,
21234,326.54807,458.79303,258.0,-126.0,330.0,397.0,59.890293,356974.0,,,,
21235,326.93567,457.9994,258.0,-126.0,331.0,396.0,59.69589,356992.0,,,,
21236,327.32327,457.20575,258.0,-126.0,331.0,395.0,60.03761,357007.0,,,,
21237,327.71088,456.4121,258.0,-126.0,331.0,395.0,60.093014,357023.0,,,,
21238,328.09848,455.61847,258.0,-126.0,331.0,394.0,59.7616,357042.0,,,,
21239,328.48608,454.82483,258.0,-126.0,331.0,394.0,60.16475,357056.0,,,,
21240,328.8737,454.0312,258.0,-126.0,332.0,393.0,59.781822,357075.0,,,,
21241,329.2613,453.23755,258.0,-126.0,332.0,393.0,59.950714,357091.0,,,,
21242,329.6489,452.4439,258.0,-126.0,332.0,392.0,59.79547,357108.0,,,,
21243,330.0365,451.65027,258.0,-126.0,332.0,392.0,60.116955,357123.0,,,,
21244,330.4241,450.85663,258.0,-126.0,332.0,391.0,60.179813,357139.0,,,,
21245,330.8117,450.063,258.0,-126.0,333.0,390.0,59.893936,357157.0,,,,
21246,331.1993,449.26935,258.0,-126.0,333.0,390.0,59.919613,357174.0,,,,
21247,331.5869,448.4757,258.0,-126.0,333.0,389.0,60.129135,357190.0,,,,
21248,331.97452,447.68207,258.0,-126.0,333.0,389.0,60.01168,357207.0,,,,
21249,332.36212,446.88843,258.0,-126.0,333.0,388.0,59.92093,357224.0,,,,
21250,332.74973,446.0948,258.0,-126.0,334.0,388.0,59.878506,357241.0,,,,
21251,333.13733,445.30115,258.0,-126.0,334.0,387.0,60.192257,357256.0,,,,
21252,333.52493,444.5075,258.0,-126.0,334.0,386.0,60.10123,357273.0,,,,
21253,333.91254,443.71387,258.0,-126.0,334.0,386.0,60.218784,357289.0,,,,
21254,334.30014,442.92023,258.0,-126.0,335.0,385.0,60.145367,357306.0,,,,
21255,334.68774,442.1266,258.0,-126.0,335.0,385.0,59.899372,357324.0,,,,
21256,335.07535,441.33295,258.0,-126.0,335.0,384.0,60.10368,357339.0,,,,
21257,335.46295,440.5393,258.0,-126.0,335.0,384.0,59.752243,357358.0,,,,
21258,335.85056,439.74567,258.0,-126.0,335.0,383.0,60.08515,357373.0,,,,
21259,336.23816,438.95203,258.0,-126.0,336.0,383.0,59.653877,357393.0,,,,
21260,336.62576,438.1584,258.0,-126.0,336.0,382.0,59.800976,357408.0,,,,
21261,337.01337,437.36475,258.0,-126.0,336.0,382.0,60.116695,357423.0,,,,
21262,337.40097,436.5711,258.0,-126.0,337.0,381.0,60.158794,357439.0,,,,
21263,337.78857,435.77747,258.0,-126.0,337.0,381.0,60.156292,357456.0,,,,
21264,338.17618,434.98383,258.0,-126.0,337.0,380.0,60.09493,357473.0,,,,
21265,338.56378,434.1902,258.0,-126.0,337.0,379.0,60.10564,357489.0,,,,
21266,338.9514,433.39655,258.0,-126.0,338.0,379.0,60.170113,357506.0,,,,
21267,339.339,432.6029,258.0,-126.0,338.0,378.0,59.709126,357525.0,,,,
21268,339.7266,431.80927,258.0,-126.0,338.0,378.0,59.911713,357541.0,,,,
21269,340.1142,431.01562,258.0,-126.0,338.0,377.0,60.242672,357556.0,,,,
21270,340.5018,430.222,258.0,-126.0,339.0,377.0,59.885796,357574.0,,,,
21271,340.8894,429.42834,258.0,-126.0,339.0,376.0,60.021053,357590.0,,,,
21272,341.277,428.6347,258.0,-126.0,339.0,376.0,59.708324,357609.0,,,,
21273,341.6646,427.84106,258.0,-126.0,339.0,375.0,60.100693,357623.0,,,,
21274,342.05222,427.04742,258.0,-126.0,340.0,375.0,60.10597,357640.0,,,,
21275,342.43982,426.25378,258.0,-126.0,340.0,374.0,60.14065,357656.0,,,,
21276,342.82742,425.46014,258.0,-126.0,340.0,374.0,59.698463,357676.0,,,,
21277,343.21503,424.6665,258.0,-126.0,341.0,373.0,60.126385,357689.0,,,,
21278,343.60263,423.87286,258.0,-126.0,341.0,373.0,60.142956,357706.0,,,,
21279,343.99023,423.07922,258.0,-126.0,341.0,373.0,60.08624,357723.0,,,,
21280,344.37784,422.28558,258.0,-126.0,342.0,372.0,59.853428,357741.0,,,,
21281,344.76544,421.49194,258.0,-126.0,342.0,372.0,59.87686,357757.0,,,,
21282,345.15305,420.6983,258.0,-126.0,342.0,371.0,60.120316,357773.0,,,,
21283,345.54065,419.90466,258.0,-126.0,343.0,371.0,60.018097,357790.0,,,,
21284,345.92825,419.11102,258.0,-126.0,343.0,370.0,59.830585,357807.0,,,,
21285,346.31586,418.31738,258.0,-126.0,343.0,370.0,59.905483,357824.0,,,,
21286,346.70346,417.52374,258.0,-126.0,344.0,369.0,60.226715,357839.0,,,,
21287,347.09106,416.7301,258.0,-126.0,344.0,369.0,59.95193,357857.0,,,,
21288,347.47867,415.93646,258.0,-126.0,344.0,369.0,59.955086,357873.0,,,,
21289,347.86627,415.14282,258.0,-126.0,345.0,368.0,60.207882,357889.0,,,,
21290,348.25388,414.34918,258.0,-126.0,345.0,368.0,59.61435,357909.0,,,,
21291,348.64148,413.55554,258.0,-126.0,345.0,367.0,59.93574,357924.0,,,,
21292,349.02908,412.7619,258.0,-126.0,346.0,367.0,60.038944,357940.0,,,,
21293,349.4167,411.96826,258.0,-126.0,346.0,366.0,59.68679,357958.0,,,,
21294,349.8043,411.17462,258.0,-126.0,346.0,366.0,60.10066,357973.0,,,,
21295,350.1919,410.38098,258.0,-126.0,347.0,366.0,60.144867,357989.0,,,,
21296,350.5795,409.58734,258.0,-126.0,347.0,365.0,59.80671,358008.0,,,,
21297,350.9671,408.7937,258.0,-126.0,347.0,365.0,60.119637,358023.0,,,,
21298,351.3547,408.00006,258.0,-126.0,348.0,364.0,60.059547,358040.0,,,,
21299,351.7423,407.20642,258.0,-126.0,348.0,364.0,60.160492,358056.0,,,,
21300,352.1299,406.41278,258.0,-126.0,348.0,364.0,59.804955,358075.0,,,,
21301,352.51752,405.61914,258.0,-126.0,349.0,363.0,60.109364,358089.0,,,,
21302,352.90512,404.8255,258.0,-126.0,349.0,363.0,60.154823,358106.0,,,,
21303,353.29272,404.03186,258.0,-126.0,349.0,362.0,59.917114,358124.0,,,,
21304,353.68033,403.23822,258.0,-126.0,350.0,362.0,60.122368,358139.0,,,,
21305,354.06793,402.44458,258.0,-126.0,350.0,362.0,59.774887,358158.0,,,,
21306,354.45554,401.65094,258.0,-126.0,350.0,361.0,59.88391,358175.0,,,,
21307,354.84314,400.8573,258.0,-126.0,351.0,361.0,59.885834,358191.0,,,,
21308,355.23074,400.06366,258.0,-126.0,351.0,361.0,60.29502,358205.0,,,,
21309,355.61835,399.27002,258.0,-126.0,351.0,360.0,60.103466,358223.0,,,,
21310,356.00595,398.47638,258.0,-126.0,352.0,360.0,59.763855,358242.0,,,,
21311,356.39355,397.68274,258.0,-126.0,352.0,359.0,60.168373,358256.0,,,,
21312,356.78116,396.8891,258.0,-126.0,353.0,359.0,60.272198,358272.0,,,,
