frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
1043,49.033684,3.7799969,177.0,10000.0,59.998535,23128.0,,,,
1044,49.598656,3.7899969,177.0,10000.0,60.108517,23144.0,,,,
1045,50.163628,3.7999969,177.0,10000.0,59.867817,23163.0,,,,
1046,50.7286,3.8099968,177.0,10000.0,60.024296,23178.0,,,,
1047,51.29357,3.8199968,177.0,10000.0,60.230186,23193.0,,,,
1048,51.858543,3.8299968,177.0,10000.0,59.8444,23212.0,,,,
1049,52.423515,3.8399968,177.0,10000.0,59.993675,23228.0,,,,
1050,52.988487,3.8499968,177.0,10000.0,60.09791,23245.0,,,,
1051,53.55346,3.8599968,177.0,10000.0,60.051945,23261.0,,,,
1052,54.11843,3.8699968,177.0,10000.0,60.165466,23277.0,,,,
1053,54.683403,3.8799968,177.0,10000.0,60.11435,23295.0,,,,
1054,55.248375,3.8899968,177.0,10000.0,59.851215,23312.0,,,,
1055,55.813347,3.8999968,177.0,10000.0,59.795677,23330.0,,,,
1056,56.37832,3.9099967,177.0,10000.0,60.132576,23344.0,,,,
1057,56.94329,3.9199967,177.0,10000.0,60.220383,23360.0,,,,
1058,57.508263,3.9299967,177.0,10000.0,59.968884,23378.0,,,,
1059,58.073235,3.9399967,172.0,10000.0,60.118298,23394.0,,,,
1060,58.65463,3.9499967,172.0,10000.0,60.056084,23411.0,,,,
1061,59.236023,3.9599967,172.0,10000.0,60.164333,23427.0,,,,
1062,59.817417,3.9699967,172.0,10000.0,60.100792,23444.0,,,,
1063,60.39881,3.9799967,172.0,10000.0,59.833126,23462.0,,,,
1064,60.980206,3.9899967,172.0,10000.0,60.146667,23477.0,,,,
1065,61.5616,3.9999967,172.0,10000.0,60.074184,23494.0,,,,
1066,62.142994,4.009997,172.0,10000.0,60.016796,23511.0,,,,
1067,62.72439,4.019997,172.0,10000.0,59.766647,23529.0,,,,
1068,63.305782,4.0299973,172.0,10000.0,60.060165,23544.0,,,,
1069,63.887177,4.0399976,172.0,10000.0,60.007694,23561.0,,,,
1070,64.468575,4.049998,172.0,10000.0,59.957115,23578.0,,,,
1071,65.04997,4.059998,172.0,10000.0,59.821995,23596.0,,,,
1072,65.63137,4.0699983,172.0,10000.0,60.024696,23611.0,,,,
1073,66.21277,4.0799985,172.0,10000.0,59.632362,23630.0,,,,
1074,66.79417,4.0899987,172.0,10000.0,60.106102,23644.0,,,,
1075,67.375565,4.099999,172.0,10000.0,59.781273,23662.0,,,,
1076,67.95696,4.109999,152.0,10000.0,60.14031,23677.0,,,,
1077,68.61486,4.1199994,152.0,10000.0,60.16189,23693.0,,,,
1078,69.27276,4.1299996,152.0,10000.0,59.861454,23712.0,,,,
1079,69.93066,4.14,152.0,10000.0,59.77157,23730.0,,,,
1080,70.588554,4.15,152.0,10000.0,59.795513,23746.0,,,,
1081,71.24645,4.1600003,152.0,10000.0,60.06975,23761.0,,,,
1082,71.90435,4.1700006,152.0,10000.0,59.746296,23780.0,,,,
1083,72.56225,4.180001,152.0,10000.0,60.15851,23794.0,,,,
1084,73.220146,4.190001,152.0,10000.0,60.248142,23810.0,,,,
1085,73.878044,4.2000012,152.0,10000.0,60.08753,23827.0,,,,
1086,74.53594,4.2100015,152.0,10000.0,60.094296,23844.0,,,,
1087,75.19384,4.2200017,152.0,10000.0,59.704285,23863.0,,,,
1088,75.85174,4.230002,152.0,10000.0,60.181858,23877.0,,,,
1089,76.509636,4.240002,152.0,10000.0,60.106014,23895.0,,,,
1090,77.167534,4.2500024,152.0,10000.0,60.285275,23910.0,,,,
1091,77.82543,4.2600026,152.0,10000.0,60.1026,23927.0,,,,
1092,78.48333,4.270003,152.0,10000.0,60.061523,23944.0,,,,
1093,79.14123,4.280003,152.0,10000.0,60.22131,23960.0,,,,
1094,79.799126,4.2900033,152.0,10000.0,60.130863,23977.0,,,,
1095,80.45702,4.3000035,154.0,10000.0,60.088673,23994.0,,,,
1096,81.10638,4.3100038,154.0,10000.0,60.007465,24011.0,,,,
1097,81.75573,4.320004,154.0,10000.0,60.127136,24027.0,,,,
1098,82.40508,4.330004,154.0,10000.0,60.05958,24044.0,,,,
1099,83.054436,4.3400044,154.0,10000.0,60.119446,24060.0,,,,
1100,83.70379,4.3500047,154.0,10000.0,59.572758,24080.0,,,,
1101,84.35314,4.360005,154.0,10000.0,59.857967,24095.0,,,,
1102,85.002495,4.370005,154.0,10000.0,60.16721,24110.0,,,,
1103,85.65185,4.3800054,154.0,10000.0,59.94426,24128.0,,,,
1104,86.3012,4.3900056,154.0,10000.0,60.05244,24145.0,,,,
1105,86.950554,4.400006,154.0,10000.0,59.826454,24162.0,,,,
1106,87.59991,4.410006,154.0,10000.0,60.077477,24177.0,,,,
1107,88.24926,4.4200063,154.0,10000.0,60.188484,24193.0,,,,
1108,88.89861,4.4300065,154.0,10000.0,60.177303,24210.0,,,,
1109,89.547966,4.4400067,154.0,10000.0,59.933098,24228.0,,,,
1110,90.19732,4.450007,154.0,10000.0,59.76652,24245.0,,,,
1111,90.84667,4.460007,154.0,10000.0,59.819633,24262.0,,,,
1112,91.496025,4.4700074,154.0,10000.0,60.139336,24277.0,,,,
1113,92.14538,4.4800076,154.0,10000.0,60.06541,24294.0,,,,
1114,92.79473,4.490008,154.0,10000.0,60.1877,24310.0,,,,
1115,93.444084,4.500008,154.0,10000.0,60.05371,24328.0,,,,
1116,94.09344,4.5100083,154.0,10000.0,59.77835,24346.0,,,,
1117,94.74279,4.5200086,188.0,10000.0,59.900723,24361.0,,,,
1118,95.274704,4.530009,188.0,10000.0,59.94587,24378.0,,,,
1119,95.80662,4.540009,188.0,10000.0,59.778996,24396.0,,,,
1120,96.33853,4.5500093,188.0,10000.0,59.83088,24412.0,,,,
1121,96.870445,4.5600095,188.0,10000.0,60.105965,24427.0,,,,
1122,97.40236,4.5700097,188.0,10000.0,60.15903,24443.0,,,,
1123,97.93427,4.58001,188.0,10000.0,59.607353,24464.0,,,,
1124,98.46619,4.59001,188.0,10000.0,59.992172,24478.0,,,,
1125,98.9981,4.6000104,188.0,10000.0,59.745537,24497.0,,,,
1126,99.530014,4.6100106,188.0,10000.0,59.892193,24512.0,,,,
1127,100.06193,4.620011,188.0,10000.0,59.703808,24530.0,,,,
1128,100.59384,4.630011,188.0,10000.0,59.924995,24545.0,,,,
1129,101.125755,4.6400113,188.0,10000.0,59.846428,24562.0,,,,
1130,101.65767,4.6500115,188.0,10000.0,59.722424,24580.0,,,,
1131,102.18958,4.660012,188.0,10000.0,60.101784,24594.0,,,,
1132,102.7215,4.670012,188.0,10000.0,60.024982,24611.0,,,,
1133,103.25341,4.680012,188.0,10000.0,59.816086,24629.0,,,,
1134,103.785324,4.6900125,188.0,10000.0,59.869324,24646.0,,,,
1135,104.31724,4.7000127,188.0,10000.0,60.106884,24661.0,,,,
1136,104.84915,4.710013,188.0,10000.0,60.228764,24677.0,,,,
1137,105.381065,4.720013,171.0,10000.0,60.156654,24694.0,,,,
1138,105.96586,4.7300134,171.0,10000.0,59.82405,24713.0,,,,
1139,106.55065,4.7400136,171.0,10000.0,60.241035,24727.0,,,,
1140,107.135445,4.750014,171.0,10000.0,60.135082,24744.0,,,,
1141,107.72024,4.760014,171.0,10000.0,60.253147,24760.0,,,,
1142,108.30503,4.7700143,171.0,10000.0,60.181892,24777.0,,,,
1143,108.889824,4.7800145,171.0,10000.0,59.696,24797.0,,,,
1144,109.47462,4.7900147,171.0,10000.0,60.06435,24811.0,,,,
1145,110.05941,4.800015,171.0,10000.0,59.663536,24830.0,,,,
1146,110.6442,4.810015,171.0,10000.0,60.17546,24844.0,,,,
1147,111.229,4.8200154,171.0,10000.0,59.998665,24861.0,,,,
1148,111.81379,4.8300157,171.0,10000.0,59.82282,24879.0,,,,
1149,112.39858,4.840016,171.0,10000.0,60.13418,24894.0,,,,
1150,112.983376,4.850016,171.0,10000.0,59.88673,24912.0,,,,
1151,113.56817,4.8600163,171.0,10000.0,60.24367,24927.0,,,,
1152,114.15296,4.8700166,171.0,10000.0,60.16404,24944.0,,,,
1153,114.737755,4.880017,171.0,10000.0,60.064445,24961.0,,,,
1154,115.32255,4.890017,171.0,10000.0,60.18161,24977.0,,,,
1155,115.90734,4.9000173,171.0,10000.0,60.100636,24994.0,,,,
1156,116.492134,4.9100175,171.0,10000.0,60.04185,25011.0,,,,
1157,117.07693,4.9200177,171.0,10000.0,59.979954,25028.0,,,,
1158,117.66172,4.930018,171.0,10000.0,60.095776,25044.0,,,,
1159,118.24651,4.940018,171.0,10000.0,59.85682,25062.0,,,,
1160,118.83131,4.9500184,171.0,10000.0,60.16086,25077.0,,,,
1161,119.4161,4.9600186,171.0,10000.0,60.179054,25093.0,,,,
1162,120.00089,4.970019,171.0,10000.0,59.609585,25114.0,,,,
1163,120.585686,4.980019,171.0,10000.0,59.98187,25128.0,,,,
1164,121.17048,4.9900193,171.0,10000.0,60.10165,25144.0,,,,
1165,121.75527,5.0000196,171.0,10000.0,60.226604,25160.0,,,,
1166,122.340065,5.01002,171.0,10000.0,59.970005,25178.0,,,,
1167,122.92486,5.02002,171.0,10000.0,60.077393,25195.0,,,,
1168,123.50965,5.03002,171.0,10000.0,59.846947,25212.0,,,,
1169,124.094444,5.0400205,171.0,10000.0,60.158222,25227.0,,,,
1170,124.67924,5.0500207,171.0,10000.0,60.064774,25244.0,,,,
1171,125.26403,5.060021,171.0,10000.0,59.846603,25262.0,,,,
1172,125.84882,5.070021,171.0,10000.0,59.972256,25278.0,,,,
1173,126.43362,5.0800214,171.0,10000.0,60.090324,25294.0,,,,
1174,127.01841,5.0900216,171.0,10000.0,59.849846,25312.0,,,,
1175,127.6032,5.100022,171.0,10000.0,59.67012,25330.0,,,,
1176,128.188,5.110022,171.0,10000.0,60.097706,25345.0,,,,
1177,128.7728,5.1200223,171.0,10000.0,60.121357,25361.0,,,,
1178,129.35759,5.1300225,171.0,10000.0,60.095955,25378.0,,,,
1179,129.94238,5.1400228,171.0,10000.0,59.90414,25395.0,,,,
1180,130.52718,5.150023,171.0,10000.0,59.86264,25412.0,,,,
1181,131.11197,5.160023,171.0,10000.0,60.127502,25427.0,,,,
1182,131.69676,5.1700234,171.0,10000.0,60.096867,25444.0,,,,
1183,132.28156,5.1800237,171.0,10000.0,59.7503,25463.0,,,,
1184,132.86635,5.190024,171.0,10000.0,60.096607,25477.0,,,,
1185,133.45114,5.200024,171.0,10000.0,60.09928,25494.0,,,,
1186,134.03593,5.2100244,171.0,10000.0,59.942467,25511.0,,,,
1187,134.62073,5.2200246,171.0,10000.0,59.97568,25528.0,,,,
1188,135.20552,5.230025,171.0,10000.0,60.101048,25544.0,,,,
1189,135.79031,5.240025,171.0,10000.0,59.856796,25563.0,,,,
1190,136.3751,5.2500253,171.0,10000.0,59.98008,25578.0,,,,
1191,136.9599,5.2600255,171.0,10000.0,60.104893,25594.0,,,,
1192,137.5447,5.2700257,171.0,10000.0,59.834496,25612.0,,,,
1193,138.12949,5.280026,171.0,10000.0,60.00305,25629.0,,,,
1194,138.71428,5.290026,171.0,10000.0,60.105568,25644.0,,,,
1195,139.29907,5.3000264,171.0,10000.0,59.867416,25662.0,,,,
1196,139.88387,5.3100266,171.0,10000.0,59.99401,25678.0,,,,
1197,140.46866,5.320027,171.0,10000.0,60.115078,25694.0,,,,
1198,141.05345,5.330027,171.0,10000.0,60.21963,25710.0,,,,
1199,141.63824,5.3400273,171.0,10000.0,60.15608,25728.0,,,,
1200,142.22304,5.3500276,171.0,10000.0,60.183674,25744.0,,,,
1201,142.80783,5.360028,171.0,10000.0,60.023495,25761.0,,,,
1202,143.39262,5.370028,171.0,10000.0,59.864883,25778.0,,,,
1203,143.97742,5.3800282,171.0,10000.0,60.072628,25794.0,,,,
1204,144.56221,5.3900285,171.0,10000.0,59.65238,25814.0,,,,
1205,145.147,5.4000287,171.0,10000.0,60.16447,25827.0,,,,
1206,145.7318,5.410029,171.0,10000.0,59.63884,25847.0,,,,
1207,146.31659,5.420029,171.0,10000.0,59.861008,25862.0,,,,
1208,146.90138,5.4300294,171.0,10000.0,59.713573,25880.0,,,,
1209,147.48618,5.4400296,171.0,10000.0,60.084564,25895.0,,,,
1210,148.07097,5.45003,171.0,10000.0,59.806255,25913.0,,,,
1211,148.65576,5.46003,171.0,10000.0,59.82664,25929.0,,,,
1212,149.24055,5.4700303,171.0,10000.0,59.93552,25946.0,,,,
1213,149.82535,5.4800305,171.0,10000.0,60.116253,25961.0,,,,
1214,150.41014,5.490031,171.0,10000.0,59.708477,25980.0,,,,
1215,150.99493,5.500031,171.0,10000.0,60.178246,25994.0,,,,
1216,151.57973,5.510031,171.0,10000.0,60.16853,26011.0,,,,
1217,152.16452,5.5200315,171.0,10000.0,60.196293,26027.0,,,,
1218,152.74931,5.5300317,171.0,10000.0,59.907585,26046.0,,,,
1219,153.3341,5.540032,171.0,10000.0,59.9118,26062.0,,,,
1220,153.9189,5.550032,171.0,10000.0,60.017887,26078.0,,,,
1221,154.5037,5.5600324,171.0,10000.0,60.139194,26094.0,,,,
1222,155.08849,5.5700326,-269.0,10000.0,60.077816,26111.0,,,,
1223,154.71674,5.580033,-269.0,10000.0,59.994778,26128.0,,,,
1224,154.34499,5.590033,-269.0,10000.0,59.765324,26147.0,,,,
1225,153.97324,5.6000333,-269.0,10000.0,60.08501,26161.0,,,,
1226,153.60149,5.6100335,-269.0,10000.0,60.040863,26178.0,,,,
1227,153.22974,5.6200337,-269.0,10000.0,60.161285,26194.0,,,,
1228,152.85799,5.630034,-269.0,10000.0,60.161648,26210.0,,,,
1229,152.48624,5.640034,-269.0,10000.0,60.204636,26227.0,,,,
1230,152.11449,5.6500344,-269.0,10000.0,59.560284,26248.0,,,,
1231,151.74274,5.6600347,-269.0,10000.0,59.88481,26263.0,,,,
1232,151.37099,5.670035,-269.0,10000.0,60.20055,26277.0,,,,
1233,150.99924,5.680035,-269.0,10000.0,60.119972,26294.0,,,,
1234,150.62749,5.6900353,-269.0,10000.0,60.062473,26311.0,,,,
1235,150.25574,5.7000356,-269.0,10000.0,59.76,26330.0,,,,
1236,149.88399,5.710036,-269.0,10000.0,60.125587,26344.0,,,,
1237,149.51224,5.720036,-269.0,10000.0,59.586834,26364.0,,,,
1238,149.14049,5.7300363,-269.0,10000.0,59.892048,26379.0,,,,
1239,148.76874,5.7400365,-269.0,10000.0,59.72501,26401.0,,,,
1240,148.39699,5.7500367,-269.0,10000.0,60.17992,26411.0,,,,
1241,148.02524,5.760037,-269.0,10000.0,59.92448,26428.0,,,,
1242,147.65349,5.770037,-269.0,10000.0,59.85784,26445.0,,,,
1243,147.28174,5.7800374,-269.0,10000.0,59.771473,26463.0,,,,
1244,146.90999,5.7900376,-269.0,10000.0,59.75069,26480.0,,,,
1245,146.53824,5.800038,-269.0,10000.0,59.78054,26497.0,,,,
1246,146.16649,5.810038,-269.0,10000.0,59.9847,26512.0,,,,
1247,145.79474,5.8200383,-269.0,10000.0,60.07366,26529.0,,,,
1248,145.42299,5.8300385,-269.0,10000.0,59.906307,26546.0,,,,
1249,145.05124,5.840039,-269.0,10000.0,59.727905,26563.0,,,,
1250,144.67949,5.850039,-269.0,10000.0,60.08489,26578.0,,,,
1251,144.30774,5.860039,-269.0,10000.0,60.022846,26595.0,,,,
1252,143.93599,5.8700395,-269.0,10000.0,60.154106,26611.0,,,,
1253,143.56424,5.8800397,-269.0,10000.0,60.07962,26628.0,,,,
1254,143.19249,5.89004,-269.0,10000.0,60.17901,26645.0,,,,
1255,142.82074,5.90004,-269.0,10000.0,60.1536,26661.0,,,,
1256,142.44899,5.9100404,-269.0,10000.0,60.234818,26678.0,,,,
1257,142.07724,5.9200406,-269.0,10000.0,60.152008,26695.0,,,,
1258,141.70549,5.930041,-269.0,10000.0,59.777485,26713.0,,,,
1259,141.33374,5.940041,-269.0,10000.0,60.04197,26728.0,,,,
1260,140.96199,5.9500413,-269.0,10000.0,59.762276,26747.0,,,,
1261,140.59024,5.9600415,-269.0,10000.0,60.1477,26761.0,,,,
1262,140.21849,5.9700418,-269.0,10000.0,60.24549,26777.0,,,,
1263,139.84674,5.980042,-269.0,10000.0,60.156197,26795.0,,,,
1264,139.47499,5.990042,-269.0,10000.0,59.983475,26811.0,,,,
1265,139.10324,6.0000424,-269.0,10000.0,59.667866,26830.0,,,,
1266,138.73149,6.0100427,-269.0,10000.0,60.173306,26844.0,,,,
1267,138.35974,6.020043,-269.0,10000.0,59.922775,26862.0,,,,
1268,137.98799,6.030043,-269.0,10000.0,60.228035,26877.0,,,,
1269,137.61624,6.0400434,-269.0,10000.0,59.739017,26897.0,,,,
1270,137.24449,6.0500436,-269.0,10000.0,59.99452,26912.0,,,,
1271,136.87274,6.060044,-269.0,10000.0,60.057655,26929.0,,,,
1272,136.50099,6.070044,-269.0,10000.0,60.189667,26944.0,,,,
1273,136.12924,6.0800443,-269.0,10000.0,59.81307,26963.0,,,,
1274,135.75749,6.0900445,-269.0,10000.0,60.04122,26979.0,,,,
1275,135.38574,6.1000447,-269.0,10000.0,60.152508,26994.0,,,,
1276,135.01399,6.110045,-269.0,10000.0,60.10169,27011.0,,,,
1277,134.64224,6.120045,-269.0,10000.0,59.799545,27030.0,,,,
1278,134.2705,6.1300454,-269.0,10000.0,60.170998,27044.0,,,,
1279,133.89874,6.1400456,-269.0,10000.0,60.09611,27061.0,,,,
1280,133.527,6.150046,-269.0,10000.0,59.87742,27079.0,,,,
1281,133.15524,6.160046,-269.0,10000.0,60.144962,27094.0,,,,
1282,132.7835,6.1700463,-269.0,10000.0,60.148396,27110.0,,,,
1283,132.41174,6.1800466,-269.0,10000.0,60.013218,27128.0,,,,
1284,132.04,6.190047,-269.0,10000.0,59.780243,27146.0,,,,
1285,131.66824,6.200047,-269.0,10000.0,60.094894,27161.0,,,,
1286,131.2965,6.2100472,-269.0,10000.0,60.023933,27178.0,,,,
1287,130.92474,6.2200475,-269.0,10000.0,59.993374,27195.0,,,,
1288,130.553,6.2300477,-269.0,10000.0,60.123997,27211.0,,,,
1289,130.18124,6.240048,-269.0,10000.0,60.218876,27227.0,,,,
1290,129.8095,6.250048,-269.0,10000.0,59.706764,27246.0,,,,
1291,129.43774,6.2600484,-269.0,10000.0,59.90156,27262.0,,,,
1292,129.066,6.2700486,-269.0,10000.0,59.89068,27279.0,,,,
1293,128.69424,6.280049,184.0,10000.0,59.80021,27296.0,,,,
1294,129.23772,6.290049,184.0,10000.0,59.736336,27313.0,,,,
1295,129.78119,6.3000493,184.0,10000.0,59.829823,27330.0,,,,
1296,130.32466,6.3100495,184.0,10000.0,59.92125,27346.0,,,,
1297,130.86813,6.32005,184.0,10000.0,60.13274,27361.0,,,,
1298,131.4116,6.33005,184.0,10000.0,59.80405,27380.0,,,,
1299,131.95508,6.34005,184.0,10000.0,60.18602,27394.0,,,,
1300,132.49855,6.3500504,184.0,10000.0,59.78266,27413.0,,,,
1301,133.04202,6.3600507,184.0,10000.0,59.888275,27430.0,,,,
1302,133.5855,6.370051,184.0,10000.0,60.237587,27444.0,,,,
1303,134.12897,6.380051,184.0,10000.0,60.158356,27461.0,,,,
1304,134.67244,6.3900514,184.0,10000.0,59.82421,27479.0,,,,
1305,135.21591,6.4000516,184.0,10000.0,60.040733,27495.0,,,,
1306,135.75938,6.410052,184.0,10000.0,60.153477,27511.0,,,,
1307,136.30286,6.420052,184.0,10000.0,60.09231,27528.0,,,,
1308,136.84633,6.4300523,184.0,10000.0,60.290405,27543.0,,,,
1309,137.3898,6.4400525,184.0,10000.0,59.751865,27563.0,,,,
1310,137.93327,6.4500527,184.0,10000.0,60.080135,27578.0,,,,
1311,138.47675,6.460053,184.0,10000.0,60.194256,27594.0,,,,
1312,139.02022,6.470053,184.0,10000.0,60.130222,27611.0,,,,
1313,139.56369,6.4800534,184.0,10000.0,60.0568,27628.0,,,,
1314,140.10716,6.4900537,184.0,10000.0,59.740593,27646.0,,,,
1315,140.65063,6.500054,184.0,10000.0,59.866463,27662.0,,,,
1316,141.1941,6.510054,184.0,10000.0,59.786705,27679.0,,,,
1317,141.73758,6.5200543,184.0,10000.0,60.147987,27694.0,,,,
1318,142.28105,6.5300546,184.0,10000.0,60.11758,27711.0,,,,
1319,142.82452,6.540055,184.0,10000.0,59.866344,27729.0,,,,
1320,143.368,6.550055,184.0,10000.0,60.167454,27744.0,,,,
1321,143.91147,6.5600553,184.0,10000.0,60.107983,27761.0,,,,
1322,144.45494,6.5700555,184.0,10000.0,60.037666,27778.0,,,,
1323,144.99841,6.5800557,184.0,10000.0,60.13526,27795.0,,,,
1324,145.54189,6.590056,184.0,10000.0,60.174248,27811.0,,,,
1325,146.08536,6.600056,184.0,10000.0,60.011772,27828.0,,,,
1326,146.62883,6.6100564,184.0,10000.0,59.94421,27846.0,,,,
1327,147.1723,6.6200566,184.0,10000.0,60.088875,27861.0,,,,
1328,147.71577,6.630057,184.0,10000.0,60.01309,27878.0,,,,
1329,148.25925,6.640057,184.0,10000.0,59.959812,27896.0,,,,
1330,148.80272,6.6500573,184.0,10000.0,60.084908,27911.0,,,,
1331,149.34619,6.6600575,184.0,10000.0,60.014874,27928.0,,,,
1332,149.88966,6.670058,184.0,10000.0,60.120667,27944.0,,,,
1333,150.43314,6.680058,184.0,10000.0,60.02397,27961.0,,,,
1334,150.97661,6.690058,184.0,10000.0,59.61619,27981.0,,,,
1335,151.52008,6.7000585,184.0,10000.0,60.231052,27994.0,,,,
1336,152.06355,6.7100587,184.0,10000.0,60.06273,28011.0,,,,
1337,152.60703,6.720059,184.0,10000.0,59.73579,28030.0,,,,
1338,153.1505,6.730059,184.0,10000.0,59.781116,28047.0,,,,
1339,153.69397,6.7400594,184.0,10000.0,59.850674,28063.0,,,,
1340,154.23744,6.7500596,184.0,10000.0,60.17387,28078.0,,,,
1341,154.78091,6.76006,184.0,10000.0,60.13788,28095.0,,,,
1342,155.32439,6.77006,184.0,10000.0,59.89002,28112.0,,,,
1343,155.86786,6.7800603,184.0,10000.0,60.032566,28128.0,,,,
1344,156.41133,6.7900605,184.0,10000.0,59.97411,28145.0,,,,
1345,156.9548,6.8000607,184.0,10000.0,60.09207,28161.0,,,,
1346,157.49828,6.810061,184.0,10000.0,59.690487,28180.0,,,,
1347,158.04175,6.820061,184.0,10000.0,59.75637,28196.0,,,,
1348,158.58522,6.8300614,184.0,10000.0,60.123287,28211.0,,,,
1349,159.1287,6.8400617,184.0,10000.0,59.869175,28229.0,,,,
1350,159.67216,6.850062,184.0,10000.0,60.15933,28245.0,,,,
1351,160.21564,6.860062,184.0,10000.0,59.92958,28262.0,,,,
1352,160.75911,6.8700624,184.0,10000.0,59.741978,28280.0,,,,
1353,161.30258,6.8800626,184.0,10000.0,60.185562,28294.0,,,,
1354,161.84605,6.890063,184.0,10000.0,60.117535,28311.0,,,,
1355,162.38953,6.900063,184.0,10000.0,60.04125,28329.0,,,,
1356,162.933,6.9100633,184.0,10000.0,59.835033,28347.0,,,,
1357,163.47647,6.9200635,184.0,10000.0,60.288017,28360.0,,,,
1358,164.01994,6.9300637,184.0,10000.0,59.840214,28379.0,,,,
1359,164.56342,6.940064,184.0,10000.0,60.196175,28394.0,,,,
1360,165.10689,6.950064,184.0,10000.0,59.657127,28414.0,,,,
1361,165.65036,6.9600644,184.0,10000.0,60.270027,28427.0,,,,
1362,166.19383,6.9700646,184.0,10000.0,59.735992,28446.0,,,,
1363,166.7373,6.980065,184.0,10000.0,60.214386,28460.0,,,,
1364,167.28078,6.990065,184.0,10000.0,59.655064,28481.0,,,,
1365,167.82425,7.0000653,184.0,10000.0,60.155476,28494.0,,,,
1366,168.36772,7.0100656,184.0,10000.0,59.692642,28514.0,,,,
1367,168.9112,7.020066,184.0,10000.0,59.95706,28529.0,,,,
1368,169.45467,7.030066,184.0,10000.0,60.198864,28544.0,,,,
1369,169.99814,7.0400662,184.0,10000.0,59.73663,28564.0,,,,
1370,170.54161,7.0500665,184.0,10000.0,60.282845,28578.0,,,,
1371,171.08508,7.0600667,184.0,10000.0,59.65609,28598.0,,,,
1372,171.62856,7.070067,184.0,10000.0,60.150333,28612.0,,,,
1373,172.17203,7.080067,184.0,10000.0,59.732338,28630.0,,,,
1374,172.7155,7.0900674,184.0,10000.0,59.819584,28647.0,,,,
1375,173.25897,7.1000676,184.0,10000.0,60.147434,28661.0,,,,
1376,173.80244,7.110068,184.0,10000.0,60.088833,28678.0,,,,
1377,174.34592,7.120068,184.0,10000.0,60.230686,28694.0,,,,
1378,174.88939,7.1300683,184.0,10000.0,59.85476,28712.0,,,,
1379,175.43286,7.1400685,184.0,10000.0,60.18901,28727.0,,,,
1380,175.97633,7.1500688,184.0,10000.0,59.64339,28748.0,,,,
1381,176.5198,7.160069,184.0,10000.0,60.00375,28762.0,,,,
1382,177.06328,7.170069,184.0,10000.0,60.27023,28777.0,,,,
1383,177.60675,7.1800694,184.0,10000.0,59.79005,28797.0,,,,
1384,178.15022,7.1900697,184.0,10000.0,60.150322,28811.0,,,,
1385,178.6937,7.20007,184.0,10000.0,60.072533,28828.0,,,,
1386,179.23717,7.21007,184.0,-161.0,60.176167,28844.0,,,,
1387,179.78064,6.588952,184.0,-161.0,60.13374,28861.0,,,,
1388,180.32411,5.967834,184.0,-161.0,59.999603,28878.0,,,,
1389,180.86758,5.346716,184.0,-161.0,60.174934,28894.0,,,,
1390,181.41106,4.725598,184.0,-161.0,60.1147,28911.0,,,,
1391,181.95453,4.10448,184.0,-161.0,60.04537,28928.0,,,,
1392,182.498,3.4833617,184.0,-161.0,60.188255,28944.0,,,,
1393,183.04147,2.8622437,184.0,-161.0,60.03799,28961.0,,,,
1394,183.58495,2.2411256,184.0,-161.0,59.69175,28980.0,,,,
1395,184.12842,1.6200075,184.0,-161.0,60.08389,28994.0,,,,
1396,184.67189,0.9988895,184.0,-161.0,59.921986,29012.0,,,,
1397,185.21536,0.3777715,184.0,-161.0,59.816875,29029.0,,,,
1398,185.75883,0.0,184.0,-161.0,60.163837,29044.0,,,,
1399,186.3023,0.0,184.0,-161.0,59.76079,29063.0,,,,
1400,186.84578,0.0,184.0,-161.0,60.05318,29078.0,,,,
1401,187.38925,0.0,184.0,-161.0,60.159267,29095.0,,,,
1402,187.93272,0.0,184.0,-161.0,60.193268,29111.0,,,,
1403,188.4762,0.0,184.0,-161.0,60.03802,29128.0,,,,
1404,189.01967,0.0,184.0,-161.0,60.14539,29144.0,,,,
1405,189.56314,0.0,184.0,-161.0,59.90858,29162.0,,,,
1406,190.10661,0.0,184.0,-161.0,60.216076,29177.0,,,,
1407,190.65009,0.0,184.0,-161.0,60.139458,29195.0,,,,
1408,191.19356,0.0,184.0,-161.0,60.080647,29211.0,,,,
1409,191.73703,0.0,184.0,-161.0,60.224277,29227.0,,,,
1410,192.2805,0.0,184.0,-161.0,59.66852,29246.0,,,,
1411,192.82397,0.0,184.0,-161.0,60.000145,29261.0,,,,
1412,193.36745,0.0,184.0,-161.0,60.05103,29278.0,,,,
1413,193.91092,0.0,184.0,-161.0,60.137962,29294.0,,,,
1414,194.45439,0.0,184.0,-161.0,59.619644,29314.0,,,,
