frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
1065,4.940018,4.940018,10000.0,10000.0,59.825417,23510.0,,,,
1066,4.9500184,4.9500184,10000.0,10000.0,60.184204,23524.0,,,,
1067,4.9600186,4.9600186,10000.0,10000.0,60.120724,23541.0,,,,
1068,4.970019,4.970019,10000.0,10000.0,60.033077,23558.0,,,,
1069,4.980019,4.980019,10000.0,10000.0,59.89956,23575.0,,,,
1070,4.9900193,4.9900193,10000.0,10000.0,59.684647,23594.0,,,,
1071,5.0000196,5.0000196,10000.0,10000.0,60.056286,23608.0,,,,
1072,5.01002,5.01002,10000.0,10000.0,59.94405,23625.0,,,,
1073,5.02002,5.02002,10000.0,10000.0,59.807907,23643.0,,,,
1074,5.03002,5.03002,10000.0,10000.0,60.257862,23657.0,,,,
1075,5.0400205,5.0400205,10000.0,10000.0,59.66716,23677.0,,,,
1076,5.0500207,5.0500207,10000.0,10000.0,59.970814,23692.0,,,,
1077,5.060021,5.060021,10000.0,10000.0,60.03531,23709.0,,,,
1078,5.070021,5.070021,10000.0,10000.0,59.880676,23726.0,,,,
1079,5.0800214,5.0800214,10000.0,10000.0,60.15275,23741.0,,,,
1080,5.0900216,5.0900216,10000.0,10000.0,59.838387,23760.0,,,,
1081,5.100022,5.100022,10000.0,10000.0,59.864567,23776.0,,,,
1082,5.110022,5.110022,10000.0,10000.0,60.156532,23791.0,,,,
1083,5.1200223,5.1200223,10000.0,10000.0,60.095394,23808.0,,,,
1084,5.1300225,5.1300225,10000.0,10000.0,60.202236,23824.0,,,,
1085,5.1400228,5.1400228,10000.0,10000.0,59.904438,23842.0,,,,
1086,5.150023,5.150023,10000.0,10000.0,60.061363,23858.0,,,,
1087,5.160023,5.160023,10000.0,10000.0,60.18828,23874.0,,,,
1088,5.1700234,5.1700234,10000.0,10000.0,59.940903,23892.0,,,,
1089,5.1800237,5.1800237,10000.0,10000.0,60.068577,23908.0,,,,
1090,5.190024,5.190024,10000.0,10000.0,59.943928,23925.0,,,,
1091,5.200024,5.200024,10000.0,10000.0,60.159584,23940.0,,,,
1092,5.2100244,5.2100244,10000.0,10000.0,59.589363,23960.0,,,,
1093,5.2200246,5.2200246,10000.0,10000.0,60.19856,23974.0,,,,
1094,5.230025,5.230025,10000.0,10000.0,59.78701,23993.0,,,,
1095,5.240025,5.240025,10000.0,10000.0,60.070393,24008.0,,,,
1096,5.2500253,5.2500253,10000.0,10000.0,59.760246,24026.0,,,,
1097,5.2600255,5.2600255,10000.0,10000.0,60.151558,24041.0,,,,
1098,5.2700257,5.2700257,10000.0,10000.0,59.811043,24059.0,,,,
1099,5.280026,5.280026,10000.0,10000.0,59.81664,24077.0,,,,
1100,5.290026,5.290026,10000.0,10000.0,59.959473,24092.0,,,,
1101,5.3000264,5.3000264,291.0,10000.0,59.91846,24109.0,,,,
1102,5.643669,5.3100266,291.0,10000.0,60.198853,24124.0,,,,
1103,5.987312,5.320027,291.0,10000.0,59.707645,24143.0,,,,
1104,6.3309546,5.330027,291.0,10000.0,60.24188,24157.0,,,,
1105,6.6745973,5.3400273,291.0,10000.0,60.173973,24174.0,,,,
1106,7.01824,5.3500276,291.0,10000.0,60.10816,24191.0,,,,
1107,7.3618827,5.360028,291.0,10000.0,60.058647,24208.0,,,,
1108,7.7055254,5.370028,291.0,10000.0,59.688755,24227.0,,,,
1109,8.049168,5.3800282,291.0,10000.0,60.16331,24241.0,,,,
1110,8.39281,5.3900285,291.0,10000.0,60.069756,24258.0,,,,
1111,8.736452,5.4000287,291.0,10000.0,60.128536,24275.0,,,,
1112,9.080094,5.410029,291.0,10000.0,59.94095,24293.0,,,,
1113,9.423737,5.420029,291.0,10000.0,60.072525,24308.0,,,,
1114,9.767379,5.4300294,291.0,10000.0,60.01514,24325.0,,,,
1115,10.111021,5.4400296,291.0,10000.0,59.905235,24342.0,,,,
1116,10.454663,5.45003,291.0,10000.0,59.733147,24360.0,,,,
1117,10.7983055,5.46003,291.0,10000.0,59.85054,24376.0,,,,
1118,11.141948,5.4700303,291.0,10000.0,59.976883,24392.0,,,,
1119,11.48559,5.4800305,291.0,10000.0,59.791824,24410.0,,,,
1120,11.829232,5.490031,291.0,10000.0,60.187653,24424.0,,,,
1121,12.172874,5.500031,291.0,10000.0,60.18715,24440.0,,,,
1122,12.516517,5.510031,291.0,10000.0,60.03287,24458.0,,,,
1123,12.860159,5.5200315,291.0,10000.0,59.838226,24476.0,,,,
1124,13.203801,5.5300317,291.0,10000.0,60.144127,24491.0,,,,
1125,13.547443,5.540032,291.0,10000.0,59.75016,24510.0,,,,
1126,13.891086,5.550032,291.0,10000.0,60.215782,24524.0,,,,
1127,14.234728,5.5600324,291.0,10000.0,60.16349,24541.0,,,,
1128,14.57837,5.5700326,291.0,10000.0,59.853104,24560.0,,,,
1129,14.922012,5.580033,291.0,10000.0,59.84817,24576.0,,,,
1130,15.265655,5.590033,291.0,10000.0,59.787502,24593.0,,,,
1131,15.609297,5.6000333,291.0,10000.0,60.11371,24608.0,,,,
1132,15.952939,5.6100335,291.0,10000.0,59.71797,24627.0,,,,
1133,16.296581,5.6200337,291.0,10000.0,60.00627,24642.0,,,,
1134,16.640224,5.630034,291.0,10000.0,60.307564,24657.0,,,,
1135,16.983868,5.640034,291.0,10000.0,59.86655,24676.0,,,,
1136,17.32751,5.6500344,291.0,10000.0,60.19178,24691.0,,,,
1137,17.671154,5.6600347,291.0,10000.0,60.1044,24708.0,,,,
1138,18.014797,5.670035,291.0,10000.0,59.706295,24728.0,,,,
1139,18.35844,5.680035,291.0,10000.0,60.344597,24740.0,,,,
1140,18.702084,5.6900353,291.0,10000.0,60.28041,24758.0,,,,
1141,19.045727,5.7000356,291.0,10000.0,60.194706,24774.0,,,,
1142,19.38937,5.710036,291.0,10000.0,59.78126,24793.0,,,,
1143,19.733013,5.720036,291.0,10000.0,60.08329,24808.0,,,,
1144,20.076656,5.7300363,291.0,10000.0,60.19432,24824.0,,,,
1145,20.4203,5.7400365,291.0,10000.0,60.067764,24841.0,,,,
1146,20.763943,5.7500367,291.0,10000.0,60.05797,24858.0,,,,
1147,21.107586,5.760037,291.0,10000.0,59.793804,24876.0,,,,
1148,21.45123,5.770037,291.0,10000.0,59.850193,24893.0,,,,
1149,21.794872,5.7800374,291.0,10000.0,59.862087,24909.0,,,,
1150,22.138515,5.7900376,291.0,10000.0,60.093582,24925.0,,,,
1151,22.482159,5.800038,291.0,10000.0,59.959476,24943.0,,,,
1152,22.825802,5.810038,291.0,10000.0,60.07384,24958.0,,,,
1153,23.169445,5.8200383,291.0,10000.0,60.19145,24974.0,,,,
1154,23.513088,5.8300385,291.0,10000.0,59.7644,24994.0,,,,
1155,23.856731,5.840039,291.0,10000.0,59.919357,25009.0,,,,
1156,24.200375,5.850039,291.0,10000.0,59.910347,25026.0,,,,
1157,24.544018,5.860039,291.0,10000.0,59.880497,25043.0,,,,
1158,24.887661,5.8700395,291.0,10000.0,60.101402,25058.0,,,,
1159,25.231304,5.8800397,291.0,10000.0,59.697872,25077.0,,,,
1160,25.574947,5.89004,291.0,10000.0,59.958195,25093.0,,,,
1161,25.91859,5.90004,291.0,10000.0,59.975636,25109.0,,,,
1162,26.262234,5.9100404,291.0,10000.0,59.79455,25127.0,,,,
1163,26.605877,5.9200406,291.0,10000.0,59.845707,25143.0,,,,
1164,26.94952,5.930041,291.0,10000.0,60.069977,25159.0,,,,
1165,27.293163,5.940041,291.0,10000.0,59.87763,25177.0,,,,
1166,27.636806,5.9500413,291.0,10000.0,60.19957,25191.0,,,,
1167,27.98045,5.9600415,291.0,10000.0,60.12407,25208.0,,,,
1168,28.324093,5.9700418,291.0,10000.0,60.226982,25224.0,,,,
1169,28.667736,5.980042,291.0,10000.0,60.19002,25240.0,,,,
1170,29.01138,5.990042,291.0,10000.0,59.71064,25260.0,,,,
1171,29.355022,6.0000424,291.0,10000.0,59.748848,25277.0,,,,
1172,29.698666,6.0100427,291.0,10000.0,59.873123,25293.0,,,,
1173,30.042309,6.020043,291.0,10000.0,60.097214,25308.0,,,,
1174,30.385952,6.030043,291.0,10000.0,59.7161,25327.0,,,,
1175,30.729595,6.0400434,291.0,10000.0,59.83765,25343.0,,,,
1176,31.073238,6.0500436,291.0,10000.0,60.14327,25359.0,,,,
1177,31.416882,6.060044,291.0,10000.0,59.977863,25376.0,,,,
1178,31.760525,6.070044,291.0,10000.0,59.9907,25392.0,,,,
1179,32.104168,6.0800443,291.0,10000.0,59.891834,25410.0,,,,
1180,32.44781,6.0900445,291.0,10000.0,59.809727,25427.0,,,,
1181,32.791454,6.1000447,291.0,10000.0,60.027424,25442.0,,,,
1182,33.135098,6.110045,291.0,10000.0,60.18692,25457.0,,,,
1183,33.47874,6.120045,291.0,10000.0,59.858173,25476.0,,,,
1184,33.822384,6.1300454,291.0,10000.0,60.06807,25492.0,,,,
1185,34.166027,6.1400456,291.0,10000.0,60.14055,25508.0,,,,
1186,34.50967,6.150046,291.0,10000.0,60.251102,25524.0,,,,
1187,34.853313,6.160046,291.0,10000.0,59.842785,25544.0,,,,
1188,35.196957,6.1700463,291.0,10000.0,59.85093,25560.0,,,,
1189,35.5406,6.1800466,291.0,10000.0,60.120323,25574.0,,,,
1190,35.884243,6.190047,291.0,10000.0,60.203403,25591.0,,,,
1191,36.227886,6.200047,291.0,10000.0,60.167336,25607.0,,,,
1192,36.57153,6.2100472,291.0,10000.0,60.227837,25624.0,,,,
1193,36.915173,6.2200475,291.0,10000.0,60.001892,25642.0,,,,
1194,37.258816,6.2300477,291.0,10000.0,60.107582,25658.0,,,,
1195,37.60246,6.240048,291.0,10000.0,60.224922,25674.0,,,,
1196,37.946102,6.250048,291.0,10000.0,60.158264,25691.0,,,,
1197,38.289745,6.2600484,291.0,10000.0,59.73835,25711.0,,,,
1198,38.63339,6.2700486,291.0,10000.0,60.227222,25725.0,,,,
1199,38.97703,6.280049,291.0,10000.0,59.756096,25744.0,,,,
1200,39.320675,6.290049,291.0,10000.0,59.933727,25759.0,,,,
1201,39.664318,6.3000493,291.0,10000.0,59.894466,25776.0,,,,
1202,40.00796,6.3100495,291.0,10000.0,60.1956,25791.0,,,,
1203,40.351604,6.32005,291.0,10000.0,59.72203,25810.0,,,,
1204,40.695248,6.33005,291.0,10000.0,60.265125,25824.0,,,,
1205,41.03889,6.34005,291.0,10000.0,59.749203,25843.0,,,,
1206,41.382534,6.3500504,291.0,10000.0,60.093636,25858.0,,,,
1207,41.726177,6.3600507,291.0,10000.0,59.787556,25877.0,,,,
1208,42.06982,6.370051,291.0,10000.0,59.996628,25892.0,,,,
1209,42.413464,6.380051,291.0,10000.0,59.839787,25909.0,,,,
1210,42.757107,6.3900514,291.0,10000.0,59.885235,25926.0,,,,
1211,43.10075,6.4000516,291.0,10000.0,59.79343,25943.0,,,,
1212,43.444393,6.410052,291.0,10000.0,60.135822,25958.0,,,,
1213,43.788036,6.420052,291.0,10000.0,60.073277,25975.0,,,,
1214,44.13168,6.4300523,291.0,10000.0,60.188183,25992.0,,,,
1215,44.475323,6.4400525,291.0,10000.0,60.1048,26008.0,,,,
1216,44.818966,6.4500527,291.0,10000.0,60.1091,26025.0,,,,
1217,45.16261,6.460053,291.0,10000.0,59.986385,26042.0,,,,
1218,45.506252,6.470053,291.0,10000.0,59.847095,26060.0,,,,
1219,45.849895,6.4800534,291.0,10000.0,60.06747,26075.0,,,,
1220,46.19354,6.4900537,291.0,10000.0,59.863113,26093.0,,,,
1221,46.53718,6.500054,291.0,10000.0,59.869194,26110.0,,,,
1222,46.880825,6.510054,291.0,10000.0,60.261482,26124.0,,,,
1223,47.22447,6.5200543,291.0,10000.0,60.031216,26142.0,,,,
1224,47.56811,6.5300546,291.0,10000.0,59.81668,26160.0,,,,
1225,47.911755,6.540055,291.0,10000.0,60.225163,26174.0,,,,
1226,48.255398,6.550055,291.0,10000.0,60.17715,26191.0,,,,
1227,48.59904,6.5600553,291.0,10000.0,60.289837,26207.0,,,,
1228,48.942684,6.5700555,291.0,10000.0,59.743015,26227.0,,,,
1229,49.286327,6.5800557,291.0,10000.0,59.785995,26243.0,,,,
1230,49.62997,6.590056,291.0,10000.0,59.80322,26260.0,,,,
1231,49.973614,6.600056,291.0,10000.0,60.228157,26274.0,,,,
1232,50.317257,6.6100564,291.0,10000.0,59.866722,26292.0,,,,
1233,50.6609,6.6200566,291.0,10000.0,59.741085,26311.0,,,,
1234,51.004543,6.630057,291.0,10000.0,60.242336,26327.0,,,,
1235,51.348186,6.640057,291.0,10000.0,60.18649,26341.0,,,,
1236,51.69183,6.6500573,291.0,10000.0,59.76282,26360.0,,,,
1237,52.035473,6.6600575,291.0,10000.0,60.24059,26374.0,,,,
1238,52.379116,6.670058,291.0,10000.0,60.17254,26391.0,,,,
1239,52.72276,6.680058,291.0,10000.0,59.75995,26410.0,,,,
1240,53.066402,6.690058,291.0,10000.0,59.847584,26426.0,,,,
1241,53.410046,6.7000585,291.0,10000.0,59.895153,26442.0,,,,
1242,53.75369,6.7100587,291.0,10000.0,59.77612,26460.0,,,,
1243,54.097332,6.720059,291.0,10000.0,59.825943,26477.0,,,,
1244,54.440975,6.730059,291.0,10000.0,59.85744,26494.0,,,,
1245,54.78462,6.7400594,291.0,10000.0,60.000927,26509.0,,,,
1246,55.12826,6.7500596,291.0,10000.0,60.204285,26525.0,,,,
1247,55.471905,6.76006,291.0,10000.0,60.196228,26541.0,,,,
1248,55.815548,6.77006,291.0,10000.0,59.93036,26560.0,,,,
1249,56.15919,6.7800603,291.0,10000.0,59.889942,26576.0,,,,
1250,56.502834,6.7900605,291.0,10000.0,60.008133,26592.0,,,,
1251,56.846478,6.8000607,291.0,10000.0,60.141354,26608.0,,,,
1252,57.19012,6.810061,291.0,10000.0,59.746098,26627.0,,,,
1253,57.533764,6.820061,291.0,10000.0,60.208054,26641.0,,,,
1254,57.877407,6.8300614,291.0,10000.0,60.1566,26658.0,,,,
1255,58.22105,6.8400617,291.0,10000.0,60.245087,26674.0,,,,
1256,58.564693,6.850062,291.0,10000.0,59.64484,26695.0,,,,
1257,58.908337,6.860062,291.0,10000.0,60.128,26708.0,,,,
1258,59.25198,6.8700624,291.0,10000.0,60.189354,26724.0,,,,
1259,59.595623,6.8800626,291.0,10000.0,60.02512,26741.0,,,,
1260,59.939266,6.890063,291.0,10000.0,60.105442,26758.0,,,,
1261,60.28291,6.900063,291.0,10000.0,59.768673,26777.0,,,,
1262,60.626553,6.9100633,291.0,10000.0,60.20058,26791.0,,,,
1263,60.970196,6.9200635,291.0,10000.0,59.721737,26811.0,,,,
1264,61.31384,6.9300637,291.0,10000.0,59.870937,26826.0,,,,
1265,61.657482,6.940064,291.0,10000.0,59.872704,26843.0,,,,
1266,62.001125,6.950064,291.0,10000.0,60.136242,26858.0,,,,
1267,62.34477,6.9600644,291.0,10000.0,59.789543,26877.0,,,,
1268,62.68841,6.9700646,291.0,10000.0,59.76222,26894.0,,,,
1269,63.032055,6.980065,291.0,10000.0,60.27946,26907.0,,,,
1270,63.375698,6.990065,291.0,10000.0,60.251263,26924.0,,,,
1271,63.71934,7.0000653,291.0,10000.0,60.04552,26942.0,,,,
1272,64.06298,7.0100656,291.0,10000.0,60.162716,26957.0,,,,
1273,64.406624,7.020066,-238.0,10000.0,60.235645,26974.0,,,,
1274,63.986454,7.030066,-238.0,10000.0,59.703297,26993.0,,,,
1275,63.566284,7.0400662,-238.0,10000.0,59.834385,27009.0,,,,
1276,63.146114,7.0500665,-238.0,10000.0,60.324703,27024.0,,,,
1277,62.725945,7.0600667,-238.0,10000.0,59.986122,27042.0,,,,
1278,62.305775,7.070067,-238.0,10000.0,60.084953,27058.0,,,,
1279,61.885605,7.080067,-238.0,10000.0,59.71426,27077.0,,,,
1280,61.465435,7.0900674,-238.0,10000.0,59.8182,27093.0,,,,
1281,61.045265,7.1000676,-238.0,10000.0,59.899155,27109.0,,,,
1282,60.625095,7.110068,-238.0,10000.0,60.138924,27124.0,,,,
1283,60.204926,7.120068,-238.0,10000.0,59.77031,27144.0,,,,
1284,59.784756,7.1300683,-238.0,10000.0,59.808605,27160.0,,,,
1285,59.364586,7.1400685,-238.0,10000.0,59.935665,27176.0,,,,
1286,58.944416,7.1500688,-238.0,10000.0,60.06343,27192.0,,,,
1287,58.524246,7.160069,-238.0,10000.0,60.009315,27208.0,,,,
1288,58.104076,7.170069,-238.0,10000.0,60.30398,27223.0,,,,
1289,57.683907,7.1800694,-238.0,10000.0,59.992893,27242.0,,,,
1290,57.263737,7.1900697,-238.0,10000.0,59.6744,27261.0,,,,
1291,56.843567,7.20007,-238.0,10000.0,60.10179,27275.0,,,,
1292,56.423397,7.21007,-238.0,10000.0,59.764805,27294.0,,,,
1293,56.003227,7.2200704,-238.0,10000.0,60.1622,27308.0,,,,
1294,55.583057,7.2300706,-238.0,10000.0,59.906616,27326.0,,,,
1295,55.162888,7.240071,-238.0,10000.0,59.862312,27343.0,,,,
1296,54.742718,7.250071,-238.0,10000.0,60.15993,27358.0,,,,
1297,54.322548,7.2600713,-238.0,10000.0,60.26685,27374.0,,,,
1298,53.902378,7.2700715,-238.0,10000.0,60.209934,27391.0,,,,
1299,53.48221,7.2800717,-238.0,10000.0,60.22727,27408.0,,,,
1300,53.06204,7.290072,-238.0,10000.0,60.06184,27425.0,,,,
1301,52.64187,7.300072,-238.0,10000.0,59.754436,27444.0,,,,
1302,52.2217,7.3100724,-238.0,10000.0,59.817673,27460.0,,,,
1303,51.80153,7.3200727,-238.0,10000.0,59.8485,27477.0,,,,
1304,51.38136,7.330073,-238.0,10000.0,60.02793,27492.0,,,,
1305,50.96119,7.340073,-238.0,10000.0,60.132946,27508.0,,,,
1306,50.54102,7.3500733,-238.0,10000.0,59.75375,27527.0,,,,
1307,50.12085,7.3600736,-238.0,10000.0,60.02132,27542.0,,,,
1308,49.70068,7.370074,-238.0,10000.0,60.10405,27558.0,,,,
1309,49.28051,7.380074,-238.0,10000.0,60.251484,27574.0,,,,
1310,48.86034,7.3900743,-238.0,10000.0,60.02058,27592.0,,,,
1311,48.44017,7.4000745,-238.0,10000.0,60.123573,27608.0,,,,
1312,48.02,7.4100747,-238.0,10000.0,60.24757,27624.0,,,,
1313,47.59983,7.420075,-238.0,10000.0,59.9951,27642.0,,,,
1314,47.17966,7.430075,-238.0,10000.0,60.17341,27658.0,,,,
1315,46.75949,7.4400754,-238.0,10000.0,59.714687,27677.0,,,,
1316,46.33932,7.4500756,-238.0,10000.0,59.881382,27693.0,,,,
1317,45.91915,7.460076,-238.0,10000.0,59.909046,27710.0,,,,
1318,45.49898,7.470076,-238.0,10000.0,60.249073,27725.0,,,,
1319,45.07881,7.4800763,-238.0,10000.0,60.171024,27741.0,,,,
1320,44.65864,7.4900765,-238.0,10000.0,59.778706,27760.0,,,,
1321,44.238472,7.500077,-238.0,10000.0,60.220726,27774.0,,,,
1322,43.818302,7.510077,-238.0,10000.0,60.21828,27791.0,,,,
1323,43.398132,7.520077,-238.0,10000.0,60.086075,27809.0,,,,
1324,42.977962,7.5300775,-238.0,10000.0,59.965336,27825.0,,,,
1325,42.557793,7.5400777,-238.0,10000.0,59.763405,27843.0,,,,
1326,42.137623,7.550078,-238.0,10000.0,59.933933,27859.0,,,,
1327,41.717453,7.560078,-238.0,10000.0,60.23298,27874.0,,,,
1328,41.297283,7.5700784,-238.0,10000.0,59.630543,27894.0,,,,
1329,40.877113,7.5800786,-238.0,10000.0,59.909702,27910.0,,,,
1330,40.456944,7.590079,-238.0,10000.0,60.23439,27924.0,,,,
1331,40.036774,7.600079,-238.0,10000.0,59.732582,27943.0,,,,
1332,39.616604,7.6100793,-238.0,10000.0,60.110924,27958.0,,,,
1333,39.196434,7.6200795,-238.0,10000.0,59.776955,27976.0,,,,
1334,38.776264,7.6300797,-238.0,10000.0,59.864044,27993.0,,,,
1335,38.356094,7.64008,-238.0,10000.0,59.791466,28011.0,,,,
1336,37.935925,7.65008,-238.0,10000.0,60.09313,28025.0,,,,
1337,37.515755,7.6600804,-238.0,10000.0,60.02237,28042.0,,,,
1338,37.095585,7.6700807,-238.0,10000.0,60.19579,28058.0,,,,
1339,36.675415,7.680081,-238.0,10000.0,59.76539,28077.0,,,,
1340,36.255245,7.690081,-238.0,10000.0,59.914116,28092.0,,,,
1341,35.835075,7.7000813,-238.0,10000.0,59.777763,28110.0,,,,
1342,35.414906,7.7100816,-238.0,10000.0,59.912384,28126.0,,,,
1343,34.994736,7.720082,-238.0,10000.0,59.80736,28143.0,,,,
1344,34.574566,7.730082,-238.0,10000.0,59.90899,28160.0,,,,
1345,34.154396,7.7400823,-238.0,10000.0,59.938152,28176.0,,,,
1346,33.734226,7.7500825,-238.0,10000.0,60.249233,28191.0,,,,
1347,33.314056,7.7600827,-238.0,10000.0,60.05183,28209.0,,,,
1348,32.893887,7.770083,-238.0,10000.0,59.70229,28227.0,,,,
1349,32.473717,7.780083,-238.0,10000.0,59.97421,28243.0,,,,
1350,32.053547,7.7900834,-238.0,10000.0,60.177956,28258.0,,,,
1351,31.633379,7.8000836,-238.0,10000.0,59.78063,28277.0,,,,
1352,31.213211,7.810084,-238.0,10000.0,60.055527,28292.0,,,,
1353,30.793043,7.820084,-238.0,10000.0,59.80774,28310.0,,,,
1354,30.372875,7.8300843,-238.0,10000.0,59.92925,28327.0,,,,
1355,29.952707,7.8400846,-238.0,10000.0,60.069626,28342.0,,,,
1356,29.53254,7.850085,-238.0,10000.0,60.150272,28358.0,,,,
1357,29.112371,7.860085,-238.0,10000.0,59.717342,28377.0,,,,
1358,28.692204,7.8700852,-238.0,10000.0,59.928585,28393.0,,,,
1359,28.272036,7.8800855,-238.0,10000.0,60.198116,28408.0,,,,
1360,27.851868,7.8900857,-238.0,10000.0,59.855698,28427.0,,,,
1361,27.4317,7.900086,-238.0,10000.0,60.26582,28441.0,,,,
1362,27.011532,7.910086,-238.0,10000.0,60.17175,28459.0,,,,
1363,26.591364,7.9200864,-238.0,10000.0,59.789646,28477.0,,,,
1364,26.171196,7.9300866,-238.0,10000.0,60.25468,28491.0,,,,
1365,25.751028,7.940087,-238.0,10000.0,59.71291,28510.0,,,,
1366,25.33086,7.950087,-238.0,10000.0,60.301983,28524.0,,,,
1367,24.910692,7.9600873,-238.0,10000.0,60.053314,28542.0,,,,
1368,24.490524,7.9700875,-238.0,10000.0,59.7858,28560.0,,,,
1369,24.070356,7.9800878,-238.0,10000.0,59.9433,28576.0,,,,
1370,23.650188,7.990088,-238.0,10000.0,59.82749,28593.0,,,,
1371,23.23002,8.000088,-238.0,10000.0,60.17777,28608.0,,,,
1372,22.809853,8.010088,-238.0,10000.0,59.848362,28626.0,,,,
1373,22.389685,8.020088,-238.0,10000.0,60.069324,28642.0,,,,
1374,21.969517,8.030088,-238.0,10000.0,59.759193,28660.0,,,,
1375,21.549349,8.040089,-238.0,10000.0,59.954895,28676.0,,,,
1376,21.12918,8.050089,-238.0,10000.0,60.273624,28691.0,,,,
1377,20.709013,8.060089,-238.0,10000.0,59.725285,28710.0,,,,
1378,20.288845,8.070089,-238.0,10000.0,60.01345,28725.0,,,,
1379,19.868677,8.08009,-238.0,10000.0,60.19181,28741.0,,,,
1380,19.44851,8.09009,-238.0,10000.0,60.228653,28758.0,,,,
1381,19.028341,8.10009,-238.0,10000.0,59.714546,28778.0,,,,
1382,18.608173,8.11009,-238.0,10000.0,60.27546,28791.0,,,,
1383,18.188005,8.1200905,-238.0,10000.0,60.174007,28808.0,,,,
1384,17.767838,8.130091,-238.0,10000.0,60.28531,28824.0,,,,
1385,17.34767,8.140091,-238.0,10000.0,59.787617,28844.0,,,,
1386,16.927502,8.150091,-238.0,10000.0,60.192802,28858.0,,,,
1387,16.507334,8.160091,-238.0,10000.0,59.832554,28877.0,,,,
1388,16.087166,8.170092,-238.0,10000.0,60.30079,28891.0,,,,
1389,15.666998,8.180092,-238.0,10000.0,59.858093,28910.0,,,,
1390,15.24683,8.190092,-238.0,10000.0,60.241566,28925.0,,,,
1391,14.826662,8.200092,-238.0,10000.0,60.208267,28941.0,,,,
1392,14.406494,8.210093,-238.0,10000.0,60.139645,28958.0,,,,
1393,13.986326,8.220093,-238.0,10000.0,59.758636,28977.0,,,,
1394,13.566158,8.230093,-238.0,10000.0,59.828754,28994.0,,,,
1395,13.14599,8.240093,-238.0,10000.0,60.13778,29008.0,,,,
1396,12.725822,8.250093,-238.0,10000.0,60.24787,29024.0,,,,
1397,12.305655,8.260094,-238.0,10000.0,60.013935,29042.0,,,,
1398,11.885487,8.270094,-238.0,10000.0,59.987114,29058.0,,,,
1399,11.465319,8.280094,-238.0,10000.0,60.108677,29074.0,,,,
1400,11.045151,8.290094,-238.0,10000.0,60.1749,29091.0,,,,
1401,10.624983,8.300095,-238.0,10000.0,60.11688,29108.0,,,,
1402,10.204815,8.310095,-238.0,10000.0,60.0722,29125.0,,,,
1403,9.784647,8.320095,-238.0,10000.0,59.97268,29142.0,,,,
1404,9.364479,8.330095,-238.0,10000.0,59.868454,29159.0,,,,
1405,8.944311,8.3400955,-238.0,10000.0,59.720566,29177.0,,,,
1406,8.524143,8.350096,-238.0,10000.0,59.775784,29193.0,,,,
1407,8.103975,8.360096,-238.0,10000.0,60.028904,29208.0,,,,
1408,7.6838074,8.370096,-238.0,10000.0,59.91827,29226.0,,,,
1409,7.2636395,8.380096,-238.0,10000.0,60.20526,29241.0,,,,
1410,6.8434715,8.390097,-238.0,10000.0,60.129887,29258.0,,,,
1411,6.4233036,8.400097,-238.0,10000.0,60.06762,29275.0,,,,
1412,6.0031357,8.410097,-238.0,10000.0,59.737514,29293.0,,,,
1413,5.5829678,8.420097,-238.0,10000.0,59.779575,29310.0,,,,
1414,5.1628,8.430098,-238.0,10000.0,60.096138,29325.0,,,,
1415,4.742632,8.440098,-238.0,10000.0,60.212368,29341.0,,,,
1416,4.322464,8.450098,-238.0,10000.0,60.13053,29358.0,,,,
1417,3.9022958,8.460098,-238.0,10000.0,59.888554,29376.0,,,,
1418,3.4821277,8.4700985,-238.0,10000.0,60.151974,29391.0,,,,
1419,3.0619595,8.480099,-238.0,10000.0,59.748123,29410.0,,,,
1420,2.6417913,8.490099,-238.0,10000.0,59.900944,29426.0,,,,
1421,2.2216232,8.500099,-238.0,10000.0,60.21071,29441.0,,,,
1422,1.8014551,8.510099,-238.0,10000.0,59.788937,29460.0,,,,
1423,1.3812871,8.5201,-238.0,10000.0,60.253693,29474.0,,,,
1424,0.96111906,8.5301,-238.0,10000.0,59.762444,29494.0,,,,
1425,0.540951,8.5401,-238.0,10000.0,59.96841,29509.0,,,,
1426,0.12078294,8.5501,-238.0,10000.0,60.26613,29524.0,,,,
1427,0.0,8.560101,-238.0,10000.0,59.994537,29543.0,,,,
1428,0.0,8.570101,-238.0,10000.0,59.82036,29561.0,,,,
1429,0.0,8.580101,-238.0,10000.0,60.256413,29574.0,,,,
1430,0.0,8.590101,-238.0,10000.0,59.661724,29594.0,,,,
1431,0.0,8.600101,-238.0,10000.0,60.133064,29608.0,,,,
1432,0.0,8.610102,-238.0,10000.0,60.268543,29624.0,,,,
1433,0.0,8.620102,-238.0,10000.0,59.656788,29645.0,,,,
1434,0.0,8.630102,-238.0,10000.0,60.133442,29658.0,,,,
1435,0.0,8.640102,-238.0,10000.0,59.81392,29677.0,,,,
1436,0.0,8.650103,-238.0,10000.0,59.75841,29693.0,,,,
1437,0.0,8.660103,-238.0,10000.0,60.243904,29708.0,,,,
