frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
20539,313.16464,491.60016,-349.0,-240.0,306.0,529.0,60.096584,345306.0,,,,
20540,312.8781,491.1835,-349.0,-240.0,307.0,528.0,59.889053,345325.0,,,,
20541,312.59158,490.76685,-349.0,-240.0,307.0,527.0,59.887966,345341.0,,,,
20542,312.30505,490.3502,-349.0,-240.0,307.0,527.0,59.929848,345357.0,,,,
20543,312.01852,489.93353,-349.0,-240.0,307.0,526.0,59.89376,345374.0,,,,
20544,311.732,489.51688,-349.0,-240.0,307.0,525.0,60.203064,345389.0,,,,
20545,311.44547,489.10022,-349.0,-240.0,307.0,524.0,60.11874,345406.0,,,,
20546,311.15894,488.68356,-349.0,-240.0,307.0,524.0,59.890705,345424.0,,,,
20547,310.8724,488.2669,-349.0,-240.0,307.0,523.0,60.19286,345440.0,,,,
20548,310.58588,487.85025,-349.0,-240.0,307.0,522.0,59.971268,345457.0,,,,
20549,310.29935,487.4336,-349.0,-240.0,307.0,522.0,59.881878,345474.0,,,,
20550,310.01282,487.01694,-349.0,-240.0,307.0,521.0,59.718178,345492.0,,,,
20551,309.7263,486.60028,-349.0,-240.0,308.0,520.0,59.977962,345507.0,,,,
20552,309.43976,486.18362,-349.0,-240.0,308.0,520.0,60.078075,345523.0,,,,
20553,309.15323,485.76697,-349.0,-240.0,308.0,519.0,60.202984,345539.0,,,,
20554,308.8667,485.3503,-349.0,-240.0,308.0,518.0,60.125027,345556.0,,,,
20555,308.58017,484.93365,-349.0,-240.0,308.0,517.0,59.886486,345574.0,,,,
20556,308.29364,484.517,-349.0,-240.0,308.0,517.0,60.078648,345590.0,,,,
20557,308.0071,484.10034,-349.0,-240.0,308.0,516.0,60.105656,345607.0,,,,
20558,307.72058,483.6837,-349.0,-240.0,308.0,515.0,59.858078,345625.0,,,,
20559,307.43405,483.26703,-349.0,-240.0,309.0,515.0,60.18587,345639.0,,,,
20560,307.14752,482.85037,-349.0,-240.0,309.0,514.0,59.59651,345659.0,,,,
20561,306.861,482.43372,-349.0,-240.0,309.0,513.0,59.909214,345674.0,,,,
20562,306.57446,482.01706,-349.0,-240.0,309.0,513.0,60.218517,345689.0,,,,
20563,306.28793,481.6004,-349.0,-240.0,309.0,512.0,60.24903,345706.0,,,,
20564,306.0014,481.18375,-349.0,-240.0,309.0,511.0,59.857655,345725.0,,,,
20565,305.71487,480.7671,-349.0,-240.0,309.0,510.0,60.026707,345740.0,,,,
20566,305.42834,480.35043,-349.0,-240.0,309.0,510.0,59.66132,345759.0,,,,
20567,305.1418,479.93378,-349.0,-240.0,309.0,509.0,59.90692,345774.0,,,,
20568,304.8553,479.51712,-349.0,-240.0,310.0,508.0,60.022236,345790.0,,,,
20569,304.56876,479.10046,-349.0,-240.0,310.0,508.0,60.173935,345806.0,,,,
20570,304.28223,478.6838,-349.0,-240.0,310.0,507.0,59.90875,345824.0,,,,
20571,303.9957,478.26715,-349.0,-240.0,310.0,506.0,60.043533,345840.0,,,,
20572,303.70917,477.8505,-349.0,-240.0,310.0,506.0,60.130455,345856.0,,,,
20573,303.42264,477.43384,-349.0,-240.0,310.0,505.0,59.892715,345874.0,,,,
20574,303.1361,477.01718,-349.0,-240.0,310.0,504.0,60.200043,345889.0,,,,
20575,302.84958,476.60052,-349.0,-240.0,310.0,504.0,60.11533,345906.0,,,,
20576,302.56305,476.18387,-349.0,-240.0,311.0,503.0,59.886375,345924.0,,,,
20577,302.27652,475.7672,-349.0,-240.0,311.0,502.0,59.996574,345940.0,,,,
20578,301.99,475.35056,-349.0,-240.0,311.0,502.0,59.80804,345958.0,,,,
20579,301.70346,474.9339,-349.0,-240.0,311.0,501.0,60.09293,345974.0,,,,
20580,301.41693,474.51724,-349.0,-240.0,311.0,500.0,60.196144,345989.0,,,,
20581,301.1304,474.1006,-349.0,-240.0,311.0,500.0,59.86635,346008.0,,,,
20582,300.84387,473.68393,-349.0,-240.0,311.0,499.0,59.896847,346025.0,,,,
20583,300.55734,473.26727,-349.0,-240.0,312.0,498.0,60.036476,346040.0,,,,
20584,300.2708,472.85062,-349.0,-240.0,312.0,498.0,60.125965,346057.0,,,,
20585,299.98428,472.43396,-349.0,-240.0,312.0,497.0,59.892498,346074.0,,,,
20586,299.69775,472.0173,-349.0,-240.0,312.0,496.0,59.990646,346091.0,,,,
20587,299.41122,471.60065,-349.0,-240.0,312.0,496.0,59.96385,346107.0,,,,
20588,299.1247,471.184,-349.0,-240.0,312.0,495.0,59.985973,346124.0,,,,
20589,298.83817,470.76733,-349.0,-240.0,312.0,494.0,59.99248,346140.0,,,,
20590,298.55164,470.35068,-349.0,-240.0,312.0,494.0,60.13137,346156.0,,,,
20591,298.2651,469.93402,-349.0,-240.0,313.0,493.0,59.887157,346175.0,,,,
20592,297.97858,469.51736,-349.0,-240.0,313.0,492.0,60.102726,346190.0,,,,
20593,297.69205,469.1007,-349.0,-240.0,313.0,492.0,60.124954,346206.0,,,,
20594,297.40552,468.68405,-349.0,-240.0,313.0,491.0,59.89415,346224.0,,,,
20595,297.119,468.2674,-349.0,-240.0,313.0,490.0,60.095627,346240.0,,,,
20596,296.83246,467.85074,-349.0,-240.0,313.0,489.0,60.11308,346256.0,,,,
20597,296.54593,467.43408,-349.0,-240.0,313.0,489.0,59.81803,346275.0,,,,
20598,296.2594,467.01743,-349.0,-240.0,313.0,488.0,59.997574,346290.0,,,,
20599,295.97287,466.60077,-349.0,-240.0,313.0,487.0,60.118412,346306.0,,,,
20600,295.68634,466.1841,-349.0,-240.0,314.0,487.0,59.88571,346324.0,,,,
20601,295.3998,465.76746,-349.0,-240.0,314.0,486.0,60.03762,346340.0,,,,
20602,295.11328,465.3508,-349.0,-240.0,314.0,485.0,59.9432,346357.0,,,,
20603,294.82675,464.93414,-349.0,-240.0,314.0,485.0,59.89546,346374.0,,,,
20604,294.54022,464.5175,-349.0,-240.0,314.0,484.0,60.19562,346389.0,,,,
20605,294.2537,464.10083,-349.0,-240.0,314.0,484.0,60.121037,346406.0,,,,
20606,293.96716,463.68417,-349.0,-240.0,315.0,483.0,59.64016,346426.0,,,,
20607,293.68063,463.26752,-349.0,-240.0,315.0,482.0,59.921215,346441.0,,,,
20608,293.3941,462.85086,-349.0,-240.0,315.0,482.0,60.21989,346456.0,,,,
20609,293.10757,462.4342,-349.0,-240.0,315.0,481.0,59.88618,346474.0,,,,
20610,292.82104,462.01755,-349.0,-240.0,315.0,480.0,60.216938,346489.0,,,,
20611,292.53452,461.6009,-349.0,-240.0,315.0,480.0,60.00532,346507.0,,,,
20612,292.248,461.18423,-349.0,-240.0,315.0,479.0,59.881626,346524.0,,,,
20613,291.96146,460.76758,-349.0,-240.0,316.0,478.0,59.757084,346542.0,,,,
20614,291.67493,460.35092,-349.0,-240.0,316.0,478.0,60.12142,346556.0,,,,
20615,291.3884,459.93427,-349.0,-240.0,316.0,477.0,59.849407,346575.0,,,,
20616,291.10187,459.5176,-349.0,-240.0,316.0,476.0,60.01084,346590.0,,,,
20617,290.81534,459.10095,-349.0,-240.0,316.0,476.0,60.14077,346606.0,,,,
20618,290.5288,458.6843,-349.0,-240.0,316.0,475.0,60.24509,346622.0,,,,
20619,290.24228,458.26764,-349.0,-240.0,317.0,474.0,59.827217,346641.0,,,,
20620,289.95575,457.85098,-349.0,-240.0,317.0,474.0,59.835667,346658.0,,,,
20621,289.66922,457.43433,-349.0,-240.0,317.0,473.0,59.6915,346676.0,,,,
20622,289.3827,457.01767,-349.0,-240.0,317.0,473.0,60.240536,346689.0,,,,
20623,289.09616,456.601,-349.0,-240.0,317.0,472.0,60.122154,346706.0,,,,
20624,288.80963,456.18436,-349.0,-240.0,318.0,471.0,59.903904,346724.0,,,,
20625,288.5231,455.7677,-349.0,-240.0,318.0,471.0,60.004536,346740.0,,,,
20626,288.23657,455.35104,-349.0,-240.0,318.0,470.0,59.957043,346757.0,,,,
20627,287.95004,454.9344,-349.0,-240.0,318.0,469.0,59.909313,346774.0,,,,
20628,287.6635,454.51773,-349.0,-240.0,318.0,469.0,60.008465,346790.0,,,,
20629,287.37698,454.10107,-349.0,-240.0,319.0,468.0,59.804165,346808.0,,,,
20630,287.09045,453.68442,-349.0,-240.0,319.0,468.0,60.09063,346824.0,,,,
20631,286.80392,453.26776,-349.0,-240.0,319.0,467.0,59.77761,346842.0,,,,
20632,286.5174,452.8511,-349.0,-240.0,319.0,466.0,59.742943,346859.0,,,,
20633,286.23087,452.43445,-349.0,-240.0,319.0,466.0,60.08411,346874.0,,,,
20634,285.94434,452.0178,-349.0,-240.0,320.0,465.0,60.078247,346890.0,,,,
20635,285.6578,451.60114,-349.0,-240.0,320.0,464.0,59.812855,346908.0,,,,
20636,285.37128,451.18448,-349.0,-240.0,320.0,464.0,60.11843,346924.0,,,,
20637,285.08475,450.76782,-349.0,-240.0,320.0,463.0,60.046432,346940.0,,,,
20638,284.79822,450.35117,-349.0,-240.0,320.0,463.0,60.16191,346956.0,,,,
20639,284.5117,449.9345,-349.0,-240.0,321.0,462.0,60.26626,346972.0,,,,
20640,284.22516,449.51785,-349.0,-240.0,321.0,461.0,60.020214,346991.0,,,,
20641,283.93863,449.1012,-349.0,-240.0,321.0,461.0,60.16001,347006.0,,,,
20642,283.6521,448.68454,-349.0,-240.0,321.0,460.0,59.880764,347024.0,,,,
20643,283.36557,448.26788,-349.0,-240.0,321.0,460.0,59.879604,347041.0,,,,
20644,283.07904,447.85123,-349.0,-240.0,322.0,459.0,60.140915,347056.0,,,,
20645,282.7925,447.43457,-349.0,-240.0,322.0,458.0,59.91267,347074.0,,,,
20646,282.50598,447.0179,-349.0,-240.0,322.0,458.0,60.025578,347090.0,,,,
20647,282.21945,446.60126,-349.0,-240.0,322.0,457.0,60.146748,347106.0,,,,
20648,281.93292,446.1846,-349.0,-240.0,322.0,457.0,59.90903,347124.0,,,,
20649,281.6464,445.76794,-349.0,-240.0,322.0,456.0,60.21007,347139.0,,,,
20650,281.35986,445.3513,-349.0,-240.0,323.0,456.0,60.13135,347156.0,,,,
20651,281.07333,444.93463,-349.0,-240.0,323.0,455.0,59.889183,347174.0,,,,
20652,280.7868,444.51797,-349.0,-240.0,323.0,454.0,59.76895,347192.0,,,,
20653,280.50027,444.10132,-349.0,-240.0,323.0,454.0,60.128582,347206.0,,,,
20654,280.21375,443.68466,-349.0,-240.0,323.0,453.0,59.911057,347224.0,,,,
20655,279.92722,443.268,-349.0,-240.0,323.0,453.0,60.205452,347239.0,,,,
20656,279.6407,442.85135,-349.0,-240.0,323.0,452.0,60.073624,347257.0,,,,
20657,279.35416,442.4347,-349.0,-240.0,323.0,452.0,59.89922,347274.0,,,,
20658,279.06763,442.01804,-349.0,-240.0,324.0,451.0,60.218163,347289.0,,,,
20659,278.7811,441.60138,-349.0,-240.0,324.0,451.0,59.77841,347308.0,,,,
20660,278.49457,441.18472,-349.0,-240.0,324.0,450.0,59.902,347324.0,,,,
20661,278.20804,440.76807,-349.0,-240.0,324.0,450.0,60.20225,347339.0,,,,
20662,277.9215,440.3514,-349.0,-240.0,324.0,449.0,60.12627,347356.0,,,,
20663,277.63498,439.93475,-349.0,-240.0,324.0,449.0,59.892353,347374.0,,,,
20664,277.34845,439.5181,-349.0,-240.0,324.0,448.0,59.791378,347391.0,,,,
20665,277.06192,439.10144,-349.0,-240.0,324.0,448.0,60.1173,347406.0,,,,
20666,276.7754,438.68478,-349.0,-240.0,324.0,447.0,59.89236,347424.0,,,,
20667,276.48886,438.26813,-349.0,-240.0,324.0,447.0,60.19379,347439.0,,,,
20668,276.20233,437.85147,-349.0,-240.0,324.0,446.0,59.75747,347458.0,,,,
20669,275.9158,437.4348,-349.0,-240.0,325.0,446.0,59.909473,347474.0,,,,
20670,275.62927,437.01816,-349.0,-240.0,325.0,445.0,60.004707,347491.0,,,,
20671,275.34274,436.6015,-349.0,-240.0,325.0,445.0,60.141903,347506.0,,,,
20672,275.0562,436.18484,-349.0,-240.0,325.0,445.0,60.02947,347523.0,,,,
20673,274.76968,435.7682,-349.0,-240.0,325.0,444.0,60.01313,347540.0,,,,
20674,274.48315,435.35153,-349.0,-240.0,325.0,444.0,60.125435,347556.0,,,,
20675,274.19662,434.93488,-349.0,-240.0,325.0,443.0,59.901405,347574.0,,,,
20676,273.9101,434.51822,-349.0,-240.0,325.0,443.0,60.007187,347591.0,,,,
20677,273.62357,434.10156,-349.0,-240.0,325.0,442.0,59.733303,347609.0,,,,
20678,273.33704,433.6849,-349.0,-240.0,325.0,442.0,59.915245,347624.0,,,,
20679,273.0505,433.26825,-349.0,-240.0,325.0,441.0,60.139957,347640.0,,,,
20680,272.76398,432.8516,-349.0,-240.0,325.0,441.0,60.1464,347656.0,,,,
20681,272.47745,432.43494,-349.0,-240.0,325.0,440.0,59.89401,347675.0,,,,
20682,272.19092,432.01828,-349.0,-240.0,325.0,440.0,60.00957,347691.0,,,,
20683,271.9044,431.60162,-349.0,-240.0,325.0,439.0,60.11308,347706.0,,,,
20684,271.61786,431.18497,-349.0,-240.0,325.0,439.0,60.07818,347723.0,,,,
20685,271.33133,430.7683,-349.0,-240.0,325.0,439.0,59.992535,347740.0,,,,
20686,271.0448,430.35165,-349.0,-240.0,325.0,438.0,60.221146,347756.0,,,,
20687,270.75827,429.935,-349.0,-240.0,325.0,438.0,59.882103,347774.0,,,,
20688,270.47174,429.51834,-349.0,-240.0,325.0,437.0,59.98762,347790.0,,,,
20689,270.1852,429.10168,-349.0,-240.0,325.0,437.0,59.950348,347807.0,,,,
20690,269.89868,428.68503,-349.0,-240.0,325.0,436.0,59.89992,347825.0,,,,
20691,269.61215,428.26837,-349.0,-240.0,325.0,436.0,59.99678,347840.0,,,,
20692,269.32562,427.8517,-349.0,-240.0,325.0,435.0,60.124294,347856.0,,,,
20693,269.0391,427.43506,-349.0,-240.0,325.0,435.0,59.897423,347874.0,,,,
20694,268.75256,427.0184,-349.0,-240.0,325.0,434.0,59.837082,347891.0,,,,
20695,268.46603,426.60175,-349.0,-240.0,325.0,434.0,60.062992,347907.0,,,,
20696,268.1795,426.1851,-349.0,-240.0,325.0,433.0,60.055004,347923.0,,,,
20697,267.89297,425.76843,-349.0,-240.0,325.0,433.0,59.786945,347941.0,,,,
20698,267.60645,425.35178,-349.0,-240.0,325.0,433.0,60.09233,347956.0,,,,
20699,267.31992,424.93512,-349.0,-240.0,325.0,432.0,59.902378,347974.0,,,,
20700,267.0334,424.51846,-349.0,-240.0,325.0,432.0,59.77624,347992.0,,,,
20701,266.74686,424.1018,-349.0,-240.0,325.0,431.0,60.151352,348006.0,,,,
20702,266.46033,423.68515,-349.0,-240.0,325.0,431.0,59.92488,348024.0,,,,
20703,266.1738,423.2685,-349.0,-240.0,325.0,430.0,60.219234,348039.0,,,,
20704,265.88727,422.85184,-349.0,-240.0,325.0,430.0,59.959923,348057.0,,,,
20705,265.60074,422.43518,-349.0,-240.0,325.0,429.0,59.907867,348074.0,,,,
20706,265.3142,422.01852,-349.0,-240.0,325.0,429.0,60.02229,348090.0,,,,
20707,265.02768,421.60187,-349.0,-240.0,325.0,428.0,60.147537,348106.0,,,,
20708,264.74115,421.1852,-349.0,-240.0,325.0,428.0,60.238148,348122.0,,,,
20709,264.45462,420.76855,-349.0,-240.0,325.0,427.0,60.252785,348139.0,,,,
20710,264.1681,420.3519,-349.0,-240.0,325.0,427.0,59.756847,348158.0,,,,
20711,263.88156,419.93524,-349.0,-240.0,325.0,426.0,59.902008,348174.0,,,,
20712,263.59503,419.5186,-349.0,-240.0,325.0,426.0,60.009186,348190.0,,,,
20713,263.3085,419.10193,-349.0,-240.0,325.0,425.0,59.706913,348209.0,,,,
20714,263.02197,418.68527,-349.0,-240.0,325.0,425.0,60.09107,348224.0,,,,
20715,262.73544,418.26862,-349.0,-240.0,325.0,424.0,60.209843,348239.0,,,,
20716,262.4489,417.85196,-349.0,-240.0,325.0,424.0,60.12844,348256.0,,,,
20717,262.16238,417.4353,-349.0,-240.0,325.0,423.0,59.889713,348275.0,,,,
20718,261.87585,417.01865,-349.0,-240.0,325.0,423.0,60.103592,348290.0,,,,
20719,261.58932,416.602,-349.0,-240.0,325.0,422.0,60.091183,348306.0,,,,
20720,261.3028,416.18533,-349.0,-240.0,325.0,422.0,59.780884,348325.0,,,,
20721,261.01627,415.76868,-349.0,-240.0,325.0,421.0,59.82133,348341.0,,,,
20722,260.72974,415.35202,-349.0,-240.0,325.0,421.0,60.126335,348356.0,,,,
20723,260.4432,414.93536,-349.0,-240.0,326.0,420.0,60.24981,348372.0,,,,
20724,260.15668,414.5187,-349.0,-240.0,326.0,420.0,60.18641,348389.0,,,,
20725,259.87015,414.10205,-349.0,-240.0,326.0,419.0,60.098816,348407.0,,,,
20726,259.58362,413.6854,-349.0,-240.0,326.0,419.0,59.87316,348424.0,,,,
20727,259.2971,413.26874,-349.0,-240.0,326.0,418.0,59.725777,348442.0,,,,
20728,259.01056,412.85208,-349.0,-240.0,326.0,417.0,59.952267,348458.0,,,,
20729,258.72403,412.43542,-349.0,-240.0,326.0,417.0,59.65469,348476.0,,,,
20730,258.4375,412.01877,-349.0,-240.0,326.0,416.0,60.215458,348489.0,,,,
20731,258.15097,411.6021,-349.0,-240.0,326.0,416.0,59.774326,348509.0,,,,
20732,257.86444,411.18546,-349.0,-240.0,326.0,415.0,59.906033,348524.0,,,,
20733,257.5779,410.7688,-349.0,-240.0,326.0,415.0,60.02662,348541.0,,,,
20734,257.29138,410.35214,-349.0,-240.0,326.0,414.0,60.12956,348556.0,,,,
20735,257.00485,409.9355,-349.0,-240.0,326.0,414.0,59.921528,348575.0,,,,
20736,256.71832,409.51883,-349.0,-240.0,326.0,413.0,60.23469,348589.0,,,,
20737,256.4318,409.10217,-349.0,-240.0,326.0,413.0,60.133087,348606.0,,,,
20738,256.14526,408.68552,-349.0,-240.0,327.0,412.0,59.89725,348624.0,,,,
20739,255.85873,408.26886,-349.0,-240.0,327.0,412.0,60.00881,348640.0,,,,
20740,255.5722,407.8522,-349.0,-240.0,327.0,411.0,60.13244,348657.0,,,,
20741,255.28568,407.43555,-349.0,-240.0,327.0,410.0,60.135098,348673.0,,,,
20742,254.99915,407.0189,-349.0,-240.0,327.0,410.0,60.000935,348691.0,,,,
20743,254.71262,406.60223,-349.0,-240.0,327.0,409.0,59.85136,348708.0,,,,
20744,254.42609,406.18558,-349.0,-240.0,327.0,409.0,59.899994,348724.0,,,,
20745,254.13956,405.76892,-349.0,-240.0,327.0,408.0,60.00111,348740.0,,,,
20746,253.85303,405.35226,-349.0,-240.0,327.0,408.0,60.136616,348756.0,,,,
20747,253.5665,404.9356,-349.0,-240.0,328.0,407.0,60.0723,348774.0,,,,
20748,253.27997,404.51895,-349.0,-240.0,328.0,407.0,60.18001,348790.0,,,,
20749,252.99344,404.1023,-349.0,-240.0,328.0,406.0,60.120377,348806.0,,,,
20750,252.70691,403.68564,-349.0,-240.0,328.0,405.0,59.884274,348824.0,,,,
20751,252.42038,403.26898,-349.0,-240.0,328.0,405.0,59.99642,348840.0,,,,
20752,252.13385,402.85233,-349.0,-240.0,328.0,404.0,59.648804,348859.0,,,,
20753,251.84732,402.43567,-349.0,-240.0,328.0,404.0,60.09754,348874.0,,,,
20754,251.56079,402.019,-349.0,-240.0,328.0,403.0,60.194496,348889.0,,,,
20755,251.27426,401.60236,-349.0,-240.0,328.0,403.0,60.103737,348907.0,,,,
20756,250.98773,401.1857,-349.0,-240.0,329.0,402.0,59.879543,348925.0,,,,
20757,250.7012,400.76904,-349.0,-240.0,329.0,401.0,60.185616,348939.0,,,,
20758,250.41467,400.3524,-349.0,-240.0,329.0,401.0,60.025826,348957.0,,,,
20759,250.12814,399.93573,-349.0,-240.0,329.0,400.0,59.87797,348975.0,,,,
20760,249.84161,399.51907,-349.0,-240.0,329.0,400.0,60.01354,348990.0,,,,
20761,249.55508,399.10242,-349.0,-240.0,330.0,399.0,60.11541,349006.0,,,,
20762,249.26855,398.68576,-349.0,-240.0,330.0,399.0,59.880856,349025.0,,,,
20763,248.98203,398.2691,-349.0,-240.0,330.0,398.0,60.011894,349041.0,,,,
20764,248.6955,397.85245,-349.0,-240.0,330.0,398.0,59.706467,349059.0,,,,
20765,248.40897,397.4358,-349.0,-240.0,330.0,397.0,60.08404,349074.0,,,,
20766,248.12244,397.01913,-349.0,-240.0,330.0,397.0,59.89113,349091.0,,,,
20767,247.8359,396.60248,-349.0,-240.0,331.0,396.0,59.74952,349109.0,,,,
20768,247.54938,396.18582,-349.0,-240.0,331.0,395.0,59.907337,349126.0,,,,
20769,247.26285,395.76917,-349.0,-240.0,331.0,395.0,60.211926,349140.0,,,,
20770,246.97632,395.3525,-349.0,-240.0,331.0,394.0,60.123447,349157.0,,,,
20771,246.68979,394.93585,-349.0,-240.0,331.0,394.0,59.904686,349175.0,,,,
20772,246.40326,394.5192,-349.0,-240.0,332.0,393.0,60.01502,349191.0,,,,
20773,246.11673,394.10254,-349.0,-240.0,332.0,393.0,59.93567,349209.0,,,,
20774,245.8302,393.68588,-349.0,-240.0,332.0,392.0,60.07756,349224.0,,,,
20775,245.54367,393.26923,-349.0,-240.0,332.0,392.0,59.73937,349242.0,,,,
20776,245.25714,392.85257,-349.0,-240.0,332.0,391.0,59.99391,349258.0,,,,
20777,244.97061,392.4359,-349.0,-240.0,333.0,390.0,59.918503,349275.0,,,,
20778,244.68408,392.01926,-349.0,-240.0,333.0,390.0,60.22044,349290.0,,,,
20779,244.39755,391.6026,-349.0,-240.0,333.0,389.0,59.78069,349309.0,,,,
20780,244.11102,391.18594,-349.0,-240.0,333.0,389.0,59.918243,349325.0,,,,
20781,243.8245,390.7693,-349.0,-240.0,333.0,388.0,60.08978,349341.0,,,,
20782,243.53796,390.35263,-349.0,-240.0,334.0,388.0,59.856785,349359.0,,,,
20783,243.25143,389.93597,-349.0,-240.0,334.0,387.0,59.819096,349376.0,,,,
20784,242.9649,389.51932,-349.0,-240.0,334.0,386.0,59.892056,349392.0,,,,
20785,242.67838,389.10266,-349.0,-240.0,334.0,386.0,60.159863,349407.0,,,,
20786,242.39185,388.686,-349.0,-240.0,335.0,385.0,59.935165,349426.0,,,,
20787,242.10532,388.26935,-349.0,-240.0,335.0,385.0,60.245144,349440.0,,,,
20788,241.81879,387.8527,-349.0,-240.0,335.0,384.0,60.15127,349457.0,,,,
20789,241.53226,387.43604,-349.0,-240.0,335.0,384.0,59.920303,349475.0,,,,
20790,241.24573,387.01938,-349.0,-240.0,335.0,383.0,60.032406,349491.0,,,,
20791,240.9592,386.60272,-349.0,-240.0,336.0,383.0,60.143322,349507.0,,,,
20792,240.67267,386.18607,-349.0,-240.0,336.0,382.0,59.91064,349525.0,,,,
20793,240.38614,385.7694,-349.0,-240.0,336.0,382.0,60.202904,349540.0,,,,
20794,240.09961,385.35275,-349.0,-240.0,337.0,381.0,59.964317,349558.0,,,,
20795,239.81308,384.9361,-349.0,-240.0,337.0,381.0,59.909424,349575.0,,,,
20796,239.52655,384.51944,-349.0,-240.0,337.0,380.0,60.05278,349591.0,,,,
20797,239.24002,384.10278,-349.0,-240.0,337.0,379.0,59.98032,349608.0,,,,
20798,238.95349,383.68613,-349.0,-240.0,338.0,379.0,59.78917,349625.0,,,,
20799,238.66696,383.26947,-349.0,-240.0,338.0,378.0,59.776226,349642.0,,,,
20800,238.38043,382.8528,-349.0,-240.0,338.0,378.0,59.822548,349659.0,,,,
20801,238.0939,382.43616,-349.0,-240.0,338.0,377.0,60.28985,349673.0,,,,
20802,237.80737,382.0195,-349.0,-240.0,339.0,377.0,59.629368,349694.0,,,,
20803,237.52084,381.60284,-349.0,-240.0,339.0,376.0,59.996307,349708.0,,,,
20804,237.23431,381.1862,-349.0,-240.0,339.0,376.0,60.139824,349724.0,,,,
20805,236.94778,380.76953,-349.0,-240.0,339.0,375.0,59.85057,349742.0,,,,
20806,236.66125,380.35287,-349.0,-240.0,340.0,375.0,60.17119,349757.0,,,,
20807,236.37473,379.93622,-349.0,-240.0,340.0,374.0,59.94254,349775.0,,,,
20808,236.0882,379.51956,125.0,-240.0,340.0,374.0,60.079884,349791.0,,,,
20809,236.8882,379.1029,125.0,-240.0,341.0,373.0,59.783016,349809.0,,,,
20810,237.6882,378.68625,125.0,-240.0,341.0,373.0,59.95544,349825.0,,,,
20811,238.4882,378.2696,125.0,-240.0,341.0,373.0,60.05431,349841.0,,,,
20812,239.28821,377.85294,125.0,-240.0,342.0,372.0,60.02544,349858.0,,,,
20813,240.08821,377.43628,125.0,-240.0,342.0,372.0,59.951252,349875.0,,,,
20814,240.88821,377.01962,125.0,-240.0,342.0,371.0,60.052204,349891.0,,,,
20815,241.68822,376.60297,125.0,-240.0,343.0,371.0,60.178288,349907.0,,,,
20816,242.48822,376.1863,125.0,-240.0,343.0,370.0,59.9418,349925.0,,,,
20817,243.28822,375.76965,125.0,-240.0,343.0,370.0,60.051758,349941.0,,,,
20818,244.08823,375.353,125.0,-240.0,344.0,369.0,60.16826,349957.0,,,,
20819,244.88823,374.93634,125.0,-240.0,344.0,369.0,60.119373,349974.0,,,,
20820,245.68823,374.51968,125.0,-240.0,344.0,369.0,60.06195,349991.0,,,,
20821,246.48824,374.10303,125.0,-240.0,345.0,368.0,59.972084,350008.0,,,,
20822,247.28824,373.68637,125.0,-240.0,345.0,368.0,59.90245,350026.0,,,,
20823,248.08824,373.2697,125.0,-240.0,345.0,367.0,60.23878,350040.0,,,,
20824,248.88824,372.85306,125.0,-240.0,346.0,367.0,60.14497,350057.0,,,,
20825,249.68825,372.4364,125.0,-240.0,346.0,366.0,59.89924,350075.0,,,,
20826,250.48825,372.01974,125.0,-240.0,346.0,366.0,60.041256,350091.0,,,,
20827,251.28825,371.6031,125.0,-240.0,347.0,366.0,59.622307,350110.0,,,,
20828,252.08826,371.18643,125.0,-240.0,347.0,365.0,59.93302,350125.0,,,,
20829,252.88826,370.76978,125.0,-240.0,347.0,365.0,59.9146,350141.0,,,,
20830,253.68826,370.35312,125.0,-240.0,348.0,364.0,59.739418,350160.0,,,,
20831,254.48827,369.93646,125.0,-240.0,348.0,364.0,60.11712,350174.0,,,,
20832,255.28827,369.5198,125.0,-240.0,348.0,364.0,60.079544,350190.0,,,,
20833,256.08826,369.10315,125.0,-240.0,349.0,363.0,60.167244,350207.0,,,,
20834,256.88824,368.6865,125.0,-240.0,349.0,363.0,60.25996,350223.0,,,,
20835,257.68823,368.26984,125.0,-240.0,349.0,362.0,60.029327,350241.0,,,,
20836,258.48822,367.85318,125.0,-240.0,350.0,362.0,59.980396,350258.0,,,,
20837,259.2882,367.43652,125.0,-240.0,350.0,362.0,59.914417,350275.0,,,,
20838,260.0882,367.01987,125.0,-240.0,350.0,361.0,60.2193,350290.0,,,,
