frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
36370,1523.5967,550.8765,-180.0,515.0,1511.0,593.0,60.194355,611966.0,,,,
36371,1523.0411,551.0707,-180.0,515.0,1512.0,594.0,59.700058,611986.0,,,,
36372,1522.4856,551.26483,-180.0,515.0,1512.0,594.0,60.078648,612000.0,,,,
36373,1521.93,551.459,-180.0,515.0,1512.0,594.0,59.97701,612017.0,,,,
36374,1521.3745,551.65314,-180.0,515.0,1512.0,595.0,59.94662,612035.0,,,,
36375,1520.819,551.8473,-180.0,515.0,1512.0,595.0,60.06521,612051.0,,,,
36376,1520.2634,552.04144,-180.0,515.0,1512.0,596.0,60.013645,612067.0,,,,
36377,1519.7079,552.2356,-180.0,515.0,1512.0,596.0,60.135166,612083.0,,,,
36378,1519.1523,552.42975,-180.0,515.0,1512.0,596.0,59.721634,612102.0,,,,
36379,1518.5968,552.6239,-180.0,515.0,1513.0,597.0,60.02839,612117.0,,,,
36380,1518.0413,552.81805,-180.0,515.0,1513.0,597.0,60.044506,612135.0,,,,
36381,1517.4857,553.0122,-180.0,515.0,1513.0,598.0,60.07406,612150.0,,,,
36382,1516.9302,553.20636,-180.0,515.0,1513.0,598.0,59.84394,612169.0,,,,
36383,1516.3746,553.4005,-180.0,515.0,1513.0,598.0,60.053272,612184.0,,,,
36384,1515.8191,553.59467,-180.0,515.0,1513.0,599.0,60.18943,612199.0,,,,
36385,1515.2635,553.7888,-180.0,515.0,1513.0,599.0,60.05324,612217.0,,,,
36386,1514.708,553.983,-180.0,515.0,1514.0,599.0,60.180195,612233.0,,,,
36387,1514.1525,554.1771,-180.0,515.0,1514.0,600.0,60.089756,612250.0,,,,
36388,1513.5969,554.3713,-180.0,515.0,1514.0,600.0,60.004936,612267.0,,,,
36389,1513.0414,554.5654,-180.0,515.0,1514.0,601.0,59.928158,612284.0,,,,
36390,1512.4858,554.7596,-180.0,515.0,1514.0,601.0,60.0444,612301.0,,,,
36391,1511.9303,554.95374,-180.0,515.0,1514.0,601.0,60.160095,612317.0,,,,
36392,1511.3748,555.1479,-180.0,515.0,1514.0,602.0,59.92046,612335.0,,,,
36393,1510.8192,555.34204,-180.0,515.0,1515.0,602.0,60.04236,612350.0,,,,
36394,1510.2637,555.5362,-180.0,515.0,1515.0,603.0,60.19052,612366.0,,,,
36395,1509.7081,555.73035,-180.0,515.0,1515.0,603.0,59.73802,612386.0,,,,
36396,1509.1526,555.9245,-180.0,515.0,1515.0,603.0,60.01209,612401.0,,,,
36397,1508.597,556.11865,-180.0,515.0,1515.0,604.0,59.700954,612419.0,,,,
36398,1508.0415,556.3128,-180.0,515.0,1515.0,604.0,60.136482,612433.0,,,,
36399,1507.486,556.50696,-180.0,515.0,1515.0,605.0,60.02604,612451.0,,,,
36400,1506.9304,556.7011,-180.0,515.0,1515.0,605.0,59.695686,612469.0,,,,
36401,1506.3749,556.89526,-180.0,515.0,1516.0,605.0,59.84812,612485.0,,,,
36402,1505.8193,557.0894,-180.0,515.0,1516.0,606.0,60.12054,612500.0,,,,
36403,1505.2638,557.28357,-180.0,515.0,1516.0,606.0,60.039494,612517.0,,,,
36404,1504.7083,557.4777,-180.0,515.0,1516.0,606.0,59.95565,612534.0,,,,
36405,1504.1527,557.6719,-180.0,515.0,1516.0,607.0,59.831993,612552.0,,,,
36406,1503.5972,557.866,-180.0,515.0,1516.0,607.0,60.04677,612567.0,,,,
36407,1503.0416,558.0602,-180.0,515.0,1517.0,607.0,59.968777,612585.0,,,,
36408,1502.4861,558.25433,-180.0,515.0,1517.0,608.0,60.08155,612600.0,,,,
36409,1501.9305,558.4485,-180.0,515.0,1517.0,608.0,60.0199,612617.0,,,,
36410,1501.375,558.64264,-180.0,515.0,1517.0,609.0,59.614716,612636.0,,,,
36411,1500.8195,558.8368,-180.0,515.0,1517.0,609.0,60.095573,612650.0,,,,
36412,1500.2639,559.03094,-180.0,515.0,1517.0,609.0,59.971123,612668.0,,,,
36413,1499.7084,559.2251,-180.0,515.0,1517.0,610.0,60.208958,612683.0,,,,
36414,1499.1528,559.41925,-180.0,515.0,1518.0,610.0,59.75883,612703.0,,,,
36415,1498.5973,559.6134,-180.0,515.0,1518.0,610.0,60.003853,612718.0,,,,
36416,1498.0417,559.80756,-180.0,515.0,1518.0,611.0,60.19,612733.0,,,,
36417,1497.4862,560.0017,-180.0,515.0,1518.0,611.0,60.077335,612750.0,,,,
36418,1496.9307,560.19586,162.0,515.0,1518.0,612.0,60.188377,612767.0,,,,
36419,1497.548,560.39,162.0,515.0,1518.0,612.0,60.047047,612783.0,,,,
36420,1498.1653,560.58417,162.0,515.0,1518.0,612.0,59.704273,612802.0,,,,
36421,1498.7826,560.7783,162.0,515.0,1519.0,613.0,59.874916,612819.0,,,,
36422,1499.3999,560.9725,162.0,515.0,1519.0,613.0,59.992764,612834.0,,,,
36423,1500.0172,561.1666,162.0,515.0,1519.0,613.0,60.087566,612850.0,,,,
36424,1500.6345,561.3608,162.0,515.0,1519.0,614.0,59.823166,612868.0,,,,
36425,1501.2518,561.55493,162.0,515.0,1519.0,614.0,60.158344,612883.0,,,,
36426,1501.8691,561.7491,162.0,515.0,1519.0,614.0,60.092808,612901.0,,,,
36427,1502.4865,561.94324,162.0,515.0,1520.0,615.0,60.029842,612918.0,,,,
36428,1503.1038,562.1374,162.0,515.0,1520.0,615.0,59.88228,612935.0,,,,
36429,1503.7211,562.33154,162.0,515.0,1520.0,615.0,60.076393,612950.0,,,,
36430,1504.3384,562.5257,162.0,515.0,1520.0,616.0,59.819557,612969.0,,,,
36431,1504.9557,562.71985,162.0,515.0,1520.0,616.0,60.162083,612983.0,,,,
36432,1505.573,562.914,162.0,515.0,1520.0,616.0,60.11083,613000.0,,,,
36433,1506.1903,563.10815,162.0,515.0,1520.0,617.0,59.65743,613019.0,,,,
36434,1506.8076,563.3023,162.0,515.0,1521.0,617.0,60.027435,613034.0,,,,
36435,1507.4249,563.49646,162.0,515.0,1521.0,617.0,59.99628,613051.0,,,,
36436,1508.0422,563.6906,162.0,515.0,1521.0,618.0,59.769043,613069.0,,,,
36437,1508.6595,563.88477,162.0,515.0,1521.0,618.0,60.017303,613084.0,,,,
36438,1509.2769,564.0789,162.0,515.0,1521.0,618.0,60.050392,613101.0,,,,
36439,1509.8942,564.2731,162.0,515.0,1521.0,619.0,59.875713,613119.0,,,,
36440,1510.5115,564.4672,162.0,515.0,1522.0,619.0,59.99303,613134.0,,,,
36441,1511.1288,564.6614,162.0,515.0,1522.0,620.0,59.653862,613153.0,,,,
36442,1511.7461,564.8555,162.0,515.0,1522.0,620.0,59.9365,613168.0,,,,
36443,1512.3634,565.0497,162.0,515.0,1522.0,620.0,59.70629,613186.0,,,,
36444,1512.9807,565.24384,162.0,515.0,1522.0,621.0,60.155197,613200.0,,,,
36445,1513.598,565.438,162.0,515.0,1522.0,621.0,60.265423,613216.0,,,,
36446,1514.2153,565.63214,162.0,515.0,1523.0,621.0,59.67875,613236.0,,,,
36447,1514.8326,565.8263,162.0,515.0,1523.0,622.0,60.173874,613250.0,,,,
36448,1515.45,566.02045,162.0,515.0,1523.0,622.0,60.036633,613267.0,,,,
36449,1516.0673,566.2146,162.0,515.0,1523.0,622.0,60.04669,613284.0,,,,
36450,1516.6846,566.40875,162.0,515.0,1523.0,623.0,60.1711,613300.0,,,,
36451,1517.3019,566.6029,162.0,515.0,1523.0,623.0,59.80329,613318.0,,,,
36452,1517.9192,566.79706,162.0,515.0,1523.0,623.0,59.92136,613334.0,,,,
36453,1518.5365,566.9912,162.0,515.0,1524.0,624.0,60.17028,613350.0,,,,
36454,1519.1538,567.18536,162.0,515.0,1524.0,624.0,59.71767,613369.0,,,,
36455,1519.7711,567.3795,162.0,515.0,1524.0,624.0,60.147747,613383.0,,,,
36456,1520.3884,567.57367,162.0,515.0,1524.0,625.0,59.809,613402.0,,,,
36457,1521.0057,567.7678,162.0,515.0,1524.0,625.0,60.0923,613417.0,,,,
36458,1521.623,567.962,162.0,515.0,1524.0,625.0,60.079357,613434.0,,,,
36459,1522.2404,568.1561,162.0,515.0,1524.0,626.0,60.124584,613450.0,,,,
36460,1522.8577,568.3503,162.0,515.0,1525.0,626.0,60.252846,613466.0,,,,
36461,1523.475,568.54443,162.0,515.0,1525.0,626.0,60.102905,613483.0,,,,
36462,1524.0923,568.7386,162.0,515.0,1525.0,627.0,60.116848,613501.0,,,,
36463,1524.7096,568.93274,162.0,515.0,1525.0,627.0,59.809,613518.0,,,,
36464,1525.3269,569.1269,162.0,515.0,1525.0,627.0,59.68242,613536.0,,,,
36465,1525.9442,569.32104,162.0,515.0,1525.0,628.0,60.153446,613550.0,,,,
36466,1526.5615,569.5152,162.0,515.0,1526.0,628.0,59.853355,613569.0,,,,
36467,1527.1788,569.70935,162.0,515.0,1526.0,628.0,59.855274,613586.0,,,,
36468,1527.7961,569.9035,162.0,515.0,1526.0,629.0,59.79851,613602.0,,,,
36469,1528.4135,570.09766,162.0,515.0,1526.0,629.0,59.908493,613618.0,,,,
36470,1529.0308,570.2918,162.0,515.0,1526.0,629.0,60.058323,613635.0,,,,
36471,1529.6481,570.48596,162.0,515.0,1526.0,630.0,60.127182,613651.0,,,,
36472,1530.2654,570.6801,162.0,515.0,1526.0,630.0,60.274693,613666.0,,,,
36473,1530.8827,570.87427,162.0,515.0,1527.0,630.0,60.00255,613684.0,,,,
36474,1531.5,571.0684,162.0,515.0,1527.0,631.0,60.00421,613701.0,,,,
36475,1532.1173,571.2626,162.0,515.0,1527.0,631.0,60.065582,613718.0,,,,
36476,1532.7346,571.4567,162.0,515.0,1527.0,631.0,60.01887,613735.0,,,,
36477,1533.3519,571.6509,162.0,515.0,1527.0,632.0,60.047882,613751.0,,,,
36478,1533.9692,571.84503,162.0,515.0,1527.0,632.0,60.267925,613766.0,,,,
36479,1534.5865,572.0392,162.0,515.0,1527.0,632.0,60.159687,613783.0,,,,
36480,1535.2039,572.23334,162.0,515.0,1528.0,633.0,60.09721,613803.0,,,,
36481,1535.8212,572.4275,162.0,515.0,1528.0,633.0,60.07948,613817.0,,,,
36482,1536.4385,572.62164,162.0,515.0,1528.0,633.0,59.97196,613835.0,,,,
36483,1537.0558,572.8158,162.0,515.0,1528.0,634.0,60.07825,613851.0,,,,
36484,1537.6731,573.00995,162.0,515.0,1528.0,634.0,60.017323,613867.0,,,,
36485,1538.2904,573.2041,162.0,515.0,1528.0,634.0,60.155327,613883.0,,,,
36486,1538.9077,573.39825,162.0,515.0,1529.0,635.0,60.076977,613900.0,,,,
36487,1539.525,573.5924,162.0,515.0,1529.0,635.0,60.01689,613917.0,,,,
36488,1540.1423,573.78656,162.0,515.0,1529.0,635.0,60.132584,613933.0,,,,
36489,1540.7596,573.9807,162.0,515.0,1529.0,636.0,59.663628,613953.0,,,,
36490,1541.377,574.17487,162.0,515.0,1529.0,636.0,59.903473,613968.0,,,,
36491,1541.9943,574.369,162.0,515.0,1529.0,636.0,60.152367,613983.0,,,,
36492,1542.6116,574.5632,162.0,515.0,1529.0,637.0,59.630005,614002.0,,,,
36493,1543.2289,574.7573,162.0,515.0,1530.0,637.0,59.91843,614018.0,,,,
36494,1543.8462,574.9515,162.0,515.0,1530.0,637.0,60.171303,614033.0,,,,
36495,1544.4635,575.1456,162.0,515.0,1530.0,638.0,60.08794,614051.0,,,,
36496,1545.0808,575.3398,162.0,515.0,1530.0,638.0,59.71374,614069.0,,,,
36497,1545.6981,575.53394,162.0,515.0,1530.0,638.0,60.004566,614084.0,,,,
36498,1546.3154,575.7281,162.0,515.0,1530.0,639.0,59.64952,614103.0,,,,
36499,1546.9327,575.92224,162.0,515.0,1530.0,639.0,59.917004,614118.0,,,,
36500,1547.55,576.1164,162.0,515.0,1531.0,639.0,59.927208,614136.0,,,,
36501,1548.1674,576.31055,162.0,515.0,1531.0,640.0,59.840332,614153.0,,,,
36502,1548.7847,576.5047,162.0,515.0,1531.0,640.0,59.926502,614168.0,,,,
36503,1549.402,576.69885,162.0,515.0,1531.0,640.0,59.7376,614186.0,,,,
36504,1550.0193,576.893,162.0,515.0,1531.0,641.0,60.16907,614200.0,,,,
36505,1550.6366,577.08716,162.0,515.0,1531.0,641.0,60.264416,614216.0,,,,
36506,1551.2539,577.2813,162.0,515.0,1532.0,641.0,60.004837,614235.0,,,,
36507,1551.8712,577.47546,162.0,515.0,1532.0,642.0,60.16497,614250.0,,,,
36508,1552.4885,577.6696,162.0,515.0,1532.0,642.0,60.067543,614267.0,,,,
36509,1553.1058,577.8638,162.0,515.0,1532.0,642.0,60.192585,614283.0,,,,
36510,1553.7231,578.0579,162.0,515.0,1532.0,643.0,60.120613,614301.0,,,,
36511,1554.3405,578.2521,162.0,515.0,1532.0,643.0,59.627605,614320.0,,,,
36512,1554.9578,578.4462,162.0,515.0,1532.0,643.0,60.007034,614334.0,,,,
36513,1555.5751,578.6404,162.0,515.0,1533.0,644.0,59.96158,614351.0,,,,
36514,1556.1924,578.83453,162.0,515.0,1533.0,644.0,59.888073,614368.0,,,,
36515,1556.8097,579.0287,162.0,515.0,1533.0,644.0,59.805172,614386.0,,,,
36516,1557.427,579.22284,162.0,515.0,1533.0,645.0,60.16182,614400.0,,,,
36517,1558.0443,579.417,162.0,515.0,1533.0,645.0,59.740456,614419.0,,,,
36518,1558.6616,579.61115,162.0,515.0,1533.0,645.0,60.20177,614433.0,,,,
36519,1559.2789,579.8053,162.0,475.0,1533.0,646.0,59.640762,614453.0,,,,
36520,1559.8962,580.0158,162.0,475.0,1534.0,646.0,60.098347,614467.0,,,,
36521,1560.5135,580.2263,162.0,475.0,1534.0,646.0,60.012238,614485.0,,,,
36522,1561.1309,580.4368,162.0,475.0,1534.0,647.0,60.138817,614501.0,,,,
36523,1561.7482,580.64734,162.0,475.0,1534.0,647.0,60.266495,614516.0,,,,
36524,1562.3655,580.85785,162.0,475.0,1534.0,647.0,60.19003,614533.0,,,,
36525,1562.9828,581.06836,162.0,475.0,1534.0,648.0,60.115307,614550.0,,,,
36526,1563.6001,581.2789,162.0,475.0,1534.0,648.0,60.223007,614566.0,,,,
36527,1564.2174,581.4894,162.0,475.0,1535.0,648.0,60.15667,614583.0,,,,
36528,1564.8347,581.6999,162.0,475.0,1535.0,648.0,60.08201,614601.0,,,,
36529,1565.452,581.9104,162.0,475.0,1535.0,649.0,59.86733,614618.0,,,,
36530,1566.0693,582.1209,162.0,475.0,1535.0,649.0,59.65222,614636.0,,,,
36531,1566.6866,582.3314,162.0,475.0,1535.0,649.0,59.844036,614652.0,,,,
36532,1567.304,582.54193,162.0,475.0,1535.0,650.0,60.073616,614667.0,,,,
36533,1567.9213,582.75244,162.0,475.0,1536.0,650.0,60.04926,614685.0,,,,
36534,1568.5386,582.96295,162.0,475.0,1536.0,650.0,60.104805,614701.0,,,,
36535,1569.1559,583.17346,162.0,475.0,1536.0,651.0,59.772633,614719.0,,,,
36536,1569.7732,583.384,162.0,475.0,1536.0,651.0,60.00314,614735.0,,,,
36537,1570.3905,583.5945,162.0,475.0,1536.0,651.0,60.07943,614751.0,,,,
36538,1571.0078,583.805,162.0,475.0,1536.0,652.0,59.8885,614768.0,,,,
36539,1571.6251,584.0155,162.0,475.0,1536.0,652.0,60.061676,614784.0,,,,
36540,1572.2424,584.226,162.0,475.0,1537.0,652.0,60.118572,614800.0,,,,
36541,1572.8597,584.4365,162.0,475.0,1537.0,652.0,59.778305,614819.0,,,,
36542,1573.477,584.64703,162.0,475.0,1537.0,653.0,59.835445,614836.0,,,,
36543,1574.0944,584.85754,162.0,475.0,1537.0,653.0,60.12548,614851.0,,,,
36544,1574.7117,585.06805,162.0,475.0,1537.0,653.0,59.892666,614868.0,,,,
36545,1575.329,585.27856,162.0,475.0,1537.0,654.0,59.805,614886.0,,,,
36546,1575.9463,585.4891,162.0,475.0,1537.0,654.0,60.16987,614900.0,,,,
36547,1576.5636,585.6996,162.0,475.0,1538.0,654.0,59.611855,614920.0,,,,
36548,1577.1809,585.9101,162.0,475.0,1538.0,655.0,59.841602,614936.0,,,,
36549,1577.7982,586.1206,162.0,475.0,1538.0,655.0,59.83089,614953.0,,,,
36550,1578.4155,586.3311,162.0,475.0,1538.0,655.0,60.065166,614968.0,,,,
36551,1579.0328,586.5416,162.0,475.0,1538.0,656.0,59.97209,614985.0,,,,
36552,1579.6501,586.75214,162.0,475.0,1538.0,656.0,59.991127,615001.0,,,,
36553,1580.2675,586.96265,162.0,475.0,1539.0,656.0,60.1214,615017.0,,,,
36554,1580.8848,587.17316,162.0,475.0,1539.0,657.0,59.711796,615036.0,,,,
36555,1581.5021,587.38367,162.0,475.0,1539.0,657.0,60.18182,615050.0,,,,
36556,1582.1194,587.5942,162.0,475.0,1539.0,657.0,60.280575,615066.0,,,,
36557,1582.7367,587.8047,162.0,475.0,1539.0,658.0,60.02411,615084.0,,,,
36558,1583.354,588.0152,162.0,475.0,1539.0,658.0,59.89404,615102.0,,,,
36559,1583.9713,588.2257,162.0,475.0,1539.0,658.0,60.093346,615117.0,,,,
36560,1584.5886,588.4362,162.0,475.0,1540.0,658.0,60.030537,615134.0,,,,
36561,1585.2059,588.6467,162.0,475.0,1540.0,659.0,59.763374,615153.0,,,,
36562,1585.8232,588.85724,162.0,475.0,1540.0,659.0,60.135017,615167.0,,,,
36563,1586.4406,589.06775,162.0,475.0,1540.0,659.0,60.03842,615184.0,,,,
36564,1587.0579,589.27826,162.0,475.0,1540.0,660.0,59.97107,615201.0,,,,
36565,1587.6752,589.4888,162.0,475.0,1540.0,660.0,59.89681,615219.0,,,,
36566,1588.2925,589.6993,162.0,475.0,1540.0,660.0,59.799583,615236.0,,,,
36567,1588.9098,589.9098,162.0,475.0,1541.0,661.0,59.94232,615252.0,,,,
36568,1589.5271,590.1203,162.0,475.0,1541.0,661.0,60.287796,615267.0,,,,
36569,1590.1444,590.3308,162.0,475.0,1541.0,661.0,59.754166,615286.0,,,,
36570,1590.7617,590.5413,162.0,475.0,1541.0,662.0,60.182495,615300.0,,,,
36571,1591.379,590.75183,-188.0,475.0,1541.0,662.0,59.96754,615318.0,,,,
36572,1590.8472,590.96234,-188.0,475.0,1541.0,662.0,60.23319,615334.0,,,,
36573,1590.3153,591.17285,-188.0,475.0,1542.0,662.0,60.167877,615350.0,,,,
36574,1589.7834,591.38336,-188.0,475.0,1542.0,663.0,59.852135,615369.0,,,,
36575,1589.2516,591.5939,-188.0,475.0,1542.0,663.0,60.021515,615384.0,,,,
36576,1588.7197,591.8044,-188.0,475.0,1542.0,663.0,59.703243,615404.0,,,,
36577,1588.1879,592.0149,-188.0,475.0,1542.0,664.0,60.132816,615417.0,,,,
36578,1587.656,592.2254,-188.0,475.0,1542.0,664.0,60.05907,615434.0,,,,
36579,1587.1241,592.4359,-188.0,475.0,1543.0,664.0,59.873936,615452.0,,,,
36580,1586.5923,592.6464,-188.0,475.0,1543.0,665.0,60.30361,615466.0,,,,
36581,1586.0604,592.85693,-188.0,475.0,1543.0,665.0,59.726933,615486.0,,,,
36582,1585.5286,593.06744,-188.0,475.0,1543.0,665.0,60.107716,615501.0,,,,
36583,1584.9967,593.27795,-188.0,475.0,1543.0,665.0,60.276993,615516.0,,,,
36584,1584.4648,593.48846,-188.0,475.0,1543.0,666.0,60.206253,615533.0,,,,
36585,1583.933,593.699,-188.0,475.0,1543.0,666.0,59.7142,615553.0,,,,
36586,1583.4011,593.9095,-188.0,475.0,1544.0,666.0,59.852352,615569.0,,,,
36587,1582.8693,594.12,-188.0,475.0,1544.0,667.0,59.93024,615586.0,,,,
36588,1582.3374,594.3305,-188.0,475.0,1544.0,667.0,60.155098,615600.0,,,,
36589,1581.8055,594.541,-188.0,475.0,1544.0,667.0,60.190735,615617.0,,,,
36590,1581.2737,594.7515,-188.0,475.0,1544.0,668.0,60.016945,615634.0,,,,
36591,1580.7418,594.96204,-188.0,475.0,1544.0,668.0,60.129063,615650.0,,,,
36592,1580.21,595.17255,-188.0,475.0,1545.0,668.0,60.248432,615666.0,,,,
36593,1579.6781,595.38306,-188.0,475.0,1545.0,668.0,59.753227,615686.0,,,,
36594,1579.1462,595.59357,-188.0,475.0,1545.0,669.0,60.13075,615700.0,,,,
36595,1578.6144,595.8041,-188.0,475.0,1545.0,669.0,59.826183,615719.0,,,,
36596,1578.0825,596.0146,-188.0,475.0,1545.0,669.0,59.9587,615735.0,,,,
36597,1577.5507,596.2251,-188.0,475.0,1545.0,670.0,59.76867,615752.0,,,,
36598,1577.0188,596.4356,-188.0,475.0,1545.0,670.0,60.25983,615766.0,,,,
36599,1576.4869,596.6461,-188.0,475.0,1546.0,670.0,60.223522,615783.0,,,,
36600,1575.9551,596.8566,-188.0,475.0,1546.0,671.0,59.96261,615801.0,,,,
36601,1575.4232,597.06714,-188.0,475.0,1546.0,671.0,60.077896,615817.0,,,,
36602,1574.8914,597.27765,-188.0,475.0,1546.0,671.0,59.99179,615835.0,,,,
36603,1574.3595,597.48816,-188.0,475.0,1546.0,671.0,60.111904,615851.0,,,,
36604,1573.8276,597.69867,-188.0,475.0,1546.0,672.0,60.067963,615867.0,,,,
36605,1573.2958,597.9092,-188.0,475.0,1547.0,672.0,60.07883,615884.0,,,,
36606,1572.7639,598.1197,-188.0,475.0,1547.0,672.0,60.11465,615900.0,,,,
36607,1572.232,598.3302,-188.0,475.0,1547.0,673.0,59.867878,615919.0,,,,
36608,1571.7002,598.5407,-188.0,475.0,1547.0,673.0,60.12952,615933.0,,,,
36609,1571.1683,598.7512,-188.0,475.0,1547.0,673.0,59.76404,615952.0,,,,
36610,1570.6365,598.96173,-188.0,475.0,1547.0,674.0,59.90411,615968.0,,,,
36611,1570.1046,599.17224,-188.0,475.0,1548.0,674.0,60.04159,615984.0,,,,
36612,1569.5728,599.38275,-188.0,475.0,1548.0,674.0,60.131477,616000.0,,,,
36613,1569.0409,599.59326,-188.0,475.0,1548.0,674.0,60.030975,616017.0,,,,
36614,1568.509,599.8038,-188.0,475.0,1548.0,675.0,59.905754,616034.0,,,,
36615,1567.9772,600.0143,-188.0,475.0,1548.0,675.0,59.804234,616052.0,,,,
36616,1567.4453,600.2248,-188.0,475.0,1548.0,675.0,59.668564,616070.0,,,,
36617,1566.9135,600.4353,-188.0,475.0,1548.0,676.0,59.978024,616085.0,,,,
36618,1566.3816,600.6458,-188.0,475.0,1549.0,676.0,60.138496,616101.0,,,,
36619,1565.8497,600.8563,-188.0,475.0,1549.0,676.0,60.08489,616117.0,,,,
36620,1565.3179,601.06683,-188.0,475.0,1549.0,677.0,59.82213,616136.0,,,,
36621,1564.786,601.27734,-188.0,475.0,1549.0,677.0,59.970875,616151.0,,,,
36622,1564.2542,601.48785,-188.0,475.0,1549.0,677.0,59.683594,616170.0,,,,
36623,1563.7223,601.69836,-188.0,475.0,1549.0,677.0,59.83869,616186.0,,,,
36624,1563.1904,601.9089,-188.0,475.0,1550.0,678.0,60.15073,616200.0,,,,
36625,1562.6586,602.1194,-188.0,475.0,1550.0,678.0,59.700832,616220.0,,,,
36626,1562.1267,602.3299,-188.0,475.0,1550.0,678.0,60.026436,616235.0,,,,
36627,1561.5948,602.5404,-188.0,475.0,1550.0,679.0,60.1675,616251.0,,,,
36628,1561.063,602.7509,-188.0,475.0,1550.0,679.0,60.132244,616268.0,,,,
36629,1560.5311,602.9614,-188.0,475.0,1550.0,679.0,60.02915,616285.0,,,,
36630,1559.9993,603.17194,-188.0,475.0,1551.0,680.0,59.856693,616302.0,,,,
36631,1559.4674,603.38245,-188.0,475.0,1551.0,680.0,59.847332,616319.0,,,,
36632,1558.9355,603.59296,-188.0,475.0,1551.0,680.0,60.233936,616334.0,,,,
36633,1558.4037,603.80347,-188.0,475.0,1551.0,680.0,59.972855,616351.0,,,,
36634,1557.8718,604.014,-188.0,475.0,1551.0,681.0,59.77162,616369.0,,,,
36635,1557.34,604.2245,-188.0,475.0,1551.0,681.0,60.046253,616384.0,,,,
36636,1556.8081,604.435,-188.0,475.0,1551.0,681.0,59.99346,616401.0,,,,
36637,1556.2762,604.6455,-188.0,475.0,1552.0,682.0,60.08693,616418.0,,,,
36638,1555.7444,604.856,-188.0,475.0,1552.0,682.0,60.03005,616435.0,,,,
36639,1555.2125,605.0665,-188.0,475.0,1552.0,682.0,60.163235,616450.0,,,,
36640,1554.6807,605.27704,-188.0,475.0,1552.0,683.0,60.076202,616468.0,,,,
36641,1554.1488,605.48755,-188.0,475.0,1552.0,683.0,60.22096,616483.0,,,,
36642,1553.617,605.69806,-188.0,475.0,1552.0,683.0,59.790146,616503.0,,,,
36643,1553.0851,605.90857,-188.0,475.0,1553.0,684.0,60.089504,616518.0,,,,
36644,1552.5532,606.1191,-188.0,475.0,1553.0,684.0,60.04146,616534.0,,,,
36645,1552.0214,606.3296,-188.0,475.0,1553.0,684.0,60.15508,616550.0,,,,
36646,1551.4895,606.5401,-188.0,475.0,1553.0,685.0,60.08924,616567.0,,,,
36647,1550.9576,606.7506,-188.0,475.0,1553.0,685.0,60.154945,616584.0,,,,
36648,1550.4258,606.9611,-188.0,475.0,1553.0,685.0,60.11622,616600.0,,,,
36649,1549.8939,607.17163,-188.0,475.0,1553.0,685.0,59.87757,616618.0,,,,
36650,1549.362,607.38214,-188.0,475.0,1554.0,686.0,60.011948,616634.0,,,,
36651,1548.8302,607.59265,-188.0,475.0,1554.0,686.0,60.13141,616650.0,,,,
36652,1548.2983,607.80316,-188.0,475.0,1554.0,686.0,59.815266,616669.0,,,,
36653,1547.7665,608.0137,-188.0,475.0,1554.0,687.0,59.851315,616685.0,,,,
36654,1547.2346,608.2242,-188.0,475.0,1554.0,687.0,59.8321,616702.0,,,,
36655,1546.7028,608.4347,-188.0,475.0,1554.0,687.0,60.108536,616717.0,,,,
36656,1546.1709,608.6452,-188.0,475.0,1555.0,688.0,60.02221,616734.0,,,,
36657,1545.639,608.8557,-188.0,475.0,1555.0,688.0,59.839287,616752.0,,,,
36658,1545.1072,609.0662,-188.0,475.0,1555.0,688.0,60.08997,616767.0,,,,
36659,1544.5753,609.27673,-188.0,475.0,1555.0,689.0,59.74421,616786.0,,,,
36660,1544.0435,609.48724,-188.0,475.0,1555.0,689.0,59.996826,616801.0,,,,
36661,1543.5116,609.69775,-188.0,475.0,1555.0,689.0,60.285435,616816.0,,,,
36662,1542.9797,609.90826,-188.0,475.0,1555.0,689.0,60.20315,616833.0,,,,
36663,1542.4479,610.1188,-188.0,475.0,1556.0,690.0,60.09213,616851.0,,,,
36664,1541.916,610.3293,-188.0,475.0,1556.0,690.0,60.06937,616867.0,,,,
36665,1541.3842,610.5398,-188.0,475.0,1556.0,690.0,59.80557,616885.0,,,,
36666,1540.8523,610.7503,-188.0,475.0,1556.0,691.0,60.129063,616901.0,,,,
36667,1540.3204,610.9608,-188.0,475.0,1556.0,691.0,60.074203,616918.0,,,,
36668,1539.7886,611.1713,-188.0,475.0,1556.0,691.0,60.18758,616934.0,,,,
36669,1539.2567,611.38184,-188.0,475.0,1557.0,692.0,59.799725,616952.0,,,,
36670,1538.7249,611.59235,-188.0,475.0,1557.0,692.0,60.087124,616967.0,,,,
36671,1538.193,611.80286,-188.0,475.0,1557.0,692.0,60.190853,616983.0,,,,
36672,1537.6611,612.01337,-188.0,475.0,1557.0,692.0,59.649517,617003.0,,,,
36673,1537.1293,612.2239,-188.0,475.0,1557.0,693.0,59.793842,617019.0,,,,
36674,1536.5974,612.4344,-188.0,475.0,1557.0,693.0,59.808647,617036.0,,,,
36675,1536.0656,612.6449,-188.0,475.0,1558.0,693.0,60.15182,617050.0,,,,
36676,1535.5337,612.8554,-188.0,475.0,1558.0,694.0,59.92351,617068.0,,,,
