frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
98455,1756.1874,798.9081,447.0,413.0,1762.0,888.0,59.90619,1642785.0,,,
98456,1756.4111,799.1502,447.0,413.0,1762.0,888.0,60.03699,1642801.0,,,
98457,1756.6349,799.39233,447.0,413.0,1762.0,888.0,59.978043,1642818.0,,,
98458,1756.8586,799.63446,447.0,413.0,1762.0,888.0,59.931145,1642835.0,,,
98459,1757.0824,799.8766,447.0,413.0,1762.0,888.0,59.875633,1642852.0,,,
98460,1757.3062,800.1187,447.0,413.0,1762.0,887.0,60.00652,1642868.0,,,
98461,1757.5299,800.36084,447.0,413.0,1762.0,887.0,59.95677,1642885.0,,,
98462,1757.7537,800.60297,447.0,413.0,1762.0,887.0,59.894753,1642902.0,,,
98463,1757.9774,800.8451,447.0,413.0,1763.0,887.0,60.025936,1642918.0,,,
98464,1758.2012,801.0872,447.0,413.0,1763.0,887.0,59.972057,1642935.0,,,
98465,1758.4249,801.32935,447.0,413.0,1763.0,886.0,60.093445,1642951.0,,,
98466,1758.6487,801.5715,447.0,413.0,1763.0,886.0,60.035748,1642968.0,,,
98467,1758.8724,801.8136,447.0,413.0,1763.0,886.0,59.979565,1642985.0,,,
98468,1759.0962,802.0557,447.0,413.0,1763.0,886.0,60.10931,1643001.0,,,
98469,1759.32,802.29785,447.0,413.0,1763.0,886.0,60.125965,1643017.0,,,
98470,1759.5437,802.54,447.0,413.0,1763.0,885.0,60.079338,1643034.0,,,
98471,1759.7675,802.7821,447.0,413.0,1763.0,885.0,60.196598,1643050.0,,,
98472,1759.9912,803.02423,447.0,413.0,1764.0,885.0,59.955246,1643068.0,,,
98473,1760.215,803.26636,447.0,413.0,1764.0,885.0,60.11112,1643084.0,,,
98474,1760.4387,803.5085,447.0,413.0,1764.0,885.0,59.864986,1643102.0,,,
98475,1760.6625,803.7506,447.0,413.0,1764.0,884.0,59.80381,1643119.0,,,
98476,1760.8862,803.99274,447.0,413.0,1764.0,884.0,60.119907,1643134.0,,,
98477,1761.11,804.23486,447.0,413.0,1764.0,884.0,60.061813,1643151.0,,,
98478,1761.3337,804.477,447.0,413.0,1764.0,884.0,60.00444,1643168.0,,,
98479,1761.5575,804.7191,447.0,413.0,1764.0,883.0,59.943966,1643185.0,,,
98480,1761.7812,804.96124,447.0,413.0,1764.0,883.0,60.075127,1643201.0,,,
98481,1762.005,805.20337,447.0,413.0,1765.0,883.0,60.01879,1643218.0,,,
98482,1762.2288,805.4455,447.0,413.0,1765.0,883.0,60.1397,1643234.0,,,
98483,1762.4525,805.6876,447.0,413.0,1765.0,883.0,60.085907,1643251.0,,,
98484,1762.6763,805.92975,447.0,413.0,1765.0,882.0,59.841072,1643269.0,,,
98485,1762.9,806.1719,447.0,413.0,1765.0,882.0,59.828796,1643285.0,,,
98486,1763.1238,806.414,447.0,413.0,1765.0,882.0,60.13762,1643300.0,,,
98487,1763.3475,806.6561,447.0,413.0,1765.0,882.0,60.08579,1643317.0,,,
98488,1763.5713,806.89825,447.0,413.0,1765.0,882.0,59.849556,1643335.0,,,
98489,1763.795,807.1404,447.0,413.0,1765.0,881.0,59.985596,1643351.0,,,
98490,1764.0188,807.3825,447.0,413.0,1766.0,881.0,59.92696,1643368.0,,,
98491,1764.2426,807.62463,447.0,413.0,1766.0,881.0,60.069057,1643384.0,,,
98492,1764.4663,807.86676,447.0,413.0,1766.0,881.0,60.187157,1643400.0,,,
98493,1764.6901,808.1089,447.0,413.0,1766.0,880.0,59.759815,1643419.0,,,
98494,1764.9138,808.351,447.0,413.0,1766.0,880.0,60.078373,1643434.0,,,
98495,1765.1376,808.59314,447.0,413.0,1766.0,880.0,60.200153,1643450.0,,,
98496,1765.3613,808.83527,447.0,413.0,1766.0,880.0,59.954338,1643468.0,,,
98497,1765.5851,809.0774,447.0,413.0,1766.0,880.0,60.07582,1643484.0,,,
98498,1765.8088,809.3195,447.0,413.0,1767.0,879.0,59.835022,1643502.0,,,
98499,1766.0326,809.56165,447.0,413.0,1767.0,879.0,59.97739,1643518.0,,,
98500,1766.2563,809.8038,447.0,413.0,1767.0,879.0,59.740612,1643536.0,,,
98501,1766.4801,810.0459,447.0,413.0,1767.0,879.0,60.05822,1643551.0,,,
98502,1766.7039,810.288,447.0,413.0,1767.0,879.0,59.998947,1643568.0,,,
98503,1766.9276,810.53015,447.0,413.0,1767.0,878.0,59.951942,1643585.0,,,
98504,1767.1514,810.7723,447.0,413.0,1767.0,878.0,59.894566,1643602.0,,,
98505,1767.3751,811.0144,447.0,413.0,1767.0,878.0,60.030838,1643618.0,,,
98506,1767.5989,811.25653,447.0,413.0,1768.0,878.0,60.153614,1643634.0,,,
98507,1767.8226,811.49866,447.0,413.0,1768.0,878.0,60.092815,1643651.0,,,
98508,1768.0464,811.7408,447.0,413.0,1768.0,878.0,59.84869,1643669.0,,,
98509,1768.2701,811.9829,447.0,413.0,1768.0,877.0,60.166595,1643684.0,,,
98510,1768.4939,812.22504,447.0,413.0,1768.0,877.0,59.913918,1643702.0,,,
98511,1768.7177,812.46716,447.0,413.0,1768.0,877.0,60.037968,1643718.0,,,
98512,1768.9414,812.7093,447.0,413.0,1768.0,877.0,60.169212,1643734.0,,,
98513,1769.1652,812.9514,447.0,413.0,1768.0,877.0,60.109066,1643751.0,,,
98514,1769.3889,813.19354,447.0,413.0,1769.0,876.0,60.13092,1643767.0,,,
98515,1769.6127,813.43567,447.0,413.0,1769.0,876.0,59.891556,1643785.0,,,
98516,1769.8364,813.6778,447.0,413.0,1769.0,876.0,60.013016,1643801.0,,,
98517,1770.0602,813.9199,447.0,413.0,1769.0,876.0,60.147938,1643817.0,,,
98518,1770.2839,814.16205,447.0,413.0,1769.0,876.0,59.981796,1643834.0,,,
98519,1770.5077,814.4042,447.0,413.0,1769.0,875.0,59.93122,1643851.0,,,
98520,1770.7314,814.6463,447.0,413.0,1769.0,875.0,60.050705,1643867.0,,,
98521,1770.9552,814.8884,447.0,413.0,1769.0,875.0,59.997887,1643884.0,,,
98522,1771.179,815.13055,447.0,413.0,1770.0,875.0,59.945763,1643901.0,,,
98523,1771.4027,815.3727,447.0,413.0,1770.0,875.0,60.07771,1643918.0,,,
98524,1771.6265,815.6148,447.0,413.0,1770.0,875.0,59.8288,1643936.0,,,
98525,1771.8502,815.85693,447.0,413.0,1770.0,874.0,60.143917,1643950.0,,,
98526,1772.074,816.09906,447.0,413.0,1770.0,874.0,59.89304,1643969.0,,,
98527,1772.2977,816.3412,447.0,413.0,1770.0,874.0,60.027004,1643984.0,,,
98528,1772.5215,816.5833,447.0,413.0,1770.0,874.0,59.97122,1644001.0,,,
98529,1772.7452,816.82544,447.0,413.0,1771.0,874.0,59.91665,1644018.0,,,
98530,1772.969,817.06757,447.0,413.0,1771.0,874.0,60.0489,1644034.0,,,
98531,1773.1927,817.3097,447.0,413.0,1771.0,873.0,59.995186,1644051.0,,,
98532,1773.4165,817.5518,447.0,413.0,1771.0,873.0,59.942448,1644068.0,,,
98533,1773.6403,817.79395,447.0,413.0,1771.0,873.0,59.893238,1644085.0,,,
98534,1773.864,818.0361,447.0,413.0,1771.0,873.0,60.029316,1644101.0,,,
98535,1774.0878,818.2782,447.0,413.0,1771.0,873.0,59.97575,1644118.0,,,
98536,1774.3115,818.5203,447.0,413.0,1771.0,872.0,59.922417,1644135.0,,,
98537,1774.5353,818.76245,447.0,413.0,1772.0,872.0,60.048634,1644151.0,,,
98538,1774.759,819.0046,447.0,413.0,1772.0,872.0,59.993633,1644168.0,,,
98539,1774.9828,819.2467,447.0,413.0,1772.0,872.0,60.132385,1644184.0,,,
98540,1775.2065,819.48883,447.0,413.0,1772.0,872.0,59.89229,1644202.0,,,
98541,1775.4303,819.73096,447.0,413.0,1772.0,871.0,60.022537,1644219.0,,,
98542,1775.654,819.9731,447.0,413.0,1772.0,871.0,60.143852,1644234.0,,,
98543,1775.8778,820.2152,447.0,413.0,1772.0,871.0,60.093273,1644251.0,,,
98544,1776.1016,820.45734,447.0,413.0,1773.0,871.0,59.72088,1644269.0,,,
98545,1776.3253,820.69946,447.0,413.0,1773.0,871.0,60.038643,1644284.0,,,
98546,1776.5491,820.9416,447.0,413.0,1773.0,870.0,59.977577,1644301.0,,,
98547,1776.7728,821.1837,447.0,413.0,1773.0,870.0,59.924816,1644318.0,,,
98548,1776.9966,821.42584,447.0,413.0,1773.0,870.0,60.059795,1644334.0,,,
98549,1777.2203,821.66797,447.0,413.0,1773.0,870.0,59.81516,1644352.0,,,
98550,1777.4441,821.9101,447.0,413.0,1773.0,870.0,59.764175,1644369.0,,,
98551,1777.6678,822.1522,447.0,413.0,1773.0,869.0,60.0831,1644384.0,,,
98552,1777.8916,822.39435,447.0,413.0,1774.0,869.0,60.02682,1644401.0,,,
98553,1778.1154,822.6365,447.0,413.0,1774.0,869.0,59.972572,1644418.0,,,
98554,1778.3391,822.8786,447.0,413.0,1774.0,869.0,60.094547,1644434.0,,,
98555,1778.5629,823.1207,447.0,413.0,1774.0,869.0,60.04651,1644451.0,,,
98556,1778.7866,823.36285,447.0,413.0,1774.0,868.0,59.984352,1644468.0,,,
98557,1779.0104,823.605,447.0,413.0,1774.0,868.0,59.755955,1644486.0,,,
98558,1779.2341,823.8471,447.0,413.0,1774.0,868.0,60.05513,1644501.0,,,
98559,1779.4579,824.08923,447.0,413.0,1775.0,868.0,60.009407,1644518.0,,,
98560,1779.6816,824.33136,447.0,413.0,1775.0,868.0,59.772858,1644536.0,,,
98561,1779.9054,824.5735,447.0,413.0,1775.0,867.0,60.0827,1644551.0,,,
98562,1780.1292,824.8156,447.0,413.0,1775.0,867.0,59.758934,1644569.0,,,
98563,1780.3529,825.05774,447.0,413.0,1775.0,867.0,60.074276,1644584.0,,,
98564,1780.5767,825.29987,447.0,413.0,1775.0,867.0,59.89996,1644602.0,,,
98565,1780.8004,825.542,447.0,413.0,1775.0,867.0,60.028183,1644618.0,,,
98566,1781.0242,825.7841,447.0,413.0,1776.0,867.0,60.156727,1644634.0,,,
98567,1781.2479,826.02625,447.0,-1184.0,1776.0,866.0,59.91144,1644652.0,,,
98568,1781.4717,825.9418,447.0,-1184.0,1776.0,866.0,60.046745,1644668.0,,,
98569,1781.6954,825.8573,447.0,-1184.0,1776.0,866.0,59.798893,1644686.0,,,
98570,1781.9192,825.7728,447.0,-1184.0,1776.0,866.0,60.107582,1644701.0,,,
98571,1782.143,825.68835,447.0,-1184.0,1776.0,866.0,60.09693,1644717.0,,,
98572,1782.3667,825.6039,447.0,-1184.0,1776.0,865.0,59.85866,1644735.0,,,
98573,1782.5905,825.5194,447.0,-1184.0,1776.0,865.0,59.99369,1644752.0,,,
98574,1782.8142,825.43494,447.0,-1184.0,1777.0,865.0,59.92878,1644768.0,,,
98575,1783.038,825.35046,447.0,-1184.0,1777.0,865.0,60.053677,1644785.0,,,
98576,1783.2617,825.266,447.0,-1184.0,1777.0,864.0,59.895874,1644802.0,,,
98577,1783.4855,825.1815,447.0,-1184.0,1777.0,864.0,60.028267,1644818.0,,,
98578,1783.7092,825.09705,447.0,-1184.0,1777.0,864.0,59.97434,1644835.0,,,
98579,1783.933,825.0126,447.0,-1184.0,1777.0,864.0,60.1042,1644851.0,,,
98580,1784.1567,824.9281,447.0,-1184.0,1777.0,864.0,60.12253,1644868.0,,,
98581,1784.3805,824.8436,447.0,-1184.0,1778.0,863.0,60.064518,1644884.0,,,
98582,1784.6042,824.75916,447.0,-1184.0,1778.0,863.0,59.995106,1644901.0,,,
98583,1784.828,824.6747,447.0,-1184.0,1778.0,863.0,59.94275,1644918.0,,,
98584,1785.0518,824.5902,447.0,-1184.0,1778.0,863.0,60.078262,1644934.0,,,
98585,1785.2755,824.50574,447.0,-1184.0,1778.0,863.0,60.196877,1644950.0,,,
98586,1785.4993,824.42126,447.0,-1184.0,1778.0,862.0,59.954197,1644968.0,,,
98587,1785.723,824.3368,447.0,-1184.0,1778.0,862.0,59.893654,1644985.0,,,
98588,1785.9468,824.2523,447.0,-1184.0,1779.0,862.0,59.849556,1645002.0,,,
98589,1786.1705,824.16785,447.0,-1184.0,1779.0,862.0,59.984085,1645018.0,,,
98590,1786.3943,824.0834,447.0,-1184.0,1779.0,861.0,59.918255,1645035.0,,,
98591,1786.618,823.9989,447.0,-1184.0,1779.0,861.0,59.87239,1645052.0,,,
98592,1786.8418,823.9144,447.0,-1184.0,1779.0,861.0,59.821278,1645069.0,,,
98593,1787.0656,823.82996,447.0,-1184.0,1779.0,861.0,59.96206,1645085.0,,,
98594,1787.2893,823.7455,447.0,-1184.0,1779.0,861.0,60.092842,1645101.0,,,
98595,1787.5131,823.661,447.0,-1184.0,1780.0,860.0,60.03579,1645118.0,,,
98596,1787.7368,823.57654,447.0,-1184.0,1780.0,860.0,59.982174,1645135.0,,,
98597,1787.9606,823.49207,447.0,-1184.0,1780.0,860.0,60.109253,1645151.0,,,
98598,1788.1843,823.4076,447.0,-1184.0,1780.0,860.0,60.033287,1645168.0,,,
98599,1788.4081,823.3231,447.0,-1184.0,1780.0,859.0,59.988796,1645185.0,,,
98600,1788.6318,823.23865,447.0,-1184.0,1780.0,859.0,60.026493,1645201.0,,,
98601,1788.8556,823.1542,447.0,-1184.0,1780.0,859.0,60.14802,1645217.0,,,
98602,1789.0793,823.0697,447.0,-1184.0,1781.0,859.0,59.90749,1645235.0,,,
98603,1789.3031,822.9852,447.0,-1184.0,1781.0,858.0,60.040504,1645251.0,,,
98604,1789.5269,822.90076,447.0,-1184.0,1781.0,858.0,59.984848,1645268.0,,,
98605,1789.7506,822.8163,447.0,-1184.0,1781.0,858.0,59.926662,1645285.0,,,
98606,1789.9744,822.7318,447.0,-1184.0,1781.0,858.0,60.052883,1645301.0,,,
98607,1790.1981,822.64734,447.0,-1184.0,1781.0,858.0,59.999645,1645318.0,,,
98608,1790.4219,822.56287,447.0,-1184.0,1782.0,857.0,60.130188,1645334.0,,,
98609,1790.6456,822.4784,447.0,-1184.0,1782.0,857.0,59.884174,1645352.0,,,
98610,1790.8694,822.3939,447.0,-1184.0,1782.0,857.0,60.014545,1645368.0,,,
98611,1791.0931,822.30945,447.0,-1184.0,1782.0,857.0,59.77429,1645386.0,,,
98612,1791.3169,822.225,447.0,-1184.0,1782.0,856.0,60.06931,1645401.0,,,
98613,1791.5406,822.1405,447.0,-1184.0,1782.0,856.0,60.01142,1645418.0,,,
98614,1791.7644,822.056,447.0,-1184.0,1782.0,856.0,59.956566,1645435.0,,,
98615,1791.9882,821.97156,447.0,-1184.0,1783.0,856.0,60.087692,1645451.0,,,
98616,1792.2119,821.8871,447.0,-1184.0,1783.0,855.0,60.01977,1645468.0,,,
98617,1792.4357,821.8026,447.0,-1184.0,1783.0,855.0,59.97103,1645485.0,,,
98618,1792.6594,821.71814,447.0,-1184.0,1783.0,855.0,60.09763,1645501.0,,,
98619,1792.8832,821.63367,447.0,-1184.0,1783.0,855.0,60.032272,1645518.0,,,
98620,1793.1069,821.5492,447.0,-1184.0,1783.0,855.0,60.170547,1645534.0,,,
98621,1793.3307,821.4647,447.0,-1184.0,1783.0,854.0,60.099495,1645551.0,,,
98622,1793.5544,821.38025,447.0,-1184.0,1784.0,854.0,59.769035,1645569.0,,,
98623,1793.7782,821.2958,447.0,-1184.0,1784.0,854.0,60.087963,1645584.0,,,
98624,1794.002,821.2113,447.0,-1184.0,1784.0,854.0,59.84505,1645602.0,,,
98625,1794.2257,821.12683,447.0,-1184.0,1784.0,853.0,59.7897,1645619.0,,,
98626,1794.4495,821.04236,447.0,-1184.0,1784.0,853.0,59.922276,1645635.0,,,
98627,1794.6732,820.9579,447.0,-1184.0,1784.0,853.0,60.04612,1645651.0,,,
98628,1794.897,820.8734,447.0,-1184.0,1785.0,853.0,59.98891,1645668.0,,,
98629,1795.1207,820.78894,447.0,-1184.0,1785.0,852.0,60.120792,1645684.0,,,
98630,1795.3445,820.70447,447.0,-1184.0,1785.0,852.0,59.876255,1645702.0,,,
98631,1795.5682,820.62,447.0,-1184.0,1785.0,852.0,60.009438,1645718.0,,,
98632,1795.792,820.5355,447.0,-1184.0,1785.0,852.0,59.768906,1645736.0,,,
98633,1796.0157,820.45105,447.0,-1184.0,1785.0,851.0,60.077606,1645751.0,,,
98634,1796.2395,820.3666,447.0,-1184.0,1785.0,851.0,60.032604,1645768.0,,,
98635,1796.4633,820.2821,447.0,-1184.0,1786.0,851.0,59.612595,1645787.0,,,
98636,1796.687,820.19763,447.0,-1184.0,1786.0,851.0,60.114834,1645801.0,,,
98637,1796.9108,820.11316,447.0,-1184.0,1786.0,850.0,59.87254,1645819.0,,,
98638,1797.1345,820.0287,447.0,-1184.0,1786.0,850.0,60.17953,1645834.0,,,
98639,1797.3583,819.9442,447.0,-1184.0,1786.0,850.0,59.937958,1645852.0,,,
98640,1797.582,819.85974,447.0,-1184.0,1786.0,850.0,60.06678,1645868.0,,,
98641,1797.8058,819.77527,447.0,-1184.0,1787.0,849.0,60.004307,1645885.0,,,
98642,1798.0295,819.6908,447.0,-1184.0,1787.0,849.0,60.05542,1645902.0,,,
98643,1798.2533,819.6063,447.0,-1184.0,1787.0,849.0,60.182983,1645917.0,,,
98644,1798.477,819.52185,447.0,-1184.0,1787.0,849.0,60.121037,1645934.0,,,
98645,1798.7008,819.4374,447.0,-1184.0,1787.0,848.0,60.061314,1645951.0,,,
98646,1798.9246,819.3529,447.0,-1184.0,1787.0,848.0,60.008556,1645968.0,,,
98647,1799.1483,819.26843,447.0,-1184.0,1787.0,848.0,59.955074,1645985.0,,,
98648,1799.3721,819.18396,447.0,-1184.0,1788.0,848.0,59.842873,1646002.0,,,
98649,1799.5958,819.0995,447.0,-1184.0,1788.0,847.0,59.971306,1646018.0,,,
98650,1799.8196,819.015,447.0,-1184.0,1788.0,847.0,60.0789,1646034.0,,,
98651,1800.0433,818.93054,447.0,-1184.0,1788.0,847.0,60.01558,1646051.0,,,
98652,1800.2671,818.84607,447.0,-1184.0,1788.0,847.0,59.77821,1646069.0,,,
98653,1800.4908,818.7616,447.0,-1184.0,1788.0,846.0,60.091537,1646085.0,,,
98654,1800.7146,818.6771,447.0,-1184.0,1789.0,846.0,60.059486,1646101.0,,,
98655,1800.9384,818.59265,447.0,-1184.0,1789.0,846.0,60.00454,1646118.0,,,
98656,1801.1621,818.5082,447.0,-1184.0,1789.0,846.0,60.1258,1646134.0,,,
98657,1801.3859,818.4237,447.0,-1184.0,1789.0,845.0,60.068844,1646151.0,,,
98658,1801.6096,818.33923,447.0,-1184.0,1789.0,845.0,60.00144,1646168.0,,,
98659,1801.8334,818.25476,447.0,-1184.0,1789.0,845.0,60.13439,1646184.0,,,
98660,1802.0571,818.1703,447.0,-1184.0,1790.0,844.0,60.07439,1646201.0,,,
98661,1802.2809,818.0858,447.0,-1184.0,1790.0,844.0,60.02242,1646218.0,,,
98662,1802.5046,818.00134,447.0,-1184.0,1790.0,844.0,60.145115,1646234.0,,,
98663,1802.7284,817.9169,447.0,-1184.0,1790.0,844.0,60.0775,1646251.0,,,
98664,1802.9521,817.8324,447.0,-1184.0,1790.0,843.0,59.842655,1646269.0,,,
98665,1803.1759,817.7479,447.0,-1184.0,1790.0,843.0,59.981243,1646285.0,,,
98666,1803.3997,817.66345,447.0,-1184.0,1790.0,843.0,59.92662,1646302.0,,,
98667,1803.6234,817.579,447.0,-1184.0,1791.0,843.0,60.059624,1646318.0,,,
98668,1803.8472,817.4945,447.0,-1184.0,1791.0,842.0,59.99646,1646335.0,,,
98669,1804.0709,817.41003,447.0,-1184.0,1791.0,842.0,59.936092,1646352.0,,,
98670,1804.2947,817.32556,447.0,-1184.0,1791.0,842.0,60.06626,1646368.0,,,
98671,1804.5184,817.2411,447.0,-1184.0,1791.0,842.0,60.0099,1646385.0,,,
98672,1804.7422,817.1566,447.0,-1184.0,1791.0,841.0,59.957855,1646402.0,,,
98673,1804.966,817.07214,447.0,-1184.0,1792.0,841.0,60.083633,1646418.0,,,
98674,1805.1897,816.9877,447.0,-1184.0,1792.0,841.0,59.846394,1646436.0,,,
98675,1805.4135,816.9032,447.0,-1184.0,1792.0,841.0,59.97274,1646452.0,,,
98676,1805.6372,816.8187,447.0,-1184.0,1792.0,840.0,60.109337,1646467.0,,,
98677,1805.861,816.73425,447.0,-1184.0,1792.0,840.0,59.86813,1646485.0,,,
98678,1806.0847,816.6498,447.0,-1184.0,1792.0,840.0,59.897854,1646502.0,,,
98679,1806.3085,816.5653,447.0,-1184.0,1793.0,840.0,60.03185,1646518.0,,,
98680,1806.5322,816.48083,447.0,-1184.0,1793.0,839.0,60.148735,1646534.0,,,
98681,1806.756,816.39636,447.0,-1184.0,1793.0,839.0,59.90811,1646552.0,,,
98682,1806.9797,816.3119,447.0,-1184.0,1793.0,839.0,60.04054,1646568.0,,,
98683,1807.2035,816.2274,447.0,-1184.0,1793.0,839.0,59.985832,1646585.0,,,
98684,1807.4272,816.14294,447.0,-1184.0,1793.0,838.0,60.196297,1646600.0,,,
98685,1807.651,816.0585,447.0,-1184.0,1793.0,838.0,59.955284,1646618.0,,,
98686,1807.8748,815.974,447.0,-1184.0,1794.0,838.0,60.07721,1646634.0,,,
98687,1808.0985,815.8895,447.0,-1184.0,1794.0,838.0,59.841488,1646652.0,,,
98688,1808.3223,815.80505,447.0,-1184.0,1794.0,837.0,59.97968,1646668.0,,,
98689,1808.546,815.7206,447.0,-1184.0,1794.0,837.0,59.922874,1646685.0,,,
98690,1808.7698,815.6361,447.0,-1184.0,1794.0,837.0,60.167233,1646701.0,,,
98691,1808.9935,815.55164,447.0,-1184.0,1794.0,837.0,60.000526,1646718.0,,,
98692,1809.2173,815.46716,447.0,-1184.0,1795.0,836.0,59.94559,1646735.0,,,
98693,1809.441,815.3827,447.0,-1184.0,1795.0,836.0,60.077507,1646751.0,,,
98694,1809.6648,815.2982,447.0,-1184.0,1795.0,836.0,60.022583,1646768.0,,,
98695,1809.8885,815.21375,447.0,-1184.0,1795.0,835.0,60.14621,1646784.0,,,
98696,1810.1123,815.1293,447.0,-1184.0,1795.0,835.0,60.082275,1646801.0,,,
98697,1810.336,815.0448,447.0,-1184.0,1795.0,835.0,60.095066,1646817.0,,,
98698,1810.5598,814.9603,447.0,-1184.0,1795.0,835.0,59.856777,1646835.0,,,
98699,1810.7836,814.87585,447.0,-1184.0,1796.0,834.0,59.99141,1646851.0,,,
98700,1811.0073,814.7914,447.0,-1184.0,1796.0,834.0,59.938705,1646868.0,,,
98701,1811.2311,814.7069,447.0,-1184.0,1796.0,834.0,60.070164,1646884.0,,,
98702,1811.4548,814.62244,447.0,-1184.0,1796.0,834.0,60.09312,1646901.0,,,
98703,1811.6786,814.53796,447.0,-1184.0,1796.0,833.0,60.09118,1646918.0,,,
98704,1811.9023,814.4535,447.0,-1184.0,1796.0,833.0,59.85089,1646935.0,,,
98705,1812.1261,814.369,447.0,-1184.0,1797.0,833.0,60.161922,1646950.0,,,
98706,1812.3499,814.28455,447.0,-1184.0,1797.0,833.0,60.098164,1646967.0,,,
98707,1812.5736,814.2001,447.0,-1184.0,1797.0,832.0,60.04143,1646985.0,,,
98708,1812.7974,814.1156,447.0,-1184.0,1797.0,832.0,60.164787,1647000.0,,,
98709,1813.0211,814.0311,447.0,-1184.0,1797.0,832.0,59.74024,1647019.0,,,
98710,1813.2449,813.94666,447.0,-1184.0,1797.0,832.0,59.87388,1647035.0,,,
98711,1813.4686,813.8622,447.0,-1184.0,1797.0,831.0,60.000004,1647051.0,,,
98712,1813.6924,813.7777,447.0,-1184.0,1798.0,831.0,60.128685,1647067.0,,,
98713,1813.9161,813.69324,447.0,-1184.0,1798.0,831.0,60.065678,1647084.0,,,
98714,1814.1399,813.60876,447.0,-1184.0,1798.0,831.0,60.099564,1647101.0,,,
98715,1814.3636,813.5243,447.0,-1184.0,1798.0,830.0,59.946133,1647118.0,,,
98716,1814.5874,813.4398,447.0,-1184.0,1798.0,830.0,60.052643,1647134.0,,,
98717,1814.8112,813.35535,447.0,-1184.0,1798.0,830.0,59.992344,1647151.0,,,
98718,1815.0349,813.2709,447.0,-1184.0,1798.0,830.0,60.114906,1647167.0,,,
98719,1815.2587,813.1864,447.0,-1184.0,1799.0,829.0,60.057358,1647184.0,,,
98720,1815.4824,813.1019,447.0,-1184.0,1799.0,829.0,60.082912,1647201.0,,,
98721,1815.7062,813.01746,447.0,-1184.0,1799.0,829.0,60.099373,1647217.0,,,
98722,1815.9299,812.933,447.0,-1184.0,1799.0,828.0,59.856842,1647235.0,,,
98723,1816.1537,812.8485,447.0,-1184.0,1799.0,828.0,59.986233,1647251.0,,,
98724,1816.3774,812.76404,447.0,-1184.0,1799.0,828.0,59.94044,1647268.0,,,
98725,1816.6012,812.67957,447.0,-1184.0,1800.0,828.0,60.071133,1647284.0,,,
98726,1816.825,812.5951,447.0,-1184.0,1800.0,827.0,60.013115,1647301.0,,,
98727,1817.0487,812.5106,447.0,-1184.0,1800.0,827.0,59.957546,1647318.0,,,
98728,1817.2725,812.42615,447.0,-1184.0,1800.0,827.0,60.089275,1647334.0,,,
98729,1817.4962,812.3417,447.0,-1184.0,1800.0,827.0,59.8366,1647352.0,,,
98730,1817.72,812.2572,447.0,-1184.0,1800.0,826.0,59.78376,1647369.0,,,
98731,1817.9437,812.1727,447.0,-1184.0,1800.0,826.0,60.10167,1647384.0,,,
98732,1818.1675,812.08826,447.0,-1184.0,1801.0,826.0,60.04609,1647401.0,,,
98733,1818.3912,812.0038,447.0,-1184.0,1801.0,826.0,59.980427,1647418.0,,,
98734,1818.615,811.9193,447.0,-1184.0,1801.0,825.0,59.753433,1647436.0,,,
98735,1818.8387,811.83484,447.0,-1184.0,1801.0,825.0,59.87478,1647452.0,,,
98736,1819.0625,811.75037,447.0,-1184.0,1801.0,825.0,60.011143,1647468.0,,,
98737,1819.2863,811.6659,447.0,-1184.0,1801.0,825.0,60.12635,1647484.0,,,
98738,1819.51,811.5814,447.0,-1184.0,1802.0,824.0,60.067398,1647501.0,,,
98739,1819.7338,811.49695,447.0,-1184.0,1802.0,824.0,60.010258,1647518.0,,,
98740,1819.9575,811.4125,447.0,-1184.0,1802.0,824.0,59.95309,1647535.0,,,
98741,1820.1813,811.328,447.0,-1184.0,1802.0,824.0,60.091614,1647551.0,,,
98742,1820.405,811.2435,447.0,-1184.0,1802.0,823.0,60.047405,1647568.0,,,
98743,1820.6288,811.15906,447.0,-1184.0,1802.0,823.0,59.98351,1647586.0,,,
98744,1820.8525,811.0746,447.0,-1184.0,1802.0,823.0,60.119797,1647601.0,,,
98745,1821.0763,810.9901,447.0,-1184.0,1803.0,823.0,60.054207,1647618.0,,,
98746,1821.3,810.90564,447.0,-1184.0,1803.0,822.0,60.000072,1647634.0,,,
98747,1821.5238,810.82117,447.0,-1184.0,1803.0,822.0,59.946056,1647651.0,,,
98748,1821.7476,810.7367,447.0,-1184.0,1803.0,822.0,59.90495,1647668.0,,,
98749,1821.9713,810.6522,447.0,-1184.0,1803.0,822.0,60.041378,1647684.0,,,
98750,1822.1951,810.56775,447.0,-1184.0,1803.0,821.0,59.967583,1647702.0,,,
98751,1822.4188,810.4833,447.0,-1184.0,1804.0,821.0,60.08878,1647717.0,,,
98752,1822.6426,810.3988,447.0,-1184.0,1804.0,821.0,60.04037,1647734.0,,,
98753,1822.8663,810.31433,447.0,-1184.0,1804.0,821.0,59.980762,1647751.0,,,
98754,1823.0901,810.22986,447.0,-1184.0,1804.0,820.0,59.930798,1647768.0,,,
98755,1823.3138,810.1454,447.0,-1184.0,1804.0,820.0,60.06837,1647784.0,,,
98756,1823.5376,810.0609,447.0,-1184.0,1804.0,820.0,60.003815,1647801.0,,,
