frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
26166,1531.0338,220.06264,-116.0,459.0,1592.0,629.0,59.985794,437911.0,,,
26167,1530.1718,220.2805,-116.0,459.0,1592.0,630.0,59.93259,437928.0,,,
26168,1529.3097,220.49837,-116.0,459.0,1592.0,631.0,59.877167,437945.0,,,
26169,1528.4476,220.71623,-116.0,459.0,1592.0,631.0,60.010918,437961.0,,,
26170,1527.5856,220.9341,-116.0,459.0,1592.0,632.0,59.961716,437978.0,,,
26171,1526.7235,221.15196,-116.0,459.0,1592.0,633.0,60.087406,437994.0,,,
26172,1525.8615,221.36983,-116.0,459.0,1592.0,634.0,60.031357,438011.0,,,
26173,1524.9994,221.58769,-116.0,459.0,1592.0,634.0,60.066742,438027.0,,,
26174,1524.1373,221.80556,-116.0,459.0,1591.0,635.0,60.01538,438044.0,,,
26175,1523.2753,222.02342,-116.0,459.0,1591.0,636.0,59.77181,438062.0,,,
26176,1522.4132,222.24129,-116.0,459.0,1591.0,637.0,59.907322,438078.0,,,
26177,1521.5511,222.45915,-116.0,459.0,1591.0,637.0,60.03297,438094.0,,,
26178,1520.6891,222.67702,-116.0,459.0,1591.0,638.0,59.986156,438111.0,,,
26179,1519.827,222.89488,-116.0,459.0,1591.0,639.0,59.924007,438128.0,,,
26180,1518.965,223.11275,-116.0,459.0,1591.0,640.0,60.057438,438144.0,,,
26181,1518.1029,223.33061,-116.0,459.0,1591.0,640.0,59.995575,438161.0,,,
26182,1517.2408,223.54848,-116.0,548.5,1591.0,641.0,59.949913,438178.0,,,
26183,1516.3788,223.73079,-116.0,548.5,1591.0,642.0,60.072536,438194.0,,,
26184,1515.5167,223.9131,-116.0,548.5,1590.0,643.0,60.021706,438211.0,,,
26185,1514.6547,224.09541,-116.0,548.5,1590.0,643.0,59.974537,438228.0,,,
26186,1513.7926,224.27773,-116.0,548.5,1590.0,644.0,59.92432,438245.0,,,
26187,1512.9305,224.46004,-116.0,548.5,1590.0,645.0,59.51065,438264.0,,,
26188,1512.0685,224.64235,-116.0,548.5,1590.0,646.0,60.01688,438278.0,,,
26189,1511.2064,224.82466,-116.0,548.5,1590.0,646.0,59.964584,438295.0,,,
26190,1510.3444,225.00697,-116.0,548.5,1590.0,647.0,60.095974,438311.0,,,
26191,1509.4823,225.18929,-116.0,548.5,1590.0,648.0,60.028503,438327.0,,,
26192,1508.6202,225.3716,-116.0,548.5,1589.0,649.0,59.977318,438345.0,,,
26193,1507.7582,225.55391,-116.0,548.5,1589.0,649.0,60.11479,438360.0,,,
26194,1506.8961,225.73622,-116.0,548.5,1589.0,650.0,60.044216,438377.0,,,
26195,1506.034,225.91853,-116.0,548.5,1589.0,651.0,60.000946,438394.0,,,
26196,1505.172,226.10085,-116.0,548.5,1589.0,652.0,60.119446,438410.0,,,
26197,1504.3099,226.28316,-116.0,548.5,1589.0,652.0,59.972748,438428.0,,,
26198,1503.4479,226.46547,-116.0,548.5,1589.0,653.0,60.101486,438444.0,,,
26199,1502.5858,226.64778,-116.0,548.5,1589.0,654.0,60.01559,438461.0,,,
26200,1501.7238,226.8301,-116.0,548.5,1588.0,655.0,59.986095,438478.0,,,
26201,1500.8617,227.0124,-116.0,548.5,1588.0,655.0,60.112507,438494.0,,,
26202,1499.9996,227.19472,-116.0,548.5,1588.0,656.0,59.86981,438512.0,,,
26203,1499.1376,227.37703,-116.0,548.5,1588.0,657.0,59.811245,438530.0,,,
26204,1498.2755,227.55934,-116.0,548.5,1588.0,658.0,60.14209,438544.0,,,
26205,1497.4135,227.74165,-116.0,548.5,1588.0,658.0,59.89799,438561.0,,,
26206,1496.5514,227.92397,-116.0,548.5,1588.0,659.0,59.84663,438578.0,,,
26207,1495.6893,228.10628,-116.0,548.5,1588.0,660.0,60.153362,438593.0,,,
26208,1494.8273,228.28859,-116.0,548.5,1587.0,660.0,59.914787,438611.0,,,
26209,1493.9652,228.4709,-116.0,548.5,1587.0,661.0,60.046852,438627.0,,,
26210,1493.1031,228.65321,-116.0,548.5,1587.0,662.0,59.989624,438644.0,,,
26211,1492.2411,228.83553,-116.0,548.5,1587.0,663.0,59.931316,438661.0,,,
26212,1491.379,229.01784,-116.0,548.5,1587.0,663.0,59.8737,438678.0,,,
26213,1490.517,229.20015,-116.0,548.5,1587.0,664.0,60.18816,438693.0,,,
26214,1489.6549,229.38246,-116.0,548.5,1587.0,665.0,59.93425,438711.0,,,
26215,1488.7928,229.56477,-116.0,548.5,1586.0,666.0,59.895527,438728.0,,,
26216,1487.9308,229.74709,-116.0,548.5,1586.0,666.0,60.02114,438744.0,,,
26217,1487.0687,229.9294,-116.0,548.5,1586.0,667.0,59.973984,438761.0,,,
26218,1486.2067,230.11171,-116.0,548.5,1586.0,668.0,59.92868,438778.0,,,
26219,1485.3446,230.29402,-116.0,548.5,1586.0,668.0,60.052464,438794.0,,,
26220,1484.4825,230.47633,-116.0,548.5,1586.0,669.0,59.99014,438811.0,,,
26221,1483.6205,230.65865,-116.0,548.5,1586.0,670.0,59.925774,438828.0,,,
26222,1482.7584,230.84096,-116.0,548.5,1585.0,671.0,59.894512,438845.0,,,
26223,1481.8964,231.02327,-116.0,548.5,1585.0,671.0,60.01668,438861.0,,,
26224,1481.0343,231.20558,-116.0,548.5,1585.0,672.0,59.96044,438878.0,,,
26225,1480.1722,231.3879,-116.0,548.5,1585.0,673.0,60.080757,438894.0,,,
26226,1479.3102,231.5702,-116.0,548.5,1585.0,673.0,60.022602,438911.0,,,
26227,1478.4481,231.75252,-116.0,548.5,1585.0,674.0,59.783222,438929.0,,,
26228,1477.586,231.93483,-116.0,548.5,1585.0,675.0,59.92105,438945.0,,,
26229,1476.724,232.11714,-116.0,548.5,1585.0,676.0,60.04513,438961.0,,,
26230,1475.8619,232.29945,-116.0,548.5,1584.0,676.0,59.81188,438979.0,,,
26231,1474.9999,232.48177,-116.0,548.5,1584.0,677.0,59.94599,438995.0,,,
26232,1474.1378,232.66408,-116.0,548.5,1584.0,678.0,60.075943,439011.0,,,
26233,1473.2758,232.84639,-116.0,548.5,1584.0,678.0,60.081467,439027.0,,,
26234,1472.4137,233.0287,-116.0,548.5,1584.0,679.0,60.02347,439044.0,,,
26235,1471.5516,233.21101,-116.0,548.5,1584.0,680.0,59.97105,439061.0,,,
26236,1470.6896,233.39333,-116.0,548.5,1584.0,681.0,59.920456,439078.0,,,
26237,1469.8275,233.57564,-116.0,548.5,1583.0,681.0,60.06155,439094.0,,,
26238,1468.9655,233.75795,-116.0,548.5,1583.0,682.0,59.992275,439111.0,,,
26239,1468.1034,233.94026,-116.0,548.5,1583.0,683.0,59.949318,439128.0,,,
26240,1467.2413,234.12257,-116.0,548.5,1583.0,683.0,60.082363,439144.0,,,
26241,1466.3793,234.30489,-116.0,548.5,1583.0,684.0,60.206367,439160.0,,,
26242,1465.5172,234.4872,-116.0,548.5,1583.0,685.0,59.77777,439179.0,,,
26243,1464.6552,234.66951,-116.0,548.5,1582.0,685.0,60.098194,439194.0,,,
26244,1463.7931,234.85182,-116.0,548.5,1582.0,686.0,60.217625,439210.0,,,
26245,1462.931,235.03413,-116.0,548.5,1582.0,687.0,59.897697,439228.0,,,
26246,1462.069,235.21645,-116.0,548.5,1582.0,688.0,60.20045,439244.0,,,
26247,1461.2069,235.39876,-116.0,548.5,1582.0,688.0,60.14393,439260.0,,,
26248,1460.3448,235.58107,-116.0,548.5,1582.0,689.0,60.08448,439277.0,,,
26249,1459.4828,235.76338,-116.0,548.5,1581.0,690.0,59.84039,439295.0,,,
26250,1458.6207,235.9457,-116.0,548.5,1581.0,690.0,59.97922,439311.0,,,
26251,1457.7587,236.128,-116.0,548.5,1581.0,691.0,60.106762,439327.0,,,
26252,1456.8966,236.31032,-116.0,548.5,1581.0,692.0,60.046753,439344.0,,,
26253,1456.0345,236.49263,-116.0,548.5,1581.0,692.0,59.98356,439361.0,,,
26254,1455.1725,236.67494,-116.0,548.5,1580.0,693.0,60.118687,439377.0,,,
26255,1454.3104,236.85725,-116.0,548.5,1580.0,694.0,59.694828,439396.0,,,
26256,1453.4484,237.03957,-116.0,548.5,1580.0,694.0,60.01028,439411.0,,,
26257,1452.5863,237.22188,-116.0,548.5,1580.0,695.0,59.95121,439428.0,,,
26258,1451.7242,237.40419,-116.0,548.5,1580.0,696.0,59.725563,439446.0,,,
26259,1450.8622,237.5865,-116.0,548.5,1579.0,696.0,60.044544,439461.0,,,
26260,1450.0001,237.76881,-116.0,548.5,1579.0,697.0,59.99087,439478.0,,,
26261,1449.1381,237.95113,-116.0,548.5,1579.0,698.0,59.939434,439495.0,,,
26262,1448.276,238.13344,-116.0,548.5,1579.0,698.0,60.07046,439511.0,,,
26263,1447.414,238.31575,-116.0,548.5,1579.0,699.0,60.09467,439527.0,,,
26264,1446.5519,238.49806,-116.0,548.5,1578.0,700.0,60.03536,439544.0,,,
26265,1445.6898,238.68037,-116.0,548.5,1578.0,700.0,59.98162,439561.0,,,
26266,1444.8278,238.86269,-116.0,548.5,1578.0,701.0,60.10999,439577.0,,,
26267,1443.9657,239.045,-116.0,548.5,1578.0,702.0,60.042095,439594.0,,,
26268,1443.1036,239.22731,-116.0,548.5,1577.0,702.0,59.987724,439611.0,,,
26269,1442.2416,239.40962,-116.0,548.5,1577.0,703.0,59.934402,439628.0,,,
26270,1441.3795,239.59193,-116.0,548.5,1577.0,704.0,60.067318,439644.0,,,
26271,1440.5175,239.77425,-116.0,548.5,1577.0,704.0,60.011513,439661.0,,,
26272,1439.6554,239.95656,-116.0,548.5,1577.0,705.0,59.77329,439679.0,,,
26273,1438.7933,240.13887,-116.0,548.5,1576.0,706.0,60.092896,439694.0,,,
26274,1437.9313,240.32118,-116.0,548.5,1576.0,706.0,60.02712,439711.0,,,
26275,1437.0692,240.5035,-116.0,548.5,1576.0,707.0,60.04354,439727.0,,,
26276,1436.2072,240.6858,-116.0,548.5,1576.0,708.0,59.991253,439744.0,,,
26277,1435.3451,240.86812,-116.0,548.5,1576.0,708.0,59.94416,439761.0,,,
26278,1434.483,241.05043,-116.0,548.5,1575.0,709.0,60.069683,439777.0,,,
26279,1433.621,241.23274,-116.0,548.5,1575.0,709.0,60.00603,439794.0,,,
26280,1432.7589,241.41505,-116.0,548.5,1575.0,710.0,59.96303,439811.0,,,
26281,1431.8969,241.59737,-116.0,548.5,1575.0,711.0,59.951786,439828.0,,,
26282,1431.0348,241.77968,-116.0,548.5,1575.0,711.0,60.074722,439844.0,,,
26283,1430.1727,241.96199,-116.0,548.5,1574.0,712.0,60.011692,439861.0,,,
26284,1429.3107,242.1443,-116.0,548.5,1574.0,713.0,59.946457,439878.0,,,
26285,1428.4486,242.32661,-116.0,548.5,1574.0,713.0,59.91965,439895.0,,,
26286,1427.5865,242.50893,-116.0,548.5,1574.0,714.0,59.871796,439912.0,,,
26287,1426.7245,242.69124,-116.0,548.5,1574.0,714.0,59.807976,439929.0,,,
26288,1425.8624,242.87355,-116.0,548.5,1574.0,715.0,59.93898,439945.0,,,
26289,1425.0004,243.05586,-116.0,548.5,1574.0,715.0,59.70111,439963.0,,,
26290,1424.1383,243.23817,-116.0,548.5,1573.0,716.0,60.030544,439978.0,,,
26291,1423.2762,243.42049,-116.0,548.5,1573.0,716.0,59.96724,439995.0,,,
26292,1422.4142,243.6028,-116.0,548.5,1573.0,717.0,59.92081,440012.0,,,
26293,1421.5521,243.78511,-116.0,548.5,1573.0,717.0,60.057236,440028.0,,,
26294,1420.6901,243.96742,-116.0,548.5,1573.0,718.0,60.003826,440045.0,,,
26295,1419.828,244.14973,-116.0,548.5,1573.0,719.0,60.12358,440061.0,,,
26296,1418.966,244.33205,-116.0,548.5,1573.0,719.0,59.88455,440079.0,,,
26297,1418.1039,244.51436,-116.0,548.5,1573.0,720.0,59.83714,440096.0,,,
26298,1417.2418,244.69667,-116.0,548.5,1573.0,720.0,60.149334,440111.0,,,
26299,1416.3798,244.87898,-116.0,548.5,1573.0,721.0,60.088196,440127.0,,,
26300,1415.5177,245.0613,-116.0,548.5,1573.0,721.0,60.209866,440143.0,,,
26301,1414.6556,245.2436,-116.0,548.5,1572.0,722.0,59.78376,440162.0,,,
26302,1413.7936,245.42592,-116.0,548.5,1572.0,722.0,59.91189,440178.0,,,
26303,1412.9315,245.60823,-116.0,548.5,1572.0,723.0,60.044193,440194.0,,,
26304,1412.0695,245.79054,-116.0,548.5,1572.0,723.0,60.170464,440210.0,,,
26305,1411.2074,245.97285,-116.0,548.5,1572.0,724.0,59.920563,440228.0,,,
26306,1410.3453,246.15517,-116.0,548.5,1572.0,724.0,60.050903,440244.0,,,
26307,1409.4833,246.33748,-116.0,548.5,1572.0,725.0,59.99685,440261.0,,,
26308,1408.6212,246.51979,-116.0,548.5,1572.0,725.0,59.944958,440278.0,,,
26309,1407.7592,246.7021,-116.0,548.5,1572.0,726.0,60.072357,440294.0,,,
26310,1406.8971,246.88441,-116.0,548.5,1572.0,726.0,60.01271,440311.0,,,
26311,1406.035,247.06673,-116.0,548.5,1572.0,727.0,59.961567,440328.0,,,
26312,1405.173,247.24904,-116.0,548.5,1572.0,727.0,60.094143,440344.0,,,
26313,1404.3109,247.43135,-116.0,548.5,1572.0,728.0,60.0356,440361.0,,,
26314,1403.4489,247.61366,-116.0,548.5,1572.0,728.0,59.79547,440379.0,,,
26315,1402.5868,247.79597,-116.0,548.5,1572.0,729.0,59.923492,440395.0,,,
26316,1401.7247,247.97829,-116.0,548.5,1572.0,729.0,60.058804,440411.0,,,
26317,1400.8627,248.1606,-116.0,548.5,1572.0,730.0,60.179333,440427.0,,,
26318,1400.0006,248.34291,-116.0,548.5,1572.0,730.0,59.93206,440445.0,,,
26319,1399.1385,248.52522,-116.0,548.5,1572.0,731.0,60.062847,440461.0,,,
26320,1398.2765,248.70753,-116.0,548.5,1572.0,731.0,59.83085,440479.0,,,
26321,1397.4144,248.88985,-116.0,548.5,1572.0,732.0,60.141235,440494.0,,,
26322,1396.5524,249.07216,-116.0,548.5,1572.0,732.0,60.080517,440511.0,,,
26323,1395.6903,249.25447,-116.0,548.5,1572.0,733.0,60.02428,440528.0,,,
26324,1394.8282,249.43678,-116.0,548.5,1572.0,733.0,59.97597,440545.0,,,
26325,1393.9662,249.6191,-116.0,548.5,1572.0,734.0,60.100464,440561.0,,,
26326,1393.1041,249.8014,-116.0,548.5,1572.0,734.0,60.042637,440578.0,,,
26327,1392.2421,249.98372,-116.0,548.5,1572.0,735.0,59.989063,440595.0,,,
26328,1391.38,250.16603,-116.0,548.5,1572.0,735.0,60.119366,440611.0,,,
26329,1390.518,250.34834,-116.0,548.5,1572.0,736.0,60.04689,440628.0,,,
26330,1389.6559,250.53065,-116.0,548.5,1572.0,736.0,60.00298,440644.0,,,
26331,1388.7938,250.71297,-116.0,548.5,1572.0,737.0,59.950504,440661.0,,,
26332,1387.9318,250.89528,-116.0,548.5,1572.0,737.0,60.079742,440677.0,,,
26333,1387.0697,251.07759,-116.0,548.5,1572.0,738.0,60.023117,440694.0,,,
26334,1386.2076,251.2599,-116.0,548.5,1572.0,738.0,59.970695,440711.0,,,
26335,1385.3456,251.44221,-116.0,548.5,1572.0,739.0,60.099945,440727.0,,,
26336,1384.4835,251.62453,-116.0,548.5,1572.0,739.0,60.0435,440744.0,,,
26337,1383.6215,251.80684,-116.0,548.5,1572.0,740.0,59.98873,440761.0,,,
26338,1382.7594,251.98915,-116.0,548.5,1572.0,740.0,59.936596,440778.0,,,
26339,1381.8973,252.17146,-116.0,548.5,1572.0,741.0,59.88152,440795.0,,,
26340,1381.0353,252.35378,-116.0,548.5,1572.0,741.0,60.024403,440811.0,,,
26341,1380.1732,252.53609,-116.0,548.5,1572.0,742.0,59.959797,440828.0,,,
26342,1379.3112,252.7184,-116.0,548.5,1572.0,742.0,59.911972,440845.0,,,
26343,1378.4491,252.90071,-116.0,548.5,1572.0,743.0,60.044815,440861.0,,,
26344,1377.587,253.08302,-116.0,548.5,1572.0,743.0,60.16941,440877.0,,,
26345,1376.725,253.26534,-116.0,548.5,1572.0,744.0,60.10875,440894.0,,,
26346,1375.8629,253.44765,-116.0,548.5,1572.0,744.0,60.050365,440911.0,,,
26347,1375.0009,253.62996,-116.0,548.5,1572.0,745.0,60.032608,440928.0,,,
26348,1374.1388,253.81227,-116.0,548.5,1572.0,745.0,59.97738,440944.0,,,
26349,1373.2767,253.99458,-116.0,548.5,1572.0,746.0,59.920444,440962.0,,,
26350,1372.4147,254.1769,-116.0,548.5,1572.0,747.0,60.052414,440977.0,,,
26351,1371.5526,254.3592,-116.0,548.5,1572.0,747.0,60.170322,440993.0,,,
26352,1370.6906,254.54152,-116.0,548.5,1572.0,748.0,59.93587,441011.0,,,
26353,1369.8285,254.72383,-116.0,548.5,1571.0,748.0,59.885586,441028.0,,,
26354,1368.9664,254.90614,-116.0,548.5,1571.0,749.0,60.02016,441044.0,,,
26355,1368.1044,255.08846,-116.0,548.5,1571.0,749.0,59.966778,441061.0,,,
26356,1367.2423,255.27077,-116.0,548.5,1571.0,750.0,60.09666,441077.0,,,
26357,1366.3802,255.45308,-116.0,548.5,1571.0,750.0,60.03568,441094.0,,,
26358,1365.5182,255.63539,-116.0,548.5,1571.0,751.0,60.14045,441110.0,,,
26359,1364.6561,255.8177,-116.0,548.5,1571.0,752.0,59.816406,441129.0,,,
26360,1363.7941,256.00003,-116.0,548.5,1571.0,752.0,59.954517,441145.0,,,
26361,1362.932,256.18234,-116.0,548.5,1571.0,753.0,60.0837,441161.0,,,
26362,1362.07,256.36465,-116.0,548.5,1571.0,753.0,59.837326,441179.0,,,
26363,1361.2079,256.54697,-116.0,548.5,1571.0,754.0,59.97443,441195.0,,,
26364,1360.3458,256.72928,-116.0,548.5,1571.0,754.0,60.095707,441211.0,,,
26365,1359.4838,256.9116,-116.0,548.5,1571.0,755.0,59.859566,441229.0,,,
26366,1358.6217,257.0939,-116.0,548.5,1571.0,756.0,59.982986,441244.0,,,
26367,1357.7596,257.2762,-116.0,548.5,1571.0,756.0,59.929802,441261.0,,,
26368,1356.8976,257.45853,-116.0,548.5,1570.0,757.0,60.064266,441277.0,,,
26369,1356.0355,257.64084,-116.0,548.5,1570.0,757.0,60.008297,441294.0,,,
26370,1355.1735,257.82315,-116.0,548.5,1570.0,758.0,59.963886,441311.0,,,
26371,1354.3114,258.00546,-116.0,548.5,1570.0,759.0,59.819153,441329.0,,,
26372,1353.4493,258.18777,-116.0,548.5,1570.0,759.0,59.96012,441345.0,,,
26373,1352.5873,258.3701,-116.0,548.5,1570.0,760.0,60.08478,441361.0,,,
26374,1351.7252,258.5524,-116.0,548.5,1570.0,760.0,60.023605,441378.0,,,
26375,1350.8632,258.7347,-116.0,548.5,1570.0,761.0,59.975655,441395.0,,,
26376,1350.0011,258.91702,-116.0,548.5,1570.0,762.0,59.92942,441412.0,,,
26377,1349.139,259.09933,-116.0,548.5,1569.0,762.0,59.780956,441429.0,,,
26378,1348.277,259.28165,-116.0,548.5,1569.0,763.0,60.098923,441444.0,,,
26379,1347.4149,259.46396,-116.0,548.5,1569.0,763.0,60.034363,441461.0,,,
26380,1346.5529,259.64627,-116.0,548.5,1569.0,764.0,59.987873,441478.0,,,
26381,1345.6908,259.82858,-116.0,548.5,1569.0,764.0,59.92504,441495.0,,,
26382,1344.8287,260.0109,-116.0,548.5,1569.0,765.0,60.059666,441511.0,,,
26383,1343.9667,260.1932,-116.0,548.5,1569.0,766.0,60.180607,441527.0,,,
26384,1343.1046,260.37552,-116.0,548.5,1569.0,766.0,59.930763,441545.0,,,
26385,1342.2426,260.55783,-116.0,548.5,1569.0,767.0,59.887287,441562.0,,,
26386,1341.3805,260.74014,-116.0,548.5,1568.0,767.0,60.01357,441578.0,,,
26387,1340.5184,260.92245,-116.0,548.5,1568.0,768.0,59.782963,441596.0,,,
26388,1339.6564,261.10477,-116.0,548.5,1568.0,769.0,59.912655,441612.0,,,
26389,1338.7943,261.28708,-116.0,548.5,1568.0,769.0,60.043484,441628.0,,,
26390,1337.9323,261.4694,-116.0,548.5,1568.0,770.0,59.98805,441645.0,,,
26391,1337.0702,261.6517,-116.0,548.5,1567.0,770.0,60.11838,441661.0,,,
26392,1336.2081,261.834,-116.0,548.5,1567.0,771.0,60.06181,441678.0,,,
26393,1335.3461,262.01633,-116.0,548.5,1567.0,772.0,60.180496,441694.0,,,
26394,1334.484,262.19864,-116.0,548.5,1567.0,772.0,59.93082,441712.0,,,
26395,1333.622,262.38095,-116.0,548.5,1567.0,773.0,59.778507,441729.0,,,
26396,1332.7599,262.56326,-116.0,548.5,1567.0,773.0,60.095505,441744.0,,,
26397,1331.8978,262.74557,-116.0,548.5,1566.0,774.0,60.029034,441761.0,,,
26398,1331.0358,262.9279,-116.0,548.5,1566.0,775.0,59.982944,441778.0,,,
26399,1330.1737,263.1102,-116.0,548.5,1566.0,775.0,59.93594,441795.0,,,
26400,1329.3116,263.2925,-116.0,548.5,1566.0,776.0,60.06359,441811.0,,,
26401,1328.4496,263.47482,-116.0,548.5,1566.0,776.0,59.987823,441828.0,,,
26402,1327.5875,263.65714,-116.0,548.5,1565.0,777.0,59.9454,441845.0,,,
26403,1326.7255,263.83945,896.0,548.5,1565.0,778.0,59.719658,441863.0,,,
26404,1326.837,264.02176,896.0,548.5,1565.0,778.0,60.03792,441878.0,,,
26405,1326.9486,264.20407,896.0,548.5,1565.0,779.0,59.98675,441895.0,,,
26406,1327.0602,264.38638,896.0,548.5,1565.0,779.0,59.923244,441912.0,,,
26407,1327.1718,264.5687,896.0,548.5,1564.0,780.0,60.127415,441927.0,,,
26408,1327.2833,264.751,896.0,548.5,1564.0,781.0,60.060345,441944.0,,,
26409,1327.3949,264.93332,896.0,548.5,1564.0,781.0,59.82677,441962.0,,,
26410,1327.5065,265.11563,896.0,548.5,1564.0,782.0,59.95533,441978.0,,,
26411,1327.618,265.29794,896.0,548.5,1563.0,782.0,60.08191,441994.0,,,
26412,1327.7296,265.48026,896.0,548.5,1563.0,783.0,60.02542,442011.0,,,
26413,1327.8412,265.66257,896.0,548.5,1563.0,784.0,60.15442,442028.0,,,
26414,1327.9528,265.84488,896.0,548.5,1563.0,784.0,60.09233,442044.0,,,
26415,1328.0643,266.0272,896.0,548.5,1563.0,785.0,60.03633,442061.0,,,
26416,1328.1759,266.2095,896.0,548.5,1562.0,785.0,59.981358,442078.0,,,
26417,1328.2875,266.3918,896.0,548.5,1562.0,786.0,60.111797,442094.0,,,
26418,1328.399,266.57413,896.0,548.5,1562.0,787.0,59.866848,442112.0,,,
26419,1328.5106,266.75644,896.0,548.5,1562.0,787.0,60.081715,442127.0,,,
26420,1328.6222,266.93875,896.0,548.5,1561.0,788.0,60.02958,442144.0,,,
26421,1328.7338,267.12106,896.0,548.5,1561.0,788.0,59.97267,442161.0,,,
26422,1328.8453,267.30338,896.0,548.5,1561.0,789.0,60.10351,442177.0,,,
26423,1328.9569,267.4857,896.0,548.5,1561.0,790.0,60.035362,442194.0,,,
26424,1329.0685,267.668,896.0,548.5,1560.0,790.0,59.99028,442211.0,,,
26425,1329.18,267.8503,896.0,548.5,1560.0,791.0,60.10902,442227.0,,,
26426,1329.2916,268.03262,896.0,548.5,1560.0,791.0,59.879158,442245.0,,,
26427,1329.4032,268.21494,896.0,548.5,1559.0,792.0,59.834282,442262.0,,,
26428,1329.5148,268.39725,896.0,548.5,1559.0,792.0,59.972816,442278.0,,,
26429,1329.6263,268.57956,896.0,548.5,1559.0,793.0,60.095306,442294.0,,,
26430,1329.7379,268.76187,896.0,548.5,1559.0,793.0,60.040794,442311.0,,,
26431,1329.8495,268.94418,896.0,548.5,1558.0,794.0,59.977425,442328.0,,,
26432,1329.961,269.1265,896.0,548.5,1558.0,795.0,59.936882,442345.0,,,
26433,1330.0726,269.3088,896.0,548.5,1558.0,795.0,60.06882,442361.0,,,
26434,1330.1842,269.49112,896.0,548.5,1558.0,796.0,60.192238,442377.0,,,
26435,1330.2958,269.67343,896.0,548.5,1557.0,796.0,59.950794,442395.0,,,
26436,1330.4073,269.85574,896.0,548.5,1557.0,797.0,59.713154,442413.0,,,
26437,1330.5189,270.03806,896.0,548.5,1557.0,797.0,60.028233,442428.0,,,
26438,1330.6305,270.22037,896.0,548.5,1556.0,798.0,59.984127,442445.0,,,
26439,1330.7421,270.40268,896.0,548.5,1556.0,798.0,60.110104,442461.0,,,
26440,1330.8536,270.585,896.0,548.5,1556.0,799.0,60.035805,442478.0,,,
26441,1330.9652,270.7673,896.0,548.5,1555.0,799.0,59.987694,442495.0,,,
26442,1331.0768,270.94962,896.0,548.5,1555.0,800.0,59.75407,442513.0,,,
26443,1331.1884,271.13193,896.0,548.5,1555.0,800.0,60.07356,442528.0,,,
26444,1331.2999,271.31424,896.0,548.5,1554.0,801.0,59.832516,442546.0,,,
26445,1331.4115,271.49655,896.0,548.5,1554.0,801.0,60.14817,442560.0,,,
26446,1331.5231,271.67886,896.0,548.5,1554.0,802.0,60.09204,442577.0,,,
26447,1331.6346,271.86118,896.0,548.5,1553.0,802.0,60.21221,442594.0,,,
26448,1331.7462,272.0435,896.0,548.5,1553.0,803.0,60.152996,442610.0,,,
26449,1331.8578,272.2258,896.0,548.5,1553.0,803.0,59.902416,442628.0,,,
26450,1331.9694,272.4081,896.0,548.5,1552.0,804.0,59.847855,442645.0,,,
26451,1332.0809,272.59042,896.0,548.5,1552.0,804.0,60.15338,442660.0,,,
26452,1332.1925,272.77274,896.0,548.5,1552.0,805.0,60.073154,442677.0,,,
26453,1332.3041,272.95505,896.0,548.5,1551.0,805.0,60.018112,442694.0,,,
26454,1332.4156,273.13736,896.0,548.5,1551.0,806.0,59.966328,442711.0,,,
26455,1332.5272,273.31967,896.0,548.5,1551.0,806.0,60.095978,442727.0,,,
26456,1332.6388,273.50198,896.0,548.5,1550.0,807.0,60.038223,442744.0,,,
26457,1332.7504,273.6843,896.0,548.5,1550.0,807.0,59.985634,442761.0,,,
26458,1332.8619,273.8666,896.0,548.5,1549.0,807.0,60.107586,442777.0,,,
26459,1332.9735,274.04892,896.0,548.5,1549.0,808.0,59.677166,442796.0,,,
26460,1333.0851,274.23123,896.0,548.5,1549.0,808.0,59.99856,442811.0,,,
26461,1333.1967,274.41354,896.0,548.5,1548.0,809.0,59.949924,442828.0,,,
26462,1333.3082,274.59586,896.0,548.5,1548.0,809.0,60.075832,442844.0,,,
26463,1333.4198,274.77817,896.0,548.5,1548.0,810.0,60.019714,442861.0,,,
26464,1333.5314,274.96048,896.0,548.5,1547.0,810.0,59.96098,442878.0,,,
