frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
1674,366.95578,0.0,207.5,-197.5,60.005436,29652.0,,,
1675,367.4377,0.0,207.5,-197.5,59.956013,29669.0,,,
1676,367.91965,0.0,207.5,-197.5,59.90535,29686.0,,,
1677,368.40158,0.0,207.5,-197.5,60.03203,29702.0,,,
1678,368.8835,0.0,207.5,-197.5,59.975426,29719.0,,,
1679,369.36545,0.0,207.5,-197.5,59.92502,29736.0,,,
1680,369.84738,0.0,207.5,-197.5,60.055283,29752.0,,,
1681,370.3293,0.0,207.5,-197.5,60.180244,29768.0,,,
1682,370.81125,0.0,207.5,-197.5,60.120663,29785.0,,,
1683,371.29318,0.0,207.5,-197.5,60.06004,29802.0,,,
1684,371.77512,0.0,207.5,-197.5,60.005676,29819.0,,,
1685,372.25705,0.0,207.5,-197.5,59.76386,29837.0,,,
1686,372.73898,0.0,207.5,-197.5,60.085773,29852.0,,,
1687,373.22092,0.0,207.5,-197.5,60.02943,29869.0,,,
1688,373.70285,0.0,207.5,-197.5,60.00767,29885.0,,,
1689,374.18478,0.0,207.5,-197.5,59.767025,29903.0,,,
1690,374.66672,0.0,207.5,-197.5,59.89273,29919.0,,,
1691,375.14865,0.0,207.5,-197.5,60.03343,29935.0,,,
1692,375.63058,0.0,207.5,-197.5,59.97943,29952.0,,,
1693,376.11252,0.0,207.5,-197.5,60.104034,29968.0,,,
1694,376.59445,0.0,207.5,-197.5,59.860123,29986.0,,,
1695,377.0764,0.0,207.5,-197.5,60.174583,30001.0,,,
1696,377.55832,0.0,207.5,-197.5,60.11826,30018.0,,,
1697,378.04025,0.0,207.5,-197.5,60.05623,30035.0,,,
1698,378.5222,0.0,207.5,-197.5,59.994896,30052.0,,,
1699,379.00412,0.0,207.5,-197.5,60.12947,30068.0,,,
1700,379.48605,0.0,207.5,-197.5,59.89024,30086.0,,,
1701,379.968,0.0,207.5,-197.5,60.024296,30102.0,,,
1702,380.44992,0.0,207.5,-197.5,60.15056,30118.0,,,
1703,380.93185,0.0,207.5,-197.5,59.722664,30137.0,,,
1704,381.4138,0.0,207.5,-197.5,60.042213,30152.0,,,
1705,381.89572,0.0,207.5,-197.5,59.98681,30169.0,,,
1706,382.37766,0.0,207.5,-197.5,59.941006,30186.0,,,
1707,382.8596,0.0,207.5,-197.5,59.884212,30203.0,,,
1708,383.34152,0.0,207.5,-197.5,60.015354,30219.0,,,
1709,383.82346,0.0,207.5,-197.5,59.96098,30236.0,,,
1710,384.3054,0.0,207.5,-197.5,59.91261,30253.0,,,
1711,384.78732,0.0,207.5,-197.5,60.114475,30268.0,,,
1712,385.26926,0.0,207.5,576.5,59.687675,30287.0,,,
1713,385.7512,0.17346054,207.5,576.5,59.820297,30303.0,,,
1714,386.23312,0.3469211,207.5,576.5,60.14051,30318.0,,,
1715,386.71506,0.5203816,207.5,576.5,59.90122,30336.0,,,
1716,387.197,0.6938422,207.5,576.5,60.034805,30352.0,,,
1717,387.67892,0.8673027,207.5,576.5,60.154938,30368.0,,,
1718,388.16086,1.0407633,207.5,576.5,59.916378,30386.0,,,
1719,388.6428,1.2142239,207.5,576.5,60.13236,30402.0,,,
1720,389.12473,1.3876843,207.5,576.5,59.880733,30420.0,,,
1721,389.60666,1.5611448,207.5,576.5,60.01704,30435.0,,,
1722,390.0886,1.7346053,207.5,576.5,60.14812,30451.0,,,
1723,390.57053,1.9080658,207.5,576.5,60.082336,30468.0,,,
1724,391.05246,2.0815263,207.5,576.5,59.830635,30486.0,,,
1725,391.5344,2.2549868,207.5,576.5,60.14955,30501.0,,,
1726,392.01633,2.4284472,207.5,576.5,60.08537,30518.0,,,
1727,392.49826,2.6019077,207.5,576.5,60.108498,30535.0,,,
1728,392.9802,2.7753682,207.5,576.5,60.07096,30554.0,,,
1729,393.46213,2.9488287,207.5,576.5,60.015583,30570.0,,,
1730,393.94406,3.1222892,207.5,576.5,59.968353,30586.0,,,
1731,394.426,3.2957497,207.5,576.5,60.097042,30602.0,,,
1732,394.90793,3.4692101,207.5,576.5,60.039467,30619.0,,,
1733,395.38986,3.6426706,207.5,576.5,59.984997,30635.0,,,
1734,395.8718,3.816131,207.5,576.5,60.163284,30651.0,,,
1735,396.35373,3.9895916,207.5,576.5,59.925087,30669.0,,,
1736,396.83566,4.163052,207.5,576.5,59.95613,30686.0,,,
1737,397.3176,4.3365126,207.5,576.5,59.980904,30702.0,,,
1738,397.79953,4.509973,207.5,576.5,60.110462,30718.0,,,
1739,398.28146,4.6834335,207.5,576.5,60.041138,30735.0,,,
1740,398.7634,4.856894,207.5,576.5,59.98795,30752.0,,,
1741,399.24533,5.0303545,207.5,576.5,59.938908,30769.0,,,
1742,399.72726,5.203815,207.5,576.5,59.79357,30787.0,,,
1743,400.2092,5.3772755,207.5,576.5,59.826912,30803.0,,,
1744,400.69113,5.550736,207.5,576.5,59.961468,30819.0,,,
1745,401.17307,5.7241964,207.5,576.5,59.915154,30836.0,,,
1746,401.655,5.897657,207.5,576.5,60.04394,30852.0,,,
1747,402.13693,6.0711174,207.5,576.5,59.992462,30869.0,,,
1748,402.61887,6.244578,207.5,576.5,59.936523,30886.0,,,
1749,403.1008,6.4180384,207.5,576.5,60.154278,30901.0,,,
1750,403.58273,6.591499,207.5,576.5,60.087032,30918.0,,,
1751,404.06467,6.7649593,207.5,576.5,60.033886,30935.0,,,
1752,404.5466,6.93842,207.5,576.5,60.15978,30951.0,,,
1753,405.02853,7.1118803,207.5,576.5,60.09658,30968.0,,,
1754,405.51047,7.285341,207.5,576.5,59.94493,30986.0,,,
1755,405.9924,7.4588013,207.5,576.5,60.13734,31001.0,,,
1756,406.47433,7.6322618,207.5,576.5,60.07854,31018.0,,,
1757,406.95627,7.805722,207.5,576.5,60.02313,31035.0,,,
1758,407.4382,7.9791827,207.5,576.5,60.1493,31051.0,,,
1759,407.92014,8.152643,207.5,576.5,60.088905,31068.0,,,
1760,408.40207,8.326104,207.5,576.5,59.944107,31086.0,,,
1761,408.884,8.499565,207.5,576.5,59.88113,31103.0,,,
1762,409.36594,8.673026,207.5,576.5,59.795364,31120.0,,,
1763,409.84787,8.846487,207.5,576.5,59.938152,31136.0,,,
1764,410.3298,9.019948,207.5,576.5,60.066963,31152.0,,,
1765,410.81174,9.193409,207.5,576.5,59.82367,31170.0,,,
1766,411.29367,9.36687,207.5,576.5,59.76889,31187.0,,,
1767,411.7756,9.540331,207.5,576.5,60.088657,31202.0,,,
1768,412.25754,9.713792,207.5,576.5,60.113903,31218.0,,,
1769,412.73947,9.887253,207.5,576.5,60.054478,31235.0,,,
1770,413.2214,10.060714,207.5,576.5,59.99628,31252.0,,,
1771,413.70334,10.234175,207.5,576.5,59.94124,31269.0,,,
1772,414.18527,10.407636,207.5,576.5,59.98212,31285.0,,,
1773,414.6672,10.581097,207.5,576.5,59.574276,31304.0,,,
1774,415.14914,10.754558,207.5,576.5,59.895355,31319.0,,,
1775,415.63107,10.928019,207.5,576.5,60.028275,31335.0,,,
1776,416.113,11.10148,207.5,576.5,59.96597,31352.0,,,
1777,416.59494,11.2749405,207.5,576.5,59.915905,31369.0,,,
1778,417.07687,11.448401,207.5,576.5,60.051888,31385.0,,,
1779,417.5588,11.621862,207.5,576.5,60.172173,31401.0,,,
1780,418.04074,11.795323,207.5,576.5,59.93248,31419.0,,,
1781,418.52267,11.968784,207.5,576.5,60.068947,31435.0,,,
1782,419.0046,12.142245,207.5,576.5,60.18732,31451.0,,,
1783,419.48654,12.315706,207.5,576.5,59.940144,31469.0,,,
1784,419.96848,12.489167,207.5,576.5,59.97266,31486.0,,,
1785,420.4504,12.662628,207.5,576.5,60.101242,31502.0,,,
1786,420.93234,12.836089,207.5,576.5,60.108303,31518.0,,,
1787,421.41428,13.00955,207.5,576.5,60.046032,31535.0,,,
1788,421.8962,13.183011,207.5,576.5,59.99529,31552.0,,,
1789,422.37814,13.356472,207.5,576.5,59.93556,31569.0,,,
1790,422.86008,13.529933,207.5,576.5,59.97193,31586.0,,,
1791,423.342,13.703394,207.5,576.5,59.84065,31603.0,,,
1792,423.82394,13.876855,207.5,576.5,59.979435,31619.0,,,
1793,424.30588,14.050316,207.5,576.5,59.919163,31636.0,,,
1794,424.7878,14.223777,207.5,576.5,59.876263,31653.0,,,
1795,425.26974,14.397238,207.5,576.5,59.821552,31670.0,,,
1796,425.75168,14.570699,207.5,576.5,59.960167,31686.0,,,
1797,426.2336,14.74416,207.5,576.5,59.898346,31703.0,,,
1798,426.71555,14.917621,207.5,576.5,60.03079,31719.0,,,
1799,427.19748,15.091082,207.5,576.5,60.15205,31735.0,,,
1800,427.6794,15.264543,207.5,576.5,60.178898,31751.0,,,
1801,428.16135,15.438004,207.5,576.5,59.938366,31769.0,,,
1802,428.64328,15.6114645,207.5,576.5,59.96802,31786.0,,,
1803,429.1252,15.784925,207.5,576.5,60.1859,31801.0,,,
1804,429.60715,15.958386,207.5,576.5,60.116848,31818.0,,,
1805,430.08908,16.131847,207.5,576.5,59.882668,31836.0,,,
1806,430.571,16.305307,207.5,576.5,59.829056,31853.0,,,
1807,431.05295,16.478767,207.5,576.5,59.96677,31869.0,,,
1808,431.53488,16.652227,207.5,576.5,59.910583,31886.0,,,
1809,432.0168,16.825687,207.5,576.5,60.06163,31902.0,,,
1810,432.49875,16.999147,207.5,576.5,60.18308,31918.0,,,
1811,432.98068,17.172607,207.5,576.5,59.94712,31936.0,,,
1812,433.46262,17.346067,207.5,576.5,60.017544,31952.0,,,
1813,433.94455,17.519527,207.5,576.5,60.147808,31968.0,,,
1814,434.42648,17.692987,207.5,576.5,60.085323,31985.0,,,
1815,434.90842,17.866447,207.5,576.5,60.030136,32002.0,,,
1816,435.39035,18.039907,207.5,576.5,59.97685,32019.0,,,
1817,435.87228,18.213367,207.5,576.5,59.928684,32036.0,,,
1818,436.35422,18.386827,207.5,576.5,60.0551,32052.0,,,
1819,436.83615,18.560287,207.5,576.5,59.81281,32070.0,,,
1820,437.31808,18.733747,207.5,576.5,59.94438,32086.0,,,
1821,437.80002,18.907207,207.5,576.5,59.99767,32102.0,,,
1822,438.28195,19.080667,207.5,576.5,60.12129,32118.0,,,
1823,438.7639,19.254128,207.5,576.5,60.056736,32135.0,,,
1824,439.24582,19.427588,207.5,576.5,60.00483,32152.0,,,
1825,439.72775,19.601048,207.5,576.5,60.139057,32168.0,,,
1826,440.2097,19.774508,207.5,576.5,60.078796,32185.0,,,
1827,440.69162,19.947968,207.5,576.5,60.023335,32202.0,,,
1828,441.17355,20.121428,207.5,576.5,59.782734,32220.0,,,
1829,441.6555,20.294888,207.5,576.5,59.92184,32236.0,,,
1830,442.13742,20.468348,207.5,576.5,60.15761,32251.0,,,
1831,442.61935,20.641808,207.5,576.5,59.91888,32269.0,,,
1832,443.1013,20.815268,207.5,576.5,59.86234,32286.0,,,
1833,443.58322,20.988728,207.5,576.5,60.179356,32301.0,,,
1834,444.06516,21.162188,207.5,576.5,60.100616,32318.0,,,
1835,444.5471,21.335648,207.5,576.5,60.05021,32335.0,,,
1836,445.02902,21.509108,207.5,576.5,59.9965,32352.0,,,
1837,445.51096,21.682568,207.5,576.5,59.949604,32369.0,,,
1838,445.9929,21.856028,207.5,576.5,60.07475,32385.0,,,
1839,446.47482,22.029488,207.5,576.5,60.019154,32402.0,,,
1840,446.95676,22.202948,207.5,576.5,59.966652,32419.0,,,
1841,447.4387,22.376408,207.5,576.5,59.9207,32436.0,,,
1842,447.92062,22.549868,207.5,576.5,59.684826,32454.0,,,
1843,448.40256,22.723328,207.5,576.5,60.00552,32469.0,,,
1844,448.8845,22.896788,207.5,576.5,59.957443,32486.0,,,
1845,449.36642,23.070248,207.5,576.5,59.887478,32503.0,,,
1846,449.84836,23.243708,207.5,576.5,60.027443,32519.0,,,
1847,450.3303,23.417168,207.5,576.5,59.970825,32536.0,,,
1848,450.81223,23.590628,207.5,576.5,60.15249,32551.0,,,
1849,451.29416,23.764088,207.5,576.5,60.089256,32568.0,,,
1850,451.7761,23.937548,207.5,576.5,60.034264,32585.0,,,
1851,452.25803,24.111008,207.5,576.5,59.977707,32602.0,,,
1852,452.73996,24.284468,207.5,576.5,59.928116,32619.0,,,
1853,453.2219,24.457928,207.5,576.5,60.058598,32635.0,,,
1854,453.70383,24.631388,207.5,576.5,60.139088,32651.0,,,
1855,454.18576,24.804848,207.5,576.5,59.892273,32669.0,,,
1856,454.6677,24.978308,207.5,576.5,60.023766,32685.0,,,
1857,455.14963,25.151768,207.5,576.5,59.973972,32702.0,,,
1858,455.63156,25.325228,207.5,576.5,60.096786,32718.0,,,
1859,456.1135,25.498688,207.5,576.5,60.124866,32735.0,,,
1860,456.59543,25.672148,207.5,576.5,60.066586,32752.0,,,
1861,457.07736,25.845608,207.5,576.5,60.01631,32769.0,,,
1862,457.5593,26.019068,207.5,576.5,59.956047,32786.0,,,
1863,458.04123,26.192528,207.5,576.5,59.975338,32802.0,,,
1864,458.52316,26.365988,207.5,576.5,59.925365,32819.0,,,
1865,459.0051,26.539448,207.5,576.5,60.058136,32835.0,,,
1866,459.48703,26.712908,207.5,576.5,59.80653,32853.0,,,
1867,459.96896,26.886368,207.5,576.5,59.766636,32870.0,,,
1868,460.4509,27.059828,207.5,576.5,59.905796,32886.0,,,
1869,460.93283,27.233288,207.5,576.5,60.038418,32902.0,,,
1870,461.41476,27.406748,207.5,576.5,60.164047,32918.0,,,
1871,461.8967,27.580208,207.5,576.5,60.102993,32935.0,,,
1872,462.37863,27.753668,207.5,576.5,59.842644,32953.0,,,
1873,462.86057,27.927128,207.5,576.5,59.975456,32969.0,,,
1874,463.3425,28.100588,207.5,576.5,59.93566,32986.0,,,
1875,463.82443,28.274048,207.5,576.5,59.874485,33003.0,,,
1876,464.30637,28.447508,207.5,576.5,59.821815,33020.0,,,
1877,464.7883,28.620968,207.5,576.5,59.767365,33037.0,,,
1878,465.27023,28.794428,207.5,576.5,59.90057,33053.0,,,
1879,465.75217,28.967888,207.5,576.5,59.837315,33070.0,,,
1880,466.2341,29.141348,207.5,576.5,60.15853,33085.0,,,
1881,466.71603,29.314808,207.5,576.5,60.132492,33102.0,,,
1882,467.19797,29.488268,207.5,576.5,59.886723,33120.0,,,
1883,467.6799,29.661728,207.5,576.5,60.020218,33136.0,,,
1884,468.16183,29.835188,207.5,576.5,60.04277,33152.0,,,
1885,468.64377,30.008648,207.5,576.5,59.980736,33169.0,,,
1886,469.1257,30.182108,207.5,576.5,60.11464,33185.0,,,
1887,469.60764,30.355568,207.5,576.5,60.05581,33202.0,,,
1888,470.08957,30.529028,207.5,576.5,59.998497,33219.0,,,
1889,470.5715,30.702488,207.5,576.5,59.9423,33236.0,,,
1890,471.05344,30.875948,207.5,576.5,60.15269,33252.0,,,
1891,471.53537,31.049408,207.5,576.5,60.08531,33268.0,,,
1892,472.0173,31.222868,207.5,576.5,60.028053,33285.0,,,
1893,472.49924,31.396328,207.5,576.5,59.978474,33302.0,,,
1894,472.98117,31.569788,207.5,576.5,60.10955,33318.0,,,
1895,473.4631,31.743248,207.5,576.5,60.050858,33335.0,,,
1896,473.94504,31.916708,207.5,576.5,59.81203,33354.0,,,
1897,474.42697,32.090168,207.5,576.5,60.127728,33368.0,,,
1898,474.9089,32.26363,207.5,576.5,60.068974,33385.0,,,
1899,475.39084,32.43709,207.5,576.5,60.013374,33402.0,,,
1900,475.87277,32.610554,207.5,576.5,59.950367,33419.0,,,
1901,476.3547,32.784016,207.5,576.5,59.904266,33436.0,,,
1902,476.83664,32.957478,207.5,576.5,60.0331,33452.0,,,
1903,477.31857,33.13094,207.5,576.5,60.156155,33468.0,,,
1904,477.8005,33.3044,207.5,576.5,59.92354,33486.0,,,
1905,478.28244,33.477863,207.5,576.5,59.847874,33503.0,,,
1906,478.76437,33.651325,207.5,576.5,59.984676,33519.0,,,
1907,479.2463,33.824787,207.5,576.5,59.936577,33536.0,,,
1908,479.72824,33.99825,207.5,576.5,60.062576,33552.0,,,
1909,480.21017,34.17171,207.5,576.5,60.004265,33569.0,,,
1910,480.6921,34.345173,207.5,576.5,59.95318,33586.0,,,
1911,481.17404,34.518635,207.5,576.5,59.976135,33602.0,,,
1912,481.65598,34.692097,207.5,576.5,59.736557,33620.0,,,
1913,482.1379,34.86556,207.5,576.5,60.059414,33635.0,,,
1914,482.61984,35.03902,207.5,576.5,60.18578,33651.0,,,
1915,483.10178,35.212482,207.5,576.5,60.121593,33668.0,,,
1916,483.5837,35.385944,207.5,576.5,60.065792,33685.0,,,
1917,484.06564,35.559406,207.5,576.5,60.180183,33701.0,,,
1918,484.54758,35.73287,207.5,576.5,59.945957,33719.0,,,
1919,485.0295,35.90633,207.5,576.5,60.077553,33735.0,,,
1920,485.51144,36.079792,207.5,576.5,60.01933,33752.0,,,
1921,485.99338,36.253254,207.5,576.5,59.96716,33769.0,,,
1922,486.4753,36.426716,207.5,576.5,60.0967,33785.0,,,
1923,486.95724,36.600178,207.5,576.5,60.040455,33802.0,,,
1924,487.43918,36.77364,207.5,576.5,59.985626,33819.0,,,
1925,487.9211,36.9471,207.5,576.5,59.935196,33836.0,,,
1926,488.40305,37.120564,207.5,576.5,59.999634,33853.0,,,
1927,488.88498,37.294025,207.5,576.5,60.13361,33868.0,,,
1928,489.3669,37.467487,207.5,576.5,60.06827,33885.0,,,
1929,489.84885,37.64095,207.5,576.5,60.023083,33902.0,,,
1930,490.33078,37.81441,207.5,576.5,59.952473,33919.0,,,
1931,490.8127,37.987873,207.5,576.5,59.92136,33936.0,,,
1932,491.29465,38.161335,207.5,576.5,60.052387,33952.0,,,
1933,491.77658,38.334797,207.5,576.5,59.633774,33971.0,,,
1934,492.2585,38.50826,207.5,576.5,59.958042,33986.0,,,
1935,492.74045,38.68172,207.5,576.5,60.17011,34001.0,,,
1936,493.22238,38.855183,207.5,576.5,59.928757,34019.0,,,
1937,493.7043,39.028645,207.5,576.5,60.06029,34035.0,,,
1938,494.18625,39.202106,207.5,576.5,60.185875,34051.0,,,
1939,494.66818,39.37557,207.5,576.5,59.944637,34069.0,,,
1940,495.15012,39.54903,207.5,576.5,59.889935,34086.0,,,
1941,495.63205,39.722492,207.5,576.5,60.02375,34102.0,,,
1942,496.11398,39.895954,207.5,576.5,59.96939,34119.0,,,
1943,496.59592,40.069416,207.5,576.5,59.920086,34136.0,,,
1944,497.07785,40.242878,207.5,576.5,59.876637,34153.0,,,
1945,497.55978,40.41634,207.5,576.5,60.006218,34169.0,,,
1946,498.04172,40.5898,207.5,576.5,60.13803,34185.0,,,
1947,498.52365,40.763264,207.5,576.5,60.074196,34202.0,,,
1948,499.00558,40.936726,207.5,576.5,59.659756,34221.0,,,
1949,499.48752,41.110188,207.5,576.5,59.974556,34236.0,,,
1950,499.96945,41.28365,207.5,576.5,60.000294,34252.0,,,
1951,500.4514,41.45711,207.5,576.5,60.13117,34268.0,,,
1952,500.93332,41.630573,207.5,576.5,60.076458,34285.0,,,
1953,501.41525,41.804035,207.5,576.5,60.198433,34301.0,,,
1954,501.8972,41.977497,207.5,576.5,59.756676,34320.0,,,
1955,502.37912,42.15096,207.5,576.5,60.08411,34335.0,,,
1956,502.86105,42.32442,207.5,576.5,60.026142,34352.0,,,
1957,503.343,42.497883,207.5,576.5,59.964035,34369.0,,,
1958,503.82492,42.671345,207.5,576.5,59.92258,34386.0,,,
1959,504.30685,42.844807,207.5,576.5,60.054398,34402.0,,,
1960,504.7888,43.01827,207.5,576.5,59.99955,34419.0,,,
1961,505.27072,43.19173,207.5,576.5,59.94768,34436.0,,,
1962,505.75266,43.365192,207.5,576.5,60.07822,34452.0,,,
1963,506.2346,43.538654,207.5,576.5,60.01897,34469.0,,,
1964,506.71652,43.712116,207.5,576.5,59.773617,34487.0,,,
1965,507.19846,43.88558,207.5,576.5,60.17691,34501.0,,,
1966,507.6804,44.05904,207.5,576.5,59.929256,34519.0,,,
1967,508.16232,44.232502,207.5,576.5,60.066216,34535.0,,,
1968,508.64426,44.405964,207.5,576.5,60.008526,34552.0,,,
1969,509.1262,44.579426,207.5,576.5,59.95499,34569.0,,,
1970,509.60812,44.752888,207.5,576.5,60.087036,34585.0,,,
1971,510.09006,44.92635,207.5,576.5,60.02893,34602.0,,,
1972,510.572,45.09981,207.5,576.5,59.977,34619.0,,,
1973,511.05392,45.273273,207.5,576.5,59.923103,34636.0,,,
1974,511.53586,45.446735,207.5,576.5,60.055294,34652.0,,,
1975,512.01776,45.620197,207.5,576.5,59.999607,34669.0,,,
1976,512.4997,45.79366,207.5,576.5,59.952194,34686.0,,,
1977,512.9816,45.96712,207.5,576.5,59.969444,34703.0,,,
1978,513.46356,46.140583,207.5,576.5,59.923206,34719.0,,,
1979,513.9455,46.314045,207.5,576.5,60.05597,34735.0,,,
1980,514.4274,46.487507,207.5,576.5,60.04799,34752.0,,,
1981,514.90936,46.66097,207.5,576.5,59.985447,34769.0,,,
1982,515.3913,46.83443,207.5,576.5,59.756184,34787.0,,,
1983,515.8732,47.007893,207.5,576.5,59.864193,34803.0,,,
1984,516.35516,47.181355,207.5,576.5,60.012096,34819.0,,,
1985,516.8371,47.354816,207.5,576.5,60.132446,34835.0,,,
1986,517.31903,47.52828,207.5,576.5,60.07545,34852.0,,,
1987,517.80096,47.70174,-281.5,576.5,60.01946,34869.0,,,
1988,517.44574,47.875202,-281.5,576.5,59.96739,34886.0,,,
1989,517.0905,48.048664,-281.5,576.5,60.18211,34901.0,,,
1990,516.7353,48.222126,-281.5,576.5,59.924244,34919.0,,,
1991,516.38007,48.395588,-281.5,576.5,59.872677,34936.0,,,
1992,516.02484,48.56905,-281.5,576.5,60.007195,34952.0,,,
1993,515.6696,48.74251,-281.5,576.5,60.137608,34968.0,,,
1994,515.3144,48.915974,-281.5,576.5,60.079372,34985.0,,,
1995,514.95917,49.089436,-281.5,576.5,60.02653,35002.0,,,
1996,514.60394,49.262897,-281.5,576.5,60.15005,35018.0,,,
1997,514.2487,49.43636,-281.5,576.5,59.913857,35036.0,,,
1998,513.8935,49.60982,-281.5,576.5,59.851753,35053.0,,,
1999,513.53827,49.783283,-281.5,576.5,59.986256,35069.0,,,
2000,513.18304,49.956745,-281.5,576.5,59.934734,35086.0,,,
2001,512.8278,50.130207,-281.5,576.5,59.860416,35103.0,,,
2002,512.4726,50.30367,-281.5,576.5,60.015278,35119.0,,,
2003,512.1174,50.47713,-281.5,576.5,59.953934,35136.0,,,
2004,511.76215,50.650593,-281.5,576.5,59.811443,35153.0,,,
2005,511.40692,50.824055,-281.5,576.5,60.12084,35168.0,,,
2006,511.0517,50.997517,-281.5,576.5,60.138676,35185.0,,,
2007,510.69647,51.17098,-281.5,576.5,60.081573,35202.0,,,
2008,510.34125,51.34444,-281.5,576.5,60.02662,35219.0,,,
2009,509.98602,51.517902,-281.5,576.5,60.146553,35235.0,,,
2010,509.6308,51.691364,-281.5,576.5,60.08684,35252.0,,,
2011,509.27557,51.864826,-281.5,576.5,60.03599,35269.0,,,
2012,508.92035,52.03829,-281.5,576.5,60.15654,35285.0,,,
2013,508.56512,52.21175,-281.5,576.5,60.001457,35302.0,,,
2014,508.2099,52.385212,-281.5,576.5,59.94498,35319.0,,,
2015,507.85468,52.558674,-281.5,576.5,59.90488,35336.0,,,
2016,507.49945,52.732136,-281.5,576.5,59.853146,35353.0,,,
2017,507.14423,52.905598,-281.5,576.5,60.168556,35368.0,,,
2018,506.789,53.07906,-281.5,576.5,60.103405,35385.0,,,
2019,506.43378,53.25252,-281.5,576.5,60.049736,35402.0,,,
2020,506.07855,53.425983,-281.5,576.5,59.999702,35419.0,,,
2021,505.72333,53.599445,-281.5,576.5,59.940784,35436.0,,,
2022,505.3681,53.772907,-281.5,576.5,60.149635,35451.0,,,
2023,505.01288,53.94637,-281.5,576.5,60.077995,35468.0,,,
2024,504.65765,54.11983,-281.5,576.5,60.024467,35485.0,,,
2025,504.30243,54.293293,-281.5,576.5,59.79193,35503.0,,,
2026,503.9472,54.466755,-281.5,576.5,59.93398,35519.0,,,
2027,503.59198,54.640217,-281.5,576.5,60.05449,35535.0,,,
2028,503.23676,54.81368,-281.5,576.5,59.995228,35552.0,,,
2029,502.88153,54.98714,-281.5,576.5,59.93496,35569.0,,,
2030,502.5263,55.160603,-281.5,576.5,60.075844,35585.0,,,
2031,502.17108,55.334064,-281.5,576.5,60.020374,35602.0,,,
2032,501.81586,55.507526,-281.5,576.5,59.96698,35619.0,,,
2033,501.46063,55.68099,-281.5,576.5,59.911354,35636.0,,,
2034,501.1054,55.85445,-281.5,576.5,60.04922,35652.0,,,
2035,500.75018,56.027912,-281.5,576.5,60.16277,35668.0,,,
2036,500.39496,56.201374,-281.5,576.5,59.927853,35686.0,,,
2037,500.03973,56.374836,-281.5,576.5,60.16038,35701.0,,,
2038,499.6845,56.548298,-281.5,576.5,59.9008,35719.0,,,
2039,499.32928,56.72176,-281.5,576.5,60.041203,35735.0,,,
2040,498.97406,56.89522,-281.5,576.5,59.795765,35753.0,,,
2041,498.61884,57.068684,-281.5,576.5,60.11643,35768.0,,,
2042,498.2636,57.242146,-281.5,576.5,60.056477,35785.0,,,
2043,497.9084,57.415607,-281.5,576.5,60.002567,35802.0,,,
2044,497.55316,57.58907,-281.5,576.5,59.94616,35819.0,,,
2045,497.19794,57.76253,-281.5,576.5,60.08545,35835.0,,,
2046,496.8427,57.935993,-281.5,576.5,59.83722,35853.0,,,
2047,496.4875,58.109455,-281.5,576.5,59.97001,35869.0,,,
2048,496.13226,58.282917,-281.5,576.5,59.557003,35888.0,,,
2049,495.77704,58.45638,-281.5,576.5,59.879345,35903.0,,,
2050,495.4218,58.62984,-281.5,576.5,60.193165,35918.0,,,
