frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
19481,1248.4562,588.7993,-374.5,-843.5,60.0261,326465.0,,,
19482,1248.1892,588.6808,-374.5,-843.5,59.975487,326482.0,,,
19483,1247.9222,588.56226,-374.5,-843.5,60.09314,326498.0,,,
19484,1247.6553,588.4437,-374.5,-843.5,60.035404,326517.0,,,
19485,1247.3883,588.3252,-374.5,-843.5,59.987442,326532.0,,,
19486,1247.1213,588.20667,-374.5,-843.5,60.115887,326548.0,,,
19487,1246.8544,588.08813,-374.5,-843.5,59.872795,326565.0,,,
19488,1246.5874,587.9696,-374.5,-843.5,59.82109,326582.0,,,
19489,1246.3204,587.8511,-374.5,-843.5,59.767033,326599.0,,,
19490,1246.0535,587.73254,-374.5,-843.5,60.08947,326614.0,,,
19491,1245.7865,587.614,-374.5,-843.5,59.844894,326632.0,,,
19492,1245.5195,587.4955,-374.5,-843.5,59.985233,326648.0,,,
19493,1245.2526,587.37695,-374.5,-843.5,60.103085,326664.0,,,
19494,1244.9856,587.2584,-374.5,-843.5,59.938503,326682.0,,,
19495,1244.7186,587.1399,-374.5,-843.5,59.891453,326699.0,,,
19496,1244.4517,587.02136,-374.5,-843.5,60.208267,326714.0,,,
19497,1244.1847,586.90283,-374.5,-843.5,59.963116,326732.0,,,
19498,1243.9177,586.7843,-374.5,-843.5,60.085022,326748.0,,,
19499,1243.6508,586.6658,-374.5,-843.5,60.030373,326765.0,,,
19500,1243.3838,586.54724,-374.5,-843.5,59.98051,326782.0,,,
19501,1243.1168,586.4287,-374.5,-843.5,60.103764,326798.0,,,
19502,1242.8499,586.3102,-374.5,-843.5,60.045082,326816.0,,,
19503,1242.5829,586.19165,-374.5,-843.5,59.99619,326832.0,,,
19504,1242.3159,586.0731,-374.5,-843.5,60.11422,326849.0,,,
19505,1242.049,585.9546,-374.5,-843.5,60.059467,326864.0,,,
19506,1241.782,585.83606,-374.5,-843.5,60.089504,326881.0,,,
19507,1241.515,585.7175,-374.5,-843.5,60.031994,326898.0,,,
19508,1241.248,585.599,-374.5,-843.5,59.965538,326915.0,,,
19509,1240.9811,585.48047,-374.5,-843.5,59.9239,326932.0,,,
19510,1240.7141,585.36194,-374.5,-843.5,60.045525,326948.0,,,
19511,1240.4471,585.2434,-374.5,-843.5,59.998245,326965.0,,,
19512,1240.1802,585.1249,-374.5,-843.5,59.940697,326982.0,,,
19513,1239.9132,585.00635,-374.5,-843.5,59.87903,326999.0,,,
19514,1239.6462,584.8878,-374.5,-843.5,60.001713,327015.0,,,
19515,1239.3793,584.7693,-374.5,-843.5,60.141056,327032.0,,,
19516,1239.1123,584.65076,-374.5,-843.5,59.895866,327049.0,,,
19517,1238.8453,584.5322,-374.5,-843.5,60.033916,327065.0,,,
19518,1238.5784,584.4137,-374.5,-843.5,59.78822,327084.0,,,
19519,1238.3114,584.29517,-374.5,-843.5,60.117188,327098.0,,,
19520,1238.0444,584.17664,-374.5,-843.5,60.05507,327115.0,,,
19521,1237.7775,584.0581,-374.5,-843.5,59.814285,327133.0,,,
19522,1237.5105,583.9396,-374.5,-843.5,60.13461,327147.0,,,
19523,1237.2435,583.82104,-374.5,-843.5,60.067524,327165.0,,,
19524,1236.9766,583.7025,-374.5,-843.5,59.746475,327183.0,,,
19525,1236.7096,583.584,-374.5,-843.5,60.06964,327198.0,,,
19526,1236.4426,583.46545,-374.5,-843.5,59.827515,327216.0,,,
19527,1236.1757,583.3469,-374.5,-843.5,59.96422,327232.0,,,
19528,1235.9087,583.2284,-374.5,-843.5,60.089577,327248.0,,,
19529,1235.6417,583.10986,-374.5,-843.5,60.029648,327265.0,,,
19530,1235.3748,582.99133,-374.5,-843.5,59.98313,327282.0,,,
19531,1235.1078,582.8728,-374.5,-843.5,60.108036,327298.0,,,
19532,1234.8408,582.7543,-374.5,-843.5,60.050484,327315.0,,,
19533,1234.5739,582.63574,-374.5,-843.5,60.000736,327332.0,,,
19534,1234.3069,582.5172,-374.5,-843.5,59.945988,327348.0,,,
19535,1234.0399,582.3987,-374.5,-843.5,60.0682,327364.0,,,
19536,1233.773,582.28015,-374.5,-843.5,60.0119,327381.0,,,
19537,1233.506,582.1616,-374.5,-843.5,59.965992,327399.0,,,
19538,1233.239,582.0431,-374.5,-843.5,60.090294,327414.0,,,
19539,1232.972,581.92456,-374.5,-843.5,60.038654,327431.0,,,
19540,1232.7051,581.806,-374.5,-843.5,59.984604,327449.0,,,
19541,1232.4381,581.6875,-374.5,-843.5,60.114735,327464.0,,,
19542,1232.1711,581.569,-374.5,-843.5,59.876175,327482.0,,,
19543,1231.9042,581.45044,-374.5,-843.5,60.00765,327498.0,,,
19544,1231.6372,581.3319,-374.5,-843.5,59.768467,327516.0,,,
19545,1231.3702,581.2134,-374.5,-843.5,59.72963,327533.0,,,
19546,1231.1033,581.09485,-374.5,-843.5,60.0489,327548.0,,,
19547,1230.8363,580.9763,-374.5,-843.5,59.993187,327565.0,,,
19548,1230.5693,580.8578,-374.5,-843.5,60.022564,327581.0,,,
19549,1230.3024,580.73926,-374.5,-843.5,59.97046,327599.0,,,
19550,1230.0354,580.6207,-374.5,-843.5,60.093147,327614.0,,,
19551,1229.7684,580.5022,-374.5,-843.5,60.04118,327632.0,,,
19552,1229.5015,580.38367,-374.5,-843.5,59.98853,327648.0,,,
19553,1229.2345,580.26514,-374.5,-843.5,59.934105,327666.0,,,
19554,1228.9675,580.1466,-374.5,-843.5,60.07057,327681.0,,,
19555,1228.7006,580.0281,-374.5,-843.5,60.01631,327698.0,,,
19556,1228.4336,579.90955,-374.5,-843.5,60.141495,327714.0,,,
19557,1228.1666,579.791,-374.5,-843.5,59.716656,327733.0,,,
19558,1227.8997,579.6725,-374.5,-843.5,60.032913,327748.0,,,
19559,1227.6327,579.55396,-374.5,-843.5,59.980633,327765.0,,,
19560,1227.3657,579.4354,899.0,-843.5,59.926903,327782.0,,,
19561,1227.4769,579.3169,899.0,-843.5,59.874855,327799.0,,,
19562,1227.5881,579.19836,899.0,-843.5,60.008892,327815.0,,,
19563,1227.6993,579.07983,899.0,-843.5,59.771908,327833.0,,,
19564,1227.8105,578.9613,899.0,-843.5,60.078106,327848.0,,,
19565,1227.9218,578.8428,899.0,-843.5,60.03194,327865.0,,,
19566,1228.033,578.72424,899.0,-843.5,60.156242,327881.0,,,
19567,1228.1442,578.6057,899.0,-843.5,59.919743,327899.0,,,
19568,1228.2554,578.4872,899.0,-843.5,60.05034,327915.0,,,
19569,1228.3666,578.36865,899.0,-843.5,59.997593,327932.0,,,
19570,1228.4778,578.2501,899.0,-843.5,59.947426,327949.0,,,
19571,1228.589,578.1316,899.0,-843.5,60.07471,327966.0,,,
19572,1228.7002,578.01306,899.0,-843.5,60.015392,327982.0,,,
19573,1228.8114,577.89453,899.0,-843.5,59.967075,327999.0,,,
19574,1228.9226,577.776,899.0,-843.5,60.092445,328014.0,,,
19575,1229.0338,577.6575,899.0,-843.5,59.85402,328032.0,,,
19576,1229.145,577.53894,899.0,-843.5,60.1684,328047.0,,,
19577,1229.2562,577.4204,899.0,-843.5,60.10396,328064.0,,,
19578,1229.3674,577.3019,899.0,-843.5,60.045643,328081.0,,,
19579,1229.4786,577.18335,899.0,-843.5,59.989845,328098.0,,,
19580,1229.5898,577.0648,899.0,-843.5,59.93447,328115.0,,,
19581,1229.701,576.9463,899.0,-843.5,59.881172,328132.0,,,
19582,1229.8123,576.82776,899.0,-843.5,60.192272,328148.0,,,
19583,1229.9235,576.7092,899.0,-843.5,60.12265,328165.0,,,
19584,1230.0347,576.5907,899.0,-843.5,60.067734,328181.0,,,
19585,1230.1459,576.47217,899.0,-843.5,60.017998,328198.0,,,
19586,1230.2571,576.35364,899.0,-843.5,60.144512,328214.0,,,
19587,1230.3683,576.2351,899.0,-843.5,60.08072,328231.0,,,
19588,1230.4795,576.1166,899.0,-843.5,60.022636,328248.0,,,
19589,1230.5907,575.99805,899.0,-843.5,59.971394,328265.0,,,
19590,1230.7019,575.8795,899.0,-843.5,60.08102,328281.0,,,
19591,1230.8131,575.761,899.0,-843.5,60.025932,328298.0,,,
19592,1230.9243,575.64246,899.0,-843.5,59.974174,328315.0,,,
19593,1231.0355,575.5239,899.0,-843.5,60.105324,328331.0,,,
19594,1231.1467,575.4054,899.0,-843.5,59.681065,328350.0,,,
19595,1231.2579,575.28687,899.0,-843.5,60.000072,328365.0,,,
19596,1231.3691,575.16833,899.0,-843.5,59.927628,328382.0,,,
19597,1231.4803,575.0498,899.0,-843.5,59.90144,328399.0,,,
19598,1231.5916,574.9313,899.0,-843.5,60.03125,328415.0,,,
19599,1231.7028,574.81274,899.0,-843.5,59.98548,328432.0,,,
19600,1231.814,574.6942,899.0,-843.5,60.104786,328448.0,,,
19601,1231.9252,574.5757,899.0,-843.5,60.052883,328466.0,,,
19602,1232.0364,574.45715,899.0,-843.5,60.001587,328482.0,,,
19603,1232.1476,574.3386,899.0,-843.5,60.12351,328498.0,,,
19604,1232.2588,574.2201,899.0,-843.5,59.876377,328516.0,,,
19605,1232.37,574.10156,899.0,-843.5,60.010437,328531.0,,,
19606,1232.4812,573.98303,899.0,-843.5,59.938995,328548.0,,,
19607,1232.5924,573.8645,899.0,-843.5,60.073,328564.0,,,
19608,1232.7036,573.746,899.0,-843.5,60.025497,328581.0,,,
19609,1232.8148,573.62744,899.0,-843.5,59.780624,328599.0,,,
19610,1232.926,573.5089,899.0,-843.5,59.919075,328615.0,,,
19611,1233.0372,573.3904,899.0,-843.5,60.04557,328631.0,,,
19612,1233.1484,573.27185,899.0,-843.5,59.9953,328648.0,,,
19613,1233.2596,573.1533,899.0,-843.5,60.1161,328664.0,,,
19614,1233.3708,573.0348,899.0,-843.5,60.066628,328682.0,,,
19615,1233.482,572.91626,899.0,-843.5,59.914696,328699.0,,,
19616,1233.5933,572.7977,899.0,-843.5,60.05295,328715.0,,,
19617,1233.7045,572.6792,899.0,-843.5,59.99665,328732.0,,,
19618,1233.8157,572.56067,899.0,-843.5,59.944466,328749.0,,,
19619,1233.9269,572.44214,899.0,-843.5,60.072845,328764.0,,,
19620,1234.0381,572.3236,899.0,-843.5,60.012955,328781.0,,,
19621,1234.1493,572.2051,899.0,-843.5,59.87357,328799.0,,,
19622,1234.2605,572.08655,899.0,-843.5,60.187782,328814.0,,,
19623,1234.3717,571.968,899.0,-843.5,60.120724,328831.0,,,
19624,1234.4829,571.8495,899.0,-843.5,60.05312,328848.0,,,
19625,1234.5941,571.73096,899.0,-843.5,59.998985,328865.0,,,
19626,1234.7053,571.6124,899.0,-843.5,59.94988,328882.0,,,
19627,1234.8165,571.4939,899.0,-843.5,60.076187,328898.0,,,
19628,1234.9277,571.37537,899.0,-843.5,59.976707,328915.0,,,
19629,1235.039,571.25684,899.0,-843.5,59.974648,328932.0,,,
19630,1235.1501,571.1383,899.0,-843.5,60.095497,328949.0,,,
19631,1235.2614,571.0198,899.0,-843.5,60.043427,328965.0,,,
19632,1235.3726,570.90125,899.0,-843.5,59.98924,328981.0,,,
19633,1235.4838,570.7827,899.0,-843.5,59.75169,328999.0,,,
19634,1235.595,570.6642,899.0,-843.5,60.070045,329014.0,,,
19635,1235.7062,570.54565,899.0,-843.5,60.013687,329031.0,,,
19636,1235.8174,570.4271,899.0,-843.5,60.14612,329047.0,,,
19637,1235.9286,570.3086,899.0,-843.5,60.078506,329064.0,,,
19638,1236.0398,570.19006,899.0,-843.5,59.847507,329082.0,,,
19639,1236.151,570.07153,899.0,-843.5,59.986267,329098.0,,,
19640,1236.2622,569.953,899.0,-843.5,59.92413,329116.0,,,
19641,1236.3734,569.8345,899.0,-843.5,60.054073,329131.0,,,
19642,1236.4846,569.71594,899.0,-843.5,59.992477,329148.0,,,
19643,1236.5958,569.5974,899.0,-843.5,59.948017,329165.0,,,
19644,1236.707,569.4789,899.0,-843.5,60.08127,329181.0,,,
19645,1236.8182,569.36035,899.0,-843.5,59.91184,329199.0,,,
19646,1236.9294,569.2418,899.0,-843.5,60.045464,329215.0,,,
19647,1237.0406,569.1233,899.0,-843.5,59.990757,329232.0,,,
19648,1237.1519,569.00476,899.0,-843.5,60.11325,329249.0,,,
19649,1237.2631,568.8862,899.0,-843.5,60.05476,329265.0,,,
19650,1237.3743,568.7677,899.0,-843.5,60.000526,329281.0,,,
19651,1237.4855,568.6492,899.0,-843.5,59.76008,329299.0,,,
19652,1237.5967,568.53064,899.0,-843.5,59.886677,329316.0,,,
19653,1237.7079,568.4121,899.0,-843.5,60.02682,329331.0,,,
19654,1237.8191,568.2936,899.0,-843.5,60.146763,329348.0,,,
19655,1237.9303,568.17505,899.0,-843.5,60.089497,329364.0,,,
19656,1238.0415,568.0565,899.0,-843.5,59.848465,329382.0,,,
19657,1238.1527,567.938,899.0,-843.5,60.168552,329397.0,,,
19658,1238.2639,567.81946,899.0,-843.5,59.925117,329415.0,,,
19659,1238.3751,567.7009,899.0,-843.5,60.05792,329431.0,,,
19660,1238.4863,567.5824,899.0,-843.5,59.998425,329448.0,,,
19661,1238.5975,567.46387,899.0,-843.5,59.95098,329465.0,,,
19662,1238.7087,567.34534,899.0,-843.5,59.902355,329482.0,,,
19663,1238.82,567.2268,899.0,-843.5,60.03573,329498.0,,,
19664,1238.9312,567.1083,899.0,-843.5,59.98476,329515.0,,,
19665,1239.0424,566.98975,899.0,-843.5,59.92096,329532.0,,,
19666,1239.1536,566.8712,899.0,-843.5,59.874687,329549.0,,,
19667,1239.2648,566.7527,899.0,-843.5,59.999443,329565.0,,,
19668,1239.376,566.63416,899.0,-843.5,59.95349,329582.0,,,
19669,1239.4872,566.5156,899.0,-843.5,59.902653,329599.0,,,
19670,1239.5984,566.3971,899.0,-843.5,60.039852,329615.0,,,
19671,1239.7096,566.27856,899.0,-843.5,59.79249,329633.0,,,
19672,1239.8208,566.16003,899.0,-843.5,59.931744,329649.0,,,
19673,1239.932,566.0415,899.0,-843.5,60.060127,329665.0,,,
19674,1240.0432,565.923,899.0,-843.5,60.00923,329682.0,,,
19675,1240.1544,565.80444,899.0,-843.5,60.13776,329698.0,,,
19676,1240.2656,565.6859,899.0,-843.5,59.71574,329717.0,,,
19677,1240.3768,565.5674,899.0,-843.5,60.014397,329732.0,,,
19678,1240.488,565.44885,899.0,-843.5,59.79243,329750.0,,,
19679,1240.5992,565.3303,899.0,-843.5,60.107662,329764.0,,,
19680,1240.7104,565.2118,899.0,-843.5,60.04665,329781.0,,,
19681,1240.8217,565.09326,899.0,-843.5,60.002213,329798.0,,,
19682,1240.9329,564.97473,899.0,-843.5,60.12877,329814.0,,,
19683,1241.0441,564.8562,899.0,-843.5,60.06462,329832.0,,,
19684,1241.1553,564.7377,899.0,-843.5,60.006634,329848.0,,,
19685,1241.2665,564.61914,899.0,-843.5,59.944946,329865.0,,,
19686,1241.3777,564.5006,899.0,-843.5,59.886875,329882.0,,,
19687,1241.4889,564.3821,899.0,-843.5,60.017933,329898.0,,,
19688,1241.6001,564.26355,899.0,-843.5,59.966984,329915.0,,,
19689,1241.7113,564.145,899.0,-843.5,59.917137,329932.0,,,
19690,1241.8225,564.0265,899.0,-843.5,60.047436,329948.0,,,
19691,1241.9337,563.90796,899.0,-843.5,60.176327,329964.0,,,
19692,1242.0449,563.7894,899.0,-843.5,60.11093,329981.0,,,
19693,1242.1561,563.6709,899.0,-843.5,60.13018,329999.0,,,
19694,1242.2673,563.55237,899.0,-843.5,60.071877,330015.0,,,
19695,1242.3785,563.43384,899.0,-843.5,60.0138,330031.0,,,
19696,1242.4897,563.3153,899.0,-843.5,59.95498,330049.0,,,
19697,1242.601,563.1968,899.0,-843.5,60.087353,330065.0,,,
19698,1242.7122,563.07825,899.0,-843.5,60.030872,330081.0,,,
19699,1242.8234,562.9597,899.0,-843.5,59.790997,330100.0,,,
19700,1242.9346,562.8412,899.0,-843.5,60.112503,330114.0,,,
19701,1243.0458,562.72266,899.0,-843.5,60.04307,330131.0,,,
19702,1243.157,562.6041,899.0,-843.5,60.1785,330147.0,,,
19703,1243.2682,562.4856,899.0,-843.5,59.933987,330165.0,,,
19704,1243.3794,562.36707,899.0,-843.5,60.064938,330181.0,,,
19705,1243.4906,562.24854,899.0,-843.5,60.007114,330198.0,,,
19706,1243.6018,562.13,899.0,-843.5,59.955807,330215.0,,,
19707,1243.713,562.0115,899.0,-843.5,59.892616,330232.0,,,
19708,1243.8242,561.89294,899.0,-843.5,59.857044,330249.0,,,
19709,1243.9354,561.7744,899.0,-843.5,59.985527,330265.0,,,
19710,1244.0466,561.6559,899.0,-843.5,59.935406,330282.0,,,
19711,1244.1578,561.53735,899.0,-843.5,59.998253,330298.0,,,
19712,1244.269,561.4188,899.0,-843.5,59.954556,330315.0,,,
19713,1244.3802,561.3003,899.0,-843.5,60.084656,330331.0,,,
19714,1244.4915,561.18176,899.0,-843.5,60.015884,330348.0,,,
19715,1244.6027,561.06323,899.0,-843.5,59.974392,330365.0,,,
19716,1244.7139,560.9447,899.0,-843.5,60.104645,330381.0,,,
19717,1244.8251,560.8262,899.0,-843.5,60.047035,330398.0,,,
19718,1244.9363,560.70764,899.0,-843.5,59.98692,330415.0,,,
19719,1245.0475,560.5891,899.0,-843.5,59.939655,330432.0,,,
19720,1245.1587,560.4706,899.0,-843.5,59.885338,330449.0,,,
19721,1245.2699,560.35205,899.0,-843.5,60.02473,330465.0,,,
19722,1245.3811,560.2335,899.0,-843.5,59.779743,330483.0,,,
19723,1245.4923,560.115,899.0,-843.5,59.916386,330499.0,,,
19724,1245.6035,559.99646,899.0,-843.5,60.053555,330515.0,,,
19725,1245.7147,559.8779,899.0,-843.5,59.990993,330532.0,,,
19726,1245.8259,559.7594,899.0,-843.5,59.946648,330549.0,,,
19727,1245.9371,559.64087,899.0,-843.5,59.899914,330566.0,,,
19728,1246.0483,559.52234,899.0,-843.5,59.843136,330583.0,,,
19729,1246.1595,559.4038,899.0,-843.5,60.055836,330598.0,,,
19730,1246.2708,559.2853,899.0,-843.5,59.992188,330615.0,,,
19731,1246.382,559.16675,899.0,-843.5,60.118988,330631.0,,,
19732,1246.4932,559.0482,899.0,-843.5,60.056053,330648.0,,,
19733,1246.6044,558.9297,899.0,-843.5,59.99788,330665.0,,,
19734,1246.7156,558.81116,899.0,-843.5,59.95575,330682.0,,,
19735,1246.8268,558.6926,899.0,-843.5,59.90234,330699.0,,,
19736,1246.938,558.5741,899.0,-843.5,60.03568,330715.0,,,
19737,1247.0492,558.45557,899.0,-843.5,59.985542,330732.0,,,
19738,1247.1604,558.33704,899.0,-843.5,60.11438,330748.0,,,
19739,1247.2716,558.2185,899.0,-843.5,59.86767,330766.0,,,
19740,1247.3828,558.1,899.0,-843.5,60.182228,330781.0,,,
19741,1247.494,557.98145,899.0,-843.5,60.015575,330798.0,,,
19742,1247.6052,557.8629,899.0,-843.5,59.969208,330815.0,,,
19743,1247.7164,557.7444,899.0,-843.5,60.095924,330831.0,,,
19744,1247.8276,557.62585,899.0,-843.5,59.853825,330849.0,,,
19745,1247.9388,557.5073,899.0,-843.5,59.991776,330865.0,,,
19746,1248.05,557.3888,899.0,-843.5,59.938854,330882.0,,,
19747,1248.1613,557.27026,899.0,-843.5,59.79695,330901.0,,,
19748,1248.2725,557.15173,899.0,-843.5,60.112637,330915.0,,,
19749,1248.3837,557.0332,899.0,-843.5,60.0551,330931.0,,,
19750,1248.4949,556.9147,899.0,-843.5,60.001244,330948.0,,,
19751,1248.6061,556.79614,899.0,-843.5,60.129055,330965.0,,,
19752,1248.7173,556.6776,899.0,-843.5,59.881134,330982.0,,,
19753,1248.8285,556.5591,899.0,-843.5,60.01528,330998.0,,,
19754,1248.9397,556.44055,899.0,-843.5,60.146065,331014.0,,,
19755,1249.0509,556.322,899.0,-843.5,60.08165,331031.0,,,
19756,1249.1621,556.2035,899.0,-843.5,60.025555,331049.0,,,
19757,1249.2733,556.08496,899.0,-843.5,59.96972,331065.0,,,
19758,1249.3845,555.96643,899.0,-843.5,60.10044,331081.0,,,
19759,1249.4957,555.8479,899.0,-843.5,60.036957,331098.0,,,
19760,1249.6069,555.7294,899.0,-843.5,59.97873,331115.0,,,
19761,1249.7181,555.61084,899.0,-843.5,59.938496,331132.0,,,
19762,1249.8293,555.4923,899.0,-843.5,59.890083,331149.0,,,
19763,1249.9406,555.3738,899.0,-843.5,60.002968,331165.0,,,
19764,1250.0518,555.25525,899.0,-843.5,59.93842,331182.0,,,
19765,1250.163,555.1367,899.0,-843.5,60.103374,331198.0,,,
19766,1250.2742,555.0182,899.0,-843.5,60.032852,331215.0,,,
19767,1250.3854,554.89966,899.0,-843.5,59.98682,331232.0,,,
19768,1250.4966,554.7811,899.0,-843.5,59.936275,331249.0,,,
19769,1250.6078,554.6626,899.0,-843.5,60.0668,331266.0,,,
19770,1250.719,554.54407,899.0,-843.5,60.011707,331282.0,,,
19771,1250.8302,554.42554,899.0,-843.5,59.954304,331299.0,,,
19772,1250.9414,554.307,899.0,-843.5,59.91134,331316.0,,,
19773,1251.0526,554.1885,899.0,-843.5,60.04064,331331.0,,,
19774,1251.1638,554.06995,899.0,-843.5,59.989117,331348.0,,,
19775,1251.275,553.9514,899.0,-843.5,59.932022,331366.0,,,
19776,1251.3862,553.8329,899.0,-843.5,59.87641,331383.0,,,
19777,1251.4974,553.71436,899.0,-843.5,60.050053,331398.0,,,
19778,1251.6086,553.5958,899.0,-843.5,60.179077,331414.0,,,
19779,1251.7198,553.4773,899.0,-843.5,59.93286,331432.0,,,
19780,1251.831,553.35876,899.0,-843.5,59.883144,331449.0,,,
19781,1251.9423,553.24023,899.0,-843.5,60.018208,331465.0,,,
19782,1252.0535,553.1217,899.0,-843.5,59.773865,331483.0,,,
19783,1252.1647,553.0032,899.0,-843.5,59.90733,331499.0,,,
19784,1252.2759,552.88464,899.0,-843.5,60.038654,331515.0,,,
19785,1252.3871,552.7661,899.0,-843.5,59.988293,331532.0,,,
19786,1252.4983,552.6476,899.0,-843.5,59.930237,331549.0,,,
19787,1252.6095,552.52905,899.0,-843.5,60.06764,331565.0,,,
19788,1252.7207,552.4105,899.0,-843.5,59.82325,331583.0,,,
19789,1252.8319,552.292,899.0,-843.5,59.95607,331599.0,,,
19790,1252.9431,552.17346,899.0,-843.5,59.906483,331616.0,,,
19791,1253.0543,552.05493,899.0,-843.5,60.041164,331632.0,,,
19792,1253.1655,551.9364,899.0,-843.5,60.16839,331648.0,,,
19793,1253.2767,551.8179,899.0,-843.5,59.928608,331666.0,,,
19794,1253.388,551.69934,899.0,-843.5,59.867584,331683.0,,,
19795,1253.4991,551.5808,899.0,-843.5,60.070255,331698.0,,,
19796,1253.6104,551.4623,899.0,-843.5,60.01853,331715.0,,,
19797,1253.7216,551.34375,899.0,-843.5,60.141876,331731.0,,,
19798,1253.8328,551.2252,899.0,-843.5,59.90805,331749.0,,,
19799,1253.944,551.1067,899.0,-843.5,59.846714,331766.0,,,
19800,1254.0552,550.98816,899.0,-843.5,59.98308,331782.0,,,
19801,1254.1664,550.8696,899.0,-843.5,59.924503,331799.0,,,
19802,1254.2776,550.7511,899.0,-843.5,60.049038,331815.0,,,
19803,1254.3888,550.63257,899.0,-843.5,59.81554,331833.0,,,
19804,1254.5,550.51404,899.0,-843.5,59.95015,331849.0,,,
19805,1254.6112,550.3955,899.0,-843.5,60.071808,331865.0,,,
19806,1254.7224,550.277,899.0,-843.5,60.0204,331882.0,,,
19807,1254.8336,550.15845,899.0,-843.5,60.05468,331898.0,,,
19808,1254.9448,550.0399,899.0,-843.5,59.997856,331915.0,,,
19809,1255.056,549.9214,899.0,-843.5,60.12416,331931.0,,,
19810,1255.1672,549.80286,899.0,-843.5,60.035915,331948.0,,,
19811,1255.2784,549.6843,899.0,178.5,60.010784,331965.0,,,
19812,1255.3896,550.24457,899.0,178.5,59.767403,331983.0,,,
19813,1255.5009,550.8048,899.0,178.5,59.90809,331999.0,,,
19814,1255.612,551.36505,899.0,178.5,60.033234,332015.0,,,
19815,1255.7233,551.9253,899.0,178.5,60.168045,332031.0,,,
19816,1255.8345,552.48553,899.0,178.5,60.106277,332048.0,,,
19817,1255.9457,553.0458,899.0,178.5,60.044994,332065.0,,,
19818,1256.0569,553.606,899.0,178.5,59.991337,332082.0,,,
19819,1256.1681,554.16626,899.0,178.5,59.938293,332099.0,,,
19820,1256.2793,554.7265,899.0,178.5,60.07118,332115.0,,,
19821,1256.3905,555.28674,899.0,178.5,60.014816,332132.0,,,
19822,1256.5017,555.847,899.0,178.5,59.966152,332149.0,,,
19823,1256.6129,556.4072,899.0,178.5,60.091892,332165.0,,,
19824,1256.7241,556.96747,899.0,178.5,60.03516,332182.0,,,
19825,1256.8353,557.5277,899.0,178.5,59.977173,332199.0,,,
19826,1256.9465,558.08795,899.0,178.5,59.93154,332216.0,,,
19827,1257.0577,558.6482,899.0,178.5,59.87384,332234.0,,,
19828,1257.169,559.20844,899.0,178.5,60.007095,332249.0,,,
19829,1257.2802,559.7687,899.0,178.5,60.13451,332264.0,,,
19830,1257.3914,560.3289,899.0,178.5,60.07604,332281.0,,,
19831,1257.5026,560.88916,899.0,178.5,59.73563,332300.0,,,
19832,1257.6138,561.4494,899.0,178.5,60.051723,332315.0,,,
19833,1257.725,562.00964,899.0,178.5,59.812866,332333.0,,,
19834,1257.8362,562.5699,899.0,178.5,59.94938,332349.0,,,
19835,1257.9474,563.1301,899.0,178.5,60.07607,332365.0,,,
19836,1258.0586,563.69037,899.0,178.5,59.835632,332383.0,,,
19837,1258.1698,564.2506,899.0,178.5,59.968803,332399.0,,,
19838,1258.281,564.81085,899.0,178.5,59.925632,332416.0,,,
19839,1258.3922,565.3711,899.0,178.5,60.055977,332432.0,,,
19840,1258.5034,565.93134,899.0,178.5,60.17555,332448.0,,,
19841,1258.6146,566.4916,899.0,178.5,60.111027,332465.0,,,
19842,1258.7258,567.0518,899.0,178.5,59.873505,332483.0,,,
19843,1258.837,567.61206,899.0,178.5,60.184044,332498.0,,,
19844,1258.9482,568.1723,899.0,178.5,60.12186,332516.0,,,
19845,1259.0594,568.73254,899.0,178.5,60.0525,332533.0,,,
19846,1259.1707,569.2928,899.0,178.5,60.009922,332548.0,,,
19847,1259.2819,569.853,899.0,178.5,59.956314,332566.0,,,
19848,1259.3931,570.41327,899.0,178.5,60.087883,332581.0,,,
19849,1259.5043,570.9735,899.0,178.5,60.02914,332599.0,,,
19850,1259.6155,571.53375,899.0,178.5,59.97202,332615.0,,,
19851,1259.7267,572.094,899.0,178.5,59.91482,332632.0,,,
19852,1259.8379,572.65424,899.0,178.5,60.02638,332649.0,,,
19853,1259.9491,573.2145,899.0,178.5,59.804195,332666.0,,,
19854,1260.0603,573.7747,899.0,178.5,60.122753,332681.0,,,
19855,1260.1715,574.33496,899.0,178.5,59.883785,332699.0,,,
19856,1260.2827,574.8952,899.0,178.5,60.017143,332715.0,,,
19857,1260.3939,575.45544,899.0,178.5,59.96503,332732.0,,,
19858,1260.5051,576.0157,899.0,178.5,59.726856,332750.0,,,
19859,1260.6163,576.5759,899.0,178.5,60.044994,332765.0,,,
19860,1260.7275,577.13617,899.0,178.5,59.991352,332782.0,,,
19861,1260.8387,577.6964,899.0,178.5,60.124226,332798.0,,,
19862,1260.95,578.25665,899.0,178.5,59.90862,332816.0,,,
19863,1261.0612,578.8169,899.0,178.5,60.224674,332831.0,,,
19864,1261.1724,579.37714,899.0,178.5,60.15497,332848.0,,,
19865,1261.2836,579.9374,899.0,178.5,59.907738,332866.0,,,
19866,1261.3948,580.4976,899.0,178.5,59.85283,332883.0,,,
19867,1261.506,581.05786,899.0,178.5,59.987946,332899.0,,,
19868,1261.6172,581.6181,899.0,178.5,60.119007,332915.0,,,
19869,1261.7284,582.17834,899.0,178.5,60.056107,332932.0,,,
