frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
262292,1593.1238,522.79175,196.5,355.5,1592.0,628.0,59.998688,4373491.0,,,
262293,1593.6327,523.07306,196.5,355.5,1592.0,628.0,59.950638,4373508.0,,,
262294,1594.1416,523.3544,196.5,355.5,1592.0,629.0,60.077778,4373524.0,,,
262295,1594.6505,523.6357,196.5,355.5,1592.0,630.0,60.015995,4373541.0,,,
262296,1595.1594,523.917,196.5,355.5,1592.0,631.0,59.770725,4373559.0,,,
262297,1595.6683,524.1983,196.5,355.5,1592.0,631.0,59.91553,4373575.0,,,
262298,1596.1772,524.4796,196.5,355.5,1592.0,632.0,60.041794,4373590.0,,,
262299,1596.6862,524.7609,196.5,355.5,1592.0,633.0,59.995842,4373607.0,,,
262300,1597.1951,525.04224,196.5,355.5,1592.0,634.0,60.120686,4373623.0,,,
262301,1597.704,525.32355,196.5,355.5,1592.0,634.0,59.882984,4373641.0,,,
262302,1598.2129,525.60486,196.5,355.5,1591.0,635.0,60.020054,4373657.0,,,
262303,1598.7218,525.88617,196.5,355.5,1591.0,636.0,60.14284,4373673.0,,,
262304,1599.2307,526.1675,196.5,355.5,1591.0,637.0,59.90315,4373691.0,,,
262305,1599.7396,526.4488,196.5,355.5,1591.0,637.0,59.850163,4373708.0,,,
262306,1600.2485,526.7301,196.5,355.5,1591.0,638.0,59.9697,4373724.0,,,
262307,1600.7574,527.0114,196.5,355.5,1591.0,639.0,59.923286,4373741.0,,,
262308,1601.2664,527.2927,196.5,355.5,1591.0,640.0,60.05857,4373757.0,,,
262309,1601.7753,527.57404,196.5,355.5,1591.0,640.0,60.18427,4373773.0,,,
262310,1602.2842,527.85535,196.5,355.5,1591.0,641.0,60.1194,4373790.0,,,
262311,1602.7931,528.13666,196.5,355.5,1591.0,642.0,60.062866,4373807.0,,,
262312,1603.302,528.41797,196.5,355.5,1590.0,643.0,60.00076,4373824.0,,,
262313,1603.8109,528.6993,196.5,355.5,1590.0,643.0,59.947876,4373841.0,,,
262314,1604.3198,528.9806,196.5,355.5,1590.0,644.0,59.903305,4373858.0,,,
262315,1604.8287,529.2619,196.5,355.5,1590.0,645.0,59.85907,4373875.0,,,
262316,1605.3376,529.5432,196.5,355.5,1590.0,646.0,60.161484,4373890.0,,,
262317,1605.8466,529.8245,196.5,355.5,1590.0,646.0,59.92174,4373908.0,,,
262318,1606.3555,530.10583,196.5,355.5,1590.0,647.0,60.05136,4373924.0,,,
262319,1606.8644,530.38715,196.5,355.5,1590.0,648.0,59.80741,4373942.0,,,
262320,1607.3733,530.66846,196.5,355.5,1589.0,649.0,60.127323,4373957.0,,,
262321,1607.8822,530.94977,196.5,355.5,1589.0,649.0,60.067093,4373974.0,,,
262322,1608.3911,531.2311,196.5,355.5,1589.0,650.0,59.999435,4373991.0,,,
262323,1608.9,531.5124,196.5,355.5,1589.0,651.0,60.137814,4374007.0,,,
262324,1609.4089,531.7937,196.5,355.5,1589.0,652.0,59.886734,4374025.0,,,
262325,1609.9178,532.075,196.5,355.5,1589.0,652.0,60.01396,4374041.0,,,
262326,1610.4268,532.3563,196.5,355.5,1589.0,653.0,59.781242,4374059.0,,,
262327,1610.9357,532.63763,196.5,355.5,1589.0,654.0,59.919773,4374075.0,,,
262328,1611.4446,532.91895,196.5,355.5,1588.0,655.0,60.050293,4374091.0,,,
262329,1611.9535,533.20026,196.5,355.5,1588.0,655.0,59.995495,4374107.0,,,
262330,1612.4624,533.48157,196.5,355.5,1588.0,656.0,60.016094,4374124.0,,,
262331,1612.9713,533.7629,196.5,355.5,1588.0,657.0,59.96742,4374141.0,,,
262332,1613.4802,534.0442,196.5,355.5,1588.0,658.0,60.079056,4374157.0,,,
262333,1613.9891,534.3255,196.5,355.5,1588.0,658.0,60.03697,4374174.0,,,
262334,1614.498,534.6068,196.5,355.5,1588.0,659.0,59.98115,4374191.0,,,
262335,1615.007,534.8881,196.5,355.5,1588.0,660.0,60.112072,4374207.0,,,
262336,1615.5159,535.16943,196.5,355.5,1587.0,660.0,60.136906,4374223.0,,,
262337,1616.0248,535.45074,196.5,355.5,1587.0,661.0,60.065804,4374240.0,,,
262338,1616.5337,535.73206,196.5,355.5,1587.0,662.0,60.019604,4374257.0,,,
262339,1617.0426,536.01337,196.5,355.5,1587.0,663.0,59.96118,4374274.0,,,
262340,1617.5515,536.2947,196.5,355.5,1587.0,663.0,60.089245,4374290.0,,,
262341,1618.0604,536.576,196.5,355.5,1587.0,664.0,60.033604,4374307.0,,,
262342,1618.5693,536.8573,196.5,355.5,1587.0,665.0,59.980446,4374324.0,,,
262343,1619.0782,537.1386,196.5,355.5,1586.0,666.0,60.10623,4374340.0,,,
262344,1619.5872,537.4199,196.5,355.5,1586.0,666.0,59.86307,4374358.0,,,
262345,1620.0961,537.70123,196.5,355.5,1586.0,667.0,59.990757,4374374.0,,,
262346,1620.605,537.98254,196.5,355.5,1586.0,668.0,59.949226,4374391.0,,,
262347,1621.1139,538.26385,196.5,355.5,1586.0,668.0,60.05534,4374407.0,,,
262348,1621.6228,538.54517,196.5,355.5,1586.0,669.0,59.916878,4374424.0,,,
262349,1622.1317,538.8265,196.5,355.5,1586.0,670.0,59.86915,4374441.0,,,
262350,1622.6406,539.1078,196.5,355.5,1585.0,671.0,59.645233,4374459.0,,,
262351,1623.1495,539.3891,196.5,355.5,1585.0,671.0,59.968777,4374474.0,,,
262352,1623.6584,539.6704,196.5,355.5,1585.0,672.0,59.918137,4374491.0,,,
262353,1624.1674,539.9517,196.5,355.5,1585.0,673.0,60.053837,4374507.0,,,
262354,1624.6763,540.23303,196.5,355.5,1585.0,673.0,59.88912,4374525.0,,,
262355,1625.1852,540.51434,196.5,355.5,1585.0,674.0,60.03137,4374541.0,,,
262356,1625.6941,540.79565,196.5,355.5,1585.0,675.0,59.980373,4374558.0,,,
262357,1626.203,541.07697,196.5,355.5,1585.0,676.0,60.109486,4374574.0,,,
262358,1626.7119,541.3583,196.5,355.5,1584.0,676.0,60.040016,4374591.0,,,
262359,1627.2208,541.6396,196.5,355.5,1584.0,677.0,59.99813,4374607.0,,,
262360,1627.7297,541.9209,196.5,355.5,1584.0,678.0,59.841103,4374625.0,,,
262361,1628.2386,542.2022,196.5,355.5,1584.0,678.0,59.984993,4374641.0,,,
262362,1628.7476,542.4835,196.5,355.5,1584.0,679.0,60.10376,4374657.0,,,
262363,1629.2565,542.76483,196.5,355.5,1584.0,680.0,60.05162,4374675.0,,,
262364,1629.7654,543.04614,196.5,355.5,1584.0,681.0,59.997204,4374691.0,,,
262365,1630.2743,543.32745,196.5,355.5,1583.0,681.0,59.94605,4374708.0,,,
262366,1630.7832,543.60876,196.5,355.5,1583.0,682.0,60.07556,4374724.0,,,
262367,1631.2921,543.8901,196.5,355.5,1583.0,683.0,60.01609,4374741.0,,,
262368,1631.801,544.1714,196.5,355.5,1583.0,683.0,60.14074,4374757.0,,,
262369,1632.3099,544.4527,196.5,355.5,1583.0,684.0,59.908756,4374775.0,,,
262370,1632.8188,544.734,196.5,355.5,1583.0,685.0,60.036396,4374791.0,,,
262371,1633.3278,545.0153,196.5,355.5,1582.0,685.0,59.986835,4374808.0,,,
262372,1633.8367,545.29663,196.5,355.5,1582.0,686.0,59.93598,4374824.0,,,
262373,1634.3456,545.57794,196.5,355.5,1582.0,687.0,59.887825,4374841.0,,,
262374,1634.8545,545.85925,196.5,355.5,1582.0,688.0,59.83443,4374858.0,,,
262375,1635.3634,546.14056,196.5,355.5,1582.0,688.0,59.788227,4374875.0,,,
262376,1635.8723,546.4219,196.5,355.5,1582.0,689.0,60.104675,4374890.0,,,
262377,1636.3812,546.7032,196.5,355.5,1581.0,690.0,60.048,4374907.0,,,
262378,1636.8901,546.9845,196.5,355.5,1581.0,690.0,59.993107,4374924.0,,,
262379,1637.399,547.2658,196.5,355.5,1581.0,691.0,59.941032,4374941.0,,,
262380,1637.908,547.5471,196.5,355.5,1581.0,692.0,60.073666,4374957.0,,,
262381,1638.4169,547.8284,196.5,355.5,1581.0,692.0,60.20048,4374973.0,,,
262382,1638.9258,548.10974,196.5,355.5,1580.0,693.0,59.9517,4374991.0,,,
262383,1639.4347,548.39105,196.5,355.5,1580.0,694.0,60.072544,4375007.0,,,
262384,1639.9436,548.67236,196.5,355.5,1580.0,694.0,60.0236,4375024.0,,,
262385,1640.4525,548.9537,196.5,355.5,1580.0,695.0,59.958534,4375041.0,,,
262386,1640.9614,549.235,196.5,355.5,1580.0,696.0,60.101887,4375057.0,,,
262387,1641.4703,549.5163,196.5,355.5,1579.0,696.0,59.75223,4375075.0,,,
262388,1641.9792,549.7976,196.5,355.5,1579.0,697.0,59.89784,4375091.0,,,
262389,1642.4882,550.0789,196.5,355.5,1579.0,698.0,60.084766,4375107.0,,,
262390,1642.9971,550.3602,196.5,355.5,1579.0,698.0,59.74129,4375126.0,,,
262391,1643.506,550.64154,196.5,355.5,1579.0,699.0,60.056202,4375141.0,,,
262392,1644.0149,550.92285,196.5,355.5,1578.0,700.0,59.81215,4375159.0,,,
262393,1644.5238,551.20416,-279.0,355.5,1578.0,700.0,59.95367,4375175.0,,,
262394,1644.1654,551.4855,-279.0,355.5,1578.0,701.0,60.07872,4375191.0,,,
262395,1643.807,551.7668,-279.0,355.5,1578.0,702.0,60.110542,4375207.0,,,
262396,1643.4486,552.0481,-279.0,355.5,1577.0,702.0,60.053276,4375224.0,,,
262397,1643.0902,552.3294,-279.0,355.5,1577.0,703.0,60.002213,4375241.0,,,
262398,1642.7318,552.6107,-279.0,355.5,1577.0,704.0,60.126907,4375257.0,,,
262399,1642.3734,552.892,-279.0,355.5,1577.0,704.0,60.0713,4375274.0,,,
262400,1642.015,553.17334,-279.0,355.5,1577.0,705.0,60.19123,4375290.0,,,
262401,1641.6566,553.45465,-279.0,355.5,1576.0,706.0,59.9515,4375308.0,,,
262402,1641.2982,553.73596,-279.0,355.5,1576.0,706.0,60.080006,4375324.0,,,
262403,1640.9398,554.0173,-279.0,355.5,1576.0,707.0,60.023907,4375341.0,,,
262404,1640.5814,554.2986,-279.0,355.5,1576.0,708.0,59.777786,4375359.0,,,
262405,1640.223,554.5799,-279.0,355.5,1576.0,708.0,60.09893,4375374.0,,,
262406,1639.8646,554.8612,-279.0,355.5,1575.0,709.0,60.03464,4375391.0,,,
262407,1639.5062,555.1425,-279.0,355.5,1575.0,709.0,59.986233,4375408.0,,,
262408,1639.1478,555.4238,-279.0,355.5,1575.0,710.0,59.934925,4375425.0,,,
262409,1638.7894,555.70514,-279.0,355.5,1575.0,711.0,60.05808,4375440.0,,,
262410,1638.431,555.98645,-279.0,355.5,1575.0,711.0,60.01093,4375457.0,,,
262411,1638.0726,556.26776,-279.0,355.5,1574.0,712.0,59.951717,4375474.0,,,
262412,1637.7142,556.5491,-279.0,355.5,1574.0,713.0,60.088066,4375490.0,,,
262413,1637.3558,556.8304,-279.0,355.5,1574.0,713.0,60.0282,4375507.0,,,
262414,1636.9974,557.1117,-279.0,355.5,1574.0,714.0,60.049744,4375524.0,,,
262415,1636.639,557.393,-279.0,355.5,1574.0,714.0,60.168262,4375540.0,,,
262416,1636.2806,557.6743,-279.0,355.5,1574.0,715.0,60.111416,4375557.0,,,
262417,1635.9222,557.9556,-279.0,355.5,1574.0,715.0,60.05239,4375574.0,,,
262418,1635.5638,558.23694,-279.0,355.5,1573.0,716.0,59.994427,4375591.0,,,
262419,1635.2054,558.51825,-279.0,355.5,1573.0,716.0,59.755222,4375609.0,,,
262420,1634.847,558.79956,-279.0,355.5,1573.0,717.0,59.768837,4375625.0,,,
262421,1634.4886,559.0809,-279.0,355.5,1573.0,717.0,60.083477,4375640.0,,,
262422,1634.1302,559.3622,-279.0,355.5,1573.0,718.0,60.03633,4375657.0,,,
262423,1633.7719,559.6435,-279.0,355.5,1573.0,719.0,59.982708,4375674.0,,,
262424,1633.4135,559.9248,-279.0,355.5,1573.0,719.0,59.928944,4375691.0,,,
262425,1633.055,560.2061,-279.0,355.5,1573.0,720.0,60.064384,4375707.0,,,
262426,1632.6967,560.4874,-279.0,355.5,1573.0,720.0,60.00731,4375724.0,,,
262427,1632.3383,560.76874,-279.0,355.5,1573.0,721.0,59.955975,4375741.0,,,
262428,1631.9799,561.05005,-279.0,355.5,1573.0,721.0,60.086803,4375757.0,,,
262429,1631.6215,561.33136,-279.0,355.5,1572.0,722.0,60.027233,4375774.0,,,
262430,1631.2631,561.6127,-279.0,355.5,1572.0,722.0,60.154827,4375790.0,,,
262431,1630.9047,561.894,-279.0,355.5,1572.0,723.0,60.094902,4375807.0,,,
262432,1630.5463,562.1753,-279.0,355.5,1572.0,723.0,60.115864,4375823.0,,,
262433,1630.1879,562.4566,-279.0,355.5,1572.0,724.0,59.875946,4375841.0,,,
262434,1629.8295,562.7379,-279.0,355.5,1572.0,724.0,60.01125,4375857.0,,,
262435,1629.4711,563.0192,-279.0,355.5,1572.0,725.0,59.94875,4375874.0,,,
262436,1629.1127,563.30054,-279.0,355.5,1572.0,725.0,60.083176,4375890.0,,,
262437,1628.7543,563.58185,-279.0,355.5,1572.0,726.0,60.024982,4375907.0,,,
262438,1628.3959,563.86316,-279.0,355.5,1572.0,726.0,60.06299,4375924.0,,,
262439,1628.0375,564.1445,-279.0,355.5,1572.0,727.0,59.999866,4375941.0,,,
262440,1627.6791,564.4258,-279.0,355.5,1572.0,727.0,59.77199,4375959.0,,,
262441,1627.3207,564.7071,-279.0,355.5,1572.0,728.0,59.901093,4375975.0,,,
262442,1626.9623,564.9884,-279.0,355.5,1572.0,728.0,60.039787,4375991.0,,,
262443,1626.6039,565.2697,-279.0,355.5,1572.0,729.0,59.98064,4376008.0,,,
262444,1626.2455,565.551,-279.0,355.5,1572.0,729.0,60.017513,4376024.0,,,
262445,1625.8871,565.83234,-279.0,355.5,1572.0,730.0,60.135082,4376040.0,,,
262446,1625.5287,566.11365,-279.0,355.5,1572.0,730.0,60.086037,4376057.0,,,
262447,1625.1703,566.39496,-279.0,355.5,1572.0,731.0,60.029194,4376074.0,,,
262448,1624.8119,566.6763,-279.0,355.5,1572.0,731.0,59.97707,4376091.0,,,
262449,1624.4535,566.9576,-279.0,355.5,1572.0,732.0,60.104652,4376107.0,,,
262450,1624.0951,567.2389,-279.0,355.5,1572.0,732.0,60.12631,4376123.0,,,
262451,1623.7367,567.5202,-279.0,355.5,1572.0,733.0,60.063984,4376140.0,,,
262452,1623.3783,567.8015,-279.0,355.5,1572.0,733.0,60.013466,4376157.0,,,
262453,1623.0199,568.0828,-279.0,355.5,1572.0,734.0,60.134495,4376173.0,,,
262454,1622.6615,568.36414,-279.0,355.5,1572.0,734.0,60.074326,4376190.0,,,
262455,1622.3031,568.64545,-279.0,355.5,1572.0,735.0,60.019817,4376207.0,,,
262456,1621.9447,568.92676,-279.0,355.5,1572.0,735.0,60.097996,4376223.0,,,
262457,1621.5863,569.20807,-279.0,355.5,1572.0,736.0,60.042694,4376240.0,,,
262458,1621.2279,569.4894,-279.0,355.5,1572.0,736.0,59.988506,4376257.0,,,
262459,1620.8695,569.7707,-279.0,355.5,1572.0,737.0,59.937748,4376274.0,,,
262460,1620.5111,570.052,-279.0,355.5,1572.0,737.0,60.065044,4376290.0,,,
262461,1620.1527,570.3333,-279.0,355.5,1572.0,738.0,60.01244,4376307.0,,,
262462,1619.7943,570.6146,-279.0,355.5,1572.0,738.0,59.953022,4376325.0,,,
262463,1619.4359,570.89594,-279.0,355.5,1572.0,739.0,60.09155,4376340.0,,,
262464,1619.0775,571.17725,-279.0,355.5,1572.0,739.0,59.849842,4376358.0,,,
262465,1618.7191,571.45856,-279.0,355.5,1572.0,740.0,59.98409,4376374.0,,,
262466,1618.3607,571.73987,-279.0,355.5,1572.0,740.0,59.92803,4376391.0,,,
262467,1618.0023,572.0212,-279.0,355.5,1572.0,741.0,60.061,4376407.0,,,
262468,1617.6439,572.3025,-279.0,355.5,1572.0,741.0,59.82671,4376425.0,,,
262469,1617.2855,572.5838,-279.0,355.5,1572.0,742.0,59.96656,4376441.0,,,
262470,1616.9271,572.8651,-279.0,355.5,1572.0,742.0,59.72045,4376459.0,,,
262471,1616.5687,573.1464,-279.0,355.5,1572.0,743.0,59.870922,4376475.0,,,
262472,1616.2103,573.42773,-279.0,355.5,1572.0,743.0,60.00161,4376491.0,,,
262473,1615.8519,573.70905,-279.0,355.5,1572.0,744.0,60.125553,4376507.0,,,
262474,1615.4935,573.99036,-279.0,355.5,1572.0,744.0,59.88861,4376524.0,,,
262475,1615.1351,574.27167,-279.0,355.5,1572.0,745.0,59.929646,4376541.0,,,
262476,1614.7767,574.553,-279.0,355.5,1572.0,745.0,59.68326,4376559.0,,,
262477,1614.4183,574.8343,-279.0,355.5,1572.0,746.0,59.823692,4376575.0,,,
262478,1614.0599,575.1156,-279.0,355.5,1572.0,747.0,59.955864,4376591.0,,,
262479,1613.7015,575.3969,-279.0,355.5,1572.0,747.0,60.08729,4376607.0,,,
262480,1613.3431,575.6782,-279.0,355.5,1572.0,748.0,60.03022,4376624.0,,,
262481,1612.9847,575.95953,-279.0,355.5,1571.0,748.0,59.977325,4376641.0,,,
262482,1612.6263,576.24084,-279.0,355.5,1571.0,749.0,60.103165,4376657.0,,,
262483,1612.268,576.52216,-279.0,355.5,1571.0,749.0,60.04864,4376674.0,,,
262484,1611.9095,576.80347,-279.0,355.5,1571.0,750.0,59.99474,4376691.0,,,
262485,1611.5511,577.0848,-279.0,355.5,1571.0,750.0,60.122757,4376707.0,,,
262486,1611.1927,577.3661,-279.0,355.5,1571.0,751.0,60.064877,4376724.0,,,
262487,1610.8344,577.6474,-279.0,355.5,1571.0,752.0,60.068787,4376740.0,,,
262488,1610.476,577.9287,-279.0,355.5,1571.0,752.0,60.01399,4376757.0,,,
262489,1610.1176,578.21,-279.0,355.5,1571.0,753.0,59.966534,4376774.0,,,
262490,1609.7592,578.49133,-279.0,355.5,1571.0,753.0,59.919674,4376791.0,,,
262491,1609.4008,578.77264,-279.0,355.5,1571.0,754.0,60.047836,4376807.0,,,
262492,1609.0424,579.05396,-279.0,355.5,1571.0,754.0,59.993187,4376824.0,,,
262493,1608.684,579.33527,-279.0,355.5,1571.0,755.0,60.064472,4376840.0,,,
262494,1608.3256,579.6166,-279.0,355.5,1571.0,756.0,59.82223,4376858.0,,,
262495,1607.9672,579.8979,-279.0,355.5,1571.0,756.0,59.958332,4376874.0,,,
262496,1607.6088,580.1792,-279.0,355.5,1570.0,757.0,59.917046,4376891.0,,,
262497,1607.2504,580.4605,-279.0,355.5,1570.0,757.0,60.050198,4376907.0,,,
262498,1606.892,580.7418,-279.0,355.5,1570.0,758.0,59.98686,4376924.0,,,
262499,1606.5336,581.02313,-279.0,355.5,1570.0,759.0,59.672237,4376943.0,,,
262500,1606.1752,581.30444,-279.0,355.5,1570.0,759.0,60.17178,4376957.0,,,
262501,1605.8168,581.58575,-279.0,355.5,1570.0,760.0,59.92254,4376975.0,,,
262502,1605.4584,581.86707,-279.0,355.5,1570.0,760.0,60.063915,4376991.0,,,
262503,1605.1,582.1484,-279.0,355.5,1570.0,761.0,59.997723,4377007.0,,,
262504,1604.7416,582.4297,-279.0,355.5,1570.0,762.0,59.95659,4377024.0,,,
262505,1604.3832,582.711,-279.0,355.5,1569.0,762.0,60.065266,4377041.0,,,
262506,1604.0248,582.9923,-279.0,355.5,1569.0,763.0,60.054905,4377057.0,,,
262507,1603.6664,583.2736,-279.0,355.5,1569.0,763.0,59.728264,4377076.0,,,
262508,1603.308,583.55493,-279.0,355.5,1569.0,764.0,60.038433,4377091.0,,,
262509,1602.9496,583.83624,-279.0,355.5,1569.0,764.0,60.16553,4377107.0,,,
262510,1602.5912,584.11755,-279.0,355.5,1569.0,765.0,59.917923,4377125.0,,,
262511,1602.2328,584.39886,-279.0,355.5,1569.0,766.0,60.051216,4377141.0,,,
262512,1601.8744,584.6802,-279.0,355.5,1569.0,766.0,60.079205,4377157.0,,,
262513,1601.516,584.9615,-279.0,355.5,1569.0,767.0,60.026226,4377174.0,,,
262514,1601.1576,585.2428,-279.0,355.5,1568.0,767.0,59.97183,4377191.0,,,
262515,1600.7992,585.5241,-279.0,355.5,1568.0,768.0,59.927513,4377208.0,,,
262516,1600.4408,585.8054,-279.0,355.5,1568.0,769.0,59.904022,4377225.0,,,
262517,1600.0824,586.08673,-279.0,355.5,1568.0,769.0,60.06498,4377241.0,,,
262518,1599.724,586.36804,-279.0,355.5,1568.0,770.0,60.00892,4377258.0,,,
262519,1599.3656,586.64935,-279.0,355.5,1567.0,770.0,59.9593,4377274.0,,,
262520,1599.0072,586.93066,-279.0,355.5,1567.0,771.0,60.0866,4377290.0,,,
262521,1598.6488,587.212,-279.0,355.5,1567.0,772.0,60.033024,4377307.0,,,
262522,1598.2904,587.4933,-279.0,355.5,1567.0,772.0,59.792847,4377325.0,,,
262523,1597.932,587.7746,-279.0,355.5,1567.0,773.0,60.116318,4377340.0,,,
262524,1597.5736,588.0559,-279.0,355.5,1567.0,773.0,59.87752,4377358.0,,,
262525,1597.2152,588.3372,-279.0,143.5,1566.0,774.0,60.19393,4377373.0,,,
262526,1596.8568,589.03406,-279.0,143.5,1566.0,775.0,59.75382,4377392.0,,,
262527,1596.4984,589.7309,-279.0,143.5,1566.0,775.0,60.079742,4377407.0,,,
262528,1596.14,590.42773,-279.0,143.5,1566.0,776.0,60.024303,4377424.0,,,
262529,1595.7816,591.1246,-279.0,143.5,1566.0,776.0,59.787148,4377442.0,,,
262530,1595.4232,591.8214,-279.0,143.5,1565.0,777.0,60.10375,4377457.0,,,
262531,1595.0648,592.51825,-279.0,143.5,1565.0,778.0,59.859245,4377475.0,,,
262532,1594.7064,593.2151,-279.0,143.5,1565.0,778.0,59.795044,4377492.0,,,
262533,1594.348,593.9119,-279.0,143.5,1565.0,779.0,59.937935,4377508.0,,,
262534,1593.9896,594.60876,-279.0,143.5,1565.0,779.0,60.073612,4377524.0,,,
262535,1593.6312,595.3056,-279.0,143.5,1564.0,780.0,60.196808,4377540.0,,,
262536,1593.2728,596.00244,-279.0,143.5,1564.0,781.0,60.136494,4377557.0,,,
262537,1592.9144,596.6993,-279.0,143.5,1564.0,781.0,59.888737,4377575.0,,,
262538,1592.556,597.3961,-279.0,143.5,1564.0,782.0,60.206474,4377590.0,,,
262539,1592.1976,598.09296,-279.0,143.5,1563.0,782.0,59.962196,4377608.0,,,
262540,1591.8392,598.7898,-279.0,143.5,1563.0,783.0,60.09283,4377624.0,,,
262541,1591.4808,599.48663,-279.0,143.5,1563.0,784.0,60.038483,4377641.0,,,
262542,1591.1224,600.1835,-279.0,143.5,1563.0,784.0,60.15955,4377657.0,,,
262543,1590.764,600.8803,-279.0,143.5,1563.0,785.0,59.920547,4377675.0,,,
262544,1590.4056,601.57715,-279.0,143.5,1562.0,785.0,59.882095,4377692.0,,,
262545,1590.0472,602.274,-279.0,143.5,1562.0,786.0,60.196133,4377707.0,,,
262546,1589.6888,602.9708,-279.0,143.5,1562.0,787.0,60.129833,4377723.0,,,
262547,1589.3304,603.66766,-279.0,143.5,1562.0,787.0,60.072487,4377740.0,,,
262548,1588.972,604.3645,-279.0,143.5,1561.0,788.0,60.007393,4377757.0,,,
262549,1588.6136,605.06134,-279.0,143.5,1561.0,788.0,59.945667,4377774.0,,,
262550,1588.2552,605.7582,-279.0,143.5,1561.0,789.0,59.908978,4377791.0,,,
262551,1587.8969,606.455,-279.0,143.5,1561.0,790.0,60.03873,4377807.0,,,
262552,1587.5385,607.15186,-279.0,143.5,1560.0,790.0,59.9811,4377824.0,,,
262553,1587.18,607.8487,-279.0,143.5,1560.0,791.0,59.929573,4377841.0,,,
262554,1586.8217,608.54553,-279.0,143.5,1560.0,791.0,60.056473,4377857.0,,,
262555,1586.4633,609.2424,-279.0,143.5,1559.0,792.0,59.80377,4377875.0,,,
262556,1586.1049,609.9392,-279.0,143.5,1559.0,792.0,59.951115,4377891.0,,,
262557,1585.7465,610.63605,-279.0,143.5,1559.0,793.0,59.88415,4377908.0,,,
262558,1585.3881,611.3329,-279.0,143.5,1559.0,793.0,60.023727,4377924.0,,,
262559,1585.0297,612.0297,-279.0,143.5,1558.0,794.0,59.96687,4377941.0,,,
262560,1584.6713,612.72656,-279.0,143.5,1558.0,795.0,60.098373,4377957.0,,,
262561,1584.3129,613.4234,-279.0,143.5,1558.0,795.0,60.039936,4377974.0,,,
262562,1583.9545,614.12024,-279.0,143.5,1558.0,796.0,59.985783,4377991.0,,,
262563,1583.5961,614.8171,-279.0,143.5,1557.0,796.0,60.11519,4378007.0,,,
262564,1583.2377,615.5139,-279.0,143.5,1557.0,797.0,60.055553,4378024.0,,,
262565,1582.8793,616.21075,-279.0,143.5,1557.0,797.0,60.18076,4378040.0,,,
262566,1582.5209,616.9076,-279.0,143.5,1556.0,798.0,60.118748,4378057.0,,,
262567,1582.1625,617.60443,-279.0,143.5,1556.0,798.0,59.87112,4378075.0,,,
262568,1581.8041,618.3013,-279.0,143.5,1556.0,799.0,60.013325,4378091.0,,,
262569,1581.4457,618.9981,-279.0,143.5,1555.0,799.0,59.95422,4378108.0,,,
262570,1581.0873,619.69495,-279.0,143.5,1555.0,800.0,59.905067,4378125.0,,,
262571,1580.7289,620.3918,-279.0,143.5,1555.0,800.0,60.115047,4378140.0,,,
262572,1580.3705,621.0886,-279.0,143.5,1554.0,801.0,60.056988,4378157.0,,,
262573,1580.0121,621.78546,-279.0,143.5,1554.0,801.0,60.004402,4378174.0,,,
262574,1579.6537,622.4823,-279.0,143.5,1554.0,802.0,60.12583,4378190.0,,,
262575,1579.2953,623.17914,-279.0,143.5,1553.0,802.0,60.07629,4378207.0,,,
262576,1578.9369,623.876,-279.0,143.5,1553.0,803.0,60.020473,4378224.0,,,
262577,1578.5785,624.5728,-279.0,143.5,1553.0,803.0,60.14749,4378241.0,,,
262578,1578.2201,625.26965,-279.0,143.5,1552.0,804.0,60.088127,4378257.0,,,
262579,1577.8617,625.9665,-279.0,143.5,1552.0,804.0,59.852566,4378276.0,,,
262580,1577.5033,626.6633,-279.0,143.5,1552.0,805.0,59.990646,4378291.0,,,
262581,1577.1449,627.36017,-279.0,143.5,1551.0,805.0,60.11542,4378307.0,,,
