frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
258519,1146.4952,717.8736,157.0,-193.5,60.164288,4310595.0,,,
258520,1147.1322,717.3568,157.0,-193.5,59.930992,4310612.0,,,
258521,1147.7692,716.84,157.0,-193.5,59.88302,4310629.0,,,
258522,1148.4061,716.32324,157.0,-193.5,60.010002,4310645.0,,,
258523,1149.0431,715.80646,157.0,-193.5,59.964264,4310662.0,,,
258524,1149.68,715.2897,157.0,-193.5,60.093845,4310678.0,,,
258525,1150.317,714.7729,157.0,-193.5,60.03636,4310695.0,,,
258526,1150.954,714.2561,157.0,-193.5,59.983204,4310712.0,,,
258527,1151.591,713.7393,157.0,-193.5,59.925068,4310729.0,,,
258528,1152.2279,713.22253,157.0,-193.5,59.88414,4310746.0,,,
258529,1152.8649,712.70575,157.0,-193.5,60.01741,4310762.0,,,
258530,1153.5018,712.18896,157.0,-193.5,59.96516,4310779.0,,,
258531,1154.1388,711.6722,157.0,-193.5,59.908264,4310796.0,,,
258532,1154.7758,711.1554,157.0,-193.5,60.04647,4310812.0,,,
258533,1155.4127,710.6386,157.0,-193.5,60.17314,4310828.0,,,
258534,1156.0497,710.1218,157.0,-193.5,59.834362,4310847.0,,,
258535,1156.6866,709.60504,157.0,-193.5,60.15637,4310861.0,,,
258536,1157.3236,709.08826,157.0,-193.5,60.097916,4310878.0,,,
258537,1157.9606,708.5715,157.0,-193.5,60.032417,4310895.0,,,
258538,1158.5975,708.0547,157.0,-193.5,59.982395,4310912.0,,,
258539,1159.2345,707.5379,157.0,-193.5,59.92802,4310929.0,,,
258540,1159.8715,707.0211,157.0,-193.5,60.064945,4310945.0,,,
258541,1160.5084,706.50433,157.0,-193.5,60.01229,4310962.0,,,
258542,1161.1454,705.98755,157.0,-193.5,59.959515,4310979.0,,,
258543,1161.7823,705.47076,157.0,-193.5,60.083374,4310995.0,,,
258544,1162.4193,704.954,157.0,-193.5,60.033894,4311012.0,,,
258545,1163.0563,704.4372,157.0,-193.5,59.980125,4311029.0,,,
258546,1163.6932,703.9204,157.0,-193.5,59.92303,4311046.0,,,
258547,1164.3302,703.4036,157.0,-193.5,60.061447,4311061.0,,,
258548,1164.9672,702.88684,157.0,-193.5,60.186596,4311077.0,,,
258549,1165.6041,702.37006,157.0,-193.5,59.854324,4311096.0,,,
258550,1166.2411,701.8533,157.0,-193.5,60.168636,4311111.0,,,
258551,1166.878,701.3365,157.0,-193.5,59.92843,4311129.0,,,
258552,1167.515,700.8197,157.0,-193.5,60.059654,4311145.0,,,
258553,1168.152,700.3029,157.0,-193.5,60.004482,4311162.0,,,
258554,1168.789,699.78613,157.0,-193.5,59.94571,4311179.0,,,
258555,1169.4259,699.26935,157.0,-193.5,59.90358,4311196.0,,,
258556,1170.0629,698.75256,157.0,-193.5,60.034683,4311212.0,,,
258557,1170.6998,698.2358,157.0,-193.5,59.982315,4311229.0,,,
258558,1171.3368,697.719,157.0,-193.5,60.104492,4311245.0,,,
258559,1171.9738,697.2022,157.0,-193.5,59.783916,4311263.0,,,
258560,1172.6107,696.6854,157.0,-193.5,60.102287,4311278.0,,,
258561,1173.2477,696.16864,157.0,-193.5,60.041534,4311296.0,,,
258562,1173.8846,695.65186,157.0,-193.5,59.991116,4311312.0,,,
258563,1174.5216,695.1351,157.0,-193.5,60.11522,4311328.0,,,
258564,1175.1586,694.6183,157.0,-193.5,60.06094,4311345.0,,,
258565,1175.7955,694.1015,157.0,-193.5,60.09477,4311361.0,,,
258566,1176.4325,693.5847,157.0,-193.5,59.85818,4311379.0,,,
258567,1177.0695,693.06793,157.0,-193.5,59.993324,4311395.0,,,
258568,1177.7064,692.55115,157.0,-193.5,60.120865,4311411.0,,,
258569,1178.3434,692.03436,157.0,-193.5,59.88326,4311429.0,,,
258570,1178.9803,691.5176,157.0,-193.5,60.016266,4311445.0,,,
258571,1179.6173,691.0008,157.0,-193.5,60.143513,4311461.0,,,
258572,1180.2543,690.484,157.0,-193.5,60.08457,4311478.0,,,
258573,1180.8912,689.9672,157.0,-193.5,60.029137,4311495.0,,,
258574,1181.5282,689.45044,157.0,-193.5,59.975525,4311512.0,,,
258575,1182.1652,688.93365,157.0,-193.5,59.82706,4311529.0,,,
258576,1182.8021,688.4169,157.0,-193.5,59.963066,4311545.0,,,
258577,1183.4391,687.9001,157.0,-193.5,59.920082,4311562.0,,,
258578,1184.076,687.3833,157.0,-193.5,59.865036,4311579.0,,,
258579,1184.713,686.8665,157.0,-193.5,60.187252,4311594.0,,,
258580,1185.35,686.34973,157.0,-193.5,60.124146,4311611.0,,,
258581,1185.9869,685.83295,157.0,-193.5,59.886227,4311629.0,,,
258582,1186.6239,685.31616,157.0,-193.5,60.01261,4311646.0,,,
258583,1187.2609,684.7994,157.0,-193.5,60.14681,4311661.0,,,
258584,1187.8978,684.2826,157.0,-193.5,59.995808,4311678.0,,,
258585,1188.5348,683.7658,157.0,-193.5,59.944096,4311695.0,,,
258586,1189.1718,683.249,157.0,-193.5,60.075108,4311711.0,,,
258587,1189.8087,682.73224,157.0,-193.5,60.019764,4311728.0,,,
258588,1190.4457,682.21545,157.0,-193.5,59.78843,4311746.0,,,
258589,1191.0826,681.69867,157.0,-193.5,59.926075,4311762.0,,,
258590,1191.7196,681.1819,157.0,-193.5,60.057587,4311778.0,,,
258591,1192.3566,680.6651,157.0,-193.5,60.002396,4311795.0,,,
258592,1192.9935,680.1483,157.0,-193.5,59.9488,4311812.0,,,
258593,1193.6305,679.63153,157.0,-193.5,60.080605,4311828.0,,,
258594,1194.2675,679.11475,157.0,-193.5,60.023987,4311845.0,,,
258595,1194.9044,678.59796,157.0,-193.5,59.9712,4311862.0,,,
258596,1195.5414,678.0812,157.0,-193.5,59.921135,4311879.0,,,
258597,1196.1783,677.5644,157.0,-193.5,59.8684,4311896.0,,,
258598,1196.8153,677.0476,157.0,-193.5,60.187477,4311911.0,,,
258599,1197.4523,676.5308,157.0,-193.5,60.125786,4311928.0,,,
258600,1198.0892,676.01404,157.0,-193.5,59.797634,4311946.0,,,
258601,1198.7262,675.49725,157.0,-193.5,59.93132,4311963.0,,,
258602,1199.3632,674.98047,157.0,-193.5,59.887184,4311979.0,,,
258603,1200.0001,674.4637,157.0,-193.5,60.018982,4311995.0,,,
258604,1200.6371,673.9469,157.0,-193.5,59.967026,4312012.0,,,
258605,1201.274,673.4301,157.0,-193.5,60.09332,4312028.0,,,
258606,1201.911,672.9133,157.0,-193.5,59.851925,4312046.0,,,
258607,1202.548,672.39655,157.0,-193.5,60.17003,4312061.0,,,
258608,1203.1849,671.87976,157.0,-193.5,59.844883,4312079.0,,,
258609,1203.8219,671.363,157.0,-193.5,60.159756,4312094.0,,,
258610,1204.4589,670.8462,157.0,-193.5,59.919537,4312112.0,,,
258611,1205.0958,670.3294,157.0,-193.5,59.846375,4312129.0,,,
258612,1205.7328,669.8126,157.0,-193.5,59.88997,4312146.0,,,
258613,1206.3698,669.29584,157.0,-193.5,60.20273,4312161.0,,,
258614,1207.0067,668.77905,157.0,-193.5,60.140354,4312178.0,,,
258615,1207.6437,668.26227,157.0,-193.5,59.89874,4312196.0,,,
258616,1208.2806,667.7455,157.0,-193.5,60.034874,4312212.0,,,
258617,1208.9176,667.2287,157.0,-193.5,59.979885,4312229.0,,,
258618,1209.5546,666.7119,157.0,-193.5,59.92589,4312246.0,,,
258619,1210.1915,666.1951,157.0,-193.5,60.060265,4312261.0,,,
258620,1210.8285,665.67834,157.0,-193.5,60.00227,4312279.0,,,
258621,1211.4655,665.16156,157.0,-193.5,59.863216,4312296.0,,,
258622,1212.1024,664.6448,157.0,-193.5,60.176105,4312311.0,,,
258623,1212.7394,664.128,157.0,-193.5,59.935665,4312329.0,,,
258624,1213.3763,663.6112,157.0,-193.5,60.067062,4312345.0,,,
258625,1214.0133,663.0944,157.0,-193.5,60.190884,4312361.0,,,
258626,1214.6503,662.57764,157.0,-193.5,59.949482,4312379.0,,,
258627,1215.2872,662.06085,157.0,-193.5,59.900307,4312396.0,,,
258628,1215.9242,661.54407,157.0,-193.5,60.03298,4312412.0,,,
258629,1216.5612,661.0273,157.0,-193.5,60.067513,4312428.0,,,
258630,1217.1981,660.5105,157.0,-193.5,60.006332,4312445.0,,,
258631,1217.8351,659.9937,157.0,-193.5,59.96003,4312462.0,,,
258632,1218.472,659.4769,157.0,-193.5,59.911564,4312479.0,,,
258633,1219.109,658.96014,157.0,-193.5,60.04293,4312495.0,,,
258634,1219.746,658.44336,157.0,-193.5,59.988678,4312512.0,,,
258635,1220.3829,657.9266,157.0,-193.5,60.025967,4312528.0,,,
258636,1221.0199,657.4098,157.0,-193.5,60.14573,4312544.0,,,
258637,1221.6569,656.893,157.0,-193.5,60.09281,4312561.0,,,
258638,1222.2938,656.3762,157.0,-193.5,59.766758,4312580.0,,,
258639,1222.9308,655.85944,157.0,-193.5,59.90591,4312596.0,,,
258640,1223.5677,655.34265,157.0,-193.5,60.036022,4312612.0,,,
258641,1224.2047,654.82587,157.0,-193.5,60.07244,4312628.0,,,
258642,1224.8417,654.3091,157.0,-193.5,60.014267,4312645.0,,,
258643,1225.4786,653.7923,157.0,-193.5,59.964172,4312662.0,,,
258644,1226.1156,653.2755,157.0,-193.5,59.914204,4312679.0,,,
258645,1226.7526,652.7587,157.0,-193.5,60.04574,4312695.0,,,
258646,1227.3895,652.24194,157.0,-193.5,59.99242,4312712.0,,,
258647,1228.0265,651.72516,157.0,-193.5,59.940525,4312729.0,,,
258648,1228.6635,651.2084,157.0,-193.5,60.07192,4312745.0,,,
258649,1229.3004,650.6916,157.0,-193.5,60.10483,4312761.0,,,
258650,1229.9374,650.1748,157.0,-193.5,60.04714,4312778.0,,,
258651,1230.5743,649.658,157.0,-193.5,59.99004,4312795.0,,,
258652,1231.2113,649.14124,157.0,-193.5,59.941357,4312812.0,,,
258653,1231.8483,648.62445,157.0,-193.5,60.072132,4312828.0,,,
258654,1232.4852,648.10767,157.0,-193.5,60.01707,4312845.0,,,
258655,1233.1222,647.5909,157.0,-193.5,60.14385,4312861.0,,,
258656,1233.7592,647.0741,157.0,-193.5,59.814983,4312879.0,,,
258657,1234.3961,646.5573,157.0,-193.5,60.131104,4312894.0,,,
258658,1235.0331,646.0405,157.0,-193.5,60.067757,4312911.0,,,
258659,1235.67,645.52374,157.0,-193.5,60.003506,4312928.0,,,
258660,1236.307,645.00696,157.0,-193.5,60.141483,4312944.0,,,
258661,1236.944,644.4902,157.0,-193.5,60.083534,4312961.0,,,
258662,1237.5809,643.9734,157.0,-193.5,59.750595,4312980.0,,,
258663,1238.2179,643.4566,157.0,-193.5,59.897892,4312996.0,,,
258664,1238.8549,642.9398,157.0,-193.5,60.03012,4313012.0,,,
258665,1239.4918,642.42303,157.0,-193.5,60.155518,4313028.0,,,
258666,1240.1288,641.90625,157.0,-193.5,60.00465,4313045.0,,,
258667,1240.7657,641.38947,157.0,-193.5,59.774647,4313063.0,,,
258668,1241.4027,640.8727,157.0,-193.5,59.912525,4313079.0,,,
258669,1242.0397,640.3559,157.0,-193.5,59.8614,4313096.0,,,
258670,1242.6766,639.8391,157.0,-193.5,59.99969,4313112.0,,,
258671,1243.3136,639.3223,157.0,-193.5,59.759308,4313130.0,,,
258672,1243.9506,638.80554,157.0,-193.5,60.0874,4313145.0,,,
258673,1244.5875,638.28876,157.0,-193.5,60.03079,4313162.0,,,
258674,1245.2245,637.772,157.0,-193.5,59.97718,4313179.0,,,
258675,1245.8615,637.2552,157.0,-193.5,59.92361,4313196.0,,,
258676,1246.4984,636.7384,157.0,-193.5,60.055344,4313212.0,,,
258677,1247.1354,636.2216,157.0,-193.5,59.99611,4313229.0,,,
258678,1247.7723,635.70483,157.0,-193.5,59.94462,4313245.0,,,
258679,1248.4093,635.18805,157.0,-193.5,60.07855,4313261.0,,,
258680,1249.0463,634.67126,157.0,-193.5,60.026577,4313278.0,,,
258681,1249.6832,634.1545,157.0,-193.5,60.15,4313294.0,,,
258682,1250.3202,633.6377,157.0,-193.5,60.09365,4313311.0,,,
258683,1250.9572,633.1209,157.0,-193.5,60.03587,4313328.0,,,
258684,1251.5941,632.6041,157.0,-193.5,60.16236,4313344.0,,,
258685,1252.2311,632.08734,157.0,-193.5,59.92237,4313362.0,,,
258686,1252.868,631.57056,157.0,-193.5,60.05391,4313378.0,,,
258687,1253.505,631.0538,157.0,-193.5,59.9927,4313395.0,,,
258688,1254.142,630.537,157.0,-193.5,60.126575,4313411.0,,,
258689,1254.7789,630.0202,157.0,-193.5,59.79995,4313429.0,,,
258690,1255.4159,629.5034,157.0,-193.5,60.107964,4313444.0,,,
258691,1256.0529,628.98663,157.0,-193.5,60.057934,4313461.0,,,
258692,1256.6898,628.46985,157.0,-193.5,60.003193,4313478.0,,,
258693,1257.3268,627.95306,157.0,-193.5,60.123737,4313494.0,,,
258694,1257.9637,627.4363,157.0,-193.5,59.762352,4313513.0,,,
258695,1258.6007,626.9195,157.0,-193.5,59.991116,4313528.0,,,
258696,1259.2377,626.4027,157.0,-193.5,60.119156,4313544.0,,,
258697,1259.8746,625.8859,157.0,-193.5,59.881058,4313562.0,,,
258698,1260.5116,625.36914,157.0,-193.5,60.014397,4313578.0,,,
258699,1261.1486,624.85236,157.0,-193.5,60.14193,4313594.0,,,
258700,1261.7855,624.3356,157.0,-193.5,60.078705,4313611.0,,,
258701,1262.4225,623.8188,157.0,-193.5,59.75666,4313630.0,,,
258702,1263.0594,623.302,157.0,-193.5,60.07464,4313645.0,,,
258703,1263.6964,622.7852,157.0,-193.5,59.7492,4313663.0,,,
258704,1264.3334,622.26843,157.0,-193.5,59.70388,4313680.0,,,
258705,1264.9703,621.75165,157.0,-193.5,60.211662,4313694.0,,,
258706,1265.6073,621.23486,157.0,-193.5,60.148514,4313711.0,,,
258707,1266.2443,620.7181,157.0,-193.5,59.908585,4313729.0,,,
258708,1266.8812,620.2013,157.0,324.0,60.041405,4313745.0,,,
258709,1267.5182,620.50995,157.0,324.0,60.1659,4313761.0,,,
258710,1268.1552,620.8186,157.0,324.0,60.00739,4313778.0,,,
258711,1268.7921,621.12726,157.0,324.0,59.959324,4313795.0,,,
258712,1269.4291,621.4359,157.0,324.0,60.092365,4313811.0,,,
258713,1270.066,621.74457,157.0,324.0,59.85606,4313829.0,,,
258714,1270.703,622.0532,157.0,324.0,59.984913,4313845.0,,,
258715,1271.34,622.3619,157.0,324.0,59.93998,4313862.0,,,
258716,1271.9769,622.67053,157.0,324.0,59.89142,4313879.0,,,
258717,1272.6139,622.9792,157.0,324.0,60.024986,4313895.0,,,
258718,1273.2509,623.28784,157.0,324.0,59.96303,4313912.0,,,
258719,1273.8878,623.5965,157.0,324.0,59.92127,4313929.0,,,
258720,1274.5248,623.90515,157.0,324.0,60.053127,4313945.0,,,
258721,1275.1617,624.2138,157.0,324.0,59.99851,4313962.0,,,
258722,1275.7987,624.52246,157.0,324.0,60.127167,4313978.0,,,
258723,1276.4357,624.8311,157.0,324.0,59.97562,4313995.0,,,
258724,1277.0726,625.1398,157.0,324.0,59.925903,4314012.0,,,
258725,1277.7096,625.4484,157.0,324.0,60.051655,4314028.0,,,
258726,1278.3466,625.7571,157.0,324.0,60.003555,4314045.0,,,
258727,1278.9835,626.06573,157.0,324.0,59.95139,4314062.0,,,
258728,1279.6205,626.3744,157.0,324.0,60.081886,4314078.0,,,
258729,1280.2574,626.68304,157.0,324.0,60.017277,4314095.0,,,
258730,1280.8944,626.9917,157.0,324.0,59.972622,4314112.0,,,
258731,1281.5314,627.30035,157.0,324.0,59.922146,4314129.0,,,
258732,1282.1683,627.609,157.0,324.0,59.871403,4314146.0,,,
258733,1282.8053,627.91766,157.0,324.0,60.097378,4314161.0,,,
258734,1283.4423,628.2263,157.0,324.0,60.03618,4314178.0,,,
258735,1284.0792,628.535,157.0,324.0,59.98202,4314195.0,,,
258736,1284.7162,628.8436,157.0,324.0,59.931473,4314212.0,,,
258737,1285.3531,629.1523,157.0,324.0,60.055847,4314228.0,,,
258738,1285.9901,629.46094,157.0,324.0,60.00377,4314245.0,,,
258739,1286.6271,629.7696,157.0,324.0,59.859383,4314263.0,,,
258740,1287.264,630.07825,157.0,324.0,59.99375,4314279.0,,,
258741,1287.901,630.3869,157.0,324.0,59.84339,4314296.0,,,
258742,1288.538,630.69556,157.0,324.0,59.985847,4314312.0,,,
258743,1289.1749,631.0042,157.0,324.0,60.113663,4314328.0,,,
258744,1289.8119,631.31287,157.0,324.0,60.04868,4314345.0,,,
258745,1290.4489,631.6215,157.0,324.0,60.042454,4314362.0,,,
258746,1291.0858,631.9302,157.0,324.0,59.988766,4314379.0,,,
258747,1291.7228,632.23883,157.0,324.0,59.936737,4314396.0,,,
258748,1292.3597,632.5475,157.0,324.0,60.065346,4314411.0,,,
258749,1292.9967,632.85614,157.0,324.0,60.013084,4314428.0,,,
258750,1293.6337,633.1648,157.0,324.0,59.94481,4314445.0,,,
258751,1294.2706,633.47345,157.0,324.0,60.075516,4314461.0,,,
258752,1294.9076,633.7821,157.0,324.0,60.01372,4314478.0,,,
258753,1295.5446,634.09076,157.0,324.0,59.969788,4314495.0,,,
258754,1296.1815,634.3994,157.0,324.0,59.913353,4314512.0,,,
258755,1296.8185,634.70807,157.0,324.0,60.05017,4314528.0,,,
258756,1297.4554,635.0167,157.0,324.0,60.027054,4314545.0,,,
258757,1298.0924,635.3254,157.0,324.0,59.977325,4314562.0,,,
258758,1298.7294,635.63403,157.0,324.0,59.92673,4314579.0,,,
258759,1299.3663,635.9427,157.0,324.0,60.051327,4314595.0,,,
258760,1300.0033,636.25134,157.0,324.0,60.1827,4314611.0,,,
258761,1300.6403,636.56,157.0,324.0,59.94111,4314629.0,,,
258762,1301.2772,636.86865,157.0,324.0,59.70916,4314647.0,,,
258763,1301.9142,637.1773,157.0,324.0,60.036327,4314662.0,,,
258764,1302.5511,637.48596,157.0,324.0,60.16046,4314678.0,,,
258765,1303.1881,637.7946,157.0,324.0,59.833065,4314696.0,,,
258766,1303.8251,638.1033,157.0,324.0,59.968437,4314712.0,,,
258767,1304.462,638.4119,157.0,324.0,59.915466,4314729.0,,,
258768,1305.099,638.7206,157.0,324.0,60.047176,4314745.0,,,
258769,1305.736,639.02924,157.0,324.0,59.99535,4314762.0,,,
258770,1306.3729,639.3379,157.0,324.0,59.940086,4314779.0,,,
258771,1307.0099,639.64655,157.0,324.0,60.07507,4314795.0,,,
258772,1307.6469,639.9552,157.0,324.0,60.01568,4314812.0,,,
258773,1308.2838,640.26385,157.0,324.0,59.963966,4314829.0,,,
258774,1308.9208,640.5725,157.0,324.0,60.092983,4314845.0,,,
258775,1309.5577,640.88116,157.0,324.0,60.038445,4314862.0,,,
258776,1310.1947,641.1898,157.0,324.0,59.984962,4314879.0,,,
258777,1310.8317,641.4985,157.0,324.0,59.93155,4314896.0,,,
258778,1311.4686,641.8071,157.0,324.0,60.06097,4314912.0,,,
258779,1312.1056,642.1158,157.0,324.0,59.99871,4314929.0,,,
258780,1312.7426,642.42444,157.0,324.0,59.983654,4314945.0,,,
258781,1313.3795,642.7331,157.0,324.0,60.112347,4314961.0,,,
258782,1314.0165,643.04175,157.0,324.0,60.05441,4314978.0,,,
258783,1314.6534,643.3504,157.0,324.0,59.999237,4314995.0,,,
258784,1315.2904,643.65906,157.0,324.0,59.947872,4315012.0,,,
258785,1315.9274,643.9677,157.0,324.0,60.068695,4315028.0,,,
258786,1316.5643,644.27637,157.0,324.0,60.01664,4315045.0,,,
258787,1317.2013,644.585,157.0,324.0,60.150074,4315061.0,,,
258788,1317.8383,644.8937,157.0,324.0,60.090054,4315078.0,,,
258789,1318.4752,645.20233,157.0,324.0,60.033577,4315095.0,,,
258790,1319.1122,645.511,157.0,324.0,59.975742,4315112.0,,,
258791,1319.7491,645.81964,157.0,324.0,60.106113,4315128.0,,,
258792,1320.3861,646.1283,157.0,324.0,60.05178,4315145.0,,,
258793,1321.0231,646.43695,157.0,324.0,59.99752,4315162.0,,,
258794,1321.66,646.7456,157.0,324.0,59.945812,4315179.0,,,
258795,1322.297,647.05426,157.0,324.0,59.893147,4315196.0,,,
258796,1322.934,647.3629,157.0,324.0,60.02979,4315212.0,,,
258797,1323.5709,647.6716,157.0,324.0,60.156395,4315228.0,,,
258798,1324.2079,647.9802,157.0,324.0,60.004074,4315245.0,,,
258799,1324.8448,648.2889,157.0,324.0,59.951847,4315262.0,,,
258800,1325.4818,648.59753,157.0,324.0,60.08171,4315278.0,,,
258801,1326.1188,648.9062,157.0,324.0,60.02527,4315295.0,,,
258802,1326.7557,649.21484,157.0,324.0,60.151814,4315311.0,,,
258803,1327.3927,649.5235,157.0,324.0,59.823006,4315329.0,,,
258804,1328.0297,649.83215,157.0,324.0,60.138588,4315344.0,,,
258805,1328.6666,650.1408,157.0,324.0,60.07846,4315361.0,,,
258806,1329.3036,650.44946,157.0,324.0,60.02244,4315378.0,,,
258807,1329.9406,650.7581,157.0,324.0,59.957794,4315395.0,,,
258808,1330.5775,651.0668,157.0,324.0,60.099228,4315411.0,,,
258809,1331.2145,651.3754,157.0,324.0,60.04204,4315430.0,,,
258810,1331.8514,651.6841,157.0,324.0,59.987583,4315445.0,,,
258811,1332.4884,651.99274,157.0,324.0,59.936764,4315462.0,,,
258812,1333.1254,652.3014,157.0,324.0,59.881466,4315479.0,,,
258813,1333.7623,652.61005,157.0,324.0,60.01677,4315495.0,,,
258814,1334.3993,652.9187,157.0,324.0,60.146923,4315511.0,,,
258815,1335.0363,653.22736,157.0,324.0,59.819267,4315529.0,,,
258816,1335.6732,653.536,157.0,324.0,59.947723,4315545.0,,,
258817,1336.3102,653.84467,157.0,324.0,60.085083,4315561.0,,,
258818,1336.9471,654.1533,157.0,324.0,59.75987,4315580.0,,,
258819,1337.5841,654.462,157.0,324.0,60.0786,4315595.0,,,
258820,1338.2211,654.7706,157.0,324.0,59.923267,4315612.0,,,
258821,1338.858,655.0793,157.0,324.0,60.062214,4315628.0,,,
258822,1339.495,655.38794,157.0,324.0,59.73181,4315647.0,,,
258823,1340.132,655.6966,157.0,324.0,59.87881,4315662.0,,,
258824,1340.7689,656.00525,157.0,324.0,60.192417,4315677.0,,,
258825,1341.4059,656.3139,157.0,324.0,59.86001,4315696.0,,,
258826,1342.0428,656.62256,157.0,324.0,59.99442,4315712.0,,,
258827,1342.6798,656.9312,157.0,324.0,59.94219,4315729.0,,,
258828,1343.3168,657.23987,157.0,324.0,60.07305,4315745.0,,,
258829,1343.9537,657.5485,157.0,324.0,60.01731,4315762.0,,,
258830,1344.5907,657.8572,157.0,324.0,60.14406,4315778.0,,,
258831,1345.2277,658.16583,157.0,324.0,59.81477,4315796.0,,,
258832,1345.8646,658.4745,157.0,324.0,60.13077,4315811.0,,,
258833,1346.5016,658.78314,157.0,324.0,59.791557,4315830.0,,,
258834,1347.1385,659.0918,157.0,324.0,60.02028,4315845.0,,,
258835,1347.7755,659.40045,157.0,324.0,60.154976,4315861.0,,,
258836,1348.4125,659.7091,157.0,324.0,59.825207,4315879.0,,,
258837,1349.0494,660.01776,157.0,324.0,59.782784,4315896.0,,,
258838,1349.6864,660.3264,157.0,324.0,59.742,4315913.0,,,
258839,1350.3234,660.6351,157.0,324.0,60.049274,4315928.0,,,
258840,1350.9603,660.9437,157.0,324.0,60.18567,4315944.0,,,
258841,1351.5973,661.2524,157.0,324.0,60.124016,4315961.0,,,
258842,1352.2343,661.56104,157.0,324.0,59.787697,4315980.0,,,
258843,1352.8712,661.8697,157.0,324.0,59.93385,4315996.0,,,
258844,1353.5082,662.17834,157.0,324.0,60.065006,4316012.0,,,
258845,1354.1451,662.487,157.0,324.0,60.009285,4316029.0,,,
258846,1354.7821,662.79565,157.0,324.0,59.949886,4316046.0,,,
258847,1355.4191,663.1043,157.0,324.0,59.72888,4316063.0,,,
258848,1356.056,663.41296,157.0,324.0,60.04876,4316078.0,,,
258849,1356.693,663.7216,157.0,324.0,59.991486,4316095.0,,,
258850,1357.33,664.0303,157.0,324.0,60.119293,4316111.0,,,
258851,1357.9669,664.3389,157.0,324.0,59.79552,4316130.0,,,
258852,1358.6039,664.6476,157.0,324.0,59.933273,4316146.0,,,
258853,1359.2408,664.95624,157.0,324.0,60.244606,4316161.0,,,
258854,1359.8778,665.2649,157.0,324.0,59.992332,4316179.0,,,
258855,1360.5148,665.57355,157.0,324.0,60.210743,4316194.0,,,
258856,1361.1517,665.8822,157.0,324.0,59.96744,4316212.0,,,
258857,1361.7887,666.19086,157.0,324.0,59.92339,4316229.0,,,
258858,1362.4257,666.4995,157.0,324.0,60.054302,4316245.0,,,
258859,1363.0626,666.80817,157.0,324.0,60.180668,4316261.0,,,
258860,1363.6996,667.1168,157.0,324.0,59.94025,4316279.0,,,
258861,1364.3365,667.4255,157.0,324.0,60.070915,4316295.0,,,
258862,1364.9735,667.73413,157.0,324.0,60.01518,4316312.0,,,
258863,1365.6105,668.0428,157.0,324.0,59.96272,4316329.0,,,
258864,1366.2474,668.35144,157.0,324.0,59.912537,4316346.0,,,
258865,1366.8844,668.6601,157.0,324.0,60.043858,4316362.0,,,
258866,1367.5214,668.96875,157.0,324.0,59.983204,4316379.0,,,
258867,1368.1583,669.2774,157.0,324.0,59.926792,4316396.0,,,
258868,1368.7953,669.58606,157.0,324.0,60.06722,4316412.0,,,
258869,1369.4323,669.8947,157.0,324.0,60.012177,4316429.0,,,
258870,1370.0692,670.20337,157.0,324.0,60.051186,4316445.0,,,
258871,1370.7062,670.512,157.0,324.0,60.172718,4316461.0,,,
258872,1371.3431,670.8207,157.0,324.0,60.115894,4316478.0,,,
258873,1371.9801,671.12933,157.0,324.0,59.878685,4316496.0,,,
258874,1372.6171,671.438,157.0,324.0,60.011864,4316512.0,,,
258875,1373.254,671.74664,157.0,324.0,59.95131,4316529.0,,,
258876,1373.891,672.0553,157.0,324.0,59.99544,4316545.0,,,
258877,1374.528,672.36395,157.0,324.0,60.12348,4316561.0,,,
258878,1375.1649,672.6726,157.0,324.0,60.06538,4316578.0,,,
258879,1375.8019,672.98126,157.0,324.0,59.998913,4316595.0,,,
258880,1376.4388,673.2899,157.0,324.0,59.958202,4316612.0,,,
258881,1377.0758,673.5986,157.0,324.0,60.088406,4316628.0,,,
258882,1377.7128,673.9072,157.0,324.0,59.670273,4316647.0,,,
258883,1378.3497,674.2159,157.0,324.0,60.176437,4316661.0,,,
258884,1378.9867,674.52454,157.0,324.0,59.935654,4316679.0,,,
258885,1379.6237,674.8332,157.0,324.0,60.05971,4316695.0,,,
258886,1380.2606,675.14185,157.0,324.0,60.10012,4316711.0,,,
258887,1380.8976,675.4505,157.0,324.0,60.035606,4316728.0,,,
258888,1381.5345,675.75916,157.0,324.0,60.169224,4316744.0,,,
258889,1382.1715,676.0678,157.0,324.0,60.108498,4316761.0,,,
258890,1382.8085,676.37646,157.0,324.0,59.781586,4316780.0,,,
258891,1383.4454,676.6851,157.0,324.0,60.098843,4316795.0,,,
258892,1384.0824,676.9938,157.0,324.0,60.040703,4316812.0,,,
258893,1384.7194,677.3024,157.0,324.0,60.166447,4316828.0,,,
258894,1385.3563,677.6111,157.0,324.0,59.836254,4316846.0,,,
258895,1385.9933,677.91974,157.0,324.0,60.15082,4316861.0,,,
258896,1386.6302,678.2284,157.0,324.0,59.82193,4316879.0,,,
258897,1387.2672,678.53705,157.0,324.0,59.95772,4316895.0,,,
258898,1387.9042,678.8457,157.0,324.0,60.08668,4316911.0,,,
258899,1388.5411,679.15436,157.0,324.0,60.030884,4316928.0,,,
258900,1389.1781,679.463,157.0,324.0,60.157276,4316944.0,,,
258901,1389.8151,679.77167,157.0,324.0,60.09681,4316961.0,,,
258902,1390.452,680.0803,157.0,324.0,60.03957,4316978.0,,,
