frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
42642,691.02277,485.7475,-187.5,145.0,630.0,399.0,60.005405,712540.0,,,
42643,690.48944,486.43716,-187.5,145.0,630.0,399.0,59.949802,712557.0,,,
42644,689.9561,487.12683,-187.5,-120.5,629.0,398.0,59.90068,712575.0,,,
42645,689.4228,486.29697,-187.5,-120.5,629.0,398.0,60.03471,712590.0,,,
42646,688.88947,485.4671,-187.5,-120.5,629.0,398.0,59.97962,712607.0,,,
42647,688.35614,484.63724,-187.5,-120.5,629.0,397.0,59.926537,712624.0,,,
42648,687.8228,483.80737,-187.5,-120.5,628.0,397.0,60.05397,712640.0,,,
42649,687.2895,482.9775,-187.5,-120.5,628.0,397.0,60.059593,712656.0,,,
42650,686.75616,482.14764,-187.5,-120.5,628.0,396.0,60.001938,712673.0,,,
42651,686.22284,481.31778,-187.5,-120.5,627.0,396.0,59.952084,712690.0,,,
42652,685.6895,480.4879,-187.5,-120.5,627.0,396.0,59.900475,712707.0,,,
42653,685.1562,479.65805,-187.5,-120.5,627.0,395.0,60.11369,712723.0,,,
42654,684.62286,478.8282,-187.5,-120.5,626.0,395.0,60.05653,712740.0,,,
42655,684.08954,477.99832,-187.5,-120.5,626.0,394.0,60.00762,712757.0,,,
42656,683.5562,477.16846,-187.5,-120.5,626.0,394.0,59.947285,712774.0,,,
42657,683.0229,476.3386,-187.5,-120.5,626.0,394.0,59.900913,712791.0,,,
42658,682.48956,475.50873,-187.5,-120.5,625.0,393.0,60.05451,712806.0,,,
42659,681.95624,474.67886,-187.5,-120.5,625.0,393.0,59.88301,712824.0,,,
42660,681.4229,473.849,-187.5,-120.5,625.0,392.0,60.02028,712840.0,,,
42661,680.8896,473.01913,-187.5,-120.5,624.0,392.0,59.96741,712857.0,,,
42662,680.35626,472.18927,-187.5,-120.5,624.0,392.0,59.99058,712873.0,,,
42663,679.82294,471.3594,-187.5,-120.5,624.0,391.0,59.941673,712890.0,,,
42664,679.2896,470.52954,-187.5,-120.5,623.0,391.0,60.07505,712906.0,,,
42665,678.7563,469.69968,-187.5,-120.5,623.0,391.0,60.008816,712923.0,,,
42666,678.22296,468.8698,-187.5,-120.5,623.0,390.0,59.949677,712940.0,,,
42667,677.68964,468.03995,-187.5,-120.5,623.0,390.0,60.090378,712956.0,,,
42668,677.1563,467.21008,-187.5,-120.5,622.0,389.0,59.84824,712974.0,,,
42669,676.623,466.38022,-187.5,-120.5,622.0,389.0,59.98454,712990.0,,,
42670,676.08966,465.55035,-187.5,-120.5,622.0,389.0,59.91795,713007.0,,,
42671,675.55634,464.7205,-187.5,-120.5,621.0,388.0,60.053585,713023.0,,,
42672,675.023,463.89062,-187.5,-120.5,621.0,388.0,60.00184,713040.0,,,
42673,674.4897,463.06076,-187.5,-120.5,621.0,387.0,60.125862,713056.0,,,
42674,673.95636,462.2309,-187.5,-120.5,621.0,387.0,60.14685,713073.0,,,
42675,673.42303,461.40103,-187.5,-120.5,620.0,387.0,60.092846,713089.0,,,
42676,672.8897,460.57117,-187.5,-120.5,620.0,386.0,60.04053,713106.0,,,
42677,672.3564,459.7413,-187.5,-120.5,620.0,386.0,60.167007,713122.0,,,
42678,671.82306,458.91144,-187.5,-120.5,619.0,386.0,59.930664,713140.0,,,
42679,671.28973,458.08157,-187.5,-120.5,619.0,385.0,59.873367,713157.0,,,
42680,670.7564,457.2517,-187.5,-120.5,619.0,385.0,60.0148,713173.0,,,
42681,670.2231,456.42184,-187.5,-120.5,619.0,384.0,59.958298,713190.0,,,
42682,669.68976,455.59198,-187.5,-120.5,618.0,384.0,59.716198,713208.0,,,
42683,669.15643,454.76212,-187.5,-120.5,618.0,384.0,60.036922,713223.0,,,
42684,668.6231,453.93225,-187.5,-120.5,618.0,383.0,59.99059,713240.0,,,
42685,668.0898,453.1024,-187.5,-120.5,617.0,383.0,59.934494,713257.0,,,
42686,667.55646,452.27252,-187.5,-120.5,617.0,382.0,60.06041,713273.0,,,
42687,667.02313,451.44266,-187.5,-120.5,617.0,382.0,60.01544,713290.0,,,
42688,666.4898,450.6128,-187.5,-120.5,617.0,382.0,59.95851,713307.0,,,
42689,665.9565,449.78293,-187.5,-120.5,616.0,381.0,60.089367,713324.0,,,
42690,665.42316,448.95306,-187.5,-120.5,616.0,381.0,60.03098,713340.0,,,
42691,664.88983,448.1232,-187.5,-120.5,616.0,381.0,60.055687,713356.0,,,
42692,664.3565,447.29333,-187.5,-120.5,615.0,380.0,60.00432,713373.0,,,
42693,663.8232,446.46347,-187.5,-120.5,615.0,380.0,60.1349,713389.0,,,
42694,663.28986,445.6336,-187.5,-120.5,615.0,379.0,60.075935,713406.0,,,
42695,662.75653,444.80374,-187.5,-120.5,615.0,379.0,60.019234,713423.0,,,
42696,662.2232,443.97388,-187.5,-120.5,614.0,379.0,59.96624,713440.0,,,
42697,661.6899,443.144,-187.5,-120.5,614.0,378.0,59.916916,713457.0,,,
42698,661.15656,442.31415,-187.5,-120.5,614.0,378.0,60.052437,713473.0,,,
42699,660.6232,441.48428,-187.5,-120.5,613.0,378.0,59.99787,713490.0,,,
42700,660.0899,440.65442,-187.5,-120.5,613.0,377.0,60.018982,713506.0,,,
42701,659.5566,439.82455,-187.5,-120.5,613.0,377.0,59.967136,713523.0,,,
42702,659.02325,438.9947,-187.5,-120.5,613.0,376.0,60.097237,713539.0,,,
42703,658.4899,438.16483,-187.5,-120.5,612.0,376.0,60.04428,713556.0,,,
42704,657.9566,437.33496,-187.5,-120.5,612.0,376.0,59.990067,713573.0,,,
42705,657.4233,436.5051,-187.5,-120.5,612.0,375.0,59.943287,713590.0,,,
42706,656.88995,435.67523,-187.5,-120.5,611.0,375.0,59.959755,713607.0,,,
42707,656.3566,434.84537,-187.5,-120.5,611.0,375.0,60.084797,713624.0,,,
42708,655.8233,434.0155,-187.5,-120.5,611.0,374.0,60.03135,713640.0,,,
42709,655.29,433.18564,-187.5,-120.5,611.0,374.0,60.053585,713656.0,,,
42710,654.75665,432.35577,-187.5,-120.5,610.0,373.0,60.00364,713673.0,,,
42711,654.2233,431.5259,-187.5,-120.5,610.0,373.0,59.94795,713690.0,,,
42712,653.69,430.69604,-187.5,-120.5,610.0,373.0,59.978104,713707.0,,,
42713,653.1567,429.86618,-187.5,-120.5,609.0,372.0,59.88923,713725.0,,,
42714,652.62335,429.03632,-187.5,-120.5,609.0,372.0,59.83689,713741.0,,,
42715,652.09,428.20645,-187.5,-120.5,609.0,371.0,59.87329,713757.0,,,
42716,651.5567,427.3766,-187.5,-120.5,609.0,371.0,60.005817,713773.0,,,
42717,651.0234,426.54672,-187.5,-120.5,608.0,371.0,59.95941,713790.0,,,
42718,650.49005,425.71686,-187.5,-120.5,608.0,370.0,59.809128,713808.0,,,
42719,649.9567,424.887,-187.5,-120.5,608.0,370.0,59.935623,713824.0,,,
42720,649.4234,424.05713,-187.5,-120.5,607.0,370.0,60.066986,713840.0,,,
42721,648.8901,423.22726,-187.5,-120.5,607.0,369.0,60.095917,713856.0,,,
42722,648.35675,422.3974,-187.5,-120.5,607.0,369.0,60.037155,713873.0,,,
42723,647.8234,421.56754,-187.5,-120.5,607.0,368.0,59.986656,713890.0,,,
42724,647.2901,420.73767,-187.5,-120.5,606.0,368.0,59.926186,713907.0,,,
42725,646.7568,419.9078,-187.5,-120.5,606.0,368.0,60.06343,713923.0,,,
42726,646.22345,419.07794,-187.5,-120.5,606.0,367.0,60.002464,713940.0,,,
42727,645.6901,418.24808,-187.5,-120.5,605.0,367.0,60.205734,713956.0,,,
42728,645.1568,417.4182,-187.5,-120.5,605.0,366.0,59.96389,713974.0,,,
42729,644.6235,416.58835,-187.5,-120.5,605.0,366.0,59.731705,713993.0,,,
42730,644.09015,415.75848,-187.5,-120.5,605.0,366.0,59.77407,714008.0,,,
42731,643.5568,414.92862,-187.5,-120.5,604.0,365.0,60.08964,714023.0,,,
42732,643.0235,414.09875,-187.5,-120.5,604.0,365.0,59.846596,714041.0,,,
42733,642.4902,413.2689,-187.5,-120.5,604.0,364.0,60.035564,714057.0,,,
42734,641.95685,412.43903,-187.5,-120.5,604.0,364.0,59.98171,714074.0,,,
42735,641.4235,411.60916,-187.5,-120.5,603.0,364.0,59.9264,714091.0,,,
42736,640.8902,410.7793,-187.5,-120.5,603.0,363.0,60.100796,714106.0,,,
42737,640.3569,409.94943,-187.5,-120.5,603.0,363.0,60.035076,714123.0,,,
42738,639.82355,409.11957,-187.5,-120.5,602.0,363.0,59.99062,714140.0,,,
42739,639.2902,408.2897,-187.5,-120.5,602.0,362.0,60.112125,714156.0,,,
42740,638.7569,407.45984,-187.5,-120.5,602.0,362.0,60.059734,714173.0,,,
42741,638.2236,406.62997,-187.5,-120.5,602.0,361.0,60.005836,714190.0,,,
42742,637.69025,405.8001,-187.5,-120.5,601.0,361.0,59.94773,714207.0,,,
42743,637.1569,404.97025,-187.5,-120.5,601.0,361.0,60.079857,714223.0,,,
42744,636.6236,404.14038,-187.5,-120.5,601.0,360.0,60.02155,714240.0,,,
42745,636.0903,403.31052,-187.5,-120.5,601.0,360.0,59.972824,714257.0,,,
42746,635.55695,402.48065,-187.5,-120.5,600.0,359.0,59.913826,714274.0,,,
42747,635.0236,401.6508,-187.5,-120.5,600.0,359.0,59.86335,714291.0,,,
42748,634.4903,400.82092,-187.5,-120.5,600.0,359.0,59.89614,714307.0,,,
42749,633.957,399.99106,-187.5,-120.5,599.0,358.0,59.666058,714325.0,,,
42750,633.42365,399.1612,-187.5,-120.5,599.0,358.0,59.98964,714340.0,,,
42751,632.8903,398.33133,-187.5,-120.5,599.0,357.0,59.942234,714357.0,,,
42752,632.357,397.50146,-187.5,-120.5,599.0,357.0,60.069107,714373.0,,,
42753,631.82367,396.6716,-187.5,-120.5,598.0,357.0,60.012978,714390.0,,,
42754,631.29034,395.84174,-187.5,-120.5,598.0,356.0,59.95914,714407.0,,,
42755,630.757,395.01187,-187.5,-120.5,598.0,356.0,60.090546,714423.0,,,
42756,630.2237,394.182,-187.5,-120.5,597.0,356.0,60.033844,714440.0,,,
42757,629.69037,393.35214,-187.5,-120.5,597.0,355.0,59.97553,714457.0,,,
42758,629.15704,392.52228,-187.5,-120.5,597.0,355.0,60.106163,714473.0,,,
42759,628.6237,391.6924,-187.5,-120.5,597.0,354.0,60.051285,714490.0,,,
42760,628.0904,390.86255,-187.5,-120.5,596.0,354.0,60.07261,714506.0,,,
42761,627.55707,390.03268,-187.5,-120.5,596.0,354.0,60.18681,714523.0,,,
42762,627.02374,389.20282,-187.5,-120.5,596.0,353.0,60.13674,714539.0,,,
42763,626.4904,388.37296,-187.5,-120.5,596.0,353.0,60.078117,714556.0,,,
42764,625.9571,387.5431,-187.5,-120.5,595.0,352.0,60.02134,714573.0,,,
42765,625.42377,386.71323,-187.5,-120.5,595.0,352.0,59.969498,714590.0,,,
42766,624.89044,385.88336,-187.5,-120.5,595.0,352.0,60.098858,714606.0,,,
42767,624.3571,385.0535,-187.5,-120.5,594.0,351.0,60.1092,714624.0,,,
42768,623.8238,384.22363,-187.5,-120.5,594.0,351.0,60.050507,714640.0,,,
42769,623.29047,383.39377,-187.5,-120.5,594.0,351.0,60.065376,714656.0,,,
42770,622.75714,382.5639,-187.5,-120.5,594.0,350.0,60.021957,714673.0,,,
42771,622.2238,381.73404,-187.5,-120.5,593.0,350.0,59.96945,714690.0,,,
42772,621.6905,380.90417,-187.5,-120.5,593.0,349.0,59.918636,714707.0,,,
42773,621.15717,380.0743,-187.5,-120.5,593.0,349.0,60.04645,714723.0,,,
42774,620.62384,379.24445,-187.5,-120.5,592.0,349.0,59.81142,714741.0,,,
42775,620.0905,378.41458,-187.5,-120.5,592.0,348.0,60.024696,714757.0,,,
42776,619.5572,377.58472,-187.5,-120.5,592.0,348.0,59.972843,714774.0,,,
42777,619.02386,376.75485,-187.5,-120.5,592.0,347.0,60.103004,714790.0,,,
42778,618.49054,375.925,-187.5,-120.5,591.0,347.0,60.04272,714806.0,,,
42779,617.9572,375.09512,-187.5,-120.5,591.0,347.0,59.99177,714823.0,,,
42780,617.4239,374.26526,-187.5,-120.5,591.0,346.0,59.939247,714840.0,,,
42781,616.89056,373.4354,-187.5,-120.5,591.0,346.0,60.071762,714856.0,,,
42782,616.35724,372.60553,-187.5,-120.5,590.0,345.0,60.01308,714873.0,,,
42783,615.8239,371.77567,-187.5,-120.5,590.0,345.0,59.966484,714890.0,,,
42784,615.2906,370.9458,-187.5,-120.5,590.0,345.0,60.090927,714906.0,,,
42785,614.75726,370.11594,-187.5,-120.5,589.0,344.0,60.03309,714923.0,,,
42786,614.22394,369.28607,-187.5,-120.5,589.0,344.0,59.981773,714940.0,,,
42787,613.6906,368.4562,-187.5,-120.5,589.0,343.0,60.109394,714956.0,,,
42788,613.1573,367.62634,-187.5,-120.5,589.0,343.0,60.09486,714974.0,,,
42789,612.62396,366.79648,-187.5,-120.5,588.0,343.0,60.032387,714990.0,,,
42790,612.09064,365.9666,-187.5,-120.5,588.0,342.0,59.990517,715007.0,,,
42791,611.5573,365.13675,-187.5,-120.5,588.0,342.0,60.109116,715024.0,,,
42792,611.024,364.3069,-187.5,-120.5,588.0,341.0,59.783794,715041.0,,,
42793,610.49066,363.47702,-187.5,-120.5,587.0,341.0,59.93002,715057.0,,,
42794,609.95734,362.64716,-187.5,-120.5,587.0,341.0,59.949192,715075.0,,,
42795,609.424,361.8173,-187.5,-120.5,587.0,340.0,60.078995,715090.0,,,
42796,608.8907,360.98743,-187.5,-120.5,586.0,340.0,60.027035,715107.0,,,
42797,608.35736,360.15756,-187.5,-120.5,586.0,340.0,59.970997,715123.0,,,
42798,607.82404,359.3277,-187.5,-120.5,586.0,339.0,60.09644,715139.0,,,
42799,607.2907,358.49783,-187.5,-120.5,586.0,339.0,60.043293,715156.0,,,
42800,606.7574,357.66797,-187.5,-120.5,585.0,338.0,59.986374,715173.0,,,
42801,606.22406,356.8381,-187.5,-120.5,585.0,338.0,60.118248,715189.0,,,
42802,605.69073,356.00824,-187.5,-120.5,585.0,338.0,60.054558,715206.0,,,
42803,605.1574,355.17838,-187.5,-120.5,584.0,337.0,59.99533,715223.0,,,
42804,604.6241,354.3485,-187.5,-120.5,584.0,337.0,59.95414,715240.0,,,
42805,604.09076,353.51865,-187.5,-120.5,584.0,336.0,59.9002,715257.0,,,
42806,603.55743,352.68878,-187.5,-120.5,584.0,336.0,60.033314,715273.0,,,
42807,603.0241,351.85892,-187.5,-120.5,583.0,336.0,59.983067,715290.0,,,
42808,602.4908,351.02905,-187.5,-120.5,583.0,335.0,60.04784,715307.0,,,
42809,601.95746,350.1992,-187.5,-120.5,583.0,335.0,60.130272,715324.0,,,
42810,601.42413,349.36932,-187.5,-120.5,583.0,334.0,60.07173,715339.0,,,
42811,600.8908,348.53946,-187.5,-120.5,582.0,334.0,60.013393,715356.0,,,
42812,600.3575,347.7096,-187.5,-120.5,582.0,334.0,59.963577,715373.0,,,
42813,599.82416,346.87973,-187.5,-120.5,582.0,333.0,59.917587,715390.0,,,
42814,599.29083,346.04987,-187.5,-120.5,581.0,333.0,59.676746,715408.0,,,
42815,598.7575,345.22,-187.5,-120.5,581.0,332.0,59.998753,715423.0,,,
42816,598.2242,344.39014,-187.5,-120.5,581.0,332.0,59.95298,715440.0,,,
42817,597.69086,343.56027,-187.5,-120.5,581.0,332.0,59.899067,715457.0,,,
42818,597.15753,342.7304,-187.5,-120.5,580.0,331.0,60.02746,715473.0,,,
42819,596.6242,341.90054,-187.5,-120.5,580.0,331.0,59.978825,715490.0,,,
42820,596.0909,341.07068,-187.5,-120.5,580.0,331.0,60.011173,715507.0,,,
42821,595.55756,340.2408,-187.5,-120.5,580.0,330.0,59.960377,715524.0,,,
42822,595.02423,339.41095,-187.5,-120.5,579.0,330.0,59.906868,715541.0,,,
42823,594.4909,338.5811,-187.5,-120.5,579.0,329.0,60.042812,715557.0,,,
42824,593.9576,337.75122,-187.5,-120.5,579.0,329.0,59.984894,715573.0,,,
42825,593.42426,336.92136,-187.5,-120.5,579.0,329.0,59.938095,715590.0,,,
42826,592.8909,336.0915,-187.5,-120.5,578.0,328.0,59.697567,715608.0,,,
42827,592.3576,335.26163,-187.5,-120.5,578.0,328.0,60.102055,715623.0,,,
42828,591.8243,334.43176,-187.5,-120.5,578.0,327.0,60.05264,715640.0,,,
42829,591.29095,333.6019,-187.5,-120.5,577.0,327.0,60.06659,715656.0,,,
42830,590.7576,332.77203,-187.5,-120.5,577.0,327.0,60.00728,715673.0,,,
42831,590.2243,331.94217,-187.5,-120.5,577.0,326.0,59.956646,715690.0,,,
42832,589.691,331.1123,-187.5,-120.5,577.0,326.0,60.08701,715706.0,,,
42833,589.15765,330.28244,-187.5,-120.5,576.0,325.0,60.027916,715723.0,,,
42834,588.6243,329.45258,-187.5,-120.5,576.0,325.0,59.981544,715740.0,,,
42835,588.091,328.6227,-187.5,-120.5,576.0,325.0,59.920246,715757.0,,,
42836,587.5577,327.79285,-187.5,-120.5,576.0,324.0,60.05129,715773.0,,,
42837,587.02435,326.96298,-187.5,-120.5,575.0,324.0,59.997196,715792.0,,,
42838,586.491,326.13312,-187.5,-120.5,575.0,323.0,59.95163,715807.0,,,
42839,585.9577,325.30325,-187.5,-120.5,575.0,323.0,59.90204,715824.0,,,
42840,585.4244,324.4734,-187.5,-120.5,575.0,322.0,60.039356,715840.0,,,
42841,584.89105,323.64352,-187.5,-120.5,574.0,322.0,60.036335,715857.0,,,
42842,584.3577,322.81366,-187.5,-120.5,574.0,322.0,59.793324,715876.0,,,
42843,583.8244,321.9838,-187.5,-120.5,574.0,321.0,60.10924,715890.0,,,
42844,583.2911,321.15393,-187.5,-120.5,574.0,321.0,60.052437,715907.0,,,
42845,582.75775,320.32407,-187.5,-120.5,573.0,320.0,59.99825,715923.0,,,
42846,582.2244,319.4942,-187.5,-120.5,573.0,320.0,59.9435,715941.0,,,
42847,581.6911,318.66434,-187.5,-120.5,573.0,320.0,59.895924,715957.0,,,
42848,581.1578,317.83447,-187.5,-120.5,573.0,319.0,60.031647,715973.0,,,
42849,580.62445,317.0046,-187.5,-120.5,572.0,319.0,60.15672,715989.0,,,
42850,580.0911,316.17474,-187.5,-120.5,572.0,318.0,59.96288,716008.0,,,
42851,579.5578,315.34488,-187.5,-120.5,572.0,318.0,60.092667,716023.0,,,
42852,579.0245,314.515,-187.5,-120.5,571.0,318.0,60.039337,716040.0,,,
42853,578.49115,313.68515,-187.5,-120.5,571.0,317.0,60.06241,716056.0,,,
42854,577.9578,312.8553,-187.5,-120.5,571.0,317.0,59.81902,716074.0,,,
42855,577.4245,312.02542,-187.5,-120.5,571.0,316.0,59.95527,716090.0,,,
42856,576.8912,311.19556,-187.5,-120.5,570.0,316.0,59.896824,716107.0,,,
42857,576.35785,310.3657,-187.5,-120.5,570.0,316.0,60.025784,716123.0,,,
42858,575.8245,309.53583,-187.5,-120.5,570.0,315.0,59.974556,716140.0,,,
42859,575.2912,308.70596,-187.5,-120.5,570.0,315.0,60.101154,716156.0,,,
42860,574.7579,307.8761,-187.5,-120.5,569.0,314.0,60.04486,716173.0,,,
42861,574.22455,307.04623,-187.5,-120.5,569.0,314.0,59.996067,716190.0,,,
42862,573.6912,306.21637,-187.5,-120.5,569.0,314.0,60.11564,716206.0,,,
42863,573.1579,305.3865,-187.5,-120.5,569.0,313.0,60.141834,716223.0,,,
42864,572.6246,304.55664,-187.5,-120.5,568.0,313.0,59.904514,716242.0,,,
42865,572.09125,303.72678,-187.5,-120.5,568.0,312.0,60.041756,716257.0,,,
42866,571.5579,302.8969,-187.5,-120.5,568.0,312.0,60.162888,716272.0,,,
42867,571.0246,302.06705,-187.5,-120.5,568.0,312.0,59.918037,716290.0,,,
42868,570.4913,301.23718,-187.5,-120.5,567.0,311.0,59.874424,716307.0,,,
42869,569.95795,300.40732,-187.5,-120.5,567.0,311.0,59.858624,716324.0,,,
42870,569.4246,299.57745,-187.5,-120.5,567.0,310.0,59.993423,716340.0,,,
42871,568.8913,298.7476,-187.5,-120.5,567.0,310.0,60.023327,716357.0,,,
42872,568.358,297.91772,-187.5,-120.5,566.0,309.0,59.781815,716375.0,,,
42873,567.82465,297.08786,-187.5,-120.5,566.0,309.0,59.920013,716392.0,,,
42874,567.2913,296.258,-187.5,-120.5,566.0,309.0,59.754543,716408.0,,,
42875,566.758,295.42813,-187.5,-120.5,565.0,308.0,60.07136,716423.0,,,
42876,566.2247,294.59827,-187.5,-120.5,565.0,308.0,60.018322,716440.0,,,
42877,565.69135,293.7684,-187.5,-120.5,565.0,307.0,59.860203,716459.0,,,
42878,565.158,292.93854,-187.5,-120.5,565.0,307.0,60.174263,716473.0,,,
42879,564.6247,292.10867,-187.5,-120.5,564.0,307.0,59.935204,716491.0,,,
42880,564.0914,291.2788,-187.5,-120.5,564.0,306.0,60.061752,716507.0,,,
42881,563.55804,290.44894,-187.5,-120.5,564.0,306.0,60.04378,716523.0,,,
42882,563.0247,289.61908,-187.5,-120.5,564.0,305.0,59.999813,716540.0,,,
42883,562.4914,288.7892,-187.5,-120.5,563.0,305.0,60.113213,716556.0,,,
42884,561.95807,287.95935,-187.5,-120.5,563.0,305.0,60.064518,716573.0,,,
42885,561.42474,287.1295,-187.5,-120.5,563.0,304.0,60.01343,716590.0,,,
42886,560.8914,286.29962,-187.5,-120.5,563.0,304.0,59.842293,716608.0,,,
42887,560.3581,285.46976,-187.5,-120.5,562.0,303.0,59.976112,716625.0,,,
42888,559.82477,284.6399,-187.5,-120.5,562.0,303.0,60.09547,716640.0,,,
42889,559.29144,283.81003,-187.5,-120.5,562.0,302.0,60.11133,716656.0,,,
42890,558.7581,282.98016,-187.5,-120.5,562.0,302.0,60.052757,716673.0,,,
42891,558.2248,282.1503,-187.5,-120.5,561.0,302.0,59.81391,716691.0,,,
42892,557.69147,281.32043,-187.5,-120.5,561.0,301.0,59.952244,716707.0,,,
42893,557.15814,280.49057,-187.5,-120.5,561.0,301.0,59.990124,716725.0,,,
42894,556.6248,279.6607,-187.5,-120.5,560.0,300.0,60.11772,716740.0,,,
42895,556.0915,278.83084,-187.5,-120.5,560.0,300.0,60.063526,716757.0,,,
42896,555.55817,278.00098,-187.5,-120.5,560.0,300.0,60.004803,716773.0,,,
42897,555.02484,277.1711,-187.5,-120.5,560.0,299.0,59.76775,716791.0,,,
42898,554.4915,276.34125,-187.5,-120.5,559.0,299.0,59.905296,716807.0,,,
42899,553.9582,275.51138,-187.5,-120.5,559.0,298.0,60.126472,716824.0,,,
42900,553.42487,274.68152,-187.5,-120.5,559.0,298.0,60.070797,716840.0,,,
42901,552.89154,273.85165,-187.5,-120.5,559.0,297.0,59.8772,716858.0,,,
42902,552.3582,273.0218,-187.5,-120.5,558.0,297.0,60.00872,716874.0,,,
42903,551.8249,272.19193,-187.5,-120.5,558.0,297.0,59.9553,716890.0,,,
42904,551.29156,271.36206,-187.5,-120.5,558.0,296.0,59.899094,716907.0,,,
42905,550.75824,270.5322,-187.5,-120.5,558.0,296.0,60.03954,716923.0,,,
42906,550.2249,269.70233,-187.5,-120.5,557.0,295.0,59.9774,716940.0,,,
42907,549.6916,268.87247,-187.5,-120.5,557.0,295.0,59.743282,716958.0,,,
42908,549.15826,268.0426,-187.5,-120.5,557.0,295.0,60.062298,716973.0,,,
42909,548.62494,267.21274,-187.5,-120.5,557.0,294.0,59.82058,716991.0,,,
42910,548.0916,266.38287,-187.5,-120.5,556.0,294.0,60.135464,717006.0,,,
42911,547.5583,265.553,-187.5,-120.5,556.0,293.0,60.156704,717024.0,,,
42912,547.02496,264.72314,-187.5,-120.5,556.0,293.0,60.09751,717041.0,,,
42913,546.49164,263.89328,-187.5,-120.5,555.0,292.0,59.753227,717058.0,,,
42914,545.9583,263.06342,-187.5,-120.5,555.0,292.0,60.066074,717073.0,,,
42915,545.425,262.23355,-187.5,-120.5,555.0,292.0,60.014065,717090.0,,,
42916,544.89166,261.4037,-187.5,-120.5,555.0,291.0,59.957798,717107.0,,,
42917,544.35834,260.57382,-187.5,-120.5,554.0,291.0,60.080708,717123.0,,,
42918,543.825,259.74396,-187.5,-120.5,554.0,290.0,60.035706,717140.0,,,
42919,543.2917,258.9141,-187.5,-120.5,554.0,290.0,60.157734,717156.0,,,
42920,542.75836,258.08423,-187.5,-120.5,554.0,290.0,59.910522,717174.0,,,
42921,542.22504,257.25436,-187.5,-120.5,553.0,289.0,59.855076,717191.0,,,
42922,541.6917,256.4245,-187.5,-120.5,553.0,289.0,59.97944,717207.0,,,
42923,541.1584,255.59462,-187.5,-120.5,553.0,288.0,60.106518,717223.0,,,
42924,540.62506,254.76474,-187.5,-120.5,553.0,288.0,59.860096,717241.0,,,
42925,540.09174,253.93486,-187.5,-120.5,552.0,287.0,59.996952,717257.0,,,
42926,539.5584,253.10498,-187.5,-120.5,552.0,287.0,60.126045,717273.0,,,
42927,539.0251,252.2751,-187.5,-120.5,552.0,287.0,60.070194,717290.0,,,
42928,538.49176,251.44522,-187.5,-120.5,551.0,286.0,60.012405,717307.0,,,
42929,537.95844,250.61534,-187.5,-120.5,551.0,286.0,59.77097,717325.0,,,
42930,537.4251,249.78546,-187.5,-120.5,551.0,285.0,60.084263,717340.0,,,
42931,536.8918,248.95558,-187.5,-120.5,551.0,285.0,60.106815,717356.0,,,
42932,536.35846,248.1257,-187.5,-120.5,550.0,284.0,60.05066,717373.0,,,
42933,535.82513,247.29582,-187.5,-120.5,550.0,284.0,59.995716,717390.0,,,
42934,535.2918,246.46594,-187.5,-120.5,550.0,284.0,60.127865,717406.0,,,
42935,534.7585,245.63606,-187.5,-120.5,550.0,283.0,59.931244,717425.0,,,
42936,534.22516,244.80618,-187.5,-120.5,549.0,283.0,60.06777,717440.0,,,
42937,533.69183,243.9763,-187.5,-120.5,549.0,282.0,59.906876,717457.0,,,
42938,533.1585,243.14642,-187.5,-120.5,549.0,282.0,60.039936,717473.0,,,
42939,532.6252,242.31654,-187.5,-120.5,548.0,281.0,59.984756,717490.0,,,
42940,532.09186,241.48666,-187.5,-120.5,548.0,281.0,59.93371,717507.0,,,
42941,531.55853,240.65678,-187.5,-120.5,548.0,281.0,59.884933,717524.0,,,
42942,531.0252,239.8269,-187.5,-120.5,548.0,280.0,60.023735,717540.0,,,
42943,530.4919,238.99702,-187.5,-120.5,547.0,280.0,59.965313,717557.0,,,
42944,529.95856,238.16714,-187.5,-120.5,547.0,279.0,59.913364,717574.0,,,
42945,529.42523,237.33727,-187.5,-120.5,547.0,279.0,60.04829,717590.0,,,
42946,528.8919,236.50739,-187.5,-120.5,547.0,279.0,60.0348,717607.0,,,
42947,528.3586,235.6775,-187.5,-120.5,546.0,278.0,60.062893,717623.0,,,
42948,527.82526,234.84763,-187.5,-120.5,546.0,278.0,60.011784,717640.0,,,
42949,527.29193,234.01775,-187.5,-120.5,546.0,277.0,59.954754,717657.0,,,
42950,526.7586,233.18787,-187.5,-120.5,545.0,277.0,60.085693,717673.0,,,
42951,526.2253,232.35799,-187.5,-120.5,545.0,277.0,60.028904,717690.0,,,
42952,525.69196,231.5281,-187.5,-120.5,545.0,276.0,60.05586,717707.0,,,
42953,525.1586,230.69823,-187.5,-120.5,545.0,276.0,59.988087,717725.0,,,
42954,524.6253,229.86835,-187.5,-120.5,544.0,275.0,60.119465,717740.0,,,
42955,524.092,229.03847,-187.5,-120.5,544.0,275.0,60.058094,717757.0,,,
42956,523.55865,228.20859,-187.5,-120.5,544.0,275.0,60.005127,717774.0,,,
42957,523.0253,227.37871,-187.5,-120.5,543.0,274.0,60.122906,717791.0,,,
42958,522.492,226.54883,-187.5,-120.5,543.0,274.0,60.062653,717806.0,,,
