frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
16170,899.7275,239.9994,204.0,175.0,60.081436,272826.0,,,
16171,900.21765,240.57083,204.0,175.0,60.02575,272843.0,,,
16172,900.7078,241.14226,204.0,175.0,59.960228,272860.0,,,
16173,901.198,241.71368,204.0,175.0,60.19105,272875.0,,,
16174,901.6882,242.28511,204.0,175.0,59.920563,272892.0,,,
16175,902.17834,242.85654,204.0,175.0,59.511433,272911.0,,,
16176,902.6685,243.42796,204.0,175.0,59.95429,272926.0,,,
16177,903.1587,243.99939,204.0,175.0,60.07413,272942.0,,,
16178,903.64886,244.57082,204.0,175.0,60.045113,272958.0,,,
16179,904.13904,245.14224,204.0,175.0,59.97853,272975.0,,,
16180,904.6292,245.71367,204.0,175.0,60.105614,272992.0,,,
16181,905.1194,246.2851,204.0,175.0,60.054893,273009.0,,,
16182,905.60956,246.85652,204.0,175.0,60.006863,273026.0,,,
16183,906.09973,247.42795,204.0,175.0,59.94768,273043.0,,,
16184,906.5899,247.99937,204.0,175.0,60.10971,273059.0,,,
16185,907.0801,248.5708,204.0,175.0,60.141552,273075.0,,,
16186,907.57025,249.14223,204.0,175.0,59.998306,273093.0,,,
16187,908.0604,249.71365,204.0,175.0,57.72624,273122.0,,,
16188,908.5506,250.28508,204.0,175.0,59.703426,273122.0,,,
16189,909.0408,250.8565,204.0,175.0,59.484917,273145.0,,,
16190,909.53094,251.42793,204.0,175.0,59.615078,273162.0,,,
16191,910.0211,251.99936,204.0,175.0,59.61479,273178.0,,,
16192,910.5113,252.57079,204.0,175.0,59.55778,273195.0,,,
16193,911.00146,253.14221,204.0,175.0,59.518932,273212.0,,,
16194,911.49164,253.71364,204.0,175.0,59.112267,273232.0,,,
16195,911.9818,254.28506,204.0,175.0,59.71292,273246.0,,,
16196,912.472,254.85649,204.0,175.0,59.674046,273262.0,,,
16197,912.96216,255.42792,204.0,175.0,59.60476,273281.0,,,
16198,913.45233,255.99934,204.0,175.0,59.497,273296.0,,,
16199,913.9425,256.57077,204.0,175.0,59.795982,273313.0,,,
16200,914.4327,257.1422,204.0,175.0,59.750843,273330.0,,,
16201,914.92285,257.71365,204.0,175.0,59.716602,273347.0,,,
16202,915.413,258.2851,204.0,175.0,59.675808,273363.0,,,
16203,915.9032,258.85654,204.0,175.0,59.35062,273381.0,,,
16204,916.3934,259.42798,204.0,175.0,59.845184,273395.0,,,
16205,916.88354,259.99942,204.0,175.0,59.81003,273412.0,,,
16206,917.3737,260.57086,204.0,175.0,59.731346,273429.0,,,
16207,917.8639,261.1423,204.0,175.0,58.806934,273453.0,,,
16208,918.35406,261.71375,204.0,175.0,59.970547,273464.0,,,
16209,918.84424,262.2852,204.0,175.0,59.920372,273479.0,,,
16210,919.3344,262.85663,204.0,175.0,59.907417,273497.0,,,
16211,919.8246,263.42807,204.0,175.0,59.8909,273513.0,,,
16212,920.31476,263.9995,204.0,175.0,59.976124,273529.0,,,
16213,920.80493,264.57095,204.0,175.0,59.92478,273546.0,,,
16214,921.2951,265.1424,204.0,175.0,59.873077,273563.0,,,
16215,921.7853,265.71384,204.0,175.0,60.011463,273579.0,,,
16216,922.27545,266.28528,204.0,175.0,59.957397,273596.0,,,
16217,922.7656,266.85672,204.0,175.0,59.870438,273612.0,,,
16218,923.2558,267.42816,204.0,175.0,59.81644,273629.0,,,
16219,923.746,267.9996,204.0,175.0,58.841835,273652.0,,,
16220,924.23615,268.57104,204.0,175.0,59.874268,273663.0,,,
16221,924.7263,269.1425,204.0,175.0,59.5403,273681.0,,,
16222,925.2165,269.71393,204.0,175.0,59.94345,273696.0,,,
16223,925.70667,270.28537,204.0,175.0,60.146576,273711.0,,,
16224,926.19684,270.8568,204.0,175.0,60.056877,273729.0,,,
16225,926.687,271.42825,204.0,175.0,59.88914,273746.0,,,
16226,927.1772,271.9997,204.0,175.0,60.029804,273762.0,,,
16227,927.66736,272.57114,204.0,175.0,59.96048,273780.0,,,
16228,928.15753,273.14258,204.0,175.0,59.91176,273797.0,,,
16229,928.6477,273.71402,204.0,175.0,60.043205,273813.0,,,
16230,929.1379,274.28546,204.0,175.0,60.16898,273829.0,,,
16231,929.62805,274.8569,204.0,175.0,59.750072,273848.0,,,
16232,930.1182,275.42834,204.0,175.0,60.051105,273862.0,,,
16233,930.6084,275.9998,204.0,175.0,59.99751,273879.0,,,
16234,931.0986,276.57123,204.0,175.0,59.947002,273896.0,,,
16235,931.58875,277.14267,204.0,175.0,60.001442,273912.0,,,
16236,932.0789,277.7141,204.0,175.0,59.897232,273929.0,,,
16237,932.5691,278.28555,204.0,175.0,59.851463,273946.0,,,
16238,933.05927,278.857,204.0,175.0,59.260094,273966.0,,,
16239,933.54944,279.42844,204.0,175.0,59.94902,273981.0,,,
16240,934.0396,279.99988,204.0,175.0,60.12957,273996.0,,,
16241,934.5298,280.57132,204.0,175.0,60.068375,274013.0,,,
16242,935.01996,281.14276,204.0,175.0,60.056236,274030.0,,,
16243,935.51013,281.7142,204.0,175.0,60.002033,274047.0,,,
16244,936.0003,282.28564,204.0,175.0,60.12988,274063.0,,,
16245,936.4905,282.8571,204.0,175.0,60.06252,274079.0,,,
16246,936.98065,283.42853,204.0,175.0,59.98846,274096.0,,,
16247,937.4708,283.99997,204.0,175.0,60.02774,274113.0,,,
16248,937.961,284.5714,204.0,175.0,60.149918,274129.0,,,
16249,938.4512,285.14285,204.0,175.0,60.271935,274144.0,,,
16250,938.94135,285.7143,204.0,175.0,60.041897,274162.0,,,
16251,939.4315,286.28574,204.0,175.0,59.994335,274179.0,,,
16252,939.9217,286.85718,204.0,175.0,59.94211,274196.0,,,
16253,940.41187,287.42862,204.0,175.0,59.99666,274212.0,,,
16254,940.90204,288.00006,204.0,175.0,59.94147,274229.0,,,
16255,941.3922,288.5715,204.0,175.0,59.039566,274251.0,,,
16256,941.8824,289.14294,204.0,175.0,60.102406,274262.0,,,
16257,942.37256,289.7144,204.0,175.0,60.07626,274280.0,,,
16258,942.86273,290.28583,204.0,175.0,60.19725,274296.0,,,
16259,943.3529,290.85727,204.0,175.0,60.159668,274313.0,,,
16260,943.8431,291.4287,204.0,175.0,60.099022,274330.0,,,
16261,944.33325,292.00015,204.0,175.0,60.042603,274347.0,,,
16262,944.8234,292.5716,204.0,175.0,60.16853,274362.0,,,
16263,945.3136,293.14304,204.0,175.0,60.108273,274379.0,,,
16264,945.8038,293.71448,204.0,175.0,60.039837,274395.0,,,
16265,946.29395,294.28592,204.0,175.0,59.98765,274413.0,,,
16266,946.7841,294.85736,204.0,175.0,59.94078,274430.0,,,
16267,947.2743,295.4288,204.0,175.0,60.087646,274446.0,,,
16268,947.76447,296.00024,204.0,175.0,60.03041,274463.0,,,
16269,948.25464,296.5717,204.0,175.0,60.156013,274479.0,,,
16270,948.7448,297.14313,204.0,175.0,59.918865,274497.0,,,
16271,949.235,297.71457,204.0,175.0,60.23072,274512.0,,,
16272,949.72516,298.286,204.0,175.0,60.026127,274530.0,,,
16273,950.21533,298.85745,204.0,175.0,60.109043,274546.0,,,
16274,950.7055,299.4289,204.0,175.0,60.050014,274563.0,,,
16275,951.1957,300.00034,204.0,175.0,60.085083,274579.0,,,
16276,951.68585,300.57178,204.0,175.0,60.029007,274596.0,,,
16277,952.176,301.14322,204.0,175.0,59.971554,274612.0,,,
16278,952.6662,301.71466,204.0,175.0,59.919514,274629.0,,,
16279,953.1564,302.2861,204.0,175.0,58.99938,274651.0,,,
16280,953.64655,302.85754,204.0,175.0,60.043777,274662.0,,,
16281,954.1367,303.429,204.0,175.0,60.01373,274680.0,,,
16282,954.6269,304.00043,204.0,175.0,59.96073,274697.0,,,
16283,955.11707,304.57187,204.0,175.0,58.479813,274721.0,,,
16284,955.60724,305.1433,204.0,175.0,60.042995,274729.0,,,
16285,956.0974,305.71475,204.0,175.0,60.08254,274747.0,,,
16286,956.5876,306.2862,204.0,175.0,60.20755,274763.0,,,
16287,957.07776,306.85764,204.0,175.0,60.145176,274780.0,,,
16288,957.56793,307.42908,204.0,175.0,60.266758,274795.0,,,
16289,958.0581,308.00052,204.0,175.0,60.02761,274814.0,,,
16290,958.5483,308.57196,204.0,175.0,59.978054,274830.0,,,
16291,959.03845,309.1434,204.0,175.0,59.92726,274847.0,,,
16292,959.5286,309.71484,204.0,175.0,59.401237,274866.0,,,
16293,960.0188,310.2863,204.0,175.0,60.080673,274879.0,,,
16294,960.509,310.85773,204.0,175.0,59.066753,274901.0,,,
16295,960.99915,311.42917,204.0,175.0,60.075348,274913.0,,,
16296,961.4893,312.0006,204.0,175.0,60.048485,274931.0,,,
16297,961.9795,312.57205,204.0,175.0,59.16686,274951.0,,,
16298,962.46967,313.1435,204.0,175.0,60.21653,274962.0,,,
16299,962.95984,313.71494,204.0,175.0,60.186928,274979.0,,,
16300,963.45,314.28638,204.0,175.0,59.18985,275001.0,,,
16301,963.9402,314.85782,204.0,175.0,60.18899,275012.0,,,
16302,964.43036,315.42926,204.0,175.0,60.283245,275029.0,,,
16303,964.92053,316.0007,204.0,175.0,60.401833,275045.0,,,
16304,965.4107,316.57214,204.0,175.0,60.3412,275062.0,,,
16305,965.9009,317.1436,204.0,175.0,60.084896,275080.0,,,
16306,966.39105,317.71503,204.0,175.0,60.21096,275096.0,,,
16307,966.8812,318.28647,204.0,175.0,60.149063,275113.0,,,
16308,967.3714,318.8579,204.0,175.0,60.085594,275130.0,,,
16309,967.8616,319.42935,204.0,175.0,60.210884,275146.0,,,
16310,968.35175,320.0008,204.0,175.0,60.144867,275163.0,,,
16311,968.8419,320.57224,204.0,175.0,60.070408,275179.0,,,
16312,969.3321,321.14368,204.0,175.0,59.04791,275202.0,,,
16313,969.82227,321.71512,204.0,175.0,60.189095,275213.0,,,
16314,970.31244,322.28656,204.0,175.0,60.128857,275229.0,,,
16315,970.8026,322.858,204.0,175.0,59.085217,275251.0,,,
16316,971.2928,323.42944,204.0,175.0,60.26982,275262.0,,,
16317,971.78296,324.0009,204.0,175.0,60.10201,275280.0,,,
16318,972.27313,324.57233,204.0,175.0,60.04192,275297.0,,,
16319,972.7633,325.14377,204.0,175.0,59.94507,275314.0,,,
16320,973.2535,325.7152,204.0,175.0,60.081577,275330.0,,,
16321,973.74365,326.28665,204.0,175.0,60.20522,275346.0,,,
16322,974.2338,326.8581,204.0,175.0,59.954205,275364.0,,,
16323,974.724,327.42953,204.0,175.0,60.25925,275379.0,,,
16324,975.2142,328.00098,204.0,175.0,60.10396,275396.0,,,
16325,975.70435,328.57242,204.0,175.0,60.073906,275413.0,,,
16326,976.1945,329.14386,204.0,175.0,60.185276,275429.0,,,
16327,976.6847,329.7153,204.0,175.0,60.281574,275445.0,,,
16328,977.17487,330.28674,204.0,175.0,60.02386,275463.0,,,
16329,977.66504,330.8582,204.0,175.0,59.995724,275480.0,,,
16330,978.1552,331.42963,204.0,175.0,58.998802,275502.0,,,
16331,978.6454,332.00107,204.0,175.0,60.346054,275511.0,,,
16332,979.13556,332.5725,204.0,175.0,60.320263,275529.0,,,
16333,979.62573,333.14395,204.0,175.0,60.235382,275546.0,,,
16334,980.1159,333.7154,204.0,175.0,60.172993,275563.0,,,
16335,980.6061,334.28683,204.0,175.0,60.11536,275580.0,,,
16336,981.09625,334.85828,204.0,175.0,60.14282,275596.0,,,
16337,981.5864,335.42972,204.0,175.0,59.895554,275614.0,,,
16338,982.0766,336.00116,204.0,175.0,60.011967,275629.0,,,
16339,982.5668,336.5726,204.0,175.0,58.991497,275652.0,,,
16340,983.05695,337.14404,204.0,175.0,60.270023,275662.0,,,
16341,983.5471,337.71548,204.0,175.0,60.044495,275680.0,,,
16342,984.0373,338.28693,204.0,175.0,59.102894,275701.0,,,
16343,984.52747,338.85837,204.0,175.0,60.204395,275713.0,,,
16344,985.01764,339.4298,204.0,175.0,60.14369,275729.0,,,
16345,985.5078,340.00125,204.0,175.0,59.114544,275751.0,,,
16346,985.998,340.5727,204.0,175.0,60.285904,275762.0,,,
16347,986.48816,341.14413,204.0,175.0,60.126022,275780.0,,,
16348,986.97833,341.71558,204.0,175.0,60.05574,275797.0,,,
16349,987.4685,342.28702,204.0,175.0,60.17127,275813.0,,,
16350,987.9587,342.85846,204.0,175.0,59.921913,275831.0,,,
16351,988.44885,343.4299,204.0,175.0,60.289154,275846.0,,,
16352,988.939,344.00134,204.0,175.0,60.220596,275863.0,,,
16353,989.4292,344.57278,204.0,175.0,60.157455,275881.0,,,
16354,989.9194,345.14423,204.0,175.0,59.118385,275901.0,,,
16355,990.40955,345.71567,204.0,175.0,60.065323,275913.0,,,
16356,990.8997,346.2871,204.0,175.0,59.711994,275932.0,,,
16357,991.3899,346.85855,204.0,175.0,60.217323,275945.0,,,
16358,991.88007,347.43,204.0,175.0,60.32662,275962.0,,,
16359,992.37024,348.00143,204.0,175.0,60.04452,275981.0,,,
16360,992.8604,348.57288,204.0,175.0,59.062077,276002.0,,,
16361,993.3506,349.14432,204.0,175.0,60.13321,276013.0,,,
16362,993.84076,349.71576,204.0,175.0,59.754383,276031.0,,,
16363,994.33093,350.2872,204.0,175.0,60.391613,276045.0,,,
16364,994.8211,350.85864,204.0,175.0,60.319267,276064.0,,,
16365,995.3113,351.43008,204.0,175.0,60.052944,276082.0,,,
16366,995.80145,352.00153,204.0,175.0,60.17175,276097.0,,,
16367,996.2916,352.57297,204.0,175.0,60.112083,276114.0,,,
16368,996.7818,353.1444,204.0,175.0,60.234264,276130.0,,,
16369,997.272,353.71585,204.0,175.0,60.312798,276145.0,,,
16370,997.76215,354.2873,204.0,175.0,60.216106,276162.0,,,
16371,998.2523,354.85873,204.0,175.0,60.053837,276179.0,,,
16372,998.7425,355.43018,204.0,175.0,59.15938,276201.0,,,
16373,999.23267,356.00162,204.0,175.0,60.31092,276212.0,,,
16374,999.72284,356.57306,204.0,175.0,60.05875,276229.0,,,
16375,1000.213,357.1445,204.0,175.0,59.09324,276252.0,,,
16376,1000.7032,357.71594,204.0,175.0,60.268433,276262.0,,,
16377,1001.19336,358.28738,204.0,175.0,60.095783,276280.0,,,
16378,1001.68353,358.85883,204.0,175.0,60.159107,276298.0,,,
16379,1002.1737,359.43027,204.0,175.0,60.291473,276313.0,,,
16380,1002.6639,360.0017,204.0,175.0,60.041386,276331.0,,,
16381,1003.15405,360.57315,204.0,175.0,60.14645,276347.0,,,
16382,1003.6442,361.1446,204.0,175.0,59.89982,276366.0,,,
16383,1004.1344,361.71603,204.0,175.0,60.213272,276380.0,,,
16384,1004.6246,362.28748,204.0,175.0,60.350803,276394.0,,,
16385,1005.11475,362.85892,204.0,175.0,60.094048,276412.0,,,
16386,1005.6049,363.43036,204.0,175.0,60.023075,276429.0,,,
16387,1006.0951,364.0018,204.0,175.0,59.093163,276451.0,,,
16388,1006.58527,364.57324,204.0,175.0,60.033253,276464.0,,,
16389,1007.07544,365.14468,204.0,175.0,60.130707,276479.0,,,
16390,1007.5656,365.71613,204.0,175.0,59.053383,276502.0,,,
16391,1008.0558,366.28757,204.0,175.0,60.172024,276512.0,,,
16392,1008.54596,366.859,204.0,175.0,60.316204,276529.0,,,
16393,1009.03613,367.43045,204.0,175.0,60.053234,276547.0,,,
16394,1009.5263,368.0019,204.0,175.0,59.99188,276564.0,,,
16395,1010.0165,368.57333,204.0,175.0,60.22717,276580.0,,,
16396,1010.50665,369.14478,204.0,175.0,60.344414,276596.0,,,
16397,1010.9968,369.71622,204.0,175.0,60.091152,276614.0,,,
16398,1011.487,370.28766,204.0,175.0,60.029575,276631.0,,,
16399,1011.9772,370.8591,204.0,175.0,59.085022,276652.0,,,
16400,1012.46735,371.43054,-220.0,175.0,60.08592,276663.0,,,
16401,1012.0128,372.00198,-220.0,175.0,59.74566,276681.0,,,
16402,1011.5583,372.57343,-220.0,175.0,60.362373,276695.0,,,
16403,1011.10376,373.14487,-220.0,175.0,60.131508,276714.0,,,
16404,1010.64923,373.7163,-220.0,175.0,60.156162,276730.0,,,
16405,1010.1947,374.28775,-220.0,175.0,60.189545,276746.0,,,
16406,1009.7402,374.8592,-220.0,175.0,60.125523,276763.0,,,
16407,1009.28564,375.43063,-220.0,175.0,60.254345,276779.0,,,
16408,1008.8311,376.00208,-220.0,175.0,60.084824,276797.0,,,
16409,1008.3766,376.57352,-220.0,175.0,60.20085,276813.0,,,
16410,1007.92206,377.14496,-220.0,175.0,60.123096,276830.0,,,
16411,1007.4675,377.7164,-220.0,175.0,60.259945,276846.0,,,
16412,1007.013,378.28784,-220.0,175.0,59.823666,276865.0,,,
16413,1006.5585,378.85928,-220.0,175.0,60.138916,276880.0,,,
16414,1006.10394,379.43073,-220.0,175.0,60.081585,276897.0,,,
16415,1005.6494,380.00217,-220.0,175.0,60.02162,276913.0,,,
16416,1005.1949,380.5736,-220.0,175.0,59.652008,276932.0,,,
16417,1004.74036,381.14505,-220.0,175.0,60.080193,276946.0,,,
16418,1004.2858,381.7165,-220.0,175.0,59.89613,276963.0,,,
16419,1003.8313,382.28793,-220.0,175.0,59.687325,276981.0,,,
16420,1003.3768,382.85938,-220.0,175.0,60.15529,276996.0,,,
16421,1002.92224,383.43082,-220.0,175.0,60.270935,277013.0,,,
16422,1002.4677,384.00226,-220.0,175.0,60.189575,277030.0,,,
16423,1002.0132,384.5737,-220.0,175.0,60.12253,277045.0,,,
16424,1001.55865,385.14514,-220.0,175.0,60.045223,277063.0,,,
16425,1001.1041,385.71658,-220.0,175.0,60.202946,277078.0,,,
16426,1000.6496,386.28802,-220.0,175.0,59.98288,277096.0,,,
16427,1000.19507,386.85947,-220.0,175.0,60.221455,277113.0,,,
16428,999.74054,387.4309,-220.0,175.0,59.892956,277131.0,,,
16429,999.286,388.00235,-220.0,175.0,60.200195,277145.0,,,
16430,998.8315,388.5738,-220.0,175.0,60.026875,277163.0,,,
16431,998.37695,389.14523,-220.0,175.0,60.17414,277178.0,,,
16432,997.9224,389.71667,-220.0,175.0,59.93649,277196.0,,,
16433,997.4679,390.28812,-220.0,175.0,56.80259,277231.0,,,
16434,997.01337,390.85956,-220.0,175.0,58.890408,277236.0,,,
16435,996.55884,391.431,-220.0,175.0,58.587097,277256.0,,,
16436,996.1043,392.00244,-220.0,175.0,58.87354,277272.0,,,
16437,995.6498,392.57388,-220.0,175.0,58.942398,277288.0,,,
16438,995.19525,393.14532,-220.0,175.0,58.942333,277305.0,,,
16439,994.7407,393.71677,-220.0,175.0,58.764824,277323.0,,,
16440,994.2862,394.2882,-220.0,175.0,59.120457,277338.0,,,
16441,993.83167,394.85965,-220.0,175.0,59.110886,277355.0,,,
16442,993.37714,395.4311,-220.0,175.0,58.91915,277373.0,,,
16443,992.9226,396.00253,-220.0,175.0,59.063797,277388.0,,,
16444,992.4681,396.57397,-220.0,175.0,58.06807,277412.0,,,
16445,992.01355,397.14542,-220.0,175.0,59.42973,277421.0,,,
16446,991.559,397.71686,-220.0,175.0,59.21699,277439.0,,,
16447,991.1045,398.2883,-220.0,175.0,59.38213,277456.0,,,
16448,990.64996,398.85974,-220.0,175.0,59.534443,277471.0,,,
16449,990.19543,399.43118,-220.0,175.0,59.3021,277488.0,,,
16450,989.7409,400.00262,-220.0,175.0,58.30629,277511.0,,,
16451,989.2864,400.57407,-220.0,175.0,59.48561,277522.0,,,
16452,988.83185,401.1455,-220.0,175.0,59.616787,277538.0,,,
16453,988.3773,401.71695,-220.0,175.0,59.746902,277554.0,,,
16454,987.9228,402.2884,-220.0,175.0,59.481373,277572.0,,,
16455,987.46826,402.85983,-220.0,175.0,59.606613,277589.0,,,
16456,987.01373,403.43127,-220.0,175.0,59.393993,277608.0,,,
16457,986.5592,404.00272,-220.0,175.0,59.73927,277622.0,,,
16458,986.1047,404.57416,-220.0,175.0,59.60327,277638.0,,,
16459,985.65015,405.1456,-220.0,175.0,58.548344,277661.0,,,
16460,985.1956,405.71704,-220.0,175.0,59.745052,277671.0,,,
16461,984.7411,406.28848,-220.0,175.0,59.69134,277688.0,,,
16462,984.28656,406.85992,-220.0,175.0,58.63072,277711.0,,,
16463,983.83203,407.43137,-220.0,175.0,59.874195,277721.0,,,
16464,983.3775,408.0028,-220.0,175.0,59.78651,277739.0,,,
16465,982.923,408.57425,-220.0,175.0,59.736935,277756.0,,,
16466,982.46844,409.1457,-220.0,175.0,58.039253,277782.0,,,
16467,982.0139,409.71713,-220.0,175.0,60.070873,277784.0,,,
16468,981.5594,410.28857,-220.0,175.0,60.02227,277804.0,,,
16469,981.10486,410.86002,-220.0,175.0,59.94453,277821.0,,,
16470,980.6503,411.43146,-220.0,175.0,59.795864,277840.0,,,
16471,980.1958,412.0029,-220.0,175.0,59.930584,277856.0,,,
16472,979.7413,412.57434,-220.0,175.0,59.888336,277873.0,,,
16473,979.28674,413.14578,-220.0,175.0,59.829437,277889.0,,,
16474,978.8322,413.71722,-220.0,175.0,59.729946,277906.0,,,
16475,978.3777,414.28867,-220.0,175.0,58.222145,277932.0,,,
16476,977.92316,414.8601,-220.0,175.0,59.871204,277939.0,,,
16477,977.4686,415.43155,-220.0,175.0,58.975864,277961.0,,,
16478,977.0141,416.003,-220.0,175.0,60.163242,277971.0,,,
16479,976.5596,416.57443,-220.0,175.0,59.951527,277989.0,,,
16480,976.10504,417.14587,-220.0,175.0,58.949802,278011.0,,,
16481,975.6505,417.71732,-220.0,175.0,60.11398,278023.0,,,
16482,975.196,418.28876,-220.0,175.0,60.13946,278039.0,,,
16483,974.74146,418.8602,-220.0,175.0,60.181576,278055.0,,,
16484,974.2869,419.43164,-220.0,175.0,60.130962,278072.0,,,
16485,973.8324,420.00308,-220.0,175.0,59.95781,278090.0,,,
16486,973.37787,420.57452,-220.0,175.0,60.080917,278106.0,,,
16487,972.92334,421.14597,-220.0,175.0,60.0111,278123.0,,,
16488,972.4688,421.7174,-220.0,175.0,60.13967,278139.0,,,
16489,972.0143,422.28885,-220.0,175.0,59.88974,278157.0,,,
16490,971.55975,422.8603,-220.0,175.0,60.022034,278173.0,,,
16491,971.1052,423.43173,-220.0,175.0,60.109734,278188.0,,,
16492,970.6507,424.00317,-220.0,175.0,60.025185,278205.0,,,
16493,970.19617,424.57462,-220.0,175.0,60.00173,278222.0,,,
16494,969.74164,425.14606,-220.0,175.0,59.91798,278239.0,,,
16495,969.2871,425.7175,-220.0,175.0,58.96718,278261.0,,,
16496,968.8326,426.28894,-220.0,175.0,59.79725,278275.0,,,
16497,968.37805,426.86038,-220.0,175.0,60.110718,278290.0,,,
16498,967.9235,427.43182,-220.0,175.0,60.13976,278305.0,,,
16499,967.469,428.00327,-220.0,175.0,60.057198,278322.0,,,
16500,967.01447,428.5747,-220.0,175.0,59.948036,278339.0,,,
16501,966.55994,429.14615,-220.0,175.0,59.082336,278362.0,,,
16502,966.1054,429.7176,-220.0,175.0,60.243954,278372.0,,,
16503,965.6509,430.28903,-220.0,175.0,59.981354,278390.0,,,
16504,965.19635,430.86047,-220.0,175.0,59.111435,278411.0,,,
16505,964.7418,431.43192,-220.0,175.0,60.094383,278422.0,,,
16506,964.2873,432.00336,-220.0,175.0,60.219124,278438.0,,,
16507,963.83276,432.5748,-220.0,175.0,60.087326,278457.0,,,
16508,963.37823,433.14624,-220.0,175.0,59.84973,278475.0,,,
16509,962.9237,433.71768,-220.0,175.0,60.101112,278489.0,,,
16510,962.4692,434.28912,-220.0,175.0,59.11306,278511.0,,,
16511,962.01465,434.86057,-220.0,175.0,60.260498,278523.0,,,
16512,961.5601,435.432,-220.0,175.0,59.942684,278541.0,,,
16513,961.1056,436.00345,-220.0,175.0,60.380302,278554.0,,,
16514,960.65106,436.5749,-220.0,175.0,60.08977,278572.0,,,
16515,960.19653,437.14633,-220.0,175.0,60.024193,278589.0,,,
16516,959.742,437.71777,-220.0,175.0,59.155384,278612.0,,,
16517,959.2875,438.2892,-220.0,175.0,60.329292,278622.0,,,
16518,958.83295,438.86066,-220.0,175.0,59.8958,278641.0,,,
16519,958.3784,439.4321,-220.0,175.0,60.1654,278656.0,,,
16520,957.9239,440.00354,-220.0,175.0,60.11445,278672.0,,,
16521,957.46936,440.57498,-220.0,175.0,60.345863,278688.0,,,
16522,957.01483,441.14642,-220.0,175.0,60.037334,278706.0,,,
16523,956.5603,441.71786,-220.0,175.0,59.9227,278723.0,,,
16524,956.1058,442.2893,-220.0,175.0,59.69551,278741.0,,,
16525,955.65125,442.86075,-220.0,175.0,60.147102,278756.0,,,
16526,955.1967,443.4322,-220.0,175.0,60.16429,278773.0,,,
16527,954.7422,444.00363,-220.0,175.0,60.28848,278789.0,,,
16528,954.28766,444.57507,-220.0,175.0,60.21515,278806.0,,,
16529,953.8331,445.1465,-220.0,175.0,59.963253,278823.0,,,
16530,953.3786,445.71796,-220.0,175.0,59.99667,278841.0,,,
16531,952.9241,446.2894,-220.0,175.0,60.16334,278856.0,,,
16532,952.46954,446.86084,-220.0,175.0,60.096962,278873.0,,,
16533,952.015,447.43228,-220.0,175.0,57.873962,278902.0,,,
16534,951.5605,448.00372,-220.0,175.0,59.959297,278902.0,,,
16535,951.10596,448.57516,-220.0,175.0,59.89971,278924.0,,,
16536,950.6514,449.1466,-220.0,175.0,59.61308,278942.0,,,
16537,950.1969,449.71805,-220.0,175.0,59.2558,278961.0,,,
16538,949.7424,450.2895,-220.0,175.0,59.906403,278974.0,,,
16539,949.28784,450.86093,-220.0,175.0,59.83523,278991.0,,,
16540,948.8333,451.43237,-220.0,175.0,59.918545,279008.0,,,
16541,948.3788,452.0038,-220.0,175.0,60.015064,279024.0,,,
16542,947.92426,452.57526,-220.0,175.0,59.617443,279044.0,,,
16543,947.4697,453.1467,-220.0,175.0,59.759796,279060.0,,,
16544,947.0152,453.71814,-220.0,175.0,59.712936,279077.0,,,
16545,946.56067,454.28958,-220.0,175.0,59.850636,279093.0,,,
16546,946.10614,454.86102,-220.0,175.0,59.801647,279109.0,,,
16547,945.6516,455.43246,-220.0,175.0,59.06788,279130.0,,,
16548,945.1971,456.0039,-220.0,175.0,60.071457,279141.0,,,
16549,944.74255,456.57535,-220.0,175.0,59.8106,279160.0,,,
16550,944.288,457.1468,-220.0,175.0,59.95746,279176.0,,,
16551,943.8335,457.71823,-220.0,175.0,59.903564,279193.0,,,
16552,943.37897,458.28967,-220.0,175.0,60.036522,279209.0,,,
16553,942.92444,458.8611,-220.0,175.0,59.86541,279225.0,,,
16554,942.4699,459.43256,-220.0,175.0,59.838978,279243.0,,,
16555,942.0154,460.004,-220.0,175.0,59.786785,279260.0,,,
16556,941.56085,460.57544,-220.0,175.0,59.675808,279277.0,,,
16557,941.1063,461.14688,-220.0,175.0,60.165707,279291.0,,,
16558,940.6518,461.71832,-220.0,175.0,60.021736,279309.0,,,
16559,940.19727,462.28976,-220.0,175.0,59.966923,279327.0,,,
16560,939.74274,462.8612,-220.0,175.0,60.103767,279342.0,,,
16561,939.2882,463.43265,-220.0,175.0,60.041534,279358.0,,,
16562,938.8337,464.0041,-220.0,175.0,59.90271,279375.0,,,
16563,938.37915,464.57553,-220.0,175.0,59.93246,279392.0,,,
16564,937.9246,465.14697,-220.0,175.0,59.45736,279411.0,,,
16565,937.4701,465.7184,-220.0,175.0,59.903458,279425.0,,,
16566,937.01556,466.28986,-220.0,175.0,60.03098,279441.0,,,
16567,936.56104,466.8613,-220.0,175.0,60.012707,279458.0,,,
16568,936.1065,467.43274,-220.0,175.0,60.03882,279475.0,,,
16569,935.652,468.00418,-220.0,175.0,60.173954,279492.0,,,
16570,935.19745,468.57562,-220.0,175.0,59.926254,279509.0,,,
16571,934.7429,469.14706,-220.0,175.0,60.05379,279526.0,,,
16572,934.2884,469.7185,-220.0,175.0,60.175095,279541.0,,,
16573,933.83386,470.28995,-220.0,175.0,60.1156,279557.0,,,
