frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
39258,1825.9604,758.2433,176.0,181.0,1866.0,727.0,60.09078,656103.0,,,
39259,1826.5287,758.7958,176.0,181.0,1866.0,726.0,59.93388,656120.0,,,
39260,1827.0969,759.34827,176.0,181.0,1866.0,726.0,60.06985,656136.0,,,
39261,1827.6652,759.90076,176.0,181.0,1866.0,726.0,60.009686,656152.0,,,
39262,1828.2334,760.45325,176.0,181.0,1867.0,726.0,59.962185,656169.0,,,
39263,1828.8016,761.00574,176.0,181.0,1867.0,725.0,59.91165,656186.0,,,
39264,1829.3699,761.5582,176.0,181.0,1867.0,725.0,60.138577,656202.0,,,
39265,1829.9381,762.1107,176.0,181.0,1867.0,725.0,59.89893,656220.0,,,
39266,1830.5063,762.6632,176.0,181.0,1867.0,725.0,60.032642,656236.0,,,
39267,1831.0746,763.2157,176.0,181.0,1867.0,724.0,59.97725,656253.0,,,
39268,1831.6428,763.7682,176.0,181.0,1868.0,724.0,59.9275,656270.0,,,
39269,1832.211,764.3207,176.0,181.0,1868.0,724.0,60.05855,656286.0,,,
39270,1832.7793,764.87317,176.0,181.0,1868.0,723.0,60.091885,656302.0,,,
39271,1833.3475,765.42566,176.0,181.0,1868.0,723.0,60.08,656320.0,,,
39272,1833.9158,765.97815,176.0,181.0,1868.0,723.0,60.025288,656336.0,,,
39273,1834.484,766.53064,190.0,181.0,1868.0,723.0,59.972954,656353.0,,,
39274,1835.0104,767.0831,190.0,181.0,1869.0,722.0,59.922173,656370.0,,,
39275,1835.5367,767.6356,190.0,181.0,1869.0,722.0,59.87066,656387.0,,,
39276,1836.0631,768.1881,190.0,181.0,1869.0,722.0,60.114475,656402.0,,,
39277,1836.5895,768.7406,190.0,181.0,1869.0,722.0,60.056843,656419.0,,,
39278,1837.1158,769.2931,190.0,181.0,1869.0,721.0,59.9982,656436.0,,,
39279,1837.6422,769.8456,190.0,181.0,1869.0,721.0,59.949547,656453.0,,,
39280,1838.1686,770.3981,190.0,181.0,1870.0,721.0,59.900707,656470.0,,,
39281,1838.695,770.95056,190.0,181.0,1870.0,721.0,60.0347,656486.0,,,
39282,1839.2213,771.50305,190.0,181.0,1870.0,720.0,59.979324,656503.0,,,
39283,1839.7477,772.05554,190.0,181.0,1870.0,720.0,59.92963,656520.0,,,
39284,1840.274,772.60803,190.0,181.0,1870.0,720.0,60.061394,656536.0,,,
39285,1840.8004,773.1605,190.0,181.0,1870.0,720.0,60.004383,656553.0,,,
39286,1841.3268,773.713,190.0,181.0,1870.0,719.0,59.952858,656569.0,,,
39287,1841.8531,774.2655,190.0,181.0,1871.0,719.0,59.90374,656586.0,,,
39288,1842.3795,774.818,190.0,181.0,1871.0,719.0,60.035824,656602.0,,,
39289,1842.9059,775.3705,190.0,181.0,1871.0,718.0,59.981777,656619.0,,,
39290,1843.4323,775.923,190.0,181.0,1871.0,718.0,59.930664,656636.0,,,
39291,1843.9586,776.47546,190.0,181.0,1871.0,718.0,60.06323,656652.0,,,
39292,1844.485,777.02795,190.0,181.0,1871.0,718.0,60.124752,656669.0,,,
39293,1845.0114,777.58044,190.0,181.0,1872.0,717.0,59.88809,656687.0,,,
39294,1845.5377,778.13293,190.0,181.0,1872.0,717.0,60.022476,656702.0,,,
39295,1846.0641,778.6854,190.0,-103.0,1872.0,717.0,59.969566,656719.0,,,
39296,1846.5905,777.71454,190.0,-103.0,1872.0,717.0,59.919086,656736.0,,,
39297,1847.1168,776.74365,190.0,-103.0,1872.0,716.0,60.051605,656752.0,,,
39298,1847.6432,775.77277,190.0,-103.0,1872.0,716.0,59.99694,656769.0,,,
39299,1848.1696,774.8019,190.0,-103.0,1873.0,716.0,59.940643,656786.0,,,
39300,1848.6959,773.831,190.0,-103.0,1873.0,716.0,60.16298,656802.0,,,
39301,1849.2223,772.8601,190.0,-103.0,1873.0,715.0,59.9206,656820.0,,,
39302,1849.7487,771.8892,190.0,-103.0,1873.0,715.0,60.05332,656836.0,,,
39303,1850.275,770.91833,190.0,-103.0,1873.0,715.0,59.99846,656853.0,,,
39304,1850.8014,769.94745,190.0,-103.0,1873.0,715.0,59.946594,656870.0,,,
39305,1851.3278,768.97656,190.0,-103.0,1874.0,714.0,59.897278,656887.0,,,
39306,1851.8541,768.0057,190.0,-103.0,1874.0,714.0,60.031445,656902.0,,,
39307,1852.3805,767.0348,190.0,-103.0,1874.0,714.0,59.977245,656919.0,,,
39308,1852.9069,766.0639,190.0,-103.0,1874.0,714.0,59.926743,656936.0,,,
39309,1853.4332,765.093,190.0,-103.0,1874.0,713.0,60.059216,656952.0,,,
39310,1853.9596,764.12213,190.0,-103.0,1874.0,713.0,60.001762,656969.0,,,
39311,1854.486,763.15125,190.0,-103.0,1875.0,713.0,59.950012,656986.0,,,
39312,1855.0123,762.18036,190.0,-103.0,1875.0,713.0,59.902298,657003.0,,,
39313,1855.5387,761.2095,190.0,-103.0,1875.0,712.0,60.03308,657019.0,,,
39314,1856.0651,760.2386,190.0,-103.0,1875.0,712.0,59.978058,657036.0,,,
39315,1856.5914,759.2677,190.0,-103.0,1875.0,712.0,59.927227,657053.0,,,
39316,1857.1178,758.2968,190.0,-103.0,1875.0,712.0,59.9755,657069.0,,,
39317,1857.6442,757.3259,190.0,-103.0,1875.0,711.0,59.924046,657086.0,,,
39318,1858.1705,756.35504,190.0,-103.0,1876.0,711.0,60.055237,657102.0,,,
39319,1858.6969,755.38416,190.0,-103.0,1876.0,711.0,60.001534,657119.0,,,
39320,1859.2233,754.41327,190.0,-103.0,1876.0,711.0,59.944405,657136.0,,,
39321,1859.7496,753.4424,190.0,-103.0,1876.0,711.0,60.08098,657152.0,,,
39322,1860.276,752.4715,190.0,-103.0,1876.0,710.0,60.137432,657169.0,,,
39323,1860.8024,751.5006,190.0,-103.0,1876.0,710.0,60.082977,657186.0,,,
39324,1861.3287,750.5297,190.0,-103.0,1877.0,710.0,60.027084,657202.0,,,
39325,1861.8551,749.55884,190.0,-103.0,1877.0,710.0,59.97347,657219.0,,,
39326,1862.3815,748.58795,190.0,-103.0,1877.0,709.0,59.923107,657236.0,,,
39327,1862.9078,747.61707,190.0,-103.0,1877.0,709.0,59.876152,657253.0,,,
39328,1863.4342,746.6462,190.0,-103.0,1877.0,709.0,60.01002,657269.0,,,
39329,1863.9606,745.6753,190.0,-103.0,1877.0,709.0,59.95598,657286.0,,,
39330,1864.4869,744.7044,190.0,-103.0,1878.0,708.0,59.962036,657303.0,,,
39331,1865.0133,743.7335,190.0,-103.0,1878.0,708.0,59.913147,657320.0,,,
39332,1865.5397,742.76263,190.0,-103.0,1878.0,708.0,60.044746,657336.0,,,
39333,1866.066,741.79175,190.0,-103.0,1878.0,708.0,59.991154,657353.0,,,
39334,1866.5924,740.82086,190.0,-103.0,1878.0,707.0,59.939667,657370.0,,,
39335,1867.1188,739.85,190.0,-103.0,1878.0,707.0,60.07119,657386.0,,,
39336,1867.6451,738.8791,190.0,-103.0,1879.0,707.0,60.013836,657403.0,,,
39337,1868.1715,737.9082,190.0,-103.0,1879.0,707.0,59.962147,657420.0,,,
39338,1868.6979,736.9373,190.0,-103.0,1879.0,706.0,60.092133,657436.0,,,
39339,1869.2242,735.96643,190.0,-103.0,1879.0,706.0,60.034973,657453.0,,,
39340,1869.7506,734.99554,190.0,-103.0,1879.0,706.0,59.980934,657469.0,,,
39341,1870.277,734.02466,190.0,-103.0,1879.0,706.0,59.925144,657486.0,,,
39342,1870.8033,733.0538,190.0,-103.0,1880.0,705.0,60.0635,657502.0,,,
39343,1871.3297,732.0829,190.0,-103.0,1880.0,705.0,60.003574,657519.0,,,
39344,1871.8561,731.112,190.0,-103.0,1880.0,705.0,59.95563,657536.0,,,
39345,1872.3824,730.1411,190.0,-103.0,1880.0,705.0,59.905777,657553.0,,,
39346,1872.9088,729.1702,190.0,-103.0,1880.0,704.0,60.151924,657569.0,,,
39347,1873.4352,728.19934,190.0,-103.0,1880.0,704.0,60.091213,657586.0,,,
39348,1873.9615,727.22845,190.0,-103.0,1881.0,704.0,60.03547,657602.0,,,
39349,1874.4879,726.25757,190.0,-103.0,1881.0,704.0,59.980755,657619.0,,,
39350,1875.0143,725.2867,190.0,-103.0,1881.0,704.0,59.930218,657636.0,,,
39351,1875.5406,724.3158,190.0,-103.0,1881.0,703.0,60.06237,657652.0,,,
39352,1876.067,723.3449,190.0,-103.0,1881.0,703.0,60.00619,657669.0,,,
39353,1876.5934,722.374,190.0,-103.0,1881.0,703.0,59.953964,657686.0,,,
39354,1877.1198,721.40314,190.0,-103.0,1882.0,703.0,60.00873,657703.0,,,
39355,1877.6461,720.43225,190.0,-103.0,1882.0,702.0,59.957092,657720.0,,,
39356,1878.1725,719.46136,190.0,-103.0,1882.0,702.0,59.90501,657737.0,,,
39357,1878.6989,718.4905,190.0,-103.0,1882.0,702.0,60.041183,657752.0,,,
39358,1879.2252,717.5196,190.0,-103.0,1882.0,702.0,59.986084,657769.0,,,
39359,1879.7516,716.5487,190.0,-103.0,1882.0,701.0,59.93534,657786.0,,,
39360,1880.278,715.5778,190.0,-103.0,1883.0,701.0,59.886192,657803.0,,,
39361,1880.8043,714.60693,190.0,-103.0,1883.0,701.0,60.02018,657819.0,,,
39362,1881.3307,713.63605,190.0,-103.0,1883.0,701.0,59.965195,657836.0,,,
39363,1881.857,712.66516,190.0,-103.0,1883.0,700.0,59.916214,657854.0,,,
39364,1882.3834,711.6943,190.0,-103.0,1883.0,700.0,60.175354,657868.0,,,
39365,1882.9098,710.7234,190.0,-103.0,1883.0,700.0,59.930737,657886.0,,,
39366,1883.4362,709.7525,190.0,-103.0,1884.0,700.0,60.06081,657902.0,,,
39367,1883.9625,708.7816,190.0,-103.0,1884.0,699.0,60.00963,657919.0,,,
39368,1884.4889,707.8107,190.0,-103.0,1884.0,699.0,59.957005,657936.0,,,
39369,1885.0153,706.83984,190.0,-103.0,1884.0,699.0,59.90667,657953.0,,,
39370,1885.5416,705.86896,190.0,-103.0,1884.0,699.0,60.040028,657969.0,,,
39371,1886.068,704.8981,190.0,-103.0,1884.0,698.0,60.088543,657986.0,,,
39372,1886.5944,703.9272,190.0,-103.0,1885.0,698.0,60.0311,658003.0,,,
39373,1887.1207,702.9563,190.0,-103.0,1885.0,698.0,59.97854,658020.0,,,
39374,1887.6471,701.9854,190.0,-103.0,1885.0,698.0,59.92677,658036.0,,,
39375,1888.1735,701.0145,190.0,-103.0,1885.0,697.0,60.059837,658052.0,,,
39376,1888.6998,700.04364,190.0,-103.0,1885.0,697.0,60.002926,658069.0,,,
39377,1889.2262,699.07275,190.0,-103.0,1885.0,697.0,59.951565,658086.0,,,
39378,1889.7526,698.10187,190.0,-103.0,1886.0,697.0,59.920372,658103.0,,,
39379,1890.2789,697.131,190.0,-103.0,1886.0,696.0,60.141098,658119.0,,,
39380,1890.8053,696.1601,190.0,-103.0,1886.0,696.0,59.900124,658137.0,,,
39381,1891.3317,695.1892,190.0,-103.0,1886.0,696.0,60.033943,658153.0,,,
39382,1891.858,694.2183,190.0,-103.0,1886.0,696.0,59.980244,658170.0,,,
39383,1892.3844,693.24744,190.0,-103.0,1886.0,695.0,59.924686,658186.0,,,
39384,1892.9108,692.27655,190.0,-103.0,1887.0,695.0,60.059635,658202.0,,,
39385,1893.4371,691.30566,190.0,-103.0,1887.0,695.0,60.001457,658219.0,,,
39386,1893.9635,690.3348,190.0,-103.0,1887.0,695.0,59.953587,658236.0,,,
39387,1894.4899,689.3639,190.0,-103.0,1887.0,694.0,59.904953,658253.0,,,
39388,1895.0162,688.393,190.0,-103.0,1887.0,694.0,60.03709,658269.0,,,
39389,1895.5426,687.4221,190.0,-103.0,1887.0,694.0,59.98321,658286.0,,,
39390,1896.069,686.45123,190.0,-103.0,1888.0,694.0,60.049114,658303.0,,,
39391,1896.5953,685.48035,190.0,-103.0,1888.0,693.0,60.178562,658318.0,,,
39392,1897.1217,684.50946,190.0,-103.0,1888.0,693.0,59.93426,658336.0,,,
39393,1897.6481,683.5386,190.0,-103.0,1888.0,693.0,60.067852,658352.0,,,
39394,1898.1744,682.5677,190.0,-103.0,1888.0,693.0,60.012325,658369.0,,,
39395,1898.7008,681.5968,190.0,-103.0,1888.0,693.0,59.95906,658386.0,,,
39396,1899.2272,680.6259,190.0,-103.0,1889.0,692.0,60.089893,658403.0,,,
39397,1899.7535,679.655,190.0,-103.0,1889.0,692.0,60.092678,658419.0,,,
39398,1900.2799,678.68414,190.0,-103.0,1889.0,692.0,60.03628,658436.0,,,
39399,1900.8063,677.71326,190.0,-103.0,1889.0,692.0,59.983486,658453.0,,,
39400,1901.3326,676.7424,190.0,-103.0,1889.0,691.0,59.931065,658470.0,,,
39401,1901.859,675.7715,190.0,-103.0,1889.0,691.0,60.06399,658486.0,,,
39402,1902.3854,674.8006,190.0,-103.0,1890.0,691.0,60.008972,658503.0,,,
39403,1902.9117,673.8297,-177.0,-103.0,1890.0,691.0,59.95595,658520.0,,,
39404,1902.3468,672.8588,-177.0,-103.0,1890.0,690.0,59.90255,658537.0,,,
39405,1901.7819,671.88794,-177.0,-103.0,1890.0,690.0,60.04015,658553.0,,,
39406,1901.2169,670.91705,-177.0,-103.0,1890.0,690.0,59.979473,658570.0,,,
39407,1900.652,669.94617,-177.0,-103.0,1891.0,690.0,59.934353,658586.0,,,
39408,1900.087,668.9753,-177.0,-103.0,1891.0,689.0,60.061806,658602.0,,,
39409,1899.5221,668.0044,-177.0,-103.0,1891.0,689.0,60.008465,658619.0,,,
39410,1898.9572,667.0335,-177.0,-103.0,1891.0,689.0,59.955578,658636.0,,,
39411,1898.3922,666.0626,-177.0,-103.0,1891.0,689.0,59.906982,658653.0,,,
39412,1897.8273,665.09174,-177.0,-103.0,1891.0,688.0,59.837646,658670.0,,,
39413,1897.2623,664.12085,-177.0,-103.0,1892.0,688.0,59.974247,658686.0,,,
39414,1896.6974,663.14996,-177.0,-103.0,1892.0,688.0,59.922142,658703.0,,,
39415,1896.1324,662.1791,-177.0,-103.0,1892.0,688.0,60.040676,658719.0,,,
39416,1895.5675,661.2082,-177.0,-103.0,1892.0,687.0,60.07313,658736.0,,,
39417,1895.0026,660.2373,-177.0,-103.0,1892.0,687.0,60.018234,658753.0,,,
39418,1894.4376,659.2664,-177.0,-103.0,1892.0,687.0,59.964558,658770.0,,,
39419,1893.8727,658.29553,-177.0,-103.0,1893.0,686.0,59.909397,658787.0,,,
39420,1893.3077,657.32465,-177.0,-103.0,1893.0,686.0,60.047802,658803.0,,,
39421,1892.7428,656.35376,-177.0,-103.0,1893.0,686.0,60.01173,658819.0,,,
39422,1892.1779,655.3829,-177.0,-103.0,1893.0,686.0,59.962524,658836.0,,,
39423,1891.6129,654.412,-177.0,-103.0,1893.0,685.0,59.91316,658853.0,,,
39424,1891.048,653.4411,-177.0,-103.0,1893.0,685.0,60.04532,658869.0,,,
39425,1890.483,652.4702,-177.0,-103.0,1894.0,685.0,60.0767,658886.0,,,
39426,1889.9181,651.4993,-177.0,-103.0,1894.0,685.0,60.0205,658903.0,,,
39427,1889.3531,650.52844,-177.0,-103.0,1894.0,684.0,60.14864,658919.0,,,
39428,1888.7882,649.55756,-177.0,-103.0,1894.0,684.0,59.907516,658937.0,,,
39429,1888.2233,648.5867,-177.0,-103.0,1894.0,684.0,60.041485,658953.0,,,
39430,1887.6583,647.6158,-177.0,-103.0,1894.0,684.0,59.986946,658970.0,,,
39431,1887.0934,646.6449,-177.0,-103.0,1895.0,683.0,59.93546,658986.0,,,
39432,1886.5284,645.674,-177.0,-103.0,1895.0,683.0,60.067154,659002.0,,,
39433,1885.9635,644.7031,-177.0,-103.0,1895.0,683.0,59.99415,659019.0,,,
39434,1885.3986,643.73224,-177.0,-103.0,1895.0,683.0,59.943546,659036.0,,,
39435,1884.8336,642.76135,-177.0,-103.0,1895.0,682.0,59.894855,659053.0,,,
39436,1884.2687,641.79047,-177.0,-103.0,1895.0,682.0,60.028645,659069.0,,,
39437,1883.7037,640.8196,-177.0,-103.0,1896.0,682.0,59.970688,659086.0,,,
39438,1883.1388,639.8487,-177.0,-103.0,1896.0,682.0,59.91923,659104.0,,,
39439,1882.5739,638.8778,-177.0,-103.0,1896.0,681.0,60.1649,659119.0,,,
39440,1882.0089,637.9069,-177.0,-103.0,1896.0,681.0,59.933258,659137.0,,,
39441,1881.444,636.93604,-177.0,-103.0,1896.0,681.0,60.06554,659152.0,,,
39442,1880.879,635.96515,-177.0,-103.0,1896.0,681.0,60.00882,659169.0,,,
39443,1880.3141,634.99426,-177.0,-103.0,1897.0,680.0,59.95696,659186.0,,,
39444,1879.7491,634.0234,-177.0,-103.0,1897.0,680.0,59.906536,659203.0,,,
39445,1879.1842,633.0525,-177.0,-103.0,1897.0,680.0,60.128147,659219.0,,,
39446,1878.6193,632.0816,-177.0,-103.0,1897.0,679.0,60.069046,659236.0,,,
39447,1878.0543,631.1107,-177.0,-103.0,1897.0,679.0,60.01353,659253.0,,,
39448,1877.4894,630.13983,-177.0,-103.0,1897.0,679.0,59.960922,659270.0,,,
39449,1876.9244,629.16895,-177.0,-103.0,1898.0,679.0,59.911533,659287.0,,,
39450,1876.3595,628.19806,-177.0,-103.0,1898.0,678.0,60.04321,659303.0,,,
39451,1875.7946,627.2272,-177.0,-103.0,1898.0,678.0,59.98876,659320.0,,,
39452,1875.2296,626.2563,-177.0,-103.0,1898.0,678.0,59.93745,659336.0,,,
39453,1874.6647,625.2854,-177.0,-103.0,1898.0,678.0,60.069542,659352.0,,,
39454,1874.0997,624.3145,-177.0,-103.0,1898.0,677.0,60.013336,659369.0,,,
39455,1873.5348,623.3436,-177.0,-103.0,1899.0,677.0,59.95993,659386.0,,,
39456,1872.9698,622.37274,-177.0,-103.0,1899.0,677.0,59.91081,659403.0,,,
39457,1872.4049,621.40186,-177.0,-103.0,1899.0,676.0,60.043797,659419.0,,,
39458,1871.84,620.43097,-177.0,-103.0,1899.0,676.0,60.070885,659436.0,,,
39459,1871.275,619.4601,-177.0,-103.0,1899.0,676.0,60.011242,659453.0,,,
39460,1870.7101,618.4892,-177.0,-103.0,1899.0,676.0,59.961628,659470.0,,,
39461,1870.1451,617.5183,-177.0,-103.0,1900.0,675.0,59.91319,659488.0,,,
39462,1869.5802,616.5474,-177.0,-103.0,1900.0,675.0,60.045868,659503.0,,,
39463,1869.0153,615.57654,-177.0,-103.0,1900.0,675.0,59.991356,659520.0,,,
39464,1868.4503,614.60565,-177.0,-103.0,1900.0,675.0,59.93718,659536.0,,,
39465,1867.8854,613.63477,-177.0,-103.0,1900.0,674.0,60.07163,659552.0,,,
39466,1867.3204,612.6639,-177.0,-103.0,1900.0,674.0,60.01465,659569.0,,,
39467,1866.7555,611.693,-177.0,-103.0,1901.0,674.0,59.96164,659586.0,,,
39468,1866.1906,610.7221,-177.0,-103.0,1901.0,673.0,59.912624,659603.0,,,
39469,1865.6256,609.7512,-177.0,-103.0,1901.0,673.0,60.044716,659619.0,,,
39470,1865.0607,608.78033,-177.0,-103.0,1901.0,673.0,60.053,659636.0,,,
39471,1864.4957,607.80945,-177.0,-103.0,1901.0,673.0,59.998856,659653.0,,,
39472,1863.9308,606.83856,-177.0,-103.0,1902.0,672.0,59.946377,659670.0,,,
39473,1863.3658,605.8677,-177.0,-103.0,1902.0,672.0,60.078186,659686.0,,,
39474,1862.8009,604.8968,-177.0,-103.0,1902.0,672.0,60.02092,659703.0,,,
39475,1862.236,603.9259,-177.0,-103.0,1902.0,672.0,59.9673,659721.0,,,
39476,1861.671,602.955,-177.0,-103.0,1902.0,671.0,59.91909,659737.0,,,
39477,1861.1061,601.98413,-177.0,-103.0,1902.0,671.0,60.050617,659753.0,,,
39478,1860.5411,601.01324,-177.0,-103.0,1903.0,671.0,59.994617,659770.0,,,
39479,1859.9762,600.04236,-177.0,-103.0,1903.0,670.0,59.944675,659786.0,,,
39480,1859.4113,599.0715,-177.0,-103.0,1903.0,670.0,60.075172,659802.0,,,
39481,1858.8463,598.1006,-177.0,-103.0,1903.0,670.0,60.018044,659819.0,,,
39482,1858.2814,597.1297,-177.0,-103.0,1903.0,670.0,59.960476,659836.0,,,
39483,1857.7164,596.1588,-177.0,-199.0,1903.0,669.0,59.916584,659853.0,,,
39484,1857.1515,595.6563,-177.0,-199.0,1904.0,669.0,60.045647,659869.0,,,
39485,1856.5865,595.1538,-177.0,-199.0,1904.0,669.0,59.99291,659886.0,,,
39486,1856.0216,594.6513,-177.0,-199.0,1904.0,668.0,60.06329,659902.0,,,
39487,1855.4567,594.1488,-177.0,-199.0,1904.0,668.0,60.007946,659919.0,,,
39488,1854.8917,593.6463,-177.0,-199.0,1904.0,668.0,59.955914,659936.0,,,
39489,1854.3268,593.1438,-177.0,-199.0,1904.0,668.0,59.90619,659953.0,,,
39490,1853.7618,592.6413,-177.0,-199.0,1905.0,667.0,60.039658,659969.0,,,
39491,1853.1969,592.1388,-177.0,-199.0,1905.0,667.0,59.981976,659986.0,,,
39492,1852.632,591.6363,-177.0,-199.0,1905.0,667.0,59.93362,660003.0,,,
39493,1852.067,591.1338,-177.0,-199.0,1905.0,666.0,60.199024,660018.0,,,
39494,1851.5021,590.6313,-177.0,-199.0,1905.0,666.0,59.963177,660036.0,,,
39495,1850.9371,590.1288,-177.0,-199.0,1906.0,666.0,59.91306,660053.0,,,
39496,1850.3722,589.6263,-177.0,-199.0,1906.0,666.0,60.045296,660069.0,,,
39497,1849.8073,589.1238,-177.0,-199.0,1906.0,665.0,60.00802,660086.0,,,
39498,1849.2423,588.6213,-177.0,-199.0,1906.0,665.0,59.95422,660103.0,,,
39499,1848.6774,588.1188,-177.0,-199.0,1906.0,665.0,60.08605,660119.0,,,
39500,1848.1124,587.6163,-177.0,-199.0,1906.0,664.0,60.0294,660136.0,,,
39501,1847.5475,587.1138,-177.0,-199.0,1907.0,664.0,59.973003,660153.0,,,
39502,1846.9825,586.61127,-177.0,-199.0,1907.0,664.0,59.92667,660170.0,,,
39503,1846.4176,586.10876,-177.0,-199.0,1907.0,663.0,60.053757,660186.0,,,
39504,1845.8527,585.60626,-177.0,-199.0,1907.0,663.0,60.003643,660203.0,,,
39505,1845.2877,585.10376,-177.0,-199.0,1907.0,663.0,59.950882,660220.0,,,
39506,1844.7228,584.60126,-177.0,-199.0,1907.0,663.0,59.901417,660237.0,,,
39507,1844.1578,584.09875,-177.0,-199.0,1908.0,662.0,60.035934,660253.0,,,
39508,1843.5929,583.59625,-177.0,-199.0,1908.0,662.0,59.981163,660270.0,,,
39509,1843.028,583.09375,-177.0,-199.0,1908.0,662.0,59.926113,660287.0,,,
39510,1842.463,582.59125,-177.0,-199.0,1908.0,661.0,60.06152,660303.0,,,
39511,1841.8981,582.08875,-177.0,-199.0,1908.0,661.0,60.005295,660320.0,,,
39512,1841.3331,581.58624,-177.0,-199.0,1908.0,661.0,59.95367,660336.0,,,
39513,1840.7682,581.08374,-177.0,-199.0,1909.0,660.0,60.085686,660352.0,,,
39514,1840.2032,580.58124,-177.0,-199.0,1909.0,660.0,60.028156,660369.0,,,
39515,1839.6383,580.07874,-177.0,-199.0,1909.0,660.0,59.97481,660386.0,,,
39516,1839.0734,579.57623,-177.0,-199.0,1909.0,660.0,59.924454,660403.0,,,
39517,1838.5084,579.0737,-177.0,-199.0,1909.0,659.0,60.0566,660419.0,,,
39518,1837.9435,578.5712,-177.0,-199.0,1910.0,659.0,60.08618,660436.0,,,
39519,1837.3785,578.0687,-177.0,-199.0,1910.0,659.0,60.029816,660453.0,,,
39520,1836.8136,577.5662,-177.0,-199.0,1910.0,658.0,59.97642,660470.0,,,
39521,1836.2487,577.0637,-177.0,-199.0,1910.0,658.0,59.92591,660487.0,,,
39522,1835.6837,576.5612,-177.0,-199.0,1910.0,658.0,60.056404,660503.0,,,
39523,1835.1188,576.0587,-177.0,-199.0,1910.0,657.0,60.001797,660520.0,,,
39524,1834.5538,575.5562,-177.0,-199.0,1911.0,657.0,60.129837,660535.0,,,
39525,1833.9889,575.0537,-177.0,-199.0,1911.0,657.0,60.07222,660552.0,,,
39526,1833.424,574.5512,-177.0,-199.0,1911.0,657.0,60.012814,660569.0,,,
39527,1832.859,574.0487,-177.0,-199.0,1911.0,656.0,59.962437,660586.0,,,
39528,1832.2941,573.5462,-177.0,-199.0,1911.0,656.0,59.91428,660603.0,,,
39529,1831.7291,573.0437,-177.0,-199.0,1911.0,656.0,60.130154,660619.0,,,
39530,1831.1642,572.5412,-177.0,-199.0,1912.0,655.0,59.891064,660637.0,,,
39531,1830.5992,572.0387,-304.0,-199.0,1912.0,655.0,60.021786,660653.0,,,
39532,1830.2703,571.5362,-304.0,-199.0,1912.0,655.0,59.971195,660670.0,,,
39533,1829.9413,571.0337,-304.0,-199.0,1912.0,654.0,59.91993,660687.0,,,
39534,1829.6123,570.5312,-304.0,-199.0,1912.0,654.0,60.052986,660703.0,,,
39535,1829.2833,570.0287,-304.0,-199.0,1912.0,654.0,60.146927,660719.0,,,
39536,1828.9543,569.5262,-304.0,-199.0,1913.0,653.0,59.90725,660737.0,,,
39537,1828.6254,569.0237,-304.0,-199.0,1913.0,653.0,60.0406,660753.0,,,
39538,1828.2964,568.5212,-304.0,-199.0,1913.0,653.0,59.98467,660770.0,,,
39539,1827.9674,568.0187,-304.0,-199.0,1913.0,652.0,59.93445,660786.0,,,
39540,1827.6384,567.5162,-304.0,-199.0,1913.0,652.0,60.06729,660802.0,,,
39541,1827.3094,567.0137,-304.0,-199.0,1913.0,652.0,60.010735,660819.0,,,
39542,1826.9805,566.51117,-304.0,-199.0,1914.0,651.0,59.95811,660836.0,,,
39543,1826.6515,566.00867,-304.0,-199.0,1914.0,651.0,59.905422,660853.0,,,
39544,1826.3225,565.50616,-304.0,-199.0,1914.0,651.0,60.04165,660869.0,,,
39545,1825.9935,565.00366,-304.0,-199.0,1914.0,650.0,60.096695,660886.0,,,
39546,1825.6646,564.50116,-304.0,-199.0,1914.0,650.0,59.864277,660904.0,,,
39547,1825.3356,563.99866,-304.0,-199.0,1914.0,650.0,59.997215,660920.0,,,
39548,1825.0066,563.49615,-304.0,-199.0,1915.0,649.0,59.94653,660936.0,,,
39549,1824.6776,562.99365,-304.0,-199.0,1915.0,649.0,60.07817,660952.0,,,
39550,1824.3486,562.49115,-304.0,-199.0,1915.0,648.0,60.020996,660969.0,,,
39551,1824.0197,561.98865,-304.0,-199.0,1915.0,648.0,59.96712,660986.0,,,
39552,1823.6907,561.48615,-304.0,-199.0,1915.0,648.0,59.91854,661003.0,,,
39553,1823.3617,560.98364,-304.0,-199.0,1915.0,647.0,60.049316,661019.0,,,
39554,1823.0327,560.48114,-304.0,-199.0,1916.0,647.0,59.99367,661036.0,,,
39555,1822.7037,559.97864,-304.0,-199.0,1916.0,646.0,60.005196,661053.0,,,
39556,1822.3748,559.47614,-304.0,-199.0,1916.0,646.0,59.952496,661070.0,,,
39557,1822.0458,558.97363,-304.0,-199.0,1916.0,646.0,60.083176,661086.0,,,
39558,1821.7168,558.4711,-304.0,-199.0,1916.0,645.0,60.027145,661103.0,,,
39559,1821.3878,557.9686,-304.0,-199.0,1916.0,645.0,59.973564,661120.0,,,
39560,1821.0588,557.4661,-304.0,-199.0,1916.0,644.0,59.923935,661137.0,,,
39561,1820.7299,556.9636,-304.0,-199.0,1917.0,644.0,60.05452,661153.0,,,
39562,1820.4009,556.4611,-304.0,-199.0,1917.0,644.0,59.99853,661170.0,,,
39563,1820.0719,555.9586,-304.0,-199.0,1917.0,643.0,59.944595,661186.0,,,
39564,1819.7429,555.4561,-304.0,-199.0,1917.0,643.0,60.08004,661202.0,,,
39565,1819.414,554.9536,-304.0,-199.0,1917.0,642.0,59.821835,661220.0,,,
