frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
19676,1615.9308,481.74158,-127.5,699.5,1592.0,634.0,60.284515,330071.0,,,
19677,1615.1465,481.88452,-127.5,699.5,1592.0,634.0,60.0184,330089.0,,,
19678,1614.3622,482.02747,-127.5,699.5,1591.0,635.0,60.119747,330105.0,,,
19679,1613.5779,482.1704,-127.5,699.5,1591.0,636.0,60.035843,330123.0,,,
19680,1612.7936,482.31335,-127.5,699.5,1591.0,637.0,58.899178,330147.0,,,
19681,1612.0093,482.4563,-127.5,263.5,1591.0,637.0,60.221348,330156.0,,,
19682,1611.225,482.83582,-127.5,263.5,1591.0,638.0,60.161263,330172.0,,,
19683,1610.4407,483.21533,-127.5,263.5,1591.0,639.0,59.980114,330190.0,,,
19684,1609.6564,483.59485,-127.5,263.5,1591.0,640.0,60.36627,330205.0,,,
19685,1608.8721,483.97437,-127.5,263.5,1591.0,640.0,60.306026,330221.0,,,
19686,1608.0878,484.35388,-127.5,263.5,1591.0,641.0,60.228477,330238.0,,,
19687,1607.3035,484.7334,-127.5,263.5,1591.0,642.0,60.15881,330256.0,,,
19688,1606.5192,485.1129,-127.5,263.5,1590.0,643.0,60.082863,330272.0,,,
19689,1605.7349,485.49243,-127.5,263.5,1590.0,643.0,60.12245,330289.0,,,
19690,1604.9506,485.87195,-127.5,263.5,1590.0,644.0,60.276203,330305.0,,,
19691,1604.1663,486.25146,-127.5,263.5,1590.0,645.0,60.250927,330321.0,,,
19692,1603.382,486.63098,-127.5,263.5,1590.0,646.0,60.16184,330338.0,,,
19693,1602.5977,487.0105,-127.5,263.5,1590.0,646.0,60.105183,330356.0,,,
19694,1601.8134,487.39,-127.5,263.5,1590.0,647.0,60.069942,330372.0,,,
19695,1601.029,487.76953,-127.5,263.5,1590.0,648.0,60.178093,330388.0,,,
19696,1600.2448,488.14905,-127.5,263.5,1589.0,649.0,59.974525,330407.0,,,
19697,1599.4604,488.52856,-127.5,263.5,1589.0,649.0,60.104176,330422.0,,,
19698,1598.6761,488.90808,-127.5,263.5,1589.0,650.0,60.148582,330438.0,,,
19699,1597.8918,489.2876,-127.5,263.5,1589.0,651.0,60.069527,330456.0,,,
19700,1597.1075,489.6671,-127.5,263.5,1589.0,652.0,59.9926,330472.0,,,
19701,1596.3232,490.04663,-127.5,263.5,1589.0,652.0,60.09835,330489.0,,,
19702,1595.539,490.42615,-127.5,263.5,1589.0,653.0,60.02211,330505.0,,,
19703,1594.7546,490.80566,-127.5,263.5,1589.0,654.0,59.41463,330526.0,,,
19704,1593.9703,491.18518,-127.5,263.5,1588.0,655.0,60.066074,330539.0,,,
19705,1593.186,491.5647,-127.5,263.5,1588.0,655.0,60.05614,330555.0,,,
19706,1592.4017,491.9442,-127.5,263.5,1588.0,656.0,60.230705,330571.0,,,
19707,1591.6174,492.32373,-127.5,263.5,1588.0,657.0,60.027916,330589.0,,,
19708,1590.8331,492.70325,-127.5,263.5,1588.0,658.0,60.05654,330605.0,,,
19709,1590.0488,493.08276,-127.5,263.5,1588.0,658.0,59.972023,330622.0,,,
19710,1589.2645,493.46228,-127.5,263.5,1588.0,659.0,59.928257,330639.0,,,
19711,1588.4802,493.8418,-127.5,263.5,1588.0,660.0,59.99643,330656.0,,,
19712,1587.6959,494.2213,-127.5,263.5,1587.0,660.0,59.952557,330673.0,,,
19713,1586.9116,494.60083,-127.5,263.5,1587.0,661.0,58.776962,330697.0,,,
19714,1586.1273,494.98035,-127.5,263.5,1587.0,662.0,60.089203,330705.0,,,
19715,1585.343,495.35986,-127.5,263.5,1587.0,663.0,60.033348,330722.0,,,
19716,1584.5587,495.73938,-127.5,263.5,1587.0,663.0,59.984535,330739.0,,,
19717,1583.7744,496.1189,-127.5,263.5,1587.0,664.0,59.998188,330757.0,,,
19718,1582.9901,496.4984,-127.5,263.5,1587.0,665.0,59.460716,330776.0,,,
19719,1582.2058,496.87793,-127.5,263.5,1586.0,666.0,60.06621,330789.0,,,
19720,1581.4215,497.25745,-127.5,263.5,1586.0,666.0,59.99871,330807.0,,,
19721,1580.6372,497.63696,-127.5,263.5,1586.0,667.0,59.48354,330826.0,,,
19722,1579.8529,498.01648,-127.5,263.5,1586.0,668.0,60.342747,330838.0,,,
19723,1579.0686,498.396,-127.5,263.5,1586.0,668.0,59.996944,330857.0,,,
19724,1578.2843,498.7755,-127.5,263.5,1586.0,669.0,59.505375,330876.0,,,
19725,1577.5,499.15503,-127.5,263.5,1586.0,670.0,60.175896,330889.0,,,
19726,1576.7157,499.53455,-127.5,263.5,1585.0,671.0,60.182224,330906.0,,,
19727,1575.9314,499.91406,-127.5,263.5,1585.0,671.0,60.26223,330921.0,,,
19728,1575.1471,500.29358,-127.5,263.5,1585.0,672.0,60.20299,330938.0,,,
19729,1574.3628,500.6731,-127.5,263.5,1585.0,673.0,60.123085,330955.0,,,
19730,1573.5785,501.0526,-127.5,263.5,1585.0,673.0,60.07426,330972.0,,,
19731,1572.7942,501.43213,-127.5,263.5,1585.0,674.0,60.155403,330988.0,,,
19732,1572.0099,501.81165,-127.5,263.5,1585.0,675.0,60.14162,331006.0,,,
19733,1571.2256,502.19116,-127.5,263.5,1585.0,676.0,60.03003,331022.0,,,
19734,1570.4413,502.57068,-127.5,263.5,1584.0,676.0,58.82947,331047.0,,,
19735,1569.657,502.9502,-127.5,263.5,1584.0,677.0,60.151917,331055.0,,,
19736,1568.8727,503.3297,-127.5,263.5,1584.0,678.0,60.12728,331072.0,,,
19737,1568.0884,503.70923,-127.5,263.5,1584.0,678.0,59.837597,331090.0,,,
19738,1567.3041,504.08875,-127.5,263.5,1584.0,679.0,60.07492,331107.0,,,
19739,1566.5198,504.46826,-127.5,263.5,1584.0,680.0,59.5048,331127.0,,,
19740,1565.7355,504.84778,-127.5,263.5,1584.0,681.0,60.270596,331138.0,,,
19741,1564.9512,505.2273,-127.5,263.5,1583.0,681.0,60.018024,331157.0,,,
19742,1564.1669,505.6068,-127.5,263.5,1583.0,682.0,59.508125,331176.0,,,
19743,1563.3826,505.98633,-127.5,263.5,1583.0,683.0,60.197586,331189.0,,,
19744,1562.5983,506.36584,-127.5,263.5,1583.0,683.0,60.147976,331205.0,,,
19745,1561.814,506.74536,-127.5,263.5,1583.0,684.0,60.080536,331222.0,,,
19746,1561.0297,507.12488,-127.5,263.5,1583.0,685.0,60.199787,331238.0,,,
19747,1560.2454,507.5044,-127.5,263.5,1582.0,685.0,60.31257,331255.0,,,
19748,1559.461,507.8839,-127.5,263.5,1582.0,686.0,60.07784,331272.0,,,
19749,1558.6768,508.26343,-127.5,263.5,1582.0,687.0,60.19122,331288.0,,,
19750,1557.8925,508.64294,-127.5,263.5,1582.0,688.0,60.13022,331305.0,,,
19751,1557.1082,509.02246,-127.5,263.5,1582.0,688.0,60.082054,331322.0,,,
19752,1556.3239,509.40198,-127.5,263.5,1582.0,689.0,60.03502,331339.0,,,
19753,1555.5396,509.7815,-127.5,263.5,1581.0,690.0,60.16383,331356.0,,,
19754,1554.7552,510.161,-127.5,263.5,1581.0,690.0,59.948772,331373.0,,,
19755,1553.971,510.54053,-127.5,263.5,1581.0,691.0,58.869434,331397.0,,,
19756,1553.1866,510.92004,-127.5,263.5,1581.0,692.0,60.176414,331405.0,,,
19757,1552.4023,511.29956,-127.5,263.5,1581.0,692.0,60.09846,331422.0,,,
19758,1551.618,511.67908,-127.5,263.5,1580.0,693.0,59.950554,331440.0,,,
19759,1550.8337,512.0586,-127.5,263.5,1580.0,694.0,60.11728,331456.0,,,
19760,1550.0494,512.4381,-127.5,263.5,1580.0,694.0,60.008286,331473.0,,,
19761,1549.2651,512.8176,-127.5,263.5,1580.0,695.0,58.867016,331497.0,,,
19762,1548.4808,513.19714,-127.5,263.5,1580.0,696.0,60.188393,331505.0,,,
19763,1547.6965,513.57666,-127.5,263.5,1579.0,696.0,60.31967,331521.0,,,
19764,1546.9122,513.9562,-127.5,263.5,1579.0,697.0,60.22579,331540.0,,,
19765,1546.1279,514.3357,-127.5,263.5,1579.0,698.0,60.111675,331557.0,,,
19766,1545.3436,514.7152,-127.5,263.5,1579.0,698.0,59.523354,331576.0,,,
19767,1544.5593,515.0947,-127.5,263.5,1579.0,699.0,60.02033,331590.0,,,
19768,1543.775,515.47424,-127.5,263.5,1578.0,700.0,60.139107,331606.0,,,
19769,1542.9907,515.85376,-127.5,263.5,1578.0,700.0,60.25356,331622.0,,,
19770,1542.2064,516.2333,-127.5,263.5,1578.0,701.0,60.217083,331638.0,,,
19771,1541.4221,516.6128,-127.5,263.5,1578.0,702.0,60.282764,331656.0,,,
19772,1540.6378,516.9923,-127.5,263.5,1577.0,702.0,60.304794,331671.0,,,
19773,1539.8535,517.3718,-127.5,263.5,1577.0,703.0,60.21919,331688.0,,,
19774,1539.0692,517.75134,-127.5,263.5,1577.0,704.0,59.97936,331707.0,,,
19775,1538.2849,518.13086,-127.5,263.5,1577.0,704.0,59.4628,331727.0,,,
19776,1537.5006,518.5104,-127.5,263.5,1577.0,705.0,60.13323,331740.0,,,
19777,1536.7163,518.8899,-127.5,263.5,1576.0,706.0,60.064682,331756.0,,,
19778,1535.932,519.2694,-127.5,263.5,1576.0,706.0,60.186115,331772.0,,,
19779,1535.1477,519.6489,-127.5,263.5,1576.0,707.0,60.03404,331789.0,,,
19780,1534.3634,520.02844,-127.5,263.5,1576.0,708.0,60.158333,331806.0,,,
19781,1533.5791,520.40796,-127.5,263.5,1576.0,708.0,60.042656,331822.0,,,
19782,1532.7948,520.7875,-127.5,263.5,1575.0,709.0,59.995956,331840.0,,,
19783,1532.0105,521.167,-127.5,263.5,1575.0,709.0,59.958866,331857.0,,,
19784,1531.2262,521.5465,-127.5,263.5,1575.0,710.0,59.48256,331876.0,,,
19785,1530.4419,521.926,-127.5,263.5,1575.0,711.0,59.972485,331890.0,,,
19786,1529.6576,522.30554,-127.5,263.5,1575.0,711.0,60.060448,331907.0,,,
19787,1528.8733,522.68506,-127.5,263.5,1574.0,712.0,59.48227,331927.0,,,
19788,1528.089,523.0646,-127.5,263.5,1574.0,713.0,60.09624,331940.0,,,
19789,1527.3047,523.4441,-127.5,263.5,1574.0,713.0,60.058987,331956.0,,,
19790,1526.5204,523.8236,-127.5,263.5,1574.0,714.0,59.4974,331977.0,,,
19791,1525.7361,524.2031,-127.5,263.5,1574.0,714.0,60.083336,331989.0,,,
19792,1524.9518,524.58264,-127.5,263.5,1574.0,715.0,60.06934,332008.0,,,
19793,1524.1675,524.96216,-127.5,263.5,1574.0,715.0,59.523823,332027.0,,,
19794,1523.3832,525.3417,-127.5,263.5,1573.0,716.0,60.114376,332040.0,,,
19795,1522.5989,525.7212,196.5,263.5,1573.0,716.0,60.214165,332056.0,,,
19796,1523.1078,526.1007,196.5,263.5,1573.0,717.0,60.301033,332071.0,,,
19797,1523.6167,526.4802,196.5,263.5,1573.0,717.0,60.07642,332089.0,,,
19798,1524.1256,526.85974,196.5,263.5,1573.0,718.0,60.1874,332106.0,,,
19799,1524.6345,527.23926,196.5,263.5,1573.0,719.0,60.145405,332122.0,,,
19800,1525.1434,527.6188,196.5,263.5,1573.0,719.0,59.9529,332140.0,,,
19801,1525.6523,527.9983,196.5,263.5,1573.0,720.0,60.03847,332157.0,,,
19802,1526.1613,528.3778,196.5,263.5,1573.0,720.0,59.499504,332176.0,,,
19803,1526.6702,528.7573,196.5,263.5,1573.0,721.0,60.080685,332189.0,,,
19804,1527.1791,529.13684,196.5,263.5,1573.0,721.0,60.03293,332206.0,,,
19805,1527.688,529.51636,196.5,263.5,1572.0,722.0,60.11975,332222.0,,,
19806,1528.1969,529.8959,196.5,263.5,1572.0,722.0,60.1933,332239.0,,,
19807,1528.7058,530.2754,196.5,263.5,1572.0,723.0,60.305965,332255.0,,,
19808,1529.2147,530.6549,196.5,263.5,1572.0,723.0,60.057384,332272.0,,,
19809,1529.7236,531.0344,196.5,263.5,1572.0,724.0,58.849857,332297.0,,,
19810,1530.2325,531.41394,196.5,263.5,1572.0,724.0,60.21073,332306.0,,,
19811,1530.7415,531.79346,196.5,263.5,1572.0,725.0,60.30069,332321.0,,,
19812,1531.2504,532.173,196.5,263.5,1572.0,725.0,60.109013,332339.0,,,
19813,1531.7593,532.5525,196.5,263.5,1572.0,726.0,60.10671,332357.0,,,
19814,1532.2682,532.932,196.5,263.5,1572.0,726.0,59.510757,332377.0,,,
19815,1532.7771,533.3115,196.5,263.5,1572.0,727.0,60.297573,332388.0,,,
19816,1533.286,533.69104,196.5,263.5,1572.0,727.0,59.99344,332407.0,,,
19817,1533.7949,534.07056,196.5,263.5,1572.0,728.0,59.547432,332425.0,,,
19818,1534.3038,534.4501,196.5,263.5,1572.0,728.0,60.28993,332438.0,,,
19819,1534.8127,534.8296,196.5,263.5,1572.0,729.0,60.01413,332457.0,,,
19820,1535.3217,535.2091,196.5,263.5,1572.0,729.0,59.511143,332476.0,,,
19821,1535.8306,535.5886,196.5,263.5,1572.0,730.0,60.03759,332491.0,,,
19822,1536.3395,535.96814,196.5,263.5,1572.0,730.0,56.71939,332527.0,,,
19823,1536.8484,536.34766,196.5,263.5,1572.0,731.0,58.704525,332527.0,,,
19824,1537.3573,536.7272,196.5,263.5,1572.0,731.0,58.436817,332550.0,,,
19825,1537.8662,537.1067,196.5,263.5,1572.0,732.0,58.701244,332566.0,,,
19826,1538.3751,537.4862,196.5,263.5,1572.0,732.0,58.636227,332583.0,,,
19827,1538.884,537.8657,196.5,263.5,1572.0,733.0,58.65814,332600.0,,,
19828,1539.393,538.24524,196.5,263.5,1572.0,733.0,58.909428,332616.0,,,
19829,1539.9019,538.62476,196.5,263.5,1572.0,734.0,58.96184,332632.0,,,
19830,1540.4108,539.0043,196.5,263.5,1572.0,734.0,58.80144,332650.0,,,
19831,1540.9197,539.3838,196.5,263.5,1572.0,735.0,59.03084,332666.0,,,
19832,1541.4286,539.7633,196.5,263.5,1572.0,735.0,59.20601,332682.0,,,
19833,1541.9375,540.1428,196.5,263.5,1572.0,736.0,59.271767,332698.0,,,
19834,1542.4464,540.52234,196.5,263.5,1572.0,736.0,59.212566,332715.0,,,
19835,1542.9553,540.90186,196.5,263.5,1572.0,737.0,59.07988,332733.0,,,
19836,1543.4642,541.2814,196.5,263.5,1572.0,737.0,59.134754,332750.0,,,
19837,1543.9731,541.6609,196.5,263.5,1572.0,738.0,59.223137,332767.0,,,
19838,1544.482,542.0404,196.5,263.5,1572.0,738.0,59.368065,332782.0,,,
19839,1544.991,542.4199,196.5,263.5,1572.0,739.0,59.420006,332799.0,,,
19840,1545.4999,542.79944,196.5,263.5,1572.0,739.0,59.437054,332815.0,,,
19841,1546.0088,543.17896,196.5,263.5,1572.0,740.0,59.273167,332833.0,,,
19842,1546.5177,543.5585,196.5,263.5,1572.0,740.0,58.254932,332857.0,,,
19843,1547.0266,543.938,196.5,263.5,1572.0,741.0,59.61253,332865.0,,,
19844,1547.5355,544.3175,196.5,263.5,1572.0,741.0,59.677597,332882.0,,,
19845,1548.0444,544.697,196.5,263.5,1572.0,742.0,59.610275,332899.0,,,
19846,1548.5533,545.07654,196.5,263.5,1572.0,742.0,59.49408,332917.0,,,
19847,1549.0623,545.45605,196.5,263.5,1572.0,743.0,59.489635,332933.0,,,
19848,1549.5712,545.8356,196.5,263.5,1572.0,743.0,59.656425,332949.0,,,
19849,1550.0801,546.2151,196.5,263.5,1572.0,744.0,59.657894,332966.0,,,
19850,1550.589,546.5946,196.5,263.5,1572.0,744.0,59.802876,332982.0,,,
19851,1551.0979,546.9741,196.5,263.5,1572.0,745.0,59.60364,333000.0,,,
19852,1551.6068,547.35364,196.5,263.5,1572.0,745.0,59.580612,333017.0,,,
19853,1552.1157,547.73315,196.5,263.5,1572.0,746.0,59.727135,333032.0,,,
19854,1552.6246,548.1127,196.5,263.5,1572.0,747.0,59.706844,333049.0,,,
19855,1553.1335,548.4922,196.5,263.5,1572.0,747.0,59.84122,333066.0,,,
19856,1553.6425,548.8717,196.5,263.5,1572.0,748.0,59.784603,333082.0,,,
19857,1554.1514,549.2512,196.5,263.5,1571.0,748.0,59.66016,333100.0,,,
19858,1554.6603,549.63074,196.5,263.5,1571.0,749.0,59.817398,333116.0,,,
19859,1555.1692,550.01025,196.5,263.5,1571.0,749.0,59.622,333133.0,,,
19860,1555.6781,550.3898,196.5,263.5,1571.0,750.0,58.602493,333157.0,,,
19861,1556.187,550.7693,196.5,263.5,1571.0,750.0,59.834328,333166.0,,,
19862,1556.6959,551.1488,196.5,263.5,1571.0,751.0,60.015026,333182.0,,,
19863,1557.2048,551.5283,196.5,263.5,1571.0,752.0,59.888832,333199.0,,,
19864,1557.7137,551.90784,196.5,263.5,1571.0,752.0,59.88109,333216.0,,,
19865,1558.2227,552.28735,196.5,263.5,1571.0,753.0,59.982082,333232.0,,,
19866,1558.7316,552.6669,196.5,263.5,1571.0,753.0,59.714066,333250.0,,,
19867,1559.2405,553.0464,196.5,263.5,1571.0,754.0,59.955563,333266.0,,,
19868,1559.7494,553.4259,196.5,263.5,1571.0,754.0,59.95129,333282.0,,,
19869,1560.2583,553.8054,196.5,263.5,1571.0,755.0,59.839096,333300.0,,,
19870,1560.7672,554.18494,196.5,263.5,1571.0,756.0,59.989105,333315.0,,,
19871,1561.2761,554.56445,196.5,263.5,1571.0,756.0,59.801697,333333.0,,,
19872,1561.785,554.944,196.5,263.5,1570.0,757.0,59.85887,333350.0,,,
19873,1562.294,555.3235,196.5,263.5,1570.0,757.0,59.86012,333367.0,,,
19874,1562.8029,555.703,196.5,263.5,1570.0,758.0,59.850018,333383.0,,,
19875,1563.3118,556.0825,196.5,263.5,1570.0,759.0,60.00488,333399.0,,,
19876,1563.8207,556.46204,196.5,263.5,1570.0,759.0,59.840496,333417.0,,,
19877,1564.3296,556.84155,196.5,263.5,1570.0,760.0,59.833565,333433.0,,,
19878,1564.8385,557.22107,196.5,263.5,1570.0,760.0,59.98566,333449.0,,,
19879,1565.3474,557.6006,196.5,263.5,1570.0,761.0,59.889175,333467.0,,,
19880,1565.8563,557.9801,196.5,263.5,1570.0,762.0,59.84846,333483.0,,,
19881,1566.3652,558.3596,196.5,263.5,1569.0,762.0,59.99074,333499.0,,,
19882,1566.8741,558.73914,196.5,263.5,1569.0,763.0,60.13194,333516.0,,,
19883,1567.383,559.11865,196.5,263.5,1569.0,763.0,60.07279,333532.0,,,
19884,1567.892,559.49817,196.5,263.5,1569.0,764.0,59.803413,333550.0,,,
19885,1568.4009,559.8777,196.5,263.5,1569.0,764.0,59.989185,333566.0,,,
19886,1568.9098,560.2572,196.5,263.5,1569.0,765.0,59.873276,333583.0,,,
19887,1569.4187,560.6367,196.5,263.5,1569.0,766.0,60.020226,333599.0,,,
19888,1569.9276,561.01624,196.5,263.5,1569.0,766.0,59.971336,333617.0,,,
19889,1570.4365,561.39575,196.5,263.5,1569.0,767.0,59.883106,333633.0,,,
19890,1570.9454,561.77527,196.5,263.5,1568.0,767.0,60.016712,333649.0,,,
19891,1571.4543,562.1548,196.5,263.5,1568.0,768.0,59.981186,333666.0,,,
19892,1571.9633,562.5343,196.5,263.5,1568.0,769.0,60.039974,333682.0,,,
19893,1572.4722,562.9138,196.5,263.5,1568.0,769.0,60.002483,333699.0,,,
19894,1572.9811,563.29333,196.5,263.5,1568.0,770.0,60.136566,333716.0,,,
19895,1573.49,563.67285,196.5,263.5,1567.0,770.0,59.879192,333733.0,,,
19896,1573.9989,564.05237,196.5,263.5,1567.0,771.0,59.857365,333750.0,,,
19897,1574.5078,564.4319,196.5,263.5,1567.0,772.0,59.8744,333767.0,,,
19898,1575.0167,564.8114,196.5,263.5,1567.0,772.0,59.88199,333783.0,,,
19899,1575.5256,565.1909,196.5,263.5,1567.0,773.0,59.850292,333800.0,,,
19900,1576.0345,565.57043,196.5,263.5,1567.0,773.0,59.83872,333817.0,,,
19901,1576.5435,565.94995,196.5,263.5,1566.0,774.0,59.473297,333836.0,,,
19902,1577.0524,566.32947,196.5,263.5,1566.0,775.0,59.981796,333850.0,,,
19903,1577.5613,566.709,196.5,263.5,1566.0,775.0,60.11773,333865.0,,,
19904,1578.0702,567.0885,196.5,263.5,1566.0,776.0,60.02555,333883.0,,,
19905,1578.5791,567.468,196.5,263.5,1566.0,776.0,60.17036,333898.0,,,
19906,1579.088,567.84753,196.5,263.5,1565.0,777.0,60.113407,333915.0,,,
19907,1579.5969,568.22705,196.5,263.5,1565.0,778.0,59.8646,333933.0,,,
19908,1580.1058,568.60657,196.5,263.5,1565.0,778.0,60.034878,333949.0,,,
19909,1580.6147,568.9861,196.5,263.5,1565.0,779.0,59.956585,333967.0,,,
19910,1581.1237,569.3656,196.5,263.5,1565.0,779.0,59.861694,333985.0,,,
19911,1581.6326,569.7451,196.5,263.5,1564.0,780.0,58.859104,334007.0,,,
19912,1582.1415,570.12463,196.5,263.5,1564.0,781.0,59.926266,334018.0,,,
19913,1582.6504,570.50415,196.5,263.5,1564.0,781.0,60.064083,334034.0,,,
19914,1583.1593,570.88367,196.5,263.5,1564.0,782.0,60.216984,334049.0,,,
19915,1583.6682,571.2632,196.5,263.5,1563.0,782.0,60.03473,334067.0,,,
19916,1584.1771,571.6427,196.5,263.5,1563.0,783.0,59.975018,334083.0,,,
19917,1584.686,572.0222,196.5,263.5,1563.0,784.0,59.981045,334100.0,,,
19918,1585.195,572.40173,196.5,263.5,1563.0,784.0,60.118908,334116.0,,,
19919,1585.7039,572.78125,196.5,263.5,1563.0,785.0,59.91961,334133.0,,,
19920,1586.2128,573.16077,196.5,263.5,1562.0,785.0,58.91462,334157.0,,,
19921,1586.7217,573.5403,196.5,263.5,1562.0,786.0,60.12316,334166.0,,,
19922,1587.2306,573.9198,196.5,263.5,1562.0,787.0,60.094513,334183.0,,,
19923,1587.7395,574.2993,196.5,263.5,1562.0,787.0,60.243954,334199.0,,,
19924,1588.2484,574.67883,196.5,263.5,1561.0,788.0,60.176846,334217.0,,,
19925,1588.7573,575.05835,196.5,263.5,1561.0,788.0,60.01447,334234.0,,,
19926,1589.2662,575.43787,196.5,263.5,1561.0,789.0,59.86081,334252.0,,,
19927,1589.7751,575.8174,196.5,263.5,1561.0,790.0,60.081116,334267.0,,,
19928,1590.284,576.1969,196.5,263.5,1560.0,790.0,60.208878,334282.0,,,
19929,1590.793,576.5764,196.5,252.0,1560.0,791.0,60.04847,334299.0,,,
19930,1591.3019,576.97327,196.5,252.0,1560.0,791.0,59.967236,334317.0,,,
19931,1591.8108,577.3701,196.5,252.0,1559.0,792.0,59.567036,334336.0,,,
19932,1592.3197,577.76697,196.5,252.0,1559.0,792.0,60.031403,334350.0,,,
19933,1592.8286,578.1638,196.5,252.0,1559.0,793.0,60.15305,334366.0,,,
19934,1593.3375,578.56067,196.5,252.0,1559.0,793.0,59.928513,334384.0,,,
19935,1593.8464,578.9575,196.5,252.0,1558.0,794.0,58.954025,334407.0,,,
19936,1594.3553,579.3544,196.5,252.0,1558.0,795.0,60.08515,334417.0,,,
19937,1594.8643,579.7512,196.5,252.0,1558.0,795.0,60.004524,334433.0,,,
19938,1595.3732,580.1481,196.5,252.0,1558.0,796.0,59.01554,334457.0,,,
19939,1595.8821,580.5449,196.5,252.0,1557.0,796.0,60.131332,334467.0,,,
19940,1596.391,580.9418,196.5,252.0,1557.0,797.0,60.062508,334485.0,,,
19941,1596.8999,581.3386,196.5,252.0,1557.0,797.0,59.98397,334501.0,,,
19942,1597.4088,581.7355,196.5,252.0,1556.0,798.0,60.3585,334516.0,,,
19943,1597.9177,582.1323,196.5,252.0,1556.0,798.0,60.09527,334533.0,,,
19944,1598.4266,582.5292,196.5,252.0,1556.0,799.0,60.167503,334549.0,,,
19945,1598.9355,582.926,196.5,252.0,1555.0,799.0,60.03327,334567.0,,,
19946,1599.4445,583.3229,196.5,252.0,1555.0,800.0,59.588886,334586.0,,,
19947,1599.9534,583.7197,196.5,252.0,1555.0,800.0,60.04194,334600.0,,,
19948,1600.4623,584.1166,196.5,252.0,1554.0,801.0,60.227707,334617.0,,,
19949,1600.9712,584.5134,196.5,252.0,1554.0,801.0,60.24916,334632.0,,,
19950,1601.4801,584.9103,196.5,252.0,1554.0,802.0,60.161957,334649.0,,,
19951,1601.989,585.3071,196.5,252.0,1553.0,802.0,60.2316,334665.0,,,
19952,1602.4979,585.704,196.5,252.0,1553.0,803.0,60.018204,334683.0,,,
19953,1603.0068,586.1008,196.5,252.0,1553.0,803.0,60.15712,334699.0,,,
19954,1603.5157,586.4977,196.5,252.0,1552.0,804.0,60.11008,334716.0,,,
19955,1604.0247,586.89453,196.5,252.0,1552.0,804.0,60.073402,334734.0,,,
19956,1604.5336,587.2914,196.5,252.0,1552.0,805.0,60.135593,334750.0,,,
19957,1605.0425,587.68823,196.5,252.0,1551.0,805.0,60.234806,334766.0,,,
19958,1605.5514,588.0851,196.5,252.0,1551.0,806.0,60.16213,334782.0,,,
19959,1606.0603,588.48193,196.5,252.0,1551.0,806.0,60.21697,334799.0,,,
19960,1606.5692,588.8788,196.5,252.0,1550.0,807.0,60.145134,334816.0,,,
19961,1607.0781,589.27563,196.5,252.0,1550.0,807.0,59.936527,334833.0,,,
19962,1607.587,589.6725,196.5,252.0,1549.0,807.0,58.899124,334857.0,,,
19963,1608.096,590.06934,196.5,252.0,1549.0,808.0,60.212517,334865.0,,,
19964,1608.6049,590.4662,196.5,252.0,1549.0,808.0,60.008015,334883.0,,,
19965,1609.1138,590.86304,196.5,252.0,1548.0,809.0,60.166756,334899.0,,,
19966,1609.6227,591.2599,196.5,252.0,1548.0,809.0,60.055153,334917.0,,,
19967,1610.1316,591.65674,196.5,252.0,1548.0,810.0,60.181896,334932.0,,,
19968,1610.6405,592.0536,196.5,252.0,1547.0,810.0,60.111225,334949.0,,,
19969,1611.1494,592.45044,196.5,252.0,1547.0,810.0,60.030148,334967.0,,,
19970,1611.6583,592.8473,196.5,252.0,1546.0,811.0,60.031517,334983.0,,,
19971,1612.1672,593.24414,196.5,252.0,1546.0,811.0,60.01158,335000.0,,,
19972,1612.6761,593.641,196.5,252.0,1546.0,812.0,60.20784,335016.0,,,
19973,1613.185,594.03784,196.5,252.0,1545.0,812.0,60.18335,335032.0,,,
19974,1613.694,594.4347,196.5,252.0,1545.0,813.0,60.059746,335049.0,,,
19975,1614.2029,594.83154,196.5,252.0,1545.0,813.0,60.220276,335066.0,,,
