frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
58026,856.9954,345.3999,128.0,139.0,59.80052,968973.0,,,
58027,857.7767,346.11932,128.0,139.0,59.82774,968990.0,,,
58028,858.5579,346.83875,128.0,139.0,59.953022,969006.0,,,
58029,859.3392,347.55817,128.0,139.0,59.894638,969023.0,,,
58030,860.1204,348.2776,128.0,139.0,60.027447,969039.0,,,
58031,860.9017,348.997,128.0,139.0,60.152588,969055.0,,,
58032,861.6829,349.71643,128.0,139.0,60.082165,969073.0,,,
58033,862.4642,350.43585,128.0,139.0,60.08214,969088.0,,,
58034,863.2454,351.15527,128.0,139.0,60.010315,969105.0,,,
58035,864.0267,351.8747,128.0,139.0,60.051723,969122.0,,,
58036,864.8079,352.59412,128.0,139.0,59.994892,969139.0,,,
58037,865.5892,353.31354,128.0,139.0,59.94567,969156.0,,,
58038,866.3704,354.03296,128.0,139.0,59.897552,969173.0,,,
58039,867.1517,354.75238,128.0,139.0,60.0026,969189.0,,,
58040,867.9329,355.4718,128.0,139.0,60.12516,969206.0,,,
58041,868.7142,356.19122,128.0,139.0,60.072964,969222.0,,,
58042,869.4954,356.91064,128.0,139.0,59.833153,969240.0,,,
58043,870.2767,357.63007,128.0,139.0,60.01891,969256.0,,,
58044,871.0579,358.3495,128.0,139.0,60.04203,969272.0,,,
58045,871.8392,359.0689,128.0,139.0,59.978794,969289.0,,,
58046,872.6204,359.78833,128.0,139.0,60.117844,969305.0,,,
58047,873.4017,360.50775,128.0,139.0,59.8781,969323.0,,,
58048,874.1829,361.22717,128.0,139.0,59.830204,969340.0,,,
58049,874.9642,361.9466,128.0,139.0,59.95327,969356.0,,,
58050,875.7454,362.66602,128.0,139.0,60.07675,969372.0,,,
58051,876.5267,363.38544,128.0,139.0,60.08494,969388.0,,,
58052,877.3079,364.10486,128.0,139.0,60.10627,969405.0,,,
58053,878.0892,364.82428,128.0,139.0,59.87049,969423.0,,,
58054,878.8704,365.5437,-139.0,139.0,59.983044,969439.0,,,
58055,878.151,366.26312,-139.0,139.0,59.95722,969456.0,,,
58056,877.4316,366.98254,-139.0,139.0,60.07844,969473.0,,,
58057,876.71216,367.70197,-139.0,139.0,60.0217,969489.0,,,
58058,875.99274,368.4214,-139.0,139.0,59.77864,969507.0,,,
58059,875.2733,369.1408,-139.0,139.0,60.090363,969522.0,,,
58060,874.5539,369.86023,-139.0,139.0,60.094498,969538.0,,,
58061,873.8345,370.57965,-139.0,139.0,60.090446,969556.0,,,
58062,873.11505,371.29907,-139.0,139.0,60.03157,969572.0,,,
58063,872.3956,372.0185,-139.0,139.0,59.9858,969589.0,,,
58064,871.6762,372.7379,-139.0,139.0,59.93057,969606.0,,,
58065,870.9568,373.45734,-139.0,139.0,60.055096,969622.0,,,
58066,870.23737,374.17676,-139.0,139.0,60.00338,969639.0,,,
58067,869.51794,374.89618,-139.0,139.0,60.127876,969656.0,,,
58068,868.7985,375.6156,-139.0,139.0,59.700764,969674.0,,,
58069,868.0791,376.33502,-139.0,139.0,60.01823,969689.0,,,
58070,867.3597,377.05444,-139.0,139.0,60.134212,969705.0,,,
58071,866.64026,377.77386,-139.0,139.0,59.898407,969723.0,,,
58072,865.92084,378.4933,-139.0,139.0,59.88466,969739.0,,,
58073,865.2014,379.2127,-139.0,139.0,60.109055,969756.0,,,
58074,864.482,379.93213,-139.0,139.0,60.04595,969772.0,,,
58075,863.7626,380.65155,-139.0,139.0,59.994366,969789.0,,,
58076,863.04315,381.37097,-139.0,139.0,59.946125,969806.0,,,
58077,862.3237,382.0904,-139.0,139.0,60.072407,969822.0,,,
58078,861.6043,382.8098,-139.0,139.0,60.0167,969839.0,,,
58079,860.8849,383.52924,-139.0,139.0,59.94937,969856.0,,,
58080,860.16547,384.24866,-139.0,139.0,59.71964,969874.0,,,
58081,859.44604,384.96808,-139.0,139.0,60.03107,969889.0,,,
58082,858.7266,385.6875,-139.0,139.0,59.98164,969906.0,,,
58083,858.0072,386.40692,-139.0,139.0,59.834435,969923.0,,,
58084,857.2878,387.12634,-139.0,139.0,60.127842,969938.0,,,
58085,856.56836,387.84576,-139.0,139.0,59.965218,969956.0,,,
58086,855.84894,388.5652,-139.0,139.0,60.091522,969972.0,,,
58087,855.1295,389.2846,-139.0,139.0,59.937958,969989.0,,,
58088,854.4101,390.00403,-139.0,139.0,59.79335,970007.0,,,
58089,853.6907,390.72345,-139.0,139.0,60.10448,970022.0,,,
58090,852.97125,391.44287,-139.0,139.0,59.770218,970040.0,,,
58091,852.25183,392.1623,-139.0,139.0,59.814735,970057.0,,,
58092,851.5324,392.8817,-139.0,139.0,59.94135,970073.0,,,
58093,850.813,393.60114,-139.0,139.0,59.93585,970089.0,,,
58094,850.09357,394.32056,-139.0,139.0,59.783474,970107.0,,,
58095,849.37415,395.03998,-139.0,139.0,60.098846,970122.0,,,
58096,848.6547,395.7594,-139.0,139.0,60.22184,970138.0,,,
58097,847.9353,396.47882,-139.0,139.0,59.978836,970156.0,,,
58098,847.2159,397.19824,-139.0,139.0,60.107586,970172.0,,,
58099,846.49646,397.91766,-139.0,139.0,60.041115,970189.0,,,
58100,845.77704,398.6371,-139.0,139.0,59.81242,970207.0,,,
58101,845.0576,399.3565,-139.0,139.0,60.125515,970222.0,,,
58102,844.3382,400.07593,-139.0,139.0,59.846516,970240.0,,,
58103,843.6188,400.79535,-139.0,139.0,59.97327,970256.0,,,
58104,842.89935,401.51477,-139.0,139.0,59.922436,970273.0,,,
58105,842.17993,402.2342,-139.0,139.0,60.045406,970289.0,,,
58106,841.4605,402.9536,-139.0,139.0,60.17682,970306.0,,,
58107,840.7411,403.67303,-139.0,139.0,60.115772,970323.0,,,
58108,840.02167,404.39246,-139.0,139.0,60.11931,970338.0,,,
58109,839.30225,405.11188,-139.0,139.0,60.14082,970356.0,,,
58110,838.5828,405.8313,-139.0,139.0,60.07902,970372.0,,,
58111,837.8634,406.55072,-139.0,139.0,60.02366,970389.0,,,
58112,837.144,407.27014,-139.0,139.0,59.970528,970406.0,,,
58113,836.42456,407.98956,-139.0,139.0,59.91097,970423.0,,,
58114,835.70514,408.70898,-139.0,139.0,59.861717,970440.0,,,
58115,834.9857,409.4284,-139.0,139.0,59.98088,970456.0,,,
58116,834.2663,410.14783,-139.0,139.0,59.916153,970473.0,,,
58117,833.5469,410.86725,-139.0,139.0,59.863964,970490.0,,,
58118,832.82745,411.58667,-139.0,139.0,60.17286,970506.0,,,
58119,832.10803,412.3061,-139.0,139.0,60.111477,970522.0,,,
58120,831.3886,413.0255,-139.0,139.0,60.12864,970538.0,,,
58121,830.6692,413.74493,-139.0,139.0,59.930122,970556.0,,,
58122,829.94977,414.46436,-139.0,139.0,59.872982,970573.0,,,
58123,829.23035,415.18378,-139.0,139.0,60.182167,970588.0,,,
58124,828.5109,415.9032,-139.0,139.0,59.946136,970606.0,,,
58125,827.7915,416.62262,-139.0,139.0,60.07258,970622.0,,,
58126,827.0721,417.34204,-139.0,139.0,60.014973,970639.0,,,
58127,826.35266,418.06146,-139.0,139.0,59.967827,970656.0,,,
58128,825.63324,418.78088,-139.0,139.0,59.918137,970673.0,,,
58129,824.9138,419.5003,-139.0,139.0,60.03979,970689.0,,,
58130,824.1944,420.21973,-139.0,139.0,60.051872,970706.0,,,
58131,823.475,420.93915,-139.0,139.0,59.831436,970723.0,,,
58132,822.75555,421.65857,-139.0,139.0,59.84596,970740.0,,,
58133,822.03613,422.378,-139.0,139.0,59.979286,970756.0,,,
58134,821.3167,423.0974,-139.0,139.0,60.09922,970772.0,,,
58135,820.5973,423.81683,-139.0,139.0,60.043007,970789.0,,,
58136,819.87787,424.53625,-139.0,139.0,59.81032,970807.0,,,
58137,819.15845,425.25568,-139.0,139.0,60.11425,970822.0,,,
58138,818.439,425.9751,-139.0,139.0,60.0613,970839.0,,,
58139,817.7196,426.69452,-139.0,139.0,59.97376,970856.0,,,
58140,817.0002,427.41394,-139.0,139.0,60.098515,970872.0,,,
58141,816.28076,428.13336,-139.0,139.0,60.042374,970889.0,,,
58142,815.56134,428.85278,-139.0,139.0,59.80563,970907.0,,,
58143,814.8419,429.5722,-139.0,139.0,60.11607,970922.0,,,
58144,814.1225,430.29163,-139.0,139.0,59.867683,970940.0,,,
58145,813.4031,431.01105,-139.0,139.0,59.97637,970956.0,,,
58146,812.68365,431.73047,-139.0,139.0,60.095013,970972.0,,,
58147,811.96423,432.4499,-139.0,139.0,60.043453,970989.0,,,
58148,811.2448,433.1693,-139.0,139.0,60.16205,971005.0,,,
58149,810.5254,433.88873,-139.0,139.0,59.922165,971023.0,,,
58150,809.80597,434.60815,-139.0,139.0,59.77304,971040.0,,,
58151,809.08655,435.32758,-139.0,139.0,59.907207,971056.0,,,
58152,808.3671,436.047,-139.0,139.0,59.735577,971074.0,,,
58153,807.6477,436.76642,-139.0,139.0,59.87106,971090.0,,,
58154,806.9283,437.48584,-139.0,139.0,59.99638,971106.0,,,
58155,806.20886,438.20526,-139.0,139.0,59.93794,971123.0,,,
58156,805.48944,438.92468,-139.0,139.0,59.882668,971140.0,,,
58157,804.77,439.6441,-139.0,139.0,59.89232,971157.0,,,
58158,804.0506,440.36353,-139.0,139.0,59.919598,971173.0,,,
58159,803.3312,441.08295,-139.0,139.0,60.040607,971189.0,,,
58160,802.61176,441.80237,-139.0,139.0,59.805912,971207.0,,,
58161,801.89233,442.5218,-139.0,139.0,60.118584,971222.0,,,
58162,801.1729,443.2412,-139.0,139.0,59.874405,971240.0,,,
58163,800.4535,443.96063,-139.0,139.0,59.99347,971256.0,,,
58164,799.7341,444.68005,-139.0,139.0,60.110435,971272.0,,,
58165,799.01465,445.39948,-139.0,139.0,60.24064,971288.0,,,
58166,798.2952,446.1189,-139.0,139.0,59.910015,971306.0,,,
58167,797.5758,446.83832,-139.0,139.0,60.06953,971322.0,,,
58168,796.8564,447.55774,-139.0,139.0,60.016907,971339.0,,,
58169,796.13696,448.27716,-139.0,139.0,59.94342,971356.0,,,
58170,795.41754,448.99658,-139.0,139.0,60.08074,971372.0,,,
58171,794.6981,449.716,-139.0,139.0,60.195454,971388.0,,,
58172,793.9787,450.43542,-139.0,139.0,59.957996,971406.0,,,
58173,793.2593,451.15485,-139.0,139.0,60.118046,971422.0,,,
58174,792.53986,451.87427,-139.0,139.0,60.065205,971439.0,,,
58175,791.82043,452.5937,-139.0,139.0,60.006397,971456.0,,,
58176,791.101,453.3131,-139.0,139.0,59.945442,971473.0,,,
58177,790.3816,454.03253,-139.0,139.0,60.069065,971489.0,,,
58178,789.6622,454.75195,-139.0,139.0,60.012756,971506.0,,,
58179,788.94275,455.47137,-139.0,139.0,59.86829,971523.0,,,
58180,788.2233,456.1908,-139.0,139.0,60.06904,971539.0,,,
58181,787.5039,456.91022,-139.0,139.0,59.835842,971557.0,,,
58182,786.7845,457.62964,-139.0,139.0,60.139065,971573.0,,,
58183,786.06506,458.34906,-139.0,139.0,59.810936,971590.0,,,
58184,785.34564,459.06848,-139.0,139.0,59.841206,971607.0,,,
58185,784.6262,459.7879,-139.0,139.0,60.15297,971622.0,,,
58186,783.9068,460.50732,-139.0,139.0,59.795456,971640.0,,,
58187,783.1874,461.22675,-139.0,139.0,60.0199,971656.0,,,
58188,782.46796,461.94617,-139.0,139.0,59.96202,971673.0,,,
58189,781.74854,462.6656,-139.0,139.0,60.086018,971689.0,,,
58190,781.0291,463.385,-139.0,139.0,59.850307,971707.0,,,
58191,780.3097,464.10443,-139.0,139.0,60.16129,971722.0,,,
58192,779.5903,464.82385,-139.0,139.0,60.09682,971739.0,,,
58193,778.87085,465.54327,-139.0,139.0,60.19888,971755.0,,,
58194,778.1514,466.2627,-139.0,139.0,59.779884,971774.0,,,
58195,777.432,466.98212,-139.0,139.0,59.827637,971790.0,,,
58196,776.7126,467.70154,-139.0,139.0,60.136234,971806.0,,,
58197,775.99316,468.42096,-139.0,139.0,60.15664,971822.0,,,
58198,775.27374,469.14038,-139.0,139.0,60.078552,971840.0,,,
58199,774.5543,469.8598,-139.0,139.0,59.834858,971857.0,,,
58200,773.8349,470.57922,-139.0,139.0,59.95927,971873.0,,,
58201,773.1155,471.29865,-139.0,139.0,60.09121,971890.0,,,
58202,772.39606,472.01807,-139.0,139.0,59.793716,971907.0,,,
58203,771.67664,472.7375,-139.0,139.0,60.108517,971922.0,,,
58204,770.9572,473.4569,-139.0,139.0,60.22932,971938.0,,,
58205,770.2378,474.17633,-139.0,139.0,59.798157,971957.0,,,
58206,769.5184,474.89575,-139.0,139.0,60.11665,971972.0,,,
58207,768.79895,475.61517,-139.0,139.0,59.870056,971990.0,,,
58208,768.0795,476.3346,-139.0,139.0,60.181225,972005.0,,,
58209,767.3601,477.05402,-139.0,139.0,60.109722,972023.0,,,
58210,766.6407,477.77344,-139.0,139.0,60.06202,972039.0,,,
58211,765.92126,478.49286,-139.0,139.0,60.174034,972055.0,,,
58212,765.20184,479.21228,-139.0,139.0,59.74838,972074.0,,,
58213,764.4824,479.9317,-139.0,139.0,60.06378,972089.0,,,
58214,763.763,480.65112,-139.0,139.0,60.001644,972106.0,,,
58215,763.0436,481.37054,-139.0,139.0,59.947475,972123.0,,,
58216,762.32416,482.08997,-139.0,139.0,60.06962,972139.0,,,
58217,761.60474,482.8094,-139.0,139.0,60.006153,972156.0,,,
58218,760.8853,483.5288,-139.0,139.0,59.954178,972173.0,,,
58219,760.1659,484.24823,-139.0,139.0,60.059467,972189.0,,,
58220,759.4465,484.96765,-139.0,139.0,59.99392,972206.0,,,
58221,758.72705,485.68707,-139.0,139.0,59.945667,972223.0,,,
58222,758.0076,486.4065,-139.0,139.0,59.69574,972241.0,,,
58223,757.2882,487.12592,-139.0,139.0,59.84869,972257.0,,,
58224,756.5688,487.84534,-139.0,139.0,60.162033,972272.0,,,
58225,755.84937,488.56476,-139.0,139.0,59.861065,972290.0,,,
58226,755.12994,489.28418,-139.0,139.0,60.166546,972306.0,,,
58227,754.4105,490.0036,-139.0,139.0,60.106068,972322.0,,,
58228,753.6911,490.72302,-139.0,139.0,60.050907,972339.0,,,
58229,752.9717,491.44244,-139.0,139.0,59.9968,972356.0,,,
58230,752.25226,492.16187,-139.0,139.0,60.118256,972372.0,,,
58231,751.53284,492.8813,-139.0,139.0,60.060226,972389.0,,,
58232,750.8134,493.6007,-139.0,139.0,60.009777,972406.0,,,
58233,750.094,494.32013,-139.0,139.0,60.127052,972422.0,,,
58234,749.3746,495.03955,-139.0,139.0,59.958954,972439.0,,,
58235,748.65515,495.75897,-139.0,139.0,59.993156,972456.0,,,
58236,747.9357,496.4784,-139.0,139.0,60.11807,972472.0,,,
58237,747.2163,497.1978,-139.0,139.0,59.88177,972490.0,,,
58238,746.4969,497.91724,-139.0,139.0,60.00701,972506.0,,,
58239,745.77747,498.63666,-139.0,139.0,60.098976,972522.0,,,
58240,745.05804,499.35608,-139.0,139.0,60.035225,972539.0,,,
58241,744.3386,500.0755,-139.0,139.0,59.988388,972556.0,,,
58242,743.6192,500.79492,-139.0,139.0,59.936954,972573.0,,,
58243,742.8998,501.51434,-139.0,139.0,60.060337,972589.0,,,
58244,742.18036,502.23376,-139.0,139.0,59.760693,972607.0,,,
58245,741.46094,502.9532,-139.0,139.0,60.07609,972622.0,,,
58246,740.7415,503.6726,-139.0,139.0,59.9972,972639.0,,,
58247,740.0221,504.39203,-139.0,139.0,59.967632,972656.0,,,
58248,739.3027,505.11145,-139.0,139.0,60.09574,972672.0,,,
58249,738.58325,505.83087,-139.0,139.0,60.035076,972689.0,,,
58250,737.86383,506.5503,-139.0,139.0,59.982956,972706.0,,,
58251,737.1444,507.2697,-139.0,139.0,59.935482,972723.0,,,
58252,736.425,507.98914,-139.0,139.0,59.879765,972740.0,,,
58253,735.70557,508.70856,-139.0,139.0,59.826214,972757.0,,,
58254,734.98615,509.42798,-139.0,139.0,60.138866,972773.0,,,
58255,734.2667,510.1474,-139.0,139.0,59.805813,972790.0,,,
58256,733.5473,510.86682,-139.0,139.0,59.64488,972808.0,,,
58257,732.8279,511.58624,-139.0,139.0,59.961586,972823.0,,,
58258,732.10846,512.30566,-139.0,139.0,60.087067,972839.0,,,
58259,731.38904,513.0251,-139.0,139.0,60.035664,972856.0,,,
58260,730.6696,513.7445,-139.0,139.0,60.151978,972872.0,,,
58261,729.9502,514.4639,-139.0,139.0,60.15396,972888.0,,,
58262,729.2308,515.18335,-139.0,139.0,59.995674,972906.0,,,
58263,728.51135,515.9028,-139.0,139.0,59.936714,972923.0,,,
58264,727.79193,516.6222,-139.0,139.0,60.06045,972939.0,,,
58265,727.0725,517.3416,-139.0,139.0,60.174927,972955.0,,,
58266,726.3531,518.06104,-139.0,139.0,59.939564,972973.0,,,
58267,725.63367,518.78046,-139.0,139.0,59.88428,972990.0,,,
58268,724.91425,519.4999,-139.0,139.0,60.193684,973005.0,,,
58269,724.1948,520.2193,-139.0,139.0,59.94691,973023.0,,,
58270,723.4754,520.9387,-139.0,139.0,60.072956,973039.0,,,
58271,722.756,521.65814,-139.0,139.0,60.016502,973056.0,,,
58272,722.03656,522.37756,-139.0,139.0,60.077812,973072.0,,,
58273,721.31714,523.097,-139.0,139.0,59.852028,973090.0,,,
58274,720.5977,523.8164,-139.0,139.0,60.16397,973105.0,,,
58275,719.8783,524.5358,-139.0,139.0,60.096928,973122.0,,,
58276,719.1589,525.25525,-139.0,139.0,60.043755,973139.0,,,
58277,718.43945,525.9747,-139.0,139.0,60.166824,973155.0,,,
58278,717.72003,526.6941,-139.0,139.0,59.73986,973174.0,,,
58279,717.0006,527.4135,-139.0,139.0,60.059013,973189.0,,,
58280,716.2812,528.13293,-139.0,139.0,59.997448,973206.0,,,
58281,715.56177,528.85236,-139.0,-86.0,60.12397,973222.0,,,
58282,714.84235,527.6896,-139.0,-86.0,59.85414,973240.0,,,
58283,714.1229,526.5268,-139.0,-86.0,60.15963,973255.0,,,
58284,713.4035,525.364,-139.0,-86.0,60.10182,973272.0,,,
58285,712.6841,524.20123,-139.0,-86.0,60.047062,973289.0,,,
58286,711.96466,523.03845,-139.0,-86.0,59.97405,973306.0,,,
58287,711.24524,521.8757,-139.0,-86.0,60.016285,973322.0,,,
58288,710.5258,520.7129,-139.0,-86.0,60.04588,973340.0,,,
58289,709.8064,519.5501,-139.0,-86.0,59.806553,973357.0,,,
58290,709.087,518.3873,-139.0,-86.0,59.86188,973373.0,,,
58291,708.36755,517.22455,-139.0,-86.0,59.972385,973389.0,,,
58292,707.64813,516.06177,-139.0,-86.0,59.828674,973407.0,,,
58293,706.9287,514.899,-139.0,-86.0,59.95589,973423.0,,,
58294,706.2093,513.7362,-139.0,-86.0,60.03478,973440.0,,,
58295,705.48987,512.5734,-139.0,-86.0,59.79881,973457.0,,,
58296,704.77045,511.41064,-139.0,-86.0,60.11243,973472.0,,,
58297,704.051,510.24786,-139.0,-86.0,60.050415,973489.0,,,
58298,703.3316,509.08508,-139.0,-86.0,60.17727,973505.0,,,
58299,702.6122,507.9223,-139.0,-86.0,60.11663,973522.0,,,
58300,701.89276,506.75952,-139.0,-86.0,60.058292,973539.0,,,
58301,701.17334,505.59674,-139.0,-86.0,60.002308,973556.0,,,
58302,700.4539,504.43396,-139.0,-86.0,60.035362,973572.0,,,
58303,699.7345,503.27118,-139.0,-86.0,59.9842,973589.0,,,
58304,699.0151,502.1084,-139.0,-86.0,60.109848,973605.0,,,
58305,698.29565,500.94562,-139.0,-86.0,60.04198,973622.0,,,
58306,697.57623,499.78284,-139.0,-86.0,60.02618,973639.0,,,
58307,696.8568,498.62006,-139.0,-86.0,59.970097,973656.0,,,
58308,696.1374,497.45728,-139.0,-86.0,60.100296,973672.0,,,
58309,695.41797,496.2945,-139.0,-86.0,60.04522,973689.0,,,
58310,694.69855,495.1317,-139.0,-86.0,59.775654,973707.0,,,
58311,693.9791,493.96893,-139.0,-86.0,60.09165,973722.0,,,
58312,693.2597,492.80615,-139.0,-86.0,60.030045,973739.0,,,
58313,692.5403,491.64337,-139.0,-86.0,59.974945,973756.0,,,
58314,691.82086,490.4806,-139.0,-86.0,59.9297,973773.0,,,
58315,691.10144,489.3178,-139.0,-86.0,59.764767,973790.0,,,
58316,690.382,488.15503,-139.0,-86.0,59.80642,973807.0,,,
58317,689.6626,486.99225,-139.0,-86.0,59.938232,973823.0,,,
58318,688.9432,485.82947,-139.0,-86.0,60.077038,973839.0,,,
58319,688.22375,484.6667,-139.0,-86.0,60.014626,973856.0,,,
58320,687.50433,483.5039,-139.0,-86.0,59.872353,973873.0,,,
58321,686.7849,482.34113,-139.0,-86.0,59.71479,973891.0,,,
58322,686.0655,481.17834,-139.0,-86.0,60.038113,973906.0,,,
58323,685.34607,480.01556,-139.0,-86.0,59.952534,973923.0,,,
58324,684.62665,478.85278,-139.0,-86.0,60.073032,973940.0,,,
58325,683.9072,477.69,-139.0,-86.0,60.004795,973956.0,,,
58326,683.1878,476.52722,-139.0,-86.0,60.151108,973972.0,,,
58327,682.4684,475.36444,-139.0,-86.0,60.005882,973989.0,,,
58328,681.74896,474.20166,-139.0,-86.0,59.956833,974006.0,,,
58329,681.02954,473.03888,-139.0,-86.0,60.084824,974022.0,,,
58330,680.3101,471.8761,-139.0,-86.0,60.031124,974039.0,,,
58331,679.5907,470.71332,-139.0,-86.0,60.154884,974055.0,,,
58332,678.8713,469.55054,-139.0,-86.0,60.091236,974072.0,,,
58333,678.15186,468.38776,-139.0,-86.0,60.028645,974089.0,,,
58334,677.43243,467.22498,-139.0,-86.0,59.98252,974106.0,,,
58335,676.713,466.0622,-139.0,-86.0,60.097282,974122.0,,,
58336,675.9936,464.8994,-139.0,-86.0,60.04249,974139.0,,,
58337,675.2742,463.73663,-139.0,-86.0,59.9904,974156.0,,,
58338,674.55475,462.57385,-139.0,-86.0,60.116684,974172.0,,,
58339,673.8353,461.41107,-139.0,-86.0,59.966286,974189.0,,,
58340,673.1159,460.2483,-139.0,-86.0,59.978558,974207.0,,,
58341,672.3965,459.0855,-139.0,-86.0,59.747387,974224.0,,,
58342,671.67706,457.92273,-139.0,-86.0,59.88088,974240.0,,,
58343,670.95764,456.75995,-139.0,-86.0,59.8258,974257.0,,,
58344,670.2382,455.59717,-139.0,-86.0,60.140823,974272.0,,,
58345,669.5188,454.4344,-139.0,-86.0,59.80706,974290.0,,,
58346,668.7994,453.2716,-139.0,-86.0,59.803596,974307.0,,,
58347,668.07996,452.10883,-139.0,-86.0,59.764423,974325.0,,,
58348,667.36053,450.94604,-139.0,-86.0,60.081444,974339.0,,,
58349,666.6411,449.78326,-139.0,-86.0,60.18893,974355.0,,,
58350,665.9217,448.62048,-139.0,-86.0,60.134304,974372.0,,,
58351,665.2023,447.4577,-139.0,-86.0,60.076454,974389.0,,,
58352,664.48285,446.29492,-139.0,-86.0,60.019207,974406.0,,,
58353,663.7634,445.13214,144.0,-86.0,59.78351,974424.0,,,
58354,664.4579,443.96936,144.0,-86.0,60.09505,974440.0,,,
58355,665.15234,442.80658,144.0,-86.0,59.84306,974457.0,,,
58356,665.8468,441.6438,144.0,-86.0,59.97607,974473.0,,,
58357,666.54126,440.48102,144.0,-86.0,59.99248,974489.0,,,
58358,667.2357,439.31824,144.0,-86.0,59.83734,974507.0,,,
58359,667.9302,438.15546,144.0,-86.0,60.15836,974522.0,,,
58360,668.62463,436.99268,144.0,-86.0,59.9184,974540.0,,,
58361,669.3191,435.8299,144.0,-86.0,59.86346,974557.0,,,
58362,670.01355,434.6671,144.0,-86.0,60.17426,974572.0,,,
58363,670.708,433.50433,144.0,-86.0,59.79722,974590.0,,,
58364,671.40247,432.34155,144.0,-86.0,60.020367,974606.0,,,
58365,672.0969,431.17877,144.0,-86.0,60.147026,974622.0,,,
58366,672.7914,430.016,144.0,-86.0,60.08776,974639.0,,,
58367,673.48584,428.8532,144.0,-86.0,60.215126,974655.0,,,
58368,674.1803,427.69043,144.0,-86.0,59.96039,974673.0,,,
58369,674.87476,426.52765,144.0,-86.0,60.079697,974689.0,,,
58370,675.5692,425.36487,144.0,-86.0,60.02156,974705.0,,,
58371,676.2637,424.2021,144.0,-86.0,59.8783,974723.0,,,
58372,676.9581,423.0393,144.0,-86.0,60.083286,974739.0,,,
58373,677.6526,421.87653,144.0,-86.0,60.030315,974756.0,,,
