frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
27152,31.990242,277.56476,-181.0,-114.0,142.0,89.0,59.529293,459090.0,,,,
27153,31.437756,276.68756,-181.0,-114.0,142.0,89.0,59.952717,459104.0,,,,
27154,30.88527,275.81036,-181.0,-114.0,141.0,88.0,59.939445,459122.0,,,,
27155,30.332783,274.93317,-181.0,-114.0,141.0,88.0,60.158474,459137.0,,,,
27156,29.780296,274.05597,-181.0,-114.0,141.0,87.0,59.8155,459155.0,,,,
27157,29.22781,273.17877,-181.0,-114.0,141.0,87.0,59.953762,459171.0,,,,
27158,28.675323,272.30157,-181.0,-114.0,141.0,86.0,60.15838,459187.0,,,,
27159,28.122837,271.42438,-181.0,-114.0,140.0,86.0,60.16772,459203.0,,,,
27160,27.57035,270.54718,-181.0,-114.0,140.0,85.0,59.936222,459221.0,,,,
27161,27.017864,269.66998,-181.0,-114.0,140.0,85.0,60.031742,459237.0,,,,
27162,26.465378,268.7928,-181.0,-114.0,140.0,84.0,59.916824,459255.0,,,,
27163,25.912891,267.9156,-181.0,-114.0,139.0,84.0,59.93187,459271.0,,,,
27164,25.360405,267.0384,-181.0,-114.0,139.0,84.0,60.101307,459287.0,,,,
27165,24.807919,266.1612,-181.0,-114.0,139.0,83.0,59.97401,459304.0,,,,
27166,24.255432,265.284,-181.0,-114.0,139.0,83.0,60.176533,459320.0,,,,
27167,23.702946,264.4068,-181.0,-114.0,138.0,83.0,60.2328,459336.0,,,,
27168,23.15046,263.5296,-181.0,-114.0,138.0,82.0,59.957653,459354.0,,,,
27169,22.597973,262.6524,-181.0,-114.0,138.0,82.0,60.15767,459370.0,,,,
27170,22.045486,261.7752,-181.0,-114.0,138.0,81.0,59.920826,459389.0,,,,
27171,21.493,260.898,-181.0,-114.0,137.0,81.0,59.93276,459404.0,,,,
27172,20.940514,260.0208,-181.0,-114.0,137.0,81.0,60.17216,459419.0,,,,
27173,20.388027,259.14362,-181.0,-114.0,137.0,80.0,60.155952,459436.0,,,,
27174,19.83554,258.26642,-181.0,-114.0,137.0,80.0,59.92223,459455.0,,,,
27175,19.283054,257.38922,-181.0,-114.0,136.0,80.0,60.086338,459470.0,,,,
27176,18.730568,256.51202,-181.0,-114.0,136.0,79.0,59.912567,459488.0,,,,
27177,18.178082,255.63483,-181.0,-114.0,136.0,79.0,60.107178,459504.0,,,,
27178,17.625595,254.75763,178.0,-114.0,136.0,79.0,59.699627,459522.0,,,,
27179,18.187393,253.88043,178.0,-114.0,135.0,78.0,59.900322,459538.0,,,,
27180,18.749191,253.00323,178.0,-114.0,135.0,78.0,60.163177,459553.0,,,,
27181,19.31099,252.12604,178.0,-114.0,135.0,78.0,60.142937,459570.0,,,,
27182,19.872787,251.24884,178.0,-114.0,134.0,77.0,59.89269,459588.0,,,,
27183,20.434586,250.37164,178.0,-114.0,134.0,77.0,59.92644,459605.0,,,,
27184,20.996384,249.49445,178.0,-114.0,134.0,77.0,59.918785,459621.0,,,,
27185,21.558182,248.61725,178.0,-114.0,134.0,77.0,59.822803,459639.0,,,,
27186,22.11998,247.74005,178.0,-114.0,133.0,76.0,59.94938,459654.0,,,,
27187,22.681778,246.86285,178.0,-114.0,133.0,76.0,60.172333,459670.0,,,,
27188,23.243576,245.98566,178.0,-114.0,133.0,76.0,60.219757,459686.0,,,,
27189,23.805374,245.10846,178.0,-114.0,133.0,75.0,59.938034,459705.0,,,,
27190,24.367172,244.23126,178.0,-114.0,132.0,75.0,60.096466,459720.0,,,,
27191,24.92897,243.35406,178.0,-114.0,132.0,75.0,60.12573,459737.0,,,,
27192,25.490768,242.47687,178.0,-114.0,132.0,75.0,60.136982,459753.0,,,,
27193,26.052567,241.59967,178.0,-114.0,131.0,74.0,60.197315,459770.0,,,,
27194,26.614365,240.72247,178.0,-114.0,131.0,74.0,59.62061,459789.0,,,,
27195,27.176163,239.84528,178.0,-114.0,131.0,74.0,59.899117,459804.0,,,,
27196,27.73796,238.96808,178.0,-114.0,131.0,74.0,59.923195,459821.0,,,,
27197,28.299759,238.09088,178.0,-114.0,130.0,73.0,60.136776,459836.0,,,,
27198,28.861557,237.21368,178.0,-114.0,130.0,73.0,60.14808,459853.0,,,,
27199,29.423355,236.33649,178.0,-114.0,130.0,73.0,59.907463,459871.0,,,,
27200,29.985153,235.45929,178.0,-114.0,129.0,73.0,60.13514,459886.0,,,,
27201,30.546951,234.58209,178.0,-114.0,129.0,73.0,60.10446,459904.0,,,,
27202,31.10875,233.7049,178.0,-114.0,129.0,72.0,60.11333,459920.0,,,,
27203,31.670547,232.8277,178.0,-114.0,129.0,72.0,59.80293,459938.0,,,,
27204,32.232346,231.9505,178.0,-114.0,128.0,72.0,59.85187,459955.0,,,,
27205,32.794144,231.0733,178.0,-114.0,128.0,72.0,60.062065,459970.0,,,,
27206,33.35594,230.1961,178.0,-114.0,128.0,72.0,59.98709,459987.0,,,,
27207,33.91774,229.31891,178.0,-114.0,127.0,72.0,60.13981,460003.0,,,,
27208,34.479538,228.44171,178.0,-114.0,127.0,71.0,60.13214,460020.0,,,,
27209,35.041336,227.56451,178.0,-114.0,127.0,71.0,59.897778,460038.0,,,,
27210,35.603134,226.68732,178.0,-114.0,127.0,71.0,59.92233,460055.0,,,,
27211,36.164932,225.81012,178.0,-114.0,126.0,71.0,59.695442,460073.0,,,,
27212,36.72673,224.93292,178.0,-114.0,126.0,71.0,60.102867,460087.0,,,,
27213,37.28853,224.05573,178.0,-114.0,126.0,71.0,59.94469,460104.0,,,,
27214,37.850327,223.17853,178.0,-114.0,125.0,71.0,60.149773,460120.0,,,,
27215,38.412125,222.30133,178.0,-114.0,125.0,70.0,59.9314,460138.0,,,,
27216,38.973923,221.42413,178.0,-114.0,125.0,70.0,59.906223,460155.0,,,,
27217,39.53572,220.54694,178.0,-114.0,125.0,70.0,60.1379,460170.0,,,,
27218,40.09752,219.66974,178.0,-114.0,124.0,70.0,59.795036,460189.0,,,,
27219,40.659317,218.79254,178.0,-114.0,124.0,70.0,60.148457,460203.0,,,,
27220,41.221115,217.91534,178.0,-114.0,124.0,70.0,60.12076,460220.0,,,,
27221,41.782913,217.03815,178.0,-114.0,124.0,70.0,60.14202,460236.0,,,,
27222,42.34471,216.16095,178.0,-114.0,123.0,70.0,59.90553,460255.0,,,,
27223,42.90651,215.28375,178.0,-114.0,123.0,70.0,59.89933,460271.0,,,,
27224,43.468307,214.40656,178.0,-114.0,123.0,70.0,59.897907,460288.0,,,,
27225,44.030106,213.52936,178.0,-114.0,122.0,70.0,60.14934,460303.0,,,,
27226,44.591904,212.65216,178.0,-114.0,122.0,70.0,60.127815,460320.0,,,,
27227,45.1537,211.77496,178.0,-114.0,122.0,70.0,59.885475,460338.0,,,,
27228,45.7155,210.89777,178.0,-114.0,122.0,70.0,59.893776,460355.0,,,,
27229,46.277298,210.02057,178.0,-114.0,121.0,69.0,60.20759,460370.0,,,,
27230,46.839096,209.14337,178.0,-114.0,121.0,69.0,60.124302,460387.0,,,,
27231,47.400894,208.26617,178.0,-114.0,121.0,69.0,59.83912,460405.0,,,,
27232,47.962692,207.38898,178.0,-114.0,120.0,69.0,59.96339,460421.0,,,,
27233,48.52449,206.51178,178.0,-114.0,120.0,69.0,59.912704,460438.0,,,,
27234,49.08629,205.63458,178.0,-114.0,120.0,69.0,59.709553,460456.0,,,,
27235,49.648087,204.75739,178.0,-114.0,120.0,70.0,59.912167,460471.0,,,,
27236,50.209885,203.88019,178.0,-114.0,119.0,70.0,60.162117,460486.0,,,,
27237,50.771683,203.00299,178.0,-114.0,119.0,70.0,60.15608,460503.0,,,,
27238,51.33348,202.1258,178.0,-114.0,119.0,70.0,59.9332,460521.0,,,,
27239,51.89528,201.2486,178.0,-114.0,118.0,70.0,60.136105,460537.0,,,,
27240,52.457077,200.3714,178.0,-114.0,118.0,70.0,60.137825,460553.0,,,,
27241,53.018875,199.4942,178.0,-114.0,118.0,70.0,59.824463,460571.0,,,,
27242,53.580673,198.617,178.0,-114.0,118.0,70.0,59.92963,460588.0,,,,
27243,54.14247,197.7398,178.0,-114.0,117.0,70.0,59.944298,460604.0,,,,
27244,54.70427,196.86261,178.0,-114.0,117.0,70.0,60.142174,460620.0,,,,
27245,55.266068,195.98541,178.0,-114.0,117.0,70.0,60.10437,460637.0,,,,
27246,55.827866,195.10822,178.0,-114.0,117.0,70.0,60.19473,460653.0,,,,
27247,56.389664,194.23102,178.0,-114.0,116.0,70.0,60.120785,460670.0,,,,
27248,56.95146,193.35382,178.0,-114.0,116.0,70.0,60.128227,460687.0,,,,
27249,57.51326,192.47662,178.0,-114.0,116.0,70.0,60.12912,460703.0,,,,
27250,58.075058,191.59943,178.0,-114.0,115.0,70.0,59.85448,460722.0,,,,
27251,58.636856,190.72223,178.0,-114.0,115.0,71.0,60.047955,460737.0,,,,
27252,59.198654,189.84503,178.0,-114.0,115.0,71.0,60.103195,460754.0,,,,
27253,59.760452,188.96783,178.0,-114.0,115.0,71.0,60.156216,460770.0,,,,
27254,60.32225,188.09064,178.0,-114.0,114.0,71.0,59.866352,460788.0,,,,
27255,60.88405,187.21344,178.0,-114.0,114.0,71.0,59.87907,460804.0,,,,
27256,61.445847,186.33624,178.0,-114.0,114.0,71.0,60.09505,460820.0,,,,
27257,62.007645,185.45905,178.0,-114.0,114.0,71.0,59.729675,460839.0,,,,
27258,62.569443,184.58185,178.0,-114.0,113.0,71.0,59.877,460855.0,,,,
27259,63.13124,183.70465,178.0,-114.0,113.0,72.0,59.897556,460871.0,,,,
27260,63.69304,182.82745,178.0,-114.0,113.0,72.0,60.14431,460886.0,,,,
27261,64.25484,181.95026,178.0,-114.0,113.0,72.0,59.887886,460905.0,,,,
27262,64.816635,181.07306,178.0,-114.0,112.0,72.0,59.85083,460921.0,,,,
27263,65.37843,180.19586,178.0,-114.0,112.0,72.0,59.751736,460939.0,,,,
27264,65.94023,179.31866,178.0,-114.0,112.0,72.0,59.870823,460955.0,,,,
27265,66.50203,178.44147,178.0,-114.0,111.0,72.0,60.162937,460970.0,,,,
27266,67.06383,177.56427,178.0,-114.0,111.0,73.0,59.923946,460988.0,,,,
27267,67.625626,176.68707,178.0,-114.0,111.0,73.0,60.14939,461003.0,,,,
27268,68.18742,175.80988,178.0,-114.0,111.0,73.0,60.129578,461020.0,,,,
27269,68.74922,174.93268,178.0,-114.0,110.0,73.0,60.154236,461036.0,,,,
27270,69.31102,174.05548,178.0,-114.0,110.0,73.0,59.85157,461054.0,,,,
27271,69.87282,173.17828,178.0,-114.0,110.0,73.0,59.954132,461071.0,,,,
27272,70.434616,172.30109,178.0,-114.0,110.0,74.0,59.955276,461087.0,,,,
27273,70.996414,171.42389,178.0,-114.0,109.0,74.0,59.69896,461105.0,,,,
27274,71.55821,170.54669,178.0,-114.0,109.0,74.0,60.108265,461120.0,,,,
27275,72.12001,169.6695,178.0,-114.0,109.0,74.0,60.17254,461136.0,,,,
27276,72.68181,168.7923,178.0,-114.0,109.0,74.0,59.945988,461154.0,,,,
27277,73.24361,167.9151,178.0,-114.0,108.0,74.0,59.961113,461171.0,,,,
27278,73.805405,167.0379,178.0,-114.0,108.0,75.0,60.129673,461186.0,,,,
27279,74.3672,166.1607,178.0,-114.0,108.0,75.0,60.090065,461204.0,,,,
27280,74.929,165.28351,178.0,-114.0,108.0,75.0,59.884678,461222.0,,,,
27281,75.4908,164.40631,178.0,-114.0,107.0,75.0,59.9124,461238.0,,,,
27282,76.0526,163.52911,178.0,-114.0,107.0,75.0,59.95009,461254.0,,,,
27283,76.614395,162.65192,178.0,-114.0,107.0,75.0,59.882267,461272.0,,,,
27284,77.17619,161.77472,178.0,-114.0,107.0,76.0,60.07132,461287.0,,,,
27285,77.73799,160.89752,178.0,-114.0,106.0,76.0,59.9372,461304.0,,,,
27286,78.29979,160.02032,178.0,-114.0,106.0,76.0,59.89881,461321.0,,,,
27287,78.86159,159.14313,178.0,-114.0,106.0,77.0,59.927402,461338.0,,,,
27288,79.423386,158.26593,178.0,-114.0,106.0,77.0,60.167732,461354.0,,,,
27289,79.98518,157.38873,178.0,-114.0,105.0,77.0,60.158356,461370.0,,,,
27290,80.54698,156.51154,178.0,-114.0,105.0,77.0,60.189476,461387.0,,,,
27291,81.10878,155.63434,178.0,-114.0,105.0,78.0,60.05922,461404.0,,,,
27292,81.67058,154.75714,178.0,-114.0,105.0,78.0,59.866325,461422.0,,,,
27293,82.232376,153.87994,178.0,-114.0,104.0,78.0,60.148167,461437.0,,,,
27294,82.794174,153.00275,178.0,-114.0,104.0,78.0,59.818985,461455.0,,,,
27295,83.35597,152.12555,178.0,-114.0,104.0,79.0,59.903866,461471.0,,,,
27296,83.91777,151.24835,178.0,-114.0,104.0,79.0,60.15629,461486.0,,,,
27297,84.47957,150.37115,178.0,-114.0,103.0,79.0,60.140102,461503.0,,,,
27298,85.04137,149.49396,178.0,-114.0,103.0,79.0,60.141155,461520.0,,,,
27299,85.603165,148.61676,178.0,-114.0,103.0,80.0,59.882732,461538.0,,,,
27300,86.16496,147.73956,178.0,-114.0,103.0,80.0,59.982212,461554.0,,,,
27301,86.72676,146.86237,178.0,-114.0,103.0,80.0,59.87129,461572.0,,,,
27302,87.28856,145.98517,178.0,-114.0,103.0,81.0,59.884026,461589.0,,,,
27303,87.85036,145.10797,178.0,-114.0,102.0,81.0,60.071693,461604.0,,,,
27304,88.412155,144.23077,178.0,-114.0,102.0,82.0,60.129402,461620.0,,,,
27305,88.97395,143.35358,178.0,-114.0,102.0,82.0,59.903088,461638.0,,,,
27306,89.53575,142.47638,178.0,-114.0,102.0,82.0,60.13314,461653.0,,,,
27307,90.09755,141.59918,178.0,-114.0,102.0,83.0,60.121937,461670.0,,,,
27308,90.65935,140.72198,178.0,-114.0,102.0,83.0,60.11527,461687.0,,,,
27309,91.221146,139.84479,178.0,-114.0,102.0,83.0,60.11202,461703.0,,,,
27310,91.78294,138.96759,178.0,-114.0,101.0,84.0,59.886078,461721.0,,,,
27311,92.34474,138.0904,178.0,-114.0,101.0,84.0,59.866566,461738.0,,,,
27312,92.90654,137.2132,178.0,-114.0,101.0,84.0,59.928555,461754.0,,,,
27313,93.46834,136.336,178.0,-114.0,101.0,85.0,60.154526,461770.0,,,,
27314,94.030136,135.4588,178.0,-114.0,101.0,85.0,60.008057,461787.0,,,,
27315,94.591934,134.5816,178.0,-114.0,101.0,86.0,59.94307,461804.0,,,,
27316,95.15373,133.7044,178.0,-114.0,101.0,86.0,60.11406,461820.0,,,,
27317,95.71553,132.82721,178.0,-114.0,100.0,86.0,60.08633,461837.0,,,,
27318,96.27733,131.95001,178.0,-114.0,100.0,87.0,59.906734,461855.0,,,,
27319,96.83913,131.07281,178.0,-114.0,100.0,87.0,59.89406,461871.0,,,,
27320,97.400925,130.19562,178.0,-114.0,100.0,87.0,60.140907,461887.0,,,,
27321,97.96272,129.31842,178.0,-114.0,100.0,88.0,59.464508,461907.0,,,,
27322,98.52452,128.44122,178.0,-114.0,100.0,88.0,59.90902,461921.0,,,,
27323,99.08632,127.56403,178.0,-114.0,100.0,89.0,59.923492,461938.0,,,,
27324,99.64812,126.686844,178.0,-114.0,100.0,89.0,60.13302,461953.0,,,,
27325,100.209915,125.809654,178.0,-114.0,100.0,89.0,60.16448,461970.0,,,,
27326,100.77171,124.932465,178.0,-114.0,100.0,90.0,59.920914,461988.0,,,,
27327,101.33351,124.055275,178.0,-114.0,100.0,90.0,60.149303,462003.0,,,,
27328,101.89531,123.178085,178.0,-114.0,100.0,91.0,59.884968,462022.0,,,,
27329,102.45711,122.300896,178.0,-114.0,100.0,91.0,59.89506,462038.0,,,,
27330,103.018906,121.423706,178.0,-114.0,100.0,91.0,59.907177,462055.0,,,,
27331,103.5807,120.54652,178.0,-114.0,100.0,92.0,60.146442,462070.0,,,,
27332,104.1425,119.66933,178.0,-114.0,100.0,92.0,60.006474,462087.0,,,,
27333,104.7043,118.79214,178.0,-114.0,100.0,92.0,59.92302,462104.0,,,,
27334,105.2661,117.91495,178.0,-114.0,100.0,93.0,60.15743,462120.0,,,,
27335,105.827896,117.03776,178.0,-114.0,100.0,93.0,60.139214,462137.0,,,,
27336,106.389694,116.16057,178.0,-114.0,100.0,93.0,60.088745,462153.0,,,,
27337,106.95149,115.28338,178.0,-114.0,100.0,94.0,60.132637,462170.0,,,,
27338,107.51329,114.40619,178.0,-114.0,100.0,94.0,59.89817,462188.0,,,,
27339,108.07509,113.529,178.0,-114.0,100.0,95.0,60.13225,462203.0,,,,
27340,108.63689,112.65181,178.0,-114.0,100.0,95.0,59.874992,462221.0,,,,
27341,109.198685,111.77462,178.0,-114.0,100.0,95.0,59.69062,462239.0,,,,
27342,109.76048,110.89743,178.0,-114.0,100.0,96.0,59.774944,462256.0,,,,
27343,110.32228,110.02024,178.0,-114.0,100.0,96.0,59.913795,462271.0,,,,
27344,110.88408,109.14305,178.0,-114.0,100.0,96.0,59.931995,462288.0,,,,
27345,111.44588,108.26586,178.0,-114.0,100.0,97.0,60.167854,462303.0,,,,
27346,112.007675,107.38867,178.0,-114.0,100.0,97.0,59.92537,462321.0,,,,
27347,112.56947,106.51148,178.0,-114.0,101.0,97.0,60.157654,462337.0,,,,
27348,113.13127,105.63429,178.0,-114.0,101.0,98.0,59.861355,462355.0,,,,
27349,113.69307,104.7571,178.0,-114.0,101.0,98.0,59.905315,462371.0,,,,
27350,114.25487,103.87991,178.0,-114.0,101.0,98.0,60.012177,462387.0,,,,
27351,114.816666,103.00272,178.0,-114.0,101.0,99.0,59.61962,462406.0,,,,
27352,115.37846,102.125534,178.0,-114.0,101.0,99.0,60.18141,462420.0,,,,
27353,115.94026,101.248344,178.0,-114.0,101.0,99.0,60.170395,462436.0,,,,
27354,116.50206,100.371155,178.0,-114.0,101.0,100.0,60.15808,462453.0,,,,
27355,117.06386,99.493965,178.0,-114.0,101.0,100.0,60.11885,462471.0,,,,
27356,117.625656,98.616776,178.0,-114.0,101.0,100.0,59.925423,462488.0,,,,
27357,118.187454,97.739586,178.0,-114.0,101.0,101.0,60.109104,462504.0,,,,
27358,118.74925,96.8624,178.0,-114.0,101.0,101.0,59.903526,462521.0,,,,
27359,119.31105,95.98521,178.0,-114.0,101.0,101.0,60.123135,462537.0,,,,
27360,119.87285,95.10802,178.0,-114.0,101.0,102.0,59.91618,462555.0,,,,
27361,120.43465,94.23083,178.0,-114.0,101.0,102.0,59.896667,462571.0,,,,
27362,120.996445,93.35364,178.0,-114.0,101.0,102.0,59.929955,462588.0,,,,
27363,121.55824,92.47645,178.0,-114.0,101.0,103.0,60.152733,462603.0,,,,
27364,122.12004,91.59926,178.0,-114.0,102.0,103.0,60.155827,462620.0,,,,
27365,122.68184,90.72207,178.0,-114.0,102.0,103.0,60.14533,462637.0,,,,
27366,123.24364,89.84488,178.0,-114.0,102.0,104.0,59.47525,462657.0,,,,
27367,123.805435,88.96769,178.0,-114.0,102.0,104.0,59.894466,462672.0,,,,
27368,124.36723,88.0905,178.0,-114.0,102.0,104.0,60.170254,462687.0,,,,
27369,124.92903,87.21331,178.0,-114.0,102.0,105.0,59.944267,462704.0,,,,
27370,125.49083,86.33612,178.0,-114.0,102.0,105.0,60.15881,462720.0,,,,
27371,126.05263,85.45893,178.0,-114.0,102.0,105.0,60.157402,462737.0,,,,
27372,126.614426,84.58174,178.0,-114.0,102.0,106.0,59.903606,462755.0,,,,
27373,127.17622,83.70455,178.0,-114.0,102.0,106.0,59.873863,462772.0,,,,
27374,127.73802,82.82736,178.0,-114.0,102.0,106.0,59.928905,462788.0,,,,
27375,128.29982,81.95017,178.0,-114.0,102.0,106.0,59.953136,462804.0,,,,
27376,128.86162,81.07298,178.0,-114.0,102.0,107.0,59.957954,462821.0,,,,
27377,129.42342,80.19579,178.0,-114.0,102.0,107.0,60.177635,462837.0,,,,
27378,129.98521,79.3186,178.0,-114.0,102.0,107.0,59.950394,462855.0,,,,
27379,130.54701,78.441414,178.0,-114.0,102.0,108.0,59.917046,462871.0,,,,
27380,131.10881,77.564224,178.0,-114.0,103.0,108.0,59.945824,462888.0,,,,
27381,131.67061,76.687035,178.0,-114.0,103.0,108.0,59.966972,462905.0,,,,
27382,132.2324,75.809845,178.0,-114.0,103.0,109.0,60.105705,462921.0,,,,
27383,132.7942,74.932655,178.0,-114.0,103.0,109.0,59.9488,462938.0,,,,
27384,133.356,74.055466,178.0,-114.0,103.0,109.0,59.95885,462955.0,,,,
27385,133.9178,73.178276,178.0,-114.0,103.0,110.0,59.92247,462972.0,,,,
27386,134.4796,72.30109,178.0,-114.0,103.0,110.0,59.942738,462988.0,,,,
27387,135.0414,71.4239,178.0,-114.0,103.0,110.0,59.968987,463004.0,,,,
27388,135.6032,70.54671,178.0,-114.0,103.0,111.0,60.187885,463020.0,,,,
27389,136.165,69.66952,178.0,-114.0,103.0,111.0,60.190697,463037.0,,,,
27390,136.72679,68.79233,178.0,-114.0,103.0,111.0,59.58646,463057.0,,,,
27391,137.28859,67.91514,178.0,-114.0,103.0,112.0,59.961514,463071.0,,,,
27392,137.85039,67.03795,178.0,-114.0,103.0,112.0,60.190422,463087.0,,,,
27393,138.41219,66.16076,178.0,-114.0,103.0,112.0,59.9395,463104.0,,,,
27394,138.97398,65.28357,178.0,-114.0,103.0,113.0,59.99269,463121.0,,,,
27395,139.53578,64.40638,178.0,-114.0,103.0,113.0,59.95534,463138.0,,,,
27396,140.09758,63.529186,178.0,-114.0,103.0,113.0,59.988117,463155.0,,,,
27397,140.65938,62.651993,178.0,-114.0,103.0,114.0,60.132263,463170.0,,,,
27398,141.22118,61.7748,178.0,-114.0,103.0,114.0,60.13135,463188.0,,,,
27399,141.78297,60.897606,178.0,-114.0,103.0,114.0,59.954994,463205.0,,,,
27400,142.34477,60.020412,178.0,-114.0,103.0,115.0,59.913048,463222.0,,,,
27401,142.90657,59.14322,178.0,-114.0,104.0,115.0,59.93026,463239.0,,,,
27402,143.46837,58.266026,178.0,-114.0,104.0,115.0,59.966015,463255.0,,,,
27403,144.03017,57.388832,178.0,-114.0,104.0,116.0,59.981445,463271.0,,,,
27404,144.59196,56.51164,178.0,-114.0,104.0,116.0,59.817886,463289.0,,,,
27405,145.15376,55.634445,178.0,-114.0,104.0,116.0,59.9122,463305.0,,,,
27406,145.71556,54.75725,178.0,-114.0,104.0,117.0,59.99013,463321.0,,,,
27407,146.27736,53.88006,178.0,-114.0,104.0,117.0,59.979458,463338.0,,,,
27408,146.83916,53.002865,178.0,-114.0,104.0,117.0,60.19309,463353.0,,,,
27409,147.40096,52.12567,178.0,-114.0,104.0,117.0,60.192513,463370.0,,,,
27410,147.96275,51.248478,178.0,-114.0,104.0,118.0,59.96589,463388.0,,,,
27411,148.52455,50.371284,178.0,-114.0,104.0,118.0,60.169434,463403.0,,,,
27412,149.08635,49.49409,178.0,-114.0,104.0,118.0,59.559044,463423.0,,,,
27413,149.64815,48.616898,178.0,-114.0,104.0,119.0,60.03794,463438.0,,,,
27414,150.20995,47.739704,178.0,-114.0,104.0,119.0,59.943848,463455.0,,,,
27415,150.77174,46.86251,178.0,-114.0,104.0,119.0,59.983974,463471.0,,,,
27416,151.33354,45.985317,178.0,-114.0,104.0,120.0,59.963703,463488.0,,,,
27417,151.89534,45.108124,178.0,-114.0,104.0,120.0,60.005238,463504.0,,,,
27418,152.45714,44.23093,178.0,-114.0,104.0,120.0,59.983337,463521.0,,,,
27419,153.01894,43.353737,178.0,-114.0,104.0,121.0,60.22158,463536.0,,,,
27420,153.58073,42.476543,178.0,-114.0,104.0,121.0,59.960926,463555.0,,,,
27421,154.14253,41.59935,178.0,-114.0,104.0,121.0,59.96367,463571.0,,,,
27422,154.70433,40.722157,178.0,-114.0,104.0,122.0,59.993195,463588.0,,,,
27423,155.26613,39.844963,178.0,-114.0,104.0,122.0,59.97317,463605.0,,,,
27424,155.82793,38.96777,178.0,-114.0,104.0,122.0,59.940533,463622.0,,,,
27425,156.38972,38.090576,178.0,-114.0,104.0,123.0,59.656605,463640.0,,,,
27426,156.95152,37.213383,178.0,-114.0,105.0,123.0,60.2055,463653.0,,,,
27427,157.51332,36.33619,178.0,-114.0,105.0,123.0,59.94113,463672.0,,,,
27428,158.07512,35.458996,178.0,-114.0,105.0,123.0,60.047615,463688.0,,,,
27429,158.63692,34.581802,178.0,-114.0,105.0,124.0,59.99115,463705.0,,,,
27430,159.19872,33.70461,178.0,-114.0,105.0,124.0,59.948936,463722.0,,,,
27431,159.76051,32.827415,178.0,-114.0,105.0,124.0,60.158207,463737.0,,,,
27432,160.32231,31.950222,178.0,-114.0,105.0,125.0,60.20983,463753.0,,,,
27433,160.88411,31.073029,178.0,-114.0,105.0,125.0,59.941246,463771.0,,,,
27434,161.4459,30.195835,178.0,-114.0,105.0,125.0,59.92566,463788.0,,,,
27435,162.0077,29.318642,178.0,-114.0,105.0,126.0,60.16619,463803.0,,,,
27436,162.5695,28.441448,178.0,-114.0,105.0,126.0,60.20726,463820.0,,,,
27437,163.1313,27.564255,178.0,-114.0,105.0,126.0,60.000763,463838.0,,,,
27438,163.6931,26.687061,178.0,-114.0,105.0,127.0,60.16528,463853.0,,,,
27439,164.2549,25.809868,-874.0,-114.0,105.0,127.0,59.948193,463871.0,,,,
27440,164.14049,24.932674,-874.0,-114.0,105.0,127.0,60.185932,463887.0,,,,
27441,164.02608,24.055481,-874.0,-114.0,105.0,128.0,59.910954,463905.0,,,,
27442,163.91167,23.178288,-874.0,-114.0,105.0,128.0,60.08467,463920.0,,,,
27443,163.79726,22.301094,-874.0,-114.0,105.0,128.0,59.948196,463938.0,,,,
27444,163.68285,21.4239,-874.0,-114.0,105.0,129.0,60.171528,463953.0,,,,
27445,163.56844,20.546707,-874.0,-114.0,105.0,129.0,59.958645,463971.0,,,,
27446,163.45403,19.669514,-874.0,-114.0,105.0,129.0,60.015858,463987.0,,,,
27447,163.33961,18.79232,-874.0,-114.0,105.0,130.0,59.898647,464005.0,,,,
27448,163.2252,17.915127,-874.0,-114.0,105.0,130.0,60.15993,464020.0,,,,
27449,163.1108,17.037933,-874.0,-114.0,105.0,130.0,59.795406,464039.0,,,,
27450,162.99638,16.16074,-874.0,-114.0,105.0,131.0,59.833183,464055.0,,,,
27451,162.88197,15.283546,-874.0,-114.0,105.0,131.0,59.951965,464071.0,,,,
27452,162.76756,14.406353,-874.0,-114.0,105.0,131.0,60.19254,464087.0,,,,
27453,162.65315,13.52916,-874.0,-114.0,105.0,131.0,59.957226,464105.0,,,,
27454,162.53874,12.651966,-874.0,-114.0,105.0,132.0,59.938797,464121.0,,,,
