frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
39886,1170.6776,770.30115,-140.0,373.0,1167.0,773.0,60.132385,667310.0,,,
39887,1169.9634,770.5692,-140.0,373.0,1166.0,773.0,60.006737,667327.0,,,
39888,1169.2491,770.8373,-140.0,373.0,1166.0,774.0,59.932724,667344.0,,,
39889,1168.5349,771.10535,-140.0,373.0,1166.0,774.0,60.057278,667360.0,,,
39890,1167.8207,771.3734,-140.0,373.0,1165.0,774.0,60.01285,667377.0,,,
39891,1167.1064,771.6415,-140.0,373.0,1165.0,774.0,59.939686,667394.0,,,
39892,1166.3922,771.90955,-140.0,373.0,1165.0,774.0,60.130753,667409.0,,,
39893,1165.678,772.1776,-140.0,373.0,1164.0,774.0,60.131317,667426.0,,,
39894,1164.9637,772.4457,-140.0,373.0,1164.0,774.0,60.008068,667443.0,,,
39895,1164.2495,772.71375,-140.0,373.0,1163.0,775.0,60.02466,667460.0,,,
39896,1163.5353,772.9818,-140.0,373.0,1163.0,775.0,59.965576,667477.0,,,
39897,1162.821,773.2499,-140.0,373.0,1163.0,775.0,59.44138,667497.0,,,
39898,1162.1068,773.51794,-140.0,373.0,1162.0,775.0,59.999043,667510.0,,,
39899,1161.3926,773.786,-140.0,373.0,1162.0,775.0,59.93461,667527.0,,,
39900,1160.6783,774.0541,-140.0,373.0,1162.0,775.0,59.52224,667546.0,,,
39901,1159.9641,774.32214,-140.0,373.0,1161.0,775.0,59.951317,667561.0,,,
39902,1159.2499,774.5902,-140.0,373.0,1161.0,776.0,60.127842,667576.0,,,
39903,1158.5356,774.8583,-140.0,373.0,1160.0,776.0,60.00255,667594.0,,,
39904,1157.8214,775.12634,-140.0,373.0,1160.0,776.0,60.132687,667610.0,,,
39905,1157.1072,775.3944,-140.0,373.0,1160.0,776.0,60.02294,667627.0,,,
39906,1156.393,775.6625,-140.0,373.0,1159.0,776.0,59.564754,667646.0,,,
39907,1155.6787,775.93054,-331.0,373.0,1159.0,776.0,59.96464,667661.0,,,
39908,1155.3766,776.1986,-331.0,373.0,1159.0,776.0,60.11655,667677.0,,,
39909,1155.0745,776.4667,-331.0,373.0,1158.0,777.0,60.040474,667694.0,,,
39910,1154.7723,776.73474,-331.0,373.0,1158.0,777.0,60.003624,667710.0,,,
39911,1154.4702,777.0028,-331.0,373.0,1157.0,777.0,60.09382,667727.0,,,
39912,1154.1681,777.2709,-331.0,373.0,1157.0,777.0,59.939266,667744.0,,,
39913,1153.866,777.53894,-331.0,373.0,1157.0,777.0,60.126286,667760.0,,,
39914,1153.5638,777.807,-331.0,373.0,1156.0,778.0,60.04831,667777.0,,,
39915,1153.2617,778.0751,-331.0,373.0,1156.0,778.0,59.535416,667796.0,,,
39916,1152.9596,778.34314,-331.0,373.0,1156.0,778.0,60.10743,667810.0,,,
39917,1152.6575,778.6112,-331.0,373.0,1155.0,778.0,60.04957,667827.0,,,
39918,1152.3553,778.8793,-331.0,373.0,1155.0,778.0,59.567036,667846.0,,,
39919,1152.0532,779.14734,-331.0,373.0,1154.0,778.0,59.98907,667861.0,,,
39920,1151.7511,779.4154,-331.0,373.0,1154.0,779.0,60.188362,667876.0,,,
39921,1151.449,779.6835,-331.0,373.0,1154.0,779.0,60.072193,667894.0,,,
39922,1151.1469,779.95154,-331.0,373.0,1153.0,779.0,59.975986,667911.0,,,
39923,1150.8447,780.2196,-331.0,373.0,1153.0,779.0,60.1404,667926.0,,,
39924,1150.5426,780.4877,-331.0,373.0,1153.0,779.0,60.05494,667944.0,,,
39925,1150.2405,780.75574,-331.0,373.0,1152.0,780.0,60.069263,667960.0,,,
39926,1149.9384,781.0238,-331.0,373.0,1152.0,780.0,60.00135,667977.0,,,
39927,1149.6362,781.2919,-331.0,373.0,1151.0,780.0,59.840584,667995.0,,,
39928,1149.3341,781.55994,-331.0,373.0,1151.0,780.0,60.16585,668010.0,,,
39929,1149.032,781.828,-331.0,373.0,1151.0,780.0,60.079266,668027.0,,,
39930,1148.7299,782.09607,-331.0,373.0,1150.0,780.0,59.976963,668044.0,,,
39931,1148.4277,782.36414,-331.0,373.0,1150.0,781.0,60.099857,668060.0,,,
39932,1148.1256,782.6322,-331.0,373.0,1150.0,781.0,59.986576,668077.0,,,
39933,1147.8235,782.90027,-331.0,373.0,1149.0,781.0,59.5288,668096.0,,,
39934,1147.5214,783.16833,-331.0,373.0,1149.0,781.0,59.995174,668111.0,,,
39935,1147.2192,783.4364,-331.0,373.0,1148.0,781.0,60.17064,668126.0,,,
39936,1146.9171,783.70447,-331.0,373.0,1148.0,782.0,59.994457,668144.0,,,
39937,1146.615,783.97253,-331.0,373.0,1148.0,782.0,60.199997,668159.0,,,
39938,1146.3129,784.2406,-331.0,373.0,1147.0,782.0,59.96321,668177.0,,,
39939,1146.0107,784.50867,-331.0,373.0,1147.0,782.0,59.55755,668196.0,,,
39940,1145.7086,784.77673,-331.0,373.0,1146.0,782.0,60.11435,668210.0,,,
39941,1145.4065,785.0448,-331.0,373.0,1146.0,783.0,60.020695,668227.0,,,
39942,1145.1044,785.31287,-331.0,373.0,1146.0,783.0,59.86424,668246.0,,,
39943,1144.8022,785.58093,-331.0,373.0,1145.0,783.0,60.135437,668260.0,,,
39944,1144.5001,785.849,-331.0,373.0,1145.0,783.0,60.04564,668278.0,,,
39945,1144.198,786.11707,-331.0,373.0,1145.0,783.0,60.17722,668293.0,,,
39946,1143.8959,786.38513,-331.0,373.0,1144.0,783.0,60.07099,668310.0,,,
39947,1143.5938,786.6532,-331.0,373.0,1144.0,784.0,59.981987,668327.0,,,
39948,1143.2916,786.92126,-331.0,373.0,1143.0,784.0,59.84597,668345.0,,,
39949,1142.9895,787.18933,-331.0,373.0,1143.0,784.0,60.090107,668360.0,,,
39950,1142.6874,787.4574,-331.0,373.0,1143.0,784.0,60.159004,668376.0,,,
39951,1142.3853,787.72546,-331.0,373.0,1142.0,784.0,60.023613,668394.0,,,
39952,1142.0831,787.9935,-331.0,373.0,1142.0,784.0,60.026226,668410.0,,,
39953,1141.781,788.2616,-331.0,373.0,1142.0,785.0,59.976612,668427.0,,,
39954,1141.4789,788.52966,-331.0,373.0,1141.0,785.0,59.519196,668447.0,,,
39955,1141.1768,788.7977,-331.0,373.0,1141.0,785.0,59.96294,668461.0,,,
39956,1140.8746,789.0658,-331.0,373.0,1140.0,785.0,60.181168,668476.0,,,
39957,1140.5725,789.33386,-331.0,373.0,1140.0,785.0,60.029797,668494.0,,,
39958,1140.2704,789.6019,-331.0,373.0,1140.0,785.0,60.119297,668510.0,,,
39959,1139.9683,789.87,-331.0,373.0,1139.0,786.0,59.98712,668527.0,,,
39960,1139.6661,790.13806,-331.0,373.0,1139.0,786.0,59.57923,668546.0,,,
39961,1139.364,790.4061,-331.0,373.0,1139.0,786.0,60.079315,668560.0,,,
39962,1139.0619,790.6742,-331.0,373.0,1138.0,786.0,59.962696,668577.0,,,
39963,1138.7598,790.94226,-331.0,373.0,1138.0,786.0,59.545258,668597.0,,,
39964,1138.4576,791.2103,-331.0,373.0,1137.0,786.0,60.18828,668610.0,,,
39965,1138.1555,791.4784,-331.0,373.0,1137.0,787.0,60.195694,668626.0,,,
39966,1137.8534,791.74646,-331.0,373.0,1137.0,787.0,60.20805,668643.0,,,
39967,1137.5513,792.0145,-331.0,373.0,1136.0,787.0,60.232124,668660.0,,,
39968,1137.2491,792.2826,-331.0,373.0,1136.0,787.0,60.106342,668677.0,,,
39969,1136.947,792.55066,-331.0,373.0,1135.0,787.0,59.979134,668694.0,,,
39970,1136.6449,792.8187,-331.0,373.0,1135.0,788.0,60.17942,668710.0,,,
39971,1136.3428,793.0868,-331.0,373.0,1135.0,788.0,60.089645,668727.0,,,
39972,1136.0406,793.35486,-331.0,373.0,1134.0,788.0,59.999603,668744.0,,,
39973,1135.7385,793.6229,-331.0,373.0,1134.0,788.0,60.09515,668760.0,,,
39974,1135.4364,793.891,-331.0,373.0,1134.0,788.0,60.11066,668776.0,,,
39975,1135.1343,794.15906,-331.0,373.0,1133.0,788.0,59.988453,668794.0,,,
39976,1134.8322,794.4271,-331.0,373.0,1133.0,788.0,60.090878,668810.0,,,
39977,1134.53,794.6952,-331.0,373.0,1132.0,789.0,59.996487,668827.0,,,
39978,1134.2279,794.96326,-331.0,373.0,1132.0,789.0,59.931286,668844.0,,,
39979,1133.9258,795.2313,-331.0,373.0,1132.0,789.0,60.16729,668859.0,,,
39980,1133.6237,795.4994,-331.0,373.0,1131.0,789.0,60.120777,668876.0,,,
39981,1133.3215,795.76746,-331.0,373.0,1131.0,789.0,60.005817,668894.0,,,
39982,1133.0194,796.0355,-331.0,373.0,1130.0,789.0,59.918457,668911.0,,,
39983,1132.7173,796.3036,-331.0,373.0,1130.0,790.0,60.1134,668926.0,,,
39984,1132.4152,796.57166,-331.0,373.0,1130.0,790.0,60.025036,668943.0,,,
39985,1132.113,796.8397,-331.0,373.0,1129.0,790.0,59.92296,668961.0,,,
39986,1131.8109,797.1078,-331.0,373.0,1129.0,790.0,60.09695,668976.0,,,
39987,1131.5088,797.37585,-331.0,373.0,1129.0,790.0,60.00056,668994.0,,,
39988,1131.2067,797.6439,-331.0,373.0,1128.0,790.0,60.074905,669010.0,,,
39989,1130.9045,797.912,-331.0,373.0,1128.0,791.0,59.99813,669027.0,,,
39990,1130.6024,798.18005,-331.0,373.0,1127.0,791.0,59.929863,669044.0,,,
39991,1130.3003,798.4481,-331.0,373.0,1127.0,791.0,60.09338,669060.0,,,
39992,1129.9982,798.7162,-331.0,373.0,1127.0,791.0,60.05667,669077.0,,,
39993,1129.696,798.98425,-331.0,373.0,1126.0,791.0,60.00545,669094.0,,,
39994,1129.3939,799.2523,-331.0,373.0,1126.0,791.0,59.899788,669111.0,,,
39995,1129.0918,799.5204,-331.0,373.0,1125.0,792.0,60.127148,669126.0,,,
39996,1128.7897,799.78845,-331.0,373.0,1125.0,792.0,60.016045,669143.0,,,
39997,1128.4875,800.0565,-331.0,373.0,1125.0,792.0,59.93799,669161.0,,,
39998,1128.1854,800.3246,-331.0,373.0,1124.0,792.0,60.143322,669176.0,,,
39999,1127.8833,800.59265,-331.0,373.0,1124.0,792.0,59.90093,669194.0,,,
40000,1127.5812,800.8607,-331.0,373.0,1124.0,792.0,60.106087,669210.0,,,
40001,1127.279,801.1288,-331.0,373.0,1123.0,792.0,60.09302,669226.0,,,
40002,1126.9769,801.39685,-331.0,373.0,1123.0,793.0,59.98673,669244.0,,,
40003,1126.6748,801.6649,-331.0,373.0,1122.0,793.0,60.086708,669260.0,,,
40004,1126.3727,801.933,-331.0,373.0,1122.0,793.0,60.002182,669278.0,,,
40005,1126.0706,802.20105,-331.0,373.0,1122.0,793.0,59.950665,669294.0,,,
40006,1125.7684,802.4691,-331.0,373.0,1121.0,793.0,60.078396,669310.0,,,
40007,1125.4663,802.7372,-331.0,373.0,1121.0,793.0,59.9772,669327.0,,,
40008,1125.1642,803.00525,-331.0,373.0,1120.0,793.0,59.939705,669344.0,,,
40009,1124.862,803.2733,-331.0,373.0,1120.0,794.0,59.897167,669361.0,,,
40010,1124.5599,803.5414,-331.0,373.0,1120.0,794.0,60.05261,669377.0,,,
40011,1124.2578,803.80945,-331.0,373.0,1119.0,794.0,60.0005,669394.0,,,
40012,1123.9557,804.0775,-331.0,373.0,1119.0,794.0,59.944862,669410.0,,,
40013,1123.6536,804.3456,-331.0,373.0,1118.0,794.0,59.87878,669428.0,,,
40014,1123.3514,804.61365,-331.0,373.0,1118.0,794.0,59.783203,669446.0,,,
40015,1123.0493,804.8817,-331.0,373.0,1118.0,794.0,60.053364,669460.0,,,
40016,1122.7472,805.1498,-331.0,373.0,1117.0,795.0,59.97367,669477.0,,,
40017,1122.4451,805.41785,-331.0,373.0,1117.0,795.0,59.478565,669497.0,,,
40018,1122.143,805.6859,-331.0,373.0,1117.0,795.0,60.117596,669510.0,,,
40019,1121.8408,805.954,-331.0,373.0,1116.0,795.0,60.013485,669527.0,,,
40020,1121.5387,806.22205,-331.0,373.0,1116.0,795.0,59.519485,669546.0,,,
40021,1121.2366,806.4901,-331.0,373.0,1115.0,795.0,60.105854,669560.0,,,
40022,1120.9344,806.7582,-331.0,373.0,1115.0,796.0,60.175247,669576.0,,,
40023,1120.6323,807.02625,-331.0,373.0,1115.0,796.0,59.98742,669594.0,,,
40024,1120.3302,807.2943,-331.0,373.0,1114.0,796.0,59.816433,669611.0,,,
40025,1120.0281,807.5624,-331.0,373.0,1114.0,796.0,60.08863,669627.0,,,
40026,1119.726,807.83044,-331.0,373.0,1113.0,796.0,60.001736,669644.0,,,
40027,1119.4238,808.0985,-331.0,373.0,1113.0,796.0,60.15676,669660.0,,,
40028,1119.1217,808.3666,-331.0,373.0,1113.0,796.0,60.089405,669677.0,,,
40029,1118.8196,808.63464,-331.0,373.0,1112.0,797.0,60.05793,669693.0,,,
40030,1118.5175,808.9027,-331.0,373.0,1112.0,797.0,59.99176,669710.0,,,
40031,1118.2153,809.1708,-331.0,373.0,1112.0,797.0,60.023403,669727.0,,,
40032,1117.9132,809.43884,-331.0,373.0,1111.0,797.0,59.924015,669744.0,,,
40033,1117.6111,809.7069,-331.0,373.0,1111.0,797.0,60.1403,669760.0,,,
40034,1117.309,809.975,-331.0,373.0,1110.0,797.0,60.08819,669777.0,,,
40035,1117.0068,810.24304,-331.0,373.0,1110.0,798.0,60.012535,669794.0,,,
40036,1116.7047,810.5111,-331.0,373.0,1110.0,798.0,59.92094,669811.0,,,
40037,1116.4026,810.7792,-331.0,373.0,1109.0,798.0,60.06699,669827.0,,,
40038,1116.1005,811.04724,-331.0,373.0,1109.0,798.0,60.014877,669844.0,,,
40039,1115.7983,811.3153,-331.0,373.0,1108.0,798.0,59.93061,669861.0,,,
40040,1115.4962,811.5834,-331.0,373.0,1108.0,798.0,60.146664,669876.0,,,
40041,1115.1941,811.85144,-331.0,373.0,1108.0,799.0,60.02983,669893.0,,,
40042,1114.892,812.1195,-331.0,373.0,1107.0,799.0,60.08236,669910.0,,,
40043,1114.5898,812.3876,-331.0,373.0,1107.0,799.0,60.007282,669927.0,,,
40044,1114.2877,812.65564,-331.0,373.0,1106.0,799.0,59.936005,669944.0,,,
40045,1113.9856,812.9237,-331.0,373.0,1106.0,799.0,60.140484,669960.0,,,
40046,1113.6835,813.1918,-331.0,373.0,1106.0,799.0,59.895435,669978.0,,,
40047,1113.3813,813.45984,-331.0,373.0,1105.0,799.0,59.487976,669997.0,,,
40048,1113.0792,813.7279,-331.0,373.0,1105.0,800.0,60.03333,670010.0,,,
40049,1112.7771,813.996,-331.0,373.0,1105.0,800.0,60.018055,670027.0,,,
40050,1112.475,814.26404,-331.0,373.0,1104.0,800.0,59.927177,670044.0,,,
40051,1112.1729,814.5321,-331.0,373.0,1104.0,800.0,60.10611,670060.0,,,
40052,1111.8707,814.8002,-331.0,373.0,1103.0,800.0,60.094505,670077.0,,,
40053,1111.5686,815.06824,-331.0,373.0,1103.0,800.0,59.961334,670094.0,,,
40054,1111.2665,815.3363,-331.0,373.0,1103.0,800.0,60.15735,670110.0,,,
40055,1110.9644,815.6044,-331.0,-385.0,1102.0,801.0,60.03785,670127.0,,,
40056,1110.6622,815.3446,-331.0,-385.0,1102.0,801.0,59.946266,670144.0,,,
40057,1110.3601,815.08484,-331.0,-385.0,1101.0,801.0,60.13592,670160.0,,,
40058,1110.058,814.8251,-331.0,-385.0,1101.0,801.0,60.002575,670177.0,,,
40059,1109.7559,814.5653,-331.0,-385.0,1101.0,801.0,59.9212,670194.0,,,
40060,1109.4537,814.30554,-331.0,-385.0,1100.0,801.0,60.137028,670210.0,,,
40061,1109.1516,814.0458,-331.0,-385.0,1100.0,802.0,60.037323,670227.0,,,
40062,1108.8495,813.786,-331.0,-385.0,1100.0,802.0,59.97302,670244.0,,,
40063,1108.5474,813.52625,-331.0,-385.0,1099.0,802.0,59.908108,670261.0,,,
40064,1108.2452,813.2665,-331.0,-385.0,1099.0,802.0,60.142056,670276.0,,,
40065,1107.9431,813.0067,-331.0,-385.0,1098.0,802.0,60.013798,670295.0,,,
40066,1107.641,812.74695,-331.0,-385.0,1098.0,802.0,60.0451,670310.0,,,
40067,1107.3389,812.4872,-331.0,-385.0,1098.0,803.0,59.965824,670327.0,,,
40068,1107.0367,812.2274,-331.0,-385.0,1097.0,803.0,59.49108,670346.0,,,
40069,1106.7346,811.96765,-331.0,-385.0,1097.0,803.0,59.926243,670361.0,,,
40070,1106.4325,811.7079,-331.0,-385.0,1096.0,803.0,60.172886,670376.0,,,
40071,1106.1304,811.4481,-331.0,-385.0,1096.0,803.0,60.04963,670393.0,,,
40072,1105.8282,811.18835,-331.0,-385.0,1096.0,803.0,60.01076,670410.0,,,
40073,1105.5261,810.9286,-331.0,-385.0,1095.0,804.0,59.98932,670427.0,,,
40074,1105.224,810.6688,-331.0,-385.0,1095.0,804.0,59.53663,670446.0,,,
40075,1104.9219,810.40906,-331.0,-385.0,1095.0,804.0,59.972126,670461.0,,,
40076,1104.6198,810.1493,-331.0,-385.0,1094.0,804.0,60.169476,670476.0,,,
40077,1104.3176,809.8895,-331.0,-385.0,1094.0,804.0,59.98582,670494.0,,,
40078,1104.0155,809.62976,-331.0,-385.0,1093.0,804.0,60.103897,670510.0,,,
40079,1103.7134,809.37,-331.0,-385.0,1093.0,804.0,60.00419,670527.0,,,
40080,1103.4113,809.1102,-331.0,-385.0,1093.0,805.0,59.91862,670544.0,,,
40081,1103.1091,808.85046,-331.0,-385.0,1092.0,805.0,60.109512,670560.0,,,
40082,1102.807,808.5907,-331.0,-385.0,1092.0,805.0,59.991684,670577.0,,,
40083,1102.5049,808.33093,-331.0,-385.0,1091.0,805.0,59.56913,670596.0,,,
40084,1102.2028,808.07117,-331.0,-385.0,1091.0,805.0,59.964108,670611.0,,,
40085,1101.9006,807.8114,-331.0,-385.0,1091.0,805.0,60.039215,670627.0,,,
40086,1101.5985,807.55164,-331.0,-385.0,1090.0,806.0,59.580513,670646.0,,,
40087,1101.2964,807.2919,-331.0,-385.0,1090.0,806.0,59.994946,670661.0,,,
40088,1100.9943,807.0321,-331.0,-385.0,1090.0,806.0,60.02103,670677.0,,,
40089,1100.6921,806.77234,-331.0,-385.0,1089.0,806.0,59.580055,670696.0,,,
40090,1100.39,806.5126,-331.0,-385.0,1089.0,806.0,60.108585,670711.0,,,
40091,1100.0879,806.2528,-331.0,-385.0,1088.0,806.0,60.034477,670727.0,,,
40092,1099.7858,805.99304,-331.0,-385.0,1088.0,806.0,59.978195,670744.0,,,
40093,1099.4836,805.7333,-331.0,-385.0,1088.0,807.0,60.173668,670760.0,,,
40094,1099.1815,805.4735,-331.0,-385.0,1087.0,807.0,60.091545,670777.0,,,
40095,1098.8794,805.21375,-331.0,-385.0,1087.0,807.0,60.034794,670794.0,,,
40096,1098.5773,804.954,-331.0,-385.0,1087.0,807.0,60.119686,670811.0,,,
40097,1098.2751,804.6942,-331.0,-385.0,1086.0,807.0,60.216724,670826.0,,,
40098,1097.973,804.43445,-331.0,-385.0,1086.0,807.0,59.959236,670844.0,,,
40099,1097.6709,804.1747,-331.0,-385.0,1085.0,807.0,60.20244,670859.0,,,
40100,1097.3688,803.9149,-331.0,-385.0,1085.0,808.0,60.08636,670877.0,,,
40101,1097.0667,803.65515,-331.0,-385.0,1085.0,808.0,59.97805,670894.0,,,
40102,1096.7645,803.3954,-331.0,-385.0,1084.0,808.0,60.153442,670911.0,,,
40103,1096.4624,803.1356,-331.0,-385.0,1084.0,808.0,60.056686,670927.0,,,
40104,1096.1603,802.87585,-331.0,-385.0,1083.0,808.0,59.96389,670944.0,,,
40105,1095.8582,802.6161,-331.0,-385.0,1083.0,808.0,60.157005,670960.0,,,
40106,1095.556,802.3563,-331.0,-385.0,1083.0,808.0,60.141624,670976.0,,,
40107,1095.2539,802.09656,-331.0,-385.0,1082.0,809.0,60.074913,670993.0,,,
40108,1094.9518,801.8368,-331.0,-385.0,1082.0,809.0,59.988293,671011.0,,,
40109,1094.6497,801.577,-331.0,-385.0,1082.0,809.0,60.08556,671027.0,,,
40110,1094.3475,801.31726,-331.0,-385.0,1081.0,809.0,60.000504,671044.0,,,
40111,1094.0454,801.0575,-331.0,-385.0,1081.0,809.0,59.964134,671061.0,,,
40112,1093.7433,800.7977,-331.0,-385.0,1080.0,809.0,60.089027,671077.0,,,
40113,1093.4412,800.53796,-331.0,-385.0,1080.0,809.0,59.960953,671094.0,,,
40114,1093.139,800.2782,-331.0,-385.0,1080.0,809.0,60.14394,671110.0,,,
40115,1092.8369,800.01843,-331.0,-385.0,1079.0,810.0,60.02743,671127.0,,,
40116,1092.5348,799.75867,-331.0,-385.0,1079.0,810.0,59.991394,671144.0,,,
40117,1092.2327,799.4989,-331.0,-385.0,1078.0,810.0,60.008595,671160.0,,,
40118,1091.9305,799.23914,-331.0,-385.0,1078.0,810.0,60.048157,671177.0,,,
40119,1091.6284,798.9794,-331.0,-385.0,1078.0,810.0,59.902172,671194.0,,,
40120,1091.3263,798.7196,-331.0,-385.0,1077.0,810.0,60.076275,671211.0,,,
40121,1091.0242,798.45984,-331.0,-385.0,1077.0,810.0,59.98451,671227.0,,,
40122,1090.722,798.2001,-331.0,-385.0,1077.0,811.0,59.89852,671244.0,,,
40123,1090.4199,797.9403,-331.0,-385.0,1076.0,811.0,60.074123,671260.0,,,
40124,1090.1178,797.68054,-253.0,-385.0,1076.0,811.0,60.100193,671276.0,,,
40125,1089.7225,797.4208,-253.0,-385.0,1075.0,811.0,59.99348,671295.0,,,
40126,1089.3273,797.161,-253.0,-385.0,1075.0,811.0,59.93713,671311.0,,,
40127,1088.932,796.90125,-253.0,-385.0,1075.0,811.0,60.074974,671327.0,,,
40128,1088.5367,796.6415,-253.0,-385.0,1074.0,811.0,59.97536,671344.0,,,
40129,1088.1415,796.3817,-253.0,-385.0,1074.0,812.0,59.90602,671361.0,,,
40130,1087.7462,796.12195,-253.0,-385.0,1073.0,812.0,60.133385,671376.0,,,
40131,1087.351,795.8622,-253.0,-385.0,1073.0,812.0,59.5199,671396.0,,,
40132,1086.9557,795.6024,-253.0,-385.0,1073.0,812.0,60.022846,671411.0,,,
40133,1086.5604,795.34265,-253.0,-385.0,1072.0,812.0,60.117104,671426.0,,,
40134,1086.1652,795.0829,-253.0,-385.0,1072.0,812.0,59.53738,671446.0,,,
40135,1085.7699,794.8231,-253.0,-385.0,1072.0,813.0,59.96393,671461.0,,,
40136,1085.3746,794.56335,-253.0,-385.0,1071.0,813.0,60.16048,671476.0,,,
40137,1084.9794,794.3036,-253.0,-385.0,1071.0,813.0,60.057076,671493.0,,,
40138,1084.5841,794.0438,-253.0,-385.0,1070.0,813.0,59.962334,671511.0,,,
40139,1084.1888,793.78406,-253.0,-385.0,1070.0,813.0,60.112305,671526.0,,,
40140,1083.7936,793.5243,-253.0,-385.0,1070.0,813.0,59.979897,671544.0,,,
40141,1083.3983,793.2645,-253.0,-385.0,1069.0,814.0,60.144043,671560.0,,,
40142,1083.003,793.00476,-253.0,-385.0,1069.0,814.0,60.002964,671577.0,,,
40143,1082.6078,792.745,-253.0,-385.0,1068.0,814.0,59.508698,671596.0,,,
40144,1082.2125,792.4852,-253.0,-385.0,1068.0,814.0,59.950714,671611.0,,,
40145,1081.8173,792.22546,-253.0,-385.0,1068.0,814.0,60.16811,671626.0,,,
40146,1081.422,791.9657,-253.0,-385.0,1067.0,814.0,60.070866,671643.0,,,
40147,1081.0267,791.70593,-253.0,-385.0,1067.0,814.0,59.975555,671661.0,,,
40148,1080.6315,791.44617,-253.0,-385.0,1067.0,815.0,60.174694,671676.0,,,
40149,1080.2362,791.1864,-253.0,-385.0,1066.0,815.0,59.82929,671695.0,,,
40150,1079.841,790.92664,-253.0,-385.0,1066.0,815.0,59.904987,671711.0,,,
40151,1079.4457,790.6669,-253.0,-385.0,1065.0,815.0,60.163128,671726.0,,,
40152,1079.0504,790.4071,-253.0,-385.0,1065.0,815.0,60.039066,671744.0,,,
40153,1078.6552,790.14734,-253.0,-385.0,1065.0,815.0,57.27549,671776.0,,,
40154,1078.2599,789.8876,-253.0,-385.0,1064.0,815.0,59.353867,671780.0,,,
40155,1077.8646,789.6278,-253.0,-385.0,1064.0,816.0,59.074257,671800.0,,,
40156,1077.4694,789.36804,-253.0,-385.0,1063.0,816.0,59.2009,671816.0,,,
40157,1077.0741,789.1083,-253.0,-385.0,1063.0,816.0,59.12434,671834.0,,,
40158,1076.6788,788.8485,-253.0,-385.0,1063.0,816.0,59.268803,671850.0,,,
40159,1076.2836,788.58875,-253.0,-385.0,1062.0,816.0,59.310947,671866.0,,,
40160,1075.8883,788.329,-253.0,-385.0,1062.0,816.0,58.995346,671886.0,,,
40161,1075.493,788.0692,-253.0,-385.0,1061.0,817.0,59.288227,671900.0,,,
40162,1075.0978,787.80945,-253.0,-385.0,1061.0,817.0,59.42543,671916.0,,,
40163,1074.7025,787.5497,-253.0,-385.0,1061.0,817.0,58.840603,671936.0,,,
40164,1074.3073,787.2899,-253.0,-385.0,1060.0,817.0,59.5301,671949.0,,,
40165,1073.912,787.03015,-253.0,-385.0,1060.0,817.0,59.494743,671966.0,,,
40166,1073.5167,786.7704,-253.0,-385.0,1060.0,817.0,59.222595,671986.0,,,
40167,1073.1215,786.5106,-253.0,-385.0,1059.0,818.0,59.501514,672000.0,,,
40168,1072.7262,786.25085,-253.0,-385.0,1059.0,818.0,59.627235,672016.0,,,
40169,1072.3309,785.9911,-253.0,-385.0,1058.0,818.0,59.531723,672034.0,,,
40170,1071.9357,785.7313,-253.0,-385.0,1058.0,818.0,59.622406,672050.0,,,
40171,1071.5404,785.47156,-253.0,-385.0,1058.0,818.0,59.629166,672067.0,,,
40172,1071.1451,785.2118,-253.0,-385.0,1057.0,818.0,59.055126,672087.0,,,
40173,1070.7499,784.952,-253.0,-385.0,1057.0,819.0,59.69093,672100.0,,,
40174,1070.3546,784.69226,-253.0,-385.0,1056.0,819.0,59.765053,672116.0,,,
40175,1069.9594,784.4325,-253.0,-385.0,1056.0,819.0,59.669373,672134.0,,,
40176,1069.5641,784.1727,-253.0,-385.0,1056.0,819.0,59.793644,672150.0,,,
40177,1069.1688,783.91296,-315.0,-385.0,1055.0,819.0,59.694466,672167.0,,,
40178,1068.8513,783.6532,-315.0,-385.0,1055.0,819.0,59.456856,672185.0,,,
40179,1068.5338,783.39343,-315.0,-385.0,1055.0,819.0,59.74573,672200.0,,,
40180,1068.2163,783.13367,-315.0,-385.0,1054.0,820.0,59.83494,672216.0,,,
40181,1067.8988,782.8739,-315.0,-385.0,1054.0,820.0,59.26906,672236.0,,,
40182,1067.5813,782.61414,-315.0,-385.0,1053.0,820.0,59.924862,672249.0,,,
40183,1067.2638,782.3544,-315.0,-385.0,1053.0,820.0,59.842644,672267.0,,,
40184,1066.9463,782.0946,-315.0,-385.0,1053.0,820.0,59.620117,672285.0,,,
40185,1066.6288,781.83484,-315.0,-385.0,1052.0,820.0,59.888813,672300.0,,,
40186,1066.3113,781.5751,-315.0,-385.0,1052.0,821.0,60.043026,672317.0,,,
40187,1065.9938,781.3153,-315.0,-385.0,1051.0,821.0,59.975834,672333.0,,,
40188,1065.6763,781.05554,-315.0,-385.0,1051.0,821.0,59.877846,672350.0,,,
40189,1065.3588,780.7958,-315.0,-385.0,1051.0,821.0,59.9023,672367.0,,,
40190,1065.0413,780.536,-315.0,-385.0,1050.0,821.0,59.35591,672386.0,,,
40191,1064.7238,780.27625,-315.0,-385.0,1050.0,821.0,60.002632,672399.0,,,
40192,1064.4062,780.0165,-315.0,-385.0,1050.0,821.0,59.92052,672417.0,,,
40193,1064.0887,779.7567,-315.0,-385.0,1049.0,822.0,59.656815,672436.0,,,
