frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
13181,1510.9966,519.31964,-275.0,326.0,1592.0,630.0,60.007183,221500.0,,,
13182,1510.6329,519.6264,-275.0,326.0,1592.0,631.0,60.031673,221517.0,,,
13183,1510.2693,519.93317,-275.0,326.0,1592.0,631.0,59.979027,221534.0,,,
13184,1509.9056,520.2399,-275.0,326.0,1592.0,632.0,60.1045,221549.0,,,
13185,1509.542,520.5467,-275.0,326.0,1592.0,633.0,60.04888,221566.0,,,
13186,1509.1783,520.85345,-275.0,326.0,1592.0,634.0,59.80738,221584.0,,,
13187,1508.8147,521.1602,-275.0,326.0,1592.0,634.0,59.974594,221600.0,,,
13188,1508.451,521.467,-275.0,326.0,1591.0,635.0,60.097706,221616.0,,,
13189,1508.0874,521.77374,-275.0,326.0,1591.0,636.0,60.04507,221633.0,,,
13190,1507.7238,522.0805,-275.0,326.0,1591.0,637.0,59.985363,221650.0,,,
13191,1507.3601,522.38727,-275.0,326.0,1591.0,637.0,60.119865,221666.0,,,
13192,1506.9965,522.69403,-275.0,326.0,1591.0,638.0,60.06374,221683.0,,,
13193,1506.6328,523.0008,-275.0,326.0,1591.0,639.0,60.00679,221700.0,,,
13194,1506.2692,523.30756,-275.0,326.0,1591.0,640.0,60.036453,221716.0,,,
13195,1505.9055,523.6143,-275.0,326.0,1591.0,640.0,59.982677,221733.0,,,
13196,1505.5419,523.9211,-275.0,326.0,1591.0,641.0,60.00335,221750.0,,,
13197,1505.1782,524.22784,-275.0,326.0,1591.0,642.0,59.94343,221767.0,,,
13198,1504.8146,524.5346,-275.0,326.0,1590.0,643.0,59.903484,221784.0,,,
13199,1504.4509,524.8414,-275.0,326.0,1590.0,643.0,60.027706,221800.0,,,
13200,1504.0873,525.14813,-275.0,326.0,1590.0,644.0,59.982117,221817.0,,,
13201,1503.7236,525.4549,-275.0,326.0,1590.0,645.0,59.931705,221834.0,,,
13202,1503.36,525.76166,-275.0,326.0,1590.0,646.0,60.02242,221850.0,,,
13203,1502.9963,526.0684,-275.0,326.0,1590.0,646.0,59.8642,221867.0,,,
13204,1502.6327,526.3752,-275.0,326.0,1590.0,647.0,59.81183,221884.0,,,
13205,1502.269,526.68195,-275.0,326.0,1590.0,648.0,59.8497,221901.0,,,
13206,1501.9054,526.9887,-275.0,326.0,1589.0,649.0,59.981613,221917.0,,,
13207,1501.5417,527.2955,-275.0,326.0,1589.0,649.0,59.930817,221934.0,,,
13208,1501.1781,527.60223,-275.0,326.0,1589.0,650.0,60.06051,221950.0,,,
13209,1500.8145,527.909,-275.0,326.0,1589.0,651.0,59.812397,221968.0,,,
13210,1500.4508,528.21576,-275.0,326.0,1589.0,652.0,59.95921,221985.0,,,
13211,1500.0872,528.5225,-275.0,326.0,1589.0,652.0,60.092182,222000.0,,,
13212,1499.7235,528.8293,-275.0,326.0,1589.0,653.0,60.018642,222017.0,,,
13213,1499.3599,529.13605,-275.0,326.0,1589.0,654.0,60.149597,222033.0,,,
13214,1498.9962,529.4428,-275.0,326.0,1588.0,655.0,59.906303,222051.0,,,
13215,1498.6326,529.7496,-275.0,326.0,1588.0,655.0,60.04395,222067.0,,,
13216,1498.2689,530.05634,-275.0,326.0,1588.0,656.0,59.98826,222084.0,,,
13217,1497.9053,530.3631,-275.0,326.0,1588.0,657.0,59.938015,222101.0,,,
13218,1497.5416,530.66986,-275.0,326.0,1588.0,658.0,60.07228,222117.0,,,
13219,1497.178,530.9766,-275.0,326.0,1588.0,658.0,60.18668,222132.0,,,
13220,1496.8143,531.2834,-275.0,326.0,1588.0,659.0,59.845734,222151.0,,,
13221,1496.4507,531.59015,-275.0,326.0,1588.0,660.0,60.07136,222166.0,,,
13222,1496.087,531.8969,-275.0,326.0,1587.0,660.0,60.014557,222183.0,,,
13223,1495.7234,532.2037,-275.0,326.0,1587.0,661.0,59.955856,222200.0,,,
13224,1495.3597,532.51044,-275.0,326.0,1587.0,662.0,60.08351,222216.0,,,
13225,1494.9961,532.8172,-275.0,326.0,1587.0,663.0,60.029465,222233.0,,,
13226,1494.6324,533.12396,-275.0,326.0,1587.0,663.0,59.872562,222251.0,,,
13227,1494.2688,533.4307,-275.0,326.0,1587.0,664.0,60.00208,222267.0,,,
13228,1493.9052,533.7375,-275.0,326.0,1587.0,665.0,59.95274,222284.0,,,
13229,1493.5415,534.04425,-275.0,326.0,1586.0,666.0,60.073177,222300.0,,,
13230,1493.1779,534.351,-275.0,326.0,1586.0,666.0,60.02177,222317.0,,,
13231,1492.8142,534.6578,-275.0,326.0,1586.0,667.0,59.97451,222334.0,,,
13232,1492.4506,534.96454,-275.0,326.0,1586.0,668.0,59.725746,222352.0,,,
13233,1492.0869,535.2713,-275.0,326.0,1586.0,668.0,60.039387,222367.0,,,
13234,1491.7233,535.57806,-275.0,326.0,1586.0,669.0,60.16483,222383.0,,,
13235,1491.3596,535.8848,-275.0,326.0,1586.0,670.0,60.009003,222400.0,,,
13236,1490.996,536.1916,-275.0,326.0,1585.0,671.0,60.136204,222416.0,,,
13237,1490.6323,536.49835,-275.0,326.0,1585.0,671.0,60.080982,222433.0,,,
13238,1490.2687,536.8051,-275.0,326.0,1585.0,672.0,60.198128,222449.0,,,
13239,1489.905,537.1119,-275.0,326.0,1585.0,673.0,60.029335,222467.0,,,
13240,1489.5414,537.41864,-275.0,326.0,1585.0,673.0,59.97503,222484.0,,,
13241,1489.1777,537.7254,-275.0,326.0,1585.0,674.0,60.005764,222500.0,,,
13242,1488.8141,538.03217,-275.0,326.0,1585.0,675.0,59.846725,222518.0,,,
13243,1488.4504,538.3389,-275.0,326.0,1585.0,676.0,59.981796,222534.0,,,
13244,1488.0868,538.6457,-275.0,326.0,1584.0,676.0,59.991356,222550.0,,,
13245,1487.7231,538.95245,-275.0,326.0,1584.0,677.0,60.117958,222566.0,,,
13246,1487.3595,539.2592,-275.0,326.0,1584.0,678.0,60.065628,222583.0,,,
13247,1486.9958,539.566,-275.0,326.0,1584.0,678.0,60.00775,222600.0,,,
13248,1486.6322,539.87274,-275.0,326.0,1584.0,679.0,60.137287,222616.0,,,
13249,1486.2686,540.1795,-275.0,326.0,1584.0,680.0,59.708435,222635.0,,,
13250,1485.9049,540.48627,-275.0,326.0,1584.0,681.0,60.022495,222650.0,,,
13251,1485.5413,540.793,-275.0,326.0,1583.0,681.0,59.970737,222667.0,,,
13252,1485.1776,541.0998,-275.0,326.0,1583.0,682.0,59.905228,222684.0,,,
13253,1484.814,541.40656,-275.0,326.0,1583.0,683.0,59.86446,222701.0,,,
13254,1484.4503,541.7133,-275.0,326.0,1583.0,683.0,59.992172,222717.0,,,
13255,1484.0867,542.0201,-275.0,326.0,1583.0,684.0,59.94187,222734.0,,,
13256,1483.723,542.32684,-275.0,326.0,1583.0,685.0,60.04743,222750.0,,,
13257,1483.3594,542.6336,-275.0,326.0,1582.0,685.0,60.077805,222766.0,,,
13258,1482.9957,542.94037,-275.0,326.0,1582.0,686.0,60.02616,222783.0,,,
13259,1482.6321,543.24713,-275.0,326.0,1582.0,687.0,59.862522,222801.0,,,
13260,1482.2684,543.5539,-275.0,326.0,1582.0,688.0,60.071712,222816.0,,,
13261,1481.9048,543.86066,-275.0,326.0,1582.0,688.0,60.015266,222833.0,,,
13262,1481.5411,544.1674,-275.0,326.0,1582.0,689.0,59.68086,222852.0,,,
13263,1481.1775,544.4742,-275.0,326.0,1581.0,690.0,60.08833,222866.0,,,
13264,1480.8138,544.78094,-275.0,326.0,1581.0,690.0,60.03841,222883.0,,,
13265,1480.4502,545.0877,-275.0,326.0,1581.0,691.0,60.1415,222899.0,,,
13266,1480.0865,545.3945,-275.0,326.0,1581.0,692.0,60.089615,222916.0,,,
13267,1479.7229,545.70123,-275.0,326.0,1581.0,692.0,60.02808,222933.0,,,
13268,1479.3593,546.008,-275.0,326.0,1580.0,693.0,60.05488,222950.0,,,
13269,1478.9956,546.31476,-275.0,326.0,1580.0,694.0,59.99299,222967.0,,,
13270,1478.632,546.6215,-275.0,326.0,1580.0,694.0,59.95294,222984.0,,,
13271,1478.2683,546.9283,-275.0,326.0,1580.0,695.0,59.806213,223001.0,,,
13272,1477.9047,547.23505,-275.0,326.0,1580.0,696.0,60.122105,223016.0,,,
13273,1477.541,547.5418,-275.0,326.0,1579.0,696.0,59.884106,223034.0,,,
13274,1477.1774,547.8486,-275.0,326.0,1579.0,697.0,59.717373,223052.0,,,
13275,1476.8137,548.15533,-275.0,326.0,1579.0,698.0,60.04126,223067.0,,,
13276,1476.4501,548.4621,-275.0,326.0,1579.0,698.0,59.982903,223084.0,,,
13277,1476.0864,548.76886,-275.0,326.0,1579.0,699.0,59.9401,223101.0,,,
13278,1475.7228,549.0756,-275.0,326.0,1578.0,700.0,59.709118,223119.0,,,
13279,1475.3591,549.3824,-275.0,326.0,1578.0,700.0,59.83856,223135.0,,,
13280,1474.9955,549.68915,-275.0,326.0,1578.0,701.0,60.052933,223150.0,,,
13281,1474.6318,549.9959,-275.0,326.0,1578.0,702.0,60.18016,223166.0,,,
13282,1474.2682,550.3027,-275.0,326.0,1577.0,702.0,60.117367,223183.0,,,
13283,1473.9045,550.60944,-275.0,326.0,1577.0,703.0,60.05203,223200.0,,,
13284,1473.5409,550.9162,-275.0,326.0,1577.0,704.0,60.08752,223216.0,,,
13285,1473.1772,551.22296,-275.0,326.0,1577.0,704.0,60.071148,223233.0,,,
13286,1472.8136,551.5297,-275.0,326.0,1577.0,705.0,60.01873,223251.0,,,
13287,1472.45,551.8365,-275.0,326.0,1576.0,706.0,60.143295,223266.0,,,
13288,1472.0863,552.14325,-275.0,326.0,1576.0,706.0,60.090828,223283.0,,,
13289,1471.7227,552.45,-275.0,326.0,1576.0,707.0,60.022366,223300.0,,,
13290,1471.359,552.7568,-275.0,326.0,1576.0,708.0,60.155518,223316.0,,,
13291,1470.9954,553.06354,-275.0,326.0,1576.0,708.0,60.09498,223333.0,,,
13292,1470.6317,553.3703,-275.0,326.0,1575.0,709.0,59.942356,223350.0,,,
13293,1470.2681,553.67706,-275.0,326.0,1575.0,709.0,60.071083,223366.0,,,
13294,1469.9044,553.9838,-275.0,326.0,1575.0,710.0,60.017227,223383.0,,,
13295,1469.5408,554.2906,-275.0,326.0,1575.0,711.0,60.047714,223400.0,,,
13296,1469.1771,554.59735,-275.0,326.0,1575.0,711.0,60.162907,223417.0,,,
13297,1468.8135,554.9041,-275.0,326.0,1574.0,712.0,60.103973,223433.0,,,
13298,1468.4498,555.2109,-275.0,326.0,1574.0,713.0,59.774208,223451.0,,,
13299,1468.0862,555.51764,-275.0,326.0,1574.0,713.0,59.912933,223467.0,,,
13300,1467.7225,555.8244,-275.0,326.0,1574.0,714.0,60.043587,223483.0,,,
13301,1467.3589,556.13116,-275.0,326.0,1574.0,714.0,59.989445,223501.0,,,
13302,1466.9952,556.4379,-275.0,326.0,1574.0,715.0,59.932045,223517.0,,,
13303,1466.6316,556.7447,-275.0,326.0,1574.0,715.0,60.067055,223533.0,,,
13304,1466.268,557.05145,-275.0,326.0,1573.0,716.0,59.721806,223552.0,,,
13305,1465.9043,557.3582,-275.0,326.0,1573.0,716.0,60.040848,223567.0,,,
13306,1465.5406,557.665,-275.0,326.0,1573.0,717.0,59.984524,223584.0,,,
13307,1465.177,557.97174,-275.0,326.0,1573.0,717.0,59.92878,223601.0,,,
13308,1464.8134,558.2785,-275.0,326.0,1573.0,718.0,60.065037,223617.0,,,
13309,1464.4497,558.58527,-275.0,326.0,1573.0,719.0,60.00494,223633.0,,,
13310,1464.086,558.892,-275.0,326.0,1573.0,719.0,60.13175,223649.0,,,
13311,1463.7224,559.1988,-275.0,326.0,1573.0,720.0,59.89499,223667.0,,,
13312,1463.3588,559.50555,-275.0,326.0,1573.0,720.0,59.840134,223684.0,,,
13313,1462.9951,559.8123,-275.0,326.0,1573.0,721.0,59.978294,223700.0,,,
13314,1462.6315,560.1191,-275.0,326.0,1573.0,721.0,59.853043,223718.0,,,
13315,1462.2678,560.42584,-275.0,326.0,1572.0,722.0,59.989212,223734.0,,,
13316,1461.9042,560.7326,-275.0,326.0,1572.0,722.0,59.926384,223751.0,,,
13317,1461.5405,561.03937,-275.0,326.0,1572.0,723.0,60.059685,223767.0,,,
13318,1461.1769,561.3461,-275.0,326.0,1572.0,723.0,60.012074,223784.0,,,
13319,1460.8132,561.6529,-275.0,326.0,1572.0,724.0,59.95999,223800.0,,,
13320,1460.4496,561.95966,-275.0,326.0,1572.0,724.0,60.08143,223816.0,,,
13321,1460.0859,562.2664,-275.0,326.0,1572.0,725.0,60.037994,223833.0,,,
13322,1459.7223,562.5732,-275.0,326.0,1572.0,725.0,59.962776,223850.0,,,
13323,1459.3586,562.87994,-275.0,326.0,1572.0,726.0,60.0843,223866.0,,,
13324,1458.995,563.1867,-275.0,326.0,1572.0,726.0,59.86141,223884.0,,,
13325,1458.6313,563.49347,-275.0,326.0,1572.0,727.0,59.888,223901.0,,,
13326,1458.2677,563.80023,-275.0,326.0,1572.0,727.0,60.02774,223917.0,,,
13327,1457.904,564.107,-275.0,326.0,1572.0,728.0,59.964096,223934.0,,,
13328,1457.5404,564.41376,-275.0,326.0,1572.0,728.0,60.10432,223950.0,,,
13329,1457.1768,564.7205,-275.0,326.0,1572.0,729.0,60.039066,223967.0,,,
13330,1456.8131,565.0273,-275.0,326.0,1572.0,729.0,59.99203,223984.0,,,
13331,1456.4495,565.33405,-275.0,326.0,1572.0,730.0,60.076164,224000.0,,,
13332,1456.0858,565.6408,311.0,326.0,1572.0,730.0,60.019524,224017.0,,,
13333,1456.4073,565.9476,311.0,326.0,1572.0,731.0,59.968063,224034.0,,,
13334,1456.7289,566.25433,311.0,326.0,1572.0,731.0,59.908722,224051.0,,,
13335,1457.0504,566.5611,311.0,326.0,1572.0,732.0,60.051685,224067.0,,,
13336,1457.372,566.86786,311.0,326.0,1572.0,732.0,60.060127,224083.0,,,
13337,1457.6935,567.1746,311.0,326.0,1572.0,733.0,59.998917,224100.0,,,
13338,1458.015,567.4814,311.0,326.0,1572.0,733.0,60.114563,224116.0,,,
13339,1458.3365,567.78815,311.0,326.0,1572.0,734.0,60.072834,224133.0,,,
13340,1458.6581,568.0949,311.0,326.0,1572.0,734.0,59.716373,224152.0,,,
13341,1458.9796,568.4017,311.0,326.0,1572.0,735.0,60.036064,224167.0,,,
13342,1459.3011,568.70844,311.0,326.0,1572.0,735.0,59.97105,224184.0,,,
13343,1459.6227,569.0152,311.0,326.0,1572.0,736.0,59.92967,224201.0,,,
13344,1459.9442,569.32196,311.0,326.0,1572.0,736.0,60.058853,224217.0,,,
13345,1460.2657,569.6287,311.0,326.0,1572.0,737.0,60.00979,224234.0,,,
13346,1460.5873,569.9355,311.0,326.0,1572.0,737.0,59.948048,224251.0,,,
13347,1460.9088,570.24225,311.0,326.0,1572.0,738.0,59.891144,224268.0,,,
13348,1461.2303,570.549,311.0,326.0,1572.0,738.0,60.03319,224283.0,,,
13349,1461.5519,570.8558,311.0,326.0,1572.0,739.0,59.96928,224300.0,,,
13350,1461.8734,571.16254,311.0,326.0,1572.0,739.0,60.111057,224316.0,,,
13351,1462.195,571.4693,311.0,326.0,1572.0,740.0,60.0529,224333.0,,,
13352,1462.5165,571.77606,311.0,326.0,1572.0,740.0,60.179474,224349.0,,,
13353,1462.838,572.0828,311.0,326.0,1572.0,741.0,60.11359,224366.0,,,
13354,1463.1595,572.3896,311.0,326.0,1572.0,741.0,59.784264,224385.0,,,
13355,1463.4811,572.69635,311.0,326.0,1572.0,742.0,59.917072,224401.0,,,
13356,1463.8026,573.0031,311.0,326.0,1572.0,742.0,60.067917,224417.0,,,
13357,1464.1241,573.3099,311.0,326.0,1572.0,743.0,60.012947,224434.0,,,
13358,1464.4457,573.61664,311.0,326.0,1572.0,743.0,59.94969,224450.0,,,
13359,1464.7672,573.9234,311.0,326.0,1572.0,744.0,59.903896,224467.0,,,
13360,1465.0887,574.23016,311.0,326.0,1572.0,744.0,60.034462,224483.0,,,
13361,1465.4103,574.5369,311.0,326.0,1572.0,745.0,59.98642,224500.0,,,
13362,1465.7318,574.8437,311.0,326.0,1572.0,745.0,59.93009,224517.0,,,
13363,1466.0533,575.15045,311.0,326.0,1572.0,746.0,60.0629,224533.0,,,
13364,1466.3749,575.4572,311.0,326.0,1572.0,747.0,60.007416,224550.0,,,
13365,1466.6964,575.764,311.0,326.0,1572.0,747.0,60.13923,224566.0,,,
13366,1467.018,576.07074,311.0,326.0,1572.0,748.0,60.075405,224583.0,,,
13367,1467.3395,576.3775,311.0,326.0,1571.0,748.0,60.020336,224600.0,,,
13368,1467.661,576.68427,311.0,326.0,1571.0,749.0,60.030373,224617.0,,,
13369,1467.9825,576.991,311.0,326.0,1571.0,749.0,59.9699,224634.0,,,
13370,1468.3041,577.2978,311.0,326.0,1571.0,750.0,59.926006,224651.0,,,
13371,1468.6256,577.60455,311.0,326.0,1571.0,750.0,60.05875,224667.0,,,
13372,1468.9471,577.9113,311.0,326.0,1571.0,751.0,59.996117,224684.0,,,
13373,1469.2687,578.2181,311.0,326.0,1571.0,752.0,60.029873,224700.0,,,
13374,1469.5902,578.52484,311.0,326.0,1571.0,752.0,59.97151,224717.0,,,
13375,1469.9117,578.8316,311.0,326.0,1571.0,753.0,59.917984,224734.0,,,
13376,1470.2333,579.13837,311.0,326.0,1571.0,753.0,60.049706,224750.0,,,
13377,1470.5548,579.4451,311.0,326.0,1571.0,754.0,59.80222,224768.0,,,
13378,1470.8763,579.7519,311.0,326.0,1571.0,754.0,59.94901,224784.0,,,
13379,1471.1979,580.05865,311.0,326.0,1571.0,755.0,59.898045,224801.0,,,
13380,1471.5194,580.3654,311.0,326.0,1571.0,756.0,60.03237,224817.0,,,
13381,1471.841,580.6722,311.0,326.0,1571.0,756.0,60.15727,224833.0,,,
13382,1472.1625,580.97894,311.0,326.0,1570.0,757.0,59.92256,224851.0,,,
13383,1472.484,581.2857,311.0,326.0,1570.0,757.0,59.954338,224868.0,,,
13384,1472.8055,581.59247,311.0,326.0,1570.0,758.0,59.830147,224885.0,,,
13385,1473.1271,581.89923,311.0,326.0,1570.0,759.0,60.04321,224900.0,,,
13386,1473.4486,582.206,311.0,326.0,1570.0,759.0,59.99587,224917.0,,,
13387,1473.7701,582.51276,311.0,326.0,1570.0,760.0,60.11507,224933.0,,,
13388,1474.0917,582.8195,311.0,326.0,1570.0,760.0,60.047523,224950.0,,,
13389,1474.4132,583.1263,311.0,326.0,1570.0,761.0,60.003777,224967.0,,,
13390,1474.7347,583.43304,311.0,326.0,1570.0,762.0,60.131416,224983.0,,,
13391,1475.0563,583.7398,311.0,326.0,1569.0,762.0,60.066303,225000.0,,,
13392,1475.3778,584.0466,311.0,326.0,1569.0,763.0,60.00301,225017.0,,,
13393,1475.6993,584.35333,311.0,326.0,1569.0,763.0,60.13224,225033.0,,,
13394,1476.0209,584.6601,311.0,326.0,1569.0,764.0,59.974354,225050.0,,,
13395,1476.3424,584.96686,311.0,326.0,1569.0,764.0,60.097782,225066.0,,,
13396,1476.664,585.2736,311.0,326.0,1569.0,765.0,59.85586,225084.0,,,
13397,1476.9855,585.5804,311.0,326.0,1569.0,766.0,59.686733,225102.0,,,
13398,1477.307,585.88715,311.0,326.0,1569.0,766.0,60.00694,225117.0,,,
13399,1477.6285,586.1939,311.0,326.0,1569.0,767.0,59.95494,225134.0,,,
13400,1477.9501,586.5007,311.0,326.0,1568.0,767.0,60.08439,225150.0,,,
13401,1478.2716,586.80743,311.0,326.0,1568.0,768.0,60.03217,225167.0,,,
13402,1478.5931,587.1142,311.0,326.0,1568.0,769.0,60.155285,225183.0,,,
13403,1478.9147,587.42096,311.0,326.0,1568.0,769.0,59.784348,225201.0,,,
13404,1479.2362,587.7277,311.0,326.0,1568.0,770.0,60.096943,225216.0,,,
13405,1479.5577,588.0345,311.0,326.0,1567.0,770.0,60.04442,225233.0,,,
13406,1479.8793,588.34125,311.0,185.0,1567.0,771.0,59.99241,225250.0,,,
13407,1480.2008,588.8818,311.0,185.0,1567.0,772.0,59.93859,225267.0,,,
13408,1480.5223,589.4223,311.0,185.0,1567.0,772.0,60.07341,225283.0,,,
13409,1480.8439,589.9628,311.0,185.0,1567.0,773.0,60.01385,225300.0,,,
13410,1481.1654,590.50336,311.0,185.0,1567.0,773.0,60.134773,225316.0,,,
13411,1481.4869,591.0439,311.0,185.0,1566.0,774.0,60.07975,225333.0,,,
13412,1481.8085,591.5844,311.0,185.0,1566.0,775.0,59.831886,225351.0,,,
13413,1482.13,592.12494,311.0,185.0,1566.0,775.0,59.973824,225367.0,,,
13414,1482.4515,592.66547,311.0,185.0,1566.0,776.0,59.850964,225384.0,,,
13415,1482.7731,593.206,311.0,185.0,1566.0,776.0,59.982426,225400.0,,,
13416,1483.0946,593.7465,311.0,185.0,1565.0,777.0,60.0269,225417.0,,,
13417,1483.4161,594.28705,311.0,185.0,1565.0,778.0,59.973404,225434.0,,,
13418,1483.7377,594.8276,311.0,185.0,1565.0,778.0,60.00604,225450.0,,,
13419,1484.0592,595.3681,311.0,185.0,1565.0,779.0,60.134712,225466.0,,,
13420,1484.3807,595.9086,311.0,185.0,1565.0,779.0,60.078682,225483.0,,,
13421,1484.7023,596.44916,311.0,185.0,1564.0,780.0,60.01885,225500.0,,,
13422,1485.0238,596.9897,311.0,185.0,1564.0,781.0,59.966595,225517.0,,,
13423,1485.3453,597.5302,311.0,185.0,1564.0,781.0,60.10037,225533.0,,,
13424,1485.6669,598.07074,311.0,185.0,1564.0,782.0,60.038113,225550.0,,,
13425,1485.9884,598.61127,311.0,185.0,1563.0,782.0,59.709347,225568.0,,,
13426,1486.3099,599.1518,311.0,185.0,1563.0,783.0,60.030056,225583.0,,,
13427,1486.6315,599.6923,311.0,185.0,1563.0,784.0,60.058487,225601.0,,,
13428,1486.953,600.23285,311.0,185.0,1563.0,784.0,59.995365,225617.0,,,
13429,1487.2745,600.7734,311.0,185.0,1563.0,785.0,59.95191,225634.0,,,
13430,1487.5961,601.3139,311.0,185.0,1562.0,785.0,60.07473,225650.0,,,
13431,1487.9176,601.85443,311.0,185.0,1562.0,786.0,59.93489,225667.0,,,
13432,1488.2391,602.39496,311.0,185.0,1562.0,787.0,59.84518,225684.0,,,
13433,1488.5607,602.9355,311.0,185.0,1562.0,787.0,60.05862,225700.0,,,
13434,1488.8822,603.476,311.0,185.0,1561.0,788.0,60.18231,225716.0,,,
13435,1489.2037,604.01654,311.0,185.0,1561.0,788.0,60.121193,225733.0,,,
13436,1489.5253,604.55707,311.0,185.0,1561.0,789.0,60.06256,225750.0,,,
13437,1489.8468,605.0976,311.0,185.0,1561.0,790.0,59.71878,225768.0,,,
13438,1490.1683,605.6381,311.0,185.0,1560.0,790.0,60.05772,225783.0,,,
13439,1490.4899,606.17865,311.0,185.0,1560.0,791.0,59.99743,225800.0,,,
13440,1490.8114,606.7192,311.0,185.0,1560.0,791.0,59.952194,225817.0,,,
13441,1491.1329,607.2597,311.0,185.0,1559.0,792.0,60.081047,225833.0,,,
13442,1491.4545,607.80023,311.0,185.0,1559.0,792.0,59.730537,225852.0,,,
13443,1491.776,608.34076,311.0,185.0,1559.0,793.0,60.035805,225867.0,,,
13444,1492.0975,608.8813,311.0,185.0,1559.0,793.0,59.990395,225884.0,,,
13445,1492.4191,609.4218,311.0,185.0,1558.0,794.0,59.838108,225901.0,,,
13446,1492.7406,609.96234,311.0,185.0,1558.0,795.0,59.973198,225917.0,,,
13447,1493.0621,610.50287,311.0,185.0,1558.0,795.0,59.87069,225934.0,,,
13448,1493.3837,611.0434,311.0,185.0,1558.0,796.0,60.0748,225950.0,,,
13449,1493.7052,611.5839,311.0,185.0,1557.0,796.0,59.879616,225968.0,,,
13450,1494.0267,612.12445,311.0,185.0,1557.0,797.0,59.823692,225985.0,,,
13451,1494.3483,612.665,311.0,185.0,1557.0,797.0,59.961113,226001.0,,,
13452,1494.6698,613.2055,311.0,185.0,1556.0,798.0,60.08344,226017.0,,,
13453,1494.9913,613.74603,311.0,185.0,1556.0,798.0,60.03287,226034.0,,,
13454,1495.3129,614.28656,311.0,185.0,1556.0,799.0,59.980038,226051.0,,,
13455,1495.6344,614.8271,311.0,185.0,1555.0,799.0,60.10904,226067.0,,,
13456,1495.9559,615.3676,311.0,185.0,1555.0,800.0,60.05102,226083.0,,,
13457,1496.2775,615.90814,311.0,185.0,1555.0,800.0,60.078117,226101.0,,,
13458,1496.599,616.44867,311.0,185.0,1554.0,801.0,60.015415,226118.0,,,
13459,1496.9205,616.9892,311.0,185.0,1554.0,801.0,59.962944,226134.0,,,
13460,1497.2421,617.5297,311.0,185.0,1554.0,802.0,60.09116,226150.0,,,
13461,1497.5636,618.07025,311.0,185.0,1553.0,802.0,60.12172,226166.0,,,
13462,1497.8851,618.6108,311.0,185.0,1553.0,803.0,60.06788,226183.0,,,
13463,1498.2067,619.1513,311.0,185.0,1553.0,803.0,59.988953,226201.0,,,
13464,1498.5282,619.69183,311.0,185.0,1552.0,804.0,60.13846,226216.0,,,
13465,1498.8497,620.23236,311.0,185.0,1552.0,804.0,59.899323,226234.0,,,
13466,1499.1713,620.7729,311.0,185.0,1552.0,805.0,60.028313,226250.0,,,
13467,1499.4928,621.3134,311.0,185.0,1551.0,805.0,59.76541,226268.0,,,
13468,1499.8143,621.85394,311.0,185.0,1551.0,806.0,60.10133,226283.0,,,
13469,1500.1359,622.3945,311.0,185.0,1551.0,806.0,60.041676,226300.0,,,
13470,1500.4574,622.935,311.0,185.0,1550.0,807.0,59.702694,226319.0,,,
13471,1500.7789,623.4755,311.0,185.0,1550.0,807.0,60.024822,226334.0,,,
13472,1501.1005,624.01605,311.0,185.0,1549.0,807.0,59.971165,226351.0,,,
13473,1501.422,624.5566,311.0,185.0,1549.0,808.0,60.102074,226367.0,,,
13474,1501.7435,625.0971,311.0,185.0,1549.0,808.0,59.864994,226384.0,,,
13475,1502.0651,625.63763,311.0,185.0,1548.0,809.0,59.999805,226400.0,,,
13476,1502.3866,626.17816,311.0,185.0,1548.0,809.0,59.929115,226417.0,,,
13477,1502.7081,626.7187,311.0,185.0,1548.0,810.0,60.061768,226433.0,,,
13478,1503.0297,627.2592,311.0,185.0,1547.0,810.0,60.004074,226450.0,,,
13479,1503.3512,627.79974,311.0,185.0,1547.0,810.0,60.13526,226466.0,,,
13480,1503.6727,628.3403,311.0,185.0,1546.0,811.0,60.065887,226483.0,,,
13481,1503.9943,628.8808,311.0,185.0,1546.0,811.0,60.10038,226500.0,,,
13482,1504.3158,629.4213,311.0,185.0,1546.0,812.0,59.862392,226518.0,,,
13483,1504.6373,629.96185,311.0,185.0,1545.0,812.0,60.0783,226533.0,,,
