frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
29492,172.07907,184.92618,221.0,-101.0,181.0,208.0,59.97938,497561.0,,,,
29493,172.53156,183.93608,221.0,-101.0,181.0,208.0,59.739376,497579.0,,,,
29494,172.98404,182.94598,221.0,-101.0,181.0,207.0,60.255318,497592.0,,,,
29495,173.43652,181.95589,221.0,-101.0,181.0,207.0,59.803337,497612.0,,,,
29496,173.889,180.96579,221.0,-101.0,180.0,206.0,59.98677,497627.0,,,,
29497,174.34149,179.9757,221.0,-101.0,180.0,206.0,59.964443,497644.0,,,,
29498,174.79398,178.9856,221.0,-101.0,180.0,205.0,59.9989,497661.0,,,,
29499,175.24646,177.9955,221.0,-101.0,180.0,204.0,60.099194,497677.0,,,,
29500,175.69894,177.0054,221.0,-101.0,180.0,204.0,59.95283,497694.0,,,,
29501,176.15143,176.0153,221.0,-101.0,179.0,203.0,59.98519,497711.0,,,,
29502,176.60391,175.0252,221.0,-101.0,179.0,203.0,60.283813,497726.0,,,,
29503,177.0564,174.03511,221.0,-101.0,179.0,202.0,59.828056,497745.0,,,,
29504,177.50888,173.04501,221.0,-101.0,179.0,202.0,59.928402,497762.0,,,,
29505,177.96136,172.05492,221.0,-101.0,179.0,201.0,60.306488,497775.0,,,,
29506,178.41385,171.06482,221.0,-161.0,179.0,201.0,59.748806,497795.0,,,,
29507,178.86633,170.4437,221.0,-161.0,178.0,200.0,59.988815,497811.0,,,,
29508,179.31882,169.82257,221.0,-161.0,178.0,200.0,60.083363,497827.0,,,,
29509,179.7713,169.20145,221.0,-161.0,178.0,199.0,59.957733,497845.0,,,,
29510,180.22379,168.58032,221.0,-161.0,178.0,199.0,60.168884,497860.0,,,,
29511,180.67627,167.9592,221.0,-161.0,178.0,198.0,60.07358,497877.0,,,,
29512,181.12875,167.33807,221.0,-161.0,177.0,198.0,59.908314,497894.0,,,,
29513,181.58124,166.71695,221.0,-161.0,177.0,197.0,60.163155,497910.0,,,,
29514,182.03372,166.09583,221.0,-161.0,177.0,197.0,60.106533,497927.0,,,,
29515,182.4862,165.4747,221.0,-161.0,177.0,196.0,60.189766,497943.0,,,,
29516,182.93869,164.85358,221.0,-161.0,177.0,196.0,60.12419,497960.0,,,,
29517,183.39117,164.23245,221.0,-161.0,176.0,195.0,60.172913,497977.0,,,,
29518,183.84366,163.61133,221.0,-161.0,176.0,195.0,59.914936,497995.0,,,,
29519,184.29614,162.9902,221.0,-161.0,176.0,194.0,59.936443,498011.0,,,,
29520,184.74863,162.36908,221.0,-161.0,176.0,194.0,60.03688,498027.0,,,,
29521,185.20111,161.74796,221.0,-161.0,176.0,193.0,60.18382,498043.0,,,,
29522,185.6536,161.12683,221.0,-161.0,175.0,193.0,60.109077,498060.0,,,,
29523,186.10608,160.5057,221.0,-161.0,175.0,192.0,59.86034,498078.0,,,,
29524,186.55856,159.88458,221.0,-161.0,175.0,192.0,59.91489,498094.0,,,,
29525,187.01105,159.26346,221.0,-161.0,175.0,191.0,59.943043,498111.0,,,,
29526,187.46353,158.64233,221.0,-161.0,175.0,191.0,60.071632,498127.0,,,,
29527,187.91602,158.02121,221.0,-161.0,175.0,190.0,59.916504,498145.0,,,,
29528,188.3685,157.40009,221.0,-161.0,174.0,190.0,60.106396,498160.0,,,,
29529,188.82098,156.77896,221.0,-161.0,174.0,189.0,60.042362,498177.0,,,,
29530,189.27347,156.15784,221.0,-161.0,174.0,189.0,59.911415,498194.0,,,,
29531,189.72595,155.53671,221.0,-161.0,174.0,188.0,59.945553,498211.0,,,,
29532,190.17844,154.91559,221.0,-161.0,174.0,187.0,60.071968,498227.0,,,,
29533,190.63092,154.29446,221.0,-161.0,174.0,187.0,59.916042,498244.0,,,,
29534,191.0834,153.67334,221.0,-161.0,173.0,186.0,59.95472,498260.0,,,,
29535,191.53589,153.05222,221.0,-161.0,173.0,186.0,59.852604,498278.0,,,,
29536,191.98837,152.43109,221.0,-161.0,173.0,185.0,59.928055,498294.0,,,,
29537,192.44086,151.80997,221.0,-161.0,173.0,185.0,59.95758,498311.0,,,,
29538,192.89334,151.18884,221.0,-161.0,173.0,184.0,60.051544,498327.0,,,,
29539,193.34583,150.56772,221.0,-161.0,172.0,184.0,59.935947,498344.0,,,,
29540,193.79831,149.9466,221.0,-161.0,172.0,183.0,59.96564,498360.0,,,,
29541,194.2508,149.32547,221.0,-161.0,172.0,183.0,60.251656,498376.0,,,,
29542,194.70328,148.70435,221.0,-161.0,172.0,182.0,60.00818,498394.0,,,,
29543,195.15576,148.08322,221.0,-161.0,172.0,182.0,59.95365,498411.0,,,,
29544,195.60825,147.4621,221.0,-161.0,172.0,181.0,59.757214,498428.0,,,,
29545,196.06073,146.84097,221.0,-161.0,171.0,181.0,60.188374,498443.0,,,,
29546,196.51321,146.21985,221.0,-161.0,171.0,180.0,59.951157,498461.0,,,,
29547,196.9657,145.59872,221.0,-161.0,171.0,179.0,60.163246,498477.0,,,,
29548,197.41818,144.9776,221.0,-161.0,171.0,179.0,59.9247,498494.0,,,,
29549,197.87067,144.35648,221.0,-161.0,171.0,178.0,60.132122,498510.0,,,,
29550,198.32315,143.73535,221.0,-161.0,171.0,178.0,60.079773,498527.0,,,,
29551,198.77563,143.11423,221.0,-161.0,170.0,177.0,60.143845,498543.0,,,,
29552,199.22812,142.4931,221.0,-161.0,170.0,177.0,60.17399,498560.0,,,,
29553,199.6806,141.87198,221.0,-161.0,170.0,176.0,60.02498,498577.0,,,,
29554,200.13309,141.25085,221.0,-161.0,170.0,176.0,60.14972,498593.0,,,,
29555,200.58557,140.62973,221.0,-161.0,170.0,175.0,60.092537,498610.0,,,,
29556,201.03806,140.0086,221.0,-161.0,170.0,175.0,60.182404,498626.0,,,,
29557,201.49054,139.38748,221.0,-161.0,169.0,174.0,60.121834,498643.0,,,,
29558,201.94302,138.76636,221.0,-161.0,169.0,174.0,59.90277,498661.0,,,,
29559,202.39551,138.14523,221.0,-161.0,169.0,173.0,60.029594,498677.0,,,,
29560,202.84799,137.52411,221.0,-161.0,169.0,173.0,59.87904,498694.0,,,,
29561,203.30048,136.90298,221.0,-161.0,169.0,172.0,59.911526,498711.0,,,,
29562,203.75296,136.28186,221.0,-161.0,169.0,172.0,60.020233,498727.0,,,,
29563,204.20544,135.66074,221.0,-161.0,168.0,171.0,59.887135,498744.0,,,,
29564,204.65793,135.03961,221.0,-161.0,168.0,170.0,59.918137,498761.0,,,,
29565,205.11041,134.41849,221.0,-161.0,168.0,170.0,60.024395,498777.0,,,,
29566,205.5629,133.79736,221.0,-161.0,168.0,169.0,59.629623,498796.0,,,,
29567,206.01538,133.17624,221.0,-161.0,168.0,169.0,59.893913,498812.0,,,,
29568,206.46786,132.55511,221.0,-161.0,167.0,168.0,60.271374,498826.0,,,,
29569,206.92035,131.93399,221.0,-161.0,167.0,168.0,59.746456,498846.0,,,,
29570,207.37283,131.31287,221.0,-161.0,167.0,167.0,59.94932,498861.0,,,,
29571,207.82532,130.69174,221.0,-161.0,167.0,167.0,59.784508,498879.0,,,,
29572,208.2778,130.07062,221.0,-161.0,167.0,166.0,60.19694,498893.0,,,,
29573,208.73029,129.4495,221.0,-161.0,166.0,166.0,59.942654,498911.0,,,,
29574,209.18277,128.82837,221.0,-161.0,166.0,165.0,60.049187,498927.0,,,,
29575,209.63525,128.20724,221.0,-161.0,166.0,165.0,60.187542,498943.0,,,,
29576,210.08774,127.58613,221.0,-161.0,166.0,164.0,60.055145,498960.0,,,,
29577,210.54022,126.96501,221.0,-161.0,166.0,164.0,60.01391,498978.0,,,,
29578,210.9927,126.343895,221.0,-161.0,166.0,163.0,59.79284,498995.0,,,,
29579,211.44519,125.72278,221.0,-161.0,165.0,163.0,59.944927,499011.0,,,,
29580,211.89767,125.10166,221.0,-161.0,165.0,162.0,60.07867,499027.0,,,,
29581,212.35016,124.480545,221.0,-161.0,165.0,161.0,59.90495,499044.0,,,,
29582,212.80264,123.85943,221.0,-161.0,165.0,161.0,59.951603,499061.0,,,,
29583,213.25513,123.23831,221.0,-161.0,165.0,160.0,59.7183,499078.0,,,,
29584,213.70761,122.617195,221.0,-161.0,165.0,160.0,59.870865,499095.0,,,,
29585,214.1601,121.99608,221.0,-161.0,164.0,159.0,59.97033,499111.0,,,,
29586,214.61258,121.37496,221.0,-161.0,164.0,159.0,59.68464,499130.0,,,,
29587,215.06506,120.753845,221.0,-161.0,164.0,158.0,59.86494,499145.0,,,,
29588,215.51755,120.13273,221.0,-161.0,164.0,158.0,59.99886,499161.0,,,,
29589,215.97003,119.51161,221.0,-161.0,164.0,157.0,60.095005,499177.0,,,,
29590,216.42252,118.890495,221.0,-161.0,164.0,157.0,59.868206,499195.0,,,,
29591,216.875,118.26938,221.0,-161.0,163.0,156.0,59.99113,499211.0,,,,
29592,217.32748,117.64826,221.0,-161.0,163.0,155.0,60.082428,499227.0,,,,
29593,217.77997,117.027145,221.0,-161.0,163.0,155.0,59.69704,499246.0,,,,
29594,218.23245,116.40603,221.0,-161.0,163.0,154.0,60.182377,499260.0,,,,
29595,218.68494,115.78491,221.0,-161.0,163.0,154.0,60.255444,499276.0,,,,
29596,219.13742,115.163795,221.0,-161.0,163.0,153.0,59.96382,499294.0,,,,
29597,219.5899,114.54268,221.0,-161.0,163.0,153.0,59.971237,499311.0,,,,
29598,220.04239,113.92156,221.0,-161.0,162.0,152.0,60.071697,499327.0,,,,
29599,220.49487,113.300446,221.0,-161.0,162.0,152.0,60.138634,499343.0,,,,
29600,220.94736,112.67933,221.0,-161.0,162.0,151.0,59.97431,499361.0,,,,
29601,221.39984,112.05821,221.0,-161.0,162.0,150.0,59.690655,499380.0,,,,
29602,221.85233,111.437096,221.0,-161.0,162.0,150.0,59.878735,499395.0,,,,
29603,222.30481,110.81598,221.0,-161.0,162.0,149.0,59.837273,499412.0,,,,
29604,222.7573,110.19486,221.0,-161.0,161.0,149.0,60.15577,499427.0,,,,
29605,223.20978,109.573746,221.0,-161.0,161.0,148.0,59.97846,499445.0,,,,
29606,223.66226,108.95263,221.0,-161.0,161.0,148.0,59.82189,499462.0,,,,
29607,224.11475,108.33151,221.0,-161.0,161.0,147.0,60.114822,499477.0,,,,
29608,224.56723,107.710396,221.0,-161.0,161.0,147.0,59.97754,499495.0,,,,
29609,225.01971,107.08928,221.0,-161.0,161.0,146.0,60.015385,499511.0,,,,
29610,225.4722,106.46816,221.0,-161.0,160.0,145.0,59.845165,499528.0,,,,
29611,225.92468,105.847046,221.0,-161.0,160.0,145.0,59.992256,499544.0,,,,
29612,226.37717,105.22593,221.0,-161.0,160.0,144.0,59.99751,499561.0,,,,
29613,226.82965,104.60481,221.0,-161.0,160.0,144.0,59.927296,499578.0,,,,
29614,227.28214,103.983696,221.0,-161.0,160.0,143.0,59.87291,499596.0,,,,
29615,227.73462,103.36258,221.0,-161.0,160.0,143.0,60.024887,499611.0,,,,
29616,228.1871,102.74146,221.0,-161.0,159.0,142.0,59.741688,499630.0,,,,
29617,228.63959,102.120346,221.0,-161.0,159.0,142.0,60.014935,499644.0,,,,
29618,229.09207,101.49923,221.0,-161.0,159.0,141.0,60.034523,499661.0,,,,
29619,229.54456,100.87811,-143.0,-161.0,159.0,141.0,60.173397,499676.0,,,,
29620,228.84526,100.256996,-143.0,-161.0,159.0,140.0,60.00988,499694.0,,,,
29621,228.14597,99.63588,-143.0,-161.0,159.0,140.0,60.026966,499711.0,,,,
29622,227.44667,99.01476,-143.0,-161.0,158.0,139.0,59.77263,499729.0,,,,
29623,226.74738,98.39365,-143.0,-161.0,158.0,138.0,60.01269,499744.0,,,,
29624,226.04808,97.77253,-143.0,-161.0,158.0,138.0,59.9452,499762.0,,,,
29625,225.34879,97.15141,-143.0,-161.0,158.0,137.0,59.98759,499778.0,,,,
29626,224.64949,96.5303,-143.0,-161.0,158.0,137.0,60.015537,499794.0,,,,
29627,223.9502,95.90918,-143.0,-161.0,158.0,136.0,60.02409,499811.0,,,,
29628,223.2509,95.28806,-143.0,-161.0,157.0,136.0,60.149025,499827.0,,,,
29629,222.5516,94.66695,-143.0,-161.0,157.0,135.0,60.29751,499843.0,,,,
29630,221.85231,94.04583,-143.0,-161.0,157.0,135.0,60.01437,499861.0,,,,
29631,221.15302,93.42471,-143.0,-161.0,157.0,134.0,60.144753,499877.0,,,,
29632,220.45372,92.8036,-143.0,-161.0,157.0,134.0,59.874847,499895.0,,,,
29633,219.75443,92.18248,-143.0,-161.0,156.0,133.0,59.756756,499912.0,,,,
29634,219.05513,91.56136,-143.0,-161.0,156.0,133.0,60.243782,499926.0,,,,
29635,218.35583,90.94025,-143.0,-161.0,156.0,132.0,59.984272,499944.0,,,,
29636,217.65654,90.31913,-143.0,-161.0,156.0,131.0,60.012142,499961.0,,,,
29637,216.95724,89.69801,-143.0,-161.0,156.0,131.0,59.75522,499979.0,,,,
29638,216.25795,89.0769,-143.0,-161.0,156.0,130.0,60.13792,499994.0,,,,
29639,215.55865,88.45578,-143.0,-161.0,155.0,130.0,60.194397,500010.0,,,,
29640,214.85936,87.83466,-143.0,-161.0,155.0,129.0,59.863575,500028.0,,,,
29641,214.16006,87.21355,-143.0,-161.0,155.0,129.0,59.883575,500045.0,,,,
29642,213.46077,86.59243,-143.0,-161.0,155.0,128.0,60.025238,500061.0,,,,
29643,212.76147,85.97131,-143.0,-161.0,155.0,128.0,60.12806,500077.0,,,,
29644,212.06218,85.3502,-143.0,-161.0,154.0,127.0,59.99036,500094.0,,,,
29645,211.36288,84.72908,-143.0,-161.0,154.0,127.0,60.229927,500110.0,,,,
29646,210.66359,84.10796,-143.0,-161.0,154.0,126.0,60.09582,500127.0,,,,
29647,209.9643,83.48685,-143.0,-161.0,154.0,125.0,59.95342,500145.0,,,,
29648,209.265,82.86573,-143.0,-161.0,154.0,125.0,60.123455,500160.0,,,,
29649,208.5657,82.24461,-143.0,-161.0,154.0,124.0,60.112602,500177.0,,,,
29650,207.86641,81.6235,-143.0,-161.0,154.0,124.0,60.1443,500193.0,,,,
29651,207.16711,81.00238,-143.0,-161.0,153.0,123.0,59.974606,500211.0,,,,
29652,206.46782,80.38126,-143.0,-161.0,153.0,123.0,59.90636,500229.0,,,,
29653,205.76852,79.76015,-143.0,-161.0,153.0,122.0,59.956997,500244.0,,,,
29654,205.06923,79.13903,-143.0,-161.0,153.0,122.0,59.742344,500263.0,,,,
29655,204.36993,78.517914,-143.0,-161.0,153.0,121.0,60.078865,500277.0,,,,
29656,203.67064,77.8968,-143.0,-161.0,153.0,120.0,59.8094,500295.0,,,,
29657,202.97134,77.27568,-143.0,-161.0,152.0,120.0,60.019264,500311.0,,,,
29658,202.27205,76.654564,-143.0,-161.0,152.0,119.0,60.112434,500327.0,,,,
29659,201.57275,76.03345,-143.0,-161.0,152.0,119.0,59.984676,500344.0,,,,
29660,200.87346,75.41233,-143.0,-161.0,152.0,118.0,60.010395,500361.0,,,,
29661,200.17416,74.791214,-143.0,-161.0,152.0,118.0,59.92864,500378.0,,,,
29662,199.47487,74.1701,-143.0,-161.0,152.0,117.0,60.235153,500393.0,,,,
29663,198.77557,73.54898,-143.0,-161.0,151.0,117.0,59.99376,500411.0,,,,
29664,198.07628,72.927864,-143.0,-161.0,151.0,116.0,60.08508,500428.0,,,,
29665,197.37698,72.30675,-143.0,-161.0,151.0,115.0,59.966866,500444.0,,,,
29666,196.67769,71.68563,-143.0,-161.0,151.0,115.0,59.993217,500461.0,,,,
29667,195.9784,71.064514,-143.0,-161.0,151.0,114.0,60.084858,500477.0,,,,
29668,195.2791,70.4434,-143.0,-161.0,151.0,114.0,59.81563,500495.0,,,,
29669,194.5798,69.82228,-143.0,-161.0,151.0,113.0,60.005848,500510.0,,,,
29670,193.88051,69.201164,-143.0,-161.0,150.0,113.0,59.977875,500528.0,,,,
29671,193.18121,68.58005,-143.0,-161.0,150.0,112.0,59.77336,500546.0,,,,
29672,192.48192,67.95893,-143.0,-161.0,150.0,111.0,60.179836,500560.0,,,,
29673,191.78262,67.337814,-143.0,-161.0,150.0,111.0,60.118935,500577.0,,,,
29674,191.08333,66.7167,-143.0,-161.0,150.0,110.0,59.969532,500595.0,,,,
29675,190.38403,66.09558,-143.0,-161.0,150.0,110.0,59.79963,500613.0,,,,
29676,189.68474,65.474464,-143.0,-161.0,149.0,109.0,60.097874,500627.0,,,,
29677,188.98544,64.85335,-143.0,-161.0,149.0,109.0,59.798077,500646.0,,,,
29678,188.28615,64.23223,-143.0,-161.0,149.0,108.0,60.01381,500661.0,,,,
29679,187.58685,63.611115,-143.0,-161.0,149.0,108.0,59.826706,500679.0,,,,
29680,186.88756,62.989998,-143.0,-161.0,149.0,107.0,59.9944,500694.0,,,,
29681,186.18826,62.36888,-143.0,-161.0,149.0,107.0,60.01759,500711.0,,,,
29682,185.48897,61.747765,-143.0,-161.0,148.0,106.0,60.04489,500727.0,,,,
29683,184.78967,61.126648,-143.0,-161.0,148.0,105.0,59.742256,500746.0,,,,
29684,184.09038,60.50553,-143.0,-161.0,148.0,105.0,60.16457,500760.0,,,,
29685,183.39108,59.884415,-143.0,-161.0,148.0,104.0,60.12542,500777.0,,,,
29686,182.69179,59.263298,-143.0,-161.0,148.0,104.0,59.941418,500795.0,,,,
29687,181.9925,58.64218,-143.0,-161.0,148.0,103.0,60.189163,500810.0,,,,
29688,181.2932,58.021065,-143.0,-161.0,147.0,103.0,60.08201,500828.0,,,,
29689,180.5939,57.39995,-143.0,-161.0,147.0,102.0,59.979057,500844.0,,,,
29690,179.8946,56.77883,-143.0,-161.0,147.0,102.0,60.00238,500861.0,,,,
29691,179.19531,56.157715,-143.0,-161.0,147.0,101.0,59.872032,500879.0,,,,
29692,178.49602,55.5366,-143.0,-161.0,147.0,101.0,59.993954,500894.0,,,,
29693,177.79672,54.91548,-143.0,-161.0,146.0,100.0,60.022118,500910.0,,,,
29694,177.09743,54.294365,-143.0,-161.0,146.0,100.0,60.121273,500927.0,,,,
29695,176.39813,53.67325,-143.0,-161.0,146.0,99.0,59.7482,500945.0,,,,
29696,175.69884,53.05213,-143.0,-161.0,146.0,99.0,60.032135,500960.0,,,,
29697,174.99954,52.431015,-143.0,-161.0,146.0,98.0,60.123196,500977.0,,,,
29698,174.30025,51.8099,-143.0,-161.0,145.0,98.0,59.733025,500996.0,,,,
29699,173.60095,51.18878,-143.0,-161.0,145.0,97.0,60.032097,501011.0,,,,
29700,172.90166,50.567665,-143.0,-161.0,145.0,96.0,59.896336,501028.0,,,,
29701,172.20236,49.94655,-143.0,-161.0,145.0,96.0,59.991707,501044.0,,,,
29702,171.50307,49.32543,-143.0,-161.0,145.0,95.0,60.033047,501061.0,,,,
29703,170.80377,48.704315,-143.0,-161.0,144.0,95.0,59.846684,501078.0,,,,
29704,170.10448,48.0832,-143.0,-161.0,144.0,94.0,59.870903,501096.0,,,,
29705,169.40518,47.462082,-143.0,-161.0,144.0,94.0,60.040985,501111.0,,,,
29706,168.70589,46.840965,-143.0,-161.0,144.0,93.0,60.32433,501126.0,,,,
29707,168.00659,46.21985,-143.0,-161.0,144.0,93.0,60.208916,501143.0,,,,
29708,167.3073,45.598732,-143.0,-161.0,143.0,92.0,60.00946,501161.0,,,,
29709,166.608,44.977615,-143.0,-161.0,143.0,92.0,59.94749,501178.0,,,,
29710,165.9087,44.3565,-143.0,-161.0,143.0,91.0,59.891335,501195.0,,,,
29711,165.20941,43.735382,-143.0,-161.0,143.0,91.0,60.020786,501211.0,,,,
29712,164.51012,43.114265,-143.0,-161.0,143.0,90.0,60.178513,501227.0,,,,
29713,163.81082,42.49315,-143.0,153.0,142.0,90.0,60.232197,501243.0,,,,
29714,163.11153,43.146744,-143.0,153.0,142.0,90.0,60.00025,501261.0,,,,
29715,162.41223,43.80034,-143.0,153.0,142.0,89.0,60.129086,501277.0,,,,
29716,161.71294,44.453934,-143.0,153.0,142.0,89.0,60.218113,501293.0,,,,
29717,161.01364,45.10753,-143.0,153.0,141.0,88.0,59.95836,501311.0,,,,
29718,160.31435,45.761124,-143.0,153.0,141.0,88.0,59.814075,501329.0,,,,
29719,159.61505,46.41472,-143.0,153.0,141.0,87.0,60.212708,501343.0,,,,
29720,158.91576,47.068314,-143.0,153.0,141.0,87.0,59.983315,501361.0,,,,
29721,158.21646,47.72191,-143.0,153.0,141.0,86.0,59.975685,501378.0,,,,
29722,157.51717,48.375504,-143.0,153.0,140.0,86.0,59.84891,501395.0,,,,
29723,156.81787,49.0291,-143.0,153.0,140.0,85.0,59.985184,501411.0,,,,
29724,156.11858,49.682693,-143.0,153.0,140.0,85.0,60.087376,501427.0,,,,
29725,155.41928,50.33629,-143.0,153.0,140.0,84.0,59.961395,501445.0,,,,
29726,154.71999,50.989883,-143.0,153.0,139.0,84.0,59.98945,501461.0,,,,
29727,154.02069,51.64348,-143.0,153.0,139.0,84.0,60.071003,501477.0,,,,
29728,153.3214,52.297073,-143.0,153.0,139.0,83.0,59.962215,501494.0,,,,
29729,152.6221,52.95067,-143.0,153.0,139.0,83.0,59.79139,501512.0,,,,
29730,151.9228,53.604263,-143.0,153.0,138.0,83.0,59.82806,501528.0,,,,
29731,151.22351,54.25786,-143.0,153.0,138.0,82.0,59.889885,501545.0,,,,
29732,150.52422,54.911453,-143.0,153.0,138.0,82.0,60.02061,501561.0,,,,
29733,149.82492,55.56505,-143.0,153.0,138.0,81.0,60.118732,501576.0,,,,
29734,149.12563,56.218643,-143.0,153.0,137.0,81.0,59.80722,501595.0,,,,
29735,148.42633,56.87224,-143.0,153.0,137.0,81.0,60.200478,501609.0,,,,
29736,147.72704,57.525833,-143.0,153.0,137.0,80.0,60.095814,501628.0,,,,
29737,147.02774,58.17943,-143.0,153.0,137.0,80.0,59.86358,501645.0,,,,
29738,146.32845,58.833023,-143.0,153.0,136.0,80.0,60.00693,501661.0,,,,
29739,145.62915,59.486618,-143.0,153.0,136.0,79.0,60.093735,501677.0,,,,
29740,144.92986,60.140213,-143.0,153.0,136.0,79.0,59.71681,501696.0,,,,
29741,144.23056,60.793808,-143.0,153.0,136.0,79.0,59.90907,501712.0,,,,
29742,143.53127,61.447403,-143.0,153.0,135.0,78.0,60.105717,501727.0,,,,
29743,142.83197,62.100998,-143.0,153.0,135.0,78.0,59.738914,501746.0,,,,
29744,142.13268,62.754593,-143.0,153.0,135.0,78.0,60.02641,501761.0,,,,
29745,141.43338,63.408188,-143.0,153.0,134.0,77.0,60.140167,501777.0,,,,
29746,140.73409,64.06178,-143.0,153.0,134.0,77.0,59.79206,501796.0,,,,
29747,140.03479,64.71538,-143.0,153.0,134.0,77.0,60.19549,501810.0,,,,
29748,139.3355,65.36897,-143.0,153.0,134.0,77.0,60.25858,501826.0,,,,
29749,138.6362,66.02257,-143.0,153.0,133.0,76.0,59.9379,501845.0,,,,
29750,137.9369,66.67616,-143.0,153.0,133.0,76.0,60.016727,501861.0,,,,
29751,137.23761,67.32976,-143.0,153.0,133.0,76.0,60.158287,501876.0,,,,
29752,136.53831,67.98335,-143.0,153.0,133.0,75.0,59.979294,501894.0,,,,
29753,135.83902,68.63695,-143.0,153.0,132.0,75.0,59.803947,501912.0,,,,
29754,135.13972,69.29054,-143.0,153.0,132.0,75.0,60.104546,501927.0,,,,
29755,134.44043,69.94414,-143.0,153.0,132.0,75.0,60.023323,501945.0,,,,
29756,133.74113,70.59773,-143.0,153.0,131.0,74.0,60.180653,501960.0,,,,
29757,133.04184,71.25133,-143.0,153.0,131.0,74.0,59.744617,501980.0,,,,
29758,132.34254,71.90492,-143.0,153.0,131.0,74.0,59.987534,501994.0,,,,
29759,131.64325,72.55852,-143.0,153.0,131.0,74.0,59.813927,502012.0,,,,
29760,130.94395,73.21211,-143.0,153.0,130.0,73.0,60.000607,502028.0,,,,
29761,130.24466,73.86571,-143.0,153.0,130.0,73.0,59.99546,502045.0,,,,
29762,129.54536,74.5193,-143.0,153.0,130.0,73.0,60.100895,502061.0,,,,
29763,128.84607,75.1729,-143.0,153.0,129.0,73.0,60.121933,502077.0,,,,
29764,128.14677,75.82649,-143.0,153.0,129.0,73.0,59.83668,502095.0,,,,
29765,127.44747,76.48009,-143.0,153.0,129.0,72.0,60.182102,502110.0,,,,
29766,126.74817,77.13368,-143.0,153.0,129.0,72.0,59.774162,502129.0,,,,
29767,126.04887,77.78728,-143.0,153.0,128.0,72.0,59.996315,502144.0,,,,
29768,125.34956,78.44087,-143.0,153.0,128.0,72.0,60.021797,502161.0,,,,
29769,124.65026,79.09447,-143.0,153.0,128.0,72.0,60.119427,502177.0,,,,
29770,123.95096,79.74806,-143.0,153.0,127.0,72.0,59.890038,502195.0,,,,
29771,123.251656,80.40166,-143.0,153.0,127.0,71.0,59.955093,502211.0,,,,
29772,122.55235,81.05525,-143.0,153.0,127.0,71.0,60.121933,502227.0,,,,
29773,121.85305,81.70885,-143.0,153.0,127.0,71.0,59.993423,502244.0,,,,
29774,121.15375,82.36244,-143.0,153.0,126.0,71.0,60.144295,502260.0,,,,
29775,120.454445,83.01604,-143.0,153.0,126.0,71.0,60.140217,502277.0,,,,
29776,119.75514,83.66963,-143.0,153.0,126.0,71.0,60.072853,502294.0,,,,
29777,119.05584,84.32323,-143.0,153.0,125.0,71.0,60.166317,502310.0,,,,
29778,118.35654,84.97682,-143.0,153.0,125.0,70.0,60.110268,502327.0,,,,
29779,117.657234,85.63042,-143.0,153.0,125.0,70.0,59.96401,502344.0,,,,
29780,116.95793,86.28401,-143.0,153.0,125.0,70.0,59.987804,502361.0,,,,
29781,116.25863,86.93761,-143.0,153.0,124.0,70.0,60.265583,502376.0,,,,
29782,115.559326,87.5912,-143.0,153.0,124.0,70.0,59.65911,502397.0,,,,
29783,114.86002,88.2448,-143.0,153.0,124.0,70.0,59.986965,502411.0,,,,
29784,114.16072,88.89839,-143.0,153.0,124.0,70.0,60.078587,502427.0,,,,
29785,113.46142,89.55199,-143.0,153.0,123.0,70.0,59.73831,502446.0,,,,
29786,112.762115,90.20558,-143.0,153.0,123.0,70.0,59.98429,502461.0,,,,
29787,112.06281,90.85918,-143.0,153.0,123.0,70.0,59.86577,502478.0,,,,
29788,111.36351,91.51277,-143.0,153.0,122.0,70.0,59.980526,502494.0,,,,
29789,110.66421,92.16637,-143.0,153.0,122.0,70.0,60.00995,502511.0,,,,
29790,109.964905,92.81996,-143.0,153.0,122.0,70.0,60.1227,502527.0,,,,
29791,109.2656,93.47356,-143.0,153.0,122.0,70.0,59.861687,502545.0,,,,
29792,108.5663,94.12715,-143.0,153.0,121.0,69.0,60.01537,502561.0,,,,
