frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
37316,1446.1273,591.34155,-189.0,327.0,1412.0,654.0,60.010204,623746.0,,,
37317,1445.5983,591.64734,-189.0,327.0,1411.0,654.0,59.95058,623763.0,,,
37318,1445.0692,591.9531,-189.0,327.0,1411.0,654.0,60.08711,623779.0,,,
37319,1444.5402,592.2589,-189.0,327.0,1410.0,654.0,60.030243,623796.0,,,
37320,1444.0111,592.5647,-189.0,327.0,1410.0,655.0,59.9769,623812.0,,,
37321,1443.482,592.8705,-189.0,327.0,1410.0,655.0,60.10998,623828.0,,,
37322,1442.953,593.1763,-189.0,327.0,1409.0,655.0,60.052834,623845.0,,,
37323,1442.424,593.48206,-189.0,327.0,1409.0,655.0,59.992523,623863.0,,,
37324,1441.8949,593.78784,-189.0,327.0,1408.0,656.0,59.841087,623880.0,,,
37325,1441.3658,594.0936,-189.0,327.0,1408.0,656.0,59.97496,623896.0,,,
37326,1440.8368,594.3994,-189.0,327.0,1408.0,656.0,60.10591,623912.0,,,
37327,1440.3077,594.7052,-189.0,327.0,1407.0,656.0,59.76388,623930.0,,,
37328,1439.7787,595.011,-189.0,327.0,1407.0,657.0,59.891273,623947.0,,,
37329,1439.2496,595.3168,-189.0,327.0,1406.0,657.0,60.030865,623962.0,,,
37330,1438.7206,595.62256,-189.0,327.0,1406.0,657.0,60.05855,623979.0,,,
37331,1438.1915,595.92834,-189.0,327.0,1406.0,657.0,60.17393,623995.0,,,
37332,1437.6625,596.23413,-189.0,327.0,1405.0,657.0,60.01348,624012.0,,,
37333,1437.1334,596.5399,-189.0,327.0,1405.0,658.0,59.7772,624030.0,,,
37334,1436.6044,596.8457,-189.0,327.0,1405.0,658.0,59.928516,624046.0,,,
37335,1436.0753,597.1515,-189.0,327.0,1404.0,658.0,60.05624,624062.0,,,
37336,1435.5463,597.4573,-189.0,327.0,1404.0,658.0,59.994766,624079.0,,,
37337,1435.0172,597.76306,-189.0,327.0,1403.0,658.0,59.940216,624096.0,,,
37338,1434.4882,598.06885,-189.0,327.0,1403.0,659.0,59.88938,624113.0,,,
37339,1433.9591,598.37463,-189.0,327.0,1403.0,659.0,60.0238,624129.0,,,
37340,1433.43,598.6804,-189.0,327.0,1402.0,659.0,59.970066,624146.0,,,
37341,1432.901,598.9862,-189.0,327.0,1402.0,659.0,60.10039,624162.0,,,
37342,1432.372,599.292,-189.0,327.0,1401.0,660.0,59.839783,624180.0,,,
37343,1431.8429,599.5978,-189.0,327.0,1401.0,660.0,59.965157,624196.0,,,
37344,1431.3138,599.90356,-189.0,327.0,1401.0,660.0,59.90952,624213.0,,,
37345,1430.7848,600.20935,-189.0,327.0,1400.0,660.0,60.042637,624229.0,,,
37346,1430.2557,600.51514,-189.0,327.0,1400.0,660.0,59.987625,624246.0,,,
37347,1429.7267,600.8209,-189.0,327.0,1399.0,661.0,59.936874,624263.0,,,
37348,1429.1976,601.1267,-189.0,327.0,1399.0,661.0,60.068325,624279.0,,,
37349,1428.6686,601.4325,-189.0,327.0,1399.0,661.0,60.01193,624296.0,,,
37350,1428.1395,601.7383,-189.0,327.0,1398.0,661.0,59.951027,624313.0,,,
37351,1427.6105,602.04407,-189.0,327.0,1398.0,661.0,60.094593,624329.0,,,
37352,1427.0814,602.34985,-189.0,327.0,1397.0,662.0,60.025917,624347.0,,,
37353,1426.5524,602.65564,-189.0,327.0,1397.0,662.0,59.97026,624363.0,,,
37354,1426.0233,602.9614,-189.0,327.0,1397.0,662.0,59.825,624380.0,,,
37355,1425.4943,603.2672,-189.0,327.0,1396.0,662.0,59.96364,624396.0,,,
37356,1424.9652,603.573,-189.0,327.0,1396.0,662.0,59.905693,624413.0,,,
37357,1424.4362,603.8788,-189.0,327.0,1395.0,663.0,60.03657,624429.0,,,
37358,1423.9071,604.1846,-189.0,327.0,1395.0,663.0,59.9784,624446.0,,,
37359,1423.378,604.49036,-189.0,327.0,1395.0,663.0,60.114723,624462.0,,,
37360,1422.849,604.79614,-189.0,327.0,1394.0,663.0,59.839367,624480.0,,,
37361,1422.32,605.1019,-189.0,327.0,1394.0,663.0,59.7935,624497.0,,,
37362,1421.7909,605.4077,-189.0,327.0,1394.0,663.0,60.110172,624512.0,,,
37363,1421.2618,605.7135,-189.0,327.0,1393.0,664.0,59.95255,624530.0,,,
37364,1420.7328,606.0193,-189.0,327.0,1393.0,664.0,60.083225,624545.0,,,
37365,1420.2037,606.3251,-189.0,327.0,1392.0,664.0,60.024094,624562.0,,,
37366,1419.6747,606.63086,-189.0,327.0,1392.0,664.0,60.042,624579.0,,,
37367,1419.1456,606.93665,-189.0,327.0,1392.0,664.0,60.16828,624595.0,,,
37368,1418.6166,607.24243,-189.0,327.0,1391.0,664.0,59.92784,624613.0,,,
37369,1418.0875,607.5482,-189.0,327.0,1391.0,665.0,60.05399,624629.0,,,
37370,1417.5585,607.854,-189.0,327.0,1390.0,665.0,60.002728,624646.0,,,
37371,1417.0294,608.1598,-189.0,327.0,1390.0,665.0,60.1287,624662.0,,,
37372,1416.5004,608.4656,-189.0,327.0,1390.0,665.0,59.879257,624680.0,,,
37373,1415.9713,608.77136,-189.0,327.0,1389.0,665.0,59.820614,624697.0,,,
37374,1415.4423,609.07715,-189.0,327.0,1389.0,665.0,59.957436,624713.0,,,
37375,1414.9132,609.38293,-189.0,327.0,1388.0,666.0,60.085487,624729.0,,,
37376,1414.3842,609.6887,-189.0,327.0,1388.0,666.0,60.024998,624746.0,,,
37377,1413.8551,609.9945,-189.0,327.0,1388.0,666.0,60.15271,624762.0,,,
37378,1413.326,610.3003,-189.0,327.0,1387.0,666.0,60.08461,624779.0,,,
37379,1412.797,610.6061,-189.0,327.0,1387.0,666.0,60.027714,624796.0,,,
37380,1412.268,610.91187,-189.0,327.0,1386.0,666.0,59.97385,624814.0,,,
37381,1411.7389,611.21765,-189.0,327.0,1386.0,666.0,60.113,624829.0,,,
37382,1411.2098,611.52344,-189.0,327.0,1386.0,667.0,60.050194,624846.0,,,
37383,1410.6808,611.8292,-189.0,327.0,1385.0,667.0,59.81155,624863.0,,,
37384,1410.1517,612.135,-189.0,327.0,1385.0,667.0,60.03066,624879.0,,,
37385,1409.6227,612.4408,-189.0,327.0,1384.0,667.0,59.974304,624896.0,,,
37386,1409.0936,612.7466,-189.0,327.0,1384.0,667.0,59.917923,624913.0,,,
37387,1408.5646,613.05237,-189.0,327.0,1384.0,667.0,59.863922,624930.0,,,
37388,1408.0355,613.35815,-189.0,327.0,1383.0,668.0,60.00278,624946.0,,,
37389,1407.5065,613.66394,-189.0,327.0,1383.0,668.0,59.940395,624963.0,,,
37390,1406.9774,613.9697,-189.0,327.0,1382.0,668.0,60.08201,624979.0,,,
37391,1406.4484,614.2755,-189.0,327.0,1382.0,668.0,60.02159,624996.0,,,
37392,1405.9193,614.5813,-189.0,327.0,1382.0,668.0,60.14901,625012.0,,,
37393,1405.3903,614.8871,-189.0,327.0,1381.0,669.0,60.088394,625029.0,,,
37394,1404.8612,615.1929,-189.0,327.0,1381.0,669.0,60.023895,625046.0,,,
37395,1404.3322,615.49866,-189.0,327.0,1381.0,669.0,60.152473,625062.0,,,
37396,1403.8031,615.80444,-189.0,327.0,1380.0,669.0,60.166683,625078.0,,,
37397,1403.274,616.1102,-189.0,327.0,1380.0,669.0,59.927036,625096.0,,,
37398,1402.745,616.416,-189.0,327.0,1379.0,669.0,59.867832,625113.0,,,
37399,1402.216,616.7218,-189.0,327.0,1379.0,670.0,60.00338,625129.0,,,
37400,1401.6869,617.0276,-189.0,327.0,1379.0,670.0,59.95338,625146.0,,,
37401,1401.1578,617.3334,-189.0,327.0,1378.0,670.0,59.89939,625163.0,,,
37402,1400.6288,617.63916,-189.0,327.0,1378.0,670.0,59.828552,625180.0,,,
37403,1400.0997,617.94495,-189.0,327.0,1377.0,670.0,59.971504,625196.0,,,
37404,1399.5707,618.25073,-189.0,327.0,1377.0,670.0,60.10236,625212.0,,,
37405,1399.0416,618.5565,-189.0,327.0,1377.0,671.0,60.134632,625228.0,,,
37406,1398.5126,618.8623,-189.0,327.0,1376.0,671.0,59.897438,625246.0,,,
37407,1397.9835,619.1681,-189.0,327.0,1376.0,671.0,60.031883,625262.0,,,
37408,1397.4545,619.4739,-189.0,327.0,1375.0,671.0,60.15689,625278.0,,,
37409,1396.9254,619.77966,-189.0,327.0,1375.0,671.0,59.919476,625296.0,,,
37410,1396.3964,620.08545,-189.0,327.0,1375.0,671.0,60.041737,625312.0,,,
37411,1395.8673,620.39124,-189.0,327.0,1374.0,672.0,59.986374,625329.0,,,
37412,1395.3383,620.697,-189.0,327.0,1374.0,672.0,59.935993,625346.0,,,
37413,1394.8092,621.0028,-189.0,327.0,1373.0,672.0,59.88518,625363.0,,,
37414,1394.2802,621.3086,-189.0,327.0,1373.0,672.0,60.01909,625379.0,,,
37415,1393.7511,621.6144,-189.0,327.0,1373.0,672.0,59.778732,625397.0,,,
37416,1393.222,621.92017,-189.0,327.0,1372.0,673.0,59.910625,625413.0,,,
37417,1392.693,622.22595,-189.0,327.0,1372.0,673.0,60.04905,625429.0,,,
37418,1392.164,622.53174,-189.0,327.0,1372.0,673.0,59.98523,625446.0,,,
37419,1391.6349,622.8375,-189.0,327.0,1371.0,673.0,59.935017,625463.0,,,
37420,1391.1058,623.1433,-189.0,327.0,1371.0,673.0,60.155533,625478.0,,,
37421,1390.5768,623.4491,-189.0,327.0,1370.0,674.0,60.09364,625495.0,,,
37422,1390.0477,623.7549,-189.0,327.0,1370.0,674.0,60.03784,625513.0,,,
37423,1389.5187,624.06067,-189.0,327.0,1370.0,674.0,60.16504,625528.0,,,
37424,1388.9896,624.36646,-189.0,327.0,1369.0,674.0,59.91782,625546.0,,,
37425,1388.4606,624.67224,-189.0,327.0,1369.0,674.0,60.059845,625562.0,,,
37426,1387.9315,624.978,-189.0,327.0,1368.0,675.0,59.81458,625580.0,,,
37427,1387.4025,625.2838,-189.0,327.0,1368.0,675.0,59.951138,625596.0,,,
37428,1386.8734,625.5896,-189.0,327.0,1368.0,675.0,60.08114,625612.0,,,
37429,1386.3444,625.8954,-189.0,327.0,1367.0,675.0,60.105614,625629.0,,,
37430,1385.8153,626.2012,-189.0,327.0,1367.0,675.0,59.869045,625648.0,,,
37431,1385.2863,626.50696,-189.0,327.0,1367.0,676.0,60.18246,625662.0,,,
37432,1384.7572,626.81274,-189.0,327.0,1366.0,676.0,59.92538,625679.0,,,
37433,1384.2281,627.1185,-189.0,327.0,1366.0,676.0,59.96182,625696.0,,,
37434,1383.6991,627.4243,-189.0,327.0,1365.0,676.0,59.91764,625713.0,,,
37435,1383.17,627.7301,-189.0,327.0,1365.0,676.0,60.12782,625729.0,,,
37436,1382.641,628.0359,-189.0,327.0,1365.0,677.0,60.064713,625746.0,,,
37437,1382.1119,628.3417,-189.0,327.0,1364.0,677.0,60.00406,625763.0,,,
37438,1381.5829,628.64746,-189.0,327.0,1364.0,677.0,60.141903,625778.0,,,
37439,1381.0538,628.95325,-189.0,327.0,1364.0,677.0,59.895573,625797.0,,,
37440,1380.5248,629.25903,-189.0,327.0,1363.0,678.0,60.029095,625812.0,,,
37441,1379.9957,629.5648,-189.0,327.0,1363.0,678.0,59.9732,625829.0,,,
37442,1379.4667,629.8706,-189.0,327.0,1362.0,678.0,60.10277,625845.0,,,
37443,1378.9376,630.1764,-189.0,327.0,1362.0,678.0,60.042213,625862.0,,,
37444,1378.4086,630.4822,-189.0,327.0,1362.0,678.0,60.018692,625879.0,,,
37445,1377.8795,630.78796,-189.0,327.0,1361.0,679.0,59.930813,625896.0,,,
37446,1377.3505,631.09375,-189.0,327.0,1361.0,679.0,60.06317,625912.0,,,
37447,1376.8214,631.39954,-189.0,327.0,1360.0,679.0,60.074238,625929.0,,,
37448,1376.2924,631.7053,-189.0,327.0,1360.0,679.0,60.011864,625946.0,,,
37449,1375.7633,632.0111,-189.0,327.0,1360.0,679.0,59.96024,625963.0,,,
37450,1375.2343,632.3169,-189.0,327.0,1359.0,680.0,60.086937,625979.0,,,
37451,1374.7052,632.6227,-189.0,327.0,1359.0,680.0,59.852215,625998.0,,,
37452,1374.1761,632.92847,-189.0,327.0,1359.0,680.0,59.986767,626013.0,,,
37453,1373.6471,633.23425,-189.0,327.0,1358.0,680.0,60.120068,626028.0,,,
37454,1373.118,633.54004,-189.0,327.0,1358.0,681.0,59.87548,626046.0,,,
37455,1372.589,633.8458,-189.0,327.0,1357.0,681.0,60.008553,626062.0,,,
37456,1372.0599,634.1516,-189.0,327.0,1357.0,681.0,59.947754,626079.0,,,
37457,1371.5309,634.4574,-189.0,327.0,1357.0,681.0,59.90584,626096.0,,,
37458,1371.0018,634.7632,-189.0,327.0,1356.0,681.0,59.85379,626113.0,,,
37459,1370.4728,635.069,-189.0,327.0,1356.0,682.0,59.982838,626129.0,,,
37460,1369.9437,635.37476,-189.0,327.0,1356.0,682.0,59.9374,626146.0,,,
37461,1369.4147,635.68054,-189.0,327.0,1355.0,682.0,60.065617,626162.0,,,
37462,1368.8856,635.9863,-189.0,327.0,1355.0,682.0,59.72395,626181.0,,,
37463,1368.3566,636.2921,-189.0,327.0,1354.0,682.0,60.045177,626196.0,,,
37464,1367.8275,636.5979,-189.0,327.0,1354.0,683.0,59.992355,626213.0,,,
37465,1367.2985,636.9037,-189.0,327.0,1354.0,683.0,60.12204,626230.0,,,
37466,1366.7694,637.2095,-189.0,327.0,1353.0,683.0,60.06219,626247.0,,,
37467,1366.2404,637.51526,-189.0,327.0,1353.0,683.0,60.006454,626262.0,,,
37468,1365.7113,637.82104,-189.0,327.0,1352.0,683.0,59.94832,626279.0,,,
37469,1365.1823,638.12683,-189.0,327.0,1352.0,684.0,60.082584,626295.0,,,
37470,1364.6532,638.4326,-189.0,327.0,1352.0,684.0,60.026512,626312.0,,,
37471,1364.1241,638.7384,-189.0,327.0,1351.0,684.0,59.97388,626330.0,,,
37472,1363.5951,639.0442,-189.0,327.0,1351.0,684.0,60.10403,626345.0,,,
37473,1363.066,639.35,-189.0,327.0,1351.0,684.0,60.04663,626362.0,,,
37474,1362.537,639.65576,-189.0,327.0,1350.0,684.0,59.8132,626380.0,,,
37475,1362.0079,639.96155,-189.0,327.0,1350.0,685.0,59.924442,626396.0,,,
37476,1361.4789,640.26733,-189.0,327.0,1349.0,685.0,60.081955,626412.0,,,
37477,1360.9498,640.5731,-189.0,327.0,1349.0,685.0,60.096764,626429.0,,,
37478,1360.4208,640.8789,-189.0,327.0,1349.0,685.0,60.03884,626446.0,,,
37479,1359.8917,641.1847,-189.0,327.0,1348.0,685.0,59.986454,626463.0,,,
37480,1359.3627,641.4905,-189.0,327.0,1348.0,686.0,60.115757,626480.0,,,
37481,1358.8336,641.79626,-189.0,327.0,1347.0,686.0,60.056778,626495.0,,,
37482,1358.3046,642.10205,-189.0,327.0,1347.0,686.0,60.002926,626512.0,,,
37483,1357.7755,642.40784,-189.0,327.0,1347.0,686.0,59.949627,626529.0,,,
37484,1357.2465,642.7136,-189.0,327.0,1346.0,686.0,60.084934,626545.0,,,
37485,1356.7174,643.0194,-189.0,327.0,1346.0,686.0,60.02431,626563.0,,,
37486,1356.1884,643.3252,-189.0,327.0,1346.0,687.0,60.149723,626578.0,,,
37487,1355.6593,643.631,-189.0,327.0,1345.0,687.0,59.793926,626597.0,,,
37488,1355.1302,643.93677,-189.0,327.0,1345.0,687.0,59.825924,626614.0,,,
37489,1354.6012,644.24255,-189.0,327.0,1344.0,687.0,59.969696,626629.0,,,
37490,1354.0721,644.54834,-189.0,327.0,1344.0,687.0,59.91246,626646.0,,,
37491,1353.5431,644.8541,-189.0,327.0,1344.0,687.0,60.05145,626662.0,,,
37492,1353.014,645.1599,-189.0,327.0,1343.0,687.0,59.81268,626680.0,,,
37493,1352.485,645.4657,-189.0,327.0,1343.0,688.0,59.946236,626697.0,,,
37494,1351.9559,645.7715,-189.0,327.0,1343.0,688.0,60.07605,626712.0,,,
37495,1351.4269,646.0773,-189.0,327.0,1342.0,688.0,60.02401,626729.0,,,
37496,1350.8978,646.38306,-189.0,327.0,1342.0,688.0,59.942642,626747.0,,,
37497,1350.3688,646.68884,-189.0,327.0,1341.0,688.0,60.080326,626762.0,,,
37498,1349.8397,646.9946,-189.0,327.0,1341.0,688.0,60.106777,626779.0,,,
37499,1349.3107,647.3004,-189.0,327.0,1341.0,689.0,60.049652,626796.0,,,
37500,1348.7816,647.6062,-189.0,327.0,1340.0,689.0,60.170185,626812.0,,,
37501,1348.2526,647.912,-189.0,327.0,1340.0,689.0,60.10733,626829.0,,,
37502,1347.7235,648.2178,-189.0,327.0,1340.0,689.0,60.052826,626846.0,,,
37503,1347.1945,648.52356,-189.0,327.0,1339.0,689.0,59.996532,626863.0,,,
37504,1346.6654,648.82935,-189.0,327.0,1339.0,689.0,59.581215,626882.0,,,
37505,1346.1364,649.13513,-189.0,327.0,1338.0,690.0,60.100624,626895.0,,,
37506,1345.6073,649.4409,-189.0,327.0,1338.0,690.0,60.047405,626912.0,,,
37507,1345.0782,649.7467,-189.0,327.0,1338.0,690.0,59.99384,626929.0,,,
37508,1344.5492,650.0525,-189.0,327.0,1337.0,690.0,59.941833,626946.0,,,
37509,1344.0201,650.3583,-189.0,327.0,1337.0,690.0,60.07376,626962.0,,,
37510,1343.4911,650.66406,-189.0,327.0,1336.0,690.0,59.742268,626981.0,,,
37511,1342.962,650.96985,-189.0,327.0,1336.0,691.0,59.868374,626997.0,,,
37512,1342.433,651.27563,-189.0,327.0,1336.0,691.0,60.002728,627013.0,,,
37513,1341.9039,651.5814,-189.0,327.0,1335.0,691.0,59.942123,627031.0,,,
37514,1341.3749,651.8872,-189.0,327.0,1335.0,691.0,59.883625,627047.0,,,
37515,1340.8458,652.193,-189.0,327.0,1335.0,691.0,60.02299,627062.0,,,
37516,1340.3168,652.4988,-189.0,327.0,1334.0,691.0,59.968616,627079.0,,,
37517,1339.7877,652.80457,-189.0,327.0,1334.0,692.0,59.913536,627097.0,,,
37518,1339.2587,653.11035,-189.0,327.0,1333.0,692.0,60.045444,627112.0,,,
37519,1338.7296,653.41614,-189.0,327.0,1333.0,692.0,59.99592,627129.0,,,
37520,1338.2006,653.7219,-189.0,327.0,1333.0,692.0,59.94244,627146.0,,,
37521,1337.6715,654.0277,-189.0,327.0,1332.0,692.0,59.899654,627163.0,,,
37522,1337.1425,654.3335,-189.0,327.0,1332.0,693.0,60.032757,627180.0,,,
37523,1336.6134,654.6393,-189.0,327.0,1332.0,693.0,59.87126,627197.0,,,
37524,1336.0844,654.94507,-189.0,327.0,1331.0,693.0,60.00631,627213.0,,,
37525,1335.5553,655.25085,-189.0,327.0,1331.0,693.0,60.130054,627229.0,,,
37526,1335.0262,655.55664,-189.0,327.0,1330.0,693.0,60.069267,627246.0,,,
37527,1334.4972,655.8624,-189.0,327.0,1330.0,694.0,60.014946,627263.0,,,
37528,1333.9681,656.1682,-189.0,327.0,1330.0,694.0,60.146324,627279.0,,,
37529,1333.4391,656.474,-189.0,327.0,1329.0,694.0,59.797207,627297.0,,,
37530,1332.91,656.7798,-189.0,327.0,1329.0,694.0,59.933464,627313.0,,,
37531,1332.381,657.0856,-189.0,327.0,1329.0,694.0,60.06776,627329.0,,,
37532,1331.8519,657.39136,-189.0,327.0,1328.0,694.0,60.18641,627345.0,,,
37533,1331.3229,657.69714,-189.0,327.0,1328.0,695.0,59.935978,627363.0,,,
37534,1330.7938,658.0029,-189.0,327.0,1327.0,695.0,60.159492,627378.0,,,
37535,1330.2648,658.3087,-189.0,327.0,1327.0,695.0,59.813007,627397.0,,,
37536,1329.7357,658.6145,-189.0,327.0,1327.0,695.0,60.137905,627412.0,,,
37537,1329.2067,658.9203,-189.0,327.0,1326.0,695.0,59.892254,627430.0,,,
37538,1328.6776,659.2261,-189.0,327.0,1326.0,695.0,60.021317,627446.0,,,
37539,1328.1486,659.53186,-189.0,327.0,1326.0,696.0,59.968506,627463.0,,,
37540,1327.6195,659.83765,-189.0,327.0,1325.0,696.0,60.100853,627479.0,,,
37541,1327.0905,660.14343,-189.0,327.0,1325.0,696.0,60.038284,627496.0,,,
37542,1326.5614,660.4492,-189.0,327.0,1324.0,696.0,60.164936,627512.0,,,
37543,1326.0323,660.755,-189.0,327.0,1324.0,696.0,59.94132,627530.0,,,
37544,1325.5033,661.0608,-189.0,327.0,1324.0,697.0,60.073433,627547.0,,,
37545,1324.9742,661.3666,-189.0,327.0,1323.0,697.0,60.021492,627562.0,,,
37546,1324.4452,661.67236,-189.0,327.0,1323.0,697.0,60.147125,627578.0,,,
37547,1323.9161,661.97815,-189.0,327.0,1323.0,697.0,59.98162,627596.0,,,
37548,1323.3871,662.28394,-189.0,327.0,1322.0,697.0,59.925472,627613.0,,,
37549,1322.858,662.5897,-189.0,327.0,1322.0,697.0,60.05054,627629.0,,,
37550,1322.329,662.8955,-189.0,327.0,1321.0,698.0,59.99609,627646.0,,,
37551,1321.7999,663.2013,-189.0,327.0,1321.0,698.0,60.030296,627662.0,,,
37552,1321.2709,663.5071,-189.0,327.0,1321.0,698.0,59.977596,627679.0,,,
37553,1320.7418,663.81287,-189.0,327.0,1320.0,698.0,59.981014,627696.0,,,
37554,1320.2128,664.11865,-189.0,327.0,1320.0,698.0,60.015633,627713.0,,,
37555,1319.6837,664.42444,-189.0,327.0,1320.0,699.0,59.769043,627731.0,,,
37556,1319.1547,664.7302,-189.0,327.0,1319.0,699.0,59.812794,627747.0,,,
37557,1318.6256,665.036,-189.0,327.0,1319.0,699.0,60.12819,627762.0,,,
37558,1318.0966,665.3418,-189.0,327.0,1318.0,699.0,60.14434,627779.0,,,
37559,1317.5675,665.6476,-189.0,327.0,1318.0,699.0,59.80629,627797.0,,,
37560,1317.0385,665.95337,-189.0,327.0,1318.0,699.0,59.739666,627814.0,,,
37561,1316.5094,666.25916,-189.0,327.0,1317.0,700.0,60.155632,627829.0,,,
37562,1315.9803,666.56494,-189.0,327.0,1317.0,700.0,59.91296,627846.0,,,
37563,1315.4513,666.8707,-189.0,327.0,1316.0,700.0,60.044857,627863.0,,,
37564,1314.9222,667.1765,-189.0,327.0,1316.0,700.0,59.982533,627880.0,,,
37565,1314.3932,667.4823,-189.0,327.0,1316.0,700.0,59.801193,627897.0,,,
37566,1313.8641,667.7881,-189.0,327.0,1315.0,701.0,59.9257,627913.0,,,
37567,1313.3351,668.0939,-189.0,327.0,1315.0,701.0,59.783104,627931.0,,,
37568,1312.806,668.39966,-189.0,327.0,1315.0,701.0,59.917923,627947.0,,,
37569,1312.277,668.70544,-189.0,327.0,1314.0,701.0,60.231613,627963.0,,,
37570,1311.7479,669.0112,-189.0,327.0,1314.0,701.0,60.17083,627979.0,,,
37571,1311.2189,669.317,-189.0,327.0,1313.0,702.0,59.81816,627997.0,,,
37572,1310.6898,669.6228,-189.0,327.0,1313.0,702.0,60.133286,628012.0,,,
37573,1310.1608,669.9286,-189.0,327.0,1313.0,702.0,60.06679,628029.0,,,
37574,1309.6317,670.2344,-189.0,327.0,1312.0,702.0,60.019283,628046.0,,,
37575,1309.1027,670.54016,-189.0,327.0,1312.0,702.0,59.868065,628064.0,,,
37576,1308.5736,670.84595,-189.0,327.0,1312.0,702.0,59.817837,628080.0,,,
37577,1308.0446,671.15173,-189.0,327.0,1311.0,703.0,60.02433,628096.0,,,
37578,1307.5155,671.4575,-189.0,327.0,1311.0,703.0,59.970085,628113.0,,,
37579,1306.9865,671.7633,-189.0,327.0,1310.0,703.0,59.91588,628130.0,,,
37580,1306.4574,672.0691,-189.0,327.0,1310.0,703.0,60.044197,628146.0,,,
37581,1305.9283,672.3749,-189.0,327.0,1310.0,703.0,59.798817,628164.0,,,
37582,1305.3993,672.68066,-189.0,327.0,1309.0,704.0,60.12209,628179.0,,,
37583,1304.8702,672.98645,-189.0,327.0,1309.0,704.0,59.867294,628197.0,,,
37584,1304.3412,673.29224,-189.0,327.0,1309.0,704.0,60.095394,628212.0,,,
37585,1303.8121,673.598,-189.0,327.0,1308.0,704.0,60.027973,628229.0,,,
37586,1303.2831,673.9038,-189.0,327.0,1308.0,704.0,59.978146,628246.0,,,
37587,1302.754,674.2096,-189.0,327.0,1307.0,705.0,60.10382,628262.0,,,
37588,1302.225,674.5154,-189.0,327.0,1307.0,705.0,60.130054,628279.0,,,
37589,1301.6959,674.82117,-189.0,327.0,1307.0,705.0,60.07259,628296.0,,,
37590,1301.1669,675.12695,-189.0,327.0,1306.0,705.0,59.831474,628314.0,,,
37591,1300.6378,675.43274,-189.0,327.0,1306.0,705.0,60.150734,628329.0,,,
37592,1300.1088,675.7385,-189.0,327.0,1306.0,705.0,60.05266,628346.0,,,
37593,1299.5797,676.0443,-189.0,327.0,1305.0,706.0,59.81799,628364.0,,,
37594,1299.0507,676.3501,-189.0,327.0,1305.0,706.0,60.135437,628379.0,,,
37595,1298.5216,676.6559,-189.0,327.0,1304.0,706.0,59.892796,628397.0,,,
37596,1297.9926,676.9617,-189.0,327.0,1304.0,706.0,60.020176,628414.0,,,
37597,1297.4635,677.26746,-189.0,327.0,1304.0,706.0,59.965626,628430.0,,,
37598,1296.9344,677.57324,-189.0,327.0,1303.0,707.0,59.906643,628448.0,,,
37599,1296.4054,677.879,-189.0,327.0,1303.0,707.0,60.038864,628463.0,,,
37600,1295.8763,678.1848,-189.0,327.0,1302.0,707.0,59.795525,628481.0,,,
37601,1295.3473,678.4906,-189.0,327.0,1302.0,707.0,60.112965,628496.0,,,
37602,1294.8182,678.7964,-189.0,327.0,1302.0,707.0,60.054527,628513.0,,,
37603,1294.2892,679.1022,-189.0,327.0,1301.0,708.0,60.182983,628528.0,,,
37604,1293.7601,679.40796,-189.0,327.0,1301.0,708.0,59.939144,628546.0,,,
37605,1293.2311,679.71375,-189.0,327.0,1301.0,708.0,59.882126,628563.0,,,
37606,1292.702,680.01953,-189.0,327.0,1300.0,708.0,60.011616,628579.0,,,
37607,1292.173,680.3253,-189.0,327.0,1300.0,708.0,60.04573,628596.0,,,
37608,1291.6439,680.6311,-189.0,327.0,1299.0,709.0,59.995346,628613.0,,,
37609,1291.1149,680.9369,-189.0,327.0,1299.0,709.0,59.93712,628630.0,,,
37610,1290.5858,681.2427,-189.0,327.0,1299.0,709.0,60.06621,628646.0,,,
37611,1290.0568,681.54846,-189.0,327.0,1298.0,709.0,60.009457,628663.0,,,
37612,1289.5277,681.85425,-189.0,327.0,1298.0,709.0,60.131393,628679.0,,,
37613,1288.9987,682.16003,-189.0,327.0,1298.0,710.0,60.070644,628696.0,,,
37614,1288.4696,682.4658,-189.0,327.0,1297.0,710.0,60.01699,628714.0,,,
37615,1287.9406,682.7716,-189.0,327.0,1297.0,710.0,60.136864,628729.0,,,
37616,1287.4115,683.0774,-189.0,327.0,1296.0,710.0,60.072727,628746.0,,,
37617,1286.8824,683.3832,-189.0,327.0,1296.0,710.0,60.197304,628762.0,,,
37618,1286.3534,683.68896,-189.0,327.0,1296.0,711.0,59.947662,628781.0,,,
37619,1285.8243,683.99475,-189.0,327.0,1295.0,711.0,60.078854,628796.0,,,
37620,1285.2953,684.30054,-189.0,327.0,1295.0,711.0,60.019985,628812.0,,,
37621,1284.7662,684.6063,-189.0,327.0,1295.0,711.0,59.95933,628829.0,,,
37622,1284.2372,684.9121,-189.0,327.0,1294.0,711.0,59.911495,628847.0,,,
37623,1283.7081,685.2179,-189.0,327.0,1294.0,712.0,59.862286,628864.0,,,
37624,1283.1791,685.5237,-189.0,327.0,1293.0,712.0,60.181206,628878.0,,,
37625,1282.65,685.82947,-189.0,327.0,1293.0,712.0,59.81926,628897.0,,,
37626,1282.121,686.13525,-189.0,327.0,1293.0,712.0,59.962383,628913.0,,,
