frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
16164,718.1586,498.98843,155.0,136.0,59.97675,271154.0,,,
16165,718.8038,499.72372,155.0,136.0,60.104492,271170.0,,,
16166,719.4489,500.459,155.0,136.0,60.046963,271187.0,,,
16167,720.09406,501.1943,155.0,136.0,59.993023,271204.0,,,
16168,720.7392,501.9296,155.0,136.0,59.938904,271221.0,,,
16169,721.38434,502.6649,155.0,-285.0,59.891617,271238.0,,,
16170,722.0295,502.314,155.0,-285.0,60.024185,271253.0,,,
16171,722.6746,501.9631,155.0,-285.0,59.971188,271270.0,,,
16172,723.31976,501.6122,155.0,-285.0,60.07283,271287.0,,,
16173,723.9649,501.26132,155.0,-285.0,60.01739,271303.0,,,
16174,724.61005,500.91043,155.0,-285.0,59.96302,271321.0,,,
16175,725.2552,500.55954,155.0,-285.0,60.095024,271336.0,,,
16176,725.9003,500.20865,155.0,-285.0,59.851757,271354.0,,,
16177,726.5455,499.85776,155.0,-285.0,59.99189,271370.0,,,
16178,727.1906,499.50687,155.0,-285.0,59.94171,271387.0,,,
16179,727.83575,499.15598,155.0,-285.0,60.01821,271404.0,,,
16180,728.4809,498.80508,155.0,-285.0,59.966583,271420.0,,,
16181,729.12604,498.4542,155.0,-285.0,59.917385,271437.0,,,
16182,729.7712,498.1033,155.0,-285.0,60.048664,271453.0,,,
16183,730.4163,497.7524,155.0,-285.0,59.993465,271470.0,,,
16184,731.06146,497.40152,155.0,-285.0,59.943764,271487.0,,,
16185,731.7066,497.05063,155.0,-285.0,59.95079,271504.0,,,
16186,732.35175,496.69974,155.0,-285.0,59.90422,271521.0,,,
16187,732.9969,496.34885,155.0,-285.0,60.082565,271537.0,,,
16188,733.642,495.99796,155.0,-285.0,60.02918,271554.0,,,
16189,734.2872,495.64706,155.0,-285.0,59.976105,271570.0,,,
16190,734.9323,495.29617,155.0,-285.0,59.925556,271587.0,,,
16191,735.57745,494.94528,155.0,-285.0,59.87713,271604.0,,,
16192,736.2226,494.5944,155.0,-285.0,60.011387,271620.0,,,
16193,736.86774,494.2435,155.0,-285.0,59.959232,271637.0,,,
16194,737.5129,493.8926,155.0,-285.0,59.98376,271654.0,,,
16195,738.158,493.54172,155.0,-285.0,59.891987,271671.0,,,
16196,738.80316,493.19083,155.0,-285.0,60.080364,271687.0,,,
16197,739.4483,492.83994,155.0,-285.0,60.017834,271704.0,,,
16198,740.09344,492.48904,155.0,-285.0,59.971783,271723.0,,,
16199,740.7386,492.13815,155.0,-285.0,59.92074,271738.0,,,
16200,741.3837,491.78726,155.0,-285.0,60.052387,271753.0,,,
16201,742.0289,491.43637,155.0,-285.0,59.819843,271771.0,,,
16202,742.674,491.08548,155.0,-285.0,59.953663,271787.0,,,
16203,743.31915,490.7346,155.0,-285.0,60.084255,271803.0,,,
16204,743.9643,490.3837,155.0,-285.0,59.99286,271820.0,,,
16205,744.60944,490.0328,155.0,-285.0,59.945057,271837.0,,,
16206,745.2546,489.68192,155.0,-285.0,59.89625,271854.0,,,
16207,745.8997,489.33102,155.0,-285.0,60.028843,271870.0,,,
16208,746.54486,488.98013,155.0,-285.0,60.114502,271887.0,,,
16209,747.19,488.62924,155.0,-285.0,59.87755,271904.0,,,
16210,747.83514,488.27835,155.0,-285.0,60.01204,271920.0,,,
16211,748.4803,487.92746,155.0,-285.0,59.959473,271937.0,,,
16212,749.1254,487.57657,155.0,-285.0,59.902317,271954.0,,,
16213,749.77057,487.22568,155.0,-285.0,60.0422,271970.0,,,
16214,750.4157,486.8748,155.0,-285.0,60.11913,271987.0,,,
16215,751.06085,486.5239,155.0,-285.0,60.06147,272003.0,,,
16216,751.706,486.173,155.0,-285.0,60.005898,272020.0,,,
16217,752.35114,485.8221,155.0,-285.0,59.954563,272037.0,,,
16218,752.9963,485.47122,155.0,-285.0,60.084988,272053.0,,,
16219,753.6414,485.12033,155.0,-285.0,59.987022,272071.0,,,
16220,754.28656,484.76944,155.0,-285.0,59.938118,272087.0,,,
16221,754.9317,484.41855,155.0,-285.0,60.06208,272103.0,,,
16222,755.57684,484.06766,155.0,-285.0,60.013824,272120.0,,,
16223,756.222,483.71677,155.0,-285.0,59.961903,272137.0,,,
16224,756.8671,483.36588,155.0,-285.0,59.911655,272154.0,,,
16225,757.51227,483.01498,155.0,-285.0,60.04372,272170.0,,,
16226,758.1574,482.6641,155.0,-285.0,59.98928,272187.0,,,
16227,758.80255,482.3132,155.0,-285.0,60.056175,272204.0,,,
16228,759.4477,481.9623,155.0,-285.0,59.99987,272220.0,,,
16229,760.09283,481.61142,155.0,-285.0,59.94971,272237.0,,,
16230,760.738,481.26053,155.0,-285.0,59.90072,272254.0,,,
16231,761.3831,480.90964,155.0,-285.0,60.033607,272270.0,,,
16232,762.02826,480.55875,155.0,-285.0,60.116135,272287.0,,,
16233,762.6734,480.20786,155.0,-285.0,60.058018,272303.0,,,
16234,763.31854,479.85696,155.0,-285.0,60.003273,272320.0,,,
16235,763.9637,479.50607,155.0,-285.0,59.951912,272337.0,,,
16236,764.6088,479.15518,155.0,-285.0,60.081608,272353.0,,,
16237,765.25397,478.8043,155.0,-285.0,59.99307,272370.0,,,
16238,765.8991,478.4534,155.0,-285.0,59.94452,272387.0,,,
16239,766.54425,478.1025,155.0,-285.0,59.893143,272404.0,,,
16240,767.1894,477.75162,155.0,-285.0,60.00441,272420.0,,,
16241,767.83453,477.40073,155.0,-285.0,60.131424,272436.0,,,
16242,768.4797,477.04984,155.0,-285.0,60.072968,272453.0,,,
16243,769.1248,476.69894,155.0,-285.0,60.016384,272470.0,,,
16244,769.76996,476.34805,155.0,-285.0,59.96444,272487.0,,,
16245,770.4151,475.99716,155.0,-285.0,60.047443,272504.0,,,
16246,771.06024,475.64627,155.0,-285.0,59.99159,272520.0,,,
16247,771.7054,475.29538,155.0,-285.0,59.941982,272537.0,,,
16248,772.3505,474.9445,155.0,148.0,60.072964,272553.0,,,
16249,772.99567,475.62018,155.0,148.0,60.017212,272570.0,,,
16250,773.6408,476.29587,155.0,148.0,60.100227,272587.0,,,
16251,774.28595,476.97156,155.0,148.0,60.041134,272603.0,,,
16252,774.9311,477.64725,155.0,148.0,59.99014,272620.0,,,
16253,775.57623,478.32294,155.0,148.0,59.939026,272637.0,,,
16254,776.2214,478.99863,155.0,148.0,59.88985,272654.0,,,
16255,776.8665,479.67432,155.0,148.0,59.983635,272671.0,,,
16256,777.51166,480.35,155.0,148.0,59.931854,272687.0,,,
16257,778.1568,481.0257,155.0,148.0,59.88233,272704.0,,,
16258,778.80194,481.7014,155.0,148.0,60.017918,272720.0,,,
16259,779.4471,482.37708,155.0,148.0,59.966,272737.0,,,
16260,780.0922,483.05276,155.0,148.0,60.05205,272754.0,,,
16261,780.73737,483.72845,155.0,148.0,59.997253,272770.0,,,
16262,781.3825,484.40414,155.0,148.0,59.946224,272787.0,,,
16263,782.02765,485.07983,155.0,148.0,59.89623,272804.0,,,
16264,782.6728,485.75552,155.0,148.0,59.99983,272821.0,,,
16265,783.31793,486.4312,155.0,148.0,59.94924,272837.0,,,
16266,783.9631,487.1069,155.0,148.0,59.90112,272854.0,,,
16267,784.6082,487.7826,155.0,148.0,60.214466,272870.0,,,
16268,785.25336,488.45828,155.0,148.0,59.946575,272887.0,,,
16269,785.8985,489.13397,155.0,148.0,59.89615,272904.0,,,
16270,786.54364,489.80966,155.0,148.0,60.000072,272921.0,,,
16271,787.1888,490.48535,155.0,148.0,59.949417,272938.0,,,
16272,787.8339,491.16104,155.0,148.0,59.899456,272954.0,,,
16273,788.47906,491.83673,155.0,148.0,60.03055,272970.0,,,
16274,789.1242,492.51242,155.0,148.0,60.129356,272987.0,,,
16275,789.76935,493.1881,155.0,148.0,60.071404,273003.0,,,
16276,790.4145,493.8638,155.0,148.0,60.01501,273020.0,,,
16277,791.05963,494.5395,155.0,148.0,59.958427,273037.0,,,
16278,791.7048,495.21518,155.0,148.0,60.06404,273054.0,,,
16279,792.3499,495.89087,155.0,-133.0,60.008316,273070.0,,,
16280,792.99506,495.13898,155.0,-133.0,59.948772,273087.0,,,
16281,793.6402,494.3871,155.0,-133.0,60.087368,273103.0,,,
16282,794.28534,493.6352,155.0,-133.0,60.17788,273120.0,,,
16283,794.9305,492.8833,155.0,-133.0,60.109135,273136.0,,,
16284,795.5756,492.1314,155.0,-133.0,59.87814,273154.0,,,
16285,796.22076,491.37952,155.0,-133.0,60.194237,273169.0,,,
16286,796.8659,490.62762,155.0,-133.0,60.13127,273186.0,,,
16287,797.51105,489.87573,155.0,-133.0,60.03535,273204.0,,,
16288,798.1562,489.12384,155.0,-133.0,59.981705,273220.0,,,
16289,798.80133,488.37195,155.0,-133.0,59.93047,273237.0,,,
16290,799.4465,487.62006,155.0,-133.0,60.031277,273253.0,,,
16291,800.0916,486.86816,155.0,-133.0,59.967968,273271.0,,,
16292,800.73676,486.11627,155.0,-133.0,60.09572,273288.0,,,
16293,801.3819,485.36438,155.0,-133.0,60.040516,273303.0,,,
16294,802.02704,484.6125,155.0,-133.0,59.987324,273320.0,,,
16295,802.6722,483.8606,155.0,-133.0,59.929928,273337.0,,,
16296,803.3173,483.1087,155.0,-133.0,59.9646,273354.0,,,
16297,803.96246,482.3568,155.0,-133.0,59.916134,273371.0,,,
16298,804.6076,481.60492,155.0,-133.0,60.048138,273387.0,,,
16299,805.25275,480.85303,155.0,-133.0,59.993217,273404.0,,,
16300,805.8979,480.10114,155.0,-133.0,59.939846,273421.0,,,
16301,806.543,479.34924,155.0,-133.0,60.073505,273437.0,,,
16302,807.1882,478.59735,155.0,-133.0,60.01695,273454.0,,,
16303,807.8333,477.84546,155.0,-133.0,59.963947,273471.0,,,
16304,808.47845,477.09357,155.0,-133.0,59.914616,273488.0,,,
16305,809.1236,476.34167,155.0,-133.0,60.045753,273503.0,,,
16306,809.76874,475.58978,155.0,-133.0,59.99182,273520.0,,,
16307,810.4139,474.8379,155.0,-133.0,59.9403,273537.0,,,
16308,811.059,474.086,155.0,-133.0,59.89192,273554.0,,,
16309,811.70416,473.3341,155.0,131.0,59.981144,273571.0,,,
16310,812.3493,474.09747,155.0,131.0,59.93238,273588.0,,,
16311,812.99445,474.86084,155.0,131.0,59.88333,273604.0,,,
16312,813.6396,475.6242,155.0,131.0,60.01801,273620.0,,,
16313,814.2847,476.38757,155.0,131.0,59.965115,273637.0,,,
16314,814.9299,477.15094,155.0,131.0,59.914757,273654.0,,,
16315,815.575,477.9143,155.0,131.0,60.132164,273670.0,,,
16316,816.22015,478.67767,155.0,131.0,59.89373,273688.0,,,
16317,816.8653,479.44104,155.0,131.0,60.026814,273704.0,,,
16318,817.51044,480.2044,155.0,131.0,59.971794,273721.0,,,
16319,818.1556,480.96777,155.0,131.0,59.74506,273739.0,,,
16320,818.8007,481.73114,155.0,131.0,60.062943,273754.0,,,
16321,819.44586,482.4945,155.0,131.0,60.00805,273771.0,,,
16322,820.091,483.25787,155.0,131.0,59.95445,273787.0,,,
16323,820.73615,484.02124,155.0,131.0,60.084282,273803.0,,,
16324,821.3813,484.7846,155.0,131.0,60.028393,273820.0,,,
16325,822.0264,485.54797,155.0,131.0,59.97674,273837.0,,,
16326,822.6716,486.31134,155.0,131.0,59.926086,273854.0,,,
16327,823.3167,487.0747,155.0,131.0,60.006298,273871.0,,,
16328,823.96185,487.83807,155.0,131.0,59.95216,273888.0,,,
16329,824.607,488.60144,155.0,131.0,59.905624,273904.0,,,
16330,825.25214,489.3648,155.0,131.0,60.035316,273920.0,,,
16331,825.8973,490.12817,155.0,131.0,59.984768,273937.0,,,
16332,826.5424,490.89154,155.0,131.0,59.93325,273954.0,,,
16333,827.18756,491.6549,155.0,131.0,60.01669,273971.0,,,
16334,827.8327,492.41827,155.0,131.0,59.96428,273988.0,,,
16335,828.47784,493.18164,155.0,131.0,59.913746,274004.0,,,
16336,829.123,493.945,155.0,131.0,60.044506,274020.0,,,
16337,829.7681,494.70837,155.0,131.0,59.99161,274037.0,,,
16338,830.41327,495.47174,155.0,-122.0,59.939453,274054.0,,,
16339,831.0584,494.65207,155.0,-122.0,60.036236,274070.0,,,
16340,831.70355,493.8324,155.0,-122.0,59.98177,274087.0,,,
16341,832.3487,493.01273,155.0,-122.0,60.11044,274103.0,,,
16342,832.99384,492.19305,155.0,-122.0,60.053917,274120.0,,,
16343,833.639,491.37338,155.0,-122.0,59.994522,274137.0,,,
16344,834.2841,490.5537,155.0,-122.0,60.01715,274154.0,,,
16345,834.92926,489.73404,155.0,-122.0,60.145226,274170.0,,,
16346,835.5744,488.91437,155.0,-122.0,60.085403,274187.0,,,
16347,836.21954,488.0947,155.0,-122.0,60.025295,274204.0,,,
16348,836.8647,487.27502,155.0,-122.0,59.976128,274221.0,,,
16349,837.5098,486.45535,155.0,-122.0,60.102364,274237.0,,,
16350,838.15497,485.63568,155.0,-122.0,60.048477,274254.0,,,
16351,838.8001,484.816,155.0,-122.0,60.170982,274270.0,,,
16352,839.44525,483.99634,155.0,-122.0,59.933872,274288.0,,,
16353,840.0904,483.17667,155.0,-122.0,60.06452,274303.0,,,
16354,840.73553,482.357,155.0,-122.0,60.00906,274320.0,,,
16355,841.3807,481.53732,155.0,-122.0,59.957798,274337.0,,,
16356,842.0258,480.71765,155.0,-122.0,60.08013,274353.0,,,
16357,842.67096,479.89798,155.0,-122.0,60.08456,274370.0,,,
16358,843.3161,479.0783,155.0,-122.0,59.848038,274388.0,,,
16359,843.96124,478.25864,155.0,-122.0,60.006554,274404.0,,,
16360,844.6064,477.43896,155.0,-122.0,60.132618,274420.0,,,
16361,845.2515,476.6193,155.0,-122.0,60.07475,274437.0,,,
16362,845.89667,475.79962,155.0,-122.0,60.018543,274454.0,,,
16363,846.5418,474.97995,155.0,-122.0,60.1465,274470.0,,,
16364,847.18695,474.16028,155.0,-122.0,60.086304,274487.0,,,
16365,847.8321,473.3406,155.0,-122.0,60.024384,274504.0,,,
16366,848.47723,472.52094,155.0,111.0,59.97803,274520.0,,,
16367,849.1224,473.42184,155.0,111.0,59.927525,274537.0,,,
16368,849.7675,474.32275,155.0,111.0,59.87636,274554.0,,,
16369,850.41266,475.22366,155.0,111.0,59.97317,274571.0,,,
16370,851.0578,476.12457,155.0,111.0,59.923653,274588.0,,,
16371,851.70294,477.02548,155.0,111.0,60.054825,274603.0,,,
16372,852.3481,477.9264,155.0,111.0,60.000263,274620.0,,,
16373,852.9932,478.8273,155.0,111.0,59.948734,274637.0,,,
16374,853.63837,479.7282,155.0,111.0,60.04036,274654.0,,,
16375,854.2835,480.62912,155.0,111.0,59.986507,274670.0,,,
16376,854.92865,481.53003,155.0,111.0,59.936302,274687.0,,,
16377,855.5738,482.43094,155.0,111.0,60.062313,274703.0,,,
16378,856.21893,483.33185,155.0,111.0,60.007614,274720.0,,,
16379,856.8641,484.23276,155.0,111.0,59.955563,274737.0,,,
16380,857.5092,485.13367,155.0,111.0,60.041008,274754.0,,,
16381,858.15436,486.03458,155.0,111.0,59.983597,274770.0,,,
16382,858.7995,486.9355,155.0,111.0,59.937023,274787.0,,,
16383,859.44464,487.8364,155.0,111.0,59.883755,274804.0,,,
16384,860.0898,488.7373,155.0,111.0,59.837784,274821.0,,,
16385,860.7349,489.6382,155.0,111.0,59.97535,274837.0,,,
16386,861.38007,490.53912,155.0,111.0,60.062508,274854.0,,,
16387,862.0252,491.44003,155.0,111.0,60.188244,274869.0,,,
16388,862.67035,492.34094,155.0,111.0,59.946724,274887.0,,,
16389,863.3155,493.24185,155.0,111.0,60.06843,274903.0,,,
16390,863.96063,494.14276,155.0,111.0,60.015217,274920.0,,,
16391,864.6058,495.04367,155.0,111.0,59.927143,274938.0,,,
16392,865.2509,495.94458,155.0,111.0,60.057327,274953.0,,,
16393,865.89606,496.8455,155.0,111.0,60.183285,274969.0,,,
16394,866.5412,497.7464,155.0,-123.0,59.942036,274987.0,,,
16395,867.18634,496.93338,155.0,-123.0,59.893692,275004.0,,,
16396,867.8315,496.12036,155.0,-123.0,59.80927,275022.0,,,
16397,868.4766,495.30734,155.0,-123.0,60.125565,275036.0,,,
16398,869.12177,494.49432,155.0,-123.0,59.88568,275054.0,,,
16399,869.7669,493.6813,155.0,-123.0,60.01791,275070.0,,,
16400,870.41205,492.8683,155.0,-123.0,59.96628,275087.0,,,
16401,871.0572,492.05527,155.0,-123.0,59.87968,275105.0,,,
16402,871.70233,491.24225,155.0,-123.0,60.00986,275120.0,,,
16403,872.3475,490.42923,155.0,-123.0,59.95904,275137.0,,,
16404,872.9926,489.6162,155.0,-123.0,59.908512,275154.0,,,
16405,873.63776,488.8032,155.0,-123.0,60.041927,275170.0,,,
16406,874.2829,487.99017,155.0,-123.0,59.795265,275188.0,,,
16407,874.92804,487.17715,155.0,-123.0,60.112175,275203.0,,,
16408,875.5732,486.36414,155.0,-123.0,60.054554,275220.0,,,
16409,876.2183,485.55112,155.0,-123.0,59.985825,275237.0,,,
16410,876.86346,484.7381,155.0,-123.0,60.015903,275254.0,,,
16411,877.5086,483.92508,155.0,-123.0,59.97898,275271.0,,,
16412,878.15375,483.11206,155.0,-123.0,60.11078,275287.0,,,
16413,878.7989,482.29904,155.0,-123.0,59.871193,275305.0,,,
16414,879.44403,481.48602,155.0,-123.0,60.005165,275321.0,,,
16415,880.0892,480.673,155.0,-123.0,60.12334,275338.0,,,
16416,880.7343,479.86,155.0,-123.0,60.06992,275354.0,,,
16417,881.37946,479.04697,155.0,-123.0,60.01263,275370.0,,,
16418,882.0246,478.23395,155.0,-123.0,60.139576,275387.0,,,
16419,882.66974,477.42093,155.0,-123.0,60.07936,275403.0,,,
16420,883.3149,476.6079,155.0,132.0,60.109272,275420.0,,,
16421,883.96,477.36548,155.0,132.0,60.05209,275437.0,,,
16422,884.60516,478.12305,155.0,132.0,59.99722,275454.0,,,
16423,885.2503,478.8806,155.0,132.0,59.949642,275471.0,,,
16424,885.89545,479.63818,155.0,132.0,59.89877,275488.0,,,
16425,886.5406,480.39575,155.0,132.0,59.796036,275505.0,,,
16426,887.1857,481.15332,155.0,132.0,59.935562,275521.0,,,
16427,887.8309,481.9109,155.0,132.0,59.89284,275538.0,,,
16428,888.476,482.66846,155.0,132.0,59.832188,275555.0,,,
16429,889.12115,483.42603,155.0,132.0,59.970837,275571.0,,,
16430,889.7663,484.1836,155.0,132.0,59.91496,275588.0,,,
16431,890.41144,484.94116,155.0,132.0,60.02973,275604.0,,,
16432,891.0566,485.69873,155.0,132.0,59.977436,275621.0,,,
16433,891.7017,486.4563,155.0,132.0,60.104046,275637.0,,,
16434,892.34686,487.21387,155.0,132.0,60.046143,275654.0,,,
16435,892.992,487.97144,155.0,132.0,59.995827,275671.0,,,
16436,893.63715,488.729,155.0,132.0,60.120525,275688.0,,,
16437,894.2823,489.48657,155.0,132.0,60.055923,275705.0,,,
16438,894.9274,490.24414,155.0,132.0,60.004833,275721.0,,,
16439,895.5726,491.0017,155.0,132.0,60.1289,275737.0,,,
16440,896.2177,491.75928,155.0,132.0,60.06958,275753.0,,,
16441,896.86285,492.51685,155.0,132.0,60.01265,275770.0,,,
16442,897.508,493.2744,155.0,132.0,59.96564,275787.0,,,
16443,898.15314,494.03198,155.0,132.0,59.915504,275804.0,,,
16444,898.7983,494.78955,155.0,132.0,59.84943,275822.0,,,
16445,899.4434,495.54712,155.0,132.0,59.982437,275837.0,,,
16446,900.08856,496.3047,155.0,132.0,60.020336,275854.0,,,
16447,900.7337,497.06226,155.0,-107.0,60.007156,275871.0,,,
16448,901.37885,496.1277,155.0,-107.0,59.774704,275888.0,,,
16449,902.024,495.1931,155.0,-107.0,60.090176,275904.0,,,
16450,902.6691,494.25854,155.0,-107.0,60.036217,275920.0,,,
16451,903.3143,493.32397,155.0,-107.0,59.982418,275937.0,,,
16452,903.9594,492.3894,155.0,-107.0,59.9254,275954.0,,,
16453,904.60455,491.45483,155.0,-107.0,60.058098,275970.0,,,
16454,905.2497,490.52026,155.0,-107.0,59.71284,275989.0,,,
16455,905.89484,489.5857,155.0,-107.0,60.04091,276004.0,,,
16456,906.54,488.65112,155.0,-107.0,59.992016,276021.0,,,
16457,907.1851,487.71655,155.0,-107.0,60.116077,276037.0,,,
16458,907.83026,486.78198,155.0,-107.0,60.057713,276054.0,,,
16459,908.4754,485.8474,155.0,-107.0,60.00408,276071.0,,,
16460,909.12054,484.91284,155.0,-107.0,59.943462,276088.0,,,
16461,909.7657,483.97827,155.0,-107.0,59.897915,276105.0,,,
16462,910.4108,483.0437,155.0,-107.0,60.032158,276120.0,,,
16463,911.05597,482.10913,155.0,-107.0,59.98179,276137.0,,,
16464,911.7011,481.17456,155.0,-107.0,59.929256,276154.0,,,
16465,912.34625,480.24,155.0,-107.0,60.052563,276170.0,,,
16466,912.9914,479.30542,155.0,-107.0,59.99963,276187.0,,,
16467,913.63654,478.37085,155.0,-107.0,60.07954,276204.0,,,
16468,914.2817,477.43628,155.0,-107.0,60.02525,276221.0,,,
16469,914.9268,476.5017,155.0,-107.0,59.96916,276237.0,,,
16470,915.57196,475.56714,155.0,-107.0,59.917458,276254.0,,,
16471,916.2171,474.63257,155.0,-107.0,60.049637,276270.0,,,
16472,916.86224,473.698,155.0,-107.0,60.174644,276286.0,,,
16473,917.5074,472.76343,155.0,-107.0,59.75236,276305.0,,,
16474,918.1525,471.82886,155.0,-107.0,59.783016,276322.0,,,
16475,918.79767,470.8943,155.0,-107.0,59.91563,276338.0,,,
16476,919.4428,469.95972,155.0,-107.0,60.04151,276354.0,,,
16477,920.08795,469.02515,155.0,-107.0,59.989887,276371.0,,,
16478,920.7331,468.09058,155.0,-107.0,59.941933,276388.0,,,
16479,921.37823,467.156,155.0,-107.0,60.074074,276404.0,,,
16480,922.0234,466.22144,155.0,-107.0,60.020443,276421.0,,,
16481,922.6685,465.28687,155.0,-107.0,59.783653,276439.0,,,
16482,923.31366,464.3523,155.0,-107.0,59.919163,276455.0,,,
16483,923.9588,463.41772,155.0,-107.0,60.051426,276471.0,,,
16484,924.60394,462.48315,155.0,-107.0,59.99416,276487.0,,,
16485,925.2491,461.54858,155.0,-107.0,60.125694,276503.0,,,
16486,925.8942,460.614,155.0,-107.0,60.066452,276520.0,,,
16487,926.53937,459.67944,155.0,-107.0,60.191788,276536.0,,,
16488,927.1845,458.74487,155.0,-107.0,60.129566,276553.0,,,
16489,927.82965,457.8103,155.0,-107.0,60.068897,276570.0,,,
16490,928.4748,456.87573,155.0,-107.0,60.01636,276587.0,,,
16491,929.11993,455.94116,155.0,-107.0,60.036957,276604.0,,,
16492,929.7651,455.0066,155.0,-107.0,59.980118,276621.0,,,
16493,930.4102,454.07202,155.0,-107.0,60.112694,276637.0,,,
16494,931.05536,453.13745,155.0,-107.0,60.052666,276654.0,,,
16495,931.7005,452.20288,155.0,-107.0,60.001095,276671.0,,,
16496,932.34564,451.2683,155.0,-107.0,60.125443,276687.0,,,
16497,932.9908,450.33374,155.0,-107.0,59.89129,276705.0,,,
16498,933.6359,449.39917,155.0,-107.0,60.023403,276720.0,,,
16499,934.28107,448.4646,155.0,-107.0,59.969837,276737.0,,,
16500,934.9262,447.53003,155.0,-107.0,59.915447,276754.0,,,
16501,935.57135,446.59546,155.0,-107.0,60.05311,276770.0,,,
16502,936.2165,445.6609,155.0,-107.0,59.9844,276787.0,,,
16503,936.86163,444.72632,155.0,-107.0,59.7464,276806.0,,,
16504,937.5068,443.79175,155.0,-107.0,60.133305,276820.0,,,
16505,938.1519,442.85718,155.0,-107.0,59.888905,276838.0,,,
16506,938.79706,441.9226,155.0,-107.0,60.034622,276854.0,,,
16507,939.4422,440.98804,155.0,-107.0,59.97258,276871.0,,,
16508,940.08734,440.05347,155.0,-107.0,59.920364,276888.0,,,
16509,940.7325,439.1189,155.0,-107.0,60.042458,276904.0,,,
16510,941.3776,438.18433,155.0,-107.0,60.002068,276921.0,,,
16511,942.02277,437.24976,155.0,-107.0,59.937798,276938.0,,,
16512,942.6679,436.3152,155.0,-107.0,60.063072,276954.0,,,
16513,943.31305,435.3806,155.0,-107.0,60.01696,276971.0,,,
16514,943.9582,434.44604,155.0,-107.0,59.773884,276989.0,,,
16515,944.60333,433.51147,155.0,-107.0,60.091934,277004.0,,,
16516,945.2485,432.5769,155.0,-107.0,60.028244,277022.0,,,
16517,945.8936,431.64233,155.0,-107.0,60.16643,277036.0,,,
16518,946.53876,430.70776,155.0,-107.0,60.10215,277053.0,,,
16519,947.1839,429.7732,155.0,-107.0,60.040955,277070.0,,,
16520,947.82904,428.83862,155.0,-107.0,59.98711,277087.0,,,
16521,948.4742,427.90405,155.0,-107.0,59.98541,277104.0,,,
16522,949.1193,426.96948,155.0,-107.0,60.00107,277121.0,,,
16523,949.76447,426.0349,155.0,-107.0,59.949463,277138.0,,,
16524,950.4096,425.10034,155.0,-107.0,60.078243,277154.0,,,
16525,951.05475,424.16577,155.0,-107.0,60.01105,277171.0,,,
16526,951.6999,423.2312,155.0,-107.0,59.777374,277188.0,,,
16527,952.34503,422.29663,155.0,-107.0,59.919365,277205.0,,,
16528,952.9902,421.36206,155.0,-107.0,60.047634,277220.0,,,
16529,953.6353,420.4275,155.0,-107.0,59.99317,277237.0,,,
16530,954.28046,419.49292,155.0,-107.0,60.12307,277254.0,,,
16531,954.9256,418.55835,155.0,-107.0,59.784378,277272.0,,,
16532,955.57074,417.62378,155.0,-107.0,59.920986,277288.0,,,
16533,956.2159,416.6892,155.0,-107.0,60.05187,277304.0,,,
16534,956.861,415.75464,155.0,-107.0,59.99485,277321.0,,,
16535,957.50616,414.82007,155.0,-107.0,60.12986,277337.0,,,
16536,958.1513,413.8855,155.0,-107.0,59.88765,277355.0,,,
16537,958.79645,412.95093,155.0,-107.0,60.015484,277371.0,,,
16538,959.4416,412.01636,155.0,-107.0,59.967342,277388.0,,,
16539,960.08673,411.0818,155.0,-107.0,60.098118,277404.0,,,
16540,960.7319,410.14722,155.0,-107.0,60.04108,277420.0,,,
16541,961.377,409.21265,155.0,-107.0,59.986294,277437.0,,,
16542,962.02216,408.27808,155.0,-107.0,60.11969,277453.0,,,
16543,962.6673,407.3435,155.0,-107.0,59.87482,277471.0,,,
16544,963.31244,406.40894,155.0,-107.0,60.007313,277487.0,,,
16545,963.9576,405.47437,155.0,-107.0,60.041187,277504.0,,,
16546,964.6027,404.5398,155.0,-107.0,59.989975,277521.0,,,
16547,965.24786,403.60522,155.0,-107.0,59.93517,277538.0,,,
16548,965.893,402.67065,155.0,-107.0,59.698784,277556.0,,,
16549,966.53815,401.73608,155.0,-107.0,60.025604,277571.0,,,
16550,967.1833,400.8015,155.0,-107.0,60.14848,277587.0,,,
16551,967.8284,399.86694,155.0,-107.0,59.909626,277605.0,,,
16552,968.4736,398.93237,155.0,-107.0,60.04382,277621.0,,,
16553,969.1187,397.9978,155.0,-107.0,59.98729,277637.0,,,
16554,969.76385,397.06323,155.0,-107.0,60.116337,277653.0,,,
16555,970.409,396.12866,155.0,-107.0,60.057976,277670.0,,,
16556,971.05414,395.1941,155.0,-107.0,59.818455,277689.0,,,
16557,971.6993,394.25952,155.0,-107.0,59.955933,277704.0,,,
16558,972.3444,393.32495,155.0,-107.0,59.905704,277721.0,,,
16559,972.98956,392.39038,155.0,-107.0,60.114754,277737.0,,,
16560,973.6347,391.4558,155.0,-107.0,60.05624,277754.0,,,
16561,974.27985,390.52124,155.0,-107.0,60.003098,277771.0,,,
16562,974.925,389.58667,155.0,-107.0,59.948963,277788.0,,,
16563,975.5701,388.6521,155.0,-107.0,60.144127,277803.0,,,
16564,976.2153,387.71753,155.0,-107.0,59.817303,277822.0,,,
16565,976.8604,386.78296,155.0,-107.0,60.133224,277837.0,,,
16566,977.50555,385.8484,155.0,-107.0,60.070164,277854.0,,,
