frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
20287,1489.776,334.46234,-1145.0,-393.0,1488.0,575.0,60.169685,343874.0,,,,
20288,1489.6887,334.2079,-1145.0,-393.0,1488.0,575.0,59.954308,343892.0,,,,
20289,1489.6014,333.95343,-1145.0,-393.0,1488.0,576.0,59.91839,343909.0,,,,
20290,1489.5142,333.69897,-1145.0,-393.0,1488.0,577.0,60.06985,343924.0,,,,
20291,1489.4269,333.44452,-1145.0,-393.0,1488.0,577.0,60.178482,343940.0,,,,
20292,1489.3396,333.19006,-1145.0,-393.0,1487.0,578.0,59.943855,343958.0,,,,
20293,1489.2523,332.9356,-1145.0,-393.0,1487.0,579.0,60.051167,343975.0,,,,
20294,1489.165,332.68115,-1145.0,-393.0,1487.0,579.0,60.260563,343990.0,,,,
20295,1489.0778,332.4267,-1145.0,-393.0,1487.0,580.0,59.942467,344009.0,,,,
20296,1488.9905,332.17224,-1145.0,-393.0,1487.0,581.0,59.997715,344025.0,,,,
20297,1488.9032,331.9178,-1145.0,-393.0,1487.0,582.0,60.16221,344040.0,,,,
20298,1488.8159,331.66333,-1145.0,-393.0,1487.0,582.0,59.76332,344059.0,,,,
20299,1488.7286,331.40887,-1145.0,-393.0,1487.0,583.0,60.107616,344074.0,,,,
20300,1488.6414,331.15442,-1145.0,-393.0,1487.0,584.0,59.80773,344093.0,,,,
20301,1488.5541,330.89996,-1145.0,-393.0,1486.0,584.0,60.212704,344107.0,,,,
20302,1488.4668,330.6455,-1145.0,-393.0,1486.0,585.0,60.05605,344124.0,,,,
20303,1488.3795,330.39105,-1145.0,-393.0,1486.0,586.0,60.153828,344140.0,,,,
20304,1488.2922,330.1366,-1145.0,-393.0,1486.0,586.0,60.098278,344158.0,,,,
20305,1488.205,329.88214,-1145.0,-393.0,1486.0,587.0,59.632183,344177.0,,,,
20306,1488.1177,329.6277,-1145.0,-393.0,1486.0,588.0,59.88978,344192.0,,,,
20307,1488.0304,329.37323,-1145.0,-393.0,1486.0,589.0,59.937035,344209.0,,,,
20308,1487.9431,329.11877,-1145.0,-393.0,1486.0,589.0,60.05291,344225.0,,,,
20309,1487.8558,328.86432,-1145.0,-393.0,1486.0,590.0,60.20919,344241.0,,,,
20310,1487.7686,328.60986,-1145.0,-393.0,1486.0,591.0,59.837788,344259.0,,,,
20311,1487.6813,328.3554,-1145.0,-393.0,1486.0,591.0,60.08002,344274.0,,,,
20312,1487.594,328.10095,-1145.0,-393.0,1485.0,592.0,59.904404,344292.0,,,,
20313,1487.5067,327.8465,-1145.0,-393.0,1485.0,593.0,59.932365,344309.0,,,,
20314,1487.4194,327.59204,-1145.0,-393.0,1485.0,593.0,59.879948,344325.0,,,,
20315,1487.3322,327.3376,-1145.0,-393.0,1485.0,594.0,59.69708,344343.0,,,,
20316,1487.2449,327.08313,-1145.0,-393.0,1485.0,595.0,59.95657,344358.0,,,,
20317,1487.1576,326.82867,-1145.0,-393.0,1485.0,596.0,59.798977,344376.0,,,,
20318,1487.0703,326.57422,-1145.0,-393.0,1485.0,596.0,60.215935,344390.0,,,,
20319,1486.983,326.31976,-1145.0,-393.0,1485.0,597.0,60.065174,344408.0,,,,
20320,1486.8958,326.0653,-1145.0,-393.0,1485.0,598.0,60.07341,344424.0,,,,
20321,1486.8085,325.81085,-1145.0,-393.0,1485.0,598.0,59.78679,344443.0,,,,
20322,1486.7212,325.5564,-1145.0,-393.0,1485.0,599.0,59.96806,344458.0,,,,
20323,1486.6339,325.30194,-1145.0,-393.0,1484.0,600.0,60.08136,344474.0,,,,
20324,1486.5466,325.0475,-1145.0,-393.0,1484.0,600.0,59.84391,344492.0,,,,
20325,1486.4594,324.79303,-1145.0,-393.0,1484.0,601.0,60.183147,344507.0,,,,
20326,1486.3721,324.53857,-1145.0,-393.0,1484.0,602.0,60.164658,344524.0,,,,
20327,1486.2848,324.28412,-1145.0,-393.0,1484.0,603.0,59.892883,344542.0,,,,
20328,1486.1975,324.02966,-1145.0,-393.0,1484.0,603.0,60.147552,344557.0,,,,
20329,1486.1102,323.7752,-1145.0,-393.0,1484.0,604.0,59.59675,344577.0,,,,
20330,1486.023,323.52075,-1145.0,-393.0,1484.0,605.0,59.851696,344593.0,,,,
20331,1485.9357,323.2663,-1145.0,-393.0,1483.0,605.0,59.958538,344609.0,,,,
20332,1485.8484,323.01184,-1145.0,-393.0,1483.0,606.0,60.10095,344625.0,,,,
20333,1485.7611,322.7574,-1145.0,-393.0,1483.0,607.0,60.032593,344642.0,,,,
20334,1485.6738,322.50293,-1145.0,-393.0,1483.0,607.0,60.07326,344658.0,,,,
20335,1485.5865,322.24847,-1145.0,-393.0,1483.0,608.0,59.768456,344677.0,,,,
20336,1485.4993,321.99402,-1145.0,-393.0,1483.0,609.0,60.049572,344692.0,,,,
20337,1485.412,321.73956,-1145.0,-393.0,1483.0,610.0,60.16003,344707.0,,,,
20338,1485.3247,321.4851,-1145.0,-393.0,1483.0,610.0,59.86034,344725.0,,,,
20339,1485.2374,321.23065,-1145.0,-393.0,1483.0,611.0,59.860115,344743.0,,,,
20340,1485.1501,320.9762,-1145.0,-393.0,1482.0,612.0,60.19156,344758.0,,,,
20341,1485.0629,320.72174,-1145.0,-393.0,1482.0,612.0,59.740166,344776.0,,,,
20342,1484.9756,320.4673,-1145.0,-393.0,1482.0,613.0,60.08532,344791.0,,,,
20343,1484.8883,320.21283,-1145.0,-393.0,1482.0,614.0,59.915386,344809.0,,,,
20344,1484.801,319.95837,-1145.0,-393.0,1482.0,614.0,59.930447,344825.0,,,,
20345,1484.7137,319.70392,-1145.0,-393.0,1482.0,615.0,59.85492,344843.0,,,,
20346,1484.6265,319.44946,-1145.0,-393.0,1482.0,616.0,59.84498,344859.0,,,,
20347,1484.5392,319.195,-1145.0,-393.0,1482.0,616.0,60.128773,344875.0,,,,
20348,1484.4519,318.94055,-1145.0,-393.0,1481.0,617.0,60.23244,344891.0,,,,
20349,1484.3646,318.6861,-1145.0,-393.0,1481.0,618.0,59.817352,344909.0,,,,
20350,1484.2773,318.43164,-1145.0,-393.0,1481.0,618.0,60.02288,344925.0,,,,
20351,1484.1901,318.1772,-1145.0,-393.0,1481.0,619.0,59.9337,344942.0,,,,
20352,1484.1028,317.92273,-1145.0,-393.0,1481.0,620.0,59.996346,344958.0,,,,
20353,1484.0155,317.66827,-1145.0,-393.0,1481.0,620.0,59.68256,344977.0,,,,
20354,1483.9282,317.41382,-1145.0,-393.0,1481.0,621.0,60.25484,344990.0,,,,
20355,1483.841,317.15936,-1145.0,-393.0,1480.0,622.0,60.189194,345008.0,,,,
20356,1483.7537,316.9049,-1145.0,-393.0,1480.0,622.0,60.100662,345025.0,,,,
20357,1483.6664,316.65045,-1145.0,-393.0,1480.0,623.0,60.07138,345042.0,,,,
20358,1483.5791,316.396,-1145.0,-393.0,1480.0,624.0,60.023636,345058.0,,,,
20359,1483.4918,316.14154,-1145.0,-393.0,1480.0,624.0,59.852913,345076.0,,,,
20360,1483.4045,315.8871,-1145.0,-393.0,1480.0,625.0,59.787025,345094.0,,,,
20361,1483.3173,315.63263,-1145.0,-393.0,1480.0,626.0,59.836067,345110.0,,,,
20362,1483.23,315.37817,-1145.0,-393.0,1480.0,626.0,60.125484,345125.0,,,,
20363,1483.1427,315.12372,-1145.0,-393.0,1479.0,627.0,59.87125,345143.0,,,,
20364,1483.0554,314.86926,-1145.0,-393.0,1479.0,628.0,60.252316,345157.0,,,,
20365,1482.9681,314.6148,-1145.0,-393.0,1479.0,628.0,60.13525,345174.0,,,,
20366,1482.8809,314.36035,-1145.0,-393.0,1479.0,629.0,59.952976,345192.0,,,,
20367,1482.7936,314.1059,-1145.0,-393.0,1479.0,630.0,59.769238,345210.0,,,,
20368,1482.7063,313.85144,-1145.0,-393.0,1479.0,631.0,60.121933,345224.0,,,,
20369,1482.619,313.597,-1145.0,-393.0,1479.0,631.0,59.88139,345243.0,,,,
20370,1482.5317,313.34253,-1145.0,-393.0,1479.0,632.0,60.191406,345258.0,,,,
20371,1482.4445,313.08807,-1145.0,-393.0,1479.0,633.0,60.093853,345275.0,,,,
20372,1482.3572,312.83362,-1145.0,-393.0,1478.0,633.0,59.87343,345293.0,,,,
20373,1482.2699,312.57916,-1145.0,-393.0,1478.0,634.0,60.05754,345308.0,,,,
20374,1482.1826,312.3247,-1145.0,-393.0,1478.0,635.0,59.948097,345326.0,,,,
20375,1482.0953,312.07025,-1145.0,-393.0,1478.0,635.0,60.062817,345342.0,,,,
20376,1482.008,311.8158,-1145.0,-393.0,1478.0,636.0,59.88147,345360.0,,,,
20377,1481.9208,311.56134,-1145.0,-393.0,1478.0,636.0,60.115158,345375.0,,,,
20378,1481.8335,311.3069,-1145.0,-393.0,1477.0,637.0,59.87404,345393.0,,,,
20379,1481.7462,311.05243,-1145.0,-393.0,1477.0,638.0,60.190357,345407.0,,,,
20380,1481.6589,310.79797,-1145.0,-393.0,1477.0,638.0,60.137222,345424.0,,,,
20381,1481.5717,310.54352,-1145.0,-393.0,1477.0,639.0,60.22017,345441.0,,,,
20382,1481.4844,310.28906,-1145.0,-393.0,1477.0,640.0,60.154957,345457.0,,,,
20383,1481.3971,310.0346,-1145.0,-393.0,1477.0,640.0,60.080315,345474.0,,,,
20384,1481.3098,309.78015,-1145.0,-393.0,1477.0,641.0,60.207905,345490.0,,,,
20385,1481.2225,309.5257,-1145.0,-393.0,1476.0,642.0,59.94709,345508.0,,,,
20386,1481.1353,309.27124,-1145.0,-393.0,1476.0,642.0,59.629272,345527.0,,,,
20387,1481.048,309.01678,-1145.0,-393.0,1476.0,643.0,60.201176,345541.0,,,,
20388,1480.9607,308.76233,-1145.0,-393.0,1476.0,644.0,60.149845,345558.0,,,,
20389,1480.8734,308.50787,-1145.0,-393.0,1476.0,644.0,59.95433,345575.0,,,,
20390,1480.7861,308.25342,-1145.0,-393.0,1476.0,645.0,59.757023,345593.0,,,,
20391,1480.6989,307.99896,-1145.0,-393.0,1475.0,646.0,59.807774,345610.0,,,,
20392,1480.6116,307.7445,-1145.0,-393.0,1475.0,646.0,59.790573,345626.0,,,,
20393,1480.5243,307.49005,-1145.0,-393.0,1475.0,647.0,59.884697,345642.0,,,,
20394,1480.437,307.2356,-1145.0,-393.0,1475.0,647.0,59.790176,345659.0,,,,
20395,1480.3497,306.98114,-1145.0,-393.0,1475.0,648.0,60.13179,345674.0,,,,
20396,1480.2625,306.72668,-1145.0,-393.0,1474.0,649.0,59.744385,345693.0,,,,
20397,1480.1752,306.47223,-1145.0,-393.0,1474.0,649.0,60.0071,345709.0,,,,
20398,1480.0879,306.21777,-1145.0,-393.0,1474.0,650.0,60.1237,345724.0,,,,
20399,1480.0006,305.96332,-1145.0,-393.0,1474.0,651.0,59.888382,345742.0,,,,
20400,1479.9133,305.70886,-1145.0,-393.0,1474.0,651.0,60.01382,345759.0,,,,
20401,1479.826,305.4544,-1145.0,-393.0,1473.0,652.0,60.134148,345774.0,,,,
20402,1479.7388,305.19995,-1145.0,1872.0,1473.0,652.0,60.070633,345792.0,,,,
20403,1479.6515,305.25336,-1145.0,1872.0,1473.0,653.0,60.20724,345807.0,,,,
20404,1479.5642,305.30676,-1145.0,1872.0,1473.0,654.0,59.926723,345826.0,,,,
20405,1479.4769,305.36017,-1145.0,1872.0,1473.0,654.0,59.927715,345842.0,,,,
20406,1479.3896,305.41357,-1145.0,1872.0,1472.0,655.0,59.834114,345859.0,,,,
20407,1479.3024,305.46698,-1145.0,1872.0,1472.0,656.0,60.12865,345874.0,,,,
20408,1479.2151,305.5204,-1145.0,1872.0,1472.0,656.0,60.23311,345891.0,,,,
20409,1479.1278,305.5738,-1145.0,1872.0,1472.0,657.0,60.019684,345908.0,,,,
20410,1479.0405,305.6272,-1145.0,1872.0,1472.0,657.0,60.104725,345924.0,,,,
20411,1478.9532,305.6806,-1145.0,1872.0,1471.0,658.0,60.199944,345941.0,,,,
20412,1478.866,305.734,-1145.0,1872.0,1471.0,659.0,59.983482,345959.0,,,,
20413,1478.7787,305.7874,-1145.0,1872.0,1471.0,659.0,59.932682,345976.0,,,,
20414,1478.6914,305.84082,-1145.0,1872.0,1471.0,660.0,59.73706,345994.0,,,,
20415,1478.6041,305.89423,-1145.0,1872.0,1471.0,660.0,59.99037,346009.0,,,,
20416,1478.5168,305.94763,-1145.0,1872.0,1470.0,661.0,60.093964,346024.0,,,,
20417,1478.4296,306.00104,-1145.0,1872.0,1470.0,662.0,60.229313,346040.0,,,,
20418,1478.3423,306.05444,-1145.0,1872.0,1470.0,662.0,59.677406,346060.0,,,,
20419,1478.255,306.10785,-1145.0,1872.0,1470.0,663.0,59.927742,346076.0,,,,
20420,1478.1677,306.16125,-1145.0,1872.0,1470.0,663.0,60.03706,346092.0,,,,
20421,1478.0804,306.21466,-1145.0,1872.0,1470.0,664.0,59.851303,346110.0,,,,
20422,1477.9932,306.26807,-1145.0,1872.0,1469.0,664.0,60.122337,346124.0,,,,
20423,1477.9059,306.32147,-1145.0,1872.0,1469.0,665.0,59.876392,346142.0,,,,
20424,1477.8186,306.37488,-1145.0,1872.0,1469.0,666.0,60.001934,346159.0,,,,
20425,1477.7313,306.42828,-1145.0,1872.0,1469.0,666.0,60.122795,346174.0,,,,
20426,1477.644,306.4817,-1145.0,1872.0,1469.0,667.0,60.204086,346191.0,,,,
20427,1477.5568,306.5351,-1145.0,1872.0,1469.0,667.0,59.811478,346209.0,,,,
20428,1477.4695,306.5885,-1145.0,1872.0,1469.0,668.0,60.108826,346224.0,,,,
20429,1477.3822,306.6419,-1145.0,1872.0,1469.0,668.0,59.84503,346242.0,,,,
20430,1477.2949,306.6953,-1145.0,1872.0,1468.0,669.0,59.698433,346260.0,,,,
20431,1477.2076,306.74872,-1145.0,1872.0,1468.0,669.0,59.836445,346276.0,,,,
20432,1477.1204,306.80212,-1145.0,1872.0,1468.0,670.0,60.245205,346290.0,,,,
20433,1477.0331,306.85553,-1145.0,1872.0,1468.0,670.0,59.9926,346308.0,,,,
20434,1476.9458,306.90894,-1145.0,1872.0,1468.0,671.0,60.125957,346324.0,,,,
20435,1476.8585,306.96234,-1145.0,1872.0,1468.0,671.0,60.081985,346341.0,,,,
20436,1476.7712,307.01575,-1145.0,1872.0,1468.0,672.0,59.954536,346358.0,,,,
20437,1476.684,307.06915,-1145.0,1872.0,1468.0,672.0,60.11504,346374.0,,,,
20438,1476.5967,307.12256,-1145.0,1872.0,1468.0,673.0,60.23506,346391.0,,,,
20439,1476.5094,307.17596,-1145.0,1872.0,1468.0,673.0,59.71686,346410.0,,,,
20440,1476.4221,307.22937,-1145.0,1872.0,1468.0,674.0,60.10312,346424.0,,,,
20441,1476.3348,307.28278,-1145.0,1872.0,1467.0,674.0,60.228165,346440.0,,,,
20442,1476.2476,307.33618,-1145.0,1872.0,1467.0,675.0,59.97431,346458.0,,,,
20443,1476.1603,307.3896,-1145.0,1872.0,1467.0,675.0,60.110912,346474.0,,,,
20444,1476.073,307.443,-1145.0,1872.0,1467.0,675.0,60.036247,346491.0,,,,
20445,1475.9857,307.4964,-1145.0,1872.0,1467.0,676.0,59.76896,346511.0,,,,
20446,1475.8984,307.5498,-1145.0,1872.0,1467.0,676.0,60.105507,346525.0,,,,
20447,1475.8112,307.6032,-1145.0,1872.0,1467.0,677.0,60.04804,346542.0,,,,
20448,1475.7239,307.65662,-1145.0,1872.0,1467.0,677.0,60.157356,346557.0,,,,
20449,1475.6366,307.71002,-1145.0,1872.0,1467.0,678.0,59.801624,346576.0,,,,
20450,1475.5493,307.76343,-1145.0,1872.0,1467.0,678.0,60.147797,346591.0,,,,
20451,1475.462,307.81683,-1145.0,1872.0,1467.0,679.0,59.951035,346608.0,,,,
20452,1475.3748,307.87024,-1145.0,1872.0,1467.0,679.0,60.08599,346624.0,,,,
20453,1475.2875,307.92365,-1145.0,1872.0,1467.0,680.0,60.196712,346640.0,,,,
20454,1475.2002,307.97705,-1145.0,1872.0,1467.0,680.0,60.14597,346658.0,,,,
20455,1475.1129,308.03046,-1145.0,1872.0,1467.0,681.0,60.058495,346675.0,,,,
20456,1475.0256,308.08386,-1145.0,1872.0,1467.0,681.0,59.601295,346694.0,,,,
20457,1474.9384,308.13727,-1145.0,1872.0,1467.0,681.0,59.995834,346708.0,,,,
20458,1474.8511,308.19067,-1145.0,1872.0,1467.0,682.0,60.08645,346724.0,,,,
20459,1474.7638,308.24408,-1145.0,1872.0,1467.0,682.0,59.993183,346742.0,,,,
20460,1474.6765,308.2975,-1145.0,1872.0,1467.0,683.0,59.80416,346759.0,,,,
20461,1474.5892,308.3509,-1145.0,1872.0,1467.0,683.0,59.734035,346776.0,,,,
20462,1474.502,308.4043,-1145.0,1872.0,1467.0,684.0,59.871357,346793.0,,,,
20463,1474.4147,308.4577,-1145.0,1872.0,1467.0,684.0,59.997986,346808.0,,,,
20464,1474.3274,308.5111,-1145.0,1872.0,1467.0,685.0,60.087944,346825.0,,,,
20465,1474.2401,308.5645,-1145.0,1872.0,1467.0,685.0,60.151863,346841.0,,,,
20466,1474.1528,308.61792,-1145.0,1872.0,1467.0,686.0,60.099022,346858.0,,,,
20467,1474.0656,308.67133,-1145.0,1872.0,1467.0,686.0,59.93691,346875.0,,,,
20468,1473.9783,308.72473,-1145.0,1872.0,1467.0,687.0,59.814293,346893.0,,,,
20469,1473.891,308.77814,-1145.0,1872.0,1467.0,687.0,60.018482,346908.0,,,,
20470,1473.8037,308.83154,-1145.0,1872.0,1467.0,687.0,60.103077,346925.0,,,,
20471,1473.7164,308.88495,-1145.0,1872.0,1467.0,688.0,60.224243,346941.0,,,,
20472,1473.6292,308.93835,-1145.0,1872.0,1467.0,688.0,60.161472,346957.0,,,,
20473,1473.5419,308.99176,-1145.0,1872.0,1467.0,689.0,60.136127,346974.0,,,,
20474,1473.4546,309.04517,-1145.0,1872.0,1467.0,689.0,60.024246,346992.0,,,,
20475,1473.3673,309.09857,-1145.0,1872.0,1467.0,690.0,59.89011,347009.0,,,,
20476,1473.28,309.15198,-1145.0,1872.0,1467.0,690.0,59.741478,347027.0,,,,
20477,1473.1927,309.20538,-1145.0,1872.0,1467.0,691.0,60.045357,347042.0,,,,
20478,1473.1055,309.2588,-1145.0,1872.0,1467.0,691.0,59.76001,347060.0,,,,
20479,1473.0182,309.3122,-1145.0,1872.0,1467.0,692.0,59.92198,347076.0,,,,
20480,1472.9309,309.3656,-1145.0,1872.0,1467.0,692.0,60.24474,347091.0,,,,
20481,1472.8436,309.419,-1145.0,1872.0,1467.0,693.0,60.077644,347108.0,,,,
20482,1472.7563,309.4724,-1145.0,1872.0,1467.0,693.0,60.08694,347125.0,,,,
20483,1472.6691,309.52582,-1145.0,1872.0,1467.0,694.0,59.856518,347143.0,,,,
20484,1472.5818,309.57922,-1145.0,1872.0,1467.0,694.0,60.15798,347157.0,,,,
20485,1472.4945,309.63263,-1145.0,1872.0,1467.0,695.0,60.11878,347174.0,,,,
20486,1472.4072,309.68604,-1145.0,1872.0,1467.0,695.0,59.871418,347192.0,,,,
20487,1472.32,309.73944,-1145.0,1872.0,1467.0,696.0,59.789276,347209.0,,,,
20488,1472.2327,309.79285,-1145.0,1872.0,1467.0,696.0,59.92731,347225.0,,,,
20489,1472.1454,309.84625,-1145.0,1872.0,1467.0,697.0,60.1279,347241.0,,,,
20490,1472.0581,309.89966,-1145.0,1872.0,1467.0,697.0,59.974655,347258.0,,,,
20491,1471.9708,309.95306,-1145.0,1872.0,1467.0,698.0,60.09345,347274.0,,,,
20492,1471.8835,310.00647,-1145.0,1872.0,1467.0,698.0,59.85044,347293.0,,,,
20493,1471.7963,310.05988,-1145.0,1872.0,1467.0,699.0,59.96404,347309.0,,,,
20494,1471.709,310.11328,-1145.0,1872.0,1467.0,699.0,60.086784,347324.0,,,,
20495,1471.6217,310.1667,-1145.0,1872.0,1466.0,700.0,59.76918,347343.0,,,,
20496,1471.5344,310.2201,-1145.0,1872.0,1466.0,700.0,59.98313,347358.0,,,,
20497,1471.4471,310.2735,-1145.0,1872.0,1466.0,701.0,59.64072,347378.0,,,,
20498,1471.3599,310.3269,-1145.0,1872.0,1466.0,701.0,60.0915,347392.0,,,,
20499,1471.2726,310.3803,-1145.0,1872.0,1466.0,702.0,59.83037,347410.0,,,,
20500,1471.1853,310.43372,-1145.0,1872.0,1466.0,703.0,60.160233,347424.0,,,,
20501,1471.098,310.48712,-1145.0,1872.0,1466.0,703.0,59.88619,347443.0,,,,
20502,1471.0107,310.54053,-1145.0,1872.0,1466.0,704.0,60.196156,347458.0,,,,
20503,1470.9235,310.59393,-1145.0,1872.0,1466.0,704.0,60.11713,347475.0,,,,
20504,1470.8362,310.64734,-1145.0,1872.0,1466.0,705.0,60.18446,347491.0,,,,
20505,1470.7489,310.70074,-1145.0,1872.0,1466.0,705.0,60.044262,347508.0,,,,
20506,1470.6616,310.75415,-1145.0,1872.0,1466.0,706.0,60.10562,347524.0,,,,
20507,1470.5743,310.80756,-1145.0,1872.0,1466.0,706.0,59.77393,347543.0,,,,
20508,1470.487,310.86096,-1145.0,1872.0,1466.0,707.0,59.991684,347558.0,,,,
20509,1470.3998,310.91437,-1145.0,1872.0,1466.0,707.0,59.82483,347576.0,,,,
20510,1470.3125,310.96777,-1145.0,1872.0,1465.0,708.0,60.067505,347591.0,,,,
20511,1470.2252,311.02118,-1145.0,1872.0,1465.0,708.0,59.99993,347608.0,,,,
20512,1470.138,311.0746,-1145.0,1872.0,1465.0,709.0,60.176197,347624.0,,,,
20513,1470.0507,311.128,-1145.0,1872.0,1465.0,710.0,60.00901,347642.0,,,,
20514,1469.9634,311.1814,-1145.0,1872.0,1465.0,710.0,59.88172,347659.0,,,,
20515,1469.8761,311.2348,-1145.0,1872.0,1465.0,711.0,59.707844,347677.0,,,,
20516,1469.7888,311.2882,-1145.0,1872.0,1465.0,711.0,59.73515,347694.0,,,,
20517,1469.7015,311.3416,-1145.0,1872.0,1465.0,712.0,59.722668,347710.0,,,,
20518,1469.6143,311.39502,-1145.0,1872.0,1465.0,712.0,59.928875,347727.0,,,,
20519,1469.527,311.44843,-1145.0,1872.0,1464.0,713.0,59.85785,347743.0,,,,
20520,1469.4397,311.50183,-1145.0,1872.0,1464.0,713.0,60.22908,347758.0,,,,
20521,1469.3524,311.55524,-1145.0,1872.0,1464.0,714.0,60.03032,347775.0,,,,
20522,1469.2651,311.60864,-1145.0,1872.0,1464.0,715.0,59.910263,347792.0,,,,
20523,1469.1779,311.66205,-1145.0,1872.0,1464.0,715.0,59.763126,347810.0,,,,
20524,1469.0906,311.71545,-1145.0,1872.0,1464.0,716.0,59.99247,347825.0,,,,
20525,1469.0033,311.76886,-1145.0,1872.0,1464.0,716.0,59.92973,347842.0,,,,
20526,1468.916,311.82227,-1145.0,1872.0,1464.0,717.0,60.0552,347858.0,,,,
20527,1468.8287,311.87567,-1145.0,1872.0,1464.0,717.0,60.176884,347874.0,,,,
20528,1468.7415,311.92908,-1145.0,1872.0,1463.0,718.0,60.128155,347891.0,,,,
20529,1468.6542,311.98248,-1145.0,1872.0,1463.0,719.0,60.003998,347909.0,,,,
20530,1468.5669,312.0359,-1145.0,1872.0,1463.0,719.0,59.859955,347927.0,,,,
20531,1468.4796,312.0893,-1145.0,1872.0,1463.0,720.0,60.13404,347941.0,,,,
20532,1468.3923,312.1427,-1145.0,1872.0,1463.0,720.0,60.036694,347959.0,,,,
20533,1468.305,312.1961,-1145.0,1872.0,1462.0,721.0,60.15032,347974.0,,,,
20534,1468.2178,312.2495,-1145.0,1872.0,1462.0,721.0,60.290424,347990.0,,,,
20535,1468.1305,312.30292,-1145.0,1872.0,1462.0,722.0,59.641163,348011.0,,,,
20536,1468.0432,312.35632,-1145.0,1872.0,1462.0,722.0,60.136257,348025.0,,,,
20537,1467.9559,312.40973,-1145.0,1872.0,1462.0,723.0,59.937904,348043.0,,,,
20538,1467.8687,312.46313,-1145.0,1872.0,1462.0,723.0,60.235035,348057.0,,,,
20539,1467.7814,312.51654,-1145.0,1872.0,1461.0,724.0,60.09715,348075.0,,,,
20540,1467.6941,312.56995,-1145.0,1872.0,1461.0,725.0,59.8902,348093.0,,,,
20541,1467.6068,312.62335,-1145.0,1872.0,1461.0,725.0,60.196976,348108.0,,,,
20542,1467.5195,312.67676,-1145.0,1872.0,1461.0,726.0,60.124165,348124.0,,,,
20543,1467.4323,312.73016,-1145.0,1872.0,1461.0,726.0,60.227608,348141.0,,,,
20544,1467.345,312.78357,-1145.0,1872.0,1460.0,727.0,60.015324,348159.0,,,,
20545,1467.2577,312.83698,-1145.0,1872.0,1460.0,727.0,59.799732,348177.0,,,,
20546,1467.1704,312.89038,-1145.0,1872.0,1460.0,728.0,60.06521,348192.0,,,,
20547,1467.0831,312.9438,-1145.0,1872.0,1460.0,728.0,60.1812,348207.0,,,,
20548,1466.9958,312.9972,-1145.0,1872.0,1460.0,729.0,59.746758,348226.0,,,,
20549,1466.9086,313.0506,-1145.0,1872.0,1459.0,730.0,59.880234,348242.0,,,,
20550,1466.8213,313.104,-1145.0,1872.0,1459.0,730.0,60.00144,348258.0,,,,
20551,1466.734,313.1574,-1145.0,1872.0,1459.0,731.0,60.13767,348274.0,,,,
20552,1466.6467,313.21082,-1145.0,1872.0,1459.0,731.0,59.935616,348293.0,,,,
20553,1466.5594,313.26422,-1145.0,1872.0,1459.0,732.0,59.859093,348309.0,,,,
20554,1466.4722,313.31763,-1145.0,1872.0,1458.0,732.0,59.735237,348326.0,,,,
20555,1466.3849,313.37103,-1145.0,1872.0,1458.0,733.0,60.25004,348340.0,,,,
20556,1466.2976,313.42444,-1145.0,1872.0,1458.0,734.0,59.674225,348360.0,,,,
20557,1466.2103,313.47784,-1145.0,1872.0,1458.0,734.0,59.971832,348376.0,,,,
20558,1466.123,313.53125,-1145.0,1872.0,1457.0,735.0,59.70081,348394.0,,,,
20559,1466.0358,313.58466,-1145.0,1872.0,1457.0,735.0,60.24992,348407.0,,,,
20560,1465.9485,313.63806,-1145.0,1872.0,1457.0,736.0,59.98506,348426.0,,,,
20561,1465.8612,313.69147,-1145.0,1872.0,1457.0,736.0,59.91095,348442.0,,,,
20562,1465.7739,313.74487,-1145.0,1872.0,1457.0,737.0,60.24248,348457.0,,,,
20563,1465.6866,313.79828,-1145.0,1872.0,1456.0,737.0,60.12905,348474.0,,,,
20564,1465.5994,313.85168,-1145.0,1872.0,1456.0,738.0,59.89628,348493.0,,,,
20565,1465.5121,313.9051,-1145.0,1872.0,1456.0,738.0,59.839054,348510.0,,,,
20566,1465.4248,313.9585,-1145.0,1872.0,1455.0,739.0,60.162384,348525.0,,,,
20567,1465.3375,314.0119,-1145.0,1872.0,1455.0,739.0,60.090565,348541.0,,,,
20568,1465.2502,314.0653,-1145.0,1872.0,1455.0,740.0,59.66034,348561.0,,,,
20569,1465.163,314.1187,-1145.0,1872.0,1455.0,741.0,60.02223,348575.0,,,,
20570,1465.0757,314.17212,-1145.0,1872.0,1454.0,741.0,59.72656,348594.0,,,,
20571,1464.9884,314.22552,-1145.0,1872.0,1454.0,742.0,60.2527,348607.0,,,,
20572,1464.9011,314.27893,-1145.0,1872.0,1454.0,742.0,60.1455,348624.0,,,,
20573,1464.8138,314.33234,-1145.0,1872.0,1454.0,743.0,60.087837,348642.0,,,,
20574,1464.7266,314.38574,-1145.0,1872.0,1453.0,743.0,60.013306,348658.0,,,,
20575,1464.6393,314.43915,-1145.0,1872.0,1453.0,744.0,60.053562,348675.0,,,,
20576,1464.552,314.49255,-1145.0,1872.0,1453.0,744.0,60.085484,348691.0,,,,
20577,1464.4647,314.54596,-1145.0,1872.0,1453.0,745.0,60.007168,348708.0,,,,
