frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
24317,317.43042,295.15155,-361.0,328.0,244.0,319.0,60.00266,411161.0,,,,
24318,317.1534,295.45642,-361.0,328.0,244.0,319.0,60.13318,411178.0,,,,
24319,316.8764,295.7613,-361.0,328.0,243.0,319.0,59.727703,411197.0,,,,
24320,316.5994,296.06616,-361.0,328.0,243.0,319.0,60.096394,411211.0,,,,
24321,316.3224,296.37103,-361.0,328.0,243.0,318.0,60.14289,411227.0,,,,
24322,316.04538,296.6759,-361.0,328.0,242.0,318.0,60.259827,411243.0,,,,
24323,315.76837,296.98077,-361.0,328.0,242.0,318.0,59.98721,411261.0,,,,
24324,315.49136,297.28564,-361.0,328.0,242.0,318.0,60.098404,411277.0,,,,
24325,315.21436,297.5905,-361.0,328.0,241.0,318.0,59.87833,411295.0,,,,
24326,314.93735,297.8954,-361.0,328.0,241.0,318.0,59.77175,411313.0,,,,
24327,314.66034,298.20026,-361.0,328.0,241.0,318.0,60.165577,411327.0,,,,
24328,314.38333,298.50513,-361.0,328.0,240.0,318.0,59.67656,411347.0,,,,
24329,314.10632,298.81,-361.0,328.0,240.0,318.0,59.971817,411363.0,,,,
24330,313.8293,299.11487,-361.0,328.0,240.0,318.0,60.17161,411377.0,,,,
24331,313.5523,299.41974,-361.0,328.0,239.0,318.0,60.16519,411394.0,,,,
24332,313.2753,299.7246,-361.0,328.0,239.0,318.0,60.001377,411411.0,,,,
24333,312.9983,300.02948,-361.0,328.0,239.0,318.0,59.923977,411428.0,,,,
24334,312.72128,300.33435,-361.0,328.0,238.0,318.0,60.264378,411443.0,,,,
24335,312.44427,300.63922,-361.0,328.0,238.0,318.0,60.183952,411461.0,,,,
24336,312.16727,300.9441,-361.0,328.0,238.0,318.0,59.982986,411478.0,,,,
24337,311.89026,301.24896,-361.0,328.0,237.0,318.0,60.25775,411493.0,,,,
24338,311.61325,301.55383,-361.0,328.0,237.0,317.0,59.62321,411514.0,,,,
24339,311.33624,301.8587,-361.0,328.0,237.0,317.0,60.10591,411528.0,,,,
24340,311.05923,302.16357,-361.0,328.0,236.0,317.0,60.004436,411545.0,,,,
24341,310.78223,302.46844,-361.0,328.0,236.0,317.0,60.170216,411561.0,,,,
24342,310.50522,302.77332,-361.0,328.0,236.0,317.0,59.74715,411579.0,,,,
24343,310.2282,303.0782,-361.0,328.0,235.0,317.0,59.860252,411595.0,,,,
24344,309.9512,303.38306,-361.0,328.0,235.0,317.0,60.18063,411610.0,,,,
24345,309.6742,303.68793,-361.0,328.0,235.0,317.0,59.813946,411629.0,,,,
24346,309.3972,303.9928,-361.0,328.0,234.0,317.0,59.88216,411645.0,,,,
24347,309.12018,304.29767,-361.0,328.0,234.0,316.0,60.046852,411661.0,,,,
24348,308.84317,304.60254,-361.0,328.0,234.0,316.0,60.126095,411677.0,,,,
24349,308.56616,304.9074,-361.0,328.0,233.0,316.0,60.064976,411694.0,,,,
24350,308.28915,305.21228,-361.0,328.0,233.0,316.0,59.98162,411712.0,,,,
24351,308.01215,305.51715,-361.0,328.0,233.0,316.0,60.102844,411727.0,,,,
24352,307.73514,305.82202,-361.0,328.0,232.0,316.0,59.922474,411745.0,,,,
24353,307.45813,306.1269,-361.0,328.0,232.0,316.0,60.17891,411761.0,,,,
24354,307.18112,306.43176,-361.0,328.0,232.0,316.0,60.11565,411777.0,,,,
24355,306.9041,306.73663,-361.0,328.0,231.0,315.0,59.56897,411797.0,,,,
24356,306.6271,307.0415,-361.0,328.0,231.0,315.0,59.835297,411813.0,,,,
24357,306.3501,307.34637,-361.0,328.0,231.0,315.0,60.12138,411827.0,,,,
24358,306.0731,307.65125,-361.0,328.0,230.0,315.0,60.0623,411845.0,,,,
24359,305.79608,307.95612,-361.0,328.0,230.0,315.0,60.023495,411861.0,,,,
24360,305.51907,308.261,-361.0,328.0,230.0,315.0,60.119976,411877.0,,,,
24361,305.24207,308.56586,-361.0,328.0,229.0,314.0,59.75621,411896.0,,,,
24362,304.96506,308.87073,-361.0,328.0,229.0,314.0,59.761715,411913.0,,,,
24363,304.68805,309.1756,-361.0,328.0,229.0,314.0,60.12437,411928.0,,,,
24364,304.41104,309.48047,-361.0,328.0,228.0,314.0,60.241875,411944.0,,,,
24365,304.13403,309.78534,-361.0,328.0,228.0,314.0,60.00133,411961.0,,,,
24366,303.85703,310.0902,-361.0,328.0,228.0,313.0,60.126823,411977.0,,,,
24367,303.58002,310.39508,-361.0,328.0,227.0,313.0,60.054058,411994.0,,,,
24368,303.303,310.69995,-361.0,328.0,227.0,313.0,59.61253,412014.0,,,,
24369,303.026,311.00482,-361.0,328.0,227.0,313.0,60.16601,412027.0,,,,
24370,302.749,311.3097,-361.0,328.0,227.0,313.0,60.244453,412043.0,,,,
24371,302.472,311.61456,-361.0,328.0,226.0,312.0,60.17797,412060.0,,,,
24372,302.19498,311.91943,-361.0,328.0,226.0,312.0,59.88112,412078.0,,,,
24373,301.91797,312.2243,-361.0,328.0,226.0,312.0,60.20964,412094.0,,,,
24374,301.64096,312.52917,-361.0,328.0,225.0,312.0,60.162216,412111.0,,,,
24375,301.36395,312.83405,-361.0,328.0,225.0,312.0,59.93149,412128.0,,,,
24376,301.08694,313.13892,-361.0,328.0,225.0,311.0,60.20926,412143.0,,,,
24377,300.80994,313.4438,-361.0,328.0,224.0,311.0,59.63164,412163.0,,,,
24378,300.53293,313.74866,-361.0,328.0,224.0,311.0,60.12648,412178.0,,,,
24379,300.25592,314.05353,-361.0,328.0,224.0,310.0,59.88357,412195.0,,,,
24380,299.9789,314.3584,-361.0,328.0,224.0,310.0,60.15475,412211.0,,,,
24381,299.7019,314.66327,-361.0,328.0,223.0,310.0,60.07738,412228.0,,,,
24382,299.4249,314.96814,-361.0,328.0,223.0,310.0,60.21044,412243.0,,,,
24383,299.1479,315.273,-361.0,328.0,223.0,309.0,59.945362,412261.0,,,,
24384,298.87088,315.57788,-361.0,328.0,223.0,309.0,60.07732,412277.0,,,,
24385,298.59387,315.88275,-361.0,328.0,222.0,309.0,60.197224,412293.0,,,,
24386,298.31686,316.18762,-361.0,328.0,222.0,308.0,60.148,412310.0,,,,
24387,298.03986,316.4925,-361.0,328.0,222.0,308.0,60.05674,412327.0,,,,
24388,297.76285,316.79736,-361.0,328.0,222.0,308.0,59.76021,412346.0,,,,
24389,297.48584,317.10223,-361.0,328.0,221.0,308.0,60.098743,412360.0,,,,
24390,297.20883,317.4071,-361.0,328.0,221.0,307.0,60.06505,412377.0,,,,
24391,296.93182,317.71198,-361.0,328.0,221.0,307.0,59.830376,412396.0,,,,
24392,296.65482,318.01685,-361.0,328.0,220.0,307.0,59.9292,412412.0,,,,
24393,296.3778,318.32172,-361.0,328.0,220.0,306.0,60.086136,412427.0,,,,
24394,296.1008,318.6266,-361.0,328.0,220.0,306.0,60.18155,412444.0,,,,
24395,295.8238,318.93146,-361.0,328.0,220.0,306.0,59.87041,412462.0,,,,
24396,295.54678,319.23633,-361.0,328.0,220.0,305.0,60.051033,412478.0,,,,
24397,295.26978,319.5412,-361.0,328.0,219.0,305.0,59.75478,412496.0,,,,
24398,294.99277,319.84607,-361.0,328.0,219.0,305.0,59.942978,412512.0,,,,
24399,294.71576,320.15094,-361.0,328.0,219.0,304.0,60.066174,412527.0,,,,
24400,294.43875,320.4558,-361.0,328.0,219.0,304.0,59.682137,412546.0,,,,
24401,294.16174,320.76068,-361.0,328.0,219.0,304.0,59.96401,412562.0,,,,
24402,293.88474,321.06555,-361.0,328.0,218.0,303.0,60.0085,412578.0,,,,
24403,293.60773,321.37042,-361.0,328.0,218.0,303.0,59.853363,412596.0,,,,
24404,293.33072,321.6753,-361.0,328.0,218.0,303.0,59.852383,412612.0,,,,
24405,293.0537,321.98016,-361.0,328.0,218.0,302.0,60.101933,412628.0,,,,
24406,292.7767,322.28503,-361.0,328.0,217.0,302.0,60.039566,412645.0,,,,
24407,292.4997,322.5899,-361.0,328.0,217.0,301.0,59.979275,412662.0,,,,
24408,292.2227,322.89478,-361.0,328.0,217.0,301.0,60.08858,412678.0,,,,
24409,291.94568,323.19965,-361.0,328.0,217.0,301.0,60.114998,412694.0,,,,
24410,291.66867,323.50452,-361.0,328.0,217.0,300.0,60.143147,412711.0,,,,
24411,291.39166,323.8094,-361.0,328.0,216.0,300.0,59.82578,412729.0,,,,
24412,291.11465,324.11426,-361.0,328.0,216.0,300.0,60.133465,412744.0,,,,
24413,290.83765,324.41913,-361.0,328.0,216.0,299.0,60.15391,412760.0,,,,
24414,290.56064,324.724,-361.0,328.0,216.0,299.0,59.869457,412778.0,,,,
24415,290.28363,325.02887,-361.0,328.0,216.0,299.0,59.69905,412796.0,,,,
24416,290.00662,325.33374,-361.0,328.0,215.0,298.0,59.97244,412812.0,,,,
24417,289.7296,325.6386,-361.0,328.0,215.0,298.0,60.101948,412828.0,,,,
24418,289.4526,325.94348,-361.0,328.0,215.0,298.0,59.944298,412845.0,,,,
24419,289.1756,326.24835,-361.0,328.0,215.0,297.0,59.963955,412862.0,,,,
24420,288.8986,326.55322,-361.0,328.0,215.0,297.0,59.672596,412880.0,,,,
24421,288.62158,326.8581,-361.0,328.0,214.0,296.0,60.002403,412895.0,,,,
24422,288.34457,327.16296,-361.0,328.0,214.0,296.0,60.185917,412910.0,,,,
24423,288.06757,327.46783,-361.0,328.0,214.0,296.0,60.104042,412927.0,,,,
24424,287.79056,327.7727,-361.0,328.0,214.0,295.0,59.679768,412947.0,,,,
24425,287.51355,328.07758,-361.0,328.0,214.0,295.0,60.077587,412961.0,,,,
24426,287.23654,328.38245,-361.0,328.0,213.0,295.0,60.11034,412977.0,,,,
24427,286.95953,328.68732,-361.0,328.0,213.0,294.0,59.785103,412996.0,,,,
24428,286.68253,328.9922,-361.0,328.0,213.0,294.0,60.116535,413011.0,,,,
24429,286.40552,329.29706,-361.0,328.0,213.0,294.0,60.100273,413027.0,,,,
24430,286.1285,329.60193,-361.0,328.0,213.0,293.0,59.87011,413045.0,,,,
24431,285.8515,329.9068,-361.0,328.0,213.0,293.0,60.02236,413061.0,,,,
24432,285.5745,330.21167,-361.0,328.0,212.0,292.0,59.608185,413081.0,,,,
24433,285.2975,330.51654,-361.0,328.0,212.0,292.0,60.08192,413095.0,,,,
24434,285.02048,330.8214,-361.0,328.0,212.0,292.0,59.80231,413114.0,,,,
24435,284.74347,331.12628,-361.0,328.0,212.0,291.0,60.244747,413127.0,,,,
24436,284.46646,331.43115,-361.0,328.0,212.0,291.0,59.6011,413147.0,,,,
24437,284.18945,331.73602,-361.0,328.0,212.0,290.0,59.979958,413162.0,,,,
24438,283.91245,332.0409,-361.0,328.0,211.0,290.0,59.84194,413180.0,,,,
24439,283.63544,332.34576,-361.0,328.0,211.0,290.0,60.127407,413194.0,,,,
24440,283.35843,332.65063,-361.0,328.0,211.0,289.0,59.828175,413213.0,,,,
24441,283.08142,332.9555,-361.0,328.0,211.0,289.0,60.148018,413228.0,,,,
24442,282.8044,333.26038,-361.0,328.0,211.0,289.0,59.75878,413247.0,,,,
24443,282.5274,333.56525,-361.0,328.0,211.0,288.0,60.231544,413261.0,,,,
24444,282.2504,333.87012,-361.0,328.0,210.0,288.0,60.08655,413278.0,,,,
24445,281.9734,334.175,-361.0,328.0,210.0,287.0,59.63744,413297.0,,,,
24446,281.69638,334.47986,-361.0,328.0,210.0,287.0,60.03396,413311.0,,,,
24447,281.41937,334.78473,-361.0,328.0,210.0,287.0,59.811474,413330.0,,,,
24448,281.14236,335.0896,-361.0,328.0,210.0,286.0,60.307518,413343.0,,,,
24449,280.86536,335.39447,-361.0,328.0,210.0,286.0,60.034397,413361.0,,,,
24450,280.58835,335.69934,-361.0,328.0,209.0,285.0,59.87953,413379.0,,,,
24451,280.31134,336.0042,-361.0,328.0,209.0,285.0,60.189198,413394.0,,,,
24452,280.03433,336.30908,-361.0,328.0,209.0,284.0,60.021366,413411.0,,,,
24453,279.75732,336.61395,-361.0,328.0,209.0,284.0,60.13893,413427.0,,,,
24454,279.48032,336.91882,-361.0,328.0,209.0,284.0,59.88816,413445.0,,,,
24455,279.2033,337.2237,-361.0,328.0,209.0,283.0,60.005444,413461.0,,,,
24456,278.9263,337.52856,-361.0,328.0,209.0,283.0,59.669186,413480.0,,,,
24457,278.6493,337.83344,-361.0,328.0,208.0,282.0,59.971474,413495.0,,,,
24458,278.37228,338.1383,-361.0,328.0,208.0,282.0,60.2514,413510.0,,,,
24459,278.09528,338.44318,-361.0,328.0,208.0,282.0,60.158382,413527.0,,,,
24460,277.81827,338.74805,-361.0,328.0,208.0,281.0,59.784336,413546.0,,,,
24461,277.54126,339.05292,-361.0,328.0,208.0,281.0,60.03654,413562.0,,,,
24462,277.26425,339.3578,-361.0,328.0,208.0,280.0,60.13905,413578.0,,,,
24463,276.98724,339.66266,-361.0,328.0,207.0,280.0,59.912495,413595.0,,,,
24464,276.71024,339.96753,-361.0,328.0,207.0,279.0,60.043953,413611.0,,,,
24465,276.43323,340.2724,-361.0,-319.0,207.0,279.0,60.147945,413627.0,,,,
24466,276.15622,339.95892,-361.0,-319.0,207.0,279.0,59.79588,413646.0,,,,
24467,275.8792,339.64545,-361.0,-319.0,207.0,278.0,60.08714,413661.0,,,,
24468,275.6022,339.33197,-361.0,-319.0,207.0,278.0,60.140152,413678.0,,,,
24469,275.3252,339.0185,-361.0,-319.0,207.0,277.0,59.830414,413697.0,,,,
24470,275.0482,338.70502,-361.0,-319.0,206.0,277.0,60.0555,413712.0,,,,
24471,274.77118,338.39154,-361.0,-319.0,206.0,276.0,60.13088,413727.0,,,,
24472,274.49417,338.07806,-361.0,-319.0,206.0,276.0,59.901154,413746.0,,,,
24473,274.21716,337.7646,-361.0,-319.0,206.0,275.0,59.916004,413762.0,,,,
24474,273.94016,337.4511,-361.0,-319.0,206.0,275.0,60.228344,413777.0,,,,
24475,273.66315,337.13763,-361.0,-319.0,206.0,275.0,59.903267,413795.0,,,,
24476,273.38614,336.82416,-361.0,-319.0,206.0,274.0,59.93674,413812.0,,,,
24477,273.10913,336.51068,-361.0,-319.0,205.0,274.0,60.13797,413827.0,,,,
24478,272.83212,336.1972,-361.0,-319.0,205.0,273.0,59.900593,413846.0,,,,
24479,272.5551,335.88373,-361.0,-319.0,205.0,273.0,60.214725,413861.0,,,,
24480,272.2781,335.57025,-361.0,-319.0,205.0,272.0,59.99943,413878.0,,,,
24481,272.0011,335.25677,-361.0,-319.0,205.0,272.0,60.25836,413893.0,,,,
24482,271.7241,334.9433,-361.0,-319.0,205.0,272.0,59.72355,413913.0,,,,
24483,271.44708,334.62982,-361.0,-319.0,205.0,271.0,60.137474,413928.0,,,,
24484,271.17007,334.31635,-361.0,-319.0,204.0,271.0,60.069633,413945.0,,,,
24485,270.89307,334.00287,-361.0,-319.0,204.0,270.0,60.007557,413962.0,,,,
24486,270.61606,333.6894,-361.0,-319.0,204.0,270.0,60.12119,413977.0,,,,
24487,270.33905,333.37592,-361.0,-319.0,204.0,269.0,60.03984,413995.0,,,,
24488,270.06204,333.06244,-361.0,-319.0,204.0,269.0,60.187553,414010.0,,,,
24489,269.78503,332.74896,-361.0,-319.0,204.0,268.0,60.122963,414027.0,,,,
24490,269.50803,332.4355,-361.0,-319.0,204.0,268.0,60.07573,414044.0,,,,
24491,269.23102,332.122,-361.0,-319.0,203.0,268.0,59.852516,414062.0,,,,
24492,268.954,331.80853,-361.0,-319.0,203.0,267.0,59.827103,414080.0,,,,
24493,268.677,331.49506,-361.0,-319.0,203.0,267.0,60.075066,414094.0,,,,
24494,268.4,331.18158,-361.0,-319.0,203.0,266.0,59.97704,414112.0,,,,
24495,268.123,330.8681,-361.0,-319.0,203.0,266.0,60.09847,414128.0,,,,
24496,267.84598,330.55463,-361.0,-319.0,203.0,265.0,59.880783,414146.0,,,,
24497,267.56897,330.24115,-361.0,-319.0,202.0,265.0,60.206566,414160.0,,,,
24498,267.29196,329.92767,-361.0,-319.0,202.0,264.0,59.724354,414179.0,,,,
24499,267.01495,329.6142,-361.0,-319.0,202.0,264.0,59.943855,414195.0,,,,
24500,266.73795,329.30072,-361.0,-319.0,202.0,264.0,59.99678,414211.0,,,,
24501,266.46094,328.98724,-361.0,-319.0,202.0,263.0,60.12179,414227.0,,,,
24502,266.18393,328.67377,-361.0,-319.0,202.0,263.0,60.06318,414244.0,,,,
24503,265.90692,328.3603,-361.0,-319.0,201.0,262.0,60.005394,414261.0,,,,
24504,265.6299,328.0468,-361.0,-319.0,201.0,262.0,60.105644,414277.0,,,,
24505,265.3529,327.73334,-361.0,-319.0,201.0,261.0,59.724667,414296.0,,,,
24506,265.0759,327.41986,-361.0,-319.0,201.0,261.0,60.056038,414311.0,,,,
24507,264.7989,327.10638,-361.0,-319.0,201.0,260.0,59.761673,414329.0,,,,
24508,264.52188,326.7929,-361.0,-319.0,201.0,260.0,59.77527,414347.0,,,,
24509,264.24487,326.47943,-361.0,-319.0,201.0,259.0,60.010036,414362.0,,,,
24510,263.96786,326.16595,-361.0,-319.0,200.0,259.0,60.145676,414378.0,,,,
24511,263.69086,325.85248,-361.0,-319.0,200.0,259.0,59.781296,414397.0,,,,
24512,263.41385,325.539,-361.0,-319.0,200.0,258.0,59.874172,414412.0,,,,
24513,263.13684,325.22552,-361.0,-319.0,200.0,258.0,60.167484,414428.0,,,,
24514,262.85983,324.91205,-361.0,-319.0,200.0,257.0,60.0817,414444.0,,,,
24515,262.58282,324.59857,-361.0,-319.0,200.0,257.0,59.898575,414462.0,,,,
24516,262.30582,324.2851,-361.0,-319.0,199.0,256.0,60.14498,414477.0,,,,
24517,262.0288,323.97162,-361.0,-319.0,199.0,256.0,60.081425,414494.0,,,,
24518,261.7518,323.65814,-361.0,-319.0,199.0,255.0,60.007286,414511.0,,,,
24519,261.4748,323.34467,-361.0,-319.0,199.0,255.0,60.125156,414527.0,,,,
24520,261.19778,323.0312,-361.0,-319.0,199.0,254.0,59.88616,414545.0,,,,
24521,260.92078,322.7177,-361.0,-319.0,199.0,254.0,59.687325,414563.0,,,,
24522,260.64377,322.40424,-361.0,-319.0,198.0,254.0,59.996502,414578.0,,,,
24523,260.36676,322.09076,-361.0,-319.0,198.0,253.0,60.262054,414593.0,,,,
24524,260.08975,321.77728,-361.0,-319.0,198.0,253.0,60.007523,414611.0,,,,
24525,259.81274,321.4638,-361.0,-319.0,198.0,252.0,60.127647,414627.0,,,,
24526,259.53574,321.15033,-361.0,-319.0,198.0,252.0,60.014442,414645.0,,,,
24527,259.25873,320.83685,-361.0,-319.0,198.0,251.0,59.99872,414661.0,,,,
24528,258.98172,320.52338,-361.0,-319.0,197.0,251.0,59.795265,414680.0,,,,
24529,258.7047,320.2099,-361.0,-319.0,197.0,250.0,60.086212,414694.0,,,,
24530,258.4277,319.89642,-361.0,-319.0,197.0,250.0,60.00592,414711.0,,,,
24531,258.1507,319.58295,-361.0,-319.0,197.0,249.0,59.79036,414729.0,,,,
24532,257.8737,319.26947,-361.0,-319.0,197.0,249.0,60.111935,414744.0,,,,
24533,257.59668,318.956,-361.0,-319.0,197.0,248.0,60.117756,414761.0,,,,
24534,257.31967,318.64252,-361.0,-319.0,196.0,248.0,60.12442,414778.0,,,,
24535,257.04266,318.32904,-361.0,-319.0,196.0,248.0,59.896667,414795.0,,,,
24536,256.76566,318.01556,-361.0,-319.0,196.0,247.0,60.00503,414811.0,,,,
24537,256.48865,317.7021,-361.0,-319.0,196.0,247.0,59.77118,414829.0,,,,
24538,256.21164,317.3886,-361.0,-319.0,196.0,246.0,59.922516,414846.0,,,,
24539,255.93463,317.07513,-361.0,-319.0,196.0,246.0,60.204197,414861.0,,,,
24540,255.65762,316.76166,-361.0,-319.0,195.0,245.0,60.145412,414877.0,,,,
24541,255.38062,316.44818,-361.0,-319.0,195.0,245.0,59.882393,414895.0,,,,
24542,255.1036,316.1347,-361.0,-319.0,195.0,244.0,60.008198,414911.0,,,,
24543,254.8266,315.82123,-361.0,-319.0,195.0,244.0,60.134167,414927.0,,,,
24544,254.54959,315.50775,-361.0,-319.0,195.0,243.0,60.241096,414944.0,,,,
24545,254.27258,315.19427,-361.0,-319.0,195.0,243.0,59.990253,414962.0,,,,
24546,253.99557,314.8808,-361.0,-319.0,194.0,242.0,60.09205,414978.0,,,,
24547,253.71857,314.56732,-361.0,-319.0,194.0,242.0,59.66657,414997.0,,,,
24548,253.44156,314.25385,-361.0,-319.0,194.0,242.0,60.194588,415011.0,,,,
24549,253.16455,313.94037,-361.0,-319.0,194.0,241.0,59.860302,415029.0,,,,
24550,252.88754,313.6269,-361.0,-319.0,194.0,241.0,60.07128,415044.0,,,,
24551,252.61053,313.31342,-361.0,-319.0,193.0,240.0,59.835613,415062.0,,,,
24552,252.33353,312.99994,-361.0,-319.0,193.0,240.0,60.12335,415077.0,,,,
24553,252.05652,312.68646,-361.0,-319.0,193.0,239.0,59.876896,415095.0,,,,
24554,251.77951,312.373,-361.0,-319.0,193.0,239.0,59.80972,415113.0,,,,
24555,251.5025,312.0595,-361.0,-319.0,193.0,238.0,60.133003,415127.0,,,,
24556,251.2255,311.74603,-361.0,-319.0,193.0,238.0,60.20908,415144.0,,,,
24557,250.94849,311.43256,-361.0,-319.0,192.0,237.0,59.99471,415162.0,,,,
24558,250.67148,311.11908,-361.0,-319.0,192.0,237.0,59.81822,415180.0,,,,
24559,250.39447,310.8056,-361.0,-319.0,192.0,236.0,60.24428,415194.0,,,,
24560,250.11746,310.49213,-361.0,-319.0,192.0,236.0,60.176094,415210.0,,,,
24561,249.84045,310.17865,-361.0,-319.0,192.0,235.0,59.92724,415228.0,,,,
24562,249.56345,309.86517,-361.0,-319.0,191.0,235.0,60.102943,415244.0,,,,
24563,249.28644,309.5517,-361.0,-319.0,191.0,235.0,60.188766,415260.0,,,,
24564,249.00943,309.23822,-361.0,-319.0,191.0,234.0,60.091305,415278.0,,,,
24565,248.73242,308.92474,-361.0,-319.0,191.0,234.0,60.007854,415295.0,,,,
24566,248.45541,308.61127,-361.0,-319.0,191.0,233.0,59.96975,415311.0,,,,
24567,248.1784,308.2978,-361.0,-319.0,191.0,233.0,60.11912,415328.0,,,,
24568,247.9014,307.9843,-361.0,-319.0,190.0,232.0,59.957714,415345.0,,,,
24569,247.62439,307.67084,-361.0,-319.0,190.0,232.0,59.968025,415361.0,,,,
24570,247.34738,307.35736,-361.0,-319.0,190.0,231.0,59.729153,415380.0,,,,
24571,247.07037,307.04388,-361.0,-319.0,190.0,231.0,60.04597,415394.0,,,,
24572,246.79337,306.7304,-361.0,-319.0,190.0,230.0,59.992683,415411.0,,,,
24573,246.51636,306.41693,-361.0,-319.0,189.0,230.0,60.096157,415427.0,,,,
24574,246.23935,306.10345,-361.0,-319.0,189.0,229.0,59.847485,415446.0,,,,
24575,245.96234,305.78998,-361.0,-319.0,189.0,229.0,59.965492,415462.0,,,,
24576,245.68533,305.4765,-361.0,-319.0,189.0,229.0,60.130787,415477.0,,,,
24577,245.40833,305.16302,-361.0,-319.0,189.0,228.0,59.845055,415495.0,,,,
24578,245.13132,304.84955,-361.0,-319.0,189.0,228.0,59.975967,415511.0,,,,
24579,244.85431,304.53607,-361.0,-319.0,188.0,227.0,59.93843,415528.0,,,,
24580,244.5773,304.2226,-361.0,-319.0,188.0,227.0,59.875496,415546.0,,,,
24581,244.3003,303.90912,-361.0,-319.0,188.0,226.0,59.977222,415561.0,,,,
24582,244.02328,303.59564,-361.0,-319.0,188.0,226.0,59.581367,415581.0,,,,
24583,243.74628,303.28217,-361.0,-319.0,188.0,225.0,60.084995,415595.0,,,,
24584,243.46927,302.9687,-361.0,-319.0,187.0,225.0,60.000458,415612.0,,,,
24585,243.19226,302.6552,-361.0,-319.0,187.0,224.0,60.157433,415628.0,,,,
24586,242.91525,302.34174,-361.0,-319.0,187.0,224.0,60.12777,415645.0,,,,
24587,242.63824,302.02826,-361.0,-319.0,187.0,223.0,60.032757,415662.0,,,,
24588,242.36124,301.71478,-361.0,-319.0,187.0,223.0,59.703274,415680.0,,,,
24589,242.08423,301.4013,-361.0,-319.0,186.0,222.0,59.920803,415696.0,,,,
24590,241.80722,301.08783,-361.0,-319.0,186.0,222.0,60.203384,415711.0,,,,
24591,241.53021,300.77435,-361.0,-319.0,186.0,221.0,59.966248,415728.0,,,,
24592,241.2532,300.46088,-361.0,-319.0,186.0,221.0,60.07237,415744.0,,,,
24593,240.9762,300.1474,-361.0,-319.0,186.0,220.0,60.19368,415760.0,,,,
24594,240.69919,299.83392,-361.0,-319.0,186.0,220.0,60.112793,415778.0,,,,
24595,240.42218,299.52045,-361.0,-319.0,185.0,220.0,60.172497,415794.0,,,,
24596,240.14517,299.20697,-361.0,-319.0,185.0,219.0,60.12355,415811.0,,,,
24597,239.86816,298.8935,-361.0,-319.0,185.0,219.0,59.892212,415828.0,,,,
24598,239.59116,298.58002,-361.0,-319.0,185.0,218.0,59.85312,415846.0,,,,
24599,239.31415,298.26654,-361.0,-319.0,185.0,218.0,59.645992,415863.0,,,,
24600,239.03714,297.95306,-361.0,-319.0,184.0,217.0,59.68326,415880.0,,,,
24601,238.76013,297.6396,-361.0,-319.0,184.0,217.0,60.086742,415894.0,,,,
24602,238.48312,297.3261,-361.0,-319.0,184.0,216.0,60.12914,415911.0,,,,
24603,238.20612,297.01263,-361.0,-319.0,184.0,216.0,59.659534,415930.0,,,,
24604,237.92911,296.69916,-361.0,-319.0,184.0,215.0,60.114395,415944.0,,,,
24605,237.6521,296.38568,-361.0,-319.0,183.0,215.0,59.717472,415963.0,,,,
24606,237.37509,296.0722,-361.0,-319.0,183.0,214.0,59.782063,415980.0,,,,
24607,237.09808,295.75873,-361.0,-319.0,183.0,214.0,60.01745,415995.0,,,,
24608,236.82108,295.44525,-361.0,-319.0,183.0,213.0,60.252728,416011.0,,,,
24609,236.54407,295.13177,-361.0,-319.0,183.0,213.0,59.787575,416030.0,,,,
24610,236.26706,294.8183,-361.0,-319.0,183.0,212.0,60.119114,416044.0,,,,
24611,235.99005,294.50482,-361.0,-319.0,182.0,212.0,60.050354,416061.0,,,,
24612,235.71304,294.19135,-361.0,-319.0,182.0,211.0,59.73896,416080.0,,,,
24613,235.43604,293.87787,-361.0,-319.0,182.0,211.0,59.979748,416096.0,,,,
24614,235.15903,293.5644,-361.0,-319.0,182.0,210.0,60.057682,416112.0,,,,
24615,234.88202,293.25092,-361.0,-319.0,182.0,210.0,59.989403,416129.0,,,,
24616,234.60501,292.93744,-361.0,-319.0,181.0,209.0,59.870743,416146.0,,,,
24617,234.328,292.62396,-361.0,-319.0,181.0,209.0,60.2464,416161.0,,,,
24618,234.051,292.3105,-361.0,-319.0,181.0,208.0,60.18816,416178.0,,,,
