frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
19266,299.1716,557.472,180.0,288.0,307.0,527.0,59.900467,326826.0,,,,
19267,299.72714,557.8192,180.0,288.0,307.0,527.0,60.208748,326841.0,,,,
19268,300.28268,558.16644,180.0,288.0,307.0,526.0,60.110046,326858.0,,,,
19269,300.83823,558.5137,180.0,288.0,307.0,525.0,60.07226,326875.0,,,,
19270,301.39377,558.8609,180.0,288.0,307.0,524.0,59.86721,326893.0,,,,
19271,301.9493,559.2081,180.0,288.0,307.0,524.0,59.949825,326909.0,,,,
19272,302.50485,559.55536,180.0,288.0,307.0,523.0,59.748203,326927.0,,,,
19273,303.0604,559.9026,180.0,288.0,307.0,522.0,60.000916,326942.0,,,,
19274,303.61594,560.2498,180.0,288.0,307.0,522.0,59.966652,326959.0,,,,
19275,304.17148,560.59705,180.0,288.0,307.0,521.0,60.09128,326975.0,,,,
19276,304.72702,560.9443,180.0,288.0,308.0,520.0,60.032776,326992.0,,,,
19277,305.28256,561.2915,180.0,288.0,308.0,520.0,59.989338,327008.0,,,,
19278,305.8381,561.63873,180.0,288.0,308.0,519.0,60.232185,327024.0,,,,
19279,306.39365,561.98596,180.0,288.0,308.0,518.0,59.698776,327044.0,,,,
19280,306.9492,562.3332,180.0,288.0,308.0,517.0,60.092606,327058.0,,,,
19281,307.50473,562.6804,180.0,288.0,308.0,517.0,60.081226,327075.0,,,,
19282,308.06027,563.02765,180.0,288.0,308.0,516.0,60.028454,327092.0,,,,
19283,308.6158,563.3749,180.0,-261.0,308.0,515.0,59.96496,327109.0,,,,
19284,309.17136,562.99176,180.0,-261.0,309.0,515.0,60.09616,327125.0,,,,
19285,309.7269,562.60864,180.0,-261.0,309.0,514.0,60.187416,327141.0,,,,
19286,310.28244,562.2255,180.0,-261.0,309.0,513.0,59.796516,327160.0,,,,
19287,310.83798,561.8424,180.0,-261.0,309.0,513.0,60.084354,327175.0,,,,
19288,311.39352,561.4593,180.0,-261.0,309.0,512.0,60.021835,327192.0,,,,
19289,311.94907,561.0762,180.0,-261.0,309.0,511.0,59.92569,327209.0,,,,
19290,312.5046,560.69305,180.0,-261.0,309.0,510.0,60.09549,327225.0,,,,
19291,313.06015,560.30994,180.0,-261.0,309.0,510.0,60.016182,327242.0,,,,
19292,313.6157,559.9268,180.0,-261.0,309.0,509.0,59.951576,327259.0,,,,
19293,314.17123,559.5437,180.0,-261.0,310.0,508.0,59.91607,327276.0,,,,
19294,314.72678,559.1606,180.0,-261.0,310.0,508.0,59.84665,327293.0,,,,
19295,315.28232,558.77747,180.0,-261.0,310.0,507.0,59.664715,327310.0,,,,
19296,315.83786,558.39435,180.0,-261.0,310.0,506.0,60.073586,327325.0,,,,
19297,316.3934,558.0112,180.0,-261.0,310.0,506.0,60.05356,327342.0,,,,
19298,316.94894,557.6281,180.0,-261.0,310.0,505.0,60.061993,327358.0,,,,
19299,317.5045,557.245,180.0,-261.0,310.0,504.0,59.915466,327376.0,,,,
19300,318.06003,556.8619,180.0,-261.0,310.0,504.0,59.996082,327392.0,,,,
19301,318.61557,556.47876,180.0,-261.0,311.0,503.0,60.163673,327408.0,,,,
19302,319.1711,556.09564,180.0,-261.0,311.0,502.0,59.74577,327427.0,,,,
19303,319.72665,555.7125,180.0,-261.0,311.0,502.0,60.25003,327441.0,,,,
19304,320.2822,555.3294,180.0,-261.0,311.0,501.0,60.175632,327458.0,,,,
19305,320.83774,554.9463,180.0,-261.0,311.0,500.0,60.08001,327475.0,,,,
19306,321.39328,554.5632,180.0,-261.0,311.0,500.0,60.183525,327491.0,,,,
19307,321.94882,554.18005,180.0,-261.0,311.0,499.0,60.033367,327508.0,,,,
19308,322.50436,553.79694,180.0,-261.0,312.0,498.0,60.054356,327525.0,,,,
19309,323.0599,553.4138,180.0,-261.0,312.0,498.0,59.836853,327543.0,,,,
19310,323.61545,553.0307,180.0,-261.0,312.0,497.0,59.969578,327559.0,,,,
19311,324.171,552.6476,180.0,-261.0,312.0,496.0,60.077377,327575.0,,,,
19312,324.72653,552.26447,180.0,-261.0,312.0,496.0,59.924248,327593.0,,,,
19313,325.28207,551.88135,180.0,-261.0,312.0,495.0,59.956413,327609.0,,,,
19314,325.83762,551.4982,180.0,-261.0,312.0,494.0,60.13224,327625.0,,,,
19315,326.39316,551.1151,180.0,-261.0,312.0,494.0,60.02534,327642.0,,,,
19316,326.9487,550.732,180.0,-261.0,313.0,493.0,59.945133,327659.0,,,,
19317,327.50424,550.3489,180.0,-261.0,313.0,492.0,60.063686,327675.0,,,,
19318,328.05978,549.96576,180.0,-261.0,313.0,492.0,59.673447,327694.0,,,,
19319,328.61533,549.58264,180.0,-261.0,313.0,491.0,60.033356,327708.0,,,,
19320,329.17087,549.1995,180.0,-261.0,313.0,490.0,60.111797,327725.0,,,,
19321,329.7264,548.8164,180.0,-261.0,313.0,489.0,60.20716,327741.0,,,,
19322,330.28195,548.4333,180.0,-261.0,313.0,489.0,59.949905,327759.0,,,,
19323,330.8375,548.0502,180.0,-261.0,313.0,488.0,59.643005,327778.0,,,,
19324,331.39304,547.66705,180.0,-261.0,313.0,487.0,60.036556,327792.0,,,,
19325,331.94858,547.28394,180.0,-261.0,314.0,487.0,59.80856,327810.0,,,,
19326,332.50412,546.9008,180.0,-261.0,314.0,486.0,60.16522,327824.0,,,,
19327,333.05966,546.5177,180.0,-261.0,314.0,485.0,60.179302,327841.0,,,,
19328,333.6152,546.1346,180.0,-261.0,314.0,485.0,59.86192,327860.0,,,,
19329,334.17075,545.75146,180.0,-261.0,314.0,484.0,60.08991,327875.0,,,,
19330,334.7263,545.36835,180.0,-261.0,314.0,484.0,60.16018,327891.0,,,,
19331,335.28183,544.9852,180.0,-261.0,315.0,483.0,59.538227,327912.0,,,,
19332,335.83737,544.6021,180.0,-261.0,315.0,482.0,60.077866,327925.0,,,,
19333,336.3929,544.219,180.0,-261.0,315.0,482.0,60.063644,327942.0,,,,
19334,336.94846,543.8359,180.0,-261.0,315.0,481.0,59.53027,327962.0,,,,
19335,337.504,543.45276,180.0,-261.0,315.0,480.0,60.107628,327975.0,,,,
19336,338.05954,543.06964,180.0,-261.0,315.0,480.0,59.675568,327994.0,,,,
19337,338.61508,542.6865,180.0,-261.0,315.0,479.0,60.212997,328008.0,,,,
19338,339.17062,542.3034,180.0,-261.0,316.0,478.0,59.921276,328026.0,,,,
19339,339.72617,541.9203,180.0,-261.0,316.0,478.0,60.057964,328042.0,,,,
19340,340.2817,541.5372,180.0,-261.0,316.0,477.0,59.98152,328059.0,,,,
19341,340.83725,541.15405,180.0,-261.0,316.0,476.0,59.764114,328077.0,,,,
19342,341.3928,540.77094,180.0,-261.0,316.0,476.0,60.127243,328091.0,,,,
19343,341.94833,540.3878,180.0,-261.0,316.0,475.0,60.004765,328109.0,,,,
19344,342.50388,540.0047,180.0,-261.0,317.0,474.0,60.11404,328125.0,,,,
19345,343.05942,539.6216,180.0,-261.0,317.0,474.0,60.05398,328142.0,,,,
19346,343.61496,539.23846,180.0,-261.0,317.0,473.0,60.000664,328159.0,,,,
19347,344.1705,538.85535,180.0,-261.0,317.0,473.0,59.808144,328177.0,,,,
19348,344.72604,538.4722,180.0,-261.0,317.0,472.0,60.094494,328192.0,,,,
19349,345.2816,538.0891,180.0,-261.0,318.0,471.0,60.184067,328208.0,,,,
19350,345.83713,537.706,180.0,-261.0,318.0,471.0,60.105175,328225.0,,,,
19351,346.39267,537.3229,180.0,-261.0,318.0,470.0,59.5842,328244.0,,,,
19352,346.9482,536.93976,180.0,-261.0,318.0,469.0,59.959064,328260.0,,,,
19353,347.50375,536.55664,180.0,-261.0,318.0,469.0,60.167984,328275.0,,,,
19354,348.0593,536.1735,180.0,-261.0,319.0,468.0,60.06706,328292.0,,,,
19355,348.61484,535.7904,180.0,-261.0,319.0,468.0,59.99595,328309.0,,,,
19356,349.17038,535.4073,180.0,-261.0,319.0,467.0,60.10973,328325.0,,,,
19357,349.72592,535.0242,180.0,-261.0,319.0,466.0,60.2266,328341.0,,,,
19358,350.28146,534.64105,180.0,-261.0,319.0,466.0,60.011173,328359.0,,,,
19359,350.837,534.25793,180.0,-261.0,320.0,465.0,60.09935,328375.0,,,,
19360,351.39255,533.8748,180.0,-261.0,320.0,464.0,60.12255,328391.0,,,,
19361,351.9481,533.4917,180.0,-261.0,320.0,464.0,59.787804,328410.0,,,,
19362,352.50363,533.1086,180.0,-261.0,320.0,463.0,60.043365,328425.0,,,,
19363,353.05917,532.72546,180.0,-261.0,320.0,463.0,59.85876,328443.0,,,,
19364,353.61472,532.34235,180.0,-261.0,321.0,462.0,60.163795,328458.0,,,,
19365,354.17026,531.9592,180.0,-261.0,321.0,461.0,60.09833,328475.0,,,,
19366,354.7258,531.5761,180.0,-261.0,321.0,461.0,60.038082,328492.0,,,,
19367,355.28134,531.193,180.0,-261.0,321.0,460.0,60.15851,328508.0,,,,
19368,355.83688,530.8099,180.0,-261.0,321.0,460.0,59.61828,328528.0,,,,
19369,356.39243,530.42676,180.0,-261.0,322.0,459.0,60.05908,328542.0,,,,
19370,356.94797,530.04364,180.0,-261.0,322.0,458.0,59.638615,328561.0,,,,
19371,357.5035,529.6605,180.0,-261.0,322.0,458.0,60.117558,328575.0,,,,
19372,358.05905,529.2774,180.0,-261.0,322.0,457.0,60.228867,328591.0,,,,
19373,358.6146,528.8943,180.0,-261.0,322.0,457.0,59.970867,328609.0,,,,
19374,359.17014,528.51117,180.0,-261.0,322.0,456.0,59.933216,328626.0,,,,
19375,359.72568,528.12805,180.0,-261.0,323.0,456.0,59.86215,328643.0,,,,
19376,360.28122,527.74493,180.0,-261.0,323.0,455.0,59.985523,328659.0,,,,
19377,360.83676,527.3618,180.0,-261.0,323.0,454.0,59.807396,328676.0,,,,
19378,361.3923,526.9787,180.0,-261.0,323.0,454.0,60.064957,328692.0,,,,
19379,361.94785,526.5956,180.0,-261.0,323.0,453.0,59.76386,328711.0,,,,
19380,362.5034,526.21246,180.0,-261.0,323.0,453.0,60.121265,328725.0,,,,
19381,363.05893,525.82935,180.0,-261.0,323.0,452.0,59.69337,328744.0,,,,
19382,363.61447,525.4462,180.0,-261.0,323.0,452.0,60.004837,328759.0,,,,
19383,364.17,525.0631,180.0,-261.0,324.0,451.0,59.816708,328777.0,,,,
19384,364.72556,524.68,180.0,-261.0,324.0,451.0,60.252884,328791.0,,,,
19385,365.2811,524.2969,180.0,-261.0,324.0,450.0,60.13041,328808.0,,,,
19386,365.83664,523.91376,180.0,-261.0,324.0,450.0,60.12899,328825.0,,,,
19387,366.39218,523.53064,180.0,-261.0,324.0,449.0,60.057377,328842.0,,,,
19388,366.94772,523.1475,180.0,-261.0,324.0,449.0,60.16631,328858.0,,,,
19389,367.50327,522.7644,180.0,-261.0,324.0,448.0,60.087234,328875.0,,,,
19390,368.0588,522.3813,180.0,-261.0,324.0,448.0,60.208744,328891.0,,,,
19391,368.61435,521.99817,180.0,-261.0,324.0,447.0,59.987812,328909.0,,,,
19392,369.1699,521.61505,180.0,-261.0,324.0,447.0,59.61999,328928.0,,,,
19393,369.72543,521.23193,180.0,-261.0,324.0,446.0,59.899693,328943.0,,,,
19394,370.28098,520.8488,180.0,-261.0,325.0,446.0,59.94129,328959.0,,,,
19395,370.83652,520.4657,180.0,-261.0,325.0,445.0,59.66643,328978.0,,,,
19396,371.39206,520.0826,180.0,-261.0,325.0,445.0,59.968605,328993.0,,,,
19397,371.9476,519.69946,180.0,-261.0,325.0,445.0,60.042183,329009.0,,,,
19398,372.50314,519.31635,180.0,-261.0,325.0,444.0,59.620125,329028.0,,,,
19399,373.0587,518.9332,180.0,-261.0,325.0,444.0,60.096504,329042.0,,,,
19400,373.61423,518.5501,180.0,-261.0,325.0,443.0,60.003574,329059.0,,,,
19401,374.16977,518.167,180.0,-261.0,325.0,443.0,60.034264,329075.0,,,,
19402,374.7253,517.7839,180.0,-261.0,325.0,442.0,59.91223,329093.0,,,,
19403,375.28085,517.40076,180.0,-261.0,325.0,442.0,60.21413,329108.0,,,,
19404,375.8364,517.01764,180.0,-261.0,325.0,441.0,60.138115,329125.0,,,,
19405,376.39194,516.6345,180.0,-261.0,325.0,441.0,59.641617,329145.0,,,,
19406,376.94748,516.2514,180.0,-261.0,325.0,440.0,60.029675,329159.0,,,,
19407,377.50302,515.8683,180.0,-261.0,325.0,440.0,59.818405,329177.0,,,,
19408,378.05856,515.48517,180.0,-261.0,325.0,439.0,60.263283,329191.0,,,,
19409,378.6141,515.10205,180.0,-261.0,325.0,439.0,59.74853,329211.0,,,,
19410,379.16965,514.71893,180.0,-261.0,325.0,439.0,60.171505,329225.0,,,,
19411,379.7252,514.3358,180.0,-261.0,325.0,438.0,60.249893,329241.0,,,,
19412,380.28073,513.9527,180.0,-261.0,325.0,438.0,60.020004,329259.0,,,,
19413,380.83627,513.5696,180.0,-261.0,325.0,437.0,60.138012,329275.0,,,,
19414,381.3918,513.18646,180.0,-261.0,325.0,437.0,60.07303,329292.0,,,,
19415,381.94736,512.80334,180.0,-261.0,325.0,436.0,60.19022,329308.0,,,,
19416,382.5029,512.4202,180.0,-261.0,325.0,436.0,60.14829,329325.0,,,,
19417,383.05844,512.0371,180.0,-261.0,325.0,435.0,59.97573,329342.0,,,,
19418,383.61398,511.65396,180.0,-261.0,325.0,435.0,59.791668,329361.0,,,,
19419,384.16953,511.2708,180.0,-261.0,325.0,434.0,59.962845,329376.0,,,,
19420,384.72507,510.88766,180.0,-261.0,325.0,434.0,60.06737,329392.0,,,,
19421,385.2806,510.50452,180.0,-261.0,325.0,433.0,60.041317,329408.0,,,,
19422,385.83615,510.12137,180.0,-261.0,325.0,433.0,59.776752,329427.0,,,,
19423,386.3917,509.73822,180.0,-261.0,325.0,433.0,60.27757,329441.0,,,,
19424,386.94724,509.35507,180.0,-261.0,325.0,432.0,59.50468,329462.0,,,,
19425,387.50278,508.97192,180.0,-261.0,325.0,432.0,59.856308,329477.0,,,,
19426,388.05832,508.58878,180.0,-261.0,325.0,431.0,60.09936,329492.0,,,,
19427,388.61386,508.20563,180.0,-261.0,325.0,431.0,59.777576,329511.0,,,,
19428,389.1694,507.82248,180.0,-261.0,325.0,430.0,59.98485,329526.0,,,,
19429,389.72495,507.43933,180.0,-261.0,325.0,430.0,59.92212,329543.0,,,,
19430,390.2805,507.05618,180.0,-261.0,325.0,429.0,60.22663,329558.0,,,,
19431,390.83603,506.67303,180.0,-261.0,325.0,429.0,60.17074,329575.0,,,,
19432,391.39157,506.2899,180.0,-261.0,325.0,428.0,59.7845,329594.0,,,,
19433,391.9471,505.90674,180.0,-261.0,325.0,428.0,60.22085,329608.0,,,,
19434,392.50266,505.5236,180.0,-261.0,325.0,427.0,60.047768,329625.0,,,,
19435,393.0582,505.14044,180.0,-261.0,325.0,427.0,59.900173,329643.0,,,,
19436,393.61374,504.7573,180.0,-261.0,325.0,426.0,60.012016,329659.0,,,,
19437,394.16928,504.37415,180.0,-261.0,325.0,426.0,60.15006,329675.0,,,,
19438,394.72482,503.991,180.0,-261.0,325.0,425.0,60.080997,329692.0,,,,
19439,395.28036,503.60785,180.0,-261.0,325.0,425.0,60.03834,329709.0,,,,
19440,395.8359,503.2247,180.0,-261.0,325.0,424.0,59.970196,329726.0,,,,
19441,396.39145,502.84155,180.0,-261.0,325.0,424.0,60.25082,329741.0,,,,
19442,396.947,502.4584,180.0,-261.0,325.0,423.0,59.999123,329759.0,,,,
19443,397.50253,502.07526,180.0,-261.0,325.0,423.0,60.08906,329776.0,,,,
19444,398.05807,501.6921,180.0,-261.0,325.0,422.0,60.05813,329792.0,,,,
19445,398.61362,501.30896,180.0,-261.0,325.0,422.0,59.802895,329810.0,,,,
19446,399.16916,500.9258,180.0,-261.0,325.0,421.0,60.10819,329825.0,,,,
19447,399.7247,500.54266,180.0,-261.0,325.0,421.0,60.04922,329842.0,,,,
19448,400.28024,500.15952,180.0,-261.0,326.0,420.0,59.957325,329859.0,,,,
19449,400.8358,499.77637,180.0,-261.0,326.0,420.0,59.76886,329877.0,,,,
19450,401.39133,499.39322,180.0,-261.0,326.0,419.0,60.193462,329891.0,,,,
19451,401.94687,499.01007,180.0,-261.0,326.0,419.0,59.999714,329909.0,,,,
19452,402.5024,498.62692,180.0,-261.0,326.0,418.0,60.101402,329925.0,,,,
19453,403.05795,498.24377,180.0,-261.0,326.0,417.0,59.870342,329944.0,,,,
19454,403.6135,497.86063,180.0,-261.0,326.0,417.0,59.98034,329960.0,,,,
19455,404.16904,497.47748,180.0,-261.0,326.0,416.0,60.145252,329975.0,,,,
19456,404.72458,497.09433,180.0,-261.0,326.0,416.0,60.05838,329993.0,,,,
19457,405.28012,496.71118,180.0,-261.0,326.0,415.0,60.22068,330008.0,,,,
19458,405.83566,496.32803,180.0,-261.0,326.0,415.0,60.08449,330026.0,,,,
19459,406.3912,495.9449,180.0,-261.0,326.0,414.0,59.957764,330043.0,,,,
19460,406.94675,495.56174,180.0,-261.0,326.0,414.0,59.791508,330061.0,,,,
19461,407.5023,495.1786,180.0,-261.0,326.0,413.0,60.104694,330076.0,,,,
19462,408.05783,494.79544,180.0,-261.0,326.0,413.0,59.857494,330093.0,,,,
19463,408.61337,494.4123,180.0,-261.0,327.0,412.0,59.994514,330110.0,,,,
19464,409.1689,494.02914,180.0,-261.0,327.0,412.0,60.107555,330126.0,,,,
19465,409.72446,493.646,180.0,-261.0,327.0,411.0,59.67947,330145.0,,,,
19466,410.28,493.26285,180.0,-261.0,327.0,410.0,60.07957,330159.0,,,,
19467,410.83554,492.8797,180.0,-261.0,327.0,410.0,60.10458,330175.0,,,,
19468,411.39108,492.49655,180.0,-261.0,327.0,409.0,59.80934,330193.0,,,,
19469,411.94662,492.1134,180.0,-261.0,327.0,409.0,60.002922,330209.0,,,,
19470,412.50217,491.73026,180.0,-261.0,327.0,408.0,59.947,330226.0,,,,
19471,413.0577,491.3471,180.0,-261.0,327.0,408.0,59.631012,330246.0,,,,
19472,413.61325,490.96396,180.0,-261.0,328.0,407.0,59.90989,330260.0,,,,
19473,414.1688,490.5808,180.0,-261.0,328.0,407.0,60.202274,330275.0,,,,
19474,414.72433,490.19766,180.0,-261.0,328.0,406.0,60.08211,330293.0,,,,
19475,415.27988,489.8145,180.0,-261.0,328.0,405.0,59.93152,330310.0,,,,
19476,415.83542,489.43137,180.0,-261.0,328.0,405.0,59.778805,330328.0,,,,
19477,416.39096,489.04822,180.0,-261.0,328.0,404.0,60.095886,330342.0,,,,
19478,416.9465,488.66507,180.0,-261.0,328.0,404.0,60.049118,330359.0,,,,
19479,417.50204,488.28192,180.0,-261.0,328.0,403.0,59.994514,330376.0,,,,
19480,418.0576,487.89877,180.0,-261.0,328.0,403.0,59.926483,330393.0,,,,
19481,418.61313,487.51562,180.0,-261.0,329.0,402.0,60.227036,330408.0,,,,
19482,419.16867,487.13248,180.0,-261.0,329.0,401.0,60.05755,330425.0,,,,
19483,419.7242,486.74933,180.0,-261.0,329.0,401.0,60.186687,330441.0,,,,
19484,420.27975,486.36618,180.0,-261.0,329.0,400.0,60.181164,330458.0,,,,
19485,420.8353,485.98303,180.0,-261.0,329.0,400.0,60.085503,330476.0,,,,
19486,421.39084,485.59988,180.0,-261.0,330.0,399.0,60.06553,330492.0,,,,
19487,421.94638,485.21674,180.0,-261.0,330.0,399.0,60.168343,330509.0,,,,
19488,422.50192,484.8336,180.0,-261.0,330.0,398.0,60.11986,330526.0,,,,
19489,423.05746,484.45044,180.0,-261.0,330.0,398.0,60.10908,330542.0,,,,
19490,423.613,484.0673,180.0,-261.0,330.0,397.0,59.959843,330559.0,,,,
19491,424.16855,483.68414,-222.0,-261.0,330.0,397.0,60.077106,330575.0,,,,
19492,423.7181,483.301,-222.0,-261.0,331.0,396.0,60.019875,330592.0,,,,
19493,423.26767,482.91785,-222.0,-261.0,331.0,395.0,59.9413,330610.0,,,,
19494,422.81723,482.5347,-222.0,-261.0,331.0,395.0,59.989857,330626.0,,,,
19495,422.3668,482.15155,-222.0,-261.0,331.0,394.0,59.880608,330643.0,,,,
19496,421.91635,481.7684,-222.0,-261.0,331.0,394.0,60.13135,330658.0,,,,
19497,421.4659,481.38525,-222.0,-261.0,332.0,393.0,60.080215,330675.0,,,,
19498,421.01547,481.0021,-222.0,-261.0,332.0,393.0,60.022728,330693.0,,,,
19499,420.56503,480.61896,-222.0,-261.0,332.0,392.0,59.96139,330709.0,,,,
19500,420.1146,480.2358,-222.0,-261.0,332.0,392.0,59.98682,330726.0,,,,
19501,419.66415,479.85266,-222.0,-261.0,332.0,391.0,59.843746,330744.0,,,,
19502,419.2137,479.4695,-222.0,-261.0,333.0,390.0,60.15506,330759.0,,,,
19503,418.76328,479.08636,-222.0,-261.0,333.0,390.0,60.100983,330775.0,,,,
19504,418.31284,478.70322,-222.0,-261.0,333.0,389.0,60.016243,330792.0,,,,
19505,417.8624,478.32007,-222.0,-261.0,333.0,389.0,60.033657,330809.0,,,,
19506,417.41196,477.93692,-222.0,-261.0,333.0,388.0,60.11522,330825.0,,,,
19507,416.96152,477.55377,-222.0,-261.0,334.0,388.0,60.01474,330843.0,,,,
19508,416.51108,477.17062,-222.0,-261.0,334.0,387.0,59.97214,330859.0,,,,
19509,416.06064,476.78748,-222.0,-261.0,334.0,386.0,59.91294,330876.0,,,,
19510,415.6102,476.40433,-222.0,-261.0,334.0,386.0,60.190662,330892.0,,,,
19511,415.15976,476.02118,-222.0,-261.0,335.0,385.0,59.81611,330910.0,,,,
19512,414.70932,475.63803,-222.0,-261.0,335.0,385.0,60.10934,330925.0,,,,
19513,414.25888,475.25488,-222.0,-261.0,335.0,384.0,60.00572,330943.0,,,,
19514,413.80844,474.87173,-222.0,-261.0,335.0,384.0,60.13397,330959.0,,,,
19515,413.358,474.4886,-222.0,-261.0,335.0,383.0,59.8819,330977.0,,,,
19516,412.90756,474.10544,-222.0,-261.0,336.0,383.0,59.849304,330993.0,,,,
19517,412.45712,473.7223,-222.0,-261.0,336.0,382.0,59.961124,331009.0,,,,
19518,412.00668,473.33914,-222.0,-261.0,336.0,382.0,59.91185,331026.0,,,,
19519,411.55624,472.956,-222.0,-261.0,337.0,381.0,59.840694,331044.0,,,,
19520,411.1058,472.57285,-222.0,-261.0,337.0,381.0,60.180267,331058.0,,,,
19521,410.65536,472.1897,-222.0,-261.0,337.0,380.0,59.95346,331076.0,,,,
19522,410.20493,471.80655,-222.0,-261.0,337.0,379.0,59.642773,331095.0,,,,
19523,409.7545,471.4234,-222.0,-261.0,338.0,379.0,59.9749,331109.0,,,,
19524,409.30405,471.04025,-222.0,-261.0,338.0,378.0,59.587563,331128.0,,,,
19525,408.8536,470.6571,-222.0,-261.0,338.0,378.0,60.243874,331141.0,,,,
19526,408.40317,470.27396,-222.0,-261.0,338.0,377.0,59.970036,331160.0,,,,
19527,407.95273,469.8908,-222.0,-261.0,339.0,377.0,59.760513,331178.0,,,,
19528,407.5023,469.50766,-222.0,-261.0,339.0,376.0,60.075832,331193.0,,,,
19529,407.05185,469.1245,-222.0,-261.0,339.0,376.0,59.991688,331210.0,,,,
19530,406.6014,468.74136,-222.0,-261.0,339.0,375.0,59.817825,331228.0,,,,
19531,406.15097,468.35822,-222.0,-261.0,340.0,375.0,59.868057,331244.0,,,,
19532,405.70053,467.97507,-222.0,-261.0,340.0,374.0,60.1828,331258.0,,,,
19533,405.2501,467.59192,-222.0,-261.0,340.0,374.0,59.76816,331277.0,,,,
19534,404.79965,467.20877,-222.0,-261.0,341.0,373.0,59.91411,331293.0,,,,
19535,404.3492,466.82562,-222.0,-261.0,341.0,373.0,59.59886,331312.0,,,,
19536,403.89877,466.44247,-222.0,-261.0,341.0,373.0,60.15616,331326.0,,,,
19537,403.44833,466.05933,-222.0,-261.0,342.0,372.0,59.96848,331343.0,,,,
19538,402.9979,465.67618,-222.0,-261.0,342.0,372.0,60.244823,331358.0,,,,
19539,402.54745,465.29303,-222.0,-261.0,342.0,371.0,60.214634,331376.0,,,,
19540,402.09702,464.90988,-222.0,-261.0,343.0,371.0,59.914165,331393.0,,,,
19541,401.64658,464.52673,-222.0,-261.0,343.0,370.0,60.024185,331409.0,,,,
19542,401.19614,464.1436,-222.0,-261.0,343.0,370.0,59.96072,331427.0,,,,
19543,400.7457,463.76044,-222.0,-261.0,344.0,369.0,59.922283,331443.0,,,,
19544,400.29526,463.3773,-222.0,-261.0,344.0,369.0,60.04446,331459.0,,,,
19545,399.84482,462.99414,-222.0,-261.0,344.0,369.0,60.14064,331475.0,,,,
19546,399.39438,462.611,-222.0,-261.0,345.0,368.0,59.76648,331494.0,,,,
19547,398.94394,462.22784,-222.0,-261.0,345.0,368.0,60.02557,331509.0,,,,
19548,398.4935,461.8447,-222.0,-261.0,345.0,367.0,60.08885,331526.0,,,,
19549,398.04306,461.46155,-222.0,-261.0,346.0,367.0,59.620476,331545.0,,,,
19550,397.59262,461.0784,-222.0,-261.0,346.0,366.0,60.224117,331559.0,,,,
19551,397.14218,460.69525,-222.0,-261.0,346.0,366.0,59.966408,331577.0,,,,
19552,396.69174,460.3121,-222.0,-261.0,347.0,366.0,59.93213,331593.0,,,,
19553,396.2413,459.92896,-222.0,-261.0,347.0,365.0,60.032112,331609.0,,,,
19554,395.79086,459.5458,-222.0,-261.0,347.0,365.0,59.79429,331628.0,,,,
19555,395.34042,459.16266,-222.0,-261.0,348.0,364.0,60.108757,331643.0,,,,
19556,394.88998,458.7795,-222.0,-261.0,348.0,364.0,60.22286,331659.0,,,,
19557,394.43954,458.39636,-222.0,-261.0,348.0,364.0,59.972446,331677.0,,,,
19558,393.9891,458.0132,-222.0,-261.0,349.0,363.0,59.68936,331695.0,,,,
19559,393.53867,457.63007,-222.0,-261.0,349.0,363.0,59.955074,331710.0,,,,
19560,393.08823,457.24692,-222.0,-261.0,349.0,362.0,59.997036,331727.0,,,,
19561,392.6378,456.86377,-222.0,-261.0,350.0,362.0,59.706367,331746.0,,,,
19562,392.18735,456.48062,-222.0,-261.0,350.0,362.0,60.04443,331760.0,,,,
19563,391.7369,456.09747,-222.0,-261.0,350.0,361.0,59.682217,331778.0,,,,
19564,391.28647,455.71432,-222.0,-261.0,351.0,361.0,60.10881,331793.0,,,,
19565,390.83603,455.33118,-222.0,-261.0,351.0,361.0,60.063244,331810.0,,,,
19566,390.3856,454.94803,-222.0,-261.0,351.0,360.0,59.86803,331828.0,,,,
19567,389.93515,454.56488,-222.0,-261.0,352.0,360.0,60.113785,331843.0,,,,
