frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
1425,3.599997,3.599997,10000.0,10000.0,59.935627,29556.0,,,,
1426,3.609997,3.609997,10000.0,10000.0,59.891193,29573.0,,,,
1427,3.619997,3.619997,10000.0,10000.0,59.732246,29592.0,,,,
1428,3.629997,3.629997,10000.0,10000.0,60.12514,29606.0,,,,
1429,3.639997,3.639997,10000.0,10000.0,60.07073,29623.0,,,,
1430,3.649997,3.649997,10000.0,10000.0,60.1195,29640.0,,,,
1431,3.659997,3.659997,10000.0,10000.0,60.13214,29655.0,,,,
1432,3.669997,3.669997,10000.0,10000.0,60.04523,29673.0,,,,
1433,3.679997,3.679997,10000.0,10000.0,59.940525,29691.0,,,,
1434,3.689997,3.689997,10000.0,10000.0,60.104774,29706.0,,,,
1435,3.699997,3.699997,10000.0,10000.0,59.86211,29724.0,,,,
1436,3.709997,3.709997,10000.0,10000.0,60.17643,29739.0,,,,
1437,3.719997,3.719997,10000.0,10000.0,60.180775,29755.0,,,,
1438,3.729997,3.729997,10000.0,10000.0,60.03914,29773.0,,,,
1439,3.739997,3.739997,10000.0,10000.0,59.912254,29791.0,,,,
1440,3.749997,3.749997,10000.0,10000.0,60.027832,29806.0,,,,
1441,3.759997,3.759997,10000.0,10000.0,60.031284,29823.0,,,,
1442,3.769997,3.769997,10000.0,10000.0,59.753536,29841.0,,,,
1443,3.7799969,3.7799969,10000.0,10000.0,60.090633,29856.0,,,,
1444,3.7899969,3.7899969,10000.0,10000.0,60.04534,29873.0,,,,
1445,3.7999969,3.7999969,10000.0,10000.0,59.976963,29890.0,,,,
1446,3.8099968,3.8099968,10000.0,10000.0,60.080956,29906.0,,,,
1447,3.8199968,3.8199968,10000.0,10000.0,60.20268,29922.0,,,,
1448,3.8299968,3.8299968,10000.0,10000.0,59.862846,29940.0,,,,
1449,3.8399968,3.8399968,10000.0,10000.0,60.195976,29955.0,,,,
1450,3.8499968,3.8499968,10000.0,10000.0,60.076916,29972.0,,,,
1451,3.8599968,3.8599968,10000.0,10000.0,59.594624,29991.0,,,,
1452,3.8699968,3.8699968,10000.0,10000.0,60.185505,30005.0,,,,
1453,3.8799968,3.8799968,10000.0,10000.0,60.113094,30022.0,,,,
1454,3.8899968,3.8899968,10000.0,10000.0,59.960808,30040.0,,,,
1455,3.8999968,3.8999968,10000.0,10000.0,60.079716,30056.0,,,,
1456,3.9099967,3.9099967,10000.0,10000.0,60.026634,30073.0,,,,
1457,3.9199967,3.9199967,10000.0,10000.0,59.738853,30092.0,,,,
1458,3.9299967,3.9299967,10000.0,10000.0,60.085896,30106.0,,,,
1459,3.9399967,3.9399967,10000.0,10000.0,59.839085,30124.0,,,,
1460,3.9499967,3.9499967,10000.0,10000.0,59.96662,30140.0,,,,
1461,3.9599967,3.9599967,10000.0,10000.0,60.094437,30156.0,,,,
1462,3.9699967,3.9699967,10000.0,10000.0,59.94101,30173.0,,,,
1463,3.9799967,3.9799967,10000.0,10000.0,59.647537,30192.0,,,,
1464,3.9899967,3.9899967,10000.0,10000.0,59.932983,30207.0,,,,
1465,3.9999967,3.9999967,10000.0,10000.0,59.87904,30224.0,,,,
1466,4.009997,4.009997,10000.0,10000.0,60.192356,30239.0,,,,
1467,4.019997,4.019997,10000.0,10000.0,60.11168,30256.0,,,,
1468,4.0299973,4.0299973,10000.0,10000.0,60.0525,30273.0,,,,
1469,4.0399976,4.0399976,10000.0,10000.0,60.03486,30290.0,,,,
1470,4.049998,4.049998,10000.0,10000.0,59.926594,30307.0,,,,
1471,4.059998,4.059998,10000.0,10000.0,59.76589,30325.0,,,,
1472,4.0699983,4.0699983,10000.0,10000.0,59.834724,30341.0,,,,
1473,4.0799985,4.0799985,10000.0,10000.0,59.816814,30358.0,,,,
1474,4.0899987,4.0899987,10000.0,10000.0,59.894638,30374.0,,,,
1475,4.099999,4.099999,10000.0,10000.0,60.208652,30389.0,,,,
1476,4.109999,4.109999,10000.0,10000.0,59.56601,30409.0,,,,
1477,4.1199994,4.1199994,10000.0,10000.0,59.854725,30424.0,,,,
1478,4.1299996,4.1299996,10000.0,10000.0,59.792645,30442.0,,,,
1479,4.14,4.14,10000.0,10000.0,60.164856,30456.0,,,,
1480,4.15,4.15,10000.0,10000.0,59.648186,30476.0,,,,
1481,4.1600003,4.1600003,10000.0,10000.0,60.247383,30489.0,,,,
1482,4.1700006,4.1700006,10000.0,10000.0,60.16387,30506.0,,,,
1483,4.180001,4.180001,10000.0,10000.0,60.096493,30523.0,,,,
1484,4.190001,4.190001,10000.0,10000.0,60.035973,30540.0,,,,
1485,4.2000012,4.2000012,10000.0,10000.0,60.16054,30556.0,,,,
1486,4.2100015,4.2100015,10000.0,10000.0,60.142567,30573.0,,,,
1487,4.2200017,4.2200017,10000.0,10000.0,59.73809,30591.0,,,,
1488,4.230002,4.230002,10000.0,10000.0,60.139847,30606.0,,,,
1489,4.240002,4.240002,10000.0,10000.0,60.083958,30623.0,,,,
1490,4.2500024,4.2500024,10000.0,10000.0,60.02239,30640.0,,,,
1491,4.2600026,4.2600026,10000.0,10000.0,59.95351,30657.0,,,,
1492,4.270003,4.270003,10000.0,10000.0,60.05276,30673.0,,,,
1493,4.280003,4.280003,10000.0,10000.0,60.217686,30689.0,,,,
1494,4.2900033,4.2900033,10000.0,10000.0,59.814816,30707.0,,,,
1495,4.3000035,4.3000035,10000.0,10000.0,60.26059,30722.0,,,,
1496,4.3100038,4.3100038,10000.0,10000.0,60.00227,30740.0,,,,
1497,4.320004,4.320004,10000.0,10000.0,60.121315,30756.0,,,,
1498,4.330004,4.330004,10000.0,10000.0,59.881775,30774.0,,,,
1499,4.3400044,4.3400044,10000.0,10000.0,60.126053,30789.0,,,,
1500,4.3500047,4.3500047,10000.0,10000.0,59.574802,30809.0,,,,
1501,4.360005,4.360005,10000.0,10000.0,60.257435,30821.0,,,,
1502,4.370005,4.370005,10000.0,10000.0,60.071434,30839.0,,,,
1503,4.3800054,4.3800054,10000.0,10000.0,60.126408,30856.0,,,,
1504,4.3900056,4.3900056,10000.0,10000.0,60.230335,30872.0,,,,
1505,4.400006,4.400006,10000.0,10000.0,59.700623,30892.0,,,,
1506,4.410006,4.410006,10000.0,10000.0,60.116665,30906.0,,,,
1507,4.4200063,4.4200063,10000.0,10000.0,60.063053,30923.0,,,,
1508,4.4300065,4.4300065,10000.0,10000.0,59.994335,30940.0,,,,
1509,4.4400067,4.4400067,10000.0,10000.0,60.169216,30955.0,,,,
1510,4.450007,4.450007,10000.0,10000.0,60.040707,30973.0,,,,
1511,4.460007,4.460007,10000.0,10000.0,59.87636,30991.0,,,,
1512,4.4700074,4.4700074,10000.0,10000.0,60.099724,31006.0,,,,
1513,4.4800076,4.4800076,10000.0,10000.0,60.051098,31023.0,,,,
1514,4.490008,4.490008,10000.0,10000.0,59.97775,31040.0,,,,
1515,4.500008,4.500008,10000.0,10000.0,59.921288,31057.0,,,,
1516,4.5100083,4.5100083,10000.0,10000.0,59.866684,31074.0,,,,
1517,4.5200086,4.5200086,10000.0,10000.0,59.988045,31090.0,,,,
1518,4.530009,4.530009,10000.0,10000.0,60.09968,31106.0,,,,
1519,4.540009,4.540009,10000.0,10000.0,60.185543,31122.0,,,,
1520,4.5500093,4.5500093,10000.0,10000.0,59.70683,31141.0,,,,
1521,4.5600095,4.5600095,10000.0,10000.0,59.767654,31158.0,,,,
1522,4.5700097,4.5700097,10000.0,10000.0,60.22544,31172.0,,,,
1523,4.58001,4.58001,10000.0,10000.0,59.99545,31189.0,,,,
1524,4.59001,4.59001,10000.0,10000.0,60.171787,31206.0,,,,
1525,4.6000104,4.6000104,10000.0,10000.0,60.05972,31223.0,,,,
1526,4.6100106,4.6100106,10000.0,10000.0,60.165478,31239.0,,,,
1527,4.620011,4.620011,10000.0,10000.0,59.81778,31257.0,,,,
1528,4.630011,4.630011,10000.0,10000.0,59.864532,31274.0,,,,
1529,4.6400113,4.6400113,10000.0,10000.0,59.991394,31290.0,,,,
1530,4.6500115,4.6500115,10000.0,10000.0,60.111057,31306.0,,,,
1531,4.660012,4.660012,10000.0,10000.0,60.173656,31322.0,,,,
1532,4.670012,4.670012,10000.0,10000.0,59.976948,31340.0,,,,
1533,4.680012,4.680012,10000.0,10000.0,60.08938,31356.0,,,,
1534,4.6900125,4.6900125,10000.0,10000.0,59.870625,31374.0,,,,
1535,4.7000127,4.7000127,10000.0,10000.0,59.97518,31390.0,,,,
1536,4.710013,4.710013,10000.0,10000.0,59.570267,31409.0,,,,
1537,4.720013,4.720013,10000.0,10000.0,60.08987,31422.0,,,,
1538,4.7300134,4.7300134,10000.0,10000.0,59.998337,31440.0,,,,
1539,4.7400136,4.7400136,10000.0,10000.0,60.115036,31456.0,,,,
1540,4.750014,4.750014,10000.0,10000.0,60.050495,31473.0,,,,
1541,4.760014,4.760014,10000.0,10000.0,60.03236,31490.0,,,,
1542,4.7700143,4.7700143,10000.0,10000.0,60.099686,31506.0,,,,
1543,4.7800145,4.7800145,10000.0,10000.0,59.751785,31524.0,,,,
1544,4.7900147,4.7900147,10000.0,10000.0,59.812664,31541.0,,,,
1545,4.800015,4.800015,10000.0,10000.0,60.117813,31556.0,,,,
1546,4.810015,4.810015,10000.0,10000.0,59.71881,31575.0,,,,
1547,4.8200154,4.8200154,10000.0,10000.0,60.01561,31590.0,,,,
1548,4.8300157,4.8300157,10000.0,10000.0,60.128777,31606.0,,,,
1549,4.840016,4.840016,10000.0,10000.0,59.70767,31625.0,,,,
1550,4.850016,4.850016,10000.0,10000.0,60.0202,31640.0,,,,
1551,4.8600163,4.8600163,10000.0,10000.0,60.143776,31656.0,,,,
1552,4.8700166,4.8700166,10000.0,10000.0,60.079163,31673.0,,,,
1553,4.880017,4.880017,10000.0,10000.0,60.00481,31690.0,,,,
1554,4.890017,4.890017,10000.0,10000.0,60.1176,31706.0,,,,
1555,4.9000173,4.9000173,10000.0,10000.0,59.710686,31725.0,,,,
1556,4.9100175,4.9100175,10000.0,10000.0,59.810787,31741.0,,,,
1557,4.9200177,4.9200177,10000.0,10000.0,60.026154,31756.0,,,,
1558,4.930018,4.930018,10000.0,10000.0,60.104923,31772.0,,,,
1559,4.940018,4.940018,10000.0,10000.0,60.01786,31790.0,,,,
1560,4.9500184,4.9500184,10000.0,10000.0,59.69338,31808.0,,,,
1561,4.9600186,4.9600186,10000.0,10000.0,60.092,31823.0,,,,
1562,4.970019,4.970019,10000.0,10000.0,60.027336,31840.0,,,,
1563,4.980019,4.980019,10000.0,10000.0,60.168808,31856.0,,,,
1564,4.9900193,4.9900193,10000.0,10000.0,60.174133,31872.0,,,,
1565,5.0000196,5.0000196,10000.0,10000.0,59.59822,31893.0,,,,
1566,5.01002,5.01002,10000.0,10000.0,60.134743,31906.0,,,,
1567,5.02002,5.02002,10000.0,10000.0,60.19941,31922.0,,,,
1568,5.03002,5.03002,10000.0,10000.0,60.010536,31940.0,,,,
1569,5.0400205,5.0400205,10000.0,10000.0,59.963284,31957.0,,,,
1570,5.0500207,5.0500207,10000.0,10000.0,60.081547,31973.0,,,,
1571,5.060021,5.060021,10000.0,10000.0,60.20175,31989.0,,,,
1572,5.070021,5.070021,10000.0,10000.0,60.12231,32006.0,,,,
1573,5.0800214,5.0800214,10000.0,10000.0,59.895935,32024.0,,,,
1574,5.0900216,5.0900216,10000.0,10000.0,59.97741,32040.0,,,,
1575,5.100022,5.100022,10000.0,10000.0,60.105335,32056.0,,,,
1576,5.110022,5.110022,10000.0,10000.0,59.734966,32075.0,,,,
1577,5.1200223,5.1200223,10000.0,10000.0,60.04061,32090.0,,,,
1578,5.1300225,5.1300225,10000.0,10000.0,59.75354,32109.0,,,,
1579,5.1400228,5.1400228,10000.0,10000.0,59.925747,32124.0,,,,
1580,5.150023,5.150023,10000.0,10000.0,59.99897,32140.0,,,,
1581,5.160023,5.160023,10000.0,10000.0,60.14438,32156.0,,,,
1582,5.1700234,5.1700234,10000.0,10000.0,59.756054,32175.0,,,,
1583,5.1800237,5.1800237,10000.0,10000.0,60.03099,32190.0,,,,
1584,5.190024,5.190024,10000.0,10000.0,59.784374,32208.0,,,,
1585,5.200024,5.200024,10000.0,10000.0,60.13587,32223.0,,,,
1586,5.2100244,5.2100244,10000.0,10000.0,60.019005,32240.0,,,,
1587,5.2200246,5.2200246,10000.0,10000.0,59.969635,32257.0,,,,
1588,5.230025,5.230025,10000.0,10000.0,59.688126,32275.0,,,,
1589,5.240025,5.240025,10000.0,10000.0,59.85202,32291.0,,,,
1590,5.2500253,5.2500253,10000.0,10000.0,60.16132,32306.0,,,,
1591,5.2600255,5.2600255,10000.0,10000.0,59.927864,32324.0,,,,
1592,5.2700257,5.2700257,10000.0,10000.0,59.86555,32341.0,,,,
1593,5.280026,5.280026,10000.0,10000.0,60.167847,32356.0,,,,
1594,5.290026,5.290026,10000.0,10000.0,60.223793,32372.0,,,,
1595,5.3000264,5.3000264,10000.0,10000.0,60.037952,32390.0,,,,
1596,5.3100266,5.3100266,10000.0,10000.0,60.15241,32406.0,,,,
1597,5.320027,5.320027,10000.0,10000.0,59.903126,32424.0,,,,
1598,5.330027,5.330027,10000.0,10000.0,60.221207,32439.0,,,,
1599,5.3400273,5.3400273,10000.0,10000.0,59.960934,32457.0,,,,
1600,5.3500276,5.3500276,10000.0,10000.0,60.120506,32473.0,,,,
1601,5.360028,5.360028,10000.0,10000.0,60.00979,32490.0,,,,
1602,5.370028,5.370028,10000.0,10000.0,60.145584,32506.0,,,,
1603,5.3800282,5.3800282,10000.0,10000.0,59.684155,32526.0,,,,
1604,5.3900285,5.3900285,10000.0,10000.0,60.214058,32539.0,,,,
1605,5.4000287,5.4000287,10000.0,10000.0,59.747375,32559.0,,,,
1606,5.410029,5.410029,10000.0,10000.0,59.90552,32574.0,,,,
1607,5.420029,5.420029,10000.0,10000.0,60.031097,32590.0,,,,
1608,5.4300294,5.4300294,10000.0,10000.0,60.13601,32606.0,,,,
1609,5.4400296,5.4400296,10000.0,10000.0,60.092163,32623.0,,,,
1610,5.45003,5.45003,10000.0,10000.0,59.617825,32643.0,,,,
1611,5.46003,5.46003,10000.0,10000.0,59.98893,32657.0,,,,
1612,5.4700303,5.4700303,10000.0,10000.0,60.09913,32673.0,,,,
1613,5.4800305,5.4800305,10000.0,10000.0,59.65508,32693.0,,,,
1614,5.490031,5.490031,10000.0,10000.0,59.997116,32707.0,,,,
1615,5.500031,5.500031,10000.0,10000.0,59.830048,32725.0,,,,
1616,5.510031,5.510031,10000.0,10000.0,60.133045,32739.0,,,,
1617,5.5200315,5.5200315,10000.0,10000.0,59.679535,32759.0,,,,
1618,5.5300317,5.5300317,10000.0,10000.0,60.30538,32772.0,,,,
1619,5.540032,5.540032,10000.0,10000.0,60.046627,32790.0,,,,
1620,5.550032,5.550032,10000.0,10000.0,60.127293,32806.0,,,,
1621,5.5600324,5.5600324,10000.0,10000.0,60.113033,32823.0,,,,
1622,5.5700326,5.5700326,10000.0,10000.0,59.64884,32843.0,,,,
1623,5.580033,5.580033,10000.0,10000.0,60.20314,32856.0,,,,
1624,5.590033,5.590033,10000.0,10000.0,60.106655,32874.0,,,,
1625,5.6000333,5.6000333,10000.0,10000.0,59.9486,32891.0,,,,
1626,5.6100335,5.6100335,10000.0,10000.0,60.08386,32906.0,,,,
1627,5.6200337,5.6200337,10000.0,10000.0,59.905136,32924.0,,,,
1628,5.630034,5.630034,10000.0,10000.0,60.023945,32940.0,,,,
1629,5.640034,5.640034,10000.0,10000.0,60.18607,32956.0,,,,
1630,5.6500344,5.6500344,10000.0,10000.0,60.104,32973.0,,,,
1631,5.6600347,5.6600347,10000.0,10000.0,59.839565,32991.0,,,,
1632,5.670035,5.670035,10000.0,10000.0,60.114445,33006.0,,,,
1633,5.680035,5.680035,10000.0,10000.0,59.665924,33026.0,,,,
1634,5.6900353,5.6900353,10000.0,10000.0,60.05197,33040.0,,,,
1635,5.7000356,5.7000356,10000.0,10000.0,59.97606,33057.0,,,,
1636,5.710036,5.710036,10000.0,10000.0,59.929947,33074.0,,,,
1637,5.720036,5.720036,10000.0,10000.0,59.848316,33094.0,,,,
1638,5.7300363,5.7300363,10000.0,10000.0,59.87773,33107.0,,,,
1639,5.7400365,5.7400365,10000.0,10000.0,60.168823,33123.0,,,,
1640,5.7500367,5.7500367,10000.0,10000.0,60.051975,33141.0,,,,
1641,5.760037,5.760037,10000.0,10000.0,59.892582,33158.0,,,,
1642,5.770037,5.770037,10000.0,10000.0,60.000763,33174.0,,,,
1643,5.7800374,5.7800374,10000.0,10000.0,60.04787,33190.0,,,,
1644,5.7900376,5.7900376,10000.0,10000.0,60.180595,33206.0,,,,
1645,5.800038,5.800038,10000.0,10000.0,60.112583,33223.0,,,,
1646,5.810038,5.810038,10000.0,10000.0,60.03859,33240.0,,,,
1647,5.8200383,5.8200383,10000.0,10000.0,60.023586,33256.0,,,,
1648,5.8300385,5.8300385,10000.0,10000.0,59.94472,33273.0,,,,
1649,5.840039,5.840039,10000.0,10000.0,60.042126,33290.0,,,,
1650,5.850039,5.850039,10000.0,10000.0,59.800594,33308.0,,,,
1651,5.860039,5.860039,10000.0,10000.0,59.906883,33325.0,,,,
1652,5.8700395,5.8700395,10000.0,10000.0,59.814507,33342.0,,,,
1653,5.8800397,5.8800397,10000.0,10000.0,60.139374,33356.0,,,,
1654,5.89004,5.89004,10000.0,10000.0,59.637188,33375.0,,,,
1655,5.90004,5.90004,10000.0,10000.0,60.09923,33390.0,,,,
1656,5.9100404,5.9100404,10000.0,10000.0,59.847656,33408.0,,,,
1657,5.9200406,5.9200406,10000.0,10000.0,59.81966,33424.0,,,,
1658,5.930041,5.930041,10000.0,10000.0,59.998608,33440.0,,,,
1659,5.940041,5.940041,10000.0,10000.0,60.16103,33456.0,,,,
1660,5.9500413,5.9500413,10000.0,10000.0,60.003475,33473.0,,,,
1661,5.9600415,5.9600415,10000.0,10000.0,60.07634,33490.0,,,,
1662,5.9700418,5.9700418,10000.0,10000.0,60.180378,33506.0,,,,
1663,5.980042,5.980042,10000.0,10000.0,60.160275,33522.0,,,,
1664,5.990042,5.990042,10000.0,10000.0,59.918606,33540.0,,,,
1665,6.0000424,6.0000424,10000.0,10000.0,60.12976,33556.0,,,,
1666,6.0100427,6.0100427,10000.0,10000.0,59.650818,33575.0,,,,
1667,6.020043,6.020043,10000.0,10000.0,59.868237,33590.0,,,,
1668,6.030043,6.030043,10000.0,10000.0,60.053833,33606.0,,,,
1669,6.0400434,6.0400434,10000.0,10000.0,59.987286,33623.0,,,,
1670,6.0500436,6.0500436,10000.0,10000.0,59.79096,33641.0,,,,
1671,6.060044,6.060044,10000.0,10000.0,60.237957,33655.0,,,,
1672,6.070044,6.070044,10000.0,10000.0,59.580414,33675.0,,,,
1673,6.0800443,6.0800443,10000.0,10000.0,59.865364,33691.0,,,,
1674,6.0900445,6.0900445,10000.0,10000.0,60.008698,33707.0,,,,
1675,6.1000447,6.1000447,10000.0,10000.0,60.013268,33723.0,,,,
1676,6.110045,6.110045,10000.0,10000.0,60.135265,33739.0,,,,
1677,6.120045,6.120045,10000.0,10000.0,60.217308,33755.0,,,,
1678,6.1300454,6.1300454,10000.0,10000.0,60.18116,33772.0,,,,
1679,6.1400456,6.1400456,10000.0,10000.0,60.106956,33789.0,,,,
1680,6.150046,6.150046,10000.0,10000.0,59.67666,33808.0,,,,
1681,6.160046,6.160046,10000.0,10000.0,60.094765,33823.0,,,,
1682,6.1700463,6.1700463,10000.0,10000.0,59.668083,33842.0,,,,
1683,6.1800466,6.1800466,10000.0,10000.0,60.25056,33855.0,,,,
1684,6.190047,6.190047,10000.0,10000.0,59.58646,33875.0,,,,
1685,6.200047,6.200047,10000.0,10000.0,60.14022,33889.0,,,,
1686,6.2100472,6.2100472,10000.0,10000.0,60.228245,33905.0,,,,
1687,6.2200475,6.2200475,10000.0,10000.0,60.001747,33923.0,,,,
1688,6.2300477,6.2300477,10000.0,10000.0,60.1241,33939.0,,,,
1689,6.240048,6.240048,10000.0,10000.0,60.192753,33956.0,,,,
1690,6.250048,6.250048,10000.0,10000.0,59.82045,33975.0,,,,
1691,6.2600484,6.2600484,10000.0,10000.0,60.078594,33990.0,,,,
1692,6.2700486,6.2700486,10000.0,10000.0,60.04569,34007.0,,,,
1693,6.280049,6.280049,10000.0,10000.0,59.959316,34024.0,,,,
1694,6.290049,6.290049,10000.0,10000.0,60.090115,34040.0,,,,
1695,6.3000493,6.3000493,10000.0,10000.0,60.01342,34057.0,,,,
1696,6.3100495,6.3100495,10000.0,10000.0,59.94187,34075.0,,,,
1697,6.32005,6.32005,10000.0,10000.0,59.849045,34092.0,,,,
1698,6.33005,6.33005,10000.0,10000.0,60.027985,34107.0,,,,
1699,6.34005,6.34005,10000.0,10000.0,59.78791,34126.0,,,,
1700,6.3500504,6.3500504,10000.0,10000.0,60.0796,34140.0,,,,
1701,6.3600507,6.3600507,10000.0,10000.0,60.037098,34157.0,,,,
1702,6.370051,6.370051,10000.0,10000.0,60.150272,34173.0,,,,
1703,6.380051,6.380051,10000.0,10000.0,59.921127,34191.0,,,,
1704,6.3900514,6.3900514,10000.0,10000.0,60.126266,34206.0,,,,
1705,6.4000516,6.4000516,10000.0,10000.0,59.955532,34224.0,,,,
1706,6.410052,6.410052,10000.0,10000.0,59.852238,34242.0,,,,
1707,6.420052,6.420052,10000.0,10000.0,60.28823,34255.0,,,,
1708,6.4300523,6.4300523,10000.0,10000.0,60.138912,34273.0,,,,
1709,6.4400525,6.4400525,10000.0,10000.0,59.872013,34291.0,,,,
1710,6.4500527,6.4500527,10000.0,10000.0,60.194344,34306.0,,,,
1711,6.460053,6.460053,10000.0,10000.0,60.118805,34323.0,,,,
1712,6.470053,6.470053,10000.0,10000.0,60.041855,34340.0,,,,
1713,6.4800534,6.4800534,10000.0,10000.0,59.918205,34357.0,,,,
1714,6.4900537,6.4900537,10000.0,10000.0,60.11835,34373.0,,,,
1715,6.500054,6.500054,10000.0,10000.0,60.05493,34390.0,,,,
1716,6.510054,6.510054,10000.0,10000.0,60.17116,34406.0,,,,
1717,6.5200543,6.5200543,10000.0,10000.0,60.10584,34424.0,,,,
1718,6.5300546,6.5300546,10000.0,10000.0,60.01462,34441.0,,,,
1719,6.540055,6.540055,10000.0,10000.0,60.14518,34456.0,,,,
1720,6.550055,6.550055,10000.0,10000.0,60.007553,34474.0,,,,
1721,6.5600553,6.5600553,10000.0,10000.0,59.694557,34492.0,,,,
1722,6.5700555,6.5700555,10000.0,10000.0,59.97837,34507.0,,,,
1723,6.5800557,6.5800557,10000.0,10000.0,60.103184,34523.0,,,,
1724,6.590056,6.590056,10000.0,10000.0,60.14459,34540.0,,,,
1725,6.600056,6.600056,10000.0,10000.0,59.976032,34557.0,,,,
1726,6.6100564,6.6100564,10000.0,10000.0,59.89524,34574.0,,,,
1727,6.6200566,6.6200566,10000.0,10000.0,60.112427,34590.0,,,,
1728,6.630057,6.630057,10000.0,10000.0,59.980396,34607.0,,,,
1729,6.640057,6.640057,10000.0,10000.0,59.74468,34626.0,,,,
1730,6.6500573,6.6500573,10000.0,10000.0,60.04003,34640.0,,,,
1731,6.6600575,6.6600575,10000.0,10000.0,59.974113,34657.0,,,,
1732,6.670058,6.670058,10000.0,10000.0,60.11447,34673.0,,,,
1733,6.680058,6.680058,10000.0,10000.0,60.02445,34690.0,,,,
1734,6.690058,6.690058,10000.0,10000.0,59.980846,34707.0,,,,
1735,6.7000585,6.7000585,10000.0,10000.0,59.91242,34724.0,,,,
1736,6.7100587,6.7100587,10000.0,10000.0,60.036884,34740.0,,,,
1737,6.720059,6.720059,10000.0,10000.0,60.160915,34756.0,,,,
1738,6.730059,6.730059,10000.0,10000.0,59.66703,34775.0,,,,
1739,6.7400594,6.7400594,10000.0,10000.0,59.801937,34792.0,,,,
1740,6.7500596,6.7500596,10000.0,10000.0,60.17967,34806.0,,,,
1741,6.76006,6.76006,10000.0,10000.0,60.106457,34824.0,,,,
1742,6.77006,6.77006,10000.0,10000.0,59.83546,34841.0,,,,
1743,6.7800603,6.7800603,10000.0,10000.0,59.98809,34857.0,,,,
1744,6.7900605,6.7900605,10000.0,10000.0,60.11153,34873.0,,,,
1745,6.8000607,6.8000607,10000.0,10000.0,59.758087,34892.0,,,,
1746,6.810061,6.810061,10000.0,10000.0,59.81925,34908.0,,,,
1747,6.820061,6.820061,10000.0,10000.0,60.22054,34923.0,,,,
1748,6.8300614,6.8300614,10000.0,10000.0,60.06083,34940.0,,,,
1749,6.8400617,6.8400617,10000.0,10000.0,59.81232,34958.0,,,,
1750,6.850062,6.850062,10000.0,10000.0,60.115753,34973.0,,,,
1751,6.860062,6.860062,10000.0,10000.0,60.047134,34990.0,,,,
1752,6.8700624,6.8700624,10000.0,10000.0,60.006733,35007.0,,,,
1753,6.8800626,6.8800626,10000.0,10000.0,59.92328,35024.0,,,,
1754,6.890063,6.890063,10000.0,10000.0,59.676746,35043.0,,,,
1755,6.900063,6.900063,10000.0,10000.0,60.192703,35056.0,,,,
1756,6.9100633,6.9100633,10000.0,10000.0,60.037262,35074.0,,,,
1757,6.9200635,6.9200635,10000.0,10000.0,60.05549,35090.0,,,,
1758,6.9300637,6.9300637,10000.0,10000.0,59.786564,35108.0,,,,
1759,6.940064,6.940064,10000.0,10000.0,59.97977,35124.0,,,,
1760,6.950064,6.950064,10000.0,10000.0,60.265965,35139.0,,,,
1761,6.9600644,6.9600644,10000.0,10000.0,60.17961,35156.0,,,,
1762,6.9700646,6.9700646,10000.0,10000.0,59.546047,35177.0,,,,
1763,6.980065,6.980065,10000.0,10000.0,60.079838,35190.0,,,,
1764,6.990065,6.990065,10000.0,10000.0,59.784115,35209.0,,,,
1765,7.0000653,7.0000653,10000.0,10000.0,60.15199,35223.0,,,,
1766,7.0100656,7.0100656,10000.0,10000.0,60.067417,35240.0,,,,
1767,7.020066,7.020066,10000.0,10000.0,60.105553,35256.0,,,,
1768,7.030066,7.030066,10000.0,10000.0,59.843334,35274.0,,,,
1769,7.0400662,7.0400662,10000.0,10000.0,59.686905,35293.0,,,,
1770,7.0500665,7.0500665,10000.0,10000.0,60.27262,35305.0,,,,
1771,7.0600667,7.0600667,10000.0,10000.0,59.936584,35324.0,,,,
1772,7.070067,7.070067,10000.0,10000.0,60.00363,35340.0,,,,
1773,7.080067,7.080067,10000.0,10000.0,59.746067,35358.0,,,,
1774,7.0900674,7.0900674,10000.0,10000.0,60.134396,35373.0,,,,
1775,7.1000676,7.1000676,10000.0,10000.0,59.57749,35393.0,,,,
1776,7.110068,7.110068,10000.0,10000.0,60.0813,35406.0,,,,
1777,7.120068,7.120068,10000.0,10000.0,59.837173,35424.0,,,,
1778,7.1300683,7.1300683,10000.0,10000.0,60.146698,35439.0,,,,
1779,7.1400685,7.1400685,10000.0,10000.0,60.141262,35456.0,,,,
1780,7.1500688,7.1500688,10000.0,10000.0,59.59661,35477.0,,,,
1781,7.160069,7.160069,10000.0,10000.0,60.143867,35490.0,,,,
1782,7.170069,7.170069,10000.0,10000.0,60.082478,35507.0,,,,
1783,7.1800694,7.1800694,10000.0,10000.0,60.164753,35523.0,,,,
1784,7.1900697,7.1900697,10000.0,10000.0,59.81242,35542.0,,,,
1785,7.20007,7.20007,10000.0,10000.0,59.867306,35558.0,,,,
1786,7.21007,7.21007,10000.0,10000.0,59.975834,35574.0,,,,
1787,7.2200704,7.2200704,10000.0,10000.0,60.107876,35590.0,,,,
1788,7.2300706,7.2300706,10000.0,10000.0,59.96352,35607.0,,,,
1789,7.240071,7.240071,10000.0,10000.0,60.069023,35623.0,,,,
1790,7.250071,7.250071,10000.0,10000.0,60.108536,35640.0,,,,
