frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
19235,1651.1583,503.47482,-158.0,173.0,1592.0,629.0,58.492218,324191.0,,,
19236,1650.5254,504.05286,-158.0,173.0,1592.0,630.0,60.065556,324200.0,,,
19237,1649.8925,504.6309,-158.0,173.0,1592.0,631.0,59.13247,324221.0,,,
19238,1649.2595,505.20892,-158.0,173.0,1592.0,631.0,60.224625,324232.0,,,
19239,1648.6266,505.78696,-158.0,173.0,1592.0,632.0,60.185406,324250.0,,,
19240,1647.9937,506.365,-158.0,173.0,1592.0,633.0,59.934387,324267.0,,,
19241,1647.3607,506.94302,-158.0,173.0,1592.0,634.0,60.33162,324283.0,,,
19242,1646.7278,507.52106,-158.0,173.0,1592.0,634.0,60.067856,324301.0,,,
19243,1646.0948,508.0991,-158.0,173.0,1591.0,635.0,60.10382,324317.0,,,
19244,1645.4619,508.67712,-158.0,173.0,1591.0,636.0,60.008636,324334.0,,,
19245,1644.829,509.25516,-158.0,173.0,1591.0,637.0,60.136326,324350.0,,,
19246,1644.196,509.8332,-158.0,173.0,1591.0,637.0,60.041885,324367.0,,,
19247,1643.5631,510.41122,-158.0,173.0,1591.0,638.0,56.976345,324401.0,,,
19248,1642.9302,510.98926,-158.0,173.0,1591.0,639.0,59.025864,324401.0,,,
19249,1642.2972,511.5673,-158.0,173.0,1591.0,640.0,58.810833,324424.0,,,
19250,1641.6643,512.1453,-158.0,173.0,1591.0,640.0,58.81285,324441.0,,,
19251,1641.0314,512.7234,-158.0,173.0,1591.0,641.0,58.272827,324462.0,,,
19252,1640.3984,513.30145,-158.0,173.0,1591.0,642.0,58.936916,324475.0,,,
19253,1639.7655,513.8795,-158.0,173.0,1590.0,643.0,58.949753,324492.0,,,
19254,1639.1326,514.4576,-158.0,173.0,1590.0,643.0,59.332993,324507.0,,,
19255,1638.4996,515.03564,-158.0,173.0,1590.0,644.0,59.31556,324524.0,,,
19256,1637.8667,515.6137,-158.0,173.0,1590.0,645.0,59.307095,324541.0,,,
19257,1637.2338,516.1918,-158.0,173.0,1590.0,646.0,59.30713,324557.0,,,
19258,1636.6008,516.76984,-158.0,173.0,1590.0,646.0,59.2138,324575.0,,,
19259,1635.9679,517.3479,-158.0,173.0,1590.0,647.0,59.230415,324591.0,,,
19260,1635.335,517.92596,-158.0,173.0,1590.0,648.0,58.666126,324612.0,,,
19261,1634.702,518.504,-158.0,173.0,1589.0,649.0,59.216022,324626.0,,,
19262,1634.0691,519.0821,-158.0,173.0,1589.0,649.0,56.059795,324661.0,,,
19263,1633.4362,519.66016,-158.0,173.0,1589.0,650.0,58.138584,324661.0,,,
19264,1632.8032,520.2382,-158.0,173.0,1589.0,651.0,58.0526,324684.0,,,
19265,1632.1703,520.8163,-158.0,173.0,1589.0,652.0,58.120007,324702.0,,,
19266,1631.5374,521.39435,-158.0,173.0,1589.0,652.0,58.114414,324718.0,,,
19267,1630.9044,521.9724,-158.0,173.0,1589.0,653.0,57.057945,324742.0,,,
19268,1630.2715,522.5505,-158.0,173.0,1589.0,654.0,58.443027,324751.0,,,
19269,1629.6385,523.12854,-158.0,173.0,1588.0,655.0,58.445656,324769.0,,,
19270,1629.0056,523.7066,-158.0,173.0,1588.0,655.0,58.63871,324785.0,,,
19271,1628.3727,524.28467,-158.0,173.0,1588.0,656.0,58.819767,324801.0,,,
19272,1627.7397,524.86273,-158.0,173.0,1588.0,657.0,58.782337,324817.0,,,
19273,1627.1068,525.4408,-158.0,173.0,1588.0,658.0,58.645706,324835.0,,,
19274,1626.4739,526.01886,-158.0,173.0,1588.0,658.0,58.73436,324852.0,,,
19275,1625.841,526.5969,-158.0,173.0,1588.0,659.0,58.197178,324872.0,,,
19276,1625.208,527.175,-158.0,173.0,1588.0,660.0,58.88685,324885.0,,,
19277,1624.5751,527.75305,-158.0,173.0,1587.0,660.0,59.08739,324902.0,,,
19278,1623.9421,528.3311,-158.0,173.0,1587.0,661.0,59.280144,324917.0,,,
19279,1623.3092,528.9092,-158.0,173.0,1587.0,662.0,59.088882,324935.0,,,
19280,1622.6763,529.48724,-158.0,173.0,1587.0,663.0,59.077023,324952.0,,,
19281,1622.0433,530.0653,-158.0,173.0,1587.0,663.0,59.285725,324967.0,,,
19282,1621.4104,530.6434,-158.0,173.0,1587.0,664.0,59.24717,324984.0,,,
19283,1620.7775,531.22144,-158.0,173.0,1587.0,665.0,59.39016,325001.0,,,
19284,1620.1445,531.7995,-158.0,173.0,1586.0,666.0,59.290703,325019.0,,,
19285,1619.5116,532.37756,-158.0,173.0,1586.0,666.0,59.353527,325035.0,,,
19286,1618.8787,532.9556,-158.0,173.0,1586.0,667.0,59.32592,325052.0,,,
19287,1618.2457,533.5337,-158.0,173.0,1586.0,668.0,59.30239,325069.0,,,
19288,1617.6128,534.11176,-158.0,173.0,1586.0,668.0,59.649464,325084.0,,,
19289,1616.9799,534.6898,-158.0,173.0,1586.0,669.0,59.601063,325101.0,,,
19290,1616.3469,535.2679,-158.0,173.0,1586.0,670.0,59.36061,325118.0,,,
19291,1615.714,535.84595,-158.0,173.0,1585.0,671.0,58.247246,325142.0,,,
19292,1615.081,536.424,-158.0,173.0,1585.0,671.0,59.566734,325152.0,,,
19293,1614.4481,537.0021,-158.0,173.0,1585.0,672.0,59.537315,325169.0,,,
19294,1613.8152,537.58014,-158.0,173.0,1585.0,673.0,59.68393,325185.0,,,
19295,1613.1823,538.1582,-158.0,173.0,1585.0,673.0,59.461647,325203.0,,,
19296,1612.5493,538.73627,-158.0,173.0,1585.0,674.0,57.355827,325231.0,,,
19297,1611.9164,539.31433,-158.0,173.0,1585.0,675.0,59.453037,325237.0,,,
19298,1611.2834,539.8924,-158.0,173.0,1585.0,676.0,59.199066,325256.0,,,
19299,1610.6505,540.47046,-158.0,173.0,1584.0,676.0,57.593815,325281.0,,,
19300,1610.0176,541.0485,-158.0,173.0,1584.0,677.0,59.340942,325288.0,,,
19301,1609.3846,541.6266,-158.0,173.0,1584.0,678.0,59.536736,325304.0,,,
19302,1608.7517,542.20465,-158.0,173.0,1584.0,678.0,59.618847,325321.0,,,
19303,1608.1188,542.7827,-158.0,173.0,1584.0,679.0,59.576565,325338.0,,,
19304,1607.4858,543.3608,-158.0,173.0,1584.0,680.0,59.35855,325356.0,,,
19305,1606.8529,543.93884,-158.0,173.0,1584.0,681.0,59.50212,325373.0,,,
19306,1606.22,544.5169,-158.0,173.0,1583.0,681.0,57.193394,325402.0,,,
19307,1605.587,545.095,-158.0,173.0,1583.0,682.0,59.227654,325404.0,,,
19308,1604.9541,545.67303,-158.0,173.0,1583.0,683.0,59.097324,325425.0,,,
19309,1604.3212,546.2511,-158.0,173.0,1583.0,683.0,59.07319,325442.0,,,
19310,1603.6882,546.82916,-158.0,173.0,1583.0,684.0,59.168495,325458.0,,,
19311,1603.0553,547.4072,-158.0,173.0,1583.0,685.0,59.291313,325475.0,,,
19312,1602.4224,547.9853,-158.0,173.0,1582.0,685.0,59.286476,325491.0,,,
19313,1601.7894,548.56335,-158.0,173.0,1582.0,686.0,59.243793,325509.0,,,
19314,1601.1565,549.1414,-158.0,173.0,1582.0,687.0,59.4083,325524.0,,,
19315,1600.5236,549.7195,-158.0,173.0,1582.0,688.0,59.191135,325543.0,,,
19316,1599.8906,550.29755,-158.0,173.0,1582.0,688.0,58.767006,325562.0,,,
19317,1599.2577,550.8756,-158.0,173.0,1582.0,689.0,59.47901,325575.0,,,
19318,1598.6248,551.4537,-158.0,173.0,1581.0,690.0,59.566605,325592.0,,,
19319,1597.9918,552.03174,-158.0,173.0,1581.0,690.0,59.53441,325608.0,,,
19320,1597.3589,552.6098,-158.0,173.0,1581.0,691.0,59.639347,325625.0,,,
19321,1596.726,553.18787,-158.0,173.0,1581.0,692.0,59.2333,325643.0,,,
19322,1596.093,553.7659,-158.0,173.0,1581.0,692.0,59.675945,325658.0,,,
19323,1595.4601,554.344,-158.0,173.0,1580.0,693.0,59.731617,325674.0,,,
19324,1594.8271,554.92206,-158.0,173.0,1580.0,694.0,59.543995,325692.0,,,
19325,1594.1942,555.5001,-158.0,173.0,1580.0,694.0,59.631912,325708.0,,,
19326,1593.5613,556.0782,-158.0,173.0,1580.0,695.0,59.720703,325725.0,,,
19327,1592.9283,556.65625,-158.0,173.0,1580.0,696.0,59.584152,325743.0,,,
19328,1592.2954,557.2343,-158.0,173.0,1579.0,696.0,59.711468,325759.0,,,
19329,1591.6625,557.8124,-158.0,173.0,1579.0,697.0,59.676315,325776.0,,,
19330,1591.0295,558.39044,-158.0,173.0,1579.0,698.0,59.799732,325792.0,,,
19331,1590.3966,558.9685,-158.0,173.0,1579.0,698.0,59.760185,325809.0,,,
19332,1589.7637,559.5466,-158.0,173.0,1579.0,699.0,59.72381,325825.0,,,
19333,1589.1307,560.12463,-158.0,173.0,1578.0,700.0,59.848972,325842.0,,,
19334,1588.4978,560.7027,-158.0,173.0,1578.0,700.0,59.62347,325860.0,,,
19335,1587.8649,561.28076,-158.0,173.0,1578.0,701.0,59.76896,325876.0,,,
19336,1587.2319,561.8588,-158.0,173.0,1578.0,702.0,59.499023,325893.0,,,
19337,1586.599,562.4369,-158.0,173.0,1577.0,702.0,59.782837,325908.0,,,
19338,1585.9661,563.01495,-158.0,173.0,1577.0,703.0,59.718292,325926.0,,,
19339,1585.3331,563.593,-158.0,173.0,1577.0,704.0,59.762775,325942.0,,,
19340,1584.7002,564.1711,-158.0,173.0,1577.0,704.0,59.301384,325961.0,,,
19341,1584.0673,564.74915,-158.0,173.0,1577.0,705.0,59.765247,325976.0,,,
19342,1583.4343,565.3272,-158.0,173.0,1576.0,706.0,59.869198,325992.0,,,
19343,1582.8014,565.9053,-158.0,173.0,1576.0,706.0,59.270283,326012.0,,,
19344,1582.1685,566.48334,-158.0,173.0,1576.0,707.0,59.878704,326026.0,,,
19345,1581.5355,567.0614,-158.0,173.0,1576.0,708.0,59.912933,326043.0,,,
19346,1580.9026,567.63947,-158.0,173.0,1576.0,708.0,60.021873,326059.0,,,
19347,1580.2697,568.2175,-158.0,173.0,1575.0,709.0,59.78266,326077.0,,,
19348,1579.6367,568.7956,-158.0,173.0,1575.0,709.0,60.104244,326092.0,,,
19349,1579.0038,569.37366,-158.0,173.0,1575.0,710.0,59.8488,326109.0,,,
19350,1578.3708,569.9517,169.0,173.0,1575.0,711.0,58.86349,326131.0,,,
19351,1578.9625,570.5298,169.0,173.0,1575.0,711.0,59.97992,326142.0,,,
19352,1579.5542,571.10785,169.0,173.0,1574.0,712.0,59.97311,326159.0,,,
19353,1580.1459,571.6859,169.0,173.0,1574.0,713.0,58.855286,326182.0,,,
19354,1580.7375,572.264,169.0,173.0,1574.0,713.0,60.062023,326192.0,,,
19355,1581.3292,572.84204,169.0,173.0,1574.0,714.0,60.126186,326209.0,,,
19356,1581.9209,573.4201,169.0,173.0,1574.0,714.0,59.872623,326227.0,,,
19357,1582.5126,573.99817,169.0,173.0,1574.0,715.0,58.361588,326251.0,,,
19358,1583.1042,574.57623,169.0,173.0,1574.0,715.0,60.09117,326259.0,,,
19359,1583.6959,575.1543,169.0,173.0,1573.0,716.0,59.067703,326281.0,,,
19360,1584.2876,575.73236,169.0,173.0,1573.0,716.0,60.363075,326291.0,,,
19361,1584.8793,576.3104,169.0,173.0,1573.0,717.0,60.15901,326309.0,,,
19362,1585.471,576.8885,169.0,173.0,1573.0,717.0,60.08997,326326.0,,,
19363,1586.0626,577.46655,169.0,173.0,1573.0,718.0,60.309258,326342.0,,,
19364,1586.6543,578.0446,169.0,173.0,1573.0,719.0,60.064922,326360.0,,,
19365,1587.246,578.6227,169.0,173.0,1573.0,719.0,60.000637,326377.0,,,
19366,1587.8376,579.20074,169.0,173.0,1573.0,720.0,58.40545,326402.0,,,
19367,1588.4293,579.7788,169.0,173.0,1573.0,720.0,60.047325,326409.0,,,
19368,1589.021,580.3569,169.0,173.0,1573.0,721.0,59.972984,326427.0,,,
19369,1589.6127,580.93494,169.0,173.0,1573.0,721.0,60.276165,326442.0,,,
19370,1590.2043,581.513,169.0,173.0,1572.0,722.0,60.216496,326459.0,,,
19371,1590.796,582.09106,169.0,173.0,1572.0,722.0,60.36073,326474.0,,,
19372,1591.3877,582.6691,169.0,173.0,1572.0,723.0,60.286343,326491.0,,,
19373,1591.9794,583.2472,169.0,173.0,1572.0,723.0,60.011818,326509.0,,,
19374,1592.571,583.82526,169.0,173.0,1572.0,724.0,59.045975,326531.0,,,
19375,1593.1627,584.4033,169.0,173.0,1572.0,724.0,60.246834,326542.0,,,
19376,1593.7544,584.9814,169.0,173.0,1572.0,725.0,60.065945,326560.0,,,
19377,1594.3461,585.55945,169.0,173.0,1572.0,725.0,60.191723,326576.0,,,
19378,1594.9377,586.1375,169.0,173.0,1572.0,726.0,60.169918,326593.0,,,
19379,1595.5294,586.7156,169.0,173.0,1572.0,726.0,60.22567,326609.0,,,
19380,1596.1211,587.29364,169.0,173.0,1572.0,727.0,60.157722,326626.0,,,
19381,1596.7128,587.8717,169.0,173.0,1572.0,727.0,59.883625,326643.0,,,
19382,1597.3044,588.44977,169.0,173.0,1572.0,728.0,60.095837,326659.0,,,
19383,1597.8961,589.02783,169.0,173.0,1572.0,728.0,60.219383,326675.0,,,
19384,1598.4878,589.6059,169.0,173.0,1572.0,729.0,60.2665,326691.0,,,
19385,1599.0795,590.18396,169.0,173.0,1572.0,729.0,59.928707,326711.0,,,
19386,1599.6711,590.762,169.0,173.0,1572.0,730.0,60.039635,326727.0,,,
19387,1600.2628,591.3401,169.0,173.0,1572.0,730.0,58.369804,326752.0,,,
19388,1600.8545,591.91815,169.0,173.0,1572.0,731.0,60.40302,326752.0,,,
19389,1601.4462,592.4962,169.0,173.0,1572.0,731.0,60.200253,326776.0,,,
19390,1602.0378,593.0743,169.0,173.0,1572.0,732.0,60.315323,326792.0,,,
19391,1602.6295,593.65234,169.0,173.0,1572.0,732.0,59.87123,326811.0,,,
19392,1603.2212,594.2304,169.0,173.0,1572.0,733.0,60.18411,326826.0,,,
19393,1603.8129,594.8085,169.0,173.0,1572.0,733.0,59.904102,326844.0,,,
19394,1604.4045,595.38654,169.0,173.0,1572.0,734.0,60.216316,326859.0,,,
19395,1604.9962,595.9646,169.0,173.0,1572.0,734.0,59.954212,326877.0,,,
19396,1605.5879,596.54266,-160.0,173.0,1572.0,735.0,58.5156,326901.0,,,
19397,1604.9629,597.1207,-160.0,173.0,1572.0,735.0,60.202694,326909.0,,,
19398,1604.3379,597.6988,-160.0,173.0,1572.0,736.0,60.222317,326925.0,,,
19399,1603.7129,598.27686,-160.0,173.0,1572.0,736.0,60.100605,326942.0,,,
19400,1603.0879,598.8549,-160.0,173.0,1572.0,737.0,59.59854,326962.0,,,
19401,1602.4629,599.433,-160.0,173.0,1572.0,737.0,60.365997,326974.0,,,
19402,1601.8379,600.01105,-160.0,173.0,1572.0,738.0,60.098766,326993.0,,,
19403,1601.2129,600.5891,-160.0,173.0,1572.0,738.0,60.222687,327009.0,,,
19404,1600.5879,601.1672,-160.0,173.0,1572.0,739.0,60.056557,327026.0,,,
19405,1599.9629,601.74524,-160.0,173.0,1572.0,739.0,60.27414,327041.0,,,
19406,1599.3379,602.3233,-160.0,173.0,1572.0,740.0,59.90083,327061.0,,,
19407,1598.7129,602.90137,-160.0,173.0,1572.0,740.0,60.20737,327075.0,,,
19408,1598.0879,603.47943,-160.0,173.0,1572.0,741.0,60.11021,327092.0,,,
19409,1597.4629,604.0575,-160.0,173.0,1572.0,741.0,60.264984,327109.0,,,
19410,1596.8379,604.63556,-160.0,173.0,1572.0,742.0,60.089962,327125.0,,,
19411,1596.2129,605.2136,-160.0,173.0,1572.0,742.0,60.05985,327142.0,,,
19412,1595.5879,605.7917,-160.0,173.0,1572.0,743.0,60.143917,327158.0,,,
19413,1594.9629,606.36975,-160.0,173.0,1572.0,743.0,59.938072,327176.0,,,
19414,1594.3379,606.9478,-160.0,173.0,1572.0,744.0,60.16032,327192.0,,,
19415,1593.7129,607.5259,-160.0,173.0,1572.0,744.0,60.109882,327210.0,,,
19416,1593.0879,608.10394,-160.0,173.0,1572.0,745.0,60.20218,327225.0,,,
19417,1592.4629,608.682,-160.0,173.0,1572.0,745.0,60.21461,327242.0,,,
19418,1591.8379,609.2601,-160.0,173.0,1572.0,746.0,59.97222,327260.0,,,
19419,1591.2129,609.83813,-160.0,173.0,1572.0,747.0,59.91112,327277.0,,,
19420,1590.5879,610.4162,-160.0,173.0,1572.0,747.0,57.013332,327312.0,,,
19421,1589.9629,610.99426,-160.0,173.0,1572.0,748.0,59.01946,327312.0,,,
19422,1589.3379,611.5723,-160.0,173.0,1571.0,748.0,58.889275,327334.0,,,
19423,1588.7129,612.1504,-160.0,173.0,1571.0,749.0,58.71701,327352.0,,,
19424,1588.0879,612.72845,-160.0,173.0,1571.0,749.0,58.89716,327368.0,,,
19425,1587.4629,613.3065,-160.0,173.0,1571.0,750.0,59.077126,327384.0,,,
19426,1586.8379,613.8846,-160.0,173.0,1571.0,750.0,59.240883,327399.0,,,
19427,1586.2129,614.46265,-160.0,173.0,1571.0,751.0,59.024357,327417.0,,,
19428,1585.5879,615.0407,-160.0,173.0,1571.0,752.0,59.021667,327434.0,,,
19429,1584.9629,615.6188,-160.0,173.0,1571.0,752.0,59.058655,327452.0,,,
19430,1584.3379,616.19684,-160.0,173.0,1571.0,753.0,59.04837,327469.0,,,
19431,1583.7129,616.7749,-160.0,173.0,1571.0,753.0,59.39519,327484.0,,,
19432,1583.0879,617.35297,-160.0,173.0,1571.0,754.0,59.193188,327502.0,,,
19433,1582.4629,617.931,-160.0,173.0,1571.0,754.0,56.854897,327532.0,,,
19434,1581.8379,618.5091,-160.0,173.0,1571.0,755.0,58.983624,327532.0,,,
19435,1581.2129,619.08716,-160.0,173.0,1571.0,756.0,58.80604,327554.0,,,
19436,1580.5879,619.6652,-160.0,173.0,1571.0,756.0,58.797924,327572.0,,,
19437,1579.9629,620.2433,-160.0,173.0,1570.0,757.0,58.232746,327592.0,,,
19438,1579.3379,620.82135,-160.0,173.0,1570.0,757.0,59.046047,327604.0,,,
19439,1578.7129,621.3994,-160.0,173.0,1570.0,758.0,59.20934,327621.0,,,
19440,1578.0879,621.9775,-160.0,173.0,1570.0,759.0,59.19098,327638.0,,,
19441,1577.4629,622.55554,-160.0,173.0,1570.0,759.0,59.333824,327653.0,,,
19442,1576.8379,623.1336,-160.0,173.0,1570.0,760.0,59.101048,327672.0,,,
19443,1576.2129,623.7117,-160.0,173.0,1570.0,760.0,58.59475,327691.0,,,
19444,1575.5879,624.28973,-160.0,173.0,1570.0,761.0,59.42123,327704.0,,,
19445,1574.9629,624.8678,-160.0,173.0,1570.0,762.0,59.439457,327721.0,,,
19446,1574.3379,625.44586,-160.0,173.0,1569.0,762.0,59.232708,327739.0,,,
19447,1573.7129,626.0239,-160.0,173.0,1569.0,763.0,59.571693,327754.0,,,
19448,1573.0879,626.602,-160.0,173.0,1569.0,763.0,59.53917,327771.0,,,
19449,1572.4629,627.18005,-160.0,173.0,1569.0,764.0,59.464424,327788.0,,,
19450,1571.8379,627.7581,-160.0,173.0,1569.0,764.0,59.605328,327804.0,,,
19451,1571.2129,628.3362,-160.0,173.0,1569.0,765.0,59.4136,327822.0,,,
19452,1570.5879,628.91425,-160.0,173.0,1569.0,766.0,59.37867,327840.0,,,
19453,1569.9629,629.4923,-160.0,173.0,1569.0,766.0,59.349766,327857.0,,,
19454,1569.3379,630.0704,-160.0,173.0,1569.0,767.0,59.68315,327871.0,,,
19455,1568.7129,630.64844,-160.0,173.0,1568.0,767.0,59.442764,327889.0,,,
19456,1568.0879,631.2265,-160.0,173.0,1568.0,768.0,58.325123,327912.0,,,
19457,1567.4629,631.80457,-160.0,173.0,1568.0,769.0,59.70099,327921.0,,,
19458,1566.8379,632.3826,-160.0,173.0,1568.0,769.0,59.82484,327937.0,,,
19459,1566.2129,632.9607,-160.0,173.0,1568.0,770.0,59.924297,327953.0,,,
19460,1565.5879,633.53876,-160.0,173.0,1567.0,770.0,59.713753,327971.0,,,
19461,1564.9629,634.1168,-160.0,173.0,1567.0,771.0,59.678375,327988.0,,,
19462,1564.3379,634.6949,-160.0,173.0,1567.0,772.0,59.64043,328005.0,,,
19463,1563.7129,635.27295,-160.0,173.0,1567.0,772.0,59.710934,328023.0,,,
19464,1563.0879,635.851,-160.0,173.0,1567.0,773.0,59.85091,328038.0,,,
19465,1562.4629,636.4291,-160.0,173.0,1567.0,773.0,59.80398,328055.0,,,
19466,1561.8379,637.00714,-160.0,173.0,1566.0,774.0,59.57363,328073.0,,,
19467,1561.2129,637.5852,-160.0,173.0,1566.0,775.0,59.89813,328088.0,,,
19468,1560.5879,638.16327,-160.0,173.0,1566.0,775.0,59.848766,328105.0,,,
19469,1559.9629,638.74133,-160.0,173.0,1566.0,776.0,59.771996,328122.0,,,
19470,1559.3379,639.3194,-160.0,173.0,1566.0,776.0,57.521347,328151.0,,,
19471,1558.7129,639.89746,-160.0,173.0,1565.0,777.0,59.61011,328151.0,,,
19472,1558.0879,640.4755,-160.0,173.0,1565.0,778.0,59.451675,328174.0,,,
19473,1557.4629,641.0536,-160.0,173.0,1565.0,778.0,59.580482,328191.0,,,
19474,1556.8379,641.63165,-160.0,173.0,1565.0,779.0,59.35682,328208.0,,,
19475,1556.2129,642.2097,-160.0,173.0,1565.0,779.0,58.28764,328231.0,,,
19476,1555.5879,642.7878,-160.0,173.0,1564.0,780.0,59.35903,328243.0,,,
19477,1554.9629,643.36584,-160.0,173.0,1564.0,781.0,59.685886,328258.0,,,
19478,1554.3379,643.9439,-160.0,173.0,1564.0,781.0,59.826572,328273.0,,,
19479,1553.7129,644.522,-160.0,173.0,1564.0,782.0,59.576572,328291.0,,,
19480,1553.0879,645.10004,-160.0,173.0,1563.0,782.0,59.017315,328312.0,,,
19481,1552.4629,645.6781,-160.0,173.0,1563.0,783.0,59.79157,328324.0,,,
19482,1551.8379,646.25616,-160.0,173.0,1563.0,784.0,59.87745,328341.0,,,
19483,1551.2129,646.8342,-160.0,173.0,1563.0,784.0,59.65244,328358.0,,,
19484,1550.5879,647.4123,-160.0,173.0,1563.0,785.0,59.5276,328377.0,,,
19485,1549.9629,647.99036,-160.0,173.0,1562.0,785.0,59.849514,328391.0,,,
19486,1549.3379,648.5684,-160.0,173.0,1562.0,786.0,59.611294,328409.0,,,
19487,1548.7129,649.1465,-160.0,173.0,1562.0,787.0,58.615795,328431.0,,,
19488,1548.0879,649.72455,-160.0,173.0,1562.0,787.0,59.75577,328442.0,,,
19489,1547.4629,650.3026,-160.0,173.0,1561.0,788.0,59.230125,328461.0,,,
19490,1546.8379,650.8807,-160.0,173.0,1561.0,788.0,59.888664,328475.0,,,
19491,1546.2129,651.45874,-160.0,173.0,1561.0,789.0,59.77621,328492.0,,,
19492,1545.5879,652.0368,-160.0,173.0,1561.0,790.0,60.049656,328507.0,,,
19493,1544.9629,652.61487,-160.0,173.0,1560.0,790.0,59.96595,328525.0,,,
19494,1544.3379,653.19293,-160.0,173.0,1560.0,791.0,59.918995,328541.0,,,
19495,1543.7129,653.771,-160.0,173.0,1560.0,791.0,59.895668,328558.0,,,
19496,1543.0879,654.34906,-160.0,173.0,1559.0,792.0,58.729153,328581.0,,,
19497,1542.4629,654.9271,-160.0,173.0,1559.0,792.0,60.088417,328591.0,,,
19498,1541.8379,655.5052,-160.0,173.0,1559.0,793.0,59.912186,328609.0,,,
19499,1541.2129,656.08325,-160.0,173.0,1559.0,793.0,59.759075,328627.0,,,
19500,1540.5879,656.6613,-160.0,173.0,1558.0,794.0,59.96812,328641.0,,,
19501,1539.9629,657.2394,-160.0,173.0,1558.0,795.0,59.86823,328659.0,,,
19502,1539.3379,657.81744,804.0,173.0,1558.0,795.0,58.797787,328681.0,,,
19503,1539.4623,658.3955,804.0,173.0,1558.0,796.0,59.96061,328692.0,,,
19504,1539.5867,658.9736,804.0,173.0,1557.0,796.0,59.4818,328712.0,,,
19505,1539.711,659.55164,804.0,173.0,1557.0,797.0,60.197895,328725.0,,,
19506,1539.8354,660.1297,804.0,173.0,1557.0,797.0,60.130634,328742.0,,,
19507,1539.9598,660.70776,804.0,173.0,1556.0,798.0,59.88978,328760.0,,,
19508,1540.0842,661.2858,804.0,173.0,1556.0,798.0,59.953194,328776.0,,,
19509,1540.2086,661.8639,804.0,173.0,1556.0,799.0,56.62811,328813.0,,,
19510,1540.333,662.44196,804.0,173.0,1555.0,799.0,58.674683,328813.0,,,
19511,1540.4574,663.02,804.0,173.0,1555.0,800.0,58.551918,328835.0,,,
19512,1540.5818,663.5981,804.0,173.0,1555.0,800.0,58.548706,328852.0,,,
19513,1540.7062,664.17615,804.0,173.0,1554.0,801.0,58.572266,328869.0,,,
19514,1540.8306,664.7542,804.0,173.0,1554.0,801.0,57.610306,328891.0,,,
19515,1540.955,665.3323,804.0,173.0,1554.0,802.0,58.92146,328901.0,,,
19516,1541.0793,665.91034,804.0,173.0,1553.0,802.0,59.05512,328917.0,,,
19517,1541.2037,666.4884,804.0,173.0,1553.0,803.0,59.13223,328934.0,,,
19518,1541.3281,667.06647,804.0,173.0,1553.0,803.0,58.882797,328952.0,,,
19519,1541.4525,667.64453,804.0,173.0,1552.0,804.0,58.46437,328971.0,,,
19520,1541.5769,668.2226,804.0,173.0,1552.0,804.0,59.12803,328985.0,,,
19521,1541.7013,668.80066,804.0,173.0,1552.0,805.0,59.210716,329002.0,,,
19522,1541.8257,669.3787,804.0,173.0,1551.0,805.0,59.189205,329018.0,,,
19523,1541.9501,669.9568,804.0,173.0,1551.0,806.0,59.13645,329036.0,,,
19524,1542.0745,670.53485,804.0,173.0,1551.0,806.0,59.322548,329052.0,,,
19525,1542.1989,671.1129,804.0,173.0,1550.0,807.0,59.469803,329068.0,,,
19526,1542.3232,671.691,804.0,173.0,1550.0,807.0,59.4521,329085.0,,,
19527,1542.4476,672.26904,804.0,173.0,1549.0,807.0,59.425385,329101.0,,,
19528,1542.572,672.8471,804.0,173.0,1549.0,808.0,59.15167,329120.0,,,
19529,1542.6964,673.4252,804.0,173.0,1549.0,808.0,59.304985,329136.0,,,
19530,1542.8208,674.00323,804.0,173.0,1548.0,809.0,59.41522,329152.0,,,
19531,1542.9452,674.5813,804.0,-320.0,1548.0,809.0,59.49725,329168.0,,,
19532,1543.0696,674.2688,804.0,-320.0,1548.0,810.0,59.592308,329184.0,,,
19533,1543.194,673.9563,804.0,-320.0,1547.0,810.0,59.552418,329201.0,,,
19534,1543.3184,673.6438,804.0,-320.0,1547.0,810.0,58.936905,329222.0,,,
