frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
34484,1521.363,444.7027,170.5,363.0,1608.0,599.0,59.00524,577717.0,,,
34485,1521.9496,444.97818,170.5,363.0,1608.0,600.0,58.945793,577733.0,,,
34486,1522.5361,445.25366,170.5,363.0,1608.0,600.0,57.94573,577756.0,,,
34487,1523.1227,445.52914,170.5,363.0,1608.0,601.0,59.074173,577767.0,,,
34488,1523.7092,445.80463,170.5,363.0,1609.0,601.0,59.21358,577783.0,,,
34489,1524.2958,446.0801,170.5,363.0,1609.0,601.0,59.147305,577800.0,,,
34490,1524.8823,446.3556,170.5,363.0,1609.0,602.0,59.264057,577817.0,,,
34491,1525.4689,446.63107,170.5,363.0,1609.0,602.0,59.15696,577834.0,,,
34492,1526.0554,446.90656,170.5,363.0,1609.0,603.0,58.24189,577856.0,,,
34493,1526.642,447.18204,170.5,363.0,1609.0,603.0,59.53012,577867.0,,,
34494,1527.2285,447.45752,170.5,363.0,1609.0,604.0,59.29242,577884.0,,,
34495,1527.8151,447.733,170.5,363.0,1609.0,604.0,58.38334,577906.0,,,
34496,1528.4016,448.00848,170.5,363.0,1610.0,604.0,59.671654,577917.0,,,
34497,1528.9882,448.28397,170.5,363.0,1610.0,605.0,59.43087,577934.0,,,
34498,1529.5747,448.55945,170.5,363.0,1610.0,605.0,58.5079,577956.0,,,
34499,1530.1613,448.83493,170.5,363.0,1610.0,606.0,59.60419,577967.0,,,
34500,1530.7478,449.1104,170.5,363.0,1610.0,606.0,59.56458,577984.0,,,
34501,1531.3344,449.3859,170.5,363.0,1610.0,606.0,59.53543,578002.0,,,
34502,1531.9209,449.66138,170.5,363.0,1610.0,607.0,59.6853,578018.0,,,
34503,1532.5074,449.93686,170.5,363.0,1610.0,607.0,59.28989,578037.0,,,
34504,1533.094,450.21234,170.5,363.0,1611.0,608.0,59.87867,578051.0,,,
34505,1533.6805,450.48782,170.5,363.0,1611.0,608.0,59.8391,578066.0,,,
34506,1534.2671,450.7633,170.5,363.0,1611.0,608.0,59.7725,578084.0,,,
34507,1534.8536,451.0388,170.5,363.0,1611.0,609.0,58.715195,578106.0,,,
34508,1535.4402,451.31427,170.5,363.0,1611.0,609.0,59.893875,578117.0,,,
34509,1536.0267,451.58975,170.5,363.0,1611.0,610.0,59.95519,578133.0,,,
34510,1536.6133,451.86523,170.5,363.0,1611.0,610.0,59.805492,578151.0,,,
34511,1537.1998,452.14072,170.5,363.0,1611.0,611.0,59.904045,578167.0,,,
34512,1537.7864,452.4162,170.5,363.0,1612.0,611.0,59.79184,578184.0,,,
34513,1538.3729,452.69168,170.5,363.0,1612.0,611.0,59.569798,578202.0,,,
34514,1538.9595,452.96716,170.5,363.0,1612.0,612.0,60.07327,578216.0,,,
34515,1539.546,453.24265,170.5,363.0,1612.0,612.0,59.799824,578234.0,,,
34516,1540.1326,453.51813,170.5,363.0,1612.0,613.0,58.837738,578256.0,,,
34517,1540.7191,453.7936,170.5,363.0,1612.0,613.0,60.12582,578267.0,,,
34518,1541.3057,454.0691,170.5,363.0,1612.0,613.0,59.86631,578284.0,,,
34519,1541.8922,454.34457,170.5,363.0,1612.0,614.0,59.839405,578301.0,,,
34520,1542.4788,454.62006,170.5,363.0,1613.0,614.0,60.007797,578317.0,,,
34521,1543.0653,454.89554,170.5,363.0,1613.0,615.0,59.883606,578334.0,,,
34522,1543.6519,455.17102,170.5,363.0,1613.0,615.0,58.908573,578356.0,,,
34523,1544.2384,455.4465,170.5,363.0,1613.0,615.0,60.178883,578367.0,,,
34524,1544.825,455.722,170.5,363.0,1613.0,616.0,60.100403,578383.0,,,
34525,1545.4115,455.99747,170.5,363.0,1613.0,616.0,59.94222,578401.0,,,
34526,1545.998,456.27295,170.5,363.0,1613.0,617.0,60.04307,578417.0,,,
34527,1546.5846,456.54843,170.5,363.0,1613.0,617.0,59.87608,578434.0,,,
34528,1547.1711,456.8239,170.5,363.0,1614.0,618.0,59.716476,578452.0,,,
34529,1547.7577,457.0994,170.5,363.0,1614.0,618.0,60.042797,578467.0,,,
34530,1548.3442,457.37488,170.5,363.0,1614.0,618.0,59.924904,578484.0,,,
34531,1548.9308,457.65036,170.5,363.0,1614.0,619.0,58.97779,578506.0,,,
34532,1549.5173,457.92584,170.5,363.0,1614.0,619.0,60.14537,578517.0,,,
34533,1550.1039,458.20132,170.5,363.0,1614.0,620.0,59.994087,578534.0,,,
34534,1550.6904,458.4768,170.5,363.0,1614.0,620.0,59.01321,578556.0,,,
34535,1551.277,458.7523,170.5,363.0,1614.0,620.0,60.27622,578567.0,,,
34536,1551.8635,459.02777,170.5,363.0,1615.0,621.0,60.056194,578584.0,,,
34537,1552.4501,459.30325,170.5,363.0,1615.0,621.0,59.80982,578602.0,,,
34538,1553.0366,459.57874,170.5,363.0,1615.0,622.0,60.257355,578616.0,,,
34539,1553.6232,459.85422,170.5,363.0,1615.0,622.0,59.99885,578634.0,,,
34540,1554.2097,460.1297,170.5,363.0,1615.0,622.0,59.870125,578652.0,,,
34541,1554.7963,460.40518,170.5,363.0,1615.0,623.0,60.273876,578667.0,,,
34542,1555.3828,460.68066,170.5,363.0,1615.0,623.0,60.027546,578684.0,,,
34543,1555.9694,460.95615,170.5,363.0,1616.0,624.0,59.97889,578702.0,,,
34544,1556.5559,461.23163,170.5,363.0,1616.0,624.0,60.111973,578718.0,,,
34545,1557.1425,461.5071,170.5,363.0,1616.0,624.0,60.05398,578735.0,,,
34546,1557.729,461.7826,170.5,363.0,1616.0,625.0,57.2949,578767.0,,,
34547,1558.3156,462.05807,170.5,363.0,1616.0,625.0,59.300556,578767.0,,,
34548,1558.9021,462.33356,170.5,363.0,1616.0,626.0,59.283516,578789.0,,,
34549,1559.4886,462.60904,170.5,363.0,1616.0,626.0,59.064964,578807.0,,,
34550,1560.0752,462.88452,170.5,363.0,1616.0,627.0,58.632458,578827.0,,,
34551,1560.6617,463.16,170.5,363.0,1617.0,627.0,59.212048,578840.0,,,
34552,1561.2483,463.4355,170.5,363.0,1617.0,627.0,59.33807,578857.0,,,
34553,1561.8348,463.71097,170.5,363.0,1617.0,628.0,59.421776,578873.0,,,
34554,1562.4214,463.98645,170.5,363.0,1617.0,628.0,59.366173,578890.0,,,
34555,1563.0079,464.26193,170.5,363.0,1617.0,629.0,59.397682,578907.0,,,
34556,1563.5945,464.5374,170.5,363.0,1617.0,629.0,59.469845,578923.0,,,
34557,1564.181,464.8129,170.5,363.0,1617.0,629.0,59.60782,578939.0,,,
34558,1564.7676,465.08838,170.5,363.0,1618.0,630.0,59.541985,578956.0,,,
34559,1565.3541,465.36386,170.5,363.0,1618.0,630.0,59.380207,578974.0,,,
34560,1565.9407,465.63934,170.5,363.0,1618.0,631.0,58.445297,578996.0,,,
34561,1566.5272,465.91483,170.5,363.0,1618.0,631.0,59.719654,579007.0,,,
34562,1567.1138,466.1903,170.5,363.0,1618.0,632.0,59.645638,579023.0,,,
34563,1567.7003,466.4658,170.5,363.0,1618.0,632.0,58.529552,579047.0,,,
34564,1568.2869,466.74127,170.5,363.0,1618.0,632.0,59.81703,579057.0,,,
34565,1568.8734,467.01675,170.5,363.0,1618.0,633.0,59.667065,579074.0,,,
34566,1569.46,467.29224,170.5,363.0,1619.0,633.0,59.76423,579090.0,,,
34567,1570.0465,467.56772,170.5,363.0,1619.0,634.0,59.846497,579106.0,,,
34568,1570.633,467.8432,170.5,363.0,1619.0,634.0,59.742527,579124.0,,,
34569,1571.2196,468.11868,170.5,363.0,1619.0,634.0,58.602562,579147.0,,,
34570,1571.8062,468.39417,170.5,363.0,1619.0,635.0,59.741722,579157.0,,,
34571,1572.3927,468.66965,170.5,363.0,1619.0,635.0,59.90135,579173.0,,,
34572,1572.9792,468.94513,170.5,363.0,1619.0,636.0,59.92542,579190.0,,,
34573,1573.5658,469.2206,170.5,363.0,1620.0,636.0,59.84987,579207.0,,,
34574,1574.1523,469.4961,170.5,363.0,1620.0,637.0,59.970768,579223.0,,,
34575,1574.7389,469.77158,170.5,363.0,1620.0,637.0,60.00958,579239.0,,,
34576,1575.3254,470.04706,170.5,363.0,1620.0,637.0,59.849075,579257.0,,,
34577,1575.912,470.32254,170.5,363.0,1620.0,638.0,59.792446,579274.0,,,
34578,1576.4985,470.59802,170.5,363.0,1620.0,638.0,58.79645,579296.0,,,
34579,1577.0851,470.8735,170.5,363.0,1620.0,639.0,59.925983,579307.0,,,
34580,1577.6716,471.149,170.5,363.0,1621.0,639.0,60.082146,579323.0,,,
34581,1578.2582,471.42447,170.5,363.0,1621.0,639.0,59.98818,579340.0,,,
34582,1578.8447,471.69995,170.5,363.0,1621.0,640.0,59.897728,579357.0,,,
34583,1579.4313,471.97543,170.5,363.0,1621.0,640.0,59.88294,579374.0,,,
34584,1580.0178,472.25092,170.5,363.0,1621.0,641.0,58.784004,579397.0,,,
34585,1580.6044,472.5264,170.5,363.0,1621.0,641.0,60.091698,579406.0,,,
34586,1581.1909,472.80188,170.5,363.0,1621.0,642.0,59.95555,579424.0,,,
34587,1581.7775,473.07736,170.5,363.0,1622.0,642.0,58.8727,579447.0,,,
34588,1582.364,473.35284,170.5,363.0,1622.0,642.0,60.004356,579457.0,,,
34589,1582.9506,473.62833,170.5,363.0,1622.0,643.0,60.003952,579474.0,,,
34590,1583.5371,473.9038,170.5,171.5,1622.0,643.0,59.957897,579491.0,,,
34591,1584.1237,474.4869,170.5,171.5,1622.0,644.0,60.08694,579507.0,,,
34592,1584.7102,475.07,170.5,171.5,1622.0,644.0,60.02895,579524.0,,,
34593,1585.2968,475.6531,170.5,171.5,1622.0,644.0,58.891678,579547.0,,,
34594,1585.8833,476.2362,170.5,171.5,1623.0,645.0,60.27084,579557.0,,,
34595,1586.4698,476.8193,170.5,171.5,1623.0,645.0,60.194176,579573.0,,,
34596,1587.0564,477.4024,170.5,171.5,1623.0,646.0,60.289986,579589.0,,,
34597,1587.643,477.9855,170.5,171.5,1623.0,646.0,60.16193,579606.0,,,
34598,1588.2295,478.5686,170.5,171.5,1623.0,647.0,60.05275,579625.0,,,
34599,1588.816,479.1517,170.5,171.5,1623.0,647.0,59.994263,579642.0,,,
34600,1589.4026,479.7348,170.5,171.5,1623.0,647.0,60.17154,579657.0,,,
34601,1589.9891,480.3179,170.5,171.5,1624.0,648.0,60.075935,579673.0,,,
34602,1590.5757,480.901,170.5,171.5,1624.0,648.0,58.91672,579697.0,,,
34603,1591.1622,481.4841,170.5,171.5,1624.0,649.0,60.297176,579706.0,,,
34604,1591.7488,482.0672,170.5,171.5,1624.0,649.0,60.2136,579723.0,,,
34605,1592.3353,482.6503,170.5,171.5,1624.0,649.0,59.909668,579742.0,,,
34606,1592.9219,483.2334,170.5,171.5,1624.0,650.0,60.130077,579758.0,,,
34607,1593.5084,483.8165,170.5,171.5,1625.0,650.0,59.877922,579776.0,,,
34608,1594.095,484.3996,170.5,171.5,1625.0,651.0,60.26538,579789.0,,,
34609,1594.6815,484.9827,170.5,171.5,1625.0,651.0,60.027737,579807.0,,,
34610,1595.2681,485.5658,170.5,171.5,1625.0,651.0,59.533493,579827.0,,,
34611,1595.8546,486.1489,170.5,171.5,1625.0,652.0,60.161816,579841.0,,,
34612,1596.4412,486.732,170.5,171.5,1625.0,652.0,60.101494,579857.0,,,
34613,1597.0277,487.3151,170.5,171.5,1626.0,653.0,60.034153,579874.0,,,
34614,1597.6143,487.8982,170.5,171.5,1626.0,653.0,59.002808,579896.0,,,
34615,1598.2008,488.4813,170.5,171.5,1626.0,653.0,60.15597,579907.0,,,
34616,1598.7874,489.0644,170.5,171.5,1626.0,654.0,60.23864,579923.0,,,
34617,1599.3739,489.6475,170.5,171.5,1626.0,654.0,60.30658,579939.0,,,
34618,1599.9604,490.2306,170.5,171.5,1626.0,654.0,60.128128,579957.0,,,
34619,1600.547,490.8137,170.5,171.5,1626.0,655.0,60.16987,579973.0,,,
34620,1601.1335,491.3968,170.5,171.5,1627.0,655.0,60.23658,579989.0,,,
34621,1601.7201,491.9799,170.5,171.5,1627.0,656.0,60.059906,580007.0,,,
34622,1602.3066,492.563,170.5,171.5,1627.0,656.0,60.14218,580023.0,,,
34623,1602.8932,493.1461,170.5,171.5,1627.0,656.0,60.219753,580039.0,,,
34624,1603.4797,493.7292,170.5,171.5,1627.0,657.0,60.097076,580057.0,,,
34625,1604.0663,494.3123,170.5,171.5,1627.0,657.0,60.011482,580074.0,,,
34626,1604.6528,494.8954,170.5,171.5,1628.0,657.0,58.908794,580097.0,,,
34627,1605.2394,495.4785,170.5,171.5,1628.0,658.0,60.206203,580106.0,,,
34628,1605.8259,496.06158,170.5,171.5,1628.0,658.0,60.061577,580124.0,,,
34629,1606.4125,496.64468,170.5,171.5,1628.0,659.0,58.92236,580148.0,,,
34630,1606.999,497.22778,170.5,171.5,1628.0,659.0,60.053978,580157.0,,,
34631,1607.5856,497.81088,170.5,171.5,1628.0,659.0,59.578133,580177.0,,,
34632,1608.1721,498.39398,170.5,171.5,1629.0,660.0,60.3237,580189.0,,,
34633,1608.7587,498.97708,170.5,171.5,1629.0,660.0,60.12634,580207.0,,,
34634,1609.3452,499.56018,170.5,171.5,1629.0,660.0,60.180607,580223.0,,,
34635,1609.9318,500.14328,170.5,171.5,1629.0,661.0,60.283123,580239.0,,,
34636,1610.5183,500.72638,170.5,171.5,1629.0,661.0,59.932793,580258.0,,,
34637,1611.1049,501.30948,170.5,171.5,1629.0,662.0,59.57472,580277.0,,,
34638,1611.6914,501.89258,170.5,171.5,1630.0,662.0,60.256493,580290.0,,,
34639,1612.278,502.47568,170.5,171.5,1630.0,662.0,60.105507,580308.0,,,
34640,1612.8645,503.05878,170.5,171.5,1630.0,663.0,59.852623,580326.0,,,
34641,1613.451,503.64188,170.5,171.5,1630.0,663.0,60.173267,580341.0,,,
34642,1614.0376,504.22498,170.5,171.5,1630.0,663.0,60.11096,580358.0,,,
34643,1614.6241,504.80807,170.5,171.5,1630.0,664.0,60.03413,580374.0,,,
34644,1615.2107,505.39117,170.5,171.5,1631.0,664.0,58.967056,580397.0,,,
34645,1615.7972,505.97427,170.5,171.5,1631.0,665.0,60.081997,580407.0,,,
34646,1616.3838,506.55737,170.5,171.5,1631.0,665.0,59.606853,580427.0,,,
34647,1616.9703,507.14047,170.5,171.5,1631.0,665.0,60.21338,580440.0,,,
34648,1617.5569,507.72357,170.5,171.5,1631.0,666.0,60.154522,580457.0,,,
34649,1618.1434,508.30667,170.5,171.5,1631.0,666.0,60.092445,580474.0,,,
34650,1618.73,508.88977,170.5,171.5,1632.0,666.0,59.027695,580497.0,,,
34651,1619.3165,509.47287,170.5,171.5,1632.0,667.0,60.218143,580507.0,,,
34652,1619.9031,510.05597,170.5,171.5,1632.0,667.0,60.088837,580524.0,,,
34653,1620.4896,510.63907,170.5,171.5,1632.0,668.0,59.051502,580548.0,,,
34654,1621.0762,511.22217,170.5,171.5,1632.0,668.0,60.10621,580559.0,,,
34655,1621.6627,511.80527,170.5,171.5,1632.0,668.0,60.042225,580575.0,,,
34656,1622.2493,512.38837,170.5,171.5,1633.0,669.0,59.12002,580597.0,,,
34657,1622.8358,512.97144,170.5,171.5,1633.0,669.0,60.24473,580607.0,,,
34658,1623.4224,513.5545,170.5,171.5,1633.0,669.0,60.29767,580623.0,,,
34659,1624.0089,514.1376,170.5,171.5,1633.0,670.0,59.133965,580646.0,,,
34660,1624.5955,514.72064,170.5,171.5,1633.0,670.0,60.23359,580657.0,,,
34661,1625.182,515.3037,170.5,171.5,1633.0,670.0,60.16637,580674.0,,,
34662,1625.7686,515.8868,170.5,171.5,1634.0,671.0,59.15927,580696.0,,,
34663,1626.3551,516.46985,170.5,171.5,1634.0,671.0,60.426956,580706.0,,,
34664,1626.9417,517.0529,170.5,171.5,1634.0,672.0,60.417683,580723.0,,,
34665,1627.5282,517.636,170.5,171.5,1634.0,672.0,60.464504,580739.0,,,
34666,1628.1147,518.21906,170.5,171.5,1634.0,672.0,60.16513,580757.0,,,
34667,1628.7013,518.8021,170.5,171.5,1634.0,673.0,60.230255,580774.0,,,
34668,1629.2878,519.3852,170.5,171.5,1635.0,673.0,60.09058,580791.0,,,
34669,1629.8744,519.96826,170.5,171.5,1635.0,673.0,60.32982,580806.0,,,
34670,1630.4609,520.55133,170.5,171.5,1635.0,674.0,60.293636,580823.0,,,
34671,1631.0475,521.1344,170.5,171.5,1635.0,674.0,60.381813,580839.0,,,
34672,1631.634,521.71747,170.5,171.5,1635.0,674.0,60.108368,580857.0,,,
34673,1632.2206,522.30054,170.5,171.5,1635.0,675.0,59.63279,580877.0,,,
34674,1632.8071,522.8836,170.5,171.5,1636.0,675.0,60.324043,580889.0,,,
34675,1633.3937,523.4667,170.5,171.5,1636.0,675.0,60.132538,580907.0,,,
34676,1633.9802,524.04974,170.5,171.5,1636.0,676.0,60.034855,580924.0,,,
34677,1634.5668,524.6328,170.5,171.5,1636.0,676.0,59.04538,580949.0,,,
34678,1635.1533,525.2159,170.5,171.5,1636.0,677.0,60.12951,580957.0,,,
34679,1635.7399,525.79895,170.5,171.5,1636.0,677.0,60.367313,580973.0,,,
34680,1636.3264,526.382,170.5,171.5,1636.0,677.0,60.22013,580990.0,,,
34681,1636.913,526.9651,170.5,171.5,1637.0,678.0,60.148148,581008.0,,,
34682,1637.4995,527.54816,170.5,171.5,1637.0,678.0,59.90081,581027.0,,,
34683,1638.086,528.1312,170.5,171.5,1637.0,678.0,60.017033,581043.0,,,
34684,1638.6726,528.7143,170.5,171.5,1637.0,679.0,60.197575,581057.0,,,
34685,1639.2592,529.29736,170.5,171.5,1637.0,679.0,60.310005,581073.0,,,
34686,1639.8457,529.88043,170.5,171.5,1637.0,679.0,60.341503,581089.0,,,
34687,1640.4323,530.4635,170.5,171.5,1638.0,680.0,60.057247,581107.0,,,
34688,1641.0188,531.0466,170.5,171.5,1638.0,680.0,59.587242,581127.0,,,
34689,1641.6053,531.62964,170.5,171.5,1638.0,680.0,60.171566,581140.0,,,
34690,1642.1919,532.2127,170.5,171.5,1638.0,681.0,60.147743,581157.0,,,
34691,1642.7784,532.7958,170.5,171.5,1638.0,681.0,60.04406,581174.0,,,
34692,1643.365,533.37885,170.5,171.5,1638.0,681.0,58.966072,581197.0,,,
34693,1643.9515,533.9619,170.5,171.5,1639.0,682.0,60.133648,581207.0,,,
34694,1644.5381,534.545,170.5,171.5,1639.0,682.0,60.044704,581224.0,,,
34695,1645.1246,535.12805,170.5,171.5,1639.0,683.0,60.360447,581239.0,,,
34696,1645.7112,535.7111,170.5,171.5,1639.0,683.0,60.104538,581257.0,,,
34697,1646.2977,536.2942,170.5,171.5,1639.0,683.0,60.01106,581274.0,,,
34698,1646.8843,536.87726,170.5,171.5,1639.0,684.0,58.983772,581297.0,,,
34699,1647.4708,537.4603,170.5,171.5,1640.0,684.0,60.390064,581306.0,,,
34700,1648.0574,538.0434,170.5,171.5,1640.0,684.0,60.008125,581325.0,,,
34701,1648.6439,538.62646,170.5,171.5,1640.0,685.0,59.017944,581347.0,,,
34702,1649.2305,539.20953,170.5,171.5,1640.0,685.0,60.14716,581357.0,,,
34703,1649.817,539.7926,170.5,171.5,1640.0,685.0,59.660053,581377.0,,,
34704,1650.4036,540.3757,170.5,171.5,1640.0,686.0,60.41835,581389.0,,,
34705,1650.9901,540.95874,170.5,171.5,1640.0,686.0,60.20042,581407.0,,,
34706,1651.5767,541.5418,170.5,171.5,1641.0,686.0,60.08474,581424.0,,,
34707,1652.1632,542.1249,170.5,171.5,1641.0,687.0,59.073174,581447.0,,,
34708,1652.7498,542.70795,170.5,171.5,1641.0,687.0,60.180202,581457.0,,,
34709,1653.3363,543.291,170.5,171.5,1641.0,688.0,60.21094,581474.0,,,
34710,1653.9229,543.8741,170.5,171.5,1641.0,688.0,60.28175,581490.0,,,
34711,1654.5094,544.45715,170.5,171.5,1641.0,688.0,60.230225,581507.0,,,
34712,1655.096,545.0402,170.5,171.5,1642.0,689.0,60.13523,581524.0,,,
34713,1655.6825,545.6233,170.5,171.5,1642.0,689.0,59.07602,581547.0,,,
34714,1656.269,546.20636,170.5,171.5,1642.0,689.0,60.21278,581557.0,,,
34715,1656.8556,546.7894,170.5,171.5,1642.0,690.0,59.703876,581577.0,,,
34716,1657.4421,547.3725,170.5,171.5,1642.0,690.0,60.399914,581589.0,,,
34717,1658.0287,547.95557,170.5,171.5,1642.0,690.0,60.08529,581608.0,,,
34718,1658.6152,548.53864,170.5,171.5,1643.0,691.0,59.681366,581627.0,,,
34719,1659.2018,549.1217,170.5,171.5,1643.0,691.0,60.39604,581639.0,,,
34720,1659.7883,549.7048,170.5,171.5,1643.0,691.0,60.083595,581658.0,,,
34721,1660.3749,550.28784,170.5,171.5,1643.0,692.0,59.660038,581677.0,,,
34722,1660.9614,550.8709,170.5,171.5,1643.0,692.0,60.42812,581689.0,,,
34723,1661.548,551.454,170.5,171.5,1643.0,692.0,60.26831,581707.0,,,
34724,1662.1345,552.03705,170.5,171.5,1643.0,693.0,60.102097,581724.0,,,
34725,1662.7211,552.6201,170.5,171.5,1644.0,693.0,59.108303,581746.0,,,
34726,1663.3076,553.2032,170.5,171.5,1644.0,693.0,60.196026,581757.0,,,
34727,1663.8942,553.78625,170.5,171.5,1644.0,694.0,60.098095,581774.0,,,
34728,1664.4807,554.3693,170.5,171.5,1644.0,694.0,59.119213,581796.0,,,
34729,1665.0673,554.9524,170.5,171.5,1644.0,694.0,60.28163,581808.0,,,
34730,1665.6538,555.53546,170.5,171.5,1644.0,695.0,60.037716,581826.0,,,
34731,1666.2404,556.1185,170.5,171.5,1645.0,695.0,59.136406,581846.0,,,
34732,1666.8269,556.7016,170.5,171.5,1645.0,695.0,60.362144,581857.0,,,
34733,1667.4135,557.28467,170.5,171.5,1645.0,696.0,60.19699,581874.0,,,
34734,1668.0,557.86774,170.5,171.5,1645.0,696.0,60.15662,581891.0,,,
34735,1668.5865,558.4508,170.5,171.5,1645.0,696.0,60.37056,581906.0,,,
34736,1669.1731,559.0339,170.5,171.5,1645.0,697.0,60.012566,581926.0,,,
34737,1669.7596,559.61694,170.5,171.5,1646.0,697.0,60.147125,581942.0,,,
34738,1670.3462,560.2,170.5,171.5,1646.0,697.0,60.267982,581958.0,,,
34739,1670.9327,560.7831,170.5,171.5,1646.0,698.0,60.17544,581974.0,,,
34740,1671.5193,561.36615,170.5,171.5,1646.0,698.0,60.27551,581990.0,,,
34741,1672.1058,561.9492,170.5,171.5,1646.0,698.0,60.210907,582007.0,,,
34742,1672.6924,562.5323,170.5,171.5,1646.0,699.0,60.05805,582024.0,,,
34743,1673.2789,563.11536,170.5,171.5,1647.0,699.0,60.350067,582040.0,,,
34744,1673.8655,563.6984,170.5,171.5,1647.0,699.0,60.2786,582057.0,,,
34745,1674.452,564.2815,170.5,171.5,1647.0,700.0,60.211624,582074.0,,,
34746,1675.0386,564.86456,170.5,171.5,1647.0,700.0,60.021545,582091.0,,,
34747,1675.6251,565.44763,170.5,171.5,1647.0,700.0,59.898262,582108.0,,,
34748,1676.2117,566.0307,170.5,171.5,1647.0,701.0,59.574974,582127.0,,,
34749,1676.7982,566.6138,170.5,171.5,1648.0,701.0,60.028915,582141.0,,,
34750,1677.3848,567.19684,170.5,171.5,1648.0,701.0,60.233627,582157.0,,,
34751,1677.9713,567.7799,170.5,171.5,1648.0,702.0,60.04399,582174.0,,,
34752,1678.5579,568.363,170.5,171.5,1648.0,702.0,59.028625,582197.0,,,
34753,1679.1444,568.94604,170.5,171.5,1648.0,702.0,60.346912,582207.0,,,
34754,1679.731,569.5291,170.5,171.5,1648.0,703.0,60.192905,582224.0,,,
34755,1680.3175,570.1122,170.5,171.5,1648.0,703.0,60.19652,582240.0,,,
34756,1680.904,570.69525,170.5,171.5,1649.0,703.0,60.122574,582257.0,,,
34757,1681.4906,571.2783,170.5,171.5,1649.0,704.0,60.234146,582273.0,,,
34758,1682.0771,571.8614,170.5,171.5,1649.0,704.0,60.217293,582290.0,,,
34759,1682.6637,572.44446,170.5,171.5,1649.0,705.0,60.142838,582307.0,,,
34760,1683.2502,573.0275,170.5,171.5,1649.0,705.0,60.212563,582323.0,,,
34761,1683.8368,573.6106,170.5,171.5,1649.0,705.0,60.18023,582340.0,,,
34762,1684.4233,574.19366,170.5,171.5,1650.0,706.0,60.103737,582357.0,,,
34763,1685.0099,574.77673,170.5,171.5,1650.0,706.0,60.047382,582374.0,,,
34764,1685.5964,575.3598,170.5,171.5,1650.0,706.0,60.11317,582390.0,,,
34765,1686.183,575.9429,170.5,171.5,1650.0,707.0,60.083553,582407.0,,,
34766,1686.7695,576.52594,170.5,171.5,1650.0,707.0,60.221012,582423.0,,,
34767,1687.3561,577.109,170.5,171.5,1650.0,707.0,60.11904,582440.0,,,
34768,1687.9426,577.6921,170.5,171.5,1651.0,708.0,60.22155,582457.0,,,
34769,1688.5292,578.27515,170.5,171.5,1651.0,708.0,60.242,582473.0,,,
34770,1689.1157,578.8582,170.5,171.5,1651.0,708.0,59.90769,582491.0,,,
34771,1689.7023,579.4413,170.5,171.5,1651.0,709.0,60.081635,582507.0,,,
34772,1690.2888,580.02435,170.5,171.5,1651.0,709.0,59.946503,582524.0,,,
34773,1690.8754,580.6074,170.5,171.5,1651.0,709.0,58.899914,582547.0,,,
34774,1691.4619,581.1905,170.5,171.5,1652.0,710.0,60.258404,582557.0,,,
34775,1692.0485,581.77356,170.5,171.5,1652.0,710.0,60.29479,582573.0,,,
34776,1692.635,582.3566,170.5,171.5,1652.0,710.0,60.210342,582590.0,,,
34777,1693.2216,582.9397,170.5,171.5,1652.0,710.0,59.856922,582610.0,,,
34778,1693.8081,583.52277,170.5,171.5,1652.0,711.0,60.170753,582625.0,,,
34779,1694.3947,584.10583,170.5,171.5,1652.0,711.0,60.110996,582641.0,,,
34780,1694.9812,584.6889,170.5,171.5,1653.0,711.0,60.053635,582659.0,,,
34781,1695.5677,585.272,170.5,171.5,1653.0,712.0,59.48834,582677.0,,,
34782,1696.1543,585.85504,170.5,171.5,1653.0,712.0,60.23713,582689.0,,,
34783,1696.7408,586.4381,170.5,171.5,1653.0,712.0,60.24674,582707.0,,,
34784,1697.3274,587.0212,170.5,171.5,1653.0,713.0,59.9709,582724.0,,,
34785,1697.914,587.60425,170.5,171.5,1653.0,713.0,58.907402,582747.0,,,
34786,1698.5005,588.1873,170.5,171.5,1654.0,713.0,59.951893,582758.0,,,
34787,1699.087,588.7704,170.5,171.5,1654.0,714.0,59.59073,582777.0,,,
34788,1699.6736,589.35345,170.5,171.5,1654.0,714.0,60.147076,582790.0,,,
34789,1700.2601,589.9365,170.5,171.5,1654.0,714.0,60.24949,582806.0,,,
34790,1700.8467,590.5196,170.5,171.5,1654.0,715.0,60.126965,582824.0,,,
34791,1701.4332,591.10266,170.5,171.5,1654.0,715.0,60.155262,582840.0,,,
34792,1702.0198,591.6857,170.5,171.5,1655.0,715.0,60.09999,582857.0,,,
34793,1702.6063,592.2688,170.5,171.5,1655.0,716.0,60.203316,582873.0,,,
34794,1703.1929,592.85187,170.5,171.5,1655.0,716.0,60.174133,582890.0,,,
34795,1703.7794,593.43494,170.5,171.5,1655.0,716.0,59.904167,582908.0,,,
34796,1704.366,594.018,170.5,171.5,1655.0,717.0,60.079967,582924.0,,,
34797,1704.9525,594.6011,170.5,171.5,1655.0,717.0,60.130703,582940.0,,,
34798,1705.5391,595.18414,-474.0,171.5,1656.0,717.0,60.255547,582956.0,,,
34799,1705.3281,595.7672,-474.0,171.5,1656.0,718.0,60.009697,582974.0,,,
34800,1705.1172,596.3503,-474.0,171.5,1656.0,718.0,58.993797,582996.0,,,
34801,1704.9062,596.93335,-474.0,171.5,1656.0,718.0,59.993607,583008.0,,,
