frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
29407,682.8286,679.8389,-136.5,145.5,471.0,332.0,59.888706,491914.0,,,
29408,682.096,680.5262,-136.5,145.5,470.0,332.0,60.039715,491929.0,,,
29409,681.3634,681.21344,-136.5,145.5,470.0,332.0,59.972225,491946.0,,,
29410,680.6308,681.9007,-136.5,145.5,470.0,332.0,59.92094,491963.0,,,
29411,679.8982,682.58795,-136.5,145.5,469.0,332.0,60.053013,491979.0,,,
29412,679.1656,683.2752,-136.5,145.5,469.0,332.0,59.99642,491996.0,,,
29413,678.433,683.96246,-136.5,145.5,468.0,332.0,59.942398,492013.0,,,
29414,677.7004,684.6497,-136.5,145.5,468.0,332.0,59.893623,492030.0,,,
29415,676.9678,685.337,-136.5,145.5,468.0,332.0,60.022964,492046.0,,,
29416,676.23517,686.02423,-136.5,145.5,467.0,332.0,59.97316,492063.0,,,
29417,675.50256,686.7115,-136.5,145.5,467.0,332.0,59.915905,492080.0,,,
29418,674.76996,687.39874,-136.5,145.5,467.0,332.0,60.04801,492096.0,,,
29419,674.03735,688.086,-136.5,145.5,466.0,332.0,60.0064,492113.0,,,
29420,673.30475,688.77325,-136.5,145.5,466.0,332.0,60.133125,492129.0,,,
29421,672.57214,689.4605,-136.5,145.5,465.0,332.0,60.065468,492146.0,,,
29422,671.83954,690.14777,-136.5,145.5,465.0,332.0,60.02022,492163.0,,,
29423,671.10693,690.835,-136.5,145.5,465.0,333.0,60.14385,492179.0,,,
29424,670.3743,691.5223,-136.5,145.5,464.0,333.0,60.083466,492196.0,,,
29425,669.6417,692.20953,-136.5,145.5,464.0,333.0,60.031223,492213.0,,,
29426,668.9091,692.8968,-136.5,145.5,464.0,333.0,60.151722,492229.0,,,
29427,668.1765,693.58405,-136.5,145.5,463.0,333.0,60.095173,492245.0,,,
29428,667.4439,694.2713,-136.5,145.5,463.0,333.0,60.034954,492262.0,,,
29429,666.7113,694.95856,-136.5,145.5,463.0,333.0,59.984047,492279.0,,,
29430,665.9787,695.6458,-136.5,145.5,462.0,333.0,60.10405,492296.0,,,
29431,665.2461,696.33307,-136.5,145.5,462.0,333.0,60.044792,492312.0,,,
29432,664.5135,697.0203,-136.5,145.5,461.0,333.0,59.995914,492329.0,,,
29433,663.7809,697.7076,-136.5,145.5,461.0,333.0,60.128834,492345.0,,,
29434,663.0483,698.39484,-136.5,145.5,461.0,333.0,60.0664,492362.0,,,
29435,662.3157,699.0821,-136.5,145.5,460.0,333.0,59.83729,492380.0,,,
29436,661.58307,699.76935,-136.5,145.5,460.0,333.0,59.970474,492396.0,,,
29437,660.85046,700.4566,-136.5,145.5,460.0,333.0,59.916985,492413.0,,,
29438,660.11786,701.14386,-136.5,145.5,459.0,333.0,59.899372,492430.0,,,
29439,659.38525,701.8311,-136.5,145.5,459.0,333.0,60.03391,492446.0,,,
29440,658.65265,702.5184,-136.5,145.5,458.0,333.0,59.97861,492463.0,,,
29441,657.92004,703.2056,-136.5,145.5,458.0,333.0,59.92161,492480.0,,,
29442,657.18744,703.8929,-136.5,145.5,458.0,333.0,59.69527,492498.0,,,
29443,656.45483,704.58014,-136.5,145.5,457.0,333.0,60.01962,492513.0,,,
29444,655.7222,705.2674,-136.5,145.5,457.0,333.0,59.964684,492530.0,,,
29445,654.9896,705.95465,-136.5,145.5,457.0,333.0,60.090057,492546.0,,,
29446,654.257,706.6419,-136.5,145.5,456.0,333.0,60.034897,492563.0,,,
29447,653.5244,707.32916,-136.5,145.5,456.0,333.0,59.97944,492580.0,,,
29448,652.7918,708.0164,-136.5,145.5,456.0,333.0,59.933727,492596.0,,,
29449,652.0592,708.7037,-136.5,145.5,455.0,334.0,60.05937,492612.0,,,
29450,651.3266,709.3909,-136.5,145.5,455.0,334.0,59.709667,492631.0,,,
29451,650.594,710.0782,-136.5,145.5,454.0,334.0,59.86079,492647.0,,,
29452,649.8614,710.76544,-136.5,145.5,454.0,334.0,59.99891,492663.0,,,
29453,649.1288,711.4527,-136.5,145.5,454.0,334.0,60.122814,492679.0,,,
29454,648.3962,712.13995,-136.5,145.5,453.0,334.0,60.0575,492696.0,,,
29455,647.6636,712.8272,-136.5,145.5,453.0,334.0,60.013332,492713.0,,,
29456,646.93097,713.51447,-136.5,145.5,453.0,334.0,60.140137,492729.0,,,
29457,646.19836,714.2017,-136.5,145.5,452.0,334.0,59.886124,492747.0,,,
29458,645.46576,714.889,-136.5,145.5,452.0,334.0,60.02424,492763.0,,,
29459,644.73315,715.57623,-136.5,145.5,452.0,334.0,59.962788,492780.0,,,
29460,644.00055,716.2635,-136.5,145.5,451.0,334.0,60.085342,492796.0,,,
29461,643.26794,716.95074,-136.5,145.5,451.0,334.0,60.032715,492813.0,,,
29462,642.53534,717.638,-136.5,145.5,450.0,334.0,60.154682,492829.0,,,
29463,641.80273,718.32526,-136.5,145.5,450.0,334.0,59.731094,492848.0,,,
29464,641.0701,719.0125,-136.5,145.5,450.0,334.0,60.05011,492863.0,,,
29465,640.3375,719.69977,-136.5,145.5,449.0,334.0,60.174767,492878.0,,,
29466,639.6049,720.387,-136.5,145.5,449.0,334.0,60.113663,492895.0,,,
29467,638.8723,721.0743,-136.5,145.5,449.0,334.0,60.056396,492912.0,,,
29468,638.1397,721.76154,-136.5,145.5,448.0,334.0,59.998493,492929.0,,,
29469,637.4071,722.4488,-136.5,145.5,448.0,334.0,59.94763,492946.0,,,
29470,636.6745,723.13605,-136.5,145.5,448.0,334.0,59.898785,492963.0,,,
29471,635.9419,723.8233,-136.5,145.5,447.0,334.0,60.032738,492979.0,,,
29472,635.2093,724.51056,-136.5,145.5,447.0,334.0,60.158722,492995.0,,,
29473,634.4767,725.1978,-136.5,145.5,446.0,334.0,59.730186,493014.0,,,
29474,633.7441,725.8851,-136.5,145.5,446.0,334.0,60.056755,493029.0,,,
29475,633.0115,726.5723,-136.5,145.5,446.0,334.0,59.89749,493047.0,,,
29476,632.2789,727.2596,-136.5,145.5,445.0,334.0,60.04046,493063.0,,,
29477,631.54626,727.94684,-136.5,145.5,445.0,334.0,59.9766,493080.0,,,
29478,630.81366,728.6341,-136.5,145.5,445.0,334.0,59.932526,493096.0,,,
29479,630.08105,729.32135,-136.5,145.5,444.0,335.0,60.06383,493112.0,,,
29480,629.34845,730.0086,-136.5,145.5,444.0,335.0,59.819714,493130.0,,,
29481,628.61584,730.69586,-136.5,145.5,444.0,335.0,60.13512,493145.0,,,
29482,627.88324,731.3831,-136.5,145.5,443.0,335.0,59.899387,493163.0,,,
29483,627.15063,732.0704,-136.5,145.5,443.0,335.0,59.854027,493180.0,,,
29484,626.418,732.7576,-136.5,145.5,443.0,335.0,59.989,493196.0,,,
29485,625.6854,733.4449,-136.5,145.5,442.0,335.0,59.94125,493213.0,,,
29486,624.9528,734.13214,-136.5,145.5,442.0,335.0,60.066097,493229.0,,,
29487,624.2202,734.8194,-136.5,145.5,441.0,335.0,59.828598,493247.0,,,
29488,623.4876,735.50665,-136.5,145.5,441.0,335.0,60.144176,493262.0,,,
29489,622.755,736.1939,-136.5,145.5,441.0,335.0,60.087658,493279.0,,,
29490,622.0224,736.88116,-136.5,145.5,440.0,335.0,60.020027,493296.0,,,
29491,621.2898,737.5684,-136.5,145.5,440.0,335.0,59.97838,493313.0,,,
29492,620.5572,738.2557,-136.5,145.5,440.0,335.0,59.91351,493330.0,,,
29493,619.8246,738.94293,-136.5,145.5,439.0,335.0,60.043056,493346.0,,,
29494,619.092,739.6302,-136.5,145.5,439.0,335.0,60.166954,493362.0,,,
29495,618.3594,740.31744,-136.5,145.5,439.0,335.0,59.91485,493380.0,,,
29496,617.6268,741.0047,-136.5,145.5,438.0,335.0,60.047325,493396.0,,,
29497,616.89417,741.69196,-136.5,145.5,438.0,335.0,60.001736,493413.0,,,
29498,616.16156,742.3792,-136.5,145.5,438.0,335.0,59.947166,493430.0,,,
29499,615.42896,743.06647,-136.5,145.5,437.0,335.0,59.88986,493447.0,,,
29500,614.69635,743.7537,-136.5,145.5,437.0,335.0,59.847317,493464.0,,,
29501,613.96375,744.441,-136.5,145.5,437.0,335.0,59.977863,493480.0,,,
29502,613.23114,745.12823,-136.5,145.5,436.0,335.0,60.099323,493496.0,,,
29503,612.49854,745.8155,-136.5,145.5,436.0,335.0,60.051434,493513.0,,,
29504,611.7659,746.50275,-136.5,145.5,435.0,335.0,59.99708,493530.0,,,
29505,611.0333,747.19,-136.5,145.5,435.0,335.0,60.12154,493546.0,,,
29506,610.3007,747.87726,-136.5,145.5,435.0,335.0,60.06345,493562.0,,,
29507,609.5681,748.5645,-136.5,145.5,434.0,335.0,59.999836,493579.0,,,
29508,608.8355,749.2518,-133.5,145.5,434.0,336.0,60.134167,493595.0,,,
29509,608.0864,749.939,-133.5,145.5,434.0,336.0,59.89637,493613.0,,,
29510,607.33734,750.6263,-133.5,145.5,433.0,336.0,60.03,493629.0,,,
29511,606.58826,751.31354,-133.5,145.5,433.0,336.0,60.148346,493645.0,,,
29512,605.8392,752.0008,-133.5,145.5,433.0,336.0,59.91636,493663.0,,,
29513,605.0901,752.68805,-133.5,145.5,432.0,336.0,60.047417,493679.0,,,
29514,604.341,753.3753,-133.5,145.5,432.0,336.0,59.998474,493696.0,,,
29515,603.5919,754.06256,-133.5,145.5,432.0,336.0,59.9424,493713.0,,,
29516,602.84283,754.7498,-133.5,145.5,431.0,336.0,60.072678,493729.0,,,
29517,602.09375,755.4371,-133.5,145.5,431.0,336.0,60.017784,493746.0,,,
29518,601.34467,756.1243,-133.5,145.5,430.0,336.0,59.968174,493763.0,,,
29519,600.5956,756.8116,-133.5,145.5,430.0,336.0,60.098408,493779.0,,,
29520,599.8465,757.49884,-133.5,145.5,430.0,336.0,60.037533,493796.0,,,
29521,599.0974,758.1861,-133.5,145.5,429.0,336.0,59.987392,493813.0,,,
29522,598.3483,758.87335,-133.5,145.5,429.0,336.0,59.935936,493830.0,,,
29523,597.59924,759.5606,-133.5,145.5,429.0,337.0,59.87815,493847.0,,,
29524,596.85016,760.24786,-133.5,145.5,428.0,337.0,60.015297,493863.0,,,
29525,596.1011,760.9351,-133.5,145.5,428.0,337.0,60.137688,493879.0,,,
29526,595.352,761.6224,-133.5,145.5,428.0,337.0,59.89311,493897.0,,,
29527,594.6029,762.30963,-133.5,145.5,427.0,337.0,60.03325,493913.0,,,
29528,593.8538,762.9969,-133.5,145.5,427.0,337.0,60.160114,493929.0,,,
29529,593.10474,763.68414,-133.5,145.5,427.0,337.0,60.096306,493946.0,,,
29530,592.35565,764.3714,-133.5,145.5,426.0,337.0,59.860077,493963.0,,,
29531,591.60657,765.05865,-133.5,145.5,426.0,337.0,59.810226,493980.0,,,
29532,590.8575,765.7459,-144.0,145.5,425.0,337.0,60.126682,493995.0,,,
29533,590.163,766.43317,-144.0,145.5,425.0,337.0,60.067314,494012.0,,,
29534,589.46857,767.1204,-144.0,145.5,425.0,337.0,60.00773,494029.0,,,
29535,588.7741,767.8077,-144.0,145.5,424.0,337.0,59.84054,494047.0,,,
29536,588.07965,768.49493,-144.0,145.5,424.0,337.0,59.799065,494064.0,,,
29537,587.3852,769.1822,-144.0,145.5,424.0,337.0,59.931034,494080.0,,,
29538,586.69073,769.86945,-144.0,145.5,423.0,338.0,59.88123,494097.0,,,
29539,585.9963,770.5567,-144.0,145.5,423.0,338.0,60.025604,494113.0,,,
29540,585.3018,771.24396,-144.0,145.5,423.0,338.0,60.14792,494129.0,,,
29541,584.60736,771.9312,-144.0,145.5,422.0,338.0,60.080376,494146.0,,,
29542,583.9129,772.61847,-144.0,145.5,422.0,338.0,60.036366,494163.0,,,
29543,583.21844,773.3057,-144.0,145.5,421.0,338.0,60.160374,494179.0,,,
29544,582.524,773.993,-144.0,145.5,421.0,338.0,60.0946,494196.0,,,
29545,581.8295,774.68024,-144.0,145.5,421.0,338.0,60.038647,494213.0,,,
29546,581.1351,775.3675,-144.0,145.5,420.0,338.0,59.98278,494229.0,,,
29547,580.4406,776.05475,-144.0,145.5,420.0,338.0,59.651623,494248.0,,,
29548,579.74615,776.742,-144.0,145.5,420.0,338.0,60.148483,494262.0,,,
29549,579.0517,777.42926,-144.0,145.5,419.0,338.0,59.911083,494280.0,,,
29550,578.35724,778.1165,-144.0,145.5,419.0,338.0,60.038094,494296.0,,,
29551,577.6628,778.8038,-144.0,145.5,419.0,338.0,59.99458,494313.0,,,
29552,576.9683,779.491,-144.0,145.5,418.0,338.0,60.122334,494329.0,,,
29553,576.27386,780.1783,-144.0,145.5,418.0,339.0,59.776253,494347.0,,,
29554,575.5794,780.86554,-144.0,145.5,418.0,339.0,60.093163,494362.0,,,
29555,574.88495,781.5528,-144.0,145.5,417.0,339.0,59.665154,494381.0,,,
29556,574.1905,782.24005,-144.0,145.5,417.0,339.0,59.99478,494396.0,,,
29557,573.49603,782.9273,-144.0,145.5,417.0,339.0,59.94122,494415.0,,,
29558,572.8016,783.61456,-144.0,145.5,416.0,339.0,60.066914,494429.0,,,
29559,572.1071,784.3018,-144.0,145.5,416.0,339.0,60.02143,494446.0,,,
29560,571.41266,784.9891,-144.0,145.5,415.0,339.0,60.143284,494462.0,,,
29561,570.7182,785.67633,-144.0,145.5,415.0,339.0,60.084553,494479.0,,,
29562,570.02374,786.3636,-144.0,145.5,415.0,339.0,60.02395,494496.0,,,
29563,569.3293,787.05084,-144.0,145.5,414.0,339.0,59.979866,494513.0,,,
29564,568.6348,787.7381,-144.0,145.5,414.0,339.0,59.91519,494530.0,,,
29565,567.94037,788.42535,-144.0,145.5,414.0,339.0,59.758663,494547.0,,,
29566,567.2459,789.1126,-144.0,145.5,413.0,339.0,60.08129,494562.0,,,
29567,566.55145,789.79987,-144.0,145.5,413.0,339.0,60.023396,494579.0,,,
29568,565.857,790.4871,-144.0,145.5,413.0,339.0,59.967022,494596.0,,,
29569,565.16254,791.1744,-144.0,145.5,412.0,339.0,60.09897,494612.0,,,
29570,564.4681,791.86163,-144.0,145.5,412.0,339.0,59.859524,494630.0,,,
29571,563.7736,792.5489,-144.0,145.5,412.0,340.0,59.995144,494646.0,,,
29572,563.07916,793.23615,-144.0,145.5,411.0,340.0,59.94221,494663.0,,,
29573,562.3847,793.9234,-144.0,145.5,411.0,340.0,59.88837,494680.0,,,
29574,561.69025,794.61066,-144.0,145.5,410.0,340.0,60.027195,494696.0,,,
29575,560.9958,795.2979,-144.0,145.5,410.0,340.0,59.967712,494713.0,,,
29576,560.30133,795.98517,-144.0,145.5,410.0,340.0,59.918995,494730.0,,,
29577,559.6069,796.6724,-144.0,145.5,409.0,340.0,60.126854,494746.0,,,
29578,558.9124,797.3597,-144.0,145.5,409.0,340.0,60.075058,494763.0,,,
29579,558.21796,798.04694,-144.0,145.5,409.0,340.0,60.01484,494779.0,,,
29580,557.5235,798.7342,-144.0,145.5,408.0,340.0,59.951073,494796.0,,,
29581,556.82904,799.42145,-144.0,145.5,408.0,340.0,59.907665,494813.0,,,
29582,556.1346,800.1087,-144.0,145.5,408.0,340.0,60.03748,494829.0,,,
29583,555.4401,800.79596,-144.0,145.5,407.0,340.0,59.979225,494846.0,,,
29584,554.74567,801.4832,-144.0,145.5,407.0,340.0,60.106674,494862.0,,,
29585,554.0512,802.1705,-144.0,145.5,407.0,340.0,60.045517,494879.0,,,
29586,553.35675,802.8577,-144.0,145.5,406.0,340.0,59.99613,494896.0,,,
29587,552.6623,803.545,-144.0,145.5,406.0,340.0,60.103325,494912.0,,,
29588,551.96783,804.23224,-144.0,145.5,405.0,341.0,59.880226,494930.0,,,
29589,551.2734,804.9195,-144.0,145.5,405.0,341.0,60.019062,494946.0,,,
29590,550.5789,805.60675,-144.0,145.5,405.0,341.0,59.776543,494964.0,,,
29591,549.88446,806.294,-144.0,145.5,404.0,341.0,59.91566,494980.0,,,
29592,549.19,806.98126,-144.0,145.5,404.0,341.0,59.859768,494997.0,,,
29593,548.49554,807.6685,-144.0,145.5,404.0,341.0,59.991634,495013.0,,,
29594,547.8011,808.3558,-144.0,-154.5,403.0,341.0,59.931843,495030.0,,,
29595,547.1066,807.7085,-144.0,-154.5,403.0,341.0,59.890568,495047.0,,,
29596,546.4122,807.0612,-144.0,-154.5,403.0,341.0,60.027184,495063.0,,,
29597,545.7177,806.41394,-144.0,-154.5,402.0,341.0,60.148212,495079.0,,,
29598,545.02325,805.76666,-144.0,-154.5,402.0,341.0,59.91137,495097.0,,,
29599,544.3288,805.1194,-144.0,-154.5,401.0,341.0,60.044548,495113.0,,,
29600,543.63434,804.4721,-144.0,-154.5,401.0,341.0,59.802597,495131.0,,,
29601,542.9399,803.8248,-144.0,-154.5,401.0,341.0,60.02841,495146.0,,,
29602,542.2454,803.17755,-144.0,-154.5,400.0,341.0,60.14844,495162.0,,,
29603,541.55096,802.5303,-144.0,-154.5,400.0,341.0,59.909878,495180.0,,,
29604,540.8565,801.883,-144.0,-154.5,400.0,341.0,60.03972,495196.0,,,
29605,540.16205,801.2357,-144.0,-154.5,399.0,341.0,59.985794,495213.0,,,
29606,539.4676,800.58844,-144.0,-154.5,399.0,342.0,59.93681,495230.0,,,
29607,538.77313,799.94116,-144.0,-154.5,399.0,342.0,60.072594,495246.0,,,
29608,538.0787,799.2939,-144.0,-154.5,398.0,342.0,60.01866,495263.0,,,
29609,537.3842,798.6466,-144.0,-154.5,398.0,342.0,60.14692,495279.0,,,
29610,536.68976,797.9993,-144.0,-154.5,398.0,342.0,60.082893,495296.0,,,
29611,535.9953,797.35205,-144.0,-154.5,397.0,342.0,60.03131,495313.0,,,
29612,535.30084,796.7048,-144.0,-154.5,397.0,342.0,59.977028,495330.0,,,
29613,534.6064,796.0575,-144.0,-154.5,396.0,342.0,59.917435,495347.0,,,
29614,533.9119,795.4102,-144.0,-154.5,396.0,342.0,60.052734,495363.0,,,
29615,533.21747,794.76294,-144.0,-154.5,396.0,342.0,60.172726,495379.0,,,
29616,532.523,794.11566,-144.0,-154.5,395.0,342.0,60.113876,495396.0,,,
29617,531.82855,793.4684,-144.0,-154.5,395.0,342.0,60.059685,495413.0,,,
29618,531.1341,792.8211,-144.0,-154.5,395.0,342.0,60.18012,495429.0,,,
29619,530.43964,792.1738,-144.0,-154.5,394.0,342.0,59.84081,495447.0,,,
29620,529.7452,791.52655,-144.0,-154.5,394.0,342.0,59.974354,495463.0,,,
29621,529.0507,790.8793,-144.0,-154.5,394.0,342.0,59.918617,495480.0,,,
29622,528.35626,790.232,-144.0,-154.5,393.0,342.0,59.86777,495497.0,,,
29623,527.6618,789.5847,-144.0,-154.5,393.0,342.0,60.002098,495513.0,,,
29624,526.96735,788.93744,-144.0,-154.5,392.0,342.0,59.949505,495530.0,,,
29625,526.2729,788.29016,-144.0,-154.5,392.0,342.0,60.15329,495545.0,,,
29626,525.5784,787.6429,-144.0,-154.5,392.0,343.0,60.092182,495562.0,,,
29627,524.884,786.9956,-144.0,-154.5,391.0,343.0,60.03156,495580.0,,,
29628,524.1895,786.3483,-144.0,-154.5,391.0,343.0,59.979027,495596.0,,,
29629,523.49506,785.70105,-144.0,-154.5,391.0,343.0,60.10771,495612.0,,,
29630,522.8006,785.0538,-144.0,-154.5,390.0,343.0,59.871113,495630.0,,,
29631,522.10614,784.4065,-144.0,-154.5,390.0,343.0,60.006493,495646.0,,,
29632,521.4117,783.7592,-144.0,-154.5,390.0,343.0,59.95209,495663.0,,,
29633,520.7172,783.11194,-144.0,-154.5,389.0,343.0,60.083206,495679.0,,,
29634,520.02277,782.46466,-144.0,-154.5,389.0,343.0,59.840443,495697.0,,,
29635,519.3283,781.8174,-144.0,-154.5,388.0,343.0,59.796844,495714.0,,,
29636,518.63385,781.1701,-144.0,-154.5,388.0,343.0,59.935577,495730.0,,,
29637,517.9394,780.5228,-144.0,-154.5,388.0,343.0,60.065716,495746.0,,,
29638,517.24493,779.87555,-144.0,-154.5,387.0,343.0,60.01374,495763.0,,,
29639,516.5505,779.2283,-144.0,-154.5,387.0,343.0,60.140488,495779.0,,,
29640,515.856,778.581,-144.0,-154.5,387.0,343.0,60.067413,495796.0,,,
29641,515.16156,777.9337,-144.0,-154.5,386.0,343.0,60.024105,495813.0,,,
29642,514.4671,777.28644,-144.0,-154.5,386.0,343.0,60.15027,495829.0,,,
29643,513.77264,776.63916,-144.0,-154.5,386.0,343.0,60.08697,495846.0,,,
29644,513.0782,775.9919,-144.0,-154.5,385.0,343.0,60.03507,495863.0,,,
29645,512.3837,775.3446,-144.0,-154.5,385.0,343.0,59.981365,495880.0,,,
29646,511.68927,774.6973,-144.0,-154.5,384.0,343.0,60.10608,495896.0,,,
29647,510.9948,774.05005,-144.0,-154.5,384.0,344.0,60.048378,495913.0,,,
29648,510.30035,773.4028,-144.0,-154.5,384.0,344.0,59.991737,495930.0,,,
29649,509.6059,772.7555,-144.0,-154.5,383.0,344.0,59.94295,495946.0,,,
29650,508.91144,772.1082,-144.0,-154.5,383.0,344.0,59.89404,495964.0,,,
29651,508.21698,771.46094,-144.0,-154.5,383.0,344.0,60.027702,495979.0,,,
29652,507.52252,770.81366,-144.0,-154.5,382.0,344.0,59.964725,495996.0,,,
29653,506.82806,770.1664,-144.0,-154.5,382.0,344.0,60.106007,496012.0,,,
29654,506.1336,769.5191,-144.0,-154.5,382.0,344.0,60.045547,496030.0,,,
29655,505.43915,768.8718,-144.0,-154.5,381.0,344.0,59.982395,496047.0,,,
29656,504.7447,768.22455,-144.0,-154.5,381.0,344.0,60.030277,496063.0,,,
29657,504.05023,767.5773,-144.0,-154.5,380.0,344.0,60.160355,496079.0,,,
29658,503.35577,766.93,-144.0,-154.5,380.0,344.0,59.911556,496097.0,,,
29659,502.66132,766.2827,-144.0,-154.5,380.0,344.0,60.046097,496113.0,,,
29660,501.96686,765.63544,-144.0,-154.5,379.0,344.0,59.99204,496130.0,,,
29661,501.2724,764.98816,-144.0,-154.5,379.0,344.0,60.116226,496145.0,,,
29662,500.57794,764.3409,-144.0,-154.5,379.0,344.0,59.878334,496163.0,,,
29663,499.88348,763.6936,-144.0,-154.5,378.0,344.0,60.006992,496179.0,,,
29664,499.18903,763.0463,-144.0,-154.5,378.0,344.0,60.135715,496195.0,,,
29665,498.49457,762.39905,-144.0,-154.5,378.0,344.0,60.075573,496212.0,,,
29666,497.8001,761.7518,-144.0,-154.5,377.0,344.0,60.014084,496229.0,,,
29667,497.10565,761.1045,-144.0,-154.5,377.0,344.0,59.77423,496248.0,,,
29668,496.4112,760.4572,-144.0,-154.5,376.0,344.0,60.02132,496263.0,,,
29669,495.71674,759.80994,-144.0,-154.5,376.0,344.0,59.960094,496280.0,,,
29670,495.02228,759.16266,-144.0,-154.5,376.0,344.0,59.918285,496297.0,,,
29671,494.32782,758.5154,-144.0,-154.5,375.0,344.0,60.04693,496313.0,,,
29672,493.63336,757.8681,-144.0,-154.5,375.0,344.0,59.99531,496330.0,,,
29673,492.9389,757.2208,-144.0,-154.5,375.0,344.0,59.939476,496346.0,,,
29674,492.24445,756.57355,-144.0,-154.5,374.0,344.0,59.891926,496363.0,,,
29675,491.55,755.9263,-144.0,-154.5,374.0,345.0,59.836098,496381.0,,,
29676,490.85553,755.279,-144.0,-154.5,374.0,345.0,59.975395,496396.0,,,
29677,490.16107,754.6317,-144.0,-154.5,373.0,345.0,60.109688,496412.0,,,
29678,489.4666,753.98444,-144.0,-154.5,373.0,345.0,60.0562,496429.0,,,
29679,488.77216,753.33716,-144.0,-154.5,372.0,345.0,59.997246,496446.0,,,
29680,488.0777,752.6899,-144.0,-154.5,372.0,345.0,59.943413,496463.0,,,
29681,487.38324,752.0426,-144.0,-154.5,372.0,345.0,59.895103,496480.0,,,
29682,486.68878,751.3953,-144.0,-154.5,371.0,345.0,60.032448,496496.0,,,
29683,485.99432,750.74805,-144.0,-154.5,371.0,345.0,60.153015,496512.0,,,
29684,485.29987,750.10077,-144.0,-154.5,371.0,345.0,60.094303,496529.0,,,
29685,484.6054,749.4535,-144.0,-154.5,370.0,345.0,60.029587,496546.0,,,
29686,483.91095,748.8062,-144.0,-154.5,370.0,345.0,59.97692,496563.0,,,
29687,483.2165,748.15894,-144.0,-154.5,370.0,345.0,59.925735,496580.0,,,
29688,482.52203,747.51166,-144.0,-154.5,369.0,345.0,59.695168,496598.0,,,
29689,481.82758,746.8644,-144.0,-154.5,369.0,345.0,60.01952,496613.0,,,
29690,481.13312,746.2171,-144.0,-154.5,368.0,345.0,59.953175,496630.0,,,
29691,480.43866,745.5698,-144.0,-154.5,368.0,345.0,59.89742,496647.0,,,
29692,479.7442,744.92255,-144.0,-154.5,368.0,345.0,59.988472,496663.0,,,
29693,479.04974,744.27527,-144.0,-154.5,367.0,345.0,59.93107,496680.0,,,
29694,478.3553,743.628,-144.0,-154.5,367.0,345.0,59.888885,496697.0,,,
29695,477.66083,742.9807,-144.0,-154.5,367.0,345.0,60.026424,496713.0,,,
29696,476.96637,742.33344,-144.0,-154.5,366.0,345.0,59.774887,496731.0,,,
29697,476.2719,741.68616,-144.0,-154.5,366.0,345.0,59.91207,496747.0,,,
29698,475.57745,741.0389,-144.0,-154.5,366.0,345.0,59.9977,496763.0,,,
29699,474.883,740.3916,-144.0,-154.5,365.0,345.0,59.940575,496780.0,,,
29700,474.18854,739.7443,-144.0,-154.5,365.0,345.0,60.065037,496796.0,,,
29701,473.49408,739.09705,-144.0,-154.5,364.0,346.0,60.02025,496813.0,,,
29702,472.79962,738.44977,-144.0,-154.5,364.0,346.0,60.147076,496829.0,,,
