frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
66554,744.63776,527.7766,180.0,331.0,60.188625,1111082.0,,,
66555,745.1933,528.07874,180.0,331.0,60.161762,1111099.0,,,
66556,745.74884,528.38086,180.0,331.0,60.179276,1111116.0,,,
66557,746.3044,528.683,180.0,331.0,60.2496,1111132.0,,,
66558,746.8599,528.9851,180.0,331.0,60.125767,1111149.0,,,
66559,747.41547,529.28723,180.0,331.0,60.197216,1111165.0,,,
66560,747.971,529.58936,180.0,331.0,59.977837,1111183.0,,,
66561,748.52655,529.8915,180.0,331.0,60.08619,1111199.0,,,
66562,749.0821,530.1936,180.0,331.0,60.02532,1111216.0,,,
66563,749.63763,530.4957,180.0,331.0,60.157703,1111232.0,,,
66564,750.1932,530.79785,180.0,331.0,60.079124,1111249.0,,,
66565,750.7487,531.1,180.0,331.0,59.890797,1111267.0,,,
66566,751.30426,531.4021,180.0,331.0,59.2805,1111287.0,,,
66567,751.8598,531.7042,180.0,331.0,60.008427,1111300.0,,,
66568,752.41534,532.00635,180.0,331.0,60.18772,1111316.0,,,
66569,752.9709,532.3085,180.0,331.0,60.008736,1111333.0,,,
66570,753.5264,532.6106,180.0,331.0,60.181858,1111349.0,,,
66571,754.082,532.9127,180.0,331.0,60.09992,1111367.0,,,
66572,754.6375,533.21484,180.0,331.0,60.21735,1111382.0,,,
66573,755.19305,533.51697,180.0,331.0,59.957993,1111400.0,,,
66574,755.7486,533.8191,180.0,331.0,60.080894,1111417.0,,,
66575,756.30414,534.1212,180.0,331.0,60.047184,1111432.0,,,
66576,756.8597,534.42334,180.0,331.0,60.08936,1111449.0,,,
66577,757.4152,534.72546,180.0,-1820.0,60.03957,1111467.0,,,
66578,757.97076,534.67053,180.0,-1820.0,59.983368,1111483.0,,,
66579,758.5263,534.6156,180.0,-1820.0,59.957615,1111500.0,,,
66580,759.08185,534.56067,180.0,-1820.0,60.096256,1111516.0,,,
66581,759.6374,534.50574,180.0,-1820.0,59.88638,1111533.0,,,
66582,760.19293,534.4508,180.0,-1820.0,58.656105,1111557.0,,,
66583,760.7485,534.3959,180.0,-1820.0,60.040504,1111567.0,,,
66584,761.304,534.34094,180.0,-1820.0,60.00641,1111583.0,,,
66585,761.85956,534.286,180.0,-1820.0,58.75704,1111607.0,,,
66586,762.4151,534.2311,180.0,-1820.0,60.172215,1111617.0,,,
66587,762.97064,534.17615,180.0,-1820.0,60.06954,1111633.0,,,
66588,763.5262,534.1212,180.0,-1820.0,60.02603,1111650.0,,,
66589,764.0817,534.0663,180.0,-1820.0,60.19621,1111667.0,,,
66590,764.63727,534.01135,180.0,-1820.0,60.142853,1111682.0,,,
66591,765.1928,533.9564,180.0,-1820.0,60.255627,1111698.0,,,
66592,765.74835,533.9015,180.0,-1820.0,60.168175,1111717.0,,,
66593,766.3039,533.84656,180.0,-1820.0,60.121506,1111732.0,,,
66594,766.85944,533.7916,180.0,-1820.0,60.160927,1111749.0,,,
66595,767.415,533.7367,180.0,-1820.0,60.218925,1111767.0,,,
66596,767.9705,533.68176,180.0,-1820.0,60.23294,1111782.0,,,
66597,768.52606,533.62683,180.0,-1820.0,60.16277,1111799.0,,,
66598,769.0816,533.5719,180.0,-1820.0,60.031067,1111817.0,,,
66599,769.63715,533.51697,180.0,-1820.0,59.988724,1111833.0,,,
66600,770.1927,533.46204,180.0,-1820.0,60.09092,1111849.0,,,
66601,770.7482,533.4071,180.0,-1820.0,60.055977,1111866.0,,,
66602,771.3038,533.3522,180.0,-1820.0,60.024567,1111883.0,,,
66603,771.8593,533.29724,180.0,-1820.0,60.180717,1111898.0,,,
66604,772.41486,533.2423,180.0,-1820.0,60.112873,1111917.0,,,
66605,772.9704,533.1874,180.0,-1820.0,59.908478,1111933.0,,,
66606,773.52594,533.13245,180.0,-1820.0,58.747635,1111957.0,,,
66607,774.0815,533.0775,180.0,-1820.0,59.982143,1111967.0,,,
66608,774.637,533.0226,180.0,-1820.0,60.011055,1111983.0,,,
66609,775.19257,532.96765,180.0,-1820.0,60.179455,1111999.0,,,
66610,775.7481,532.9127,180.0,-1820.0,60.22506,1112017.0,,,
66611,776.30365,532.8578,180.0,-1820.0,59.974907,1112033.0,,,
66612,776.8592,532.80286,180.0,-1820.0,60.12371,1112049.0,,,
66613,777.41473,532.7479,180.0,-1820.0,60.047276,1112067.0,,,
66614,777.9703,532.693,180.0,-1820.0,59.98146,1112083.0,,,
66615,778.5258,532.63806,180.0,-1820.0,60.115654,1112099.0,,,
66616,779.08136,532.5831,180.0,-1820.0,60.183945,1112116.0,,,
66617,779.6369,532.5282,180.0,-1820.0,60.25316,1112132.0,,,
66618,780.19244,532.47327,180.0,-1820.0,60.08567,1112149.0,,,
66619,780.748,532.41833,180.0,-1820.0,60.029186,1112166.0,,,
66620,781.3035,532.3634,180.0,-1820.0,59.949306,1112183.0,,,
66621,781.8591,532.3085,180.0,-1820.0,59.90466,1112200.0,,,
66622,782.4146,532.25354,180.0,-1820.0,59.907818,1112217.0,,,
66623,782.97015,532.1986,180.0,-1820.0,59.347054,1112237.0,,,
66624,783.5257,532.1437,180.0,-1820.0,60.022697,1112250.0,,,
66625,784.08124,532.08875,180.0,-1820.0,59.98217,1112266.0,,,
66626,784.6368,532.0338,180.0,-1820.0,59.33792,1112287.0,,,
66627,785.1923,531.9789,180.0,-1820.0,60.021385,1112300.0,,,
66628,785.74786,531.92395,180.0,-1820.0,60.025677,1112316.0,,,
66629,786.3034,531.869,180.0,-1820.0,60.062492,1112333.0,,,
66630,786.85895,531.8141,180.0,-1820.0,60.00746,1112350.0,,,
66631,787.4145,531.75916,180.0,-1820.0,59.956085,1112367.0,,,
66632,787.97003,531.7042,180.0,-1820.0,59.361675,1112387.0,,,
66633,788.5256,531.6493,180.0,-1820.0,60.054916,1112400.0,,,
66634,789.0811,531.59436,180.0,-1820.0,60.0181,1112417.0,,,
66635,789.63666,531.5394,180.0,-1820.0,60.290455,1112432.0,,,
66636,790.1922,531.4845,180.0,-1820.0,60.083103,1112450.0,,,
66637,790.74774,531.42957,180.0,-1820.0,60.167606,1112467.0,,,
66638,791.3033,531.37463,180.0,-1820.0,60.06835,1112483.0,,,
66639,791.8588,531.3197,180.0,-1820.0,60.186047,1112499.0,,,
66640,792.41437,531.2648,180.0,-1820.0,60.218475,1112516.0,,,
66641,792.9699,531.20984,180.0,-1820.0,59.987556,1112533.0,,,
66642,793.52545,531.1549,180.0,-1820.0,60.13716,1112549.0,,,
66643,794.081,531.1,180.0,-1820.0,60.0907,1112566.0,,,
66644,794.63654,531.04504,180.0,-1820.0,60.16695,1112582.0,,,
66645,795.1921,530.9901,180.0,-1820.0,60.145023,1112599.0,,,
66646,795.7476,530.9352,-758.0,-1820.0,60.10056,1112617.0,,,
66647,795.6157,530.88025,-758.0,-1820.0,59.987476,1112633.0,,,
66648,795.4838,530.8253,-758.0,-1820.0,59.99292,1112650.0,,,
66649,795.3519,530.7704,-758.0,-1820.0,59.969955,1112666.0,,,
66650,795.22003,530.71545,-758.0,-1820.0,60.00472,1112683.0,,,
66651,795.08813,530.6605,-758.0,-1820.0,60.13635,1112699.0,,,
66652,794.95624,530.6056,-758.0,-1820.0,59.914505,1112717.0,,,
66653,794.82434,530.55066,-758.0,-1820.0,59.386578,1112737.0,,,
66654,794.69244,530.4957,-758.0,-1820.0,60.04466,1112750.0,,,
66655,794.56055,530.4408,-758.0,-1820.0,60.07654,1112767.0,,,
66656,794.42865,530.38586,-758.0,-1820.0,60.017757,1112783.0,,,
66657,794.29675,530.33093,-758.0,-1820.0,60.17217,1112799.0,,,
66658,794.16486,530.276,-758.0,-1820.0,60.074924,1112816.0,,,
66659,794.03296,530.22107,-758.0,-1820.0,60.06184,1112833.0,,,
66660,793.90106,530.16614,-758.0,-1820.0,59.953995,1112850.0,,,
66661,793.76917,530.1112,-758.0,-1820.0,59.9704,1112866.0,,,
66662,793.63727,530.0563,-758.0,-1820.0,60.015064,1112883.0,,,
66663,793.5054,530.00134,-758.0,-1820.0,59.994537,1112900.0,,,
66664,793.3735,529.9464,-758.0,-1820.0,60.138763,1112917.0,,,
66665,793.2416,529.8915,-758.0,-1820.0,60.021416,1112933.0,,,
66666,793.1097,529.83655,-758.0,-1820.0,60.079334,1112949.0,,,
66667,792.9778,529.7816,-758.0,-1820.0,60.081924,1112967.0,,,
66668,792.8459,529.7267,-758.0,-1820.0,60.242256,1112982.0,,,
66669,792.714,529.67175,-758.0,-1820.0,60.148617,1112999.0,,,
66670,792.5821,529.6168,-758.0,-1820.0,59.927223,1113017.0,,,
66671,792.4502,529.5619,-758.0,-1820.0,59.373146,1113037.0,,,
66672,792.3183,529.50696,-758.0,-1820.0,60.177235,1113049.0,,,
66673,792.1864,529.452,-758.0,-1820.0,60.083424,1113067.0,,,
66674,792.0545,529.3971,-758.0,-1820.0,60.23821,1113082.0,,,
66675,791.9226,529.34216,-758.0,-1820.0,60.084595,1113099.0,,,
66676,791.7907,529.28723,-758.0,-1820.0,59.93714,1113116.0,,,
66677,791.6588,529.2323,-758.0,-1820.0,59.30611,1113137.0,,,
66678,791.5269,529.17737,-758.0,-1820.0,60.03246,1113150.0,,,
66679,791.395,529.12244,-758.0,-1820.0,60.207985,1113166.0,,,
66680,791.2631,529.0675,-758.0,-1820.0,59.999474,1113183.0,,,
66681,791.1312,529.0126,-758.0,-1820.0,60.142773,1113199.0,,,
66682,790.9993,528.95764,-758.0,-1820.0,60.08589,1113217.0,,,
66683,790.86743,528.9027,-758.0,-1820.0,60.240803,1113232.0,,,
66684,790.73553,528.8478,-758.0,-1820.0,60.110035,1113249.0,,,
66685,790.60364,528.79285,-758.0,-1820.0,60.01888,1113267.0,,,
66686,790.47174,528.7379,-758.0,-1820.0,59.938282,1113283.0,,,
66687,790.33984,528.683,-758.0,-1820.0,60.099487,1113299.0,,,
66688,790.20795,528.62805,-758.0,-1820.0,60.06833,1113317.0,,,
66689,790.07605,528.5731,-758.0,-1820.0,59.97148,1113333.0,,,
66690,789.94415,528.5182,-758.0,-1820.0,59.98157,1113350.0,,,
66691,789.81226,528.46326,-758.0,-1820.0,60.1255,1113366.0,,,
66692,789.68036,528.4083,-758.0,-1820.0,60.226887,1113381.0,,,
66693,789.54846,528.3534,-758.0,-1820.0,60.158024,1113398.0,,,
66694,789.41656,528.29846,-758.0,-1820.0,60.01406,1113416.0,,,
66695,789.28467,528.2435,-758.0,-1820.0,59.998695,1113433.0,,,
66696,789.1528,528.1886,-758.0,-1820.0,60.077747,1113449.0,,,
66697,789.0209,528.13367,-758.0,-1820.0,60.189484,1113466.0,,,
66698,788.889,528.07874,-758.0,-1820.0,59.858597,1113483.0,,,
66699,788.7571,528.0238,-758.0,-1820.0,58.698463,1113507.0,,,
66700,788.6252,527.9689,-758.0,-1820.0,60.10773,1113517.0,,,
66701,788.4933,527.91394,-758.0,-1820.0,59.92109,1113533.0,,,
66702,788.3614,527.859,-758.0,-1820.0,60.133488,1113549.0,,,
66703,788.2295,527.8041,-758.0,-1820.0,59.94767,1113567.0,,,
66704,788.0976,527.74915,-758.0,-1820.0,59.966652,1113583.0,,,
66705,787.9657,527.6942,-758.0,-1820.0,59.98394,1113600.0,,,
66706,787.8338,527.6393,-758.0,-1820.0,60.12926,1113616.0,,,
66707,787.7019,527.58435,-758.0,-1820.0,59.939743,1113633.0,,,
66708,787.57,527.5294,-758.0,-1820.0,60.098465,1113649.0,,,
66709,787.4381,527.4745,-758.0,-1820.0,59.951275,1113667.0,,,
66710,787.3062,527.41956,-758.0,-1820.0,60.018528,1113683.0,,,
66711,787.1743,527.3646,-758.0,-1820.0,60.199203,1113698.0,,,
66712,787.0424,527.3097,-758.0,-1820.0,60.056435,1113716.0,,,
66713,786.9105,527.25476,-758.0,-1820.0,60.200077,1113732.0,,,
66714,786.7786,527.1998,-758.0,-1820.0,60.116634,1113749.0,,,
66715,786.6467,527.1449,-758.0,-1820.0,60.040733,1113766.0,,,
66716,786.51483,527.08997,-758.0,-1820.0,60.151474,1113782.0,,,
66717,786.38293,527.03503,-758.0,-1820.0,60.175507,1113798.0,,,
66718,786.25104,526.9801,-758.0,-1820.0,59.99632,1113817.0,,,
66719,786.11914,526.9252,-758.0,-1820.0,59.915974,1113833.0,,,
66720,785.98724,526.87024,-758.0,-1820.0,60.047535,1113849.0,,,
66721,785.85535,526.8153,-758.0,-1820.0,59.991875,1113867.0,,,
66722,785.72345,526.7604,-758.0,-1820.0,60.111965,1113882.0,,,
66723,785.59155,526.70544,-758.0,-1820.0,60.146152,1113898.0,,,
66724,785.45966,526.6505,-758.0,-1820.0,59.935425,1113916.0,,,
66725,785.32776,526.5956,-758.0,-1820.0,59.89232,1113933.0,,,
66726,785.19586,526.54065,-758.0,-1820.0,60.058704,1113949.0,,,
66727,785.06396,526.4857,-758.0,-1820.0,59.995068,1113967.0,,,
66728,784.93207,526.4308,-758.0,-1820.0,59.995865,1113983.0,,,
66729,784.8002,526.37585,-758.0,-1820.0,60.123074,1113999.0,,,
66730,784.6683,526.3209,-758.0,-1820.0,60.08093,1114016.0,,,
66731,784.5364,526.266,-758.0,-1820.0,59.853035,1114033.0,,,
66732,784.4045,526.21106,-758.0,-1820.0,60.092937,1114049.0,,,
66733,784.2726,526.1561,-758.0,-1820.0,59.894905,1114067.0,,,
66734,784.1407,526.1012,-758.0,-1820.0,59.27833,1114087.0,,,
66735,784.0088,526.04626,-758.0,-1820.0,59.956757,1114100.0,,,
66736,783.8769,525.99133,-758.0,-1820.0,59.956432,1114116.0,,,
66737,783.745,525.9364,-758.0,-1820.0,59.993244,1114133.0,,,
66738,783.6131,525.8815,-758.0,-1820.0,59.97269,1114150.0,,,
66739,783.4812,525.82654,-758.0,-1820.0,60.113087,1114167.0,,,
66740,783.3493,525.7716,-758.0,-1820.0,59.969162,1114183.0,,,
66741,783.2174,525.7167,-758.0,-1820.0,58.68717,1114207.0,,,
66742,783.0855,525.66174,-758.0,-1820.0,60.001717,1114217.0,,,
66743,782.9536,525.6068,-758.0,-1820.0,60.0136,1114233.0,,,
66744,782.8217,525.5519,-758.0,-1820.0,60.211727,1114249.0,,,
66745,782.6898,525.49695,-758.0,-1820.0,60.008118,1114266.0,,,
66746,782.5579,525.442,-758.0,-1820.0,59.390087,1114287.0,,,
66747,782.426,525.3871,-758.0,-1820.0,60.028404,1114300.0,,,
66748,782.2941,525.33215,-758.0,-1820.0,60.16074,1114316.0,,,
66749,782.16223,525.2772,-758.0,-1820.0,60.271503,1114332.0,,,
66750,782.03033,525.2223,-758.0,-1820.0,60.052994,1114350.0,,,
66751,781.89844,525.16736,-758.0,-1820.0,60.02651,1114366.0,,,
66752,781.76654,525.1124,-758.0,-1820.0,60.19398,1114382.0,,,
66753,781.63464,525.0575,-758.0,-1820.0,60.17876,1114399.0,,,
66754,781.50275,525.00256,-758.0,-1820.0,59.97622,1114417.0,,,
66755,781.37085,524.94763,-758.0,-1820.0,59.96122,1114433.0,,,
66756,781.23895,524.8927,-758.0,-1820.0,60.14566,1114449.0,,,
66757,781.10706,524.83777,-758.0,-1820.0,60.17677,1114466.0,,,
66758,780.97516,524.78284,-758.0,-1820.0,60.259087,1114482.0,,,
66759,780.84326,524.7279,-758.0,-1820.0,60.134274,1114499.0,,,
66760,780.71136,524.673,-758.0,-1820.0,60.2064,1114515.0,,,
66761,780.57947,524.61804,-758.0,-1820.0,59.940006,1114533.0,,,
66762,780.4476,524.5631,-758.0,-1820.0,60.072144,1114549.0,,,
66763,780.3157,524.5082,-758.0,-1820.0,59.990635,1114567.0,,,
66764,780.1838,524.45325,-758.0,-1820.0,59.946304,1114583.0,,,
66765,780.0519,524.3983,-758.0,-1820.0,59.954838,1114600.0,,,
66766,779.92,524.3434,-758.0,-1820.0,60.121048,1114616.0,,,
66767,779.7881,524.28845,-758.0,-1820.0,59.95373,1114633.0,,,
66768,779.6562,524.2335,-758.0,-1820.0,60.115944,1114649.0,,,
66769,779.5243,524.1786,-758.0,-1820.0,60.096188,1114666.0,,,
66770,779.3924,524.12366,-758.0,-1820.0,59.91491,1114683.0,,,
66771,779.2605,524.0687,-758.0,-1820.0,58.714806,1114707.0,,,
66772,779.1286,524.0138,-758.0,-1820.0,60.059464,1114717.0,,,
66773,778.9967,523.95886,-758.0,-1820.0,59.982994,1114733.0,,,
66774,778.8648,523.90393,-758.0,-1820.0,60.123405,1114750.0,,,
66775,778.7329,523.849,-758.0,-1820.0,60.01513,1114766.0,,,
66776,778.601,523.79407,-758.0,-1820.0,59.379032,1114787.0,,,
66777,778.4691,523.73914,-758.0,-1820.0,60.00086,1114800.0,,,
66778,778.3372,523.6842,-758.0,-1820.0,59.93969,1114817.0,,,
66779,778.2053,523.6293,-758.0,-1820.0,59.33595,1114837.0,,,
66780,778.0734,523.57434,-758.0,-1820.0,60.184856,1114850.0,,,
66781,777.9415,523.5194,-758.0,-1820.0,60.01669,1114868.0,,,
66782,777.80963,523.4645,-758.0,-1820.0,60.025665,1114883.0,,,
66783,777.67773,523.40955,-758.0,-1820.0,60.20035,1114899.0,,,
66784,777.54584,523.3546,-758.0,-1820.0,60.006382,1114917.0,,,
66785,777.41394,523.2997,-758.0,-1820.0,59.406643,1114937.0,,,
66786,777.28204,523.24475,-758.0,-1820.0,60.10055,1114950.0,,,
66787,777.15015,523.1898,-758.0,-1820.0,60.054783,1114967.0,,,
66788,777.01825,523.1349,-758.0,-1820.0,60.18218,1114982.0,,,
66789,776.88635,523.07996,-758.0,-1820.0,60.303577,1114998.0,,,
66790,776.75446,523.025,-758.0,-1820.0,60.046444,1115016.0,,,
66791,776.62256,522.9701,-758.0,-1820.0,59.473835,1115036.0,,,
66792,776.49066,522.91516,-758.0,-1820.0,60.13639,1115050.0,,,
66793,776.35876,522.8602,-758.0,-1820.0,60.11408,1115067.0,,,
66794,776.22687,522.8053,-758.0,-1820.0,60.203587,1115082.0,,,
66795,776.095,522.75037,-758.0,-1820.0,60.12325,1115099.0,,,
66796,775.9631,522.69543,-758.0,-1820.0,60.166985,1115116.0,,,
66797,775.8312,522.6405,-758.0,-1820.0,60.274624,1115132.0,,,
66798,775.6993,522.5856,-758.0,-1820.0,60.306015,1115148.0,,,
66799,775.5674,522.53064,-758.0,-1820.0,60.03104,1115166.0,,,
66800,775.4355,522.4757,-758.0,-1820.0,60.06745,1115183.0,,,
66801,775.3036,522.4208,-758.0,-1820.0,60.15599,1115199.0,,,
66802,775.1717,522.36584,-758.0,-1820.0,60.06379,1115217.0,,,
66803,775.0398,522.3109,-758.0,-1820.0,60.206318,1115232.0,,,
66804,774.9079,522.256,-758.0,-1820.0,60.082363,1115250.0,,,
66805,774.776,522.20105,-758.0,-1820.0,60.001904,1115266.0,,,
66806,774.6441,522.1461,-758.0,-1820.0,59.94679,1115283.0,,,
66807,774.5122,522.0912,-758.0,-1820.0,60.101795,1115299.0,,,
66808,774.3803,522.03625,-758.0,-1820.0,60.084595,1115316.0,,,
66809,774.2484,521.9813,-758.0,-1820.0,60.196503,1115332.0,,,
66810,774.1165,521.9264,-758.0,-1820.0,60.07302,1115350.0,,,
66811,773.9846,521.87146,-758.0,-1820.0,60.197292,1115365.0,,,
66812,773.8527,521.8165,-758.0,-1820.0,60.134586,1115382.0,,,
66813,773.7208,521.7616,-758.0,-1820.0,59.88457,1115400.0,,,
66814,773.5889,521.70667,-758.0,-1820.0,59.962112,1115417.0,,,
66815,773.45703,521.65173,-758.0,-1820.0,59.992546,1115433.0,,,
66816,773.32513,521.5968,-758.0,-1820.0,59.930443,1115450.0,,,
66817,773.19324,521.5419,-758.0,-1820.0,59.892487,1115467.0,,,
66818,773.06134,521.48694,-758.0,-1820.0,59.30714,1115487.0,,,
66819,772.92944,521.432,-758.0,-1820.0,59.998505,1115500.0,,,
66820,772.79755,521.3771,-758.0,-1820.0,59.939396,1115517.0,,,
66821,772.66565,521.32214,-758.0,-1820.0,59.3641,1115537.0,,,
66822,772.53375,521.2672,-758.0,-1820.0,60.203438,1115550.0,,,
66823,772.40186,521.2123,-758.0,-1820.0,60.082253,1115567.0,,,
66824,772.26996,521.15735,-758.0,-1820.0,60.215836,1115582.0,,,
66825,772.13806,521.1024,-758.0,-1820.0,60.1764,1115599.0,,,
66826,772.00616,521.0475,-758.0,-1820.0,59.96944,1115617.0,,,
66827,771.87427,520.99255,-758.0,-1820.0,59.933258,1115633.0,,,
66828,771.7424,520.9376,-758.0,-1820.0,60.108524,1115650.0,,,
66829,771.6105,520.8827,-758.0,-1820.0,60.164177,1115666.0,,,
66830,771.4786,520.82776,-758.0,-1820.0,60.021156,1115683.0,,,
66831,771.3467,520.7728,-758.0,-1820.0,60.135826,1115699.0,,,
66832,771.2148,520.7179,-758.0,-1820.0,60.083675,1115717.0,,,
66833,771.0829,520.66296,-758.0,-1820.0,60.240227,1115732.0,,,
66834,770.951,520.60803,-758.0,-1820.0,60.10295,1115750.0,,,
66835,770.8191,520.5531,-758.0,-1820.0,60.137238,1115766.0,,,
66836,770.6872,520.49817,-758.0,-1820.0,60.068104,1115782.0,,,
66837,770.5553,520.44324,-758.0,-1820.0,60.174564,1115798.0,,,
66838,770.4234,520.3883,-758.0,-1820.0,59.920994,1115817.0,,,
66839,770.2915,520.3334,-758.0,-1820.0,59.889477,1115833.0,,,
66840,770.1596,520.27844,-758.0,-1820.0,59.890343,1115850.0,,,
66841,770.0277,520.2235,-758.0,-1820.0,59.96486,1115867.0,,,
66842,769.8958,520.1686,-758.0,-1820.0,59.98967,1115883.0,,,
66843,769.7639,520.11365,-758.0,-1820.0,60.133377,1115899.0,,,
66844,769.632,520.0587,-758.0,-1820.0,60.02682,1115916.0,,,
66845,769.5001,520.0038,-758.0,-1820.0,60.026844,1115933.0,,,
66846,769.3682,519.94885,-758.0,-1820.0,60.0806,1115950.0,,,
66847,769.2363,519.8939,-758.0,-1820.0,60.137543,1115966.0,,,
66848,769.10443,519.839,-758.0,-1820.0,59.8856,1115983.0,,,
66849,768.97253,519.78406,-758.0,-1820.0,60.057247,1115999.0,,,
66850,768.84064,519.7291,-758.0,-1820.0,60.08559,1116017.0,,,
66851,768.70874,519.6742,-758.0,-1820.0,59.965397,1116033.0,,,
66852,768.57684,519.61926,-758.0,-1820.0,59.944565,1116050.0,,,
66853,768.44495,519.56433,-758.0,-1820.0,60.12043,1116066.0,,,
66854,768.31305,519.5094,-758.0,-1820.0,60.057293,1116082.0,,,
66855,768.18115,519.45447,-758.0,-1820.0,60.10506,1116099.0,,,
66856,768.04926,519.39954,-758.0,-1820.0,60.07914,1116117.0,,,
66857,767.91736,519.3446,-758.0,-1820.0,59.955753,1116133.0,,,
66858,767.78546,519.2897,-758.0,-1820.0,59.97693,1116150.0,,,
66859,767.65356,519.23474,-758.0,-1820.0,59.995815,1116167.0,,,
66860,767.52167,519.1798,-758.0,-1820.0,59.987526,1116183.0,,,
66861,767.3898,519.1249,-758.0,-1820.0,60.063232,1116199.0,,,
66862,767.2579,519.06995,-758.0,-1820.0,60.129166,1116216.0,,,
66863,767.126,519.015,-758.0,-1820.0,59.891354,1116233.0,,,
66864,766.9941,518.9601,-758.0,-1820.0,60.078205,1116249.0,,,
66865,766.8622,518.90515,-758.0,-1820.0,59.904945,1116266.0,,,
66866,766.7303,518.8502,-758.0,-1820.0,59.946514,1116283.0,,,
66867,766.5984,518.7953,-758.0,-1820.0,60.04825,1116299.0,,,
66868,766.4665,518.74036,-758.0,-1820.0,60.110218,1116316.0,,,
66869,766.3346,518.6854,-758.0,-1820.0,60.03559,1116332.0,,,
66870,766.2027,518.6305,-758.0,-1820.0,59.97425,1116350.0,,,
66871,766.0708,518.57556,-758.0,-1820.0,59.898956,1116366.0,,,
66872,765.9389,518.5206,-758.0,-1820.0,59.92812,1116383.0,,,
66873,765.807,518.4657,-758.0,-1820.0,60.09583,1116399.0,,,
66874,765.6751,518.41077,-758.0,-1820.0,59.97471,1116417.0,,,
66875,765.5432,518.35583,-758.0,-1820.0,59.911377,1116433.0,,,
66876,765.4113,518.3009,-758.0,-1820.0,60.043564,1116449.0,,,
66877,765.2794,518.246,-758.0,-1820.0,60.035286,1116467.0,,,
66878,765.1475,518.19104,-758.0,-1820.0,60.00149,1116483.0,,,
66879,765.0156,518.1361,-758.0,-1820.0,60.13553,1116499.0,,,
66880,764.8837,518.0812,-758.0,-1820.0,59.921326,1116516.0,,,
66881,764.75183,518.02625,-758.0,-1820.0,59.903603,1116533.0,,,
66882,764.61993,517.9713,-197.0,-1820.0,60.050278,1116549.0,,,
66883,764.1123,517.9164,-197.0,-1820.0,59.974434,1116567.0,,,
66884,763.6047,517.86145,-197.0,-1820.0,60.110447,1116582.0,,,
66885,763.09705,517.8065,-197.0,-1820.0,59.891945,1116600.0,,,
66886,762.5894,517.7516,-197.0,-1820.0,59.948986,1116617.0,,,
66887,762.0818,517.69666,-197.0,-1820.0,59.265083,1116637.0,,,
66888,761.57416,517.6417,-197.0,-1820.0,59.967247,1116651.0,,,
