frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
17495,728.4978,1023.0355,611.0,-658.0,60.080177,293326.0,,,
17496,728.6615,1022.88354,611.0,-658.0,60.011642,293343.0,,,
17497,728.8252,1022.73157,611.0,-658.0,60.149574,293359.0,,,
17498,728.9889,1022.5796,611.0,-658.0,60.085392,293376.0,,,
17499,729.1526,1022.4276,611.0,-658.0,60.02923,293393.0,,,
17500,729.3163,1022.27563,611.0,-658.0,59.780727,293411.0,,,
17501,729.48,1022.12366,611.0,-658.0,59.928867,293427.0,,,
17502,729.6437,1021.9717,611.0,-658.0,60.057095,293444.0,,,
17503,729.8074,1021.8197,611.0,-658.0,59.997105,293459.0,,,
17504,729.97107,1021.6677,611.0,-658.0,59.947502,293476.0,,,
17505,730.13477,1021.51575,611.0,-658.0,60.07852,293492.0,,,
17506,730.29846,1021.3638,611.0,-658.0,60.02115,293509.0,,,
17507,730.46216,1021.2118,611.0,-658.0,60.149273,293525.0,,,
17508,730.62585,1021.0598,611.0,-658.0,59.724922,293544.0,,,
17509,730.78955,1020.90784,611.0,-658.0,59.863453,293561.0,,,
17510,730.95325,1020.75586,611.0,-658.0,60.180298,293575.0,,,
17511,731.11694,1020.6039,611.0,-658.0,59.57171,293595.0,,,
17512,731.28064,1020.4519,611.0,-658.0,60.07353,293609.0,,,
17513,731.44434,1020.2999,611.0,-658.0,60.019367,293626.0,,,
17514,731.60803,1020.14795,611.0,-658.0,59.96743,293643.0,,,
17515,731.7717,1019.996,611.0,-658.0,59.915928,293660.0,,,
17516,731.9354,1019.844,611.0,-658.0,60.13811,293676.0,,,
17517,732.0991,1019.692,611.0,-658.0,60.07124,293693.0,,,
17518,732.2628,1019.54004,611.0,-658.0,60.201084,293708.0,,,
17519,732.4265,1019.38806,611.0,-658.0,59.95295,293727.0,,,
17520,732.5902,1019.2361,611.0,-658.0,60.08222,293742.0,,,
17521,732.7539,1019.0841,611.0,-658.0,60.019573,293760.0,,,
17522,732.9176,1018.9321,611.0,-658.0,59.971527,293776.0,,,
17523,733.0813,1018.78015,611.0,-658.0,59.73869,293794.0,,,
17524,733.245,1018.6282,611.0,-658.0,59.875713,293810.0,,,
17525,733.4087,1018.4762,611.0,-658.0,60.188644,293825.0,,,
17526,733.5724,1018.3242,611.0,-658.0,59.938984,293843.0,,,
17527,733.7361,1018.17224,611.0,-658.0,60.0814,293859.0,,,
17528,733.8998,1018.02026,611.0,-658.0,60.025066,293876.0,,,
17529,734.0635,1017.8683,611.0,-658.0,59.770054,293894.0,,,
17530,734.2272,1017.7163,611.0,-658.0,59.917404,293910.0,,,
17531,734.39087,1017.56433,611.0,-658.0,60.049404,293926.0,,,
17532,734.55457,1017.41235,611.0,-658.0,59.99453,293943.0,,,
17533,734.71826,1017.2604,611.0,-658.0,59.941395,293960.0,,,
17534,734.88196,1017.1084,611.0,-658.0,59.87734,293977.0,,,
17535,735.04565,1016.9564,611.0,-658.0,60.020664,293993.0,,,
17536,735.20935,1016.80444,611.0,-658.0,59.966286,294010.0,,,
17537,735.37305,1016.65247,611.0,-658.0,60.09704,294026.0,,,
17538,735.53674,1016.5005,611.0,-658.0,59.676205,294045.0,,,
17539,735.70044,1016.3485,611.0,-658.0,59.995785,294061.0,,,
17540,735.86414,1016.19653,611.0,-658.0,60.11911,294077.0,,,
17541,736.02783,1016.04456,611.0,-658.0,60.062626,294093.0,,,
17542,736.1915,1015.8926,611.0,-658.0,60.007946,294110.0,,,
17543,736.3552,1015.7406,611.0,-658.0,59.950737,294127.0,,,
17544,736.5189,1015.5886,611.0,-658.0,60.081535,294143.0,,,
17545,736.6826,1015.43665,611.0,-658.0,60.206158,294159.0,,,
17546,736.8463,1015.28467,611.0,-658.0,59.86634,294177.0,,,
17547,737.01,1015.1327,611.0,-658.0,59.991013,294193.0,,,
17548,737.1737,1014.9807,611.0,-658.0,60.125546,294209.0,,,
17549,737.3374,1014.82874,611.0,-658.0,60.067375,294226.0,,,
17550,737.5011,1014.67676,611.0,-658.0,60.012093,294243.0,,,
17551,737.6648,1014.5248,611.0,-658.0,59.953575,294260.0,,,
17552,737.8285,1014.3728,611.0,-658.0,60.167988,294275.0,,,
17553,737.9922,1014.2208,611.0,-658.0,60.106514,294292.0,,,
17554,738.1559,1014.06885,611.0,-658.0,60.04852,294309.0,,,
17555,738.3196,1013.9169,611.0,-658.0,60.17897,294325.0,,,
17556,738.4833,1013.7649,611.0,-658.0,60.11405,294342.0,,,
17557,738.647,1013.6129,611.0,-658.0,59.87684,294360.0,,,
17558,738.81067,1013.46094,611.0,-658.0,59.734386,294378.0,,,
17559,738.97437,1013.30896,611.0,-658.0,59.69473,294395.0,,,
17560,739.13806,1013.157,611.0,-658.0,59.91458,294410.0,,,
17561,739.30176,1013.005,611.0,-658.0,60.046764,294426.0,,,
17562,739.46545,1012.853,611.0,-658.0,59.982685,294443.0,,,
17563,739.62915,1012.70105,611.0,-658.0,59.9265,294460.0,,,
17564,739.79285,1012.5491,611.0,-658.0,60.10474,294476.0,,,
17565,739.95654,1012.3971,611.0,-658.0,60.035805,294493.0,,,
17566,740.12024,1012.2451,611.0,-658.0,59.988144,294510.0,,,
17567,740.28394,1012.09314,611.0,-658.0,60.11298,294526.0,,,
17568,740.44763,1011.94116,611.0,-658.0,60.060905,294544.0,,,
17569,740.6113,1011.7892,611.0,-658.0,60.00583,294560.0,,,
17570,740.775,1011.6372,611.0,-658.0,60.133358,294576.0,,,
17571,740.9387,1011.4852,611.0,-658.0,60.072456,294593.0,,,
17572,741.1024,1011.33325,611.0,-658.0,60.01727,294609.0,,,
17573,741.2661,1011.1813,611.0,-658.0,59.95805,294626.0,,,
17574,741.4298,1011.0293,611.0,-658.0,59.918842,294643.0,,,
17575,741.5935,1010.8773,611.0,-658.0,59.86173,294660.0,,,
17576,741.7572,1010.72534,611.0,-658.0,59.9957,294676.0,,,
17577,741.9209,1010.57336,611.0,-658.0,59.939575,294694.0,,,
17578,742.0846,1010.4214,611.0,-658.0,60.07626,294709.0,,,
17579,742.2483,1010.2694,611.0,-658.0,59.820744,294727.0,,,
17580,742.412,1010.11743,611.0,-658.0,59.96272,294743.0,,,
17581,742.5757,1009.96545,611.0,-658.0,59.913666,294760.0,,,
17582,742.7394,1009.8135,611.0,-658.0,60.069805,294776.0,,,
17583,742.9031,1009.6615,611.0,-658.0,60.187397,294792.0,,,
17584,743.0668,1009.5095,611.0,-658.0,59.94316,294810.0,,,
17585,743.23047,1009.35754,611.0,-658.0,60.080315,294826.0,,,
17586,743.39417,1009.20557,611.0,-658.0,60.01766,294843.0,,,
17587,743.55786,1009.0536,611.0,-658.0,59.77933,294861.0,,,
17588,743.72156,1008.9016,611.0,-658.0,60.097435,294876.0,,,
17589,743.88525,1008.74963,611.0,-658.0,59.672127,294895.0,,,
17590,744.04895,1008.59766,611.0,-658.0,60.075607,294909.0,,,
17591,744.21265,1008.4457,611.0,-658.0,59.833443,294927.0,,,
17592,744.37634,1008.2937,611.0,-658.0,59.77805,294944.0,,,
17593,744.54004,1008.1417,611.0,-658.0,59.975964,294960.0,,,
17594,744.70374,1007.98975,611.0,-658.0,60.109795,294976.0,,,
17595,744.86743,1007.83777,611.0,-658.0,60.0468,294993.0,,,
17596,745.0311,1007.6858,611.0,-658.0,60.17197,295009.0,,,
17597,745.1948,1007.5338,611.0,-658.0,59.922646,295027.0,,,
17598,745.3585,1007.38184,611.0,-658.0,60.048077,295043.0,,,
17599,745.5222,1007.22986,611.0,-658.0,59.809002,295061.0,,,
17600,745.6859,1007.0779,611.0,-658.0,60.020348,295076.0,,,
17601,745.8496,1006.9259,611.0,-658.0,59.60433,295096.0,,,
17602,746.0133,1006.7739,611.0,-658.0,60.10141,295109.0,,,
17603,746.177,1006.62195,611.0,-658.0,60.049465,295126.0,,,
17604,746.3407,1006.47,611.0,-658.0,60.176506,295142.0,,,
17605,746.5044,1006.318,611.0,-658.0,60.115673,295159.0,,,
17606,746.6681,1006.166,611.0,-658.0,60.05805,295176.0,,,
17607,746.8318,1006.01404,611.0,-658.0,60.00359,295193.0,,,
17608,746.9955,1005.86206,611.0,-658.0,59.9509,295210.0,,,
17609,747.1592,1005.7101,611.0,-658.0,60.169537,295226.0,,,
17610,747.3229,1005.5581,611.0,-658.0,59.916294,295244.0,,,
17611,747.4866,1005.4061,611.0,-658.0,60.0409,295259.0,,,
17612,747.65027,1005.25415,611.0,-658.0,60.07183,295276.0,,,
17613,747.81396,1005.1022,611.0,-658.0,60.01394,295293.0,,,
17614,747.97766,1004.9502,611.0,-658.0,59.955486,295310.0,,,
17615,748.14136,1004.7982,611.0,-658.0,60.092022,295326.0,,,
17616,748.30505,1004.64624,611.0,-658.0,60.039463,295343.0,,,
17617,748.46875,1004.49426,611.0,-658.0,59.980965,295361.0,,,
17618,748.63245,1004.3423,611.0,-658.0,59.817223,295378.0,,,
17619,748.79614,1004.1903,611.0,-658.0,60.132385,295392.0,,,
17620,748.95984,1004.0383,611.0,-658.0,59.89234,295410.0,,,
17621,749.12354,1003.88635,611.0,-658.0,59.838783,295427.0,,,
17622,749.28723,1003.7344,611.0,-658.0,59.7804,295444.0,,,
17623,749.4509,1003.5824,611.0,-658.0,59.99777,295460.0,,,
17624,749.6146,1003.4304,611.0,-658.0,59.93615,295477.0,,,
17625,749.7783,1003.27844,611.0,-658.0,59.880863,295494.0,,,
17626,749.942,1003.12646,611.0,-658.0,59.73311,295511.0,,,
17627,750.1057,1002.9745,611.0,-658.0,59.85946,295527.0,,,
17628,750.2694,1002.8225,611.0,-658.0,59.996902,295543.0,,,
17629,750.4331,1002.67053,611.0,-658.0,59.94449,295560.0,,,
17630,750.5968,1002.51855,611.0,-658.0,60.15665,295576.0,,,
17631,750.7605,1002.3666,611.0,-658.0,59.730938,295595.0,,,
17632,750.9242,1002.2146,611.0,-658.0,60.050934,295610.0,,,
17633,751.0879,1002.0626,611.0,-658.0,59.807365,295628.0,,,
17634,751.2516,1001.91064,611.0,-658.0,60.123013,295643.0,,,
17635,751.4153,1001.75867,611.0,-658.0,60.065136,295661.0,,,
17636,751.579,1001.6067,611.0,-658.0,60.191586,295676.0,,,
17637,751.7427,1001.4547,611.0,-658.0,60.132973,295693.0,,,
17638,751.9064,1001.30273,611.0,-658.0,60.06859,295710.0,,,
17639,752.07007,1001.15076,611.0,-658.0,59.82926,295728.0,,,
17640,752.23376,1000.9988,611.0,-658.0,60.13118,295744.0,,,
17641,752.39746,1000.8468,611.0,-658.0,59.89015,295761.0,,,
17642,752.56116,1000.6948,611.0,-658.0,60.020622,295777.0,,,
17643,752.72485,1000.54285,611.0,-658.0,59.959682,295795.0,,,
17644,752.88855,1000.39087,611.0,-658.0,59.80933,295811.0,,,
17645,753.05225,1000.2389,611.0,-658.0,60.12636,295826.0,,,
17646,753.21594,1000.0869,611.0,-658.0,59.703247,295845.0,,,
17647,753.37964,999.93494,611.0,-658.0,60.042362,295860.0,,,
17648,753.54333,999.78296,611.0,-658.0,59.993393,295877.0,,,
17649,753.70703,999.631,611.0,-658.0,60.11352,295893.0,,,
17650,753.8707,999.479,611.0,-658.0,59.87234,295911.0,,,
17651,754.0344,999.327,611.0,-658.0,59.989754,295927.0,,,
17652,754.1981,999.17505,611.0,-658.0,60.117985,295943.0,,,
17653,754.3618,999.0231,611.0,-658.0,60.049297,295960.0,,,
17654,754.5255,998.8711,611.0,-658.0,59.99718,295977.0,,,
17655,754.6892,998.7191,611.0,-658.0,59.77196,295995.0,,,
17656,754.8529,998.56714,611.0,-658.0,60.12533,296010.0,,,
17657,755.0166,998.41516,611.0,-658.0,59.873882,296028.0,,,
17658,755.1803,998.2632,611.0,-658.0,60.194298,296042.0,,,
17659,755.344,998.1112,611.0,-658.0,59.94891,296061.0,,,
17660,755.5077,997.9592,611.0,-658.0,60.077717,296076.0,,,
17661,755.6714,997.80725,611.0,-658.0,59.66204,296096.0,,,
17662,755.8351,997.6553,611.0,-658.0,60.165802,296109.0,,,
17663,755.9988,997.5033,611.0,-658.0,60.104458,296126.0,,,
17664,756.1625,997.3513,611.0,-113.5,60.046856,296143.0,,,
17665,756.3262,996.4703,611.0,-113.5,60.17226,296159.0,,,
17666,756.48987,995.58923,611.0,-113.5,59.92177,296177.0,,,
17667,756.65356,994.7082,611.0,-113.5,59.87746,296194.0,,,
17668,756.81726,993.82715,611.0,-113.5,60.188946,296209.0,,,
17669,756.98096,992.9461,611.0,-113.5,60.1176,296226.0,,,
17670,757.14465,992.06506,611.0,-113.5,60.06489,296243.0,,,
17671,757.30835,991.184,611.0,-113.5,60.014275,296260.0,,,
17672,757.47205,990.303,611.0,-113.5,60.13684,296276.0,,,
17673,757.63574,989.42194,611.0,-113.5,60.075775,296293.0,,,
17674,757.79944,988.5409,611.0,-113.5,60.01548,296310.0,,,
17675,757.96313,987.65985,611.0,-113.5,60.147793,296326.0,,,
17676,758.12683,986.7788,611.0,-113.5,60.084785,296343.0,,,
17677,758.2905,985.89777,611.0,-113.5,60.029305,296361.0,,,
17678,758.4542,985.0167,611.0,-113.5,59.85569,296377.0,,,
17679,758.6179,984.1357,611.0,-113.5,60.001167,296393.0,,,
17680,758.7816,983.25464,611.0,-113.5,60.125927,296409.0,,,
17681,758.9453,982.3736,611.0,-113.5,59.878223,296427.0,,,
17682,759.109,981.49255,611.0,-113.5,60.004436,296443.0,,,
17683,759.2727,980.6115,611.0,-113.5,59.95893,296460.0,,,
17684,759.4364,979.73047,611.0,-113.5,59.98927,296477.0,,,
17685,759.6001,978.8494,611.0,-113.5,60.11837,296493.0,,,
17686,759.7638,977.9684,611.0,-113.5,60.057323,296510.0,,,
17687,759.9275,977.08734,611.0,-113.5,60.18366,296526.0,,,
17688,760.0912,976.2063,611.0,-113.5,59.938343,296543.0,,,
17689,760.2549,975.32526,611.0,-113.5,60.068607,296559.0,,,
17690,760.4186,974.4442,611.0,-113.5,60.01306,296576.0,,,
17691,760.5823,973.5632,611.0,-113.5,59.771282,296594.0,,,
17692,760.746,972.6821,611.0,-113.5,59.905457,296611.0,,,
17693,760.90967,971.8011,611.0,-113.5,59.857456,296627.0,,,
17694,761.07336,970.92004,611.0,-113.5,59.99272,296643.0,,,
17695,761.23706,970.039,611.0,-113.5,59.93659,296660.0,,,
17696,761.40076,969.15796,611.0,-113.5,60.058582,296676.0,,,
17697,761.56445,968.2769,611.0,-113.5,60.0039,296693.0,,,
17698,761.72815,967.3959,611.0,-113.5,59.952236,296710.0,,,
17699,761.89185,966.51483,611.0,-113.5,59.895794,296727.0,,,
17700,762.05554,965.6338,611.0,-113.5,60.02147,296743.0,,,
17701,762.21924,964.75275,611.0,-113.5,59.967766,296760.0,,,
17702,762.38293,963.8717,611.0,-113.5,60.171333,296776.0,,,
17703,762.54663,962.99066,611.0,-113.5,59.742958,296795.0,,,
17704,762.7103,962.1096,611.0,-113.5,60.063847,296810.0,,,
17705,762.874,961.2286,611.0,-113.5,60.18365,296826.0,,,
17706,763.0377,960.34753,611.0,-113.5,59.93602,296844.0,,,
17707,763.2014,959.4665,611.0,-113.5,60.06751,296860.0,,,
17708,763.3651,958.58545,611.0,-113.5,59.822536,296878.0,,,
17709,763.5288,957.7044,611.0,-113.5,60.130978,296893.0,,,
17710,763.6925,956.82336,611.0,-113.5,59.885258,296911.0,,,
17711,763.8562,955.9423,611.0,-113.5,60.01927,296927.0,,,
17712,764.0199,955.0613,611.0,-113.5,60.146217,296942.0,,,
17713,764.1836,954.18024,611.0,-113.5,60.085384,296959.0,,,
17714,764.3473,953.2992,611.0,-113.5,60.021854,296976.0,,,
17715,764.511,952.41815,611.0,-113.5,59.97448,296993.0,,,
17716,764.6747,951.5371,611.0,-113.5,59.918503,297011.0,,,
17717,764.8384,950.65607,611.0,-113.5,60.050957,297026.0,,,
17718,765.0021,949.775,611.0,-113.5,59.80304,297044.0,,,
17719,765.1658,948.894,611.0,-113.5,59.744526,297061.0,,,
17720,765.32947,948.01294,611.0,-113.5,60.06499,297076.0,,,
17721,765.49316,947.1319,611.0,-113.5,59.821507,297094.0,,,
17722,765.65686,946.25085,611.0,-113.5,60.13373,297109.0,,,
17723,765.82056,945.3698,611.0,-113.5,60.06738,297126.0,,,
17724,765.98425,944.4888,611.0,-113.5,60.022415,297143.0,,,
17725,766.14795,943.6077,611.0,-113.5,59.96978,297160.0,,,
17726,766.31165,942.7267,611.0,-113.5,59.99287,297177.0,,,
17727,766.47534,941.84564,611.0,-113.5,60.121735,297193.0,,,
17728,766.63904,940.9646,611.0,-113.5,60.05808,297210.0,,,
17729,766.80273,940.08356,611.0,-113.5,59.726624,297228.0,,,
17730,766.96643,939.2025,611.0,-113.5,60.039257,297243.0,,,
17731,767.1301,938.3215,611.0,-113.5,59.985825,297260.0,,,
17732,767.2938,937.4404,611.0,-113.5,60.01475,297277.0,,,
17733,767.4575,936.5594,611.0,-113.5,60.14337,297293.0,,,
17734,767.6212,935.67834,611.0,-113.5,59.904976,297310.0,,,
17735,767.7849,934.7973,611.0,-113.5,59.847507,297329.0,,,
17736,767.9486,933.91626,611.0,-113.5,60.158382,297342.0,,,
17737,768.1123,933.0352,611.0,-113.5,59.919247,297360.0,,,
17738,768.276,932.1542,611.0,-113.5,60.0508,297377.0,,,
17739,768.4397,931.27313,611.0,-113.5,60.177673,297392.0,,,
17740,768.6034,930.3921,611.0,-113.5,59.93563,297410.0,,,
17741,768.7671,929.51105,611.0,-113.5,60.06025,297426.0,,,
17742,768.9308,928.63,611.0,-113.5,60.191105,297442.0,,,
17743,769.0945,927.74896,611.0,-113.5,59.950462,297460.0,,,
17744,769.2582,926.8679,611.0,-113.5,60.162365,297476.0,,,
17745,769.4219,925.9869,611.0,-113.5,60.10028,297493.0,,,
17746,769.5856,925.10583,611.0,-113.5,60.033417,297510.0,,,
17747,769.74927,924.2248,611.0,-113.5,60.160492,297526.0,,,
17748,769.91296,923.34375,611.0,-113.5,59.912422,297545.0,,,
17749,770.07666,922.4627,611.0,-113.5,60.0444,297561.0,,,
17750,770.24036,921.58167,611.0,-113.5,59.9898,297577.0,,,
17751,770.40405,920.7006,611.0,-113.5,59.927498,297594.0,,,
17752,770.56775,919.8196,611.0,-113.5,60.057304,297610.0,,,
17753,770.73145,918.93854,611.0,-113.5,60.00297,297627.0,,,
17754,770.89514,918.0575,611.0,-113.5,59.951015,297643.0,,,
17755,771.05884,917.17645,611.0,-113.5,60.065994,297660.0,,,
17756,771.22253,916.2954,611.0,-113.5,60.015266,297676.0,,,
17757,771.3862,915.41437,611.0,-113.5,60.13623,297693.0,,,
17758,771.5499,914.5333,611.0,-113.5,60.083588,297709.0,,,
17759,771.7136,913.6523,611.0,-113.5,59.842396,297727.0,,,
17760,771.8773,912.77124,611.0,-113.5,59.968315,297743.0,,,
17761,772.041,911.8902,611.0,-113.5,59.91842,297760.0,,,
17762,772.2047,911.00916,611.0,-113.5,60.042046,297776.0,,,
17763,772.3684,910.1281,611.0,-113.5,59.804104,297794.0,,,
17764,772.5321,909.2471,611.0,-113.5,59.74821,297811.0,,,
17765,772.6958,908.366,611.0,-113.5,60.06992,297826.0,,,
17766,772.8595,907.485,611.0,-113.5,60.020412,297843.0,,,
17767,773.0232,906.60394,611.0,-113.5,59.778408,297861.0,,,
17768,773.1869,905.7229,611.0,-113.5,60.09494,297876.0,,,
17769,773.3506,904.84186,611.0,-113.5,60.032047,297893.0,,,
17770,773.5143,903.9608,611.0,-113.5,59.983845,297910.0,,,
17771,773.678,903.0798,611.0,-113.5,59.735416,297928.0,,,
17772,773.8417,902.1987,611.0,-113.5,60.048203,297943.0,,,
17773,774.0054,901.3177,611.0,-113.5,59.997852,297960.0,,,
17774,774.16907,900.43665,611.0,-113.5,59.900738,297977.0,,,
17775,774.33276,899.5556,611.0,-113.5,60.029465,297993.0,,,
17776,774.49646,898.67456,611.0,-113.5,59.789402,298011.0,,,
17777,774.66016,897.7935,611.0,-113.5,60.105984,298026.0,,,
17778,774.82385,896.9125,611.0,-113.5,59.684532,298045.0,,,
17779,774.98755,896.03143,611.0,-113.5,60.185757,298059.0,,,
17780,775.15125,895.1504,611.0,-113.5,60.0078,298077.0,,,
17781,775.31494,894.26935,611.0,-113.5,60.14325,298093.0,,,
17782,775.47864,893.3883,611.0,-113.5,60.07786,298110.0,,,
17783,775.64233,892.50726,611.0,-113.5,60.025314,298127.0,,,
17784,775.806,891.6262,611.0,-113.5,59.97143,298144.0,,,
17785,775.9697,890.7452,611.0,-113.5,59.895065,298161.0,,,
17786,776.1334,889.86414,611.0,-113.5,60.028324,298177.0,,,
17787,776.2971,888.9831,611.0,-113.5,59.89797,298194.0,,,
17788,776.4608,888.10205,611.0,-113.5,59.840843,298211.0,,,
17789,776.6245,887.221,611.0,-113.5,59.977226,298227.0,,,
17790,776.7882,886.33997,611.0,-113.5,60.104332,298243.0,,,
17791,776.9519,885.4589,611.0,-113.5,60.040337,298260.0,,,
17792,777.1156,884.5779,611.0,-113.5,59.80378,298278.0,,,
17793,777.2793,883.69684,611.0,-113.5,60.101936,298293.0,,,
17794,777.443,882.8158,611.0,-113.5,60.060352,298310.0,,,
17795,777.6067,881.93475,611.0,-113.5,59.997707,298328.0,,,
17796,777.7704,881.0537,611.0,-113.5,60.137722,298343.0,,,
17797,777.9341,880.17267,611.0,-113.5,59.89305,298361.0,,,
17798,778.0978,879.2916,611.0,-113.5,60.0523,298377.0,,,
17799,778.2615,878.4106,611.0,-113.5,60.182182,298393.0,,,
17800,778.4252,877.52954,611.0,-113.5,60.1229,298409.0,,,
17801,778.58887,876.6485,611.0,-113.5,59.87596,298427.0,,,
17802,778.75256,875.76746,611.0,-113.5,59.815914,298444.0,,,
17803,778.91626,874.8864,611.0,-113.5,60.00515,298460.0,,,
17804,779.07996,874.0054,611.0,-113.5,60.200024,298476.0,,,
17805,779.24365,873.1243,611.0,-113.5,60.135403,298493.0,,,
17806,779.40735,872.2433,611.0,-113.5,60.0677,298510.0,,,
17807,779.57104,871.36224,611.0,-113.5,60.202274,298526.0,,,
17808,779.73474,870.4812,611.0,-113.5,59.952362,298543.0,,,
17809,779.89844,869.60016,611.0,-113.5,59.908833,298560.0,,,
17810,780.06213,868.7191,611.0,-113.5,59.84518,298577.0,,,
17811,780.2258,867.8381,611.0,-113.5,59.97635,298593.0,,,
17812,780.3895,866.95703,611.0,-113.5,59.98294,298610.0,,,
17813,780.5532,866.076,611.0,-113.5,59.915234,298627.0,,,
17814,780.7169,865.19495,611.0,-113.5,60.051876,298643.0,,,
17815,780.8806,864.3139,611.0,-113.5,59.996044,298660.0,,,
17816,781.0443,863.43286,611.0,-113.5,59.944645,298677.0,,,
17817,781.208,862.5518,611.0,-113.5,60.069206,298693.0,,,
17818,781.3717,861.6708,611.0,-113.5,60.019176,298710.0,,,
17819,781.5354,860.78973,611.0,-113.5,59.9634,298727.0,,,
17820,781.6991,859.9087,611.0,-113.5,60.09452,298743.0,,,
17821,781.8628,859.02765,611.0,-113.5,60.037685,298760.0,,,
17822,782.0265,858.1466,611.0,-113.5,59.97667,298777.0,,,
17823,782.1902,857.26556,611.0,-113.5,59.923683,298794.0,,,
17824,782.3539,856.3845,611.0,-113.5,59.781445,298811.0,,,
17825,782.5176,855.5035,611.0,-113.5,60.099247,298826.0,,,
17826,782.6813,854.62244,611.0,-113.5,60.027607,298843.0,,,
17827,782.845,853.7414,611.0,-113.5,59.798557,298861.0,,,
17828,783.00867,852.86035,611.0,-113.5,59.938416,298877.0,,,
17829,783.17236,851.9793,611.0,-113.5,60.151367,298893.0,,,
17830,783.33606,851.09827,611.0,-113.5,60.0911,298911.0,,,
17831,783.49976,850.2172,611.0,-113.5,59.839394,298929.0,,,
17832,783.66345,849.3362,611.0,-113.5,60.160583,298943.0,,,
17833,783.82715,848.45514,611.0,-113.5,60.100597,298959.0,,,
17834,783.99084,847.5741,611.0,-113.5,60.04433,298976.0,,,
17835,784.15454,846.69305,611.0,-113.5,59.79914,298994.0,,,
17836,784.31824,845.812,611.0,-113.5,59.748646,299011.0,,,
17837,784.48193,844.93097,611.0,-113.5,60.071003,299026.0,,,
17838,784.6456,844.0499,611.0,-113.5,60.00572,299044.0,,,
17839,784.8093,843.1689,611.0,-113.5,60.131733,299059.0,,,
17840,784.973,842.28784,611.0,-113.5,59.884987,299077.0,,,
17841,785.1367,841.4068,611.0,-113.5,60.016724,299094.0,,,
17842,785.3004,840.52576,611.0,-113.5,59.957443,299110.0,,,
17843,785.4641,839.6447,611.0,-113.5,60.08425,299126.0,,,
17844,785.6278,838.7637,611.0,-113.5,59.843235,299144.0,,,
17845,785.7915,837.8826,611.0,-113.5,59.98113,299160.0,,,
17846,785.9552,837.0016,611.0,-113.5,59.92646,299177.0,,,
17847,786.1189,836.12054,611.0,-113.5,59.86718,299194.0,,,
17848,786.2826,835.2395,611.0,-113.5,59.996708,299210.0,,,
17849,786.4463,834.35846,611.0,-113.5,59.95045,299227.0,,,
17850,786.61,833.4774,611.0,-113.5,60.081966,299243.0,,,
17851,786.7737,832.5964,611.0,-113.5,59.83537,299261.0,,,
17852,786.9374,831.71533,611.0,-113.5,60.0366,299277.0,,,
17853,787.1011,830.8343,611.0,-113.5,59.98073,299295.0,,,
17854,787.2648,829.95325,611.0,-113.5,60.142036,299311.0,,,
17855,787.42847,829.0722,611.0,-113.5,59.727486,299328.0,,,
17856,787.59216,828.19116,611.0,-113.5,60.049583,299343.0,,,
17857,787.75586,827.3101,611.0,-113.5,60.172455,299359.0,,,
17858,787.91956,826.4291,611.0,-113.5,59.93102,299377.0,,,
17859,788.08325,825.54803,611.0,-113.5,60.061962,299393.0,,,
17860,788.24695,824.667,611.0,-113.5,60.005302,299410.0,,,
17861,788.41064,823.78595,611.0,-113.5,60.119423,299426.0,,,
17862,788.57434,822.9049,611.0,-113.5,60.055943,299443.0,,,
17863,788.73804,822.02386,611.0,-113.5,60.00431,299460.0,,,
17864,788.90173,821.1428,611.0,-113.5,59.945835,299477.0,,,
17865,789.0654,820.2618,611.0,-113.5,60.048683,299493.0,,,
17866,789.2291,819.38074,611.0,-113.5,59.99863,299510.0,,,
17867,789.3928,818.4997,611.0,-113.5,59.948105,299527.0,,,
17868,789.5565,817.61865,611.0,-113.5,60.07908,299543.0,,,
17869,789.7202,816.7376,611.0,-113.5,60.02198,299560.0,,,
17870,789.8839,815.85657,611.0,-113.5,60.149273,299576.0,,,
17871,790.0476,814.9755,611.0,-113.5,59.99765,299593.0,,,
17872,790.2113,814.0945,611.0,-113.5,60.120583,299609.0,,,
17873,790.375,813.21344,611.0,-113.5,60.06514,299626.0,,,
17874,790.5387,812.3324,611.0,-113.5,60.010063,299643.0,,,
17875,790.7024,811.45135,611.0,-113.5,60.13792,299659.0,,,
17876,790.8661,810.5703,611.0,-113.5,59.71158,299678.0,,,
17877,791.0298,809.6893,611.0,-113.5,60.008568,299693.0,,,
17878,791.1935,808.8082,611.0,-113.5,59.773087,299711.0,,,
17879,791.3572,807.9272,611.0,-113.5,59.912006,299728.0,,,
17880,791.5209,807.04614,611.0,-113.5,60.04584,299743.0,,,
17881,791.6846,806.1651,611.0,-113.5,59.990143,299760.0,,,
17882,791.84827,805.28406,611.0,-113.5,60.113712,299776.0,,,
17883,792.01196,804.403,611.0,-113.5,60.05127,299793.0,,,
17884,792.17566,803.522,611.0,-113.5,59.819004,299811.0,,,
17885,792.33936,802.6409,611.0,-113.5,59.956097,299827.0,,,
17886,792.50305,801.7599,611.0,-113.5,59.889446,299844.0,,,
17887,792.66675,800.87885,611.0,-113.5,60.05095,299860.0,,,
17888,792.83044,799.9978,611.0,-113.5,59.98975,299877.0,,,
17889,792.99414,799.11676,611.0,-113.5,60.03059,299893.0,,,
